,Times,MoIs,a,b,c
29,212360693171.436,2.7750996913621888e+17,4750.014913080707,4578.276867625779,784.7758688622407
30,212360855497.56,2.775144426593617e+17,4750.046282049178,4578.295133954261,784.7616919490389
31,212360855497.56,2.775144426593617e+17,4750.046282049178,4578.295133954261,784.7616919490389
32,212360858158.644,2.77514516001154e+17,4750.046796331443,4578.295433407794,784.761459533862
33,212360860819.728,2.775145893429815e+17,4750.047310613922,4578.295732861381,784.7612271186854
34,212360863480.812,2.7751466268484234e+17,4750.047824896577,4578.296032315047,784.7609947035136
35,212360866141.896,2.775147360267379e+17,4750.048339179448,4578.296331768759,784.7607622883462
36,212360868802.98,2.775148093686678e+17,4750.048853462572,4578.296631222476,784.7605298731831
37,212360871464.064,2.77514882710632e+17,4750.049367745938,4578.296930676206,784.7602974580251
38,212360874125.148,2.7751495605263008e+17,4750.049882029501,4578.2972301299915,784.7600650428724
39,212360876786.232,2.7751502939466163e+17,4750.050396313244,4578.297529583851,784.7598326277247
40,212360879447.316,2.775151027367282e+17,4750.050910597205,4578.297829037755,784.759600212581
41,212360882108.4,2.7751517607882854e+17,4750.051424881421,4578.298128491666,784.759367797441
42,212360884769.484,2.7751524942096336e+17,4750.051939165877,4578.298427945594,784.7591353823052
43,212360887430.568,2.775153227631322e+17,4750.052453450527,4578.298727399582,784.7589029671742
44,212360890091.652,2.7751539610533462e+17,4750.052967735353,4578.29902685365,784.7586705520481
45,212360892752.736,2.7751546944757123e+17,4750.053482020394,4578.299326307762,784.7584381369264
46,212360895413.82,2.7751554278984285e+17,4750.053996305689,4578.299625761881,784.7582057218091
47,212360898074.904,2.7751561613214822e+17,4750.054510591227,4578.299925216012,784.7579733066966
48,212360900735.988,2.7751568947448768e+17,4750.0550248769605,4578.300224670198,784.7577408915896
49,212360903397.072,2.77515762816861e+17,4750.055539162875,4578.300524124459,784.7575084764876
50,212360906058.156,2.7751583615926877e+17,4750.056053449007,4578.300823578765,784.7572760613896
51,212360908719.24,2.7751590950171082e+17,4750.056567735393,4578.301123033077,784.7570436462953
52,212360911380.324,2.775159828441871e+17,4750.057082022021,4578.301422487405,784.7568112312052
53,212360914041.408,2.7751605618669715e+17,4750.057596308841,4578.301721941794,784.7565788161199
54,212360916702.492,2.775161295292411e+17,4750.058110595838,4578.302021396263,784.7563464010395
55,212360919363.576,2.7751620287181926e+17,4750.05862488305,4578.302320850777,784.7561139859635
56,212360922024.66,2.775162762144319e+17,4750.059139170516,4578.302620305296,784.7558815708918
57,212360924685.744,2.7751634955707872e+17,4750.059653458225,4578.302919759828,784.755649155825
58,212360927346.828,2.7751642289976e+17,4750.06016774613,4578.303219214416,784.7554167407637
59,212360930007.912,2.7751649624247453e+17,4750.0606820342155,4578.303518669079,784.7551843257073
60,212360932668.996,2.7751656958522323e+17,4750.061196322517,4578.303818123785,784.754951910655
61,212361068384.28,2.775203100379608e+17,4750.087424880904,4578.319090285568,784.7430987398855
62,212361068384.28,2.775203100379608e+17,4750.087424880904,4578.319090285568,784.7430987398855
63,212361071045.364,2.775203833824843e+17,4750.087939180542,4578.319389742307,784.7428663250731
64,212361073706.448,2.77520456727043e+17,4750.088453480389,4578.319689199103,784.7426339102619
65,212361076367.532,2.7752053007163504e+17,4750.088967780412,4578.319988655979,784.7424014954556
66,212361079028.616,2.7752060341626205e+17,4750.089482080648,4578.320288112901,784.7421690806536
67,212361081689.7,2.775206767609229e+17,4750.089996381141,4578.320587569828,784.741936665856
68,212361084350.784,2.775207501056187e+17,4750.090510681876,4578.320887026765,784.7417042510633
69,212361087011.868,2.7752082345034752e+17,4750.0910249828075,4578.321186483759,784.7414718362761
70,212361089672.952,2.775208967951112e+17,4750.091539283918,4578.32148594083,784.7412394214939
71,212361092334.036,2.7752097013990806e+17,4750.092053585246,4578.321785397944,784.7410070067157
72,212361094995.12,2.7752104348474032e+17,4750.09256788683,4578.322084855064,784.7407745919411
73,212361097656.204,2.7752111682960656e+17,4750.093082188656,4578.322384312199,784.7405421771707
74,212361100317.288,2.775211901745063e+17,4750.093596490674,4578.322683769396,784.7403097624052
75,212361102978.372,2.7752126351944035e+17,4750.094110792867,4578.322983226673,784.7400773476445
76,212361105639.456,2.7752133686440803e+17,4750.094625095274,4578.323282683997,784.7398449328882
77,212361108300.54,2.7752141020941117e+17,4750.095139397938,4578.323582141325,784.7396125181363
78,212361110961.624,2.7752148355444758e+17,4750.095653700845,4578.323881598663,784.7393801033893
79,212361113622.708,2.7752155689951872e+17,4750.096168003948,4578.3241810560585,784.7391476886478
80,212361116283.792,2.7752163024462298e+17,4750.0966823072295,4578.32448051353,784.7389152739112
81,212361118944.876,2.775217035897618e+17,4750.097196610728,4578.324779971045,784.7386828591787
82,212361121605.96,2.7752177693493568e+17,4750.097710914483,4578.325079428566,784.7384504444498
83,212361124267.044,2.7752185028014246e+17,4750.098225218481,4578.325378886102,784.7382180297251
84,212361126928.128,2.7752192362538442e+17,4750.09873952267,4578.3256783437,784.7379856150052
85,212361129589.212,2.7752199697065946e+17,4750.099253827034,4578.325977801379,784.7377532002902
86,212361132250.296,2.7752207031596886e+17,4750.099768131612,4578.326277259103,784.7375207855796
87,212361134911.38,2.775221436613129e+17,4750.100282436447,4578.326576716832,784.7372883708733
88,212361137572.464,2.7752221700669126e+17,4750.100796741525,4578.326876174572,784.7370559561721
89,212361140233.548,2.775222903521031e+17,4750.101311046799,4578.327175632368,784.7368235414762
90,212361142894.632,2.775223636975495e+17,4750.101825352252,4578.327475090241,784.7365911267852
91,212361145555.716,2.7752243704302976e+17,4750.102339657921,4578.327774548158,784.7363587120984
92,212361281271.0,2.7752617763506253e+17,4750.1285691020885,4578.343046873603,784.7245055599648
93,212361281271.0,2.7752617763506253e+17,4750.1285691020885,4578.343046873603,784.7245055599648
94,212361283932.084,2.775262509823173e+17,4750.129083419097,4578.3433463335505,784.7242731455179
95,212361286593.168,2.7752632432960704e+17,4750.129597736313,4578.343645793555,784.7240407310721
96,212361289254.252,2.775263976769307e+17,4750.130112053704,4578.343945253641,784.7238083166312
97,212361291915.336,2.775264710242891e+17,4750.130626371308,4578.344244713774,784.7235759021947
98,212361294576.42,2.7752654437168154e+17,4750.13114068917,4578.3445441739095,784.7233434877626
99,212361297237.504,2.775266177191084e+17,4750.131655007277,4578.344843634055,784.7231110733354
100,212361299898.588,2.7752669106656912e+17,4750.132169325579,4578.345143094258,784.7228786589137
101,212361302559.672,2.7752676441406352e+17,4750.132683644057,4578.345442554538,784.722646244497
102,212361305220.756,2.7752683776159254e+17,4750.133197962752,4578.3457420148625,784.7224138300843
103,212361307881.84,2.7752691110915616e+17,4750.133712281707,4578.346041475191,784.7221814156752
104,212361310542.924,2.7752698445675366e+17,4750.134226600904,4578.346340935534,784.7219490012702
105,212361313204.008,2.7752705780438486e+17,4750.134740920293,4578.346640395939,784.7217165868701
106,212361315865.092,2.7752713115205002e+17,4750.135255239854,4578.3469398564275,784.7214841724749
107,212361318526.176,2.775272044997498e+17,4750.135769559629,4578.347239316962,784.7212517580841
108,212361321187.26,2.775272778474839e+17,4750.136283879662,4578.347538777499,784.7210193436977
109,212361323848.344,2.7752735119525216e+17,4750.136798199941,4578.347838238045,784.7207869293161
110,212361326509.428,2.7752742454305453e+17,4750.137312520414,4578.348137698649,784.7205545149401
111,212361329170.512,2.775274978908901e+17,4750.137826841063,4578.348437159331,784.7203221005691
112,212361331831.596,2.775275712387607e+17,4750.138341161929,4578.348736620057,784.7200896862021
113,212361334492.68,2.775276445866655e+17,4750.138855483055,4578.349036080786,784.7198572718386
114,212361337153.764,2.7752771793460474e+17,4750.139369804424,4578.34933554153,784.7196248574793
115,212361339814.848,2.775277912825772e+17,4750.139884125983,4578.349635002337,784.7193924431249
116,212361342475.932,2.775278646305838e+17,4750.140398447716,4578.349934463226,784.7191600287754
117,212361345137.016,2.775279379786251e+17,4750.140912769662,4578.350233924162,784.7189276144302
118,212361347798.1,2.7752801132670048e+17,4750.141427091866,4578.3505333851,784.7186952000893
119,212361350459.184,2.775280846748102e+17,4750.141941414316,4578.3508328460475,784.7184627857534
120,212361353120.268,2.7752815802295405e+17,4750.14245573696,4578.3511323070525,784.718230371423
121,212361355781.352,2.7752823137113178e+17,4750.142970059781,4578.351431768136,784.7179979570977
122,212361358442.436,2.775283047193431e+17,4750.143484382818,4578.351731229263,784.7177655427764
123,212361494157.72,2.7753204545067987e+17,4750.169714712827,4578.367003718373,784.7059124092815
124,212361494157.72,2.7753204545067987e+17,4750.169714712827,4578.367003718373,784.7059124092815
125,212361496818.804,2.7753211880066672e+17,4750.1702290472085,4578.367303181527,784.7056799952001
126,212361499479.888,2.7753219215068816e+17,4750.1707433817965,4578.367602644739,784.7054475811198
127,212361502140.972,2.775322655007436e+17,4750.171257716555,4578.367902108036,784.7052151670443
128,212361504802.056,2.7753233885083338e+17,4750.171772051528,4578.36820157138,784.7049827529733
129,212361507463.14,2.7753241220095738e+17,4750.172286386761,4578.368501034724,784.7047503389065
130,212361510124.224,2.7753248555111587e+17,4750.17280072224,4578.368800498078,784.7045179248447
131,212361512785.308,2.7753255890130835e+17,4750.173315057913,4578.369099961488,784.7042855107885
132,212361515446.392,2.7753263225153456e+17,4750.173829393761,4578.369399424979,784.7040530967373
133,212361518107.476,2.77532705601795e+17,4750.1743437298255,4578.369698888514,784.7038206826901
134,212361520768.56,2.7753277895209027e+17,4750.1748580661515,4578.369998352051,784.7035882686464
135,212361523429.644,2.7753285230241936e+17,4750.175372402722,4578.370297815601,784.7033558546069
136,212361526090.728,2.7753292565278224e+17,4750.175886739482,4578.370597279214,784.7031234405723
137,212361528751.812,2.7753299900317962e+17,4750.176401076412,4578.370896742913,784.7028910265426
138,212361531412.896,2.7753307235361034e+17,4750.176915413556,4578.371196206658,784.7026586125172
139,212361534073.98,2.7753314570407622e+17,4750.177429750961,4578.371495670403,784.7024261984961
140,212361536735.064,2.7753321905457574e+17,4750.177944088612,4578.371795134157,784.7021937844801
141,212361539396.148,2.775332924051099e+17,4750.178458426456,4578.3720945979685,784.7019613704696
142,212361542057.232,2.775333657556782e+17,4750.178972764475,4578.37239406186,784.7017289564641
143,212361544718.316,2.7753343910627965e+17,4750.1794871027105,4578.372693525796,784.7014965424626
144,212361547379.4,2.7753351245691594e+17,4750.180001441207,4578.3729929897345,784.7012641284646
145,212361550040.484,2.7753358580758675e+17,4750.180515779949,4578.373292453685,784.7010317144708
146,212361552701.568,2.7753365915829133e+17,4750.18103011888,4578.3735919177,784.7007993004819
147,212361555362.652,2.7753373250902992e+17,4750.1815444579815,4578.3738913818,784.7005668864979
148,212361558023.736,2.7753380585980224e+17,4750.182058797297,4578.374190845946,784.7003344725182
149,212361560684.82,2.7753387921060944e+17,4750.182573136873,4578.374490310092,784.7001020585428
150,212361563345.904,2.7753395256145075e+17,4750.183087476696,4578.374789774247,784.6998696445725
151,212361566006.988,2.7753402591232627e+17,4750.183601816711,4578.37508923846,784.6996372306077
152,212361568668.072,2.7753409926323542e+17,4750.184116156902,4578.375388702753,784.6994048166479
153,212361571329.156,2.7753417261417936e+17,4750.184630497309,4578.3756881670915,784.699172402692
154,212361707044.44,2.7753791348482938e+17,4750.210861713225,4578.3909608198655,784.6873192878376
155,212361707044.44,2.7753791348482938e+17,4750.210861713225,4578.3909608198655,784.6873192878376
156,212361709705.524,2.7753798683754813e+17,4750.211376064981,4578.391260286227,784.6870868741216
157,212361712366.608,2.775380601903012e+17,4750.211890416941,4578.391559752648,784.6868544604068
158,212361715027.692,2.7753813354308842e+17,4750.21240476907,4578.391859219157,784.6866220466969
159,212361717688.776,2.7753820689591e+17,4750.2129191214135,4578.392158685711,784.6863896329914
160,212361720349.86,2.7753828024876576e+17,4750.2134334740185,4578.392458152265,784.6861572192902
161,212361723010.944,2.7753835360165658e+17,4750.213947826872,4578.392757618825,784.685924805594
162,212361725672.028,2.7753842695458064e+17,4750.214462179917,4578.3930570854445,784.6856923919034
163,212361728333.112,2.775385003075387e+17,4750.214976533135,4578.393356552146,784.6854599782179
164,212361730994.196,2.7753857366053104e+17,4750.2154908865705,4578.393656018891,784.6852275645363
165,212361733655.28,2.7753864701355786e+17,4750.216005240269,4578.393955485637,784.6849951508581
166,212361736316.364,2.775387203666189e+17,4750.216519594213,4578.394254952394,784.6847627371841
167,212361738977.448,2.7753879371971373e+17,4750.2170339483455,4578.394554419216,784.684530323515
168,212361741638.532,2.775388670728423e+17,4750.217548302646,4578.394853886125,784.6842979098508
169,212361744299.616,2.775389404260052e+17,4750.21806265716,4578.395153353082,784.6840654961909
170,212361746960.7,2.7753901377920298e+17,4750.218577011937,4578.395452820037,784.6838330825353
171,212361749621.784,2.7753908713243488e+17,4750.219091366962,4578.395752286998,784.6836006688848
172,212361752282.868,2.7753916048570016e+17,4750.219605722179,4578.396051754018,784.6833682552399
173,212361754943.952,2.7753923383899994e+17,4750.220120077568,4578.39635122112,784.6831358416
174,212361757605.036,2.775393071923337e+17,4750.220634433174,4578.396650688267,784.6829034279641
175,212361760266.12,2.7753938054570182e+17,4750.2211487890445,4578.396950155414,784.6826710143316
176,212361762927.204,2.775394538991045e+17,4750.221663145161,4578.3972496225715,784.6824386007032
177,212361765588.288,2.775395272525412e+17,4750.222177501465,4578.397549089795,784.6822061870798
178,212361768249.372,2.7753960060601155e+17,4750.222691857937,4578.397848557105,784.6819737734613
179,212361770910.456,2.7753967395951568e+17,4750.223206214623,4578.398148024463,784.6817413598471
180,212361773571.54,2.7753974731305462e+17,4750.223720571572,4578.398447491819,784.6815089462373
181,212361776232.624,2.7753982066662838e+17,4750.224234928769,4578.398746959181,784.6812765326324
182,212361778893.708,2.7753989402023555e+17,4750.224749286158,4578.399046426603,784.6810441190331
183,212361781554.792,2.7753996737387603e+17,4750.225263643719,4578.399345894106,784.6808117054389
184,212361784215.876,2.7754004072755168e+17,4750.225778001497,4578.399645361655,784.6805792918487
185,212361919931.16,2.7754378173752557e+17,4750.252010103391,4578.414918178092,784.6687261956362
186,212361919931.16,2.7754378173752557e+17,4750.252010103391,4578.414918178092,784.6687261956362
187,212361922592.244,2.7754385509297578e+17,4750.252524472521,4578.415217647661,784.6684937822857
188,212361925253.328,2.775439284484611e+17,4750.253038841855,4578.415517117291,784.6682613689364
189,212361927914.412,2.7754400180398058e+17,4750.253553211356,4578.415816587009,784.6680289555921
190,212361930575.496,2.7754407515953414e+17,4750.254067581071,4578.4161160567755,784.6677965422522
191,212361933236.58,2.7754414851512218e+17,4750.25458195105,4578.416415526538,784.6675641289165
192,212361935897.664,2.7754422187074442e+17,4750.255096321278,4578.416714996305,784.6673317155859
193,212361938558.748,2.775442952264006e+17,4750.255610691697,4578.417014466132,784.6670993022608
194,212361941219.832,2.775443685820907e+17,4750.256125062287,4578.417313936044,784.6668668889408
195,212361943880.916,2.7754444193781523e+17,4750.256639433093,4578.417613406,784.6666344756248
196,212361946542.0,2.7754451529357395e+17,4750.257153804166,4578.417912875954,784.6664020623123
197,212361949203.084,2.7754458864936704e+17,4750.257668175486,4578.418212345918,784.6661696490038
198,212361951864.168,2.7754466200519366e+17,4750.258182546992,4578.418511815948,784.6659372357002
199,212361954525.252,2.7754473536105466e+17,4750.258696918664,4578.4188112860675,784.6657048224015
200,212361957186.336,2.775448087169495e+17,4750.2592112905495,4578.419110756235,784.6654724091072
201,212361959847.42,2.7754488207287914e+17,4750.2597256627005,4578.419410226398,784.6652399958172
202,212361962508.504,2.775449554288431e+17,4750.260240035101,4578.419709696566,784.6650075825322
203,212361965169.588,2.7754502878484106e+17,4750.260754407692,4578.420009166794,784.6647751692528
204,212361967830.672,2.775451021408724e+17,4750.261268780453,4578.420308637107,784.6645427559786
205,212361970491.756,2.7754517549693808e+17,4750.261783153432,4578.420608107465,784.6643103427082
206,212361973152.84,2.775452488530385e+17,4750.262297526676,4578.420907577821,784.6640779294413
207,212361975813.924,2.7754532220917338e+17,4750.262811900168,4578.421207048185,784.6638455161785
208,212361978475.008,2.775453955653417e+17,4750.263326273846,4578.421506518616,784.6636131029206
209,212361981136.092,2.7754546892154397e+17,4750.26384064769,4578.421805989138,784.6633806896676
210,212361983797.176,2.7754554227778048e+17,4750.264355021747,4578.422105459707,784.6631482764191
211,212361986458.26,2.775456156340513e+17,4750.26486939607,4578.422404930272,784.6629158631747
212,212361989119.344,2.775456889903569e+17,4750.265383770643,4578.422704400841,784.6626834499355
213,212361991780.428,2.7754576234669603e+17,4750.265898145406,4578.42300387147,784.6624510367018
214,212361994441.512,2.77545835703069e+17,4750.266412520338,4578.423303342184,784.6622186234732
215,212361997102.596,2.775459090594766e+17,4750.266926895488,4578.4236028129435,784.6619862102485
216,212362132817.88,2.7754965020878336e+17,4750.293159883426,4578.438875793045,784.6501331326792
217,212362132817.88,2.7754965020878336e+17,4750.293159883426,4578.438875793045,784.6501331326792
218,212362135478.964,2.7754972356696573e+17,4750.293674269933,4578.43917526582,784.6499007196943
219,212362138140.048,2.7754979692518355e+17,4750.294188656643,4578.439474738658,784.6496683067106
220,212362140801.132,2.7754987028343494e+17,4750.294703043516,4578.439774211588,784.6494358937318
221,212362143462.216,2.7754994364172077e+17,4750.295217430603,4578.4400736845655,784.6492034807574
222,212362146123.3,2.7755001700004058e+17,4750.295731817957,4578.440373157537,784.6489710677872
223,212362148784.384,2.7755009035839523e+17,4750.296246205562,4578.440672630511,784.6487386548222
224,212362151445.468,2.775501637167839e+17,4750.296760593356,4578.440972103545,784.6485062418628
225,212362154106.552,2.775502370752061e+17,4750.297274981319,4578.4412715766675,784.6482738289085
226,212362156767.636,2.7755031043366262e+17,4750.297789369499,4578.441571049835,784.6480414159581
227,212362159428.72,2.7755038379215386e+17,4750.298303757947,4578.441870522997,784.647809003011
228,212362162089.804,2.775504571506792e+17,4750.298818146644,4578.442169996168,784.6475765900681
229,212362164750.888,2.775505305092382e+17,4750.299332535526,4578.442469469406,784.6473441771301
230,212362167411.972,2.7755060386783082e+17,4750.299846924571,4578.4427689427375,784.647111764197
231,212362170073.056,2.7755067722645802e+17,4750.300361313829,4578.443068416116,784.6468793512682
232,212362172734.14,2.7755075058512016e+17,4750.300875703355,4578.443367889488,784.6466469383438
233,212362175395.224,2.7755082394381626e+17,4750.301390093133,4578.443667362863,784.6464145254243
234,212362178056.308,2.7755089730254605e+17,4750.301904483099,4578.443966836299,784.6461821125107
235,212362180717.392,2.7755097066130982e+17,4750.302418873232,4578.4442663098225,784.6459496996022
236,212362183378.476,2.775510440201084e+17,4750.302933263583,4578.444565783391,784.6457172866975
237,212362186039.56,2.7755111737894054e+17,4750.303447654203,4578.4448652569545,784.6454848737961
238,212362188700.644,2.7755119073780758e+17,4750.303962045074,4578.445164730526,784.6452524608989
239,212362191361.728,2.7755126409670803e+17,4750.3044764361275,4578.445464204166,784.6450200480065
240,212362194022.812,2.7755133745564262e+17,4750.304990827343,4578.445763677898,784.6447876351191
241,212362196683.896,2.7755141081461136e+17,4750.305505218773,4578.446063151679,784.644555222236
242,212362199344.98,2.7755148417361466e+17,4750.306019610471,4578.446362625452,784.6443228093573
243,212362202006.064,2.7755155753265238e+17,4750.30653400242,4578.446662099228,784.6440903964835
244,212362204667.148,2.7755163089172365e+17,4750.307048394559,4578.446961573065,784.6438579836156
245,212362207328.232,2.77551704250829e+17,4750.307562786865,4578.447261046989,784.6436255707528
246,212362209989.316,2.7755177760996886e+17,4750.3080771793875,4578.447560520959,784.6433931578938
247,212362345704.6,2.7755551889861808e+17,4750.334311053438,4578.462833664723,784.631540098969
248,212362345704.6,2.7755551889861808e+17,4750.334311053438,4578.462833664723,784.631540098969
249,212362348365.684,2.7755559225953347e+17,4750.334825457324,4578.4631331407045,784.6313076863497
250,212362351026.768,2.7755566562048317e+17,4750.335339861411,4578.46343261675,784.6310752737315
251,212362353687.852,2.7755573898146666e+17,4750.335854265658,4578.4637320928905,784.6308428611184
252,212362356348.936,2.775558123424847e+17,4750.336368670118,4578.464031569079,784.6306104485095
253,212362359010.02,2.775558857035373e+17,4750.336883074848,4578.464331045259,784.6303780359049
254,212362361671.104,2.7755595906462458e+17,4750.337397479831,4578.46463052144,784.6301456233053
255,212362364332.188,2.7755603242574534e+17,4750.3379118850025,4578.464929997684,784.6299132107116
256,212362366993.272,2.7755610578689984e+17,4750.338426290339,4578.465229474016,784.629680798123
257,212362369654.356,2.7755617914808877e+17,4750.338940695892,4578.465528950394,784.6294483855382
258,212362372315.44,2.7755625250931242e+17,4750.339455101717,4578.465828426765,784.6292159729568
259,212362374976.524,2.775563258705705e+17,4750.339969507793,4578.4661279031425,784.6289835603793
260,212362377637.608,2.7755639923186163e+17,4750.340483914052,4578.466427379589,784.6287511478068
261,212362380298.692,2.775564725931868e+17,4750.34099832047,4578.466726856131,784.6285187352394
262,212362382959.776,2.7755654595454672e+17,4750.341512727102,4578.467026332721,784.6282863226762
263,212362385620.86,2.7755661931594074e+17,4750.342027134005,4578.467325809302,784.6280539101173
264,212362388281.944,2.7755669267736906e+17,4750.342541541161,4578.4676252858835,784.6278214975634
265,212362390943.028,2.775567660388318e+17,4750.343055948505,4578.467924762527,784.6275890850154
266,212362393604.112,2.7755683940032806e+17,4750.3435703560135,4578.468224239261,784.6273566724725
267,212362396265.196,2.775569127618583e+17,4750.3440847637385,4578.46852371604,784.6271242599335
268,212362398926.28,2.7755698612342333e+17,4750.344599171735,4578.468823192812,784.6268918473977
269,212362401587.364,2.7755705948502256e+17,4750.345113579984,4578.46912266959,784.6266594348659
270,212362404248.448,2.7755713284665597e+17,4750.345627988416,4578.469422146438,784.6264270223392
271,212362406909.532,2.7755720620832262e+17,4750.346142397006,4578.469721623382,784.6261946098174
272,212362409570.616,2.775572795700238e+17,4750.346656805809,4578.470021100374,784.6259621972999
273,212362412231.7,2.7755735293175942e+17,4750.347171214884,4578.470320577356,784.6257297847867
274,212362414892.784,2.7755742629352963e+17,4750.347685624212,4578.470620054339,784.6254973722786
275,212362417553.868,2.7755749965533373e+17,4750.348200033728,4578.4709195313835,784.6252649597762
276,212362420214.952,2.775575730171713e+17,4750.348714443408,4578.471219008518,784.625032547279
277,212362422876.036,2.775576463790431e+17,4750.349228853305,4578.4715184857,784.6248001347857
278,212362558591.32,2.7756138780704515e+17,4750.375463613537,4578.486791793127,784.6129470945067
279,212362558591.32,2.7756138780704515e+17,4750.375463613537,4578.486791793127,784.6129470945067
280,212362561252.404,2.7756146117069306e+17,4750.375978034804,4578.487091272315,784.6127146822529
281,212362563913.488,2.7756153453437555e+17,4750.376492456268,4578.487390751569,784.6124822700003
282,212362566574.572,2.7756160789809133e+17,4750.3770068778895,4578.4876902309215,784.6122498577528
283,212362569235.656,2.7756168126184218e+17,4750.377521299724,4578.487989710322,784.6120174455095
284,212362571896.74,2.775617546256274e+17,4750.378035721832,4578.4882891897105,784.6117850332705
285,212362574557.824,2.775618279894471e+17,4750.378550144195,4578.488588669098,784.6115526210366
286,212362577218.908,2.7756190135330048e+17,4750.379064566745,4578.488888148549,784.6113202088085
287,212362579879.992,2.7756197471718762e+17,4750.379578989457,4578.489187628093,784.6110877965856
288,212362582541.076,2.7756204808110915e+17,4750.380093412386,4578.489487107682,784.6108553843665
289,212362585202.16,2.7756212144506534e+17,4750.380607835589,4578.489786587262,784.6106229721506
290,212362587863.244,2.7756219480905565e+17,4750.381122259046,4578.490086066845,784.6103905599388
291,212362590524.328,2.7756226817307994e+17,4750.381636682683,4578.4903855465,784.6101581477319
292,212362593185.412,2.775623415371373e+17,4750.382151106477,4578.490685026253,784.60992573553
293,212362595846.496,2.7756241490122966e+17,4750.382665530484,4578.490984506056,784.6096933233325
294,212362598507.58,2.7756248826535645e+17,4750.383179954764,4578.491283985845,784.6094609111392
295,212362601168.664,2.7756256162951773e+17,4750.3836943793,4578.491583465634,784.609228498951
296,212362603829.748,2.7756263499371277e+17,4750.384208804022,4578.491882945486,784.6089960867686
297,212362606490.832,2.775627083579417e+17,4750.384723228905,4578.492182425431,784.6087636745914
298,212362609151.916,2.775627817222046e+17,4750.385237654006,4578.492481905421,784.608531262418
299,212362611813.0,2.775628550865022e+17,4750.385752079382,4578.492781385402,784.6082988502478
300,212362614474.084,2.7756292845083466e+17,4750.386266505011,4578.493080865386,784.6080664380817
301,212362617135.168,2.7756300181519984e+17,4750.386780930821,4578.493380345442,784.6078340259205
302,212362619796.252,2.7756307517959965e+17,4750.387295356787,4578.493679825598,784.6076016137644
303,212362622457.336,2.7756314854403312e+17,4750.387809782966,4578.493979305801,784.6073692016125
304,212362625118.42,2.775632219085014e+17,4750.388324209419,4578.494278785993,784.6071367894649
305,212362627779.504,2.775632952730046e+17,4750.388838636128,4578.494578266182,784.6069043773224
306,212362630440.588,2.775633686375412e+17,4750.389353063022,4578.494877746434,784.6066719651857
307,212362633101.672,2.7756344200211117e+17,4750.389867490077,4578.4951772267805,784.6064395530542
308,212362635762.756,2.775635153667159e+17,4750.39038191735,4578.495476707172,784.6062071409265
309,212362771478.04,2.7756725693408006e+17,4750.416617563833,4578.510750178264,784.5943541192942
310,212362771478.04,2.7756725693408006e+17,4750.416617563833,4578.510750178264,784.5943541192942
