,Times,MoIs,a,b,c
649,212364927695.88,1.2975901613366716e+16,418.7481994173571,3058.064634601575,2492.246435770314
650,212365016272.8,1.3049412245694722e+16,417.9464713192769,3065.682393632943,2488.5122392714884
651,212365016272.8,1.3049412245694722e+16,417.9464713192769,3065.682393632943,2488.5122392714884
652,212365019130.12,1.3051812787473018e+16,417.9205446327486,3065.9301739158577,2488.3912879728923
653,212365021987.44,1.3054218975571192e+16,417.89454924764607,3066.1784789319427,2488.270107280704
654,212365024844.76,1.3056628143897854e+16,417.868531126026,3066.4270549097178,2488.14878495863
655,212365027702.08,1.3059039165362012e+16,417.8425031807687,3066.6757892005544,2488.0273801840676
656,212365030559.4,1.3061451540827566e+16,417.81646940920075,3066.924630924311,2487.90592474133
657,212365033416.72,1.3063865043537504e+16,417.79043120970766,3067.1735567616333,2487.784434445975
658,212365036274.04,1.306627956909281e+16,417.7643891296018,3067.422555923525,2487.6629169144935
659,212365039131.36,1.3068695069285532e+16,417.73834339960587,3067.6716234058467,2487.541375756106
660,212365041988.68,1.3071111522099554e+16,417.712294119062,3067.9207569071814,2487.4198126600895
661,212365044846.0,1.3073528917690252e+16,417.6862413308519,3068.1699553832905,2487.298228408211
662,212365047703.32,1.3075947251689392e+16,417.6601850553603,3068.419218355806,2487.1766233631747
663,212365050560.64,1.3078366522170238e+16,417.6341253039157,3068.668545598731,2487.05499769718
664,212365053417.96,1.3080786728473242e+16,417.6080620815342,3068.917937017092,2486.933351489885
665,212365056275.28,1.3083207870724494e+16,417.5819953877424,3069.16739259707,2486.811684769811
666,212365059132.6,1.308562994940999e+16,417.5559252200622,3069.416912361916,2486.689997540155
667,212365061989.92,1.3088052964985428e+16,417.5298515779797,3069.6664963316957,2486.5682897992897
668,212365064847.24,1.3090476917777192e+16,417.50377446313416,3069.9161445131617,2486.4465615491
669,212365067704.56,1.3092901808179226e+16,417.4776938760282,3070.1658569200954,2486.324812789653
670,212365070561.88,1.3095327636812062e+16,417.45160981406843,3070.415633589633,2486.203043512242
671,212365073419.2,1.309775440439479e+16,417.42552227377536,3070.665474568978,2486.0812537026204
672,212365076276.52,1.3100182111492806e+16,417.3994312541715,3070.9153798894054,2485.9594433510033
673,212365079133.84,1.310261075848373e+16,417.373336756691,3071.165349562845,2485.8376124554916
674,212365081991.16,1.3105040345786252e+16,417.34723878174117,3071.4153836055175,2485.715761014393
675,212365084848.48,1.3107470874034474e+16,417.32113732667045,3071.6654820558406,2485.5938890181405
676,212365087705.8,1.310990234395604e+16,417.29503238796104,3071.9156449617585,2485.4719964520386
677,212365090563.12,1.3112334756121046e+16,417.2689239646221,3072.165872354909,2485.3500833060857
678,212365093420.44,1.3114768110909226e+16,417.2428120580935,3072.4161642473305,2485.228149578309
679,212365096277.76,1.311720240874098e+16,417.2166966687854,3072.6665206553107,2485.106195266991
680,212365099135.08,1.3119637650253478e+16,417.19057779403425,3072.916941617444,2484.9842203625153
681,212365187712.0,1.319486376561417e+16,416.3824395413338,3080.6524607308547,2481.2122104287414
682,212365187712.0,1.319486376561417e+16,416.3824395413338,3080.6524607308547,2481.2122104287414
683,212365190569.32,1.319732040000516e+16,416.3563071741859,3080.904074702833,2481.0900401434496
684,212365193426.64,1.3199782890720998e+16,416.3301045740583,3081.1562286825033,2480.9676350610475
685,212365196283.96,1.3202248483241908e+16,416.30387856835046,3081.4086626155877,2480.8450845604766
686,212365199141.28,1.3204716006300386e+16,416.2776424036985,3081.661260375595,2480.7224492388236
687,212365201998.6,1.320718493857556e+16,416.2514002207391,3081.9139692506483,2480.599761758383
688,212365204855.92,1.320965504217118e+16,416.2251534840463,3082.1667649759097,2480.4770384253425
689,212365207713.24,1.3212126207105294e+16,416.1989027727253,3082.419636279194,2480.3542871188465
690,212365210570.56,1.321459838239124e+16,416.17264833294104,3082.6725779120143,2480.2315115853803
691,212365213427.88,1.3217071544655724e+16,416.14639027140913,3082.925587451777,2480.1087135844195
692,212365216285.2,1.3219545683405836e+16,416.1201286344843,3083.1786637952673,2479.985893932955
693,212365219142.52,1.3222020793960866e+16,416.0938634443101,3083.4318064348286,2479.863053011464
694,212365221999.84,1.3224496874238126e+16,416.0675947132202,3083.6850151291155,2479.7401910014505
695,212365224857.16,1.3226973923510268e+16,416.04132244672496,3083.9382897757673,2479.617307987336
696,212365227714.48,1.3229451941895808e+16,416.01504664442285,3084.1916303590733,2479.4944039995494
697,212365230571.8,1.3231930929901988e+16,415.9887673037362,3084.4450369030574,2479.3714790416598
698,212365233429.12,1.3234410888003252e+16,415.96248442416345,3084.6985094282904,2479.248533112163
699,212365236286.44,1.3236891816533328e+16,415.936198007497,3084.9520479409675,2479.125566213367
700,212365239143.76,1.3239373715898762e+16,415.90990805431846,3085.205652454805,2479.0025783456576
701,212365242001.08,1.3241856586752032e+16,415.8836145619028,3085.459323008676,2478.879569500012
702,212365244858.4,1.3244340429853126e+16,415.85731752657074,3085.713059652355,2478.75653966145
703,212365247715.72,1.3246825245795792e+16,415.8310169473092,3085.966862418503,2478.633488819761
704,212365250573.04,1.3249311034969608e+16,415.8047128256834,3086.220731318918,2478.5104169732017
705,212365253430.36,1.325179779780806e+16,415.77840516216895,3086.4746663699602,2478.3873241202673
706,212365256287.68,1.3254285534978606e+16,415.75209395397627,3086.728667611898,2478.264210251009
707,212365259145.0,1.325677424725051e+16,415.7257791973839,3086.982735095313,2478.1410753499595
708,212365262002.32,1.3259263935222582e+16,415.6994608913638,3087.236868853261,2478.0179194066736
709,212365264859.64,1.326175459928671e+16,415.6731390374873,3087.4910688976547,2477.8947424193293
710,212365267716.96,1.3264246239878274e+16,415.6468136362335,3087.745335244925,2477.771544386395
711,212365270574.28,1.3266738857667808e+16,415.6204846847996,3087.9996679355286,2477.6483252978683
712,212365359151.2,1.3343734185993884e+16,414.8058648175576,3095.8556733097257,2473.8379598476713
713,212365359151.2,1.3343734185993884e+16,414.8058648175576,3095.8556733097257,2473.8379598476713
714,212365362008.52,1.3346248897360432e+16,414.7795230028724,3096.1112266512982,2473.7145434244135
715,212365364865.84,1.334876968485062e+16,414.75310937583004,3096.3673358530846,2473.5908866352056
716,212365367723.16,1.335129370195716e+16,414.72667164954163,3096.6237343870093,2473.4670805048995
717,212365370580.48,1.335381973116703e+16,414.70022341441086,3096.880302518245,2473.3431870919994
718,212365373437.8,1.3356347227802386e+16,414.67376895991185,3097.1369856231713,2473.219239967483
719,212365376295.12,1.3358875942177214e+16,414.6473098199314,3097.393758444759,2473.095255947839
720,212365379152.44,1.33614057583702e+16,414.6208466071196,3097.650609201105,2472.971243186741
721,212365382009.76,1.3363936622424376e+16,414.5943795840409,3097.907532384683,2472.8472055748402
722,212365384867.08,1.336646850950918e+16,414.567908865284,3098.164525443871,2472.7231449456694
723,212365387724.4,1.3369001408432748e+16,414.54143450093017,3098.4215872123964,2472.5990621535325
724,212365390581.72,1.337153531417539e+16,414.5149565150222,3098.67871715112,2472.474957597823
725,212365393439.04,1.3374070224483794e+16,414.4884749209868,3098.935915002075,2472.3508314700093
726,212365396296.36,1.337660613855562e+16,414.4619897248756,3099.193180654836,2472.226683859649
727,212365399153.68,1.3379143056500014e+16,414.43550092636775,3099.450514091601,2472.102514799231
728,212365402011.0,1.3381680978846872e+16,414.4090085227785,3099.7079153372088,2471.978324292729
729,212365404868.32,1.338421990609018e+16,414.38251251362175,3099.965384412737,2471.8541123387813
730,212365407725.64,1.3386759838570576e+16,414.3560129008597,3100.2229213237097,2471.7298789401707
731,212365410582.96,1.3389300776707292e+16,414.3295096851627,3100.4805260837097,2471.605624097647
732,212365413440.28,1.3391842721186852e+16,414.3030028636635,3100.7381987334634,2471.4813478018555
733,212365416297.6,1.3394385672813478e+16,414.276492432466,3100.9959393255235,2471.357050037022
734,212365419154.92,1.3396929632211046e+16,414.24997839051935,3101.253747894026,2471.2327307924816
735,212365422012.24,1.3399474599781154e+16,414.223460739534,3101.511624450564,2471.1083900666745
736,212365424869.56,1.3402020575972562e+16,414.19693948006255,3101.7695690115916,2470.984027858318
737,212365427726.88,1.3404567561488112e+16,414.17041460916613,3102.0275816193557,2470.8596441570567
738,212365430584.2,1.3407115557142222e+16,414.1438861229018,3102.285662327291,2470.735238946589
739,212365433441.52,1.340966456356433e+16,414.1173540202023,3102.543811169963,2470.6108122159953
740,212365436298.84,1.3412214581158446e+16,414.09081830278467,3102.802028159086,2470.4863639636314
741,212365439156.16,1.3414765610375266e+16,414.0642789712054,3103.060313311187,2470.361894188186
742,212365442013.48,1.3417317651921078e+16,414.03773602251124,3103.318666668716,2470.2374028792465
743,212365530590.4,1.3496145208003182e+16,413.21651408792076,3111.298503261018,2466.3878201931843
744,212365530590.4,1.3496145208003182e+16,413.21651408792076,3111.298503261018,2466.3878201931843
745,212365533447.72,1.3498720075220378e+16,413.1899589393473,3111.5581058743333,2466.2631296131926
746,212365536305.04,1.3501301249075512e+16,413.1633303474471,3111.8182808404495,2466.1381929115005
747,212365539162.36,1.3503885787140318e+16,413.1366769354594,3112.078754940804,2466.0131027961456
748,212365542019.68,1.3506472423385752e+16,413.11001264888915,3112.3394046874664,2465.887922834527
749,212365544877.0,1.3509060588494166e+16,413.0833419321203,3112.600173457059,2465.762687540646
750,212365547734.32,1.3511650020276842e+16,413.05666639174774,3112.8610349491446,2465.6374142630934
751,212365550591.64,1.3514240596482222e+16,413.02998667586746,3113.121976843018,2465.512111443174
752,212365553448.96,1.3516832259972196e+16,413.00330306448444,3113.3829933559905,2465.3867831232988
753,212365556306.28,1.3519424984348664e+16,412.9766156806043,3113.6440817987836,2465.261431215301
754,212365559163.6,1.3522018757664464e+16,412.9499245783121,3113.9052409375736,2465.1360566130948
755,212365562020.92,1.3524613574531662e+16,412.92322978370396,3114.166470199313,2465.0106597362505
756,212365564878.24,1.3527209432509924e+16,412.8965313113972,3114.4277693079976,2464.885240786931
757,212365567735.56,1.3529806330713588e+16,412.869829168037,3114.6891381443806,2464.7597998602387
758,212365570592.88,1.353240426924061e+16,412.84312335339274,3114.9505766883426,2464.634336990898
759,212365573450.2,1.3535003248644866e+16,412.8164138646646,3115.212084965583,2464.5088521833227
760,212365576307.52,1.3537603269440782e+16,412.7897007013853,3115.4736629976856,2464.3833454363107
761,212365579164.84,1.3540204331975288e+16,412.7629838657056,3115.735310789371,2464.257816753182
762,212365582022.16,1.3542806436680236e+16,412.73626335839595,3115.997028354006,2464.132266135102
763,212365584879.48,1.3545409584278684e+16,412.70953917643516,3116.258815734299,2464.0066935723667
764,212365587736.8,1.3548013775622562e+16,412.6828113156908,3116.5206729858123,2463.8810990483407
765,212365590594.12,1.3550619011367914e+16,412.65607977507227,3116.7826001442513,2463.755482551873
766,212365593451.44,1.355322529192836e+16,412.62934455645126,3117.044597220918,2463.629844081621
767,212365596308.76,1.3555832617768062e+16,412.6026056604672,3117.306664232304,2463.504183636561
768,212365599166.08,1.355844098962798e+16,412.5758630840195,3117.568801222775,2463.3785012059075
769,212365602023.4,1.356105040837124e+16,412.54911682292374,3117.8310082488606,2463.2527967724527
770,212365604880.72,1.3563660874660006e+16,412.52236687607103,3118.093285346734,2463.127070324768
771,212365607738.04,1.3566272388910426e+16,412.4956132453404,3118.355632527826,2463.0013218614195
772,212365610595.36,1.356888495158867e+16,412.4688559313756,3118.6180498087024,2462.8755513813544
773,212365613452.68,1.3571498563439458e+16,412.4420949310603,3118.8805372339493,2462.749758873725
774,212365702029.6,1.3652224403898322e+16,411.6141463924559,3126.9876864597454,2458.860068449282
775,212365702029.6,1.3652224403898322e+16,411.6141463924559,3126.9876864597454,2458.860068449282
776,212365704886.92,1.3654861606713142e+16,411.58737389184296,3127.251452754629,2458.7340747560283
777,212365707744.24,1.3657505358042866e+16,411.5605262631093,3127.5158085681055,2458.6078289902725
778,212365710601.56,1.3660152615397874e+16,411.53365306494356,3127.7804737652827,2458.4814255813485
779,212365713458.88,1.3662802061829232e+16,411.5067686097407,3128.0453209532398,2458.354929654926
780,212365716316.2,1.3665453102013108e+16,411.47987750315417,3128.310291415952,2458.2283767039585
781,212365719173.52,1.3668105460494874e+16,411.4529814280707,3128.575357755204,2458.101784632081
782,212365722030.84,1.3670759008271572e+16,411.42608107005344,3128.8405070804356,2457.975162182091
783,212365724888.16,1.3673413684795748e+16,411.39917672766177,3129.1057333164867,2457.8485135562405
784,212365727745.48,1.367606946198178e+16,411.37226853290343,3129.371033627118,2457.721840749196
785,212365730602.8,1.3678726327066e+16,411.3453565441661,3129.6364067060917,2457.5951446969484
786,212365733460.12,1.3681384274259826e+16,411.3184407897673,3129.9018519438127,2457.4684258406023
787,212365736317.44,1.3684043300917748e+16,411.2915212856225,3130.16736904468,2457.3416843938094
788,212365739174.76,1.3686703406061506e+16,411.26459803902816,3130.4329578797883,2457.214920457669
789,212365742032.08,1.3689364589775692e+16,411.2376710498548,3130.69861842645,2457.0881340693286
790,212365744889.4,1.36920268526397e+16,411.2107403151777,3130.964350711278,2456.9613252336776
791,212365747746.72,1.3694690195189258e+16,411.18380583455274,3131.230154756359,2456.8344939496988
792,212365750604.04,1.3697354617776866e+16,411.15686761034044,3131.4960305654554,2456.7076402213165
793,212365753461.36,1.3700020120846798e+16,411.1299256434239,3131.7619781516205,2456.580764050171
794,212365756318.68,1.3702686705161264e+16,411.10297993061533,3132.027997559685,2456.4538654261905
795,212365759176.0,1.3705354371623828e+16,411.07603046752405,3132.2940888484795,2456.3269443318045
796,212365762033.32,1.3708023120924998e+16,411.04907725301734,3132.5602520553825,2456.200000755338
797,212365764890.64,1.3710692953490164e+16,411.0221202891465,3132.8264871913043,2456.0730346957052
798,212365767747.96,1.3713363869799094e+16,410.99515957664914,3133.0927942727003,2455.946046152186
799,212365770605.28,1.371603587063367e+16,410.9681951122488,3133.359173346215,2455.819035113537
800,212365773462.6,1.3718708956909768e+16,410.94122689149725,3133.6256244717374,2455.6920015615656
801,212365776319.92,1.3721383129324582e+16,410.91425491324145,3133.8921476871583,2455.564945484294
802,212365779177.24,1.372405838830621e+16,410.88727917954066,3134.158743003525,2455.437866880538
803,212365782034.56,1.372673473433655e+16,410.86029969113736,3134.4254104373695,2455.3107657495475
804,212365784891.88,1.3729412168201428e+16,410.83331644473805,3134.6921500355734,2455.183642080011
805,212365873468.8,1.3812105579225088e+16,409.99851247928507,3142.9302372569296,2451.252923257993
806,212365873468.8,1.3812105579225088e+16,409.99851247928507,3142.9302372569296,2451.252923257993
807,212365876326.12,1.3814807404474806e+16,409.9715184704992,3143.198286395711,2451.1255965145638
808,212365879183.44,1.3817516032173194e+16,409.944447592621,3143.4669429273295,2450.9980115441995
809,212365882040.76,1.382022831540901e+16,409.9173503660565,3143.735919565101,2450.8702645364806
810,212365884898.08,1.3822942883766784e+16,409.89024148235694,3144.0050848516926,2450.7424222267073
811,212365887755.4,1.3825659114460562e+16,409.86312571510814,3144.2743778803488,2450.6145211243947
812,212365890612.72,1.3828376717951858e+16,409.8360048272714,3144.543770097329,2450.486579712367
813,212365893470.04,1.3831095558032772e+16,409.8088795440276,3144.813248009038,2450.3586070495917
814,212365896327.36,1.3833815570499054e+16,409.7817501836835,3145.082805229251,2450.2306075067627
815,212365899184.68,1.3836536725447026e+16,409.7546168878783,3145.35243876473,2450.102583166229
816,212365902042.0,1.3839259009229534e+16,409.7274797196253,3145.622147231559,2449.974535008704
817,212365904899.32,1.3841982415621906e+16,409.70033870964613,3145.891929980715,2449.8464634982934
818,212365907756.64,1.384470694175308e+16,409.67319387527306,3146.1617866952856,2449.7183688610035
819,212365910613.96,1.3847432586541914e+16,409.64604522451805,3146.4317172357746,2449.5902512044227
820,212365913471.28,1.385015935005718e+16,409.6188927573642,3146.701721576651,2449.46211056833
821,212365916328.6,1.3852887232905388e+16,409.59173647075147,3146.9717997455,2449.3339469581297
822,212365919185.92,1.3855616235644666e+16,409.564576364263,3147.2419517649087,2449.2057603730127
823,212365922043.24,1.3858346358631886e+16,409.5374124404936,3147.512177637501,2449.0775508175857
824,212365924900.56,1.3861077602323544e+16,409.51024470045365,3147.7824773758985,2448.949318294033
825,212365927757.88,1.3863809967523714e+16,409.483073140774,3148.05285102721,2448.821062791893
826,212365930615.2,1.3866543455192234e+16,409.4558977567813,3148.323298653823,2448.692784292577
827,212365933472.52,1.3869278066056346e+16,409.4287185472983,3148.593820294903,2448.564482783847
828,212365936329.84,1.3872013800552894e+16,409.4015355145766,3148.8644159608475,2448.4361582649176
829,212365939187.16,1.387475065917732e+16,409.37434865946483,3149.135085667991,2448.307810735425
830,212365942044.48,1.3877488642755456e+16,409.3471579784953,3149.405829465428,2448.1794401836355
831,212365944901.8,1.3880227752260648e+16,409.3199634669305,3149.676647416708,2448.0510465902835
832,212365947759.12,1.3882967988427424e+16,409.2927651235705,3149.9475395615586,2447.9226299428005
833,212365950616.44,1.38857093516956e+16,409.26556295067576,3150.2185059105223,2447.7941902402945
834,212365953473.76,1.3888451842562816e+16,409.2383569491004,3150.489546480011,2447.6657274823697
835,212365956331.08,1.3891195461859192e+16,409.21114711535813,3150.7606613193766,2447.5372416572204
836,212366044908.0,1.3975929159864844e+16,408.3693544100847,3159.1334637280893,2443.5645422329508
837,212366044908.0,1.3975929159864844e+16,408.3693544100847,3159.1334637280893,2443.5645422329508
838,212366047765.32,1.3978698008162514e+16,408.3421345924644,3159.405919887018,2443.4358514769433
839,212366050622.64,1.3981473925644196e+16,408.3148361061205,3159.6790020589942,2443.306896126891
840,212366053479.96,1.3984253656383396e+16,408.2875104604369,3159.9524155599606,2443.177774172412
841,212366056337.28,1.398703577379839e+16,408.2601727388872,3160.2260247007725,2443.0485540118752
842,212366059194.6,1.3989819626088926e+16,408.23282788997113,3160.4997662803303,2442.919273210734
843,212366062051.92,1.399260490875579e+16,408.20547776072,3160.7736105280023,2442.7899508564283
844,212366064909.24,1.3995391477896726e+16,408.1781231182212,3161.047543311688,2442.660596339642
845,212366067766.56,1.3998179265382552e+16,408.15076430180704,3161.3215579141042,2442.5312142086727
846,212366070623.88,1.400096823934938e+16,408.12340146342535,3161.595651174178,2442.4018066387407
847,212366073481.2,1.4003758385193316e+16,408.09603467106416,3161.8698216246103,2442.2723746581228
848,212366076338.52,1.4006549696214526e+16,408.0686639580484,3162.1440685738094,2442.1429187555104
849,212366079195.84,1.4009342169293812e+16,408.0412893432579,3162.4183916816614,2442.0134391702068
850,212366082053.16,1.4012135803235492e+16,408.0139108354917,3162.692790797043,2441.883936016833
851,212366084910.48,1.4014930598089728e+16,407.9865284348581,3162.9672658912737,2441.754409338026
852,212366087767.8,1.4017726554492056e+16,407.959142138149,3163.241816992983,2441.6248591397457
853,212366090625.12,1.4020523673023914e+16,407.93175194498025,3163.51644412525,2441.495285421418
854,212366093482.44,1.4023321954045336e+16,407.90435785820836,3163.791147289349,2441.3656881884203
855,212366096339.76,1.402612139802441e+16,407.876959878988,3164.065926497332,2441.236067443561
856,212366099197.08,1.402892200581036e+16,407.8495580037523,3164.3407817987577,2441.1064231759638
857,212366102054.4,1.4031723778424114e+16,407.8221522275173,3164.6157132598946,2440.97675536593
858,212366104911.72,1.403452671663232e+16,407.79474254905836,3164.8907209218214,2440.847064000612
859,212366107769.04,1.403733082088282e+16,407.7673289708516,3165.1658047942788,2440.7173490795776
860,212366110626.36,1.4040136091686592e+16,407.7399114938715,3165.440964893374,2440.5876106028786
861,212366113483.68,1.404294252991678e+16,407.71249011444144,3165.7162012708427,2440.457848558259
862,212366116341.0,1.4045750136609326e+16,407.68506482750587,3165.991513994235,2440.328062925278
863,212366119198.32,1.4048558912538892e+16,407.65763563181497,3166.266903105245,2440.1982536907294
864,212366122055.64,1.405136885815635e+16,407.6302025298545,3166.5423686137674,2440.0684208540642
865,212366124912.96,1.4054179973975098e+16,407.6027655226053,3166.8179105359877,2439.9385644153017
866,212366127770.28,1.40569922608729e+16,407.5753246063702,3167.0935289239223,2439.808684362107
867,212366216347.2,1.4143842608357078e+16,406.7264051420445,3175.6049839629004,2435.7930191148907
868,212366216347.2,1.4143842608357078e+16,406.7264051420445,3175.6049839629004,2435.7930191148907
869,212366219204.52,1.4146681001285254e+16,406.69895506346575,3175.881976611493,2435.6629323106595
870,212366222061.84,1.4149526743734684e+16,406.67142445525343,3176.1596146792604,2435.532574323054
871,212366224919.16,1.4152376465921e+16,406.64386584407015,3176.4375958285473,2435.4020449823633
872,212366227776.48,1.4155228682233146e+16,406.6162947186012,3176.7157799625484,2435.2714144056386
873,212366230633.8,1.4158082710200828e+16,406.58871620957854,3176.994101476313,2435.1407212555114
874,212366233491.12,1.4160938229423126e+16,406.56113225232417,3177.2725293170724,2435.0099852508247
875,212366236348.44,1.4163795087775368e+16,406.53354365826937,3177.551048676271,2434.8792161304527
876,212366239205.76,1.4166653212912336e+16,406.50595078914216,3177.829652484059,2434.748418630063
877,212366242063.08,1.4169512570854976e+16,406.47835380792816,3178.108337399821,2434.617595023301
878,212366244920.4,1.4172373145962512e+16,406.450752787967,3178.387101866689,2434.486746389062
879,212366247777.72,1.4175234931016908e+16,406.4231477654044,3178.6659451470778,2434.355873242334
880,212366250635.04,1.4178097922625808e+16,406.3955387608126,3178.94486687558,2434.224975836746
881,212366253492.36,1.4180962119465614e+16,406.3679257838569,3179.2238668882924,2434.0940542945496
882,212366256349.68,1.4183827521564894e+16,406.3403088347847,3179.5029451530468,2433.963108661489
883,212366259207.0,1.4186694129590176e+16,406.3126879102253,3179.782101699601,2433.8321389441217
884,212366262064.32,1.4189561944147392e+16,406.2850630098329,3180.0613365515164,2433.701145142137
885,212366264921.64,1.4192430965597954e+16,406.2574341367576,3180.3406497084716,2433.5701272617857
886,212366267778.96,1.419530119442091e+16,406.2298012923175,3180.6200411817836,2433.4390853065893
887,212366270636.28,1.4198172631513988e+16,406.20216447272986,3180.89951102365,2433.3080192652346
888,212366273493.6,1.4201045277964786e+16,406.1745236726683,3181.179059304589,2433.176929116803
889,212366276350.92,1.4203919134582344e+16,406.14687889085786,3181.458686067729,2433.0458148477887
890,212366279208.24,1.420679420182457e+16,406.11923013002655,3181.738391321983,2432.9146764581733
891,212366282065.56,1.420967048021785e+16,406.0915773912918,3182.0181750831025,2432.783513948494
892,212366284922.88,1.421254797068638e+16,406.0639206707484,3182.2980374056797,2432.6523273059356
893,212366287780.2,1.4215426674334294e+16,406.03625996299013,3182.5779783616445,2432.5211165087694
894,212366290637.52,1.4218306591979456e+16,406.0085952667138,3182.857997994804,2432.3898815430953
895,212366293494.84,1.422118772408313e+16,405.9809265846582,3183.1380963142324,2432.2586224087686
896,212366296352.16,1.4224070071174054e+16,405.95325391794813,3183.4182733357616,2432.1273391062937
897,212366299209.48,1.4226953634181496e+16,405.9255772626555,3183.698529114288,2431.996031622769
898,212366387786.4,1.4316002044436832e+16,405.0693880846396,3192.3527434814046,2427.9363807577797
899,212366387786.4,1.4316002044436832e+16,405.0693880846396,3192.3527434814046,2427.9363807577797
900,212366390643.72,1.4318912677617036e+16,405.04170313416535,3192.6344076811984,2427.8048647458427
901,212366393501.04,1.4321830955238948e+16,405.0139357291038,3192.9167375347865,2427.6730707289134
902,212366396358.36,1.4324753388496656e+16,404.986139442788,3193.1994227834903,2427.54110041942
903,212366399215.68,1.4327678429686302e+16,404.9583301829529,3193.4823187380402,2427.4090257109888
904,212366402073.0,1.4330605363888824e+16,404.93051327023545,3193.765357273848,2427.276886406636
905,212366404930.32,1.4333533853786106e+16,404.90269073270883,3194.0485059865955,2427.1447028848356
906,212366407787.64,1.4336463738457998e+16,404.8748634287449,3194.3317493506474,2427.0124852501212
907,212366410644.96,1.4339394941025936e+16,404.84703174393735,3194.615079920429,2426.8802384359456
908,212366413502.28,1.43423274252261e+16,404.81919585309504,3194.898494163123,2426.747964820331
909,212366416359.6,1.4345261174292802e+16,404.7913558353163,3195.181990425586,2426.615665536074
910,212366419216.92,1.4348196180442266e+16,404.76351172980475,3195.4655679204916,2426.4833411263103
911,212366422074.24,1.4351132439980766e+16,404.73566355898555,3195.7492262548303,2426.35099186012
912,212366424931.56,1.4354069951442006e+16,404.707811333479,3196.032965250632,2426.218617868042
913,212366427788.88,1.4357008714829296e+16,404.6799550536862,3196.3167848718663,2426.0862191992032
914,212366430646.2,1.4359948730842634e+16,404.65209471605664,3196.600685149521,2425.9537958608007
915,212366433503.52,1.4362890000113482e+16,404.6242303202897,3196.8846661076263,2425.821347852818
916,212366436360.84,1.436583252300256e+16,404.5963618698653,3197.168727743976,2425.688875182494
917,212366439218.16,1.4368776299998824e+16,404.5684893662876,3197.4528700689534,2425.5563778541723
918,212366442075.48,1.4371721332052384e+16,404.54061280553685,3197.737093137609,2425.423855856072
919,212366444932.8,1.4374667620323806e+16,404.5127321819082,3198.021397025126,2425.291309165935
920,212366447790.12,1.4377615165667636e+16,404.4848474940732,3198.3057817768367,2425.158737769541
921,212366450647.44,1.438056396855091e+16,404.4569587450433,3198.5902474006184,2425.0261416673543
922,212366453504.76,1.4383514029514724e+16,404.42906593609905,3198.874793911714,2424.8935208604817
923,212366456362.08,1.4386465349538588e+16,404.4011690630838,3199.159421367808,2424.7608753355066
924,212366459219.4,1.4389417929801422e+16,404.3732681202034,3199.444129845647,2424.628205069283
925,212366462076.72,1.4392371771167504e+16,404.34536310609786,3199.7289193913084,2424.495510047156
926,212366464934.04,1.4395326874107332e+16,404.3174540237907,3200.013790012843,2424.3627902694557
927,212366467791.36,1.439828323916461e+16,404.28954087457066,3200.298741725572,2424.230045737253
928,212366470648.68,1.4401240867324282e+16,404.2616236542561,3200.5837745875137,2424.097276437038
929,212366559225.6,1.4492570790317092e+16,403.39801662939476,3209.3850338703282,2419.9925839332595
930,212366559225.6,1.4492570790317092e+16,403.39801662939476,3209.3850338703282,2419.9925839332595
931,212366562082.92,1.4495556406882394e+16,403.370092029478,3209.671510594661,2419.859604376659
932,212366564940.24,1.4498549978080742e+16,403.3420829830558,3209.958674081308,2419.7263397505267
933,212366567797.56,1.4501547890749952e+16,403.31404414066765,3210.2462058713454,2419.5928936917294
934,212366570654.88,1.4504548531891662e+16,403.2859918435113,3210.5339564887463,2419.4593399307428
935,212366573512.2,1.450755115226128e+16,403.2579316101747,3210.8218551667974,2419.3257194562516
936,212366576369.52,1.4510555396543192e+16,403.22986556619827,3211.1098680757486,2419.1920533361204
937,212366579226.84,1.4513561094407538e+16,403.20179461966245,3211.3979789293644,2419.0583520590753
938,212366582084.16,1.4516568164099804e+16,403.1737191816044,3211.6861798813884,2418.92462076747
939,212366584941.48,1.4519576566887308e+16,403.14563943950213,3211.9744671931085,2418.7908619500836
940,212366587798.8,1.45225862847837e+16,403.1175554786528,3212.262839107824,2418.657076797144
941,212366590656.12,1.4525597309387116e+16,403.0894673415769,3212.5512947843768,2418.5232658819373
942,212366593513.44,1.452860963667112e+16,403.0613750527305,3212.839833799592,2418.389429490227
943,212366596370.76,1.4531623265009948e+16,403.033278623788,3213.1284559599926,2418.2555677615674
944,212366599228.08,1.4534638194377702e+16,403.0051780553198,3213.4171612252744,2418.1216807487663
945,212366602085.4,1.4537654425510394e+16,402.9770733435758,3213.705949627779,2417.9877684597027
946,212366604942.72,1.4540671959066322e+16,402.9489644883077,3213.994821191988,2417.853830894688
947,212366607800.04,1.4543690795402786e+16,402.92085149336737,3214.283775913472,2417.719868062085
948,212366610657.36,1.45467109350173e+16,402.8927343604711,3214.5728138014424,2417.585879967179
949,212366613514.68,1.454973237891655e+16,402.8646130853381,3214.86193491404,2417.4518665976934
950,212366616372.0,1.4552755128341158e+16,402.8364876618437,3215.1511393315886,2417.3178279298904
951,212366619229.32,1.4555779184194642e+16,402.8083580886024,3215.440427101793,2417.18376394877
952,212366622086.64,1.4558804546951692e+16,402.78022436894565,3215.7297982312502,2417.0496746553645
