,Times,MoIs,a,b,c
103,212361330330.0,9.026970490891832e+16,3750.0559082288696,3614.4650909701554,619.5367539650181
104,212361333187.32,9.026971742203675e+16,3750.056131871442,3614.4652623373486,619.5366401106656
105,212361336044.64,9.026972993515869e+16,3750.0563555140834,3614.4654337045536,619.5365262563136
106,212361338901.96,9.026974244828464e+16,3750.056579156803,3614.4656050717595,619.5364124019618
107,212361341759.28,9.02697549614142e+16,3750.0568027995764,3614.465776438988,619.5362985476105
108,212361344616.6,9.026976747454738e+16,3750.05702644238,3614.465947806263,619.5361846932597
109,212361347473.92,9.026977998768414e+16,3750.0572500852227,3614.4661191735777,619.5360708389093
110,212361350331.24,9.026979250082469e+16,3750.057473728134,3614.4662905409036,619.5359569845592
111,212361353188.56,9.0269805013969e+16,3750.0576973711236,3614.4664619082305,619.5358431302095
112,212361356045.88,9.026981752711664e+16,3750.0579210141673,3614.46663327558,619.5357292758601
113,212361358903.2,9.026983004026832e+16,3750.058144657241,3614.4668046429765,619.5356154215114
114,212361361760.52,9.026984255342342e+16,3750.058368300354,3614.4669760104125,619.535501567163
115,212361364617.84,9.026985506658219e+16,3750.0585919435352,3614.46714737786,619.535387712815
116,212361367475.16,9.026986757974477e+16,3750.058815586795,3614.4673187453077,619.5352738584672
117,212361370332.48,9.026988009291086e+16,3750.0590392301087,3614.4674901127783,619.5351600041199
118,212361373189.8,9.026989260608088e+16,3750.0592628734526,3614.4676614802956,619.535046149773
119,212361376047.12,9.026990511925446e+16,3750.0594865168355,3614.4678328478526,619.5349322954266
120,212361378904.44,9.026991763243158e+16,3750.059710160287,3614.468004215421,619.5348184410806
121,212361381761.76,9.026993014561243e+16,3750.059933803817,3614.46817558299,619.5347045867348
122,212361384619.08,9.026994265879693e+16,3750.060157447401,3614.468346950582,619.5345907323896
123,212361530342.4,9.027058082753854e+16,3750.071563232868,3614.4770866823255,619.5287841605125
124,212361530342.4,9.027058082753854e+16,3750.071563232868,3614.4770866823255,619.5287841605125
125,212361533199.72,9.027059334091381e+16,3750.0717868792185,3614.4772580512167,619.5286703061889
126,212361536057.04,9.027060585429275e+16,3750.072010525641,3614.4774294201184,619.528556451865
127,212361538914.36,9.027061836767571e+16,3750.0722341721425,3614.47760078902,619.5284425975414
128,212361541771.68,9.027063088106195e+16,3750.072457818698,3614.4777721579444,619.5283287432181
129,212361544629.0,9.027064339445203e+16,3750.072681465282,3614.4779435269165,619.5282148888954
130,212361547486.32,9.027065590784584e+16,3750.072905111905,3614.4781148959287,619.5281010345732
131,212361550343.64,9.02706684212431e+16,3750.0731287585972,3614.4782862649517,619.5279871802512
132,212361553200.96,9.027068093464426e+16,3750.073352405369,3614.4784576339744,619.5278733259296
133,212361556058.28,9.027069344804894e+16,3750.0735760521948,3614.4786290030197,619.5277594716084
134,212361558915.6,9.027070596145738e+16,3750.0737996990492,3614.478800372113,619.5276456172877
135,212361561772.92,9.027071847486936e+16,3750.074023345942,3614.4789717412464,619.5275317629674
136,212361564630.24,9.02707309882851e+16,3750.074246992904,3614.479143110391,619.5274179086475
137,212361567487.56,9.02707435017045e+16,3750.074470639946,3614.479314479535,619.5273040543279
138,212361570344.88,9.027075601512757e+16,3750.074694287042,3614.4794858487016,619.5271902000087
139,212361573202.2,9.027076852855434e+16,3750.0749179341665,3614.479657217916,619.52707634569
140,212361576059.52,9.027078104198482e+16,3750.0751415813293,3614.479828587171,619.5269624913718
141,212361578916.84,9.027079355541885e+16,3750.0753652285616,3614.4799999564366,619.526848637054
142,212361581774.16,9.027080606885659e+16,3750.0755888758736,3614.4801713257016,619.5267347827363
143,212361584631.48,9.027081858229808e+16,3750.0758125232396,3614.4803426949893,619.5266209284191
144,212361587488.8,9.027083109574323e+16,3750.0760361706343,3614.480514064325,619.5265070741024
145,212361590346.12,9.027084360919192e+16,3750.0762598180672,3614.4806854337007,619.5263932197862
146,212361593203.44,9.027085612264424e+16,3750.0764834655697,3614.4808568030876,619.5262793654703
147,212361596060.76,9.027086863610054e+16,3750.0767071131518,3614.481028172474,619.5261655111547
148,212361598918.08,9.027088114956029e+16,3750.076930760788,3614.4811995418827,619.5260516568394
149,212361601775.4,9.027089366302365e+16,3750.0771544084528,3614.4813709113396,619.5259378025247
150,212361604632.72,9.027090617649082e+16,3750.077378056156,3614.481542280837,619.5258239482105
151,212361607490.04,9.027091868996155e+16,3750.0776017039284,3614.481713650345,619.5257100938966
152,212361610347.36,9.02709312034359e+16,3750.0778253517806,3614.481885019852,619.525596239583
153,212361613204.68,9.027094371691416e+16,3750.078048999687,3614.4820563893823,619.5254823852698
154,212361758928.0,9.027158190062856e+16,3750.0894550055427,3614.490796220019,619.5196758150317
155,212361758928.0,9.027158190062856e+16,3750.0894550055427,3614.490796220019,619.5196758150317
156,212361761785.32,9.027159441429731e+16,3750.0896786562134,3614.4909675908507,619.5195619607404
157,212361764642.64,9.02716069279699e+16,3750.089902306957,3614.4911389616923,619.5194481064485
158,212361767499.96,9.02716194416462e+16,3750.090125957781,3614.491310332532,619.519334252157
159,212361770357.28,9.027163195532627e+16,3750.090349608659,3614.4914817033946,619.5192203978659
160,212361773214.6,9.027164446901002e+16,3750.0905732595643,3614.491653074306,619.5191065435753
161,212361776071.92,9.027165698269717e+16,3750.0907969105074,3614.4918244452588,619.5189926892851
162,212361778929.24,9.027166949638816e+16,3750.091020561521,3614.4919958162213,619.5188788349953
163,212361781786.56,9.02716820100829e+16,3750.091244212615,3614.4921671871825,619.5187649807059
164,212361784643.88,9.027169452378115e+16,3750.0914678637632,3614.492338558166,619.5186511264168
165,212361787501.2,9.027170703748322e+16,3750.0916915149387,3614.4925099291986,619.5185372721282
166,212361790358.52,9.027171955118894e+16,3750.091915166152,3614.4926813002726,619.5184234178402
167,212361793215.84,9.027173206489814e+16,3750.0921388174356,3614.4928526713566,619.5183095635524
168,212361796073.16,9.02717445786112e+16,3750.0923624688,3614.4930240424387,619.5181957092649
169,212361798930.48,9.027175709232797e+16,3750.092586120218,3614.4931954135436,619.5180818549778
170,212361801787.8,9.027176960604818e+16,3750.0928097716637,3614.4933667846976,619.5179680006912
171,212361804645.12,9.027178211977214e+16,3750.093033423147,3614.493538155893,619.517854146405
172,212361807502.44,9.027179463349989e+16,3750.093257074701,3614.493709527098,619.5177402921192
173,212361810359.76,9.027180714723131e+16,3750.093480726335,3614.493880898301,619.5176264378338
174,212361813217.08,9.027181966096626e+16,3750.0937043780236,3614.494052269527,619.5175125835486
175,212361816074.4,9.027183217470498e+16,3750.0939280297393,3614.494223640802,619.5173987292641
176,212361818931.72,9.027184468844728e+16,3750.0941516814923,3614.4943950121183,619.51728487498
177,212361821789.04,9.027185720219338e+16,3750.094375333316,3614.4945663834446,619.5171710206962
178,212361824646.36,9.0271869715943e+16,3750.0945989852203,3614.494737754769,619.5170571664127
179,212361827503.68,9.027188222969656e+16,3750.094822637179,3614.494909126116,619.5169433121296
180,212361830361.0,9.027189474345358e+16,3750.0950462891647,3614.4950804975124,619.516829457847
181,212361833218.32,9.027190725721426e+16,3750.095269941188,3614.49525186895,619.516715603565
182,212361836075.64,9.027191977097858e+16,3750.0954935932814,3614.495423240398,619.5166017492833
183,212361838932.96,9.027193228474651e+16,3750.0957172454564,3614.4955946118434,619.5164878950018
184,212361841790.28,9.027194479851835e+16,3750.095940897685,3614.4957659833117,619.5163740407207
185,212361987513.6,9.027258299720606e+16,3750.1073471239392,3614.5045059128447,619.5105674721209
186,212361987513.6,9.027258299720606e+16,3750.1073471239392,3614.5045059128447,619.5105674721209
187,212361990370.92,9.02725955111685e+16,3750.1075707789305,3614.5046772856167,619.5104536178616
188,212361993228.24,9.02726080251347e+16,3750.107794433995,3614.504848658398,619.5103397636019
189,212361996085.56,9.02726205391046e+16,3750.1080180891418,3614.5050200311757,619.5102259093425
190,212361998942.88,9.027263305307816e+16,3750.1082417443426,3614.5051914039764,619.5101120550835
191,212362001800.2,9.027264556705562e+16,3750.1084653995695,3614.5053627768275,619.509998200825
192,212362004657.52,9.027265808103637e+16,3750.1086890548327,3614.505534149721,619.509884346567
193,212362007514.84,9.027267059502093e+16,3750.1089127101673,3614.5057055226234,619.5097704923094
194,212362010372.16,9.027268310900926e+16,3750.109136365584,3614.5058768955228,619.509656638052
195,212362013229.48,9.027269562300117e+16,3750.109360021055,3614.5060482684444,619.5095427837949
196,212362016086.8,9.027270813699669e+16,3750.109583676552,3614.5062196414165,619.5094289295384
197,212362018944.12,9.027272065099598e+16,3750.1098073320854,3614.506391014431,619.5093150752824
198,212362021801.44,9.027273316499893e+16,3750.11003098769,3614.5065623874543,619.5092012210267
199,212362024658.76,9.027274567900554e+16,3750.110254643377,3614.5067337604746,619.5090873667714
200,212362027516.08,9.027275819301595e+16,3750.1104782991183,3614.506905133517,619.5089735125164
201,212362030373.4,9.027277070702994e+16,3750.1107019548854,3614.5070765066107,619.5088596582619
202,212362033230.72,9.027278322104738e+16,3750.110925610689,3614.5072478797465,619.508745804008
203,212362036088.04,9.027279573506862e+16,3750.1111492665636,3614.5074192528914,619.5086319497543
204,212362038945.36,9.027280824909374e+16,3750.111372922521,3614.5075906260327,619.5085180955009
205,212362041802.68,9.027282076312238e+16,3750.111596578532,3614.5077619991966,619.508404241248
206,212362044660.0,9.027283327715466e+16,3750.111820234569,3614.507933372411,619.5082903869954
207,212362047517.32,9.02728457911906e+16,3750.112043890643,3614.5081047456683,619.5081765327435
208,212362050374.64,9.027285830523006e+16,3750.1122675467877,3614.508276118934,619.5080626784918
209,212362053231.96,9.027287081927363e+16,3750.1124912030155,3614.508447492197,619.5079488242404
210,212362056089.28,9.027288333332054e+16,3750.1127148592973,3614.508618865482,619.5078349699894
211,212362058946.6,9.027289584737133e+16,3750.1129385156046,3614.5087902388177,619.507721115739
212,212362061803.92,9.027290836142547e+16,3750.1131621719483,3614.508961612196,619.5076072614889
213,212362064661.24,9.027292087548346e+16,3750.1133858283633,3614.509132985583,619.5074934072393
214,212362067518.56,9.027293338954509e+16,3750.113609484861,3614.509304358967,619.50737955299
215,212362070375.88,9.02729459036106e+16,3750.113833141413,3614.5094757323727,619.507265698741
216,212362216099.2,9.027358411727226e+16,3750.1252395880765,3614.5182157608047,619.5014591317788
217,212362216099.2,9.027358411727226e+16,3750.1252395880765,3614.5182157608047,619.5014591317788
218,212362218956.52,9.027359663152829e+16,3750.125463247388,3614.5183871355175,619.5013452775516
219,212362221813.84,9.027360914578811e+16,3750.125686906774,3614.5185585102386,619.501231423324
220,212362224671.16,9.027362166005152e+16,3750.125910566244,3614.5187298849546,619.5011175690968
221,212362227528.48,9.02736341743189e+16,3750.126134225768,3614.518901259693,619.5010037148699
222,212362230385.8,9.027364668858971e+16,3750.1263578853163,3614.5190726344836,619.5008898606435
223,212362233243.12,9.027365920286424e+16,3750.1265815449,3614.5192440093174,619.5007760064176
224,212362236100.44,9.02736717171424e+16,3750.126805204556,3614.5194153841594,619.500662152192
225,212362238957.76,9.027368423142427e+16,3750.1270288642963,3614.519586758997,619.5005482979667
226,212362241815.08,9.027369674570987e+16,3750.1272525240906,3614.5197581338566,619.5004344437418
227,212362244672.4,9.02737092599991e+16,3750.127476183909,3614.519929508768,619.5003205895174
228,212362247529.72,9.027372177429198e+16,3750.127699843763,3614.5201008837234,619.5002067352935
229,212362250387.04,9.027373428858846e+16,3750.127923503689,3614.520272258687,619.50009288107
230,212362253244.36,9.02737468028888e+16,3750.1281471636994,3614.5204436336453,619.4999790268467
231,212362256101.68,9.027375931719283e+16,3750.128370823764,3614.520615008626,619.4998651726238
232,212362258959.0,9.027377183150027e+16,3750.1285944838523,3614.520786383659,619.4997513184014
233,212362261816.32,9.027378434581141e+16,3750.1288181439763,3614.5209577587357,619.4996374641795
234,212362264673.64,9.02737968601263e+16,3750.1290418041726,3614.52112913382,619.4995236099579
235,212362267530.96,9.027380937444507e+16,3750.129265464453,3614.5213005088995,619.4994097557366
236,212362270388.28,9.02738218887672e+16,3750.1294891247876,3614.521471884001,619.4992959015157
237,212362273245.6,9.027383440309317e+16,3750.1297127851462,3614.5216432591556,619.4991820472953
238,212362276102.92,9.027384691742285e+16,3750.1299364455404,3614.521814634353,619.4990681930755
239,212362278960.24,9.027385943175608e+16,3750.1301601060068,3614.521986009559,619.4989543388559
240,212362281817.56,9.027387194609294e+16,3750.1303837665573,3614.52215738476,619.4988404846366
241,212362284674.88,9.027388446043363e+16,3750.130607427162,3614.522328759983,619.4987266304178
242,212362287532.2,9.027389697477794e+16,3750.1308310877907,3614.5225001352583,619.4986127761994
243,212362290389.52,9.027390948912578e+16,3750.1310547484545,3614.5226715105773,619.4984989219815
244,212362293246.84,9.027392200347746e+16,3750.131278409191,3614.5228428859045,619.4983850677639
245,212362296104.16,9.027393451783269e+16,3750.131502070012,3614.5230142612263,619.4982712135467
246,212362298961.48,9.02739470321917e+16,3750.1317257308874,3614.5231856365704,619.4981573593298
247,212362444684.8,9.027458526082787e+16,3750.14313239797,3614.5319257639044,619.4923507940043
248,212362444684.8,9.027458526082787e+16,3750.14313239797,3614.5319257639044,619.4923507940043
249,212362447542.12,9.027459777537773e+16,3750.143356061602,3614.532097140558,619.4922369398092
250,212362450399.44,9.02746102899311e+16,3750.14357972531,3614.5322685172187,619.4921230856137
251,212362453256.76,9.027462280448832e+16,3750.143803389103,3614.532439893873,619.4920092314185
252,212362456114.08,9.027463531904925e+16,3750.1440270529506,3614.5326112705493,619.4918953772236
253,212362458971.4,9.027464783361371e+16,3750.1442507168204,3614.5327826472794,619.4917815230293
254,212362461828.72,9.027466034818181e+16,3750.1444743807247,3614.532954024054,619.4916676688355
255,212362464686.04,9.027467286275368e+16,3750.1446980447026,3614.533125400836,619.491553814642
256,212362467543.36,9.027468537732926e+16,3750.144921708766,3614.5332967776117,619.4914399604487
257,212362470400.68,9.027469789190859e+16,3750.1451453728837,3614.533468154409,619.4913261062559
258,212362473258.0,9.027471040649128e+16,3750.1453690370236,3614.5336395312606,619.4912122520636
259,212362476115.32,9.027472292107773e+16,3750.145592701198,3614.5338109081567,619.4910983978718
260,212362478972.64,9.02747354356679e+16,3750.145816365446,3614.53398228506,619.4909845436804
261,212362481829.96,9.027474795026184e+16,3750.14604002978,3614.5341536619567,619.4908706894892
262,212362484687.28,9.027476046485954e+16,3750.146263694168,3614.5343250388755,619.4907568352983
263,212362487544.6,9.027477297946056e+16,3750.146487358578,3614.534496415848,619.490642981108
264,212362490401.92,9.027478549406544e+16,3750.1467110230224,3614.5346677928655,619.4905291269182
265,212362493259.24,9.0274798008674e+16,3750.1469346875406,3614.53483916989,619.4904152727287
266,212362496116.56,9.027481052328626e+16,3750.1471583521447,3614.5350105469074,619.4903014185395
267,212362498973.88,9.027482303790224e+16,3750.147382016803,3614.535181923947,619.4901875643507
268,212362501831.2,9.027483555252158e+16,3750.147605681483,3614.535353301041,619.4900737101624
269,212362504688.52,9.027484806714494e+16,3750.1478293461973,3614.5355246781796,619.4899598559746
270,212362507545.84,9.027486058177182e+16,3750.1480530109857,3614.5356960553254,619.4898460017871
271,212362510403.16,9.027487309640242e+16,3750.14827667586,3614.5358674324643,619.4897321475999
272,212362513260.48,9.027488561103666e+16,3750.1485003407884,3614.536038809625,619.4896182934131
273,212362516117.8,9.02748981256746e+16,3750.1487240057386,3614.5362101868404,619.4895044392267
274,212362518975.12,9.027491064031605e+16,3750.148947670723,3614.5363815641003,619.489390585041
275,212362521832.44,9.02749231549612e+16,3750.1491713357814,3614.536552941367,619.4892767308555
276,212362524689.76,9.027493566961026e+16,3750.149395000926,3614.536724318627,619.4891628766703
277,212362527547.08,9.027494818426307e+16,3750.1496186661243,3614.536895695909,619.4890490224855
278,212362644697.2,9.027546128220314e+16,3750.1587889091784,3614.5439221523675,619.484381000697
279,212362644697.2,9.027546128220314e+16,3750.1587889091784,3614.5439221523675,619.484381000697
280,212362647554.52,9.027547379700966e+16,3750.1590125765915,3614.5440935307192,619.4842671465299
281,212362650411.84,9.027548631182014e+16,3750.159236244081,3614.5442649090774,619.4841532923624
282,212362653269.16,9.027549882663443e+16,3750.159459911658,3614.5444362874273,619.4840394381952
283,212362656126.48,9.027551134145216e+16,3750.159683579289,3614.5446076657995,619.4839255840284
284,212362658983.8,9.027552385627362e+16,3750.1599072469403,3614.544779044227,619.4838117298622
285,212362661841.12,9.02755363710987e+16,3750.160130914625,3614.5449504227004,619.4836978756964
286,212362664698.44,9.027554888592746e+16,3750.1603545823846,3614.54512180118,619.483584021531
287,212362667555.76,9.027556140075989e+16,3750.1605782502315,3614.5452931796513,619.4834701673658
288,212362670413.08,9.02755739155962e+16,3750.1608019181326,3614.5454645581444,619.4833563132009
289,212362673270.4,9.027558643043594e+16,3750.161025586054,3614.545635936693,619.4832424590367
290,212362676127.72,9.027559894527936e+16,3750.161249254009,3614.5458073152877,619.483128604873
291,212362678985.04,9.027561146012626e+16,3750.1614729220387,3614.545978693888,619.4830147507095
292,212362681842.36,9.027562397497722e+16,3750.1616965901558,3614.5461500724805,619.4829008965463
293,212362684699.68,9.02756364898318e+16,3750.161920258327,3614.546321451095,619.4827870423835
294,212362687557.0,9.027564900468994e+16,3750.1621439265186,3614.546492829765,619.4826731882213
295,212362690414.32,9.027566151955168e+16,3750.1623675947435,3614.546664208481,619.4825593340595
296,212362693271.64,9.027567403441728e+16,3750.1625912630434,3614.546835587203,619.482445479898
297,212362696128.96,9.027568654928638e+16,3750.1628149314306,3614.5470069659164,619.4823316257368
298,212362698986.28,9.027569906415926e+16,3750.163038599872,3614.547178344652,619.4822177715761
299,212362701843.6,9.02757115790358e+16,3750.1632622683337,3614.547349723443,619.4821039174159
300,212362704700.92,9.02757240939159e+16,3750.1634859368287,3614.54752110228,619.4819900632561
301,212362707558.24,9.02757366087997e+16,3750.1637096053987,3614.5476924811232,619.4818762090968
302,212362710415.56,9.027574912368725e+16,3750.1639332740565,3614.547863859958,619.4817623549376
303,212362713272.88,9.027576163857846e+16,3750.1641569427684,3614.5480352388145,619.4816485007788
304,212362716130.2,9.027577415347331e+16,3750.1643806115003,3614.548206617727,619.4815346466205
305,212362718987.52,9.027578666837178e+16,3750.1646042802654,3614.5483779966853,619.4814207924628
306,212362721844.84,9.02757991832739e+16,3750.1648279491055,3614.5485493756496,619.4813069383054
307,212362724702.16,9.027581169817994e+16,3750.1650516180334,3614.5487207546053,619.4811930841481
308,212362727559.48,9.027582421308946e+16,3750.1652752870154,3614.548892133583,619.4810792299913
309,212362844709.6,9.027633732156434e+16,3750.1744456851347,3614.5559186596165,619.4764112093527
