,Times,MoIs,a,b,c
1009,212366701899.108,2.952103908214914e+17,4873.798619356944,4655.436464803412,731.7727504888098
1010,212366704560.192,2.9521858568810746e+17,4873.855780557359,4655.468341773856,731.7496394708262
1011,212366707221.276,2.952267809707698e+17,4873.9129445456965,4655.500219465595,731.7265285211117
1012,212366709882.36,2.952349766697266e+17,4873.970111347442,4655.532097854392,731.7034176393742
1013,212366712543.444,2.952431727848775e+17,4874.027280959484,4655.563976939441,731.6803068259152
1014,212366715204.52798,2.952513693159548e+17,4874.084453353979,4655.595856745391,731.6571960811974
1015,212366717865.612,2.9525956626294394e+17,4874.141628516587,4655.627737288763,731.63408540528
1016,212366720526.696,2.9526776362616326e+17,4874.198806466474,4655.659618554949,731.6109747978815
1017,212366723187.78,2.9527596140588966e+17,4874.255987230469,4655.691500517685,731.5878642589357
1018,212366725848.864,2.952841596020403e+17,4874.313170806919,4655.723383174414,731.5647537888137
1019,212366728509.948,2.9529235821434816e+17,4874.37035716902,4655.755266548988,731.54164338786
1020,212366731171.032,2.9530055724278355e+17,4874.427546302836,4655.787150658237,731.51853305587
1021,212366733832.116,2.953087566876426e+17,4874.48473822724,4655.819035488732,731.4954227922551
1022,212366816325.72,2.95562743554829e+17,4876.256624898565,4656.8074485104935,730.778981841729
1023,212366816325.72,2.95562743554829e+17,4876.256624898565,4656.8074485104935,730.778981841729
1024,212366818986.804,2.955709554989556e+17,4876.313894390835,4656.839359440529,730.7558761941228
1025,212366821647.888,2.9557916859639494e+17,4876.371176621668,4656.87126893457,730.7327684202062
1026,212366824308.972,2.9558738219134554e+17,4876.428463241373,4656.903178317989,730.709660526573
1027,212366826970.056,2.955955962143663e+17,4876.485752946885,4656.935088220491,730.6865526848163
1028,212366829631.14,2.956038106570008e+17,4876.54304553292,4656.966998774693,730.6634449102684
1029,212366832292.224,2.9561202551785363e+17,4876.600340953884,4656.998910012381,730.6403372048063
1030,212366834953.308,2.956202407964176e+17,4876.657639173011,4657.030821965775,730.6172295689561
1031,212366837614.392,2.956284564926188e+17,4876.714940173917,4657.062734654052,730.5941220025226
1032,212366840275.476,2.9563667260676064e+17,4876.772243976174,4657.09464806334,730.5710145048873
1033,212366842936.56,2.9564488913910515e+17,4876.829550606954,4657.126562167784,730.5479070757369
1034,212366845597.644,2.9565310608954336e+17,4876.886860062905,4657.158476966518,730.5247997153941
1035,212366848258.728,2.956613234577836e+17,4876.944172314236,4657.190392485892,730.5016924243535
1036,212366850919.812,2.9566954124380826e+17,4877.001487345591,4657.222308743579,730.478585202677
1037,212366853580.896,2.956777594479563e+17,4877.058805177448,4657.254225723973,730.4554780500624
1038,212366856241.98,2.9568597807052326e+17,4877.116125838481,4657.286143398997,730.4323709664379
1039,212366858903.064,2.956941971114173e+17,4877.173449326904,4657.318061765904,730.4092639521994
1040,212366861564.148,2.9570241657034835e+17,4877.230775614039,4657.349980850193,730.3861570077154
1041,212366864225.232,2.957106364472831e+17,4877.288104684955,4657.381900669867,730.363050132767
1042,212366866886.316,2.957188567425369e+17,4877.345436559823,4657.413821210581,730.3399433267235
1043,212366869547.4,2.957270774563771e+17,4877.402771266249,4657.445742446069,730.3168365892665
1044,212366872208.484,2.95735298588692e+17,4877.460108800844,4657.477664375443,730.2937299207231
1045,212366874869.568,2.957435201391862e+17,4877.51744913341,4657.509587025407,730.2706233215944
1046,212366877530.652,2.957517421078403e+17,4877.574792248377,4657.5415104138765,730.2475167919432
1047,212366880191.736,2.957599644949993e+17,4877.6321381665,4657.573434525036,730.224410331463
1048,212366882852.82,2.9576818730096134e+17,4877.689486916843,4657.605359330423,730.2013039400804
1049,212366885513.904,2.9577641052563245e+17,4877.746838497593,4657.637284827251,730.1781976181968
1050,212366888174.988,2.957846341687191e+17,4877.80419287967,4657.66921104137,730.1550913661858
1051,212366890836.072,2.9579285823018534e+17,4877.861550047943,4657.701137991027,730.1319851838253
1052,212366893497.156,2.958010827103513e+17,4877.918910022848,4657.733065661688,730.1088790704758
1053,212366975990.76,2.960558445594296e+17,4879.695999600389,4658.72280706953,729.3925666185709
1054,212366975990.76,2.960558445594296e+17,4879.695999600389,4658.72280706953,729.3925666185709
1055,212366978651.844,2.960640816054027e+17,4879.753437575178,4658.754760845648,729.3694651518575
1056,212366981312.928,2.960723198123527e+17,4879.810888381078,4658.786713159991,729.3463615511589
1057,212366983974.012,2.960805585197893e+17,4879.8683436054935,4658.81866535623,729.3232578304098
1058,212366986635.096,2.960887976576918e+17,4879.925801934858,4658.850618069228,729.3001541620655
1059,212366989296.18,2.960970372175377e+17,4879.983263163765,4658.88257143095,729.2770505615592
1060,212366991957.264,2.9610527719790426e+17,4880.040727245915,4658.9145254733385,729.2539470308152
1061,212366994618.348,2.9611351759825165e+17,4880.0981941419695,4658.946480230859,729.2308435703928
1062,212366997279.432,2.961217584184985e+17,4880.155663834229,4658.9784357242415,729.2077401800785
1063,212366999940.516,2.961299996589739e+17,4880.213136343949,4659.010391938416,729.1846368591989
1064,212367002601.6,2.961382413199629e+17,4880.27061170063,4659.0423488453025,729.1615336074123
1065,212367005262.684,2.9614648340134106e+17,4880.328089900614,4659.074306443943,729.1384304250686
1066,212367007923.768,2.961547259027887e+17,4880.385570911524,4659.106264762942,729.1153273127048
1067,212367010584.852,2.961629688242813e+17,4880.443054716656,4659.138223821508,729.0922242703878
1068,212367013245.936,2.9617121216618714e+17,4880.500541338227,4659.170183602709,729.069121297787
1069,212367015907.02,2.961794559288251e+17,4880.558030807367,4659.20214407605,729.0460183948223
1070,212367018568.104,2.961877001120921e+17,4880.61552312212,4659.2341052385345,729.0229155619237
1071,212367021229.188,2.9619594471566816e+17,4880.673018251302,4659.266067117853,728.9998127994913
1072,212367023890.272,2.962041897395127e+17,4880.730516178668,4659.2980297335735,728.976710107287
1073,212367026551.356,2.9621243518396794e+17,4880.78801692611,4659.329993070126,728.9536074846243
1074,212367029212.44,2.9622068104932294e+17,4880.845520523606,4659.361957098975,728.9305049311556
1075,212367031873.524,2.962289273354524e+17,4880.90302696746,4659.3939218191335,728.9074024472361
1076,212367034534.608,2.9623717404202963e+17,4880.960536224835,4659.425887259609,728.8843000334101
1077,212367037195.692,2.9624542116903136e+17,4881.0180482787855,4659.457853439882,728.8611976897452
1078,212367039856.776,2.962536687168303e+17,4881.075563151843,4659.489820342783,728.8380954159057
1079,212367042517.86,2.9626191668574925e+17,4881.133080875571,4659.521787937389,728.8149932118106
1080,212367045178.944,2.962701650756825e+17,4881.190601447985,4659.553756220654,728.7918910778952
1081,212367047840.02798,2.962784138863053e+17,4881.248124837454,4659.585725220663,728.7687890145656
1082,212367050501.112,2.962866631175769e+17,4881.305651027499,4659.617694957264,728.7456870215805
1083,212367053162.196,2.962949127698422e+17,4881.363180040318,4659.649665414665,728.7225850982433
1084,212367135655.8,2.965504538333774e+17,4883.1455030831785,4660.640733560127,728.0064023779678
1085,212367135655.8,2.965504538333774e+17,4883.1455030831785,4660.640733560127,728.0064023779678
1086,212367138316.884,2.9655871611851155e+17,4883.203110531709,4660.672730128067,727.9833051320594
1087,212367140977.968,2.9656697957235776e+17,4883.260730904688,4660.704725208186,727.9602057444498
1088,212367143639.052,2.965752435296894e+17,4883.318355725866,4660.736720162844,727.9371062364534
1089,212367146300.136,2.965835079199029e+17,4883.375983671247,4660.768715631983,727.914006781391
1090,212367148961.22,2.965917727344113e+17,4883.4336145355655,4660.800711746639,727.890907394797
1091,212367151622.304,2.9660003797176256e+17,4883.491248271786,4660.832708538894,727.8678080786475
1092,212367154283.388,2.9660830363138016e+17,4883.548884837696,4660.864706045717,727.844708833539
1093,212367156944.472,2.9661656971317664e+17,4883.6065242141185,4660.896704289586,727.8216096592374
1094,212367159605.556,2.9662483621750906e+17,4883.664166424201,4660.928703254088,727.7985105550076
1095,212367162266.64,2.9663310314468595e+17,4883.72181150006,4660.9607029086355,727.7754115204757
1096,212367164927.724,2.9664137049456845e+17,4883.779459437695,4660.992703252168,727.7523125560225
1097,212367167588.808,2.966496382668015e+17,4883.837110201822,4661.024704315829,727.7292136622328
1098,212367170249.892,2.9665790646135635e+17,4883.894763774217,4661.056706120547,727.7061148391784
1099,212367172910.976,2.9666617507863296e+17,4883.952420179056,4661.0887086479015,727.683016086497
1100,212367175572.06,2.966744441189774e+17,4884.010079450232,4661.1207118646835,727.6599174040997
1101,212367178233.144,2.9668271358227334e+17,4884.067741585592,4661.152715767612,727.636818792454
1102,212367180894.228,2.966909834681652e+17,4884.125406551138,4661.184720386842,727.6137202519964
1103,212367183555.312,2.966992537766066e+17,4884.183074329147,4661.2167257437,727.5906217824664
1104,212367186216.396,2.967075245079697e+17,4884.240744943442,4661.2487318212425,727.5675233831155
1105,212367188877.48,2.9671579566256736e+17,4884.298418426674,4661.280738588378,727.544425053563
1106,212367191538.564,2.96724067240258e+17,4884.356094774798,4661.312746044013,727.5213267941954
1107,212367194199.648,2.967323392406823e+17,4884.413773952008,4661.344754219741,727.4982286056057
1108,212367196860.732,2.967406116638093e+17,4884.4714559398135,4661.3767631368,727.4751304878667
1109,212367199521.816,2.9674888451004486e+17,4884.529140762741,4661.4087727765045,727.4520324406108
1110,212367202182.9,2.967571577797394e+17,4884.586828455172,4661.4407831051585,727.428934463747
1111,212367204843.984,2.967654314727751e+17,4884.644519014921,4661.4727941194315,727.4058365577498
1112,212367207505.068,2.967737055887898e+17,4884.702212407488,4661.504805849918,727.3827387230617
1113,212367210166.152,2.967819801277367e+17,4884.759908614883,4661.536818318259,727.3596409594192
1114,212367212827.236,2.967902550899908e+17,4884.81760766128,4661.568831507266,727.3365432660618
1115,212367295320.84,2.9704657963450586e+17,4886.605194984649,4662.561224688032,726.620491517279
1116,212367295320.84,2.9704657963450586e+17,4886.605194984649,4662.561224688032,726.620491517279
1117,212367297981.924,2.9705486729721914e+17,4886.662972906499,4662.593263991754,726.5973985323083
1118,212367300643.008,2.970631561364501e+17,4886.720763846916,4662.625301781344,726.5743033978791
1119,212367303304.092,2.970714454821894e+17,4886.778559265215,4662.657339438289,726.5512081427244
1120,212367305965.176,2.9707973526324826e+17,4886.836357827073,4662.689377607493,726.5281129410342
1121,212367308626.26,2.970880254709759e+17,4886.894159327678,4662.721416418751,726.5050178084441
1122,212367311287.344,2.970963161038894e+17,4886.951963719228,4662.753455904248,726.4819227469865
1123,212367313948.428,2.971046071613723e+17,4887.009770956279,4662.785496103772,726.4588277573
1124,212367316609.512,2.9711289864332646e+17,4887.067581017988,4662.817537041767,726.435732839127
1125,212367319270.596,2.971211905501436e+17,4887.125393929643,4662.849578700304,726.4126379916629
1126,212367321931.68,2.971294828821583e+17,4887.183209726305,4662.881621045973,726.3895432144975
1127,212367324592.764,2.971377756392152e+17,4887.241028403594,4662.913664077594,726.3664485080465
1128,212367327253.848,2.971460688209203e+17,4887.29884992294,4662.945707829168,726.3433538729485
1129,212367329914.932,2.971543624272386e+17,4887.356674264409,4662.977752323571,726.3202593092807
1130,212367332576.016,2.9716265645860563e+17,4887.414501454386,4663.009797540707,726.2971648166456
1131,212367335237.1,2.971709509153985e+17,4887.472331529875,4663.041843444299,726.2740703949437
1132,212367337898.184,2.971792457974857e+17,4887.530164488507,4663.073890030748,726.250976044685
1133,212367340559.268,2.971875411044734e+17,4887.588000293108,4663.105937332986,726.2278817663467
1134,212367343220.352,2.97195836836307e+17,4887.64583892428,4663.137985374327,726.2047875596445
1135,212367345881.436,2.972041329933903e+17,4887.703680408034,4663.1700341362775,726.1816934237582
1136,212367348542.52,2.972124295760663e+17,4887.761524780032,4663.202083584862,726.1585993582706
1137,212367351203.604,2.9722072658417555e+17,4887.819372035836,4663.234133718864,726.1355053636032
1138,212367353864.688,2.9722902401731795e+17,4887.877222136292,4663.266184572796,726.1124114404045
1139,212367356525.772,2.9723732187545715e+17,4887.93507506116,4663.298236169885,726.0893175887525
1140,212367359186.856,2.972456201590351e+17,4887.992930837221,4663.330288489729,726.0662238082435
1141,212367361847.94,2.9725391886843456e+17,4888.0507895020355,4663.362341495507,726.043130098776
1142,212367364509.024,2.972622180035207e+17,4888.108651053193,4663.39439518356,726.0200364608678
1143,212367367170.108,2.972705175638935e+17,4888.166515452956,4663.426449587319,725.996942895003
1144,212367369831.192,2.972788175494962e+17,4888.224382681625,4663.4585047304545,725.9738494008934
1145,212367372492.276,2.972871179607399e+17,4888.282252765601,4663.490560594192,725.9507559777057
1146,212367454985.88,2.975442302870853e+17,4890.075135443583,4664.484277053376,725.234836447163
1147,212367454985.88,2.975442302870853e+17,4890.075135443583,4664.484277053376,725.234836447163
1148,212367457646.964,2.9755254346691315e+17,4890.133084846786,4664.516359035022,725.2117477634838
1149,212367460308.048,2.975608578311348e+17,4890.191047363447,4664.548439475978,725.188656922548
1150,212367462969.132,2.975691727049117e+17,4890.2490143876175,4664.580519777321,725.1655659605461
1151,212367465630.216,2.975774880164664e+17,4890.306984574793,4664.61260058878,725.1424750525398
1152,212367468291.3,2.975858037570869e+17,4890.364957720987,4664.644682038534,725.119384214266
1153,212367470952.384,2.9759411992525856e+17,4890.422933777593,4664.676764158835,725.0962934478191
1154,212367473613.468,2.976024365203169e+17,4890.480912695522,4664.708846992648,725.0732027538853
1155,212367476274.552,2.976107535421567e+17,4890.53889445205,4664.740930566645,725.05011213218
1156,212367478935.636,2.976190709912039e+17,4890.59687907488,4664.773014861181,725.0270215818201
1157,212367481596.72,2.9762738886782566e+17,4890.654866602419,4664.805099839647,725.0039311023547
1158,212367484257.804,2.976357071718464e+17,4890.712857029847,4664.837185500724,724.980840694238
1159,212367486918.888,2.9764402590282835e+17,4890.770850314881,4664.8692718816565,724.9577503581704
1160,212367489579.972,2.9765234506072954e+17,4890.828846435642,4664.901359007524,724.9346600942357
1161,212367492241.056,2.97660664646026e+17,4890.886845421019,4664.933446856329,724.9115699019952
1162,212367494902.14,2.9766898465912966e+17,4890.944847311544,4664.965535388325,724.8884797813378
1163,212367497563.224,2.976773050998918e+17,4891.002852104601,4664.997624599546,724.8653897328219
1164,212367500224.308,2.976856259678744e+17,4891.060859759415,4665.0297145260765,724.842299756971
1165,212367502885.392,2.97693947263014e+17,4891.118870254691,4665.061805193481,724.819209853473
1166,212367505546.476,2.977022689857525e+17,4891.176883618919,4665.093896581508,724.7961200214272
1167,212367508207.56,2.977105911364636e+17,4891.234899891172,4665.125988652914,724.7730302603745
1168,212367510868.644,2.977189137149686e+17,4891.29291906657,4665.1580814063445,724.7499405707765
1169,212367513529.728,2.977272367208218e+17,4891.350941102162,4665.19017487962,724.7268509533443
1170,212367516190.812,2.977355601539809e+17,4891.408965975723,4665.222269098217,724.7037614081624
1171,212367518851.896,2.977438840149276e+17,4891.466993716589,4665.254364039801,724.6806719347857
1172,212367521512.98,2.977522083040817e+17,4891.525024365928,4665.286459663996,724.6575825331004
1173,212367524174.064,2.977605330212904e+17,4891.583057921076,4665.3185559667745,724.6344932036737
1174,212367526835.148,2.977688581661084e+17,4891.6410943406145,4665.350652984785,724.6114039470375
1175,212367529496.232,2.9777718373846976e+17,4891.6991336029105,4665.382750743994,724.5883147628746
1176,212367532157.316,2.9778550973882406e+17,4891.757175736892,4665.414849223839,724.5652256502698
1177,212367588040.08,2.9796022463319674e+17,4892.975321560162,4666.08887785748,724.0803382833582
1178,212367588040.08,2.9796022463319674e+17,4892.975321560162,4666.08887785748,724.0803382833582
1179,212367590701.164,2.9796855947567104e+17,4893.033418803148,4666.120994201706,724.057252396376
1180,212367593362.248,2.979768952552992e+17,4893.0915258033265,4666.153109741392,724.0341650901646
1181,212367596023.332,2.979852315191924e+17,4893.149636774146,4666.185225432463,724.0110777271758
1182,212367598684.416,2.979935682193099e+17,4893.20775082313,4666.217341703379,723.9879904245173
1183,212367601345.5,2.9800190534995245e+17,4893.265867829198,4666.249458624473,723.9649031927031
1184,212367604006.584,2.98010242910037e+17,4893.323987758513,4666.281576215874,723.9418160333665
1185,212367606667.668,2.9801858089893485e+17,4893.3821105615925,4666.313694521019,723.9187289471804
1186,212367609328.752,2.9802691931654483e+17,4893.440236214542,4666.345813568156,723.8956419338278
1187,212367611989.836,2.980352581633323e+17,4893.498364747449,4666.377933335935,723.8725549923504
1188,212367614650.92,2.9804359743969376e+17,4893.55649620188,4666.410053784725,723.8494681222584
1189,212367617312.004,2.980519371454343e+17,4893.6146305726115,4666.442174913075,723.8263813240429
1190,212367619973.088,2.980602772800757e+17,4893.672767813873,4666.474296761265,723.8032945984619
1191,212367622634.172,2.980686178435682e+17,4893.730907901964,4666.506419356443,723.7802079456048
1192,212367625295.256,2.980769588364279e+17,4893.789050868121,4666.538542674835,723.7571213649952
1193,212367627956.34,2.9808530025909786e+17,4893.847196756188,4666.570666673432,723.7340348565108
1194,212367630617.424,2.980936421114133e+17,4893.905345563311,4666.602791347929,723.7109484207552
1195,212367633278.508,2.981019843928961e+17,4893.963497245343,4666.634916737363,723.6878620582954
1196,212367635939.592,2.9811032710347245e+17,4894.021651779208,4666.6670428694115,723.6647757687934
1197,212367638600.676,2.981186702436207e+17,4894.079809195715,4666.699169722177,723.6416895512729
1198,212367641261.76,2.98127013813744e+17,4894.137969537148,4666.73129725535,723.6186034052355
1199,212367643922.844,2.9813535781364486e+17,4894.196132798205,4666.76342546744,723.5955173311801
1200,212367646583.928,2.98143702242836e+17,4894.254298932372,4666.795554399375,723.5724313298768
1201,212367649245.012,2.9815204710126605e+17,4894.312467915561,4666.827684078747,723.5493454014163
1202,212367651906.096,2.981603923894585e+17,4894.3706397795095,4666.859814481398,723.5262595453144
1203,212367654567.18,2.981687381078652e+17,4894.428814568766,4666.891945563625,723.5031737614457
1204,212367657228.264,2.981770842563173e+17,4894.486992280431,4666.92407732105,723.4800880504243
1205,212367659889.348,2.9818543083432685e+17,4894.5451728696335,4666.956209793341,723.4570024128259
1206,212367662550.432,2.981937778418179e+17,4894.603356312917,4666.988343008628,723.4339168483074
1207,212367665211.516,2.9820212527927814e+17,4894.661542641587,4667.020476944662,723.4108313558759
1208,212367721094.28,2.9837728994644986e+17,4895.882716027947,4667.695249267524,722.926019320216
1209,212367721094.28,2.9837728994644986e+17,4895.882716027947,4667.695249267524,722.926019320216
1210,212367723755.364,2.983856462658005e+17,4895.940957728059,4667.727401066331,722.9029370712036
1211,212367726416.448,2.9839400352740326e+17,4895.999209243206,4667.759552045577,722.879853398778
1212,212367729077.532,2.984023612756346e+17,4896.057464748969,4667.791703173385,722.8567696695826
1213,212367731738.616,2.9841071946213696e+17,4896.115723348261,4667.823854880073,722.8336860011975
1214,212367734399.7,2.984190780811945e+17,4896.173984922121,4667.85600723343,722.8106024041886
1215,212367737060.784,2.984274371316959e+17,4896.232249436139,4667.888160253451,722.7875188802473
1216,212367739721.868,2.984357966129657e+17,4896.290516837069,4667.920313986855,722.7644354300954
1217,212367742382.952,2.9844415652489274e+17,4896.348787099057,4667.952468464214,722.7413520533877
1218,212367745044.036,2.9845251686798106e+17,4896.407060254726,4667.98462366238,722.7182687490831
1219,212367747705.12,2.984608776426598e+17,4896.465336349143,4668.016779538371,722.695185516649
1220,212367750366.204,2.984692388487131e+17,4896.523615376635,4668.04893609059,722.6721023566176
1221,212367753027.288,2.984776004856172e+17,4896.581897287529,4668.081093362708,722.649019269811
1222,212367755688.372,2.9848596255331424e+17,4896.640182056088,4668.113251384189,722.6259362563254
1223,212367758349.456,2.9849432505236224e+17,4896.698469716172,4668.14541012927,722.6028533156418
1224,212367761010.54,2.98502687983243e+17,4896.756760315324,4668.1775695513015,722.5797704476252
1225,212367763671.624,2.985110513457718e+17,4896.815053850433,4668.209729645593,722.5566876529299
1226,212367766332.708,2.985194151394249e+17,4896.873350273575,4668.241890454485,722.5336049321717
1227,212367768993.792,2.9852777936411814e+17,4896.93164955968,4668.274052008018,722.5105222849836
1228,212367771654.876,2.9853614402036934e+17,4896.989951742156,4668.306214282456,722.4874397103047
1229,212367774315.96,2.985445091086171e+17,4897.048256866871,4668.338377234054,722.4643572075923
1230,212367776977.044,2.9855287462864064e+17,4897.106564928059,4668.370540861178,722.441274777388
1231,212367779638.128,2.9856124057990534e+17,4897.164875875217,4668.402705208224,722.418192420527
1232,212367782299.212,2.985696069623534e+17,4897.223189682172,4668.43487030515,722.3951101371074
1233,212367784960.296,2.985779737765507e+17,4897.281506383347,4668.467036125768,722.3720279266007
1234,212367787621.38,2.985863410229876e+17,4897.339826027074,4668.499202622648,722.3489457888694
1235,212367790282.464,2.9859470870147584e+17,4897.398148610188,4668.531369791019,722.3258637245788
1236,212367792943.548,2.986030768114803e+17,4897.456474083956,4668.5635376739265,722.3027817343548
1237,212367795604.632,2.9861144535291546e+17,4897.514802422883,4668.59570630192,722.2796998178244
1238,212367798265.716,2.986198143263088e+17,4897.573133660932,4668.627875650865,722.2566179739083
1239,212367854148.48,2.987954306237652e+17,4898.797346311253,4669.303391843231,721.7718824588793
1240,212367854148.48,2.987954306237652e+17,4898.797346311253,4669.303391843231,721.7718824588793
1241,212367856809.564,2.988038085190743e+17,4898.855733185336,4669.335579052633,721.7488038762463
1242,212367859470.648,2.988121873617715e+17,4898.914129932565,4669.367765427408,721.7257238660013
1243,212367862131.732,2.988205666934726e+17,4898.972530690156,4669.399951948241,721.7026437989963
1244,212367864792.816,2.988289464655062e+17,4899.030934556659,4669.432139047106,721.6795637932823
1245,212367867453.9,2.988373266721436e+17,4899.089341415657,4669.464326788826,721.6564838594757
1246,212367870114.984,2.988457073122432e+17,4899.14775123213,4669.496515193216,721.633403999332
1247,212367872776.068,2.988540883850772e+17,4899.206163948623,4669.52870431067,721.6103242136281
1248,212367875437.152,2.9886246989052154e+17,4899.264579537081,4669.560894174366,721.587244501987
1249,212367878098.236,2.988708518291255e+17,4899.3229980329725,4669.59308475914,721.564164863275
1250,212367880759.32,2.9887923420135456e+17,4899.381419485295,4669.625276018251,721.541085296911
1251,212367883420.404,2.988876170069705e+17,4899.439843887861,4669.6574679499345,721.5180058034736
1252,212367886081.488,2.988960002453958e+17,4899.498271186628,4669.689660601669,721.4949263838568
1253,212367888742.572,2.98904383916564e+17,4899.556701353573,4669.721854005516,721.4718470381645
1254,212367891403.656,2.989127680210822e+17,4899.615134425498,4669.754048133482,721.4487677658296
1255,212367894064.74,2.989211525594726e+17,4899.673570454099,4669.7862429348315,721.4256885667029
1256,212367896725.824,2.9892953753153146e+17,4899.732009435971,4669.818438404443,721.402609441496
1257,212367899386.908,2.989379229366811e+17,4899.790451318953,4669.850634588362,721.3795303908789
1258,212367902047.992,2.989463087748263e+17,4899.8488960757395,4669.882831519282,721.3564514144526
1259,212367904709.076,2.989546950465313e+17,4899.907343742653,4669.915029171402,721.3333725110608
1260,212367907370.16,2.989630817522703e+17,4899.965794369585,4669.9472274971295,721.3102936801116
1261,212367910031.244,2.989714688918004e+17,4900.024247950246,4669.979426494659,721.2872149221935
1262,212367912692.328,2.989798564645323e+17,4900.082704429657,4670.01162621228,721.2641362382158
1263,212367915353.412,2.989882444703988e+17,4900.141163779306,4670.043826682614,721.2410576282841
1264,212367918014.496,2.989966329100173e+17,4900.199626036626,4670.076027877188,721.2179790918211
1265,212367920675.58,2.990050217839187e+17,4900.258091254202,4670.108229744391,721.1949006286746
1266,212367923336.664,2.9901341109189414e+17,4900.316559428569,4670.1404322790095,721.1718222395682
1267,212367925997.748,2.9902180083335514e+17,4900.375030506656,4670.17263552788,721.1487439251838
1268,212367928658.832,2.990301910082044e+17,4900.433504460677,4670.204839524269,721.1256656851152
1269,212367931319.916,2.9903858161701523e+17,4900.49198132758,4670.237044241931,721.1025875181859
1270,212367987202.68,2.992146516301053e+17,4901.719248329864,4670.913303375905,720.6179291218439
1271,212367987202.68,2.992146516301053e+17,4901.719248329864,4670.913303375905,720.6179291218439
1272,212367989863.764,2.9922305120113005e+17,4901.777781099848,4670.94552595082,720.5948542341297
1273,212367992524.848,2.992314517247135e+17,4901.836323801375,4670.977747675996,720.571777914588
1274,212367995185.932,2.992398527396894e+17,4901.894870532727,4671.009969545096,720.5487015382984
1275,212367997847.016,2.9924825419707514e+17,4901.953420388377,4671.04219199152,720.5256252237803
1276,212368000508.1,2.9925665609113235e+17,4902.011973254943,4671.07441507663,720.5025489816999
1277,212368003169.184,2.99265058420687e+17,4902.07052909676,4671.106638820017,720.4794728138838
1278,212368005830.268,2.992734611849509e+17,4902.129087851641,4671.1388632762,720.4563967211706
1279,212368008491.352,2.992818643837883e+17,4902.187649489056,4671.171088481287,720.4333207031477
1280,212368011152.436,2.992902680177984e+17,4902.246214047675,4671.203314407851,720.410244758577
1281,212368013813.52,2.99298672087487e+17,4902.304781580919,4671.235541004917,720.387168886823
1282,212368016474.604,2.993070765925896e+17,4902.3633520820285,4671.267768270529,720.364093088516
1283,212368019135.688,2.993154815324694e+17,4902.421925492035,4671.299996256455,720.3410173646317
1284,212368021796.772,2.993238869070511e+17,4902.480501780342,4671.332224997679,720.3179417152821
1285,212368024457.856,2.9933229271699514e+17,4902.539080987062,4671.364454463699,720.2948661398462
1286,212368027118.94,2.993406989628721e+17,4902.597663168569,4671.39668459918,720.2717906381589
1287,212368029780.024,2.993491056444529e+17,4902.65624832113,4671.428915398513,720.2487152109956
1288,212368032441.108,2.993575127611011e+17,4902.714836387809,4671.461146911911,720.2256398590881
1289,212368035102.192,2.993659203127103e+17,4902.773427338781,4671.493379175062,720.2025645820008
1290,212368037763.276,2.993743282998941e+17,4902.832021213652,4671.5256121598395,720.1794893784706
1291,212368040424.36,2.993827367231694e+17,4902.890618066845,4671.557845814313,720.1564142478495
1292,212368043085.444,2.993911455822666e+17,4902.949217891486,4671.590080136482,720.1333391907793
1293,212368045746.52798,2.9939955487653626e+17,4903.007820627549,4671.622315179031,720.1102642082529
1294,212368048407.612,2.994079646058992e+17,4903.066426243886,4671.654550977573,720.0871893003844
1295,212368051068.696,2.9941637477103034e+17,4903.125034781319,4671.686787501068,720.0641144665408
1296,212368053729.78,2.994247853725085e+17,4903.18364629723,4671.71902469319,720.0410397065536
1297,212368056390.864,2.9943319641010054e+17,4903.2422607878125,4671.751262548226,720.0179650212123
1298,212368059051.948,2.994416078831562e+17,4903.300878195107,4671.7835011172865,719.9948904112616
1299,212368061713.032,2.994500197915672e+17,4903.359498488746,4671.815740436701,719.9718158762583
1300,212368064374.116,2.994584321359573e+17,4903.418121709041,4671.847980477846,719.9487414149162
1301,212368120256.88,2.996349579642261e+17,4904.648458258314,4672.52498160285,719.4641607380116
1302,212368120256.88,2.996349579642261e+17,4904.648458258314,4672.52498160285,719.4641607380116
1303,212368122917.964,2.9964337931140365e+17,4904.707137651326,4672.557239497054,719.4410895738818
1304,212368125579.048,2.996518016163459e+17,4904.765827034536,4672.589496526374,719.4180169736921
1305,212368128240.132,2.996602244150818e+17,4904.824520466668,4672.621753697931,719.3949443167701
1306,212368130901.216,2.996686476583207e+17,4904.88321703847,4672.654011446268,719.3718717220997
1307,212368133562.3,2.996770713403192e+17,4904.9419166401785,4672.6862698287205,719.3487992003954
1308,212368136223.384,2.9968549545986765e+17,4905.000619235427,4672.718528864587,719.3257267535638
1309,212368138884.468,2.9969392001611e+17,4905.059324756693,4672.750788613045,719.3026543825123
1310,212368141545.552,2.997023450088974e+17,4905.11803317065,4672.783049113517,719.2795820867887
1311,212368144206.636,2.997107704388841e+17,4905.1767445195865,4672.815310336016,719.2565098650365
1312,212368146867.72,2.997191963066228e+17,4905.235458861926,4672.847572224777,719.2334377165586
1313,212368149528.804,2.997276226118194e+17,4905.294176190259,4672.879834777635,719.2103656420444
1314,212368152189.888,2.9973604935377094e+17,4905.352896440055,4672.912098051196,719.1872936425611
1315,212368154850.972,2.9974447653238906e+17,4905.411619577796,4672.944362083756,719.1642217182306
1316,212368157512.056,2.9975290414839763e+17,4905.470345647345,4672.976626841975,719.1411498683706
