,Times,MoIs,a,b,c
45,212360884588.08,1.0177567938916612e+16,2750.1659521442707,2650.4853750873913,454.3273347037868
46,212360887445.4,1.0177582220640306e+16,2750.1677181734303,2650.4844072708547,454.3271166733566
47,212360890302.72,1.0177596502406566e+16,2750.1694842060792,2650.483439453087,454.32689864269116
48,212360893160.04,1.0177610784215402e+16,2750.1712502422174,2650.4824716340886,454.3266806117904
49,212360896017.36,1.017762506606682e+16,2750.173016281845,2650.4815038138595,454.32646258065427
50,212360898874.68,1.017763934796081e+16,2750.174782324962,2650.4805359923994,454.3262445492829
51,212360901732.0,1.0177653629897402e+16,2750.1765483715685,2650.4795681697083,454.32602651767615
52,212360904589.32,1.0177667911876574e+16,2750.1783144216643,2650.478600345786,454.3258084858341
53,212360907446.64,1.0177682193898314e+16,2750.1800804752497,2650.477632520633,454.3255904537568
54,212360910303.96,1.0177696475962646e+16,2750.1818465323245,2650.476664694249,454.3253724214441
55,212360913161.28,1.0177710758069554e+16,2750.1836125928885,2650.475696866634,454.3251543888961
56,212360916018.6,1.0177725040219056e+16,2750.1853786569422,2650.4747290377877,454.3249363561128
57,212360918875.92,1.0177739322411142e+16,2750.1871447244853,2650.4737612077106,454.3247183230942
58,212360921733.24,1.0177753604645778e+16,2750.188910795518,2650.4727933764025,454.3245002898403
59,212360924590.56,1.0177767886923044e+16,2750.19067687004,2650.4718255438634,454.324282256351
60,212360927447.88,1.0177782169242874e+16,2750.192442948052,2650.4708577100932,454.3240642226264
61,212361073171.2,1.0178510551463292e+16,2750.2825105728493,2650.42149901882,454.31294466146795
62,212361073171.2,1.0178510551463292e+16,2750.2825105728493,2650.42149901882,454.31294466146795
63,212361076028.52,1.0178524835988032e+16,2750.284276831165,2650.4205311218298,454.31272661562264
64,212361078885.84,1.0178539120564806e+16,2750.286043094116,2650.4195632228234,454.31250856942694
65,212361081743.16,1.0178553405184226e+16,2750.2878093605655,2650.418595322579,454.3122905229955
66,212361084600.48,1.0178567689846238e+16,2750.289575630505,2650.4176274211036,454.31207247632875
67,212361087457.8,1.0178581974550868e+16,2750.291341903935,2650.416659518397,454.31185442942666
68,212361090315.12,1.0178596259298062e+16,2750.293108180855,2650.415691614459,454.3116363822892
69,212361093172.44,1.0178610544087878e+16,2750.2948744612654,2650.41472370929,454.31141833491637
70,212361096029.76,1.0178624828920268e+16,2750.296640745166,2650.413755802889,454.3112002873082
71,212361098887.08,1.0178639113795258e+16,2750.2984070325565,2650.4127878952577,454.3109822394647
72,212361101744.4,1.0178653398712842e+16,2750.3001733234373,2650.411819986395,454.31076419138583
73,212361104601.72,1.0178667683673018e+16,2750.3019396178083,2650.410852076301,454.31054614307163
74,212361107459.04,1.017868196867579e+16,2750.3037059156695,2650.409884164976,454.31032809452205
75,212361110316.36,1.0178696253721166e+16,2750.3054722170214,2650.4089162524197,454.31011004573713
76,212361113173.68,1.017871053880913e+16,2750.3072385218634,2650.4079483386317,454.3098919967169
77,212361116031.0,1.01787248239397e+16,2750.3090048301956,2650.406980423613,454.30967394746125
78,212361118888.32,1.0178739109112844e+16,2750.310771142018,2650.4060125073624,454.3094558979703
79,212361121745.64,1.0178753394328624e+16,2750.312537457331,2650.405044589881,454.3092378482439
80,212361124602.96,1.0178767679586978e+16,2750.3143037761342,2650.4040766711682,454.30901979828224
81,212361127460.28,1.017878196488792e+16,2750.316070098428,2650.4031087512244,454.3088017480852
82,212361130317.6,1.0178796250231472e+16,2750.317836424212,2650.402140830049,454.3085836976528
83,212361133174.92,1.0178810535617614e+16,2750.3196027534864,2650.401172907643,454.30836564698507
84,212361136032.24,1.017882482104635e+16,2750.3213690862513,2650.400204984005,454.30814759608194
85,212361138889.56,1.0178839106517676e+16,2750.3231354225063,2650.399237059136,454.3079295449435
86,212361141746.88,1.0178853392031624e+16,2750.324901762252,2650.3982691330357,454.3077114935696
87,212361144604.2,1.0178867677588162e+16,2750.326668105488,2650.397301205704,454.30749344196045
88,212361147461.52,1.0178881963187282e+16,2750.3284344522144,2650.3963332771414,454.3072753901159
89,212361150318.84,1.017889624882901e+16,2750.330200802431,2650.3953653473473,454.307057338036
90,212361153176.16,1.017891053451334e+16,2750.3319671561385,2650.3943974163217,454.30683928572074
91,212361156033.48,1.0178924820240276e+16,2750.3337335133365,2650.393429484065,454.3066212331701
92,212361301756.8,1.0179653376217192e+16,2750.423815375983,2650.3440657701726,454.2955007119111
93,212361301756.8,1.0179653376217192e+16,2750.423815375983,2650.3440657701726,454.2955007119111
94,212361304614.12,1.0179667664149806e+16,2750.4255819135337,2650.343097774681,454.2952826472376
95,212361307471.44,1.0179681952134482e+16,2750.4273484557216,2650.3421297771733,454.2950645822137
96,212361310328.76,1.0179696240161802e+16,2750.4291150014087,2650.3411617784272,454.29484651695395
97,212361313186.08,1.0179710528231754e+16,2750.430881550587,2650.3401937784497,454.29462845145883
98,212361316043.4,1.0179724816344314e+16,2750.4326481032563,2650.3392257772407,454.2944103857283
99,212361318900.72,1.017973910449947e+16,2750.4344146594167,2650.3382577748002,454.29419231976243
100,212361321758.04,1.0179753392697252e+16,2750.4361812190687,2650.3372897711283,454.29397425356115
101,212361324615.36,1.0179767680937646e+16,2750.4379477822117,2650.336321766225,454.2937561871245
102,212361327472.68,1.0179781969220642e+16,2750.439714348846,2650.33535376009,454.2935381204524
103,212361330330.0,1.017979625754625e+16,2750.441480918971,2650.334385752724,454.29332005354496
104,212361333187.32,1.017981054591445e+16,2750.443247492588,2650.3334177441257,454.2931019864021
105,212361336044.64,1.0179824834325282e+16,2750.445014069696,2650.332449734296,454.2928839190239
106,212361338901.96,1.017983912277873e+16,2750.446780650295,2650.331481723235,454.2926658514103
107,212361341759.28,1.0179853411274768e+16,2750.448547234385,2650.3305137109423,454.2924477835613
108,212361344616.6,1.0179867699813426e+16,2750.4503138219666,2650.3295456974183,454.2922297154769
109,212361347473.92,1.0179881988394688e+16,2750.4520804130393,2650.328577682663,454.2920116471571
110,212361350331.24,1.0179896277018566e+16,2750.4538470076036,2650.327609666676,454.29179357860187
111,212361353188.56,1.0179910565685066e+16,2750.455613605659,2650.326641649457,454.29157550981125
112,212361356045.88,1.0179924854394172e+16,2750.457380207206,2650.325673631007,454.29135744078525
113,212361358903.2,1.0179939143145888e+16,2750.459146812244,2650.324705611325,454.29113937152385
114,212361361760.52,1.017995343194022e+16,2750.4609134207735,2650.323737590412,454.2909213020271
115,212361364617.84,1.017996772077716e+16,2750.462680032794,2650.322769568267,454.2907032322949
116,212361367475.16,1.0179982009656718e+16,2750.4644466483064,2650.3218015448906,454.29048516232734
117,212361370332.48,1.0179996298578888e+16,2750.4662132673097,2650.3208335202826,454.29026709212434
118,212361373189.8,1.0180010587543658e+16,2750.4679798898046,2650.319865494443,454.29004902168595
119,212361376047.12,1.0180024876551062e+16,2750.469746515791,2650.318897467372,454.28983095101216
120,212361378904.44,1.018003916560106e+16,2750.4715131452685,2650.3179294390693,454.289612880103
121,212361381761.76,1.0180053454693674e+16,2750.4732797782376,2650.316961409535,454.28939480895843
122,212361384619.08,1.0180067743828902e+16,2750.475046414698,2650.3159933787692,454.28917673757843
123,212361530342.4,1.0180796473623964e+16,2750.565142519096,2650.266624641104,454.27805525604975
124,212361530342.4,1.0180796473623964e+16,2750.565142519096,2650.266624641104,454.27805525604975
125,212361533199.72,1.0180810764965666e+16,2750.566909335959,2650.265656547089,454.2778371725448
126,212361536057.04,1.0180825056359446e+16,2750.56867615746,2650.2646884510573,454.27761908868933
127,212361538914.36,1.0180839347795906e+16,2750.5704429824614,2650.263720353787,454.277401004598
128,212361541771.68,1.0180853639274978e+16,2750.572209810955,2650.262752255285,454.27718292027123
129,212361544629.0,1.0180867930796684e+16,2750.5739766429406,2650.2617841555507,454.27696483570907
130,212361547486.32,1.0180882222361014e+16,2750.575743478418,2650.260816054585,454.27674675091146
131,212361550343.64,1.0180896513967968e+16,2750.5775103173883,2650.2598479523876,454.2765286658784
132,212361553200.96,1.0180910805617566e+16,2750.5792771598503,2650.2588798489583,454.2763105806099
133,212361556058.28,1.018092509730976e+16,2750.5810440058044,2650.2579117442974,454.276092495106
134,212361558915.6,1.018093938904461e+16,2750.582810855251,2650.2569436384047,454.2758744093667
135,212361561772.92,1.0180953680822076e+16,2750.5845777081895,2650.25597553128,454.2756563233919
136,212361564630.24,1.0180967972642142e+16,2750.58634456462,2650.2550074229234,454.2754382371817
137,212361567487.56,1.0180982264504872e+16,2750.588111424543,2650.2540393133354,454.275220150736
138,212361570344.88,1.0180996556410196e+16,2750.589878287958,2650.2530712025155,454.27500206405495
139,212361573202.2,1.018101084835816e+16,2750.5916451548655,2650.2521030904636,454.27478397713844
140,212361576059.52,1.0181025140348746e+16,2750.593412025265,2650.25113497718,454.2745658899865
141,212361578916.84,1.0181039432381968e+16,2750.595178899157,2650.2501668626646,454.2743478025991
142,212361581774.16,1.0181053724457804e+16,2750.596945776541,2650.2491987469175,454.27412971497625
143,212361584631.48,1.0181068016576272e+16,2750.5987126574173,2650.2482306299385,454.27391162711797
144,212361587488.8,1.0181082308737376e+16,2750.6004795417857,2650.2472625117275,454.27369353902424
145,212361590346.12,1.0181096600941086e+16,2750.6022464296466,2650.2462943922847,454.2734754506951
146,212361593203.44,1.018111089318745e+16,2750.604013321,2650.24532627161,454.27325736213055
147,212361596060.76,1.0181125185476426e+16,2750.6057802158452,2650.2443581497037,454.27303927333054
148,212361598918.08,1.0181139477808044e+16,2750.607547114183,2650.2433900265655,454.2728211842951
149,212361601775.4,1.0181153770182258e+16,2750.6093140160133,2650.2424219021955,454.2726030950242
150,212361604632.72,1.018116806259913e+16,2750.611080921336,2650.2414537765935,454.27238500551783
151,212361607490.04,1.0181182355058624e+16,2750.6128478301507,2650.2404856497596,454.27216691577604
152,212361610347.36,1.018119664756073e+16,2750.614614742458,2650.239517521694,454.2719488257988
153,212361613204.68,1.0181210940105486e+16,2750.6163816582575,2650.238549392396,454.2717307355861
154,212361758928.0,1.0181939843780318e+16,2750.706492008307,2650.1891756298055,454.26060829361836
155,212361758928.0,1.0181939843780318e+16,2750.706492008307,2650.1891756298055,454.26060829361836
156,212361761785.32,1.0181954138532332e+16,2750.7082591045587,2650.1882074372443,454.2603901912786
157,212361764642.64,1.0181968433336408e+16,2750.7100262054496,2650.187239242666,454.2601720885882
158,212361767499.96,1.0181982728183212e+16,2750.711793309842,2650.1862710468486,454.2599539856619
159,212361770357.28,1.0181997023072628e+16,2750.7135604177274,2650.1853028497994,454.2597358825002
160,212361773214.6,1.0182011318004716e+16,2750.7153275291057,2650.184334651518,454.259517779103
161,212361776071.92,1.018202561297942e+16,2750.7170946439774,2650.1833664520045,454.25929967547034
162,212361778929.24,1.0182039907996768e+16,2750.718861762342,2650.182398251259,454.2590815716022
163,212361781786.56,1.0182054203056756e+16,2750.7206288841994,2650.1814300492815,454.2588634674986
164,212361784643.88,1.0182068498159398e+16,2750.7223960095503,2650.180461846072,454.25864536315953
165,212361787501.2,1.0182082793304666e+16,2750.724163138394,2650.1794936416304,454.25842725858496
166,212361790358.52,1.018209708849256e+16,2750.725930270731,2650.1785254359565,454.2582091537749
167,212361793215.84,1.0182111383723124e+16,2750.727697406561,2650.1775572290508,454.25799104872937
168,212361796073.16,1.0182125678996326e+16,2750.7294645458846,2650.1765890209126,454.25777294344834
169,212361798930.48,1.0182139974312146e+16,2750.731231688701,2650.1756208115426,454.2575548379319
170,212361801787.8,1.018215426967062e+16,2750.7329988350107,2650.1746526009406,454.2573367321799
171,212361804645.12,1.0182168565071748e+16,2750.7347659848133,2650.1736843891063,454.2571186261925
172,212361807502.44,1.0182182860515494e+16,2750.7365331381093,2650.17271617604,454.2569005199696
173,212361810359.76,1.0182197156001904e+16,2750.7383002948986,2650.1717479617414,454.25668241351116
174,212361813217.08,1.0182211451530954e+16,2750.740067455181,2650.170779746211,454.2564643068173
175,212361816074.4,1.0182225747102634e+16,2750.7418346189565,2650.1698115294485,454.2562461998879
176,212361818931.72,1.0182240042716956e+16,2750.7436017862256,2650.1688433114537,454.2560280927231
177,212361821789.04,1.018225433837393e+16,2750.745368956988,2650.167875092227,454.2558099853228
178,212361824646.36,1.0182268634073542e+16,2750.747136131243,2650.166906871768,454.255591877687
179,212361827503.68,1.0182282929815798e+16,2750.748903308992,2650.165938650077,454.2553737698157
180,212361830361.0,1.0182297225600692e+16,2750.750670490234,2650.1649704271535,454.25515566170895
181,212361833218.32,1.018231152142822e+16,2750.7524376749693,2650.1640022029983,454.2549375533667
182,212361836075.64,1.0182325817298426e+16,2750.754204863198,2650.1630339776107,454.254719444789
183,212361838932.96,1.018234011321124e+16,2750.75597205492,2650.162065750991,454.25450133597576
184,212361841790.28,1.0182354409166718e+16,2750.7577392501357,2650.1610975231392,454.25428322692704
185,212361987513.6,1.0183083486783022e+16,2750.84786384974,2650.111718734473,454.2431598243504
186,212361987513.6,1.0183083486783022e+16,2750.84786384974,2650.111718734473,454.2431598243504
187,212361990370.92,1.018309778494653e+16,2750.8496312254565,2650.110750443343,454.2429417031725
188,212361993228.24,1.0183112083162138e+16,2750.8513986058138,2650.1097821501958,454.2427235816439
189,212361996085.56,1.0183126381420474e+16,2750.8531659896735,2650.108813855809,454.24250545987934
190,212361998942.88,1.018314067972146e+16,2750.854933377027,2650.1078455601896,454.2422873378793
191,212362001800.2,1.0183154978065106e+16,2750.856700767875,2650.1068772633384,454.24206921564377
192,212362004657.52,1.0183169276451392e+16,2750.8584681622165,2650.105908965255,454.24185109317267
193,212362007514.84,1.0183183574880368e+16,2750.8602355600524,2650.104940665939,454.24163297046607
194,212362010372.16,1.018319787335196e+16,2750.862002961382,2650.1039723653907,454.24141484752397
195,212362013229.48,1.018321217186623e+16,2750.863770366206,2650.10300406361,454.24119672434637
196,212362016086.8,1.0183226470423156e+16,2750.865537774524,2650.102035760597,454.2409786009332
197,212362018944.12,1.018324076902271e+16,2750.867305186336,2650.1010674563518,454.24076047728454
198,212362021801.44,1.0183255067664958e+16,2750.869072601642,2650.100099150874,454.2405423534004
199,212362024658.76,1.018326936634984e+16,2750.8708400204423,2650.099130844164,454.2403242292807
200,212362027516.08,1.0183283665077384e+16,2750.872607442737,2650.0981625362215,454.2401061049255
201,212362030373.4,1.0183297963847572e+16,2750.874374868525,2650.0971942270467,454.23988798033474
202,212362033230.72,1.018331226266043e+16,2750.8761422978077,2650.0962259166395,454.2396698555085
203,212362036088.04,1.0183326561515942e+16,2750.8779097305846,2650.095257605,454.2394517304467
204,212362038945.36,1.018334086041411e+16,2750.8796771668553,2650.094289292128,454.2392336051494
205,212362041802.68,1.0183355159354934e+16,2750.8814446066203,2650.0933209780237,454.2390154796166
206,212362044660.0,1.0183369458338402e+16,2750.8832120498796,2650.092352662687,454.23879735384827
207,212362047517.32,1.0183383757364552e+16,2750.884979496633,2650.091384346118,454.2385792278444
208,212362050374.64,1.0183398056433352e+16,2750.886746946881,2650.0904160283167,454.23836110160505
209,212362053231.96,1.0183412355544812e+16,2750.888514400623,2650.0894477092825,454.23814297513013
210,212362056089.28,1.0183426654698914e+16,2750.8902818578595,2650.088479389016,454.2379248484197
211,212362058946.6,1.0183440953895692e+16,2750.8920493185897,2650.087511067517,454.2377067214737
212,212362061803.92,1.0183455253135132e+16,2750.893816782814,2650.0865427447857,454.23748859429224
213,212362064661.24,1.018346955241723e+16,2750.895584250533,2650.085574420822,454.23727046687526
214,212362067518.56,1.0183483851741956e+16,2750.897351721746,2650.084606095626,454.2370523392227
215,212362070375.88,1.0183498151109364e+16,2750.8991191964537,2650.0836377691976,454.23683421133467
216,212362216099.2,1.018422740272882e+16,2750.989258049514,2650.034253953307,454.2257098479789
217,212362216099.2,1.018422740272882e+16,2750.989258049514,2650.034253953307,454.2257098479789
218,212362218956.52,1.0184241704305054e+16,2750.991025704772,2650.033285563586,454.2254917079595
219,212362221813.84,1.0184256005933408e+16,2750.992793364672,2650.032317171847,454.2252735675893
220,212362224671.16,1.0184270307604482e+16,2750.994561028075,2650.0313487788685,454.22505542698315
221,212362227528.48,1.0184284609318252e+16,2750.9963286949737,2650.0303803846573,454.22483728614145
222,212362230385.8,1.0184298911074662e+16,2750.998096365367,2650.0294119892133,454.2246191450642
223,212362233243.12,1.018431321287376e+16,2750.9998640392555,2650.028443592537,454.2244010037514
224,212362236100.44,1.018432751471553e+16,2751.0016317166387,2650.0274751946276,454.224182862203
225,212362238957.76,1.0184341816599946e+16,2751.003399397517,2650.026506795486,454.2239647204191
226,212362241815.08,1.018435611852706e+16,2751.0051670818907,2650.0255383951117,454.2237465783996
227,212362244672.4,1.018437042049683e+16,2751.006934769759,2650.024569993505,454.22352843614453
228,212362247529.72,1.0184384722509276e+16,2751.0087024611225,2650.0236015906653,454.2233102936539
229,212362250387.04,1.0184399024564376e+16,2751.0104701559812,2650.022633186593,454.22309215092776
230,212362253244.36,1.0184413326662184e+16,2751.0122378543347,2650.021664781288,454.222874007966
231,212362256101.68,1.0184427628802654e+16,2751.0140055561833,2650.0206963747505,454.22265586476874
232,212362258959.0,1.0184441930985758e+16,2751.015773261527,2650.01972796698,454.2224377213359
233,212362261816.32,1.0184456233211572e+16,2751.017540970366,2650.0187595579773,454.2222195776675
234,212362264673.64,1.0184470535480052e+16,2751.0193086827,2650.0177911477417,454.2220014337635
235,212362267530.96,1.0184484837791196e+16,2751.0210763985287,2650.0168227362738,454.221783289624
236,212362270388.28,1.0184499140145022e+16,2751.022844117853,2650.015854323573,454.2215651452489
237,212362273245.6,1.0184513442541524e+16,2751.024611840672,2650.0148859096394,454.2213470006383
238,212362276102.92,1.0184527744980662e+16,2751.0263795669866,2650.0139174944734,454.2211288557921
239,212362278960.24,1.0184542047462506e+16,2751.0281472967963,2650.0129490780746,454.22091071071026
240,212362281817.56,1.0184556349987002e+16,2751.029915030101,2650.011980660443,454.2206925653929
241,212362284674.88,1.0184570652554206e+16,2751.031682766901,2650.011012241579,454.22047441983995
242,212362287532.2,1.0184584955164058e+16,2751.0334505071964,2650.010043821482,454.22025627405145
243,212362290389.52,1.0184599257816582e+16,2751.035218250987,2650.0090754001526,454.2200381280274
244,212362293246.84,1.0184613560511798e+16,2751.0369859982725,2650.00810697759,454.2198199817678
245,212362296104.16,1.0184627863249678e+16,2751.0387537490533,2650.0071385537954,454.2196018352726
246,212362298961.48,1.0184642166030214e+16,2751.0405215033297,2650.0061701287677,454.2193836885418
247,212362444684.8,1.0185371591714532e+16,2751.130674613748,2649.956781284507,454.2082583642364
248,212362444684.8,1.0185371591714532e+16,2751.130674613748,2649.956781284507,454.2082583642364
249,212362447542.12,1.0185385896704692e+16,2751.1324425486237,2649.9558127961727,454.2080402053722
250,212362450399.44,1.018540020174699e+16,2751.1342104881433,2649.9548443058197,454.20782204615705
251,212362453256.76,1.018541450683202e+16,2751.135978431167,2649.9538758142266,454.20760388670595
252,212362456114.08,1.0185428811959758e+16,2751.1377463776867,2649.9529073214007,454.20738572701924
253,212362458971.4,1.0185443117130174e+16,2751.1395143277023,2649.951938827342,454.2071675670969
254,212362461828.72,1.0185457422343262e+16,2751.141282281214,2649.9509703320505,454.20694940693903
255,212362464686.04,1.0185471727599058e+16,2751.1430502382213,2649.950001835526,454.20673124654553
256,212362467543.36,1.0185486032897526e+16,2751.144818198725,2649.9490333377685,454.2065130859164
257,212362470400.68,1.0185500338238696e+16,2751.1465861627244,2649.948064838778,454.2062949250517
258,212362473258.0,1.0185514643622536e+16,2751.14835413022,2649.9470963385547,454.2060767639514
259,212362476115.32,1.018552894904907e+16,2751.1501221012113,2649.9461278370986,454.2058586026155
260,212362478972.64,1.0185543254518262e+16,2751.1518900756987,2649.9451593344097,454.20564044104395
261,212362481829.96,1.0185557560030184e+16,2751.153658053682,2649.9441908304875,454.2054222792368
262,212362484687.28,1.018557186558475e+16,2751.155426035162,2649.9432223253325,454.2052041171941
263,212362487544.6,1.0185586171182034e+16,2751.1571940201375,2649.9422538189447,454.2049859549158
264,212362490401.92,1.0185600476821992e+16,2751.1589620086093,2649.941285311324,454.20476779240187
265,212362493259.24,1.0185614782504634e+16,2751.160730000577,2649.94031680247,454.2045496296523
266,212362496116.56,1.0185629088229978e+16,2751.162497996041,2649.9393482923833,454.2043314666672
267,212362498973.88,1.0185643393997994e+16,2751.164265995001,2649.9383797810638,454.2041133034465
268,212362501831.2,1.0185657699808704e+16,2751.1660339974574,2649.9374112685114,454.20389513999015
269,212362504688.52,1.0185672005662102e+16,2751.1678020034096,2649.9364427547257,454.2036769762982
270,212362507545.84,1.0185686311558196e+16,2751.169570012858,2649.935474239707,454.2034588123706
271,212362510403.16,1.018570061749697e+16,2751.1713380258025,2649.934505723456,454.20324064820744
272,212362513260.48,1.018571492347842e+16,2751.173106042243,2649.9335372059713,454.20302248380864
273,212362516117.8,1.0185729229502564e+16,2751.1748740621797,2649.932568687254,454.2028043191743
274,212362518975.12,1.018574353556942e+16,2751.1766420856125,2649.9316001673037,454.2025861543043
275,212362521832.44,1.0185757841678944e+16,2751.1784101125413,2649.93063164612,454.2023679891987
276,212362524689.76,1.018577214783116e+16,2751.1801781429667,2649.929663123704,454.2021498238575
277,212362527547.08,1.0185786454026064e+16,2751.1819461768882,2649.9286946000548,454.20193165828067
278,212362644697.2,1.0186372993856582e+16,2751.254433681714,2649.8889857960594,454.1929869967772
279,212362644697.2,1.0186372993856582e+16,2751.254433681714,2649.8889857960594,454.1929869967772
280,212362647554.52,1.0186387301836858e+16,2751.256201861552,2649.8880172212603,454.19276882139764
281,212362650411.84,1.0186401609867378e+16,2751.2579700458055,2649.887048644599,454.1925506456902
282,212362653269.16,1.0186415917940688e+16,2751.259738233562,2649.8860800666994,454.19233246974676
283,212362656126.48,1.0186430226056666e+16,2751.2615064248157,2649.8851114875665,454.1921142935677
284,212362658983.8,1.0186444534215344e+16,2751.263274619566,2649.8841429072004,454.191896117153
285,212362661841.12,1.0186458842416728e+16,2751.265042817813,2649.883174325601,454.1916779405027
286,212362664698.44,1.0186473150660808e+16,2751.266811019557,2649.8822057427687,454.19145976361676
287,212362667555.76,1.0186487458947594e+16,2751.2685792247976,2649.8812371587032,454.19124158649515
288,212362670413.08,1.018650176727707e+16,2751.270347433535,2649.8802685734045,454.1910234091379
289,212362673270.4,1.0186516075649242e+16,2751.272115645769,2649.8792999868724,454.190805231545
290,212362676127.72,1.0186530384064134e+16,2751.2738838615005,2649.8783313991075,454.1905870537165
291,212362678985.04,1.0186544692521708e+16,2751.2756520807284,2649.8773628101094,454.1903688756524
292,212362681842.36,1.0186559001021982e+16,2751.2774203034533,2649.876394219878,454.1901506973526
293,212362684699.68,1.0186573309564958e+16,2751.279188529675,2649.8754256284133,454.18993251881716
294,212362687557.0,1.0186587618150634e+16,2751.2809567593936,2649.8744570357157,454.18971434004607
295,212362690414.32,1.0186601926779014e+16,2751.282724992609,2649.873488441785,454.18949616103936
296,212362693271.64,1.018661623545008e+16,2751.2844932293215,2649.872519846621,454.18927798179703
297,212362696128.96,1.0186630544163856e+16,2751.286261469531,2649.8715512502235,454.18905980231904
298,212362698986.28,1.0186644852920346e+16,2751.2880297132374,2649.870582652593,454.1888416226054
299,212362701843.6,1.0186659161719514e+16,2751.2897979604404,2649.8696140537295,454.18862344265614
300,212362704700.92,1.0186673470561384e+16,2751.2915662111404,2649.868645453633,454.18840526247124
301,212362707558.24,1.018668777944597e+16,2751.2933344653375,2649.867676852303,454.18818708205066
302,212362710415.56,1.0186702088373242e+16,2751.2951027230315,2649.8667082497395,454.18796890139447
303,212362713272.88,1.0186716397343246e+16,2751.2968709842226,2649.865739645943,454.1877507205026
