,Times,MoIs,a,b,c
25,212360687433.0,9.276806429227094e+16,3792.4945883414457,3651.0059812927097,597.8058265778344
26,212360690290.32,9.289727911677869e+16,3794.7073996439754,3652.805370972643,596.6975400878109
27,212360693147.64,9.302712127402224e+16,3796.93233572689,3654.607947177697,595.5870701894845
28,212360696004.96,9.315755638278107e+16,3799.1686739809634,3656.4133672482767,594.4747708743228
29,212360698862.28,9.328855559924632e+16,3801.4157876990985,3658.2213612352793,593.3609410115712
30,212360844585.6,9.85683853723422e+16,3893.128353456581,3736.0475010524415,546.7135257011446
31,212360844585.6,9.85683853723422e+16,3893.128353456581,3736.0475010524415,546.7135257011446
32,212360847442.92,9.870633047202426e+16,3895.422081177648,3737.885297886995,545.6923397180169
33,212360850300.24,9.884632719380571e+16,3897.7473463105894,3739.7443785018895,544.6570604762906
34,212360853157.56,9.898813210216794e+16,3900.101365360208,3741.621701925734,543.6096826468496
35,212360856014.88,9.913155609241067e+16,3902.4816032660488,3743.514851952579,542.5522884245511
36,212360858872.2,9.927643779290923e+16,3904.8857434417478,3745.4217245897607,541.4865430176991
37,212360861729.52,9.942263918847822e+16,3907.311717861137,3747.340501832763,540.4137917732241
38,212360864586.84,9.9570042436321e+16,3909.7577064667025,3749.269629741601,539.3351391300096
39,212360867444.16,9.971854705706984e+16,3912.222119865879,3751.207790328038,538.2515030492093
40,212360870301.48,9.986806746887725e+16,3914.703575971351,3753.1538718299335,537.1636531887697
41,212360873158.8,1.0001853084698816e+17,3917.2008756793402,3755.1069403526594,536.0722386809667
42,212360876016.12,1.0016987527908336e+17,3919.712979812376,3757.066214181528,534.9778091531317
43,212360878873.44,1.003220481821666e+17,3922.2389881808813,3759.031041168157,533.8808311892636
44,212360881730.76,1.0047500494723174e+17,3924.7781209939417,3761.000879143655,532.7817015684575
45,212360884588.08,1.0062870778062043e+17,3927.329702588694,3762.9752790913826,531.6807581165197
46,212360887445.4,1.0078312471438691e+17,3929.8931473270277,3764.9538707402285,530.57828871813
47,212360890302.72,1.009382287613876e+17,3932.467947430464,3766.936350264441,529.4745388665978
48,212360893160.04,1.0109399719400963e+17,3935.0536624895126,3768.92246982615,528.369718024459
49,212360896017.36,1.0125041092842102e+17,3937.6499104103154,3770.912028716472,527.2640050019619
50,212360898874.68,1.01407453998903e+17,3940.2563596192736,3772.904865848281,526.1575525159745
51,212360901732.0,1.015651131090938e+17,3942.8727223788696,3774.900853373773,525.0504910602805
52,212360904589.32,1.0172337724885152e+17,3945.4987490591384,3776.899891256589,523.9429321947396
53,212360907446.64,1.0188223736702454e+17,3948.1342232011793,3778.901902681513,522.8349713426147
54,212360910303.96,1.0204168609187578e+17,3950.778957241134,3780.9068301950074,521.7266901708748
55,212360913161.28,1.0220171749219725e+17,3953.432788816549,3782.9146324526823,520.6181586164715
56,212360916018.6,1.023623268732157e+17,3956.0955776006335,3784.9252814546235,519.5094366118119
57,212360918875.92,1.0252351060220181e+17,3958.76720259057,3786.9387601918597,518.4005755544912
58,212360921733.24,1.0268526595937013e+17,3961.4475597574437,3788.9550606675484,517.2916195595049
59,212360924590.56,1.0284759101032872e+17,3964.1365599878786,3790.9741822550995,516.1826065263893
60,212360927447.88,1.030104844969658e+17,3966.834127292606,3792.9961303279924,515.0735690488592
61,212361073171.2,1.1064468284977024e+17,4096.89327030117,3893.3099384916136,459.38288433905444
62,212361073171.2,1.1064468284977024e+17,4096.89327030117,3893.3099384916136,459.38288433905444
63,212361076028.52,1.1081789766676182e+17,4099.645732934851,3895.37210575517,458.4081801471867
64,212361078885.84,1.1099411730311029e+17,4102.439484138924,3897.4634820747033,457.4164884036717
65,212361081743.16,1.1117302430251214e+17,4105.271843191511,3899.580519911177,456.4103111620316
66,212361084600.48,1.1135436692798933e+17,4108.140057898868,3901.720262987504,455.3921238357736
67,212361087457.8,1.1153792595205549e+17,4111.041442811453,3903.880026886878,454.363865428927
68,212361090315.12,1.1172351046822029e+17,4113.973502965682,3906.0574154131173,453.3270849535949
69,212361093172.44,1.11910954679453e+17,4116.933979327327,3908.250323901531,452.28304899753783
70,212361096029.76,1.1210011487623515e+17,4119.92085484074,3910.4569230408165,451.23281230883623
71,212361098887.08,1.1229086667031493e+17,4122.9323427952695,3912.675633526917,450.17726483436263
72,212361101744.4,1.1248310251912478e+17,4125.966867926358,3914.9050980750653,449.11716426322016
73,212361104601.72,1.1267672953929558e+17,4129.023045279938,3917.144154062879,448.0531595849013
74,212361107459.04,1.1287166759023098e+17,4132.0996592460915,3919.3918082748983,446.9858089149176
75,212361110316.36,1.130678476019818e+17,4135.195643876735,3921.6472142748803,445.91559350387155
76,212361113173.68,1.1326521012029739e+17,4138.310064971122,3923.9096524422825,444.8429290771589
77,212361116031.0,1.1346370569088926e+17,4141.4421040788075,3926.178512492241,443.7681752135742
78,212361118888.32,1.1366329487281587e+17,4144.591044363525,3928.4532782479264,442.6916432189179
79,212361121745.64,1.1386393416193822e+17,4147.756258160105,3930.7335144441777,441.6136028030772
80,212361124602.96,1.1406559149200347e+17,4150.937196040951,3933.0188553362864,440.5342877803927
81,212361127460.28,1.1426823955992496e+17,4154.133377244847,3935.308994867882,439.45390095754624
82,212361130317.6,1.144718552053212e+17,4157.344381339144,3937.603678163103,438.3726183368298
83,212361133174.92,1.1467641887249579e+17,4160.569840964704,3939.902694163599,437.29059273754325
84,212361136032.24,1.1488191414375666e+17,4163.809435495815,3942.2058692850724,436.20795692004174
85,212361138889.56,1.1508832733447701e+17,4167.062885477352,3944.5130619763377,435.12482628310124
86,212361141746.88,1.1529564714171094e+17,4170.329947757394,3946.8241580426425,434.0413011943384
87,212361144604.2,1.1550386433931742e+17,4173.61041125737,3949.1390665985805,432.9574690045458
88,212361147461.52,1.1571297151340928e+17,4176.9040932984335,3951.457716561558,431.8734057894546
89,212361150318.84,1.1592296283265894e+17,4180.210836380502,3953.780053640779,430.7891778562732
90,212361153176.16,1.161338338487533e+17,4183.530505334452,3956.106037775049,429.70484304712824
91,212361156033.48,1.1634558132305186e+17,4186.86298481777,3958.435640942175,428.620451867073
92,212361301756.8,1.2612757928948526e+17,4345.733021876106,4073.200356535804,375.42821198331694
93,212361301756.8,1.2612757928948526e+17,4345.733021876106,4073.200356535804,375.42821198331694
94,212361304614.12,1.2635398758352998e+17,4349.137321913428,4075.5790636280376,374.60940393769687
95,212361307471.44,1.2658460185858173e+17,4352.595564730989,4077.9933157342334,373.77737575625
96,212361310328.76,1.2681905141537125e+17,4356.10539729039,4080.4394427180464,372.9338651866638
97,212361313186.08,1.2705703357996402e+17,4359.664046113543,4082.91425456021,372.08044925569334
98,212361316043.4,1.2729827940217771e+17,4363.268629453127,4085.4147452806997,371.2184470113361
99,212361318900.72,1.2754255047408371e+17,4366.916365636926,4087.9381519287804,370.34897643121616
100,212361321758.04,1.277896362033268e+17,4370.604662988871,4090.481987607552,369.47299609914296
101,212361324615.36,1.2803935102081798e+17,4374.3311520936695,4093.0440434645056,368.5913348378511
102,212361327472.68,1.282915316952241e+17,4378.093690311544,4095.622373901373,367.72243422385685
103,212361330330.0,1.285460348446163e+17,4381.89035291344,4098.215274449313,366.88232703750685
104,212361333187.32,1.2880273467769128e+17,4385.719418111885,4100.821257426798,366.0387174781892
105,212361336044.64,1.2906152096747952e+17,4389.579349765746,4103.439027969947,365.1920497392183
106,212361338901.96,1.2932229724636734e+17,4393.468779741369,4106.067461634628,364.34271468488305
107,212361341759.28,1.2958497920525576e+17,4397.386490975701,4108.70558401163,363.49105636296207
108,212361344616.6,1.2984949327763869e+17,4401.331401758937,4111.352552421919,362.63737770290743
109,212361347473.92,1.3011577538926064e+17,4405.302551419483,4114.007639619425,361.7819455082531
110,212361350331.24,1.303837698548875e+17,4409.299087398644,4116.670219386662,360.9249948342931
111,212361353188.56,1.3065342840528717e+17,4413.320253636779,4119.339753867825,360.06673282878717
112,212361356045.88,1.3092470932934624e+17,4417.365380200251,4122.015782437767,359.2073421028621
113,212361358903.2,1.3119757671792784e+17,4421.433874075707,4124.697911900431,358.3469836904641
114,212361361760.52,1.3147199979742605e+17,4425.525211016981,4127.385807859141,357.4857996471753
115,212361364617.84,1.3174795234219576e+17,4429.63892829782,4130.079187152051,356.62391533273785
116,212361367475.16,1.320254121563485e+17,4433.774618247918,4132.777811248269,355.76144141611
117,212361370332.48,1.3230436061672642e+17,4437.931922505719,4135.481480470854,354.8984756371275
118,212361373189.8,1.3258478226992813e+17,4442.110526943018,4138.190028912146,354.0351043546473
119,212361376047.12,1.3286666447696096e+17,4446.310157185796,4140.90331995379,353.1714039073001
120,212361378904.44,1.3314999709969354e+17,4450.530574626958,4143.621242350021,352.30744180969776
121,212361381761.76,1.334347722240269e+17,4454.7715728508,4146.343706828854,351.44327780414994
122,212361384619.08,1.3372098391551163e+17,4459.032974443064,4149.070643130053,350.57896478555085
123,212361530342.4,1.4672612268351837e+17,4659.283972017155,4282.804732152251,313.4326912958162
124,212361530342.4,1.4672612268351837e+17,4659.283972017155,4282.804732152251,313.4326912958162
125,212361533199.72,1.4703442712494563e+17,4663.644328140882,4285.593267582949,312.81740471663545
126,212361536057.04,1.4734886890876352e+17,4668.078130196879,4288.42589864101,312.1943226606304
127,212361538914.36,1.4766901849497222e+17,4672.58357011296,4291.298751001592,311.5638582124431
128,212361541771.68,1.4799451418225245e+17,4677.15796638568,4294.208395287745,310.92654072374154
129,212361544629.0,1.4832502818546624e+17,4681.7983067557625,4297.151492288541,310.28296180546766
130,212361547486.32,1.4866026483940275e+17,4686.501557235214,4300.124880795548,309.6337114321147
131,212361550343.64,1.4899995859669248e+17,4691.264803732739,4303.125641797368,308.979350418154
132,212361553200.96,1.4934387166509773e+17,4696.085315776949,4306.151122829195,308.32039916080237
133,212361556058.28,1.4969179156973808e+17,4700.960571488425,4309.198937714156,307.65733403545966
134,212361558915.6,1.5004352879004262e+17,4705.888262305719,4312.266953516949,306.99058758669275
135,212361561772.92,1.503989145419004e+17,4710.866287084961,4315.353271714426,306.32055058967273
136,212361564630.24,1.5075779873357398e+17,4715.892740825946,4318.456207442714,305.64757496717556
137,212361567487.56,1.5112004810198957e+17,4720.965900975672,4321.574268831525,304.97197701696507
138,212361570344.88,1.514855445248857e+17,4726.084213006579,4324.706137376432,304.29404065827237
139,212361573202.2,1.518541834987705e+17,4731.246276229054,4327.850649738529,303.61402054631196
140,212361576059.52,1.522258727699546e+17,4736.450830317872,4331.006781111009,302.93214498184983
141,212361578916.84,1.5260053110499597e+17,4741.696742738606,4334.173630183471,302.2486185863566
142,212361581774.16,1.5297808718724195e+17,4746.982997134428,4337.350405648189,301.56362473739165
143,212361584631.48,1.5335847862721133e+17,4752.308682706183,4340.536414112519,300.87732777184596
144,212361587488.8,1.537416510756107e+17,4757.672984589597,4343.731049255746,300.1898749711076
145,212361590346.12,1.5412755742848563e+17,4763.075175167202,4346.933782108465,299.50139834488533
146,212361593203.44,1.545161571147408e+17,4768.514606201482,4350.1441523786825,298.8120162311396
147,212361596060.76,1.5490741545727997e+17,4773.990701692317,4353.3617607431215,298.12183472935993
148,212361598918.08,1.553013031002408e+17,4779.502951417488,4356.586261982692,297.4309489836705
149,212361601775.4,1.556977954957069e+17,4785.05090513341,4359.8173588345435,296.7394443310441
150,212361604632.72,1.5609687244370717e+17,4790.634167373223,4363.05479648101,296.0473973284684
151,212361607490.04,1.564985176796842e+17,4796.252392742015,4366.298357644034,295.3548766715487
152,212361610347.36,1.5690271850429325e+17,4801.905281632905,4369.547858246615,294.6619440159242
153,212361613204.68,1.5730946545127808e+17,4807.592576346731,4372.803143560352,293.9686547118747
154,212361758928.0,1.7540099400554102e+17,5070.030866951044,4531.496339074594,266.9215755717282
155,212361758928.0,1.7540099400554102e+17,5070.030866951044,4531.496339074594,266.9215755717282
156,212361761785.32,1.7584356675368742e+17,5075.863055987353,4534.832644716176,266.5275839568723
157,212361764642.64,1.762955912503643e+17,5081.800855413938,4538.225408449425,266.13087071456874
158,212361767499.96,1.767565760075615e+17,5087.84327157979,4541.670253282345,265.7307617950126
159,212361770357.28,1.772260941152647e+17,5093.987771096271,4545.163449710711,265.3270509477485
160,212361773214.6,1.777037522124962e+17,5100.231234304093,4548.701302147484,264.91975448902866
161,212361776071.92,1.7818919020699914e+17,5106.570397029032,4552.280220077419,264.50900669455314
162,212361778929.24,1.7868208005817802e+17,5113.002045320746,4555.896804713386,264.0950001183852
163,212361781786.56,1.791821239402032e+17,5119.523107791349,4559.547896188174,263.67795189208266
164,212361784643.88,1.7968905216668205e+17,5126.130698885342,4563.230590431458,263.2580847236585
165,212361787501.2,1.802026210719742e+17,5132.822136235156,4566.942238017796,262.835616366752
166,212361790358.52,1.8072261094956694e+17,5139.594943757473,4570.680433379288,262.41075402713506
167,212361793215.84,1.8124882409744448e+17,5146.446846866694,4574.442999422062,261.9836916548441
168,212361796073.16,1.8178108299285e+17,5153.375763472673,4578.227970394746,261.5546089134146
169,212361798930.48,1.8231922860397027e+17,5160.379792954102,4582.0335745213415,261.1236711091578
170,212361801787.8,1.8286311883778058e+17,5167.457204416811,4585.858217161392,260.69102965393654
171,212361804645.12,1.8341262711836326e+17,5174.606424960022,4589.700464892564,260.25682280779927
172,212361807502.44,1.8396764108736317e+17,5181.826028304522,4593.559030727345,259.8211765511253
173,212361810359.76,1.8452806141752378e+17,5189.114723965991,4597.432760535217,259.38420549811593
174,212361813217.08,1.850938007306909e+17,5196.47134710462,4601.3206206207,258.94601380128495
175,212361816074.4,1.856647826120898e+17,5203.894849132282,4605.22168635596,258.5066960195166
176,212361818931.72,1.862409407126936e+17,5211.38428906859,4609.1351317949775,258.0663379356988
177,212361821789.04,1.8682221793155533e+17,5218.938825566833,4613.060220236276,257.6250173175683
178,212361824646.36,1.874085656707418e+17,5226.557709541332,4616.996295685755,257.18280461992964
179,212361827503.68,1.8799994315668077e+17,5234.240277385635,4620.942775119222,256.73976362937907
180,212361830361.0,1.8859631682248666e+17,5241.985944787145,4624.899141430382,256.29595205447566
181,212361833218.32,1.8919765974584797e+17,5249.794201092578,4628.864936999013,255.8514220649674
182,212361836075.64,1.898039511370551e+17,5257.66460413091,4632.839757864704,255.40622078358163
183,212361838932.96,1.9041517821867485e+17,5265.596775424633,4636.8232484807095,254.96039073376102
184,212361841790.28,1.9103133504760314e+17,5273.590395786185,4640.815096971623,254.51397024690692
185,212361987513.6,2.1769222391393808e+17,5634.33575859306,4833.679517020885,233.7173637343674
186,212361987513.6,2.1769222391393808e+17,5634.33575859306,4833.679517020885,233.7173637343674
187,212361990370.92,2.183718875949436e+17,5642.558537309239,4837.785971056607,233.35771888973906
188,212361993228.24,2.1906710562294304e+17,5650.945724145428,4841.968642317679,232.99359932976333
189,212361996085.56,2.197773243143599e+17,5659.496974920738,4846.221730673896,232.62519857556984
190,212361998942.88,2.2050205163329738e+17,5668.209241964057,4850.540880467646,232.2525728651888
191,212362001800.2,2.2124083143587898e+17,5677.078782330748,4854.921888544688,231.87582034717417
192,212362004657.52,2.2199324362206803e+17,5686.101791426566,4859.3606443419985,231.49508618575985
193,212362007514.84,2.2275890295303363e+17,5695.274602647618,4863.8531977340035,231.11054310328058
194,212362010372.16,2.2353745732075258e+17,5704.593756397705,4868.395811802121,230.72237521447167
195,212362013229.48,2.2432858582958218e+17,5714.056023268839,4872.984989564538,230.33076753611266
196,212362016086.8,2.251319968469799e+17,5723.65840836384,4877.617482082368,229.93589978142782
197,212362018944.12,2.2594742610078035e+17,5733.398146904704,4882.290285300324,229.5379429476145
198,212362021801.44,2.26774634861224e+17,5743.272695580761,4887.000630646273,229.1370576271907
199,212362024658.76,2.2761340822550378e+17,5753.27972187532,4891.745972474093,228.73339335161842
200,212362027516.08,2.284635535120032e+17,5763.417092637415,4896.523974124796,228.32708853786028
201,212362030373.4,2.293248987652881e+17,5773.6828626376355,4901.332493599837,227.91827077634784
202,212362033230.72,2.301972913685686e+17,5784.0752634787805,4906.169569436192,227.50705730262138
203,212362036088.04,2.310805967576889e+17,5794.592692995834,4911.03340715562,227.09355555838292
204,212362038945.36,2.3197469723016912e+17,5805.233705200738,4915.922366484631,226.6778637865509
205,212362041802.68,2.328794908436168e+17,5815.9970008413475,4920.834949386112,226.26007162845525
206,212362044660.0,2.3379489039820736e+17,5826.881418630992,4925.769788867843,225.8402607051412
207,212362047517.32,2.3472082249728995e+17,5837.885927125434,4930.7256385512665,225.41850517270413
208,212362050374.64,2.3565722667961168e+17,5849.009617155859,4935.701363018487,224.99487224644605
209,212362053231.96,2.3660405461729203e+17,5860.251694747579,4940.6959289292745,224.56942269193857
210,212362056089.28,2.3756126937515882e+17,5871.611474528044,4945.70839683318,224.14221128314804
211,212362058946.6,2.3852884472776422e+17,5883.088373649638,4950.737913579489,223.71328722865223
212,212362061803.92,2.395067645298272e+17,5894.68190619223,4955.783705278232,223.28269456712326
213,212362064661.24,2.4049502213525558e+17,5906.391677952549,4960.845070819607,222.8504725334079
214,212362067518.56,2.4149361986050413e+17,5918.217381554889,4965.921375943994,222.41665589698428
215,212362070375.88,2.4250256848949018e+17,5930.158791895528,4971.012047793894,221.98127527492284
216,212362216099.2,2.847213569445207e+17,6455.349100896446,5213.511657925053,205.53671700005555
217,212362216099.2,2.847213569445207e+17,6455.349100896446,5213.511657925053,205.53671700005555
218,212362218956.52,2.8585658564201133e+17,6467.697133471503,5218.783408574334,205.2663333009243
219,212362221813.84,2.870192955428666e+17,6480.331289151413,5224.168550092061,204.9911396357297
220,212362224671.16,2.8820886819693363e+17,6493.246793240103,5229.656194554419,204.71064470217354
221,212362227528.48,2.8942477361342176e+17,6506.435558929933,5235.23937529477,204.4253663700331
222,212362230385.8,2.9066653198840666e+17,6519.8903599856285,5240.912256658172,204.13583042106862
223,212362233243.12,2.9193370842209024e+17,6533.605247575267,5246.669566397464,203.84243616000782
224,212362236100.44,2.9322590904910496e+17,6547.575295983069,5252.506429785394,203.5454772033493
225,212362238957.76,2.945427780682484e+17,6561.796334294035,5258.418304949489,203.2451758538268
226,212362241815.08,2.9588399529938355e+17,6576.264755403714,5264.400950360555,202.94170826717775
227,212362244672.4,2.972492740710779e+17,6590.977390566839,5270.450404036528,202.63522027889115
228,212362247529.72,2.986397230763401e+17,6605.931427603667,5276.562967246111,202.32583686501164
229,212362250387.04,3.00055782133834e+17,6621.124305455841,5282.735214654486,202.01365846209558
230,212362253244.36,3.0149529674600474e+17,6636.553707637553,5288.963967609982,201.69877108855596
231,212362256101.68,3.029580967481941e+17,6652.217639275381,5295.246232591061,201.38126643523816
232,212362258959.0,3.0444403759407014e+17,6668.114331057866,5301.579226524616,201.0612265205914
233,212362261816.32,3.059529990673213e+17,6684.2422200514,5307.960365856775,200.7387243512864
234,212362264673.64,3.074848840990866e+17,6700.599935522979,5314.387253228264,200.41382484362575
235,212362267530.96,3.0903961766648294e+17,6717.186287755319,5320.8576644192535,200.0865853605938
236,212362270388.28,3.106171457651057e+17,6734.000258537155,5327.369536230701,199.7570560227559
237,212362273245.6,3.122174344516703e+17,6751.040992764488,5333.920955283935,199.4252798887054
238,212362276102.92,3.138404689518894e+17,6768.3077908402,5340.510147642755,199.0912930468988
239,212362278960.24,3.1548625282742554e+17,6785.800101626292,5347.1354692182485,198.75512463329792
240,212362281817.56,3.17154807196783e+17,6803.517515797843,5353.795396914911,198.41679677450927
241,212362284674.88,3.1884617000684666e+17,6821.459759568016,5360.488520421804,198.07632444557922
242,212362287532.2,3.205603953538537e+17,6839.626688799311,5367.213534536243,197.7337152254424
243,212362290389.52,3.223016180659642e+17,6858.018283441296,5373.969231974978,197.3889689203033
244,212362293246.84,3.240660395459247e+17,6876.63447409536,5380.754563954178,197.04220885713934
245,212362296104.16,3.258536506494612e+17,6895.475533114234,5387.568506620197,196.69347333124543
246,212362298961.48,3.276645655219908e+17,6914.541832287637,5394.410117610122,196.3427831953687
247,212362444684.8,4.019193142500841e+17,7731.308403882106,5714.223325114724,180.0792043899745
