,Times,MoIs,a,b,c
38,212360864586.84,4.904184679001878e+16,3787.685279295943,3594.176980671488,614.8327435563067
39,212360867444.16,4.905495202078959e+16,3788.1467089636267,3593.9269004746848,614.7765571479388
40,212360870301.48,4.906806576463128e+16,3788.6083506969558,3593.6767245348865,614.7203585865363
41,212360873158.8,4.908118758479279e+16,3789.070188781014,3593.4264669798554,614.6641482149822
42,212360876016.12,4.909431722617208e+16,3789.532213982613,3593.176136255228,614.6079261944991
43,212360878873.44,4.910745454038389e+16,3789.994420882169,3592.925737388279,614.5516926046877
44,212360881730.76,4.9120599442030296e+16,3790.4568063127044,3592.6752733603544,614.4954474859273
45,212360884588.08,4.913375188299622e+16,3790.919368441019,3592.424745931982,614.439190858552
46,212360887445.4,4.9146911837273624e+16,3791.3821062248226,3592.1741561365075,614.3829227321226
47,212360890302.72,4.916007929197692e+16,3791.8450190912636,3591.9235045745754,614.3266431101913
48,212360893160.04,4.9173254242017416e+16,3792.3081067462913,3591.672791589509,614.2703519928729
49,212360896017.36,4.9186436686940936e+16,3792.771369061514,3591.422017371653,614.2140493782819
50,212360898874.68,4.9199626629050296e+16,3793.23480600701,3591.17118202042,614.1577352633565
51,212360901732.0,4.921282407229001e+16,3793.698417611415,3590.9202855811704,614.1014096443378
52,212360904589.32,4.922602902158313e+16,3794.162203938213,3590.669328067134,614.045072517052
53,212360907446.64,4.923924148243776e+16,3794.6261650716415,3590.418309472434,613.9887238770766
54,212360910303.96,4.92524614607122e+16,3795.0903011083187,3590.16722977983,613.93236371984
55,212360913161.28,4.926568896247629e+16,3795.554612152267,3589.9160889653167,613.8759920406799
56,212360916018.6,4.927892399392846e+16,3796.019098311954,3589.664887000857,613.8196088348781
57,212360918875.92,4.929216656134642e+16,3796.483759698536,3589.4136238560072,613.7632140976821
58,212360921733.24,4.9305416671058056e+16,3796.948596424809,3589.1622994988816,613.706807824317
59,212360924590.56,4.931867432942417e+16,3797.413608604592,3588.910913896727,613.6503900099934
60,212360927447.88,4.933193954282793e+16,3797.8787963523555,3588.6594670162626,613.5939606499113
61,212361073171.2,5.00051239426331e+16,3821.4689225687225,3575.888191291088,610.7254768216575
62,212361073171.2,5.00051239426331e+16,3821.4689225687225,3575.888191291088,610.7254768216575
63,212361076028.52,5.001863957075308e+16,3821.938434013518,3575.6362400205903,610.669127245198
64,212361078885.84,5.00322284571505e+16,3822.410241992772,3575.3833840705192,610.6123476203405
65,212361081743.16,5.004585963143131e+16,3822.8833899580263,3575.1298097499703,610.555399319543
66,212361084600.48,5.005951759808995e+16,3823.3573689401137,3574.875727850223,610.4983797753121
67,212361087457.8,5.007319416582088e+16,3823.8319012231236,3574.6212983667115,610.441325200478
68,212361090315.12,5.008688482421791e+16,3824.306831206427,3574.3666291072464,610.3842493091283
69,212361093172.44,5.010058701852296e+16,3824.7820698712544,3574.1117888305066,610.3271574714287
70,212361096029.76,5.011429927511294e+16,3825.2575655509618,3573.856820129426,610.2700518916972
71,212361098887.08,5.012802073480146e+16,3825.7332879847345,3573.601748956844,610.2129335292785
72,212361101744.4,5.0141750894017704e+16,3826.2092193593144,3573.3465909731535,610.1558028291652
73,212361104601.72,5.0155489457403384e+16,3826.6853491686647,3573.0913555707707,610.0986600104629
74,212361107459.04,5.016923625238511e+16,3827.161671222076,3572.8360483589713,610.0415051861993
75,212361110316.36,5.0182991179116936e+16,3827.638181886722,3572.580672675521,609.9843384162621
76,212361113173.68,5.019675418094622e+16,3828.1148790493976,3572.325230498461,609.927159732416
77,212361116031.0,5.021052522691636e+16,3828.591761500961,3572.0697229933558,609.869969150905
78,212361118888.32,5.022430430137357e+16,3829.068828570599,3571.814150840792,609.8127666791505
79,212361121745.64,5.023809139778409e+16,3829.546079908234,3571.5585144320407,609.7555523194601
80,212361124602.96,5.025188651505315e+16,3830.0235153549656,3571.302813985832,609.6983260711397
81,212361127460.28,5.026568965533157e+16,3830.501134865892,3571.047049618013,609.6410879317192
82,212361130317.6,5.0279500822708616e+16,3830.978938464115,3570.791221383083,609.5838378976719
83,212361133174.92,5.029332002243242e+16,3831.45692621333,3570.5353292989603,609.52657596484
84,212361136032.24,5.030714726044577e+16,3831.935098201483,3570.2793733617405,609.4693021286879
85,212361138889.56,5.032098254310902e+16,3832.4134545310285,3570.0233535545003,609.4120163844523
86,212361141746.88,5.033482587703454e+16,3832.891995313122,3569.767269852543,609.3547187272325
87,212361144604.2,5.03486772689885e+16,3833.370720664157,3569.511122226524,609.2974091520439
88,212361147461.52,5.036253672583211e+16,3833.849630703699,3569.254910644317,609.2400876538501
89,212361150318.84,5.037640425448661e+16,3834.3287255532537,3568.998635072125,609.1827542275819
90,212361153176.16,5.03902798619119e+16,3834.808005335535,3568.7422954751423,609.1254088681492
91,212361156033.48,5.040416355509477e+16,3835.2874701740257,3568.4858918179493,609.0680515704473
92,212361301756.8,5.110863186601868e+16,3859.5974495660357,3555.464812020852,606.1526915088684
93,212361301756.8,5.110863186601868e+16,3859.5974495660357,3555.464812020852,606.1526915088684
94,212361304614.12,5.1122781911770296e+16,3860.081421053919,3555.2079012663426,606.0954285535926
95,212361307471.44,5.113701043630102e+16,3860.567812812449,3554.9500462574983,606.0377183261055
96,212361310328.76,5.115128460546284e+16,3861.0556283847304,3554.6914370643485,605.9798306987145
97,212361313186.08,5.116558782453152e+16,3861.544331632006,3554.4322930298104,605.9218671564728
98,212361316043.4,5.117991124305253e+16,3862.0336273688363,3554.1727817860997,605.8638658951772
99,212361318900.72,5.119424995119506e+16,3862.523348989667,3553.91301681505,605.8058416441028
100,212361321758.04,5.12086011506135e+16,3863.013400601495,3553.653070779365,605.7478003162977
101,212361324615.36,5.122296321863093e+16,3863.5037262614883,3553.3929888541584,605.6897444170645
102,212361327472.68,5.123733520474908e+16,3863.994293055892,3553.1327986622273,605.6316750772388
103,212361330330.0,5.125171654949919e+16,3864.4850815294517,3552.8725169292256,605.573592841419
104,212361333187.32,5.12661069233914e+16,3864.976080162542,3552.6121537209683,605.5154979872975
105,212361336044.64,5.128050613311465e+16,3865.4672821409317,3552.3517150696334,605.4573906626168
106,212361338901.96,5.129491406632831e+16,3865.9586834501065,3552.0912045771447,605.3992709479008
107,212361341759.28,5.130933065895873e+16,3866.450281744937,3551.8306243856896,605.341138887173
108,212361344616.6,5.132375587574933e+16,3866.9420756770037,3551.569975762232,605.2829945039224
109,212361347473.92,5.133818969866583e+16,3867.43406449347,3551.3092594495156,605.2248378098049
110,212361350331.24,5.135263211997405e+16,3867.926247797587,3551.0484758764846,605.1666688095495
111,212361353188.56,5.136708313810325e+16,3868.418625405591,3550.7876252843007,605.108487503791
112,212361356045.88,5.13815427551741e+16,3868.9111972611568,3550.5267078017673,605.0502938907284
113,212361358903.2,5.139601097551872e+16,3869.403963384247,3550.2657234904627,604.9920879671062
114,212361361760.52,5.1410487804796424e+16,3869.8969238405157,3550.0046723717373,604.9338697287968
115,212361364617.84,5.142497324946449e+16,3870.390078723006,3549.7435544428663,604.8756391711496
116,212361367475.16,5.143946731646132e+16,3870.883428141205,3549.482369686708,604.8173962891983
117,212361370332.48,5.145397001301679e+16,3871.376972214492,3549.2211180774852,604.7591410777857
118,212361373189.8,5.146848134653905e+16,3871.87071106822,3548.9597995842405,604.7008735316382
119,212361376047.12,5.148300132454642e+16,3872.3646448313707,3548.6984141729044,604.642593645411
120,212361378904.44,5.149752995462728e+16,3872.8587736351524,3548.436961807533,604.5843014137145
121,212361381761.76,5.151206724441491e+16,3873.3530976121588,3548.175442451047,604.5259968311303
122,212361384619.08,5.152661320157369e+16,3873.8476168958687,3547.9138560656747,604.4676798922213
123,212361530342.4,5.226463943405891e+16,3898.917135044187,3534.6311869338265,601.5037823959854
124,212361530342.4,5.226463943405891e+16,3898.917135044187,3534.6311869338265,601.5037823959854
125,212361533199.72,5.227947010409367e+16,3899.4163559777103,3534.369091992653,601.4455756020632
126,212361536057.04,5.229438496847927e+16,3899.918130258947,3534.106010795038,601.3869032747026
127,212361538914.36,5.230934918074613e+16,3900.4214192626305,3533.8421370677875,601.3280442134823
128,212361541771.68,5.2324344947808664e+16,3900.9256577986957,3533.577699142549,601.2691041827251
129,212361544629.0,5.233936269402765e+16,3901.430531816433,3533.3128727747194,601.2101234926108
130,212361547486.32,5.2354397066448584e+16,3901.9358627217757,3533.047777527574,601.1511179688746
131,212361550343.64,5.236944499442473e+16,3902.441547073625,3532.7824902760462,601.0920941191532
132,212361553200.96,5.238450468748618e+16,3902.947524199486,3532.5170589990503,601.0330547828935
133,212361556058.28,5.239957509167086e+16,3903.453758231336,3532.2515131440164,600.9740012836763
134,212361558915.6,5.241465558377842e+16,3903.9602278736315,3531.9858706077016,600.914934279281
135,212361561772.92,5.2429745795171e+16,3904.4669204637194,3531.720142200723,600.8558541146194
136,212361564630.24,5.2444845508607864e+16,3904.9738284799782,3531.454334425797,600.7967609776153
137,212361567487.56,5.245995459724189e+16,3905.4809474722633,3531.188451180493,600.7376549728747
138,212361570344.88,5.2475072988324376e+16,3905.988274829109,3530.922494791788,600.6785361588417
139,212361573202.2,5.249020064153103e+16,3906.495809041089,3530.656466641471,600.6194045675998
140,212361576059.52,5.250533753599025e+16,3907.0035492598167,3530.3903675431034,600.5602602158745
141,212361578916.84,5.252048366250853e+16,3907.5114950336233,3530.124197968835,600.5011031113286
142,212361581774.16,5.25356390189066e+16,3908.0196461490227,3529.8579581857484,600.441933256234
143,212361584631.48,5.25508036072224e+16,3908.528002535581,3529.59164833777,600.3827506496402
144,212361587488.8,5.256597743202887e+16,3909.036564208817,3529.325268494862,600.3235552886632
145,212361590346.12,5.2581160499427016e+16,3909.545331235922,3529.058818682563,600.2643471692569
146,212361593203.44,5.2596352816438776e+16,3910.0543037151797,3528.7922988997243,600.2051262866748
147,212361596060.76,5.261155439064422e+16,3910.5634817636055,3528.525709129158,600.1458926357476
148,212361598918.08,5.262676522996226e+16,3911.072865509526,3528.259049344031,600.0866462110492
149,212361601775.4,5.264198534251973e+16,3911.5824550881202,3527.992319511706,600.0273870069976
150,212361604632.72,5.265721473657214e+16,3912.092250638745,3527.7255195960433,599.9681150179147
151,212361607490.04,5.267245342045705e+16,3912.6022523033253,3527.458649558788,599.9088302380625
152,212361610347.36,5.268770140256471e+16,3913.112460225389,3527.1917093603984,599.8495326616653
153,212361613204.68,5.270295869132178e+16,3913.6228745494873,3526.924698960548,599.7902222829225
154,212361758928.0,5.347695833343245e+16,3939.4940960486088,3513.3683372927494,596.7760935960688
155,212361758928.0,5.347695833343245e+16,3939.4940960486088,3513.3683372927494,596.7760935960688
156,212361761785.32,5.349251971940517e+16,3940.009420038063,3513.1008183740223,596.7169105324786
157,212361764642.64,5.350817156294584e+16,3940.5274406413955,3512.8322686057227,596.6572425657428
158,212361767499.96,5.352387684483911e+16,3941.047074675237,3512.562885222316,596.5973778723276
159,212361770357.28,5.3539616464999624e+16,3941.567725873377,3512.2929059987073,596.5374267353418
160,212361773214.6,5.3555380049380376e+16,3942.089059798721,3512.02251533198,596.4774317197566
161,212361776071.92,5.357116175293924e+16,3942.610884785139,3511.7518393064142,596.4174098358797
162,212361778929.24,5.358695820025133e+16,3943.1330890938616,3511.4809593449218,596.3573682428168
163,212361781786.56,5.360276741167386e+16,3943.6556068137793,3511.2099264737976,596.2973101511285
164,212361784643.88,5.361858821580221e+16,3944.1783987815556,3510.9387721365456,596.2372371011244
165,212361787501.2,5.363441991662508e+16,3944.7014416351353,3510.6675155192966,596.1771498792516
166,212361790358.52,5.3650262100496184e+16,3945.2247214200443,3510.396168257878,596.1170489075907
167,212361793215.84,5.3666114522490936e+16,3945.748229810147,3510.124737379592,596.0569344206068
168,212361796073.16,5.368197703887051e+16,3946.271961856748,3509.853227113639,595.9968065510335
169,212361798930.48,5.3697849566713416e+16,3946.7959146416183,3509.581639995543,595.9366653742969
170,212361801787.8,5.3713732059703336e+16,3947.320086468611,3509.3099775374776,595.8765109326868
171,212361804645.12,5.372962449357499e+16,3947.844476377649,3509.0382406339263,595.8163432490055
172,212361807502.44,5.374552685735592e+16,3948.3690838522148,3508.766429806747,595.7561623344727
173,212361810359.76,5.37614391480913e+16,3948.893908643184,3508.4945453530786,595.6959681933776
174,212361813217.08,5.3777361367663816e+16,3949.4189506626803,3508.222587434555,595.6357608258451
175,212361816074.4,5.37932935208788e+16,3949.9442099201055,3507.9505561311007,595.575540229492
176,212361818931.72,5.380923561430796e+16,3950.4696864835805,3507.6784514733663,595.5153064004209
177,212361821789.04,5.382518765559352e+16,3950.9953804566985,3507.4062734622808,595.4550593338182
178,212361824646.36,5.384114965302758e+16,3951.521291964509,3507.1340220808393,595.3947990243158
179,212361827503.68,5.385712161529872e+16,3952.0474211450687,3506.861697301208,595.3345254662083
180,212361830361.0,5.387310355133997e+16,3952.5737681443434,3506.58929908901,595.2742386535845
181,212361833218.32,5.388909547023573e+16,3953.1003331131355,3506.3168274059067,595.2139385804065
182,212361836075.64,5.390509738116666e+16,3953.627116205232,3506.0442822111545,595.1536252405583
183,212361838932.96,5.3921109293376056e+16,3954.1541175762864,3505.771663462546,595.0932986278739
184,212361841790.28,5.393713121614971e+16,3954.681337383143,3505.498971116973,595.0329587361554
185,212361987513.6,5.474979664172441e+16,3981.3999086748067,3491.6559848608035,591.9667921643737
186,212361987513.6,5.474979664172441e+16,3981.3999086748067,3491.6559848608035,591.9667921643737
187,212361990370.92,5.476614451893037e+16,3981.9322603838714,3491.3827858056,591.9065982678388
188,212361993228.24,5.478258973415969e+16,3982.4674631821135,3491.108508511503,591.8458988977511
189,212361996085.56,5.479909291737112e+16,3983.0043867680024,3490.8333535242564,591.7849920899889
190,212361998942.88,5.4815633540146744e+16,3983.5424016008033,3490.557568540842,591.723992902982
191,212362001800.2,5.483220034759166e+16,3984.0811511875254,3490.2813471583067,591.6629463078464
192,212362004657.52,5.4848786946993224e+16,3984.620429589026,3490.0048224602338,591.6018705955383
193,212362007514.84,5.48653896209826e+16,3985.160115930466,3489.728080786051,591.5407736394517
194,212362010372.16,5.48820061760855e+16,3985.7001384879263,3489.451176479014,591.4796590625987
195,212362013229.48,5.489863530721163e+16,3986.240454414823,3489.174143169962,591.4185286491473
196,212362016086.8,5.491527623490967e+16,3986.7810380232295,3488.89700146737,591.3573833319211
197,212362018944.12,5.493192849361657e+16,3987.32187389496,3488.619763923362,591.2962236216606
198,212362021801.44,5.494859180626584e+16,3987.8629527863336,3488.342438151502,591.2350498067883
199,212362024658.76,5.496526600937481e+16,3988.404269176343,3488.0650287539797,591.1738620529271
200,212362027516.08,5.498195100804466e+16,3988.9458197922586,3487.787538502362,591.1126604555258
201,212362030373.4,5.4998646748843256e+16,3989.4876027206174,3487.5099690573425,591.0514450690112
202,212362033230.72,5.501535320342952e+16,3990.029616870298,3487.2323214061857,590.9902159234807
203,212362036088.04,5.503207035865504e+16,3990.571861647917,3486.9545961281437,590.9289730344714
204,212362038945.36,5.5048798210574264e+16,3991.114336761465,3486.6767935553353,590.8677164087579
205,212362041802.68,5.506553676082017e+16,3991.6570421014694,3486.3989138702086,590.806446047824
206,212362044660.0,5.5082286014409224e+16,3992.199977669063,3486.1209571645672,590.7451619499508
207,212362047517.32,5.5099045978413e+16,3992.743143532433,3485.8429234753125,590.6838641114779
208,212362050374.64,5.511581666115265e+16,3993.2865398004474,3485.564812806085,590.6225525275661
209,212362053231.96,5.5132598071711704e+16,3993.8301666066905,3485.286625140367,590.5612271926593
210,212362056089.28,5.514939021964087e+16,3994.3740240997886,3485.0083604494193,590.4998881007643
211,212362058946.6,5.516619311477894e+16,3994.918112437554,3484.7300186970824,590.4385352456205
212,212362061803.92,5.518300676714453e+16,3995.4624317834378,3484.4515998426873,590.3771686208024
213,212362064661.24,5.519983118687033e+16,3996.0069823043796,3484.173103842816,590.3157882197826
214,212362067518.56,5.521666638416359e+16,3996.551764169507,3483.8945306523697,590.2543940359692
215,212362070375.88,5.523351236928167e+16,3997.0967775493473,3483.615880225213,590.1929860627289
216,212362216099.2,5.6087833376543864e+16,4024.712212516253,3469.472431937507,587.0728511751132
217,212362216099.2,5.6087833376543864e+16,4024.712212516253,3469.472431937507,587.0728511751132
218,212362218956.52,5.610502532274968e+16,4025.262595606953,3469.193278706533,587.0116095477078
219,212362221813.84,5.6122322153813464e+16,4025.815996618925,3468.912996826188,586.9498405735495
220,212362224671.16,5.613968196585463e+16,4026.371235387761,3468.6317899011033,586.8878526666722
221,212362227528.48,5.615708267299173e+16,4026.927646708659,3468.3499160542906,586.8257659358645
222,212362230385.8,5.617451204970858e+16,4027.4848501978386,3468.067578684217,586.763627921652
223,212362233243.12,5.6191963094077416e+16,4028.042624309995,3467.78491839471,586.7014583004768
224,212362236100.44,5.6209431705085224e+16,4028.6008380948206,3467.502026846732,586.6392657294589
225,212362238957.76,5.622691544744718e+16,4029.159413366521,3467.218961999283,586.5770542903327
226,212362241815.08,5.624441286377038e+16,4029.7183031530317,3466.93575988427,586.5148260418491
227,212362244672.4,5.6261923078869496e+16,4030.277479142492,3466.6524426822984,586.4525820834826
228,212362247529.72,5.627944556720329e+16,4030.83692425391,3466.369023965196,586.3903230279267
229,212362250387.04,5.629698001431761e+16,4031.396628194136,3466.085512003338,586.3280492262238
230,212362253244.36,5.631452623360088e+16,4031.9565847831154,3465.8019118195634,586.2657608825
231,212362256101.68,5.633208411601711e+16,4032.5167903370575,3465.5182264534,586.2034581158446
232,212362258959.0,5.634965359966081e+16,4033.077242688655,3465.23445773526,586.1411409951404
233,212362261816.32,5.6367234651281384e+16,4033.6379405924436,3464.950606759157,586.0788095592551
234,212362264673.64,5.638482725506091e+16,4034.19888336357,3464.6666741708536,586.0164638289739
235,212362267530.96,5.6402431405792104e+16,4034.7600706582325,3464.3826603433367,585.9541038141369
236,212362270388.28,5.642004710472944e+16,4035.3215023401735,3464.098565483616,585.8917295179402
237,212362273245.6,5.643767435706472e+16,4035.8831783994847,3463.814389697709,585.8293409395385
238,212362276102.92,5.645531317039269e+16,4036.4450989032157,3463.5301330301763,585.7669380756254
239,212362278960.24,5.647296355377565e+16,4037.0072639653263,3463.245795488172,585.7045209213934
240,212362281817.56,5.649062551717545e+16,4037.5696737284043,3462.9613770560727,585.6420894711182
241,212362284674.88,5.650829907110727e+16,4038.1323283525417,3462.6768777043794,585.5796437185144
242,212362287532.2,5.652598422642893e+16,4038.6952280085666,3462.3922973951317,585.517183656952
243,212362290389.52,5.654368099421276e+16,4039.258372873922,3462.107636085202,585.454709279589
244,212362293246.84,5.6561389385667736e+16,4039.82176313016,3461.8228937283006,585.3922205794507
245,212362296104.16,5.657910941209128e+16,4040.3853989614167,3461.538070276194,585.3297175494798
246,212362298961.48,5.659684108484147e+16,4040.9492805534824,3461.2531656794476,585.2672001825656
247,212362444684.8,5.7495942802115896e+16,4069.515400721542,3446.794426471827,582.0910306323113
248,212362444684.8,5.7495942802115896e+16,4069.515400721542,3446.794426471827,582.0910306323113
249,212362447542.12,5.7514045383427416e+16,4070.0849069211654,3446.509025453989,582.0287018146837
250,212362450399.44,5.7532261165976e+16,4070.6576115256507,3446.222442108133,581.9658223610304
251,212362453256.76,5.7550545500836744e+16,4071.2322815626517,3445.934882779005,581.9027116222569
252,212362456114.08,5.756887459670492e+16,4071.8082135629115,3445.646616545471,581.839495052691
253,212362458971.4,5.758723515450675e+16,4072.385001232363,3445.357857255758,581.7762229385039
254,212362461828.72,5.76056194922251e+16,4072.962405937259,3445.0687536018618,581.7129164561059
255,212362464686.04,5.762402307689491e+16,4073.54028559736,3444.7794030119253,581.6495851231643
256,212362467543.36,5.764244319879221e+16,4074.118554829814,3444.48986739233,581.5862335319804
257,212362470400.68,5.766087822636033e+16,4074.697162031823,3444.2001854152995,581.5228640507247
258,212362473258.0,5.767932717413989e+16,4075.2760759242083,3443.9103810026263,581.4594779687676
259,212362476115.32,5.769778944701167e+16,4075.8552775319467,3443.620468863495,581.396076016155
260,212362478972.64,5.771626468684031e+16,4076.4347553579983,3443.3304580059907,581.3326586166855
261,212362481829.96,5.773475267979598e+16,4077.014502460941,3443.040353928673,581.2692260196196
262,212362484687.28,5.77532533000755e+16,4077.5945146786835,3442.7501599761877,581.2057783720018
263,212362487544.6,5.777176647563311e+16,4078.1747895463022,3442.459878173531,581.1423157599606
264,212362490401.92,5.779029216727499e+16,4078.755325635831,3442.169509737967,581.0788382329266
265,212362493259.24,5.7808830355895496e+16,4079.336122153135,3441.8790553926265,581.0153458180746
266,212362496116.56,5.782738103467721e+16,4079.917178691627,3441.5885155584297,580.9518385290287
267,212362498973.88,5.7845944204324456e+16,4080.4984950817557,3441.297890471487,580.8883163711419
268,212362501831.2,5.786451987014798e+16,4081.0800712989994,3441.0071802548887,580.82477934471
269,212362504688.52,5.788310804028324e+16,4081.6619074076184,3440.7163849626027,580.7612274469336
270,212362507545.84,5.790170872459987e+16,4082.2440035262603,3440.4255046063117,580.697660673116
271,212362510403.16,5.792032193403508e+16,4082.8263598069293,3440.1345391718223,580.6340790173967
272,212362513260.48,5.793894768018632e+16,4083.4089764221235,3439.8434886290975,580.5704824732
273,212362516117.8,5.795758597506119e+16,4083.991853556968,3439.552352938391,580.5068710335087
274,212362518975.12,5.797623683092482e+16,4084.5749914044054,3439.261132053998,580.4432446910333
275,212362521832.44,5.79949002602067e+16,4085.1583901622503,3438.969825926551,580.3796034383142
276,212362524689.76,5.8013576275443896e+16,4085.7420500313906,3438.6784345044193,580.315947267785
277,212362527547.08,5.803226488924559e+16,4086.325971214687,3438.3869577345695,580.2522761718105
278,212362644697.2,5.879363400703695e+16,4110.10315817597,3426.4966876847707,577.6520028232446
279,212362644697.2,5.879363400703695e+16,4110.10315817597,3426.4966876847707,577.6520028232446
280,212362647554.52,5.881264798309823e+16,4110.691902833373,3426.2047854105094,577.5884954898528
281,212362650411.84,5.8831762110872984e+16,4111.283411975191,3425.911874225703,577.524524274472
282,212362653269.16,5.8850938349874e+16,4111.8766539806265,3425.618121784292,577.4603544973492
283,212362656126.48,5.887015623434125e+16,4112.471033758904,3425.323752741161,577.3960911706686
284,212362658983.8,5.888940422527946e+16,4113.066204535052,3425.0289470496723,577.3317768505837
285,212362661841.12,5.890867560735451e+16,4113.661961102588,3424.733830504063,577.2674297285815
286,212362664698.44,5.892796639234879e+16,4114.258180492575,3424.43848591313,577.2030581299949
287,212362667555.76,5.894727418276589e+16,4114.854788385048,3424.1429661277525,577.1386661493489
288,212362670413.08,5.896659752798562e+16,4115.4517396329675,3423.8473043075014,577.0742559361065
289,212362673270.4,5.8985935548188696e+16,4116.049006743759,3423.5515210527806,577.0098286783137
290,212362676127.72,5.900528771030568e+16,4116.646572971094,3423.255629084209,576.9453850566952
291,212362678985.04,5.902465369288639e+16,4117.244428133484,3422.9596362238744,576.880925470005
292,212362681842.36,5.904403330398888e+16,4117.842566068711,3422.6635472645617,576.8164501543358
293,212362684699.68,5.90634264310612e+16,4118.440983078656,3422.367365131291,576.7519592495935
294,212362687557.0,5.908283301026933e+16,4119.039676977131,3422.071091599437,576.6874528379078
295,212362690414.32,5.910225300769609e+16,4119.6386465061605,3421.7747277374115,576.622930966369
296,212362693271.64,5.912168640780579e+16,4120.23789097784,3421.4782741791123,576.558393660693
297,212362696128.96,5.9141133206362056e+16,4120.837410054503,3421.181731291438,576.4938409335108
298,212362698986.28,5.916059340607826e+16,4121.43720361373,3420.885099277239,576.4292727894255
299,212362701843.6,5.9180067013946456e+16,4122.037271665437,3420.5883782385654,576.364689228108
300,212362704700.92,5.919955403959475e+16,4122.637614300955,3420.291568215523,576.3000902461949
301,212362707558.24,5.921905449427965e+16,4123.2382316617395,3419.994669210142,576.2354758384549
302,212362710415.56,5.923856839026545e+16,4123.839123920152,3419.697681201038,576.1708459985043
303,212362713272.88,5.9258095740443496e+16,4124.440291267645,3419.4006041524185,576.1062007192477
304,212362716130.2,5.9277636558098264e+16,4125.041733907508,3419.1034380196174,576.041539993149
305,212362718987.52,5.929719085676285e+16,4125.643452050406,3418.8061827524925,575.9768638123976
306,212362721844.84,5.931675865013096e+16,4126.245445911637,3418.508838297516,575.9121721690111
307,212362724702.16,5.933633995200276e+16,4126.8477157094485,3418.211404599056,575.8474650548984
308,212362727559.48,5.935593477625064e+16,4127.450261664004,3417.913881600167,575.782742461898
