,Times,MoIs,a,b,c
120,212361378904.44,1063585922372872.0,1751.2156510772943,1686.0644282235999,288.9803796214336
121,212361381761.76,1063591975738812.5,1751.220211039033,1686.0619310167149,288.9798171559052
122,212361384619.08,1063598029177949.0,1751.2247710373103,1686.0594337969462,288.97925468791595
123,212361530342.4,1063906726835604.6,1751.4573062435782,1685.9320843277435,288.95057048714654
124,212361530342.4,1063906726835604.6,1751.4573062435782,1685.9320843277435,288.95057048714654
125,212361533199.72,1063912784016435.9,1751.4618680940189,1685.9295864707458,288.9500078960604
126,212361536057.04,1063918841333562.8,1751.4664300275963,1685.9270885692986,288.9494452977259
127,212361538914.36,1063924898725698.2,1751.4709919990617,1685.924590653862,288.9488826968661
128,212361541771.68,1063930956191151.2,1751.4755540071326,1685.922092725498,288.9483200935433
129,212361544629.0,1063937013729875.4,1751.4801160517716,1685.9195947842409,288.9477574877584
130,212361547486.32,1063943071341864.0,1751.484678132978,1685.9170968300914,288.94719487951136
131,212361550343.64,1063949129027124.1,1751.4892402507523,1685.9145988630494,288.9466322688022
132,212361553200.96,1063955186785655.5,1751.493802405095,1685.9121008831148,288.9460696556309
133,212361556058.28,1063961244617460.5,1751.4983645960067,1685.9096028902875,288.9455070399974
134,212361558915.6,1063967302522536.4,1751.5029268234878,1685.9071048845674,288.9449444219017
135,212361561772.92,1063973360500888.5,1751.5074890875387,1685.904606865954,288.9443818013438
136,212361564630.24,1063979418552517.2,1751.5120513881602,1685.9021088344475,288.9438191783236
137,212361567487.56,1063985476677423.5,1751.5166137253525,1685.8996107900477,288.9432565528412
138,212361570344.88,1063991534875609.5,1751.5211760991162,1685.8971127327543,288.9426939248965
139,212361573202.2,1063997593147074.8,1751.525738509452,1685.8946146625672,288.94213129448946
140,212361576059.52,1064003651491822.4,1751.5303009563602,1685.8921165794864,288.94156866162007
141,212361578916.84,1064009709909852.5,1751.5348634398415,1685.8896184835116,288.94100602628833
142,212361581774.16,1064015768401166.1,1751.539425959896,1685.8871203746428,288.94044338849426
143,212361584631.48,1064021826965766.6,1751.543988516525,1685.8846222528796,288.9398807482378
144,212361587488.8,1064027885603653.9,1751.5485511097281,1685.882124118222,288.93931810551885
145,212361590346.12,1064033944314828.1,1751.5531137395064,1685.8796259706698,288.9387554603375
146,212361593203.44,1064040003099292.6,1751.5576764058603,1685.8771278102229,288.9381928126937
147,212361596060.76,1064046061957048.5,1751.5622391087902,1685.874629636881,288.9376301625874
148,212361598918.08,1064052120888094.8,1751.5668018482966,1685.8721314506442,288.9370675100186
149,212361601775.4,1064058179892438.0,1751.57136462438,1685.8696332515121,288.9365048549873
150,212361604632.72,1064064238970072.0,1751.5759274370412,1685.8671350394848,288.9359421974934
151,212361607490.04,1064070298121004.0,1751.5804902862803,1685.864636814562,288.9353795375369
152,212361610347.36,1064076357345236.1,1751.585053172098,1685.8621385767433,288.93481687511786
153,212361613204.68,1064082416642761.2,1751.5896160944949,1685.859640326029,288.9342542102362
154,212361758928.0,1064391413039937.0,1751.822300403292,1685.7322382868765,288.9055599691343
155,212361758928.0,1064391413039937.0,1751.822300403292,1685.7322382868765,288.9055599691343
156,212361761785.32,1064397476084530.1,1751.8268651798983,1685.7297393983388,288.90499718107225
157,212361764642.64,1064403539265635.9,1751.8314300397515,1685.7272404653015,288.9044343857536
158,212361767499.96,1064409602521864.6,1751.8359949375356,1685.724741518261,288.90387158790776
159,212361770357.28,1064415665851511.2,1751.8405598719662,1685.7222425582809,288.9033087875972
160,212361773214.6,1064421729254537.0,1751.8451248430056,1685.7197435853955,288.9027459848228
161,212361776071.92,1064427792730935.0,1751.8496898506532,1685.7172445996055,288.90218317958454
162,212361778929.24,1064433856280707.1,1751.8542548949094,1685.7147456009109,288.9016203718824
163,212361781786.56,1064439919903856.9,1751.8588199757748,1685.7122465893115,288.90105756171636
164,212361784643.88,1064445983600385.5,1751.86338509325,1685.709747564807,288.9004947490864
165,212361787501.2,1064452047370291.5,1751.8679502473353,1685.7072485273975,288.89993193399255
166,212361790358.52,1064458111213580.9,1751.8725154380313,1685.7047494770827,288.8993691164347
167,212361793215.84,1064464175130251.5,1751.8770806653386,1685.7022504138624,288.89880629641283
168,212361796073.16,1064470239120305.0,1751.8816459292575,1685.6997513377366,288.898243473927
169,212361798930.48,1064476303183741.0,1751.8862112297886,1685.6972522487051,288.89768064897714
170,212361801787.8,1064482367320565.2,1751.8907765669326,1685.6947531467679,288.89711782156326
171,212361804645.12,1064488431530776.6,1751.8953419406898,1685.6922540319244,288.89655499168526
172,212361807502.44,1064494495814375.6,1751.8999073510608,1685.6897549041748,288.89599215934317
173,212361810359.76,1064500560171364.6,1751.904472798046,1685.687255763519,288.89542932453696
174,212361813217.08,1064506624601745.8,1751.909038281646,1685.6847566099566,288.89486648726665
175,212361816074.4,1064512689105519.6,1751.9136038018612,1685.6822574434875,288.8943036475322
176,212361818931.72,1064518753682687.4,1751.9181693586922,1685.6797582641118,288.89374080533355
177,212361821789.04,1064524818333248.2,1751.9227349521398,1685.677259071829,288.8931779606707
178,212361824646.36,1064530883057207.1,1751.927300582204,1685.674759866639,288.8926151135436
179,212361827503.68,1064536947854564.6,1751.9318662488856,1685.672260648542,288.89205226395234
180,212361830361.0,1064543012725319.6,1751.936431952185,1685.6697614175375,288.89148941189677
181,212361833218.32,1064549077669476.4,1751.9409976921029,1685.6672621736254,288.89092655737693
182,212361836075.64,1064555142687033.2,1751.9455634686394,1685.6647629168058,288.89036370039275
183,212361838932.96,1064561207777994.8,1751.9501292817954,1685.6622636470781,288.88980084094425
184,212361841790.28,1064567272942361.4,1751.9546951315713,1685.6597643644425,288.8892379790314
185,212361987513.6,1064876568509599.6,1752.1875287090934,1685.532309705603,288.8605336905204
186,212361987513.6,1064876568509599.6,1752.1875287090934,1685.532309705603,288.8605336905204
187,212361990370.92,1064882637426407.8,1752.192096415128,1685.529809784549,288.8599707053436
188,212361993228.24,1064888706479951.4,1752.1966642045197,1685.527309818945,288.8594077129018
189,212361996085.56,1064894775608722.8,1752.2012320318859,1685.5248098393242,288.85884471793105
190,212361998942.88,1064900844811020.0,1752.2057998959392,1685.5223098467518,288.8582817204938
191,212362001800.2,1064906914086802.9,1752.2103677966422,1685.5198098412618,288.8577187205909
192,212362004657.52,1064912983436064.2,1752.2149357339943,1685.517309822855,288.8571557182225
193,212362007514.84,1064919052858805.2,1752.219503707996,1685.5148097915312,288.8565927133884
194,212362010372.16,1064925122355027.8,1752.2240717186476,1685.5123097472904,288.8560297060887
195,212362013229.48,1064931191924736.8,1752.2286397659498,1685.5098096901324,288.85546669632333
196,212362016086.8,1064937261567929.5,1752.233207849903,1685.5073096200572,288.8549036840923
197,212362018944.12,1064943331284610.4,1752.2377759705078,1685.5048095370644,288.8543406693955
198,212362021801.44,1064949401074776.6,1752.2423441277645,1685.502309441154,288.8537776522331
199,212362024658.76,1064955470938434.0,1752.2469123216738,1685.4998093323259,288.8532146326049
200,212362027516.08,1064961540875581.2,1752.2514805522362,1685.4973092105797,288.8526516105109
201,212362030373.4,1064967610886218.1,1752.2560488194522,1685.4948090759156,288.85208858595115
202,212362033230.72,1064973680970351.5,1752.2606171233224,1685.4923089283332,288.8515255589256
203,212362036088.04,1064979751127978.0,1752.265185463847,1685.4898087678323,288.8509625294342
204,212362038945.36,1064985821359100.0,1752.2697538410268,1685.487308594413,288.85039949747693
205,212362041802.68,1064991891663718.8,1752.2743222548622,1685.484808408075,288.8498364630538
206,212362044660.0,1064997962041836.8,1752.278890705354,1685.482308208818,288.8492734261648
207,212362047517.32,1065004032493451.8,1752.283459192502,1685.4798079966422,288.8487103868099
208,212362050374.64,1065010103018572.2,1752.2880277163074,1685.4773077715472,288.84814734498906
209,212362053231.96,1065016173617192.4,1752.2925962767704,1685.4748075335328,288.84758430070224
210,212362056089.28,1065022244289315.9,1752.2971648738917,1685.472307282599,288.84702125394944
211,212362058946.6,1065028315034946.2,1752.3017335076715,1685.4698070187458,288.8464582047306
212,212362061803.92,1065034385854082.2,1752.3063021781106,1685.4673067419726,288.8458951530458
213,212362064661.24,1065040456746724.5,1752.3108708852096,1685.4648064522794,288.8453320988949
214,212362067518.56,1065046527712877.4,1752.3154396289688,1685.4623061496661,288.84476904227796
215,212362070375.88,1065052598752540.0,1752.3200084093887,1685.4598058341328,288.8442059831949
216,212362216099.2,1065362193921220.5,1752.5529914220976,1685.332298505807,288.81549164018793
217,212362216099.2,1065362193921220.5,1752.5529914220976,1685.332298505807,288.81549164018793
218,212362218956.52,1065368268718710.4,1752.5575620608288,1685.3297975512594,288.81492845775716
219,212362221813.84,1065374343653159.2,1752.5621327830277,1685.3272965521116,288.8143652680532
220,212362224671.16,1065380418662946.9,1752.566703543244,1685.3247955389334,288.81380207581833
221,212362227528.48,1065386493746368.4,1752.5712743401887,1685.3222945127911,288.8132388811152
222,212362230385.8,1065392568903377.0,1752.5758451738238,1685.3197934737188,288.81267568394475
223,212362233243.12,1065398644133971.0,1752.580416044149,1685.3172924217176,288.81211248430697
224,212362236100.44,1065404719438152.9,1752.5849869511644,1685.3147913567873,288.81154928220184
225,212362238957.76,1065410794815922.6,1752.589557894871,1685.3122902789278,288.8109860776293
226,212362241815.08,1065416870267281.9,1752.5941288752688,1685.309789188139,288.8104228705894
227,212362244672.4,1065422945792234.0,1752.5986998923586,1685.3072880844204,288.80985966108204
228,212362247529.72,1065429021390778.0,1752.6032709461408,1685.3047869677723,288.80929644910725
229,212362250387.04,1065435097062915.8,1752.6078420366161,1685.3022858381942,288.808733234665
230,212362253244.36,1065441172808647.9,1752.6124131637848,1685.2997846956862,288.8081700177553
231,212362256101.68,1065447248627976.1,1752.6169843276475,1685.297283540248,288.80760679837806
232,212362258959.0,1065453324520903.0,1752.6215555282047,1685.2947823718794,288.8070435765333
233,212362261816.32,1065459400487428.6,1752.6261267654568,1685.2922811905803,288.806480352221
234,212362264673.64,1065465476527556.5,1752.6306980394045,1685.2897799963507,288.8059171254411
235,212362267530.96,1065471552641283.8,1752.6352693500482,1685.2872787891902,288.80535389619365
236,212362270388.28,1065477628828616.4,1752.6398406973885,1685.2847775690989,288.80479066447856
237,212362273245.6,1065483705089551.1,1752.6444120814258,1685.2822763360764,288.80422743029584
238,212362276102.92,1065489781424092.2,1752.6489835021607,1685.2797750901227,288.8036641936455
239,212362278960.24,1065495857832241.6,1752.6535549595937,1685.2772738312376,288.80310095452745
240,212362281817.56,1065501934314000.5,1752.6581264537253,1685.274772559421,288.80253771294167
241,212362284674.88,1065508010869366.5,1752.662697984556,1685.2722712746727,288.8019744688882
242,212362287532.2,1065514087498344.2,1752.6672695520863,1685.2697699769924,288.801411222367
243,212362290389.52,1065520164200935.2,1752.6718411563168,1685.2672686663802,288.800847973378
244,212362293246.84,1065526240977138.4,1752.6764127972478,1685.264767342836,288.8002847219212
245,212362296104.16,1065532317826957.6,1752.68098447488,1685.2622660063594,288.79972146799656
246,212362298961.48,1065538394750394.8,1752.685556189214,1685.2597646569502,288.79915821160415
247,212362444684.8,1065848289952717.0,1752.918688803838,1685.1322046092776,288.77043380700405
248,212362444684.8,1065848289952717.0,1752.918688803838,1685.1322046092776,288.77043380700405
249,212362447542.12,1065854370639377.0,1752.9232623785388,1685.1297026202576,288.7698704271801
250,212362450399.44,1065860451463217.2,1752.9278360368182,1685.1272005865874,288.7693070400746
251,212362453256.76,1065866532362507.9,1752.9324097331585,1685.1246985388727,288.76874365043625
252,212362456114.08,1065872613335539.0,1752.936983466268,1685.1221964781819,288.76818025832796
253,212362458971.4,1065878694382262.5,1752.941557236109,1685.119694404549,288.7676168637506
254,212362461828.72,1065884775502678.5,1752.946131042681,1685.1171923179747,288.76705346670417
255,212362464686.04,1065890856696786.4,1752.9507048859844,1685.1146902184591,288.7664900671886
256,212362467543.36,1065896937964588.8,1752.9552787660195,1685.1121881060021,288.76592666520395
257,212362470400.68,1065903019306090.6,1752.9598526827872,1685.1096859806034,288.7653632607501
258,212362473258.0,1065909100721286.8,1752.9644266362877,1685.1071838422629,288.7647998538271
259,212362476115.32,1065915182210182.9,1752.9690006265216,1685.1046816909804,288.76423644443497
260,212362478972.64,1065921263772778.5,1752.9735746534895,1685.102179526756,288.7636730325736
261,212362481829.96,1065927345409076.0,1752.978148717192,1685.099677349589,288.763109618243
262,212362484687.28,1065933427119077.5,1752.9827228176293,1685.0971751594798,288.7625462014432
263,212362487544.6,1065939508902782.1,1752.987296954802,1685.094672956428,288.7619827821741
264,212362490401.92,1065945590760191.6,1752.991871128711,1685.0921707404334,288.7614193604357
265,212362493259.24,1065951672691308.0,1752.9964453393561,1685.089668511496,288.760855936228
266,212362496116.56,1065957754696132.8,1753.0010195867383,1685.0871662696156,288.76029250955094
267,212362498973.88,1065963836774666.5,1753.005593870858,1685.084664014792,288.7597290804045
268,212362501831.2,1065969918926912.6,1753.0101681917158,1685.082161747025,288.7591656487887
269,212362504688.52,1065976001152867.4,1753.0147425493121,1685.0796594663148,288.7586022147035
270,212362507545.84,1065982083452537.5,1753.0193169436475,1685.0771571726607,288.7580387781489
271,212362510403.16,1065988165825923.4,1753.0238913747226,1685.0746548660627,288.7574753391248
272,212362513260.48,1065994248273023.0,1753.0284658425376,1685.0721525465208,288.7569118976313
273,212362516117.8,1066000330793841.0,1753.0330403470932,1685.069650214035,288.7563484536683
274,212362518975.12,1066006413388378.5,1753.03761488839,1685.0671478686047,288.7557850072358
275,212362521832.44,1066012496056635.9,1753.0421894664282,1685.06464551023,288.7552215583337
276,212362524689.76,1066018578798613.4,1753.0467640812087,1685.0621431389109,288.75465810696204
277,212362527547.08,1066024661614315.4,1753.051338732732,1685.059640754647,288.75409465312083
278,212362644697.2,1066274032541805.8,1753.2388795772124,1684.9570500216525,288.73099438321793
279,212362644697.2,1066274032541805.8,1753.2388795772124,1684.9570500216525,288.73099438321793
280,212362647554.52,1066280118401777.4,1753.2434557333343,1684.9545471200502,288.73043082957577
281,212362650411.84,1066286204386410.2,1753.2480319637539,1684.9520441800992,288.729867269608
282,212362653269.16,1066292290446238.0,1753.2526082320057,1684.9495412263127,288.72930370711856
283,212362656126.48,1066298376579887.6,1753.2571845370549,1684.9470382595462,288.7287401421578
284,212362658983.8,1066304462787322.5,1753.2617608788712,1684.944535279827,288.72817657472643
285,212362661841.12,1066310549068544.2,1753.2663372574543,1684.9420322871558,288.72761300482443
286,212362664698.44,1066316635423551.9,1753.2709136728047,1684.9395292815327,288.72704943245185
287,212362667555.76,1066322721852346.9,1753.275490124923,1684.9370262629573,288.72648585760857
288,212362670413.08,1066328808354933.2,1753.2800666138096,1684.9345232314295,288.72592228029464
289,212362673270.4,1066334894931306.1,1753.2846431394648,1684.932020186949,288.72535870051
290,212362676127.72,1066340981581475.4,1753.2892197018896,1684.9295171295162,288.7247951182547
291,212362678985.04,1066347068305435.8,1753.293796301084,1684.9270140591302,288.7242315335286
292,212362681842.36,1066353155103189.9,1753.298372937049,1684.9245109757915,288.7236679463318
293,212362684699.68,1066359241974740.4,1753.3029496097847,1684.9220078794995,288.7231043566642
294,212362687557.0,1066365328920087.5,1753.3075263192918,1684.9195047702542,288.7225407645258
295,212362690414.32,1066371415939234.6,1753.3121030655707,1684.9170016480555,288.72197716991656
296,212362693271.64,1066377503032181.2,1753.316679848622,1684.914498512903,288.72141357283647
297,212362696128.96,1066383590198929.1,1753.3212566684463,1684.911995364797,288.7208499732855
298,212362698986.28,1066389677439479.1,1753.325833525044,1684.9094922037368,288.7202863712637
299,212362701843.6,1066395764753831.8,1753.3304104184156,1684.9069890297228,288.71972276677093
300,212362704700.92,1066401852141991.4,1753.3349873485618,1684.9044858427546,288.71915915980725
301,212362707558.24,1066407939603957.0,1753.339564315483,1684.901982642832,288.71859555037264
302,212362710415.56,1066414027139730.2,1753.3441413191795,1684.899479429955,288.71803193846705
303,212362713272.88,1066420114749314.0,1753.3487183596521,1684.8969762041231,288.7174683240905
304,212362716130.2,1066426202432705.8,1753.3532954369011,1684.8944729653365,288.71690470724286
305,212362718987.52,1066432290189911.5,1753.3578725509271,1684.8919697135948,288.7163410879242
306,212362721844.84,1066438378020931.6,1753.3624497017308,1684.889466448898,288.7157774661345
307,212362724702.16,1066444465925762.6,1753.3670268893125,1684.886963171246,288.7152138418737
308,212362727559.48,1066450553904411.2,1753.3716041136727,1684.8844598806384,288.71465021514183
309,212362844709.6,1066700136500576.9,1753.559250438279,1684.781831984305,288.6915428562334
310,212362844709.6,1066700136500576.9,1753.559250438279,1684.781831984305,288.6915428562334
311,212362847566.92,1066706227527325.2,1753.5638291686957,1684.7793281759361,288.69097912964105
312,212362850424.24,1066712318678910.6,1753.5684079734954,1684.7768243291812,288.690415396717
313,212362853281.56,1066718409905784.6,1753.5729868161648,1684.774320468579,288.6898516612696
314,212362856138.88,1066724501206575.8,1753.5775656956675,1684.771816594986,288.6892879233493
315,212362858996.2,1066730592581247.4,1753.5821446119735,1684.7693127084294,288.6887241829569
316,212362861853.52,1066736684029795.9,1753.5867235650821,1684.7668088089104,288.68816044009236
317,212362864710.84,1066742775552224.1,1753.5913025549942,1684.7643048964285,288.68759669475565
318,212362867568.16,1066748867148534.4,1753.5958815817098,1684.7618009709836,288.6870329469468
319,212362870425.48,1066754958818726.6,1753.6004606452298,1684.7592970325754,288.6864691966657
320,212362873282.8,1066761050562802.8,1753.6050397455544,1684.756793081204,288.6859054439124
