,Times,MoIs,a,b,c
38,212360864586.84,1.0220077048790076e+16,454.1591858489652,2747.623998355408,2653.505259669955
39,212360867444.16,1.022022096768268e+16,454.1570137607335,2747.6416610846554,2653.495537881582
40,212360870301.48,1.0220364890880534e+16,454.1548416490875,2747.6593241644614,2653.4858159691685
41,212360873158.8,1.022050881838844e+16,454.1526695139515,2747.676987595404,2653.476093932421
42,212360876016.12,1.0220652750205204e+16,454.15049735535297,2747.6946513773282,2653.46637177141
43,212360878873.44,1.0220796686325544e+16,454.148325173384,2747.7123155095746,2653.456649486468
44,212360881730.76,1.0220940626747662e+16,454.14615296807335,2747.7299799919087,2653.446927077724
45,212360884588.08,1.022108457147596e+16,454.1439807393458,2747.7476448248617,2653.4372045449213
46,212360887445.4,1.022122852051529e+16,454.1418084871255,2747.765310009014,2653.4274818877657
47,212360890302.72,1.0221372473864456e+16,454.13963621144,2747.7829755442085,2653.417759106328
48,212360893160.04,1.0221516431518136e+16,454.13746391238163,2747.800641429785,2653.4080362009413
49,212360896017.36,1.0221660393474518e+16,454.13529158997926,2747.818307665508,2653.3983131717355
50,212360898874.68,1.0221804359738064e+16,454.1331192441575,2747.83597425191,2653.3885900184528
51,212360901732.0,1.022194833031361e+16,454.13094687484016,2747.853641189573,2653.3788667407985
52,212360904589.32,1.0222092305199962e+16,454.1287744820549,2747.871308478341,2653.369143338843
53,212360907446.64,1.02222362843918e+16,454.12660206589436,2747.8889761175496,2653.359419812921
54,212360910303.96,1.022238026788726e+16,454.1244296263875,2747.9066441069635,2653.3496961631627
55,212360913161.28,1.0222524255690864e+16,454.1222571634587,2747.9243124471163,2653.3399723893094
56,212360916018.6,1.0222668247807426e+16,454.12008467703157,2747.941981138593,2653.3302484910655
57,212360918875.92,1.0222812244235766e+16,454.1179121671338,2747.9596501812357,2653.320524468502
58,212360921733.24,1.0222956244970546e+16,454.11573963385837,2747.977319574379,2653.3108003219536
59,212360924590.56,1.0223100250009896e+16,454.1135670772343,2747.994989317786,2653.301076051552
60,212360927447.88,1.0223244259358324e+16,454.1113944971857,2748.0126594119924,2653.291351657038
61,212361073171.2,1.023058709301202e+16,454.0006088898099,2748.9135959091986,2652.7954925098315
62,212361073171.2,1.023058709301202e+16,454.0006088898099,2748.9135959091986,2652.7954925098315
63,212361076028.52,1.0230731317448248e+16,453.9984352044372,2748.9312831584894,2652.7857624002536
64,212361078885.84,1.023087555468144e+16,453.99626138680384,2748.948971777283,2652.7760314871434
65,212361081743.16,1.023101979678333e+16,453.99408754231723,2748.9666608151633,2652.766300393929
66,212361084600.48,1.023116404324324e+16,453.9919136742538,2748.9843502092767,2652.7565691721425
67,212361087457.8,1.0231308294030562e+16,453.989739782653,2749.0020399558025,2652.7468378254216
68,212361090315.12,1.0231452549141526e+16,453.98756586754865,2749.01973005426,2652.7371063541323
69,212361093172.44,1.023159680857034e+16,453.9853919290379,2749.0374205039334,2652.7273747586446
70,212361096029.76,1.0231741072315084e+16,453.98321796715095,2749.0551113045735,2652.717643039097
71,212361098887.08,1.0231885340380426e+16,453.9810439818089,2749.0728024567384,2652.7079111952194
72,212361101744.4,1.0232029612771442e+16,453.978869972932,2749.0904939610373,2652.698179226703
73,212361104601.72,1.0232173889486846e+16,453.9766959405492,2749.1081858173056,2652.688447133622
74,212361107459.04,1.0232318170521064e+16,453.97452188475756,2749.1258780248477,2652.678714916327
75,212361110316.36,1.0232462455872162e+16,453.97234780558745,2749.143570583415,2652.6689825749545
76,212361113173.68,1.023260674554482e+16,453.97017370295964,2749.1612634935673,2652.659250109234
77,212361116031.0,1.02327510395441e+16,453.96799957679417,2749.1789567559163,2652.6495175188556
78,212361118888.32,1.0232895337868792e+16,453.9658254271201,2749.196650370297,2652.639784803894
79,212361121745.64,1.0233039640513234e+16,453.96365125403474,2749.214344336011,2652.6300519647007
80,212361124602.96,1.023318394747547e+16,453.96147705756863,2749.2320386528086,2652.6203190014126
81,212361127460.28,1.0233328258760262e+16,453.95930283764227,2749.249733321252,2652.6105859137583
82,212361130317.6,1.0233472574372658e+16,453.9571285941754,2749.267428341954,2652.600852701427
83,212361133174.92,1.0233616894311424e+16,453.9549543271972,2749.28512371475,2652.5911193644934
84,212361136032.24,1.0233761218570886e+16,453.9527800368054,2749.302819438939,2652.58138590331
85,212361138889.56,1.0233905547149142e+16,453.9506057230305,2749.3205155142705,2652.5716523180154
86,212361141746.88,1.023404988005087e+16,453.9484313857928,2749.338211941308,2652.5619186083363
87,212361144604.2,1.0234194217281204e+16,453.9462570250118,2749.3559087206677,2652.552184773961
88,212361147461.52,1.0234338558838862e+16,453.9440826407167,2749.3736058521827,2652.5424508149645
89,212361150318.84,1.0234482904718188e+16,453.9419082330056,2749.39130333515,2652.5327167317005
90,212361153176.16,1.0234627254917228e+16,453.93973380190914,2749.409001169319,2652.5229825243077
91,212361156033.48,1.0234771609440736e+16,453.9375593473473,2749.426699355254,2652.5132481925125
92,212361301756.8,1.024213204132369e+16,453.8266781682881,2750.3290678675344,2652.0168824462867
93,212361301756.8,1.024213204132369e+16,453.8266781682881,2750.3290678675344,2652.0168824462867
94,212361304614.12,1.0242276611694694e+16,453.82450260664706,2750.3467832549763,2652.0071423864742
95,212361307471.44,1.0242421194916036e+16,453.8223269123523,2750.364500016585,2651.9974015208504
96,212361310328.76,1.02425657830241e+16,453.8201511911473,2750.382217198512,2651.987660474661
97,212361313186.08,1.0242710375505834e+16,453.81797544632326,2750.399934737665,2651.9779192995934
98,212361316043.4,1.0242854972330678e+16,453.8157996779164,2750.417652630235,2651.9681779992834
99,212361318900.72,1.0242999573494776e+16,453.8136238859624,2750.4353708757303,2651.9584365741016
100,212361321758.04,1.0243144178992028e+16,453.81144807056364,2750.4530894733953,2651.9486950244386
101,212361324615.36,1.0243288788820398e+16,453.80927223175206,2750.470808422966,2651.9389533504404
102,212361327472.68,1.024343340298478e+16,453.8070963694444,2750.488527725031,2651.929211551822
103,212361330330.0,1.0243578021490522e+16,453.8049204835566,2750.5062473802336,2651.9194696282575
104,212361333187.32,1.0243722644336294e+16,453.8027445741192,2750.5239673883993,2651.909727579826
105,212361336044.64,1.0243867271516172e+16,453.8005686412346,2750.541687748793,2651.8999854068966
106,212361338901.96,1.024401190302811e+16,453.7983926849349,2750.5594084611507,2651.890243109615
107,212361341759.28,1.0244156538877012e+16,453.7962167051366,2750.5771295260633,2651.880500687695
108,212361344616.6,1.0244301179068266e+16,453.79404070175525,2750.594850944177,2651.87075814081
109,212361347473.92,1.024444582360054e+16,453.7918646748215,2750.6125727153158,2651.861015469038
110,212361350331.24,1.0244590472467882e+16,453.78968862443827,2750.630294838742,2651.8512726727517
111,212361353188.56,1.0244735125668214e+16,453.78751255063764,2750.6480173141913,2651.8415297520955
112,212361356045.88,1.0244879783206492e+16,453.78533645333584,2750.6657401422563,2651.831786706783
113,212361358903.2,1.0245024445088124e+16,453.7831603324481,2750.683463323585,2651.822043536486
114,212361361760.52,1.024516911131172e+16,453.7809841880053,2750.7011868580016,2651.8123002412835
115,212361364617.84,1.024531378187138e+16,453.77880802011055,2750.7189107447653,2651.802556821548
116,212361367475.16,1.0245458456764946e+16,453.77663182879616,2750.7366349836107,2651.792813277426
117,212361370332.48,1.0245603135997458e+16,453.774455613978,2750.7543595751326,2651.7830696086294
118,212361373189.8,1.0245747819574296e+16,453.77227937557103,2750.7720845199815,2651.7733258148287
119,212361376047.12,1.024589250749408e+16,453.77010311360624,2750.7898098179803,2651.7635818961035
120,212361378904.44,1.0246037199750866e+16,453.76792682818717,2750.807535468386,2651.753837852828
121,212361381761.76,1.0246181896342542e+16,453.76575051934617,2750.8252614709327,2651.7440936851485
122,212361384619.08,1.0246326597274092e+16,453.7635741869988,2750.8429878262164,2651.734349392776
123,212361530342.4,1.0253704690278982e+16,453.65259726901303,2751.746792313818,2651.2374758572037
124,212361530342.4,1.0253704690278982e+16,453.65259726901303,2751.746792313818,2651.2374758572037
125,212361533199.72,1.02538496078214e+16,453.65041982782554,2751.7645359172175,2651.227725823816
126,212361536057.04,1.0253994538267816e+16,453.64824225358984,2751.7822808994683,2651.2179749823285
127,212361538914.36,1.0254139473619034e+16,453.64606465238694,2751.8000263032723,2651.2082239598135
128,212361541771.68,1.0254284413359644e+16,453.6438870275226,2751.8177720652984,2651.1984728081134
129,212361544629.0,1.0254429357459176e+16,453.6417093790296,2751.8355181817533,2651.18872153086
130,212361547486.32,1.0254574305913652e+16,453.6395317069453,2751.8532646521326,2651.178970128431
131,212361550343.64,1.0254719258716658e+16,453.6373540113781,2751.8710114756377,2651.169218601237
132,212361553200.96,1.0254864215865978e+16,453.6351762923616,2751.8887586519886,2651.1594669494325
133,212361556058.28,1.025500917736682e+16,453.63299854980806,2751.9065061818073,2651.149715172717
134,212361558915.6,1.0255154143224826e+16,453.63082078362845,2751.9242540657738,2651.139963270746
135,212361561772.92,1.0255299113438568e+16,453.6286429938552,2751.942002303703,2651.1302112436033
136,212361564630.24,1.0255444088001762e+16,453.62646518059654,2751.959750894816,2651.1204590916795
137,212361567487.56,1.0255589066912256e+16,453.6242873438864,2751.9774998388334,2651.110706815128
138,212361570344.88,1.0255734050175228e+16,453.62210948363656,2751.9952491363797,2651.1009544136477
139,212361573202.2,1.0255879037796358e+16,453.6199315997578,2752.0129987881373,2651.0912018868926
140,212361576059.52,1.0256024029774204e+16,453.61775369228263,2752.03074879392,2651.081449234946
141,212361578916.84,1.0256169026102476e+16,453.6155757613197,2752.0484991529465,2651.0716964582007
142,212361581774.16,1.0256314026778968e+16,453.613397806903,2752.0662498649367,2651.061943556811
143,212361584631.48,1.0256459031808932e+16,453.611219828944,2752.0840009305166,2651.052190530474
144,212361587488.8,1.0256604041198054e+16,453.60904182735317,2752.101752350371,2651.042437378843
145,212361590346.12,1.0256749054944854e+16,453.60686380216316,2752.119504124313,2651.032684102001
146,212361593203.44,1.0256894073043064e+16,453.604685753483,2752.137256251559,2651.022930700343
147,212361596060.76,1.0257039095490442e+16,453.6025076813468,2752.1550087318274,2651.013177174023
148,212361598918.08,1.0257184122292262e+16,453.6003295856658,2752.1727615657464,2651.0034235227376
149,212361601775.4,1.0257329153454214e+16,453.5981514663501,2752.1905147540033,2650.9936697461385
150,212361604632.72,1.0257474188974874e+16,453.59597332343236,2752.208268296411,2650.9839158443096
151,212361607490.04,1.0257619228847862e+16,453.59379515702216,2752.226022192182,2650.9741618176467
152,212361610347.36,1.0257764273071008e+16,453.59161696715364,2752.2437764410342,2650.964407666305
153,212361613204.68,1.0257909321649542e+16,453.5894387537377,2752.2615310435986,2650.9546533899793
154,212361758928.0,1.026530513893452e+16,453.4783659294692,2753.166775478475,2650.457270873514
155,212361758928.0,1.026530513893452e+16,453.4783659294692,2753.166775478475,2650.457270873514
156,212361761785.32,1.026545040489093e+16,453.4761866054461,2753.184547375952,2650.44751084313
157,212361764642.64,1.0265595683805236e+16,453.47400714797885,2753.202320656986,2650.4377500023497
158,212361767499.96,1.0265740967642524e+16,453.47182766348766,2753.220094360811,2650.427988980079
159,212361770357.28,1.0265886255884962e+16,453.4696481552924,2753.237868423858,2650.418227828316
160,212361773214.6,1.0266031548502248e+16,453.4674686234221,2753.255642842352,2650.4084665506866
161,212361776071.92,1.0266176845490302e+16,453.4652890679162,2753.273417615775,2650.3987051475747
162,212361778929.24,1.026632214684226e+16,453.4631094888892,2753.2911927432824,2650.388943619414
163,212361781786.56,1.0266467452555822e+16,453.4609298863768,2753.3089682245773,2650.379181966369
164,212361784643.88,1.026661276263648e+16,453.458750260286,2753.326744060317,2650.3694201881203
165,212361787501.2,1.0266758077090198e+16,453.4565706105229,2753.3445202512216,2650.3596582843047
166,212361790358.52,1.0266903395915454e+16,453.4543909371216,2753.3622967970937,2650.34989625501
167,212361793215.84,1.026704871910556e+16,453.45221124019685,2753.3800736971084,2650.340134100651
168,212361796073.16,1.0267194046658256e+16,453.45003151978443,2753.3978509509693,2650.33037182139
169,212361798930.48,1.0267339378578984e+16,453.4478517757911,2753.4156285593363,2650.320609416908
170,212361801787.8,1.0267484714873792e+16,453.4456720081225,2753.4334065229314,2650.3108468868395
171,212361804645.12,1.0267630055541134e+16,453.4434922168129,2753.4511848415573,2650.3010842312724
172,212361807502.44,1.0267775400574312e+16,453.4413124019775,2753.468963514386,2650.291321450623
173,212361810359.76,1.0267920749970986e+16,453.4391325636522,2753.4867425411194,2650.281558545055
174,212361813217.08,1.0268066103736708e+16,453.4369527017434,2753.5045219224207,2650.271795514247
175,212361816074.4,1.0268211461877488e+16,453.43477281615634,2753.522301659014,2650.262032357833
176,212361818931.72,1.0268356824391802e+16,453.4325929069256,2753.5400817507007,2650.2522690759015
177,212361821789.04,1.0268502191272928e+16,453.43041297416664,2753.55786219665,2650.24250566887
178,212361824646.36,1.02686475625185e+16,453.42823301791555,2753.5756429965636,2650.2327421369023
179,212361827503.68,1.0268792938134078e+16,453.4260530380783,2753.593424151106,2650.222978479677
180,212361830361.0,1.0268938318125718e+16,453.4238730345599,2753.611205661004,2650.2132146968256
181,212361833218.32,1.0269083702491914e+16,453.42169300739505,2753.628987526059,2650.2034507884373
182,212361836075.64,1.026922909122584e+16,453.4195129566996,2753.646769745437,2650.1936867549316
183,212361838932.96,1.0269374484325198e+16,453.4173328825097,2753.664552318837,2650.1839225964727
184,212361841790.28,1.0269519881795558e+16,453.4151527847311,2753.682335246928,2650.1741583127377
185,212361987513.6,1.0276933486821176e+16,453.30398388626713,2754.589023617045,2649.676265619761
186,212361987513.6,1.0276933486821176e+16,453.30398388626713,2754.589023617045,2649.676265619761
187,212361990370.92,1.0277079102440078e+16,453.3018026761084,2754.6068238870357,2649.6664955688802
188,212361993228.24,1.027722473107107e+16,453.2996213321081,2754.624625545309,2649.656724705297
189,212361996085.56,1.027737036464327e+16,453.2974399610272,2754.6424276276134,2649.6469536597606
190,212361998942.88,1.0277516002636486e+16,453.2952585661996,2754.6602300701443,2649.637182484423
191,212362001800.2,1.0277661645020578e+16,453.29307714764997,2754.6780328691466,2649.6274111829043
192,212362004657.52,1.0277807291791294e+16,453.29089570541987,2754.6958360240897,2649.6176397555937
193,212362007514.84,1.0277952942941418e+16,453.2887142396306,2754.7136395340776,2649.6078682029506
194,212362010372.16,1.027809859846845e+16,453.28653275032013,2754.7314433987954,2649.598096525149
195,212362013229.48,1.0278244258378206e+16,453.28435123738996,2754.749247618939,2649.588324721851
196,212362016086.8,1.0278389922677056e+16,453.2821697007405,2754.767052195271,2649.5785527926723
197,212362018944.12,1.0278535591363304e+16,453.2799881404081,2754.7848571275817,2649.5687807377058
198,212362021801.44,1.0278681264429914e+16,453.2778065565141,2754.8026624149957,2649.559008557391
199,212362024658.76,1.0278826941874408e+16,453.2756249490967,2754.820468057198,2649.5492362519003
200,212362027516.08,1.0278972623702604e+16,453.273443318057,2754.838274054888,2649.5394638208954
201,212362030373.4,1.0279118309920864e+16,453.27126166329504,2754.8560804088306,2649.5296912639897
202,212362033230.72,1.0279264000527568e+16,453.26907998484734,2754.873887118815,2649.5199185812767
203,212362036088.04,1.027940969551558e+16,453.2668982828357,2754.8916941839634,2649.5101457731976
204,212362038945.36,1.027955539488242e+16,453.2647165572984,2754.9095016039587,2649.5003728399256
205,212362041802.68,1.0279701098633958e+16,453.2625348081362,2754.927309379503,2649.490599781121
206,212362044660.0,1.027984680677659e+16,453.2603530352488,2754.9451175113645,2649.4808265963957
207,212362047517.32,1.027999251930863e+16,453.2581712386728,2754.9629259993317,2649.471053285844
208,212362050374.64,1.0280138236222944e+16,453.25598941853053,2754.9807348425225,2649.461279849908
209,212362053231.96,1.028028395751708e+16,453.25380757486033,2754.9985440406194,2649.451506288762
210,212362056089.28,1.0280429683196876e+16,453.25162570756265,2755.016353594327,2649.4417326020657
211,212362058946.6,1.028057541326874e+16,453.2494438165368,2755.0341635044156,2649.4319587894283
212,212362061803.92,1.0280721147731044e+16,453.24726190181957,2755.051973770673,2649.422184850945
213,212362064661.24,1.028086688657661e+16,453.2450799635337,2755.0697843922144,2649.4124107870603
214,212362067518.56,1.0281012629802904e+16,453.2428980017177,2755.087595368721,2649.4026365979485
215,212362070375.88,1.0281158377415884e+16,453.2407160162716,2755.1054067008995,2649.3928622832677
216,212362216099.2,1.0288589833946978e+16,453.12945087513987,2756.0135430103205,2648.894458214069
217,212362216099.2,1.0288589833946978e+16,453.12945087513987,2756.0135430103205,2648.894458214069
218,212362218956.52,1.0288735800482862e+16,453.12726777553434,2756.0313717315776,2648.8846781191096
219,212362221813.84,1.0288881780085322e+16,453.1250845416884,2756.0492018458635,2648.8748972091335
220,212362224671.16,1.028902776464729e+16,453.12290128070543,2756.0670323854233,2648.865116116741
221,212362227528.48,1.0289173753646232e+16,453.120717995933,2756.0848632862176,2648.855334894238
222,212362230385.8,1.0289319747052116e+16,453.11853468739093,2756.102694544516,2648.845553545235
223,212362233243.12,1.028946574486064e+16,453.1163513551232,2756.120526159772,2648.835772070129
224,212362236100.44,1.028961174706408e+16,453.1141679992584,2756.1383581310356,2648.8259904694073
225,212362238957.76,1.0289757753659832e+16,453.11198461983685,2756.1561904579717,2648.816208743254
226,212362241815.08,1.0289903764653998e+16,453.1098012167541,2756.1740231413187,2648.806426891311
227,212362244672.4,1.0290049780053348e+16,453.1076177899045,2756.1918561818848,2648.7966449131695
228,212362247529.72,1.0290195799856114e+16,453.10543433932673,2756.209689579447,2648.786862808929
229,212362250387.04,1.0290341824054762e+16,453.10325086514956,2756.2275233330756,2648.7770805790565
230,212362253244.36,1.0290487852646652e+16,453.1010673674134,2756.2453574424353,2648.767298223735
231,212362256101.68,1.0290633885637996e+16,453.09888384601345,2756.263191908268,2648.757515742606
232,212362258959.0,1.0290779923035478e+16,453.0967003008437,2756.281026731384,2648.7477331352584
233,212362261816.32,1.029092596483742e+16,453.09451673194286,2756.2988619115604,2648.7379504017927
234,212362264673.64,1.029107201103621e+16,453.0923331394403,2756.316697447863,2648.7281675426766
235,212362267530.96,1.029121806162923e+16,453.09014952337657,2756.334533339956,2648.718384558095
236,212362270388.28,1.0291364116622614e+16,453.0879658836464,2756.3523695885833,2648.708601447687
237,212362273245.6,1.0291510176023228e+16,453.08578222014347,2756.370206194559,2648.6988182110413
238,212362276102.92,1.0291656239829236e+16,453.0835985329066,2756.388043157659,2648.6890348482575
239,212362278960.24,1.029180230803311e+16,453.08141482206565,2756.4058804769456,2648.6792513598057
240,212362281817.56,1.0291948380632134e+16,453.0792310876613,2756.423718152081,2648.669467745871
241,212362284674.88,1.029209445763257e+16,453.0770473295879,2756.4415561838127,2648.659684006092
242,212362287532.2,1.029224053904118e+16,453.07486354773874,2756.459394572958,2648.649900140055
243,212362290389.52,1.029238662485625e+16,453.07267974215284,2756.4772333192914,2648.64011614786
244,212362293246.84,1.0292532715070122e+16,453.0704959129605,2756.4950724218716,2648.63033202998
245,212362296104.16,1.0292678809680126e+16,453.0683120602025,2756.5129118803598,2648.6205477865997
246,212362298961.48,1.0292824908692502e+16,453.0661281837729,2756.530751695506,2648.610763417357
247,212362444684.8,1.0300274280799954e+16,452.95476663093876,2757.4403399644807,2648.111846768112
248,212362444684.8,1.0300274280799954e+16,452.95476663093876,2757.4403399644807,2648.111846768112
249,212362447542.12,1.030042059951336e+16,452.9525816385642,2757.4581972160763,2648.1020566054117
250,212362450399.44,1.0300566931348106e+16,452.950396511549,2757.4760558654675,2648.092265625371
251,212362453256.76,1.030071326816072e+16,452.9482113573406,2757.4939149413767,2648.0824744624506
252,212362456114.08,1.0300859609426312e+16,452.94602617929974,2757.511774379532,2648.072683169109
253,212362458971.4,1.0301005955115064e+16,452.9438409774411,2757.5296341762323,2648.062891748947
254,212362461828.72,1.0301152305222544e+16,452.941655751811,2757.547494330914,2648.053100202369
255,212362464686.04,1.0301298659740546e+16,452.9394705025462,2757.565354842568,2648.043308529891
256,212362467543.36,1.030144501866624e+16,452.93728522968945,2757.5832157108366,2648.0335167317085
257,212362470400.68,1.0301591382006162e+16,452.93509993312983,2757.601076936505,2648.0237248074427
258,212362473258.0,1.0301737749767436e+16,452.9329146127553,2757.618938520431,2648.0139327566585
259,212362476115.32,1.0301884121948274e+16,452.93072926860685,2757.636800462378,2648.0041405794623
260,212362478972.64,1.030203049854055e+16,452.9285439008213,2757.654662761355,2647.9943482763497
261,212362481829.96,1.0302176879541494e+16,452.92635850944157,2757.6725254170065,2647.984555847516
262,212362484687.28,1.0302323264957642e+16,452.92417309435643,2757.690388430119,2647.97476329258
263,212362487544.6,1.0302469654796214e+16,452.92198765545334,2757.7082518015554,2647.964970611106
264,212362490401.92,1.0302616049055282e+16,452.9198021927734,2757.726115531076,2647.9551778031996
265,212362493259.24,1.0302762447726828e+16,452.917616706454,2757.743979617688,2647.9453848693597
266,212362496116.56,1.030290885080797e+16,452.9154311965383,2757.761844061033,2647.9355918097817
267,212362498973.88,1.0303055258305342e+16,452.91324566291456,2757.7797088619013,2647.925798624083
268,212362501831.2,1.0303201670226118e+16,452.9110601054698,2757.797574021158,2647.916005311826
269,212362504688.52,1.0303348086568422e+16,452.90887452424533,2757.815439538564,2647.9062118731176
270,212362507545.84,1.0303494507324164e+16,452.9066889193791,2757.8333054131213,2647.896418308457
271,212362510403.16,1.0303640932490474e+16,452.90450329091436,2757.85117164447,2647.886624618042
272,212362513260.48,1.0303787362074016e+16,452.90231763873896,2757.8690382334044,2647.8768308014874
273,212362516117.8,1.0303933796081976e+16,452.9001319627395,2757.8869051807924,2647.8670368583544
274,212362518975.12,1.0304080234512472e+16,452.8979462629575,2757.904772486394,2647.85724278875
275,212362521832.44,1.0304226677357368e+16,452.89576053953135,2757.9226401492074,2647.8474485931765
276,212362524689.76,1.0304373124613826e+16,452.8935747925045,2757.9405081688715,2647.8376542718306
277,212362527547.08,1.0304519576288472e+16,452.89138902176444,2757.958376546183,2647.8278598243273
278,212362644697.2,1.0310522618239674e+16,452.8017853555419,2758.6907857053907,2647.4263565597107
279,212362644697.2,1.0310522618239674e+16,452.8017853555419,2758.6907857053907,2647.4263565597107
280,212362647554.52,1.0310669248052982e+16,452.79959868106744,2758.708668212407,2647.416557416355
281,212362650411.84,1.0310815889288538e+16,452.79741189383947,2758.7265519127986,2647.406757592112
282,212362653269.16,1.0310962535403456e+16,452.79522508009285,2758.7444360267696,2647.3969575960436
283,212362656126.48,1.0311109185977438e+16,452.7930382425027,2758.7623205028904,2647.3871574701548
284,212362658983.8,1.0311255840988346e+16,452.7908513810532,2758.780205338402,2647.3773572172267
285,212362661841.12,1.031140250043206e+16,452.7886644957919,2758.798090532792,2647.367556837611
286,212362664698.44,1.031154916429997e+16,452.7864775868631,2758.815976084999,2647.357756331847
287,212362667555.76,1.031169583258911e+16,452.7842906543119,2758.8338619946458,2647.347955700142
288,212362670413.08,1.0311842505306346e+16,452.78210369802133,2758.8517482625602,2647.3381549420947
289,212362673270.4,1.031198918245924e+16,452.7799167178731,2758.8696348896483,2647.3283540572465
290,212362676127.72,1.0312135864045804e+16,452.7777297139105,2758.887521875659,2647.31855304571
291,212362678985.04,1.0312282550057524e+16,452.775542686278,2758.9054092195456,2647.3087519080086
292,212362681842.36,1.0312429240491438e+16,452.773355635021,2758.923296920931,2647.298950644349
293,212362684699.68,1.0312575935354434e+16,452.771168560022,2758.941184980646,2647.2891492543295
294,212362687557.0,1.0312722634654128e+16,452.76898146116224,2758.9590733996006,2647.279347737489
295,212362690414.32,1.0312869338388478e+16,452.7667943384852,2758.976962177542,2647.26954609394
296,212362693271.64,1.0313016046548996e+16,452.764607192136,2758.9948513134204,2647.2597443242084
297,212362696128.96,1.0313162759132666e+16,452.76242002216003,2759.012740806856,2647.249942428502
298,212362698986.28,1.0313309476146414e+16,452.7602328284395,2759.0306306586835,2647.2401404064167
299,212362701843.6,1.0313456197597864e+16,452.7580456108551,2759.0485208698165,2647.23033825749
300,212362704700.92,1.0313602923485028e+16,452.75585836945055,2759.066411440001,2647.2205359818354
301,212362707558.24,1.0313749653799308e+16,452.75367110437145,2759.0843023681828,2647.2107335799806
302,212362710415.56,1.0313896388537698e+16,452.7514838156635,2759.102193653981,2647.2009310521335
303,212362713272.88,1.0314043127707202e+16,452.7492965032083,2759.120085298233,2647.191128397889
304,212362716130.2,1.0314189871315408e+16,452.7471091668863,2759.137977301856,2647.181325616783
