,Times,MoIs,a,b,c
43,212360878873.44,7.653201005684417e+17,5757.452176162792,944.9039935876924,5555.61267937026
44,212360881730.76,7.653450360448645e+17,5757.533874908088,944.8631138618892,5555.67395532953
45,212360884588.08,7.65369973244552e+17,5757.6155783839085,944.8222341586189,5555.735233229218
46,212360887445.4,7.653949121676924e+17,5757.697286590792,944.781354477892,5555.796513069383
47,212360890302.72,7.654198528144755e+17,5757.778999529279,944.740474819719,5555.857794850087
48,212360893160.04,7.654447951850926e+17,5757.860717199908,944.6995951841105,5555.919078571389
49,212360896017.36,7.654697392797289e+17,5757.942439603221,944.6587155710771,5555.98036423335
50,212360898874.68,7.654946850985816e+17,5758.024166739757,944.6178359806293,5556.04165183603
51,212360901732.0,7.655196326418354e+17,5758.105898610056,944.5769564127777,5556.102941379489
52,212360904589.32,7.65544581909681e+17,5758.187635214659,944.5360768675329,5556.164232863785
53,212360907446.64,7.65569532902309e+17,5758.269376554107,944.4951973449054,5556.225526288981
54,212360910303.96,7.655944856199084e+17,5758.351122628939,944.4543178449057,5556.286821655136
55,212360913161.28,7.6561944006267e+17,5758.432873439697,944.4134383675447,5556.34811896231
56,212360916018.6,7.656443962307866e+17,5758.514628986921,944.3725589128327,5556.409418210563
57,212360918875.92,7.656693541244413e+17,5758.596389271152,944.3316794807803,5556.470719399955
58,212360921733.24,7.656943137438308e+17,5758.67815429293,944.290800071398,5556.532022530545
59,212360924590.56,7.6571927508914e+17,5758.759924052798,944.2499206846966,5556.593327602394
60,212360927447.88,7.657442381605645e+17,5758.841698551296,944.2090413206864,5556.654634615563
61,212361073171.2,7.670156110940259e+17,5763.008927654219,942.124202121978,5559.77999147634
62,212361073171.2,7.670156110940259e+17,5763.008927654219,942.124202121978,5559.77999147634
63,212361076028.52,7.67040656761544e+17,5763.090909467818,942.0833367282664,5559.841399957168
64,212361078885.84,7.67065710512874e+17,5763.172927773019,942.0424601447527,5559.902812892692
65,212361081743.16,7.67090766762301e+17,5763.254956738808,942.0015823058025,5559.964225934362
66,212361084600.48,7.671158248447534e+17,5763.336991721143,941.9607043400695,5560.02564016753
67,212361087457.8,7.671408846774172e+17,5763.4190317617,941.9198263793162,5560.087056120709
68,212361090315.12,7.671659462492124e+17,5763.501076642277,941.8789484394634,5560.148473957577
69,212361093172.44,7.671910095585812e+17,5763.583126310556,941.8380705225646,5560.209893723239
70,212361096029.76,7.672160746053989e+17,5763.665180753926,941.7971926289216,5560.271315429626
71,212361098887.08,7.67241141389789e+17,5763.7472399696135,941.7563147585931,5560.332739079873
72,212361101744.4,7.672662099119297e+17,5763.829303957323,941.7154369115991,5560.39416467483
73,212361104601.72,7.672912801720096e+17,5763.911372717385,941.6745590879522,5560.4555922147565
74,212361107459.04,7.673163521702184e+17,5763.993446250293,941.6336812876634,5560.517021699765
75,212361110316.36,7.673414259067484e+17,5764.07552455658,941.5928035107436,5560.578453129927
76,212361113173.68,7.673665013817938e+17,5764.157607636787,941.5519257572033,5560.639886505305
77,212361116031.0,7.673915785955423e+17,5764.239695491463,941.5110480270532,5560.70132182596
78,212361118888.32,7.674166575481903e+17,5764.321788121153,941.4701703203039,5560.762759091951
79,212361121745.64,7.67441738239927e+17,5764.403885526404,941.4292926369659,5560.824198303337
80,212361124602.96,7.674668206709449e+17,5764.485987707765,941.38841497705,5560.885639460177
81,212361127460.28,7.67491904841438e+17,5764.568094665782,941.3475373405668,5560.947082562531
82,212361130317.6,7.675169907515965e+17,5764.650206401003,941.3066597275267,5561.008527610458
83,212361133174.92,7.675420784016141e+17,5764.732322913974,941.2657821379405,5561.069974604017
84,212361136032.24,7.675671677916805e+17,5764.814444205244,941.2249045718188,5561.131423543267
85,212361138889.56,7.675922589219916e+17,5764.896570275361,941.1840270291722,5561.192874428269
86,212361141746.88,7.67617351792738e+17,5764.978701124872,941.1431495100113,5561.254327259079
87,212361144604.2,7.676424464041116e+17,5765.060836754325,941.1022720143468,5561.315782035758
88,212361147461.52,7.676675427563059e+17,5765.142977164268,941.0613945421892,5561.377238758365
89,212361150318.84,7.676926408495116e+17,5765.225122355249,941.0205170935492,5561.438697426958
90,212361153176.16,7.677177406839231e+17,5765.307272327817,940.9796396684374,5561.500158041598
91,212361156033.48,7.67742842259732e+17,5765.38942708252,940.9387622668644,5561.561620602343
92,212361301756.8,7.690212645885984e+17,5769.576018229386,938.8540228336133,5564.694907830772
93,212361301756.8,7.690212645885984e+17,5769.576018229386,938.8540228336133,5564.694907830772
94,212361304614.12,7.69046449470356e+17,5769.658382053928,938.8131595222128,5564.756472235132
95,212361307471.44,7.690716425241804e+17,5769.740782799617,938.7722849586522,5564.818041038861
96,212361310328.76,7.690968381023793e+17,5769.823194341601,938.7314091304852,5564.879609910673
97,212361313186.08,7.6912203553071e+17,5769.905611967299,938.6905331748321,5564.941179962887
98,212361316043.4,7.69147234724965e+17,5769.988034701289,938.6496572247656,5565.002751734886
99,212361318900.72,7.691724356738236e+17,5770.070462320885,938.6087812964095,5565.064325393855
100,212361321758.04,7.691976383756905e+17,5770.152894772562,938.5679053918501,5565.12590098594
101,212361324615.36,7.69222842830433e+17,5770.235332043386,938.5270295113954,5565.18747852337
102,212361327472.68,7.692480490381751e+17,5770.3177741305,938.4861536551055,5565.249058009363
103,212361330330.0,7.692732569990973e+17,5770.40022103359,938.4452778230004,5565.310639444788
104,212361333187.32,7.692984667133871e+17,5770.482672752989,938.4044020150931,5565.372222829913
105,212361336044.64,7.693236781812419e+17,5770.565129289193,938.3635262313945,5565.433808164849
106,212361338901.96,7.69348891402853e+17,5770.647590642741,938.3226504719156,5565.49539544967
107,212361341759.28,7.693741063784151e+17,5770.730056814186,938.281774736667,5565.556984684435
108,212361344616.6,7.693993231081233e+17,5770.81252780408,938.2408990256594,5565.6185758692045
109,212361347473.92,7.694245415921713e+17,5770.895003612976,938.2000233389034,5565.680169004037
110,212361350331.24,7.694497618307533e+17,5770.977484241431,938.1591476764097,5565.741764088992
111,212361353188.56,7.694749838240662e+17,5771.059969689997,938.118272038189,5565.803361124126
112,212361356045.88,7.695002075723027e+17,5771.14245995923,938.077396424252,5565.8649601094985
113,212361358903.2,7.69525433075657e+17,5771.224955049685,938.0365208346093,5565.926561045168
114,212361361760.52,7.695506603343232e+17,5771.307454961917,937.9956452692716,5565.988163931192
115,212361364617.84,7.695758893484974e+17,5771.389959696479,937.9547697282494,5566.049768767629
116,212361367475.16,7.69601120118374e+17,5771.472469253928,937.9138942115536,5566.111375554537
117,212361370332.48,7.696263526441494e+17,5771.554983634817,937.8730187191948,5566.172984291974
118,212361373189.8,7.696515869260159e+17,5771.637502839704,937.8321432511837,5566.234594979999
119,212361376047.12,7.696768229641667e+17,5771.720026869143,937.7912678075309,5566.29620761867
120,212361378904.44,7.697020607588003e+17,5771.802555723689,937.7503923882471,5566.357822208046
121,212361381761.76,7.697273003101096e+17,5771.885089403897,937.709516993343,5566.419438748184
122,212361384619.08,7.697525416182908e+17,5771.967627910324,937.6686416228291,5566.481057239142
123,212361530342.4,7.710380758714563e+17,5776.173759600422,935.5840053485546,5569.622294097991
124,212361530342.4,7.710380758714563e+17,5776.173759600422,935.5840053485546,5569.622294097991
125,212361533199.72,7.710634012039359e+17,5776.256508953039,935.543144188958,5569.684014808249
126,212361536057.04,7.710887347980179e+17,5776.339295663038,935.5022717143353,5569.745739860547
127,212361538914.36,7.711140709431341e+17,5776.422093307374,935.4613979658272,5569.807464941822
128,212361541771.68,7.711394089557245e+17,5776.504897103681,935.4205240891116,5569.8691911919705
129,212361544629.0,7.711647487501436e+17,5776.587706059088,935.3796502185891,5569.930919161483
130,212361547486.32,7.711900903148366e+17,5776.670519946318,935.3387763705898,5569.992649021135
131,212361550343.64,7.71215433648162e+17,5776.753338710608,935.2979025472342,5570.05438081814
132,212361553200.96,7.712407787499798e+17,5776.836162338691,935.2570287488363,5570.116114565034
133,212361556058.28,7.712661256204177e+17,5776.918990827623,935.2161549754574,5570.177850265118
134,212361558915.6,7.712914742596516e+17,5777.001824177072,935.1752812271178,5570.2395879192845
135,212361561772.92,7.713168246678802e+17,5777.084662387371,935.1344075038306,5570.301327527807
136,212361564630.24,7.713421768452932e+17,5777.167505459023,935.0935338056071,5570.3630690907985
137,212361567487.56,7.713675307920902e+17,5777.250353392574,935.052660132458,5570.42481260833
138,212361570344.88,7.713928865084685e+17,5777.333206188581,935.0117864843941,5570.4865580804635
139,212361573202.2,7.714182439946243e+17,5777.416063847606,934.9709128614261,5570.548305507256
140,212361576059.52,7.714436032507534e+17,5777.49892637021,934.9300392635647,5570.610054888766
141,212361578916.84,7.71468964277053e+17,5777.581793756955,934.8891656908207,5570.67180622505
142,212361581774.16,7.714943270737219e+17,5777.664666008403,934.8482921432048,5570.733559516167
143,212361584631.48,7.715196916409542e+17,5777.747543125116,934.8074186207277,5570.795314762172
144,212361587488.8,7.715450579789489e+17,5777.830425107656,934.7665451234002,5570.857071963124
145,212361590346.12,7.715704260879026e+17,5777.913311956586,934.7256716512328,5570.918831119081
146,212361593203.44,7.715957959680123e+17,5777.996203672467,934.6847982042364,5570.980592230098
147,212361596060.76,7.716211676194755e+17,5778.079100255863,934.6439247824217,5571.042355296235
148,212361598918.08,7.716465410424879e+17,5778.162001707335,934.6030513857993,5571.104120317547
149,212361601775.4,7.716719162372484e+17,5778.244908027446,934.56217801438,5571.1658872940925
150,212361604632.72,7.716972932039533e+17,5778.32781921676,934.5213046681747,5571.2276562259285
151,212361607490.04,7.717226719427997e+17,5778.410735275838,934.4804313471939,5571.289427113112
152,212361610347.36,7.717480524539846e+17,5778.493656205244,934.4395580514483,5571.3511999557
153,212361613204.68,7.717734347377069e+17,5778.576582005542,934.3986847809489,5571.412974753751
154,212361758928.0,7.73066144153e+17,5782.802434472078,932.314155180959,5574.562180522873
155,212361758928.0,7.73066144153e+17,5782.802434472078,932.314155180959,5574.562180522873
156,212361761785.32,7.730916111879899e+17,5782.88557291683,932.273296243005,5574.624057915606
157,212361764642.64,7.731170865754254e+17,5782.96874916201,932.2324259266462,5574.685939591001
158,212361767499.96,7.731425645409481e+17,5783.0519364819465,932.1915543270127,5574.74782125521
159,212361770357.28,7.731680443915188e+17,5783.13513002323,932.1506825984313,5574.809704076312
160,212361773214.6,7.731935260400297e+17,5783.218328775169,932.1098108766492,5574.871588616158
161,212361776071.92,7.732190094746758e+17,5783.301532505789,932.0689391782068,5574.933475049198
162,212361778929.24,7.732444946937763e+17,5783.384741159058,932.028067505259,5574.995363423742
163,212361781786.56,7.7326998169718e+17,5783.4679547213655,931.9871958581258,5575.057253752637
164,212361784643.88,7.732954704850131e+17,5783.55117318968,931.94632423687,5575.119146039273
165,212361787501.2,7.733209610574601e+17,5783.634396563651,931.9054526415126,5575.181040284567
166,212361790358.52,7.733464534147132e+17,5783.717624843609,931.8645810720665,5575.242936488797
167,212361793215.84,7.733719475569733e+17,5783.800858030064,931.823709528543,5575.304834652076
168,212361796073.16,7.733974434844379e+17,5783.884096123568,931.782838010953,5575.366734774477
169,212361798930.48,7.734229411973047e+17,5783.967339124688,931.7419665193073,5575.428636856058
170,212361801787.8,7.734484406957755e+17,5784.050587033991,931.7010950536168,5575.490540896877
171,212361804645.12,7.73473941980048e+17,5784.1338398520475,931.6602236138921,5575.552446896992
172,212361807502.44,7.734994450503235e+17,5784.217097579425,931.619352200144,5575.614354856458
173,212361810359.76,7.735249499067978e+17,5784.300360216695,931.5784808123833,5575.676264775332
174,212361813217.08,7.735504565496732e+17,5784.383627764425,931.5376094506208,5575.73817665367
175,212361816074.4,7.735759649791502e+17,5784.466900223186,931.4967381148673,5575.800090491529
176,212361818931.72,7.736014751954244e+17,5784.550177593547,931.4558668051335,5575.862006288965
177,212361821789.04,7.736269871986973e+17,5784.6334598760795,931.4149955214302,5575.923924046035
178,212361824646.36,7.73652500989171e+17,5784.716747071352,931.3741242637682,5575.985843762794
179,212361827503.68,7.736780165670406e+17,5784.800039179935,931.3332530321582,5576.047765439299
180,212361830361.0,7.737035339325075e+17,5784.883336202399,931.2923818266111,5576.109689075606
181,212361833218.32,7.73729053085774e+17,5784.966638139314,931.2515106471375,5576.171614671772
182,212361836075.64,7.737545740270353e+17,5785.04994499125,931.2106394937483,5576.233542227852
183,212361838932.96,7.737800967564937e+17,5785.133256758779,931.1697683664544,5576.295471743903
184,212361841790.28,7.738056212743487e+17,5785.21657344247,931.1288972652663,5576.357403219982
185,212361987513.6,7.751055698737376e+17,5789.462329327588,929.0444778722547,5579.514596878263
186,212361987513.6,7.751055698737376e+17,5789.462329327588,929.0444778722547,5579.514596878263
187,212361990370.92,7.751311798785912e+17,5789.54586047627,929.0036212261381,5579.576631324041
188,212361993228.24,7.751567983280522e+17,5789.629429875364,928.9627531377195,5579.638669991008
189,212361996085.56,7.751824193830642e+17,5789.713010492064,928.9218837565247,5579.700708605531
190,212361998942.88,7.752080423409339e+17,5789.796597400623,928.881014245623,5579.76274836451
191,212362001800.2,7.752336671130564e+17,5789.880189572157,928.8401447421264,5579.824789841405
192,212362004657.52,7.752592936873792e+17,5789.963786769885,928.7992752627894,5579.886833214429
193,212362007514.84,7.752849220621723e+17,5790.047388936472,928.7584058098017,5579.948878533016
194,212362010372.16,7.75310552237278e+17,5790.130996057956,928.7175363834904,5580.010925810336
195,212362013229.48,7.753361842128243e+17,5790.21460813121,928.6766669839192,5580.072975049867
196,212362016086.8,7.753618179889934e+17,5790.298225155866,928.6357976111094,5580.135026252551
197,212362018944.12,7.75387453565983e+17,5790.381847132256,928.5949282650743,5580.197079418673
198,212362021801.44,7.754130909439945e+17,5790.465474060893,928.554058945825,5580.259134548346
199,212362024658.76,7.75438730123228e+17,5790.549105942339,928.5131896533727,5580.321191641642
200,212362027516.08,7.75464371103885e+17,5790.632742777167,928.4723203877282,5580.38325069862
201,212362030373.4,7.75490013886169e+17,5790.716384565952,928.4314511489024,5580.445311719336
202,212362033230.72,7.7551565847028e+17,5790.80003130927,928.390581936906,5580.507374703846
203,212362036088.04,7.755413048564219e+17,5790.883683007699,928.3497127517497,5580.569439652205
204,212362038945.36,7.755669530447945e+17,5790.967339661816,928.3088435934446,5580.6315065644685
205,212362041802.68,7.755926030356017e+17,5791.0510012722,928.2679744620015,5580.693575440692
206,212362044660.0,7.756182548290437e+17,5791.134667839426,928.2271053574311,5580.755646280932
207,212362047517.32,7.756439084253231e+17,5791.218339364072,928.1862362797443,5580.817719085242
208,212362050374.64,7.756695638246413e+17,5791.302015846716,928.145367228952,5580.879793853678
209,212362053231.96,7.756952210272035e+17,5791.385697287936,928.1044982050648,5580.941870586296
210,212362056089.28,7.757208800332073e+17,5791.469383688309,928.0636292080937,5581.003949283151
211,212362058946.6,7.757465408428576e+17,5791.553075048413,928.0227602380496,5581.066029944297
212,212362061803.92,7.75772203456355e+17,5791.636771368827,927.9818912949432,5581.128112569791
213,212362064661.24,7.757978678739039e+17,5791.720472650128,927.9410223787854,5581.190197159686
214,212362067518.56,7.758235340957039e+17,5791.804178892895,927.9001534895871,5581.25228371404
215,212362070375.88,7.758492021219579e+17,5791.887890097706,927.8592846273589,5581.314372232906
216,212362216099.2,7.771564547243144e+17,5796.153734494393,925.774978991873,5584.4795724464775
217,212362216099.2,7.771564547243144e+17,5796.153734494393,925.774978991873,5584.4795724464775
218,212362218956.52,7.771822089821958e+17,5796.237662007361,925.7341247081539,5584.541764309634
219,212362221813.84,7.772079717781951e+17,5796.3216282278,925.6932589177115,5584.603960330351
220,212362224671.16,7.77233737207624e+17,5796.405605811174,925.6523918248781,5584.666156256249
221,212362227528.48,7.772595045579574e+17,5796.489589758082,925.611524601559,5584.728353313694
222,212362230385.8,7.772852737390692e+17,5796.573579021065,925.570657386251,5584.790552088013
223,212362233243.12,7.773110447386459e+17,5796.657573358419,925.5297901959257,5584.852752761274
224,212362236100.44,7.77336817554911e+17,5796.741572711473,925.488923032809,5584.914955384062
225,212362238957.76,7.773625921876996e+17,5796.8255770659025,925.4480558972343,5584.977159969878
226,212362241815.08,7.773883686371355e+17,5796.909586418488,925.4071887892671,5585.039366522293
227,212362244672.4,7.774141469034077e+17,5796.993600768838,925.366321708929,5585.101575042274
228,212362247529.72,7.774399269867123e+17,5797.077620117286,925.3254546562332,5585.163785530112
229,212362250387.04,7.77465708887256e+17,5797.1616444643505,925.2845876311911,5585.225997985923
230,212362253244.36,7.774914926052403e+17,5797.245673810601,925.243720633814,5585.288212409775
231,212362256101.68,7.775172781408714e+17,5797.329708156617,925.2028536641125,5585.3504288017275
232,212362258959.0,7.775430654943515e+17,5797.413747502982,925.1619867220976,5585.4126471618365
233,212362261816.32,7.775688546658863e+17,5797.497791850281,925.1211198077802,5585.474867490156
234,212362264673.64,7.775946456556792e+17,5797.581841199099,925.0802529211712,5585.537089786741
235,212362267530.96,7.776204384639366e+17,5797.66589555002,925.0393860622814,5585.599314051645
236,212362270388.28,7.776462330908603e+17,5797.749954903629,924.9985192311219,5585.661540284922
237,212362273245.6,7.776720295366557e+17,5797.834019260513,924.9576524277034,5585.723768486628
238,212362276102.92,7.776978278015267e+17,5797.918088621256,924.9167856520368,5585.7859986568155
239,212362278960.24,7.777236278856813e+17,5798.002162986444,924.875918904133,5585.84823079554
240,212362281817.56,7.777494297893206e+17,5798.086242356662,924.8350521840028,5585.910464902855
241,212362284674.88,7.777752335126497e+17,5798.1703267324965,924.7941854916573,5585.972700978815
242,212362287532.2,7.77801039055875e+17,5798.254416114532,924.7533188271074,5586.034939023474
243,212362290389.52,7.778268464191977e+17,5798.338510503356,924.7124521903637,5586.097179036887
244,212362293246.84,7.778526556028283e+17,5798.422609899552,924.6715855814373,5586.159421019107
245,212362296104.16,7.778784666069647e+17,5798.506714303709,924.630719000339,5586.221664970189
246,212362298961.48,7.779042794318156e+17,5798.59082371641,924.5898524470798,5586.283910890186
247,212362444684.8,7.792189016659419e+17,5802.876944211326,922.5056641379996,5589.457136000278
248,212362444684.8,7.792189016659419e+17,5802.876944211326,922.5056641379996,5589.457136000278
249,212362447542.12,7.792448014760868e+17,5802.961271798353,922.4648122876134,5589.519485638664
250,212362450399.44,7.792707099192355e+17,5803.045638557118,922.4239488655528,5589.5818393687705
251,212362453256.76,7.792966210241074e+17,5803.13001682668,922.3830841313708,5589.64419296054
252,212362456114.08,7.793225340681837e+17,5803.214401532638,922.3422192659051,5589.706547670459
253,212362458971.4,7.793484489597699e+17,5803.298791608564,922.301354409056,5589.768904095993
254,212362461828.72,7.79374365686296e+17,5803.383186807717,922.2604895780163,5589.831262423153
255,212362464686.04,7.794002842459318e+17,5803.467587070055,922.2196247750488,5589.893622703706
256,212362467543.36,7.794262046385016e+17,5803.551992380879,922.1787600004939,5589.955984951493
257,212362470400.68,7.794521268641352e+17,5803.636402736874,922.1378952544181,5590.018349170181
258,212362473258.0,7.794780509230189e+17,5803.720818137625,922.0970305368436,5590.080715360763
259,212362476115.32,7.79503976815354e+17,5803.805238583468,922.0561658477837,5590.143083523536
260,212362478972.64,7.795299045413462e+17,5803.889664074926,922.0153011872501,5590.205453658616
261,212362481829.96,7.795558341012045e+17,5803.974094612575,921.9744365552536,5590.267825766073
262,212362484687.28,7.795817654951324e+17,5804.058530197002,921.9335719518054,5590.330199845964
263,212362487544.6,7.796076987233371e+17,5804.142970828801,921.8927073769165,5590.392575898343
264,212362490401.92,7.796336337860279e+17,5804.227416508562,921.8518428305977,5590.454953923265
265,212362493259.24,7.796595706834121e+17,5804.311867236879,921.8109783128599,5590.517333920782
266,212362496116.56,7.796855094156902e+17,5804.396323014345,921.7701138237142,5590.579715890948
267,212362498973.88,7.797114499830776e+17,5804.480783841554,921.7292493631714,5590.642099833816
268,212362501831.2,7.797373923857778e+17,5804.565249719097,921.6883849312427,5590.704485749439
269,212362504688.52,7.797633366239976e+17,5804.649720647569,921.6475205279387,5590.76687363787
270,212362507545.84,7.797892826979423e+17,5804.734196627563,921.6066561532706,5590.829263499163
271,212362510403.16,7.798152306078223e+17,5804.818677659671,921.5657918072492,5590.89165533337
272,212362513260.48,7.798411803538432e+17,5804.903163744489,921.5249274898855,5590.954049140545
273,212362516117.8,7.798671319362134e+17,5804.987654882609,921.4840632011905,5591.0164449207405
274,212362518975.12,7.798930853551401e+17,5805.072151074625,921.443198941175,5591.07884267401
275,212362521832.44,7.799190406108271e+17,5805.156652321132,921.40233470985,5591.141242400407
276,212362524689.76,7.799449977034868e+17,5805.241158622724,921.3614705072266,5591.203644099984
277,212362527547.08,7.799709566333234e+17,5805.325669979993,921.3206063333156,5591.266047772793
278,212362644697.2,7.810338554200204e+17,5808.7878426364805,919.6451795882995,5593.82354331037
279,212362644697.2,7.810338554200204e+17,5808.7878426364805,919.6451795882995,5593.82354331037
280,212362647554.52,7.810598852686995e+17,5808.872532032656,919.6043272738701,5593.886031027931
281,212362650411.84,7.810859224642236e+17,5808.957254140849,919.5634656556238,5593.948522357917
282,212362653269.16,7.811119621789812e+17,5809.041986585423,919.5226029858787,5594.011013937472
283,212362656126.48,7.81138003827454e+17,5809.126725248861,919.4817402162835,5594.073506795854
284,212362658983.8,7.811640473351517e+17,5809.21146926351,919.4408774598363,5594.136001420521
285,212362661841.12,7.811900926918629e+17,5809.296218428223,919.4000147304616,5594.198497963342
286,212362664698.44,7.81216139896127e+17,5809.38097269404,919.3591520299997,5594.260996466648
287,212362667555.76,7.812421889478404e+17,5809.465732049035,919.3182893587298,5594.323496941784
288,212362670413.08,7.812682398471476e+17,5809.5504964906,919.2774267167088,5594.385999391765
289,212362673270.4,7.8129429259424e+17,5809.635266018508,919.2365641039568,5594.448503817417
290,212362676127.72,7.813203471893235e+17,5809.720040633146,919.1957015204868,5594.511010218992
291,212362678985.04,7.813464036326036e+17,5809.804820335055,919.1548389663103,5594.573518596595
292,212362681842.36,7.813724619242941e+17,5809.889605124824,919.1139764414385,5594.636028950291
293,212362684699.68,7.813985220645999e+17,5809.974395003046,919.0731139458823,5594.698541280136
294,212362687557.0,7.814245840537326e+17,5810.059189970321,919.0322514796527,5594.761055586184
295,212362690414.32,7.814506478919004e+17,5810.14399002725,918.9913890427607,5594.823571868486
296,212362693271.64,7.814767135793133e+17,5810.228795174431,918.9505266352173,5594.8860901270955
297,212362696128.96,7.815027811161773e+17,5810.313605412464,918.9096642570336,5594.948610362065
298,212362698986.28,7.815288505027067e+17,5810.398420741951,918.8688019082205,5595.011132573445
299,212362701843.6,7.815549217391073e+17,5810.483241163491,918.8279395887889,5595.073656761289
300,212362704700.92,7.815809948255898e+17,5810.568066677683,918.78707729875,5595.136182925649
301,212362707558.24,7.816070697623648e+17,5810.65289728513,918.7462150381147,5595.198711066578
302,212362710415.56,7.816331465496378e+17,5810.737732986432,918.705352806894,5595.261241184126
303,212362713272.88,7.816592251876243e+17,5810.8225737821895,918.6644906050989,5595.323773278347
304,212362716130.2,7.81685305676527e+17,5810.907419673003,918.6236284327404,5595.386307349293
305,212362718987.52,7.817113880165608e+17,5810.9922706594725,918.5827662898295,5595.4488433970155
306,212362721844.84,7.81737472207933e+17,5811.077126742201,918.5419041763772,5595.5113814215665
307,212362724702.16,7.817635582508539e+17,5811.161987921788,918.5010420923945,5595.573921422998
308,212362727559.48,7.817896461455316e+17,5811.246854198835,918.4601800378924,5595.636463401363
309,212362844709.6,7.828578244239745e+17,5814.72356949056,916.7848359123254,5598.199626085168
310,212362844709.6,7.828578244239745e+17,5814.72356949056,916.7848359123254,5598.199626085168
311,212362847566.92,7.828839837835963e+17,5814.808615162521,916.743985805929,5598.262252370239
312,212362850424.24,7.82910150561295e+17,5814.8936938900515,916.7031263496343,5598.324882219089
313,212362853281.56,7.829363198815379e+17,5814.978783069393,916.6622658350223,5598.387512286134
314,212362856138.88,7.829624911515615e+17,5815.063878528633,916.621405220128,5598.450143622675
315,212362858996.2,7.829886642957459e+17,5815.148979386291,916.5805446189594,5598.512776725042
316,212362861853.52,7.830148393036776e+17,5815.234085437534,916.5396840456008,5598.575411747996
