,Times,MoIs,a,b,c
26,212360690290.32,7.631102781470168e+17,5750.211186658741,948.5439265840631,5550.1588126531515
27,212360693147.64,7.631127564736828e+17,5750.219314854694,948.5398383769689,5550.164922901528
28,212360696004.96,7.631152348174143e+17,5750.227443097478,948.5357501700901,5550.171033169253
29,212360698862.28,7.6311771317821e+17,5750.235571387093,948.5316619634267,5550.177143456325
30,212360844585.6,7.63244039042e+17,5750.649865929446,948.3232563898043,5550.4886767006565
31,212360844585.6,7.63244039042e+17,5750.649865929446,948.3232563898043,5550.4886767006565
32,212360847442.92,7.632465182819176e+17,5750.657996606227,948.3191682084667,5550.494787997875
33,212360850300.24,7.632489975467561e+17,5750.666127375466,948.3150800135179,5550.50089931114
34,212360853157.56,7.632514768287804e+17,5750.674258192678,948.3109918186079,5550.507010643209
35,212360856014.88,7.632539561278796e+17,5750.682389056783,948.3069036239116,5550.513121994605
36,212360858872.2,7.63256435444055e+17,5750.69051996775,948.3028154294312,5550.519233365352
37,212360861729.52,7.632589147773088e+17,5750.698650925579,948.298727235167,5550.5253447554505
38,212360864586.84,7.632613941276376e+17,5750.706781930271,948.2946390411188,5550.5314561649
39,212360867444.16,7.632638734950415e+17,5750.714912981826,948.2905508472867,5550.537567593701
40,212360870301.48,7.632663528795226e+17,5750.723044080245,948.2864626536706,5550.5436790418535
41,212360873158.8,7.632688322810799e+17,5750.731175225528,948.2823744602706,5550.549790509357
42,212360876016.12,7.632713116997151e+17,5750.739306417676,948.2782862670867,5550.555901996213
43,212360878873.44,7.632737911354286e+17,5750.747437656689,948.274198074119,5550.56201350242
44,212360881730.76,7.632762705882185e+17,5750.755568942567,948.2701098813674,5550.568125027979
45,212360884588.08,7.632787500580845e+17,5750.763700275312,948.2660216888319,5550.574236572889
46,212360887445.4,7.632812295450296e+17,5750.7718316549235,948.2619334965125,5550.580348137151
47,212360890302.72,7.632837090490514e+17,5750.7799630814025,948.2578453044093,5550.586459720766
48,212360893160.04,7.632861885701522e+17,5750.7880945547495,948.2537571125223,5550.592571323732
49,212360896017.36,7.632886681083308e+17,5750.796226074965,948.2496689208514,5550.59868294605
50,212360898874.68,7.632911476635877e+17,5750.804357642049,948.2455807293967,5550.60479458772
51,212360901732.0,7.632936272359249e+17,5750.812489256003,948.2414925381582,5550.610906248742
52,212360904589.32,7.632961068253399e+17,5750.820620916827,948.2374043471359,5550.617017929117
53,212360907446.64,7.632985864318318e+17,5750.828752624521,948.2333161563298,5550.623129628843
54,212360910303.96,7.633010660554054e+17,5750.836884379087,948.2292279657399,5550.629241347922
55,212360913161.28,7.633035456960572e+17,5750.845016180524,948.2251397753663,5550.6353530863535
56,212360916018.6,7.633060253537894e+17,5750.853148028833,948.2210515852089,5550.641464844137
57,212360918875.92,7.633085050286017e+17,5750.861279924015,948.2169633952678,5550.647576621273
58,212360921733.24,7.633109847204941e+17,5750.869411866071,948.212875205543,5550.653688417762
59,212360924590.56,7.633134644294648e+17,5750.877543854999,948.2087870160344,5550.659800233603
60,212360927447.88,7.633159441555174e+17,5750.885675890802,948.2046988267422,5550.665912068797
61,212361073171.2,7.634423930546468e+17,5751.300378046872,947.9962010507696,5550.977602627825
62,212361073171.2,7.634423930546468e+17,5751.300378046872,947.9962010507696,5550.977602627825
63,212361076028.52,7.634448736609658e+17,5751.308512473456,947.9921128868726,5550.983715473396
64,212361078885.84,7.634473542922341e+17,5751.316646992638,947.9880247093506,5550.98982833498
65,212361081743.16,7.63449834940701e+17,5751.32478155984,947.9839365318682,5550.995941215373
66,212361084600.48,7.634523156062612e+17,5751.332916173977,947.9798483546001,5551.002054115098
67,212361087457.8,7.634547962889125e+17,5751.341050835018,947.975760177549,5551.008167034179
68,212361090315.12,7.634572769886534e+17,5751.349185542965,947.9716720007148,5551.014279972615
69,212361093172.44,7.634597577054858e+17,5751.357320297816,947.9675838240973,5551.020392930408
70,212361096029.76,7.63462238439411e+17,5751.365455099573,947.9634956476968,5551.026505907557
71,212361098887.08,7.634647191904261e+17,5751.373589948237,947.9594074715133,5551.0326189040625
72,212361101744.4,7.634671999585335e+17,5751.381724843807,947.9553192955467,5551.038731919924
73,212361104601.72,7.634696807437318e+17,5751.389859786285,947.9512311197971,5551.044844955142
74,212361107459.04,7.634721615460242e+17,5751.397994775671,947.9471429442643,5551.050958009717
75,212361110316.36,7.63474642365409e+17,5751.406129811965,947.9430547689486,5551.057071083648
76,212361113173.68,7.63477123201884e+17,5751.414264895168,947.9389665938498,5551.063184176936
77,212361116031.0,7.63479604055454e+17,5751.422400025281,947.9348784189681,5551.06929728958
78,212361118888.32,7.634820849261152e+17,5751.430535202303,947.9307902443032,5551.075410421581
79,212361121745.64,7.634845658138703e+17,5751.438670426236,947.9267020698554,5551.081523572939
80,212361124602.96,7.634870467187173e+17,5751.44680569708,947.9226138956246,5551.087636743653
81,212361127460.28,7.634895276406611e+17,5751.454941014836,947.9185257216109,5551.093749933725
82,212361130317.6,7.634920085796951e+17,5751.463076379503,947.9144375478141,5551.099863143154
83,212361133174.92,7.634944895358248e+17,5751.471211791083,947.9103493742344,5551.1059763719395
84,212361136032.24,7.63496970509047e+17,5751.479347249577,947.9062612008718,5551.112089620082
85,212361138889.56,7.634994514993638e+17,5751.487482754984,947.9021730277262,5551.118202887582
86,212361141746.88,7.635019325067759e+17,5751.495618307305,947.8980848547977,5551.124316174439
87,212361144604.2,7.635044135312823e+17,5751.5037539065415,947.8939966820864,5551.130429480653
88,212361147461.52,7.63506894572883e+17,5751.511889552693,947.889908509592,5551.136542806225
89,212361150318.84,7.63509375631578e+17,5751.520025245761,947.8858203373148,5551.142656151154
90,212361153176.16,7.635118567073686e+17,5751.528160985745,947.8817321652548,5551.148769515441
91,212361156033.48,7.63514337800255e+17,5751.536296772646,947.8776439934119,5551.154882899085
92,212361301756.8,7.636408563940707e+17,5751.9511902057875,947.6691471068139,5551.466652425859
93,212361301756.8,7.636408563940707e+17,5751.9511902057875,947.6691471068139,5551.466652425859
94,212361304614.12,7.636433383679936e+17,5751.959328385623,947.6650589604187,5551.472766820154
95,212361307471.44,7.636458203668908e+17,5751.96746665816,947.6609708003909,5551.478881230449
96,212361310328.76,7.63648302383003e+17,5751.975604978762,947.6568826404033,5551.484995659555
97,212361313186.08,7.63650784416221e+17,5751.983743346342,947.652794480631,5551.491110107999
98,212361316043.4,7.636532664665475e+17,5751.99188176087,947.6487063210764,5551.497224575803
99,212361318900.72,7.636557485339772e+17,5752.000020222345,947.6446181617395,5551.503339062967
100,212361321758.04,7.636582306185144e+17,5752.008158730768,947.6405300026203,5551.5094535694925
101,212361324615.36,7.636607127201577e+17,5752.016297286139,947.6364418437189,5551.515568095379
102,212361327472.68,7.636631948389088e+17,5752.024435888459,947.6323536850352,5551.521682640628
103,212361330330.0,7.636656769747645e+17,5752.032574537729,947.6282655265694,5551.527797205236
104,212361333187.32,7.63668159127728e+17,5752.040713233948,947.6241773683213,5551.533911789206
105,212361336044.64,7.636706412978e+17,5752.048851977118,947.620089210291,5551.540026392538
106,212361338901.96,7.63673123484977e+17,5752.056990767239,947.6160010524785,5551.546141015231
107,212361341759.28,7.636756056892623e+17,5752.065129604312,947.6119128948839,5551.552255657286
108,212361344616.6,7.636780879106569e+17,5752.073268488337,947.607824737507,5551.558370318702
109,212361347473.92,7.636805701491578e+17,5752.081407419315,947.603736580348,5551.56448499948
110,212361350331.24,7.636830524047671e+17,5752.089546397246,947.5996484234068,5551.570599699619
111,212361353188.56,7.636855346774844e+17,5752.09768542213,947.5955602666835,5551.57671441912
112,212361356045.88,7.636880169673105e+17,5752.105824493969,947.5914721101781,5551.582829157984
113,212361358903.2,7.636904992742452e+17,5752.113963612763,947.5873839538905,5551.588943916208
114,212361361760.52,7.636929815982892e+17,5752.122102778512,947.5832957978208,5551.595058693795
115,212361364617.84,7.636954639394415e+17,5752.130241991217,947.579207641969,5551.601173490744
116,212361367475.16,7.636979462977016e+17,5752.138381250878,947.5751194863351,5551.607288307055
117,212361370332.48,7.637004286730739e+17,5752.146520557497,947.5710313309191,5551.613403142727
118,212361373189.8,7.637029110655538e+17,5752.1546599110725,947.5669431757211,5551.619517997762
119,212361376047.12,7.637053934751446e+17,5752.162799311606,947.562855020741,5551.625632872159
120,212361378904.44,7.637078759018446e+17,5752.170938759099,947.5587668659789,5551.631747765919
121,212361381761.76,7.63710358345656e+17,5752.179078253551,947.5546787114347,5551.63786267904
122,212361384619.08,7.637128408065765e+17,5752.187217794962,947.5505905571085,5551.643977611524
123,212361530342.4,7.638394291562854e+17,5752.602302679245,947.3420945633108,5551.955826125889
124,212361530342.4,7.638394291562854e+17,5752.602302679245,947.3420945633108,5551.955826125889
125,212361533199.72,7.63841912499014e+17,5752.610444615748,947.3380064344848,5551.961942069297
126,212361536057.04,7.638443958667414e+17,5752.618586645057,947.3339182920186,5551.96805802869
127,212361538914.36,7.638468792516992e+17,5752.626728722475,947.3298301495931,5551.974174006899
128,212361541771.68,7.638493626537786e+17,5752.634870846913,947.325742007384,5551.980290004451
129,212361544629.0,7.638518460729795e+17,5752.643013018343,947.3216538653933,5551.986406021367
130,212361547486.32,7.638543295093012e+17,5752.651155236762,947.3175657236211,5551.992522057649
131,212361550343.64,7.638568129627434e+17,5752.659297502171,947.3134775820675,5551.998638113297
132,212361553200.96,7.638592964333088e+17,5752.667439814572,947.3093894407326,5552.0047541883105
133,212361556058.28,7.63861779920994e+17,5752.675582173965,947.3053012996163,5552.01087028269
134,212361558915.6,7.63864263425801e+17,5752.68372458035,947.3012131587186,5552.016986396436
135,212361561772.92,7.638667469477294e+17,5752.691867033727,947.2971250180395,5552.023102529548
136,212361564630.24,7.638692304867822e+17,5752.700009534098,947.2930368775791,5552.029218682026
137,212361567487.56,7.638717140429562e+17,5752.708152081463,947.2889487373373,5552.03533485387
138,212361570344.88,7.638741976162534e+17,5752.716294675822,947.284860597314,5552.041451045081
139,212361573202.2,7.638766812066724e+17,5752.724437317175,947.2807724575096,5552.047567255659
140,212361576059.52,7.638791648142149e+17,5752.732580005525,947.2766843179237,5552.053683485602
141,212361578916.84,7.638816484388809e+17,5752.74072274087,947.2725961785566,5552.059799734912
142,212361581774.16,7.638841320806682e+17,5752.748865523212,947.2685080394082,5552.065916003589
143,212361584631.48,7.638866157395807e+17,5752.757008352551,947.2644199004784,5552.072032291633
144,212361587488.8,7.638890994156159e+17,5752.765151228887,947.2603317617674,5552.078148599043
145,212361590346.12,7.638915831087761e+17,5752.773294152221,947.256243623275,5552.084264925819
146,212361593203.44,7.638940668190595e+17,5752.781437122554,947.2521554850015,5552.0903812719625
147,212361596060.76,7.63896550546467e+17,5752.789580139886,947.2480673469466,5552.0964976374735
148,212361598918.08,7.638990342909992e+17,5752.7977232042185,947.2439792091106,5552.102614022351
149,212361601775.4,7.639015180526563e+17,5752.805866315551,947.2398910714934,5552.108730426596
150,212361604632.72,7.639040018314383e+17,5752.814009473884,947.2358029340949,5552.114846850207
151,212361607490.04,7.639064856273437e+17,5752.822152679219,947.2317147969152,5552.120963293186
152,212361610347.36,7.63908969440377e+17,5752.830295931555,947.2276266599544,5552.127079755532
153,212361613204.68,7.639114532705339e+17,5752.8384392308935,947.2235385232123,5552.133196237245
154,212361758928.0,7.640381114374138e+17,5753.253715740554,947.0150434256526,5552.44512375905
155,212361758928.0,7.640381114374138e+17,5753.253715740554,947.0150434256526,5552.44512375905
156,212361761785.32,7.640405961501501e+17,5753.261861437143,947.0109553144632,5552.451241251961
157,212361764642.64,7.640430808879117e+17,5753.270007226643,947.006867189626,5552.457358760842
158,212361767499.96,7.640455656429176e+17,5753.278153064297,947.0027790648303,5552.463476288543
159,212361770357.28,7.640480504150609e+17,5753.286298949014,946.9986909402515,5552.46959383559
160,212361773214.6,7.640505352043404e+17,5753.294444880765,946.9946028158922,5552.475711402007
161,212361776071.92,7.640530200107557e+17,5753.302590859548,946.9905146917523,5552.481828987795
162,212361778929.24,7.640555048343064e+17,5753.310736885365,946.9864265678318,5552.487946592953
163,212361781786.56,7.640579896749951e+17,5753.318882958216,946.9823384441307,5552.494064217482
164,212361784643.88,7.640604745328191e+17,5753.327029078101,946.9782503206491,5552.500181861383
165,212361787501.2,7.640629594077801e+17,5753.335175245022,946.9741621973869,5552.506299524654
166,212361790358.52,7.640654442998783e+17,5753.343321458978,946.9700740743442,5552.5124172072965
167,212361793215.84,7.640679292091144e+17,5753.35146771997,946.965985951521,5552.51853490931
168,212361796073.16,7.640704141354866e+17,5753.359614027999,946.9618978289172,5552.524652630695
169,212361798930.48,7.640728990789978e+17,5753.367760383065,946.957809706533,5552.53077037145
170,212361801787.8,7.640753840396454e+17,5753.375906785169,946.9537215843683,5552.536888131576
171,212361804645.12,7.640778690174314e+17,5753.384053234311,946.9496334624231,5552.543005911074
172,212361807502.44,7.640803540123564e+17,5753.3921997304915,946.9455453406974,5552.549123709943
173,212361810359.76,7.640828390244192e+17,5753.400346273712,946.9414572191913,5552.5552415281845
174,212361813217.08,7.640853240536205e+17,5753.408492863971,946.9373690979047,5552.561359365797
175,212361816074.4,7.640878090999604e+17,5753.416639501272,946.9332809768378,5552.567477222781
176,212361818931.72,7.640902941634394e+17,5753.424786185613,946.9291928559903,5552.573595099137
177,212361821789.04,7.640927792440562e+17,5753.432932916995,946.9251047353624,5552.579712994864
178,212361824646.36,7.640952643418152e+17,5753.44107969542,946.9210166149542,5552.585830909963
179,212361827503.68,7.640977494567113e+17,5753.449226520886,946.9169284947656,5552.591948844434
180,212361830361.0,7.641002345887475e+17,5753.457373393397,946.9128403747965,5552.598066798277
181,212361833218.32,7.641027197379236e+17,5753.4655203129505,946.908752255047,5552.604184771491
182,212361836075.64,7.641052049042399e+17,5753.473667279548,946.9046641355172,5552.610302764078
183,212361838932.96,7.64107690087697e+17,5753.48181429319,946.9005760162071,5552.616420776037
184,212361841790.28,7.641101752882932e+17,5753.489961353877,946.8964878971166,5552.622538807367
185,212361987513.6,7.64236903333696e+17,5753.905429663377,946.6879936992348,5552.934545356436
186,212361987513.6,7.64236903333696e+17,5753.905429663377,946.6879936992348,5552.934545356436
187,212361990370.92,7.642393894176463e+17,5753.913579123478,946.6839056057496,5552.940664399236
188,212361993228.24,7.642418755266446e+17,5753.921728676594,946.6798174986088,5552.946783457994
189,212361996085.56,7.642443616529041e+17,5753.929878277909,946.6757293915102,5552.952902535574
190,212361998942.88,7.642468477963137e+17,5753.93802792633,946.6716412846296,5552.959021632506
191,212362001800.2,7.642493339568778e+17,5753.946177621827,946.6675531779691,5552.965140748813
192,212362004657.52,7.642518201345883e+17,5753.954327364399,946.6634650715289,5552.971259884494
193,212362007514.84,7.642543063294527e+17,5753.962477154048,946.6593769653089,5552.977379039552
194,212362010372.16,7.642567925414693e+17,5753.970626990775,946.6552888593092,5552.9834982139855
195,212362013229.48,7.642592787706365e+17,5753.978776874578,946.6512007535298,5552.989617407795
196,212362016086.8,7.642617650169556e+17,5753.98692680546,946.6471126479707,5552.995736620979
197,212362018944.12,7.642642512804266e+17,5753.99507678342,946.6430245426319,5553.001855853539
198,212362021801.44,7.642667375610511e+17,5754.003226808459,946.6389364375134,5553.007975105476
199,212362024658.76,7.642692238588282e+17,5754.011376880577,946.6348483326152,5553.014094376789
200,212362027516.08,7.64271710173757e+17,5754.019526999775,946.6307602279375,5553.020213667478
201,212362030373.4,7.642741965058388e+17,5754.027677166054,946.62667212348,5553.026332977543
202,212362033230.72,7.642766828550734e+17,5754.035827379414,946.6225840192429,5553.032452306983
203,212362036088.04,7.64279169221461e+17,5754.043977639855,946.6184959152263,5553.0385716558
204,212362038945.36,7.642816556050019e+17,5754.052127947379,946.6144078114299,5553.044691023993
205,212362041802.68,7.642841420056968e+17,5754.060278301985,946.610319707854,5553.050810411563
206,212362044660.0,7.642866284235461e+17,5754.068428703675,946.6062316044985,5553.056929818509
207,212362047517.32,7.642891148585491e+17,5754.076579152448,946.6021435013633,5553.063049244832
208,212362050374.64,7.642916013107064e+17,5754.084729648306,946.5980553984487,5553.069168690531
209,212362053231.96,7.642940877800169e+17,5754.092880191249,946.5939672957544,5553.075288155606
210,212362056089.28,7.642965742664824e+17,5754.101030781277,946.5898791932806,5553.081407640058
211,212362058946.6,7.642990607701037e+17,5754.10918141839,946.5857910910272,5553.087527143887
212,212362061803.92,7.643015472908788e+17,5754.11733210259,946.5817029889944,5553.093646667093
213,212362064661.24,7.643040338288095e+17,5754.125482833877,946.577614887182,5553.099766209675
214,212362067518.56,7.64306520383896e+17,5754.133633612251,946.57352678559,5553.105885771634
215,212362070375.88,7.64309006956137e+17,5754.141784437714,946.5694386842187,5553.11200535297
216,212362216099.2,7.644358049414903e+17,5754.557444721745,946.3609453894561,5553.424090949096
217,212362216099.2,7.644358049414903e+17,5754.557444721745,946.3609453894561,5553.424090949096
218,212362218956.52,7.644382923978574e+17,5754.565597948786,946.3568573137426,5553.430211542175
219,212362221813.84,7.644407798793002e+17,5754.5737512689475,946.3527692243658,5553.436332151196
220,212362224671.16,7.644432673780178e+17,5754.581904637352,946.3486811350319,5553.442452779044
221,212362227528.48,7.644457548939012e+17,5754.590058052906,946.3445930459168,5553.448573426248
222,212362230385.8,7.644482424269523e+17,5754.598211515579,946.3405049570226,5553.454694092831
223,212362233243.12,7.644507299771684e+17,5754.606365025371,946.3364168683496,5553.460814778795
224,212362236100.44,7.644532175445517e+17,5754.614518582282,946.3323287798977,5553.466935484139
225,212362238957.76,7.644557051291016e+17,5754.622672186312,946.3282406916669,5553.473056208863
226,212362241815.08,7.644581927308165e+17,5754.630825837463,946.3241526036572,5553.479176952968
227,212362244672.4,7.644606803497019e+17,5754.6389795357345,946.3200645158687,5553.485297716455
228,212362247529.72,7.644631679857512e+17,5754.647133281127,946.3159764283013,5553.491418499321
229,212362250387.04,7.6446565563897e+17,5754.655287073641,946.3118883409551,5553.497539301568
230,212362253244.36,7.644681433093551e+17,5754.6634409132785,946.30780025383,5553.503660123197
231,212362256101.68,7.644706309969084e+17,5754.671594800038,946.3037121669262,5553.509780964206
232,212362258959.0,7.644731187016306e+17,5754.679748733922,946.2996240802435,5553.515901824596
233,212362261816.32,7.644756064235194e+17,5754.687902714929,946.295535993782,5553.5220227043665
234,212362264673.64,7.64478094162576e+17,5754.696056743061,946.2914479075417,5553.528143603518
235,212362267530.96,7.644805819188019e+17,5754.704210818318,946.2873598215227,5553.534264522052
236,212362270388.28,7.644830696921974e+17,5754.7123649407,946.283271735725,5553.540385459966
237,212362273245.6,7.644855574827597e+17,5754.720519110209,946.2791836501484,5553.546506417262
238,212362276102.92,7.644880452904937e+17,5754.728673326845,946.2750955647931,5553.5526273939395
239,212362278960.24,7.644905331153953e+17,5754.736827590607,946.2710074796591,5553.558748389998
240,212362281817.56,7.644930209574668e+17,5754.744981901498,946.2669193947464,5553.564869405438
241,212362284674.88,7.644955088167073e+17,5754.753136259517,946.262831310055,5553.570990440259
242,212362287532.2,7.644979966931197e+17,5754.761290664665,946.2587432255849,5553.577111494462
243,212362290389.52,7.64500484586699e+17,5754.769445116942,946.2546551413361,5553.583232568046
244,212362293246.84,7.645029724974505e+17,5754.777599616349,946.2505670573087,5553.589353661012
245,212362296104.16,7.645054604253722e+17,5754.785754162886,946.2464789735025,5553.5954747733595
246,212362298961.48,7.645079483704655e+17,5754.793908756555,946.2423908899176,5553.601595905089
247,212362444684.8,7.646348163572687e+17,5755.209761190039,946.0338985017173,5553.913760568039
248,212362444684.8,7.646348163572687e+17,5755.209761190039,946.0338985017173,5553.913760568039
249,212362447542.12,7.646373051872635e+17,5755.2179181874535,946.029810443843,5553.9198827117825
250,212362450399.44,7.646397940423557e+17,5755.226075278094,946.0257223722977,5553.926004871455
251,212362453256.76,7.646422829147395e+17,5755.234232417022,946.021634300796,5553.932127049957
252,212362456114.08,7.646447718043036e+17,5755.242389603142,946.0175462295139,5553.93824924782
253,212362458971.4,7.646472607110484e+17,5755.250546836425,946.0134581584537,5553.944371465067
254,212362461828.72,7.646497496349774e+17,5755.258704116869,946.0093700876154,5553.9504937017
255,212362464686.04,7.646522385760852e+17,5755.266861444476,946.005282016999,5553.956615957718
256,212362467543.36,7.646547275343758e+17,5755.275018819245,946.0011939466046,5553.962738233121
257,212362470400.68,7.646572165098491e+17,5755.283176241177,945.9971058764322,5553.96886052791
258,212362473258.0,7.646597055025038e+17,5755.291333710273,945.9930178064818,5553.974982842084
259,212362476115.32,7.64662194512341e+17,5755.299491226533,945.9889297367533,5553.981105175643
260,212362478972.64,7.646646835393613e+17,5755.307648789958,945.9848416672469,5553.987227528589
261,212362481829.96,7.646671725835626e+17,5755.315806400548,945.9807535979625,5553.993349900919
262,212362484687.28,7.646696616449476e+17,5755.323964058304,945.9766655289001,5553.999472292636
263,212362487544.6,7.64672150723516e+17,5755.3321217632265,945.9725774600597,5554.005594703738
264,212362490401.92,7.646746398192673e+17,5755.340279515316,945.9684893914414,5554.011717134226
265,212362493259.24,7.646771289322015e+17,5755.348437314573,945.9644013230452,5554.0178395841
266,212362496116.56,7.646796180623199e+17,5755.356595160998,945.960313254871,5554.02396205336
267,212362498973.88,7.646821072096225e+17,5755.364753054591,945.9562251869189,5554.030084542006
268,212362501831.2,7.646845963741075e+17,5755.372910995354,945.9521371191889,5554.036207050039
269,212362504688.52,7.646870855557779e+17,5755.381068983286,945.9480490516811,5554.042329577457
270,212362507545.84,7.646895747546335e+17,5755.389227018389,945.9439609843953,5554.0484521242615
271,212362510403.16,7.646920639706726e+17,5755.397385100662,945.9398729173316,5554.054574690453
272,212362513260.48,7.646945532038957e+17,5755.405543230107,945.9357848504901,5554.06069727603
273,212362516117.8,7.646970424543053e+17,5755.413701406723,945.9316967838707,5554.0668198809935
274,212362518975.12,7.646995317218985e+17,5755.421859630512,945.9276087174735,5554.072942505343
275,212362521832.44,7.647020210066776e+17,5755.430017901474,945.9235206512984,5554.07906514908
276,212362524689.76,7.647045103086424e+17,5755.438176219609,945.9194325853456,5554.085187812203
277,212362527547.08,7.647069996277937e+17,5755.446334584918,945.9153445196149,5554.091310494712
278,212362644697.2,7.648090484984649e+17,5755.780802073887,945.747733723959,5554.342330034702
279,212362644697.2,7.648090484984649e+17,5755.780802073887,945.747733723959,5554.342330034702
280,212362647554.52,7.648115385330138e+17,5755.788962382751,945.7436456789142,5554.348453534779
281,212362650411.84,7.648140285910993e+17,5755.797122775713,945.739557622971,5554.354577051464
282,212362653269.16,7.648165186664655e+17,5755.805283216777,945.7354695671078,5554.360700587094
283,212362656126.48,7.648190087590284e+17,5755.813443705065,945.7313815114653,5554.366824142094
284,212362658983.8,7.648214988687839e+17,5755.821604240552,945.7272934560455,5554.3729477164825
285,212362661841.12,7.648239889957344e+17,5755.829764823238,945.7232054008483,5554.37907131026
286,212362664698.44,7.648264791398798e+17,5755.837925453125,945.7191173458739,5554.385194923427
287,212362667555.76,7.648289693012202e+17,5755.846086130211,945.715029291122,5554.391318555984
288,212362670413.08,7.64831459479756e+17,5755.854246854498,945.710941236593,5554.397442207931
289,212362673270.4,7.648339496754881e+17,5755.862407625987,945.7068531822867,5554.403565879267
290,212362676127.72,7.648364398884146e+17,5755.870568444678,945.7027651282032,5554.409689569993
291,212362678985.04,7.648389301185381e+17,5755.878729310571,945.6986770743423,5554.4158132801085
292,212362681842.36,7.648414203658554e+17,5755.886890223666,945.6945890207043,5554.421937009614
293,212362684699.68,7.648439106303697e+17,5755.895051183966,945.6905009672889,5554.42806075851
294,212362687557.0,7.6484640091208e+17,5755.90321219147,945.6864129140964,5554.434184526795
295,212362690414.32,7.648488912109861e+17,5755.911373246178,945.6823248611266,5554.440308314471
296,212362693271.64,7.648513815270908e+17,5755.9195343480915,945.6782368083797,5554.446432121536
297,212362696128.96,7.648538718603917e+17,5755.92769549721,945.6741487558555,5554.452555947993
298,212362698986.28,7.648563622108896e+17,5755.935856693535,945.6700607035542,5554.458679793838
299,212362701843.6,7.648588525785825e+17,5755.944017937068,945.6659726514757,5554.464803659074
300,212362704700.92,7.64861342963477e+17,5755.952179227807,945.6618845996201,5554.470927543701
301,212362707558.24,7.648638333655642e+17,5755.960340565754,945.6577965479872,5554.477051447718
302,212362710415.56,7.648663237848536e+17,5755.96850195091,945.6537084965773,5554.483175371125
303,212362713272.88,7.648688142213386e+17,5755.976663383274,945.6496204453903,5554.489299313923
304,212362716130.2,7.64871304675022e+17,5755.984824862848,945.645532394426,5554.495423276111
305,212362718987.52,7.648737951459035e+17,5755.992986389631,945.6414443436847,5554.501547257691
306,212362721844.84,7.648762856339841e+17,5756.001147963626,945.6373562931664,5554.507671258661
307,212362724702.16,7.648787761392639e+17,5756.0093095848315,945.6332682428709,5554.513795279021
308,212362727559.48,7.64881266661742e+17,5756.017471253249,945.6291801927983,5554.519919318773
309,212362844709.6,7.649833648615812e+17,5756.352074162203,945.4615700349347,5554.770994502201
310,212362844709.6,7.649833648615812e+17,5756.352074162203,945.4615700349347,5554.770994502201
311,212362847566.92,7.649858561000078e+17,5756.360237775713,945.4574820055851,5554.777119359711
312,212362850424.24,7.649883473619887e+17,5756.368401473402,945.453393965332,5554.78324423382
313,212362853281.56,7.649908386412657e+17,5756.3765652192305,945.4493059251595,5554.789369126878
314,212362856138.88,7.649933299377519e+17,5756.384729012321,945.4452178852084,5554.79549403931
315,212362858996.2,7.649958212514441e+17,5756.392892852649,945.4411298454808,5554.801618971135
316,212362861853.52,7.649983125823453e+17,5756.401056740214,945.4370418059765,5554.807743922353
