,Times,MoIs,a,b,c
97,212361291915.336,8.514227469653611e+16,3750.642846359666,3614.796532509077,619.27476378515
98,212361294576.42,8.514241498338699e+16,3750.645378502936,3614.7980062785496,619.2736202100381
99,212361297237.504,8.514255527064573e+16,3750.647910653011,3614.799480049103,619.2724766350688
100,212361299898.588,8.514269555831115e+16,3750.650442809643,3614.8009538209667,619.2713330602444
101,212361302559.672,8.514283584638317e+16,3750.652974972746,3614.8024275942457,619.2701894855628
102,212361305220.756,8.514297613486256e+16,3750.6555071425137,3614.803901368777,619.269045911019
103,212361307881.84,8.514311642374958e+16,3750.658039319151,3614.8053751443617,619.267902336611
104,212361310542.924,8.51432567130444e+16,3750.6605715025853,3614.8068489210477,619.2667587623415
105,212361313204.008,8.514339700274568e+16,3750.6631036925587,3614.8083226990716,619.265615188214
106,212361315865.092,8.514353729285362e+16,3750.6656358889823,3614.809796478534,619.2644716142287
107,212361318526.176,8.514367758336886e+16,3750.6681680920556,3614.8112702592584,619.2633280403829
108,212361321187.26,8.514381787429229e+16,3750.670700301996,3614.812744041029,619.2621844666766
109,212361323848.344,8.514395816562312e+16,3750.6732325187418,3614.81421782388,619.2610408931127
110,212361326509.428,8.514409845736088e+16,3750.675764742045,3614.8156916080416,619.259897319694
111,212361329170.512,8.514423874950522e+16,3750.6782969718174,3614.8171653936197,619.2587537464179
112,212361331831.596,8.51443790420569e+16,3750.680829208255,3614.81863918045,619.2576101732797
113,212361334492.68,8.514451933501645e+16,3750.6833614515645,3614.820112968333,619.2564666002771
114,212361337153.764,8.514465962838352e+16,3750.6858937016714,3614.8215867573163,619.2553230274132
115,212361339814.848,8.514479992215733e+16,3750.6884259583176,3614.823060547638,619.2541794546913
116,212361342475.932,8.51449402163376e+16,3750.6909582214125,3614.824534339399,619.2530358821116
117,212361345137.016,8.514508051092539e+16,3750.693490491158,3614.8260081324233,619.2518923096715
118,212361347798.1,8.514522080592122e+16,3750.696022767772,3614.827481926492,619.2507487373707
119,212361350459.184,8.514536110132472e+16,3750.6985550511927,3614.8289557216403,619.2496051652125
120,212361353120.268,8.514550139713472e+16,3750.7010873411705,3614.8304295180997,619.2484615931994
121,212361355781.352,8.514564169335166e+16,3750.7036196376166,3614.8319033159764,619.2473180213291
122,212361358442.436,8.514578198997587e+16,3750.7061519407284,3614.833377115106,619.2461744495965
123,212361494157.72,8.515293678999136e+16,3750.835294907253,3614.9085400368845,619.1878521975366
124,212361494157.72,8.515293678999136e+16,3750.835294907253,3614.9085400368845,619.1878521975366
125,212361496818.804,8.515307710770813e+16,3750.837827554119,3614.910013900684,619.1867086338312
126,212361499479.888,8.515321742591782e+16,3750.8403602108006,3614.9114877648276,619.1855650695541
127,212361502140.972,8.515335774453526e+16,3750.842892873963,3614.912961630395,619.1844215054151
128,212361504802.056,8.515349806355986e+16,3750.845425543778,3614.914435497226,619.1832779414158
129,212361507463.14,8.515363838299288e+16,3750.847958220472,3614.915909365094,619.1821343775559
130,212361510124.224,8.515377870283357e+16,3750.85049090398,3614.9173832340357,619.1809908138389
131,212361512785.308,8.5153919023081e+16,3750.8530235940425,3614.918857104292,619.1798472502671
132,212361515446.392,8.515405934373514e+16,3750.8555562905685,3614.920330975973,619.1787036868383
133,212361518107.476,8.515419966479714e+16,3750.8580889937625,3614.921804848907,619.1775601235472
134,212361520768.56,8.515433998626707e+16,3750.8606217038396,3614.9232787228852,619.1764165603918
135,212361523429.644,8.515448030814469e+16,3750.8631544207233,3614.9247525979586,619.1752729973749
136,212361526090.728,8.515462063042886e+16,3750.865687144143,3614.9262264743747,619.1741294345004
137,212361528751.812,8.515476095312002e+16,3750.8682198740044,3614.92770035224,619.1729858717681
138,212361531412.896,8.515490127621867e+16,3750.8707526105177,3614.92917423137,619.1718423091755
139,212361534073.98,8.515504159972547e+16,3750.8732853539113,3614.930648111536,619.1706987467223
140,212361536735.064,8.515518192364011e+16,3750.8758181041208,3614.9321219927742,619.169555184412
141,212361539396.148,8.515532224796163e+16,3750.878350860885,3614.9335958753272,619.168411622247
142,212361542057.232,8.515546257268995e+16,3750.8808836241114,3614.9350697593063,619.1672680602251
143,212361544718.316,8.515560289782576e+16,3750.883416394006,3614.936543644539,619.1661244983409
144,212361547379.4,8.515574322336984e+16,3750.885949170786,3614.9380175308147,619.1649809365923
145,212361550040.484,8.515588354932144e+16,3750.888481954373,3614.9394914181844,619.1638373749823
146,212361552701.568,8.515602387567987e+16,3750.8910147444963,3614.940965306898,619.1626938135146
147,212361555362.652,8.515616420244506e+16,3750.8935475410594,3614.942439197062,619.1615502521892
148,212361558023.736,8.515630452961778e+16,3750.896080344275,3614.9439130884903,619.1604066910035
149,212361560684.82,8.515644485719891e+16,3750.898613154373,3614.9453869809536,619.1592631299573
150,212361563345.904,8.515658518518765e+16,3750.901145971288,3614.9468608744883,619.1581195690538
151,212361566006.988,8.515672551358338e+16,3750.903678794757,3614.9483347693385,619.1569760082958
152,212361568668.072,8.515686584238571e+16,3750.906211624688,3614.949808665616,619.1558324476808
153,212361571329.156,8.515700617159602e+16,3750.908744461287,3614.951282563147,619.1546888872036
154,212361707044.44,8.516416263334147e+16,3751.037914633972,3615.0264505031096,619.096367209071
155,212361707044.44,8.516416263334147e+16,3751.037914633972,3615.0264505031096,619.096367209071
156,212361709705.524,8.516430298365274e+16,3751.0404478145,3615.02792446529,619.0952236566275
157,212361712366.608,8.516444333445749e+16,3751.0429810048417,3615.02939842782,619.094080103612
158,212361715027.692,8.516458368566949e+16,3751.0455142016554,3615.030872391785,619.092936550735
159,212361717688.776,8.516472403728936e+16,3751.0480474051233,3615.0323463570153,619.0917929979977
160,212361720349.86,8.516486438931758e+16,3751.050580615484,3615.0338203232727,619.0906494453999
161,212361723010.944,8.516500474175371e+16,3751.05311383267,3615.035294290595,619.0895058929451
162,212361725672.028,8.516514509459704e+16,3751.055647056408,3615.0367682592364,619.0883623406361
163,212361728333.112,8.516528544784699e+16,3751.058180286601,3615.0382422293123,619.0872187884702
164,212361730994.196,8.516542580150478e+16,3751.0607135234645,3615.039716200643,619.0860752364421
165,212361733655.28,8.516556615557082e+16,3751.0632467672262,3615.041190173008,619.0849316845495
166,212361736316.364,8.516570651004493e+16,3751.0657800178046,3615.0426641464605,619.0837881327955
167,212361738977.448,8.516584686492562e+16,3751.068313274915,3615.044138121262,619.0826445811839
168,212361741638.532,8.516598722021331e+16,3751.0708465384578,3615.0456120975246,619.0815010297148
169,212361744299.616,8.516612757590864e+16,3751.073379808655,3615.0470860750524,619.0803574783855
170,212361746960.7,8.51662679320126e+16,3751.0759130857464,3615.0485600536067,619.0792139271957
171,212361749621.784,8.51664082885244e+16,3751.0784463696646,3615.0500340332246,619.078070376149
172,212361752282.868,8.516654864544322e+16,3751.0809796601343,3615.0515080141618,619.0769268252479
173,212361754943.952,8.516668900276907e+16,3751.0835129570582,3615.0529819965354,619.0757832744902
174,212361757605.036,8.51668293605025e+16,3751.0860462606533,3615.0544559801638,619.0746397238702
175,212361760266.12,8.516696971864434e+16,3751.088579571148,3615.055929964825,619.0734961733856
176,212361762927.204,8.51671100771941e+16,3751.0911128884604,3615.0574039505727,619.0723526230396
177,212361765588.288,8.516725043615067e+16,3751.0936462123045,3615.0588779376703,619.0712090728362
178,212361768249.372,8.516739079551408e+16,3751.09617954258,3615.0603519262304,619.0700655227752
179,212361770910.456,8.51675311552853e+16,3751.09871287951,3615.0618259160565,619.068921972854
180,212361773571.54,8.51676715154651e+16,3751.101246223336,3615.063299906907,619.0677784230724
181,212361776232.624,8.516781187605269e+16,3751.103779573991,3615.0647738988205,619.0666348734338
182,212361778893.708,8.516795223704742e+16,3751.106312931196,3615.066247892054,619.065491323941
183,212361781554.792,8.516809259844907e+16,3751.1088462948546,3615.067721886725,619.0643477745915
184,212361784215.876,8.516823296025842e+16,3751.111379665185,3615.0691958826505,619.0632042253798
185,212361919931.16,8.517539108442083e+16,3751.240577056492,3615.144368840439,619.0048831216909
186,212361919931.16,8.517539108442083e+16,3751.240577056492,3615.144368840439,619.0048831216909
187,212361922592.244,8.51755314673405e+16,3751.2431107709276,3615.1458429009926,619.0037395805192
188,212361925253.328,8.517567185075322e+16,3751.245644495174,3615.147316961901,619.0025960387756
189,212361927914.412,8.517581223457373e+16,3751.2481782258824,3615.1487910242577,619.0014524971706
190,212361930575.496,8.517595261880211e+16,3751.2507119632473,3615.150265087881,619.0003089557055
191,212361933236.58,8.517609300343909e+16,3751.25324570752,3615.1517391525203,618.9991654143798
192,212361935897.664,8.517623338848434e+16,3751.255779458629,3615.1532132182156,618.9980218731976
193,212361938558.748,8.51763737739366e+16,3751.2583132162868,3615.1546872852346,618.9968783321614
194,212361941219.832,8.517651415979595e+16,3751.260846980391,3615.1561613536996,618.9957347912685
195,212361943880.916,8.517665454606318e+16,3751.263380751169,3615.1576354234203,618.9945912505135
196,212361946542.0,8.517679493273893e+16,3751.26591452886,3615.1591094941646,618.9934477098938
197,212361949203.084,8.517693531982275e+16,3751.2684483133785,3615.1605835659884,618.9923041694126
198,212361951864.168,8.517707570731331e+16,3751.2709821044245,3615.162057639168,618.9911606290741
199,212361954525.252,8.51772160952112e+16,3751.2735159018926,3615.1635317138207,618.9900170888784
200,212361957186.336,8.517735648351685e+16,3751.276049706017,3615.165005789741,618.9888735488225
201,212361959847.42,8.517749687223117e+16,3751.278583517051,3615.166479866676,618.9877300089062
202,212361962508.504,8.517763726135363e+16,3751.2811173349237,3615.167953944666,618.9865864691332
203,212361965169.588,8.517777765088334e+16,3751.283651159344,3615.16942802398,618.9854429295062
204,212361967830.672,8.517791804082005e+16,3751.2861849902097,3615.1709021047413,618.9842993900228
205,212361970491.756,8.517805843116462e+16,3751.288718827749,3615.172376186759,618.9831558506771
206,212361973152.84,8.517819882191784e+16,3751.291252672204,3615.1738502697985,618.9820123114667
207,212361975813.924,8.51783392130789e+16,3751.293786523487,3615.175324353917,618.980868772395
208,212361978475.008,8.51784796046472e+16,3751.2963203812974,3615.1767984393914,618.9797252334658
209,212361981136.092,8.517861999662243e+16,3751.2988542455287,3615.178272526341,618.9785816946795
210,212361983797.176,8.51787603890055e+16,3751.3013881164165,3615.1797466145586,618.977438156033
211,212361986458.26,8.517890078179755e+16,3751.303921994216,3615.181220703789,618.9762946175262
212,212361989119.344,8.517904117499766e+16,3751.306455878855,3615.1826947940735,618.9751510791625
213,212361991780.428,8.517918156860483e+16,3751.3089897700415,3615.1841688856825,618.9740075409451
214,212361994441.512,8.51793219626191e+16,3751.311523667672,3615.1856429787404,618.9728640028712
215,212361997102.596,8.51794623570413e+16,3751.314057571977,3615.1871170730547,618.9717204649351
216,212362132817.88,8.518662214430789e+16,3751.4432821943788,3615.2622950483083,618.9133999362061
217,212362132817.88,8.518662214430789e+16,3751.4432821943788,3615.2622950483083,618.9133999362061
218,212362135478.964,8.518676255984906e+16,3751.445816442967,3615.263769207228,618.9122564063164
219,212362138140.048,8.518690297588366e+16,3751.4483507013633,3615.265243366508,618.9111128758547
220,212362140801.132,8.518704339232587e+16,3751.4508849662107,3615.266717527249,618.9099693455319
221,212362143462.216,8.518718380917634e+16,3751.453419237717,3615.268191689259,618.9088258153489
222,212362146123.3,8.518732422643574e+16,3751.4559535161466,3615.269665852273,618.9076822853056
223,212362148784.384,8.518746464410352e+16,3751.458487801425,3615.2711400163334,618.9065387554058
224,212362151445.468,8.51876050621783e+16,3751.4610220932473,3615.2726141817225,618.9053952256525
225,212362154106.552,8.51877454806603e+16,3751.4635563915067,3615.2740883485694,618.9042516960429
226,212362156767.636,8.518788589955056e+16,3751.4660906964423,3615.2755625166737,618.9031081665711
227,212362159428.72,8.518802631884947e+16,3751.4686250083073,3615.27703668579,618.9019646372343
228,212362162089.804,8.518816673855632e+16,3751.4711593270113,3615.2785108559774,618.9008211080361
229,212362164750.888,8.518830715867064e+16,3751.4736936522377,3615.2799850275273,618.8996775789809
230,212362167411.972,8.518844757919194e+16,3751.4762279838756,3615.2814592005643,618.8985340500686
231,212362170073.056,8.518858800012125e+16,3751.478762322172,3615.2829333748705,618.8973905212962
232,212362172734.14,8.518872842145979e+16,3751.4812966673935,3615.2844075501794,618.8962469926634
233,212362175395.224,8.518886884320632e+16,3751.4838310194655,3615.2858817265333,618.8951034641741
234,212362178056.308,8.518900926536034e+16,3751.4863653780812,3615.287355904217,618.8939599358314
235,212362180717.392,8.518914968792149e+16,3751.488899743132,3615.2888300833597,618.8928164076325
236,212362183378.476,8.518929011089054e+16,3751.49143411486,3615.29030426376,618.8916728795713
237,212362186039.56,8.518943053426859e+16,3751.49396849352,3615.2917784451706,618.8905293516451
238,212362188700.644,8.518957095805474e+16,3751.4965028790198,3615.293252627652,618.8893858238575
239,212362191361.728,8.518971138224811e+16,3751.4990372710413,3615.294726811496,618.888242296213
240,212362194022.812,8.518985180684869e+16,3751.5015716694725,3615.2962009968287,618.8870987687113
241,212362196683.896,8.518999223185723e+16,3751.5041060745625,3615.2976751834312,618.8859552413496
242,212362199344.98,8.519013265727482e+16,3751.50664048658,3615.299149371035,618.8848117141275
243,212362202006.064,8.519027308310069e+16,3751.5091749054495,3615.3006235596827,618.883668187049
244,212362204667.148,8.51904135093338e+16,3751.5117093308622,3615.3020977496603,618.882524660117
245,212362207328.232,8.519055393597422e+16,3751.514243762709,3615.3035719410987,618.8813811333289
246,212362209989.316,8.51906943630228e+16,3751.516778201233,3615.305046133795,618.8802376066784
247,212362345704.6,8.519785581408149e+16,3751.6460300672093,3615.3802291261536,618.8219176534246
248,212362345704.6,8.519785581408149e+16,3751.6460300672093,3615.3802291261536,618.8219176534246
249,212362348365.684,8.51979962622577e+16,3751.648564850196,3615.3817033834307,618.8207741348269
250,212362351026.768,8.519813671092758e+16,3751.6510996429874,3615.383177641075,618.8196306156573
251,212362353687.852,8.519827716000531e+16,3751.653634442218,3615.384651900194,618.8184870966268
252,212362356348.936,8.519841760949136e+16,3751.656169248109,3615.386126160585,618.8173435777362
253,212362359010.02,8.519855805938624e+16,3751.6587040609406,3615.387600421967,618.8162000589853
254,212362361671.104,8.519869850968997e+16,3751.6612388806334,3615.3890746843845,618.8150565403781
255,212362364332.188,8.519883896040106e+16,3751.663773706866,3615.3905489481363,618.8139130219179
256,212362366993.272,8.519897941151933e+16,3751.6663085395244,3615.3920232133587,618.8127695036017
257,212362369654.356,8.519911986304597e+16,3751.668843378862,3615.3934974798403,618.811625985423
258,212362372315.44,8.519926031498142e+16,3751.671378225147,3615.3949717473215,618.8104824673793
259,212362374976.524,8.519940076732536e+16,3751.6739130782826,3615.3964460158645,618.8093389494742
260,212362377637.608,8.519954122007627e+16,3751.676447937935,3615.3979202857777,618.8081954317122
261,212362380298.692,8.519968167323472e+16,3751.678982803986,3615.399394557192,618.8070519140934
262,212362382959.776,8.519982212680154e+16,3751.6815176766977,3615.400868829878,618.8059083966147
263,212362385620.86,8.519996258077728e+16,3751.684052556352,3615.402343103554,618.8047648792755
264,212362388281.944,8.52001030351615e+16,3751.686587442869,3615.403817378264,618.8036213620801
265,212362390943.028,8.52002434899532e+16,3751.6891223359253,3615.4052916543096,618.8024778450317
266,212362393604.112,8.520038394515237e+16,3751.691657235406,3615.406765931827,618.8013343281274
267,212362396265.196,8.52005244007597e+16,3751.694192141567,3615.4082402106037,618.8001908113607
268,212362398926.28,8.520066485677598e+16,3751.6967270546766,3615.409714490378,618.7990472947289
269,212362401587.364,8.520080531320059e+16,3751.699261974639,3615.411188771214,618.7979037782356
270,212362404248.448,8.52009457700326e+16,3751.7017969011167,3615.41266305342,618.7967602618855
271,212362406909.532,8.520108622727179e+16,3751.704331833992,3615.41413733713,618.7956167456787
272,212362409570.616,8.520122668491938e+16,3751.706866773528,3615.4156116221116,618.7944732296118
273,212362412231.7,8.520136714297622e+16,3751.709401720009,3615.4170859080814,618.7933297136846
274,212362414892.784,8.520150760144126e+16,3751.711936673354,3615.418560195084,618.7921861979012
275,212362417553.868,8.520164806031397e+16,3751.714471633238,3615.4200344834226,618.7910426822648
276,212362420214.952,8.520178851959397e+16,3751.717006599545,3615.421508773235,618.7898991667726
277,212362422876.036,8.520192897928229e+16,3751.7195415725323,3615.4229830643067,618.7887556514179
278,212362558591.32,8.520909209482152e+16,3751.8488206945735,3615.4981710734096,618.7304362741539
279,212362558591.32,8.520909209482152e+16,3751.8488206945735,3615.4981710734096,618.7304362741539
280,212362561252.404,8.520923257564645e+16,3751.8513560122055,3615.4996454290363,618.7292927668583
281,212362563913.488,8.520937305696494e+16,3751.8538913396374,3615.501119785037,618.7281492589907
282,212362566574.572,8.520951353869165e+16,3751.856426673495,3615.502594142529,618.7270057512625
283,212362569235.656,8.520965402082666e+16,3751.858962014015,3615.5040685012937,618.7258622436743
284,212362571896.74,8.520979450337106e+16,3751.8614973614935,3615.5055428610362,618.7247187362258
285,212362574557.824,8.520993498632418e+16,3751.864032715847,3615.5070172218034,618.7235752289214
286,212362577218.908,8.521007546968485e+16,3751.866568076735,3615.5084915839107,618.7224317217643
287,212362579879.992,8.521021595345277e+16,3751.869103444037,3615.5099659475027,618.7212882147516
288,212362582541.076,8.52103564376292e+16,3751.8716388180214,3615.511440312355,618.7201447078763
289,212362585202.16,8.521049692221488e+16,3751.874174198971,3615.5129146781933,618.7190012011358
290,212362587863.244,8.52106374072093e+16,3751.8767095867847,3615.514389045084,618.7178576945338
291,212362590524.328,8.52107778926108e+16,3751.879244981108,3615.5158634133527,618.7167141880752
292,212362593185.412,8.521091837841958e+16,3751.881780381817,3615.5173377831384,618.71557068176
293,212362595846.496,8.521105886463702e+16,3751.884315789188,3615.5188121541983,618.7144271755849
294,212362598507.58,8.521119935126386e+16,3751.8868512035197,3615.520286526234,618.7132836695494
295,212362601168.664,8.521133983829936e+16,3751.889386624728,3615.5217608992925,618.712140163658
296,212362603829.748,8.521148032574245e+16,3751.8919220524704,3615.523235273692,618.710996657914
297,212362606490.832,8.521162081359291e+16,3751.8944574866255,3615.524709649578,618.7098531523145
298,212362609151.916,8.521176130185166e+16,3751.896992927463,3615.526184026725,618.7087096468524
299,212362611813.0,8.521190179051995e+16,3751.8995283752683,3615.5276584048556,618.707566141525
300,212362614474.084,8.521204227959669e+16,3751.9020638299394,3615.5291327840378,618.7064226363361
301,212362617135.168,8.521218276908078e+16,3751.904599291119,3615.5306071645987,618.7052791312907
302,212362619796.252,8.521232325897224e+16,3751.907134758683,3615.532081546679,618.7041356263886
303,212362622457.336,8.52124637492722e+16,3751.909670232909,3615.5335559300333,618.7029921216266
304,212362625118.42,8.521260423998162e+16,3751.912205714098,3615.535030314362,618.7018486170043
305,212362627779.504,8.521274473109968e+16,3751.9147412021657,3615.5365046997117,618.7007051125262
306,212362630440.588,8.521288522262539e+16,3751.9172766967663,3615.5379790864035,618.6995616081955
307,212362633101.672,8.521302571455843e+16,3751.919812197778,3615.5394534745838,618.6984181040092
308,212362635762.756,8.521316620690006e+16,3751.922347705473,3615.5409278640245,618.6972745999605
309,212362771478.04,8.522033098760869e+16,3752.0516540960793,3615.61612088951,618.6389557992002
