,Times,MoIs,a,b,c
76,212361113173.68,2.946817778038802e+17,4757.978247617702,779.6632354494604,4590.779107744227
77,212361116031.0,2.9468833637597645e+17,4758.024376782379,779.6401902520719,4590.8136805258855
78,212361118888.32,2.9469489525772544e+17,4758.070507772581,779.6171450634527,4590.848254054609
79,212361121745.64,2.947014544491503e+17,4758.116640588451,779.5940998836056,4590.882828330415
80,212361124602.96,2.947080139502752e+17,4758.162775230134,779.5710547125336,4590.917403353316
81,212361127460.28,2.9471457376112256e+17,4758.2089116977695,779.5480095502394,4590.951979123331
82,212361130317.6,2.947211338817156e+17,4758.255049991501,779.5249643967256,4590.986555640473
83,212361133174.92,2.947276943120783e+17,4758.301190111471,779.5019192519952,4591.02113290476
84,212361136032.24,2.947342550522338e+17,4758.347332057822,779.4788741160509,4591.0557109162055
85,212361138889.56,2.947408161022054e+17,4758.393475830696,779.4558289888954,4591.090289674827
86,212361141746.88,2.9474737746201574e+17,4758.439621430235,779.4327838705316,4591.124869180639
87,212361144604.2,2.9475393913168915e+17,4758.485768856583,779.4097387609622,4591.159449433658
88,212361147461.52,2.9476050111124794e+17,4758.531918109881,779.3866936601901,4591.194030433899
89,212361150318.84,2.947670634007165e+17,4758.578069190273,779.3636485682179,4591.228612181378
90,212361153176.16,2.9477362600011725e+17,4758.6242220979,779.3406034850484,4591.26319467611
91,212361156033.48,2.947801889094737e+17,4758.670376832905,779.3175584106846,4591.297777918113
92,212361301756.8,2.9511458510605984e+17,4761.023016268016,778.1422599447023,4593.061021743017
93,212361301756.8,2.9511458510605984e+17,4761.023016268016,778.1422599447023,4593.061021743017
94,212361304614.12,2.9512116322037766e+17,4761.069255058933,778.119218817416,4593.095644263401
95,212361307471.44,2.9512774248654925e+17,4761.11550513206,778.0961745243516,4593.130267807651
96,212361310328.76,2.951343221360541e+17,4761.161758349281,778.073129982953,4593.164891611103
97,212361313186.08,2.9514090210341843e+17,4761.208013610305,778.0500854289556,4593.199516026122
98,212361316043.4,2.9514748238273126e+17,4761.254270743031,778.0270408820201,4593.23414115985
99,212361318900.72,2.951540629734156e+17,4761.3005297179025,778.0039963438649,4593.268767035873
100,212361321758.04,2.9516064387542336e+17,4761.34679052967,777.9809518146559,4593.303393658939
101,212361324615.36,2.95167225088767e+17,4761.393053177476,777.9579072944138,4593.338021029983
102,212361327472.68,2.9517380661346874e+17,4761.439317661273,777.9348627831437,4593.372649149196
103,212361330330.0,2.951803884495523e+17,4761.485583981171,777.9118182808486,4593.407278016627
104,212361333187.32,2.951869705970409e+17,4761.531852137305,777.8887737875315,4593.441907632298
105,212361336044.64,2.951935530559574e+17,4761.5781221298175,777.8657293031952,4593.476537996226
106,212361338901.96,2.952001358263257e+17,4761.624393958853,777.8426848278424,4593.511169108428
107,212361341759.28,2.9520671890816877e+17,4761.670667624555,777.8196403614759,4593.545800968916
108,212361344616.6,2.952133023015114e+17,4761.716943127066,777.7965959040985,4593.580433577709
109,212361347473.92,2.9521988600637594e+17,4761.763220466531,777.773551455713,4593.615066934822
110,212361350331.24,2.95226470022786e+17,4761.809499643092,777.7505070163222,4593.649701040269
111,212361353188.56,2.9523305435076506e+17,4761.855780656893,777.7274625859288,4593.684335894067
112,212361356045.88,2.952396389903371e+17,4761.90206350808,777.7044181645357,4593.718971496231
113,212361358903.2,2.9524622394152557e+17,4761.948348196794,777.6813737521456,4593.753607846776
114,212361361760.52,2.952528092043532e+17,4761.994634723179,777.6583293487614,4593.788244945718
115,212361364617.84,2.9525939477884416e+17,4762.040923087379,777.6352849543857,4593.822882793073
116,212361367475.16,2.9526598066502176e+17,4762.087213289539,777.6122405690215,4593.857521388856
117,212361370332.48,2.952725668629096e+17,4762.133505329802,777.5891961926715,4593.892160733083
118,212361373189.8,2.952791533725308e+17,4762.179799208311,777.5661518253384,4593.9268008257695
119,212361376047.12,2.9528574019390944e+17,4762.22609492521,777.543107467025,4593.96144166693
120,212361378904.44,2.9529232732706886e+17,4762.272392480644,777.5200631177343,4593.996083256581
121,212361381761.76,2.952989147720328e+17,4762.318691874756,777.4970187774688,4594.030725594738
122,212361384619.08,2.9530550252882323e+17,4762.36499310769,777.4739744462315,4594.065368681416
123,212361530342.4,2.9564116420504646e+17,4764.725096032212,776.2987137562294,4595.831663805985
124,212361530342.4,2.9564116420504646e+17,4764.725096032212,776.2987137562294,4595.831663805985
125,212361533199.72,2.956477672566847e+17,4764.7714818174,776.2756733979572,4595.866346263207
126,212361536057.04,2.956543714687625e+17,4764.817878977412,776.2526298615552,4595.901029728825
127,212361538914.36,2.956609760667778e+17,4764.86427930752,776.2295860756146,4595.9357134473585
128,212361541771.68,2.9566758098461824e+17,4764.910681695714,776.206542277139,4595.970397776704
129,212361544629.0,2.9567418621630125e+17,4764.957085967678,776.1834984859298,4596.005082825541
130,212361547486.32,2.956807917612403e+17,4765.003492093416,776.1604547037219,4596.039768617816
131,212361550343.64,2.956873976193857e+17,4765.049900067593,776.137410930683,4596.074455158357
132,212361553200.96,2.956940037907506e+17,4765.096309889332,776.1143671668341,4596.109142448113
133,212361556058.28,2.957006102753582e+17,4765.1427215585845,776.0913234121801,4596.14383048728
134,212361558915.6,2.957072170732305e+17,4765.18913507546,776.0682796667245,4596.178519275908
135,212361561772.92,2.957138241843921e+17,4765.235550440097,776.04523593047,4596.213208814018
136,212361564630.24,2.957204316088659e+17,4765.281967652637,776.0221922034193,4596.247899101627
137,212361567487.56,2.9572703934667603e+17,4765.328386713227,775.9991484855753,4596.2825901387505
138,212361570344.88,2.957336473978463e+17,4765.37480762201,775.9761047769408,4596.317281925403
139,212361573202.2,2.957402557623998e+17,4765.421230379132,775.9530610775186,4596.3519744616015
140,212361576059.52,2.957468644403609e+17,4765.467654984737,775.9300173873114,4596.386667747361
141,212361578916.84,2.9575347343175264e+17,4765.5140814389715,775.9069737063221,4596.421361782696
142,212361581774.16,2.95760082736599e+17,4765.560509741979,775.8839300345535,4596.456056567623
143,212361584631.48,2.9576669235492397e+17,4765.606939893905,775.8608863720083,4596.490752102156
144,212361587488.8,2.957733022867509e+17,4765.653371894895,775.8378427186893,4596.525448386312
145,212361590346.12,2.957799125321031e+17,4765.699805745093,775.8147990745995,4596.560145420105
146,212361593203.44,2.957865230910052e+17,4765.7462414446445,775.7917554397415,4596.594843203551
147,212361596060.76,2.957931339634801e+17,4765.792678993695,775.7687118141181,4596.6295417366655
148,212361598918.08,2.95799745149552e+17,4765.839118392389,775.7456681977321,4596.664241019464
149,212361601775.4,2.9580635664924397e+17,4765.885559640871,775.7226245905864,4596.698941051961
150,212361604632.72,2.958129684625811e+17,4765.932002739288,775.6995809926838,4596.733641834173
151,212361607490.04,2.958195805895853e+17,4765.978447687784,775.6765374040269,4596.768343366114
152,212361610347.36,2.958261930302809e+17,4766.024894486504,775.6534938246187,4596.803045647801
153,212361613204.68,2.958328057846922e+17,4766.071343135593,775.630450254462,4596.837748679248
154,212361758928.0,2.9616974058662086e+17,4768.438956306838,774.4552282557758,4598.607100217944
155,212361758928.0,2.9616974058662086e+17,4768.438956306838,774.4552282557758,4598.607100217944
156,212361761785.32,2.961763687265033e+17,4768.485490008772,774.4321886845959,4598.64184271192
157,212361764642.64,2.9618299803549664e+17,4768.532035179149,774.4091459228628,4598.676586198486
158,212361767499.96,2.9618962773305754e+17,4768.578583545924,774.3861029103762,4598.71132993155
159,212361770357.28,2.961962577524263e+17,4768.625133985214,774.3630598854172,4598.746074274624
160,212361773214.6,2.9620288808754765e+17,4768.6716863204565,774.3400168679301,4598.780819337953
161,212361776071.92,2.9620951873782483e+17,4768.71824052121,774.3169738596656,4598.81556514585
162,212361778929.24,2.962161497032084e+17,4768.764796582048,774.2939308607937,4598.8503117032205
163,212361781786.56,2.962227809837109e+17,4768.811354502077,774.2708878713355,4598.885059011031
164,212361784643.88,2.9622941257935475e+17,4768.857914281247,774.2478448912962,4598.919807069482
165,212361787501.2,2.962360444901643e+17,4768.904475919668,774.2248019206789,4598.954555878622
166,212361790358.52,2.9624267671616237e+17,4768.951039417478,774.2017589594867,4598.989305438474
167,212361793215.84,2.962493092573731e+17,4768.997604774821,774.1787160077222,4599.024055749053
168,212361796073.16,2.9625594211382074e+17,4769.044171991845,774.1556730653882,4599.058806810376
169,212361798930.48,2.9626257528552826e+17,4769.090741068696,774.1326301324876,4599.093558622457
170,212361801787.8,2.9626920877252006e+17,4769.13731200552,774.1095872090233,4599.128311185312
171,212361804645.12,2.9627584257482e+17,4769.183884802462,774.0865442949979,4599.1630644989555
172,212361807502.44,2.9628247669245254e+17,4769.230459459669,774.0635013904143,4599.197818563403
173,212361810359.76,2.9628911112544096e+17,4769.277035977288,774.0404584952754,4599.23257337867
174,212361813217.08,2.962957458738089e+17,4769.323614355464,774.0174156095838,4599.267328944772
175,212361816074.4,2.9630238093758125e+17,4769.370194594344,773.9943727333425,4599.302085261724
176,212361818931.72,2.9630901631677997e+17,4769.4167766940745,773.9713298665541,4599.336842329541
177,212361821789.04,2.9631565201143123e+17,4769.463360654801,773.9482870092216,4599.371600148237
178,212361824646.36,2.9632228802155795e+17,4769.509946476672,773.9252441613478,4599.406358717829
179,212361827503.68,2.963289243471839e+17,4769.556534159831,773.9022013229353,4599.441118038331
180,212361830361.0,2.963355609883325e+17,4769.603123704426,773.879158493987,4599.47587810976
181,212361833218.32,2.9634219794502886e+17,4769.649715110604,773.8561156745058,4599.510638932129
182,212361836075.64,2.963488352172959e+17,4769.69630837851,773.8330728644944,4599.545400505455
183,212361838932.96,2.963554728051581e+17,4769.742903508292,773.8100300639557,4599.580162829752
184,212361841790.28,2.9636211070863936e+17,4769.7895005000955,773.7869872728924,4599.614925905036
185,212361987513.6,2.9670032634667635e+17,4772.1646710994455,772.6118048838603,4601.3873389202845
186,212361987513.6,2.9670032634667635e+17,4772.1646710994455,772.6118048838603,4601.3873389202845
187,212361990370.92,2.9670697972699974e+17,4772.211353648979,772.5887661179113,4601.422141549898
188,212361993228.24,2.9671363428519226e+17,4772.258047761593,772.5657241489138,4601.456945155949
189,212361996085.56,2.967202892346071e+17,4772.304745097212,772.5426819279368,4601.49174900195
190,212361998942.88,2.9672694450783e+17,4772.351444519924,772.5196396945493,4601.5265534571145
191,212362001800.2,2.96733600098731e+17,4772.398145850886,772.4965974688392,4601.561358633275
192,212362004657.52,2.967402560067049e+17,4772.444849059203,772.4735552525742,4601.596164555116
193,212362007514.84,2.967469122317008e+17,4772.4915541393575,772.450513045926,4601.630971227626
194,212362010372.16,2.9675356877373075e+17,4772.538261090439,772.427470848916,4601.665778651789
195,212362013229.48,2.967602256328183e+17,4772.584969912395,772.4044286615494,4601.700586827806
196,212362016086.8,2.967668828089867e+17,4772.631680605334,772.3813864838296,4601.735395755728
197,212362018944.12,2.967735403022591e+17,4772.678393169397,772.3583443157594,4601.770205435577
198,212362021801.44,2.9678019811266157e+17,4772.7251076047305,772.3353021573415,4601.80501586737
199,212362024658.76,2.967868562402163e+17,4772.771823911481,772.3122600085788,4601.839827051121
200,212362027516.08,2.9679351468494816e+17,4772.818542089796,772.2892178694742,4601.874638986846
201,212362030373.4,2.9680017344688083e+17,4772.865262139824,772.2661757400305,4601.909451674559
202,212362033230.72,2.9680683252603923e+17,4772.911984061712,772.2431336202503,4601.944265114276
203,212362036088.04,2.968134919224466e+17,4772.958707855608,772.2200915101366,4601.979079306013
204,212362038945.36,2.968201516361275e+17,4773.005433521658,772.1970494096922,4602.013894249783
205,212362041802.68,2.968268116671056e+17,4773.052161060012,772.17400731892,4602.048709945603
206,212362044660.0,2.968334720154053e+17,4773.098890470816,772.1509652378226,4602.083526393487
207,212362047517.32,2.968401326810509e+17,4773.145621754218,772.1279231664029,4602.118343593449
208,212362050374.64,2.968467936640663e+17,4773.192354910367,772.1048811046637,4602.153161545506
209,212362053231.96,2.968534549644754e+17,4773.239089939409,772.081839052608,4602.187980249671
210,212362056089.28,2.968601165823026e+17,4773.285826841492,772.0587970102383,4602.222799705962
211,212362058946.6,2.9686677851757146e+17,4773.332565616764,772.0357549775576,4602.2576199143905
212,212362061803.92,2.96873440770307e+17,4773.379306265373,772.0127129545688,4602.292440874974
213,212362064661.24,2.968801033405323e+17,4773.426048787467,771.9896709412745,4602.327262587726
214,212362067518.56,2.9688676622827206e+17,4773.472793183193,771.9666289376777,4602.362085052663
215,212362070375.88,2.968934294335503e+17,4773.519539452699,771.9435869437812,4602.396908269799
216,212362216099.2,2.9723293368314496e+17,4775.9023150906105,770.7684450857997,4604.172387770591
217,212362216099.2,2.9723293368314496e+17,4775.9023150906105,770.7684450857997,4604.172387770591
218,212362218956.52,2.972396124573914e+17,4775.949147427074,770.7454071432818,4604.207250633662
219,212362221813.84,2.972462924183532e+17,4775.995991422292,770.7223659851472,4604.242114456669
220,212362224671.16,2.972529727732176e+17,4776.042838667427,770.6993245737964,4604.276978512942
221,212362227528.48,2.97259653453909e+17,4776.0896880143855,770.6762831500959,4604.311843177486
222,212362230385.8,2.972663344542193e+17,4776.136539282008,770.6532417342793,4604.346708563744
223,212362233243.12,2.9727301577353664e+17,4776.183392438939,770.6302003281305,4604.381574696781
224,212362236100.44,2.9727969741180685e+17,4776.230247479569,770.6071589318235,4604.416441581668
225,212362238957.76,2.9728637936904326e+17,4776.277104402968,770.58411754538,4604.451309219405
226,212362241815.08,2.9729306164526886e+17,4776.323963209081,770.5610761688054,4604.486177610197
227,212362244672.4,2.972997442405069e+17,4776.370823898018,770.5380348021027,4604.521046754097
228,212362247529.72,2.973064271547823e+17,4776.417686469921,770.5149934452751,4604.555916651127
229,212362250387.04,2.9731311038811885e+17,4776.464550924938,770.4919520983252,4604.590787301301
230,212362253244.36,2.973197939405413e+17,4776.511417263216,770.468910761256,4604.6256587046355
231,212362256101.68,2.973264778120733e+17,4776.558285484904,770.4458694340701,4604.660530861145
232,212362258959.0,2.973331620027395e+17,4776.605155590153,770.4228281167706,4604.695403770845
233,212362261816.32,2.973398465125639e+17,4776.65202757911,770.3997868093601,4604.7302774337495
234,212362264673.64,2.973465313415714e+17,4776.698901451924,770.3767455118415,4604.765151849874
235,212362267530.96,2.973532164897857e+17,4776.745777208745,770.3537042242176,4604.800027019234
236,212362270388.28,2.9735990195723136e+17,4776.792654849721,770.3306629464913,4604.834902941843
237,212362273245.6,2.973665877439328e+17,4776.839534375002,770.3076216786653,4604.869779617717
238,212362276102.92,2.9737327384991354e+17,4776.886415784736,770.2845804207426,4604.90465704687
239,212362278960.24,2.973799602751994e+17,4776.933299079072,770.2615391727259,4604.939535229317
240,212362281817.56,2.973866470198133e+17,4776.98018425816,770.238497934618,4604.9744141650735
241,212362284674.88,2.9739333408378035e+17,4777.027071322149,770.2154567064217,4605.009293854154
242,212362287532.2,2.9740002146712365e+17,4777.073960271187,770.19241548814,4605.044174296573
243,212362290389.52,2.974067091698691e+17,4777.120851105425,770.1693742797756,4605.079055492346
244,212362293246.84,2.974133971920403e+17,4777.16774382501,770.1463330813314,4605.113937441487
245,212362296104.16,2.974200855336616e+17,4777.214638430092,770.12329189281,4605.148820144012
246,212362298961.48,2.974267741947571e+17,4777.261534920821,770.1002507142146,4605.183703599934
247,212362444684.8,2.977675748971224e+17,4779.651963641902,768.9251503117947,4606.962254540399
248,212362444684.8,2.977675748971224e+17,4779.651963641902,768.9251503117947,4606.962254540399
249,212362447542.12,2.977742792200747e+17,4779.698946713207,768.9021132109707,4606.997177733657
250,212362450399.44,2.97780984738677e+17,4779.745941539986,768.8790728818889,4607.0321018699915
251,212362453256.76,2.9778769065388883e+17,4779.792939643908,768.8560322983428,4607.067026232774
252,212362456114.08,2.977943968969627e+17,4779.839939864537,768.832991702507,4607.101951202884
253,212362458971.4,2.978011034616158e+17,4779.886942018362,768.8099511147619,4607.136876895407
254,212362461828.72,2.978078103472242e+17,4779.93394607356,768.7869105369083,4607.17180333579
255,212362464686.04,2.978145175537342e+17,4779.980952024426,768.7638699691222,4607.206730529188
256,212362467543.36,2.978212250811586e+17,4780.027959870013,768.7408294114257,4607.24165847662
257,212362470400.68,2.978279329295199e+17,4780.074969610262,768.7177888638241,4607.276587178295
258,212362473258.0,2.9783464109884243e+17,4780.121981245285,768.6947483263208,4607.311516634266
259,212362476115.32,2.978413495891509e+17,4780.168994775223,768.6717077989185,4607.346446844554
260,212362478972.64,2.978480584004692e+17,4780.216010200226,768.6486672816202,4607.381377809174
261,212362481829.96,2.978547675328222e+17,4780.263027520445,768.6256267744286,4607.416309528143
262,212362484687.28,2.9786147698623456e+17,4780.310046736027,768.6025862773466,4607.451242001474
263,212362487544.6,2.978681867607299e+17,4780.357067847125,768.5795457903771,4607.486175229184
264,212362490401.92,2.9787489685633376e+17,4780.404090853889,768.5565053135228,4607.521109211284
265,212362493259.24,2.978816072730703e+17,4780.451115756468,768.5334648467867,4607.556043947791
266,212362496116.56,2.978883180109635e+17,4780.498142555014,768.5104243901716,4607.590979438721
267,212362498973.88,2.9789502907003834e+17,4780.545171249676,768.4873839436802,4607.625915684086
268,212362501831.2,2.979017404503198e+17,4780.592201840605,768.4643435073154,4607.660852683902
269,212362504688.52,2.979084521518314e+17,4780.639234327952,768.4413030810802,4607.695790438183
270,212362507545.84,2.979151641745986e+17,4780.686268711866,768.4182626649771,4607.730728946945
271,212362510403.16,2.979218765186448e+17,4780.733304992499,768.3952222590091,4607.765668210202
272,212362513260.48,2.979285891839954e+17,4780.78034317,768.3721818631791,4607.800608227969
273,212362516117.8,2.979353021706748e+17,4780.82738324452,768.3491414774899,4607.83554900026
274,212362518975.12,2.979420154787076e+17,4780.87442521621,768.3261011019442,4607.870490527089
275,212362521832.44,2.979487291081181e+17,4780.9214690852195,768.303060736545,4607.905432808472
276,212362524689.76,2.979554430589307e+17,4780.9685148517,768.2800203812951,4607.940375844423
277,212362527547.08,2.979621573311695e+17,4781.015562515801,768.2569800361973,4607.9753196349575
278,212362644697.2,2.9823719481073914e+17,4782.943476658705,767.3123255538678,4609.407610366341
279,212362644697.2,2.9823719481073914e+17,4782.943476658705,767.3123255538678,4609.407610366341
280,212362647554.52,2.9824392181407584e+17,4782.990594750728,767.2892884925293,4609.442586316817
281,212362650411.84,2.9825064984508e+17,4783.037722702002,767.2662488405157,4609.477563158875
282,212362653269.16,2.9825737825981754e+17,4783.08485367601,767.2432089860046,4609.512540327703
283,212362656126.48,2.9826410700278995e+17,4783.131986734946,767.2201691237501,4609.5475181326265
284,212362658983.8,2.9827083606892026e+17,4783.179121730232,767.197129270169,4609.582496666978
285,212362661841.12,2.982775654577078e+17,4783.226258636082,767.174089426715,4609.617475951413
286,212362664698.44,2.982842951691115e+17,4783.273397447892,767.1510495935313,4609.652455990123
287,212362667555.76,2.982910252031481e+17,4783.320538164921,767.1280097706363,4609.687436783938
288,212362670413.08,2.982977555598404e+17,4783.367680787151,767.1049699580348,4609.722418333033
289,212362673270.4,2.98304486239213e+17,4783.414825314699,767.0819301557301,4609.757400637451
290,212362676127.72,2.9831121724128954e+17,4783.461971747711,767.058890363725,4609.792383697213
291,212362678985.04,2.9831794856609536e+17,4783.509120086338,767.0358505820225,4609.827367512335
292,212362681842.36,2.9832468021365523e+17,4783.556270330731,767.0128108106252,4609.8623520828305
293,212362684699.68,2.983314121839938e+17,4783.603422481042,766.9897710495361,4609.897337408715
294,212362687557.0,2.983381444771356e+17,4783.650576537421,766.9667312987581,4609.932323490005
295,212362690414.32,2.98344877093106e+17,4783.697732500021,766.9436915582938,4609.967310326711
296,212362693271.64,2.9835161003192794e+17,4783.744890368992,766.9206518281463,4610.002297918851
297,212362696128.96,2.983583432936283e+17,4783.792050144487,766.8976121083184,4610.037286266437
298,212362698986.28,2.9836507687822995e+17,4783.8392118266565,766.8745723988128,4610.072275369485
299,212362701843.6,2.983718107857583e+17,4783.886375415653,766.8515326996325,4610.10726522801
300,212362704700.92,2.983785450162384e+17,4783.9335409116275,766.8284930107801,4610.142255842025
301,212362707558.24,2.9838527956969414e+17,4783.980708314732,766.8054533322587,4610.177247211546
302,212362710415.56,2.983920144461513e+17,4784.027877625117,766.7824136640711,4610.212239336587
303,212362713272.88,2.983987496456331e+17,4784.075048842936,766.75937400622,4610.247232217162
304,212362716130.2,2.984054851681661e+17,4784.1222219683395,766.7363343587084,4610.282225853285
305,212362718987.52,2.984122210137731e+17,4784.169397001479,766.7132947215391,4610.317220244971
306,212362721844.84,2.9841895718248026e+17,4784.216573942508,766.6902550947149,4610.352215392236
307,212362724702.16,2.9842569367431136e+17,4784.263752791577,766.6672154782386,4610.387211295093
308,212362727559.48,2.9843243048929126e+17,4784.310933548837,766.6441758721132,4610.422207953557
309,212362844709.6,2.9870839127080896e+17,4786.244302288756,765.6995505729734,4611.856665369377
310,212362844709.6,2.9870839127080896e+17,4786.244302288756,765.6995505729734,4611.856665369377
311,212362847566.92,2.987151408836607e+17,4786.291553843938,765.6765142693326,4611.891694251764
312,212362850424.24,2.9872189153090016e+17,4786.338815329656,765.6534753661025,4611.926724013615
313,212362853281.56,2.987286425641486e+17,4786.386079859717,765.6304362595257,4611.961754097476
