,Times,MoIs,a,b,c
38,212360864586.84,3.5870298362469827e+18,8242.871174268454,7910.635195131313,901.4318408483928
39,212360867444.16,3.6037342177097677e+18,8258.373170677032,7924.539847104748,895.9200998726924
40,212360870301.48,3.620803299669611e+18,8274.164972396167,7938.686707739072,890.335372124901
41,212360873158.8,3.63823364720435e+18,8290.24171590156,7953.070766799219,884.6823466089029
42,212360876016.12,3.6560221962888863e+18,8306.598813369095,7967.687291964141,878.9654954045774
43,212360878873.44,3.674166240647884e+18,8323.231952418759,7982.53182450957,873.1890783090304
44,212360881730.76,3.692663419097116e+18,8340.137092416777,7997.600173909913,867.3571501412964
45,212360884588.08,3.7115117033975593e+18,8357.310458601634,8012.888411343531,861.4735694466102
46,212360887445.4,3.7307093866555244e+18,8374.748534956127,8028.392862283519,855.5420077797476
47,212360890302.72,3.7502550722871255e+18,8392.44805639462,8044.110098447507,849.5659590769487
48,212360893160.04,3.7701476635504195e+18,8410.406000570434,8060.03692941071,843.5487488400668
49,212360896017.36,3.790386353639808e+18,8428.619579504166,8076.170394114832,837.4935429872514
50,212360898874.68,3.8109706163341097e+18,8447.086231231904,8092.507752378684,831.4033563015279
51,212360901732.0,3.831900197186835e+18,8465.803611641548,8109.046476450233,825.2810604528568
52,212360904589.32,3.853175105242223e+18,8484.769586560362,8125.78424267295,819.1293915938597
53,212360907446.64,3.874795605256872e+18,8503.98222406561,8142.71892338376,812.9509575424213
54,212360910303.96,3.8967622104067256e+18,8523.439787001755,8159.848579121023,806.7482445706949
55,212360913161.28,3.919075675462593e+18,8543.140725762,8177.171451127484,800.5236238225282
56,212360916018.6,3.9417369904183004e+18,8563.083671409955,8194.685954095743,794.2793573816879
57,212360918875.92,3.964747374553597e+18,8583.26742914233,8212.390669161072,788.0176040125097
58,212360921733.24,3.988108270911659e+18,8603.690972021504,8230.284337209416,781.7404245933118
59,212360924590.56,4.0118213411724283e+18,8624.353434932096,8248.36585254254,775.4497872614302
60,212360927447.88,4.035888460907209e+18,8645.25410880017,8266.634256857442,769.1475722872435
61,212361073171.2,4.875649124374842e+18,9538.810519808865,9059.26119925681,527.4898296269561
62,212361073171.2,4.875649124374842e+18,9538.810519808865,9059.26119925681,527.4898296269561
63,212361076028.52,4.902691812160264e+18,9560.487692905293,9078.222579807676,525.3322473119074
64,212361078885.84,4.930487974697699e+18,9582.623233098579,9097.59527562003,523.2334947507874
65,212361081743.16,4.959012344976079e+18,9605.21480932178,9117.361612322544,521.1939677702054
66,212361084600.48,4.988263401367772e+18,9628.264022990632,9137.517191808052,519.1319182135084
67,212361087457.8,5.018241441852888e+18,9651.771529651962,9158.060140635234,517.0480669770674
68,212361090315.12,5.048947256414646e+18,9675.73701775896,9178.989019262157,514.9429941624263
69,212361093172.44,5.080382039334816e+18,9700.159580240545,9200.302345033577,512.8173186839027
70,212361096029.76,5.112547400013454e+18,9725.037990998077,9221.998505904154,510.6717028305925
71,212361098887.08,5.145445375392044e+18,9750.370880653994,9244.075780992247,508.5068373706219
72,212361101744.4,5.179078437333917e+18,9776.156846833104,9266.532387799592,506.3234284640718
73,212361104601.72,5.213449496358619e+18,9802.394524848183,9289.366531068092,504.1221881124976
74,212361107459.04,5.248561903139399e+18,9829.082634382688,9312.576445709623,501.9038273140386
75,212361110316.36,5.28441944865544e+18,9856.220011265952,9336.160432193918,499.6690510881766
76,212361113173.68,5.321026363543355e+18,9883.805629739189,9360.11688474137,497.41855479789876
77,212361116031.0,5.35838731699189e+18,9911.838618477674,9384.44431325132,495.1530213997632
78,212361118888.32,5.396507415401117e+18,9940.318272314993,9409.14136005404,492.87311938036964
79,212361121745.64,5.435392200952494e+18,9969.244060817779,9434.206812551041,490.5795012158718
80,212361124602.96,5.475047650194313e+18,9998.615634471471,9459.639612626816,488.27280223969035
81,212361127460.28,5.51548017272394e+18,10028.432829087764,9485.438863463503,485.95363983470384
82,212361130317.6,5.556696610030647e+18,10058.695668916818,9511.603834222238,483.6226128866399
83,212361133174.92,5.598704234543904e+18,10089.404368758267,9538.133963023536,481.2803014491238
84,212361136032.24,5.641510748915865e+18,10120.559335210448,9565.028858654867,478.9272665805811
85,212361138889.56,5.685124285561015e+18,10152.161167182494,9592.288301337136,476.5640503207167
86,212361141746.88,5.729553406475629e+18,10184.21065586555,9619.912242725573,474.19117578032774
87,212361144604.2,5.774807103358008e+18,10216.708784365102,9647.900805240659,471.80914732284356
88,212361147461.52,5.820894798040916e+18,10249.65672708815,9676.254280869034,469.41845081939005
89,212361150318.84,5.867826343238961e+18,10283.055848875589,9704.973129631844,467.0195539618979
90,212361153176.16,5.915612023613317e+18,10316.907703891215,9734.057977868863,464.6129066213264
91,212361156033.48,5.964262557161238e+18,10351.214034376922,9763.509616366291,462.1989412404477
92,212361301756.8,7.502499756525112e+18,11797.920518739145,11016.775330052258,365.434606377852
93,212361301756.8,7.502499756525112e+18,11797.920518739145,11016.775330052258,365.434606377852
94,212361304614.12,7.557587004214742e+18,11833.65881220196,11047.545046716119,364.2052659996582
95,212361307471.44,7.614272500982344e+18,11870.235458030545,11079.057114210897,362.9637969920395
96,212361310328.76,7.67262035389867e+18,11907.66849456156,11111.279097424103,361.70673019085876
97,212361313186.08,7.732634962943799e+18,11945.968354764946,11144.202383121485,360.43261882421984
98,212361316043.4,7.794278934392078e+18,11985.139651494093,11177.825507111931,359.1410159916936
99,212361318900.72,7.857567839054007e+18,12025.184681722549,11212.14930312194,357.8319545453264
100,212361321758.04,7.922517989137267e+18,12066.104809958028,11247.175505216157,356.50564913674754
101,212361324615.36,7.989146500925046e+18,12107.901201080882,11282.906199311466,355.16236892764664
102,212361327472.68,8.057471319504077e+18,12150.57515364227,11319.343633120381,353.8023768691901
103,212361330330.0,8.127511228595955e+18,12194.128249117437,11356.490162001308,352.43577502094763
104,212361333187.32,8.199285853096704e+18,12238.562411887317,11394.348248945922,351.06489946255914
105,212361336044.64,8.272952202724277e+18,12283.879921622327,11432.920486712857,349.6826544856235
106,212361338901.96,8.348510197791551e+18,12330.082423314863,11472.210098339136,348.289147423142
107,212361341759.28,8.425906677391439e+18,12377.17240865066,11512.219911692868,346.8846264729794
108,212361344616.6,8.505203080123998e+18,12425.15305867742,11552.953082917515,345.4693818560563
109,212361347473.92,8.586414106341945e+18,12474.028009616442,11594.413118738305,344.04367846885805
110,212361350331.24,8.669629849204985e+18,12523.80175480824,11636.603699357092,342.6077817760205
111,212361353188.56,8.754908821020868e+18,12574.478893516622,11679.528175579504,341.161933210777
112,212361356045.88,8.842194417314188e+18,12626.064167859173,11723.190564632778,339.7062796170859
113,212361358903.2,8.931494959340425e+18,12678.563289875538,11767.595048222505,338.2409951715607
114,212361361760.52,9.023114093523007e+18,12731.982430006901,11812.745908400453,336.76625648461834
115,212361364617.84,9.116916685722012e+18,12786.325183345427,11858.64781082265,335.2815074305182
116,212361367475.16,9.212919165137942e+18,12841.598294900907,11905.304214605927,333.7870796888446
117,212361370332.48,9.31105987029877e+18,12897.808861945008,11952.718344693645,332.28330178953956
118,212361373189.8,9.411458453406702e+18,12954.964486282484,12000.894493042988,330.7703716542599
119,212361376047.12,9.514209319100551e+18,13013.07279982785,12049.838044494487,329.2485485680519
120,212361378904.44,9.6192157213294e+18,13072.141621310024,12099.551185649954,327.7181913072696
121,212361381761.76,9.726540382781893e+18,13132.178933094023,12150.037199535376,326.17953038762914
122,212361384619.08,9.836345981607113e+18,13193.192555590125,12201.301065550326,324.6327073446939
123,212361530342.4,1.3390470722145473e+19,15683.970987772635,14314.30423259121,273.36983074852066
