,Times,MoIs,a,b,c
32,212360858158.644,8.51079364893307e+16,3750.0230266251333,3614.4356586372655,619.5548107348754
33,212360860819.728,8.5107950508052e+16,3750.0232796763435,3614.4358059839888,619.5546963739264
34,212360863480.812,8.510796452677749e+16,3750.0235327276005,3614.4359533307434,619.5545820129789
35,212360866141.896,8.510797854550717e+16,3750.0237857789225,3614.436100677513,619.5544676520327
36,212360868802.98,8.510799256424062e+16,3750.0240388303296,3614.436248024278,619.5543532910879
37,212360871464.064,8.510800658297845e+16,3750.0242918818158,3614.436395371042,619.5542389301446
38,212360874125.148,8.510802060172026e+16,3750.0245449333584,3614.436542717826,619.554124569203
39,212360876786.232,8.510803462046613e+16,3750.0247979849496,3614.436690064639,619.5540102082632
40,212360879447.316,8.51080486392158e+16,3750.0250510366072,3614.4368374114665,619.5538958473245
41,212360882108.4,8.510806265796989e+16,3750.02530408835,3614.43698475829,619.5537814863867
42,212360884769.484,8.510807667672794e+16,3750.025557140171,3614.437132105114,619.5536671254501
43,212360887430.568,8.510809069548995e+16,3750.0258101920467,3614.4372794519604,619.5535527645151
44,212360890091.652,8.510810471425613e+16,3750.0260632439695,3614.4374267988383,619.5534384035816
45,212360892752.736,8.510811873302634e+16,3750.0263162959573,3614.437574145731,619.5533240426494
46,212360895413.82,8.510813275180058e+16,3750.02656934803,3614.4377214926194,619.5532096817185
47,212360898074.904,8.510814677057914e+16,3750.026822400182,3614.4378688395063,619.5530953207892
48,212360900735.988,8.510816078936158e+16,3750.0270754523904,3614.4380161864133,619.5529809598618
49,212360903397.072,8.510817480814803e+16,3750.0273285046474,3614.4381635333493,619.5528665989359
50,212360906058.156,8.510818882693843e+16,3750.0275815569707,3614.4383108802995,619.5527522380112
51,212360908719.24,8.51082028457332e+16,3750.0278346093796,3614.4384582272455,619.5526378770874
52,212360911380.324,8.510821686453194e+16,3750.0280876618667,3614.4386055741925,619.5525235161648
53,212360914041.408,8.510823088333475e+16,3750.0283407144084,3614.4387529211617,619.5524091552438
54,212360916702.492,8.510824490214157e+16,3750.028593766997,3614.4389002681623,619.5522947943243
55,212360919363.576,8.510825892095234e+16,3750.0288468196504,3614.439047615178,619.5521804334062
56,212360922024.66,8.51082729397674e+16,3750.029099872389,3614.439194962189,619.5520660724893
57,212360924685.744,8.510828695858642e+16,3750.0293529252067,3614.4393423091988,619.551951711574
58,212360927346.828,8.510830097740973e+16,3750.029605978081,3614.4394896562285,619.5518373506605
59,212360930007.912,8.51083149962368e+16,3750.029859031003,3614.4396370032878,619.5517229897487
60,212360932668.996,8.510832901506786e+16,3750.030112083992,3614.439784350361,619.5516086288379
61,212361068384.28,8.510904397218923e+16,3750.043017742207,3614.4472990422096,619.5457762214326
62,212361068384.28,8.510904397218923e+16,3750.043017742207,3614.4472990422096,619.5457762214326
63,212361071045.364,8.510905799123194e+16,3750.043270798686,3614.447446389895,619.5456618605947
64,212361073706.448,8.510907201027867e+16,3750.0435238552227,3614.4475937376023,619.5455474997576
65,212361076367.532,8.51090860293295e+16,3750.0437769118053,3614.447741085342,619.5454331389221
66,212361079028.616,8.510910004838445e+16,3750.044029968453,3614.4478884330965,619.5453187780879
67,212361081689.7,8.510911406744352e+16,3750.0442830251864,3614.4480357808457,619.545204417255
68,212361084350.784,8.510912808650658e+16,3750.0445360819995,3614.448183128593,619.5450900564238
69,212361087011.868,8.51091421055738e+16,3750.0447891388685,3614.4483304763608,619.5449756955943
70,212361089672.952,8.510915612464491e+16,3750.0450421957853,3614.4484778241585,619.5448613347664
71,212361092334.036,8.510917014372021e+16,3750.0452952527685,3614.4486251719704,619.5447469739397
72,212361094995.12,8.51091841627995e+16,3750.045548309838,3614.448772519778,619.5446326131139
73,212361097656.204,8.510919818188299e+16,3750.0458013669863,3614.448919867585,619.5445182522893
74,212361100317.288,8.510921220097042e+16,3750.0460544241887,3614.4490672154157,619.5444038914663
75,212361102978.372,8.510922622006208e+16,3750.046307481437,3614.449214563278,619.5442895306448
76,212361105639.456,8.510924023915752e+16,3750.0465605387503,3614.449361911156,619.5441751698247
77,212361108300.54,8.510925425825736e+16,3750.0468135961496,3614.449509259028,619.5440608090058
78,212361110961.624,8.510926827736114e+16,3750.0470666536285,3614.4496566068988,619.5439464481885
79,212361113622.708,8.51092822964689e+16,3750.0473197111633,3614.4498039547893,619.5438320873731
80,212361116283.792,8.510929631558075e+16,3750.047572768746,3614.4499513027104,619.5437177265592
81,212361118944.876,8.510931033469667e+16,3750.0478258263947,3614.4500986506455,619.5436033657464
82,212361121605.96,8.510932435381669e+16,3750.04807888413,3614.4502459985756,619.5434890049346
83,212361124267.044,8.510933837294088e+16,3750.0483319419445,3614.450393346506,619.543374644124
84,212361126928.128,8.510935239206907e+16,3750.048584999813,3614.4505406944595,619.543260283315
85,212361129589.212,8.510936641120117e+16,3750.048838057727,3614.450688042445,619.5431459225075
86,212361132250.296,8.510938043033742e+16,3750.0490911157062,3614.450835390446,619.5430315617014
87,212361134911.38,8.510939444947774e+16,3750.0493441737713,3614.4509827384413,619.5429172008965
88,212361137572.464,8.510940846862235e+16,3750.0495972319163,3614.4511300864347,619.5428028400931
89,212361140233.548,8.510942248777078e+16,3750.049850290117,3614.4512774344485,619.5426884792917
90,212361142894.632,8.510943650692346e+16,3750.050103348365,3614.4514247824923,619.5425741184918
91,212361145555.716,8.51094505260799e+16,3750.05035640668,3614.4515721305506,619.542459757693
92,212361281271.0,8.511016549979573e+16,3750.0632623365404,3614.459086872595,619.5366273559998
93,212361281271.0,8.511016549979573e+16,3750.0632623365404,3614.459086872595,619.5366273559998
94,212361283932.084,8.511017951916379e+16,3750.063515398347,3614.459234221264,619.5365129952739
95,212361286593.168,8.511019353853605e+16,3750.0637684602107,3614.4593815699554,619.536398634549
96,212361289254.252,8.511020755791224e+16,3750.064021522119,3614.45952891868,619.5362842738255
97,212361291915.336,8.511022157729262e+16,3750.064274584093,3614.4596762674196,619.5361699131033
98,212361294576.42,8.511023559667698e+16,3750.0645276461532,3614.4598236161532,619.5360555523824
99,212361297237.504,8.51102496160656e+16,3750.0647807082937,3614.459970964884,619.5359411916631
100,212361299898.588,8.51102636354581e+16,3750.0650337704897,3614.4601183136356,619.5358268309457
101,212361302559.672,8.511027765485461e+16,3750.0652868327325,3614.4602656624184,619.5357124702298
102,212361305220.756,8.511029167425528e+16,3750.0655398950416,3614.460413011215,619.535598109515
103,212361307881.84,8.511030569366018e+16,3750.065792957438,3614.4605603600066,619.5354837488012
104,212361310542.924,8.511031971306893e+16,3750.066046019914,3614.4607077087976,619.5353693880886
105,212361313204.008,8.511033373248166e+16,3750.0662990824435,3614.4608550576118,619.5352550273776
106,212361315865.092,8.511034775189862e+16,3750.066552145018,3614.461002406459,619.5351406666681
107,212361318526.176,8.511036177131954e+16,3750.066805207657,3614.461149755322,619.53502630596
108,212361321187.26,8.511037579074474e+16,3750.0670582703833,3614.4612971041784,619.534911945253
109,212361323848.344,8.511038981017398e+16,3750.06731133319,3614.461444453032,619.5347975845477
110,212361326509.428,8.51104038296072e+16,3750.0675643960517,3614.4615918019067,619.5346832238442
111,212361329170.512,8.51104178490444e+16,3750.0678174589602,3614.4617391508123,619.5345688631425
112,212361331831.596,8.511043186848578e+16,3750.068070521935,3614.4618864997324,619.5344545024417
113,212361334492.68,8.51104458879312e+16,3750.0683235849974,3614.4620338486466,619.534340141742
114,212361337153.764,8.511045990738069e+16,3750.0685766481392,3614.4621811975603,619.5342257810433
115,212361339814.848,8.51104739268343e+16,3750.0688297113347,3614.4623285464977,619.5341114203463
116,212361342475.932,8.511048794629187e+16,3750.069082774575,3614.4624758954683,619.5339970596508
117,212361345137.016,8.511050196575352e+16,3750.06933583788,3614.4626232444543,619.5338826989566
118,212361347798.1,8.511051598521914e+16,3750.069588901272,3614.462770593434,619.5337683382637
119,212361350459.184,8.511053000468923e+16,3750.0698419647442,3614.462917942411,619.5336539775724
120,212361353120.268,8.51105440241631e+16,3750.0700950282717,3614.4630652914084,619.533539616883
121,212361355781.352,8.51105580436409e+16,3750.070348091846,3614.463212640437,619.5334252561952
122,212361358442.436,8.511057206312285e+16,3750.0706011554867,3614.46335998948,619.5333108955085
123,212361494157.72,8.511128705343405e+16,3750.0835073570056,3614.4708747817212,619.5274784995277
124,212361494157.72,8.511128705343405e+16,3750.0835073570056,3614.4708747817212,619.5274784995277
125,212361496818.804,8.511130107312762e+16,3750.08376042414,3614.4710221313735,619.5273641389138
126,212361499479.888,8.511131509282522e+16,3750.084013491331,3614.4711694810485,619.5272497783008
127,212361502140.972,8.511132911252674e+16,3750.0842665585656,3614.471316830758,619.5271354176892
128,212361504802.056,8.511134313223251e+16,3750.084519625865,3614.471464180483,619.5270210570791
129,212361507463.14,8.511135715194245e+16,3750.0847726932525,3614.471611530201,619.5269066964702
130,212361510124.224,8.511137117165637e+16,3750.085025760721,3614.4717588799153,619.5267923358629
131,212361512785.308,8.511138519137429e+16,3750.0852788282436,3614.471906229651,619.5266779752575
132,212361515446.392,8.51113992110962e+16,3750.0855318958124,3614.472053579418,619.5265636146537
133,212361518107.476,8.511141323082227e+16,3750.085784963448,3614.4722009292,619.526449254051
134,212361520768.56,8.511142725055234e+16,3750.086038031172,3614.4723482789755,619.5263348934493
135,212361523429.644,8.511144127028677e+16,3750.086291098976,3614.4724956287496,619.5262205328487
136,212361526090.728,8.511145529002498e+16,3750.0865441668325,3614.472642978548,619.5261061722497
137,212361528751.812,8.51114693097674e+16,3750.086797234733,3614.47279032838,619.5259918116521
138,212361531412.896,8.511148332951363e+16,3750.087050302698,3614.472937678228,619.525877451056
139,212361534073.98,8.511149734926422e+16,3750.087303370751,3614.4730850280685,619.525763090461
140,212361536735.064,8.511151136901883e+16,3750.0875564388857,3614.473232377906,619.5256487298677
141,212361539396.148,8.511152538877738e+16,3750.087809507075,3614.473379727764,619.5255343692763
142,212361542057.232,8.511153940854026e+16,3750.0880625753093,3614.4735270776546,619.5254200086865
143,212361544718.316,8.511155342830685e+16,3750.0883156436107,3614.4736744275597,619.5253056480979
144,212361547379.4,8.511156744807782e+16,3750.0885687120003,3614.473821777458,619.5251912875101
145,212361550040.484,8.511158146785274e+16,3750.08882178047,3614.473969127355,619.5250769269235
146,212361552701.568,8.51115954876316e+16,3750.0890748489924,3614.474116477276,619.5249625663384
147,212361555362.652,8.511160950741464e+16,3750.0893279175584,3614.4742638272314,619.524848205755
148,212361558023.736,8.511162352720176e+16,3750.0895809861895,3614.4744111772025,619.5247338451728
149,212361560684.82,8.511163754699293e+16,3750.089834054909,3614.474558527166,619.5246194845919
150,212361563345.904,8.511165156678824e+16,3750.090087123709,3614.4747058771263,619.5245051240125
151,212361566006.988,8.511166558658758e+16,3750.090340192564,3614.474853227108,619.5243907634351
152,212361568668.072,8.511167960639094e+16,3750.090593261464,3614.4750005771216,619.5242764028593
153,212361571329.156,8.511169362619813e+16,3750.0908463304313,3614.4751479271495,619.5241620422846
154,212361707044.44,8.511240863310538e+16,3750.103752803622,3614.4826627695875,619.5183296520161
155,212361707044.44,8.511240863310538e+16,3750.103752803622,3614.4826627695875,619.5183296520161
156,212361709705.524,8.511242265312451e+16,3750.1040058760846,3614.482810120223,619.5182152915141
157,212361712366.608,8.511243667314734e+16,3750.104258948603,3614.482957470882,619.5181009310131
158,212361715027.692,8.511245069317432e+16,3750.1045120211634,3614.4831048215765,619.5179865705137
159,212361717688.776,8.511246471320546e+16,3750.104765093789,3614.4832521722865,619.5178722100155
160,212361720349.86,8.511247873324072e+16,3750.1050181665037,3614.4833995229883,619.5177578495186
161,212361723010.944,8.511249275328014e+16,3750.1052712393002,3614.483546873686,619.5176434890233
162,212361725672.028,8.511250677332358e+16,3750.105524312151,3614.483694224405,619.5175291285299
163,212361728333.112,8.511252079337096e+16,3750.105777385046,3614.4838415751574,619.5174147680381
164,212361730994.196,8.511253481342235e+16,3750.106030458008,3614.483988925924,619.5173004075474
165,212361733655.28,8.5112548833478e+16,3750.106283531059,3614.4841362766833,619.5171860470576
166,212361736316.364,8.511256285353774e+16,3750.106536604191,3614.4842836274406,619.517071686569
167,212361738977.448,8.511257687360146e+16,3750.106789677375,3614.4844309782225,619.516957326082
168,212361741638.532,8.511259089366914e+16,3750.107042750602,3614.4845783290402,619.5168429655965
169,212361744299.616,8.511260491374091e+16,3750.1072958238938,3614.4847256798735,619.5167286051123
170,212361746960.7,8.511261893381685e+16,3750.1075488972742,3614.4848730306985,619.5166142446294
171,212361749621.784,8.511263295389686e+16,3750.1078019707365,3614.485020381519,619.5164998841482
172,212361752282.868,8.511264697398106e+16,3750.108055044253,3614.4851677323613,619.5163855236688
173,212361754943.952,8.511266099406918e+16,3750.108308117814,3614.485315083237,619.516271163191
174,212361757605.036,8.51126750141613e+16,3750.108561191442,3614.485462434127,619.5161568027144
175,212361760266.12,8.511268903425752e+16,3750.108814265159,3614.4856097850093,619.5160424422386
176,212361762927.204,8.511270305435795e+16,3750.1090673389567,3614.48575713589,619.515928081764
177,212361765588.288,8.51127170744624e+16,3750.109320412807,3614.485904486795,619.5158137212909
178,212361768249.372,8.511273109457078e+16,3750.1095734866994,3614.4860518377354,619.5156993608194
179,212361770910.456,8.511274511468323e+16,3750.109826560657,3614.486199188692,619.5155850003492
180,212361773571.54,8.511275913479987e+16,3750.1100796347037,3614.4863465396397,619.5154706398803
181,212361776232.624,8.51127731549207e+16,3750.110332708832,3614.4864938905835,619.515356279413
182,212361778893.708,8.511278717504533e+16,3750.110585783015,3614.4866412415486,619.5152419189476
183,212361781554.792,8.511280119517398e+16,3750.1108388572416,3614.486788592547,619.5151275584839
184,212361784215.876,8.511281521530699e+16,3750.111091931535,3614.4869359435597,619.5150131980212
185,212361919931.16,8.511353023881064e+16,3750.1239986764112,3614.494450836195,619.5091808134649
186,212361919931.16,8.511353023881064e+16,3750.1239986764112,3614.494450836195,619.5091808134649
187,212361922592.244,8.51135442591552e+16,3750.1242517542023,3614.494598187814,619.509066453075
188,212361925253.328,8.511355827950368e+16,3750.1245048320484,3614.494745539457,619.508952092686
189,212361927914.412,8.511357229985618e+16,3750.124757909936,3614.4948928911367,619.5088377322985
190,212361930575.496,8.511358632021277e+16,3750.125010987888,3614.495040242832,619.5087233719123
191,212361933236.58,8.511360034057333e+16,3750.12526406593,3614.495187594518,619.5086090115274
192,212361935897.664,8.511361436093819e+16,3750.125517144055,3614.495334946199,619.5084946511441
193,212361938558.748,8.5113628381307e+16,3750.1257702222333,3614.495482297902,619.5083802907627
194,212361941219.832,8.511364240167997e+16,3750.126023300455,3614.4956296496393,619.508265930383
195,212361943880.916,8.511365642205683e+16,3750.1262763787436,3614.495777001391,619.5081515700043
196,212361946542.0,8.511367044243794e+16,3750.1265294571226,3614.4959243531343,619.5080372096265
197,212361949203.084,8.511368446282293e+16,3750.126782535583,3614.496071704875,619.5079228492499
198,212361951864.168,8.511369848321214e+16,3750.127035614095,3614.4962190566407,619.5078084888748
199,212361954525.252,8.511371250360523e+16,3750.127288692648,3614.4963664084435,619.5076941285014
200,212361957186.336,8.511372652400251e+16,3750.127541771266,3614.496513760262,619.5075797681292
201,212361959847.42,8.511374054440397e+16,3750.127794849974,3614.4966611120713,619.5074654077582
202,212361962508.504,8.511375456480939e+16,3750.128047928765,3614.4968084638754,619.507351047389
203,212361965169.588,8.511376858521894e+16,3750.1283010076095,3614.4969558157013,619.5072366870216
204,212361967830.672,8.51137826056325e+16,3750.128554086497,3614.497103167562,619.5071223266559
205,212361970491.756,8.511379662605011e+16,3750.1288071654512,3614.497250519437,619.5070079662913
206,212361973152.84,8.511381064647187e+16,3750.1290602444965,3614.4973978713033,619.5068936059275
207,212361975813.924,8.51138246668976e+16,3750.129313323623,3614.497545223167,619.5067792455649
208,212361978475.008,8.51138386873276e+16,3750.129566402801,3614.4976925750557,619.5066648852038
209,212361981136.092,8.511385270776125e+16,3750.12981948202,3614.4978399269817,619.5065505248443
210,212361983797.176,8.511386672819931e+16,3750.130072561304,3614.4979872789236,619.5064361644861
211,212361986458.26,8.511388074864136e+16,3750.130325640678,3614.4981346308555,619.5063218041291
212,212361989119.344,8.511389476908744e+16,3750.130578720135,3614.4982819827824,619.5062074437739
213,212361991780.428,8.51139087895377e+16,3750.1308317996454,3614.4984293347316,619.5060930834205
214,212361994441.512,8.511392280999184e+16,3750.131084879199,3614.498576686715,619.5059787230688
215,212361997102.596,8.511393683045032e+16,3750.131337958819,3614.498724038713,619.5058643627182
216,212362132817.88,8.511465187055157e+16,3750.144244975395,3614.506238981546,619.500031983874
217,212362132817.88,8.511465187055157e+16,3750.144244975395,3614.506238981546,619.500031983874
218,212362135478.964,8.511466589122144e+16,3750.144498058515,3614.506386334148,619.499917623596
219,212362138140.048,8.511467991189538e+16,3750.144751141689,3614.5065336867747,619.499803263319
220,212362140801.132,8.511469393257318e+16,3750.145004224903,3614.5066810394396,619.4996889030435
221,212362143462.216,8.511470795325536e+16,3750.145257308182,3614.5068283921205,619.4995745427693
222,212362146123.3,8.511472197394142e+16,3750.1455103915523,3614.506975744791,619.4994601824964
223,212362148784.384,8.51147359946317e+16,3750.145763475006,3614.5071230974554,619.4993458222251
224,212362151445.468,8.511475001532603e+16,3750.146016558512,3614.507270450142,619.4992314619558
225,212362154106.552,8.511476403602427e+16,3750.146269642061,3614.5074178028644,619.4991171016881
226,212362156767.636,8.511477805672678e+16,3750.1465227256763,3614.5075651556012,619.4990027414215
227,212362159428.72,8.511479207743328e+16,3750.1467758093836,3614.5077125083285,619.4988883811557
228,212362162089.804,8.511480609814392e+16,3750.1470288931732,3614.507859861052,619.498774020891
229,212362164750.888,8.511482011885838e+16,3750.1472819770133,3614.5080072138016,619.4986596606279
230,212362167411.972,8.511483413957706e+16,3750.147535060893,3614.5081545665894,619.4985453003665
231,212362170073.056,8.511484816029974e+16,3750.1477881448377,3614.5083019193935,619.4984309401062
232,212362172734.14,8.511486218102662e+16,3750.148041228874,3614.5084492721867,619.4983165798473
233,212362175395.224,8.511487620175762e+16,3750.1482943129936,3614.508596624974,619.49820221959
234,212362178056.308,8.511489022249256e+16,3750.148547397166,3614.508743977784,619.4980878593346
235,212362180717.392,8.51149042432316e+16,3750.1488004813805,3614.5088913306295,619.497973499081
236,212362183378.476,8.511491826397461e+16,3750.1490535656617,3614.5090386834895,619.4978591388284
237,212362186039.56,8.511493228472173e+16,3750.1493066500348,3614.5091860363395,619.4977447785766
238,212362188700.644,8.511494630547315e+16,3750.1495597344906,3614.5093333891864,619.4976304183259
239,212362191361.728,8.511496032622838e+16,3750.149812818997,3614.509480742059,619.4975160580768
240,212362194022.812,8.511497434698765e+16,3750.150065903543,3614.50962809497,619.4974016978293
241,212362196683.896,8.5114988367751e+16,3750.1503189881532,3614.5097754478975,619.4972873375831
242,212362199344.98,8.511500238851843e+16,3750.1505720728555,3614.509922800814,619.4971729773381
243,212362202006.064,8.511501640929019e+16,3750.1508251576415,3614.510070153724,619.4970586170948
244,212362204667.148,8.511503043006586e+16,3750.15107824248,3614.5102175066568,619.4969442568535
245,212362207328.232,8.511504445084542e+16,3750.15133132736,3614.510364859625,619.4968298966138
246,212362209989.316,8.51150584716292e+16,3750.151584412307,3614.5105122126083,619.4967155363752
247,212362345704.6,8.511577352832896e+16,3750.164491700596,3614.51802720564,619.4908831632429
248,212362345704.6,8.511577352832896e+16,3750.164491700596,3614.51802720564,619.4908831632429
249,212362348365.684,8.511578754932427e+16,3750.1647447890455,3614.518174559225,619.4907688030769
250,212362351026.768,8.511580157032368e+16,3750.164997877548,3614.5183219128357,619.4906544429118
251,212362353687.852,8.511581559132709e+16,3750.165250966089,3614.5184692664857,619.4905400827483
252,212362356348.936,8.511582961233461e+16,3750.1655040546943,3614.518616620152,619.4904257225861
253,212362359010.02,8.511584363334629e+16,3750.1657571433925,3614.5187639738065,619.4903113624251
254,212362361671.104,8.511585765436195e+16,3750.1660102321753,3614.518911327454,619.4901970022659
255,212362364332.188,8.511587167538165e+16,3750.16626332101,3614.519058681125,619.4900826421085
256,212362366993.272,8.51158856964054e+16,3750.1665164098854,3614.519206034832,619.4899682819529
257,212362369654.356,8.511589971743333e+16,3750.1667694988278,3614.5193533885545,619.4898539217983
258,212362372315.44,8.511591373846533e+16,3750.1670225878634,3614.519500742266,619.4897395616445
259,212362374976.524,8.511592775950144e+16,3750.167275676982,3614.5196480959726,619.4896252014918
260,212362377637.608,8.511594178054152e+16,3750.1675287661506,3614.519795449706,619.4895108413407
261,212362380298.692,8.511595580158547e+16,3750.167781855357,3614.5199428034794,619.4893964811912
262,212362382959.776,8.511596982263378e+16,3750.1680349446287,3614.520090157269,619.489282121043
263,212362385620.86,8.511598384368594e+16,3750.168288033993,3614.520237511046,619.489167760896
264,212362388281.944,8.511599786474242e+16,3750.168541123442,3614.5203848648166,619.4890534007507
265,212362390943.028,8.511601188580285e+16,3750.168794212943,3614.5205322186102,619.4889390406073
266,212362393604.112,8.511602590686747e+16,3750.169047302484,3614.5206795724407,619.4888246804657
267,212362396265.196,8.511603992793602e+16,3750.1693003920923,3614.520826926286,619.488710320325
268,212362398926.28,8.51160539490086e+16,3750.169553481794,3614.5209742801203,619.4885959601852
269,212362401587.364,8.511606797008526e+16,3750.169806571579,3614.52112163395,619.4884816000465
270,212362404248.448,8.511608199116603e+16,3750.1700596614137,3614.5212689878063,619.4883672399094
271,212362406909.532,8.511609601225098e+16,3750.1703127512865,3614.5214163417027,619.4882528797739
272,212362409570.616,8.511611003333971e+16,3750.170565841224,3614.5215636956154,619.4881385196396
273,212362412231.7,8.511612405443272e+16,3750.1708189312544,3614.521711049516,619.4880241595066
274,212362414892.784,8.511613807552982e+16,3750.1710720213696,3614.521858403409,619.4879097993753
275,212362417553.868,8.511615209663098e+16,3750.1713251115366,3614.5220057573256,619.4877954392459
276,212362420214.952,8.51161661177361e+16,3750.171578201744,3614.522153111279,619.4876810791183
277,212362422876.036,8.511618013884534e+16,3750.171831292018,3614.522300465247,619.4875667189916
278,212362558591.32,8.511689521214414e+16,3750.184738852035,3614.529815508478,619.4817343515709
279,212362558591.32,8.511689521214414e+16,3750.184738852035,3614.529815508478,619.4817343515709
280,212362561252.404,8.511690923346501e+16,3750.184991945814,3614.529962863046,619.4816199915169
281,212362563913.488,8.511692325478986e+16,3750.1852450396455,3614.5301102176404,619.4815056314638
282,212362566574.572,8.511693727611869e+16,3750.185498133513,3614.530257572276,619.4813912714123
283,212362569235.656,8.511695129745166e+16,3750.1857512274455,3614.5304049269275,619.4812769113621
284,212362571896.74,8.511696531878885e+16,3750.1860043214724,3614.530552281566,619.4811625513131
285,212362574557.824,8.511697934012998e+16,3750.186257415585,3614.5306996361965,619.4810481912658
286,212362577218.908,8.511699336147531e+16,3750.186510509748,3614.530846990851,619.4809338312205
287,212362579879.992,8.511700738282458e+16,3750.186763603951,3614.530994345543,619.4808194711768
288,212362582541.076,8.511702140417797e+16,3750.1870166982203,3614.5311417002504,619.4807051111342
289,212362585202.16,8.51170354255354e+16,3750.1872697925846,3614.5312890549453,619.4805907510923
290,212362587863.244,8.511704944689698e+16,3750.187522887033,3614.5314364096353,619.4804763910516
291,212362590524.328,8.511706346826243e+16,3750.18777598153,3614.5315837643525,619.4803620310125
292,212362593185.412,8.511707748963206e+16,3750.188029076064,3614.531731119111,619.480247670975
293,212362595846.496,8.511709151100581e+16,3750.1882821706627,3614.531878473886,619.4801333109388
294,212362598507.58,8.511710553238354e+16,3750.1885352653558,3614.532025828648,619.4800189509037
295,212362601168.664,8.51171195537654e+16,3750.1887883601344,3614.5321731834015,619.4799045908704
296,212362603829.748,8.511713357515133e+16,3750.189041454964,3614.5323205381787,619.4797902308392
297,212362606490.832,8.511714759654123e+16,3750.1892945498325,3614.532467892994,619.4796758708096
298,212362609151.916,8.51171616179352e+16,3750.189547644768,3614.5326152478247,619.479561510781
299,212362611813.0,8.51171756393335e+16,3750.1898007397986,3614.532762602643,619.4794471507531
300,212362614474.084,8.511718966073586e+16,3750.1900538349137,3614.5329099574556,619.4793327907264
301,212362617135.168,8.511720368214202e+16,3750.190306930077,3614.533057312296,619.4792184307013
302,212362619796.252,8.511721770355227e+16,3750.1905600252767,3614.533204667178,619.4791040706777
303,212362622457.336,8.511723172496656e+16,3750.190813120541,3614.533352022076,619.4789897106555
304,212362625118.42,8.511724574638514e+16,3750.1910662159,3614.5334993769607,619.4788753506344
305,212362627779.504,8.511725976780771e+16,3750.1913193113446,3614.533646731837,619.4787609906151
306,212362630440.588,8.511727378923453e+16,3750.1915724068404,3614.5337940867375,619.4786466305978
307,212362633101.672,8.511728781066507e+16,3750.191825502375,3614.5339414416762,619.4785322705823
308,212362635762.756,8.511730183209965e+16,3750.1920785979764,3614.53408879663,619.4784179105677
309,212362771478.04,8.511801692199824e+16,3750.204986429736,3614.5416038900603,619.4725855488583
310,212362771478.04,8.511801692199824e+16,3750.204986429736,3614.5416038900603,619.4725855488583
