,Times,MoIs,a,b,c
46,212360887445.4,1.5505306947271677e+18,7533.66744175407,7210.531094460906,1234.9504763908085
47,212360890302.72,1.5506942887324938e+18,7534.030570398513,7210.333056728341,1234.9059216939525
48,212360893160.04,1.550857919381489e+18,7534.393752942074,7210.135000050546,1234.8613633944453
49,212360896017.36,1.5510215866863468e+18,7534.756989398574,7209.936924423459,1234.8168014916994
50,212360898874.68,1.551185290659274e+18,7535.120279781899,7209.738829842958,1234.7722359851266
51,212360901732.0,1.5513490313125023e+18,7535.483624105958,7209.540716304904,1234.727666874138
52,212360904589.32,1.5515128086582671e+18,7535.847022384678,7209.342583805148,1234.6830941581452
53,212360907446.64,1.5516766227088102e+18,7536.210474631988,7209.144432339538,1234.6385178365588
54,212360910303.96,1.5518404734763855e+18,7536.573980861828,7208.946261903918,1234.5939379087895
55,212360913161.28,1.552004360973248e+18,7536.937541088141,7208.748072494131,1234.549354374248
56,212360916018.6,1.5521682852116536e+18,7537.301155324877,7208.5498641060185,1234.5047672323444
57,212360918875.92,1.5523322462038715e+18,7537.664823585989,7208.351636735422,1234.460176482489
58,212360921733.24,1.552496243962176e+18,7538.028545885439,7208.153390378181,1234.4155821240918
59,212360924590.56,1.5526602784988396e+18,7538.39232223719,7207.955125030132,1234.3709841565626
60,212360927447.88,1.5528243498261507e+18,7538.756152655214,7207.756840687111,1234.326382579311
61,212361073171.2,1.5611771021470477e+18,7557.27298163864,7197.658598133647,1232.0543466743466
62,212361073171.2,1.5611771021470477e+18,7557.27298163864,7197.658598133647,1232.0543466743466
63,212361076028.52,1.561342678229781e+18,7557.638740273667,7197.459873802104,1232.0096657545996
64,212361078885.84,1.5615085663134344e+18,7558.005135557142,7197.260814451413,1231.9648945122815
65,212361081743.16,1.5616745814243116e+18,7558.371781801049,7197.061595418297,1231.920102867192
66,212361084600.48,1.561840664955137e+18,7558.738551598723,7196.8623009830035,1231.8753041960867
67,212361087457.8,1.562006797012786e+18,7559.105400917148,7196.662965790136,1231.8305011396283
68,212361090315.12,1.5621729705739968e+18,7559.47231407872,7196.4636032739245,1231.7856942567494
69,212361093172.44,1.5623391831105044e+18,7559.8392854109115,7196.26421850843,1231.740883678632
70,212361096029.76,1.562505433707166e+18,7560.206312848337,7196.064813385062,1231.696069439891
71,212361098887.08,1.5626717220359951e+18,7560.573395641228,7195.865388603034,1231.6512515505171
72,212361101744.4,1.5628380479842184e+18,7560.940533522518,7195.665944418405,1231.6064300133878
73,212361104601.72,1.5630044115182336e+18,7561.307726402779,7195.466480923116,1231.5616048291095
74,212361107459.04,1.563170812633622e+18,7561.67497425805,7195.26699814844,1231.5167759975125
75,212361110316.36,1.5633372513367373e+18,7562.0422770885225,7195.067496103239,1231.4719435181523
76,212361113173.68,1.5635037276378908e+18,7562.4096349033025,7194.867974788104,1231.4271073904845
77,212361116031.0,1.563670241548884e+18,7562.777047714788,7194.66843420057,1231.3822676139278
78,212361118888.32,1.563836793082049e+18,7563.144515536595,7194.468874337042,1231.3374241878873
79,212361121745.64,1.5640033822499302e+18,7563.512038382793,7194.269295193508,1231.2925771117634
80,212361124602.96,1.564170009065157e+18,7563.879616267625,7194.069696765803,1231.247726384954
81,212361127460.28,1.5643366735403804e+18,7564.247249205398,7193.870079049702,1231.202872006856
82,212361130317.6,1.5645033756882775e+18,7564.6149372104455,7193.67044204096,1231.1580139768669
83,212361133174.92,1.564670115521522e+18,7564.982680297118,7193.470785735319,1231.1131522943826
84,212361136032.24,1.5648368930528118e+18,7565.350478479773,7193.2711101285195,1231.0682869587995
85,212361138889.56,1.5650037082948352e+18,7565.718331772774,7193.0714152163,1231.0234179695137
86,212361141746.88,1.565170561260297e+18,7566.0862401904915,7192.871700994397,1230.9785453259212
87,212361144604.2,1.5653374519618988e+18,7566.454203747301,7192.671967458543,1230.9336690274176
88,212361147461.52,1.5655043804123594e+18,7566.822222457584,7192.472214604472,1230.8887890733984
89,212361150318.84,1.565671346624391e+18,7567.190296335726,7192.272442427917,1230.8439054632588
90,212361153176.16,1.5658383506107238e+18,7567.558425396121,7192.072650924605,1230.799018196394
91,212361156033.48,1.5660053923840812e+18,7567.926609653165,7191.872840090267,1230.754127272199
92,212361301756.8,1.5745092236309722e+18,7586.664628258959,7181.697029565602,1228.4673760496034
93,212361301756.8,1.5745092236309722e+18,7586.664628258959,7181.697029565602,1228.4673760496034
94,212361304614.12,1.5746778085269542e+18,7587.03477618031,7181.496773016542,1228.4224057354224
95,212361307471.44,1.5748467149055852e+18,7587.405576040653,7181.296174842147,1228.377343366769
96,212361310328.76,1.575015752504453e+18,7587.776633660238,7181.095413506954,1228.3322600524334
97,212361313186.08,1.5751848607507374e+18,7588.147818200718,7180.894575056318,1228.287169507089
98,212361316043.4,1.5753540190073644e+18,7588.519084278871,7180.693694938114,1228.2420744751362
99,212361318900.72,1.575523219967014e+18,7588.890415690225,7180.492786925274,1228.1969755497066
100,212361321758.04,1.575692460992656e+18,7589.261806557509,7180.291856229723,1228.1518728738442
101,212361324615.36,1.5758617411276483e+18,7589.633254736113,7180.09090479794,1228.1067664864086
102,212361327472.68,1.576031060028314e+18,7590.004759445841,7179.889933350869,1228.061656398931
103,212361330330.0,1.5762004175761551e+18,7590.37632040813,7179.688942153042,1228.0165426148492
104,212361333187.32,1.576369813735649e+18,7590.74793752938,7179.487931299651,1227.9714251349674
105,212361336044.64,1.5765392485019328e+18,7591.119610784297,7179.286900823167,1227.9263039591808
106,212361338901.96,1.5767087218814697e+18,7591.49134017283,7179.085850732854,1227.8811790870595
107,212361341759.28,1.5768782338849037e+18,7591.8631257042625,7178.884781029387,1227.8360505180547
108,212361344616.6,1.5770477845244447e+18,7592.234967391334,7178.683691710267,1227.7909182515743
109,212361347473.92,1.5772173738128778e+18,7592.6068652480635,7178.48258277182,1227.7457822870101
110,212361350331.24,1.5773870017631992e+18,7592.978819288949,7178.281454209933,1227.7006426237474
111,212361353188.56,1.5775566683884961e+18,7593.350829528667,7178.080306020335,1227.6554992611693
112,212361356045.88,1.577726373701889e+18,7593.722895981967,7177.879138198692,1227.6103521986581
113,212361358903.2,1.5778961177165133e+18,7594.095018663624,7177.677950740647,1227.5652014355956
114,212361361760.52,1.5780659004455212e+18,7594.46719758843,7177.476743641834,1227.5200469713627
115,212361364617.84,1.578235721902055e+18,7594.839432771187,7177.275516897883,1227.474888805341
116,212361367475.16,1.5784055820992896e+18,7595.2117242266995,7177.0742705044195,1227.429726936911
117,212361370332.48,1.578575481050381e+18,7595.5840719697835,7176.873004457069,1227.3845613654537
118,212361373189.8,1.5787454187685082e+18,7595.956476015257,7176.671718751455,1227.3393920903495
119,212361376047.12,1.5789153952668477e+18,7596.328936377946,7176.470413383199,1227.2942191109787
120,212361378904.44,1.579085410558583e+18,7596.70145307268,7176.269088347922,1227.2490424267214
121,212361381761.76,1.5792554646569108e+18,7597.074026114296,7176.067743641242,1227.2038620369574
122,212361384619.08,1.5794255575750205e+18,7597.446655517638,7175.866379258777,1227.1586779410666
123,212361530342.4,1.5880845849340178e+18,7616.4105296952075,7165.611604580379,1224.8570136198027
124,212361530342.4,1.5880845849340178e+18,7616.4105296952075,7165.611604580379,1224.8570136198027
125,212361533199.72,1.588256260668159e+18,7616.7851591807175,7165.409788670036,1224.8117500989902
126,212361536057.04,1.5884282677381553e+18,7617.160456397066,7165.207624342122,1224.7663927446683
127,212361538914.36,1.5886004104002788e+18,7617.536018421342,7165.005293265261,1224.7210138833036
128,212361541771.68,1.5887726260339085e+18,7617.911710863112,7164.802883301806,1224.6756275779424
129,212361544629.0,1.588944893223397e+18,7618.287486935171,7164.6004307296,1224.6302366807981
130,212361547486.32,1.5891172043629486e+18,7618.66332988297,7164.3979496727625,1224.5848418208257
131,212361550343.64,1.589289556700873e+18,7619.039233614683,7164.195445486663,1224.5394431535794
132,212361553200.96,1.589461949236584e+18,7619.415195902397,7163.992920175273,1224.4940407224208
133,212361556058.28,1.5896343816097815e+18,7619.79121593381,7163.790374482294,1224.4486345405246
134,212361558915.6,1.5898068536958382e+18,7620.167293418185,7163.587808681166,1224.4032246119277
135,212361561772.92,1.5899793654571904e+18,7620.543428257491,7163.385222870507,1224.3578109376488
136,212361564630.24,1.5901519168884815e+18,7620.919620425,7163.1826170840595,1224.3123935176525
137,212361567487.56,1.5903245079962788e+18,7621.295869920393,7162.979991331511,1224.2669723515253
138,212361570344.88,1.5904971387915756e+18,7621.672176753131,7162.777345613634,1224.221547438715
139,212361573202.2,1.5906698092870077e+18,7622.048540936304,7162.574679927895,1224.1761187786185
140,212361576059.52,1.5908425194958244e+18,7622.42496248435,7162.371994270537,1224.1306863706134
141,212361578916.84,1.5910152694314995e+18,7622.801441412211,7162.169288637346,1224.08525021407
142,212361581774.16,1.5911880591076096e+18,7623.177977735018,7161.96656302394,1224.039810308356
143,212361584631.48,1.5913608885377518e+18,7623.554571467977,7161.763817425872,1223.9943666528382
144,212361587488.8,1.5915337577355592e+18,7623.9312226263255,7161.561051838672,1223.9489192468823
145,212361590346.12,1.591706666714647e+18,7624.307931225315,7161.358266257859,1223.903468089854
146,212361593203.44,1.5918796154886738e+18,7624.684697280206,7161.155460678948,1223.8580131811188
147,212361596060.76,1.5920526040712786e+18,7625.061520806268,7160.95263509745,1223.8125545200419
148,212361598918.08,1.5922256324761216e+18,7625.438401818777,7160.749789508876,1223.7670921059882
149,212361601775.4,1.5923987007168573e+18,7625.8153403330125,7160.546923908734,1223.7216259383224
150,212361604632.72,1.5925718088071596e+18,7626.192336364264,7160.344038292531,1223.676156016409
151,212361607490.04,1.5927449567606968e+18,7626.569389927822,7160.141132655772,1223.6306823396128
152,212361610347.36,1.59291814459115e+18,7626.946501038988,7159.938206993961,1223.5852049072976
153,212361613204.68,1.59309137231221e+18,7627.323669713065,7159.7352613026005,1223.5397237188274
154,212361758928.0,1.6019098471202145e+18,7646.518173082295,7149.400113905212,1221.2229473631724
155,212361758928.0,1.6019098471202145e+18,7646.518173082295,7149.400113905212,1221.2229473631724
156,212361761785.32,1.6020846987321646e+18,7646.89737925886,7149.196710785782,1221.177386728294
157,212361764642.64,1.602259891921972e+18,7647.27726947912,7148.992952264353,1221.1317304322413
158,212361767499.96,1.602435225263802e+18,7647.657431816979,7148.7890232918735,1221.0860520486012
159,212361770357.28,1.6026106340029898e+18,7648.037728204577,7148.585013601349,1221.0403659996105
160,212361773214.6,1.6027860959088033e+18,7648.418110394445,7148.380960328326,1220.9946752495487
161,212361776071.92,1.6029616030617306e+18,7648.79856105754,7148.176877961157,1220.9489804649013
162,212361778929.24,1.603137152589102e+18,7649.179073877119,7147.972772004504,1220.9032818144196
163,212361781786.56,1.6033127434438405e+18,7649.559646537629,7147.768644522381,1220.8575793462412
164,212361784643.88,1.6034883752479608e+18,7649.940278192882,7147.564496282338,1220.811873075293
165,212361787501.2,1.6036640478703273e+18,7650.320968539242,7147.360327567181,1220.7661630062546
166,212361790358.52,1.60383976127117e+18,7650.701717473963,7147.156138479142,1220.7204491403743
167,212361793215.84,1.6040155154445855e+18,7651.082524968782,7146.95192905331,1220.6747314776937
168,212361796073.16,1.6041913103972552e+18,7651.463391023077,7146.747699299826,1220.6290100178176
169,212361798930.48,1.604367146140526e+18,7651.844315646486,7146.543449219569,1220.5832847601905
170,212361801787.8,1.6045430226874772e+18,7652.225298852464,7146.3391788099725,1220.537555704198
171,212361804645.12,1.6047189400518464e+18,7652.606340655882,7146.134888067195,1220.4918228492033
172,212361807502.44,1.6048948982476063e+18,7652.987441072144,7145.930576986917,1220.4460861945613
173,212361810359.76,1.6050708972888369e+18,7653.368600116853,7145.726245564643,1220.4003457396236
174,212361813217.08,1.6052469371896456e+18,7653.749817805691,7145.52189379581,1220.3546014837407
175,212361816074.4,1.6054230179641702e+18,7654.131094154376,7145.317521675828,1220.3088534262624
176,212361818931.72,1.6055991396265526e+18,7654.512429178638,7145.1131292001,1220.263101566538
177,212361821789.04,1.605775302190935e+18,7654.893822894219,7144.90871636402,1220.2173459039166
178,212361824646.36,1.605951505671487e+18,7655.275275316868,7144.7042831629815,1220.171586437747
179,212361827503.68,1.6061277500823683e+18,7655.656786462341,7144.499829592376,1220.1258231673783
180,212361830361.0,1.606304035437753e+18,7656.038356346401,7144.295355647593,1220.0800560921584
181,212361833218.32,1.6064803617518157e+18,7656.4199849848155,7144.09086132402,1220.0342852114359
182,212361836075.64,1.606656729038745e+18,7656.801672393359,7143.886346617043,1219.9885105245587
183,212361838932.96,1.606833137312734e+18,7657.1834185878115,7143.6818115220485,1219.9427320308748
184,212361841790.28,1.6070095865879747e+18,7657.565223583962,7143.477256034418,1219.896949729732
185,212361987513.6,1.6159919172121795e+18,7676.995277923111,7133.060290556738,1217.5648573826516
186,212361987513.6,1.6159919172121795e+18,7676.995277923111,7133.060290556738,1217.5648573826516
187,212361990370.92,1.6161700328957655e+18,7677.379158881531,7132.855271653045,1217.5189956278464
188,212361993228.24,1.6163485008068595e+18,7677.763740739388,7132.649890163688,1217.4730363338358
189,212361996085.56,1.6165271136277504e+18,7678.148602297615,7132.444334402562,1217.427054351704
190,212361998942.88,1.616705804379141e+18,7678.5336016801575,7132.2386960289805,1217.3810644741025
191,212362001800.2,1.6168845499766712e+18,7678.918689120248,7132.033013065102,1217.3350697818219
192,212362004657.52,1.617063342170939e+18,7679.303846688632,7131.8273003771565,1217.2890709806745
193,212362007514.84,1.6172421779615951e+18,7679.689067832678,7131.621563625251,1217.2430682533354
194,212362010372.16,1.6174210562523034e+18,7680.074350144593,7131.415804936134,1217.1970616530107
195,212362013229.48,1.617599976646303e+18,7680.459692742394,7131.2100251023585,1217.1510511964957
196,212362016086.8,1.6177789390054984e+18,7680.845095308773,7131.004224416581,1217.1050368891588
197,212362018944.12,1.6179579432877458e+18,7681.230557735963,7130.79840298485,1217.0590187324965
198,212362021801.44,1.6181369894865644e+18,7681.6160799940535,7130.592560843684,1217.0129967266332
199,212362024658.76,1.6183160776087327e+18,7682.001662082087,7130.386698003708,1216.9669708711947
200,212362027516.08,1.618495207665949e+18,7682.387304009879,7130.180814465915,1216.920941165623
201,212362030373.4,1.618674379671773e+18,7682.773005791256,7129.97491022771,1216.8749076092918
202,212362033230.72,1.6188535936404462e+18,7683.1587674415405,7129.768985285164,1216.8288702015498
203,212362036088.04,1.619032849586473e+18,7683.544588976616,7129.563039633848,1216.7828289417357
204,212362038945.36,1.619212147524447e+18,7683.930470412579,7129.357073269151,1216.7367838291848
205,212362041802.68,1.6193914874690184e+18,7684.316411765609,7129.151086186389,1216.6907348632305
206,212362044660.0,1.6195708694348529e+18,7684.702413051919,7128.94507838085,1216.6446820432059
207,212362047517.32,1.619750293436625e+18,7685.088474287742,7128.739049847812,1216.5986253684434
208,212362050374.64,1.6199297594890184e+18,7685.47459548932,7128.533000582547,1216.5525648382754
209,212362053231.96,1.6201092676067318e+18,7685.860776672901,7128.326930580328,1216.5065004520338
210,212362056089.28,1.62028881780446e+18,7686.247017854743,7128.120839836421,1216.4604322090504
211,212362058946.6,1.6204684100969124e+18,7686.633319051108,7127.914728346092,1216.4143601086566
212,212362061803.92,1.620648044498802e+18,7687.019680278266,7127.708596104606,1216.368284150184
213,212362064661.24,1.6208277210248466e+18,7687.406101552493,7127.502443107226,1216.3222043329636
214,212362067518.56,1.6210074396897774e+18,7687.7925828900725,7127.296269349214,1216.2761206563262
215,212362070375.88,1.6211872005083287e+18,7688.179124307293,7127.090074825828,1216.2300331196027
216,212362216099.2,1.630337959690148e+18,7707.849805649349,7116.5898078249775,1213.882415621243
217,212362216099.2,1.630337959690148e+18,7707.849805649349,7116.5898078249775,1213.882415621243
218,212362218956.52,1.630519430941526e+18,7708.238462566806,7116.383143809028,1213.8362486386657
219,212362221813.84,1.6307012654976387e+18,7708.62783780532,7116.17610981715,1213.7899821866722
220,212362224671.16,1.6308832499297e+18,7709.01750061287,7115.96889760928,1213.743692425189
221,212362227528.48,1.6310653149385664e+18,7709.407305168715,7115.761600828783,1213.697394528931
222,212362230385.8,1.6312474365455608e+18,7709.7972001248645,7115.5542584145605,1213.6510916998461
223,212362233243.12,1.631429606154224e+18,7710.187166924737,7115.346885625016,1213.6047846849656
224,212362236100.44,1.6316118206293696e+18,7710.577198768198,7115.139488282165,1213.5584736816572
225,212362238957.76,1.631794078822485e+18,7710.967293150319,7114.932068578331,1213.5121587485064
226,212362241815.08,1.6319763803168174e+18,7711.357449151289,7114.724627332296,1213.4658399043026
227,212362244672.4,1.6321587249668393e+18,7711.7476664393025,7114.517164847084,1213.4195171551519
228,212362247529.72,1.6323411127278792e+18,7712.137944901239,7114.309681232778,1213.373190502819
229,212362250387.04,1.6325235435927939e+18,7712.528284505419,7114.102176527407,1213.3268599475182
230,212362253244.36,1.6327060175684552e+18,7712.918685250513,7113.894650742119,1213.2805254888988
231,212362256101.68,1.6328885346669532e+18,7713.309147146509,7113.687103878029,1213.2341871264007
232,212362258959.0,1.6330710949023227e+18,7713.6996702076185,7113.479535932517,1213.1878448593861
233,212362261816.32,1.6332536982893384e+18,7714.090254449633,7113.271946901565,1213.1414986871885
234,212362264673.64,1.6334363448430515e+18,7714.480899888936,7113.0643367806315,1213.0951486091299
235,212362267530.96,1.6336190345786148e+18,7714.871606542135,7112.856705564984,1213.0487946245282
236,212362270388.28,1.6338017675112315e+18,7715.262374425928,7112.649053249812,1213.0024367326998
237,212362273245.6,1.6339845436561262e+18,7715.653203557049,7112.4413798302785,1212.9560749329603
238,212362276102.92,1.6341673630285332e+18,7716.04409395225,7112.233685301535,1212.9097092246245
239,212362278960.24,1.6343502256436982e+18,7716.435045628293,7112.025969658727,1212.8633396070072
240,212362281817.56,1.634533131516877e+18,7716.82605860195,7111.818232896997,1212.8169660794229
241,212362284674.88,1.6347160806633231e+18,7717.2171328899985,7111.6104750114855,1212.770588641186
242,212362287532.2,1.634899073098311e+18,7717.608268509224,7111.402695997331,1212.7242072916101
243,212362290389.52,1.63508210883711e+18,7717.99946547642,7111.19489584967,1212.6778220300096
244,212362293246.84,1.6352651878950034e+18,7718.390723808384,7110.987074563638,1212.6314328556975
245,212362296104.16,1.635448310287283e+18,7718.782043521922,7110.779232134369,1212.5850397679876
246,212362298961.48,1.6356314760292385e+18,7719.1734246338465,7110.5713685569945,1212.5386427661929
247,212362444684.8,1.6449554086477783e+18,7739.089969680354,7099.98627716276,1210.1752855635978
248,212362444684.8,1.6449554086477783e+18,7739.089969680354,7099.98627716276,1210.1752855635978
249,212362447542.12,1.645140330422018e+18,7739.483506949201,7099.777937927172,1210.1288091397
250,212362450399.44,1.6453256270269059e+18,7739.877780550782,7099.569221111096,1210.0822312621012
251,212362453256.76,1.6455110786934024e+18,7740.272349889468,7099.360322006163,1210.0356294319201
252,212362456114.08,1.6456966137024494e+18,7740.66706505733,7099.1513362997175,1209.989019218029
253,212362458971.4,1.645882207138042e+18,7741.061873060164,7098.9423038788245,1209.942403948391
254,212362461828.72,1.646067850038456e+18,7741.456754685465,7098.733240409032,1209.8957844132478
255,212362464686.04,1.6462535391260465e+18,7741.851702873298,7098.524151881066,1209.8491608254753
256,212362467543.36,1.646439273196957e+18,7742.246715016387,7098.315040555828,1209.8025332493703
257,212362470400.68,1.6466250518131727e+18,7742.641790154925,7098.105907279623,1209.7559017058497
258,212362473258.0,1.6468108748212332e+18,7743.036927941715,7097.896752366399,1209.7092662018113
259,212362476115.32,1.646996742173719e+18,7743.43212825793,7097.687575930498,1209.662626739308
260,212362478972.64,1.6471826538627932e+18,7743.82739106999,7097.478378011559,1209.615983318653
261,212362481829.96,1.6473686098954035e+18,7744.222716376152,7097.269158621282,1209.5693359395214
262,212362484687.28,1.6475546102840297e+18,7744.618104186574,7097.059917760925,1209.5226846013518
263,212362487544.6,1.6477406550432133e+18,7745.013554515865,7096.850655427838,1209.476029303495
264,212362490401.92,1.6479267441882885e+18,7745.4090673803,7096.641371617914,1209.4293700452681
265,212362493259.24,1.6481128777348782e+18,7745.804642796785,7096.432066326497,1209.3827068259766
266,212362496116.56,1.6482990556987164e+18,7746.200280782461,7096.222739548728,1209.3360396449202
267,212362498973.88,1.6484852780955896e+18,7746.595981354565,7096.013391279667,1209.2893685013976
268,212362501831.2,1.6486715449413123e+18,7746.991744530373,7095.804021514347,1209.2426933947058
269,212362504688.52,1.6488578562516987e+18,7747.387570327178,7095.594630247787,1209.1960143241422
270,212362507545.84,1.6490442120425843e+18,7747.783458762288,7095.385217475,1209.149331289003
271,212362510403.16,1.6492306123298107e+18,7748.179409853018,7095.175783190997,1209.1026442885845
272,212362513260.48,1.6494170571292204e+18,7748.5754236166895,7094.966327390786,1209.055953322183
273,212362516117.8,1.649603546456674e+18,7748.971500070633,7094.756850069374,1209.0092583890942
274,212362518975.12,1.6497900803280297e+18,7749.367639232185,7094.547351221765,1208.9625594886136
275,212362521832.44,1.6499766587591619e+18,7749.76384111869,7094.337830842962,1208.9158566200367
276,212362524689.76,1.650163281765945e+18,7750.160105747498,7094.128288927966,1208.8691497826587
277,212362527547.08,1.650349949364266e+18,7750.556433135967,7093.918725471777,1208.8224389757745
278,212362644697.2,1.657988011970477e+18,7766.769961462941,7085.339624878237,1206.9096423787869
279,212362644697.2,1.657988011970477e+18,7766.769961462941,7085.339624878237,1206.9096423787869
280,212362647554.52,1.6581761522018345e+18,7767.168071941385,7085.129667191473,1206.862866410538
281,212362650411.84,1.6583646103753508e+18,7767.566798437552,7084.919396974918,1206.8160068636757
282,212362653269.16,1.6585532056562102e+18,7767.965780586303,7084.708973341559,1206.769126850582
283,212362656126.48,1.658741878770675e+18,7768.364895228442,7084.498474486166,1206.7222391406492
284,212362658983.8,1.6589306090550966e+18,7768.764098676323,7084.287933075765,1206.6753464941607
285,212362661841.12,1.6591193890576364e+18,7769.163375048629,7084.077361965957,1206.6284495763505
286,212362664698.44,1.6593082160480074e+18,7769.562718497283,7083.866766082195,1206.5815485692247
287,212362667555.76,1.659497089023061e+18,7769.962126859802,7083.656147286476,1206.5346435284375
288,212362670413.08,1.6596860076189765e+18,7770.361599340523,7083.445506276584,1206.4877344722065
289,212362673270.4,1.6598749717099876e+18,7770.761135653143,7083.234843311283,1206.4408214065138
290,212362676127.72,1.660063981259237e+18,7771.160735701647,7083.0241584844,1206.3939043330806
291,212362678985.04,1.6602530362631386e+18,7771.560399461194,7082.813451827901,1206.346983252091
292,212362681842.36,1.6604421367305388e+18,7771.960126933583,7082.602723350575,1206.300058163162
293,212362684699.68,1.6606312826749573e+18,7772.359918130591,7082.391973052523,1206.2531290657014
294,212362687557.0,1.6608204741116685e+18,7772.759773067738,7082.181200930597,1206.2061959590376
295,212362690414.32,1.6610097110566008e+18,7773.159691761948,7081.9704069804275,1206.1592588424696
296,212362693271.64,1.661198993525942e+18,7773.559674230675,7081.7595911971885,1206.1123177152854
297,212362696128.96,1.6613883215359785e+18,7773.959720491577,7081.54875357588,1206.0653725767681
298,212362698986.28,1.6615776951030316e+18,7774.359830562393,7081.337894111438,1206.0184234262
299,212362701843.6,1.6617671142434493e+18,7774.760004460895,7081.127012798771,1205.9714702628614
300,212362704700.92,1.661956578973599e+18,7775.160242204875,7080.916109632778,1205.9245130860331
301,212362707558.24,1.6621460893098422e+18,7775.560543812136,7080.705184608353,1205.8775518949951
302,212362710415.56,1.6623356452685606e+18,7775.960909300486,7080.494237720387,1205.8305866890273
303,212362713272.88,1.6625252468661404e+18,7776.361338687743,7080.283268963768,1205.7836174674094
304,212362716130.2,1.662714894118974e+18,7776.761831991735,7080.072278333382,1205.7366442294206
