,Times,MoIs,a,b,c
30,212360844585.6,4.808196729477265e+16,3753.568581929178,3612.47037062665,619.1237725736036
31,212360844585.6,4.808196729477265e+16,3753.568581929178,3612.47037062665,619.1237725736036
32,212360847442.92,4.8083224418664056e+16,3753.6134766656655,3612.4457925891656,619.1182366963179
33,212360850300.24,4.808448183954764e+16,3753.6583809755107,3612.4212088417594,619.112699807634
34,212360853157.56,4.8085739356135736e+16,3753.703287863962,3612.396623763739,619.1071627562999
35,212360856014.88,4.8086996945716024e+16,3753.7481965187962,3612.372038002797,619.1016255904705
36,212360858872.2,4.808825460555594e+16,3753.793106841207,3612.3474516459937,619.0960883131116
37,212360861729.52,4.808951233532092e+16,3753.8380188189667,3612.3228647046144,619.0905509244326
38,212360864586.84,4.80907701349741e+16,3753.8829324506264,3612.2982771800785,619.0850134244473
39,212360867444.16,4.809202800451579e+16,3753.927847736095,3612.2736890725396,619.0794758131534
40,212360870301.48,4.809328594395106e+16,3753.972764675453,3612.249100381989,619.0739380905464
41,212360873158.8,4.8094543953285624e+16,3754.0176832688035,3612.2245111083985,619.0684002566221
42,212360876016.12,4.8095802032525336e+16,3754.062603516252,3612.1999212517367,619.0628623113759
43,212360878873.44,4.809706018167584e+16,3754.1075254179036,3612.175330811972,619.0573242548031
44,212360881730.76,4.809831840074291e+16,3754.152448973865,3612.1507397890723,619.0517860868994
45,212360884588.08,4.809957668973247e+16,3754.1973741842417,3612.126148183006,619.0462478076602
46,212360887445.4,4.810083504865017e+16,3754.2423010491398,3612.1015559937414,619.0407094170811
47,212360890302.72,4.810209347750203e+16,3754.287229568665,3612.076963221247,619.0351709151576
48,212360893160.04,4.810335197629347e+16,3754.332159742924,3612.0523698654906,619.029632301885
49,212360896017.36,4.810461054503051e+16,3754.3770915720215,3612.0277759264413,619.024093577259
50,212360898874.68,4.810586918371892e+16,3754.4220250560643,3612.0031814040667,619.018554741275
51,212360901732.0,4.81071278923644e+16,3754.4669601951578,3611.9785862983354,619.0130157939285
52,212360904589.32,4.810838667097294e+16,3754.5118969894083,3611.9539906092155,619.007476735215
53,212360907446.64,4.81096455195501e+16,3754.5568354389216,3611.929394336675,619.0019375651301
54,212360910303.96,4.811090443810176e+16,3754.601775543804,3611.904797480683,618.9963982836692
55,212360913161.28,4.811216342663379e+16,3754.646717304161,3611.880200041207,618.9908588908278
56,212360916018.6,4.811342248515187e+16,3754.6916607200988,3611.8556020182154,618.9853193866014
57,212360918875.92,4.811468161366184e+16,3754.7366057917234,3611.8310034116766,618.9797797709855
58,212360921733.24,4.811594081216942e+16,3754.781552519141,3611.8064042215588,618.9742400439756
59,212360924590.56,4.8117200080680584e+16,3754.8265009024576,3611.7818044478304,618.9687002055671
60,212360927447.88,4.8118459419200904e+16,3754.871450941779,3611.7572040904593,618.9631602557556
61,212361073171.2,4.818265877088036e+16,3757.1627704839357,3610.5029906873547,618.6806995627585
62,212361073171.2,4.818265877088036e+16,3757.1627704839357,3610.5029906873547,618.6806995627585
63,212361076028.52,4.818392149218875e+16,3757.20779758382,3610.478366032752,618.675154788783
64,212361078885.84,4.818518451374742e+16,3757.2528343503254,3610.453735617993,618.6696089939144
65,212361081743.16,4.818644763182342e+16,3757.297873714913,3610.4291038625774,618.6640630352917
66,212361084600.48,4.818771082340051e+16,3757.342914855812,3610.404471420631,618.6585169617416
67,212361087457.8,4.818897408570694e+16,3757.3879576729664,3610.3798383801363,618.6529707762936
68,212361090315.12,4.819023741840336e+16,3757.433002153983,3610.355204752505,618.6474244791638
69,212361093172.44,4.819150082145193e+16,3757.4780482973924,3610.330570539173,618.6418780703669
70,212361096029.76,4.819276429485315e+16,3757.5230961031016,3610.3059357402963,618.6363315499007
71,212361098887.08,4.819402783861209e+16,3757.5681455711915,3610.2813003558663,618.6307849177606
72,212361101744.4,4.8195291452734536e+16,3757.613196701766,3610.2566643858545,618.6252381739423
73,212361104601.72,4.819655513722626e+16,3757.6582494949307,3610.232027830229,618.6196913184413
74,212361107459.04,4.8197818892093016e+16,3757.703303950793,3610.2073906889586,618.614144351253
75,212361110316.36,4.819908271734077e+16,3757.7483600694586,3610.182752962011,618.6085972723729
76,212361113173.68,4.8200346612975304e+16,3757.793417851035,3610.158114649354,618.6030500817964
77,212361116031.0,4.8201610579002536e+16,3757.8384772956283,3610.133475750956,618.597502779519
78,212361118888.32,4.820287461542816e+16,3757.883538403346,3610.108836266785,618.5919553655363
79,212361121745.64,4.82041387222581e+16,3757.928601174294,3610.0841961968094,618.5864078398436
80,212361124602.96,4.820540289949818e+16,3757.9736656085793,3610.059555540997,618.5808602024364
81,212361127460.28,4.8206667147154264e+16,3758.0187317063087,3610.0349142993155,618.5753124533102
82,212361130317.6,4.8207931465232136e+16,3758.063799467589,3610.0102724717335,618.5697645924605
83,212361133174.92,4.820919585373764e+16,3758.108868892527,3609.9856300582187,618.5642166198827
84,212361136032.24,4.821046031267673e+16,3758.153939981229,3609.9609870587396,618.5586685355723
85,212361138889.56,4.8211724842055016e+16,3758.199012733802,3609.936343473264,618.5531203395249
86,212361141746.88,4.821298944187862e+16,3758.244087150353,3609.91169930176,618.5475720317357
87,212361144604.2,4.8214254112153144e+16,3758.289163230989,3609.8870545441955,618.5420236122004
88,212361147461.52,4.821551885288462e+16,3758.334240975816,3609.862409200539,618.5364750809143
89,212361150318.84,4.821678366407875e+16,3758.3793203849414,3609.837763270758,618.5309264378731
90,212361153176.16,4.8218048545741624e+16,3758.424401458472,3609.813116754821,618.525377683072
91,212361156033.48,4.821931349787873e+16,3758.4694841965143,3609.7884696526953,618.5198288165064
92,212361301756.8,4.828379896868874e+16,3760.76756545791,3608.5318740926723,618.2369136305284
93,212361301756.8,4.828379896868874e+16,3760.76756545791,3608.5318740926723,618.2369136305284
94,212361304614.12,4.828506732564356e+16,3760.812725637374,3608.507202594123,618.2313599269264
95,212361307471.44,4.8286335985207224e+16,3760.8578955451876,3608.48252530508,618.2258051967705
96,212361310328.76,4.828760474200386e+16,3760.903068066972,3608.4578466682524,618.2202503019671
97,212361313186.08,4.8288873572802456e+16,3760.948242374619,3608.4331673416627,618.2146952918143
98,212361316043.4,4.829014247480291e+16,3760.9934183672076,3608.4084874138716,618.2091401693938
99,212361318900.72,4.829141144766191e+16,3761.0385960322296,3608.3838068963737,618.2035849349276
100,212361321758.04,4.829268049134162e+16,3761.0837753682,3608.359125790616,618.1980295884314
101,212361324615.36,4.829394960584188e+16,3761.128956375024,3608.3344440967558,618.1924741299028
102,212361327472.68,4.8295218791168136e+16,3761.1741390527836,3608.3097618147845,618.1869185593376
103,212361330330.0,4.829648804732624e+16,3761.219323401583,3608.2850789446734,618.1813628767312
104,212361333187.32,4.829775737432189e+16,3761.2645094215295,3608.2603954863907,618.175807082079
105,212361336044.64,4.8299026772161064e+16,3761.30969711273,3608.235711439904,618.1702511753765
106,212361338901.96,4.8300296240849736e+16,3761.3548864752925,3608.211026805182,618.1646951566191
107,212361341759.28,4.830156578039357e+16,3761.400077509324,3608.1863415821917,618.1591390258022
108,212361344616.6,4.830283539079869e+16,3761.4452702149324,3608.1616557709017,618.1535827829214
109,212361347473.92,4.830410507207081e+16,3761.4904645922247,3608.1369693712795,618.148026427972
110,212361350331.24,4.830537482421597e+16,3761.535660641309,3608.112282383293,618.1424699609495
111,212361353188.56,4.8306644647239864e+16,3761.5808583622925,3608.08759480691,618.1369133818492
112,212361356045.88,4.830791454114864e+16,3761.6260577552825,3608.062906642099,618.1313566906668
113,212361358903.2,4.83091845059479e+16,3761.6712588203873,3608.0382178888267,618.1257998873976
114,212361361760.52,4.8310454541643864e+16,3761.716461557714,3608.013528547062,618.1202429720371
115,212361364617.84,4.83117246482421e+16,3761.76166596737,3607.9888386167722,618.1146859445806
116,212361367475.16,4.831299482574875e+16,3761.806872049463,3607.9641480979253,618.1091288050237
117,212361370332.48,4.831426507416954e+16,3761.8520798041004,3607.9394569904894,618.1035715533617
118,212361373189.8,4.8315535393510424e+16,3761.89728923139,3607.914765294432,618.0980141895901
119,212361376047.12,4.831680578377731e+16,3761.9425003314395,3607.890073009721,618.0924567137043
120,212361378904.44,4.831807624497621e+16,3761.9877131043563,3607.865380136325,618.0868991256999
121,212361381761.76,4.831934677711286e+16,3762.032927550248,3607.8406866742102,618.0813414255722
122,212361384619.08,4.832061738019312e+16,3762.0781436692228,3607.815992623346,618.0757836133166
123,212361530342.4,4.8385390874219784e+16,3764.383021467182,3606.557004468743,617.7924124529289
124,212361530342.4,4.8385390874219784e+16,3764.383021467182,3606.557004468743,617.7924124529289
125,212361533199.72,4.8386664904339816e+16,3764.4283154111886,3606.532285921687,617.7868497906974
126,212361536057.04,4.838793923945106e+16,3764.4736191458146,3606.5075615535675,617.7812860962073
127,212361538914.36,4.83892136725182e+16,3764.5189255104415,3606.482835830479,617.7757222361686
128,212361541771.68,4.839048818009275e+16,3764.564233670557,3606.458109414373,617.7701582603557
129,212361544629.0,4.8391762759345944e+16,3764.609543524367,3606.433382394396,617.7645941719029
130,212361547486.32,4.839303740993058e+16,3764.654855059245,3606.4086547821253,617.7590299710384
131,212361550343.64,4.8394312131807976e+16,3764.700168273692,3606.3839265790193,617.7534656577787
132,212361553200.96,4.839558692497852e+16,3764.7454831676105,3606.3591977852366,617.7479012321215
133,212361556058.28,4.839686178944757e+16,3764.790799741084,3606.334468400769,617.7423366940624
134,212361558915.6,4.839813672522082e+16,3764.836117994217,3606.309738425587,617.7367720435968
135,212361561772.92,4.839941173230413e+16,3764.8814379271175,3606.2850078596593,617.7312072807202
136,212361564630.24,4.8400686810703656e+16,3764.9267595398937,3606.2602767029534,617.7256424054281
137,212361567487.56,4.8401961960425096e+16,3764.972082832654,3606.2355449554366,617.7200774177157
138,212361570344.88,4.840323718147464e+16,3765.017407805506,3606.210812617077,617.7145123175787
139,212361573202.2,4.840451247385807e+16,3765.0627344585587,3606.186079687842,617.7089471050124
140,212361576059.52,4.840578783758126e+16,3765.1080627919205,3606.1613461676993,617.703381780012
141,212361578916.84,4.84070632726503e+16,3765.1533928056992,3606.1366120566167,617.6978163425732
142,212361581774.16,4.840833877907119e+16,3765.1987245000037,3606.1118773545622,617.6922507926913
143,212361584631.48,4.840961435684966e+16,3765.2440578749415,3606.087142061503,617.6866851303616
144,212361587488.8,4.841089000599183e+16,3765.2893929306215,3606.062406177407,617.6811193555798
145,212361590346.12,4.841216572650351e+16,3765.3347296671523,3606.0376697022416,617.675553468341
146,212361593203.44,4.841344151839064e+16,3765.380068084642,3606.0129326359747,617.6699874686408
147,212361596060.76,4.841471738165943e+16,3765.425408183199,3605.988194978574,617.6644213564745
148,212361598918.08,4.841599331631557e+16,3765.4707499629317,3605.963456730007,617.6588551318375
149,212361601775.4,4.841726932236499e+16,3765.5160934239484,3605.938717890241,617.6532887947254
150,212361604632.72,4.841854539981376e+16,3765.5614385663575,3605.9139784592444,617.6477223451335
151,212361607490.04,4.84198215486679e+16,3765.6067853902678,3605.889238436984,617.6421557830572
152,212361610347.36,4.842109776893317e+16,3765.6521338957873,3605.8644978234283,617.6365891084919
153,212361613204.68,4.842237406061555e+16,3765.6974840830244,3605.8397566185445,617.631022321433
154,212361758928.0,4.848743749692774e+16,3768.0091934269285,3604.578365411561,617.3471937034541
155,212361758928.0,4.848743749692774e+16,3768.0091934269285,3604.578365411561,617.3471937034541
156,212361761785.32,4.848871723806611e+16,3768.0546218255845,3604.5535996101403,617.3416220534125
157,212361764642.64,4.848999728660259e+16,3768.100060077676,3604.52882795685,617.3360493653638
158,212361767499.96,4.849127743382496e+16,3768.145500975941,3604.5040549413484,617.3304765108575
159,212361770357.28,4.849255765606501e+16,3768.190943679397,3604.4792812295514,617.3249035401491
160,212361773214.6,4.8493837950464504e+16,3768.2363880853677,3604.4545069111955,617.3193304564261
161,212361776071.92,4.849511831667255e+16,3768.2818341811067,3604.429731997943,617.3137572599232
162,212361778929.24,4.849639875465004e+16,3768.3272819650983,3604.404956491263,617.3081839506577
163,212361781786.56,4.84976792643974e+16,3768.372731437246,3604.3801803913157,617.3026105286273
164,212361784643.88,4.849895984591963e+16,3768.418182597632,3604.355403698093,617.2970369938275
165,212361787501.2,4.85002404992229e+16,3768.4636354463623,3604.330626411566,617.2914633462539
166,212361790358.52,4.850152122431307e+16,3768.5090899835454,3604.305848531702,617.2858895859017
167,212361793215.84,4.85028020211961e+16,3768.5545462092905,3604.2810700584687,617.2803157127665
168,212361796073.16,4.8504082889878024e+16,3768.6000041237066,3604.2562909918333,617.2747417268437
169,212361798930.48,4.8505363830364904e+16,3768.6454637269026,3604.2315113317636,617.2691676281285
170,212361801787.8,4.850664484266251e+16,3768.690925018988,3604.206731078227,617.2635934166163
171,212361804645.12,4.850792592677708e+16,3768.7363880000717,3604.1819502311914,617.2580190923027
172,212361807502.44,4.850920708271454e+16,3768.7818526702627,3604.1571687906235,617.2524446551828
173,212361810359.76,4.851048831048086e+16,3768.8273190296704,3604.132386756491,617.2468701052521
174,212361813217.08,4.8511769610081944e+16,3768.872787078404,3604.107604128762,617.2412954425062
175,212361816074.4,4.851305098152387e+16,3768.9182568165725,3604.082820907403,617.2357206669401
176,212361818931.72,4.851433242481285e+16,3768.963728244285,3604.058037092382,617.2301457785495
177,212361821789.04,4.851561393995452e+16,3769.009201361651,3604.0332526836664,617.2245707773296
178,212361824646.36,4.851689552695514e+16,3769.054676168779,3604.0084676812235,617.2189956632759
179,212361827503.68,4.851817718582047e+16,3769.100152665779,3603.983682085021,617.2134204363837
180,212361830361.0,4.851945891655683e+16,3769.1456308527604,3603.9588958950258,617.2078450966484
181,212361833218.32,4.852074071916993e+16,3769.1911107298315,3603.934109111206,617.2022696440654
182,212361836075.64,4.852202259366595e+16,3769.236592297102,3603.9093217335285,617.1966940786301
183,212361838932.96,4.852330454005081e+16,3769.2820755546813,3603.884533761961,617.1911184003378
184,212361841790.28,4.85245865583306e+16,3769.3275605026784,3603.859745196471,617.185542609184
185,212361987513.6,4.858994187312637e+16,3771.6461366649937,3602.5959404128025,616.9012550413472
186,212361987513.6,4.858994187312637e+16,3771.6461366649937,3602.5959404128025,616.9012550413472
187,212361990370.92,4.859122736347468e+16,3771.6917002135997,3602.571127149847,616.8956743741361
188,212361993228.24,4.859251316365259e+16,3771.7372736790103,3602.5463080039794,616.8900926631248
189,212361996085.56,4.8593799063253704e+16,3771.7828498069107,3602.5214874885996,616.8845107847391
190,212361998942.88,4.859508503838744e+16,3771.8284277497823,3602.496666273623,616.8789287897202
191,212362001800.2,4.8596371086165896e+16,3771.8740074040556,3602.4718444493824,616.8733466813098
192,212362004657.52,4.859765720623432e+16,3771.919588756863,3602.447022027625,616.8677644597491
193,212362007514.84,4.859894339855292e+16,3771.9651718066734,3602.4221990098317,616.8621821250559
194,212362010372.16,4.860022966312235e+16,3772.010756553388,3602.3973753961645,616.8565996772281
195,212362013229.48,4.8601515999947624e+16,3772.0563429970907,3602.372551186615,616.8510171162613
196,212362016086.8,4.860280240903482e+16,3772.1019311378877,3602.3477263811537,616.845434442151
197,212362018944.12,4.8604088890389896e+16,3772.1475209758887,3602.3229009797483,616.8398516548925
198,212362021801.44,4.860537544401898e+16,3772.1931125112033,3602.298074982366,616.8342687544812
199,212362024658.76,4.860666206992805e+16,3772.2387057439414,3602.273248388974,616.8286857409123
200,212362027516.08,4.860794876812312e+16,3772.2843006742132,3602.2484211995397,616.8231026141813
201,212362030373.4,4.860923553861044e+16,3772.3298973021283,3602.2235934140303,616.8175193742835
202,212362033230.72,4.8610522381395784e+16,3772.3754956277967,3602.198765032413,616.8119360212143
203,212362036088.04,4.8611809296485384e+16,3772.4210956513284,3602.1739360546553,616.806352554969
204,212362038945.36,4.861309628388525e+16,3772.4666973728336,3602.149106480724,616.800768975543
205,212362041802.68,4.8614383343601496e+16,3772.512300792422,3602.124276310587,616.7951852829316
206,212362044660.0,4.861567047564004e+16,3772.557905910204,3602.099445544211,616.7896014771302
207,212362047517.32,4.861695768000688e+16,3772.6035127262894,3602.0746141815634,616.7840175581342
208,212362050374.64,4.8618244956708344e+16,3772.649121240788,3602.0497822226116,616.7784335259389
209,212362053231.96,4.8619532305750216e+16,3772.69473145381,3602.0249496673227,616.7728493805397
210,212362056089.28,4.86208197271388e+16,3772.7403433654654,3602.000116515664,616.7672651219319
211,212362058946.6,4.862210722087991e+16,3772.7859569758643,3601.975282767603,616.7616807501109
212,212362061803.92,4.862339478697969e+16,3772.8315722851166,3601.950448423106,616.7560962650721
213,212362064661.24,4.862468242544433e+16,3772.8771892933323,3601.925613482141,616.7505116668107
214,212362067518.56,4.862597013627962e+16,3772.922808000622,3601.9007779446756,616.7449269553222
215,212362070375.88,4.862725791949185e+16,3772.968428407095,3601.875941810676,616.7393421306018
216,212362216099.2,4.869290706629086e+16,3775.2939069259764,3600.609712858952,616.454594111475
217,212362216099.2,4.869290706629086e+16,3775.2939069259764,3600.609712858952,616.454594111475
218,212362218956.52,4.869419834438298e+16,3775.339606325078,3600.584851925971,616.4490043975544
219,212362221813.84,4.8695489934761016e+16,3775.3853157049125,3600.5599850787958,616.4434136339956
220,212362224671.16,4.869678162530701e+16,3775.4310277636982,3600.5351168547486,616.4378227021374
221,212362227528.48,4.869807339190518e+16,3775.476741647314,3600.510247927779,616.4322316532122
222,212362230385.8,4.869936523163781e+16,3775.522457251286,3600.485378388823,616.426640490516
223,212362233243.12,4.870065714414603e+16,3775.568174562625,3600.460508249713,616.4210492142967
224,212362236100.44,4.870194912938983e+16,3775.6138935797826,3600.4356375119423,616.4154578245729
225,212362238957.76,4.870324118736942e+16,3775.65961430266,3600.410766175674,616.4098663213425
226,212362241815.08,4.870453331809004e+16,3775.7053367313406,3600.3858942408992,616.4042747046012
227,212362244672.4,4.870582552155805e+16,3775.751060865932,3600.3610217075893,616.3986829743444
228,212362247529.72,4.870711779777922e+16,3775.796786706544,3600.336148575711,616.3930911305673
229,212362250387.04,4.870841014675983e+16,3775.842514253288,3600.3112748452313,616.3874991732654
230,212362253244.36,4.870970256850582e+16,3775.888243506274,3600.2864005161177,616.3819071024338
231,212362256101.68,4.871099506302331e+16,3775.9339744656136,3600.2615255883375,616.376314918068
232,212362258959.0,4.8712287630318616e+16,3775.979707131417,3600.2366500618573,616.3707226201634
233,212362261816.32,4.871358027039752e+16,3776.025441503795,3600.211773936644,616.3651302087152
234,212362264673.64,4.8714872983266424e+16,3776.071177582858,3600.186897212665,616.3595376837187
235,212362267530.96,4.871616576893121e+16,3776.116915368718,3600.1620198898872,616.3539450451693
236,212362270388.28,4.871745862739808e+16,3776.162654861485,3600.137141968278,616.3483522930622
237,212362273245.6,4.871875155867321e+16,3776.20839606127,3600.1122634478033,616.3427594273929
238,212362276102.92,4.8720044562762616e+16,3776.2541389681837,3600.087384328431,616.3371664481567
239,212362278960.24,4.872133763967229e+16,3776.299883582337,3600.0625046101286,616.3315733553488
240,212362281817.56,4.872263078940862e+16,3776.3456299038407,3600.0376242928623,616.3259801489647
241,212362284674.88,4.8723924011977496e+16,3776.391377932806,3600.0127433765997,616.3203868289996
242,212362287532.2,4.8725217307385144e+16,3776.437127669343,3599.9878618613075,616.3147933954489
243,212362290389.52,4.87265106756375e+16,3776.4828791135637,3599.9629797469524,616.3091998483078
244,212362293246.84,4.872780411674095e+16,3776.5286322655784,3599.938097033502,616.3036061875717
245,212362296104.16,4.872909763070139e+16,3776.5743871254977,3599.913213720923,616.298012413236
246,212362298961.48,4.873039121752508e+16,3776.620143693433,3599.888329809183,616.292418525296
247,212362444684.8,4.87963361673637e+16,3778.9525603753586,3598.6196660304086,616.0072085441999
248,212362444684.8,4.87963361673637e+16,3778.9525603753586,3598.6196660304086,616.0072085441999
249,212362447542.12,4.879763327207933e+16,3778.9983963307986,3598.594757217579,616.0016097538478
250,212362450399.44,4.8798930691562344e+16,3779.0442423314644,3598.569842459031,615.9960099079741
251,212362453256.76,4.880022821196555e+16,3779.0900910276905,3598.544926316192,615.9904098928678
252,212362456114.08,4.880152580894564e+16,3779.135941558685,3598.520009467081,615.9848097602573
253,212362458971.4,4.880282347955416e+16,3779.181793819059,3598.495092003243,615.9792095134943
254,212362461828.72,4.8804121223428344e+16,3779.2276477956984,3598.470173936597,615.973609152833
255,212362464686.04,4.880541904052759e+16,3779.2735034870407,3598.4452552686485,615.9680086782929
256,212362467543.36,4.8806716930852296e+16,3779.319360892984,3598.4203359995618,615.962408089872
257,212362470400.68,4.880801489440771e+16,3779.3652200136135,3598.3954161293286,615.956807387566
258,212362473258.0,4.880931293119991e+16,3779.4110808490364,3598.370495657919,615.95120657137
259,212362476115.32,4.881061104123513e+16,3779.4569433993643,3598.3455745853007,615.9456056412795
260,212362478972.64,4.8811909224519464e+16,3779.5028076647086,3598.32065291144,615.9400045972898
261,212362481829.96,4.881320748105904e+16,3779.5486736451808,3598.295730636304,615.9344034393961
262,212362484687.28,4.881450581086004e+16,3779.5945413408926,3598.2708077598595,615.9288021675937
263,212362487544.6,4.881580421392866e+16,3779.6404107519556,3598.2458842820733,615.923200781878
264,212362490401.92,4.881710269027098e+16,3779.6862818784816,3598.2209602029125,615.9175992822443
265,212362493259.24,4.881840123989321e+16,3779.732154720582,3598.1960355223437,615.9119976686878
266,212362496116.56,4.8819699862801576e+16,3779.7780292783686,3598.1711102403337,615.9063959412039
267,212362498973.88,4.8820998559002024e+16,3779.823905551953,3598.1461843568495,615.9007940997877
268,212362501831.2,4.882229732850085e+16,3779.869783541447,3598.1212578718582,615.8951921444348
269,212362504688.52,4.8823596171304296e+16,3779.9156632469617,3598.0963307853262,615.8895900751403
270,212362507545.84,4.882489508741853e+16,3779.9615446686093,3598.0714030972204,615.8839878918996
271,212362510403.16,4.882619407684949e+16,3780.0074278065017,3598.0464748075074,615.8783855947079
272,212362513260.48,4.8827493139603576e+16,3780.05331266075,3598.0215459161545,615.8727831835605
273,212362516117.8,4.882879227568674e+16,3780.0991992314666,3597.996616423128,615.8671806584528
274,212362518975.12,4.883009148510539e+16,3780.145087518763,3597.971686328395,615.86157801938
275,212362521832.44,4.88313907678656e+16,3780.1909775227505,3597.9467556319228,615.8559752663374
276,212362524689.76,4.8832690123973384e+16,3780.236869243541,3597.9218243336773,615.8503723993203
277,212362527547.08,4.8833989553435016e+16,3780.282762681247,3597.8968924336255,615.8447694183241
278,212362644697.2,4.888724147402823e+16,3782.163454450144,3596.8750184668365,615.6151100288688
279,212362644697.2,4.888724147402823e+16,3782.163454450144,3596.8750184668365,615.6151100288688
280,212362647554.52,4.888854376522783e+16,3782.2094123961597,3596.8500663236587,615.6095030694541
281,212362650411.84,4.888984632482409e+16,3782.25537877179,3596.825109278761,615.6038952382095
282,212362653269.16,4.88911489804252e+16,3782.301347660384,3596.800151000209,615.5982872480577
283,212362656126.48,4.889245171238604e+16,3782.3473183682445,3596.775192033574,615.5926791407546
284,212362658983.8,4.889375451832633e+16,3782.39329081039,3596.750232452554,615.5870709190214
285,212362661841.12,4.8895057397953816e+16,3782.4392649762594,3596.7252722667436,615.5814625830652
286,212362664698.44,4.889636035123724e+16,3782.4852408646116,3596.70031147735,615.5758541329014
287,212362667555.76,4.889766337817799e+16,3782.531218475387,3596.6753500844993,615.5702455685274
288,212362670413.08,4.8898966478781576e+16,3782.5771978086764,3596.6503880881783,615.5646368899388
289,212362673270.4,4.890026965305411e+16,3782.623178864589,3596.625425488356,615.5590280971309
290,212362676127.72,4.890157290100174e+16,3782.6691616432367,3596.6004622849996,615.5534191900988
291,212362678985.04,4.890287622263082e+16,3782.715146144732,3596.575498478076,615.5478101688379
292,212362681842.36,4.890417961794741e+16,3782.761132369187,3596.5505340675513,615.5422010333436
293,212362684699.68,4.890548308695773e+16,3782.807120316714,3596.5255690533927,615.5365917836111
294,212362687557.0,4.8906786629668184e+16,3782.853109987426,3596.5006034355665,615.5309824196356
295,212362690414.32,4.890809024608464e+16,3782.8991013814343,3596.4756372140396,615.5253729414125
296,212362693271.64,4.890939393621366e+16,3782.945094498852,3596.4506703887787,615.5197633489369
297,212362696128.96,4.891069770006117e+16,3782.9910893397914,3596.42570295975,615.5141536422042
298,212362698986.28,4.89120015376335e+16,3783.0370859043646,3596.400734926921,615.5085438212096
299,212362701843.6,4.891330544893688e+16,3783.0830841926845,3596.375766290257,615.5029338859484
300,212362704700.92,4.891460943397747e+16,3783.1290842048634,3596.350797049726,615.497323836416
301,212362707558.24,4.891591349276146e+16,3783.1750859410135,3596.325827205294,615.4917136726074
302,212362710415.56,4.8917217625295224e+16,3783.2210894012474,3596.3008567569277,615.4861033945181
303,212362713272.88,4.891852183158473e+16,3783.267094585677,3596.2758857045937,615.4804930021432
304,212362716130.2,4.8919826111636344e+16,3783.3131014944156,3596.250914048259,615.4748824954783
305,212362718987.52,4.892113046545616e+16,3783.359110127575,3596.2259417878895,615.4692718745182
306,212362721844.84,4.892243489305073e+16,3783.4051204852685,3596.2009689234524,615.4636611392585
307,212362724702.16,4.892373939442579e+16,3783.451132567608,3596.175995454914,615.4580502896944
