,Times,MoIs,a,b,c
60,212360927447.88,1.9299272971820504e+16,2759.571208623176,2657.929294006566,449.4917511757073
61,212361073171.2,1.9373058102321308e+16,2764.1235069986037,2661.4009551455883,447.20248614626774
62,212361073171.2,1.9373058102321308e+16,2764.1235069986037,2661.4009551455883,447.20248614626774
63,212361076028.52,1.9374519590785144e+16,2764.2133650055916,2661.4693474056776,447.157666926932
64,212361078885.84,1.93759827852951e+16,2764.303354190584,2661.537776607641,447.11279832082926
65,212361081743.16,1.9377446559855788e+16,2764.3933932527193,2661.606208508763,447.06791855889725
66,212361084600.48,1.937891065173791e+16,2764.483457561901,2661.6746407068663,447.02303629177715
67,212361087457.8,1.93803749986805e+16,2764.5735388893772,2661.7430750788694,446.97815351040015
68,212361090315.12,1.9381839585539736e+16,2764.663634216912,2661.811513126017,446.93327067920825
69,212361093172.44,1.938330440848753e+16,2764.7537423600634,2661.8799556601716,446.88838790857477
70,212361096029.76,1.9384769466514544e+16,2764.8438628315553,2661.948403073474,446.84350522558435
71,212361098887.08,1.9386234759353016e+16,2764.933995420169,2662.0168555521786,446.79862263728523
72,212361101744.4,1.938770028694844e+16,2765.0241400309433,2662.0853131857316,446.7537401457135
73,212361104601.72,1.938916604931897e+16,2765.1142966260027,2662.1537760128012,446.7088577515469
74,212361107459.04,1.9390632046512016e+16,2765.2044651967344,2662.2222440448218,446.6639754550423
75,212361110316.36,1.939209827858374e+16,2765.2946457430335,2662.2907172849345,446.61909325632513
76,212361113173.68,1.939356474558907e+16,2765.3848382615006,2662.3591957394337,446.5742111555
77,212361116031.0,1.9395031447582156e+16,2765.4750427472873,2662.427679416409,446.529329152673
78,212361118888.32,1.93964983846214e+16,2765.565259201959,2662.4961683181464,446.4844472479296
79,212361121745.64,1.939796555677031e+16,2765.6554876342707,2662.5646624398833,446.43956544132493
80,212361124602.96,1.9399432964091864e+16,2765.745728051783,2662.633161777572,446.3946837329087
81,212361127460.28,1.9400900606643904e+16,2765.8359804544652,2662.7016663343397,446.34980212275525
82,212361130317.6,1.940236848448191e+16,2765.926244838941,2662.7701761168946,446.30492061095816
83,212361133174.92,1.9403836597664976e+16,2766.0165212074357,2662.838691126906,446.26003919759773
84,212361136032.24,1.9405304946256908e+16,2766.106809569023,2662.907211359316,446.2151578827265
85,212361138889.56,1.940677353032093e+16,2766.1971099314155,2662.975736809938,446.1702766663932
86,212361141746.88,1.9408242349915076e+16,2766.2874222946343,2663.044267481855,446.1253955486718
87,212361144604.2,1.9409711405094828e+16,2766.3777466553097,2663.112803381772,446.08051452965583
88,212361147461.52,1.9411180695919464e+16,2766.468083015681,2663.181344511354,446.03563360942553
89,212361150318.84,1.941265022245292e+16,2766.5584313848535,2663.2498908655175,445.99075278803343
90,212361153176.16,1.9414119984758536e+16,2766.648791770566,2663.3184424400556,445.9458720655282
91,212361156033.48,1.941558998289443e+16,2766.7391641728345,2663.3869992380587,445.9009914419838
92,212361301756.8,1.9490319995395508e+16,2771.339617904388,2666.8799048006986,443.61215220287096
93,212361301756.8,1.9490319995395508e+16,2771.339617904388,2666.8799048006986,443.61215220287096
94,212361304614.12,1.9491800294630628e+16,2771.430431630831,2666.948716510174,443.56734246503197
95,212361307471.44,1.9493282341325148e+16,2771.5213797583233,2667.0175653102174,443.52248277344825
96,212361310328.76,1.9494764983255956e+16,2771.6123792045737,2667.086416554696,443.47761175396374
97,212361313186.08,1.949624795028208e+16,2771.7034046465324,2667.1552678914795,443.4327381816264
98,212361316043.4,1.9497731178057148e+16,2771.7944475753475,2667.224121294936,443.3878640850155
99,212361318900.72,1.949921465084025e+16,2771.885504853886,2667.2929783334553,443.3429899396029
100,212361321758.04,1.950069836462567e+16,2771.9765752454546,2667.3618398561853,443.2981158589608
101,212361324615.36,1.9502182318348348e+16,2772.067658239155,2667.430706274363,443.2532418711158
102,212361327472.68,1.9503666511722036e+16,2772.1587536125817,2667.499577783965,443.2083679834069
103,212361330330.0,1.9505150944685764e+16,2772.2498612652967,2667.5684544794344,443.1634941979679
104,212361333187.32,1.950663561725625e+16,2772.3409811570345,2667.637336401721,443.1186205155121
105,212361336044.64,1.9508120529481548e+16,2772.4321132785035,2667.7062235629674,443.07374693630925
106,212361338901.96,1.950960568141921e+16,2772.5232576294516,2667.7751159665104,443.0288734604897
107,212361341759.28,1.951109107312546e+16,2772.61441420615,2667.8440136190134,442.9840000881614
108,212361344616.6,1.9512576704655664e+16,2772.7055830033346,2667.9129165290396,442.93912681943385
109,212361347473.92,1.951406257606982e+16,2772.7967640225484,2667.981824699001,442.8942536543947
110,212361350331.24,1.951554868743341e+16,2772.8879572729743,2668.050738123822,442.84938059309883
111,212361353188.56,1.9517035038811428e+16,2772.979162762546,2668.1196567991697,442.80450763559554
112,212361356045.88,1.9518521630263276e+16,2773.070380491143,2668.1885807283165,442.7596347819603
113,212361358903.2,1.9520008461845708e+16,2773.1616104550844,2668.2575099183423,442.7147620322891
114,212361361760.52,1.95214955336195e+16,2773.2528526566243,2668.326444370993,442.6698893866638
115,212361364617.84,1.9522982845650484e+16,2773.344107105291,2668.395384080875,442.62501684513666
116,212361367475.16,1.9524470398003932e+16,2773.4353738091822,2668.4643290435033,442.58014440775577
117,212361370332.48,1.9525958190739336e+16,2773.5266527682347,2668.533279262102,442.5352720745962
118,212361373189.8,1.952744622391364e+16,2773.6179439787743,2668.6022347437483,442.4903998457539
119,212361376047.12,1.9528934497587644e+16,2773.70924744307,2668.671195490182,442.4455277213107
120,212361378904.44,1.9530423011827444e+16,2773.800563170685,2668.740161495982,442.40065570131884
121,212361381761.76,1.953191176669831e+16,2773.891891169744,2668.8091327566426,442.35578378582636
122,212361384619.08,1.953340076225993e+16,2773.9832314401797,2668.8781092753948,442.3109119749083
123,212361530342.4,1.96090950493208e+16,2778.632860768147,2672.392401490408,440.0225203783106
124,212361530342.4,1.96090950493208e+16,2778.632860768147,2672.392401490408,440.0225203783106
125,212361533199.72,1.9610594546304224e+16,2778.724650383025,2672.461635515239,439.9777205963819
126,212361536057.04,1.9612095833471764e+16,2778.816577727866,2672.530906764877,439.9328702847182
127,212361538914.36,1.961359773159497e+16,2778.908557887463,2672.600180186663,439.8880084691993
128,212361541771.68,1.9615099962857864e+16,2779.000564821371,2672.669453483199,439.8431440517281
129,212361544629.0,1.961660246074157e+16,2779.092589729161,2672.7387287311058,439.79827909949915
130,212361547486.32,1.961810520887906e+16,2779.18462934934,2672.808007569171,439.7534140993625
131,212361550343.64,1.9619608203077164e+16,2779.276682390344,2672.8772908857136,439.7085491682097
132,212361553200.96,1.9621111442211576e+16,2779.368748316371,2672.946579112089,439.6636843350508
133,212361556058.28,1.962261492597596e+16,2779.460826893168,2673.0158724545586,439.61881960753044
134,212361558915.6,1.9624118654302532e+16,2779.5529180144713,2673.0851710128754,439.5739549878859
135,212361561772.92,1.9625622627206224e+16,2779.645021637464,2673.15447483042,439.52909047686836
136,212361564630.24,1.9627126844735732e+16,2779.737137752128,2673.223783920089,439.48422607476147
137,212361567487.56,1.9628631306950096e+16,2779.8292663580537,2673.2930982854245,439.43936178170065
138,212361570344.88,1.9630136013906764e+16,2779.9214074511538,2673.362417933486,439.39449759779757
139,212361573202.2,1.9631640965662416e+16,2780.01356102571,2673.4317428733516,439.3496335231655
140,212361576059.52,1.963314616227861e+16,2780.105727083235,2673.5010731075677,439.30476955789425
141,212361578916.84,1.9634651603823036e+16,2780.197905633372,2673.570408630721,439.2599057020386
142,212361581774.16,1.963615729036265e+16,2780.290096684454,2673.6397494381695,439.21504195564734
143,212361584631.48,1.963766322195845e+16,2780.382300236261,2673.709095533342,439.17017831879696
144,212361587488.8,1.963916939866865e+16,2780.474516284776,2673.77844692372,439.12531479158616
145,212361590346.12,1.964067582055563e+16,2780.566744832281,2673.8478036111337,439.08045137409846
146,212361593203.44,1.9642182487687492e+16,2780.658985888792,2673.9171655898244,439.03558806638586
147,212361596060.76,1.964368940013138e+16,2780.7512394628197,2673.986532854986,438.9907248684957
148,212361598918.08,1.9645196557948616e+16,2780.8435055542063,2674.0559054099926,438.9458617805042
149,212361601775.4,1.9646703961197356e+16,2780.9357841589435,2674.1252832623245,438.9009988025098
150,212361604632.72,1.964821160994019e+16,2781.028075279328,2674.194666413804,438.8561359345961
151,212361607490.04,1.9649719504245336e+16,2781.1203789254137,2674.2640548586437,438.8112731768151
152,212361610347.36,1.96512276441801e+16,2781.212695105741,2674.333448592013,438.766410529214
153,212361613204.68,1.965273602980584e+16,2781.3050238201467,2674.4028476172957,438.72154799186904
154,212361758928.0,1.9729414493899524e+16,2786.004872225358,2677.9386693613114,436.43362754249284
155,212361758928.0,1.9729414493899524e+16,2786.004872225358,2677.9386693613114,436.43362754249284
156,212361761785.32,1.9730933586707428e+16,2786.097658518477,2678.00832850826,436.38883819692404
157,212361764642.64,1.9732454513786636e+16,2786.1905859802373,2678.078024998972,436.343997736464
158,212361767499.96,1.9733976068098064e+16,2786.2835678094316,2678.147723371106,436.2991455922107
159,212361770357.28,1.973549796387615e+16,2786.3765772228576,2678.2174213868816,436.254290795424
160,212361773214.6,1.973702013233821e+16,2786.469605116531,2678.2871212301857,436.20943545291004
161,212361776071.92,1.9738542556460572e+16,2786.5626480988726,2678.3568246136138,436.1645800632577
162,212361778929.24,1.974006523185211e+16,2786.6557048206873,2678.426532466635,436.1197247468036
163,212361781786.56,1.974158815732527e+16,2786.748774719918,2678.496245241802,436.07486953358506
164,212361784643.88,1.9743111332552284e+16,2786.841857549765,2678.565963156259,436.03001443156813
165,212361787501.2,1.9744634757457748e+16,2786.9349531977614,2678.635686315402,435.9851594430996
166,212361790358.52,1.974615843205471e+16,2787.0280616183654,2678.705414765203,435.94030456897116
167,212361793215.84,1.9747682356392536e+16,2787.1211828007845,2678.7751485193585,435.8954498094813
168,212361796073.16,1.9749206530531604e+16,2787.214316744441,2678.844887581628,435.850595164771
169,212361798930.48,1.9750730954530796e+16,2787.307463444856,2678.914631959498,435.8057406349557
170,212361801787.8,1.9752255628447936e+16,2787.400622895814,2678.9843816626017,435.7608862201528
171,212361804645.12,1.975378055234639e+16,2787.4937950987915,2679.0541366936336,435.71603192045455
172,212361807502.44,1.975530572629592e+16,2787.5869800639252,2679.123897046815,435.6711777359156
173,212361810359.76,1.975683115036573e+16,2787.6801777999767,2679.1936627171663,435.6263236665839
174,212361813217.08,1.9758356824618456e+16,2787.7733883066135,2679.263433708286,435.58146971253734
175,212361816074.4,1.9759882749113692e+16,2787.8666115794517,2679.333210028092,435.53661587387734
176,212361818931.72,1.9761408923915656e+16,2787.959847620796,2679.402991678505,435.49176215068934
177,212361821789.04,1.976293534909451e+16,2788.0530964411882,2679.4727786533713,435.4469085430249
178,212361824646.36,1.9764462024719724e+16,2788.146358049584,2679.542570947535,435.4020550509305
179,212361827503.68,1.976598895085421e+16,2788.239632445717,2679.612368564534,435.35720167448363
180,212361830361.0,1.976751612755758e+16,2788.3329196252125,2679.6821715122837,435.3123484137855
181,212361833218.32,1.9769043554894144e+16,2788.426219590392,2679.751979792697,435.2674952689216
182,212361836075.64,1.977057123293438e+16,2788.519532351838,2679.821793399589,435.2226422399434
183,212361838932.96,1.977209916174781e+16,2788.612857918537,2679.8916123277763,435.17778932689737
184,212361841790.28,1.9773627341397376e+16,2788.7061962902185,2679.961436580808,435.1329365298609
185,212361987513.6,1.985131045812689e+16,2793.4573395243606,2683.5189275088183,432.84551102634003
186,212361987513.6,1.985131045812689e+16,2793.4573395243606,2683.5189275088183,432.84551102634003
187,212361990370.92,1.985284955635074e+16,2793.55114393063,2683.5890145195444,432.80073260397154
188,212361993228.24,1.985439053435011e+16,2793.6450930584906,2683.6591389765076,432.7559024722004
189,212361996085.56,1.985593215644028e+16,2793.7390981657413,2683.729265004652,432.7110604726025
190,212361998942.88,1.9857474128619748e+16,2793.833131699993,2683.7993904309883,432.66621576835763
191,212362001800.2,1.9859016379746176e+16,2793.927184241159,2683.8695175519465,432.62137050691075
192,212362004657.52,1.9860558892106816e+16,2794.0212522615475,2683.939648157522,432.5765251989646
193,212362007514.84,1.9862101661101236e+16,2794.115334351419,2684.009783220422,432.5316799684321
194,212362010372.16,1.9863644685474748e+16,2794.2094299210266,2684.0799232155387,432.4868348464237
195,212362013229.48,1.986518796487636e+16,2794.303538710279,2684.1500683715317,432.4419898412436
196,212362016086.8,1.9866731499222424e+16,2794.397660600104,2684.2202187998,432.3971449553547
197,212362018944.12,1.986827528852388e+16,2794.4917955420474,2684.2903745490794,432.35230018959203
198,212362021801.44,1.986981933283057e+16,2794.585943524492,2684.3605356339144,432.30745554426977
199,212362024658.76,1.987136363220449e+16,2794.68010454668,2684.430702058292,432.26261101953475
200,212362027516.08,1.9872908186705732e+16,2794.7742786037056,2684.5008738301594,432.21776661550683
201,212362030373.4,1.9874452996393496e+16,2794.86846568881,2684.571050959754,432.1729223323077
202,212362033230.72,1.9875998061332836e+16,2794.962665803422,2684.64123344993,432.1280781700321
203,212362036088.04,1.9877543381595852e+16,2795.0568789582117,2684.7114212945107,432.0832341287346
204,212362038945.36,1.9879088957253988e+16,2795.1511051624016,2684.7816144881526,432.0383902084624
205,212362041802.68,1.9880634788371536e+16,2795.245344415533,2684.851813034635,431.99354640929454
206,212362044660.0,1.988218087500959e+16,2795.3395967128176,2684.9220169423506,431.94870273133563
207,212362047517.32,1.9883727217234052e+16,2795.43386205658,2684.992226213319,431.903859174673
208,212362050374.64,1.988527381511759e+16,2795.5281404579277,2685.0624408409585,431.85901573935786
209,212362053231.96,1.9886820668731964e+16,2795.622431926295,2685.132660819731,431.81417242543574
210,212362056089.28,1.9888367778141668e+16,2795.716736461296,2685.202886153352,431.7693292329852
211,212362058946.6,1.9889915143407836e+16,2795.811054058151,2685.273116850211,431.72448616211074
212,212362061803.92,1.9891462764596556e+16,2795.905384719203,2685.343352912318,431.67964321289963
213,212362064661.24,1.989301064178066e+16,2795.9997284556034,2685.413594333057,431.63480038540297
214,212362067518.56,1.9894558775031972e+16,2796.094085276821,2685.4838411068617,431.58995767966627
215,212362070375.88,1.9896107164415204e+16,2796.188455182463,2685.554093237458,431.5451150957682
216,212362216099.2,1.9974816004188344e+16,2800.9920025733295,2689.133389440673,429.258208646269
217,212362216099.2,1.9974816004188344e+16,2800.9920025733295,2689.133389440673,429.258208646269
218,212362218956.52,1.9976375529372256e+16,2801.086847198978,2689.203906984834,429.2134416406618
219,212362221813.84,1.997793698131042e+16,2801.181840218163,2689.2744620599474,429.16862232159133
220,212362224671.16,1.9979499094806252e+16,2801.27689089071,2689.345018375342,429.1237909464497
221,212362227528.48,1.998106156732342e+16,2801.371970867495,2689.4155738283034,429.0789568129618
222,212362230385.8,1.9982624325259036e+16,2801.46707039918,2689.4861308333593,429.0341221102715
223,212362233243.12,1.9984187350177292e+16,2801.562185815617,2689.5566912616855,428.9892873615845
224,212362236100.44,1.9985750637256428e+16,2801.6573156434433,2689.6272561314345,428.9444526945274
225,212362238957.76,1.9987314185170056e+16,2801.7524592637064,2689.697825941045,428.899618141332
226,212362241815.08,1.998887799354232e+16,2801.847616402227,2689.7684009313675,428.85478371065847
227,212362244672.4,1.999044206228066e+16,2801.9427869328933,2689.838981220188,428.8099494050929
228,212362247529.72,1.9992006391393388e+16,2802.0379708041414,2689.9095668591904,428.76511522551624
229,212362250387.04,1.9993570980931e+16,2802.1331680034737,2689.9801578638194,428.7202811722598
230,212362253244.36,1.999513583095691e+16,2802.2283785299414,2690.0507542382998,428.6754472454767
231,212362256101.68,1.999670094153276e+16,2802.3236023781724,2690.1213559910766,428.6306134452913
232,212362258959.0,1.9998266312718824e+16,2802.4188395408114,2690.191963133042,428.58577977183006
233,212362261816.32,1.9999831944582092e+16,2802.5140900192314,2690.2625756672255,428.54094622519057
234,212362264673.64,2.000139783719699e+16,2802.6093538246755,2690.3331935870183,428.49611280542706
235,212362267530.96,2.000296399063735e+16,2802.7046309668654,2690.4038168866787,428.45127951258587
236,212362270388.28,2.0004530404969304e+16,2802.7999214452,2690.4744455701834,428.4064463467475
237,212362273245.6,2.0006097080255316e+16,2802.8952252544445,2690.5450796464415,428.36161330801974
238,212362276102.92,2.0007664016563164e+16,2802.99054239694,2690.6157191175807,428.31678039649216
239,212362278960.24,2.0009231213967976e+16,2803.0858728844037,2690.686363976553,428.2719476122153
240,212362281817.56,2.0010798672543924e+16,2803.181216726787,2690.757014217405,428.2271149552337
241,212362284674.88,2.0012366392357308e+16,2803.276573923569,2690.827669844044,428.18228242562725
242,212362287532.2,2.0013934373470664e+16,2803.3719444695234,2690.8983308653746,428.13745002350373
243,212362290389.52,2.0015502615951996e+16,2803.4673283670118,2690.9689972835154,428.0926177489526
244,212362293246.84,2.001707111987657e+16,2803.562725627799,2691.0396690913794,428.04778560202425
245,212362296104.16,2.001863988531865e+16,2803.658136261874,2691.1103462829838,428.00295358276327
246,212362298961.48,2.0020208912344704e+16,2803.753560268707,2691.181028862246,427.9581216912496
247,212362444684.8,2.009996516309072e+16,2808.610656092572,2694.7822625004883,425.6717587297945
248,212362444684.8,2.009996516309072e+16,2808.610656092572,2694.7822625004883,425.6717587297945
249,212362447542.12,2.010154554919021e+16,2808.7065637426676,2694.8532131683614,425.62700364157695
250,212362450399.44,2.0103127910557268e+16,2808.8026235822026,2694.924201432785,425.5821956260872
251,212362453256.76,2.010471095158485e+16,2808.8987428139712,2694.9951905847192,425.5373753619511
252,212362456114.08,2.010629436088971e+16,2808.9948922633935,2695.066178597534,425.49255228412875
253,212362458971.4,2.0107878062302636e+16,2809.091061838097,2695.1371680097013,425.44772862455636
254,212362461828.72,2.010946203662842e+16,2809.1872477187985,2695.208160777564,425.4029049193468
255,212362464686.04,2.0111046278811196e+16,2809.283448365262,2695.279157967046,425.35808129998384
256,212362467543.36,2.0112630787448204e+16,2809.379663127718,2695.350160101412,425.3132577998716
257,212362470400.68,2.0114215562136772e+16,2809.47589171705,2695.421167434422,425.268434428045
258,212362473258.0,2.0115800602774508e+16,2809.572133999646,2695.4921800906613,425.2236111872207
259,212362476115.32,2.011738590936701e+16,2809.668389920613,2695.56319812496,425.178788078329
260,212362478972.64,2.0118971481965212e+16,2809.764659466519,2695.634221553716,425.1339651017192
261,212362481829.96,2.0120557320634132e+16,2809.8609426362123,2695.705250381404,425.0891422575513
262,212362484687.28,2.0122143425436788e+16,2809.9572394238116,2695.776284617005,425.04431954595464
263,212362487544.6,2.012372979643467e+16,2810.0535498213053,2695.8473242721257,424.9994969670607
264,212362490401.92,2.0125316433696684e+16,2810.1498738300006,2695.9183693499863,424.95467452097006
265,212362493259.24,2.0126903337299696e+16,2810.2462114617597,2695.989419843507,424.9098522077367
266,212362496116.56,2.0128490507320116e+16,2810.3425627268434,2696.0604757465117,424.86503002740596
267,212362498973.88,2.0130077943825916e+16,2810.43892762449,2696.1315370631914,424.8202079800598
268,212362501831.2,2.0131665646880932e+16,2810.5353061489723,2696.202603803018,424.7753860658096
269,212362504688.52,2.0133253616554972e+16,2810.6316983026427,2696.2736759682384,424.7305642847471
270,212362507545.84,2.01348418529257e+16,2810.728104097879,2696.344753551296,424.6857426369223
271,212362510403.16,2.013643035606982e+16,2810.8245235451914,2696.4158365457847,424.64092112237864
272,212362513260.48,2.0138019126055456e+16,2810.9209566439044,2696.4869249558196,424.5960997411973
273,212362516117.8,2.0139608162946588e+16,2811.0174033883022,2696.5580187908677,424.5512784934895
274,212362518975.12,2.014119746681323e+16,2811.113863780757,2696.629118053165,424.5064573793472
275,212362521832.44,2.0142787037733228e+16,2811.2103378336997,2696.700222735113,424.46163639882
276,212362524689.76,2.014437687578332e+16,2811.30682555768,2696.771332830273,424.4168155519514
277,212362527547.08,2.014596698103193e+16,2811.4033269520146,2696.842448342771,424.3719948388226
278,212362644697.2,2.0210954469660816e+16,2815.352089902134,2699.755311657607,422.53439496587936
279,212362644697.2,2.0210954469660816e+16,2815.352089902134,2699.755311657607,422.53439496587936
280,212362647554.52,2.0212553949228464e+16,2815.4489908789033,2699.826645867729,422.48963665774363
281,212362650411.84,2.0214155100377124e+16,2815.5460193758545,2699.8980112379627,422.44483552848925
282,212362653269.16,2.021575686301429e+16,2815.643099514232,2699.9693781006636,422.40002447363673
283,212362656126.48,2.0217358981214508e+16,2815.7402072983887,2700.040744909362,422.355211151448
284,212362658983.8,2.0218961392076996e+16,2815.8373343811254,2700.1121137996297,422.3103973811599
285,212362661841.12,2.022056407967355e+16,2815.9344775892464,2700.183486405885,422.2655836017248
286,212362664698.44,2.0222167039794e+16,2816.031635640117,2700.25486361753,422.2207699213261
287,212362667555.76,2.022377027127226e+16,2816.1288079916767,2700.326245871601,422.1759563676026
288,212362670413.08,2.022537377377898e+16,2816.2259944006505,2700.3976333821956,422.1311429480892
289,212362673270.4,2.0226977547237376e+16,2816.3231947530053,2700.4690262563277,422.08632966508355
290,212362676127.72,2.0228581591663776e+16,2816.4204090026647,2700.540424540812,422.04151651938724
291,212362678985.04,2.0230185907115164e+16,2816.517637140701,2700.611828247944,421.99670351130374
292,212362681842.36,2.023179049366043e+16,2816.6148791682062,2700.683237380156,421.9518906409749
293,212362684699.68,2.0233395351364732e+16,2816.712135079912,2700.7546519459092,421.9070779085245
294,212362687557.0,2.0235000480291332e+16,2816.809404867678,2700.8260719570208,421.8622653140845
295,212362690414.32,2.0236605880510836e+16,2816.9066885329667,2700.8974974166817,421.81745285775634
296,212362693271.64,2.023821155210269e+16,2817.003986088328,2700.968928317269,421.7726405395929
297,212362696128.96,2.0239817495145516e+16,2817.1012975445765,2701.040364652148,421.72782835963795
298,212362698986.28,2.024142370970897e+16,2817.1986229008153,2701.111806425696,421.68301631797476
299,212362701843.6,2.024303019585821e+16,2817.295962150852,2701.183253647909,421.6382044147179
300,212362704700.92,2.024463695366481e+16,2817.3933152970494,2701.2547063211446,421.59339264996134
301,212362707558.24,2.0246243983208788e+16,2817.4906823524097,2701.326164437361,421.54858102375437
302,212362710415.56,2.0247851284569172e+16,2817.5880633279717,2701.39762798972,421.5037695361392
303,212362713272.88,2.0249458857815732e+16,2817.6854582229103,2701.4690969825338,421.4589581871984
304,212362716130.2,2.0251066703013828e+16,2817.7828670310364,2701.540571425803,421.4141469770465
305,212362718987.52,2.025267482023509e+16,2817.88028975473,2701.612051321877,421.3693359057775
