,Times,MoIs,a,b,c
26,212360690290.32,1076177155520798.8,1760.6548979626366,1681.2036484244807,287.7420105987933
27,212360693147.64,1076796220656913.0,1761.1172956152304,1680.9521098751902,287.685364157476
28,212360696004.96,1077416110068634.0,1761.580119305563,1680.700391156518,287.62869243463746
29,212360698862.28,1078036808622731.9,1762.0433569618365,1680.4485039747822,287.57199551490885
30,212360844585.6,1106646023572296.0,1783.3519987494733,1669.3065800950667,284.8233379174759
31,212360844585.6,1106646023572296.0,1783.3519987494733,1669.3065800950667,284.8233379174759
32,212360847442.92,1107285436490149.4,1783.8208275904265,1669.0545736098875,284.7674561477256
33,212360850300.24,1107930788768302.9,1784.2934170347514,1668.8015902919487,284.7107020192004
34,212360853157.56,1108580453354389.2,1784.7688034381156,1668.5475264200109,284.65344126289267
35,212360856014.88,1109233381575655.9,1785.2463107926255,1668.292452336803,284.5958846779098
36,212360858872.2,1109888875791889.2,1785.7254667940522,1668.036490939115,284.5381502927084
37,212360861729.52,1110546459569731.2,1786.205938706049,1667.7797732079716,284.48030378867145
38,212360864586.84,1111205799990662.6,1786.6874891209816,1667.522419726087,284.42238178465874
39,212360867444.16,1111866659889366.8,1787.1699464378548,1667.2645339666965,284.36440482652944
40,212360870301.48,1112528867669074.5,1787.6531851861948,1667.0062012092174,284.3063845541478
41,212360873158.8,1113192297677652.1,1788.1371127544874,1666.747489983547,284.24832764721026
42,212360876016.12,1113856857091297.8,1788.621660282338,1666.4884544504457,284.19023800136137
43,212360878873.44,1114522476919270.9,1789.1067762928628,1666.2291369321174,284.13211793306203
44,212360881730.76,1115189105692825.1,1789.5924221618868,1665.969570239216,284.0739688506311
45,212360884588.08,1115856704951280.8,1790.0785688439971,1665.7097796646194,284.015791630998
46,212360887445.4,1116525245962454.0,1790.5651944762567,1665.4497846242548,283.95758683350346
47,212360890302.72,1117194707310168.9,1791.0522826062165,1665.1895999742194,283.8993548229207
48,212360893160.04,1117865073102634.9,1791.5398208710924,1664.9292370510834,283.84109584149064
49,212360896017.36,1118536331632214.6,1792.0278000072453,1664.668704484697,283.7828100520081
50,212360898874.68,1119208474367480.6,1792.5162131039833,1664.408008828569,283.72449756424163
51,212360901732.0,1119881495192141.6,1793.0050550395213,1664.1471550462677,283.66615845158685
52,212360904589.32,1120555389828691.5,1793.4943220535745,1663.8861468853886,283.607792761873
53,212360907446.64,1121230155401015.1,1793.9840114228975,1663.6249871643645,283.54940052458096
54,212360910303.96,1121905790101951.9,1794.474121214646,1663.3636779920419,283.49098175579746
55,212360913161.28,1122582292940312.6,1794.9646500987103,1663.1022209355792,283.4325364616978
56,212360916018.6,1123259663548234.1,1795.4555972048224,1662.8406171487195,283.37406464104566
57,212360918875.92,1123937902034357.9,1795.9469620136927,1662.578867469729,283.31556628701725
58,212360921733.24,1124617008871920.0,1796.4387442740417,1662.3169724961456,283.2570413885499
59,212360924590.56,1125296984813386.0,1796.9309439393494,1662.0549326418125,283.19848993134946
60,212360927447.88,1125977830825351.2,1797.4235611196232,1661.7927481803847,283.13991189864856
61,212361073171.2,1160262524647859.8,1822.1909248698464,1648.570151250932,280.1779228622877
62,212361073171.2,1160262524647859.8,1822.1909248698464,1648.570151250932,280.1779228622877
63,212361076028.52,1160966332753263.8,1822.6900031833698,1648.3080079163751,280.1203547093057
64,212361078885.84,1161677415337783.0,1823.1935250900135,1648.044769256289,280.06176610155256
65,212361081743.16,1162393818986863.5,1823.7003871411125,1647.7802839080935,280.002578905285
66,212361084600.48,1163114268059320.0,1824.2098002101873,1647.514619017534,279.943038467873
67,212361087457.8,1163837902840745.5,1824.7212040851264,1647.2479110670938,279.88328349279755
68,212361090315.12,1164564128919721.5,1825.2341986353445,1646.9803104927987,279.8233920957471
69,212361093172.44,1165292526164045.8,1825.7484949256188,1646.7119580912154,279.7634084989583
70,212361096029.76,1166022792155338.8,1826.26388190837,1646.4429759766538,279.7033580021995
71,212361098887.08,1166754706027553.5,1826.7802038408652,1646.1734656015242,279.64325529341204
72,212361101744.4,1167488104679213.0,1827.2973448223145,1645.903509033606,279.58310905883195
73,212361104601.72,1168222866688627.2,1827.8152180384639,1645.6331715119707,279.52292454982853
74,212361107459.04,1168958901160194.8,1828.3337581510727,1645.3625042894882,279.4627050214325
75,212361110316.36,1169696139818388.0,1828.8529158244457,1645.0915473027153,279.4024525459479
76,212361113173.68,1170434531300066.8,1829.3726537326206,1644.820331489551,279.34216847873284
77,212361116031.0,1171174036972533.0,1829.8929436122467,1644.548880714599,279.2818537290251
78,212361118888.32,1171914627833912.8,1830.4137640668573,1644.2772133262436,279.22150892047233
79,212361121745.64,1172656282195295.8,1830.935098919087,1644.0053433942976,279.1611344884974
80,212361124602.96,1173398983935999.5,1831.456935967293,1643.733281682484,279.1007307409193
81,212361127460.28,1174142721183682.0,1831.9792660434769,1643.4610364066118,279.04029789678333
82,212361130317.6,1174887485312270.0,1832.50208229733,1643.188613822495,278.97983611196673
83,212361133174.92,1175633270179130.2,1833.0253796509098,1642.916018680141,278.91934549654496
84,212361136032.24,1176380138432367.2,1833.5491543826045,1642.643254573714,278.8588261268773
85,212361138889.56,1177128024346438.8,1834.0734038093512,1642.3703242106963,278.79827805420814
86,212361141746.88,1177876922379087.5,1834.5981260436913,1642.0972296186385,278.73770131090316
87,212361144604.2,1178626831721399.0,1835.1233198079183,1641.8239723038305,278.6770959150394
88,212361147461.52,1179377752222929.5,1835.6489842918318,1641.5505533729975,278.61646187382297
89,212361150318.84,1180129684239255.0,1836.1751190438288,1641.2769736265984,278.55579918615683
90,212361153176.16,1180882628515167.2,1836.701723887494,1641.0032336303339,278.4951078445822
91,212361156033.48,1181636586095171.0,1837.228798857707,1640.7293337699407,278.43438783675435
92,212361301756.8,1219564659272328.2,1863.6987096214334,1626.9304793635858,275.36649962036773
93,212361301756.8,1219564659272328.2,1863.6987096214334,1626.9304793635858,275.36649962036773
94,212361304614.12,1220344976621394.8,1864.2328063381144,1626.6567226207762,275.3069338627298
95,212361307471.44,1221133646156513.2,1864.771809634763,1626.38179109668,275.2462716203876
96,212361310328.76,1221928504448072.0,1865.3145550934157,1626.1054959425703,275.18495840022734
97,212361313186.08,1222728117796133.0,1865.860192110519,1625.8278985787342,275.1232555769534
98,212361316043.4,1223531505876117.5,1866.40810623964,1625.5491422673647,275.06131230793153
99,212361318900.72,1224337981509549.5,1866.9578519856082,1625.269389127887,274.9992135999389
100,212361321758.04,1225147052794865.5,1867.5091034077504,1624.9887928824492,274.93700832026497
101,212361324615.36,1225958361557025.0,1868.0616196672881,1624.7074880400692,274.87472497609645
102,212361327472.68,1226771643491511.5,1868.6152212179456,1624.4255871414277,274.8123805206118
103,212361330330.0,1227586701597665.2,1869.1697732279144,1624.1431817873627,274.7499852719199
104,212361333187.32,1228403387978304.0,1869.725173874458,1623.8603452118284,274.68754567680907
105,212361336044.64,1229221591060206.2,1870.2813459488898,1623.5771352633149,274.62506587799095
106,212361338901.96,1230041226429693.2,1870.8382307458403,1623.2935972582804,274.5625486140196
107,212361341759.28,1230862230145718.0,1871.3957835575782,1623.0097664873972,274.49999574439767
108,212361344616.6,1231684553793102.5,1871.9539703164285,1622.7256703158087,274.4374085621351
109,212361347473.92,1232508160783943.5,1872.5127650717034,1622.4413298939228,274.37478798424854
110,212361350331.24,1233333023569842.0,1873.0721480814839,1622.1567615259225,274.3121346710299
111,212361353188.56,1234159121528043.8,1873.6321043623918,1621.8719777514275,274.2494491029103
112,212361356045.88,1234986439351446.8,1874.1926225834409,1621.58698819353,274.1867316314762
113,212361358903.2,1235814965818377.8,1874.7536942200784,1621.3018002199797,274.1239825143013
114,212361361760.52,1236644692850364.8,1875.31531290595,1621.016419456711,274.0612019393466
115,212361364617.84,1237475614789232.8,1875.8774739354612,1620.7308501856244,273.998390042437
116,212361367475.16,1238307727841748.8,1876.4401738816548,1620.4450956521378,273.9355469200106
117,212361370332.48,1239141029652633.0,1877.0034103024452,1620.1591583026693,273.87267263855557
118,212361373189.8,1239975518976029.0,1877.567181514649,1619.8730399678502,273.8097672416757
119,212361376047.12,1240811195422580.5,1878.1314864200915,1619.5867420037846,273.7468307554254
120,212361378904.44,1241648059264676.5,1878.6963243717428,1619.3002654009174,273.68386319236413
121,212361381761.76,1242486111286439.0,1879.2616950706447,1619.0136108679142,273.6208645546518
122,212361384619.08,1243325352668109.2,1879.8275984865284,1618.7267788962781,273.55783483642045
123,212361530342.4,1285505705052999.5,1908.219576755396,1604.2885872210188,270.3752313676426
124,212361530342.4,1285505705052999.5,1908.219576755396,1604.2885872210188,270.3752313676426
125,212361533199.72,1286375204528649.8,1908.7931446931855,1604.0020319019116,270.3135243361804
126,212361536057.04,1287254350491292.8,1909.3721545613853,1603.714215844575,270.2506352869473
127,212361538914.36,1288140739963492.5,1909.9553771437436,1603.4249039413164,270.1870359888822
128,212361541771.68,1289032756451701.8,1910.5418943502825,1603.1341491465,270.12300556216746
129,212361544629.0,1289929278137486.5,1911.1310309395105,1602.842101271401,270.0587047206367
130,212361547486.32,1290829507477727.8,1911.7222897025508,1602.5489350466523,269.99422611891384
131,212361550343.64,1291732866035807.8,1912.3153018908788,1602.2548185465373,269.9296238292919
132,212361553200.96,1292638974136641.5,1912.9097917415963,1601.9599002576576,269.86493000411696
133,212361556058.28,1293547470745900.8,1913.5055514574785,1601.664305371032,269.8001642150956
134,212361558915.6,1294458113059728.5,1914.1024234772499,1601.3681364744687,269.73533870169985
135,212361561772.92,1295370719729937.5,1914.7002877597479,1601.0714761045308,269.67046134459247
136,212361564630.24,1296285152790801.5,1915.2990525355135,1600.7743898558192,269.6055373705872
137,212361567487.56,1297201307027589.8,1915.8986474897663,1600.4769294213468,269.5405703458904
138,212361570344.88,1298119102132152.8,1916.4990186789682,1600.1791352981147,269.4755627663251
139,212361573202.2,1299038502527737.5,1917.1001247040385,1599.8810390763113,269.41051641652047
140,212361576059.52,1299959458903649.8,1917.7019338080454,1599.5826653188703,269.3454325945452
141,212361578916.84,1300881912909591.8,1918.3044216624867,1599.2840330756292,269.2803122566093
142,212361581774.16,1301805837838569.5,1918.9075696715665,1598.9851570879966,269.21515611314436
143,212361584631.48,1302731213694451.0,1919.5113636691542,1598.686048739398,269.149964694492
144,212361587488.8,1303658025673139.0,1920.1157929151602,1598.386716800878,269.08473839702685
145,212361590346.12,1304586262991209.2,1920.7208493212174,1598.0871680137225,269.0194775162963
146,212361593203.44,1305515917981135.2,1921.3265268525306,1597.7874075434956,268.9541822712894
147,212361596060.76,1306446985391661.0,1921.9328210653935,1597.4874393332104,268.8888528224803
148,212361598918.08,1307379461846380.0,1922.5397287493588,1597.1872663776858,268.82348928540114
149,212361601775.4,1308313345424477.0,1923.147247650243,1596.886890936493,268.75809174094286
150,212361604632.72,1309248635335959.8,1923.75537625562,1596.5863146991371,268.69266024322354
151,212361607490.04,1310185331669951.8,1924.3641136286615,1596.285538913135,268.627194825628
152,212361610347.36,1311123435199613.8,1924.9734592793934,1595.984564483303,268.56169550545985
153,212361613204.68,1312062947230869.2,1925.5834130649273,1595.6833920487088,268.49616228753365
154,212361758928.0,1359236980787800.0,1956.1513057066943,1580.5377467444655,265.18953483247293
155,212361758928.0,1359236980787800.0,1956.1513057066943,1580.5377467444655,265.18953483247293
156,212361761785.32,1360211650105660.8,1956.76966495642,1580.2370255065753,265.1255217632681
157,212361764642.64,1361197536586167.2,1957.394088126049,1579.934951152615,265.06023022322705
158,212361767499.96,1362191961889210.5,1958.0232776519722,1579.631231254342,264.9941612361761
159,212361770357.28,1363193096669558.8,1958.6562415819235,1579.3259066714284,264.9276135975437
160,212361773214.6,1364199652056747.2,1959.2922365986062,1579.0191332228387,264.8607607937084
161,212361776071.92,1365210698397384.2,1959.9307065385487,1578.7110991460538,264.79370395524523
162,212361778929.24,1366225552274452.8,1960.5712330897936,1578.4019884025925,264.72650297576587
163,212361781786.56,1367243703768226.5,1961.21349948417,1578.091965219055,264.6591941422392
164,212361784643.88,1368264768128368.0,1961.8572643218565,1577.7811692118632,264.5918000480801
165,212361787501.2,1369288452681310.2,1962.502342675197,1577.469715634751,264.5243351916416
166,212361790358.52,1370314533538816.5,1963.1485923126888,1577.1576978589148,264.45680917128766
167,212361793215.84,1371342838810980.5,1963.7959035318952,1576.8451905912805,264.3892285363039
168,212361796073.16,1372373236267889.2,1964.444191566146,1576.5322531004824,264.3215978799884
169,212361798930.48,1373405624128929.2,1965.0933908546883,1576.2189321298279,264.2539205005849
170,212361801787.8,1374439924104181.5,1965.7434506825427,1575.9052643882133,264.186198812036
171,212361804645.12,1375476076089724.8,1966.3943318408192,1575.5912786132208,264.11843460711054
172,212361807502.44,1376514034096759.5,1967.0460040558937,1575.2769972461067,264.0506292313626
173,212361810359.76,1377553763112439.2,1967.6984440030783,1574.9624377741636,263.9827837017443
174,212361813217.08,1378595236670570.8,1968.3516337676942,1574.6476137972618,263.9148987898121
175,212361816074.4,1379638434966943.2,1969.005559650384,1574.3325358703169,263.84697508155944
176,212361818931.72,1380683343394454.0,1969.6602112383052,1574.01721216612,263.77901302133404
177,212361821789.04,1381729951403072.2,1970.3155806822626,1573.701648995419,263.71101294460584
178,212361824646.36,1382778251611710.2,1970.9716621336704,1573.3858512142342,263.6429751027257
179,212361827503.68,1383828239115874.5,1971.628451305753,1573.0698225424564,263.5748996818119
180,212361830361.0,1384879910947669.8,1972.2859451314189,1572.7535658128352,263.506786817258
181,212361833218.32,1385933265654427.0,1972.9441414964172,1572.4370831654558,263.4386366049346
182,212361836075.64,1386988302969842.8,1973.6030390311578,1572.1203761995832,263.3704491098708
183,212361838932.96,1388045023557223.5,1974.2626369482643,1571.8034460921904,263.30222437299994
184,212361841790.28,1389103428809004.8,1974.9229349157886,1571.486293690469,263.23396241641166
185,212361987513.6,1442188425997332.2,2007.971645044164,1555.554207649966,259.79254393906825
186,212361987513.6,1442188425997332.2,2007.971645044164,1555.554207649966,259.79254393906825
187,212361990370.92,1443288070939329.8,2008.64120979768,1555.2377351642158,259.72603535124694
188,212361993228.24,1444400854800846.8,2009.3175666082273,1554.9198109427439,259.6581388265118
189,212361996085.56,1445523782073248.5,2009.9993461631655,1554.6000710796754,259.58938825946643
190,212361998942.88,1446654778755102.0,2010.6854757045394,1554.27853953264,259.5201043956997
191,212362001800.2,1447792354660765.8,2011.3751355990846,1553.9553771844517,259.45047488927736
192,212362004657.52,1448935420992125.0,2012.0677023368223,1553.630786637055,259.38061027904985
193,212362007514.84,1450083166418395.2,2012.7627000667214,1553.3049694149545,259.3105769710562
194,212362010372.16,1451234977721345.8,2013.4597637199145,1552.9781074756968,259.24041594066625
195,212362013229.48,1452390386660345.0,2014.1586117789043,1552.6503569055753,259.1701532666082
196,212362016086.8,1453549033089516.5,2014.8590262262244,1552.3218475875947,259.0998061016368
197,212362018944.12,1454710638636414.8,2015.5608376722487,1551.992685543835,259.02938610088165
198,212362021801.44,1455874987471885.2,2016.2639142097119,1551.6629562345706,258.95890142620175
199,212362024658.76,1457041911991593.0,2016.9681529743516,1551.33272796279,258.8883579450259
200,212362027516.08,1458211281996015.2,2017.6734736966953,1551.0020549991978,258.81775996723013
201,212362030373.4,1459382996422310.5,2018.379813738935,1550.6709802858231,258.7471107122838
202,212362033230.72,1460556976973740.0,2019.0871242530088,1550.3395376967776,258.6764126153297
203,212362036088.04,1461733163181522.2,2019.795367193759,1550.007753889436,258.60566753446
204,212362038945.36,1462911508560346.5,2020.5045129894224,1549.675649799935,258.53487689549746
205,212362041802.68,1464091977606066.0,2021.2145387205353,1549.3432418406478,258.4640417959279
206,212362044660.0,1465274543445765.8,2021.9254266938533,1549.010542853345,258.3931630812362
207,212362047517.32,1466459185995614.0,2022.6371633242175,1548.6775628648568,258.322241402009
208,212362050374.64,1467645890515046.2,2023.3497382570665,1548.3443096845372,258.25127725725804
209,212362053231.96,1468834646471085.5,2024.0631436793435,1548.010789375783,258.18027102763915
210,212362056089.28,1470025446645755.0,2024.7773737780747,1547.6770066276993,258.1092230011232
211,212362058946.6,1471218286434200.8,2025.4924243148118,1547.3429650478172,258.03813339294646
212,212362061803.92,1472413163292585.5,2026.208292291043,1547.0086673925086,257.967002361178
213,212362064661.24,1473610076303693.8,2026.9249756850634,1546.6741157482986,257.89583001890287
214,212362067518.56,1474809025835077.0,2027.6424732450012,1546.3393116745099,257.824616443776
215,212362070375.88,1476010013269946.2,2028.360784325989,1546.0042563154736,257.75336168552576
216,212362216099.2,1536169346348439.5,2064.2603482918453,1529.1935218868464,254.16460215982883
217,212362216099.2,1536169346348439.5,2064.2603482918453,1529.1935218868464,254.16460215982883
218,212362218956.52,1537419117927413.8,2064.9889369173457,1528.8594473954652,254.09537852662774
219,212362221813.84,1538684406385119.2,2065.725177195878,1528.5238169643828,254.0246418363936
220,212362224671.16,1539961848676659.2,2066.4676250137713,1528.1861769090938,253.95296328646708
221,212362227528.48,1541249075107239.8,2067.2151193174045,1527.8465278886094,253.8806882853063
222,212362230385.8,1542544363195499.2,2067.9667548554676,1527.5050343375135,253.80802026624374
223,212362233243.12,1543846432664183.8,2068.721831045478,1527.16191398335,253.73508022718087
224,212362236100.44,1545154298235127.8,2069.4798050683985,1526.8173877220866,253.66194185906485
225,212362238957.76,1546467086944403.2,2070.24025478283,1526.4716574800311,253.5886514491554
226,212362241815.08,1547784373530125.8,2071.002850599057,1526.124898160983,253.51523909202407
227,212362244672.4,1549105711889389.8,2071.767334320677,1525.777256568734,253.44172505642908
228,212362247529.72,1550430753391656.0,2072.5335031616805,1525.428853527271,253.36812345800251
229,212362250387.04,1551759224876702.8,2073.3011975739637,1525.079787220968,253.29444442335165
230,212362253244.36,1553090912050918.2,2074.0702918961642,1524.7301367629195,253.22069539947606
231,212362256101.68,1554425656216575.2,2074.840687114361,1524.3799655315856,253.14688197107418
232,212362258959.0,1555763343559521.0,2075.612305222366,1524.0293240949084,253.0730083885068
233,212362261816.32,1557103843579176.2,2076.385084806673,1523.6782526811219,252.99907792116383
234,212362264673.64,1558447075816269.2,2077.1589775774196,1523.3267832208348,252.92509310220194
235,212362267530.96,1559792977764777.0,2077.9339456352564,1522.9749410112693,252.85105590335755
236,212362270388.28,1561141501149188.8,2078.709959313752,1522.6227460602531,252.77696786312828
237,212362273245.6,1562492608982655.2,2079.486995473679,1522.270214165068,252.7028301827689
238,212362276102.92,1563846273238918.5,2080.265036153133,1521.917357774993,252.62864379936846
239,212362278960.24,1565202473008178.0,2081.0440674984247,1521.5641866790663,252.55440944216556
240,212362281817.56,1566561260709359.8,2081.824078916866,1521.210708553503,252.48012767633767
241,212362284674.88,1567922601456018.0,2082.605062405104,1520.8569293968922,252.40579893727053
242,212362287532.2,1569286444666357.8,2083.387012016451,1520.5028538759116,252.331423557501
243,212362290389.52,1570652786000596.5,2084.1699234383264,1520.148485599824,252.25700178796862
244,212362293246.84,1572021623384683.0,2084.953793656984,1519.7938273383616,252.18253381481662
245,212362296104.16,1573392956550020.2,2085.7386206914393,1519.4388811946433,252.1080197726962
246,212362298961.48,1574766786667945.0,2086.5244033822764,1519.0836487423967,252.03345975531377
247,212362444684.8,1643487674026889.0,2125.729129444257,1501.2858132148558,248.282606597085
248,212362444684.8,1643487674026889.0,2125.729129444257,1501.2858132148558,248.282606597085
249,212362447542.12,1644920096487326.0,2126.5263885357535,1500.9319599170929,248.2104116023721
250,212362450399.44,1646371017397089.0,2127.3323236646015,1500.5764423437938,248.1365594024595
251,212362453256.76,1647836644471386.2,2128.1454135177087,1500.2186931061678,248.0616640169517
252,212362456114.08,1649314262864911.2,2128.9644007825855,1499.8586810036334,247.98609879384384
253,212362458971.4,1650801867314879.8,2129.7882841364863,1499.4965717092095,247.9100848219944
254,212362461828.72,1652297944022047.0,2130.616274664688,1499.1325986532352,247.83375474359238
255,212362464686.04,1653801331288989.0,2131.4477514262344,1498.7670040228968,247.75719039372973
256,212362467543.36,1655311126883855.5,2132.2822246425003,1498.400012209852,247.68044406851496
257,212362470400.68,1656826624145936.5,2133.1193069158508,1498.0318196178523,247.60355048118817
258,212362473258.0,1658347266409846.2,2133.9586910633934,1497.6625926362979,247.52653355194187
259,212362476115.32,1659872613547155.0,2134.8001330407446,1497.2924694319122,247.449410335226
260,212362478972.64,1661402316824053.2,2135.6434387128147,1496.9215632759303,247.3721933481775
261,212362481829.96,1662936099664222.0,2136.488453534861,1496.54996625156,247.29489199377863
262,212362484687.28,1664473742730165.8,2137.335054452703,1496.1777527947681,247.2175134618076
263,212362487544.6,1666015072239915.0,2138.183143511618,1495.804982841756,247.14006332120627
264,212362490401.92,1667559950753157.5,2139.032642792919,1495.4317045189298,247.06254592461104
265,212362493259.24,1669108269869091.5,2139.8834903901197,1495.0579563886777,246.98496469453454
266,212362496116.56,1670659944419276.5,2140.7356372040213,1494.6837692971283,246.90732233212734
267,212362498973.88,1672214907838287.0,2141.589044385861,1494.3091678802664,246.82962097333396
268,212362501831.2,1673773108467090.2,2142.443681295042,1493.9341717841214,246.75186230800423
269,212362504688.52,1675334506597623.5,2143.299523866453,1493.5587966493608,246.67404767208845
270,212362507545.84,1676899072108007.5,2144.1565533043968,1493.1830549036952,246.59617811976412
271,212362510403.16,1678466782569191.5,2145.014755037281,1492.806956398509,246.5182544802941
272,212362513260.48,1680037621728300.2,2145.8741178807004,1492.4305089197703,246.4402774030896
273,212362516117.8,1681611578293352.2,2146.734633367166,1492.0537185977516,246.36224739355922
274,212362518975.12,1683188644959183.5,2147.5962952091686,1491.676590235464,246.28416484170282
275,212362521832.44,1684768817626534.0,2148.4590988689624,1491.299127571859,246.20603004496041
276,212362524689.76,1686352094775826.2,2149.3230412137996,1490.9213334927301,246.1278432264937
277,212362527547.08,1687938476965004.0,2150.188120239594,1490.5432101996992,246.0496045498268
278,212362644697.2,1751538141642576.2,2184.821275389591,1475.336687519963,242.88959084190415
279,212362644697.2,1751538141642576.2,2184.821275389591,1475.336687519963,242.88959084190415
280,212362647554.52,1753182393533256.2,2185.6971567254864,1474.9599501746834,242.81355215946854
281,212362650411.84,1754845015881661.8,2186.581195448641,1474.58171834848,242.73603386907314
282,212362653269.16,1756522581200531.0,2187.472101252466,1474.2014263071019,242.65757199253943
283,212362656126.48,1758212597688330.0,2188.3687782144534,1473.8190176853846,242.57849353541954
284,212362658983.8,1759913174084884.2,2189.2703358656263,1473.434625593551,242.4989927647904
285,212362661841.12,1761622878368507.2,2190.1760609729213,1473.048451178519,242.41918696452902
286,212362664698.44,1763340597354427.2,2191.085384089081,1472.6607079105274,242.33914924599134
287,212362667555.76,1765065456012481.0,2191.997850283898,1472.2715961611098,242.25892700342308
288,212362670413.08,1766796761247505.0,2192.9130955062765,1471.8812930452045,242.17855224851994
289,212362673270.4,1768533961323040.8,2193.8308279448997,1471.489949918785,242.09804746670082
290,212362676127.72,1770276615696422.0,2194.750813393993,1471.0976935081674,242.01742900559464
291,212362678985.04,1772024372060912.8,2195.672863731518,1470.7046285575955,241.93670909115366
292,212362681842.36,1773776948559253.5,2196.5968278033783,1470.3108409192516,241.85589706891156
293,212362684699.68,1775534119823232.2,2197.5225841755773,1469.9164005684895,241.77500019853395
294,212362687557.0,1777295705914058.2,2198.4500353472135,1469.52136432168,241.69402418379786
295,212362690414.32,1779061563503667.5,2199.3791031144333,1469.1257781844897,241.61297354059838
296,212362693271.64,1780831578811122.8,2200.309724847035,1468.7296793313217,241.53185186193645
297,212362696128.96,1782605661927137.8,2201.24185049246,1468.3330977487374,241.45066201465067
298,212362698986.28,1784383742244163.2,2202.175440161774,1467.936057586898,241.3694062890575
299,212362701843.6,1786165764771202.2,2203.110462182643,1467.5385782640935,241.2880865148766
300,212362704700.92,1787951687158942.5,2204.046891527806,1467.1406753658941,241.20670415224504
301,212362707558.24,1789741477296526.8,2204.984708545938,1466.7423613752323,241.1252603638555
302,212362710415.56,1791535111369049.8,2205.923897936287,1466.343646264227,241.0437560725135
303,212362713272.88,1793332572286843.5,2206.864447919991,1465.9445379734277,240.96219200727236
304,212362716130.2,1795133848414955.0,2207.8063495701667,1465.5450427996425,240.88056874052938
305,212362718987.52,1796938932545233.5,2208.749596270232,1465.1451657096627,240.79888671791926
306,212362721844.84,1798747821064464.5,2209.694183275827,1464.7449105939936,240.71714628243953
307,212362724702.16,1800560513281104.5,2210.640107360461,1464.3442804720412,240.6353476939416
308,212362727559.48,1802377010880224.8,2211.5873665288323,1463.9432776580418,240.55349114488934
309,212362844709.6,1875178306024696.8,2249.4888723119,1447.815525728965,237.24755801471068
310,212362844709.6,1875178306024696.8,2249.4888723119,1447.815525728965,237.24755801471068
311,212362847566.92,1877064390601764.5,2250.448244401605,1447.4163920612775,237.168252198316
312,212362850424.24,1878972381828553.0,2251.416872424737,1447.0156771313186,237.08732400818207
313,212362853281.56,1880898415877754.2,2252.3934077403424,1446.6126840362667,237.00535215763793
314,212362856138.88,1882839648272740.8,2253.3766722940677,1446.2073156826536,236.92269051084384
315,212362858996.2,1884793917014696.5,2254.3656888576966,1445.7997008139953,236.83954970741954
316,212362861853.52,1886759543873376.8,2255.3596611922803,1445.3900522894812,236.7560575829716
317,212362864710.84,1888735206384219.8,2256.3579440097374,1444.9786019072017,236.67229459748407
318,212362867568.16,1890719892167394.2,2257.3600148004666,1444.5655703392279,236.58831363924602
319,212362870425.48,1892712754173283.5,2258.3654502016275,1444.1511547127702,236.50415104996395
320,212362873282.8,1894713074597709.0,2259.3739068641885,1443.7355250599371,236.41983284586783
