,Times,MoIs,a,b,c
184,212361841790.28,1.9718656526701596e+16,2789.0318362627463,434.56084264917916,2683.390645355134
185,212361987513.6,1.979585015728077e+16,2793.825193264327,432.28179034424215,2686.9034676482684
186,212361987513.6,1.979585015728077e+16,2793.825193264327,432.28179034424215,2686.9034676482684
187,212361990370.92,1.9797379546813956e+16,2793.9198390596366,432.2371734228244,2686.9726636928326
188,212361993228.24,1.9798910802960812e+16,2794.014633594426,432.19250499502084,2687.041892380447
189,212361996085.56,1.9800442699767776e+16,2794.1094862112786,432.14782477159355,2687.111120304049
190,212361998942.88,1.980197494507495e+16,2794.2043684003092,432.1031418340706,2687.1803464061795
191,212362001800.2,1.9803507467864596e+16,2794.299270295841,432.058458308792,2687.2495734658223
192,212362004657.52,1.9805040250285964e+16,2794.3941881635133,432.01377470176857,2687.318803484696
193,212362007514.84,1.9806573287619936e+16,2794.4891204925425,431.96909113614953,2687.388037535184
194,212362010372.16,1.9808106578543332e+16,2794.5840666457275,431.924407643068,2687.4572761384275
195,212362013229.48,1.98096401226756e+16,2794.6790263485013,431.8797242309087,2687.526519537375
196,212362016086.8,1.981117391992407e+16,2794.7739994819967,431.83504090216144,2687.5957678431405
197,212362018944.12,1.9812707970293436e+16,2794.8689859954998,431.79035765767435,2687.6650211061256
198,212362021801.44,1.9814242273824868e+16,2794.963985868444,431.74567449779266,2687.7342793491594
199,212362024658.76,1.9815776830574132e+16,2795.058999093676,431.7009914226905,2687.8035425826365
200,212362027516.08,1.9817311640603216e+16,2795.1540256700277,431.6563084324777,2687.872810811364
201,212362030373.4,1.9818846703976744e+16,2795.2490655990073,431.6116255272385,2687.942084037642
202,212362033230.72,1.98203820207605e+16,2795.344118883321,431.5669427070462,2688.0113622626463
203,212362036088.04,1.982191759102091e+16,2795.439185526211,431.52225997196945,2688.0806454870503
204,212362038945.36,1.9823453414824548e+16,2795.5342655311615,431.47757732207475,2688.1499337113014
205,212362041802.68,1.982498949223822e+16,2795.629358901765,431.4328947574278,2688.219226935746
206,212362044660.0,1.9826525823328716e+16,2795.7244656416633,431.38821227809376,2688.2885251606854
207,212362047517.32,1.9828062408162916e+16,2795.8195857545215,431.34352988413775,2688.3578283863994
208,212362050374.64,1.982959924680773e+16,2795.914719244016,431.2988475756248,2688.4271366131597
209,212362053231.96,1.9831136339330096e+16,2796.0098661138286,431.2541653526198,2688.496449841233
210,212362056089.28,1.983267368579693e+16,2796.1050263676443,431.2094832151878,2688.5657680708837
211,212362058946.6,1.9834211286275256e+16,2796.200200009151,431.1648011633937,2688.6350913023757
212,212362061803.92,1.983574914083211e+16,2796.2953870420383,431.12011919730253,2688.7044195359726
213,212362064661.24,1.9837287249534464e+16,2796.390587469997,431.0754373169792,2688.773752771937
214,212362067518.56,1.9838825612449396e+16,2796.48580129672,431.03075552248885,2688.843091010531
215,212362070375.88,1.9840364229644016e+16,2796.5810285259017,430.9860738138964,2688.9124342520176
216,212362216099.2,1.9918576123374264e+16,2801.4280623227523,428.70739526964144,2692.445640577309
217,212362216099.2,1.9918576123374264e+16,2801.4280623227523,428.70739526964144,2692.445640577309
218,212362218956.52,1.9920125791876244e+16,2801.5237737221514,428.66278687637123,2692.515238894142
219,212362221813.84,1.992167737384842e+16,2801.6196376787525,428.6181263677836,2692.5848697877673
220,212362224671.16,1.992322961396648e+16,2801.7155614730723,428.57345387469826,2692.6544995049635
221,212362227528.48,1.9924782211544932e+16,2801.8115157633124,428.52877861319706,2692.724127095086
222,212362230385.8,1.992633509308959e+16,2801.907490336852,428.4841027512292,2692.7937554728965
223,212362233243.12,1.9927888240011828e+16,2802.0034813078737,428.4394268072952,2692.863386729953
224,212362236100.44,1.9929441647361668e+16,2802.099487097041,428.39475090827295,2692.933021988709
225,212362238957.76,1.9930995313738956e+16,2802.195507035415,428.3500750864331,2693.0026617962235
226,212362241815.08,1.993254923873607e+16,2802.2915408335725,428.30539935052536,2693.072306408364
227,212362244672.4,1.993410342225057e+16,2802.3875883656833,428.2607237031656,2693.141955942544
228,212362247529.72,1.993565786428427e+16,2802.483649577796,428.2160481452496,2693.2116104521933
229,212362250387.04,1.9937212564878132e+16,2802.579724447872,428.1713726771424,2693.2812699615806
230,212362253244.36,1.9938767524088936e+16,2802.6758129681257,428.12669729902706,2693.3509344817758
231,212362256101.68,1.994032274198019e+16,2802.771915137152,428.08202201101795,2693.420604017895
232,212362258959.0,1.9941878218618336e+16,2802.86803095641,428.03734681320185,2693.4902785723752
233,212362261816.32,1.994343395407111e+16,2802.964160428646,427.9926717056537,2693.5599581464476
234,212362264673.64,1.994498994840675e+16,2803.0603035571844,427.9479966884435,2693.6296427408006
235,212362267530.96,1.9946546201693924e+16,2803.15646034561,427.9033217616387,2693.699332355879
236,212362270388.28,1.99481027140014e+16,2803.252630797626,427.8586469253061,2693.7690269920186
237,212362273245.6,1.9949659485397916e+16,2803.34881491699,427.8139721795119,2693.838726649505
238,212362276102.92,1.995121651595242e+16,2803.445012707484,427.76929752432204,2693.908431328602
239,212362278960.24,1.995277380573377e+16,2803.541224172902,427.7246229598025,2693.9781410295627
240,212362281817.56,1.9954331354810896e+16,2803.6374493170447,427.6799484860192,2694.0478557526358
241,212362284674.88,1.995588916325278e+16,2803.733688143717,427.63527410303806,2694.1175754980673
242,212362287532.2,1.9957447231128428e+16,2803.8299406567244,427.59059981092497,2694.1873002661023
243,212362290389.52,1.9959005558506788e+16,2803.9262068598764,427.54592560974584,2694.257030056986
244,212362293246.84,1.9960564145456984e+16,2804.022486756983,427.5012514995666,2694.326764870962
245,212362296104.16,1.9962122992048012e+16,2804.118780351857,427.4565774804532,2694.3965047082743
246,212362298961.48,1.9963682098349012e+16,2804.215087648311,427.41190355247153,2694.466249569166
247,212362444684.8,2.004293385362562e+16,2809.116985862506,425.1336204590981,2698.0199309148347
248,212362444684.8,2.004293385362562e+16,2809.116985862506,425.1336204590981,2698.0199309148347
249,212362447542.12,2.0044504233302424e+16,2809.2137865377763,425.0890210406784,2698.0899332743784
250,212362450399.44,2.0046076574850292e+16,2809.3107437180865,425.0443688880151,2698.159968119818
251,212362453256.76,2.0047649592673736e+16,2809.4077625603577,424.9997045575811,2698.230001351238
252,212362456114.08,2.0049222977247316e+16,2809.5048128606777,424.9550374027422,2698.3000321319787
253,212362458971.4,2.0050796652492456e+16,2809.6018840449087,424.91036963416144,2698.3700635191453
254,212362461828.72,2.005237059904532e+16,2809.698972068656,424.8657017832376,2698.4400976985144
255,212362464686.04,2.0053944811711396e+16,2809.796075280498,424.82103398072337,2698.5101358451866
256,212362467543.36,2.005551928900839e+16,2809.893192977988,424.77636626007956,2698.5801785335634
257,212362470400.68,2.0057094030499416e+16,2809.9903248559594,424.73169863044023,2698.6502260331845
258,212362473258.0,2.00586690360715e+16,2810.087470781174,424.6870310945551,2698.720278468155
259,212362476115.32,2.0060244305723256e+16,2810.184630696221,424.642363653371,2698.790335895133
260,212362478972.64,2.00618198394953e+16,2810.281804577484,424.597696307274,2698.8603983399275
261,212362481829.96,2.0063395637445412e+16,2810.37899241649,424.553029056457,2698.9304658143324
262,212362484687.28,2.006497169963869e+16,2810.476194211575,424.5083619010391,2699.000538323798
263,212362487544.6,2.0066548026143264e+16,2810.573409964141,424.4636948411099,2699.0706158709095
264,212362490401.92,2.0068124617028996e+16,2810.6706396769714,424.4190278767461,2699.1406984569567
265,212362493259.24,2.006970147236612e+16,2810.767883353474,424.37436100801904,2699.2107860826454
266,212362496116.56,2.0071278592225356e+16,2810.8651409973395,424.3296942349975,2699.2808787484187
267,212362498973.88,2.0072855976677516e+16,2810.962412612386,424.2850275577491,2699.3509764545997
268,212362501831.2,2.007443362579341e+16,2811.0596982024895,424.24036097634126,2699.4210792014583
269,212362504688.52,2.00760115396441e+16,2811.156997771555,424.1956944908409,2699.4911869892394
270,212362507545.84,2.007758971830049e+16,2811.254311323499,424.1510281013149,2699.561299818177
271,212362510403.16,2.007916816183362e+16,2811.3516388622465,424.1063618078303,2699.6314176885
272,212362513260.48,2.0080746870314536e+16,2811.4489803917254,424.0616956104539,2699.7015406004343
273,212362516117.8,2.0082325843814268e+16,2811.546335915866,424.01702950925267,2699.771668554206
274,212362518975.12,2.008390508240402e+16,2811.643705438602,423.9723635042934,2699.8418015500383
275,212362521832.44,2.0085484586154824e+16,2811.7410889638677,423.92769759564317,2699.9119395881557
276,212362524689.76,2.008706435513784e+16,2811.838486495599,423.8830317833688,2699.982082668782
277,212362527547.08,2.008864438942427e+16,2811.935898037735,423.83836606753727,2700.0522307921397
278,212362644697.2,2.0153220136827468e+16,2815.92177390316,422.00714043370533,2702.9256546832753
279,212362644697.2,2.0153220136827468e+16,2815.92177390316,422.00714043370533,2702.9256546832753
280,212362647554.52,2.015480947518732e+16,2816.0195931903727,421.962535250114,2702.996012672972
281,212362650411.84,2.0156400473958572e+16,2816.1175436424055,421.91788738868246,2703.0663975317552
282,212362653269.16,2.015799208115752e+16,2816.2155476878693,421.87322965036986,2703.1367817391138
283,212362656126.48,2.015958404234754e+16,2816.3135804789063,421.8285696281495,2703.207164730362
284,212362658983.8,2.0161176294686336e+16,2816.411633270044,421.7839091241676,2703.2775490688355
285,212362661841.12,2.0162768822098172e+16,2816.509702700781,421.7392485735959,2703.3479365793114
286,212362664698.44,2.0164361620252204e+16,2816.6077873936333,421.6945880840517,2703.418328244029
287,212362667555.76,2.0165954687912868e+16,2816.7058867608957,421.6499276832387,2703.4887245443088
288,212362670413.08,2.0167548024722148e+16,2816.8040005467656,421.605267378776,2703.559125706675
289,212362673270.4,2.0169141630595788e+16,2816.9021286395855,421.5606071729813,2703.629531835755
290,212362676127.72,2.017073550554431e+16,2817.000270991486,421.51594706666543,2703.699942979475
291,212362678985.04,2.017232964961443e+16,2817.0984275831206,421.4712870601676,2703.770359159742
292,212362681842.36,2.0173924062867536e+16,2817.1965984079657,421.42662715366293,2703.8407803866075
293,212362684699.68,2.0175518745371236e+16,2817.2947834652814,421.3819673472643,2703.9112066647394
294,212362687557.0,2.017711369719612e+16,2817.392982756941,421.337307641059,2703.9816379963645
295,212362690414.32,2.017870891841393e+16,2817.4911962859996,421.2926480351233,2704.052074382604
296,212362693271.64,2.0180304409096764e+16,2817.589424056048,421.2479885295288,2704.1225158240795
297,212362696128.96,2.0181900169317376e+16,2817.6876660709195,421.203329124345,2704.192962321185
298,212362698986.28,2.0183496199148436e+16,2817.785922334559,421.1586698196403,2704.2634138742123
299,212362701843.6,2.0185092498662736e+16,2817.8841928509623,421.11401061548287,2704.333870483406
300,212362704700.92,2.018668906793304e+16,2817.982477624149,421.0693515119406,2704.40433214899
301,212362707558.24,2.0188285907032276e+16,2818.0807766581506,421.02469250908143,2704.474798871178
302,212362710415.56,2.0189883016033384e+16,2818.1790899570046,420.9800336069731,2704.545270650179
303,212362713272.88,2.0191480395009244e+16,2818.2774175247528,420.93537480568347,2704.6157474862007
304,212362716130.2,2.0193078044032856e+16,2818.3757593654386,420.8907161052803,2704.6862293794484
305,212362718987.52,2.0194675963177204e+16,2818.4741154831086,420.8460575058315,2704.756716330128
