,Times,MoIs,a,b,c
61,212361073171.2,1.1319430105779009e+18,6856.34673109459,503.3085303741453,6494.201169857074
62,212361073171.2,1.1319430105779009e+18,6856.34673109459,503.3085303741453,6494.201169857074
63,212361076028.52,1.1361038647879497e+18,6866.920062519517,501.3878044846335,6502.735584436364
64,212361078885.84,1.140364619368696e+18,6877.695734181611,499.4497141208081,6511.427846611039
65,212361081743.16,1.1447210827547501e+18,6888.6690071788835,497.4889804049282,6520.272256373484
66,212361084600.48,1.1491712011940822e+18,6899.837714896164,495.5059165631906,6529.265524062434
67,212361087457.8,1.15371316395644e+18,6911.1996613092215,493.5014583277468,6538.404397662572
68,212361090315.12,1.1583452909176783e+18,6922.752311732527,491.47669625807725,6547.685430495755
69,212361093172.44,1.163066023531762e+18,6934.492869390692,489.4327683709406,6557.105057221106
70,212361096029.76,1.1678739233038305e+18,6946.418395944406,487.37081836895175,6566.659689348494
71,212361098887.08,1.1727676698225495e+18,6958.525911438406,485.2919737612729,6576.345788860688
72,212361101744.4,1.177746057874624e+18,6970.812467178159,483.197332847516,6586.159919591971
73,212361104601.72,1.1828079938954235e+18,6983.27519633635,481.08795669500796,6596.09878144573
74,212361107459.04,1.1879524920154207e+18,6995.9113480123015,478.96486429541255,6606.159232080055
75,212361110316.36,1.193178669895728e+18,7008.718309371071,476.8290298730178,6616.338299578719
76,212361113173.68,1.1984857444887268e+18,7021.693619279073,474.9208921842421,6626.633188688526
77,212361116031.0,1.2038730278181716e+18,7034.834975894808,473.13071000424867,6637.041282505295
78,212361118888.32,1.2093399228435328e+18,7048.140239974816,471.3315813098451,6647.560140980285
79,212361121745.64,1.2148859194520899e+18,7061.607435157995,469.52411447798414,6658.187497246233
80,212361124602.96,1.2205105906072517e+18,7075.234746139049,467.7088868626842,6668.921252489658
81,212361127460.28,1.226213588670555e+18,7089.020515390835,465.8864454514756,6679.759469896417
82,212361130317.6,1.2319946419070244e+18,7102.963238915244,464.05730779473936,6690.700368051098
83,212361133174.92,1.237853551177934e+18,7117.061561372032,462.2219631125714,6701.7423140634355
84,212361136032.24,1.243790186820989e+18,7131.314270840036,460.38087350942084,6712.883816616102
85,212361138889.56,1.2498044857152225e+18,7145.720293395637,458.5344752458151,6724.123519070496
86,212361141746.88,1.2558964485259116e+18,7160.278687642009,456.6831800306567,6735.4601927247995
87,212361144604.2,1.2620661371236242e+18,7174.988639284758,454.8273763080902,6746.892730287694
88,212361147461.52,1.2683136721706468e+18,7189.849455821399,452.967430520728,6758.420139608547
89,212361150318.84,1.2746392308676434e+18,7204.860561391241,451.1036883367747,6770.04153768858
90,212361153176.16,1.28104304485312e+18,7220.021491816799,449.2364758328286,6781.75614498571
91,212361156033.48,1.287525398248334e+18,7235.331889856319,447.3661006272409,6793.563280017356
92,212361301756.8,1.53600354969906e+18,7908.199449985343,368.47339463836005,7324.230994930359
93,212361301756.8,1.53600354969906e+18,7908.199449985343,368.47339463836005,7324.230994930359
94,212361304614.12,1.54327301770894e+18,7924.048262791276,367.3690367354286,7336.466347042308
95,212361307471.44,1.5507318299953009e+18,7940.222575009164,366.25868586840727,7348.95541240266
96,212361310328.76,1.5583768349752468e+18,7956.718592360408,365.1603420716799,7361.691280512521
97,212361313186.08,1.566206666890749e+18,7973.5369764895495,364.1759651855195,7374.671121647051
98,212361316043.4,1.5742201234830948e+18,7990.678239018186,363.18237741812766,7387.892628332637
99,212361318900.72,1.582416128259648e+18,8008.142138005387,362.17951487651584,7401.35339145559
100,212361321758.04,1.5907937359278295e+18,8025.927774235893,361.16741489636854,7415.050795832142
101,212361324615.36,1.5993521364808806e+18,8044.033786803511,360.1461965706381,7428.982054899031
102,212361327472.68,1.6080906571484595e+18,8062.458526705035,359.11603941118943,7443.144280544354
103,212361330330.0,1.617008762849157e+18,8081.200190378391,358.0771656325703,7457.534552981414
104,212361333187.32,1.6261060555919135e+18,8100.256917841191,357.0298263742904,7472.149979621195
105,212361336044.64,1.635382273133874e+18,8119.626863581927,355.97429120178833,7486.9877409868795
106,212361338901.96,1.6448372871207153e+18,8139.30824735329,354.9108401632453,7502.045124908622
107,212361341759.28,1.6544711008802378e+18,8159.2993903152,353.83975780316285,7517.319551085317
108,212361344616.6,1.6642838469993014e+18,8179.598740499397,352.7613286701503,7532.80858807392
109,212361347473.92,1.6742757847822674e+18,8200.204890459243,351.67583396834755,7548.509964465993
110,212361350331.24,1.6844472976647736e+18,8221.11658917402,350.5835490869048,7564.421575666918
111,212361353188.56,1.6947988906374428e+18,8242.332749714435,349.484741805166,7580.541487384743
112,212361356045.88,1.7053311877197025e+18,8263.852453776513,348.37967101828826,7596.86793668235
113,212361358903.2,1.7160449295125527e+18,8285.674953904636,347.26858586341234,7613.399331246478
114,212361361760.52,1.72694097085083e+18,8307.799674016778,346.15172515338116,7630.13424737178
115,212361364617.84,1.7380202785688325e+18,8330.226208692626,345.0293170456318,7647.071427038469
116,212361367475.16,1.7492839293886103e+18,8352.954321572248,343.9015788898416,7664.2097743704135
117,212361370332.48,1.7607331079362903e+18,8375.983943128513,342.76871721032524,7681.548351690266
118,212361373189.8,1.7723691048893614e+18,8399.315168012696,341.6309277888769,7699.086375334524
119,212361376047.12,1.7841933152556247e+18,8422.948252124463,340.4883958213453,7716.823211350329
120,212361378904.44,1.7962072367831383e+18,8446.883609520595,339.34129612718533,7734.758371164465
121,212361381761.76,1.808412468499397e+18,8471.12180924874,338.1897933958987,7752.891507291069
122,212361384619.08,1.8208107093772746e+18,8495.663572170926,337.03404245794286,7771.222409126348
123,212361530342.4,2.2618262959597082e+18,9541.02696422456,288.94291989324967,8565.617672088683
124,212361530342.4,2.2618262959597082e+18,9541.02696422456,288.94291989324967,8565.617672088683
125,212361533199.72,2.2759857628905216e+18,9566.601854310373,288.1810520862541,8584.821808178967
126,212361536057.04,2.2905356552896814e+18,9592.795789682208,287.40431879179783,8604.527777505384
127,212361538914.36,2.3054759552220298e+18,9619.606982969792,286.61131419708676,8624.714700968409
128,212361541771.68,2.320807546987123e+18,9647.036442176173,285.80255219822965,8645.372099288003
129,212361544629.0,2.336531471606497e+18,9675.083497874748,284.97879259492004,8666.492911393614
130,212361547486.32,2.352657100876773e+18,9703.746458073569,284.1407691923586,8688.071722219804
131,212361550343.64,2.3691926476547005e+18,9733.02342474346,283.28911397146237,8710.104216500331
132,212361553200.96,2.386148982621256e+18,9762.91269636614,282.4243780315266,8732.586756555633
133,212361556058.28,2.4035056246558126e+18,9793.412997866157,281.54705357337775,8755.516200546646
134,212361558915.6,2.421264770132377e+18,9824.523184010244,280.657562806491,8778.88994678255
135,212361561772.92,2.4394288277599944e+18,9856.242511085853,279.7562622409712,8802.705791258406
136,212361564630.24,2.458000416240868e+18,9888.570634399823,278.8434556698813,8826.961901496106
137,212361567487.56,2.4770111083448873e+18,9921.507596079313,277.91940349870276,8851.656791337908
138,212361570344.88,2.4964923886939837e+18,9955.053730100408,276.98433526503464,8876.78961025462
139,212361573202.2,2.516399978967673e+18,9989.210040932443,276.03846506623756,8902.360059176477
140,212361576059.52,2.536730670335474e+18,10023.977765626058,275.0820358361384,8928.367647413357
141,212361578916.84,2.5574881803433344e+18,10059.358355808847,274.11527375576145,8954.81209892637
142,212361581774.16,2.578676415004523e+18,10095.353543696287,273.13836482683257,8981.693406748742
143,212361584631.48,2.6002994763149e+18,10131.965342733747,272.42539772829383,9009.011832896693
144,212361587488.8,2.622367482707612e+18,10169.196058785765,271.7379880612889,9036.76790542263
145,212361590346.12,2.644897166476126e+18,10207.048314998427,271.04267947465013,9064.961470243004
146,212361593203.44,2.667907741662362e+18,10245.525076899436,270.33936510071567,9093.590537616992
147,212361596060.76,2.691386096753553e+18,10284.628936357261,269.6279274230697,9122.656238645455
148,212361598918.08,2.7153241792920433e+18,10324.362764885054,268.9082389562928,9152.16001437517
149,212361601775.4,2.739727248331377e+18,10364.72981649026,268.1801555010364,9182.103380954195
150,212361604632.72,2.764600753576302e+18,10405.733620205132,267.44351728674735,9212.487982291399
151,212361607490.04,2.789950333503849e+18,10447.37797669355,266.698151471058,9243.315657567993
152,212361610347.36,2.8158123011219487e+18,10489.66694539595,265.9438727304417,9274.588466990397
153,212361613204.68,2.8421805617703383e+18,10532.605201102751,265.18046057217344,9306.308513695154
154,212361758928.0,3.7831865643061007e+18,12301.481737899554,231.6583565579474,10626.5790627904
