,Times,MoIs,a,b,c
32,212360847442.92,9.002696832758142e+16,3750.0182598171587,618.6757042301103,3619.57894499044
33,212360850300.24,9.002698076228298e+16,3750.018485255678,618.6755908273308,3619.579114470298
34,212360853157.56,9.002699319698814e+16,3750.018710694253,618.6754774245514,3619.5792839501787
35,212360856014.88,9.002700563169714e+16,3750.018936132883,618.6753640217723,3619.5794534300826
36,212360858872.2,9.002701806640968e+16,3750.0191615715685,618.6752506189936,3619.579622910009
37,212360861729.52,9.002703050112584e+16,3750.019387010309,618.675137216215,3619.5797923899586
38,212360864586.84,9.002704293584549e+16,3750.0196124491044,618.6750238134367,3619.5799618699307
39,212360867444.16,9.002705537056904e+16,3750.0198378879554,618.6749104106586,3619.5801313499255
40,212360870301.48,9.002706780529618e+16,3750.0200633268614,618.6747970078809,3619.5803008299436
41,212360873158.8,9.002708024002683e+16,3750.020288765823,618.6746836051034,3619.5804703099843
42,212360876016.12,9.002709267476101e+16,3750.0205142048394,618.6745702023261,3619.580639790048
43,212360878873.44,9.002710510949917e+16,3750.0207396439114,618.674456799549,3619.580809270134
44,212360881730.76,9.002711754424083e+16,3750.0209650830384,618.6743433967723,3619.580978750243
45,212360884588.08,9.002712997898605e+16,3750.021190522221,618.6742299939958,3619.581148230375
46,212360887445.4,9.002714241373491e+16,3750.0214159614584,618.6741165912196,3619.58131771053
47,212360890302.72,9.002715484848757e+16,3750.0216414007514,618.6740031884435,3619.581487190708
48,212360893160.04,9.002716728324373e+16,3750.0218668400994,618.6738897856678,3619.581656670908
49,212360896017.36,9.00271797180036e+16,3750.022092279503,618.6737763828924,3619.5818261511313
50,212360898874.68,9.002719215276706e+16,3750.0223177189614,618.6736629801171,3619.581995631377
51,212360901732.0,9.002720458753411e+16,3750.0225431584754,618.6735495773421,3619.582165111646
52,212360904589.32,9.002721702230488e+16,3750.0227685980444,618.6734361745673,3619.582334591938
53,212360907446.64,9.002722945707922e+16,3750.022994037669,618.6733227717929,3619.5825040722525
54,212360910303.96,9.002724189185738e+16,3750.0232194773484,618.6732093690187,3619.5826735525898
55,212360913161.28,9.002725432663902e+16,3750.023444917083,618.6730959662447,3619.5828430329498
56,212360916018.6,9.002726676142446e+16,3750.023670356873,618.6729825634709,3619.583012513333
57,212360918875.92,9.002727919621347e+16,3750.023895796718,618.6728691606975,3619.583181993739
58,212360921733.24,9.002729163100602e+16,3750.0241212366186,618.6727557579243,3619.5833514741676
59,212360924590.56,9.002730406580237e+16,3750.024346676574,618.6726423551513,3619.583520954619
60,212360927447.88,9.002731650060216e+16,3750.024572116585,618.6725289523786,3619.583690435093
61,212361073171.2,9.002795067174806e+16,3750.0360695199092,618.6667454108007,3619.5923339239002
62,212361073171.2,9.002795067174806e+16,3750.0360695199092,618.6667454108007,3619.5923339239002
63,212361076028.52,9.002796310673718e+16,3750.03629496279,618.6666320080419,3619.5925034055617
64,212361078885.84,9.002797554173016e+16,3750.036520405729,618.6665186052827,3619.592672887246
65,212361081743.16,9.002798797672658e+16,3750.0367458487226,618.6664052025237,3619.592842368953
66,212361084600.48,9.002800041172674e+16,3750.036971291772,618.666291799765,3619.5930118506826
67,212361087457.8,9.002801284673069e+16,3750.037196734876,618.6661783970064,3619.593181332435
68,212361090315.12,9.002802528173808e+16,3750.0374221780357,618.6660649942482,3619.59335081421
69,212361093172.44,9.002803771674928e+16,3750.0376476212505,618.6659515914903,3619.5935202960086
70,212361096029.76,9.002805015176395e+16,3750.0378730645207,618.6658381887326,3619.5936897778297
71,212361098887.08,9.002806258678253e+16,3750.038098507846,618.665724785975,3619.5938592596735
72,212361101744.4,9.002807502180434e+16,3750.0383239512266,618.6656113832179,3619.59402874154
73,212361104601.72,9.00280874568301e+16,3750.0385493946624,618.6654979804609,3619.5941982234294
74,212361107459.04,9.002809989185918e+16,3750.0387748381536,618.6653845777042,3619.594367705342
75,212361110316.36,9.002811232689229e+16,3750.0390002817,618.6652711749477,3619.594537187277
76,212361113173.68,9.0028124761929e+16,3750.0392257253015,618.6651577721916,3619.594706669235
77,212361116031.0,9.002813719696906e+16,3750.0394511689583,618.6650443694357,3619.594876151216
78,212361118888.32,9.002814963201315e+16,3750.03967661267,618.66493096668,3619.5950456332193
79,212361121745.64,9.00281620670606e+16,3750.0399020564373,618.6648175639245,3619.595215115246
80,212361124602.96,9.002817450211176e+16,3750.0401275002596,618.6647041611694,3619.5953845972954
81,212361127460.28,9.002818693716656e+16,3750.0403529441373,618.6645907584145,3619.5955540793675
82,212361130317.6,9.0028199372225e+16,3750.04057838807,618.6644773556599,3619.5957235614624
83,212361133174.92,9.002821180728698e+16,3750.0408038320584,618.6643639529054,3619.59589304358
84,212361136032.24,9.002822424235278e+16,3750.0410292761017,618.6642505501512,3619.5960625257208
85,212361138889.56,9.002823667742219e+16,3750.0412547202004,618.6641371473974,3619.5962320078843
86,212361141746.88,9.002824911249514e+16,3750.041480164354,618.6640237446437,3619.5964014900705
87,212361144604.2,9.002826154757186e+16,3750.0417056085635,618.6639103418903,3619.5965709722796
88,212361147461.52,9.002827398265216e+16,3750.0419310528277,618.6637969391371,3619.5967404545113
89,212361150318.84,9.002828641773613e+16,3750.0421564971475,618.6636835363843,3619.5969099367658
90,212361153176.16,9.002829885282368e+16,3750.0423819415223,618.6635701336317,3619.5970794190434
91,212361156033.48,9.002831128791506e+16,3750.0426073859526,618.6634567308793,3619.597248901344
92,212361301756.8,9.00289454739179e+16,3750.0541050146526,618.657673190338,3619.6058924832773
93,212361301756.8,9.00289454739179e+16,3750.0541050146526,618.657673190338,3619.6058924832773
94,212361304614.12,9.002895790919848e+16,3750.0543304619528,618.6575597875996,3619.6060619667646
95,212361307471.44,9.002897034448274e+16,3750.0545559093107,618.6574463848607,3619.6062314502747
96,212361310328.76,9.00289827797706e+16,3750.0547813567237,618.657332982122,3619.6064009338074
97,212361313186.08,9.002899521506208e+16,3750.055006804192,618.6572195793836,3619.6065704173634
98,212361316043.4,9.002900765035725e+16,3750.0552322517156,618.6571061766455,3619.606739900942
99,212361318900.72,9.002902008565597e+16,3750.0554576992945,618.6569927739076,3619.6069093845435
100,212361321758.04,9.002903252095851e+16,3750.0556831469285,618.65687937117,3619.6070788681677
101,212361324615.36,9.002904495626453e+16,3750.055908594618,618.6567659684326,3619.6072483518146
102,212361327472.68,9.002905739157424e+16,3750.0561340423624,618.6566525656955,3619.6074178354843
103,212361330330.0,9.002906982688766e+16,3750.0563594901623,618.6565391629586,3619.607587319177
104,212361333187.32,9.002908226220462e+16,3750.0565849380173,618.656425760222,3619.6077568028927
105,212361336044.64,9.002909469752539e+16,3750.0568103859277,618.6563123574856,3619.607926286631
106,212361338901.96,9.002910713284949e+16,3750.057035833893,618.6561989547495,3619.608095770392
107,212361341759.28,9.002911956817733e+16,3750.057261281914,618.6560855520136,3619.608265254176
108,212361344616.6,9.002913200350904e+16,3750.05748672999,618.655972149278,3619.608434737983
109,212361347473.92,9.002914443884427e+16,3750.0577121781216,618.6558587465427,3619.6086042218126
110,212361350331.24,9.002915687418318e+16,3750.057937626308,618.6557453438076,3619.608773705665
111,212361353188.56,9.002916930952566e+16,3750.05816307455,618.6556319410727,3619.6089431895402
112,212361356045.88,9.002918174487158e+16,3750.058388522847,618.6555185383381,3619.609112673438
113,212361358903.2,9.002919418022152e+16,3750.0586139711995,618.6554051356038,3619.6092821573593
114,212361361760.52,9.00292066155749e+16,3750.058839419607,618.6552917328697,3619.609451641303
115,212361364617.84,9.002921905093197e+16,3750.05906486807,618.6551783301359,3619.6096211252698
116,212361367475.16,9.002923148629272e+16,3750.059290316588,618.6550649274023,3619.609790609259
117,212361370332.48,9.00292439216571e+16,3750.059515765161,618.6549515246691,3619.609960093271
118,212361373189.8,9.002925635702512e+16,3750.0597412137895,618.654838121936,3619.6101295773065
119,212361376047.12,9.002926879239682e+16,3750.059966662473,618.6547247192032,3619.6102990613645
120,212361378904.44,9.002928122777186e+16,3750.060192111212,618.6546113164706,3619.610468545445
121,212361381761.76,9.002929366315082e+16,3750.060417560006,618.6544979137383,3619.6106380295487
122,212361384619.08,9.00293060985334e+16,3750.0606430088555,618.6543845110062,3619.610807513675
123,212361530342.4,9.002994029939427e+16,3750.07214086294,618.6486009715018,3619.6194511887365
124,212361530342.4,9.002994029939427e+16,3750.07214086294,618.6486009715018,3619.6194511887365
125,212361533199.72,9.002995273496608e+16,3750.07236631466,618.6484875687836,3619.61962067405
126,212361536057.04,9.002996517054174e+16,3750.072591766437,618.648374166065,3619.6197901593864
127,212361538914.36,9.002997760612091e+16,3750.07281721827,618.6482607633467,3619.6199596447454
128,212361541771.68,9.002999004170373e+16,3750.0730426701575,618.6481473606286,3619.620129130127
129,212361544629.0,9.003000247729019e+16,3750.0732681221007,618.6480339579108,3619.6202986155317
130,212361547486.32,9.003001491288045e+16,3750.073493574099,618.6479205551932,3619.620468100959
131,212361550343.64,9.003002734847411e+16,3750.0737190261525,618.6478071524759,3619.6206375864094
132,212361553200.96,9.003003978407157e+16,3750.073944478261,618.6476937497589,3619.6208070718826
133,212361556058.28,9.003005221967266e+16,3750.0741699304253,618.6475803470421,3619.6209765573785
134,212361558915.6,9.003006465527744e+16,3750.0743953826445,618.6474669443255,3619.621146042897
135,212361561772.92,9.00300770908858e+16,3750.074620834919,618.6473535416093,3619.6213155284386
136,212361564630.24,9.003008952649762e+16,3750.074846287249,618.6472401388933,3619.621485014003
137,212361567487.56,9.003010196211333e+16,3750.075071739634,618.6471267361775,3619.6216544995905
138,212361570344.88,9.003011439773256e+16,3750.0752971920742,618.6470133334619,3619.6218239852005
139,212361573202.2,9.003012683335555e+16,3750.07552264457,618.6468999307467,3619.6219934708333
140,212361576059.52,9.003013926898211e+16,3750.0757480971206,618.6467865280317,3619.622162956489
141,212361578916.84,9.003015170461227e+16,3750.0759735497268,618.646673125317,3619.6223324421676
142,212361581774.16,9.003016414024606e+16,3750.076199002388,618.6465597226024,3619.622501927869
143,212361584631.48,9.003017657588349e+16,3750.0764244551046,618.6464463198881,3619.6226714135933
144,212361587488.8,9.003018901152472e+16,3750.0766499078763,618.6463329171742,3619.62284089934
145,212361590346.12,9.003020144716944e+16,3750.0768753607035,618.6462195144604,3619.62301038511
146,212361593203.44,9.003021388281786e+16,3750.0771008135857,618.6461061117469,3619.6231798709027
147,212361596060.76,9.003022631846992e+16,3750.0773262665234,618.6459927090336,3619.6233493567183
148,212361598918.08,9.003023875412565e+16,3750.077551719516,618.6458793063207,3619.6235188425567
149,212361601775.4,9.003025118978491e+16,3750.0777771725643,618.645765903608,3619.6236883284178
150,212361604632.72,9.003026362544782e+16,3750.0780026256675,618.6456525008955,3619.6238578143016
151,212361607490.04,9.003027606111427e+16,3750.078228078826,618.6455390981832,3619.6240273002086
152,212361610347.36,9.00302884967847e+16,3750.07845353204,618.6454256954713,3619.6241967861383
153,212361613204.68,9.003030093245866e+16,3750.0786789853087,618.6453122927596,3619.624366272091
154,212361758928.0,9.003093514817792e+16,3750.0901770647865,618.6395287542922,3619.6330100402806
155,212361758928.0,9.003093514817792e+16,3750.0901770647865,618.6395287542922,3619.6330100402806
156,212361761785.32,9.00309475840411e+16,3750.0904025209256,618.6394153515944,3619.6331795274205
157,212361764642.64,9.003096001990805e+16,3750.0906279771225,618.6393019488961,3619.6333490145826
158,212361767499.96,9.003097245577854e+16,3750.090853433375,618.6391885461982,3619.6335185017674
159,212361770357.28,9.003098489165275e+16,3750.091078889682,618.6390751435005,3619.6336879889755
160,212361773214.6,9.003099732753064e+16,3750.091304346045,618.638961740803,3619.6338574762062
161,212361776071.92,9.003100976341214e+16,3750.091529802463,618.6388483381057,3619.6340269634597
162,212361778929.24,9.003102219929718e+16,3750.0917552589362,618.6387349354088,3619.634196450736
163,212361781786.56,9.003103463518584e+16,3750.0919807154646,618.6386215327121,3619.634365938035
164,212361784643.88,9.003104707107834e+16,3750.0922061720485,618.6385081300157,3619.634535425357
165,212361787501.2,9.003105950697438e+16,3750.0924316286873,618.6383947273195,3619.634704912702
166,212361790358.52,9.003107194287419e+16,3750.0926570853817,618.6382813246234,3619.6348744000697
167,212361793215.84,9.003108437877744e+16,3750.092882542131,618.6381679219278,3619.63504388746
168,212361796073.16,9.003109681468438e+16,3750.093107998936,618.6380545192324,3619.6352133748733
169,212361798930.48,9.0031109250595e+16,3750.093333455796,618.6379411165371,3619.6353828623096
170,212361801787.8,9.003112168650936e+16,3750.093558912711,618.6378277138422,3619.6355523497687
171,212361804645.12,9.003113412242718e+16,3750.0937843696815,618.6377143111475,3619.6357218372505
172,212361807502.44,9.003114655834872e+16,3750.0940098267074,618.6376009084531,3619.635891324755
173,212361810359.76,9.003115899427394e+16,3750.0942352837883,618.6374875057589,3619.6360608122823
174,212361813217.08,9.003117143020285e+16,3750.0944607409247,618.637374103065,3619.6362302998327
175,212361816074.4,9.003118386613526e+16,3750.094686198116,618.6372607003714,3619.636399787406
176,212361818931.72,9.003119630207144e+16,3750.094911655363,618.637147297678,3619.636569275002
177,212361821789.04,9.00312087380112e+16,3750.095137112665,618.6370338949848,3619.6367387626206
178,212361824646.36,9.003122117395451e+16,3750.0953625700217,618.6369204922919,3619.636908250262
179,212361827503.68,9.003123360990146e+16,3750.095588027434,618.6368070895993,3619.637077737926
180,212361830361.0,9.003124604585232e+16,3750.0958134849016,618.6366936869069,3619.6372472256135
181,212361833218.32,9.003125848180664e+16,3750.0960389424245,618.6365802842148,3619.6374167133235
182,212361836075.64,9.003127091776462e+16,3750.0962644000024,618.6364668815229,3619.6375862010564
183,212361838932.96,9.00312833537263e+16,3750.096489857636,618.6363534788312,3619.637755688812
184,212361841790.28,9.00312957896914e+16,3750.096715315324,618.6362400761399,3619.63792517659
185,212361987513.6,9.003193002026958e+16,3750.108213620204,618.6304565387097,3619.64656903791
186,212361987513.6,9.003193002026958e+16,3750.108213620204,618.6304565387097,3619.64656903791
187,212361990370.92,9.003194245642421e+16,3750.108439080763,618.6303431360323,3619.6467385268757
188,212361993228.24,9.003195489258242e+16,3750.1086645413798,618.6302297333543,3619.646908015864
189,212361996085.56,9.003196732874437e+16,3750.108890002052,618.6301163306767,3619.647077504875
190,212361998942.88,9.003197976490982e+16,3750.109115462779,618.6300029279994,3619.647246993909
191,212362001800.2,9.003199220107906e+16,3750.1093409235614,618.6298895253223,3619.6474164829656
192,212362004657.52,9.003200463725195e+16,3750.109566384399,618.6297761226454,3619.6475859720454
193,212362007514.84,9.00320170734285e+16,3750.109791845292,618.6296627199687,3619.647755461148
194,212362010372.16,9.003202950960862e+16,3750.11001730624,618.6295493172923,3619.647924950273
195,212362013229.48,9.003204194579235e+16,3750.1102427672436,618.6294359146162,3619.648094439421
196,212362016086.8,9.00320543819797e+16,3750.110468228302,618.6293225119404,3619.648263928592
197,212362018944.12,9.003206681817072e+16,3750.110693689416,618.6292091092647,3619.648433417786
198,212362021801.44,9.003207925436539e+16,3750.1109191505852,618.6290957065894,3619.6486029070024
199,212362024658.76,9.00320916905638e+16,3750.11114461181,618.6289823039143,3619.648772396242
200,212362027516.08,9.003210412676571e+16,3750.1113700730893,618.6288689012395,3619.648941885504
201,212362030373.4,9.003211656297142e+16,3750.1115955344244,618.6287554985648,3619.649111374789
202,212362033230.72,9.003212899918074e+16,3750.1118209958145,618.6286420958905,3619.649280864097
203,212362036088.04,9.00321414353937e+16,3750.11204645726,618.6285286932165,3619.6494503534277
204,212362038945.36,9.00321538716102e+16,3750.1122719187606,618.6284152905426,3619.6496198427812
205,212362041802.68,9.003216630783035e+16,3750.1124973803167,618.628301887869,3619.6497893321575
206,212362044660.0,9.003217874405424e+16,3750.1127228419277,618.6281884851958,3619.6499588215565
207,212362047517.32,9.00321911802816e+16,3750.1129483035943,618.6280750825227,3619.6501283109787
208,212362050374.64,9.003220361651278e+16,3750.113173765316,618.6279616798499,3619.6502978004237
209,212362053231.96,9.003221605274754e+16,3750.113399227093,618.6278482771773,3619.6504672898914
210,212362056089.28,9.003222848898594e+16,3750.113624688925,618.627734874505,3619.650636779382
211,212362058946.6,9.003224092522792e+16,3750.1138501508126,618.627621471833,3619.650806268895
212,212362061803.92,9.003225336147373e+16,3750.114075612755,618.6275080691612,3619.650975758431
213,212362064661.24,9.003226579772314e+16,3750.1143010747533,618.6273946664896,3619.65114524799
214,212362067518.56,9.003227823397602e+16,3750.1145265368064,618.6272812638183,3619.6513147375717
215,212362070375.88,9.003229067023258e+16,3750.114751998915,618.6271678611473,3619.6514842271763
216,212362216099.2,9.003292491567032e+16,3750.1262505292048,618.6213843247547,3619.660128181626
217,212362216099.2,9.003292491567032e+16,3750.1262505292048,618.6213843247547,3619.660128181626
218,212362218956.52,9.00329373521161e+16,3750.1264759941837,618.6212709220976,3619.660297672418
219,212362221813.84,9.003294978856563e+16,3750.1267014592204,618.62115751944,3619.660467163232
220,212362224671.16,9.00329622250191e+16,3750.1269269243126,618.6210441167826,3619.6606366540695
221,212362227528.48,9.003297466147597e+16,3750.1271523894598,618.6209307141256,3619.6608061449297
222,212362230385.8,9.003298709793656e+16,3750.127377854662,618.6208173114688,3619.6609756358125
223,212362233243.12,9.003299953440077e+16,3750.1276033199197,618.6207039088123,3619.661145126718
224,212362236100.44,9.00330119708687e+16,3750.1278287852324,618.620590506156,3619.6613146176464
225,212362238957.76,9.003302440734006e+16,3750.1280542506006,618.6204771035,3619.661484108598
226,212362241815.08,9.00330368438153e+16,3750.128279716024,618.6203637008442,3619.661653599572
227,212362244672.4,9.003304928029416e+16,3750.1285051815025,618.6202502981887,3619.661823090569
228,212362247529.72,9.003306171677645e+16,3750.1287306470363,618.6201368955334,3619.661992581589
229,212362250387.04,9.003307415326254e+16,3750.1289561126255,618.6200234928784,3619.6621620726314
230,212362253244.36,9.003308658975224e+16,3750.1291815782697,618.6199100902237,3619.662331563697
231,212362256101.68,9.003309902624563e+16,3750.1294070439694,618.6197966875692,3619.6625010547855
232,212362258959.0,9.003311146274262e+16,3750.129632509724,618.6196832849149,3619.6626705458966
233,212362261816.32,9.00331238992433e+16,3750.1298579755344,618.619569882261,3619.6628400370305
234,212362264673.64,9.003313633574754e+16,3750.1300834413996,618.6194564796073,3619.663009528187
235,212362267530.96,9.003314877225558e+16,3750.1303089073203,618.6193430769538,3619.663179019367
236,212362270388.28,9.003316120876704e+16,3750.130534373296,618.6192296743005,3619.6633485105694
237,212362273245.6,9.003317364528226e+16,3750.1307598393273,618.6191162716476,3619.6635180017947
238,212362276102.92,9.003318608180109e+16,3750.1309853054136,618.6190028689949,3619.6636874930427
239,212362278960.24,9.003319851832362e+16,3750.1312107715553,618.6188894663425,3619.6638569843135
240,212362281817.56,9.003321095484963e+16,3750.131436237752,618.6187760636902,3619.6640264756074
241,212362284674.88,9.003322339137954e+16,3750.1316617040043,618.6186626610382,3619.664195966924
242,212362287532.2,9.003323582791291e+16,3750.1318871703115,618.6185492583866,3619.6643654582635
243,212362290389.52,9.003324826444998e+16,3750.1321126366743,618.6184358557351,3619.6645349496257
244,212362293246.84,9.003326070099072e+16,3750.132338103092,618.6183224530839,3619.6647044410106
245,212362296104.16,9.003327313753496e+16,3750.1325635695653,618.6182090504329,3619.6648739324187
246,212362298961.48,9.003328557408296e+16,3750.1327890360935,618.6180956477823,3619.6650434238495
247,212362444684.8,9.003391983438053e+16,3750.1442877918025,618.6123121124274,3619.6736874714306
248,212362444684.8,9.003391983438053e+16,3750.1442877918025,618.6123121124274,3619.6736874714306
249,212362447542.12,9.00339322711179e+16,3750.1445132612016,618.6121987097906,3619.6738569640484
250,212362450399.44,9.003394470785899e+16,3750.1447387306584,618.6120853071534,3619.674026456689
251,212362453256.76,9.003395714460358e+16,3750.1449642001703,618.6119719045165,3619.674195949352
252,212362456114.08,9.003396958135194e+16,3750.1451896697376,618.6118585018799,3619.6743654420384
253,212362458971.4,9.003398201810394e+16,3750.14541513936,618.6117450992434,3619.6745349347475
254,212362461828.72,9.003399445485938e+16,3750.145640609038,618.6116316966072,3619.6747044274794
255,212362464686.04,9.003400689161877e+16,3750.1458660787707,618.6115182939712,3619.674873920234
256,212362467543.36,9.003401932838165e+16,3750.146091548559,618.6114048913356,3619.6750434130113
257,212362470400.68,9.003403176514813e+16,3750.1463170184024,618.6112914887002,3619.6752129058113
258,212362473258.0,9.003404420191838e+16,3750.1465424883013,618.611178086065,3619.6753823986346
259,212362476115.32,9.003405663869208e+16,3750.146767958255,618.6110646834301,3619.6755518914806
260,212362478972.64,9.003406907546955e+16,3750.1469934282645,618.6109512807955,3619.6757213843493
261,212362481829.96,9.003408151225062e+16,3750.147218898329,618.6108378781611,3619.675890877241
262,212362484687.28,9.003409394903542e+16,3750.1474443684488,618.6107244755269,3619.676060370155
263,212362487544.6,9.003410638582378e+16,3750.1476698386236,618.610611072893,3619.6762298630924
264,212362490401.92,9.003411882261586e+16,3750.147895308854,618.6104976702594,3619.6763993560526
265,212362493259.24,9.003413125941141e+16,3750.1481207791394,618.610384267626,3619.6765688490354
266,212362496116.56,9.003414369621075e+16,3750.1483462494803,618.6102708649929,3619.676738342041
267,212362498973.88,9.003415613301374e+16,3750.1485717198766,618.61015746236,3619.6769078350694
268,212362501831.2,9.003416856982034e+16,3750.148797190328,618.6100440597274,3619.677077328121
269,212362504688.52,9.003418100663051e+16,3750.149022660835,618.6099306570951,3619.6772468211952
270,212362507545.84,9.003419344344442e+16,3750.1492481313967,618.609817254463,3619.6774163142923
271,212362510403.16,9.00342058802621e+16,3750.149473602014,618.6097038518311,3619.677585807412
272,212362513260.48,9.003421831708307e+16,3750.1496990726864,618.6095904491995,3619.6777553005545
273,212362516117.8,9.003423075390808e+16,3750.1499245434143,618.6094770465681,3619.67792479372
274,212362518975.12,9.00342431907365e+16,3750.150150014197,618.6093636439371,3619.6780942869086
275,212362521832.44,9.003425562756854e+16,3750.1503754850355,618.6092502413062,3619.67826378012
276,212362524689.76,9.00342680644042e+16,3750.150600955929,618.6091368386756,3619.6784332733537
277,212362527547.08,9.003428050124365e+16,3750.1508264268778,618.6090234360453,3619.6786027666103
278,212362644697.2,9.00347904088583e+16,3750.160070705988,618.6043739280657,3619.6855519778373
279,212362644697.2,9.00347904088583e+16,3750.160070705988,618.6043739280657,3619.6855519778373
280,212362647554.52,9.003480284585051e+16,3750.160296179255,618.6042605254466,3619.685721472053
281,212362650411.84,9.003481528284654e+16,3750.1605216525795,618.6041471228273,3619.6858909662915
282,212362653269.16,9.003482771984616e+16,3750.1607471259595,618.6040337202081,3619.6860604605527
283,212362656126.48,9.003484015684955e+16,3750.1609725993944,618.6039203175892,3619.6862299548366
284,212362658983.8,9.003485259385646e+16,3750.161198072885,618.6038069149706,3619.686399449143
285,212362661841.12,9.003486503086693e+16,3750.1614235464303,618.6036935123523,3619.686568943473
286,212362664698.44,9.0034877467881e+16,3750.1616490200313,618.6035801097341,3619.6867384378256
287,212362667555.76,9.003488990489904e+16,3750.1618744936873,618.6034667071162,3619.686907932201
288,212362670413.08,9.003490234192035e+16,3750.1620999673987,618.6033533044987,3619.687077426599
289,212362673270.4,9.003491477894573e+16,3750.162325441165,618.6032399018814,3619.68724692102
290,212362676127.72,9.003492721597432e+16,3750.162550914987,618.6031264992642,3619.6874164154638
291,212362678985.04,9.003493965300675e+16,3750.162776388864,618.6030130966474,3619.6875859099305
292,212362681842.36,9.00349520900429e+16,3750.1630018627966,618.6028996940308,3619.68775540442
293,212362684699.68,9.003496452708267e+16,3750.163227336784,618.6027862914145,3619.687924898932
294,212362687557.0,9.003497696412597e+16,3750.163452810827,618.6026728887985,3619.688094393467
295,212362690414.32,9.003498940117293e+16,3750.163678284925,618.6025594861826,3619.688263888025
296,212362693271.64,9.00350018382235e+16,3750.1639037590785,618.602446083567,3619.688433382606
297,212362696128.96,9.003501427527773e+16,3750.164129233287,618.6023326809517,3619.6886028772096
298,212362698986.28,9.003502671233576e+16,3750.164354707551,618.6022192783366,3619.688772371836
299,212362701843.6,9.003503914939726e+16,3750.16458018187,618.6021058757218,3619.688941866485
300,212362704700.92,9.003505158646261e+16,3750.1648056562444,618.6019924731072,3619.6891113611573
301,212362707558.24,9.003506402353131e+16,3750.165031130674,618.6018790704929,3619.6892808558523
302,212362710415.56,9.003507646060397e+16,3750.165256605159,618.6017656678789,3619.68945035057
303,212362713272.88,9.003508889767998e+16,3750.165482079699,618.6016522652651,3619.6896198453105
304,212362716130.2,9.003510133475976e+16,3750.1657075542944,618.6015388626515,3619.6897893400737
305,212362718987.52,9.003511377184333e+16,3750.165933028945,618.6014254600383,3619.68995883486
306,212362721844.84,9.003512620893034e+16,3750.166158503651,618.6013120574253,3619.6901283296693
307,212362724702.16,9.003513864602093e+16,3750.166383978412,618.6011986548125,3619.690297824501
308,212362727559.48,9.003515108311525e+16,3750.1666094532284,618.6010852521999,3619.690467319356
309,212362844709.6,9.003566100118374e+16,3750.1758538909176,618.5964357449504,3619.697416596095
