,Times,MoIs,a,b,c
193,212362007514.84,5.7110540800217664e+17,6695.653152514114,5065.203491658143,843.5278794673918
194,212362010372.16,5.716089476135057e+17,6698.217648637552,5064.018174816552,843.2745550025949
195,212362013229.48,5.7211430551093037e+17,6700.789793092755,5062.829110684452,843.0207829006563
196,212362016086.8,5.7262130518266144e+17,6703.368687942336,5061.636807589764,842.7666392598682
197,212362018944.12,5.7312980765474995e+17,6705.953622116657,5060.4416913079685,842.5121766682743
198,212362021801.44,5.736397031501468e+17,6708.544031266424,5059.244113363013,842.2574325268619
199,212362024658.76,5.7415090479458675e+17,6711.139466829002,5058.044361161437,842.00243412424
200,212362027516.08,5.746633437927556e+17,6713.739571988204,5056.842668108302,841.7472018042431
201,212362030373.4,5.7517696568661485e+17,6716.344062853841,5055.639222850976,841.4917509976066
202,212362033230.72,5.75691727426642e+17,6718.952713640219,5054.434177332484,841.2360935644956
203,212362036088.04,5.7620759506381914e+17,6721.565344939963,5053.227653610457,840.980238709449
204,212362038945.36,5.767245419217577e+17,6724.181814414148,5052.019749527576,840.7241936239633
205,212362041802.68,5.772425471438563e+17,6726.802009381382,5050.810543371451,840.4679639504477
206,212362044660.0,5.777615945354669e+17,6729.425840906977,5049.6000976738,840.2115541253714
207,212362047517.32,5.782816716394523e+17,6732.053239081739,5048.3884622912565,839.9549676381844
208,212362050374.64,5.7880276899703e+17,6734.684149246915,5047.17567689448,839.6982072298317
209,212362053231.96,5.793248795561929e+17,6737.31852897326,5045.961772974128,839.4412750468451
210,212362056089.28,5.798479981978647e+17,6739.956345642131,5044.746775454692,839.1841727620739
211,212362058946.6,5.803721213561664e+17,6742.597574507729,5043.530703991321,838.9269016699362
212,212362061803.92,5.808972467139588e+17,6745.242197144238,5042.313574011077,838.6694627619496
213,212362064661.24,5.814233729586659e+17,6747.890200201038,5041.09539754856,838.4118567868464
214,212362067518.56,5.819504995863841e+17,6750.541574404655,5039.876183916282,838.1540842985477
215,212362070375.88,5.824786267447107e+17,6753.196313758367,5038.655940242364,837.8961456945228
216,212362216099.2,6.08865166687875e+17,6885.504985162836,4977.580900376539,824.9295918292279
217,212362216099.2,6.08865166687875e+17,6885.504985162836,4977.580900376539,824.9295918292279
218,212362218956.52,6.094163920717549e+17,6888.198971061508,4976.365428977941,824.6804166457536
219,212362221813.84,6.099749030220804e+17,6890.922697076131,4975.144504626974,824.4253426692741
220,212362224671.16,6.105392441836403e+17,6893.671131402645,4973.916079749593,824.1664743904112
221,212362227528.48,6.111083547572001e+17,6896.440082975621,4972.679911226384,823.9051334360495
222,212362230385.8,6.116814603329847e+17,6899.226187958704,4971.436448930816,823.6421230905718
223,212362233243.12,6.122579733853432e+17,6902.026776733438,4970.186408684247,823.3779347341543
224,212362236100.44,6.128374407822664e+17,6904.839733102374,4968.930569472814,823.1128752964121
225,212362238957.76,6.134195086670657e+17,6907.66337575203,4967.66967583298,822.8471419861244
226,212362241815.08,6.140038981778533e+17,6910.496364751197,4966.404395286249,822.5808656335894
227,212362244672.4,6.145903881315853e+17,6913.337629154568,4965.135304795642,822.3141359562775
228,212362247529.72,6.151788023270445e+17,6916.186311021425,4963.8628918889235,822.047016475126
229,212362250387.04,6.15769000012147e+17,6919.041721899757,4962.5875625291965,821.779553480661
230,212362253244.36,6.163608685884772e+17,6921.903308756193,4961.309651472306,821.5117815467505
231,212362256101.68,6.169543179437591e+17,6924.770627112178,4960.029432920406,821.2437270150284
232,212362258959.0,6.175492759987128e+17,6927.6433197320475,4958.747130430848,820.975410265945
233,212362261816.32,6.181456851785018e+17,6930.521099631467,4957.462925661056,820.7068472485669
234,212362264673.64,6.187434995995361e+17,6933.403736478006,4956.176965852894,820.4380505456265
235,212362267530.96,6.193426828166204e+17,6936.291045674706,4954.889370117015,820.16903013834
236,212362270388.28,6.199432060130619e+17,6939.182879578143,4953.60023464488,819.89979397087
237,212362273245.6,6.205450465433061e+17,6942.079120422149,4952.309636996329,819.630348376585
238,212362276102.92,6.21148196531093e+17,6944.979674609079,4951.017639607445,819.3606984059178
239,212362278960.24,6.217526598115817e+17,6947.884468100233,4949.724292649994,819.0908480821406
240,212362281817.56,6.223583989075672e+17,6950.793442691313,4948.4296363564745,818.820800603043
241,212362284674.88,6.22965406153777e+17,6953.706553001471,4947.133702907506,818.5505585012069
242,212362287532.2,6.235736760421193e+17,6956.623764038259,4945.836517962218,818.2801237721051
243,212362290389.52,6.241832048153674e+17,6959.545049227726,4944.538101898253,818.0094979769058
244,212362293246.84,6.247939901381836e+17,6962.470388820391,4943.23847081601,817.738682325218
245,212362296104.16,6.25406030830698e+17,6965.399768601094,4941.937637351708,817.4676777418329
246,212362298961.48,6.260193266527144e+17,6968.333178844604,4940.63561133558,817.1964849206381
247,212362444684.8,6.566041620347241e+17,7114.213327315343,4875.584900238106,803.5842919331994
248,212362444684.8,6.566041620347241e+17,7114.213327315343,4875.584900238106,803.5842919331994
249,212362447542.12,6.572456764436746e+17,7117.191079671175,4874.289550862678,803.3234131470365
250,212362450399.44,6.57895991121593e+17,7120.202932598533,4872.98840358442,803.0560219196495
251,212362453256.76,6.585534623547923e+17,7123.243604231245,4871.678879934384,802.7843965770601
252,212362456114.08,6.592168862705444e+17,7126.308557594516,4870.360562242582,802.5099751406286
253,212362458971.4,6.598853538030625e+17,7129.394065853058,4869.033874208553,802.2336351578175
254,212362461828.72,6.6055816407934e+17,7132.497113614227,4867.699574542952,801.9559171331688
255,212362464686.04,6.612347681623276e+17,7135.615269868341,4866.358515614968,801.6771624355504
256,212362467543.36,6.619147310950802e+17,7138.7465736459,4865.011525902887,801.3975938216443
257,212362470400.68,6.625977053668984e+17,7141.8894402514625,4863.6593571588355,801.1173619523227
258,212362473258.0,6.632834117428911e+17,7145.042586587478,4862.302665796395,800.8365724414076
259,212362476115.32,6.639716250069189e+17,7148.204972082915,4860.942011761246,800.5553018221989
260,212362478972.64,6.646621631005436e+17,7151.375751877576,4859.577865661493,800.2736071727124
261,212362481829.96,6.653548786899103e+17,7154.554239538514,4858.210619178682,799.9915320738752
262,212362484687.28,6.660496525218702e+17,7157.739877208205,4856.840596172339,799.7091104151399
263,212362487544.6,6.667463881330193e+17,7160.93221158725,4855.468063218804,799.4263689114098
264,212362490401.92,6.67445007603026e+17,7164.130874534146,4854.093239045711,799.1433288291074
265,212362493259.24,6.681454481269623e+17,7167.335567345572,4852.7163027016595,798.8600072122367
266,212362496116.56,6.688476592376859e+17,7170.546047988696,4851.337400488558,798.5764177814575
267,212362498973.88,6.695516005486186e+17,7173.762120712725,4849.95665176878,798.292571611494
268,212362501831.2,6.702572399157926e+17,7176.98362758521,4848.574153789202,798.0084776528175
269,212362504688.52,6.709645519391493e+17,7180.21044158976,4847.189985666515,797.7241431402554
270,212362507545.84,6.716735167392452e+17,7183.442460992999,4845.804211667606,797.4395739171111
271,212362510403.16,6.723841247775681e+17,7186.679604744848,4844.41688390315,797.1547746946518
272,212362513260.48,6.730963671601812e+17,7189.92180872096,4843.028044535831,796.8697492612324
273,212362516117.8,6.738102267135782e+17,7193.169022652095,4841.637727588757,796.58450065163
274,212362518975.12,6.745256973120148e+17,7196.421207614151,4840.245960425456,796.2990312846146
275,212362521832.44,6.752427748737972e+17,7199.678333976018,4838.852764960598,796.0133430749775
276,212362524689.76,6.759614569956376e+17,7202.94037972139,4837.458158650194,795.7274375249126
277,212362527547.08,6.766817426534218e+17,7206.207329076163,4836.062155301348,795.441315798643
278,212362644697.2,7.054547039800646e+17,7336.500296812539,4780.104586396149,783.9158945837085
279,212362644697.2,7.054547039800646e+17,7336.500296812539,4780.104586396149,783.9158945837085
280,212362647554.52,7.062036646127194e+17,7339.809748943964,4778.715398163821,783.6394980182301
281,212362650411.84,7.069615543252586e+17,7343.151760744418,4777.320994873746,783.3572251570686
282,212362653269.16,7.077268669712174e+17,7346.521867219358,4775.918778501463,783.0710850597818
283,212362656126.48,7.084984841104778e+17,7349.91611142289,4774.508239264979,782.782349065634
284,212362658983.8,7.092755490234725e+17,7353.331169886837,4773.089687536192,782.4917941753489
285,212362661841.12,7.100573976118711e+17,7356.764304791312,4771.663769301214,782.1999010045153
286,212362664698.44,7.108434942804326e+17,7360.213274551617,4770.231235076215,781.9069756269221
287,212362667555.76,7.116334105354193e+17,7363.6762460058735,4768.79282651871,781.6132202775118
288,212362670413.08,7.124268014370655e+17,7367.151719122255,4767.349224327234,781.318773947865
289,212362673270.4,7.132233867252946e+17,7370.638465217007,4765.9010285566565,781.0237358794627
290,212362676127.72,7.140229379880072e+17,7374.135476952931,4764.448755603255,780.7281793937933
291,212362678985.04,7.148252687587415e+17,7377.641927959242,4762.992843215905,780.4321602303351
292,212362681842.36,7.156302267274696e+17,7381.1571401481315,4761.533658865541,780.1357217263275
293,212362684699.68,7.164376875255891e+17,7384.680557166846,4760.071509031964,779.8388981499725
294,212362687557.0,7.17247549715312e+17,7388.211722756896,4758.606648199749,779.5417169299536
295,212362690414.32,7.180597307202348e+17,7391.750263059472,4757.139287024491,779.2442002066913
296,212362693271.64,7.188741635031103e+17,7395.295872112049,4755.669599483993,778.9463659526307
297,212362696128.96,7.196907938438378e+17,7398.848299938287,4754.197729007407,778.6482288082104
298,212362698986.28,7.205095781036079e+17,7402.4073427536005,4752.7237936584625,778.3498007227294
299,212362701843.6,7.213304813851406e+17,7405.972834902045,4751.247890481334,778.0510914561177
300,212362704700.92,7.221534760169814e+17,7409.544642213183,4749.770099124267,777.7521089780694
301,212362707558.24,7.229785403036769e+17,7413.1226565255765,4748.290484850039,777.4528597892055
302,212362710415.56,7.238056733139018e+17,7416.706791169943,4746.809101031131,777.1533491816267
303,212362713272.88,7.24634863450745e+17,7420.29697724244,4745.325991214641,776.8535814515122
304,212362716130.2,7.254660846280995e+17,7423.893160528955,4743.841190829467,776.5535600732892
305,212362718987.52,7.262993303884877e+17,7427.495298966048,4742.354728596874,776.2532878427146
306,212362721844.84,7.271345966043584e+17,7431.1033605444545,4740.866627695566,775.9527669946484
307,212362724702.16,7.279718810815265e+17,7434.717321577683,4739.376906723803,775.6519993001257
308,212362727559.48,7.288111832314021e+17,7438.337165271863,4737.885580493846,775.3509861464439
309,212362844709.6,7.623188325894542e+17,7582.579658853211,4678.110093077042,763.2281739627157
310,212362844709.6,7.623188325894542e+17,7582.579658853211,4678.110093077042,763.2281739627157
311,212362847566.92,7.631934219079988e+17,7586.247869664073,4676.628012734452,762.9385849706961
312,212362850424.24,7.640788759010148e+17,7589.953529835848,4675.140483160765,762.6424885309547
313,212362853281.56,7.649734887516864e+17,7593.69200125021,4673.644266199282,762.3420759973498
314,212362856138.88,7.658759758840109e+17,7597.4590377573195,4672.138626567389,762.0387357106192
