,Times,MoIs,a,b,c
520,212363979610.176,7.217039110557915e+17,5751.153496712799,5542.7856162094395,949.4788940677865
521,212363982271.26,7.217041906495859e+17,5751.154409663771,5542.786147527647,949.478481806897
522,212363984932.344,7.217044702435735e+17,5751.15532261541,5542.786678845847,949.4780695460208
523,212363987593.428,7.217047498377509e+17,5751.156235567531,5542.787210164213,949.4776572851599
524,212363990254.512,7.217050294321158e+17,5751.15714852007,5542.787741482824,949.4772450243125
525,212363992915.596,7.21705309026672e+17,5751.158061473174,5542.788272801554,949.4768327634749
526,212364102020.04,7.217167722832109e+17,5751.195492249967,5542.8100568093405,949.4599300626361
527,212364102020.04,7.217167722832109e+17,5751.195492249967,5542.8100568093405,949.4599300626361
528,212364104681.124,7.217170518857784e+17,5751.196405227012,5542.810588132233,949.4595178023047
529,212364107342.208,7.217173314885414e+17,5751.197318204576,5542.811119455298,949.459105541975
530,212364110003.292,7.217176110914926e+17,5751.198231182536,5542.811650778629,949.4586932816583
531,212364112664.376,7.217178906946363e+17,5751.19914416105,5542.812182102089,949.4582810213527
532,212364115325.46,7.217181702979749e+17,5751.200057140285,5542.812713425508,949.4578687610581
533,212364117986.544,7.217184499015045e+17,5751.200970120192,5542.813244748916,949.457456500777
534,212364120647.628,7.217187295052237e+17,5751.201883100578,5542.813776072493,949.4570442405112
535,212364123308.712,7.2171900910913e+17,5751.202796081375,5542.81430739632,949.4566319802591
536,212364125969.796,7.217192887132292e+17,5751.203709062737,5542.814838720267,949.4562197200166
537,212364128630.88,7.217195683175205e+17,5751.204622044825,5542.815370044179,949.4558074597824
538,212364131291.964,7.21719847922005e+17,5751.205535027578,5542.815901368096,949.4553951995584
539,212364133953.048,7.217201275266761e+17,5751.206448010795,5542.816432692203,949.4549829393476
540,212364136614.132,7.217204071315373e+17,5751.207360994406,5542.816964016578,949.4545706791498
541,212364139275.216,7.21720686736589e+17,5751.208273978572,5542.817495341081,949.4541584189633
542,212364141936.3,7.21720966341835e+17,5751.2091869634605,5542.818026665543,949.4537461587877
543,212364144597.384,7.217212459472737e+17,5751.210099949022,5542.818557989993,949.4533338986256
544,212364147258.468,7.217215255529025e+17,5751.211012935061,5542.819089314612,949.4529216384789
545,212364149919.552,7.217218051587173e+17,5751.21192592151,5542.819620639482,949.4525093783458
546,212364152580.636,7.217220847647236e+17,5751.212838908524,5542.820151964473,949.4520971182224
547,212364155241.72,7.217223643709249e+17,5751.2137518962645,5542.820683289427,949.4516848581071
548,212364157902.804,7.21722643977318e+17,5751.214664884672,5542.821214614385,949.4512725980022
549,212364160563.888,7.217229235838994e+17,5751.215577873542,5542.821745939535,949.4508603379104
550,212364163224.972,7.217232031906666e+17,5751.2164908628065,5542.822277264953,949.4504480778317
551,212364165886.056,7.217234827976278e+17,5751.217403852624,5542.8228085905,949.450035817764
552,212364168547.14,7.217237624047821e+17,5751.218316843166,5542.823339916004,949.4496235577075
553,212364171208.224,7.217240420121303e+17,5751.219229834382,5542.823871241496,949.4492112976644
554,212364173869.308,7.217243216196657e+17,5751.220142826074,5542.824402567157,949.4487990376367
555,212364176530.392,7.217246012273905e+17,5751.221055818175,5542.824933893071,949.4483867776227
556,212364179191.476,7.217248808353048e+17,5751.221968810841,5542.825465219105,949.4479745176183
557,212364288295.92,7.217363446395745e+17,5751.259401209923,5542.847249526115,949.4310718509366
558,212364288295.92,7.217363446395745e+17,5751.259401209923,5542.847249526115,949.4310718509366
559,212364290957.004,7.217366242555028e+17,5751.26031422655,5542.847780856297,949.4306595914381
560,212364293618.088,7.217369038716257e+17,5751.261227243687,5542.848312186657,949.4302473319414
561,212364296279.172,7.217371834879382e+17,5751.262140261211,5542.848843517293,949.4298350724578
562,212364298940.256,7.217374631044413e+17,5751.263053279288,5542.849374848059,949.4294228129853
563,212364301601.34,7.217377427211409e+17,5751.263966298096,5542.849906178776,949.4290105535238
564,212364304262.424,7.217380223380314e+17,5751.264879317584,5542.850437509474,949.4285982940758
565,212364306923.508,7.217383019551098e+17,5751.265792337544,5542.850968840346,949.4281860346433
566,212364309584.592,7.217385815723766e+17,5751.266705357905,5542.851500171476,949.4277737752246
567,212364312245.676,7.217388611898362e+17,5751.267618378833,5542.852031502727,949.4273615158155
568,212364314906.76,7.217391408074884e+17,5751.268531400495,5542.852562833935,949.4269492564143
569,212364317567.844,7.217394204253334e+17,5751.269444422829,5542.853094165141,949.4265369970234
570,212364320228.928,7.217397000433661e+17,5751.270357445621,5542.853625496543,949.4261247376456
571,212364322890.012,7.217399796615867e+17,5751.271270468797,5542.8541568282235,949.4257124782811
572,212364325551.096,7.217402592799987e+17,5751.272183492527,5542.854688160033,949.4253002189275
573,212364328212.18,7.217405388986062e+17,5751.273096516989,5542.855219491793,949.4248879595849
574,212364330873.264,7.217408185174043e+17,5751.274009542131,5542.855750823533,949.4244757002559
575,212364333534.348,7.21741098136393e+17,5751.274922567745,5542.856282155446,949.4240634409425
576,212364336195.432,7.217413777555693e+17,5751.275835593759,5542.85681348762,949.4236511816429
577,212364338856.516,7.217416573749354e+17,5751.276748620338,5542.857344819915,949.4232389223528
578,212364341517.6,7.217419369944975e+17,5751.277661647655,5542.857876152165,949.4228266630706
579,212364344178.684,7.21742216614251e+17,5751.278574675644,5542.858407484412,949.4224144037986
580,212364346839.768,7.217424962341924e+17,5751.279487704091,5542.858938816856,949.4220021445399
581,212364349500.852,7.21742775854321e+17,5751.28040073292,5542.8594701495795,949.4215898852942
582,212364352161.936,7.217430554746424e+17,5751.281313762301,5542.860001482433,949.4211776260597
583,212364354823.02,7.217433350951587e+17,5751.282226792417,5542.860532815235,949.4207653668361
584,212364357484.104,7.217436147158669e+17,5751.283139823213,5542.861064148016,949.4203531076262
585,212364360145.188,7.217438943367631e+17,5751.28405285448,5542.861595480972,949.4199408484318
586,212364362806.272,7.217441739578486e+17,5751.284965886147,5542.862126814189,949.4195285892512
587,212364365467.356,7.217444535791246e+17,5751.285878918379,5542.862658147527,949.4191163300801
588,212364474571.8,7.217559179311727e+17,5751.323312939914,5542.8844427537615,949.4022136975572
589,212364474571.8,7.217559179311727e+17,5751.323312939914,5542.8844427537615,949.4022136975572
590,212364477232.884,7.217561975604622e+17,5751.324225996125,5542.884974091232,949.4018014388917
591,212364479893.968,7.217564771899478e+17,5751.325139052841,5542.885505428887,949.401389180228
592,212364482555.052,7.21756756819622e+17,5751.326052109932,5542.886036766829,949.4009769215775
593,212364485216.136,7.217570364494871e+17,5751.3269651675755,5542.886568104903,949.400564662938
594,212364487877.22,7.217573160795476e+17,5751.327878225961,5542.887099442917,949.4001524043094
595,212364490538.304,7.217575957097974e+17,5751.328791285033,5542.887630780905,949.3997401456945
596,212364493199.388,7.217578753402396e+17,5751.329704344571,5542.88816211907,949.3993278870954
597,212364495860.472,7.21758154970869e+17,5751.330617404501,5542.888693457505,949.3989156285102
598,212364498521.556,7.217584346016884e+17,5751.331530464996,5542.889224796061,949.3985033699344
599,212364501182.64,7.217587142327032e+17,5751.3324435262375,5542.889756134565,949.3980911113663
600,212364503843.724,7.217589938639094e+17,5751.333356588158,5542.89028747306,949.3976788528083
601,212364506504.808,7.217592734953048e+17,5751.334269650529,5542.890818811757,949.3972665942636
602,212364509165.892,7.217595531268865e+17,5751.335182713273,5542.891350150742,949.3968543357321
603,212364511826.976,7.217598327586605e+17,5751.336095776569,5542.89188148986,949.3964420772116
604,212364514488.06,7.217601123906286e+17,5751.337008840609,5542.892412828917,949.3960298187021
605,212364517149.144,7.217603920227898e+17,5751.337921905336,5542.892944167947,949.3956175602062
606,212364519810.228,7.217606716551398e+17,5751.338834970529,5542.893475507154,949.3952053017263
607,212364522471.312,7.217609512876774e+17,5751.339748036112,5542.894006846632,949.39479304326
608,212364525132.396,7.217612309204054e+17,5751.34066110226,5542.894538186232,949.3943807848033
609,212364527793.48,7.2176151055333e+17,5751.341574169156,5542.895069525778,949.3939685263541
610,212364530454.564,7.217617901864452e+17,5751.342487236732,5542.895600865314,949.3935562679151
611,212364533115.648,7.217620698197489e+17,5751.343400304758,5542.896132205053,949.3931440094893
612,212364535776.732,7.217623494532406e+17,5751.344313373154,5542.896663545082,949.3927317510769
613,212364538437.816,7.217626290869229e+17,5751.345226442103,5542.897194885244,949.3923194926755
614,212364541098.9,7.217629087208e+17,5751.346139511797,5542.897726225344,949.3919072342849
615,212364543759.984,7.217631883548705e+17,5751.34705258218,5542.8982575654145,949.391494975908
616,212364546421.068,7.217634679891302e+17,5751.347965653028,5542.898788905664,949.3910827175471
617,212364549082.152,7.217637476235764e+17,5751.348878724264,5542.899320246185,949.3906704592
618,212364551743.236,7.217640272582138e+17,5751.349791796065,5542.899851586829,949.3902582008623
619,212364660847.68,7.217754921580922e+17,5751.3872274402165,5542.92163649229,949.373355602499
620,212364660847.68,7.217754921580922e+17,5751.3872274402165,5542.92163649229,949.373355602499
621,212364663508.764,7.21775771800746e+17,5751.388140536018,5542.922167837049,949.3729433446665
622,212364666169.848,7.217760514435933e+17,5751.389053632317,5542.922699181998,949.3725310868358
623,212364668830.932,7.217763310866298e+17,5751.389966728979,5542.923230527246,949.3721188290184
624,212364671492.016,7.217766107298574e+17,5751.390879826192,5542.923761872627,949.371706571212
625,212364674153.1,7.217768903732796e+17,5751.391792924159,5542.9242932179395,949.3712943134165
626,212364676814.184,7.217771700168957e+17,5751.39270602282,5542.924824563217,949.3708820556348
627,212364679475.268,7.217774496606996e+17,5751.393619121941,5542.9253559086765,949.3704697978691
628,212364682136.352,7.217777293046893e+17,5751.394532221442,5542.925887254415,949.3700575401174
629,212364684797.436,7.217780089488724e+17,5751.395445321509,5542.926418600277,949.3696452823749
630,212364687458.52,7.217782885932507e+17,5751.396358422334,5542.926949946076,949.3692330246398
631,212364690119.604,7.217785682378198e+17,5751.397271523845,5542.927481291859,949.3688207669147
632,212364692780.688,7.217788478825772e+17,5751.398184625799,5542.928012637851,949.368408509203
633,212364695441.772,7.217791275275222e+17,5751.399097728115,5542.928543984143,949.3679962515047
634,212364698102.856,7.217794071726593e+17,5751.400010830981,5542.929075330569,949.3675839938173
635,212364700763.94,7.217796868179913e+17,5751.400923934603,5542.929606676923,949.3671717361408
636,212364703425.024,7.217799664635159e+17,5751.40183703892,5542.930138023242,949.366759478478
637,212364706086.108,7.217802461092279e+17,5751.402750143697,5542.930669369744,949.3663472208314
638,212364708747.192,7.217805257551293e+17,5751.403663248851,5542.931200716525,949.3659349631987
639,212364711408.276,7.217808054012211e+17,5751.404576354572,5542.931732063432,949.3655227055754
640,212364714069.36,7.217810850475075e+17,5751.405489461052,5542.932263410273,949.3651104479593
641,212364716730.444,7.217813646939864e+17,5751.406402568219,5542.932794757097,949.3646981903532
642,212364719391.528,7.217816443406516e+17,5751.407315675829,5542.93332610413,949.3642859327606
643,212364722052.612,7.217819239875076e+17,5751.408228783796,5542.933857451467,949.3638736751813
644,212364724713.696,7.217822036345523e+17,5751.409141892316,5542.934388798936,949.3634614176129
645,212364727374.78,7.217824832817935e+17,5751.410055001593,5542.934920146334,949.3630491600554
646,212364730035.864,7.217827629292266e+17,5751.410968111566,5542.935451493693,949.3626369025117
647,212364732696.948,7.217830425768488e+17,5751.411881221998,5542.935982841236,949.362224644984
648,212364735358.032,7.217833222246578e+17,5751.412794332806,5542.936514189062,949.3618123874704
649,212364738019.116,7.217836018726588e+17,5751.41370744418,5542.937045537012,949.3614001299661
650,212364847123.56,7.217950673204193e+17,5751.451144711115,5542.9588307417025,949.3444975657628
651,212364847123.56,7.217950673204193e+17,5751.451144711115,5542.9588307417025,949.3444975657628
652,212364849784.644,7.21795346976436e+17,5751.452057846513,5542.9593620937485,949.3440853087633
653,212364852445.728,7.217956266326473e+17,5751.452970982399,5542.959893445992,949.3436730517657
654,212364855106.812,7.217959062890465e+17,5751.453884118635,5542.960424798548,949.3432607947815
655,212364857767.896,7.21796185945638e+17,5751.454797255421,5542.960956151239,949.3428485378082
656,212364860428.98,7.217964656024252e+17,5751.455710392974,5542.961487503849,949.3424362808456
657,212364863090.064,7.217967452594057e+17,5751.456623531229,5542.962018856414,949.342024023897
658,212364865751.148,7.217970249165724e+17,5751.457536669937,5542.962550209167,949.3416117669648
659,212364868412.232,7.217973045739286e+17,5751.4584498090135,5542.96308156221,949.3411995100466
660,212364871073.316,7.217975842314753e+17,5751.459362948655,5542.96361291538,949.3407872531376
661,212364873734.4,7.217978638892168e+17,5751.460276089068,5542.964144268473,949.3403749962356
662,212364876395.484,7.217981435471511e+17,5751.461189230176,5542.964675621543,949.3399627393435
663,212364879056.568,7.217984232052716e+17,5751.462102371719,5542.965206974829,949.3395504824648
664,212364881717.652,7.217987028635813e+17,5751.463015513608,5542.965738328429,949.3391382255995
665,212364884378.736,7.217989825220826e+17,5751.463928656048,5542.966269682164,949.3387259687453
666,212364887039.82,7.217992621807776e+17,5751.464841799256,5542.966801035816,949.3383137119017
667,212364889700.904,7.21799541839666e+17,5751.465754943168,5542.967332389423,949.3379014550721
668,212364892361.988,7.217998214987447e+17,5751.4666680875325,5542.967863743218,949.3374891982589
669,212364895023.072,7.218001011580084e+17,5751.467581232263,5542.968395097306,949.3370769414598
670,212364897684.156,7.218003808174653e+17,5751.468494377558,5542.968926451518,949.3366646846698
671,212364900345.24,7.218006604771163e+17,5751.4694075236275,5542.969457805654,949.3362524278868
672,212364903006.324,7.218009401369597e+17,5751.4703206703925,5542.969989159766,949.3358401711138
673,212364905667.408,7.218012197969901e+17,5751.471233817591,5542.970520514093,949.3354279143541
674,212364908328.492,7.218014994572086e+17,5751.472146965134,5542.971051868737,949.3350156576079
675,212364910989.576,7.218017791176182e+17,5751.473060113228,5542.971583223516,949.3346034008725
676,212364913650.66,7.218020587782245e+17,5751.473973262092,5542.9721145782105,949.334191144148
677,212364916311.744,7.218023384390226e+17,5751.474886411661,5542.9726459328585,949.3337788874373
678,212364918972.828,7.218026181000077e+17,5751.475799561681,5542.973177287695,949.3333666307432
679,212364921633.912,7.218028977611827e+17,5751.476712712065,5542.973708642826,949.3329543740631
680,212364924294.996,7.218031774225494e+17,5751.4776258630145,5542.974239998082,949.3325421173921
681,212365033399.44,7.218146434182392e+17,5751.515064752903,5542.996025502008,949.3156395873483
682,212365033399.44,7.218146434182392e+17,5751.515064752903,5542.996025502008,949.3156395873483
683,212365036060.524,7.218149230876214e+17,5751.515977927901,5542.99655686134,949.3152273311816
684,212365038721.608,7.218152027571992e+17,5751.51689110338,5542.997088220877,949.314815075017
685,212365041382.692,7.218154824269631e+17,5751.517804279192,5542.997619580741,949.3144028188659
686,212365044043.776,7.218157620969206e+17,5751.518717455554,5542.998150940743,949.3139905627256
687,212365046704.86,7.21816041767072e+17,5751.519630632696,5542.99868230065,949.313578306596
688,212365049365.944,7.218163214374166e+17,5751.520543810551,5542.999213660503,949.3131660504805
689,212365052027.028,7.218166011079498e+17,5751.521456988852,5542.999745020549,949.3127537943816
690,212365054688.112,7.218168807786707e+17,5751.522370167507,5543.000276380899,949.3123415382969
691,212365057349.196,7.218171604495826e+17,5751.523283346727,5543.000807741375,949.3119292822212
692,212365060010.28,7.218174401206916e+17,5751.524196526732,5543.001339101765,949.3115170261522
693,212365062671.364,7.218177197919904e+17,5751.5251097074415,5543.001870462121,949.3111047700929
694,212365065332.448,7.218179994634771e+17,5751.526022888576,5543.0024018226995,949.3106925140472
695,212365067993.532,7.218182791351514e+17,5751.526936070043,5543.002933183608,949.310280258015
696,212365070654.616,7.218185588070176e+17,5751.527849252059,5543.003464544653,949.3098680019938
697,212365073315.7,7.218188384790796e+17,5751.528762434858,5543.003995905603,949.3094557459832
698,212365075976.784,7.218191181513339e+17,5751.529675618371,5543.004527266497,949.3090434899867
699,212365078637.868,7.218193978237766e+17,5751.530588802328,5543.005058627585,949.3086312340068
700,212365081298.952,7.218196774964063e+17,5751.531501986637,5543.0055899889785,949.3082189780413
701,212365083960.036,7.218199571692274e+17,5751.532415171511,5543.006121350499,949.3078067220846
702,212365086621.12,7.218202368422454e+17,5751.533328357174,5543.00665271193,949.3073944661346
703,212365089282.204,7.218205165154536e+17,5751.534241543541,5543.007184073327,949.3069822101944
704,212365091943.288,7.21820796188851e+17,5751.535154730333,5543.007715434948,949.3065699542677
705,212365094604.372,7.21821075862433e+17,5751.536067917454,5543.008246796901,949.3061576983546
706,212365097265.456,7.218213555362089e+17,5751.536981105124,5543.008778158992,949.3057454424523
707,212365099926.54,7.218216352101801e+17,5751.5378942935795,5543.009309520984,949.3053331865607
708,212365102587.624,7.218219148843439e+17,5751.53880748275,5543.009840882919,949.3049209306831
709,212365105248.708,7.218221945586968e+17,5751.539720672363,5543.0103722450485,949.3045086748224
710,212365107909.792,7.218224742332357e+17,5751.540633862326,5543.010903607486,949.3040964189759
711,212365110570.876,7.21822753907967e+17,5751.541547052855,5543.011434970051,949.3036841631382
712,212365219675.32,7.218342204516421e+17,5751.578987565866,5543.033220773215,949.2867816672526
713,212365219675.32,7.218342204516421e+17,5751.578987565866,5543.033220773215,949.2867816672526
714,212365222336.404,7.218345001343904e+17,5751.57990078047,5543.033752139833,949.2863694119187
715,212365224997.488,7.21834779817335e+17,5751.580813995545,5543.034283506664,949.285957156587
716,212365227658.572,7.218350595004645e+17,5751.581727210938,5543.034814873838,949.2855449012688
717,212365230319.656,7.218353391837884e+17,5751.582640426879,5543.03534624115,949.2851326459615
718,212365232980.74,7.218356188673078e+17,5751.583553643616,5543.035877608356,949.2847203906648
719,212365235641.824,7.218358985510193e+17,5751.584466861076,5543.036408975495,949.2843081353823
720,212365238302.908,7.21836178234919e+17,5751.585380078973,5543.036940342834,949.2838958801168
721,212365240963.992,7.218364579190061e+17,5751.586293297209,5543.0374717104905,949.2834836248657
722,212365243625.076,7.21836737603286e+17,5751.58720651601,5543.038003078275,949.2830713696233
723,212365246286.16,7.218370172877595e+17,5751.588119735613,5543.038534445959,949.2826591143872
724,212365248947.244,7.218372969724259e+17,5751.58903295593,5543.039065813601,949.2822468591608
725,212365251608.328,7.218375766572804e+17,5751.589946176662,5543.039597181474,949.281834603948
726,212365254269.412,7.218378563423203e+17,5751.590859397709,5543.040128549693,949.281422348749
727,212365256930.496,7.218381360275533e+17,5751.591772619305,5543.040659918051,949.2810100935607
728,212365259591.58,7.218384157129819e+17,5751.592685841699,5543.041191286298,949.280597838383
729,212365262252.664,7.218386953986036e+17,5751.593599064817,5543.041722654479,949.2801855832195
730,212365264913.748,7.218389750844127e+17,5751.59451228837,5543.042254022859,949.279773328073
731,212365267574.832,7.218392547704102e+17,5751.5954255122615,5543.04278539156,949.279361072941
732,212365270235.916,7.218395344565976e+17,5751.596338736717,5543.043316760389,949.2789488178176
733,212365272897.0,7.21839814142982e+17,5751.597251961977,5543.043848129115,949.2785365627007
734,212365275558.084,7.218400938295574e+17,5751.598165187952,5543.044379497797,949.2781243075932
735,212365278219.168,7.218403735163206e+17,5751.599078414341,5543.044910866712,949.2777120524994
736,212365280880.252,7.218406532032718e+17,5751.599991641043,5543.045442235974,949.2772997974192
737,212365283541.336,7.218409328904143e+17,5751.600904868293,5543.045973605377,949.2768875423499
738,212365286202.42,7.218412125777516e+17,5751.601818096344,5543.046504974667,949.2764752872911
739,212365288863.504,7.218414922652836e+17,5751.602731325121,5543.047036343888,949.2760630322465
740,212365291524.588,7.218417719530019e+17,5751.603644554332,5543.04756771331,949.2756507772191
741,212365294185.672,7.218420516409093e+17,5751.604557783878,5543.048099083055,949.2752385222061
742,212365296846.756,7.21842331329006e+17,5751.605471013989,5543.048630452928,949.2748262672018
743,212365379340.36,7.21851001571734e+17,5751.633780923947,5543.065102872178,949.262046357155
744,212365379340.36,7.21851001571734e+17,5751.633780923947,5543.065102872178,949.262046357155
745,212365382001.444,7.218512812659429e+17,5751.634694172518,5543.065634245035,949.261634102532
746,212365384662.528,7.218515609603457e+17,5751.635607421537,5543.066165618117,949.2612218479142
747,212365387323.612,7.218518406549341e+17,5751.636520670858,5543.066696991557,949.26080959331
748,212365389984.696,7.218521203497151e+17,5751.637433920727,5543.067228365139,949.2603973387166
749,212365392645.78,7.218524000446929e+17,5751.638347171405,5543.067759738599,949.2599850841337
750,212365395306.864,7.218526797398629e+17,5751.639260422817,5543.068291111983,949.2595728295652
751,212365397967.948,7.218529594352207e+17,5751.6401736746575,5543.068822485572,949.2591605750139
752,212365400629.032,7.218532391307663e+17,5751.641086926823,5543.069353859493,949.2587483204771
753,212365403290.116,7.218535188265021e+17,5751.642000179554,5543.069885233544,949.2583360659489
754,212365405951.2,7.218537985224353e+17,5751.642913433101,5543.07041660748,949.2579238114267
755,212365408612.284,7.218540782185606e+17,5751.643826687371,5543.070947981365,949.257511556914
756,212365411273.368,7.218543579148728e+17,5751.644739942048,5543.071479355489,949.2570993024151
757,212365413934.452,7.218546376113711e+17,5751.645653197023,5543.072010729974,949.25668704793
758,212365416595.536,7.218549173080609e+17,5751.646566452547,5543.0725421046,949.2562747934555
759,212365419256.62,7.21855197004949e+17,5751.647479708883,5543.073073479103,949.2558625389916
760,212365421917.704,7.218554767020274e+17,5751.6483929659535,5543.073604853528,949.255450284542
761,212365424578.788,7.218557563992957e+17,5751.649306223452,5543.07413622816,949.2550380301097
762,212365427239.872,7.218560360967507e+17,5751.650219481273,5543.074667603125,949.2546257756921
763,212365429900.956,7.218563157943978e+17,5751.651132739659,5543.075198978219,949.254213521283
764,212365432562.04,7.2185659549224e+17,5751.652045998864,5543.075730353198,949.2538012668798
765,212365435223.124,7.218568751902751e+17,5751.652959258794,5543.076261728123,949.2533890124861
766,212365437884.208,7.218571548884961e+17,5751.6538725191285,5543.07679310329,949.2529767581061
767,212365440545.292,7.21857434586905e+17,5751.65478577976,5543.077324478819,949.2525645037399
768,212365443206.376,7.218577142855053e+17,5751.655699040938,5543.07785585449,949.2521522493845
769,212365445867.46,7.218579939843027e+17,5751.6566123029315,5543.078387230035,949.2517399950394
770,212365448528.544,7.218582736832936e+17,5751.657525565662,5543.078918605501,949.2513277407088
771,212365451189.628,7.218585533824717e+17,5751.658438828817,5543.079449981174,949.2509154863957
772,212365453850.712,7.21858833081835e+17,5751.659352092293,5543.079981357183,949.2505032320971
773,212365456511.796,7.218591127813915e+17,5751.660265356335,5543.080512733322,949.250090977807
774,212365539005.4,7.218677833793279e+17,5751.688576318448,5543.096985346508,949.2373110898907
775,212365539005.4,7.218677833793279e+17,5751.688576318448,5543.096985346508,949.2373110898907
776,212365541666.484,7.218680630849955e+17,5751.689489600976,5543.097516725607,949.2368988359813
777,212365544327.568,7.218683427908573e+17,5751.690402883943,5543.098048104941,949.2364865820772
778,212365546988.652,7.218686224969032e+17,5751.691316167194,5543.098579484648,949.2360743281869
779,212365549649.736,7.218689022031442e+17,5751.692229450991,5543.099110864499,949.2356620743072
780,212365552310.82,7.218691819095798e+17,5751.693142735616,5543.099642244215,949.2352498204381
781,212365554971.904,7.218694616162098e+17,5751.694056020983,5543.100173623842,949.2348375665833
782,212365557632.988,7.218697413230272e+17,5751.694969306771,5543.1007050036815,949.2344253127463
783,212365560294.072,7.218700210300311e+17,5751.695882592868,5543.101236383867,949.234013058924
784,212365562955.156,7.218703007372269e+17,5751.69679587953,5543.101767764184,949.23360080511
785,212365565616.24,7.218705804446193e+17,5751.697709167025,5543.102299144373,949.2331885513016
786,212365568277.324,7.218708601522045e+17,5751.698622455253,5543.102830524501,949.2327762975026
787,212365570938.408,7.218711398599744e+17,5751.699535743878,5543.103361904876,949.2323640437174
788,212365573599.492,7.218714195679308e+17,5751.700449032785,5543.103893285628,949.2319517899462
789,212365576260.576,7.218716992760819e+17,5751.701362322238,5543.104424666524,949.2315395361856
790,212365578921.66,7.21871978984428e+17,5751.70227561252,5543.104956047282,949.2311272824353
791,212365581582.744,7.218722586929678e+17,5751.703188903547,5543.10548742795,949.2307150286996
792,212365584243.828,7.218725384016952e+17,5751.7041021949935,5543.106018808831,949.2303027749816
793,212365586904.912,7.218728181106107e+17,5751.705015486747,5543.106550190061,949.2298905212783
794,212365589565.996,7.218730978197156e+17,5751.705928779065,5543.107081571423,949.2294782675833
795,212365592227.08,7.218733775290159e+17,5751.706842072219,5543.107612952654,949.2290660138939
796,212365594888.164,7.218736572385112e+17,5751.707755366107,5543.108144333822,949.2286537602138
797,212365597549.248,7.21873936948192e+17,5751.708668660391,5543.108675715239,949.2282415065475
798,212365600210.332,7.218742166580596e+17,5751.709581954953,5543.109207097035,949.2278292528952
799,212365602871.416,7.218744963681197e+17,5751.710495250061,5543.109738478976,949.2274169992535
800,212365605532.5,7.218747760783766e+17,5751.711408546002,5543.110269860777,949.2270047456221
801,212365608193.584,7.218750557888259e+17,5751.712321842689,5543.110801242486,949.2265924920054
802,212365610854.668,7.21875335499463e+17,5751.713235139793,5543.1113326244085,949.2261802384064
803,212365613515.752,7.218756152102863e+17,5751.714148437201,5543.1118640066825,949.2257679848223
804,212365616176.836,7.218758949213027e+17,5751.715061735175,5543.112395389088,949.2253557312463
805,212365698670.44,7.218845658744744e+17,5751.743373749529,5543.128868196217,949.2125758654607
806,212365698670.44,7.218845658744744e+17,5751.743373749529,5543.128868196217,949.2125758654607
807,212365701331.524,7.218848455916032e+17,5751.74428706602,5543.129399581558,949.2121636122649
808,212365703992.608,7.218851253089253e+17,5751.745200382938,5543.129930967142,949.2117513590745
809,212365706653.692,7.21885405026433e+17,5751.746113700122,5543.130462353119,949.211339105898
810,212365709314.776,7.21885684744133e+17,5751.747027017852,5543.130993739241,949.2109268527321
811,212365711975.86,7.218859644620282e+17,5751.747940336424,5543.131525125212,949.2105145995764
812,212365714636.944,7.218862441801185e+17,5751.748853655752,5543.132056511082,949.2101023464355
813,212365717298.028,7.218865238983967e+17,5751.749766975491,5543.132587897171,949.2096900933126
814,212365719959.112,7.21886803616859e+17,5751.750680295522,5543.133119283622,949.2092778402045
815,212365722620.196,7.218870833355167e+17,5751.751593616119,5543.133650670206,949.2088655871046
816,212365725281.28,7.218873630543681e+17,5751.752506937566,5543.134182056648,949.2084533340098
817,212365727942.364,7.218876427734132e+17,5751.753420259757,5543.134713443016,949.2080410809242
818,212365730603.448,7.218879224926438e+17,5751.754333582334,5543.135244829642,949.2076288278527
819,212365733264.532,7.218882022120622e+17,5751.755246905173,5543.135776216663,949.2072165747951
820,212365735925.616,7.218884819316724e+17,5751.756160228559,5543.136307603831,949.2068043217481
821,212365738586.7,7.218887616514794e+17,5751.75707355279,5543.136838990844,949.2063920687114
822,212365741247.784,7.218890413714788e+17,5751.757986877778,5543.137370377754,949.2059798156894
823,212365743908.868,7.218893210916663e+17,5751.758900203176,5543.137901764885,949.2055675626855
824,212365746569.952,7.218896008120404e+17,5751.759813528864,5543.138433152381,949.2051553096965
825,212365749231.036,7.218898805326071e+17,5751.760726855116,5543.13896454001,949.2047430567155
826,212365751892.12,7.218901602533691e+17,5751.761640182222,5543.139495927494,949.2043308037397
827,212365754553.204,7.21890439974324e+17,5751.762553510074,5543.140027314903,949.203918550773
828,212365757214.288,7.218907196954664e+17,5751.76346683831,5543.14055870257,949.2035062978204
829,212365759875.372,7.218909994167928e+17,5751.7643801668055,5543.141090090636,949.2030940448817
830,212365762536.456,7.218912791383127e+17,5751.765293495846,5543.141621478849,949.2026817919536
831,212365765197.54,7.218915588600303e+17,5751.766206825736,5543.142152866905,949.2022695390358
832,212365767858.624,7.218918385819404e+17,5751.767120156385,5543.142684254856,949.2018572861327
833,212365770519.708,7.218921183040379e+17,5751.768033487442,5543.143215643029,949.2014450332479
834,212365773180.792,7.218923980263227e+17,5751.7689468187855,5543.14374703157,949.201032780378
835,212365775841.876,7.218926777487978e+17,5751.7698601506945,5543.144278420244,949.2006205275161
836,212365858335.48,7.219013490572371e+17,5751.7981732173885,5543.160751421324,949.187840683858
