,Times,MoIs,a,b,c
312,212362776800.208,5.441077451661311e+18,10516.302261532215,8269.485157521189,557.9728746752188
313,212362779461.292,5.448457656918361e+18,10524.03368184446,8270.469867618016,557.3154622988156
314,212362782122.376,5.455935342669274e+18,10531.870721042296,8271.447109845607,556.6512078080491
315,212362784783.46,5.463499776279072e+18,10539.805913814811,8272.411771721747,555.9815230060138
316,212362787444.544,5.471142194242769e+18,10547.832446308577,8273.360217355232,555.3075131056489
317,212362790105.628,5.478855433204273e+18,10555.944236436639,8274.289921251751,554.6300586599128
318,212362792766.712,5.486633627182509e+18,10564.13590374851,8275.19920263837,553.9498676603108
319,212362795427.796,5.494471962039993e+18,10572.402702800577,8276.087023792685,553.2675124881816
320,212362798088.88,5.502366477396667e+18,10580.74044897141,8276.952834098653,552.5834577698745
321,212362800749.964,5.510313907153521e+18,10589.145447861385,8277.796448494886,551.8980820200653
322,212362803411.048,5.518311551183777e+18,10597.614432135135,8278.617952449065,551.2116947009945
323,212362806072.132,5.526357172065812e+18,10606.144506559755,8279.417627722956,550.5245497611184
324,212362808733.216,5.534448911864717e+18,10614.733100685968,8280.195894623232,549.8368564187756
325,212362811394.3,5.542585224948155e+18,10623.377928238926,8280.953267358953,549.1487877703607
326,212362814055.384,5.550764823660453e+18,10632.07695234707,8281.69031973478,548.4604876718281
327,212362816716.468,5.558986634341264e+18,10640.828355851741,8282.407658925364,547.7720762462529
328,212362819377.552,5.567249761658979e+18,10649.630515935738,8283.10590559913,547.0836542981085
329,212362822038.636,5.575553459596441e+18,10658.481982292482,8283.78567910126,546.3953068581486
330,212362824699.72,5.58389710775653e+18,10667.381458186452,8284.447586659122,545.7071060359992
331,212362827360.804,5.592280191960915e+18,10676.327783990439,8285.092215690527,545.0191133191845
332,212362830021.888,5.600702288347333e+18,10685.319922926446,8285.720128435658,544.3313814283798
333,212362832682.972,5.609163050307097e+18,10694.35694869919,8286.331858361058,543.6439558178014
334,212362835344.056,5.61766219769366e+18,10703.438034639334,8286.927907990246,542.9568758929532
335,212362838005.14,5.626199507842507e+18,10712.562444045765,8287.508747879596,542.2701760025666
336,212362840666.224,5.634774808072696e+18,10721.729521597916,8288.074816422446,541.5838862481478
337,212362843327.308,5.643387969432542e+18,10730.93868580354,8288.626520182685,540.8980331453375
338,212362845988.392,5.652038901476172e+18,10740.189422367506,8289.164234588987,540.2126401660295
339,212362848649.476,5.660727547855735e+18,10749.481278259978,8289.688304949244,539.5277281858527
340,212362984364.76,6.075084357060755e+18,11188.247885821922,8328.591297270335,505.63867456113593
341,212362984364.76,6.075084357060755e+18,11188.247885821922,8328.591297270335,505.63867456113593
342,212362987025.844,6.084451221113794e+18,11197.749493301733,8329.165378002439,505.0695675244871
343,212362989686.928,6.093999006253462e+18,11207.412407292952,8329.746489955292,504.4902090432725
344,212362992348.012,6.103708326288636e+18,11217.229742588135,8330.32142834586,503.9025805596675
345,212362995009.096,6.113563223034242e+18,11227.19325306542,8330.88157174766,503.30824557513
346,212362997670.18,6.123550470610821e+18,11237.294687461972,8331.420783932494,502.70843583882333
347,212363000331.264,6.133659091958613e+18,11247.526303076542,8331.93465132965,502.10414575021315
348,212363002992.348,6.143879958962878e+18,11257.881022384872,8332.420046907502,501.4961874983324
349,212363005653.432,6.154205464594012e+18,11268.352450161685,8332.874829679502,500.8852287164041
350,212363008314.516,6.164629255143111e+18,11278.934836577233,8333.297620358508,500.27182067904863
351,212363010975.6,6.175146011766129e+18,11289.623021532374,8333.68762763687,499.6564203411709
352,212363013636.684,6.185751272239846e+18,11300.41237527986,8334.044511363607,499.03940789619963
353,212363016297.768,6.196441285455656e+18,11311.298741711831,8334.36827396248,498.42110088526806
354,212363018958.852,6.207212892520662e+18,11322.278386703803,8334.659174099397,497.8017655827739
355,212363021619.936,6.21806342943103e+18,11333.347952025344,8334.917658200395,497.1816262078663
356,212363024281.02,6.228990647231684e+18,11344.50441458922,8335.144306375263,496.5608723910943
357,212363026942.104,6.239992646407945e+18,11355.7450506569,8335.339789895363,495.9396652352693
358,212363029603.188,6.251067822910781e+18,11367.06740458614,8335.504837875309,495.31814224143415
359,212363032264.272,6.262214823679445e+18,11378.469261583437,8335.64021132794,494.69642131932255
360,212363034925.356,6.27343250987099e+18,11389.94862381728,8335.746683205703,494.07460406028923
361,212363037586.44,6.284719926339596e+18,11401.503689331237,8335.82502329276,493.45277841487433
362,212363040247.524,6.296076276239575e+18,11413.132833417443,8335.875986924457,492.831020887061
363,212363042908.608,6.307500899876759e+18,11424.834592239313,8335.900306655149,492.2093983349507
364,212363045569.692,6.318993257064762e+18,11436.607648424368,8335.898686237244,491.58796945215715
365,212363048230.776,6.330552912320855e+18,11448.450818246132,8335.871796495403,490.966785991576
366,212363050891.86,6.342179522355384e+18,11460.363040080896,8335.820272749608,490.34589378037407
367,212363053552.944,6.353872825466978e+18,11472.343364022525,8335.74471340487,489.725333563354
368,212363056214.028,6.365632632568189e+18,11484.390942639393,8335.64567934876,489.105141704343
369,212363058875.112,6.377458819583503e+18,11496.505022761572,8335.523693941828,488.48535077158084
370,212363061536.196,6.389351320946229e+18,11508.68493805794,8335.379243527324,487.8659900300021
371,212363170640.64,6.838635505562166e+18,11964.548268394763,8344.47166183019,463.4896377279266
372,212363170640.64,6.838635505562166e+18,11964.548268394763,8344.47166183019,463.4896377279266
373,212363173301.724,6.851402911405898e+18,11976.995446973153,8344.36510767714,462.9754850043884
374,212363175962.808,6.864400711314776e+18,11989.636575197428,8344.256149683475,462.4539195389383
375,212363178623.892,6.877610051489828e+18,12002.465877241459,8344.130775225445,461.9261006687787
376,212363181284.976,6.891015298767718e+18,12015.476079135862,8343.980355934216,461.3930381763302
377,212363183946.06,6.90460335600946e+18,12028.659703854304,8343.798853393215,460.8555772030629
378,212363186607.144,6.91836322076544e+18,12042.00958094231,8343.581917224492,460.3144260857387
379,212363189268.228,6.932285630311141e+18,12055.519027324117,8343.326430596277,459.7701788863116
380,212363191929.312,6.946362772378925e+18,12069.181897594655,8343.030220341747,459.2233347283513
381,212363194590.396,6.960588047874045e+18,12082.992579209393,8342.691847862154,458.6743141533202
382,212363197251.48,6.974955875471364e+18,12096.945964246053,8342.310448760605,458.12347272674236
383,212363199912.564,6.98946153032629e+18,12111.037412236683,8341.885606158992,457.5711122484476
384,212363202573.648,7.004101010761041e+18,12125.26271102085,8341.417249231385,457.01748994568374
385,212363205234.732,7.018870927920825e+18,12139.61803883959,8340.905571521225,456.46282600032987
386,212363207895.816,7.033768414244556e+18,12154.099928951722,8340.350965222626,455.90730971472084
387,212363210556.9,7.048791047349191e+18,12168.705237191345,8339.753968476247,455.3511045689189
388,212363213217.984,7.063936786622585e+18,12183.431112618995,8339.115223220248,454.794352374285
389,212363215879.068,7.079203920363633e+18,12198.274971282177,8338.435441548374,454.2371766896737
390,212363218540.152,7.09459102165146e+18,12213.234472869362,8337.715378979736,453.6796856375896
391,212363221201.236,7.110096911368467e+18,12228.307499841303,8336.955813434724,453.12197423352524
392,212363223862.32,7.125720627076756e+18,12243.492138653744,8336.157528913058,452.56412631894887
393,212363226523.404,7.141461396760694e+18,12258.786662887322,8335.32130293881,452.00621616847855
394,212363229184.488,7.157318616680617e+18,12274.18951820809,8334.447896952184,451.4483098279481
395,212363231845.572,7.173291832670055e+18,12289.699308973268,8333.538049055127,450.890466231882
396,212363234506.656,7.189380724239969e+18,12305.3147861541,8332.592468728752,450.33273814186987
397,212363237167.74,7.205585090959081e+18,12321.034836302342,8331.611833195984,449.775172938425
398,212363239828.824,7.221904840755759e+18,12336.858471495692,8330.596785051372,449.2178132901496
399,212363242489.908,7.238339979907737e+18,12352.78482030176,8329.547930795996,448.66069771919706
400,212363245150.992,7.254890604476635e+18,12368.813119680073,8328.465840061583,448.1038610811677
401,212363247812.076,7.271556892899462e+18,12384.942707586868,8327.351045452026,447.54733497618525
402,212363356916.52,7.895693762140347e+18,12983.38573474177,8270.036082815534,425.93164464572976
403,212363356916.52,7.895693762140347e+18,12983.38573474177,8270.036082815534,425.93164464572976
404,212363359577.604,7.913847807026561e+18,12999.904767832866,8269.39881085943,425.4894700419631
405,212363362238.688,7.932360089136267e+18,13016.699966334681,8268.764620262576,425.0409315678677
406,212363364899.772,7.951207937471778e+18,13033.76503958122,8268.114111109586,424.5866747346696
407,212363367560.856,7.970372591864832e+18,13051.092062677653,8267.435886274297,424.1274000051418
408,212363370221.94,7.989838261686674e+18,13068.672849214781,8266.722021878966,423.663748415256
409,212363372883.024,8.009591588005064e+18,13086.499468728154,8265.966725250037,423.1962825847282
410,212363375544.108,8.029621238625275e+18,13104.564435643042,8265.165726987498,422.7254884411218
411,212363378205.192,8.049917587025816e+18,13122.860776150595,8264.315921207806,422.2517837372416
412,212363380866.276,8.070472450937863e+18,13141.382041666748,8263.41511534507,421.7755278335362
413,212363383527.36,8.091278876569097e+18,13160.12229646843,8262.461840661143,421.2970307957287
414,212363386188.444,8.112330959278682e+18,13179.076092870013,8261.455202677449,420.81656125780086
415,212363388849.528,8.133623694043868e+18,13198.238441122066,8260.394760807168,420.3343530159181
416,212363391510.612,8.155152850480979e+18,13217.60477787833,8259.280430701207,419.8506104918105
417,212363394171.696,8.176914868097778e+18,13237.170935131886,8258.112404878793,419.3655132442739
418,212363396832.78,8.198906768242986e+18,13256.933110555368,8256.891088263623,418.87921969637097
419,212363399493.864,8.221126079962817e+18,13276.887839818999,8255.61704584543,418.3918702194274
420,212363402154.948,8.243570777542873e+18,13297.03197123179,8254.290960195947,417.9035896901889
421,212363404816.032,8.26623922783067e+18,13317.36264271738,8252.913597088262,417.4144896187892
422,212363407477.116,8.289130145636017e+18,13337.877260847354,8251.485777874705,416.92466992880094
423,212363410138.2,8.312242555787495e+18,13358.573481644351,8250.008357470384,416.4342204534574
424,212363412799.284,8.335575760786781e+18,13379.449193067208,8248.482206870582,415.9432221965572
425,212363415460.368,8.359129313265162e+18,13400.502499190796,8246.908199288207,415.4517483968255
426,212363418121.452,8.382902992512685e+18,13421.731705947528,8245.287199259363,414.9598654302013
427,212363420782.536,8.40689678434375e+18,13443.135308114617,8243.620054271018,414.4676335804831
428,212363423443.62,8.431110863677638e+18,13464.711977279938,8241.907588496562,413.9751077016529
429,212363426104.704,8.455545579440381e+18,13486.46055075237,8240.150598176575,413.4823377876946
430,212363428765.788,8.480201441547684e+18,13508.380021497407,8238.349848234884,412.9893694624453
431,212363431426.872,8.505079109695729e+18,13530.469529034812,8236.506069895759,412.4962444028661
432,212363434087.956,8.53017938359843e+18,13552.728351047654,8234.61995920229,412.0030007091308
433,212363543192.4,9.453827491053584e+18,14364.234674151518,8184.930896281179,393.3408618848621
434,212363543192.4,9.453827491053584e+18,14364.234674151518,8184.930896281179,393.3408618848621
435,212363545853.484,9.481622196598039e+18,14387.105650379835,8183.192902500153,392.9655579802786
436,212363548514.568,9.51001682245884e+18,14410.39536396328,8181.46245229676,392.5848105037537
437,212363551175.652,9.538984169109676e+18,14434.094752030127,8179.711705263232,392.198836249458
438,212363553836.736,9.568502101611287e+18,14458.194056373759,8177.925232536804,391.80804918991817
439,212363556497.82,9.598552119990444e+18,14482.683799909546,8176.0924717100515,391.41287174073256
440,212363559158.904,9.629118641519847e+18,14507.555037902455,8174.205664422971,391.01369273538967
441,212363561819.988,9.66018850745621e+18,14532.799406150392,8172.259008951877,390.61085845600275
442,212363564481.072,9.69175061052479e+18,14558.409126865907,8170.248191662652,390.20467426232074
443,212363567142.156,9.723795598005375e+18,14584.376999504813,8168.1700712760785,389.7954093400548
444,212363569803.24,9.756315628330697e+18,14610.696382003607,8166.022442402631,389.3833018732244
445,212363572464.324,9.789304168755712e+18,14637.36116578002,8163.803849493825,388.9685637207789
446,212363575125.408,9.822755826058689e+18,14664.365747524329,8161.513437144647,388.5513843670066
447,212363577786.492,9.856666204339431e+18,14691.704999993035,8159.15082844458,388.13193417260203
448,212363580447.576,9.891031785128487e+18,14719.374243085638,8156.716025756432,387.71036703256885
449,212363583108.66,9.925849825942952e+18,14747.369215937148,8154.2093296829635,387.2868225537038
450,212363585769.744,9.961118274303977e+18,14775.686050591572,8151.631272796764,386.86142784683386
451,212363588430.828,9.99683569487363e+18,14804.32124766645,8148.982565379431,386.434299010566
452,212363591091.912,1.0033001207664441e+19,14833.271654071561,8146.264051055556,386.00554237028433
453,212363593752.996,1.006961443542263e+19,14862.534442519174,8143.476670690949,385.57525552456246
454,212363596414.08,1.0106675458588641e+19,14892.107092552515,8140.621433164038,385.14352823769565
455,212363599075.164,1.0144184776686643e+19,14921.987373054906,8137.69939173897,384.71044320468815
456,212363601736.248,1.018214327531459e+19,14952.173326319176,8134.711624967319,384.27607670877654
457,212363604397.332,1.0220552197934592e+19,14982.663253579543,8131.659221342486,383.84049919084515
