,Times,MoIs,a,b,c
81,212361127460.28,1993588386106981.8,1750.4101581574728,288.5133557710367,1689.438771722968
82,212361130317.6,1993594386339501.5,1750.412451424493,288.5122032727891,1689.440495026328
83,212361133174.92,1993600386610309.5,1750.4147447037615,288.51105077459823,1689.4422183347426
84,212361136032.24,1993606386919414.5,1750.4170379952784,288.50989827646396,1689.4439416482116
85,212361138889.56,1993612387266812.0,1750.419331299044,288.50874577838636,1689.445664966735
86,212361141746.88,1993618387652503.0,1750.4216246150581,288.50759328036537,1689.4473882903128
87,212361144604.2,1993624388076483.8,1750.4239179433212,288.50644078240106,1689.4491116189452
88,212361147461.52,1993630388538759.8,1750.4262112838333,288.50528828449336,1689.450834952632
89,212361150318.84,1993636389039331.8,1750.4285046365944,288.50413578664234,1689.4525582913734
90,212361153176.16,1993642389578196.2,1750.4307980016047,288.502983288848,1689.4542816351693
91,212361156033.48,1993648390155358.2,1750.4330913788642,288.5018307911103,1689.4560049840197
92,212361301756.8,1993954381189912.0,1750.5500453444802,288.4430533740395,1689.5438923705387
93,212361301756.8,1993954381189912.0,1750.5500453444802,288.4430533740395,1689.5438923705387
94,212361304614.12,1993960383741970.8,1750.552339347381,288.44190088267516,1689.5456159832167
95,212361307471.44,1993966386348705.8,1750.5546333736427,288.4407483880116,1689.5473396001182
96,212361310328.76,1993972388993964.5,1750.5569274124125,288.439595893365,1689.5490632219507
97,212361313186.08,1993978391677545.2,1750.5592214634455,288.43844339877467,1689.5507868488337
98,212361316043.4,1993984394399443.5,1750.5615155267353,288.43729090424114,1689.5525104807718
99,212361318900.72,1993990397159653.5,1750.5638096022817,288.4361384097644,1689.5542341177654
100,212361321758.04,1993996399958184.2,1750.5661036900851,288.43498591534444,1689.5559577598144
101,212361324615.36,1994002402795033.8,1750.5683977901454,288.43383342098133,1689.5576814069188
102,212361327472.68,1994008405670201.5,1750.5706919024626,288.432680926675,1689.5594050590787
103,212361330330.0,1994014408583690.0,1750.5729860270371,288.4315284324255,1689.561128716294
104,212361333187.32,1994020411535491.8,1750.575280163869,288.4303759382328,1689.5628523785647
105,212361336044.64,1994026414525620.2,1750.5775743129582,288.429223444097,1689.5645760458908
106,212361338901.96,1994032417554063.2,1750.5798684743052,288.42807095001797,1689.5662997182724
107,212361341759.28,1994038420620832.8,1750.5821626479099,288.42691845599575,1689.5680233957096
108,212361344616.6,1994044423725920.0,1750.5844568337725,288.42576596203037,1689.5697470782022
109,212361347473.92,1994050426869328.2,1750.586751031893,288.42461346812183,1689.5714707657505
110,212361350331.24,1994056430051053.8,1750.5890452422716,288.42346097427014,1689.5731944583542
111,212361353188.56,1994062433271108.0,1750.5913394649085,288.42230848047524,1689.5749181560136
112,212361356045.88,1994068436529479.8,1750.5936336998038,288.4211559867372,1689.5766418587284
113,212361358903.2,1994074439826177.0,1750.5959279469575,288.42000349305596,1689.5783655664989
114,212361361760.52,1994080443161194.0,1750.5982222063699,288.4188509994316,1689.580089279325
115,212361364617.84,1994086446534537.0,1750.600516478041,288.41769850586405,1689.5818129972067
116,212361367475.16,1994092449946205.5,1750.602810761971,288.41654601235336,1689.5835367201441
117,212361370332.48,1994098453396192.8,1750.6051050581602,288.4153935188996,1689.585260448137
118,212361373189.8,1994104456884516.5,1750.6073993666084,288.41424102550263,1689.5869841811855
119,212361376047.12,1994110460411152.2,1750.609693687316,288.41308853216253,1689.5887079192898
120,212361378904.44,1994116463976120.2,1750.6119880202828,288.4119360388793,1689.5904316624499
121,212361381761.76,1994122467579411.2,1750.614282365509,288.4107835456529,1689.5921554106656
122,212361384619.08,1994128471221027.5,1750.6165767229952,288.4096310524834,1689.593879163937
123,212361530342.4,1994434618514135.8,1750.7335806731755,288.35085386825614,1689.681787175139
124,212361530342.4,1994434618514135.8,1750.7335806731755,288.35085386825614,1689.681787175139
125,212361533199.72,1994440624132252.5,1750.7358756568253,288.3497013814725,1689.6835111923037
126,212361536057.04,1994446629805095.0,1750.7381706638603,288.348548891388,1689.6852352136887
127,212361538914.36,1994452635516495.2,1750.7404656834142,288.34739640132057,1689.6869592400058
128,212361541771.68,1994458641266247.8,1750.7427607152415,288.3462439113096,1689.6886832713744
129,212361544629.0,1994464647054343.5,1750.7450557593359,288.3450914213557,1689.6904073077994
130,212361547486.32,1994470652880788.8,1750.7473508156972,288.34393893145875,1689.692131349281
131,212361550343.64,1994476658745586.2,1750.749645884326,288.34278644161884,1689.6938553958191
132,212361553200.96,1994482664648729.8,1750.7519409652218,288.34163395183595,1689.6955794474138
133,212361556058.28,1994488670590226.0,1750.7542360583852,288.34048146211006,1689.6973035040653
134,212361558915.6,1994494676570070.8,1750.7565311638161,288.3393289724412,1689.6990275657733
135,212361561772.92,1994500682588266.5,1750.7588262815148,288.33817648282934,1689.700751632538
136,212361564630.24,1994506688644811.5,1750.761121411481,288.3370239932745,1689.7024757043591
137,212361567487.56,1994512694739711.0,1750.7634165537154,288.3358715037767,1689.704199781237
138,212361570344.88,1994518700872959.5,1750.7657117082176,288.3347190143359,1689.7059238631716
139,212361573202.2,1994524707044559.0,1750.768006874988,288.3335665249522,1689.707647950163
140,212361576059.52,1994530713254511.5,1750.7703020540268,288.33241403562545,1689.709372042211
141,212361578916.84,1994536719502818.2,1750.772597245334,288.3312615463558,1689.7110961393157
142,212361581774.16,1994542725789477.5,1750.77489244891,288.33010905714315,1689.7128202414772
143,212361584631.48,1994548732114491.0,1750.7771876647544,288.3289565679876,1689.7145443486954
144,212361587488.8,1994554738477859.0,1750.7794828928677,288.327804078889,1689.7162684609705
145,212361590346.12,1994560744879575.2,1750.78177813325,288.32665158984753,1689.7179925783023
146,212361593203.44,1994566751319651.5,1750.7840733859016,288.32549910086306,1689.719716700691
147,212361596060.76,1994572757798083.2,1750.7863686508222,288.32434661193565,1689.7214408281363
148,212361598918.08,1994578764314869.8,1750.788663928012,288.3231941230653,1689.7231649606385
149,212361601775.4,1994584770870009.0,1750.7909592174715,288.32204163425206,1689.7248890981975
150,212361604632.72,1994590777463506.8,1750.7932545192007,288.3208891454958,1689.7266132408133
151,212361607490.04,1994596784095362.8,1750.7955498331994,288.31973665679664,1689.7283373884861
152,212361610347.36,1994602790765574.2,1750.7978451594681,288.31858416815453,1689.7300615412157
153,212361613204.68,1994608797474142.2,1750.8001404980068,288.3174316795695,1689.731785699002
154,212361758928.0,1994915101152936.8,1750.9171944748825,288.2586547290173,1689.8197143396897
155,212361758928.0,1994915101152936.8,1750.9171944748825,288.2586547290173,1689.8197143396897
156,212361761785.32,1994921109839604.0,1750.9194904401081,288.2575022468307,1689.821438761435
157,212361764642.64,1994927118581052.2,1750.9217864287432,288.25634976134154,1689.8231631873978
158,212361767499.96,1994933127361087.8,1750.924082429908,288.2551972758696,1689.8248876182936
159,212361770357.28,1994939136179505.8,1750.9263784433565,288.2540447904544,1689.826612054242
160,212361773214.6,1994945145036301.5,1750.9286744690826,288.25289230509634,1689.828336495248
161,212361776071.92,1994951153931477.5,1750.930970507086,288.25173981979555,1689.8300609413118
162,212361778929.24,1994957162865031.5,1750.9332665573668,288.25058733455194,1689.8317853924332
163,212361781786.56,1994963171836968.0,1750.9355626199253,288.24943484936557,1689.8335098486125
164,212361784643.88,1994969180847287.2,1750.9378586947616,288.2482823642364,1689.8352343098495
165,212361787501.2,1994975189895983.8,1750.940154781876,288.24712987916445,1689.8369587761442
166,212361790358.52,1994981198983066.5,1750.942450881268,288.24597739414975,1689.8386832474969
167,212361793215.84,1994987208108526.2,1750.9447469929385,288.24482490919223,1689.8404077239072
168,212361796073.16,1994993217272371.2,1750.947043116887,288.24367242429196,1689.8421322053755
169,212361798930.48,1994999226474598.2,1750.949339253114,288.2425199394489,1689.8438566919017
170,212361801787.8,1995005235715209.2,1750.9516354016196,288.24136745466313,1689.8455811834856
171,212361804645.12,1995011244994203.8,1750.9539315624038,288.2402149699346,1689.8473056801274
172,212361807502.44,1995017254311581.5,1750.9562277354669,288.2390624852633,1689.8490301818272
173,212361810359.76,1995023263667341.5,1750.9585239208088,288.2379100006492,1689.8507546885849
174,212361813217.08,1995029273061490.8,1750.9608201184299,288.2367575160924,1689.8524792004005
175,212361816074.4,1995035282494022.2,1750.96311632833,288.2356050315928,1689.854203717274
176,212361818931.72,1995041291964938.8,1750.9654125505094,288.23445254715045,1689.8559282392055
177,212361821789.04,1995047301474244.5,1750.9677087849684,288.2333000627654,1689.8576527661949
178,212361824646.36,1995053311021933.8,1750.970005031707,288.2321475784376,1689.8593772982422
179,212361827503.68,1995059320608010.8,1750.9723012907252,288.23099509416704,1689.8611018353477
180,212361830361.0,1995065330232476.2,1750.9745975620233,288.2298426099537,1689.862826377511
181,212361833218.32,1995071339895325.0,1750.9768938456014,288.2286901257977,1689.8645509247324
182,212361836075.64,1995077349596567.2,1750.9791901414594,288.2275376416989,1689.8662754770119
183,212361838932.96,1995083359336193.8,1750.9814864495977,288.22638515765743,1689.8680000343493
184,212361841790.28,1995089369114210.2,1750.9837827700164,288.2252326736732,1689.8697245967448
185,212361987513.6,1995395829305961.8,1751.1008868157696,288.1664559576278,1689.9576738717137
186,212361987513.6,1995395829305961.8,1751.1008868157696,288.1664559576278,1689.9576738717137
187,212361990370.92,1995401841063686.5,1751.103183763399,288.1653034800546,1689.959398698134
188,212361993228.24,1995407852876233.5,1751.1054807344622,288.1641509991771,1689.9611235287682
189,212361996085.56,1995413864727401.0,1751.1077777180658,288.16299851831695,1689.9628483643364
190,212361998942.88,1995419876616983.2,1751.1100747139635,288.1618460375137,1689.9645732049585
191,212362001800.2,1995425888544976.0,1751.1123717221492,288.1606935567679,1689.9662980506394
192,212362004657.52,1995431900511379.2,1751.1146687426226,288.1595410760795,1689.968022901379
193,212362007514.84,1995437912516192.5,1751.1169657753837,288.1583885954485,1689.9697477571779
194,212362010372.16,1995443924559417.2,1751.1192628204328,288.157236114875,1689.9714726180355
195,212362013229.48,1995449936641058.2,1751.12155987777,288.1560836343589,1689.973197483952
196,212362016086.8,1995455948761105.8,1751.1238569473956,288.1549311539002,1689.9749223549275
197,212362018944.12,1995461960919573.5,1751.1261540293094,288.1537786734989,1689.976647230962
198,212362021801.44,1995467973116449.0,1751.128451123512,288.1526261931551,1689.9783721120555
199,212362024658.76,1995473985351736.5,1751.130748230003,288.15147371286866,1689.980096998208
200,212362027516.08,1995479997625442.8,1751.1330453487828,288.1503212326397,1689.9818218894195
201,212362030373.4,1995486009937561.5,1751.1353424798515,288.1491687524682,1689.9835467856901
202,212362033230.72,1995492022288096.2,1751.1376396232092,288.14801627235414,1689.9852716870198
203,212362036088.04,1995498034677044.2,1751.139936778856,288.1468637922975,1689.9869965934085
204,212362038945.36,1995504047104411.0,1751.1422339467922,288.1457113122983,1689.9887215048564
205,212362041802.68,1995510059570190.0,1751.1445311270177,288.14455883235655,1689.9904464213632
206,212362044660.0,1995516072074384.8,1751.1468283195327,288.14340635247225,1689.9921713429292
207,212362047517.32,1995522084616999.0,1751.1491255243375,288.1422538726454,1689.9938962695542
208,212362050374.64,1995528097198034.2,1751.151422741432,288.14110139287607,1689.9956212012385
209,212362053231.96,1995534109817478.8,1751.1537199708166,288.1399489131642,1689.9973461379818
210,212362056089.28,1995540122475345.5,1751.1560172124912,288.1387964335097,1689.9990710797845
211,212362058946.6,1995546135171630.5,1751.158314466456,288.1376439539127,1690.0007960266462
212,212362061803.92,1995552147906334.5,1751.160611732711,288.13649147437314,1690.0025209785672
213,212362064661.24,1995558160679456.5,1751.1629090112565,288.1353389948911,1690.0042459355473
214,212362067518.56,1995564173490999.5,1751.1652063020927,288.13418651546647,1690.0059708975866
215,212362070375.88,1995570186340960.0,1751.1675036052195,288.1330340360994,1690.0076958646853
216,212362216099.2,1995876803173093.5,1751.284657762084,288.07425755539316,1690.095665778725
217,212362216099.2,1995876803173093.5,1751.284657762084,288.07425755539316,1690.095665778725
218,212362218956.52,1995882818004369.8,1751.286955692946,288.0731050824497,1690.097391009914
219,212362221813.84,1995888832890522.0,1751.2892536472662,288.0719526062001,1690.0991162453138
220,212362224671.16,1995894847815322.8,1751.2915516141375,288.0708001299681,1690.1008414856483
221,212362227528.48,1995900862778573.5,1751.2938495933133,288.06964765379325,1690.102566731038
222,212362230385.8,1995906877780260.8,1751.2961475847874,288.068495177676,1690.1042919814874
223,212362233243.12,1995912892820393.2,1751.2984455885596,288.0673427016164,1690.106017236997
224,212362236100.44,1995918907898963.5,1751.30074360463,288.0661902256144,1690.1077424975667
225,212362238957.76,1995924923015984.5,1751.3030416329989,288.06503774967,1690.1094677631966
226,212362241815.08,1995930938171441.8,1751.3053396736661,288.0638852737833,1690.1111930338866
227,212362244672.4,1995936953365350.0,1751.307637726632,288.06273279795414,1690.1129183096366
228,212362247529.72,1995942968597695.2,1751.3099357918968,288.06158032218264,1690.1146435904468
229,212362250387.04,1995948983868488.5,1751.3122338694604,288.06042784646877,1690.1163688763172
230,212362253244.36,1995954999177725.5,1751.314531959323,288.05927537081254,1690.1180941672478
231,212362256101.68,1995961014525408.2,1751.3168300614846,288.05812289521396,1690.1198194632386
232,212362258959.0,1995967029911538.0,1751.3191281759455,288.056970419673,1690.1215447642896
233,212362261816.32,1995973045336112.2,1751.321426302706,288.0558179441897,1690.1232700704008
234,212362264673.64,1995979060799131.8,1751.3237244417658,288.0546654687641,1690.1249953815723
235,212362267530.96,1995985076300601.8,1751.3260225931253,288.0535129933961,1690.1267206978039
236,212362270388.28,1995991091840515.0,1751.3283207567847,288.0523605180858,1690.1284460190957
237,212362273245.6,1995997107418882.2,1751.3306189327438,288.0512080428331,1690.130171345448
238,212362276102.92,1996003123035691.5,1751.3329171210032,288.0500555676381,1690.1318966768604
239,212362278960.24,1996009138690953.5,1751.3352153215626,288.0489030925007,1690.1336220133333
240,212362281817.56,1996015154384660.2,1751.3375135344224,288.04775061742106,1690.1353473548663
241,212362284674.88,1996021170116818.0,1751.3398117595827,288.04659814239903,1690.1370727014598
242,212362287532.2,1996027185887425.2,1751.3421099970435,288.0454456674347,1690.1387980531135
243,212362290389.52,1996033201696483.8,1751.344408246805,288.044293192528,1690.1405234098277
244,212362293246.84,1996039217543990.2,1751.3467065088673,288.043140717679,1690.1422487716022
245,212362296104.16,1996045233429951.8,1751.3490047832306,288.04198824288767,1690.1439741384372
246,212362298961.48,1996051249354360.8,1751.351303069895,288.040835768154,1690.1456995103326
247,212362444684.8,1996358022954439.5,1751.4685073801554,287.98205952361957,1690.2336900682271
248,212362444684.8,1996358022954439.5,1751.4685073801554,287.98205952361957,1690.2336900682271
249,212362447542.12,1996364040861771.8,1751.4708062950801,287.98090705532206,1690.2354157042782
250,212362450399.44,1996370058824030.0,1751.473105233487,287.9797545837168,1690.2371413445371
251,212362453256.76,1996376076824968.8,1751.4754041844562,287.9786021121293,1690.2388669897318
252,212362456114.08,1996382094864386.2,1751.4777031477404,287.9774496405991,1690.2405926399827
253,212362458971.4,1996388112942274.2,1751.480002123333,287.9762971691267,1690.2423182952946
254,212362461828.72,1996394131058638.8,1751.4823011112342,287.9751446977122,1690.2440439556676
255,212362464686.04,1996400149213476.0,1751.484600111444,287.9739922263555,1690.245769621102
256,212362467543.36,1996406167406786.2,1751.4868991239625,287.9728397550566,1690.2474952915977
257,212362470400.68,1996412185638573.2,1751.48919814879,287.9716872838156,1690.2492209671548
258,212362473258.0,1996418203908834.8,1751.4914971859264,287.97053481263237,1690.250946647773
259,212362476115.32,1996424222217573.2,1751.493796235372,287.969382341507,1690.2526723334524
260,212362478972.64,1996430240564783.5,1751.4960952971267,287.9682298704395,1690.2543980241933
261,212362481829.96,1996436258950472.8,1751.498394371191,287.9670773994298,1690.2561237199955
262,212362484687.28,1996442277374637.0,1751.5006934575647,287.96592492847793,1690.2578494208592
263,212362487544.6,1996448295837281.5,1751.502992556248,287.96477245758393,1690.2595751267843
264,212362490401.92,1996454314338401.8,1751.5052916672412,287.9636199867478,1690.2613008377707
265,212362493259.24,1996460332877998.5,1751.5075907905443,287.9624675159695,1690.2630265538185
266,212362496116.56,1996466351456072.0,1751.5098899261575,287.961315045249,1690.2647522749278
267,212362498973.88,1996472370072628.0,1751.5121890740807,287.96016257458643,1690.2664780010984
268,212362501831.2,1996478388727663.0,1751.5144882343143,287.9590101039817,1690.2682037323304
269,212362504688.52,1996484407421178.5,1751.5167874068584,287.95785763343486,1690.269929468624
270,212362507545.84,1996490426153169.0,1751.519086591713,287.95670516294587,1690.2716552099791
271,212362510403.16,1996496444923642.5,1751.5213857888782,287.95555269251474,1690.2733809563956
272,212362513260.48,1996502463732598.5,1751.5236849983544,287.9544002221415,1690.2751067078736
273,212362516117.8,1996508482580029.2,1751.5259842201415,287.9532477518261,1690.2768324644132
274,212362518975.12,1996514501465948.2,1751.5282834542395,287.9520952815686,1690.2785582260144
275,212362521832.44,1996520520390343.0,1751.530582700649,287.9509428113689,1690.2802839926771
276,212362524689.76,1996526539353224.0,1751.5328819593697,287.9497903412272,1690.2820097644014
277,212362527547.08,1996532558354589.2,1751.5351812304018,287.9486378711433,1690.2837355411873
278,212362644697.2,1996779307821072.5,1751.629444691865,287.9013865711145,1690.354489662778
279,212362644697.2,1996779307821072.5,1751.629444691865,287.9013865711145,1690.354489662778
280,212362647554.52,1996785328425415.8,1751.6317444708393,287.9002341062095,1690.3562156529613
281,212362650411.84,1996791349081439.0,1751.6340442710807,287.8990816386685,1690.3579416475206
282,212362653269.16,1996797369776128.0,1751.636344083843,287.89792917115346,1690.3596676470418
283,212362656126.48,1996803390509321.8,1751.6386439089279,287.89677670369605,1690.361393651621
284,212362658983.8,1996809411281014.2,1751.6409437463303,287.8956242362966,1690.3631196612625
285,212362661841.12,1996815432091210.2,1751.6432435960503,287.89447176895516,1690.3648456759663
286,212362664698.44,1996821452939907.5,1751.645543458088,287.89331930167174,1690.3665716957323
287,212362667555.76,1996827473827103.5,1751.6478433324437,287.8921668344463,1690.3682977205606
288,212362670413.08,1996833494752805.2,1751.6501432191174,287.8910143672789,1690.370023750451
289,212362673270.4,1996839515717005.8,1751.652443118109,287.8898619001695,1690.371749785404
290,212362676127.72,1996845536719710.5,1751.6547430294188,287.8887094331181,1690.3734758254193
291,212362678985.04,1996851557760919.0,1751.657042953047,287.88755696612475,1690.375201870497
292,212362681842.36,1996857578840635.8,1751.6593428889937,287.8864044991894,1690.376927920637
293,212362684699.68,1996863599958847.0,1751.661642837259,287.88525203231205,1690.3786539758394
294,212362687557.0,1996869621115568.8,1751.6639427978432,287.88409956549276,1690.380380036104
295,212362690414.32,1996875642310793.5,1751.6662427707463,287.8829470987315,1690.3821061014312
296,212362693271.64,1996881663544527.2,1751.6685427559682,287.8817946320283,1690.3838321718208
297,212362696128.96,1996887684816764.5,1751.6708427535093,287.8806421653831,1690.385558247273
298,212362698986.28,1996893706127509.0,1751.6731427633697,287.87948969879596,1690.3872843277875
299,212362701843.6,1996899727476756.0,1751.6754427855494,287.87833723226686,1690.3890104133645
300,212362704700.92,1996905748864511.5,1751.6777428200487,287.8771847657958,1690.390736504004
301,212362707558.24,1996911770290775.0,1751.6800428668678,287.87603229938276,1690.392462599706
302,212362710415.56,1996917791755546.5,1751.6823429260066,287.87487983302776,1690.3941887004705
303,212362713272.88,1996923813258825.0,1751.6846429974653,287.8737273667308,1690.3959148062975
304,212362716130.2,1996929834800614.2,1751.686943081244,287.87257490049194,1690.3976409171871
305,212362718987.52,1996935856380909.5,1751.6892431773429,287.8714224343111,1690.3993670331392
306,212362721844.84,1996941877999715.5,1751.691543285762,287.8702699681883,1690.4010931541538
307,212362724702.16,1996947899657029.5,1751.6938434065016,287.86911750212363,1690.4028192802311
308,212362727559.48,1996953921352855.5,1751.696143539562,287.86796503611697,1690.404545411371
309,212362844709.6,1997200781277232.2,1751.7904423423806,287.8207139022402,1690.4753140606344
310,212362844709.6,1997200781277232.2,1751.7904423423806,287.8207139022402,1690.4753140606344
311,212362847566.92,1997206804577176.8,1751.7927429837553,287.8195614414213,1690.477040405218
312,212362850424.24,1997212827928840.2,1751.795043646416,287.81840897796525,1690.4787667541757
313,212362853281.56,1997218851319204.0,1751.7973443216067,287.8172565145353,1690.480493108096
314,212362856138.88,1997224874748093.0,1751.7996450091293,287.8161040511631,1690.4822194670753
315,212362858996.2,1997230898215514.0,1751.8019457089786,287.8149515878491,1690.4839458311178
316,212362861853.52,1997236921721459.8,1751.8042464211544,287.8137991245933,1690.4856722002237
317,212362864710.84,1997242945265936.0,1751.806547145657,287.81264666139566,1690.4873985743927
318,212362867568.16,1997248968848945.8,1751.8088478824868,287.81149419825624,1690.4891249536252
319,212362870425.48,1997254992470476.8,1751.8111486316436,287.810341735175,1690.490851337921
320,212362873282.8,1997261016130543.5,1751.8134493931275,287.8091892721519,1690.4925777272801
