,Times,MoIs,a,b,c
35,212360856014.88,1.029429306981619e+16,2764.558562999536,2642.6823430085014,452.53305723253567
36,212360858872.2,1.029575594587462e+16,2764.737982398949,2642.584588519592,452.5110656669748
37,212360861729.52,1.0297219361414528e+16,2764.9174498673124,2642.4868105180194,452.48907142070186
38,212360864586.84,1.029868326117679e+16,2765.0969585310695,2642.3890150579705,452.46707468994197
39,212360867444.16,1.0300147621345824e+16,2765.276505414053,2642.2912048435296,452.4450755329597
40,212360870301.48,1.0301612431644352e+16,2765.456089223572,2642.193381071699,452.42307396878937
41,212360873158.8,1.0303077687683166e+16,2765.635709400236,2642.0955442690247,452.40107000408165
42,212360876016.12,1.030454338764761e+16,2765.8153657055245,2641.9976946654715,452.37906364114497
43,212360878873.44,1.030600953085201e+16,2765.9950580416566,2641.8998323601927,452.35705488062723
44,212360881730.76,1.0307476117106554e+16,2766.1747863726637,2641.8019573947277,452.33504372250195
45,212360884588.08,1.030894314643938e+16,2766.354550689746,2641.7040697852613,452.3130301664582
46,212360887445.4,1.031041061897453e+16,2766.534350996051,2641.606169536823,452.2910142120625
47,212360890302.72,1.031187853487824e+16,2766.7141872999846,2641.5082566495353,452.2689958588281
48,212360893160.04,1.0313346894335484e+16,2766.894059612266,2641.410331121361,452.24697510624435
49,212360896017.36,1.0314815697539416e+16,2767.0739679446388,2641.3123929493136,452.2249519537905
50,212360898874.68,1.031628494468691e+16,2767.2539123092974,2641.214442129986,452.2029264009408
51,212360901732.0,1.0317754635976602e+16,2767.4338927186404,2641.116478659787,452.1808984471674
52,212360904589.32,1.031922477160785e+16,2767.6139091851587,2641.0185025350434,452.1588680919414
53,212360907446.64,1.0320695351780512e+16,2767.793961721388,2640.920513752044,452.1368353347331
54,212360910303.96,1.0322166376694658e+16,2767.974050339886,2640.822512307061,452.1148001750127
55,212360913161.28,1.032363784655056e+16,2768.154175053226,2640.724498196358,452.0927626122499
56,212360916018.6,1.032510976154862e+16,2768.3343358739894,2640.626471416194,452.07072264591415
57,212360918875.92,1.0326582121889372e+16,2768.5145328147655,2640.5284319628245,452.04868027547474
58,212360921733.24,1.0328054927773504e+16,2768.6947658881513,2640.4303798325036,452.02663550040074
59,212360924590.56,1.0329528179401782e+16,2768.87503510675,2640.3323150214833,452.0045883201609
60,212360927447.88,1.0331001876975128e+16,2769.0553404831717,2640.234237526014,451.98253873422385
61,212361073171.2,1.0405976026497618e+16,2778.2246927314354,2635.242128262183,450.8598193135708
62,212361073171.2,1.0405976026497618e+16,2778.2246927314354,2635.242128262183,450.8598193135708
63,212361076028.52,1.0407466919346142e+16,2778.406165568911,2635.143820754604,450.8377359834551
64,212361078885.84,1.0408961902368848e+16,2778.588096405714,2635.0452884194237,450.81558181262034
65,212361081743.16,1.0410458754247594e+16,2778.770233572406,2634.94662835497,450.7934085572346
66,212361084600.48,1.0411956642529164e+16,2778.952478226763,2634.847899878798,450.77122868518774
67,212361087457.8,1.0413455233644846e+16,2779.1347899037355,2634.7491328977117,450.7490452579192
68,212361090315.12,1.0414954388255404e+16,2779.3171515231634,2634.65034146747,450.72685906595547
69,212361093172.44,1.04164540467868e+16,2779.4995557404536,2634.5515319836218,450.70467033003354
70,212361096029.76,1.041795418349067e+16,2779.6819993667964,2634.452707309246,450.6824791181446
71,212361098887.08,1.0419454787224106e+16,2779.864481013502,2634.3538687146074,450.6602854533619
72,212361101744.4,1.0420955853212584e+16,2780.0470000779756,2634.2550167597788,450.63808934405637
73,212361104601.72,1.0422457379472896e+16,2780.2295563024068,2634.1561516899774,450.6158907932757
74,212361107459.04,1.0423959365248692e+16,2780.412149580564,2634.0572736112385,450.59368980198275
75,212361110316.36,1.042546181032356e+16,2780.594779872937,2633.9583825681643,450.5714863702802
76,212361113173.68,1.042696471471906e+16,2780.7774471694092,2633.8594785782607,450.5492804979045
77,212361116031.0,1.0428468078561672e+16,2780.960151472816,2633.760561647086,450.52707218443334
78,212361118888.32,1.0429971902024156e+16,2781.1428927917073,2633.6616317749313,450.50486142937484
79,212361121745.64,1.0431476185299772e+16,2781.3256711371523,2633.5626889597647,450.4826482322065
80,212361124602.96,1.0432980928590878e+16,2781.5084865213375,2633.4637331985305,450.460432592392
81,212361127460.28,1.04344861321039e+16,2781.691338956943,2633.364764487719,450.43821450938907
82,212361130317.6,1.0435991796047168e+16,2781.8742284568725,2633.2657828236215,450.41599398265254
83,212361133174.92,1.043749792062988e+16,2782.05715503413,2633.1667882024394,450.39377101163575
84,212361136032.24,1.0439004506061688e+16,2782.240118701769,2633.0677806203335,450.3715455957914
85,212361138889.56,1.0440511552552568e+16,2782.4231194728673,2632.9687600734464,450.3493177345718
86,212361141746.88,1.0442019060312666e+16,2782.6061573605184,2632.8697265579112,450.32708742742875
87,212361144604.2,1.044352702955225e+16,2782.789232377826,2632.7706800698566,450.3048546738139
88,212361147461.52,1.0445035460481826e+16,2782.972344537902,2632.671620605407,450.2826194731786
89,212361150318.84,1.0446544353311914e+16,2783.155493853865,2632.572548160686,450.26038182497405
90,212361153176.16,1.0448053708253248e+16,2783.3386803388426,2632.473462731814,450.23814172865104
91,212361156033.48,1.0449563525516684e+16,2783.521904005967,2632.3743643149096,450.2158991836603
92,212361301756.8,1.0526372697764834e+16,2792.8392850966156,2627.330460645937,449.0833789825882
93,212361301756.8,1.0526372697764834e+16,2792.8392850966156,2627.330460645937,449.0833789825882
94,212361304614.12,1.0527900297581414e+16,2793.0237043785487,2627.23112875028,449.06110313823604
95,212361307471.44,1.0529432151665356e+16,2793.20859602251,2627.131566237006,449.03875472258625
96,212361310328.76,1.0530965957171528e+16,2793.3937013999184,2627.0318723326295,449.01638658159277
97,212361313186.08,1.0532500845687296e+16,2793.5789182864387,2626.932107937966,448.9940115549093
98,212361316043.4,1.0534036467489746e+16,2793.7642046270944,2626.8323038487392,448.9716328390615
99,212361318900.72,1.05355726759108e+16,2793.949542602108,2626.7324745751075,448.94925127699435
100,212361321758.04,1.0537109408037196e+16,2794.134924524356,2626.6326267351383,448.9268671108557
101,212361324615.36,1.0538646636598666e+16,2794.320347046909,2626.5327632984495,448.9044804176914
102,212361327472.68,1.0540184349761388e+16,2794.505808708374,2626.4328855856415,448.8820912244842
103,212361330330.0,1.0541722542440238e+16,2794.691308872941,2626.3329941803454,448.8596995413101
104,212361333187.32,1.0543261212515724e+16,2794.8768472678103,2626.233089338707,448.83730537196
105,212361336044.64,1.0544800359174726e+16,2795.0624237801576,2626.1331711717744,448.8149087177165
106,212361338901.96,1.0546339982180748e+16,2795.2480383677453,2626.0332397264006,448.7925095788143
107,212361341759.28,1.0547880081551768e+16,2795.4336910195016,2625.93329502106,448.77010795503827
108,212361344616.6,1.0549420657418386e+16,2795.6193817381236,2625.8333370616847,448.7477038459774
109,212361347473.92,1.0550961709960868e+16,2795.805110532394,2625.7333658486637,448.72529725113446
110,212361350331.24,1.0552503239381606e+16,2795.990877413787,2625.6333813799374,448.70288816997424
111,212361353188.56,1.0554045245892852e+16,2796.1766823949715,2625.5333836523623,448.68047660194446
112,212361356045.88,1.0555587729711208e+16,2796.3625254891467,2625.433372662316,448.65806254648527
113,212361358903.2,1.0557130691055366e+16,2796.5484067097514,2625.3333484059626,448.63564600303334
114,212361361760.52,1.0558674130144928e+16,2796.734326070333,2625.233310879372,448.6132269710236
115,212361364617.84,1.0560218047200058e+16,2796.9202835844912,2625.13326007857,448.5908054498901
116,212361367475.16,1.0561762442441212e+16,2797.106279265854,2625.0331959995638,448.56838143906646
117,212361370332.48,1.0563307316088994e+16,2797.292313128064,2624.9331186383497,448.54595493798575
118,212361373189.8,1.0564852668364262e+16,2797.478385184775,2624.833027990919,448.5235259460809
119,212361376047.12,1.0566398499487966e+16,2797.66449544965,2624.7329240532604,448.5010944627845
120,212361378904.44,1.056794480968119e+16,2797.85064393636,2624.632806821359,448.47866048752894
121,212361381761.76,1.0569491599165224e+16,2798.0368306585833,2624.532676291198,448.4562240197463
122,212361384619.08,1.0571038868161436e+16,2798.223055630005,2624.43253245876,448.43378505886847
123,212361530342.4,1.064975100906203e+16,2807.692708477155,2619.3355664435035,447.2912846405582
124,212361530342.4,1.064975100906203e+16,2807.692708477155,2619.3355664435035,447.2912846405582
125,212361533199.72,1.0651316675242052e+16,2807.880158238177,2619.23518562399,447.26881285807957
126,212361536057.04,1.0652886768294632e+16,2808.068095341306,2619.134568184938,447.24626671290576
127,212361538914.36,1.0654458900025408e+16,2808.2562539394266,2619.0338155421373,447.2237001738691
128,212361541771.68,1.0656032164126434e+16,2808.4445282758484,2618.93299023793,447.20112646640285
129,212361544629.0,1.0657606193751672e+16,2808.6328746252166,2618.832123994149,447.17854892853904
130,212361547486.32,1.065918083442494e+16,2808.821274386639,2618.7312317964524,447.1559684586774
131,212361550343.64,1.0660756019658924e+16,2809.009719509522,2618.630320496759,447.133385321822
132,212361553200.96,1.0662331720547524e+16,2809.198206478412,2618.529393177124,447.11079960475956
133,212361556058.28,1.0663907924511162e+16,2809.386733754105,2618.428451211488,447.0882113387069
134,212361558915.6,1.0665484626128208e+16,2809.5753006650975,2618.3274952085485,447.06562053559725
135,212361561772.92,1.0667061823130608e+16,2809.7639069224124,2618.226525436127,447.04302720003597
136,212361564630.24,1.0668639514643268e+16,2809.952552406077,2618.1255420106463,447.02043133365817
137,212361567487.56,1.067021770040718e+16,2810.141237070873,2618.0245449813865,446.99783293684527
138,212361570344.88,1.067179638043614e+16,2810.3299609046717,2617.923534367871,446.9752320094371
139,212361573202.2,1.0673375554864782e+16,2810.518723909996,2617.822510176442,446.9526285510363
140,212361576059.52,1.067495522388134e+16,2810.7075260958627,2617.7214724076007,446.9300225611411
141,212361578916.84,1.0676535387697846e+16,2810.896367474167,2617.6204210592623,446.9074140392033
142,212361581774.16,1.0678116046536986e+16,2811.0852480580843,2617.519356128195,446.8848029846541
143,212361584631.48,1.0679697200626214e+16,2811.27416786136,2617.4182776106577,446.86218939691537
144,212361587488.8,1.0681278850195202e+16,2811.4631268979974,2617.3171855026835,446.83957327540475
145,212361590346.12,1.0682860995474658e+16,2811.652125182117,2617.2160798002037,446.81695461953785
146,212361593203.44,1.0684443636695888e+16,2811.841162727896,2617.1149604991037,446.7943334287292
147,212361596060.76,1.0686026774090448e+16,2812.0302395495414,2617.013827595248,446.77170970239274
148,212361598918.08,1.0687610407890166e+16,2812.2193556612765,2616.9126810844905,446.74908343994196
149,212361601775.4,1.068919453832708e+16,2812.4085110773367,2616.8115209626785,446.7264546407901
150,212361604632.72,1.0690779165633294e+16,2812.5977058119665,2616.710347225657,446.7038233043501
151,212361607490.04,1.0692364290041158e+16,2812.7869398794196,2616.6091598692683,446.68118943003464
152,212361610347.36,1.069394991178309e+16,2812.9762132939563,2616.5079588893514,446.65855301725605
153,212361613204.68,1.0695536031091732e+16,2813.165526069846,2616.4067442817445,446.6359140654265
154,212361758928.0,1.0776222109438748e+16,2822.7918277950466,2611.2554320402505,445.48325246295735
155,212361758928.0,1.0776222109438748e+16,2822.7918277950466,2611.2554320402505,445.48325246295735
156,212361761785.32,1.0777827269457286e+16,2822.9823956008804,2611.153976898295,445.46058120245226
157,212361764642.64,1.0779437037991284e+16,2823.1734663780653,2611.052278913982,445.4378337245703
158,212361767499.96,1.0781048937466898e+16,2823.3647667906002,2610.9504417550497,445.41506515518364
159,212361770357.28,1.078266202162429e+16,2823.556187391497,2610.8485296660165,445.39228912010185
160,212361773214.6,1.0784275905458422e+16,2823.74768269984,2610.746575333814,445.36950910561916
161,212361776071.92,1.0785890426169222e+16,2823.9392332894026,2610.644594241856,445.3467260688161
162,212361778929.24,1.0787505513441412e+16,2824.1308307236823,2610.542593487934,445.3239402991018
163,212361781786.56,1.0789121136609132e+16,2824.322471307489,2610.4405762728315,445.3011518937451
164,212361784643.88,1.0790737282287228e+16,2824.514153418276,2610.3385440270513,445.2783608885494
165,212361787501.2,1.0792353944688944e+16,2824.705876346146,2610.2364973859803,445.2555672974719
166,212361790358.52,1.0793971121384382e+16,2824.8976397846477,2610.134436629923,445.2327711260107
167,212361793215.84,1.079558881143031e+16,2825.0894436060476,2610.0323618810744,445.20997237618974
168,212361796073.16,1.0797207014542862e+16,2825.2812877618694,2609.930273191331,445.18717104855375
169,212361798930.48,1.0798825730730748e+16,2825.473172238809,2609.828170581356,445.16436714300454
170,212361801787.8,1.080044496013266e+16,2825.6650970391784,2609.726054057941,445.14156065916154
171,212361804645.12,1.0802064702945132e+16,2825.857062172226,2609.623923621715,445.118751596519
172,212361807502.44,1.080368495939039e+16,2826.0490676502855,2609.521779270573,445.0959399545158
173,212361810359.76,1.0805305729702232e+16,2826.241113487063,2609.419621001192,445.0731257325659
174,212361813217.08,1.0806927014119606e+16,2826.4331996968804,2609.317448809709,445.05030893007216
175,212361816074.4,1.0808548812883882e+16,2826.6253262943355,2609.2152626920188,445.02748954643226
176,212361818931.72,1.08101711262376e+16,2826.8174932941547,2609.113062643909,445.0046675810415
177,212361821789.04,1.0811793954423866e+16,2827.009700711125,2609.010848661117,444.98184303329384
178,212361824646.36,1.0813417297686152e+16,2827.201948560065,2608.908620739359,444.9590159025828
179,212361827503.68,1.081504115626812e+16,2827.3942368558114,2608.806378874338,444.93618618830124
180,212361830361.0,1.081666553041375e+16,2827.586565613214,2608.704123061752,444.9133538898417
181,212361833218.32,1.0818290420367002e+16,2827.778934847133,2608.601853297295,444.8905190065965
182,212361836075.64,1.081991582637222e+16,2827.971344572436,2608.4995695766584,444.86768153795754
183,212361838932.96,1.0821541748673772e+16,2828.163794804,2608.397271895531,444.8448414833166
184,212361841790.28,1.0823168187516136e+16,2828.3562855567106,2608.2949602496,444.82199884206506
185,212361987513.6,1.0905902751652154e+16,2838.1437985961484,2603.087972291716,443.65898886465556
186,212361987513.6,1.0905902751652154e+16,2838.1437985961484,2603.087972291716,443.65898886465556
187,212361990370.92,1.0907548905362152e+16,2838.337575737301,2602.985416527354,443.63611446502966
188,212361993228.24,1.0909199858852106e+16,2838.531872164201,2602.8826114663934,443.61316192710973
189,212361996085.56,1.0910853040905288e+16,2838.72640676881,2602.779663093271,443.5901875693516
190,212361998942.88,1.091250746311972e+16,2838.9210662472105,2602.6766374181366,443.5672054332119
191,212362001800.2,1.0914162721220838e+16,2839.1158032724734,2602.573568134063,443.5442191603752
192,212362004657.52,1.0915818643528854e+16,2839.310597545801,2602.4704712457815,443.52122977003665
193,212362007514.84,1.091747515562516e+16,2839.505440220674,2602.3673541097505,443.4982375776722
194,212362010372.16,1.0919132224949278e+16,2839.7003274100575,2602.264220052209,443.4752426918338
195,212362013229.48,1.0920789837244846e+16,2839.8952574020554,2602.1610705636863,443.45224515329517
196,212362016086.8,1.0922447986328636e+16,2840.0902294454363,2602.0579063080127,443.42924497822014
197,212362018944.12,1.092410666959408e+16,2840.2852432148507,2601.9547275788523,443.4062421730858
198,212362021801.44,1.0925765886023168e+16,2840.480298574129,2601.851534504603,443.3832367403451
199,212362024658.76,1.0927425635304246e+16,2840.6753954712285,2601.748327139988,443.36022868072456
200,212362027516.08,1.0929085917440028e+16,2840.8705338915406,2601.6451055069083,443.33721799419624
201,212362030373.4,1.0930746732573282e+16,2841.0657138371203,2601.541869612649,443.3142046803994
202,212362033230.72,1.093240808090916e+16,2841.260935317446,2601.4386194579856,443.2911887388256
203,212362036088.04,1.0934069962680716e+16,2841.4561983453054,2601.335355040796,443.26817016890044
204,212362038945.36,1.0935732378133482e+16,2841.6515029349634,2601.232076357666,443.2451489700201
205,212362041802.68,1.0937395327518706e+16,2841.8468491013473,2601.1287834046047,443.22212514156763
206,212362044660.0,1.0939058811090194e+16,2842.0422368596846,2601.0254761773645,443.1990986829198
207,212362047517.32,1.0940722829103004e+16,2842.237666225341,2600.922154671581,443.17606959345056
208,212362050374.64,1.0942387381812888e+16,2842.433137213748,2600.8188188828385,443.15303787253254
209,212362053231.96,1.0944052469475954e+16,2842.628649840371,2600.7154688066953,443.13000351953747
210,212362056089.28,1.0945718092348574e+16,2842.824204120696,2600.612104438698,443.10696653383667
211,212362058946.6,1.0947384250687326e+16,2843.0198000702217,2600.5087257743876,443.083926914801
212,212362061803.92,1.0949050999622062e+16,2843.215437704458,2600.4053328092996,443.06088466180097
213,212362064661.24,1.09507183440985e+16,2843.411117038924,2600.3019255389677,443.0378397742069
214,212362067518.56,1.0952386224840416e+16,2843.606838089148,2600.1985039589226,443.01479225138866
215,212362070375.88,1.0954054642105108e+16,2843.802600870666,2600.095068064693,442.991742092716
216,212362216099.2,1.1038921879121476e+16,2853.7560834038186,2594.8310271186215,441.8181900190629
217,212362216099.2,1.1038921879121476e+16,2853.7560834038186,2594.8310271186215,441.8181900190629
218,212362218956.52,1.1040610718878006e+16,2853.953165106313,2594.7273434875633,441.79510869206655
219,212362221813.84,1.1042304560285724e+16,2854.1507831325353,2594.623403863094,441.7719472365005
220,212362224671.16,1.1044000733759738e+16,2854.348648305716,2594.5193166132563,441.7487632004002
221,212362227528.48,1.1045698206351374e+16,2854.546643289127,2594.4151495802384,441.72557105685183
222,212362230385.8,1.1047396553299652e+16,2854.7447188137194,2594.3109375064855,441.70237461045417
223,212362233243.12,1.1049095593435046e+16,2854.9428536576274,2594.2066969429984,441.679174946173
224,212362236100.44,1.1050795247932684e+16,2855.141038538397,2594.1024355185273,441.65597240733524
225,212362238957.76,1.1052495482188278e+16,2855.3392693640612,2593.9981566919696,441.6327671146421
226,212362241815.08,1.1054196281001812e+16,2855.5375443268504,2593.893862017607,441.60955911425566
227,212362244672.4,1.1055897637758464e+16,2855.7358626309842,2593.7895521896094,441.58634842474646
228,212362247529.72,1.1057599549658578e+16,2855.934223930654,2593.685227515952,441.5631350536655
229,212362250387.04,1.1059302015601798e+16,2856.1326280805106,2593.580888131709,441.53991900393964
230,212362253244.36,1.1061005035245528e+16,2856.331075024603,2593.476534094657,441.5167002764977
231,212362256101.68,1.1062708608585358e+16,2856.5295647468697,2593.3721654280453,441.49347887139123
232,212362258959.0,1.1064412735768066e+16,2856.7280972490594,2593.2677821397015,441.4702547882831
233,212362261816.32,1.1066117417007814e+16,2856.9266725408747,2593.1633842305673,441.4470280266632
234,212362264673.64,1.1067822652549126e+16,2857.1252906355744,2593.05897169851,441.4237985859439
235,212362267530.96,1.1069528442650048e+16,2857.3239515480095,2592.9545445400217,441.4005664655032
236,212362270388.28,1.107123478757486e+16,2857.522655293747,2592.85010275098,441.3773316647031
237,212362273245.6,1.107294168759062e+16,2857.721401888679,2592.7456463269878,441.3540941828987
238,212362276102.92,1.1074649142965916e+16,2857.9201913488464,2592.6411752635227,441.3308540194416
239,212362278960.24,1.1076357153969814e+16,2858.1190236903635,2592.5366895560064,441.3076111736818
240,212362281817.56,1.1078065720871968e+16,2858.31789892938,2592.432189199834,441.2843656449684
241,212362284674.88,1.1079774843942246e+16,2858.516817082068,2592.327674190387,441.2611174326498
242,212362287532.2,1.1081484523450762e+16,2858.7157781646138,2592.2231445230404,441.23786653607425
243,212362290389.52,1.1083194759667828e+16,2858.9147821932147,2592.118600193165,441.2146129545894
244,212362293246.84,1.1084905552863898e+16,2859.113829184079,2592.014041196129,441.1913566875427
245,212362296104.16,1.1086616903309662e+16,2859.312919153423,2591.909467527296,441.16809773428116
246,212362298961.48,1.1088328811275948e+16,2859.512052117474,2591.8048791820297,441.14483609415174
247,212362444684.8,1.1175405421992962e+16,2869.6364692402135,2586.4823578841383,439.96054134556414
248,212362444684.8,1.1175405421992962e+16,2869.6364692402135,2586.4823578841383,439.96054134556414
249,212362447542.12,1.1177138493636246e+16,2869.8369548912233,2586.377518152215,439.93724916946087
250,212362450399.44,1.1178876779387498e+16,2870.0379946685953,2586.2724154756907,439.91387480184665
251,212362453256.76,1.1180617506720852e+16,2870.2392910158137,2586.1671606753403,439.8904770588597
252,212362456114.08,1.118235959571873e+16,2870.440722377594,2586.061823494921,439.8670708619489
253,212362458971.4,1.1184102599880088e+16,2870.6422374405915,2585.956439771798,439.84366018657187
254,212362461828.72,1.1185846327907708e+16,2870.843814005858,2585.851026629687,439.8202461873601
255,212362464686.04,1.1187590696250318e+16,2871.0454423271176,2585.7455919841486,439.79682923740745
256,212362467543.36,1.1189335668100936e+16,2871.2471180933135,2585.640139434455,439.77340947050203
257,212362470400.68,1.1191081227237668e+16,2871.4488393937067,2585.534670602651,439.7499869386494
258,212362473258.0,1.1192827366576456e+16,2871.6506053844555,2585.429186215302,439.7265616630463
259,212362476115.32,1.119457408310646e+16,2871.8524156975764,2585.323686595727,439.70313365242276
260,212362478972.64,1.1196321375636656e+16,2872.0542701777194,2585.2181718861893,439.67970291022897
261,212362481829.96,1.119806924378993e+16,2872.2561687646426,2585.1126421477747,439.6562694376193
262,212362484687.28,1.119981768755362e+16,2872.458111440669,2585.0070974051987,439.632833234735
263,212362487544.6,1.1201566707078258e+16,2872.6600982071814,2584.901537666887,439.60939430126695
264,212362490401.92,1.120331630258744e+16,2872.862129074099,2584.7959629339707,439.5859526367047
265,212362493259.24,1.120506647433781e+16,2873.0642040551693,2584.690373204312,439.56250824044764
266,212362496116.56,1.1206817222600746e+16,2873.266323165859,2584.584768474309,439.5390611118546
267,212362498973.88,1.1208568547654346e+16,2873.4684864224096,2584.4791487397033,439.5156112502661
268,212362501831.2,1.1210320449779864e+16,2873.6706938414154,2584.3735139959413,439.49215865501424
269,212362504688.52,1.1212072929260052e+16,2873.8729454396334,2584.267864238335,439.4687033254272
270,212362507545.84,1.1213825986378454e+16,2874.0752412338984,2584.162199462136,439.44524526083126
271,212362510403.16,1.1215579621419044e+16,2874.2775812410855,2584.0565196625676,439.4217844605516
272,212362513260.48,1.1217333834666114e+16,2874.4799654780936,2583.9508248348384,439.3983209239127
273,212362516117.8,1.121908862640418e+16,2874.682393961836,2583.84511497415,439.37485465023883
274,212362518975.12,1.1220843996917958e+16,2874.88486670924,2583.7393900756992,439.3513856388536
275,212362521832.44,1.1222599946492402e+16,2875.087383737242,2583.6336501346796,439.32791388908055
276,212362524689.76,1.122435647541261e+16,2875.289945062789,2583.527895146282,439.30443940024264
277,212362527547.08,1.1226113583963954e+16,2875.4925507028374,2583.4221251056942,439.2809621716627
278,212362644697.2,1.1297948023637916e+16,2883.773509253206,2579.094982840056,438.3200700121282
279,212362644697.2,1.1297948023637916e+16,2883.773509253206,2579.094982840056,438.3200700121282
280,212362647554.52,1.1299723075178098e+16,2883.9772425881824,2578.989002614308,438.2965677348421
281,212362650411.84,1.1301502585421842e+16,2884.1814425256775,2578.882803318677,438.2729974416661
282,212362653269.16,1.1303284253487252e+16,2884.3858641948627,2578.776475645648,438.249407258277
283,212362656126.48,1.1305067177956284e+16,2884.5904069606772,2578.6700769438035,438.225809487326
284,212362658983.8,1.1306850984361988e+16,2884.7950281406033,2578.56363677111,438.20220744494554
285,212362661841.12,1.1308635511659862e+16,2884.9997091992436,2578.457169288677,438.1786021093604
286,212362664698.44,1.1310420689301374e+16,2885.204441973185,2578.3506810592603,438.1549938021316
287,212362667555.76,1.1312206486142378e+16,2885.4092228423024,2578.244175074291,438.13138264035507
288,212362670413.08,1.1313992888447472e+16,2885.614050199279,2578.13765268491,438.10776867006166
289,212362673270.4,1.131577989023215e+16,2885.818923334097,2578.0311144974185,438.08415191012875
290,212362676127.72,1.1317567488976824e+16,2886.0238419380817,2577.924560781825,438.0605323683298
291,212362678985.04,1.1319355683714184e+16,2886.2288058823933,2577.8179916567415,438.03691004770064
292,212362681842.36,1.1321144474173114e+16,2886.4338151188467,2577.7114071727183,438.0132849492059
293,212362684699.68,1.132293386039503e+16,2886.638869635454,2577.604807349733,437.98965707289256
294,212362687557.0,1.1324723842561786e+16,2886.8439694364774,2577.498192194032,437.96602641839814
295,212362690414.32,1.1326514420918334e+16,2887.049114533481,2577.3915617056955,437.94239298517664
296,212362693271.64,1.1328305595738072e+16,2887.254304941311,2577.284915882034,437.9187567725996
297,212362696128.96,1.133009736730729e+16,2887.4595406762937,2577.178254719114,437.8951177800013
298,212362698986.28,1.133188973591819e+16,2887.6648217554243,2577.0715782124416,437.87147600669925
299,212362701843.6,1.1333682701865726e+16,2887.8701481960043,2576.9648863572697,437.847831452003
300,212362704700.92,1.1335476265446184e+16,2888.075520015479,2576.858179148737,437.82418411521854
301,212362707558.24,1.1337270426956578e+16,2888.2809372313623,2576.751456581929,437.80053399565
302,212362710415.56,1.1339065186694344e+16,2888.486399861205,2576.6447186519063,437.7768810926006
303,212362713272.88,1.1340860544957252e+16,2888.6919079225804,2576.537965353718,437.7532254053728
304,212362716130.2,1.1342656502043258e+16,2888.897461433077,2576.4311966824043,437.7295669332687
