,Times,MoIs,a,b,c
97,212361313186.08,1062120341706706.9,1750.1110308636282,1686.669534921853,289.1167262532268
98,212361316043.4,1062120945272067.0,1750.1114859754114,1686.6692855130543,289.1166700662806
99,212361318900.72,1062121548838155.4,1750.1119410875588,1686.6690361041271,289.11661387930985
100,212361321758.04,1062122152404970.1,1750.1123962000702,1686.6687866950715,289.11655769231453
101,212361324615.36,1062122755972516.5,1750.1128513129458,1686.6685372858874,289.11650150529465
102,212361327472.68,1062123359540790.5,1750.1133064261855,1686.6682878765748,289.1164453182502
103,212361330330.0,1062123963109794.5,1750.1137615397895,1686.6680384671338,289.1163891311812
104,212361333187.32,1062124566679524.4,1750.1142166537577,1686.6677890575643,289.1163329440877
105,212361336044.64,1062125170249984.8,1750.11467176809,1686.6675396478663,289.11627675696957
106,212361338901.96,1062125773821173.2,1750.1151268827864,1686.6672902380399,289.1162205698269
107,212361341759.28,1062126377393090.9,1750.115581997847,1686.6670408280852,289.1161643826597
108,212361344616.6,1062126980965738.0,1750.1160371132717,1686.666791418002,289.1161081954679
109,212361347473.92,1062127584539113.0,1750.1164922290604,1686.6665420077904,289.1160520082516
110,212361350331.24,1062128188113216.2,1750.1169473452135,1686.6662925974504,289.1159958210107
111,212361353188.56,1062128791688050.2,1750.1174024617305,1686.6660431869818,289.11593963374526
112,212361356045.88,1062129395263611.4,1750.1178575786118,1686.6657937763848,289.11588344645526
113,212361358903.2,1062129998839901.9,1750.1183126958572,1686.6655443656593,289.1158272591407
114,212361361760.52,1062130602416919.9,1750.1187678134668,1686.6652949548054,289.1157710718016
115,212361364617.84,1062131205994668.2,1750.1192229314404,1686.665045543823,289.1157148844379
116,212361367475.16,1062131809573144.4,1750.1196780497783,1686.6647961327121,289.1156586970497
117,212361370332.48,1062132413152349.8,1750.1201331684804,1686.6645467214728,289.1156025096369
118,212361373189.8,1062133016732283.9,1750.1205882875465,1686.664297310105,289.1155463221996
119,212361376047.12,1062133620312947.6,1750.121043406977,1686.6640478986087,289.1154901347377
120,212361378904.44,1062134223894338.8,1750.1214985267713,1686.663798486984,289.11543394725123
121,212361381761.76,1062134827476460.0,1750.12195364693,1686.6635490752308,289.1153777597402
122,212361384619.08,1062135431059307.2,1750.1224087674527,1686.663299663349,289.1153215722046
123,212361530342.4,1062166213509402.5,1750.1456196685963,1686.650579744022,289.1124560244502
124,212361530342.4,1062166213509402.5,1750.1456196685963,1686.650579744022,289.1124560244502
125,212361533199.72,1062166817130079.4,1750.1460748080062,1686.6503303254945,289.1123998356424
126,212361536057.04,1062167420751555.0,1750.1465299478293,1686.650080906805,289.1123436468052
127,212361538914.36,1062168024373755.9,1750.1469850880167,1686.6498314879868,289.1122874579434
128,212361541771.68,1062168627996689.1,1750.1474402285683,1686.6495820690402,289.1122312690571
129,212361544629.0,1062169231620349.5,1750.1478953694839,1686.6493326499651,289.1121750801462
130,212361547486.32,1062169835244738.8,1750.1483505107637,1686.6490832307616,289.11211889121074
131,212361550343.64,1062170438869857.4,1750.1488056524079,1686.6488338114295,289.11206270225074
132,212361553200.96,1062171042495703.8,1750.149260794416,1686.648584391969,289.1120065132662
133,212361556058.28,1062171646122279.4,1750.1497159367884,1686.64833497238,289.11195032425707
134,212361558915.6,1062172249749584.5,1750.150171079525,1686.6480855526627,289.1118941352234
135,212361561772.92,1062172853377619.0,1750.1506262226258,1686.6478361328168,289.11183794616517
136,212361564630.24,1062173457006380.5,1750.1510813660907,1686.6475867128424,289.1117817570823
137,212361567487.56,1062174060635872.1,1750.1515365099199,1686.6473372927396,289.11172556797493
138,212361570344.88,1062174664266093.1,1750.1519916541133,1686.6470878725083,289.111669378843
139,212361573202.2,1062175267897040.6,1750.1524467986708,1686.6468384521486,289.11161318968647
140,212361576059.52,1062175871528718.2,1750.1529019435925,1686.6465890316604,289.1115570005054
141,212361578916.84,1062176475161125.2,1750.1533570888785,1686.646339611044,289.1115008112998
142,212361581774.16,1062177078794260.9,1750.1538122345285,1686.646090190299,289.1114446220696
143,212361584631.48,1062177682428124.5,1750.1542673805427,1686.6458407694256,289.11138843281486
144,212361587488.8,1062178286062717.8,1750.1547225269212,1686.6455913484237,289.11133224353557
145,212361590346.12,1062178889698039.8,1750.155177673664,1686.6453419272934,289.1112760542317
146,212361593203.44,1062179493334092.8,1750.1556328207707,1686.6450925060346,289.1112198649033
147,212361596060.76,1062180096970871.6,1750.1560879682418,1686.6448430846474,289.11116367555036
148,212361598918.08,1062180700608380.9,1750.156543116077,1686.6445936631317,289.11110748617284
149,212361601775.4,1062181304246616.8,1750.1569982642766,1686.6443442414875,289.1110512967707
150,212361604632.72,1062181907885584.1,1750.1574534128401,1686.6440948197148,289.110995107344
151,212361607490.04,1062182511525278.5,1750.157908561768,1686.6438453978137,289.1109389178928
152,212361610347.36,1062183115165702.9,1750.15836371106,1686.6435959757841,289.110882728417
153,212361613204.68,1062183718806855.8,1750.158818860716,1686.643346553626,289.1108265389166
154,212361758928.0,1062214504230412.0,1750.1820312476366,1686.630626110202,289.1079608909609
155,212361758928.0,1062214504230412.0,1750.1820312476366,1686.630626110202,289.1079608909609
156,212361761785.32,1062215107909400.4,1750.182486416182,1686.6303766813974,289.10790470018827
157,212361764642.64,1062215711589184.1,1750.1829415851405,1686.6301272524308,289.1078485093862
158,212361767499.96,1062216315269695.8,1750.1833967544633,1686.6298778233356,289.1077923185596
159,212361770357.28,1062216918950936.6,1750.1838519241503,1686.629628394112,289.1077361277084
160,212361773214.6,1062217522632907.2,1750.1843070942016,1686.6293789647598,289.10767993683265
161,212361776071.92,1062218126315605.8,1750.1847622646171,1686.6291295352792,289.10762374593236
162,212361778929.24,1062218729999035.0,1750.185217435397,1686.62888010567,289.10756755500745
163,212361781786.56,1062219333683190.9,1750.185672606541,1686.6286306759325,289.107511364058
164,212361784643.88,1062219937368077.8,1750.1861277780492,1686.6283812460665,289.10745517308396
165,212361787501.2,1062220541053693.8,1750.1865829499216,1686.628131816072,289.1073989820854
166,212361790358.52,1062221144740037.1,1750.1870381221581,1686.627882385949,289.10734279106225
167,212361793215.84,1062221748427109.6,1750.187493294759,1686.6276329556977,289.10728660001456
168,212361796073.16,1062222352114913.4,1750.187948467724,1686.6273835253178,289.1072304089423
169,212361798930.48,1062222955803442.2,1750.1884036410534,1686.6271340948094,289.1071742178455
170,212361801787.8,1062223559492703.2,1750.188858814747,1686.6268846641726,289.10711802672415
171,212361804645.12,1062224163182689.6,1750.1893139888048,1686.6266352334073,289.1070618355782
172,212361807502.44,1062224766873408.4,1750.1897691632269,1686.6263858025136,289.10700564440765
173,212361810359.76,1062225370564854.2,1750.1902243380132,1686.6261363714912,289.10694945321256
174,212361813217.08,1062225974257030.4,1750.1906795131636,1686.6258869403403,289.1068932619929
175,212361816074.4,1062226577949935.5,1750.1911346886782,1686.6256375090609,289.1068370707487
176,212361818931.72,1062227181643569.2,1750.191589864557,1686.625388077653,289.10678087947997
177,212361821789.04,1062227785337931.1,1750.1920450408002,1686.6251386461167,289.10672468818666
178,212361824646.36,1062228389033021.4,1750.1925002174075,1686.624889214452,289.1066684968688
179,212361827503.68,1062228992728844.2,1750.1929553943792,1686.6246397826587,289.10661230552637
180,212361830361.0,1062229596425391.6,1750.193410571715,1686.624390350737,289.10655611415933
181,212361833218.32,1062230200122670.4,1750.1938657494152,1686.6241409186869,289.10649992276774
182,212361836075.64,1062230803820676.9,1750.1943209274796,1686.6238914865082,289.1064437313516
183,212361838932.96,1062231407519414.1,1750.1947761059082,1686.6236420542011,289.1063875399109
184,212361841790.28,1062232011218878.0,1750.195231284701,1686.6233926217656,289.1063313484456
185,212361987513.6,1062262799616320.1,1750.2184451575602,1686.6106716542004,289.10346560028074
186,212361987513.6,1062262799616320.1,1750.2184451575602,1686.6106716542004,289.10346560028074
187,212361990370.92,1062263403353628.4,1750.2189003552442,1686.6104222151178,289.1034094075431
188,212361993228.24,1062264007091726.9,1750.2193555533413,1686.6101727758733,289.103353214776
189,212361996085.56,1062264610830557.6,1750.219810751803,1686.6099233365,289.10329702198436
190,212361998942.88,1062265214570118.1,1750.2202659506288,1686.6096738969984,289.10324082916816
191,212362001800.2,1062265818310405.9,1750.220721149819,1686.6094244573683,289.1031846363274
192,212362004657.52,1062266422051424.1,1750.2211763493733,1686.6091750176097,289.1031284434621
193,212362007514.84,1062267025793169.9,1750.221631549292,1686.6089255777226,289.10307225057215
194,212362010372.16,1062267629535646.0,1750.2220867495748,1686.608676137707,289.10301605765767
195,212362013229.48,1062268233278851.1,1750.222541950222,1686.608426697563,289.1029598647186
196,212362016086.8,1062268837022783.4,1750.2229971512334,1686.6081772572902,289.10290367175503
197,212362018944.12,1062269440767444.6,1750.223452352609,1686.607927816889,289.1028474787669
198,212362021801.44,1062270044512836.9,1750.223907554349,1686.6076783763594,289.10279128575417
199,212362024658.76,1062270648258957.8,1750.224362756453,1686.6074289357014,289.1027350927169
200,212362027516.08,1062271252005808.0,1750.2248179589214,1686.6071794949148,289.102678899655
201,212362030373.4,1062271855753387.6,1750.225273161754,1686.6069300539998,289.1026227065686
202,212362033230.72,1062272459501694.8,1750.225728364951,1686.6066806129563,289.1025665134576
203,212362036088.04,1062273063250729.8,1750.2261835685124,1686.6064311717844,289.10251032032204
204,212362038945.36,1062273667000497.0,1750.226638772438,1686.606181730484,289.10245412716193
205,212362041802.68,1062274270750991.8,1750.227093976728,1686.605932289055,289.1023979339773
206,212362044660.0,1062274874502216.4,1750.227549181382,1686.6056828474977,289.10234174076805
207,212362047517.32,1062275478254169.2,1750.2280043864005,1686.605433405812,289.1022855475342
208,212362050374.64,1062276082006851.2,1750.2284595917831,1686.6051839639974,289.10222935427583
209,212362053231.96,1062276685760263.0,1750.22891479753,1686.6049345220545,289.1021731609929
210,212362056089.28,1062277289514403.4,1750.2293700036412,1686.604685079983,289.1021169676854
211,212362058946.6,1062277893269270.6,1750.2298252101166,1686.6044356377831,289.10206077435333
212,212362061803.92,1062278497024872.1,1750.2302804169562,1686.6041861954548,289.1020045809967
213,212362064661.24,1062279100781198.6,1750.2307356241602,1686.603936752998,289.1019483876155
214,212362067518.56,1062279704538254.9,1750.2311908317283,1686.6036873104126,289.1018921942097
215,212362070375.88,1062280308296040.0,1750.2316460396607,1686.6034378676989,289.1018360007794
216,212362216099.2,1062311099667793.2,1750.2548613986205,1686.5907163759498,289.0989701523974
217,212362216099.2,1062311099667793.2,1750.2548613986205,1686.5907163759498,289.0989701523974
218,212362218956.52,1062311703463425.9,1750.2553166254463,1686.5904669265883,289.0989139576946
219,212362221813.84,1062312307259851.6,1750.2557718526853,1686.590217477065,289.0988577629624
220,212362224671.16,1062312911057007.8,1750.2562270802887,1686.5899680274129,289.09880156820554
221,212362227528.48,1062313514854893.0,1750.2566823082564,1686.5897185776323,289.09874537342415
222,212362230385.8,1062314118653507.5,1750.2571375365885,1686.5894691277233,289.0986891786182
223,212362233243.12,1062314722452851.6,1750.257592765285,1686.5892196776858,289.0986329837877
224,212362236100.44,1062315326252923.6,1750.2580479943456,1686.58897022752,289.09857678893263
225,212362238957.76,1062315930053727.1,1750.2585032237705,1686.5887207772255,289.09852059405296
226,212362241815.08,1062316533855258.4,1750.2589584535597,1686.5884713268026,289.0984643991487
227,212362244672.4,1062317137657520.4,1750.2594136837133,1686.588221876251,289.09840820421994
228,212362247529.72,1062317741460508.6,1750.2598689142312,1686.587972425571,289.0983520092666
229,212362250387.04,1062318345264226.0,1750.2603241451134,1686.5877229747625,289.0982958142887
230,212362253244.36,1062318949068674.2,1750.2607793763598,1686.5874735238256,289.09823961928623
231,212362256101.68,1062319552873852.2,1750.2612346079707,1686.5872240727601,289.09818342425916
232,212362258959.0,1062320156679758.6,1750.2616898399458,1686.5869746215662,289.09812722920753
233,212362261816.32,1062320760486391.2,1750.2621450722852,1686.5867251702439,289.09807103413135
234,212362264673.64,1062321364293756.5,1750.2626003049888,1686.586475718793,289.0980148390306
235,212362267530.96,1062321968101851.6,1750.263055538057,1686.5862262672135,289.0979586439053
236,212362270388.28,1062322571910673.5,1750.2635107714893,1686.5859768155055,289.0979024487554
237,212362273245.6,1062323175720226.0,1750.263966005286,1686.585727363669,289.09784625358094
238,212362276102.92,1062323779530507.5,1750.2644212394468,1686.5854779117042,289.0977900583819
239,212362278960.24,1062324383341517.1,1750.2648764739722,1686.5852284596108,289.09773386315834
240,212362281817.56,1062324987153255.5,1750.2653317088618,1686.584979007389,289.0976776679102
241,212362284674.88,1062325590965725.2,1750.2657869441157,1686.5847295550386,289.0976214726375
242,212362287532.2,1062326194778922.4,1750.2662421797338,1686.5844801025596,289.0975652773402
243,212362290389.52,1062326798592849.9,1750.2666974157164,1686.5842306499521,289.09750908201835
244,212362293246.84,1062327402407505.6,1750.2671526520633,1686.5839811972162,289.09745288667193
245,212362296104.16,1062328006222891.8,1750.2676078887744,1686.5837317443518,289.09739669130096
246,212362298961.48,1062328610039006.4,1750.2680631258497,1686.583482291359,289.0973404959054
247,212362444684.8,1062359404385489.2,1750.291279971071,1686.570760275384,289.0944745472983
248,212362444684.8,1062359404385489.2,1750.291279971071,1686.570760275384,289.0944745472983
249,212362447542.12,1062360008239454.9,1750.2917352270417,1686.5705108157429,289.0944183506302
250,212362450399.44,1062360612094217.8,1750.2921904834257,1686.57026135594,289.0943621539326
251,212362453256.76,1062361215949705.9,1750.292645740174,1686.5700118960083,289.09430595721045
252,212362456114.08,1062361819805926.5,1750.293100997287,1686.5697624359482,289.09424976046375
253,212362458971.4,1062362423662877.2,1750.293556254764,1686.5695129757596,289.09419356369244
254,212362461828.72,1062363027520555.5,1750.2940115126055,1686.5692635154423,289.0941373668966
255,212362464686.04,1062363631378961.4,1750.2944667708114,1686.5690140549966,289.09408117007615
256,212362467543.36,1062364235238100.0,1750.2949220293815,1686.5687645944224,289.09402497323117
257,212362470400.68,1062364839097966.6,1750.295377288316,1686.5685151337198,289.09396877636163
258,212362473258.0,1062365442958562.0,1750.295832547615,1686.5682656728886,289.0939125794675
259,212362476115.32,1062366046819887.0,1750.296287807278,1686.568016211929,289.0938563825488
260,212362478972.64,1062366650681940.4,1750.2967430673057,1686.5677667508407,289.0938001856055
261,212362481829.96,1062367254544723.2,1750.2971983276975,1686.567517289624,289.0937439886377
262,212362484687.28,1062367858408236.4,1750.2976535884538,1686.5672678282788,289.09368779164527
263,212362487544.6,1062368462272477.4,1750.2981088495744,1686.567018366805,289.0936315946283
264,212362490401.92,1062369066137447.6,1750.2985641110595,1686.566768905203,289.09357539758673
265,212362493259.24,1062369670003148.9,1750.2990193729088,1686.5665194434723,289.09351920052063
266,212362496116.56,1062370273869578.1,1750.2994746351224,1686.566269981613,289.09346300343
267,212362498973.88,1062370877736736.9,1750.2999298977004,1686.5660205196252,289.0934068063147
268,212362501831.2,1062371481604625.9,1750.3003851606427,1686.565771057509,289.0933506091749
269,212362504688.52,1062372085473243.2,1750.3008404239495,1686.5655215952643,289.0932944120105
270,212362507545.84,1062372689342589.2,1750.3012956876205,1686.565272132891,289.09323821482155
271,212362510403.16,1062373293212666.5,1750.3017509516558,1686.5650226703895,289.09318201760806
272,212362513260.48,1062373897083471.0,1750.3022062160555,1686.5647732077591,289.09312582036995
273,212362516117.8,1062374500955004.5,1750.3026614808196,1686.5645237450003,289.0930696231073
274,212362518975.12,1062375104827268.2,1750.303116745948,1686.564274282113,289.09301342582006
275,212362521832.44,1062375708700262.0,1750.3035720114408,1686.5640248190973,289.0929572285083
276,212362524689.76,1062376312573984.0,1750.304027277298,1686.563775355953,289.0929010311719
277,212362527547.08,1062376916448435.0,1750.3044825435195,1686.5635258926804,289.09284483381094
278,212362644697.2,1062401675059157.8,1750.3231482621513,1686.553297967806,289.09054075526154
279,212362644697.2,1062401675059157.8,1750.3231482621513,1686.553297967806,289.09054075526154
280,212362647554.52,1062402278964186.8,1750.3236035436364,1686.553048499163,289.09048455687264
281,212362650411.84,1062402882869998.1,1750.324058825525,1686.5527990303647,289.09042835845526
282,212362653269.16,1062403486776538.1,1750.3245141077782,1686.5525495614377,289.0903721600133
283,212362656126.48,1062404090683806.8,1750.3249693903956,1686.5523000923822,289.09031596154676
284,212362658983.8,1062404694591805.9,1750.3254246733775,1686.5520506231983,289.09025976305566
285,212362661841.12,1062405298500534.5,1750.3258799567236,1686.5518011538857,289.09020356454
286,212362664698.44,1062405902409993.0,1750.3263352404342,1686.5515516844446,289.09014736599977
287,212362667555.76,1062406506320179.4,1750.326790524509,1686.551302214875,289.09009116743493
288,212362670413.08,1062407110231096.2,1750.3272458089484,1686.551052745177,289.09003496884554
289,212362673270.4,1062407714142741.8,1750.327701093752,1686.5508032753505,289.0899787702316
290,212362676127.72,1062408318055117.2,1750.32815637892,1686.5505538053953,289.0899225715931
291,212362678985.04,1062408921968221.8,1750.3286116644526,1686.5503043353117,289.08986637293
292,212362681842.36,1062409525882056.1,1750.3290669503494,1686.5500548650996,289.0898101742423
293,212362684699.68,1062410129796618.4,1750.3295222366107,1686.549805394759,289.0897539755301
294,212362687557.0,1062410733711911.2,1750.3299775232363,1686.5495559242897,289.0896977767933
295,212362690414.32,1062411337627932.2,1750.3304328102263,1686.549306453692,289.0896415780319
296,212362693271.64,1062411941544684.2,1750.3308880975806,1686.5490569829658,289.08958537924593
297,212362696128.96,1062412545462164.5,1750.3313433852993,1686.5488075121111,289.0895291804354
298,212362698986.28,1062413149380373.9,1750.3317986733825,1686.548558041128,289.08947298160035
299,212362701843.6,1062413753299313.6,1750.33225396183,1686.5483085700162,289.08941678274067
300,212362704700.92,1062414357218981.5,1750.332709250642,1686.5480590987759,289.08936058385643
301,212362707558.24,1062414961139379.2,1750.3331645398182,1686.547809627407,289.08930438494764
302,212362710415.56,1062415565060506.8,1750.333619829359,1686.5475601559099,289.0892481860143
303,212362713272.88,1062416168982364.0,1750.3340751192638,1686.5473106842842,289.0891919870563
304,212362716130.2,1062416772904950.2,1750.3345304095333,1686.5470612125298,289.0891357880738
305,212362718987.52,1062417376828266.0,1750.3349857001672,1686.546811740647,289.0890795890667
306,212362721844.84,1062417980752310.9,1750.3354409911653,1686.5465622686356,289.0890233900351
307,212362724702.16,1062418584677084.1,1750.335896282528,1686.5463127964958,289.08896719097885
308,212362727559.48,1062419188602588.4,1750.3363515742549,1686.5460633242276,289.08891099189805
309,212362844709.6,1062443949306429.8,1750.3550183386062,1686.5358350305296,289.0866068428343
310,212362844709.6,1062443949306429.8,1750.3550183386062,1686.5358350305296,289.0866068428343
311,212362847566.92,1062444553262514.0,1750.3554736455983,1686.5355855528906,289.0865506427255
312,212362850424.24,1062445157219381.1,1750.3559289529937,1686.5353360750962,289.0864944425882
313,212362853281.56,1062445761176976.6,1750.3563842607539,1686.5350865971732,289.0864382424263
314,212362856138.88,1062446365135303.0,1750.3568395688783,1686.5348371191217,289.08638204223985
315,212362858996.2,1062446969094359.1,1750.3572948773672,1686.5345876409417,289.0863258420288
316,212362861853.52,1062447573054142.1,1750.3577501862205,1686.5343381626333,289.0862696417932
317,212362864710.84,1062448177014657.5,1750.3582054954381,1686.5340886841961,289.086213441533
318,212362867568.16,1062448780975900.5,1750.3586608050202,1686.5338392056306,289.08615724124826
319,212362870425.48,1062449384937872.8,1750.3591161149668,1686.5335897269365,289.08610104093896
320,212362873282.8,1062449988900575.0,1750.3595714252776,1686.533340248114,289.08604484060504
