,Times,MoIs,a,b,c
647,212364732696.948,2.78646337537036e+17,4757.981795826623,4589.129979124553,781.1877429088619
648,212364735358.032,2.7864707623840227e+17,4757.986973608102,4589.133012251351,781.1854194739027
649,212364738019.116,2.7864781494322826e+17,4757.992151412445,4589.136045385616,781.1830960394014
650,212364847123.56,2.786780996578609e+17,4758.204430279168,4589.260404115235,781.087834977057
651,212364847123.56,2.786780996578609e+17,4758.204430279168,4589.260404115235,781.087834977057
652,212364849784.644,2.786788385069848e+17,4758.209609032534,4589.2634375581965,781.0855115654159
653,212364852445.728,2.7867957736049398e+17,4758.21478782186,4589.266471005071,781.0831881512617
654,212364855106.812,2.7868031621746458e+17,4758.219966633118,4589.26950446026,781.0808647375624
655,212364857767.896,2.786810550778968e+17,4758.225145467171,4589.2725379229805,781.0785413243308
656,212364860428.98,2.786817939417997e+17,4758.2303243252345,4589.275571391995,781.0762179115657
657,212364863090.064,2.786825328091663e+17,4758.235503206975,4589.2786048674225,781.0738944992851
658,212364865751.148,2.7868327167998502e+17,4758.2406821110035,4589.281638350542,781.0715710875024
659,212364868412.232,2.7868401055425437e+17,4758.245861036817,4589.284671842005,781.0692476762054
660,212364871073.316,2.786847494319851e+17,4758.251039985503,4589.287705340946,781.066924265366
661,212364873734.4,2.7868548831318502e+17,4758.256218958229,4589.290738846206,781.0646008549726
662,212364876395.484,2.7868622719784688e+17,4758.26139795459,4589.293772357992,781.0622774450409
663,212364879056.568,2.7868696608595952e+17,4758.2665769731375,4589.296805877621,781.059954035591
664,212364881717.652,2.7868770497752218e+17,4758.271756013351,4589.299839405732,781.0576306266231
665,212364884378.736,2.7868844387254634e+17,4758.276935076355,4589.302872941383,781.055307218123
666,212364887039.82,2.786891827710418e+17,4758.28211416338,4589.305906483317,781.0529838100894
667,212364889700.904,2.786899216730018e+17,4758.287293274095,4589.308940031656,781.0506604025403
668,212364892361.988,2.7869066057841366e+17,4758.292472407092,4589.311973587691,781.0483369954898
669,212364895023.072,2.7869139948727648e+17,4758.297651561864,4589.31500715208,781.046013588925
670,212364897684.156,2.786921383996005e+17,4758.3028307395125,4589.318040723947,781.0436901828178
671,212364900345.24,2.786928773153944e+17,4758.308009941213,4589.321074302125,781.0413667771566
672,212364903006.324,2.7869361623465104e+17,4758.313189166558,4589.3241078868205,781.0390433719571
673,212364905667.408,2.786943551573578e+17,4758.318368414084,4589.327141479366,781.0367199672394
674,212364908328.492,2.7869509408351514e+17,4758.323547683266,4589.330175080406,781.0343965630037
675,212364910989.576,2.7869583301313472e+17,4758.32872697524,4589.333208688985,781.0320731592361
676,212364913650.66,2.786965719462256e+17,4758.33390629125,4589.336242303839,781.029749755935
677,212364916311.744,2.7869731088278134e+17,4758.339085630956,4589.33927592509,781.0274263531186
678,212364918972.828,2.7869804982278957e+17,4758.344264992943,4589.34230955404,781.0251029508009
679,212364921633.912,2.786987887662477e+17,4758.349444376696,4589.345343191354,781.0227795489694
680,212364924294.996,2.786995277131687e+17,4758.354623783328,4589.348376836148,781.0204561475954
681,212365033399.44,2.7872982235230698e+17,4758.566968338216,4589.472756495447,780.9251964431326
682,212365033399.44,2.7872982235230698e+17,4758.566968338216,4589.472756495447,780.9251964431326
683,212365036060.524,2.7873056144361088e+17,4758.572148694587,4589.475790448823,780.9228730646436
684,212365038721.608,2.78731300539302e+17,4758.577329086896,4589.478824406146,780.9205496836415
685,212365041382.692,2.787320396384554e+17,4758.582509501068,4589.4818583718625,780.9182263030954
686,212365044043.776,2.787327787410732e+17,4758.587689938041,4589.484892345129,780.9159029230171
687,212365046704.86,2.7873351784716406e+17,4758.592870399118,4589.48792632462,780.9135795434056
688,212365049365.944,2.787342569567219e+17,4758.598050883941,4589.4909603104625,780.9112561642797
689,212365052027.028,2.7873499606973235e+17,4758.603231391023,4589.493994304025,780.9089327856545
690,212365054688.112,2.7873573518619546e+17,4758.608411919826,4589.497028306005,780.9066094075163
691,212365057349.196,2.7873647430612128e+17,4758.613592471515,4589.500062315473,780.9042860298352
692,212365060010.28,2.7873721342951958e+17,4758.618773047339,4589.503096331196,780.9019626525991
693,212365062671.364,2.787379525563826e+17,4758.623953646863,4589.5061303533885,780.8996392758244
694,212365065332.448,2.7873869168669718e+17,4758.629134268538,4589.509164383465,780.8973158995327
695,212365067993.532,2.787394308204631e+17,4758.634314911808,4589.512198422106,780.894992523724
696,212365070654.616,2.7874016995769325e+17,4758.639495577875,4589.515232468301,780.8926691483836
697,212365073315.7,2.78740909098397e+17,4758.644676268058,4589.518266520711,780.8903457735098
698,212365075976.784,2.7874164824256797e+17,4758.649856981998,4589.521300579464,780.8880223991218
699,212365078637.868,2.787423873901919e+17,4758.655037718192,4589.524334645941,780.8856990252349
700,212365081298.952,2.7874312654126794e+17,4758.660218476098,4589.527368720846,780.8833756518353
701,212365083960.036,2.7874386569580826e+17,4758.6653992568945,4589.5304028032415,780.8810522788929
702,212365086621.12,2.7874460485382086e+17,4758.6705800618365,4589.533436891881,780.8787289063948
703,212365089282.204,2.7874534401529827e+17,4758.67576089049,4589.536470986983,780.8764055343584
704,212365091943.288,2.7874608318022752e+17,4758.680941741289,4589.539505089974,780.874082162805
705,212365094604.372,2.7874682234860813e+17,4758.68612261367,4589.54253920154,780.871758791735
706,212365097265.456,2.7874756152045344e+17,4758.691303508852,4589.545573320667,780.8694354211332
707,212365099926.54,2.787483006957731e+17,4758.696484428163,4589.548607445996,780.8671120509979
708,212365102587.624,2.787490398745601e+17,4758.701665371241,4589.551641577658,780.8647886813491
709,212365105248.708,2.7874977905680013e+17,4758.706846336569,4589.55467571705,780.8624653122013
710,212365107909.792,2.7875051824249296e+17,4758.712027323599,4589.55770986488,780.8601419435411
711,212365110570.876,2.787512574316498e+17,4758.717208333519,4589.560744020203,780.8578185753379
712,212365219675.32,2.7878156200109184e+17,4758.929618617876,4589.685144608972,780.7625602305404
713,212365219675.32,2.7878156200109184e+17,4758.929618617876,4589.685144608972,780.7625602305404
714,212365222336.404,2.787823013347171e+17,4758.934800578269,4589.688179072752,780.7602368852469
715,212365224997.488,2.7878304067273152e+17,4758.939982574572,4589.691213540514,780.75791353744
716,212365227658.572,2.7878378001420925e+17,4758.94516459266,4589.694248016759,780.7555901900905
717,212365230319.656,2.787845193591542e+17,4758.950346633557,4589.697282500574,780.7532668432092
718,212365232980.74,2.7878525870757536e+17,4758.955528698655,4589.7003169905365,780.7509434967944
719,212365235641.824,2.7878599805946464e+17,4758.9607107875745,4589.703351486784,780.7486201508669
720,212365238302.908,2.7878673741480947e+17,4758.965892898721,4589.706385990781,780.7462968054426
721,212365240963.992,2.787874767736069e+17,4758.971075031518,4589.709420503276,780.7439734605069
722,212365243625.076,2.7878821613587043e+17,4758.976257187215,4589.712455023274,780.7416501160277
723,212365246286.16,2.7878895550160877e+17,4758.981439367147,4589.715489549451,780.739326771992
724,212365248947.244,2.7878969487081414e+17,4758.986621570852,4589.718524082039,780.7370034284173
725,212365251608.328,2.7879043424347216e+17,4758.991803796666,4589.721558622553,780.7346800853271
726,212365254269.412,2.787911736195832e+17,4758.996986043995,4589.7245931717225,780.7323567427211
727,212365256930.496,2.7879191299915987e+17,4759.0021683141285,4589.727627728466,780.7300334005837
728,212365259591.58,2.7879265238221382e+17,4759.007350608477,4589.7306622913475,780.7277100589129
729,212365262252.664,2.7879339176873734e+17,4759.012532926659,4589.733696860502,780.7253867177295
730,212365264913.748,2.7879413115871546e+17,4759.017715267063,4589.736731437413,780.7230633770497
731,212365267574.832,2.7879487055214688e+17,4759.022897629106,4589.739766022833,780.7207400368587
732,212365270235.916,2.7879560994904445e+17,4759.028080014052,4589.742800615758,780.7184166971242
733,212365272897.0,2.787963493494172e+17,4759.033262423248,4589.7458352148515,780.7160933578328
734,212365275558.084,2.7879708875325683e+17,4759.038444856226,4589.748869820345,780.7137700190026
735,212365278219.168,2.7879782816055037e+17,4759.043627311308,4589.751904433774,780.711446680657
736,212365280880.252,2.7879856757129606e+17,4759.048809787893,4589.754939055871,780.709123342796
737,212365283541.336,2.787993069855091e+17,4759.053992287283,4589.757973685544,780.7068000054032
738,212365286202.42,2.7880004640319843e+17,4759.059174810904,4589.761008321344,780.7044766684774
739,212365288863.504,2.7880078582435795e+17,4759.064357358369,4589.7640429634075,780.7021533320392
740,212365291524.588,2.7880152524897258e+17,4759.06953992805,4589.767077613231,780.6998299961047
741,212365294185.672,2.7880226467704067e+17,4759.07472251936,4589.770112271575,780.6975066606593
742,212365296846.756,2.788030041085755e+17,4759.079905133574,4589.773146937428,780.6951833256704
743,212365379340.36,2.7882592488075514e+17,4759.240557704822,4589.86722129625,780.6231597541176
744,212365379340.36,2.7882592488075514e+17,4759.240557704822,4589.86722129625,780.6231597541176
745,212365382001.444,2.78826664422438e+17,4759.24574104445,4589.870256196472,780.6208364365522
746,212365384662.528,2.788274039682785e+17,4759.250924416513,4589.873291101699,780.618513117223
747,212365387323.612,2.7882814351758064e+17,4759.25610781022,4589.876326015533,780.616189798359
748,212365389984.696,2.7882888307035104e+17,4759.26129122674,4589.879360936953,780.6138664799633
749,212365392645.78,2.7882962262660042e+17,4759.266474667552,4589.88239586445,780.6115431620344
750,212365395306.864,2.7883036218632032e+17,4759.271658132256,4589.885430798168,780.6092198445941
751,212365397967.948,2.7883110174949686e+17,4759.276841619154,4589.888465739666,780.6068965276593
752,212365400629.032,2.7883184131612717e+17,4759.282025127634,4589.891500689737,780.6045732112144
753,212365403290.116,2.7883258088622595e+17,4759.287208659027,4589.894535647322,780.6022498952257
754,212365405951.2,2.788333204598015e+17,4759.292392214748,4589.897570611019,780.5999265796789
755,212365408612.284,2.7883406003684557e+17,4759.297575794309,4589.90060558107,780.5976032645927
756,212365411273.368,2.7883479961734384e+17,4759.3027593959405,4589.903640559088,780.5952799499923
757,212365413934.452,2.788355392012956e+17,4759.307943019009,4589.906675545846,780.5929566358773
758,212365416595.536,2.7883627878871658e+17,4759.313126664888,4589.909710540196,780.5906333222309
759,212365419256.62,2.7883701837961622e+17,4759.318310335077,4589.9127455406115,780.5883100090513
760,212365421917.704,2.7883775797398717e+17,4759.323494029167,4589.915780547237,780.5859866963605
761,212365424578.788,2.7883849757181482e+17,4759.328677745446,4589.918815561646,780.5836633841753
762,212365427239.872,2.7883923717309648e+17,4759.333861483297,4589.921850584641,780.5813400724805
763,212365429900.956,2.7883997677784605e+17,4759.33904524406,4589.924885615155,780.5790167612419
764,212365432562.04,2.7884071638607357e+17,4759.34422902917,4589.927920651767,780.5766934504446
765,212365435223.124,2.7884145599777037e+17,4759.349412838129,4589.930955694724,780.5743701401084
766,212365437884.208,2.7884219561292093e+17,4759.354596669152,4589.933990745654,780.5720468302577
767,212365440545.292,2.78842935231525e+17,4759.3597805216,4589.9370258053395,780.5697235208929
768,212365443206.376,2.7884367485359856e+17,4759.364964396859,4589.940060872621,780.5674002119966
769,212365445867.46,2.788444144791516e+17,4759.370148296443,4589.943095945952,780.5650769035669
770,212365448528.544,2.788451541081764e+17,4759.375332219941,4589.946131025485,780.5627535956264
771,212365451189.628,2.7884589374065757e+17,4759.380516165624,4589.949166112805,780.560430288192
772,212365453850.712,2.7884663337659315e+17,4759.385700132865,4589.9522012087255,780.5581069812482
773,212365456511.796,2.7884737301599725e+17,4759.39088412302,4589.9552363121675,780.5557836747603
774,212365539005.4,2.7887030023151472e+17,4759.551579348869,4590.049324233457,780.4837609857456
775,212365539005.4,2.7887030023151472e+17,4759.551579348869,4590.049324233457,780.4837609857456
776,212365541666.484,2.7887103998112352e+17,4759.55676406497,4590.052359571138,780.4814376966959
777,212365544327.568,2.7887177973489066e+17,4759.56194881347,4590.055394913862,780.4791144058828
778,212365546988.652,2.7887251949212106e+17,4759.567133583531,4590.058430265287,780.4767911155361
779,212365549649.736,2.7887325925282182e+17,4759.572318376409,4590.061465624315,780.4744678256578
780,212365552310.82,2.7887399901700397e+17,4759.577503193682,4590.064500989343,780.4721445362463
781,212365554971.904,2.7887473878465907e+17,4759.582688034917,4590.067536360523,780.469821247325
782,212365557632.988,2.7887547855577136e+17,4759.5878728983125,4590.070571739514,780.4674979589113
783,212365560294.072,2.7887621833033888e+17,4759.593057783216,4590.07360712716,780.4651746709893
784,212365562955.156,2.7887695810837658e+17,4759.598242691041,4590.076642522336,780.4628513835227
785,212365565616.24,2.7887769788989344e+17,4759.603427623298,4590.079677923547,780.4605280964962
786,212365568277.324,2.788784376748813e+17,4759.608612579464,4590.082713331052,780.4582048099305
787,212365570938.408,2.7887917746332422e+17,4759.613797557658,4590.085748746566,780.4558815238513
788,212365573599.492,2.7887991725522163e+17,4759.618982557205,4590.0887841709155,780.4535582382589
789,212365576260.576,2.7888065705058976e+17,4759.624167579565,4590.091819602875,780.4512349531352
790,212365578921.66,2.7888139684943946e+17,4759.629352626336,4590.09485504082,780.4489116684782
791,212365581582.744,2.788821366517632e+17,4759.634537697085,4590.097890484905,780.4465883843114
792,212365584243.828,2.788828764575436e+17,4759.639722789985,4590.100925936807,780.444265100653
793,212365586904.912,2.788836162667794e+17,4759.644907904382,4590.103961397377,780.4419418174863
794,212365589565.996,2.7888435607948586e+17,4759.650093041702,4590.106996865481,780.439618534775
795,212365592227.08,2.788850958956721e+17,4759.655278203471,4590.110032339605,780.4372952525036
796,212365594888.164,2.788858357153294e+17,4759.660463389161,4590.113067820013,780.4349719706927
797,212365597549.248,2.788865755384422e+17,4759.665648596871,4590.116103308439,780.4326486893688
798,212365600210.332,2.788873153650094e+17,4759.670833825921,4590.119138805715,780.4303254085316
799,212365602871.416,2.7888805519504778e+17,4759.676019077784,4590.122174310606,780.4280021281633
800,212365605532.5,2.7888879502856845e+17,4759.681204354075,4590.125209821468,780.4256788482617
801,212365608193.584,2.7888953486556262e+17,4759.6863896543555,4590.128245338459,780.4233555688504
802,212365610854.668,2.7889027470601485e+17,4759.691574976783,4590.131280863271,780.421032289948
803,212365613515.752,2.7889101454992246e+17,4759.696760320692,4590.134316396767,780.4187090115377
804,212365616176.836,2.7889175439730038e+17,4759.701945687528,4590.137351937798,780.4163857335824
805,212365698670.44,2.7891468805914755e+17,4759.862683587422,4590.231453422507,780.3443639288505
806,212365698670.44,2.7891468805914755e+17,4759.862683587422,4590.231453422507,780.3443639288505
807,212365701331.524,2.7891542801678662e+17,4759.8678696807465,4590.234489197636,780.342040668348
808,212365703992.608,2.789161679785856e+17,4759.873055806431,4590.2375249778515,780.3397174060825
809,212365706653.692,2.7891690794384816e+17,4759.8782419535855,4590.240560766867,780.3373941442846
810,212365709314.776,2.7891764791258314e+17,4759.88342812356,4590.243596563509,780.3350708829554
811,212365711975.86,2.7891838788480246e+17,4759.888614318034,4590.246632366063,780.3327476220927
812,212365714636.944,2.7891912786049712e+17,4759.893800536553,4590.249668174695,780.3304243617217
813,212365717298.028,2.7891986783964966e+17,4759.898986777192,4590.252703991173,780.3281011018612
814,212365719959.112,2.7892060782225866e+17,4759.9041730392555,4590.255739816394,780.3257778424937
815,212365722620.196,2.789213478083395e+17,4759.909359324252,4590.258775649162,780.323454583581
816,212365725281.28,2.7892208779790195e+17,4759.91454563379,4590.2618114878815,780.3211313251065
817,212365727942.364,2.789228277909379e+17,4759.919731967312,4590.264847332828,780.3188080670922
818,212365730603.448,2.7892356778743005e+17,4759.924918322815,4590.267883185833,780.316484809566
819,212365733264.532,2.7892430778737734e+17,4759.930104699578,4590.2709190477735,780.3141615525276
820,212365735925.616,2.7892504779079693e+17,4759.935291099157,4590.273954917347,780.311838295958
821,212365738586.7,2.7892578779770144e+17,4759.940477523256,4590.276990792818,780.3095150398551
822,212365741247.784,2.789265278080813e+17,4759.945663971412,4590.280026674354,780.3071917842441
823,212365743908.868,2.7892726782191984e+17,4759.95085044168,4590.283062563741,780.3048685291438
824,212365746569.952,2.7892800783921475e+17,4759.956036933359,4590.286098461888,780.3025452745371
825,212365749231.036,2.7892874785998163e+17,4759.961223447973,4590.289134367584,780.3002220203849
826,212365751892.12,2.789294878842317e+17,4759.966409987148,4590.2921702792155,780.2978987666706
827,212365754553.204,2.789302279119542e+17,4759.971596550319,4590.295206197065,780.2955755134166
828,212365757214.288,2.78930967943133e+17,4759.976783135463,4590.29824212298,780.2932522606507
829,212365759875.372,2.789317079777679e+17,4759.981969741851,4590.301278057848,780.290929008373
830,212365762536.456,2.7893244801587533e+17,4759.987156371056,4590.304314000354,780.2886057565639
831,212365765197.54,2.7893318805746742e+17,4759.992343024798,4590.307349948742,780.2862825052216
832,212365767858.624,2.789339281025365e+17,4759.997529702612,4590.310385903181,780.2839592543712
833,212365770519.708,2.789346681510634e+17,4760.002716402532,4590.313421865476,780.2816360040323
834,212365773180.792,2.7893540820304733e+17,4760.007903123848,4590.316457836548,780.2793127541872
835,212365775841.876,2.78936148258503e+17,4760.013089868101,4590.319493815172,780.2769895047965
836,212365858335.48,2.7895908836991696e+17,4760.173870465099,4590.413608863188,780.2049685853258
837,212365858335.48,2.7895908836991696e+17,4760.173870465099,4590.413608863188,780.2049685853258
838,212365860996.564,2.789598285356904e+17,4760.1790579364,4590.416645075753,780.2026453534017
839,212365863657.648,2.7896056870562493e+17,4760.184245440015,4590.419681293452,780.2003221197153
840,212365866318.732,2.7896130887902454e+17,4760.189432964999,4590.422717520062,780.1979988864978
841,212365868979.816,2.7896204905589843e+17,4760.194620512806,4590.425753754321,780.1956756537487
842,212365871640.9,2.7896278923625952e+17,4760.199808085232,4590.428789994398,780.1933524214666
843,212365874301.984,2.7896352942009754e+17,4760.204995681785,4590.431826240473,780.191029189677
844,212365876963.068,2.7896426960739533e+17,4760.2101833004135,4590.434862494429,780.1887059584011
845,212365879624.152,2.7896500979815e+17,4760.215370940376,4590.437898757227,780.1863827276201
846,212365882285.236,2.7896574999237862e+17,4760.2205586032815,4590.44093502759,780.1840594972928
847,212365884946.32,2.7896649019009222e+17,4760.225746290848,4590.443971303812,780.1817362674018
848,212365887607.404,2.7896723039127997e+17,4760.230934002482,4590.447007586191,780.1794130379703
849,212365890268.488,2.7896797059592566e+17,4760.236121736039,4590.450043876678,780.1770898090282
850,212365892929.572,2.789687108040275e+17,4760.241309490755,4590.453080176213,780.1747665805754
851,212365895590.656,2.789694510156034e+17,4760.24649726829,4590.456116483404,780.1724433525912
852,212365898251.74,2.7897019123066643e+17,4760.251685070463,4590.4591527963985,780.1701201250737
853,212365900912.824,2.789709314492081e+17,4760.25687289678,4590.462189115375,780.1677968980496
854,212365903573.908,2.7897167167120874e+17,4760.2620607451645,4590.465225442238,780.1654736715394
855,212365906234.992,2.7897241189666698e+17,4760.267248614865,4590.468261777963,780.1631504455243
856,212365908896.076,2.7897315212559917e+17,4760.272436507512,4590.471298121254,780.1608272199627
857,212365911557.16,2.789738923580163e+17,4760.27762442484,4590.474334470388,780.1585039948371
858,212365914218.244,2.7897463259390954e+17,4760.282812366248,4590.477370825667,780.1561807701711
859,212365916879.328,2.7897537283325923e+17,4760.288000329572,4590.480407189064,780.1538575459945
860,212365919540.412,2.7897611307606544e+17,4760.293188314035,4590.483443561527,780.1515343223075
861,212365922201.496,2.7897685332234678e+17,4760.298376321319,4590.486479941651,780.1492110990893
862,212365924862.58,2.7897759357211568e+17,4760.30356435326,4590.489516327561,780.1468878763376
863,212365927523.664,2.789783338253633e+17,4760.30875240936,4590.492552719437,780.1445646540794
864,212365930184.748,2.7897907408206957e+17,4760.313940487521,4590.495589119209,780.1422414323357
865,212365932845.832,2.789798143422343e+17,4760.319128586982,4590.498625527859,780.1399182110874
866,212365935506.916,2.7898055460587296e+17,4760.324316709389,4590.5016619440785,780.1375949902924
867,212366018000.52,2.7900350117009232e+17,4760.485140026574,4590.595790555294,780.065574957057
868,212366018000.52,2.7900350117009232e+17,4760.485140026574,4590.595790555294,780.065574957057
869,212366020661.604,2.790042415441054e+17,4760.490328876606,4590.598827205284,780.0632517537425
870,212366023322.688,2.7900498192228022e+17,4760.495517758902,4590.60186386046,780.0609285486662
871,212366025983.772,2.790057223039212e+17,4760.500706662454,4590.604900524667,780.0586053440603
872,212366028644.856,2.7900646268903856e+17,4760.505895588831,4590.607937196549,780.0562821399228
873,212366031305.94,2.7900720307764576e+17,4760.511084539951,4590.610973874148,780.0539589362518
874,212366033967.024,2.790079434697328e+17,4760.516273515294,4590.614010557651,780.0516357330755
875,212366036628.108,2.790086838652801e+17,4760.521462512662,4590.6170472490785,780.0493125304156
876,212366039289.192,2.7900942426428506e+17,4760.526651531261,4590.620083949456,780.0469893282526
877,212366041950.276,2.7901016466676614e+17,4760.531840572814,4590.623120657417,780.0446661265421
878,212366044611.36,2.7901090507273446e+17,4760.537029639158,4590.626157371137,780.0423429252656
879,212366047272.444,2.7901164548217994e+17,4760.542218729658,4590.629194090934,780.0400197244481
880,212366049933.528,2.7901238589508314e+17,4760.547407842021,4590.632230818897,780.0376965241213
881,212366052594.612,2.7901312631144355e+17,4760.552596975428,4590.63526755603,780.0353733242853
882,212366055255.696,2.7901386673128042e+17,4760.557786131655,4590.6383043008445,780.033050124918
883,212366057916.78,2.7901460715460746e+17,4760.562975312649,4590.641341051359,780.0307269260171
884,212366060577.864,2.790153475814155e+17,4760.56816451788,4590.644377807762,780.028403727611
885,212366063238.948,2.7901608801168214e+17,4760.573353745128,4590.647414572095,780.0260805297221
886,212366065900.032,2.7901682844540883e+17,4760.5785429935895,4590.650451345399,780.0237573323302
887,212366068561.116,2.79017568882611e+17,4760.583732265006,4590.65348812629,780.0214341353908
888,212366071222.2,2.7901830932330086e+17,4760.588921561237,4590.656524912922,780.0191109388849
889,212366073883.284,2.7901904976746832e+17,4760.594110881638,4590.659561705616,780.0167877428379
890,212366076544.368,2.790197902150937e+17,4760.599300223893,4590.6625985064875,780.0144645472819
891,212366079205.452,2.7902053066617603e+17,4760.60448958717,4590.66563531655,780.0121413522169
892,212366081866.536,2.7902127112073542e+17,4760.609678973269,4590.6686721342985,780.0098181576204
893,212366084527.62,2.790220115787855e+17,4760.614868384155,4590.671708957728,780.0074949634903
894,212366087188.704,2.7902275204031632e+17,4760.620057819297,4590.674745787031,780.0051717698557
895,212366089849.788,2.7902349250530826e+17,4760.625247276445,4590.67778262427,780.0028485767385
896,212366092510.872,2.7902423297375747e+17,4760.630436754789,4590.6808194705,780.0005253841188
897,212366095171.956,2.7902497344568336e+17,4760.63562625609,4590.68385632432,779.9982021919511
898,212366177665.56,2.7904792646595293e+17,4760.796492316578,4590.77799849863,779.92618304592
899,212366177665.56,2.7904792646595293e+17,4760.796492316578,4590.77799849863,779.92618304592
900,212366180326.644,2.7904866704830957e+17,4760.8016825461,4590.78103558603,779.9238598712462
901,212366182987.728,2.7904940763483024e+17,4760.806872807826,4590.784072678675,779.9215366948112
902,212366185648.812,2.790501482248171e+17,4760.812063090683,4590.787109780484,779.9192135188476
903,212366188309.896,2.7905088881828224e+17,4760.817253396366,4590.7901468899945,779.9168903433529
904,212366190970.98,2.7905162941524093e+17,4760.822443726932,4590.793184005111,779.9145671683241
905,212366193632.064,2.790523700156813e+17,4760.82763408182,4590.796221126032,779.9122439937918
906,212366196293.148,2.7905311061958234e+17,4760.832824458676,4590.7992582549205,779.9099208197795
907,212366198954.232,2.7905385122694294e+17,4760.838014856653,4590.80229539288,779.9075976462657
908,212366201615.316,2.7905459183778045e+17,4760.843205277592,4590.8053325384435,779.9052744732033
909,212366204276.4,2.7905533245210896e+17,4760.848395723463,4590.8083696896565,779.9029513005726
910,212366206937.484,2.7905607306991696e+17,4760.853586193587,4590.811406846859,779.9006281283997
911,212366209598.568,2.790568136911827e+17,4760.858776685505,4590.81444401229,779.8983049567192
912,212366212259.652,2.7905755431590614e+17,4760.86396719834,4590.817481187026,779.8959817855309
913,212366214920.736,2.7905829494410867e+17,4760.869157733996,4590.820518369471,779.8936586148116
914,212366217581.82,2.790590355758045e+17,4760.874348294559,4590.823555557502,779.891335444558
915,212366220242.904,2.7905977621098333e+17,4760.879538879462,4590.82659275132,779.8890122748012
916,212366222903.988,2.7906051684962285e+17,4760.884729486324,4590.829629953114,779.8866891055649
917,212366225565.072,2.7906125749172102e+17,4760.889920114285,4590.832667164,779.8843659368274
918,212366228226.156,2.7906199813729773e+17,4760.89511076521,4590.8357043824935,779.8820427685413
919,212366230887.24,2.790627387863651e+17,4760.900301441094,4590.838741606617,779.8797196006863
920,212366233548.324,2.7906347943891232e+17,4760.905492141244,4590.841778836715,779.877396433289
921,212366236209.408,2.7906422009491766e+17,4760.91068286318,4590.844816075052,779.8750732663843
922,212366238870.492,2.7906496075438086e+17,4760.91587360601,4590.847853322718,779.8727500999723
923,212366241531.576,2.7906570141732333e+17,4760.921064371659,4590.8508905781,779.8704269340287
924,212366244192.66,2.7906644208376013e+17,4760.92625516224,4590.853927839044,779.8681037685514
925,212366246853.744,2.7906718275367936e+17,4760.931445977179,4590.85696510576,779.8657806035709
926,212366249514.828,2.7906792342705962e+17,4760.936636814067,4590.860002380459,779.8634574391117
927,212366252175.912,2.7906866410389936e+17,4760.9418276720335,4590.863039664272,779.8611342751517
928,212366254836.996,2.790694047842171e+17,4760.947018552965,4590.8660769556955,779.8588111116426
929,212366337330.6,2.7909236426378454e+17,4761.107927379902,4590.960232693002,779.7867928537792
930,212366337330.6,2.7909236426378454e+17,4761.107927379902,4590.960232693002,779.7867928537792
931,212366339991.684,2.790931050545902e+17,4761.113118989674,4590.963270217798,779.7844697077765
932,212366342652.768,2.7909384584956112e+17,4761.118310631581,4590.9663077479045,779.7821465600133
933,212366345313.852,2.790945866479987e+17,4761.123502294482,4590.969345287322,779.7798234127235
934,212366347974.936,2.7909532744991702e+17,4761.128693980207,4590.972382834471,779.7775002659021
935,212366350636.02,2.7909606825533165e+17,4761.133885690966,4590.9754203871,779.7751771195464
936,212366353297.104,2.7909680906423014e+17,4761.139077426158,4590.978457945425,779.772853973689
937,212366355958.188,2.7909754987659104e+17,4761.144269183255,4590.981495511767,779.7705308283553
938,212366358619.272,2.7909829069241088e+17,4761.1494609613455,4590.984533087313,779.7682076835222
939,212366361280.356,2.790990315117106e+17,4761.154652762408,4590.987570670484,779.7658845391388
940,212366363941.44,2.7909977233450448e+17,4761.159844588559,4590.990608259184,779.7635613951844
941,212366366602.524,2.7910051316077904e+17,4761.165036439068,4590.993645853778,779.761238251687
942,212366369263.608,2.791012539905127e+17,4761.170228311295,4590.9966834566685,779.7589151086835
943,212366371924.692,2.7910199482370483e+17,4761.175420204297,4590.9997210690135,779.7565919661738
944,212366374585.776,2.791027356603773e+17,4761.180612120117,4591.002758689098,779.7542688241327
945,212366377246.86,2.791034765005469e+17,4761.185804060999,4591.005796314643,779.7519456825572
946,212366379907.944,2.7910421734420128e+17,4761.190996026333,4591.008833945863,779.7496225414806
947,212366382569.02798,2.7910495819131782e+17,4761.196188013561,4591.0118715851095,779.747299400928
948,212366385230.112,2.7910569904189363e+17,4761.201380021758,4591.014909233581,779.7449762608766
949,212366387891.196,2.7910643989594915e+17,4761.206572052931,4591.017946889685,779.7426531212748
950,212366390552.28,2.7910718075349997e+17,4761.211764109219,4591.0209845512945,779.740329982101
951,212366393213.364,2.7910792161453126e+17,4761.216956189883,4591.0240222187795,779.7380068433844
952,212366395874.448,2.7910866247902186e+17,4761.222148292251,4591.027059894576,779.7356837051619
953,212366398535.532,2.791094033469711e+17,4761.227340415369,4591.030097579852,779.7333605674335
954,212366401196.616,2.791101442184011e+17,4761.2325325613065,4591.0331352728745,779.7310374301735
955,212366403857.7,2.791108850933286e+17,4761.237724732333,4591.036172971332,779.7287142933791
956,212366406518.784,2.791116259717412e+17,4761.24291692783,4591.039210675448,779.726391157084
957,212366409179.868,2.7911236685361622e+17,4761.24810914521,4591.042248387598,779.7240680213135
958,212366411840.952,2.791131077389506e+17,4761.253301383537,4591.045286108997,779.7217448860445
