,Times,MoIs,a,b,c
27,212360693147.64,9.035603163667413e+16,3755.9504784099213,615.6893631585206,3624.0937865679075
28,212360696004.96,9.036856107135747e+16,3756.1773175973685,615.5759814540819,3624.263889207725
29,212360698862.28,9.038109419143437e+16,3756.404212683389,615.4626000237319,3624.4340147763974
30,212360844585.6,9.100521865451493e+16,3767.6831031798056,609.7897675133403,3633.002406426495
31,212360844585.6,9.100521865451493e+16,3767.6831031798056,609.7897675133403,3633.002406426495
32,212360847442.92,9.101789367906987e+16,3767.9116318922133,609.676860236195,3633.1735475888745
33,212360850300.24,9.10306022223077e+16,3768.140857113318,609.5636588309601,3633.3449587736154
34,212360853157.56,9.104332527284293e+16,3768.370423447429,609.4503549994951,3633.516429704941
35,212360856014.88,9.10560560130284e+16,3768.600180633572,609.3370149791197,3633.6879061851478
36,212360858872.2,9.106879198191083e+16,3768.830061934075,609.2236621742136,3633.859381340243
37,212360861729.52,9.108153228281656e+16,3769.060035814299,609.1103049354981,3634.0308601116435
38,212360864586.84,9.109427658430658e+16,3769.290086439818,608.9969462636788,3634.202348645224
39,212360867444.16,9.110702476141478e+16,3769.520205441431,608.8835872468579,3634.373851734597
40,212360870301.48,9.111977676591258e+16,3769.750388222484,608.7702282851731,3634.5453726350725
41,212360873158.8,9.113253257885387e+16,3769.9806321923097,608.6568695290675,3634.716913426737
42,212360876016.12,9.114529219289848e+16,3770.2109358685852,608.5435110370806,3634.888475398448
43,212360878873.44,9.115805560554597e+16,3770.441298397972,608.4301528331855,3635.060059335804
44,212360881730.76,9.117082281644194e+16,3770.6717192904384,608.3167949279317,3635.2316657135284
45,212360884588.08,9.118359382624891e+16,3770.902198268182,608.2034373264187,3635.403294817366
46,212360887445.4,9.119636863614138e+16,3771.1327351782506,608.0900800314039,3635.5749468192244
47,212360890302.72,9.120914724756694e+16,3771.3633299414605,607.9767230445715,3635.7466218227983
48,212360893160.04,9.122192966212384e+16,3771.5939825223318,607.8633663670806,3635.918319891032
49,212360896017.36,9.123471588149674e+16,3771.8246929113234,607.7500099998189,3636.0900410625695
50,212360898874.68,9.124750590742013e+16,3772.055461114308,607.6366539435262,3636.261785361579
51,212360901732.0,9.126029974165885e+16,3772.286287146325,607.5232981988601,3636.433552803608
52,212360904589.32,9.127309738599558e+16,3772.517171027873,607.4099427664307,3636.605343399075
53,212360907446.64,9.128589884222416e+16,3772.748112782704,607.2965876468211,3636.777157155343
54,212360910303.96,9.129870411214528e+16,3772.9791124365147,607.183232840598,3636.9489940779577
55,212360913161.28,9.131151319756502e+16,3773.210170016165,607.0698783483188,3637.1208541713813
56,212360916018.6,9.132432610029211e+16,3773.441285549217,606.9565241705353,3637.292737439432
57,212360918875.92,9.13371428221382e+16,3773.6724590636563,606.8431703077964,3637.464643885542
58,212360921733.24,9.13499633649162e+16,3773.903690587732,606.729816760649,3637.636573512913
59,212360924590.56,9.136278773044128e+16,3774.134980149855,606.6164635296387,3637.8085263246094
60,212360927447.88,9.137561592053002e+16,3774.366327778543,606.503110615311,3637.9805023236127
61,212361073171.2,9.202589233990834e+16,3786.12211737335,600.7230755263287,3646.735993323449
62,212361073171.2,9.202589233990834e+16,3786.12211737335,600.7230755263287,3646.735993323449
63,212361076028.52,9.20388699721942e+16,3786.355187691374,600.6102189544504,3646.9090130631116
64,212361078885.84,9.205188314769378e+16,3786.5890018527807,600.4970570547849,3647.082306131608
65,212361081743.16,9.206491174418875e+16,3786.823183210325,600.3837882071516,3647.2556554309463
66,212361084600.48,9.207794849162602e+16,3787.057570613946,600.27048132811,3647.429005836787
67,212361087457.8,9.209099074525946e+16,3787.2920916586413,600.1571609292264,3647.6023513028463
68,212361090315.12,9.210403753331325e+16,3787.5267117537664,600.043835818111,3647.7756978570987
69,212361093172.44,9.21170884932003e+16,3787.7614133566303,599.9305091832346,3647.9490525487163
70,212361096029.76,9.213014348671645e+16,3787.9961871140445,599.8171821899608,3648.12242082179
71,212361098887.08,9.214320245981677e+16,3788.2310278497544,599.7038552705243,3648.2958063698748
72,212361101744.4,9.215626539089885e+16,3788.4659326264696,599.5905285889714,3648.4692115579032
73,212361104601.72,9.216933227136717e+16,3788.7008997526477,599.4772022097934,3648.642637856032
74,212361107459.04,9.218240309811768e+16,3788.93592824809,599.363876159684,3648.816086163767
75,212361110316.36,9.219547787051248e+16,3789.171017545798,599.2505504505045,3648.9895570267963
76,212361113173.68,9.220855658909603e+16,3789.406167321425,599.1372250880247,3649.1630507748114
77,212361116031.0,9.222163925501662e+16,3789.6413773940994,599.0239000753646,3649.3365676068074
78,212361118888.32,9.223472586974574e+16,3789.87664766814,598.9105754144152,3649.510107643101
79,212361121745.64,9.224781643493558e+16,3790.1119780985846,598.7972511064597,3649.6836709567847
80,212361124602.96,9.226091095234174e+16,3790.3473686707184,598.6839271524634,3649.857257592656
81,212361127460.28,9.227400942378104e+16,3790.5828193878847,598.5706035532176,3650.030867578577
82,212361130317.6,9.228711185110643e+16,3790.8183302642196,598.4572803094155,3650.204500932276
83,212361133174.92,9.230021823619307e+16,3791.0539013203147,598.3439574216942,3650.3781576654223
84,212361136032.24,9.231332858092922e+16,3791.289532580628,598.2306348906575,3650.5518377860603
85,212361138889.56,9.23264428872118e+16,3791.5252240719365,598.11731271689,3650.7255413000667
86,212361141746.88,9.233956115694387e+16,3791.7609758224125,598.0039909009646,3650.8992682120197
87,212361144604.2,9.235268339203205e+16,3791.996787861071,597.8906694434477,3651.073018525722
88,212361147461.52,9.236580959438573e+16,3792.232660217439,597.7773483449017,3651.24679224451
89,212361150318.84,9.237893976591669e+16,3792.4685929213597,597.6640276058868,3651.4205893714397
90,212361153176.16,9.239207390853829e+16,3792.7045860028734,597.5507072269615,3651.5944099094
91,212361156033.48,9.240521202416602e+16,3792.9406394921466,597.4373872086842,3651.768253861177
92,212361301756.8,9.307114867390694e+16,3804.9344801629013,591.6590542604183,3660.619001072903
93,212361301756.8,9.307114867390694e+16,3804.9344801629013,591.6590542604183,3660.619001072903
94,212361304614.12,9.308444153370366e+16,3805.1723113776793,591.5462439383052,3660.7939086481774
95,212361307471.44,9.309777148265411e+16,3805.410917895889,591.4331224284546,3660.9690939366033
96,212361310328.76,9.31111176043686e+16,3805.649910077491,591.3198912671694,3661.1443344232634
97,212361313186.08,9.312447228629656e+16,3805.889119694197,591.2066208637148,3661.319573653534
98,212361316043.4,9.313783273825606e+16,3806.128470522032,591.0933364271328,3661.4948057504066
99,212361318900.72,9.315119792692195e+16,3806.3679258600037,590.9800470792072,3661.670037299289
100,212361321758.04,9.316456746346709e+16,3806.6074669623877,590.8667561461416,3661.8452758950984
101,212361324615.36,9.31779411983008e+16,3806.8470837703003,590.7534648528267,3662.0205274078367
102,212361327472.68,9.319131907230288e+16,3807.0867706841973,590.6401736571795,3662.195795833389
103,212361330330.0,9.32047010615351e+16,3807.326524508976,590.5268827344499,3662.3710837409635
104,212361333187.32,9.321808715629659e+16,3807.566343394647,590.4135921541372,3662.546392734842
105,212361336044.64,9.32314773529559e+16,3807.806226263262,590.3003019452607,3662.72172380104
106,212361338901.96,9.324487165063411e+16,3808.0461724875686,590.1870121208161,3662.8970775403845
107,212361341759.28,9.325827004978448e+16,3808.286181706279,590.0737226871586,3663.0724543174133
108,212361344616.6,9.327167255154389e+16,3808.526253716125,589.9604336477285,3663.2478543529915
109,212361347473.92,9.328507915742066e+16,3808.7663884081217,589.8471450046019,3663.4232777810707
110,212361350331.24,9.329848986913016e+16,3809.006585729683,589.7338567591751,3663.598724683185
111,212361353188.56,9.331190468850837e+16,3809.2468456620218,589.6205689124859,3663.774195109308
112,212361356045.88,9.332532361746139e+16,3809.487168206625,589.5072814653747,3663.949689090431
113,212361358903.2,9.333874665793795e+16,3809.727553377155,589.3939944185703,3664.1252066461334
114,212361361760.52,9.335217381191238e+16,3809.968001194591,589.2807077727365,3664.3007477891365
115,212361364617.84,9.336560508137485e+16,3810.208511684316,589.1674215284993,3664.4763125280406
116,212361367475.16,9.337904046832603e+16,3810.449084874365,589.0541356864619,3664.6519008689675
117,212361370332.48,9.339247997477238e+16,3810.6897207943766,588.9408502472145,3664.8275128165496
118,212361373189.8,9.340592360272584e+16,3810.930419474962,588.8275652113391,3665.0031483745233
119,212361376047.12,9.341937135420094e+16,3811.1711809473254,588.7142805794134,3665.178807546085
120,212361378904.44,9.343282323121464e+16,3811.412005243037,588.6009963520121,3665.3544903341053
121,212361381761.76,9.344627923578662e+16,3811.6528923938963,588.4877125297083,3665.530196741258
122,212361384619.08,9.345973936993752e+16,3811.89384243185,588.3744291130746,3665.705926770096
123,212361530342.4,9.41419481287569e+16,3824.1354807656808,582.5979658397897,3674.652812673429
124,212361530342.4,9.41419481287569e+16,3824.1354807656808,582.5979658397897,3674.652812673429
125,212361533199.72,9.415556857700738e+16,3824.378266215379,582.4852058963056,3674.829626566889
126,212361536057.04,9.41692277482389e+16,3824.62186023647,582.3721287601245,3675.006722463972
127,212361538914.36,9.41829038922318e+16,3824.8658596032233,582.2589391733596,3675.1838722773755
128,212361541771.68,9.419658903369443e+16,3825.110088613202,582.1457090786486,3675.361018198263
129,212361544629.0,9.421028022706635e+16,3825.3544669751736,582.032464408586,3675.538154552033
130,212361547486.32,9.422397637267466e+16,3825.598955723515,581.9192146138055,3675.7152885301907
131,212361550343.64,9.423767705314226e+16,3825.8435348128437,581.8059631659278,3675.892428319183
132,212361553200.96,9.42513821063662e+16,3826.088193417326,581.6927113532349,3676.0695802517985
133,212361556058.28,9.426509146758962e+16,3826.332925474856,581.5794596612346,3676.2467486537207
134,212361558915.6,9.427880511025179e+16,3826.5777275071396,581.4662082773218,3676.4239363179804
135,212361561772.92,9.429252302339466e+16,3826.8225974892625,581.3529572764755,3676.6011449965035
136,212361564630.24,9.430624520277819e+16,3827.067534234818,581.2397066902834,3676.7783757709826
137,212361567487.56,9.43199716472374e+16,3827.3125370493485,581.1264565330052,3676.955629303516
138,212361570344.88,9.433370235710989e+16,3827.5576055301335,581.0132068116541,3677.132905997544
139,212361573202.2,9.434743733351154e+16,3827.8027394486307,580.8999575300327,3677.3102060984615
140,212361576059.52,9.436117657798222e+16,3828.047938680724,580.7867086904283,3677.487529755587
141,212361578916.84,9.437492009230173e+16,3828.29320316507,580.6734602943664,3677.6648770600086
142,212361581774.16,9.438866787838816e+16,3828.538532878121,580.5602123429677,3677.8422480675868
143,212361584631.48,9.440241993824258e+16,3828.783927819114,580.4469648371294,3678.019642812887
144,212361587488.8,9.441617627391509e+16,3829.029388001034,580.3337177776206,3678.197061317613
145,212361590346.12,9.442993688748608e+16,3829.2749134451674,580.2204711651361,3678.3745035957
146,212361593203.44,9.444370178105448e+16,3829.52050417782,580.1072250003268,3678.5519696563906
147,212361596060.76,9.44574709567313e+16,3829.7661602283356,579.9939792838175,3678.7294595060957
148,212361598918.08,9.447124441663546e+16,3830.011881627902,579.8807340162173,3678.906973149513
149,212361601775.4,9.448502216289018e+16,3830.25766840883,579.7674891981263,3679.0845105903045
150,212361604632.72,9.449880419762336e+16,3830.5035206041184,579.6542448301391,3679.262071831507
151,212361607490.04,9.451259052296566e+16,3830.749438247192,579.5410009128467,3679.439656875777
152,212361610347.36,9.452638114104936e+16,3830.9954213717415,579.4277574468385,3679.6172657255397
153,212361613204.68,9.454017605400955e+16,3831.2414700116296,579.314514432703,3679.7948983830793
154,212361758928.0,9.523929990718352e+16,3843.7410899260885,573.5401152564251,3688.838791812535
155,212361758928.0,9.523929990718352e+16,3843.7410899260885,573.5401152564251,3688.838791812535
156,212361761785.32,9.525326098957427e+16,3843.989034463022,573.4274099369393,3689.0175289415747
157,212361764642.64,9.526726252284331e+16,3844.2378227645013,573.3143812717936,3689.1965522557057
158,212361767499.96,9.528128188090869e+16,3844.487037398236,573.2012372575623,3689.375627931572
159,212361770357.28,9.5295310704078e+16,3844.7364947684728,573.0880514118247,3689.554696780743
160,212361773214.6,9.530934588067398e+16,3844.98611025149,572.9748504178181,3689.7337533662644
161,212361776071.92,9.532338623944427e+16,3845.2358424509375,572.8616440704583,3689.9128055378715
162,212361778929.24,9.533743133191555e+16,3845.485669917034,572.7484359949484,3690.091862122915
163,212361781786.56,9.535148098222114e+16,3845.735580990177,572.6352275471099,3690.270929956979
164,212361784643.88,9.536553511933842e+16,3845.9855691026173,572.5220192421096,3690.4500137255263
165,212361787501.2,9.537959371375726e+16,3846.2356304648733,572.4088112805177,3690.6291164668687
166,212361790358.52,9.539365675308934e+16,3846.485762858835,572.295603743314,3690.8082400954963
167,212361793215.84,9.54077242323899e+16,3846.7359649776986,572.1823966649249,3690.9873857989523
168,212361796073.16,9.542179615015624e+16,3846.986236052013,572.0691900610202,3691.1665543074464
169,212361798930.48,9.543587250658293e+16,3847.2365756325667,571.955983939353,3691.345746067872
170,212361801787.8,9.544995330274989e+16,3847.486983462281,571.8427783041369,3691.524961353153
171,212361804645.12,9.546403854022373e+16,3847.7374593998284,571.7295731578994,3691.704200329933
172,212361807502.44,9.54781282208475e+16,3847.9880033738027,571.6163685023137,3691.8834631001273
173,212361810359.76,9.549222234662522e+16,3848.238615355102,571.5031643385962,3692.0627497262935
174,212361813217.08,9.550632091965688e+16,3848.4892953402514,571.3899606677089,3692.2420602470866
175,212361816074.4,9.55204239421009e+16,3848.7400433413127,571.2767574904675,3692.42139468665
176,212361818931.72,9.553453141615051e+16,3848.990859379776,571.163554807602,3692.60075306032
177,212361821789.04,9.554864334402104e+16,3849.241743482857,571.0503526197919,3692.78013537809
178,212361824646.36,9.556275972794208e+16,3849.4926956812565,570.937150927686,3692.9595416467087
179,212361827503.68,9.557688057015187e+16,3849.743716007797,570.8239497319155,3693.1389718709547
180,212361830361.0,9.559100587289506e+16,3849.994804496601,570.7107490331001,3693.3184260544112
181,212361833218.32,9.560513563842024e+16,3850.2459611825884,570.5975488318535,3693.4979041999327
182,212361836075.64,9.561926986897968e+16,3850.497186101175,570.4843491287853,3693.6774063099306
183,212361838932.96,9.563340856682837e+16,3850.748479288088,570.371149924503,3693.856932386545
184,212361841790.28,9.564755173422323e+16,3850.9998407792546,570.2579512196128,3694.0364824317503
185,212361987513.6,9.636426961372976e+16,3863.7682384184727,564.4858159452114,3703.178164172223
186,212361987513.6,9.636426961372976e+16,3863.7682384184727,564.4858159452114,3703.178164172223
187,212361990370.92,9.637858511091155e+16,3864.0215592756063,564.3731696259414,3703.3588396558025
188,212361993228.24,9.639294288783658e+16,3864.2757611570546,564.260193655726,3703.539805369825
189,212361996085.56,9.640731939787963e+16,3864.5304117674377,564.1470993342514,3703.720821585905
190,212361998942.88,9.6421705873715e+16,3864.785319170124,564.0339617968029,3703.9018277115197
191,212362001800.2,9.643609902592149e+16,3865.0403941233462,563.9208085055159,3704.0828185864552
192,212362004657.52,9.645049760594715e+16,3865.2955926198824,563.8076496158626,3704.2638027755725
193,212362007514.84,9.64649011314135e+16,3865.5508916912086,563.6944889153277,3704.4447898010194
194,212362010372.16,9.64793094112932e+16,3865.8062787705826,563.581327831735,3704.625787045001
195,212362013229.48,9.64937223675878e+16,3866.0617467370503,563.4681669121575,3704.806799585733
196,212362016086.8,9.650813996746731e+16,3866.3172914588795,563.3550063714711,3704.9878307305244
197,212362018944.12,9.652256219691192e+16,3866.5729105043915,563.2418462972331,3705.1688825729966
198,212362021801.44,9.65369890501631e+16,3866.828602433009,563.1286867270113,3705.349956417895
199,212362024658.76,9.655142052531862e+16,3867.084366391519,563.0155276780504,3705.53105307121
200,212362027516.08,9.656585662239587e+16,3867.340201878494,562.9023691589364,3705.7121730284134
201,212362030373.4,9.658029734242198e+16,3867.5961086046063,562.7892111743487,3705.8933165933536
202,212362033230.72,9.659474268698286e+16,3867.8520864089373,562.6760537270891,3706.0744839522313
203,212362036088.04,9.660919265798365e+16,3868.1081352085143,562.5628968190002,3706.255675219238
204,212362038945.36,9.662364725751669e+16,3868.3642549677575,562.4497404514083,3706.436890464566
205,212362041802.68,9.663810648778674e+16,3868.6204456799346,562.3365846253497,3706.6181297315516
206,212362044660.0,9.665257035106592e+16,3868.87670735589,562.2234293416934,3706.799393047147
207,212362047517.32,9.666703884966838e+16,3869.133040017185,562.1102746012101,3706.9806804283135
208,212362050374.64,9.668151198593451e+16,3869.389443691921,561.9971204046116,3707.1619918859174
209,212362053231.96,9.669598976222021e+16,3869.6459184121964,561.8839667525742,3707.3433274271088
210,212362056089.28,9.67104721808928e+16,3869.902464212559,561.7708136457535,3707.5246870567694
211,212362058946.6,9.672495924432651e+16,3870.1590811290594,561.6576610847919,3707.706070778396
212,212362061803.92,9.673945095490096e+16,3870.4157691986757,561.5445090703244,3707.8874785946405
213,212362064661.24,9.675394731499854e+16,3870.6725284589647,561.431357602981,3708.0689105076353
214,212362067518.56,9.676844832700574e+16,3870.929358947846,561.3182066833896,3708.2503665191957
215,212362070375.88,9.678295399331088e+16,3871.186260703473,561.205056312176,3708.4318466309405
216,212362216099.2,9.751798345858024e+16,3884.2348926736204,555.435390731223,3717.671995297938
217,212362216099.2,9.751798345858024e+16,3884.2348926736204,555.435390731223,3717.671995297938
218,212362218956.52,9.753266794142648e+16,3884.493820447788,555.3228079328468,3717.8546221671536
219,212362221813.84,9.754739664137666e+16,3884.7536687267343,555.2098890214667,3718.0375431454045
220,212362224671.16,9.756214504372869e+16,3885.013989657305,555.0968486484398,3718.2205124247926
221,212362227528.48,9.757690394857882e+16,3885.2745824837807,554.9837636107388,3718.403467985293
222,212362230385.8,9.759166987616024e+16,3885.535353038668,554.8706621788693,3718.5864049867855
223,212362233243.12,9.760644149436166e+16,3885.7962545083274,554.7575548860278,3718.7693327713732
224,212362236100.44,9.762121828379262e+16,3886.057262280556,554.6444456912529,3718.9522616148774
225,212362238957.76,9.763600003670608e+16,3886.318362800834,554.5313360991751,3719.1351994941565
226,212362241815.08,9.76507866673267e+16,3886.5795483424417,554.4182266912164,3719.318151916483
227,212362244672.4,9.766557813908042e+16,3886.8408143968954,554.3051176978003,3719.501122484389
228,212362247529.72,9.768037443608672e+16,3887.1021582962094,554.1920092137011,3719.68411348904
229,212362250387.04,9.769517555164386e+16,3887.3635784510284,554.0789012799665,3719.867126365061
230,212362253244.36,9.770998148337816e+16,3887.6250739144934,553.9657939156015,3720.050162002828
231,212362256101.68,9.772479223108973e+16,3887.8866441264754,553.8526871301315,3720.2332209521737
232,212362258959.0,9.773960779573197e+16,3888.1482887611696,553.7395809287647,3720.4163035517186
233,212362261816.32,9.77544281788999e+16,3888.4100076353384,553.626475314616,3720.599410009761
234,212362264673.64,9.776925338255891e+16,3888.6718006527094,553.5133702897224,3720.782540454431
235,212362267530.96,9.778408340889168e+16,3888.9336677701485,553.4002658555362,3720.9656949646314
236,212362270388.28,9.779891826021235e+16,3889.1956089770265,553.2871620131796,3721.148873589067
237,212362273245.6,9.781375793891443e+16,3889.457624282615,553.1740587635829,3721.3320763579304
238,212362276102.92,9.782860244744083e+16,3889.7197137083795,553.0609561075631,3721.5153032900657
239,212362278960.24,9.784345178826509e+16,3889.9818772832637,552.9478540458689,3721.6985543973633
240,212362281817.56,9.785830596388008e+16,3890.244115040803,552.834752579208,3721.8818296874497
241,212362284674.88,9.787316497679128e+16,3890.506427017359,552.7216517082635,3722.0651291653385
242,212362287532.2,9.788802882951238e+16,3890.768813251035,552.608551433703,3722.2484528344385
243,212362290389.52,9.790289752456328e+16,3891.031273781016,552.4954517561855,3722.4318006971744
244,212362293246.84,9.791777106446827e+16,3891.293808647159,552.3823526763641,3722.6151727553643
245,212362296104.16,9.793264945175464e+16,3891.556417889749,552.269254194889,3722.798569010453
246,212362298961.48,9.794753268895248e+16,3891.8191015493426,552.1561563124083,3722.9819894636535
247,212362444684.8,9.870163286549189e+16,3905.1601379884396,546.3891728601463,3732.3211654795273
248,212362444684.8,9.870163286549189e+16,3905.1601379884396,546.3891728601463,3732.3211654795273
249,212362447542.12,9.871670175569646e+16,3905.4249177199017,546.2766582627095,3732.5057543514313
250,212362450399.44,9.87318169170912e+16,3905.690659825388,546.1638009288546,3732.690641009576
251,212362453256.76,9.874695281628472e+16,3905.9569001584387,546.0508189099712,3732.875573386353
252,212362456114.08,9.876209979398693e+16,3906.223428632907,545.9377907099378,3733.0604880121527
253,212362458971.4,9.877725416641315e+16,3906.490145823789,545.824745438375,3733.245380415005
254,212362461828.72,9.879241451103293e+16,3906.7570018985884,545.7116940243186,3733.4302607821173
255,212362464686.04,9.880758026800669e+16,3907.0239704647906,545.5986406082485,3733.615140207341
256,212362467543.36,9.882275121112144e+16,3907.2910368913813,545.4855867767774,3733.800027314877
257,212362470400.68,9.883792724592027e+16,3907.558192787739,545.3725331483355,3733.9849280810495
258,212362473258.0,9.885310833160218e+16,3907.8254332302686,545.2594799702574,3734.169846432646
259,212362476115.32,9.886829445015856e+16,3908.092755289269,545.1464273452448,3734.3547848788576
260,212362478972.64,9.888348559379576e+16,3908.360157209761,545.0333753182042,3734.5397449983566
261,212362481829.96,9.889868175958366e+16,3908.6276379400842,544.9203239101109,3734.724727775575
262,212362484687.28,9.891388294705645e+16,3908.8951968540523,544.8072731315505,3734.909733821231
263,212362487544.6,9.892908915706763e+16,3909.1628335845626,544.6942229883322,3735.094763513083
264,212362490401.92,9.894430039120998e+16,3909.4305479229292,544.5811734839291,3735.2798170844226
265,212362493259.24,9.895951665150432e+16,3909.6983397575787,544.4681246206012,3735.4648946792245
266,212362496116.56,9.897473794022608e+16,3909.9662090365705,544.355076399946,3735.649996386342
267,212362498973.88,9.898996425980338e+16,3910.2341557446234,544.2420288231845,3735.8351222606466
268,212362501831.2,9.900519561275842e+16,3910.50217988901,544.1289818913174,3736.020272336071
269,212362504688.52,9.90204320016717e+16,3910.770281490893,544.0159356052148,3736.20544663365
270,212362507545.84,9.903567342915933e+16,3911.0384605799923,543.9028899656678,3736.3906451664748
271,212362510403.16,9.905091989786115e+16,3911.30671719131,543.7898449734195,3736.5758679427427
272,212362513260.48,9.90661714104315e+16,3911.575051363112,543.6768006291837,3736.7611149676354
273,212362516117.8,9.908142796953474e+16,3911.8434631356868,543.563756933657,3736.946386244474
274,212362518975.12,9.909668957784216e+16,3912.1119525505815,543.4507138875248,3737.131681775433
275,212362521832.44,9.91119562380302e+16,3912.380519650132,543.3376714914659,3737.3170015619776
276,212362524689.76,9.912722795277891e+16,3912.6491644771736,543.2246297461556,3737.5023456051326
277,212362527547.08,9.914250472477155e+16,3912.917887074862,543.1115886522667,3737.6877139056496
278,212362644697.2,9.976490273621466e+16,3923.8887534840624,538.4777153442363,3745.275694443551
279,212362644697.2,9.976490273621466e+16,3923.8887534840624,538.4777153442363,3745.275694443551
280,212362647554.52,9.978033575322376e+16,3924.159242315817,538.365153403648,3745.4620240743166
281,212362650411.84,9.979580845338893e+16,3924.4305511887287,538.2523117601199,3745.64859898271
282,212362653269.16,9.981129959482963e+16,3924.7022953632977,538.1393678438757,3745.83521271691
283,212362656126.48,9.982680108409598e+16,3924.9742991213434,538.0263858868443,3746.021813527231
284,212362658983.8,9.98423098118941e+16,3925.2464786156006,537.9133898610958,3746.2083982510644
285,212362661841.12,9.98578245683864e+16,3925.518791505371,537.8003888285679,3746.3949757874984
286,212362664698.44,9.987334487371374e+16,3925.7912152170557,537.6873862469514,3746.5815557104224
287,212362667555.76,9.988887053249789e+16,3926.0637371646294,537.5743834511806,3746.7681454644467
288,212362670413.08,9.990440146263062e+16,3926.3363500943956,537.4613809657635,3746.95475022314
289,212362673270.4,9.991993762853434e+16,3926.6090497318064,537.3483790023031,3747.1413733984505
290,212362676127.72,9.99354790145797e+16,3926.881833524402,537.2353776495117,3747.3280171794154
291,212362678985.04,9.995102561416186e+16,3927.1546999391717,537.1223769465978,3747.514682949012
292,212362681842.36,9.99665774250113e+16,3927.4276480562676,537.0093769120971,3747.701371573223
293,212362684699.68,9.99821344470758e+16,3927.70067732844,536.8963775554927,3747.888083591464
294,212362687557.0,9.999769668149701e+16,3927.973787436336,536.7833788820697,3748.074819338678
295,212362690414.32,1.000132641300918e+17,3928.2469782005614,536.6703808950429,3748.2615790224454
296,212362693271.64,1.0002883679506955e+17,3928.5202495279027,536.5573835965445,3748.448362771253
297,212362696128.96,1.0004441467887442e+17,3928.7936013782987,536.4443869881114,3748.635170664561
298,212362698986.28,1.0005999778409312e+17,3929.06703374451,536.3313910709403,3748.8220027514703
299,212362701843.6,1.0007558611339955e+17,3929.340546639581,536.2183958460279,3749.008859062293
300,212362704700.92,1.0009117966952206e+17,3929.6141400891047,536.1054013142514,3749.195739615716
301,212362707558.24,1.0010677845522387e+17,3929.8878141264418,535.9924074764157,3749.3826444232327
302,212362710415.56,1.0012238247329011e+17,3930.1615687897697,535.8794143332816,3749.569573491887
303,212362713272.88,1.0013799172651922e+17,3930.435404120259,535.7664218855831,3749.756526825966
304,212362716130.2,1.0015360621772078e+17,3930.7093201609437,535.6534301340376,3749.9435044280503
305,212362718987.52,1.0016922594971042e+17,3930.983316956025,535.5404390793527,3750.1305062996616
306,212362721844.84,1.0018485092530875e+17,3931.257394550441,535.4274487222297,3750.317532441664
307,212362724702.16,1.0020048114734114e+17,3931.531552989599,535.3144590633664,3750.504582854511
308,212362727559.48,1.0021611661863504e+17,3931.805792319211,535.2014701034584,3750.691657538401
309,212362844709.6,1.0085311214799758e+17,3943.0019247200335,530.5695038418193,3758.349505893127
