,Times,MoIs,a,b,c
958,212366411840.952,2.7273260659447767e+18,7504.414001054986,7231.412763700367,1237.137918336412
959,212366414502.036,2.7273278648390067e+18,7504.416030066953,7231.413943323171,1237.1370035458856
960,212366496995.64,2.727383629592547e+18,7504.4789285905645,7231.450511454572,1237.1086450209716
961,212366496995.64,2.727383629592547e+18,7504.4789285905645,7231.450511454572,1237.1086450209716
962,212366499656.724,2.727385428553676e+18,7504.480957672205,7231.451691088755,1237.1077302319165
963,212366502317.808,2.7273872275169556e+18,7504.482986755686,7231.452870723725,1237.106815442858
964,212366504978.892,2.7273890264822897e+18,7504.485015840372,7231.454050359988,1237.105900653851
965,212366507639.976,2.7273908254497244e+18,7504.487044927134,7231.455229996779,1237.104985864885
966,212366510301.06,2.7273926244193075e+18,7504.489074016905,7231.456409633164,1237.1040710759592
967,212366512962.144,2.727394423391004e+18,7504.491103109412,7231.457589269299,1237.1031562870871
968,212366515623.228,2.7273962223647626e+18,7504.493132203577,7231.458768906185,1237.1022414982795
969,212366518284.312,2.727398021340569e+18,7504.495161299027,7231.459948544272,1237.1013267095263
970,212366520945.396,2.7273998203184773e+18,7504.497190396616,7231.461128182846,1237.1004119208064
971,212366523606.48,2.72740161929853e+18,7504.4992194972365,7231.462307821038,1237.0994971321109
972,212366526267.564,2.727403418280687e+18,7504.501248600559,7231.463487459067,1237.0985823434517
973,212366528928.648,2.727405217264884e+18,7504.503277705459,7231.464667097967,1237.0976675548443
974,212366531589.732,2.727407016251142e+18,7504.505306811552,7231.465846738173,1237.0967527662888
975,212366534250.816,2.727408815239497e+18,7504.5073359197195,7231.4670263789085,1237.0958379777742
976,212366536911.9,2.727410614229999e+18,7504.509365030906,7231.468206019228,1237.0949231892996
977,212366539572.984,2.727412413222623e+18,7504.511394144837,7231.469385659289,1237.094008400879
978,212366542234.068,2.7274142122172984e+18,7504.5134232604205,7231.470565300106,1237.093093612523
979,212366544895.152,2.727416011214028e+18,7504.515452377277,7231.471744942134,1237.0921788242217
980,212366547556.236,2.727417810212855e+18,7504.517481496273,7231.472924584649,1237.0912640359534
981,212366550217.32,2.7274196092138276e+18,7504.519510618312,7231.474104226774,1237.0903492477091
982,212366552878.404,2.727421408216907e+18,7504.52153974306,7231.475283868729,1237.089434459501
983,212366555539.488,2.7274232072220303e+18,7504.52356886938,7231.476463511561,1237.088519671345
984,212366558200.572,2.727425006229206e+18,7504.52559799688,7231.47764315571,1237.0876048832408
985,212366560861.656,2.7274268052384794e+18,7504.527627126453,7231.47882280039,1237.0866900951776
986,212366563522.74,2.727428604249907e+18,7504.529656259057,7231.480002444644,1237.085775307154
987,212366566183.824,2.72743040326345e+18,7504.531685394413,7231.481182088632,1237.0848605191848
988,212366568844.908,2.727432202279048e+18,7504.533714531415,7231.48236173338,1237.0839457312804
989,212366571505.992,2.7274340012966963e+18,7504.5357436696795,7231.483541379349,1237.083030943431
990,212366574167.076,2.7274358003164483e+18,7504.537772810084,7231.484721025807,1237.0821161556141
991,212366656660.68,2.7274915689609605e+18,7504.6006753165175,7231.521289889153,1237.0537577146706
992,212366656660.68,2.7274915689609605e+18,7504.6006753165175,7231.521289889153,1237.0537577146706
993,212366659321.764,2.727493368047622e+18,7504.602704526716,7231.52246954689,1237.052842928323
994,212366661982.848,2.727495167136436e+18,7504.604733738713,7231.523649205448,1237.0519281419722
995,212366664643.932,2.7274969662272896e+18,7504.60676295184,7231.524828865372,1237.0510133556736
996,212366667305.016,2.7274987653202565e+18,7504.608792167039,7231.526008525833,1237.0500985694157
997,212366669966.1,2.7275005644153697e+18,7504.610821385315,7231.527188185826,1237.0491837831973
998,212366672627.184,2.7275023635126103e+18,7504.612850606374,7231.528367845518,1237.0482689970336
999,212366675288.268,2.727504162611892e+18,7504.614879829054,7231.529547505989,1237.0473542109357
1000,212366677949.352,2.7275059617132273e+18,7504.616909052952,7231.530727167726,1237.0464394248932
1001,212366680610.436,2.727507760816669e+18,7504.618938278989,7231.531906829955,1237.0455246388829
1002,212366683271.52,2.727509559922251e+18,7504.620967508127,7231.533086491742,1237.044609852895
1003,212366685932.604,2.7275113590299423e+18,7504.622996740013,7231.534266153323,1237.043695066943
1004,212366688593.688,2.7275131581396777e+18,7504.6250259734325,7231.535445815813,1237.0427802810434
1005,212366691254.772,2.7275149572514596e+18,7504.6270552079695,7231.53662547968,1237.0418654951961
1006,212366693915.856,2.727516756365348e+18,7504.629084444576,7231.537805144087,1237.0409507093896
1007,212366696576.94,2.7275185554813865e+18,7504.631113684271,7231.538984808014,1237.0400359236223
1008,212366699238.024,2.727520354599543e+18,7504.633142926759,7231.540164471631,1237.03912113791
1009,212366701899.108,2.7275221537197594e+18,7504.635172170861,7231.541344136033,1237.0382063522636
1010,212366704560.192,2.72752395284201e+18,7504.637201416168,7231.5425238017115,1237.0372915666728
1011,212366707221.276,2.7275257519663775e+18,7504.639230663614,7231.5437034678835,1237.036376781114
1012,212366709882.36,2.727527551092882e+18,7504.641259914175,7231.544883133603,1237.0354619955776
1013,212366712543.444,2.7275293502214994e+18,7504.64328916749,7231.546062799109,1237.0345472100767
1014,212366715204.52798,2.727531149352161e+18,7504.645318422333,7231.547242465529,1237.0336324246282
1015,212366717865.612,2.7275329484848645e+18,7504.6473476782785,7231.54842213334,1237.032717639232
1016,212366720526.696,2.7275347476196777e+18,7504.649376936293,7231.549601801693,1237.0318028538766
1017,212366723187.78,2.7275365467566403e+18,7504.65140619741,7231.550781469555,1237.0308880685607
1018,212366725848.864,2.727538345895723e+18,7504.653435461327,7231.551961137098,1237.0299732832996
1019,212366728509.948,2.7275401450368625e+18,7504.655464726851,7231.55314080543,1237.0290584981049
1020,212366731171.032,2.7275419441800407e+18,7504.657493993569,7231.55432047505,1237.0281437129659
1021,212366733832.116,2.7275437433253284e+18,7504.659523262426,7231.555500145166,1237.0272289278587
1022,212366816325.72,2.7275995158613693e+18,7504.722429752303,7231.592069740482,1236.9988705708763
1023,212366816325.72,2.7275995158613693e+18,7504.722429752303,7231.592069740482,1236.9988705708763
1024,212366818986.804,2.7276013150735744e+18,7504.724459091087,7231.593249421765,1236.9979557872355
1025,212366821647.888,2.7276031142879345e+18,7504.726488431621,7231.594429103911,1236.9970410035921
1026,212366824308.972,2.727604913504334e+18,7504.728517773206,7231.595608787501,1236.9961262200013
1027,212366826970.056,2.727606712722844e+18,7504.730547116855,7231.59678847164,1236.995211436451
1028,212366829631.14,2.7276085119435085e+18,7504.732576463658,7231.597968155241,1236.9942966529397
1029,212366832292.224,2.727610311166297e+18,7504.734605813296,7231.599147838485,1236.9933818694838
1030,212366834953.308,2.7276121103911316e+18,7504.736635164513,7231.600327522539,1236.9924670860955
1031,212366837614.392,2.727613909618015e+18,7504.7386645168735,7231.60150720793,1236.9915523027632
1032,212366840275.476,2.727615708847001e+18,7504.740693871373,7231.602686893821,1236.990637519462
1033,212366842936.56,2.727617508078135e+18,7504.742723229052,7231.603866579202,1236.9897227361819
1034,212366845597.644,2.7276193073113795e+18,7504.744752589528,7231.605046264329,1236.9888079529364
1035,212366848258.728,2.7276211065466696e+18,7504.746781951489,7231.606225950406,1236.987893169744
1036,212366850919.812,2.7276229057839933e+18,7504.748811314484,7231.607405637941,1236.9869783866045
1037,212366853580.896,2.727624705023432e+18,7504.750840679543,7231.608585326027,1236.9860636035053
1038,212366856241.98,2.7276265042650204e+18,7504.75287004777,7231.609765013563,1236.9851488204451
1039,212366858903.064,2.72762830350874e+18,7504.754899418841,7231.610944700732,1236.9842340374405
1040,212366861564.148,2.727630102754501e+18,7504.756928791484,7231.612124388716,1236.9833192545036
1041,212366864225.232,2.7276319020023066e+18,7504.758958165256,7231.61330407805,1236.982404471623
1042,212366866886.316,2.7276337012522204e+18,7504.760987541168,7231.614483767885,1236.9814896887735
1043,212366869547.4,2.7276355005042857e+18,7504.763016920274,7231.615663457199,1236.9805749059444
1044,212366872208.484,2.7276372997584563e+18,7504.765046302185,7231.616843146249,1236.97966012315
1045,212366874869.568,2.7276390990146714e+18,7504.767075685572,7231.618022836257,1236.9787453404088
1046,212366877530.652,2.7276408982729226e+18,7504.76910506998,7231.619202527737,1236.9778305577204
1047,212366880191.736,2.727642697533288e+18,7504.7711344564495,7231.62038221977,1236.9769157750723
1048,212366882852.82,2.7276444967958083e+18,7504.773163846101,7231.621561911241,1236.9760009924632
1049,212366885513.904,2.7276462960604493e+18,7504.775193238606,7231.622741602334,1236.9750862099097
1050,212366888174.988,2.727648095327142e+18,7504.777222632675,7231.623921294249,1236.9741714274244
1051,212366890836.072,2.727649894595879e+18,7504.779252027861,7231.625100987525,1236.9732566449954
1052,212366893497.156,2.7276516938667167e+18,7504.781281425186,7231.626280681305,1236.9723418625972
1053,212366975990.76,2.7277074702948296e+18,7504.844191899137,7231.66285100862,1236.943983589562
1054,212366975990.76,2.7277074702948296e+18,7504.844191899137,7231.66285100862,1236.943983589562
1055,212366978651.844,2.727709269632608e+18,7504.846221366535,7231.664030713443,1236.9430688086272
1056,212366981312.928,2.727711068972532e+18,7504.848250835631,7231.665210419175,1236.9421540276905
1057,212366983974.012,2.727712868314493e+18,7504.850280305685,7231.666390126439,1236.941239246807
1058,212366986635.096,2.7277146676585626e+18,7504.852309777799,7231.667569834265,1236.9403244659636
1059,212366989296.18,2.7277164670048015e+18,7504.854339253151,7231.668749541475,1236.9394096851588
1060,212366991957.264,2.7277182663531566e+18,7504.856368731397,7231.669929248265,1236.9384949044102
1061,212366994618.348,2.72772006570356e+18,7504.858398211175,7231.671108955901,1236.9375801237309
1062,212366997279.432,2.7277218650560056e+18,7504.860427692012,7231.672288664951,1236.9366653431086
1063,212366999940.516,2.7277236644105615e+18,7504.86245717499,7231.673468374512,1236.9357505625164
1064,212367002601.6,2.7277254637672607e+18,7504.864486661234,7231.674648083487,1236.9348357819429
1065,212367005262.684,2.7277272631260846e+18,7504.86651615033,7231.675827792153,1236.9339210014034
1066,212367007923.768,2.727729062486941e+18,7504.868545640857,7231.677007501815,1236.9330062209176
1067,212367010584.852,2.727730861849826e+18,7504.870575132325,7231.678187213025,1236.9320914404852
1068,212367013245.936,2.727732661214831e+18,7504.872604625851,7231.6793669248,1236.9311766600927
1069,212367015907.02,2.7277344605819945e+18,7504.874634122631,7231.680546635945,1236.9302618797387
1070,212367018568.104,2.7277362599512827e+18,7504.8766636223145,7231.681726346658,1236.929347099441
1071,212367021229.188,2.727738059322618e+18,7504.878693123522,7231.682906058224,1236.928432319213
1072,212367023890.272,2.72773985869599e+18,7504.880722625774,7231.684085771218,1236.9275175390424
1073,212367026551.356,2.7277416580714685e+18,7504.8827521301655,7231.6852654847235,1236.9266027589015
1074,212367029212.44,2.727743457449111e+18,7504.88478163784,7231.686445197631,1236.9256879787788
1075,212367031873.524,2.727745256828858e+18,7504.886811148376,7231.687624910219,1236.9247731986902
1076,212367034534.608,2.727747056210645e+18,7504.888840660333,7231.688804623812,1236.9238584186553
1077,212367037195.692,2.7277488555944637e+18,7504.890870173214,7231.689984338968,1236.922943638674
1078,212367039856.776,2.7277506549803955e+18,7504.892899688153,7231.691164054692,1236.9220288587326
1079,212367042517.86,2.7277524543684925e+18,7504.894929206361,7231.692343769772,1236.9211140788295
1080,212367045178.944,2.7277542537587087e+18,7504.896958727483,7231.6935234844095,1236.9201992989829
1081,212367047840.02798,2.7277560531509755e+18,7504.898988250121,7231.694703199904,1236.9192845192065
1082,212367050501.112,2.7277578525452826e+18,7504.901017773788,7231.6958829168425,1236.9183697394874
1083,212367053162.196,2.7277596519416945e+18,7504.9030472995955,7231.697062634294,1236.9174549597979
1084,212367135655.8,2.727815432262443e+18,7504.965961758266,7231.733633693645,1236.8890967706898
1085,212367135655.8,2.727815432262443e+18,7504.965961758266,7231.733633693645,1236.8890967706898
1086,212367138316.884,2.7278172317258153e+18,7504.9679913543105,7231.734813422001,1236.88818199246
1087,212367140977.968,2.7278190311913216e+18,7504.9700209519915,7231.735993151317,1236.887267214229
1088,212367143639.052,2.727820830658861e+18,7504.972050550529,7231.737172882264,1236.886352436052
1089,212367146300.136,2.727822630128518e+18,7504.97408015112,7231.738352613786,1236.8854376579145
1090,212367148961.22,2.7278244296003374e+18,7504.976109755044,7231.739532344606,1236.884522879815
1091,212367151622.304,2.727826229074287e+18,7504.978139361927,7231.740712074936,1236.8836081017726
1092,212367154283.388,2.7278280285502787e+18,7504.98016897029,7231.74189180615,1236.8826933238017
1093,212367156944.472,2.7278298280283064e+18,7504.982198579619,7231.743071538867,1236.881778545889
1094,212367159605.556,2.727831627508443e+18,7504.984228191087,7231.7442512721045,1236.8808637680047
1095,212367162266.64,2.727833426990734e+18,7504.98625780592,7231.745431004672,1236.8799489901369
1096,212367164927.724,2.7278352264751437e+18,7504.988287423667,7231.746610736869,1236.8790342123023
1097,212367167588.808,2.727837025961587e+18,7504.990317042783,7231.747790470115,1236.878119434522
1098,212367170249.892,2.727838825450059e+18,7504.992346662737,7231.748970205009,1236.8772046567958
1099,212367172910.976,2.727840624940643e+18,7504.9943762847415,7231.7501499404825,1236.876289879109
1100,212367175572.06,2.727842424433403e+18,7504.996405910097,7231.751329675238,1236.8753751014601
1101,212367178233.144,2.7278442239282826e+18,7504.998435538423,7231.75250940949,1236.8744603238686
1102,212367180894.228,2.727846023425204e+18,7505.000465168219,7231.753689144633,1236.873545546349
1103,212367183555.312,2.7278478229241667e+18,7505.002494798965,7231.754868881296,1236.8726307688878
1104,212367186216.396,2.727849622425236e+18,7505.004524431851,7231.75604861848,1236.871715991455
1105,212367188877.48,2.7278514219284664e+18,7505.006554068119,7231.75722835498,1236.870801214038
1106,212367191538.564,2.727853221433808e+18,7505.008583707312,7231.758408091097,1236.869886436654
1107,212367194199.648,2.7278550209411814e+18,7505.010613347863,7231.759587828274,1236.8689716593244
1108,212367196860.732,2.72785682045059e+18,7505.0126429892325,7231.760767567115,1236.8680568820491
1109,212367199521.816,2.7278586199621074e+18,7505.014672632652,7231.76194730654,1236.8671421048132
1110,212367202182.9,2.7278604194757985e+18,7505.016702279439,7231.763127045229,1236.8662273276152
1111,212367204843.984,2.7278622189916134e+18,7505.01873192921,7231.764306783403,1236.8653125504745
1112,212367207505.068,2.72786401850947e+18,7505.020761580441,7231.765486522476,1236.8643977734062
1113,212367210166.152,2.7278658180293637e+18,7505.0227912326045,7231.766666263084,1236.8634829963962
1114,212367212827.236,2.72786761755137e+18,7505.024820886907,7231.767846004215,1236.8625682194145
1115,212367295320.84,2.7279234017653396e+18,7505.087739330956,7231.804417795648,1236.8342101142073
1116,212367295320.84,2.7279234017653396e+18,7505.087739330956,7231.804417795648,1236.8342101142073
1117,212367297981.924,2.727925201354313e+18,7505.089769055679,7231.805597547527,1236.8332953386812
1118,212367300643.008,2.7279270009454264e+18,7505.091798781972,7231.806777300426,1236.8323805631549
1119,212367303304.092,2.7279288005385677e+18,7505.093828509006,7231.807957055064,1236.831465787683
1120,212367305965.176,2.7279306001338194e+18,7505.0958582380845,7231.809136810297,1236.8305510122502
1121,212367308626.26,2.7279323997312497e+18,7505.0978879706045,7231.810316564727,1236.8296362368549
1122,212367311287.344,2.727934199330807e+18,7505.099917706158,7231.811496318588,1236.8287214615177
1123,212367313948.428,2.7279359989324037e+18,7505.1019474431305,7231.812676073378,1236.8278066862545
1124,212367316609.512,2.7279377985360317e+18,7505.103977180964,7231.813855829771,1236.8268919110503
1125,212367319270.596,2.72793959814177e+18,7505.106006920937,7231.815035586695,1236.8259771358735
1126,212367321931.68,2.7279413977496776e+18,7505.1080366643855,7231.816215342853,1236.8250623607103
1127,212367324592.764,2.7279431973596954e+18,7505.110066410818,7231.817395098572,1236.824147585579
1128,212367327253.848,2.72794499697174e+18,7505.11209615855,7231.8185748554,1236.8232328105032
1129,212367329914.932,2.7279467965858156e+18,7505.114125907002,7231.819754613988,1236.822318035482
1130,212367332576.016,2.7279485962020065e+18,7505.116155657497,7231.820934373173,1236.8214032605
1131,212367335237.1,2.7279503958203694e+18,7505.118185411452,7231.822114131539,1236.820488485555
1132,212367337898.184,2.727952195440865e+18,7505.120215168454,7231.823293889321,1236.8195737106685
1133,212367340559.268,2.727953995063399e+18,7505.122244926864,7231.824473648039,1236.8186589358563
1134,212367343220.352,2.7279557946879626e+18,7505.124274686117,7231.8256534083785,1236.8177441611035
1135,212367345881.436,2.727957594314639e+18,7505.126304447509,7231.826833169252,1236.8168293863775
1136,212367348542.52,2.7279593939434813e+18,7505.128334212396,7231.828012929342,1236.815914611665
1137,212367351203.604,2.7279611935744374e+18,7505.13036398028,7231.82919268898,1236.8149998369843
1138,212367353864.688,2.727962993207418e+18,7505.132393749451,7231.830372449737,1236.8140850623588
1139,212367356525.772,2.7279647928424315e+18,7505.134423519321,7231.831552212276,1236.8131702877886
1140,212367359186.856,2.7279665924795587e+18,7505.136453291232,7231.832731975414,1236.812255513257
1141,212367361847.94,2.72796839211886e+18,7505.138483066623,7231.833911737715,1236.8113407387627
1142,212367364509.024,2.7279701917602934e+18,7505.140512845074,7231.835091499418,1236.810425964327
1143,212367367170.108,2.727971991403757e+18,7505.142542624924,7231.836271262066,1236.8095111899659
1144,212367369831.192,2.727973791049263e+18,7505.144572405597,7231.837451026352,1236.8085964156644
1145,212367372492.276,2.7279755906968765e+18,7505.146602188408,7231.838630791174,1236.8076816413895
1146,212367454985.88,2.7280313788046664e+18,7505.209524618514,7231.875203314743,1236.7793236200484
1147,212367454985.88,2.7280313788046664e+18,7505.209524618514,7231.875203314743,1236.7793236200484
1148,212367457646.964,2.728033178519268e+18,7505.211554471953,7231.876383090136,1236.7784088472245
1149,212367460308.048,2.728034978236003e+18,7505.213584326883,7231.8775628666135,1236.7774940744011
1150,212367462969.132,2.7280367779547546e+18,7505.215614182425,7231.878742644956,1236.7765793016333
1151,212367465630.216,2.7280385776756306e+18,7505.217644040003,7231.879922423912,1236.775664528904
1152,212367468291.3,2.7280403773986836e+18,7505.219673901142,7231.8811022019545,1236.7747497562111
1153,212367470952.384,2.728042177123873e+18,7505.221703765399,7231.882281979338,1236.7738349835777
1154,212367473613.468,2.728043976851093e+18,7505.223733631009,7231.8834617576995,1236.7729202110208
1155,212367476274.552,2.728045776580346e+18,7505.22576349736,7231.8846415377775,1236.7720054385245
1156,212367478935.636,2.728047576311707e+18,7505.227793365851,7231.885821318399,1236.7710906660536
1157,212367481596.72,2.72804937604524e+18,7505.229823237942,7231.887001098148,1236.7701758935937
1158,212367484257.804,2.7280511757808896e+18,7505.231853113095,7231.8881808773785,1236.7692611211644
1159,212367486918.888,2.728052975518564e+18,7505.23388298947,7231.889360657785,1236.7683463487913
1160,212367489579.972,2.7280547752582595e+18,7505.235912866431,7231.89054044008,1236.7674315764739
1161,212367492241.056,2.728056575000068e+18,7505.237942745427,7231.891720222991,1236.766516804195
1162,212367494902.14,2.7280583747440635e+18,7505.239972628006,7231.892900004969,1236.7656020319523
1163,212367497563.224,2.72806017449019e+18,7505.242002513717,7231.894079786272,1236.7646872597693
1164,212367500224.308,2.728061974238358e+18,7505.244032400769,7231.895259568562,1236.7637724876633
1165,212367502885.392,2.728063773988542e+18,7505.246062288541,7231.8964393525885,1236.762857715618
1166,212367505546.476,2.7280655737408466e+18,7505.248092178453,7231.897619137161,1236.7619429435981
1167,212367508207.56,2.728067373495318e+18,7505.250122071987,7231.898798920841,1236.7610281715884
1168,212367510868.644,2.7280691732519086e+18,7505.252151968598,7231.899978703989,1236.760113399609
1169,212367513529.728,2.728070973010524e+18,7505.254181866416,7231.901158488325,1236.7591986276861
1170,212367516190.812,2.728072772771158e+18,7505.256211764798,7231.902338274572,1236.7582838558192
1171,212367518851.896,2.728074572533909e+18,7505.258241665211,7231.903518061438,1236.7573690839904
1172,212367521512.98,2.7280763722988426e+18,7505.260271569231,7231.904697847352,1236.756454312198
1173,212367524174.064,2.728078172065916e+18,7505.262301476398,7231.905877632574,1236.7555395404654
1174,212367526835.148,2.728079971835017e+18,7505.264331384893,7231.907057418792,1236.7546247688103
1175,212367529496.232,2.728081771606143e+18,7505.266361294087,7231.908237206767,1236.7537099972162
1176,212367532157.316,2.7280835713793843e+18,7505.26839120542,7231.909416995291,1236.7527952256469
1177,212367588040.08,2.7281213659863767e+18,7505.311018788322,7231.9341924283435,1236.733585010114
1178,212367588040.08,2.7281213659863767e+18,7505.311018788322,7231.9341924283435,1236.733585010114
1179,212367590701.164,2.728123165805719e+18,7505.31304874914,7231.935372223295,1236.732670239522
1180,212367593362.248,2.728124965627157e+18,7505.315078711292,7231.93655201942,1236.7317554689496
1181,212367596023.332,2.7281267654506117e+18,7505.317108673933,7231.9377318175275,1236.7308406984337
1182,212367598684.416,2.7281285652761805e+18,7505.3191386386015,7231.938911616266,1236.7299259279555
1183,212367601345.5,2.728130365103942e+18,7505.321168606945,7231.940091413986,1236.7290111575135
1184,212367604006.584,2.7281321649338383e+18,7505.323198578484,7231.941271210963,1236.728096387132
1185,212367606667.668,2.7281339647657636e+18,7505.325228551314,7231.942451008966,1236.7271816168293
1186,212367609328.752,2.7281357645997133e+18,7505.327258524772,7231.94363080879,1236.7262668465885
1187,212367611989.836,2.7281375644357724e+18,7505.32928850037,7231.94481060917,1236.7253520763713
1188,212367614650.92,2.728139364274014e+18,7505.331318479685,7231.945990408576,1236.7244373061624
1189,212367617312.004,2.728141164114375e+18,7505.333348462137,7231.947170207391,1236.723522535983
1190,212367619973.088,2.7281429639567534e+18,7505.335378445737,7231.948350007444,1236.7226077658606
1191,212367622634.172,2.728144763801146e+18,7505.337408429798,7231.949529809505,1236.721692995795
1192,212367625295.256,2.7281465636476554e+18,7505.3394384158855,7231.950709612201,1236.720778225767
1193,212367627956.34,2.72814836349636e+18,7505.3414684056725,7231.951889413856,1236.7198634557747
1194,212367630617.424,2.728150163347204e+18,7505.343498398671,7231.953069214751,1236.718948685843
1195,212367633278.508,2.728151963200072e+18,7505.345528392946,7231.9542490166805,1236.7180339159913
1196,212367635939.592,2.7281537630549596e+18,7505.347558387827,7231.9554288204545,1236.7171191462014
1197,212367638600.676,2.7281555629119657e+18,7505.349588384848,7231.956608624788,1236.716204376435
1198,212367641261.76,2.7281573627711493e+18,7505.351618385611,7231.957788428124,1236.715289606676
1199,212367643922.844,2.728159162632452e+18,7505.353648389526,7231.958968230854,1236.7143748369463
1200,212367646583.928,2.728160962495776e+18,7505.355678394573,7231.9601480348365,1236.713460067274
1201,212367649245.012,2.728162762361108e+18,7505.357708400056,7231.961327840852,1236.7125452976584
1202,212367651906.096,2.7281645622285645e+18,7505.359738407563,7231.962507647507,1236.7116305280804
1203,212367654567.18,2.7281663620982124e+18,7505.361768418794,7231.963687453099,1236.710715758538
1204,212367657228.264,2.7281681619699927e+18,7505.363798433254,7231.9648672579115,1236.7098009890567
1205,212367659889.348,2.728169961843812e+18,7505.365828448977,7231.966047063769,1236.7088862196554
1206,212367662550.432,2.728171761719643e+18,7505.367858465281,7231.967226871494,1236.7079714503163
1207,212367665211.516,2.728173561597591e+18,7505.369888483724,7231.968406679781,1236.7070566810005
1208,212367721094.28,2.72821135840342e+18,7505.412518317678,7231.993182526184,1236.6878465127434
1209,212367721094.28,2.72821135840342e+18,7505.412518317678,7231.993182526184,1236.6878465127434
1210,212367723755.364,2.7282131583274926e+18,7505.414548385818,7231.9943623407125,1236.6869317443998
1211,212367726416.448,2.72821495825364e+18,7505.4165784552115,7231.995542156482,1236.6860169760769
1212,212367729077.532,2.7282167581818035e+18,7505.4186085249585,7231.996721974365,1236.6851022078115
1213,212367731738.616,2.7282185581120835e+18,7505.420638596723,7231.997901792898,1236.6841874395832
1214,212367734399.7,2.728220358044565e+18,7505.42266867229,7231.999081610298,1236.6832726713901
1215,212367737060.784,2.7282221579791846e+18,7505.424698751138,7232.000261426861,1236.6823579032587
1216,212367739721.868,2.728223957915833e+18,7505.426728831207,7232.0014412445,1236.681443135209
1217,212367742382.952,2.728225757854491e+18,7505.42875891178,7232.002621064079,1236.6805283672227
1218,212367745044.036,2.7282275577952666e+18,7505.430788994493,7232.003800884228,1236.6796135992581
1219,212367747705.12,2.7282293577382344e+18,7505.432819081054,7232.004980703289,1236.6786988312988
1220,212367750366.204,2.7282311576833244e+18,7505.434849170834,7232.006160521678,1236.6777840633677
1221,212367753027.288,2.728232957630417e+18,7505.43687926168,7232.007340341375,1236.6768692954943
1222,212367755688.372,2.7282347575795174e+18,7505.438909352849,7232.0085201632155,1236.6759545276786
1223,212367758349.456,2.728236557530748e+18,7505.440939446034,7232.00969998571,1236.6750397599
1224,212367761010.54,2.728238357484181e+18,7505.442969543048,7232.010879807045,1236.6741249921565
1225,212367763671.624,2.728240157439741e+18,7505.444999643362,7232.012059627524,1236.673210224475
1226,212367766332.708,2.728241957397338e+18,7505.4470297448825,7232.01323944909,1236.6722954568759
1227,212367768993.792,2.7282437573569444e+18,7505.44905984688,7232.014419272622,1236.6713806893401
1228,212367771654.876,2.728245557318668e+18,7505.451089951017,7232.015599096727,1236.670465921826
1229,212367774315.96,2.728247357282573e+18,7505.45312005903,7232.016778919719,1236.6695511543162
1230,212367776977.044,2.7282491572486057e+18,7505.45515017028,7232.017958742022,1236.6686363868344
1231,212367779638.128,2.728250957216651e+18,7505.457180282578,7232.019138565647,1236.6677216194107
1232,212367782299.212,2.7282527571867e+18,7505.459210395169,7232.020318391444,1236.6668068520448
1233,212367784960.296,2.72825455715887e+18,7505.461240509774,7232.021498217899,1236.6658920847158
1234,212367787621.38,2.728256357133245e+18,7505.463270628236,7232.02267804317,1236.6649773174217
1235,212367790282.464,2.72825815710976e+18,7505.465300750017,7232.023857867564,1236.66406255019
1236,212367792943.548,2.728259957088301e+18,7505.467330872989,7232.025037693058,1236.6631477830413
1237,212367795604.632,2.728261757068852e+18,7505.469360996411,7232.026217520543,1236.6622330159562
1238,212367798265.716,2.7282635570515185e+18,7505.471391121972,7232.027397348603,1236.6613182488923
1239,212367854148.48,2.7283013560564813e+18,7505.514023207277,7232.05217360842,1236.642108127891
1240,212367854148.48,2.7283013560564813e+18,7505.514023207277,7232.05217360842,1236.642108127891
1241,212367856809.564,2.728303156085284e+18,7505.51605338277,7232.053353442514,1236.641193361794
1242,212367859470.648,2.7283049561161713e+18,7505.518083559427,7232.054533277926,1236.6402785957187
1243,212367862131.732,2.7283067561490524e+18,7505.520113736286,7232.055713115597,1236.6393638297018
1244,212367864792.816,2.728308556184059e+18,7505.522143915151,7232.056892953941,1236.6384490637213
1245,212367867453.9,2.728310356221281e+18,7505.524174097961,7232.058072791022,1236.6375342977751
1246,212367870114.984,2.7283121562606387e+18,7505.52620428415,7232.05925262716,1236.6366195318922
1247,212367872776.068,2.7283139563020216e+18,7505.528234471481,7232.060432464434,1236.6357047660942
1248,212367875437.152,2.728315756345411e+18,7505.530264659176,7232.061612303779,1236.634790000361
1249,212367878098.236,2.728317556390923e+18,7505.532294849011,7232.06279214371,1236.6338752346476
1250,212367880759.32,2.7283193564386217e+18,7505.53432504284,7232.063971982426,1236.6329604689356
1251,212367883420.404,2.7283211564884475e+18,7505.53635523998,7232.065151820378,1236.6320457032505
1252,212367886081.488,2.7283229565402803e+18,7505.538385438094,7232.0663316597165,1236.6311309376244
1253,212367888742.572,2.728324756594114e+18,7505.540415636376,7232.067511501348,1236.630216172057
1254,212367891403.656,2.7283265566500664e+18,7505.542445836662,7232.068691343657,1236.629301406526
1255,212367894064.74,2.728328356708232e+18,7505.544476040924,7232.0698711846735,1236.6283866410292
1256,212367896725.824,2.7283301567685427e+18,7505.546506248585,7232.071051024725,1236.6274718755956
1257,212367899386.908,2.7283319568308736e+18,7505.548536457371,7232.072230865925,1236.6265571102476
1258,212367902047.992,2.7283337568952146e+18,7505.550566666491,7232.073410709225,1236.6256423449647
