,Times,MoIs,a,b,c
36,212360858872.2,1.541531016845701e+18,1238.7564981014075,7492.379685119314,7237.459483478975
37,212360861729.52,1.5415471570960212e+18,1238.7520930342532,7492.415498037156,7237.439768288571
38,212360864586.84,1.5415632977050775e+18,1238.7476879318822,7492.451311482912,7237.4200529114105
39,212360867444.16,1.5415794386726546e+18,1238.743282794352,7492.487125456111,7237.400337347752
40,212360870301.48,1.5415955799992591e+18,1238.7388776215093,7492.52293995784,7237.380621597058
41,212360873158.8,1.5416117216854167e+18,1238.7344724132013,7492.558754989265,7237.360905658736
42,212360876016.12,1.54162786373098e+18,1238.7300671694857,7492.594570550035,7237.341189532948
43,212360878873.44,1.5416440061353354e+18,1238.7256618905508,7492.630386638785,7237.321473220386
44,212360881730.76,1.5416601488982733e+18,1238.7212565764544,7492.666203255041,7237.301756721306
45,212360884588.08,1.5416762920202941e+18,1238.7168512270425,7492.702020399895,7237.282040035172
46,212360887445.4,1.541692435501932e+18,1238.712445842162,7492.737838074516,7237.262323161387
47,212360890302.72,1.5417085793430326e+18,1238.7080404218707,7492.773656278551,7237.242606100116
48,212360893160.04,1.541724723542984e+18,1238.7036349663576,7492.809475010633,7237.22288885205
49,212360896017.36,1.5417408681015775e+18,1238.6992294756806,7492.845294270284,7237.203171417449
50,212360898874.68,1.541757013019311e+18,1238.6948239496853,7492.881114058601,7237.183453795773
51,212360901732.0,1.5417731582967283e+18,1238.690418388218,7492.916934376756,7237.1637359864235
52,212360904589.32,1.541789303933661e+18,1238.6860127913367,7492.952755224397,7237.144017989566
53,212360907446.64,1.5418054499295089e+18,1238.6816071592311,7492.988576600149,7237.124299805896
54,212360910303.96,1.541821596284057e+18,1238.677201491959,7493.024398503535,7237.104581435671
55,212360913161.28,1.5418377429978063e+18,1238.672795789366,7493.060220935654,7237.084862878351
56,212360916018.6,1.5418538900712927e+18,1238.6683900512976,7493.096043897683,7237.065144133335
57,212360918875.92,1.5418700375043617e+18,1238.663984277812,7493.1318673892665,7237.045425200789
58,212360921733.24,1.5418861852964017e+18,1238.6595784690996,7493.167691409028,7237.025706081412
59,212360924590.56,1.5419023334471964e+18,1238.6551726252185,7493.203515956487,7237.005986775462
60,212360927447.88,1.5419184819572541e+18,1238.6507667460135,7493.239341032747,7236.986267282396
61,212361073171.2,1.5427419193263475e+18,1238.4260909216305,7495.0660614223625,7235.980700732856
62,212361073171.2,1.5427419193263475e+18,1238.4260909216305,7495.0660614223625,7235.980700732856
63,212361076028.52,1.5427580859523697e+18,1238.421683332937,7495.101912758878,7235.960972354752
64,212361078885.84,1.5427742534816223e+18,1238.4172755849422,7495.137765805784,7235.941242994809
65,212361081743.16,1.5427904213971932e+18,1238.4128677987746,7495.173619441073,7235.921513398514
66,212361084600.48,1.5428065896740977e+18,1238.4084599771713,7495.209473609089,7235.90178361203
67,212361087457.8,1.542822758311549e+18,1238.4040521200493,7495.245328308047,7235.882053637425
68,212361090315.12,1.542838927309321e+18,1238.399644227472,7495.281183537412,7235.862323475021
69,212361093172.44,1.542855096666758e+18,1238.3952362996374,7495.317039295743,7235.842593125552
70,212361096029.76,1.542871266383653e+18,1238.3908283366059,7495.352895582539,7235.822862589291
71,212361098887.08,1.5428874364605194e+18,1238.386420338216,7495.388752398946,7235.80313186567
72,212361101744.4,1.5429036068979182e+18,1238.382012304307,7495.424609746195,7235.783400954066
73,212361104601.72,1.5429197776956964e+18,1238.3776042349393,7495.460467623913,7235.763669854649
74,212361107459.04,1.542935948853198e+18,1238.3731961303117,7495.496326030661,7235.74393856815
75,212361110316.36,1.5429521203702136e+18,1238.368787990485,7495.5321849659385,7235.724207094839
76,212361113173.68,1.5429682922472576e+18,1238.3643798152973,7495.5680444308955,7235.704475434149
77,212361116031.0,1.542984464484905e+18,1238.3599716045867,7495.6039044267645,7235.6847435854515
78,212361118888.32,1.5430006370829806e+18,1238.3555633584144,7495.639764953174,7235.665011548922
79,212361121745.64,1.5430168100408453e+18,1238.3511550769797,7495.675626008679,7235.645279325289
80,212361124602.96,1.5430329833582764e+18,1238.3467467603434,7495.711487592776,7235.625546914826
81,212361127460.28,1.543049157035803e+18,1238.3423384083433,7495.747349706622,7235.605814316964
82,212361130317.6,1.5430653310739873e+18,1238.3379300208167,7495.783212351452,7235.5860815310725
83,212361133174.92,1.5430815054726664e+18,1238.3335215978254,7495.819075526892,7235.566348557327
84,212361136032.24,1.5430976802311905e+18,1238.329113139569,7495.854939231494,7235.546615396459
85,212361138889.56,1.5431138553493404e+18,1238.3247046461088,7495.890803464753,7235.526882048742
86,212361141746.88,1.5431300308276436e+18,1238.3202961172817,7495.926668227827,7235.507148513606
87,212361144604.2,1.543146206666667e+18,1238.315887552925,7495.962533521956,7235.487414790418
88,212361147461.52,1.5431623828662446e+18,1238.3114789531003,7495.998399346768,7235.467680879355
89,212361150318.84,1.5431785594257318e+18,1238.307070318008,7496.034265700806,7235.44794678115
90,212361153176.16,1.5431947363448957e+18,1238.3026616477098,7496.070132583565,7235.428212496077
91,212361156033.48,1.543210913624275e+18,1238.2982529420417,7496.105999996207,7235.408478023565
92,212361301756.8,1.5440358178778793e+18,1238.0734329995241,7497.934878802667,7234.402147746517
93,212361301756.8,1.5440358178778793e+18,1238.0734329995241,7497.934878802667,7234.402147746517
94,212361304614.12,1.5440520133209283e+18,1238.0690225822902,7497.970772528706,7234.382404373836
95,212361307471.44,1.5440682096699707e+18,1238.0646120054103,7498.006667969405,7234.362660017263
96,212361310328.76,1.5440844064063608e+18,1238.0602013903072,7498.042563999701,7234.342915423922
97,212361313186.08,1.5441006035050417e+18,1238.055790739722,7498.07846056382,7234.32317064006
98,212361316043.4,1.5441168009652588e+18,1238.0513800535632,7498.114357660033,7234.303425667718
99,212361318900.72,1.5441329987867712e+18,1238.0469693318978,7498.150255287786,7234.283680507228
100,212361321758.04,1.5441491969688873e+18,1238.0425585749347,7498.186153445555,7234.263935159365
101,212361324615.36,1.5441653955113843e+18,1238.0381477827377,7498.222052132809,7234.244189624415
102,212361327472.68,1.544181594414808e+18,1238.0337369551364,7498.25795135076,7234.224443901783
103,212361330330.0,1.544197793679753e+18,1238.029326091961,7498.293851100704,7234.204697990808
104,212361333187.32,1.5442139933060493e+18,1238.0249151932755,7498.32975138225,7234.184951891672
105,212361336044.64,1.5442301932930092e+18,1238.02050425929,7498.365652193876,7234.165205605145
106,212361338901.96,1.544246393640405e+18,1238.0160932900683,7498.401553535052,7234.145459131512
107,212361341759.28,1.5442625943487926e+18,1238.0116822854395,7498.437455406993,7234.125712470177
108,212361344616.6,1.54427879541876e+18,1238.007271245233,7498.473357810999,7234.105965620476
109,212361347473.92,1.5442949968501368e+18,1238.0028601695133,7498.509260746678,7234.086218582593
110,212361350331.24,1.5443111986422446e+18,1237.998449058491,7498.545164212502,7234.066471357298
111,212361353188.56,1.5443274007948406e+18,1237.99403791223,7498.58106820794,7234.04672394488
112,212361356045.88,1.5443436033084844e+18,1237.9896267305592,7498.616972734211,7234.026976344739
113,212361358903.2,1.5443598061837757e+18,1237.9852155133071,7498.65287779262,7234.007228556209
114,212361361760.52,1.5443760094205363e+18,1237.980804260539,7498.688783382771,7233.987480579475
115,212361364617.84,1.544392213018084e+18,1237.9763929724654,7498.724689503135,7233.967732415311
116,212361367475.16,1.5444084169761772e+18,1237.971981649151,7498.760596153176,7233.947984064005
117,212361370332.48,1.5444246212953828e+18,1237.967570290424,7498.796503334118,7233.928235524956
118,212361373189.8,1.5444408259762977e+18,1237.9631588961122,7498.83241104727,7233.908486797496
119,212361376047.12,1.5444570310187392e+18,1237.958747466281,7498.868319292237,7233.88873788181
120,212361378904.44,1.5444732364220275e+18,1237.9543360011419,7498.904228067481,7233.868988778674
121,212361381761.76,1.5444894421859238e+18,1237.9499245007596,7498.940137372466,7233.849239488379
122,212361384619.08,1.5445056483109875e+18,1237.9455129649618,7498.97604720842,7233.829490010319
123,212361530342.4,1.5453320233441341e+18,1237.7205487169958,7500.807088866636,7232.822394672681
124,212361530342.4,1.5453320233441341e+18,1237.7205487169958,7500.807088866636,7232.822394672681
125,212361533199.72,1.545348247680746e+18,1237.716135467549,7500.843025069294,7232.802636279282
126,212361536057.04,1.5453644729261225e+18,1237.7117220581108,7500.878962990891,7232.782876899932
127,212361538914.36,1.545380698559877e+18,1237.7073086103997,7500.9149015033,7232.763117283399
128,212361541771.68,1.5453969245568873e+18,1237.7028951271595,7500.95084055063,7232.743357476012
129,212361544629.0,1.5454131509164268e+18,1237.6984816082904,7500.986780131216,7232.723597479781
130,212361547486.32,1.5454293776382377e+18,1237.6940680538626,7501.022720244479,7232.703837295053
131,212361550343.64,1.5454456047215977e+18,1237.689654464097,7501.058660888808,7232.684076922643
132,212361553200.96,1.545461832166259e+18,1237.685240839061,7501.094602063642,7232.664316362855
133,212361556058.28,1.5454780599728074e+18,1237.6808271785749,7501.13054377026,7232.64455561506
134,212361558915.6,1.5454942881418732e+18,1237.6764134824589,7501.166486010034,7232.62479467856
135,212361561772.92,1.545510516673262e+18,1237.6719997507812,7501.202428782546,7232.605033553547
136,212361564630.24,1.5455267455662615e+18,1237.667585983763,7501.238372086189,7232.585272240835
137,212361567487.56,1.545542974820622e+18,1237.6631721814722,7501.274315920401,7232.565510740727
138,212361570344.88,1.5455592044369298e+18,1237.6587583437283,7501.3102602864665,7232.545749052591
139,212361573202.2,1.5455754344158129e+18,1237.6543444703511,7501.346205185759,7232.525987175727
140,212361576059.52,1.5455916647570872e+18,1237.6499305614088,7501.382150617862,7232.506225110329
141,212361578916.84,1.5456078954600271e+18,1237.6455166171238,7501.418096581161,7232.486462857212
142,212361581774.16,1.5456241265243858e+18,1237.6411026375638,7501.454043075094,7232.46670041668
143,212361584631.48,1.5456403579507517e+18,1237.6366886225478,7501.489990100948,7232.4469377881005
144,212361587488.8,1.545656589739754e+18,1237.6322745718949,7501.525937660101,7232.42717497077
145,212361590346.12,1.545672821891209e+18,1237.6278604856739,7501.561885752137,7232.407411964883
146,212361593203.44,1.5456890544043884e+18,1237.6234463641074,7501.597834375434,7232.387648771258
147,212361596060.76,1.545705287279048e+18,1237.619032207264,7501.633783529428,7232.3678853902
148,212361598918.08,1.5457215205157711e+18,1237.6146180149615,7501.669733215411,7232.3481218210745
149,212361601775.4,1.5457377541151972e+18,1237.6102037870187,7501.705683434767,7232.328358063175
150,212361604632.72,1.5457539880771346e+18,1237.6057895235044,7501.741634187077,7232.308594116697
151,212361607490.04,1.5457702224008568e+18,1237.6013752246422,7501.777585470714,7232.288829982463
152,212361610347.36,1.5457864570861148e+18,1237.5969608905007,7501.813537285112,7232.2690656607765
153,212361613204.68,1.5458026921334996e+18,1237.5925465208973,7501.849489631567,7232.249301151001
154,212361758928.0,1.5466305418534305e+18,1237.3674377800726,7503.682698586193,7231.241439418678
155,212361758928.0,1.5466305418534305e+18,1237.3674377800726,7503.682698586193,7231.241439418678
156,212361761785.32,1.5466467951604152e+18,1237.3630216947313,7503.718677352824,7231.221665978351
157,212361764642.64,1.5466630493789445e+18,1237.3586054490522,7503.754657842688,7231.201891550008
158,212361767499.96,1.546679303986882e+18,1237.354189165051,7503.790638924575,7231.182116884071
159,212361770357.28,1.5466955589590426e+18,1237.349772845474,7503.826620542486,7231.162342026945
160,212361773214.6,1.5467118142947292e+18,1237.3453564902115,7503.862602694822,7231.14256698061
161,212361776071.92,1.546728069993675e+18,1237.340940099338,7503.898585380981,7231.122791745423
162,212361778929.24,1.5467443260551086e+18,1237.3365236730867,7503.934568599255,7231.103016322247
163,212361781786.56,1.5467605824787745e+18,1237.3321072115293,7503.970552349051,7231.083240711404
164,212361784643.88,1.5467768392652892e+18,1237.3276907144757,7504.006536631723,7231.0634649122285
165,212361787501.2,1.5467930964153147e+18,1237.3232741817355,7504.0425214487195,7231.043688923982
166,212361790358.52,1.5468093539286546e+18,1237.3188576133812,7504.0785067996,7231.0239127468685
167,212361793215.84,1.5468256118045412e+18,1237.3144410096468,7504.114492682662,7231.004136381748
168,212361796073.16,1.5468418700427187e+18,1237.310024370604,7504.1504790973095,7230.984359828943
169,212361798930.48,1.5468581286438057e+18,1237.305607696062,7504.186466044901,7230.9645830877835
170,212361801787.8,1.5468743876084634e+18,1237.30119098583,7504.222453526891,7230.94480615753
171,212361804645.12,1.5468906469365015e+18,1237.2967742399806,7504.258441542836,7230.925029038389
172,212361807502.44,1.5469069066271444e+18,1237.2923574587485,7504.2944300910285,7230.905251731221
173,212361810359.76,1.5469231666801372e+18,1237.287940642206,7504.33041917087,7230.88547423635
174,212361813217.08,1.5469394270960973e+18,1237.283523790161,7504.366408783724,7230.865696553105
175,212361816074.4,1.546955687875691e+18,1237.2791069024229,7504.402398931049,7230.845918680744
176,212361818931.72,1.5469719490187254e+18,1237.2746899790639,7504.438389612403,7230.8261406194715
177,212361821789.04,1.5469882105244262e+18,1237.2702730203198,7504.474380826068,7230.806362370154
178,212361824646.36,1.5470044723925332e+18,1237.2658560262628,7504.510372571447,7230.786583933115
179,212361827503.68,1.5470207346236682e+18,1237.261438996701,7504.546364849906,7230.766805307682
180,212361830361.0,1.5470369972185032e+18,1237.2570219314418,7504.58235766291,7230.747026493109
181,212361833218.32,1.5470532601768348e+18,1237.2526048305585,7504.6183510100145,7230.727247489603
182,212361836075.64,1.547069523497895e+18,1237.2481876942877,7504.654344889496,7230.707468298032
183,212361838932.96,1.5470857871814205e+18,1237.243770522702,7504.690339300754,7230.687688918722
184,212361841790.28,1.5471020512280312e+18,1237.2393533156085,7504.7263342451615,7230.667909350998
185,212361987513.6,1.5479313795558932e+18,1237.0140998940499,7506.561714954173,7229.659279886499
186,212361987513.6,1.5479313795558932e+18,1237.0140998940499,7506.561714954173,7229.659279886499
187,212361990370.92,1.54794766191033e+18,1237.0096809691229,7506.597736372396,7229.639491372966
188,212361993228.24,1.5479639451791025e+18,1237.0052618835114,7506.633759518157,7229.619701869351
189,212361996085.56,1.5479802288383158e+18,1237.0008427595292,7506.669783257149,7229.599912127728
190,212361998942.88,1.547996512862726e+18,1236.9964235999244,7506.70580753327,7229.580122194584
191,212362001800.2,1.548012797251659e+18,1236.9920044045764,7506.741832344996,7229.560332071861
192,212362004657.52,1.5480290820048445e+18,1236.9875851735644,7506.777857691696,7229.540541759928
193,212362007514.84,1.5480453671214643e+18,1236.9831659071353,7506.813883571563,7229.5207512597
194,212362010372.16,1.5480616526012436e+18,1236.9787466053651,7506.8499099839655,7229.500960571519
195,212362013229.48,1.548077938444833e+18,1236.9743272680523,7506.885936930337,7229.481169694678
196,212362016086.8,1.548094224652939e+18,1236.9699078949957,7506.921964412213,7229.461378628396
197,212362018944.12,1.5481105112253489e+18,1236.9654884862716,7506.9579924291265,7229.44158737289
198,212362021801.44,1.5481267981612534e+18,1236.9610690421282,7506.99402097927,7229.421795929072
199,212362024658.76,1.5481430854603756e+18,1236.9566495626414,7507.030050062013,7229.402004297282
200,212362027516.08,1.548159373123373e+18,1236.952230047609,7507.066079678794,7229.382212476812
201,212362030373.4,1.548175661150943e+18,1236.947810496829,7507.102109831153,7229.362420466879
202,212362033230.72,1.5481919495428826e+18,1236.9433909103786,7507.138140518622,7229.342628267698
203,212362036088.04,1.5482082382983762e+18,1236.9389712885063,7507.174171739387,7229.322835880186
204,212362038945.36,1.5482245274171436e+18,1236.9345516312883,7507.210203492815,7229.303043304684
205,212362041802.68,1.5482408168998413e+18,1236.930131938522,7507.246235780349,7229.283250540482
206,212362044660.0,1.5482571067471828e+18,1236.9257122100046,7507.282268603535,7229.263457586793
207,212362047517.32,1.5482733969589522e+18,1236.921292445813,7507.318301961904,7229.243664443835
208,212362050374.64,1.5482896875343357e+18,1236.9168726461971,7507.3543358536335,7229.2238711125265
209,212362053231.96,1.5483059784730516e+18,1236.9124528112336,7507.39037027809,7229.20407759321
210,212362056089.28,1.5483222697757583e+18,1236.9080329407188,7507.426405236721,7229.1842838851735
211,212362058946.6,1.5483385614431706e+18,1236.9036130344493,7507.462440731078,7229.1644899876255
212,212362061803.92,1.5483548534750756e+18,1236.8991930925024,7507.498476760689,7229.144695900786
213,212362064661.24,1.5483711458706537e+18,1236.8947731151286,7507.534513323729,7229.124901625578
214,212362067518.56,1.548387438629621e+18,1236.890353102405,7507.570550419557,7229.105107162344
215,212362070375.88,1.5484037317526403e+18,1236.8859330541272,7507.606588049628,7229.0853125103695
216,212362216099.2,1.549234542623542e+18,1236.660534763493,7509.444144984378,7228.075913972793
217,212362216099.2,1.549234542623542e+18,1236.660534763493,7509.444144984378,7228.075913972793
218,212362218956.52,1.5492508541027896e+18,1236.65611299528,7509.480209142075,7228.056110359712
219,212362221813.84,1.5492671664991713e+18,1236.651691066035,7509.516275031625,7228.036305754475
220,212362224671.16,1.5492834792870272e+18,1236.6472690983717,7509.552341515613,7228.0165009108205
221,212362227528.48,1.5492997924410499e+18,1236.6428470950386,7509.588408537838,7227.99669587531
222,212362230385.8,1.5493161059606118e+18,1236.6384250559042,7509.624476096858,7227.9768906498475
223,212362233243.12,1.549332419845421e+18,1236.6340029810517,7509.660544192013,7227.957085234813
224,212362236100.44,1.5493487340946076e+18,1236.6295808707434,7509.696612821383,7227.93727963118
225,212362238957.76,1.549365048707885e+18,1236.6251587250597,7509.732681984298,7227.9174738393085
226,212362241815.08,1.5493813636859377e+18,1236.620736543787,7509.76875168228,7227.897667858451
227,212362244672.4,1.5493976790295158e+18,1236.616314326712,7509.804821916955,7227.877861687779
228,212362247529.72,1.5494139947384e+18,1236.6118920739157,7509.840892687828,7227.858055327522
229,212362250387.04,1.5494303108117212e+18,1236.6074697856611,7509.8769639929815,7227.838248778648
230,212362253244.36,1.5494466272491866e+18,1236.603047462029,7509.913035831743,7227.818442041519
231,212362256101.68,1.549462944051493e+18,1236.598625102805,7509.94910820564,7227.798635115383
232,212362258959.0,1.549479261219387e+18,1236.594202707775,7509.985181116305,7227.778827999408
233,212362261816.32,1.5494955787526484e+18,1236.5897802770203,7510.021254563241,7227.759020693827
234,212362264673.64,1.549511896650407e+18,1236.585357810805,7510.0573285445225,7227.7392131996085
235,212362267530.96,1.5495282149123712e+18,1236.58093530921,7510.093403059476,7227.719405517117
236,212362270388.28,1.5495445335392307e+18,1236.5765127720201,7510.129478109633,7227.699597645598
237,212362273245.6,1.549560852531743e+18,1236.5720901990205,7510.165553696634,7227.679789584217
238,212362276102.92,1.5495771718896847e+18,1236.5676675902928,7510.201629819978,7227.659981333207
239,212362278960.24,1.5495934916121853e+18,1236.563244946102,7510.237706477733,7227.640172893541
240,212362281817.56,1.5496098116989458e+18,1236.5588222665297,7510.273783669223,7227.620364265584
241,212362284674.88,1.5496261321506685e+18,1236.5543995513594,7510.309861395985,7227.600555448579
242,212362287532.2,1.5496424529681042e+18,1236.5499768003758,7510.3459396596645,7227.580746441689
243,212362290389.52,1.549658774151031e+18,1236.5455540136606,7510.382018459762,7227.560937245147
244,212362293246.84,1.549675095698576e+18,1236.5411311914802,7510.418097794335,7227.54112785993
245,212362296104.16,1.5496914176104381e+18,1236.5367083339158,7510.454177662707,7227.5213182864045
246,212362298961.48,1.549707739887325e+18,1236.532285440751,7510.490258066418,7227.501508523811
247,212362444684.8,1.550540037250404e+18,1236.3067420922298,7512.329995711694,7226.491339568837
248,212362444684.8,1.550540037250404e+18,1236.3067420922298,7512.329995711694,7226.491339568837
249,212362447542.12,1.5505563779320924e+18,1236.3023174770212,7512.366102697012,7226.471520829795
250,212362450399.44,1.5505727195337219e+18,1236.297892700433,7512.402211418509,7226.45170109652
251,212362453256.76,1.5505890615278628e+18,1236.2934678853794,7512.438320735647,7226.431881124422
252,212362456114.08,1.550605403889152e+18,1236.289043034609,7512.474430592132,7226.412060960132
253,212362458971.4,1.550621746616991e+18,1236.2846181479774,7512.510540986614,7226.392240605511
254,212362461828.72,1.5506380897110784e+18,1236.2801932255734,7512.546651918399,7226.372420060954
255,212362464686.04,1.5506544331704952e+18,1236.2757682676752,7512.582763385447,7226.352599327495
256,212362467543.36,1.5506707769949256e+18,1236.2713432743683,7512.618875387046,7226.332778405517
257,212362470400.68,1.550687121185107e+18,1236.2669182454258,7512.6549879248105,7226.312957294226
258,212362473258.0,1.5507034657418317e+18,1236.2624931806213,7512.69110100047,7226.293135992742
259,212362476115.32,1.550719810664861e+18,1236.2580680800409,7512.7272146134965,7226.273314501308
260,212362478972.64,1.550736155953276e+18,1236.253642943964,7512.763328761851,7226.253492820953
261,212362481829.96,1.5507525016067628e+18,1236.2492177724764,7512.799443444819,7226.233670952062
262,212362484687.28,1.5507688476260636e+18,1236.2447925653503,7512.835558664022,7226.213848893838
263,212362487544.6,1.5507851940119688e+18,1236.2403673223585,7512.871674421194,7226.194026645396
264,212362490401.92,1.5508015407642414e+18,1236.235942043587,7512.907790715808,7226.174204206982
265,212362493259.24,1.550817887881962e+18,1236.231516729317,7512.943907545815,7226.154381579628
266,212362496116.56,1.5508342353648082e+18,1236.227091379634,7512.980024910498,7226.13455876372
267,212362498973.88,1.550850583213535e+18,1236.2226659943096,7513.016142811484,7226.114735758458
268,212362501831.2,1.5508669314289252e+18,1236.2182405731157,7513.0522612505165,7226.094912562955
269,212362504688.52,1.5508832800107474e+18,1236.2138151161391,7513.088380227063,7226.075089177457
270,212362507545.84,1.5508996289580754e+18,1236.209389623661,7513.124499739068,7226.055265603
271,212362510403.16,1.5509159782705905e+18,1236.2049640957682,7513.160619785812,7226.035441839973
272,212362513260.48,1.5509323279490422e+18,1236.2005385322311,7513.196740368928,7226.01561788757
273,212362516117.8,1.5509486779942234e+18,1236.1961129328206,7513.232861490165,7225.995793744903
274,212362518975.12,1.5509650284059028e+18,1236.191687297624,7513.26898314899,7225.975969412218
275,212362521832.44,1.550981379183144e+18,1236.1872616269236,7513.305105343338,7225.956144890554
276,212362524689.76,1.5509977303256305e+18,1236.1828359208064,7513.341228072489,7225.936320180303
277,212362527547.08,1.5510140818341148e+18,1236.178410179042,7513.37735133808,7225.916495280656
278,212362644697.2,1.551684371617673e+18,1235.9969741469622,7514.858114382102,7225.103777686564
279,212362644697.2,1.551684371617673e+18,1235.9969741469622,7514.858114382102,7225.103777686564
280,212362647554.52,1.551700738034566e+18,1235.9925470115156,7514.894259170466,7225.083945517522
281,212362650411.84,1.551717105262705e+18,1235.988119739594,7514.930405458235,7225.064112513672
282,212362653269.16,1.551733472878733e+18,1235.9836924297801,7514.966552330439,7225.044279280723
283,212362656126.48,1.5517498408624722e+18,1235.979265084225,7515.002699742314,7225.024445855869
284,212362658983.8,1.5517662092136443e+18,1235.9748377027563,7515.038847693209,7225.00461224038
285,212362661841.12,1.551782577931948e+18,1235.9704102854664,7515.074996182437,7224.984778434637
286,212362664698.44,1.5517989470164104e+18,1235.9659828326494,7515.111145207842,7224.964944439726
287,212362667555.76,1.5518153164666944e+18,1235.9615553443953,7515.147294768674,7224.945110256054
288,212362670413.08,1.5518316862835814e+18,1235.9571278204648,7515.183444866636,7224.925275882782
289,212362673270.4,1.551848056467907e+18,1235.9527002606192,7515.219595503553,7224.905441318981
290,212362676127.72,1.5518644270194225e+18,1235.9482726649492,7515.2557466788685,7224.885606564909
291,212362678985.04,1.551880797937156e+18,1235.9438450337495,7515.2918983904265,7224.865771621651
292,212362681842.36,1.5518971692207698e+18,1235.939417367111,7515.328050637474,7224.845936489614
293,212362684699.68,1.551913540871051e+18,1235.9349896647932,7515.36420342172,7224.826101167958
294,212362687557.0,1.5519299128888294e+18,1235.9305619265563,7515.400356744998,7224.806265655748
295,212362690414.32,1.5519462852738606e+18,1235.9261341524914,7515.436510606747,7224.786429953244
296,212362693271.64,1.5519626580251704e+18,1235.9217063428946,7515.472665004805,7224.766594061536
297,212362696128.96,1.55197903114242e+18,1235.9172784978568,7515.5088199384145,7224.746757981032
298,212362698986.28,1.5519954046263939e+18,1235.9128506171369,7515.5449754092915,7224.726921710886
299,212362701843.6,1.5520117784779338e+18,1235.908422700494,7515.581131419277,7224.707085250163
300,212362704700.92,1.5520281526967926e+18,1235.9039947480196,7515.617287967807,7224.687248599123
301,212362707558.24,1.552044527281983e+18,1235.899566760011,7515.6534450527115,7224.667411758861
302,212362710415.56,1.5520609022331725e+18,1235.8951387365596,7515.689602673229,7224.6475747297845
303,212362713272.88,1.552077277551148e+18,1235.8907106774232,7515.725760831084,7224.627737511047
304,212362716130.2,1.5520936532367555e+18,1235.8862825823599,7515.761919528123,7224.607900101707
305,212362718987.52,1.5521100292897416e+18,1235.8818544514615,7515.798078763782,7224.588062502028
