,Times,MoIs,a,b,c
48,212360893160.04,1.0190062144374864e+16,2751.7104468366188,2649.6398273672457,454.1364915676967
49,212360896017.36,1.0190205334502414e+16,2751.728137642899,2649.6301384456483,454.13430920700796
50,212360898874.68,1.019034852890469e+16,2751.745828799169,2649.620449400635,454.13212682274417
51,212360901732.0,1.0190491727581882e+16,2751.76352030544,2649.6107602322027,454.1299444149048
52,212360904589.32,1.019063493053416e+16,2751.781212161725,2649.6010709403477,454.12776198348934
53,212360907446.64,1.0190778137761768e+16,2751.798904368035,2649.591381525066,454.12557952849727
54,212360910303.96,1.019092134926481e+16,2751.8165969243823,2649.581691986354,454.1233970499281
55,212360913161.28,1.0191064565043544e+16,2751.834289830779,2649.572002324209,454.1212145477813
56,212360916018.6,1.019120778509813e+16,2751.851983087238,2649.562312538626,454.11903202205633
57,212360918875.92,1.0191351009428772e+16,2751.86967669377,2649.5526226296024,454.11684947275273
58,212360921733.24,1.0191494238035664e+16,2751.8873706503878,2649.5429325971345,454.11466689987
59,212360924590.56,1.0191637470919004e+16,2751.905064957103,2649.533242441218,454.11248430340754
60,212360927447.88,1.0191780708078926e+16,2751.9227596139285,2649.52355216185,454.1103016833649
61,212361073171.2,1.0199084172861628e+16,2752.8249492763853,2649.029432427362,453.99900414390754
62,212361073171.2,1.0199084172861628e+16,2752.8249492763853,2649.029432427362,453.99900414390754
63,212361076028.52,1.019922762348002e+16,2752.8426610520996,2649.0197364651176,453.99682041074425
64,212361078885.84,1.01993710867896e+16,2752.860374194608,2649.010039703698,453.9946365449573
65,212361081743.16,1.0199514554934734e+16,2752.878087755896,2649.0003427627885,453.99245265209646
66,212361084600.48,1.0199658027405016e+16,2752.8958016727165,2648.990645693978,453.99026873550474
67,212361087457.8,1.0199801504165292e+16,2752.913515940662,2648.9809485011992,453.9880847952989
68,212361090315.12,1.0199944985213224e+16,2752.931230559428,2648.97125118474,453.98590083148343
69,212361093172.44,1.0200088470548846e+16,2752.9489455290045,2648.9615537446184,453.983716844058
70,212361096029.76,1.0200231960172312e+16,2752.9666608494017,2648.951856180832,453.98153283302213
71,212361098887.08,1.0200375454083826e+16,2752.9843765206315,2648.942158493377,453.9793487983753
72,212361101744.4,1.0200518952283552e+16,2753.002092542706,2648.9324606822506,453.9771647401171
73,212361104601.72,1.0200662454771694e+16,2753.0198089156374,2648.9227627474484,453.97498065824686
74,212361107459.04,1.020080596154847e+16,2753.0375256394377,2648.913064688967,453.9727965527642
75,212361110316.36,1.0200949472614046e+16,2753.055242714119,2648.903366506803,453.9706124236685
76,212361113173.68,1.0201092987968612e+16,2753.072960139693,2648.893668200953,453.96842827095935
77,212361116031.0,1.0201236507612364e+16,2753.0906779161724,2648.883969771413,453.9662440946362
78,212361118888.32,1.020138003154549e+16,2753.108396043569,2648.874271218179,453.9640598946985
79,212361121745.64,1.0201523559768186e+16,2753.126114521895,2648.8645725412475,453.9618756711457
80,212361124602.96,1.0201667092280628e+16,2753.1438333511624,2648.8548737406154,453.9596914239774
81,212361127460.28,1.0201810629083032e+16,2753.161552531383,2648.8451748162793,453.95750715319303
82,212361130317.6,1.0201954170175576e+16,2753.1792720625695,2648.835475768235,453.95532285879204
83,212361133174.92,1.020209771555846e+16,2753.1969919447333,2648.825776596479,453.953138540774
84,212361136032.24,1.0202241265231844e+16,2753.2147121778867,2648.8160773010077,453.95095419913827
85,212361138889.56,1.020238481919593e+16,2753.232432762042,2648.8063778818173,453.94876983388446
86,212361141746.88,1.0202528377450952e+16,2753.2501536972113,2648.7966783389047,453.946585445012
87,212361144604.2,1.020267193999705e+16,2753.2678749834063,2648.786978672266,453.9444010325204
88,212361147461.52,1.0202815506834438e+16,2753.2855966206394,2648.777278881897,453.9422165964091
89,212361150318.84,1.0202959077963294e+16,2753.303318608923,2648.767578967795,453.94003213667764
90,212361153176.16,1.0203102653383814e+16,2753.321040948268,2648.757878929956,453.9378476533255
91,212361156033.48,1.020324623309621e+16,2753.338763638688,2648.7481787683764,453.9356631463521
92,212361301756.8,1.0210567162403232e+16,2754.242382353208,2648.2535552425365,453.82426940217306
93,212361301756.8,1.0210567162403232e+16,2754.242382353208,2648.2535552425365,453.82426940217306
94,212361304614.12,1.0210710956325958e+16,2754.2601222086787,2648.243849385241,453.8220837803239
95,212361307471.44,1.021085476299279e+16,2754.277863435602,2648.2341427265014,453.8198980254548
96,212361310328.76,1.0210998574513266e+16,2754.295605082563,2648.2244358877974,453.8177122434503
97,212361313186.08,1.021114239037442e+16,2754.3133470860466,2648.2147289208874,453.8155264376725
98,212361316043.4,1.0211286210540864e+16,2754.331089441624,2648.2050218297186,453.8133406082394
99,212361318900.72,1.0211430035010246e+16,2754.34883214899,2648.1953146145797,453.8111547551555
100,212361321758.04,1.0211573863782616e+16,2754.3665752081333,2648.1856072754886,453.80896887842056
101,212361324615.36,1.02117176968581e+16,2754.384318619065,2648.175899812443,453.80678297803405
102,212361327472.68,1.021186153423692e+16,2754.402062381797,2648.1661922254393,453.8045970539955
103,212361330330.0,1.0212005375919276e+16,2754.419806496341,2648.156484514474,453.80241110630436
104,212361333187.32,1.0212149221905336e+16,2754.43755096271,2648.1467766795436,453.80022513496016
105,212361336044.64,1.021229307219529e+16,2754.4552957809146,2648.1370687206445,453.7980391399623
106,212361338901.96,1.0212436926789342e+16,2754.4730409509684,2648.127360637773,453.79585312131036
107,212361341759.28,1.0212580785687702e+16,2754.490786472883,2648.1176524309253,453.7936670790038
108,212361344616.6,1.0212724648890532e+16,2754.50853234667,2648.107944100098,453.7914810130421
109,212361347473.92,1.0212868516398038e+16,2754.5262785723426,2648.0982356452873,453.7892949234247
110,212361350331.24,1.0213012388210394e+16,2754.544025149912,2648.08852706649,453.7871088101511
111,212361353188.56,1.0213156264327836e+16,2754.561772079391,2648.078818363702,453.7849226732208
112,212361356045.88,1.0213300144750478e+16,2754.5795193607914,2648.0691095369198,453.78273651263333
113,212361358903.2,1.0213444029478616e+16,2754.597266994125,2648.05940058614,453.78055032838813
114,212361361760.52,1.0213587918512362e+16,2754.615014979405,2648.049691511358,453.77836412048464
115,212361364617.84,1.021373181185189e+16,2754.632763316642,2648.0399823125713,453.7761778889224
116,212361367475.16,1.0213875709497482e+16,2754.650512005849,2648.0302729897758,453.7739916337009
117,212361370332.48,1.0214019611449282e+16,2754.6682610470384,2648.020563542968,453.7718053548196
118,212361373189.8,1.0214163517707458e+16,2754.6860104402217,2648.010853972144,453.769619052278
119,212361376047.12,1.0214307428272232e+16,2754.7037601854117,2648.0011442773007,453.7674327260756
120,212361378904.44,1.0214451343143796e+16,2754.72151028262,2647.991434458434,453.7652463762118
121,212361381761.76,1.021459526232232e+16,2754.739260731859,2647.9817245155405,453.7630600026862
122,212361384619.08,1.021473918580801e+16,2754.7570115331405,2647.9720144486164,453.7608736054982
123,212361530342.4,1.022207764191217e+16,2755.662063241925,2647.476885949529,453.6493834887712
124,212361530342.4,1.022207764191217e+16,2755.662063241925,2647.476885949529,453.6493834887712
125,212361533199.72,1.0222221780363628e+16,2755.6798312546007,2647.467170174008,453.64719597494695
126,212361536057.04,1.0222365931612418e+16,2755.6976006434093,2647.457453594765,453.6450083277047
127,212361538914.36,1.0222510087733062e+16,2755.71537045352,2647.4477368350813,453.64282065326546
128,212361541771.68,1.0222654248209918e+16,2755.733140621147,2647.4380199468856,453.6406329550103
129,212361544629.0,1.0222798413007472e+16,2755.750911141841,2647.428302934139,453.6384452330585
130,212361547486.32,1.022294258212333e+16,2755.7686820152944,2647.4185857971315,453.6362574874147
131,212361550343.64,1.0223086755557516e+16,2755.786453241497,2647.408868535881,453.63406971807854
132,212361553200.96,1.0223230933310188e+16,2755.8042248204592,2647.399151150386,453.6318819250496
133,212361556058.28,1.0223375115381554e+16,2755.821996752193,2647.389433640642,453.6296941083273
134,212361558915.6,1.0223519301771824e+16,2755.8397690367105,2647.379716006646,453.6275062679112
135,212361561772.92,1.0223663492481164e+16,2755.8575416740237,2647.3699982483945,453.62531840380075
136,212361564630.24,1.0223807687509778e+16,2755.8753146641448,2647.360280365883,453.6231305159954
137,212361567487.56,1.022395188685784e+16,2755.893088007086,2647.350562359109,453.6209426044947
138,212361570344.88,1.0224096090525566e+16,2755.91086170286,2647.340844228068,453.6187546692981
139,212361573202.2,1.0224240298513172e+16,2755.9286357514784,2647.3311259727566,453.61656671040504
140,212361576059.52,1.0224384510820788e+16,2755.9464101529534,2647.321407593171,453.61437872781505
141,212361578916.84,1.0224528727448634e+16,2755.9641849072973,2647.311689089308,453.6121907215276
142,212361581774.16,1.0224672948396912e+16,2755.9819600145224,2647.301970461164,453.6100026915422
143,212361584631.48,1.0224817173665822e+16,2755.999735474641,2647.2922517087345,453.6078146378583
144,212361587488.8,1.0224961403255528e+16,2756.017511287665,2647.282532832017,453.6056265604754
145,212361590346.12,1.0225105637166252e+16,2756.0352874536065,2647.2728138310067,453.603438459393
146,212361593203.44,1.0225249875398182e+16,2756.053063972478,2647.263094705701,453.6012503346105
147,212361596060.76,1.022539411795148e+16,2756.0708408442915,2647.2533754560955,453.59906218612747
148,212361598918.08,1.0225538364826366e+16,2756.088618069059,2647.243656082187,453.59687401394336
149,212361601775.4,1.022568261602305e+16,2756.106395646793,2647.2339365839716,453.59468581805766
150,212361604632.72,1.022582687154167e+16,2756.124173577505,2647.224216961446,453.59249759846983
151,212361607490.04,1.0225971131382482e+16,2756.1419518612083,2647.214497214606,453.5903093551794
152,212361610347.36,1.0226115395545626e+16,2756.1597304979146,2647.2047773434483,453.5881210881858
153,212361613204.68,1.0226259664031338e+16,2756.1775094876357,2647.1950573479694,453.58593279748857
154,212361758928.0,1.0233615709467422e+16,2757.083998144485,2646.699422692559,453.47434614028026
155,212361758928.0,1.0233615709467422e+16,2757.083998144485,2646.699422692559,453.47434614028026
156,212361761785.32,1.0233760193677882e+16,2757.101794392126,2646.6896969755608,453.4721567311809
157,212361764642.64,1.023390469073915e+16,2757.1195920206023,2646.6799704525524,453.4699671882639
158,212361767499.96,1.023404919269059e+16,2757.1373900716503,2646.6702437486256,453.4677776180879
159,212361770357.28,1.023419369901391e+16,2757.155188481213,2646.660516915879,453.4655880240533
160,212361773214.6,1.0234338209673326e+16,2757.172987244819,2646.6507899582884,453.4633984062806
161,212361776071.92,1.0234482724666512e+16,2757.1907863621605,2646.641062876146,453.4612087647744
162,212361778929.24,1.0234627243993462e+16,2757.2085858332257,2646.6313356694686,453.45901909953454
163,212361781786.56,1.0234771767654326e+16,2757.2263856580257,2646.621608338255,453.4568294105605
164,212361784643.88,1.0234916295649344e+16,2757.244185836573,2646.6118808825013,453.4546396978517
165,212361787501.2,1.023506082797866e+16,2757.2619863688788,2646.6021533022035,453.4524499614077
166,212361790358.52,1.0235205364642532e+16,2757.279787254956,2646.5924255973587,453.45026020122793
167,212361793215.84,1.0235349905641072e+16,2757.2975884948164,2646.5826977679626,453.4480704173119
168,212361796073.16,1.0235494450974532e+16,2757.3153900884727,2646.5729698140117,453.44588060965907
169,212361798930.48,1.023563900064309e+16,2757.333192035937,2646.5632417355023,453.44369077826894
170,212361801787.8,1.0235783554646938e+16,2757.3509943372214,2646.5535135324308,453.441500923141
171,212361804645.12,1.0235928112986272e+16,2757.368796992338,2646.543785204794,453.4393110442747
172,212361807502.44,1.0236072675661286e+16,2757.3866000012995,2646.5340567525877,453.43712114166954
173,212361810359.76,1.0236217242672164e+16,2757.4044033641176,2646.5243281758085,453.434931215325
174,212361813217.08,1.0236361814019104e+16,2757.4222070808046,2646.5145994744526,453.4327412652405
175,212361816074.4,1.023650638970231e+16,2757.440011151373,2646.5048706485163,453.4305512914156
176,212361818931.72,1.0236650969721982e+16,2757.4578155758345,2646.495141697996,453.4283612938498
177,212361821789.04,1.0236795554078282e+16,2757.475620354202,2646.4854126228884,453.4261712725425
178,212361824646.36,1.0236940142771428e+16,2757.4934254864875,2646.475683423189,453.42398122749324
179,212361827503.68,1.0237084735801612e+16,2757.5112309727033,2646.4659540988946,453.42179115870147
180,212361830361.0,1.0237229333169014e+16,2757.5290368128612,2646.456224650002,453.4196010661667
181,212361833218.32,1.0237373934873838e+16,2757.546843006974,2646.446495076507,453.4174109498884
182,212361836075.64,1.023751854091627e+16,2757.5646495550536,2646.4367653784057,453.415220809866
183,212361838932.96,1.023766315129653e+16,2757.5824564571126,2646.427035555695,453.41303064609906
184,212361841790.28,1.0237807766014784e+16,2757.600263713163,2646.4173056083714,453.410840458587
185,212361987513.6,1.024518146361615e+16,2758.5081932877683,2645.921163609549,453.29915709241124
186,212361987513.6,1.024518146361615e+16,2758.5081932877683,2645.921163609549,453.29915709241124
187,212361990370.92,1.0245326294821724e+16,2758.5260178484473,2645.9114279277414,453.2969657847259
188,212361993228.24,1.0245471138931936e+16,2758.5438437946864,2645.9016914376266,453.2947743428215
189,212361996085.56,1.0245615987950686e+16,2758.5616701647723,2645.8919547661135,453.29258287359585
190,212361998942.88,1.0245760841357016e+16,2758.579496894375,2645.882217965472,453.2903913804688
191,212362001800.2,1.0245905699115012e+16,2758.597323979002,2645.8724810396934,453.28819986356206
192,212362004657.52,1.0246050561222244e+16,2758.615151418343,2645.8627439890697,453.2860083228803
193,212362007514.84,1.0246195427678774e+16,2758.6329792123875,2645.853006813619,453.2838167584233
194,212362010372.16,1.0246340298484742e+16,2758.650807361146,2645.843269513339,453.2816251701906
195,212362013229.48,1.0246485173640328e+16,2758.6686358646302,2645.833532088226,453.2794335581816
196,212362016086.8,1.0246630053145786e+16,2758.6864647228526,2645.823794538277,453.2772419223959
197,212362018944.12,1.0246774937001222e+16,2758.7042939358257,2645.814056863488,453.27505026283285
198,212362021801.44,1.0246919825206916e+16,2758.7221235035618,2645.804319063855,453.27285857949204
199,212362024658.76,1.0247064717763026e+16,2758.7399534260726,2645.7945811393747,453.2706668723729
200,212362027516.08,1.024720961466973e+16,2758.757783703371,2645.7848430900435,453.2684751414749
201,212362030373.4,1.0247354515927256e+16,2758.775614335469,2645.7751049158574,453.2662833867975
202,212362033230.72,1.0247499421535786e+16,2758.793445322379,2645.765366616813,453.26409160834027
203,212362036088.04,1.0247644331495504e+16,2758.811276664113,2645.7556281929064,453.2618998061026
204,212362038945.36,1.0247789245806612e+16,2758.8291083606837,2645.7458896441344,453.25970798008393
205,212362041802.68,1.024793416446931e+16,2758.846940412103,2645.736150970493,453.2575161302839
206,212362044660.0,1.024807908748378e+16,2758.8647728183832,2645.726412171978,453.25532425670184
207,212362047517.32,1.0248224014850226e+16,2758.8826055795366,2645.7166732485866,453.2531323593373
208,212362050374.64,1.0248368946568828e+16,2758.9004386955758,2645.706934200315,453.2509404381898
209,212362053231.96,1.0248513882639828e+16,2758.918272166513,2645.6971950271595,453.2487484932587
210,212362056089.28,1.0248658823063346e+16,2758.93610599236,2645.687455729116,453.24655652454356
211,212362058946.6,1.0248803767839652e+16,2758.9539401731295,2645.6777163061815,453.24436453204385
212,212362061803.92,1.0248948716968888e+16,2758.971774708834,2645.6679767583514,453.242172515759
213,212362064661.24,1.0249093670451288e+16,2758.989609599485,2645.6582370856227,453.2399804756886
214,212362067518.56,1.0249238628286994e+16,2759.0074448450955,2645.6484972879916,453.237788411832
215,212362070375.88,1.0249383590476228e+16,2759.0252804456777,2645.6387573654547,453.2355963241888
216,212362216099.2,1.0256775003376524e+16,2759.934654923702,2645.142106832105,453.12381608000356
217,212362216099.2,1.0256775003376524e+16,2759.934654923702,2645.142106832105,453.12381608000356
218,212362218956.52,1.0256920182819288e+16,2759.9525078758056,2645.1323611620783,453.12162287041036
219,212362221813.84,1.0257065375220748e+16,2759.970362218217,2645.122614681437,453.11942952619506
220,212362224671.16,1.0257210572549226e+16,2759.9882169857556,2645.1128680189154,453.11723615459607
221,212362227528.48,1.025735577428111e+16,2760.0060721138175,2645.1031212269563,453.11504275905264
222,212362230385.8,1.0257500980380256e+16,2760.0239275978884,2645.093374309565,453.1128493396877
223,212362233243.12,1.0257646190844236e+16,2760.0417834376567,2645.0836272670354,453.11065589650616
224,212362236100.44,1.025779140567305e+16,2760.0596396331116,2645.073880099385,453.1084624295077
225,212362238957.76,1.0257936624866906e+16,2760.077496184263,2645.0641328066117,453.10626893869187
226,212362241815.08,1.0258081848425972e+16,2760.095353091124,2645.054385388712,453.10407542405807
227,212362244672.4,1.0258227076350452e+16,2760.113210353706,2645.0446378456822,453.10188188560585
228,212362247529.72,1.025837230864059e+16,2760.1310679720223,2645.0348901775187,453.09968832333465
229,212362250387.04,1.0258517545296492e+16,2760.1489259460845,2645.025142384218,453.09749473724395
230,212362253244.36,1.0258662786318412e+16,2760.1667842759052,2645.015394465776,453.09530112733324
231,212362256101.68,1.0258808031706546e+16,2760.1846429614966,2645.0056464221893,453.093107493602
232,212362258959.0,1.0258953281461048e+16,2760.202502002871,2644.9958982534545,453.09091383604976
233,212362261816.32,1.0259098535582188e+16,2760.220361400041,2644.9861499595677,453.0887201546759
234,212362264673.64,1.0259243794070088e+16,2760.2382211530185,2644.976401540525,453.08652644948
235,212362267530.96,1.0259389056924986e+16,2760.2560812618162,2644.966652996323,453.0843327204615
236,212362270388.28,1.0259534324147024e+16,2760.273941726446,2644.9569043269576,453.0821389676198
237,212362273245.6,1.0259679595736476e+16,2760.2918025469207,2644.9471555324258,453.07994519095445
238,212362276102.92,1.0259824871693478e+16,2760.3096637232525,2644.9374066127234,453.0777513904649
239,212362278960.24,1.0259970152018256e+16,2760.3275252554536,2644.927657567847,453.0755575661507
240,212362281817.56,1.026011543671098e+16,2760.3453871435363,2644.9179083977924,453.0733637180112
241,212362284674.88,1.0260260725771878e+16,2760.363249387513,2644.9081591025565,453.07116984604596
242,212362287532.2,1.0260406019201128e+16,2760.3811119873963,2644.8984096821355,453.06897595025447
243,212362290389.52,1.0260551316998908e+16,2760.398974943198,2644.8886601365257,453.06678203063615
244,212362293246.84,1.026069661916545e+16,2760.416838254931,2644.8789104657235,453.06458808719054
245,212362296104.16,1.0260841925700918e+16,2760.434701922607,2644.869160669725,453.0623941199171
246,212362298961.48,1.0260987236605514e+16,2760.452565946239,2644.8594107485264,453.06020012881527
247,212362444684.8,1.0268396428240508e+16,2761.3633893293995,2644.3622504854907,452.9483228370197
248,212362444684.8,1.0268396428240508e+16,2761.3633893293995,2644.3622504854907,452.9483228370197
249,212362447542.12,1.0268541957168448e+16,2761.3812707516313,2644.352494803754,452.94612772218585
250,212362450399.44,1.0268687499109452e+16,2761.39915356894,2644.3427383090866,452.94393247232506
251,212362453256.76,1.0268833045996064e+16,2761.4170368126634,2644.332981632055,452.9417371950179
252,212362456114.08,1.0268978597301956e+16,2761.43492041792,2644.3232248252757,452.9395418937231
253,212362458971.4,1.0269124152990754e+16,2761.4528043801743,2644.313467892768,452.937346568565
254,212362461828.72,1.0269269713060078e+16,2761.470688699113,2644.303710834827,452.93515121954835
255,212362464686.04,1.026941527750989e+16,2761.488573374725,2644.293953651471,452.93295584667305
256,212362467543.36,1.0269560846340384e+16,2761.5064584070215,2644.2841963426977,452.93076044993853
257,212362470400.68,1.0269706419551764e+16,2761.524343796014,2644.2744389085033,452.92856502934427
258,212362473258.0,1.0269851997144222e+16,2761.542229541715,2644.2646813488846,452.92636958488976
259,212362476115.32,1.0269997579117972e+16,2761.5601156441376,2644.2549236638374,452.9241741165745
260,212362478972.64,1.0270143165473184e+16,2761.5780021032933,2644.2451658533582,452.9219786243979
261,212362481829.96,1.0270288756210052e+16,2761.5958889191947,2644.2354079174434,452.9197831083595
262,212362484687.28,1.027043435132879e+16,2761.613776091854,2644.225649856089,452.91758756845877
263,212362487544.6,1.027057995082961e+16,2761.631663621284,2644.215891669292,452.91539200469515
264,212362490401.92,1.0270725554712668e+16,2761.649551507497,2644.206133357048,452.91319641706815
265,212362493259.24,1.0270871162978188e+16,2761.6674397505053,2644.1963749193537,452.9110008055772
266,212362496116.56,1.0271016775626364e+16,2761.685328350321,2644.1866163562054,452.90880517022185
267,212362498973.88,1.0271162392657376e+16,2761.7032173069565,2644.176857667599,452.90660951100153
268,212362501831.2,1.0271308014071426e+16,2761.7211066204245,2644.167098853531,452.90441382791573
269,212362504688.52,1.0271453639868744e+16,2761.7389962907373,2644.1573399139984,452.9022181209639
270,212362507545.84,1.0271599270049458e+16,2761.756886317907,2644.1475808489968,452.9000223901455
271,212362510403.16,1.0271744904613838e+16,2761.7747767019464,2644.137821658522,452.8978266354601
272,212362513260.48,1.0271890543562038e+16,2761.7926674428677,2644.1280623425714,452.8956308569071
273,212362516117.8,1.0272036186894264e+16,2761.8105585406834,2644.118302901141,452.89343505448596
274,212362518975.12,1.0272181834610698e+16,2761.8284499954057,2644.1085433342264,452.8912392281962
275,212362521832.44,1.0272327486711568e+16,2761.846341807047,2644.098783641825,452.88904337803723
276,212362524689.76,1.0272473143197052e+16,2761.8642339756193,2644.089023823932,452.88684750400864
277,212362527547.08,1.0272618804067342e+16,2761.8821265011356,2644.0792638805447,452.8846516061098
278,212362644697.2,1.027858943444594e+16,2762.6155261225526,2643.6791749132176,452.79463281410085
279,212362644697.2,1.027858943444594e+16,2762.6155261225526,2643.6791749132176,452.79463281410085
280,212362647554.52,1.0278735272090442e+16,2762.633432746684,2643.6694103008376,452.7924360062153
281,212362650411.84,1.027888112106431e+16,2762.651340561962,2643.6596450111992,452.79023908521833
282,212362653269.16,1.0279026974886544e+16,2762.66924879079,2643.649879550185,452.7880421374406
283,212362656126.48,1.0279172833134124e+16,2762.687157381056,2643.640113960021,452.78584516566366
284,212362658983.8,1.027931869577782e+16,2762.7050663291175,2643.6303482439343,452.78364816998777
285,212362661841.12,1.027946456281573e+16,2762.722975634726,2643.62058240216,452.7814511504168
286,212362664698.44,1.0279610434247904e+16,2762.7408852978742,2643.610816434712,452.7792541069504
287,212362667555.76,1.0279756310074556e+16,2762.7587953185734,2643.6010503415882,452.7770570395881
288,212362670413.08,1.0279902190295838e+16,2762.7767056968364,2643.591284122785,452.7748599483294
289,212362673270.4,1.0280048074911958e+16,2762.794616432675,2643.5815177782983,452.7726628331737
290,212362676127.72,1.0280193963923126e+16,2762.812527526102,2643.571751308125,452.77046569412056
291,212362678985.04,1.0280339857329546e+16,2762.8304389771292,2643.5619847122607,452.7682685311694
292,212362681842.36,1.0280485755131376e+16,2762.8483507857695,2643.5522179907025,452.7660713443197
293,212362684699.68,1.0280631657328858e+16,2762.8662629520354,2643.542451143446,452.76387413357094
294,212362687557.0,1.0280777563922186e+16,2762.884175475939,2643.532684170488,452.76167689892264
295,212362690414.32,1.0280923474911514e+16,2762.902088357493,2643.522917071825,452.7594796403742
296,212362693271.64,1.0281069390297094e+16,2762.9200015967094,2643.513149847452,452.75728235792513
297,212362696128.96,1.028121531007908e+16,2762.937915193601,2643.5033824973666,452.75508505157495
298,212362698986.28,1.0281361234257684e+16,2762.95582914818,2643.4936150215644,452.7528877213231
299,212362701843.6,1.0281507162833116e+16,2762.973743460459,2643.4838474200424,452.750690367169
300,212362704700.92,1.0281653095805568e+16,2762.9916581304506,2643.4740796927963,452.74849298911215
301,212362707558.24,1.0281799033175216e+16,2763.009573158167,2643.4643118398226,452.7462955871521
302,212362710415.56,1.028194497494227e+16,2763.02748854362,2643.4545438611176,452.7440981612882
303,212362713272.88,1.0282090921106944e+16,2763.045404286823,2643.4447757566772,452.74190071152003
304,212362716130.2,1.0282236871669426e+16,2763.0633203877883,2643.4350075264983,452.73970323784704
