,Times,MoIs,a,b,c
86,212361141746.88,8.453469638357158e+17,678.9654335203122,7978.229555706502,4727.9787187992415
87,212361144604.2,8.5206281219384e+17,677.0209486412665,8005.057551359073,4718.749875572878
88,212361147461.52,8.589006130183939e+17,675.064947717058,8032.231103489525,4709.427001972526
89,212361150318.84,8.658618015375183e+17,673.0980173329028,8059.750683886306,4700.0105947891925
90,212361153176.16,8.729478752412275e+17,671.1207051008952,8087.61689779972,4690.501192759021
91,212361156033.48,8.801603937629825e+17,669.1335224140878,8115.830481448198,4680.899371960786
92,212361301756.8,1.187823449537989e+18,606.8636432607615,9319.472972499521,4253.704141437985
93,212361301756.8,1.187823449537989e+18,606.8636432607615,9319.472972499521,4253.704141437985
94,212361304614.12,1.196541024186732e+18,606.2037827265,9348.688023545508,4244.357750685241
95,212361307471.44,1.205503820512181e+18,605.5254199765847,9378.51856236082,4235.089691512533
96,212361310328.76,1.2147103486015457e+18,604.8231104049122,9408.954535443061,4225.84238522519
97,212361313186.08,1.2241615679311867e+18,604.0969545509212,9439.993144072787,4216.586335989673
98,212361316043.4,1.233858961547301e+18,603.3481453096407,9471.633641521745,4207.30310353014
99,212361318900.72,1.2438042651875812e+18,602.5783641125544,9503.875947739216,4197.979657984632
100,212361321758.04,1.2539994243686392e+18,601.7895086977438,9536.72023468487,4188.606063636713
101,212361324615.36,1.264446576420769e+18,600.9835331722691,9570.166803941178,4179.174368277148
102,212361327472.68,1.2751480404424911e+18,600.162358520151,9604.216059106551,4169.678004280781
103,212361330330.0,1.2861061634247222e+18,599.3278265907425,9638.868508740958,4160.111436230772
104,212361333187.32,1.2973236444530947e+18,598.481679414759,9674.124777848003,4150.469939534745
105,212361336044.64,1.3088034240910044e+18,597.6255526517895,9709.98562037967,4140.7494537503135
106,212361338901.96,1.3205487669047483e+18,596.7609765799879,9746.45193037564,4130.946480660069
107,212361341759.28,1.3325626572651436e+18,595.88938087152,9783.524751112507,4121.058010089973
108,212361344616.6,1.344848329160764e+18,595.012101097867,9821.205282258315,4111.081463402303
109,212361347473.92,1.357409262441127e+18,594.1303858769957,9859.494885307817,4101.014648543285
110,212361350331.24,1.370249095957394e+18,593.2454040672769,9898.395087683644,4090.8557228645723
111,212361353188.56,1.3833716271029425e+18,592.3582516582871,9937.907585823488,4080.6031613591063
112,212361356045.88,1.3967808116548718e+18,591.4699581801738,9978.034247422967,4070.255728829082
113,212361358903.2,1.4104807638687375e+18,590.5814926013181,10018.777112930886,4059.812455045999
114,212361361760.52,1.4244757568071575e+18,590.3744877282529,10060.138396445987,4049.272612294461
115,212361364617.84,1.4387702229116777e+18,590.2154699888216,10102.120486221282,4038.6356948933276
116,212361367475.16,1.453368754820601e+18,590.0665555944976,10144.725944922919,4027.9014004143046
117,212361370332.48,1.468276106405603e+18,589.9282684462576,10187.95750966272,4017.0696124003866
118,212361373189.8,1.4834971939906048e+18,589.8011139193542,10231.81809177678,4006.140384438556
119,212361376047.12,1.4990370977434742e+18,589.6855809540076,10276.310776401308,3995.1139254702202
120,212361378904.44,1.5149010632593759e+18,589.582144002627,10321.438821975958,3983.990586238548
121,212361381761.76,1.5310943391455688e+18,589.4912647964304,10367.205659760892,3972.7708467841503
122,212361384619.08,1.5476226703471043e+18,589.4133938950822,10413.614893335509,3961.4553049132483
123,212361501769.2,2.10248985479085e+18,582.1687592988621,11982.266732021562,3545.165364417835
