,Times,MoIs,a,b,c
43,212360878873.44,9.014024222220451e+16,3752.0710995486716,617.6433491759127,3621.1234361546217
44,212360881730.76,9.014148900825958e+16,3752.093693679036,617.6320091505187,3621.1404049820953
45,212360884588.08,9.014273583088382e+16,3752.1162883642173,617.6206691277133,3621.1573740381054
46,212360887445.4,9.014398269007949e+16,3752.138883604243,617.6093291074972,3621.174343322655
47,212360890302.72,9.014522958584798e+16,3752.1614793991394,617.5979890898708,3621.191312835748
48,212360893160.04,9.014647651819118e+16,3752.1840757489335,617.5866490748348,3621.2082825773864
49,212360896017.36,9.014772348711069e+16,3752.2066726536527,617.5753090623896,3621.2252525475737
50,212360898874.68,9.014897049260827e+16,3752.2292701133233,617.5639690525358,3621.242222746313
51,212360901732.0,9.015021753468562e+16,3752.2518681279726,617.5526290452738,3621.259193173607
52,212360904589.32,9.015146461334443e+16,3752.274466697627,617.5412890406042,3621.276163829459
53,212360907446.64,9.015271172858635e+16,3752.2970658223135,617.5299490385275,3621.2931347138724
54,212360910303.96,9.01539588804134e+16,3752.3196655020593,617.5186090390443,3621.3101058268494
55,212360913161.28,9.015520606882675e+16,3752.342265736891,617.5072690421551,3621.3270771683938
56,212360916018.6,9.015645329382875e+16,3752.3648665268356,617.4959290478605,3621.3440487385083
57,212360918875.92,9.015770055542058e+16,3752.38746787192,617.4845890561609,3621.3610205371956
58,212360921733.24,9.015894785360414e+16,3752.4100697721706,617.4732490670568,3621.3779925644594
59,212360924590.56,9.016019518838117e+16,3752.432672227615,617.4619090805489,3621.3949648203024
60,212360927447.88,9.016144255975338e+16,3752.4552752382797,617.4505690966377,3621.411937304728
61,212361073171.2,9.022502170195344e+16,3753.607650720907,616.8722293559974,3622.277380335286
62,212361073171.2,9.022502170195344e+16,3753.607650720907,616.8722293559974,3622.277380335286
63,212361076028.52,9.022627090711675e+16,3753.630280417968,616.8608901907244,3622.2943648304745
64,212361078885.84,9.022752021478323e+16,3753.652912657282,616.8495503862165,3622.3113495305656
65,212361081743.16,9.022876956278898e+16,3753.6755456381125,616.838210550872,3622.328334381205
66,212361084600.48,9.02300189477037e+16,3753.6981791955677,616.8268707163411,3622.345319446765
67,212361087457.8,9.023126836932477e+16,3753.720813312095,616.815530884332,3622.362304739121
68,212361090315.12,9.023251782763992e+16,3753.7434479856643,616.804191054943,3622.3792902599735
69,212361093172.44,9.023376732264971e+16,3753.7660832160514,616.7928512281807,3622.396276009551
70,212361096029.76,9.023501685435558e+16,3753.788719003251,616.7815114040461,3622.413261987886
71,212361098887.08,9.023626642275931e+16,3753.811355347287,616.77017158254,3622.4302481949853
72,212361101744.4,9.023751602786274e+16,3753.8339922481855,616.7588317636628,3622.447234630852
73,212361104601.72,9.023876566966749e+16,3753.8566297059733,616.7474919474149,3622.46422129549
74,212361107459.04,9.024001534817517e+16,3753.8792677206775,616.7361521337971,3622.4812081889017
75,212361110316.36,9.024126506338773e+16,3753.9019062923253,616.7248123228097,3622.49819531109
76,212361113173.68,9.024251481530669e+16,3753.924545420943,616.7134725144533,3622.515182662058
77,212361116031.0,9.024376460393395e+16,3753.9471851065587,616.7021327087284,3622.532170241809
78,212361118888.32,9.024501442927093e+16,3753.9698253491983,616.6907929056356,3622.5491580503463
79,212361121745.64,9.024626429131957e+16,3753.99246614889,616.6794531051754,3622.566146087672
80,212361124602.96,9.02475141900817e+16,3754.0151075056597,616.6681133073483,3622.5831343537902
81,212361127460.28,9.024876412555894e+16,3754.037749419535,616.6567735121549,3622.600122848703
82,212361130317.6,9.025001409775285e+16,3754.0603918905426,616.6454337195958,3622.6171115724137
83,212361133174.92,9.025126410666517e+16,3754.08303491871,616.6340939296713,3622.6341005249255
84,212361136032.24,9.025251415229787e+16,3754.1056785040637,616.6227541423821,3622.6510897062412
85,212361138889.56,9.025376423465227e+16,3754.128322646631,616.6114143577287,3622.668079116364
86,212361141746.88,9.025501435373066e+16,3754.1509673464393,616.6000745757116,3622.685068755297
87,212361144604.2,9.025626450953418e+16,3754.173612603515,616.5887347963313,3622.702058623043
88,212361147461.52,9.025751470206491e+16,3754.196258417885,616.5773950195884,3622.719048719605
89,212361150318.84,9.025876493132422e+16,3754.2189047895768,616.5660552454833,3622.7360390449862
90,212361153176.16,9.026001519731424e+16,3754.2415517186173,616.5547154740167,3622.7530295991896
91,212361156033.48,9.026126550003659e+16,3754.2641992050335,616.5433757051891,3622.7700203822183
92,212361301756.8,9.032499401372931e+16,3755.4188414620958,615.9650469106731,3623.6363964920592
93,212361301756.8,9.032499401372931e+16,3755.4188414620958,615.9650469106731,3623.6363964920592
94,212361304614.12,9.03262461570187e+16,3755.4415157346075,615.9537079644472,3623.6533993021017
95,212361307471.44,9.032749840327957e+16,3755.464192562442,615.9423683774095,3623.670402314588
96,212361310328.76,9.032875069004064e+16,3755.486870135273,615.9310287594585,3623.6874054771242
97,212361313186.08,9.033000301384998e+16,3755.509548287063,615.919689142355,3623.7044088546945
98,212361316043.4,9.033125537450352e+16,3755.5322270001116,615.9083495278148,3623.7214124592824
99,212361318900.72,9.033250777198875e+16,3755.55490627237,615.897009915937,3623.738416292606
100,212361321758.04,9.033376020630595e+16,3755.57758610361,615.8856703067283,3623.755420354896
101,212361324615.36,9.033501267745707e+16,3755.6002664938273,615.87433070019,3623.7724246461858
102,212361327472.68,9.033626518544379e+16,3755.622947443045,615.8629910963223,3623.7894291664816
103,212361330330.0,9.03375177302677e+16,3755.6456289512903,615.8516514951258,3623.806433915787
104,212361333187.32,9.033877031193051e+16,3755.6683110185895,615.8403118966012,3623.8234388941046
105,212361336044.64,9.034002293043406e+16,3755.69099364497,615.8289723007489,3623.8404441014377
106,212361338901.96,9.034127558578008e+16,3755.713676830459,615.8176327075695,3623.8574495377893
107,212361341759.28,9.034252827797019e+16,3755.736360575084,615.8062931170634,3623.8744552031626
108,212361344616.6,9.034378100700616e+16,3755.7590448788715,615.7949535292313,3623.8914610975603
109,212361347473.92,9.034503377288965e+16,3755.7817297418487,615.7836139440736,3623.9084672209856
110,212361350331.24,9.034628657562275e+16,3755.8044151640433,615.772274361591,3623.9254735734416
111,212361353188.56,9.034753941520672e+16,3755.827101145482,615.7609347817839,3623.942480154931
112,212361356045.88,9.03487922916434e+16,3755.8497876861925,615.7495952046528,3623.9594869654575
113,212361358903.2,9.035004520493485e+16,3755.8724747862016,615.7382556301983,3623.976494005023
114,212361361760.52,9.03512981550823e+16,3755.8951624455362,615.7269160584209,3623.9935012736314
115,212361364617.84,9.035255114208774e+16,3755.917850664224,615.7155764893212,3624.0105087712855
116,212361367475.16,9.035380416595291e+16,3755.9405394422915,615.7042369228996,3624.027516497988
117,212361370332.48,9.035505722667952e+16,3755.9632287797667,615.6928973591566,3624.0445244537423
118,212361373189.8,9.035631032426922e+16,3755.985918676676,615.681557798093,3624.061532638551
119,212361376047.12,9.03575634587237e+16,3756.0086091330477,615.6702182397091,3624.078541052417
120,212361378904.44,9.035881663004507e+16,3756.031300148908,615.6588786840056,3624.0955496953443
121,212361381761.76,9.036006983823458e+16,3756.053991724284,615.6475391309828,3624.112558567335
122,212361384619.08,9.03613230832941e+16,3756.0766838592035,615.6361995806413,3624.129567668392
123,212361530342.4,9.042520152846619e+16,3757.233601706355,615.0578819034964,3624.996877842621
124,212361530342.4,9.042520152846619e+16,3757.233601706355,615.0578819034964,3624.996877842621
125,212361533199.72,9.042645662090374e+16,3757.2563207276085,615.0465431797313,3625.013898986907
126,212361536057.04,9.042771181678387e+16,3757.2790423173437,615.0352038135716,3625.030920331146
127,212361538914.36,9.04289670533261e+16,3757.301764655579,615.0238644164215,3625.0479418249265
128,212361541771.68,9.043022232705667e+16,3757.3244875751216,615.0125250201525,3625.0649635338523
129,212361544629.0,9.043147763776978e+16,3757.347211058122,615.0011856264887,3625.081985470016
130,212361547486.32,9.043273298545296e+16,3757.369935102511,614.9898462355296,3625.0990076351536
131,212361550343.64,9.043398837010669e+16,3757.3926597080595,614.9785068472822,3625.1160300294973
132,212361553200.96,9.043524379173246e+16,3757.4153848747615,614.9671674617475,3625.1330526530805
133,212361556058.28,9.043649925033195e+16,3757.4381106026403,614.955828078926,3625.15007550591
134,212361558915.6,9.043775474590731e+16,3757.4608368917234,614.9444886988181,3625.1670985879896
135,212361561772.92,9.043901027846003e+16,3757.4835637420374,614.9331493214245,3625.184121899322
136,212361564630.24,9.044026584799158e+16,3757.5062911536097,614.9218099467457,3625.20114543991
137,212361567487.56,9.044152145450413e+16,3757.529019126468,614.9104705747823,3625.218169209757
138,212361570344.88,9.044277709799917e+16,3757.551747660639,614.8991312055347,3625.235193208866
139,212361573202.2,9.044403277847838e+16,3757.5744767561505,614.8877918390035,3625.25221743724
140,212361576059.52,9.044528849594378e+16,3757.5972064130297,614.8764524751892,3625.2692418948814
141,212361578916.84,9.04465442503967e+16,3757.619936631304,614.8651131140924,3625.2862665817934
142,212361581774.16,9.044780004183925e+16,3757.6426674110003,614.8537737557136,3625.3032914979794
143,212361584631.48,9.044905587027312e+16,3757.6653987521463,614.8424344000534,3625.3203166434423
144,212361587488.8,9.04503117356998e+16,3757.6881306547693,614.8310950471123,3625.3373420181847
145,212361590346.12,9.04515676381211e+16,3757.7108631188967,614.8197556968906,3625.35436762221
146,212361593203.44,9.045282357753891e+16,3757.7335961445556,614.8084163493892,3625.371393455521
147,212361596060.76,9.045407955395496e+16,3757.7563297317733,614.7970770046084,3625.3884195181204
148,212361598918.08,9.045533556737093e+16,3757.7790638805773,614.7857376625487,3625.4054458100118
149,212361601775.4,9.045659161778837e+16,3757.8017985909946,614.7743983232108,3625.4224723311977
150,212361604632.72,9.045784770520922e+16,3757.824533863053,614.7630589865951,3625.4394990816813
151,212361607490.04,9.04591038296352e+16,3757.8472696967797,614.7517196527021,3625.4565260614654
152,212361610347.36,9.046035999106795e+16,3757.870006092202,614.7403803215325,3625.473553270553
153,212361613204.68,9.046161618950954e+16,3757.8927430493472,614.7290409930868,3625.4905807089476
154,212361758928.0,9.052564512882251e+16,3759.0519453380557,614.1507346071473,3626.35882593337
155,212361758928.0,9.052564512882251e+16,3759.0519453380557,614.1507346071473,3626.35882593337
156,212361761785.32,9.052690318148733e+16,3759.0747092823162,614.1393961092637,3626.3758654311714
157,212361764642.64,9.052816133806949e+16,3759.0974758083084,614.1280569673964,3626.3929051264017
158,212361767499.96,9.052941953547605e+16,3759.1202430863277,614.1167177944612,3626.4099449706578
159,212361770357.28,9.05306777702121e+16,3759.143010948016,614.1053786224409,3626.4269850301666
160,212361773214.6,9.053193604206962e+16,3759.1657793753743,614.0940394530677,3626.4440253171324
161,212361776071.92,9.053319435103645e+16,3759.188548366313,614.0827002864418,3626.4610658333077
162,212361778929.24,9.053445269711258e+16,3759.2113179206,614.07136112257,3626.478106578928
163,212361781786.56,9.05357110803001e+16,3759.234088038229,614.0600219614533,3626.4951475540265
164,212361784643.88,9.05369695006005e+16,3759.256858719224,614.0486828030924,3626.5121887586106
165,212361787501.2,9.05382279580156e+16,3759.279629963612,614.0373436474879,3626.529230192683
166,212361790358.52,9.053948645254718e+16,3759.3024017714206,614.0260044946401,3626.546271856247
167,212361793215.84,9.054074498419685e+16,3759.3251741426766,614.0146653445497,3626.563313749306
168,212361796073.16,9.054200355296626e+16,3759.3479470774078,614.0033261972171,3626.580355871862
169,212361798930.48,9.054326215885773e+16,3759.370720575642,613.991987052643,3626.5973982239193
170,212361801787.8,9.054452080187242e+16,3759.393494637406,613.9806479108279,3626.6144408054797
171,212361804645.12,9.054577948201218e+16,3759.416269262728,613.9693087717721,3626.6314836165466
172,212361807502.44,9.054703819927874e+16,3759.439044451635,613.9579696354765,3626.648526657123
173,212361810359.76,9.054829695367397e+16,3759.4618202041543,613.9466305019414,3626.665569927212
174,212361813217.08,9.054955574519974e+16,3759.484596520314,613.9352913711674,3626.6826134268163
175,212361816074.4,9.055081457385762e+16,3759.507373400141,613.923952243155,3626.699657155939
176,212361818931.72,9.05520734396493e+16,3759.5301508436633,613.9126131179047,3626.716701114583
177,212361821789.04,9.05533323425765e+16,3759.552928850908,613.9012739954171,3626.7337453027512
178,212361824646.36,9.055459128264115e+16,3759.5757074219023,613.8899348756927,3626.750789720447
179,212361827503.68,9.055585025984502e+16,3759.5984865566743,613.878595758732,3626.7678343676725
180,212361830361.0,9.055710927418955e+16,3759.621266255251,613.8672566445356,3626.7848792444315
181,212361833218.32,9.05583683256768e+16,3759.6440465176606,613.855917533104,3626.801924350727
182,212361836075.64,9.055962741430835e+16,3759.66682734393,613.8445784244378,3626.8189696865616
183,212361838932.96,9.056088654008595e+16,3759.6896087340865,613.8332393185375,3626.836015251938
184,212361841790.28,9.056214570301141e+16,3759.712390688158,613.8219002154035,3626.8530610468597
185,212361987513.6,9.062632570206403e+16,3760.8738863196977,613.2436052948518,3627.7222423012636
186,212361987513.6,9.062632570206403e+16,3760.8738863196977,613.2436052948518,3627.7222423012636
187,212361990370.92,9.062758672609378e+16,3760.8966953622125,613.2322670262769,3627.7393001717332
188,212361993228.24,9.062884785451803e+16,3760.9195069997995,613.2209281121236,3627.7563582370753
189,212361996085.56,9.063010902393043e+16,3760.942319392965,613.2095891668242,3627.773416450918
190,212361998942.88,9.063137023081378e+16,3760.9651323721755,613.1982502224736,3627.790474880118
191,212362001800.2,9.063263147495867e+16,3760.9879459192803,613.1869112808121,3627.807533536992
192,212362004657.52,9.063389275635246e+16,3761.0107600321694,613.1755723419403,3627.82459242331
193,212362007514.84,9.063515407499558e+16,3761.033574710608,613.1642334058653,3627.84165153931
194,212362010372.16,9.063641543088981e+16,3761.05638995459,613.1528944725881,3627.8587108850256
195,212362013229.48,9.063767682403638e+16,3761.0792057641393,613.1415555421092,3627.8757704604636
196,212362016086.8,9.063893825443786e+16,3761.102022139283,613.1302166144294,3627.8928302656277
197,212362018944.12,9.064019972209542e+16,3761.1248390800483,613.118877689549,3627.9098903005206
198,212362021801.44,9.0641461227011e+16,3761.147656586463,613.1075387674686,3627.9269505651455
199,212362024658.76,9.064272276918635e+16,3761.170474658555,613.0961998481887,3627.944011059505
200,212362027516.08,9.064398434862322e+16,3761.193293296352,613.0848609317098,3627.9610717836026
201,212362030373.4,9.064524596532318e+16,3761.216112499881,613.0735220180326,3627.978132737441
202,212362033230.72,9.064650761928813e+16,3761.23893226917,613.0621831071575,3627.9951939210227
203,212362036088.04,9.064776931052013e+16,3761.261752604247,613.050844199085,3628.0122553343513
204,212362038945.36,9.064903103902042e+16,3761.2845735051387,613.0395052938156,3628.0293169774295
205,212362041802.68,9.065029280479098e+16,3761.3073949718737,613.02816639135,3628.04637885026
206,212362044660.0,9.065155460783366e+16,3761.330217004479,613.0168274916888,3628.0634409528466
207,212362047517.32,9.065281644815005e+16,3761.3530396029823,613.0054885948323,3628.0805032851913
208,212362050374.64,9.065407832574202e+16,3761.3758627674115,612.9941497007811,3628.0975658472976
209,212362053231.96,9.065534024061106e+16,3761.3986864977937,612.9828108095357,3628.114628639168
210,212362056089.28,9.065660219275942e+16,3761.4215107941573,612.9714719210968,3628.131691660806
211,212362058946.6,9.065786418218834e+16,3761.4443356565293,612.9601330354649,3628.1487549122144
212,212362061803.92,9.06591262089e+16,3761.4671610849377,612.9487941526403,3628.1658183933955
213,212362064661.24,9.066038827289586e+16,3761.48998707941,612.9374552726238,3628.1828821043528
214,212362067518.56,9.06616503741779e+16,3761.5128136399744,612.9261163954158,3628.1999460450893
215,212362070375.88,9.066291251274771e+16,3761.5356407666577,612.9147775210167,3628.217010215608
216,212362216099.2,9.072724414009571e+16,3762.699438692472,612.3364942403864,3629.08712847366
217,212362216099.2,9.072724414009571e+16,3762.699438692472,612.3364942403864,3629.08712847366
218,212362218956.52,9.072850814668618e+16,3762.7222930094767,612.3251562045548,3629.1042047358296
219,212362221813.84,9.072977225815125e+16,3762.745149934987,612.313817521544,3629.121281190281
220,212362224671.16,9.073103641076906e+16,3762.7680076196502,612.3024788073085,3629.138357792699
221,212362227528.48,9.073230060100016e+16,3762.7908658927486,612.2911400940554,3629.1554346105763
222,212362230385.8,9.073356482863344e+16,3762.813724735978,612.2798013835335,3629.172511656343
223,212362233243.12,9.07348290936562e+16,3762.836584147209,612.268462675844,3629.1895889317866
224,212362236100.44,9.073609339606869e+16,3762.859444126203,612.257123970994,3629.2066664371478
225,212362238957.76,9.073735773587277e+16,3762.8823046729544,612.2457852689846,3629.22374417246
226,212362241815.08,9.073862211307011e+16,3762.9051657874866,612.2344465698162,3629.240822137731
227,212362244672.4,9.073988652766251e+16,3762.928027469827,612.2231078734895,3629.2579003329633
228,212362247529.72,9.074115097965163e+16,3762.9508897200035,612.211769180005,3629.2749787581606
229,212362250387.04,9.074241546903928e+16,3762.9737525380433,612.2004304893632,3629.2920574133254
230,212362253244.36,9.07436799958273e+16,3762.996615923975,612.1890918015646,3629.3091362984605
231,212362256101.68,9.074494456001742e+16,3763.0194798778252,612.1777531166098,3629.3262154135696
232,212362258959.0,9.074620916161126e+16,3763.042344399623,612.1664144344993,3629.343294758655
233,212362261816.32,9.074747380061082e+16,3763.065209489395,612.1550757552336,3629.3603743337194
234,212362264673.64,9.074873847701782e+16,3763.0880751471695,612.1437370788134,3629.377454138766
235,212362267530.96,9.07500031908338e+16,3763.1109413729746,612.1323984052391,3629.394534173798
236,212362270388.28,9.075126794206046e+16,3763.1338081668378,612.1210597345112,3629.4116144388186
237,212362273245.6,9.075253273070002e+16,3763.1566755287868,612.1097210666303,3629.42869493383
238,212362276102.92,9.075379755675406e+16,3763.1795434588494,612.098382401597,3629.445775658835
239,212362278960.24,9.075506242022421e+16,3763.2024119570533,612.0870437394117,3629.462856613837
240,212362281817.56,9.075632732111229e+16,3763.2252810234268,612.075705080075,3629.4799377988393
241,212362284674.88,9.075759225942018e+16,3763.248150657997,612.0643664235873,3629.4970192138444
242,212362287532.2,9.075885723514933e+16,3763.2710208607923,612.0530277699494,3629.514100858855
243,212362290389.52,9.076012224830181e+16,3763.2938916318403,612.0416891191617,3629.531182733874
244,212362293246.84,9.07613872988794e+16,3763.3167629711684,612.0303504712247,3629.548264838905
245,212362296104.16,9.076265238688362e+16,3763.339634878805,612.0190118261389,3629.5653471739506
246,212362298961.48,9.076391751231635e+16,3763.362507354778,612.007673183905,3629.582429739013
247,212362444684.8,9.082840133949331e+16,3764.5286165768493,611.4294017180852,3630.4534859681567
248,212362444684.8,9.082840133949331e+16,3764.5286165768493,611.4294017180852,3630.4534859681567
249,212362447542.12,9.082966833989883e+16,3764.551516345576,611.4180639184383,3630.4705806409347
250,212362450399.44,9.08309354456624e+16,3764.5744187363334,611.4067254700055,3630.48767550337
251,212362453256.76,9.083220259274389e+16,3764.597321889844,611.3953869902688,3630.504770513229
252,212362456114.08,9.083346977758184e+16,3764.620225634194,611.3840485115483,3630.521865738646
253,212362458971.4,9.083473699996349e+16,3764.643129950925,611.372710035601,3630.538961192166
254,212362461828.72,9.08360042598756e+16,3764.666034837886,611.3613715625289,3630.556056875594
255,212362464686.04,9.0837271557319e+16,3764.6889402948364,611.3500330923391,3630.5731527891735
256,212362467543.36,9.083853889229498e+16,3764.7118463217703,611.3386946250326,3630.5902489329387
257,212362470400.68,9.083980626480562e+16,3764.7347529187114,611.3273561606102,3630.607345306896
258,212362473258.0,9.08410736748526e+16,3764.7576600856873,611.3160176990721,3630.6244419110494
259,212362476115.32,9.084234112243762e+16,3764.7805678227255,611.304679240419,3630.6415387454017
260,212362478972.64,9.084360860756254e+16,3764.803476129854,611.2933407846514,3630.6586358099557
261,212362481829.96,9.084487613022904e+16,3764.8263850071007,611.2820023317698,3630.6757331047147
262,212362484687.28,9.084614369043874e+16,3764.8492944544937,611.2706638817749,3630.6928306296813
263,212362487544.6,9.084741128819371e+16,3764.8722044720607,611.2593254346672,3630.7099283848584
264,212362490401.92,9.084867892349566e+16,3764.8951150598295,611.2479869904471,3630.727026370249
265,212362493259.24,9.084994659634637e+16,3764.9180262178284,611.2366485491152,3630.744124585856
266,212362496116.56,9.085121430674744e+16,3764.9409379460853,611.225310110672,3630.7612230316818
267,212362498973.88,9.085248205470088e+16,3764.9638502446282,611.2139716751182,3630.77832170773
268,212362501831.2,9.08537498402083e+16,3764.986763113485,611.2026332424541,3630.7954206140034
269,212362504688.52,9.085501766327136e+16,3765.0096765526832,611.1912948126804,3630.8125197505046
270,212362507545.84,9.085628552389213e+16,3765.0325905622512,611.1799563857976,3630.8296191172367
271,212362510403.16,9.085755342207214e+16,3765.055505142217,611.1686179618061,3630.846718714203
272,212362513260.48,9.085882135781344e+16,3765.0784202926084,611.1572795407067,3630.8638185414056
273,212362516117.8,9.086008933111755e+16,3765.1013360134534,611.1459411224997,3630.880918598848
274,212362518975.12,9.086135734198638e+16,3765.12425230478,611.1346027071858,3630.898018886533
275,212362521832.44,9.08626253904215e+16,3765.147169166616,611.1232642947654,3630.9151194044634
276,212362524689.76,9.086389347642498e+16,3765.1700865989897,611.1119258852391,3630.932220152642
277,212362527547.08,9.086516159999838e+16,3765.193004601929,611.1005874786074,3630.949321131072
278,212362644697.2,9.091712574352763e+16,3766.132331973611,610.6357122172519,3631.6503375018888
279,212362644697.2,9.091712574352763e+16,3766.132331973611,610.6357122172519,3631.6503375018888
280,212362647554.52,9.09183953875506e+16,3766.155272119276,610.6243744883737,3631.6674482705293
281,212362650411.84,9.091966512374558e+16,3766.178214487184,610.6130362397689,3631.684559234843
282,212362653269.16,9.09209349006421e+16,3766.2011575822685,610.6016979666407,3631.7016703627332
283,212362656126.48,9.09222047153745e+16,3766.2241012660916,610.5903596949325,3631.718781709206
284,212362658983.8,9.092347456777147e+16,3766.247045523775,610.5790214260563,3631.7358932843854
285,212362661841.12,9.092474445782294e+16,3766.2699903535877,610.5676831600942,3631.7530050897294
286,212362664698.44,9.092601438552982e+16,3766.2929357553407,610.556344897052,3631.7701171254353
287,212362667555.76,9.092728435089373e+16,3766.3158817290346,610.5450066369307,3631.787229391531
288,212362670413.08,9.092855435391642e+16,3766.338828274694,610.5336683797308,3631.8043418880234
289,212362673270.4,9.09298243945997e+16,3766.3617753923468,610.5223301254529,3631.8214546149147
290,212362676127.72,9.09310944729451e+16,3766.3847230820206,610.5109918740975,3631.8385675722084
291,212362678985.04,9.093236458895475e+16,3766.407671343744,610.4996536256651,3631.8556807599075
292,212362681842.36,9.093363474263003e+16,3766.4306201775444,610.4883153801563,3631.872794178015
293,212362684699.68,9.093490493397347e+16,3766.45356958345,610.4769771375717,3631.889907826533
294,212362687557.0,9.093617516298606e+16,3766.4765195614896,610.4656388979117,3631.9070217054655
295,212362690414.32,9.09374454296698e+16,3766.4994701116907,610.454300661177,3631.9241358148147
296,212362693271.64,9.093871573402661e+16,3766.5224212340813,610.442962427368,3631.9412501545835
297,212362696128.96,9.093998607605826e+16,3766.5453729286896,610.4316241964852,3631.958364724775
298,212362698986.28,9.094125645576646e+16,3766.568325195544,610.4202859685294,3631.975479525392
299,212362701843.6,9.09425268731529e+16,3766.591278034672,610.4089477435008,3631.992594556438
300,212362704700.92,9.094379732821954e+16,3766.614231446102,610.3976095214001,3632.009709817915
301,212362707558.24,9.09450678209681e+16,3766.6371854298623,610.3862713022279,3632.026825309826
302,212362710415.56,9.094633835140034e+16,3766.6601399859805,610.3749330859846,3632.043941032174
303,212362713272.88,9.094760891951805e+16,3766.6830951144852,610.3635948726708,3632.0610569849623
304,212362716130.2,9.094887952532298e+16,3766.706050815404,610.352256662287,3632.078173168193
305,212362718987.52,9.0950150168817e+16,3766.7290070887657,610.3409184548339,3632.09528958187
306,212362721844.84,9.095142085000186e+16,3766.751963934598,610.3295802503118,3632.1124062259955
307,212362724702.16,9.095269156887915e+16,3766.7749213529287,610.3182420487213,3632.1295231005724
308,212362727559.48,9.095396232545093e+16,3766.797879343786,610.3069038500631,3632.146640205604
309,212362844709.6,9.100603435340648e+16,3767.738845818647,609.8420369037855,3632.848317593366
