,Times,MoIs,a,b,c
73,212361104601.72,1.684603414056861e+17,765.6393930123033,4898.846575149356,4501.372076374707
74,212361107459.04,1.685367631167202e+17,765.5215603784752,4899.849107811585,4500.839417169837
75,212361110316.36,1.6861326592963654e+17,765.4036854711068,4900.852382447527,4500.306447358173
76,212361113173.68,1.6868984761102528e+17,765.2857690403262,4901.85636864714,4499.77319363492
77,212361116031.0,1.6876650662311872e+17,765.1678115627533,4902.861045252217,4499.239674820209
78,212361118888.32,1.6884324191462746e+17,765.0498133480023,4903.866397578512,4498.705904149759
79,212361121745.64,1.6892005277533034e+17,764.9317745998582,4904.872415481978,4498.171890909887
80,212361124602.96,1.6899693873579286e+17,764.813695450004,4905.879092023658,4497.6376415941095
81,212361127460.28,1.690738994973616e+17,764.6955759786497,4906.886422536969,4497.103160719292
82,212361130317.6,1.6915093488164976e+17,764.5774162312864,4907.894403954721,4496.56845140596
83,212361133174.92,1.6922804479380336e+17,764.4592162325791,4908.903034320136,4496.033515793448
84,212361136032.24,1.693052291972134e+17,764.3409759941018,4909.9123124503085,4495.498355332997
85,212361138889.56,1.6938248809724586e+17,764.2226955159169,4910.922237719393,4494.962970989305
86,212361141746.88,1.694598215301542e+17,764.1043747871184,4911.932809910566,4494.427363379309
87,212361144604.2,1.6953722955394502e+17,763.9860137896356,4912.944029094349,4493.891532873164
88,212361147461.52,1.6961471224074003e+17,763.8676125035589,4913.955895527361,4493.355479670726
89,212361150318.84,1.6969226967197827e+17,763.749170909085,4914.968409588737,4492.819203855589
90,212361153176.16,1.6976990193658378e+17,763.630688984117,4915.981571755662,4492.2827054279505
91,212361156033.48,1.6984760913005878e+17,763.5121667020492,4916.995382590871,4491.745984324417
92,212361301756.8,1.7377435304163725e+17,757.5046724396831,4968.163210725739,4464.590487094164
93,212361301756.8,1.7377435304163725e+17,757.5046724396831,4968.163210725739,4464.590487094164
94,212361304614.12,1.7385420270846314e+17,757.3872626100227,4969.188997059988,4464.053354887822
95,212361307471.44,1.7393473189409773e+17,757.2682537424494,4970.222458351835,4463.513902009295
96,212361310328.76,1.7401572333820954e+17,757.1484233624011,4971.261258669502,4462.972120618756
97,212361313186.08,1.7409704600227827e+17,757.0281597074093,4972.303874357149,4462.428344773342
98,212361316043.4,1.7417861765658534e+17,756.9076538294402,4973.349307268494,4461.8829562966675
99,212361318900.72,1.7426038504418662e+17,756.7870004506001,4974.396894234106,4461.336294353779
100,212361321758.04,1.74342312806043e+17,756.6662474080612,4975.446187893147,4460.788632109529
101,212361324615.36,1.744243770284338e+17,756.5454195082042,4976.496882539143,4460.240178739494
102,212361327472.68,1.745065613257311e+17,756.4245300470202,4977.548767199836,4459.691089801132
103,212361330330.0,1.7458885437133434e+17,756.3035864291577,4978.601695250731,4459.141478916499
104,212361333187.32,1.7467124829197424e+17,756.1825929523256,4979.655564295711,4458.591428135392
105,212361336044.64,1.7475373759904858e+17,756.0615522141194,4980.710302616043,4458.040996268396
106,212361338901.96,1.7483631846544003e+17,755.940465839728,4981.765859927208,4457.490225253335
107,212361341759.28,1.7491898822881808e+17,755.8193348724159,4982.822200996949,4456.939144881805
108,212361344616.6,1.7500174504551338e+17,755.6981599952886,4983.879301182822,4456.387776253396
109,212361347473.92,1.75084587647409e+17,755.5769416637443,4984.937143291413,4455.836134275717
110,212361350331.24,1.7516751517196317e+17,755.4556801845652,4985.995715379627,4455.284229457249
111,212361353188.56,1.7525052704427386e+17,755.3343757619836,4987.055009227695,4454.732069181582
112,212361356045.88,1.7533362289432243e+17,755.2130285269484,4988.1150192669065,4454.179658610792
113,212361358903.2,1.7541680249706666e+17,755.09163856016,4989.175741803416,4453.6270013305575
114,212361361760.52,1.755000657287613e+17,754.9702059105745,4990.2371744526745,4453.0740998135525
115,212361364617.84,1.7558341253668717e+17,754.8487306063499,4991.299315747681,4452.520955748124
116,212361367475.16,1.7566684291944595e+17,754.7272126585187,4992.362164883721,4451.9675702655995
117,212361370332.48,1.7575035691343846e+17,754.6056520629726,4993.425721542901,4451.413944097694
118,212361373189.8,1.7583395458182525e+17,754.4840488054642,4994.489985751134,4450.860077691354
119,212361376047.12,1.759176360053723e+17,754.362402867942,4995.554957759992,4450.305971295781
120,212361378904.44,1.7600140127660714e+17,754.2407142311445,4996.620637971424,4449.751625024218
121,212361381761.76,1.7608525049741008e+17,754.1189828724657,4997.687026906529,4449.197038892082
122,212361384619.08,1.7616918377774016e+17,753.9972087638797,4998.754125188703,4448.642212840345
123,212361530342.4,1.8040896599380646e+17,747.8265909314606,5052.586471491259,4420.581579524295
124,212361530342.4,1.8040896599380646e+17,747.8265909314606,5052.586471491259,4420.581579524295
125,212361533199.72,1.8049527844834698e+17,747.7060684151907,5053.666356914812,4420.026435496223
126,212361536057.04,1.8058234836504483e+17,747.5838507892367,5054.754556652239,4419.468824272812
127,212361538914.36,1.8066993931694413e+17,747.4607517237888,5055.848611371711,4418.908706923144
128,212361541771.68,1.8075790678306717e+17,747.3371809733003,5056.946889503398,4418.346428524376
129,212361544629.0,1.8084615891229587e+17,747.213342325516,5058.04830710758,4417.782394120063
130,212361547486.32,1.8093463552286288e+17,747.0893382752962,5059.152135357169,4417.216967536332
131,212361550343.64,1.8102329624406928e+17,746.965221575525,5060.257877521847,4416.650443988348
132,212361553200.96,1.8111211352311274e+17,746.8410202429409,5061.365191114511,4416.08305091238
133,212361556058.28,1.8120106832755946e+17,746.7167497261378,5062.4738379105775,4415.514958374294
134,212361558915.6,1.812901474047925e+17,746.5924189029328,5063.583651166569,4414.946291241841
135,212361561772.92,1.813793414805735e+17,746.4680330947301,5064.694513673777,4414.37714014583
136,212361564630.24,1.814686440485055e+17,746.3435956182781,5065.806342833496,4413.807570376247
137,212361567487.56,1.8155805054375168e+17,746.2191086076037,5066.919080389822,4413.237628727122
138,212361570344.88,1.8164755777114198e+17,746.0945734675178,5068.032685286929,4412.667348609155
139,212361573202.2,1.817371635039309e+17,745.9699911386509,5069.147128641206,4412.096753806892
140,212361576059.52,1.818268662002187e+17,745.8453622601382,5070.262390180793,4411.525861212411
141,212361578916.84,1.8191666480343075e+17,745.7206872698885,5071.378455737706,4410.954682795934
142,212361581774.16,1.8200655860297824e+17,745.5959664654494,5072.495315494895,4410.383227013766
143,212361584631.48,1.8209654713590394e+17,745.4712000437684,5073.612962748231,4409.8114998116525
144,212361587488.8,1.8218663011542416e+17,745.3463881319103,5074.731393006903,4409.239505344795
145,212361590346.12,1.8227680737864864e+17,745.2215308112371,5075.850603335671,4408.667246497442
146,212361593203.44,1.8236707885009616e+17,745.0966281323564,5076.9705918961,4408.094725253313
147,212361596060.76,1.824574445176504e+17,744.9716801214613,5078.091357644111,4407.521942953422
148,212361598918.08,1.825479044159371e+17,744.8466867841832,5079.212900120545,4406.948900475731
149,212361601775.4,1.826384586128641e+17,744.7216481121161,5080.335219281715,4406.375598366653
150,212361604632.72,1.8272910719854176e+17,744.5965640904116,5081.458315360376,4405.802036940797
151,212361607490.04,1.8281985027809955e+17,744.4714347012058,5082.5821887757975,4405.228216352149
152,212361610347.36,1.8291068796850243e+17,744.346259921873,5083.706840093775,4404.654136638711
153,212361613204.68,1.8300162039677488e+17,744.221039723175,5084.832270003983,4404.079797750346
154,212361758928.0,1.8759300906780547e+17,737.8777459722637,5141.5784922701405,4375.044566318742
155,212361758928.0,1.8759300906780547e+17,737.8777459722637,5141.5784922701405,4375.044566318742
156,212361761785.32,1.8768659153580784e+17,737.7539342887253,5142.7176090758085,4374.470027935308
157,212361764642.64,1.877810214048571e+17,737.628322355908,5143.865755996961,4373.892863801281
158,212361767499.96,1.8787604085961645e+17,737.5017628818858,5145.020342126408,4373.312997104611
159,212361770357.28,1.879714901397323e+17,737.3746888572396,5146.179618323486,4372.730783303859
160,212361773214.6,1.880672711948424e+17,737.2473178820765,5147.342405681784,4372.146652186555
161,212361776071.92,1.881633111769543e+17,737.1197609659495,5148.507901714182,4371.560994454762
162,212361778929.24,1.8825956368132662e+17,736.9920763244212,5149.675553635075,4370.974129654279
163,212361781786.56,1.8835599684454346e+17,736.8642956015034,5150.84497673292,4370.386305569088
164,212361784643.88,1.8845258846782093e+17,736.736436719959,5152.015901173653,4369.797708577179
165,212361787501.2,1.885493229728089e+17,736.6085102790879,5153.188136650178,4369.208476300045
166,212361790358.52,1.8864618937835386e+17,736.4805228151165,5154.3615484435395,4368.618709183585
167,212361793215.84,1.8874317992724355e+17,736.3524785103614,5155.536040978473,4368.028479991892
168,212361796073.16,1.8884028914032502e+17,736.2243801192886,5156.71154640896,4367.437841167804
169,212361798930.48,1.8893751315646045e+17,736.0962294929113,5157.88801661331,4366.846830366894
170,212361801787.8,1.8903484926603405e+17,735.9680278933232,5159.065417518596,4366.255474548917
171,212361804645.12,1.891322955790129e+17,735.8397761915007,5160.243725054657,4365.663792971972
172,212361807502.44,1.8922985078981306e+17,735.7114749925407,5161.4229222850545,4365.0717993632325
173,212361810359.76,1.893275140119039e+17,735.5831247142316,5162.60299738762,4364.479503478848
174,212361813217.08,1.8942528466032528e+17,735.4547256395286,5163.78394221919,4363.886912222
175,212361816074.4,1.8952316236594448e+17,735.3262779566599,5164.965751267993,4363.294030449617
176,212361818931.72,1.8962114691248285e+17,735.1977817902861,5166.148420884578,4362.700861557527
177,212361821789.04,1.8971923819222938e+17,735.069237221435,5167.331948741386,4362.1074079000255
178,212361824646.36,1.8981743617649392e+17,734.9406442972362,5168.516333472134,4361.513671083934
179,212361827503.68,1.899157408950077e+17,734.8120030371842,5169.701574420094,4360.919652174937
180,212361830361.0,1.9001415241936115e+17,734.6833134416031,5170.887671435732,4360.325351849181
181,212361833218.32,1.901126708494651e+17,734.554575500828,5172.07462471168,4359.730770508429
182,212361836075.64,1.9021129630462864e+17,734.4257891997032,5173.2624346743505,4359.135908362729
183,212361838932.96,1.903100289193366e+17,734.2969545163879,5174.451101932541,4358.540765483102
184,212361841790.28,1.9040886884078086e+17,734.1680714208502,5175.640627247064,4357.945341834998
185,212361987513.6,1.9539703228147344e+17,727.6414630537109,5235.5852101809305,4327.858088951796
186,212361987513.6,1.9539703228147344e+17,727.6414630537109,5235.5852101809305,4327.858088951796
187,212361990370.92,1.9549882893639472e+17,727.5141661468756,5236.789423982245,4327.2626157343675
188,212361993228.24,1.9560157727975984e+17,727.3849535457238,5238.003472474146,4326.664345060194
189,212361996085.56,1.9570499556331542e+17,727.2547202770369,5239.224624441245,4326.063153984809
190,212361998942.88,1.9580890675377802e+17,727.1239244848152,5240.451002496246,4325.459407357516
191,212362001800.2,1.959131953419921e+17,726.9927987704427,5241.681322426641,4324.853561288784
192,212362004657.52,1.9601778379857267e+17,726.8614634794751,5242.914698928409,4324.246035786508
193,212362007514.84,1.9612261897578874e+17,726.7299829026299,5244.150515408091,4323.63717727824
194,212362010372.16,1.9622766388913834e+17,726.5983927853473,5245.3883385393165,4323.027256261838
195,212362013229.48,1.9633289253898653e+17,726.4667138963175,5246.627861703914,4322.41647749627
196,212362016086.8,1.9643828652759334e+17,726.3349588480035,5247.86886689445,4321.804993105667
197,212362018944.12,1.9654383278497674e+17,726.2031356193661,5249.111198607042,4321.192914797591
198,212362021801.44,1.9664952200919814e+17,726.071249435382,5250.354745718171,4320.580323988485
199,212362024658.76,1.967553475817876e+17,725.93930380777,5251.5994287859185,4319.9672797185185
200,212362027516.08,1.968613048043241e+17,725.8073011388694,5252.84519106799,4319.353824644532
201,212362030373.4,1.9696739035461693e+17,725.6752430926218,5254.091992103877,4318.73998949993
202,212362033230.72,1.9707360189689994e+17,725.5431308330533,5255.339803106523,4318.125796379082
203,212362036088.04,1.9717993780365853e+17,725.4109651788715,5256.588603670672,4317.511261133406
204,212362038945.36,1.9728639695845357e+17,725.2787467031682,5257.8383794384,4316.896395104131
205,212362041802.68,1.9739297861487664e+17,725.1464758012679,5259.089120428441,4316.281206372152
206,212362044660.0,1.974996822930924e+17,725.0141527422892,5260.340819810478,4315.665700665271
207,212362047517.32,1.9760650770349677e+17,724.8817777088871,5261.593473001084,4315.049882020078
208,212362050374.64,1.977134546925958e+17,724.7493508233958,5262.847077023349,4314.433753259527
209,212362053231.96,1.9782052320643107e+17,724.6168721618792,5264.101630074199,4313.817316330198
210,212362056089.28,1.9792771363014192e+17,724.4843417634967,5265.357131219806,4313.200572540752
211,212362058946.6,1.980350275750083e+17,724.3517596414487,5266.61358015195,4312.583522737895
212,212362061803.92,1.9814246324973418e+17,724.2191257941646,5267.8709769904035,4311.966167440322
213,212362064661.24,1.9825002078931187e+17,724.0864402111862,5269.12932215111,4311.348506935489
214,212362067518.56,1.9835770034844982e+17,723.9537028727483,5270.388616279841,4310.730541342315
215,212362070375.88,1.9846550209814653e+17,723.820913748778,5271.648860211506,4310.112270651758
216,212362216099.2,2.039034406459652e+17,717.0990890502372,5335.11812947578,4278.886371107602
217,212362216099.2,2.039034406459652e+17,717.0990890502372,5335.11812947578,4278.886371107602
218,212362218956.52,2.040145693481019e+17,716.9680881479221,5336.394181883412,4278.2682399211735
219,212362221813.84,2.041267713668643e+17,716.8350443376299,5337.68097721331,4277.647125219326
220,212362224671.16,2.042397380790346e+17,716.7008987099528,5338.97563464754,4277.02284785766
221,212362227528.48,2.0435327280293398e+17,716.5661367098572,5340.276136745805,4276.395780626677
222,212362230385.8,2.0446724545750528e+17,716.4310072553608,5341.581082317464,4275.766407574804
223,212362233243.12,2.045815676316572e+17,716.2956409374372,5342.889492740697,4275.135180677592
224,212362236100.44,2.0469617802381005e+17,716.1601088077168,5344.2006786009215,4274.502476098884
225,212362238957.76,2.04811033532124e+17,716.0244512523677,5345.514150432721,4273.868589735367
226,212362241815.08,2.0492610356825094e+17,715.8886923159763,5346.829558667583,4273.233747103275
227,212362244672.4,2.050413662958947e+17,715.7528469670522,5348.146652611208,4272.598116861408
228,212362247529.72,2.0515680607242986e+17,715.6169248993704,5349.465251983236,4271.961823678692
229,212362250387.04,2.0527241167517395e+17,715.4809325950724,5350.785226943143,4271.324959023578
230,212362253244.36,2.0538817505564925e+17,715.3448744911484,5352.106483955429,4270.687589672463
231,212362256101.68,2.0550409045464694e+17,715.2087536720826,5353.428955701034,4270.04976420126
232,212362258959.0,2.056201537665176e+17,715.0725723049791,5354.752593808758,4269.411517850657
233,212362261816.32,2.05736362079889e+17,714.9363319250164,5356.077363595166,4268.772876133638
234,212362264673.64,2.0585271334729005e+17,714.8000336244669,5357.403240277817,4268.1338574852325
235,212362267530.96,2.0596920614903434e+17,714.6636781775502,5358.730206267738,4267.4944751920175
236,212362270388.28,2.060858395230311e+17,714.5272661268253,5360.058249217139,4266.854738793541
237,212362273245.6,2.062026128392266e+17,714.3907978487075,5361.3873605787385,4266.214655106353
238,212362276102.92,2.063195257064576e+17,714.2542736037577,5362.71753453742,4265.574228975849
239,212362278960.24,2.064365779058475e+17,714.1176935705541,5364.048767247008,4264.933463822523
240,212362281817.56,2.065537693452008e+17,713.981057865217,5365.381056307931,4264.292362030913
241,212362284674.88,2.066711000266321e+17,713.8443665547667,5366.714400396156,4263.650925226868
242,212362287532.2,2.0678857002079408e+17,713.7076196712437,5368.048798967509,4263.009154483187
243,212362290389.52,2.069061794460341e+17,713.5708172254502,5369.384252018893,4262.367050476577
244,212362293246.84,2.070239284542219e+17,713.4339592146318,5370.720759926485,4261.724613601841
245,212362296104.16,2.0714181722319488e+17,713.2970456231321,5372.058323359721,4261.081844047153
246,212362298961.48,2.072598459520043e+17,713.1600764221199,5373.396943226754,4260.438741843668
247,212362444684.8,2.1320984457013734e+17,706.2296557798909,5440.767439162407,4227.976866570064
248,212362444684.8,2.1320984457013734e+17,706.2296557798909,5440.767439162407,4227.976866570064
249,212362447542.12,2.1333161890023968e+17,706.0947056153735,5442.123126034559,4227.3341419026865
250,212362450399.44,2.1345460905909056e+17,705.9575718193931,5443.490585816547,4226.688232035235
251,212362453256.76,2.1357847620928986e+17,705.8192458525301,5444.866778246202,4226.038889283906
252,212362456114.08,2.1370300127933008e+17,705.6802428778564,5446.249532773498,4225.386492333013
253,212362458971.4,2.1382803735663222e+17,705.5408295880842,5447.637318034088,4224.731554791598
254,212362461828.72,2.1395348329652925e+17,705.4011478266219,5449.029050020012,4224.0745635125095
255,212362464686.04,2.1407926813776368e+17,705.261276173477,5450.423955988787,4223.415927589327
256,212362467543.36,2.142053414464866e+17,705.1212602687912,5451.821481449674,4222.755971366061
257,212362470400.68,2.1433166707315648e+17,704.9811279304145,5453.221226510698,4222.094943848754
258,212362473258.0,2.144582189696143e+17,704.840896886199,5454.622901756893,4221.433032595854
259,212362476115.32,2.145849783094278e+17,704.7005788698367,5456.026297245619,4220.770377239139
260,212362478972.64,2.147119314688927e+17,704.5601818807897,5457.4312604969755,4220.107080966249
261,212362481829.96,2.1483906859418045e+17,704.4197114880025,5458.837680756093,4219.443219661693
262,212362484687.28,2.1496638257358432e+17,704.2791716212271,5460.245477652545,4218.778848938231
263,212362487544.6,2.1509386829256323e+17,704.1385650787316,5461.654592957056,4218.114009447006
264,212362490401.92,2.1522152209094637e+17,703.9978938667866,5463.06498456582,4217.44873084414
265,212362493259.24,2.1534934136913702e+17,703.8571594289056,5464.47662213312,4216.783034725799
266,212362496116.56,2.1547732430417232e+17,703.7163628005384,5465.889483921386,4216.11693678152
267,212362498973.88,2.156054696433778e+17,703.5755047177709,5467.303554511312,4215.450448370041
268,212362501831.2,2.1573377655114125e+17,703.4345856998111,5468.718823101031,4214.783577679137
269,212362504688.52,2.1586224449455066e+17,703.2936061122265,5470.135282237144,4214.1163305831515
270,212362507545.84,2.1599087316087027e+17,703.1525662104291,5471.552926899894,4213.448711270748
271,212362510403.16,2.1611966240027117e+17,703.0114661661358,5472.971753868818,4212.780722695859
272,212362513260.48,2.162486121847829e+17,702.8703060858531,5474.391761267712,4212.112366902
273,212362516117.8,2.1637772257570058e+17,702.7290860290684,5475.81294820295,4211.443645264211
274,212362518975.12,2.1650699369732112e+17,702.5878060252543,5477.2353144723165,4210.774558674347
275,212362521832.44,2.1663642571879952e+17,702.4464660838937,5478.658860364612,4210.105107676893
276,212362524689.76,2.1676601884396893e+17,702.3050661966117,5480.083586547576,4209.435292560076
277,212362527547.08,2.168957733047296e+17,702.1636063379343,5481.509493994677,4208.765113417046
278,212362644697.2,2.221467097478238e+17,696.4119940581176,5539.162110222395,4181.584841695995
279,212362644697.2,2.221467097478238e+17,696.4119940581176,5539.162110222395,4181.584841695995
280,212362647554.52,2.2227993084272992e+17,696.2723373331595,5540.60329233785,4180.915047446169
281,212362650411.84,2.2241428729328714e+17,696.1307901625563,5542.0550622372875,4180.242450915614
282,212362653269.16,2.225494808932973e+17,695.988194641282,5543.514842981976,4179.566791795002
283,212362656126.48,2.226853163761494e+17,695.8449908491118,5544.980761224628,4178.888378306969
284,212362658983.8,2.2282166118260314e+17,695.7014084047431,5546.451476219332,4178.20764773406
285,212362661841.12,2.2295842300885818e+17,695.5575708601718,5547.926027310855,4177.525020626693
286,212362664698.44,2.2309553642229642e+17,695.4135477294732,5549.403722371888,4176.840853561748
287,212362667555.76,2.2323295447859158e+17,695.2693801359197,5550.8840600035655,4176.155431326131
288,212362670413.08,2.2337064323930358e+17,695.1250936418679,5552.3666754441765,4175.4689740392205
289,212362673270.4,2.23508578055997e+17,694.9807048548624,5553.851302563388,4174.7816485960675
290,212362676127.72,2.2364674098364195e+17,694.8362249636093,5555.337746835633,4174.093580063458
291,212362678985.04,2.2378511894873978e+17,694.6916617159831,5556.825865955665,4173.40486147706
292,212362681842.36,2.2392370243748573e+17,694.5470205786143,5558.3155558522785,4172.71556170916
293,212362684699.68,2.240624845465768e+17,694.4023054535573,5559.80674052219,4172.025731566309
294,212362687557.0,2.2420146028890714e+17,694.2575191471386,5561.299364573363,4171.335408428521
295,212362690414.32,2.2434062608313866e+17,694.1126636892557,5562.793387734994,4170.644619740691
296,212362693271.64,2.2447997938063885e+17,693.9677405520671,5564.288780842723,4169.953385614192
297,212362696128.96,2.2461951839491594e+17,693.8227507991152,5565.785522926428,4169.2617207474705
298,212362698986.28,2.2475924190364483e+17,693.6776951912818,5567.283599078684,4168.569635840527
299,212362701843.6,2.2489914910018048e+17,693.5325742683373,5568.782998855501,4167.877138644187
300,212362704700.92,2.2503923948156826e+17,693.3873884122436,5570.283715070504,4167.184234742804
301,212362707558.24,2.2517951276725446e+17,693.2421378909714,5571.785742920796,4166.490928131424
302,212362710415.56,2.253199688426504e+17,693.0968228852013,5573.289079380663,4165.797221632185
303,212362713272.88,2.2546060771848963e+17,692.9514435070909,5574.793722764649,4165.10311719517
304,212362716130.2,2.2560142949802755e+17,692.805999819011,5576.299672374273,4164.408616125132
305,212362718987.52,2.25742434350152e+17,692.6604918512417,5577.806928208699,4163.713719257486
306,212362721844.84,2.2588362249075587e+17,692.5149196124833,5579.315490765162,4163.018427088327
307,212362724702.16,2.2602499417246314e+17,692.3692830921399,5580.825360929459,4162.322739861381
308,212362727559.48,2.2616654967800643e+17,692.223582261152,5582.336539904889,4161.626657626204
309,212362844709.6,2.318949963873207e+17,686.2989144368174,5643.431587669303,4133.390631739907
310,212362844709.6,2.318949963873207e+17,686.2989144368174,5643.431587669303,4133.390631739907
311,212362847566.92,2.3204044798050486e+17,686.1552301380804,5644.959229478316,4132.695183617102
