,Times,MoIs,a,b,c
46,212360887445.4,1997898090453187.8,1750.021590381887,1686.7469278275605,289.1194427396423
47,212360890302.72,1997898693578447.5,1750.0218176666397,1686.7471019863503,289.1193270298684
48,212360893160.04,1997899296704093.0,1750.0220449515252,1686.747276145182,289.11921132009525
49,212360896017.36,1997899899830125.8,1750.0222722365522,1686.747450304046,289.1190956103229
50,212360898874.68,1997900502956543.2,1750.0224995216988,1686.7476244629622,289.1189799005515
51,212360901732.0,1997901106083342.8,1750.0227268069432,1686.7477986219526,289.11886419078104
52,212360904589.32,1997901709210529.5,1750.0229540922933,1686.7479727810107,289.11874848101155
53,212360907446.64,1997902312338099.2,1750.0231813777766,1686.7481469401107,289.1186327712429
54,212360910303.96,1997902915466058.2,1750.0234086634014,1686.748321099243,289.1185170614751
55,212360913161.28,1997903518594403.5,1750.0236359491457,1686.7484952584273,289.1184013517081
56,212360916018.6,1997904121723130.0,1750.0238632349876,1686.7486694176857,289.1182856419421
57,212360918875.92,1997904724852239.8,1750.0240905209355,1686.748843577012,289.1181699321771
58,212360921733.24,1997905327981736.8,1750.0243178070164,1686.74901773638,289.1180542224129
59,212360924590.56,1997905931111622.2,1750.0245450932389,1686.7491918957803,289.1179385126495
60,212360927447.88,1997906534241895.2,1750.024772379581,1686.7493660552327,289.117822802887
61,212361073171.2,1997937293500343.0,1750.0363639016202,1686.7582481519748,289.1119216044077
62,212361073171.2,1997937293500343.0,1750.0363639016202,1686.7582481519748,289.1119216044077
63,212361076028.52,1997937896650621.8,1750.0365911941312,1686.7584223142526,289.11180589469524
64,212361078885.84,1997938499801305.8,1750.0368184867868,1686.7585964765713,289.11169018498015
65,212361081743.16,1997939102952374.5,1750.037045779585,1686.7587706389213,289.11157447526585
66,212361084600.48,1997939706103831.2,1750.0372730725028,1686.7589448013234,289.11145876555247
67,212361087457.8,1997940309255674.5,1750.0375003655172,1686.7591189638006,289.11134305584005
68,212361090315.12,1997940912407891.2,1750.037727658637,1686.7592931263462,289.1112273461286
69,212361093172.44,1997941515560500.2,1750.0379549518905,1686.7594672889331,289.111111636418
70,212361096029.76,1997942118713494.2,1750.0381822452864,1686.7596414515513,289.1109959267082
71,212361098887.08,1997942721866878.5,1750.038409538802,1686.7598156142217,289.11088021699925
72,212361101744.4,1997943325020644.8,1750.038636832414,1686.7599897769671,289.1107645072913
73,212361104601.72,1997943928174793.2,1750.0388641261316,1686.760163939781,289.11064879758436
74,212361107459.04,1997944531329326.8,1750.0390914199827,1686.760338102636,289.1105330878782
75,212361110316.36,1997945134484248.5,1750.0393187139764,1686.7605122655225,289.1104173781728
76,212361113173.68,1997945737639556.8,1750.03954600809,1686.760686428461,289.11030166846837
77,212361116031.0,1997946340795247.0,1750.0397733022999,1686.7608605914747,289.1101859587649
78,212361118888.32,1997946943951319.8,1750.040000596615,1686.761034754557,289.11007024906235
79,212361121745.64,1997947547107782.5,1750.040227891064,1686.7612089176803,289.1099545393607
80,212361124602.96,1997948150264630.5,1750.0404551856557,1686.7613830808348,289.1098388296598
81,212361127460.28,1997948753421866.0,1750.040682480367,1686.7615572440413,289.10972311995977
82,212361130317.6,1997949356579480.8,1750.0409097751747,1686.7617314073232,289.10960741026076
83,212361133174.92,1997949959737479.8,1750.0411370700876,1686.7619055706734,289.1094917005627
84,212361136032.24,1997950562895867.2,1750.0413643651343,1686.762079734065,289.1093759908655
85,212361138889.56,1997951166054642.8,1750.0415916603238,1686.7622538974879,289.10926028116904
86,212361141746.88,1997951769213805.0,1750.0418189556328,1686.7624280609627,289.1091445714735
87,212361144604.2,1997952372373345.0,1750.0420462510383,1686.7626022245129,289.10902886177894
88,212361147461.52,1997952975533271.8,1750.0422735465488,1686.7627763881314,289.10891315208534
89,212361150318.84,1997953578693587.0,1750.0425008421932,1686.7629505517914,289.1087974423926
90,212361153176.16,1997954181854284.5,1750.0427281379805,1686.7631247154823,289.1086817327006
91,212361156033.48,1997954785015372.0,1750.0429554338873,1686.7632988792252,289.1085660230095
92,212361301756.8,1997985545845405.2,1750.0545474436753,1686.772181194825,289.10266482817207
93,212361301756.8,1997985545845405.2,1750.0545474436753,1686.772181194825,289.10266482817207
94,212361304614.12,1997986149026500.0,1750.0547747457497,1686.7723553613953,289.10254911853104
95,212361307471.44,1997986752208002.0,1750.0550020479695,1686.7725295280059,289.1024334088874
96,212361310328.76,1997987355389888.0,1750.055229350333,1686.7727036946465,289.1023176992445
97,212361313186.08,1997987958572162.5,1750.0554566528162,1686.772877861339,289.1022019896025
98,212361316043.4,1997988561754817.8,1750.055683955395,1686.773052028108,289.10208627996155
99,212361318900.72,1997989164937858.0,1750.0559112580781,1686.773226194946,289.10197057032155
100,212361321758.04,1997989768121281.0,1750.0561385608958,1686.7734003618245,289.10185486068235
101,212361324615.36,1997990371305096.8,1750.056365863857,1686.7735745287334,289.10173915104394
102,212361327472.68,1997990974489298.8,1750.056593166938,1686.7737486956944,289.1016234414064
103,212361330330.0,1997991577673879.5,1750.0568204701144,1686.7739228627315,289.10150773176986
104,212361333187.32,1997992180858843.2,1750.0570477733952,1686.7740970298378,289.1013920221343
105,212361336044.64,1997992784044197.5,1750.0572750768106,1686.7742711969847,289.1012763124996
106,212361338901.96,1997993387229938.8,1750.05750238037,1686.7744453641617,289.1011606028656
107,212361341759.28,1997993990416064.0,1750.0577296840488,1686.7746195313907,289.10104489323254
108,212361344616.6,1997994593602573.2,1750.057956987823,1686.7747936986962,289.1009291836005
109,212361347473.92,1997995196789466.0,1750.0581842917015,1686.7749678660707,289.1008134739694
110,212361350331.24,1997995799976746.0,1750.0584115957147,1686.775142033486,289.10069776433915
111,212361353188.56,1997996403164411.0,1750.0586388998718,1686.7753162009312,289.10058205470966
112,212361356045.88,1997997006352461.5,1750.0588662041484,1686.7754903684286,289.10046634508103
113,212361358903.2,1997997609540896.2,1750.0590935085204,1686.775664536002,289.1003506354534
114,212361361760.52,1997998212729713.8,1750.0593208129967,1686.775838703645,289.1002349258268
115,212361364617.84,1997998815918918.2,1750.0595481176076,1686.7760128713285,289.100119216201
116,212361367475.16,1997999419108513.5,1750.0597754223627,1686.7761870390418,289.10000350657594
117,212361370332.48,1998000022298494.0,1750.0600027272374,1686.7763612068072,289.0998877969518
118,212361373189.8,1998000625488852.5,1750.060230032207,1686.776535374649,289.0997720873287
119,212361376047.12,1998001228679598.8,1750.0604573372812,1686.7767095425602,289.09965637770654
120,212361378904.44,1998001831870726.0,1750.0606846424898,1686.7768837105118,289.0995406680852
121,212361381761.76,1998002435062246.2,1750.0609119478427,1686.7770578784932,289.0994249584646
122,212361384619.08,1998003038254150.2,1750.061139253315,1686.7772320465267,289.0993092488449
123,212361530342.4,1998033800655896.0,1750.072731750894,1686.7861145809911,289.09340805764964
124,212361530342.4,1998033800655896.0,1750.072731750894,1686.7861145809911,289.09340805764964
125,212361533199.72,1998034403867813.2,1750.0729590625324,1686.7862887518543,289.09329234808
126,212361536057.04,1998035007080131.8,1750.073186374317,1686.7864629227568,289.09317663850777
127,212361538914.36,1998035610292843.8,1750.0734136862466,1686.7866370936881,289.0930609289363
128,212361541771.68,1998036213505933.8,1750.0736409982958,1686.7868112646715,289.09294521936573
129,212361544629.0,1998036816719411.8,1750.0738683104391,1686.7869854357323,289.09282950979616
130,212361547486.32,1998037419933270.2,1750.0740956226864,1686.787159606863,289.09271380022756
131,212361550343.64,1998038023147517.0,1750.074322935069,1686.7873337780338,289.09259809065975
132,212361553200.96,1998038626362152.0,1750.0745502475966,1686.7875079492333,289.09248238109274
133,212361556058.28,1998039229577174.2,1750.0747775602438,1686.7876821204848,289.09236667152663
134,212361558915.6,1998039832792574.5,1750.0750048729851,1686.7878562918138,289.09225096196155
135,212361561772.92,1998040436008363.0,1750.0752321858301,1686.7880304632129,289.09213525239744
136,212361564630.24,1998041039224532.5,1750.0754594988105,1686.788204634652,289.0920195428341
137,212361567487.56,1998041642441095.0,1750.075686811936,1686.7883788061197,289.0919038332716
138,212361570344.88,1998042245658041.2,1750.0759141251813,1686.7885529776393,289.09178812370993
139,212361573202.2,1998042848875368.2,1750.0761414385204,1686.7887271492366,289.0916724141493
140,212361576059.52,1998043452093083.0,1750.0763687519632,1686.788901320904,289.0915567045896
141,212361578916.84,1998044055311183.2,1750.0765960655413,1686.7890754926111,289.0914409950307
142,212361581774.16,1998044658529670.5,1750.0768233792646,1686.789249664347,289.09132528547264
143,212361584631.48,1998045261748542.0,1750.0770506931078,1686.7894238361348,289.09120957591546
144,212361587488.8,1998045864967796.5,1750.0772780070447,1686.7895980080002,289.09109386635924
145,212361590346.12,1998046468187439.2,1750.0775053210853,1686.7897721799359,289.09097815680406
146,212361593203.44,1998047071407462.8,1750.0777326352613,1686.7899463519113,289.09086244724966
147,212361596060.76,1998047674627876.5,1750.0779599495827,1686.7901205239154,289.09074673769607
148,212361598918.08,1998048277848677.0,1750.0781872640237,1686.7902946959714,289.0906310281433
149,212361601775.4,1998048881069858.5,1750.0784145785585,1686.790468868105,289.0905153185916
150,212361604632.72,1998049484291426.2,1750.0786418931968,1686.790643040309,289.09039960904084
151,212361607490.04,1998050087513374.8,1750.0788692079707,1686.7908172125528,289.0902838994909
152,212361610347.36,1998050690735714.8,1750.07909652289,1686.790991384825,289.0901681899417
153,212361613204.68,1998051293958441.5,1750.079323837929,1686.7911655571493,289.09005248039347
154,212361758928.0,1998082057932027.0,1750.0909168233406,1686.8000483104859,289.0841512928405
155,212361758928.0,1998082057932027.0,1750.0909168233406,1686.8000483104859,289.0841512928405
156,212361761785.32,1998082661174769.0,1750.0911441445437,1686.8002224856418,289.0840355833423
157,212361764642.64,1998083264417910.0,1750.0913714658939,1686.8003966608364,289.0839198738415
158,212361767499.96,1998083867661444.8,1750.0915987873907,1686.8005708360586,289.0838041643415
159,212361770357.28,1998084470905358.5,1750.0918261090071,1686.8007450113325,289.08368845484233
160,212361773214.6,1998085074149659.2,1750.0920534307163,1686.8009191866854,289.08357274534416
161,212361776071.92,1998085677394340.8,1750.0922807525283,1686.8010933621092,289.083457035847
162,212361778929.24,1998086280639407.8,1750.0925080744764,1686.8012675375721,289.08334132635065
163,212361781786.56,1998086883884867.8,1750.0927353965712,1686.8014417130626,289.08322561685503
164,212361784643.88,1998087487130711.2,1750.0929627187857,1686.8016158886048,289.0831099073603
165,212361787501.2,1998088090376936.5,1750.0931900410926,1686.801790064226,289.08299419786664
166,212361790358.52,1998088693623545.8,1750.0934173635023,1686.801964239918,289.0828784883739
167,212361793215.84,1998089296870542.2,1750.0936446860483,1686.8021384156493,289.082762778882
168,212361796073.16,1998089900117927.8,1750.093872008741,1686.8023125914078,289.0826470693909
169,212361798930.48,1998090503365694.5,1750.0940993315535,1686.8024867672182,289.08253135990066
170,212361801787.8,1998091106613846.2,1750.0943266544584,1686.8026609431074,289.0824156504114
171,212361804645.12,1998091709862382.5,1750.0945539774661,1686.8028351190678,289.0822999409232
172,212361807502.44,1998092313111305.2,1750.09478130061,1686.8030092950673,289.08218423143575
173,212361810359.76,1998092916360617.8,1750.0950086239009,1686.803183471094,289.08206852194905
174,212361813217.08,1998093519610311.2,1750.0952359473113,1686.8033576471726,289.08195281246327
175,212361816074.4,1998094122860388.8,1750.095463270814,1686.80353182333,289.0818371029785
176,212361818931.72,1998094726110852.5,1750.0956905944195,1686.8037059995588,289.0817213934947
177,212361821789.04,1998095329361702.8,1750.0959179181614,1686.8038801758266,289.0816056840117
178,212361824646.36,1998095932612941.0,1750.0961452420502,1686.8040543521215,289.0814899745295
179,212361827503.68,1998096535864563.8,1750.0963725660586,1686.8042285284682,289.0813742650482
180,212361830361.0,1998097139116570.0,1750.0965998901593,1686.804402704894,289.0812585555679
181,212361833218.32,1998097742368958.0,1750.0968272143625,1686.804576881391,289.0811428460886
182,212361836075.64,1998098345621735.0,1750.0970545387022,1686.8047510579272,289.0810271366101
183,212361838932.96,1998098948874896.8,1750.097281863189,1686.8049252344902,289.0809114271323
184,212361841790.28,1998099552128444.5,1750.0975091877954,1686.805099411105,289.08079571765546
185,212361987513.6,1998130317674006.8,1750.109102661082,1686.8139823833214,289.0748945337449
186,212361987513.6,1998130317674006.8,1750.109102661082,1686.8139823833214,289.0748945337449
187,212361990370.92,1998130920947572.0,1750.1093299918505,1686.8141565627707,289.0747788243181
188,212361993228.24,1998131524221537.8,1750.1095573227672,1686.8143307422577,289.0746631148887
189,212361996085.56,1998132127495899.2,1750.1097846538319,1686.8145049217705,289.07454740546007
190,212361998942.88,1998132730770643.2,1750.1100119850164,1686.8146791013353,289.0744316960323
191,212362001800.2,1998133334045763.2,1750.1102393162919,1686.8148532809803,289.0743159866056
192,212362004657.52,1998133937321271.0,1750.1104666476692,1686.8150274606974,289.07420027717984
193,212362007514.84,1998134540597165.8,1750.110693979184,1686.8152016404526,289.0740845677549
194,212362010372.16,1998135143873450.0,1750.1109213108468,1686.8153758202338,289.0739688583307
195,212362013229.48,1998135747150120.2,1750.1111486426294,1686.8155500000669,289.0738531489074
196,212362016086.8,1998136350427170.8,1750.1113759745028,1686.8157241799802,289.0737374394851
197,212362018944.12,1998136953704604.0,1750.1116033064782,1686.8158983599656,289.07362173006385
198,212362021801.44,1998137556982424.0,1750.1118306385906,1686.8160725399891,289.0735060206434
199,212362024658.76,1998138160260636.5,1750.1120579708515,1686.8162467200384,289.07339031122365
200,212362027516.08,1998138763539233.2,1750.112285303232,1686.8164209001395,289.0732746018048
201,212362030373.4,1998139366818209.5,1750.1125126357035,1686.8165950803211,289.073158892387
202,212362033230.72,1998139970097569.8,1750.1127399682766,1686.8167692605748,289.0730431829702
203,212362036088.04,1998140573377318.0,1750.112967300987,1686.8169434408667,289.07292747355416
204,212362038945.36,1998141176657454.8,1750.113194633846,1686.8171176211843,289.0728117641389
205,212362041802.68,1998141779937976.0,1750.1134219668245,1686.8172918015537,289.07269605472453
206,212362044660.0,1998142383218884.8,1750.113649299894,1686.8174659820036,289.07258034531117
207,212362047517.32,1998142986500171.8,1750.113876633065,1686.8176401625255,289.0724646358988
208,212362050374.64,1998143589781846.0,1750.1141039663735,1686.8178143430857,289.0723489264873
209,212362053231.96,1998144193063909.2,1750.1143312998304,1686.8179885236714,289.0722332170765
210,212362056089.28,1998144796346356.8,1750.1145586334071,1686.8181627043089,289.0721175076666
211,212362058946.6,1998145399629189.5,1750.1147859670746,1686.818336885027,289.0720017982577
212,212362061803.92,1998146002912401.5,1750.1150133008434,1686.8185110658173,289.0718860888498
213,212362064661.24,1998146606196004.8,1750.1152406347499,1686.8186852466458,289.0717703794427
214,212362067518.56,1998147209479993.2,1750.115467968805,1686.8188594274998,289.07165467003637
215,212362070375.88,1998147812764374.5,1750.1156953029797,1686.8190336084053,289.0715389606309
216,212362216099.2,1998178579882041.5,1750.1272892641834,1686.827916799509,289.06563778036275
217,212362216099.2,1998178579882041.5,1750.1272892641834,1686.827916799509,289.06563778036275
218,212362218956.52,1998179183186434.2,1750.127516604518,1686.8280909832517,289.0655220710074
219,212362221813.84,1998179786491230.0,1750.1277439450018,1686.8282651670313,289.0654063616494
220,212362224671.16,1998180389796412.2,1750.1279712856356,1686.8284393508352,289.0652906522922
221,212362227528.48,1998180993101986.0,1750.1281986263891,1686.8286135346907,289.06517494293587
222,212362230385.8,1998181596407937.8,1750.128425967232,1686.828787718628,289.06505923358054
223,212362233243.12,1998182199714271.0,1750.1286533081757,1686.8289619026386,289.06494352422624
224,212362236100.44,1998182803020993.5,1750.1288806492576,1686.8291360866865,289.06482781487273
225,212362238957.76,1998183406328107.5,1750.1291079904893,1686.8293102707587,289.06471210551996
226,212362241815.08,1998184009635605.5,1750.1293353318408,1686.8294844548825,289.0645963961681
227,212362244672.4,1998184612943484.5,1750.1295626732817,1686.8296586390882,289.06448068681726
228,212362247529.72,1998185216251747.5,1750.1297900148234,1686.829832823367,289.0643649774674
229,212362250387.04,1998185819560397.8,1750.1300173565032,1686.8300070076832,289.0642492681183
230,212362253244.36,1998186422869435.8,1750.1302446983332,1686.8301811920235,289.06413355877004
231,212362256101.68,1998187026178859.0,1750.1304720402827,1686.8303553764154,289.0640178494226
232,212362258959.0,1998187629488662.5,1750.1306993823216,1686.8305295608893,289.0639021400762
233,212362261816.32,1998188232798852.5,1750.130926724461,1686.8307037454365,289.06378643073083
234,212362264673.64,1998188836109431.2,1750.1311540667389,1686.830877930021,289.06367072138625
235,212362267530.96,1998189439420398.5,1750.1313814091668,1686.8310521146295,289.0635550120424
236,212362270388.28,1998190042731746.8,1750.1316087517146,1686.8312262992897,289.06343930269946
237,212362273245.6,1998190646043482.0,1750.1318360943515,1686.831400484032,289.06332359335755
238,212362276102.92,1998191249355597.2,1750.1320634370888,1686.8315746688475,289.0632078840166
239,212362278960.24,1998191852668100.0,1750.1322907799647,1686.8317488537002,289.06309217467646
240,212362281817.56,1998192455980992.5,1750.1325181229909,1686.8319230385769,289.0629764653371
241,212362284674.88,1998193059294271.0,1750.1327454661366,1686.8320972235051,289.0628607559986
242,212362287532.2,1998193662607931.8,1750.1329728093715,1686.8322714085157,289.0627450466611
243,212362290389.52,1998194265921974.2,1750.1332001527069,1686.8324455935997,289.06262933732467
244,212362293246.84,1998194869236403.0,1750.1334274961807,1686.8326197787208,289.062513627989
245,212362296104.16,1998195472551222.8,1750.1336548398049,1686.8327939638655,289.0623979186541
246,212362298961.48,1998196075866428.0,1750.1338821835488,1686.832968149062,289.0622822093201
247,212362444684.8,1998226844556338.8,1750.1454766327126,1686.841851559061,289.0563810326943
248,212362444684.8,1998226844556338.8,1750.1454766327126,1686.841851559061,289.0563810326943
249,212362447542.12,1998227447891562.5,1750.1457039826141,1686.8420257470975,289.05626532341034
250,212362450399.44,1998228051227184.8,1750.1459313326661,1686.84219993517,289.0561496141238
251,212362453256.76,1998228654563202.8,1750.1461586828698,1686.8423741232648,289.056033904838
252,212362456114.08,1998229257899603.8,1750.146386033193,1686.8425483114113,289.0559181955531
253,212362458971.4,1998229861236387.0,1750.146613383604,1686.8427224996412,289.0558024862692
254,212362461828.72,1998230464573553.5,1750.1468407341147,1686.8428966879455,289.0556867769863
255,212362464686.04,1998231067911103.0,1750.1470680847647,1686.8430708762862,289.0555710677042
256,212362467543.36,1998231671249050.8,1750.1472954355665,1686.8432450646492,289.0554553584228
257,212362470400.68,1998232274587376.0,1750.147522786488,1686.8434192530638,289.05533964914235
258,212362473258.0,1998232877926086.0,1750.147750137497,1686.843593441562,289.0552239398629
259,212362476115.32,1998233481265178.8,1750.1479774886056,1686.8437676301346,289.0551082305845
260,212362478972.64,1998234084604661.8,1750.1482048398536,1686.8439418187436,289.0549925213069
261,212362481829.96,1998234687944531.5,1750.1484321912535,1686.8441160073749,289.05487681203
262,212362484687.28,1998235291284787.8,1750.1486595427732,1686.8442901960577,289.05476110275396
263,212362487544.6,1998235894625422.2,1750.1488868943802,1686.8444643848243,289.054645393479
264,212362490401.92,1998236497966443.2,1750.1491142460868,1686.8446385736654,289.054529684205
265,212362493259.24,1998237101307849.8,1750.1493415979328,1686.8448127625427,289.05441397493183
266,212362496116.56,1998237704649645.5,1750.1495689499309,1686.844986951442,289.0542982656594
267,212362498973.88,1998238307991828.8,1750.1497963020488,1686.845161140393,289.05418255638784
268,212362501831.2,1998238911334394.2,1750.1500236542538,1686.8453353294278,289.0540668471173
269,212362504688.52,1998239514677341.0,1750.1502510065584,1686.8455095185373,289.05395113784783
270,212362507545.84,1998240118020675.2,1750.1504783590026,1686.8456837076828,289.05383542857913
271,212362510403.16,1998240721364400.2,1750.150705711599,1686.8458578968505,289.0537197193112
272,212362513260.48,1998241324708509.0,1750.1509330643148,1686.8460320860697,289.05360401004407
273,212362516117.8,1998241928053000.5,1750.1511604171178,1686.8462062753729,289.05348830077804
274,212362518975.12,1998242531397874.0,1750.1513877700202,1686.8463804647506,289.053372591513
275,212362521832.44,1998243134743136.0,1750.1516151230624,1686.8465546541645,289.0532568822487
276,212362524689.76,1998243738088785.8,1750.151842476257,1686.8467288436002,289.0531411729852
277,212362527547.08,1998244341434824.0,1750.152069829571,1686.8469030330875,289.0530254637226
278,212362644697.2,1998269078326494.8,1750.1613912499845,1686.8540447741236,289.0482813834833
279,212362644697.2,1998269078326494.8,1750.1613912499845,1686.8540447741236,289.0482813834833
280,212362647554.52,1998269681688700.5,1750.16161860826,1686.8542189659172,289.04816567426116
281,212362650411.84,1998270285051310.0,1750.1618459666845,1686.854393157746,289.0480499650371
282,212362653269.16,1998270888414302.5,1750.1620733252626,1686.8545673495955,289.04793425581374
283,212362656126.48,1998271491777684.5,1750.1623006839604,1686.8547415414964,289.0478185465913
284,212362658983.8,1998272095141444.0,1750.162528042744,1686.8549157334826,289.0477028373699
285,212362661841.12,1998272698505587.0,1750.1627554016263,1686.8550899255442,289.0475871281495
286,212362664698.44,1998273301870120.8,1750.1629827606491,1686.8552641176414,289.04747141892983
287,212362667555.76,1998273905235042.2,1750.1632101198254,1686.8554383097592,289.0473557097109
288,212362670413.08,1998274508600350.8,1750.1634374791215,1686.8556125019284,289.04724000049293
289,212362673270.4,1998275111966041.0,1750.1636648385033,1686.8557866941828,289.04712429127596
290,212362676127.72,1998275715332111.0,1750.1638921979836,1686.8559608865128,289.04700858206
291,212362678985.04,1998276318698571.8,1750.1641195576044,1686.8561350788782,289.04689287284486
292,212362681842.36,1998276922065422.2,1750.164346917379,1686.856309271264,289.04677716363045
293,212362684699.68,1998277525432654.0,1750.1645742772732,1686.8564834637014,289.04666145441695
294,212362687557.0,1998278128800272.5,1750.164801637253,1686.8566576562241,289.04654574520447
295,212362690414.32,1998278732168273.5,1750.1650289973313,1686.8568318488224,289.04643003599296
296,212362693271.64,1998279335536660.2,1750.16525635755,1686.857006041456,289.04631432678224
297,212362696128.96,1998279938905433.5,1750.1654837179228,1686.8571802341103,289.04619861757226
298,212362698986.28,1998280542274596.2,1750.1657110784154,1686.8573544268158,289.0460829083632
299,212362701843.6,1998281145644139.8,1750.1659384389932,1686.857528619607,289.04596719915514
300,212362704700.92,1998281749014066.0,1750.1661657996694,1686.8577028124737,289.0458514899481
301,212362707558.24,1998282352384380.0,1750.1663931604865,1686.8578770053757,289.0457357807419
302,212362710415.56,1998282955755088.2,1750.1666205214574,1686.858051198298,289.0456200715364
303,212362713272.88,1998283559126173.5,1750.1668478825482,1686.8582253912716,289.04550436233177
304,212362716130.2,1998284162497644.2,1750.1670752437242,1686.858399584331,289.0453886531282
305,212362718987.52,1998284765869497.2,1750.1673026049984,1686.858573777466,289.0452729439256
306,212362721844.84,1998285369241739.2,1750.1675299664134,1686.8587479706364,289.04515723472383
307,212362724702.16,1998285972614372.8,1750.1677573279826,1686.858922163827,289.0450415255228
308,212362727559.48,1998286575987387.8,1750.1679846896716,1686.859096357069,289.04492581632263
309,212362844709.6,1998311313985216.2,1750.1773064533934,1686.8662382520936,289.04018173864404
310,212362844709.6,1998311313985216.2,1750.1773064533934,1686.8662382520936,289.04018173864404
311,212362847566.92,1998311917374399.5,1750.177533820041,1686.8664124476447,289.0400660294844
312,212362850424.24,1998312520763986.5,1750.1777611868388,1686.86658664323,289.0399503203228
313,212362853281.56,1998313124153961.2,1750.1779885537921,1686.8667608388341,289.03983461116195
314,212362856138.88,1998313727544324.0,1750.1782159208651,1686.8669350344896,289.03971890200194
315,212362858996.2,1998314330935069.0,1750.1784432880222,1686.8671092302322,289.039603192843
316,212362861853.52,1998314934326193.5,1750.1786706552766,1686.8672834260515,289.0394874836851
317,212362864710.84,1998315537717704.8,1750.1788980226727,1686.867457621905,289.039371774528
318,212362867568.16,1998316141109608.8,1750.1791253902243,1686.8676318177775,289.03925606537155
319,212362870425.48,1998316744501903.8,1750.1793527578957,1686.867806013701,289.039140356216
320,212362873282.8,1998317347894571.0,1750.1795801256508,1686.867980209712,289.0390246470615
