,Times,MoIs,a,b,c
560,212364450523.44,3.1118277832549427e+18,7758.61618339794,1115.7883035982254,7427.532169850682
561,212364453380.76,3.11201540099273e+18,7758.823625756601,1115.6977708204563,7427.6778799750855
562,212364456238.08,3.112203047502961e+18,7759.031107708351,1115.6072361306994,7427.823589116554
563,212364459095.4,3.112390719280992e+18,7759.2386186042395,1115.516701201325,7427.96930189143
564,212364461952.72,3.112578415569442e+18,7759.446154841263,1115.4261663634738,7428.115020656673
565,212364464810.04,3.112766136191486e+18,7759.653715127433,1115.335631685478,7428.260746431752
566,212364467667.36,3.1129538811032817e+18,7759.861298985179,1115.2450971824705,7428.406479631242
567,212364470524.68,3.113141650295039e+18,7760.068906236627,1115.1545628582005,7428.552220419305
568,212364473382.0,3.113329443766842e+18,7760.276536816847,1115.064028713758,7428.697968860182
569,212364476239.32,3.113517261521938e+18,7760.484190703997,1114.9734947495363,7428.843724978915
570,212364479096.64,3.113705103564711e+18,7760.691867892786,1114.882960965722,7428.989488785283
571,212364481953.96,3.11389296989994e+18,7760.899568384292,1114.7924273624344,7429.13526028315
572,212364484811.28,3.1140808605325655e+18,7761.107292182057,1114.701893939768,7429.281039474089
573,212364487668.6,3.114268775467586e+18,7761.315039290571,1114.611360697809,7429.426826358786
574,212364490525.92,3.1144567147100186e+18,7761.522809714694,1114.5208276366402,7429.572620937584
575,212364493383.24,3.114644678264901e+18,7761.730603459428,1114.4302947563428,7429.7184232106965
576,212364496240.56,3.114832666137263e+18,7761.93842052983,1114.3397620569979,7429.864233178282
577,212364499097.88,3.1150206783321574e+18,7762.146260930984,1114.2492295386862,7430.010050840481
578,212364501955.2,3.11520871485461e+18,7762.35412466798,1114.1586972014884,7430.155876197426
579,212364504812.52,3.1153967757096735e+18,7762.562011745915,1114.0681650454853,7430.301709249244
580,212364507669.84,3.115584860902387e+18,7762.769922169887,1113.9776330707577,7430.447549996063
581,212364510527.16,3.115772970437795e+18,7762.977855944997,1113.8871012773861,7430.593398438009
582,212364513384.48,3.115961104320955e+18,7763.185813076348,1113.7965696654514,7430.739254575209
583,212364516241.8,3.1161492625569065e+18,7763.393793569044,1113.7060382350344,7430.885118407788
584,212364519099.12,3.116337445150709e+18,7763.60179742819,1113.6155069862157,7431.030989935871
585,212364521956.44,3.1165256521074043e+18,7763.809824658896,1113.524975919076,7431.176869159583
586,212364524813.76,3.116713883432058e+18,7764.01787526627,1113.4344450336964,7431.322756079048
587,212364527671.08,3.116902139129711e+18,7764.225949255422,1113.3439143301575,7431.468650694392
588,212364644821.2,3.1246020177913057e+18,7772.74391552418,1109.632173969563,7437.446271126414
589,212364644821.2,3.1246020177913057e+18,7772.74391552418,1109.632173969563,7437.446271126414
590,212364647678.52,3.1247911590616407e+18,7772.95271580039,1109.5417225992448,7437.592502194186
591,212364650535.84,3.1249804355819474e+18,7773.161717932634,1109.451213949081,7437.738757913642
592,212364653393.16,3.1251697588798566e+18,7773.370795641847,1109.3606945981373,7437.88500803989
593,212364656250.48,3.12535911142781e+18,7773.579913756321,1109.2701733082076,7438.031256915398
594,212364659107.8,3.1255484896314644e+18,7773.789061352334,1109.1796517759722,7438.177509299721
595,212364661965.12,3.1257378927099796e+18,7773.998234720141,1109.0891303387227,7438.323767623528
596,212364664822.44,3.125927320479895e+18,7774.207432525053,1108.9986090663747,7438.470032940232
597,212364667679.76,3.126116772895363e+18,7774.416654272168,1108.9080879744915,7438.616305679251
598,212364670537.08,3.1263062499459814e+18,7774.625899776565,1108.8175670669493,7438.762586011051
599,212364673394.4,3.1264957516316457e+18,7774.835168970481,1108.7270463448804,7438.908874002508
600,212364676251.72,3.1266852779556255e+18,7775.044461830978,1108.6365258086932,7439.055169679742
601,212364679109.04,3.1268748289223593e+18,7775.253778352379,1108.5460054585812,7439.201473052965
602,212364681966.36,3.127064404536712e+18,7775.463118535674,1108.455485294666,7439.347784126207
603,212364684823.68,3.127254004803728e+18,7775.6724823844315,1108.3649653170444,7439.494102901094
604,212364687681.0,3.1274436297284956e+18,7775.881869903224,1108.2744455258037,7439.640429378323
605,212364690538.32,3.1276332793161513e+18,7776.0912810970085,1108.1839259210278,7439.786763558226
606,212364693395.64,3.1278229535718164e+18,7776.300715970897,1108.093406502799,7439.9331054409995
607,212364696252.96,3.1280126525006444e+18,7776.510174530058,1108.0028872711996,7440.079455026783
608,212364699110.28,3.1282023761077755e+18,7776.7196567796855,1107.912368226311,7440.225812315695
609,212364701967.6,3.128392124398343e+18,7776.929162724984,1107.821849368215,7440.372177307846
610,212364704824.92,3.12858189737751e+18,7777.1386923711625,1107.7313306969934,7440.518550003342
611,212364707682.24,3.128771695050416e+18,7777.348245723434,1107.6408122127277,7440.6649304022885
612,212364710539.56,3.128961517422212e+18,7777.557822787012,1107.5502939154999,7440.81131850479
613,212364713396.88,3.129151364498052e+18,7777.767423567113,1107.4597758053915,7440.95771431095
614,212364716254.2,3.129341236283087e+18,7777.977048068955,1107.3692578824841,7441.104117820872
615,212364719111.52,3.1295311327824727e+18,7778.186696297757,1107.2787401468597,7441.250529034659
616,212364721968.84,3.129721054001373e+18,7778.396368258743,1107.1882225986,7441.396947952414
617,212364724826.16,3.1299109999449293e+18,7778.606063957132,1107.0977052377868,7441.543374574238
618,212364727683.48,3.1301009706183076e+18,7778.815783398152,1107.0071880645019,7441.689808900235
619,212364844833.6,3.137870911772788e+18,7787.401008004159,1103.2960005578454,7447.689557335965
620,212364844833.6,3.137870911772788e+18,7787.401008004159,1103.2960005578454,7447.689557335965
621,212364847690.92,3.138061780338162e+18,7787.611463539322,1103.2055636216928,7447.836329944708
622,212364850548.24,3.1382527865239153e+18,7787.822124643852,1103.1150689272397,7447.983126775458
623,212364853405.56,3.1384438403470003e+18,7788.0328629191745,1103.0245634086514,7448.129917523518
624,212364856262.88,3.1386349239092705e+18,7788.243642434757,1102.9340559234454,7448.276706741902
625,212364859120.2,3.1388260335238113e+18,7788.454451983732,1102.8435481930928,7448.423499338092
626,212364861977.52,3.139017168385422e+18,7788.665287745985,1102.7530405611876,7448.570297819009
627,212364864834.84,3.139208328303737e+18,7788.876148342534,1102.6625330992752,7448.717103273262
628,212364867692.16,3.1393995132307953e+18,7789.087033260447,1102.5720258233644,7448.863916145693
629,212364870549.48,3.139590723155526e+18,7789.297942307451,1102.4815187374643,7449.010736613343
630,212364873406.8,3.139781958077658e+18,7789.508875412816,1102.3910118427507,7449.1575647458385
631,212364876264.12,3.1399732180004506e+18,7789.719832552451,1102.3005051396487,7449.304400570431
632,212364879121.44,3.140164502928401e+18,7789.930813720273,1102.209998628358,7449.45124409779
633,212364881978.76,3.140355812866476e+18,7790.141818917174,1102.1194923090038,7449.598095332115
634,212364884836.08,3.140547147819807e+18,7790.352848146751,1102.0289861816846,7449.744954275093
635,212364887693.4,3.140738507793599e+18,7790.563901413657,1101.9384802464892,7449.891820927428
636,212364890550.72,3.140929892793077e+18,7790.774978722951,1101.8479745035024,7450.038695289446
637,212364893408.04,3.141121302823486e+18,7790.986080079856,1101.7574689528078,7450.185577361323
638,212364896265.36,3.141312737890073e+18,7791.197205489653,1101.6669635944886,7450.332467143179
639,212364899122.68,3.1415041979980877e+18,7791.4083549576535,1101.5764584286273,7450.479364635109
640,212364901980.0,3.1416956831527793e+18,7791.619528489177,1101.4859534553068,7450.626269837201
641,212364904837.32,3.1418871933594045e+18,7791.83072608955,1101.3954486746097,7450.773182749539
642,212364907694.64,3.142078728623215e+18,7792.041947764101,1101.3049440866187,7450.920103372205
643,212364910551.96,3.1422702889494774e+18,7792.253193518161,1101.2144396914164,7451.067031705279
644,212364913409.28,3.1424618743434373e+18,7792.464463357064,1101.1239354890856,7451.213967748842
645,212364916266.6,3.1426534848103665e+18,7792.675757286144,1101.0334314797092,7451.360911502975
646,212364919123.92,3.1428451203555174e+18,7792.887075310738,1100.9429276633698,7451.507862967757
647,212364921981.24,3.1430367809841526e+18,7793.098417436183,1100.8524240401503,7451.654822143268
648,212364924838.56,3.1432284667015455e+18,7793.309783667821,1100.7619206101333,7451.801789029586
649,212364927695.88,3.1434201775129585e+18,7793.521174010992,1100.671417373402,7451.948763626791
650,212365016272.8,3.1493494671502377e+18,7800.064168937922,1097.865828102232,7456.501934533956
651,212365016272.8,3.1493494671502377e+18,7800.064168937922,1097.865828102232,7456.501934533956
652,212365019130.12,3.149541873129088e+18,7800.276130748318,1097.7753857465175,7456.649167967769
653,212365021987.44,3.149734390308896e+18,7800.488255509076,1097.6848997539996,7456.796421134857
654,212365024844.76,3.1499269501246515e+18,7800.700445357984,1097.594405601171,7456.943671295824
655,212365027702.08,3.150119538891594e+18,7800.912672793091,1097.5039100021213,7457.090922029945
656,212365030559.4,3.150312153780538e+18,7801.12492920432,1097.4134142658993,7457.238177128428
657,212365033416.72,3.150504794171719e+18,7801.337211647801,1097.3229186547194,7457.385438527528
658,212365036274.04,3.1506974599188024e+18,7801.549519058584,1097.232423223418,7457.532707069356
659,212365039131.36,3.1508901509856573e+18,7801.7618510403,1097.1419279843378,7457.679983098733
660,212365041988.68,3.1510828673648133e+18,7801.974207444793,1097.0514329406008,7457.827266753199
661,212365044846.0,3.151275609057279e+18,7802.186588218232,1096.9609380931408,7457.97455808697
662,212365047703.32,3.151468376066819e+18,7802.398993343067,1096.870443442309,7458.121857121316
663,212365050560.64,3.1516611683981855e+18,7802.61142281579,1096.7799489882805,7458.26916386458
664,212365053417.96,3.151853986056493e+18,7802.82387663835,1096.6894547311726,7458.416478320056
665,212365056275.28,3.152046829046985e+18,7803.036354814813,1096.5989606710814,7458.563800489063
666,212365059132.6,3.1522396973749745e+18,7803.248857350074,1096.5084668080951,7458.711130372157
667,212365061989.92,3.1524325910457733e+18,7803.461384249351,1096.4179731422992,7458.85846796959
668,212365064847.24,3.1526255100647383e+18,7803.673935517987,1096.3274796737776,7459.0058132814975
669,212365067704.56,3.152818454437191e+18,7803.886511161378,1096.2369864026143,7459.153166307971
670,212365070561.88,3.153011424168488e+18,7804.099111184937,1096.146493328893,7459.300527049084
671,212365073419.2,3.1532044192639734e+18,7804.311735594091,1096.0560004526974,7459.447895504901
672,212365076276.52,3.153397439728988e+18,7804.524384394268,1095.9655077741108,7459.595271675485
673,212365079133.84,3.1535904855688904e+18,7804.7370575909,1095.8750152932173,7459.742655560895
674,212365081991.16,3.1537835567890345e+18,7804.949755189421,1095.7845230101,7459.890047161194
675,212365084848.48,3.153976653394747e+18,7805.162477195267,1095.6940309248428,7460.037446476441
676,212365087705.8,3.1541697753914163e+18,7805.375223613875,1095.6035390375291,7460.184853506694
677,212365090563.12,3.1543629227843753e+18,7805.587994450686,1095.513047348243,7460.332268252013
678,212365093420.44,3.154556095578987e+18,7805.800789711141,1095.4225558570677,7460.4796907124555
679,212365096277.76,3.1547492937806147e+18,7806.013609400683,1095.332064564087,7460.627120888081
680,212365099135.08,3.1549425173946173e+18,7806.226453524756,1095.2415734693848,7460.774558778946
681,212365187712.0,3.160918586795604e+18,7812.814475239692,1092.4363370438575,7465.342074236263
682,212365187712.0,3.160918586795604e+18,7812.814475239692,1092.4363370438575,7465.342074236263
683,212365190569.32,3.161112513965334e+18,7813.027897551536,1092.3459074290356,7465.489772128645
684,212365193426.64,3.1613065540082893e+18,7813.241485398211,1092.2554338632838,7465.6374894445835
685,212365196283.96,3.1615006373467884e+18,7813.4551394944,1092.1649520564606,7465.785203415667
686,212365199141.28,3.161694750045585e+18,7813.668831824455,1092.0744687860872,7465.932917766694
687,212365201998.6,3.161888889212342e+18,7813.882553585264,1091.9839853777714,7466.080636390358
688,212365204855.92,3.1620830542105226e+18,7814.096301757259,1091.893502097973,7466.228361275308
689,212365207713.24,3.162277244888999e+18,7814.31007524496,1091.8030190026361,7466.376093287923
690,212365210570.56,3.1624714612101637e+18,7814.523873639519,1091.7125361044104,7466.523832783704
691,212365213427.88,3.1626657031661225e+18,7814.737696787679,1091.6220534065096,7466.67157990476
692,212365216285.2,3.1628599707577523e+18,7814.951544633557,1091.5315709098986,7466.819334707225
693,212365219142.52,3.1630542639888466e+18,7815.165417158814,1091.4410886149403,7466.967097213157
694,212365221999.84,3.1632485828642207e+18,7815.3793143596795,1091.3506065218148,7467.114867431218
695,212365224857.16,3.163442927389062e+18,7815.593236238052,1091.260124630642,7467.262645364817
696,212365227714.48,3.163637297568719e+18,7815.807182798041,1091.169642941519,7467.410431015312
697,212365230571.8,3.163831693408582e+18,7816.021154044622,1091.0791614545356,7467.558224383257
698,212365233429.12,3.164026114914083e+18,7816.235149983105,1090.9886801697783,7467.706025468895
699,212365236286.44,3.164220562090648e+18,7816.4491706189365,1090.8981990873322,7467.853834272344
700,212365239143.76,3.1644150349437184e+18,7816.663215957614,1090.8077182072818,7468.001650793674
701,212365242001.08,3.1646095334787246e+18,7816.877286004657,1090.717237529712,7468.149475032938
702,212365244858.4,3.164804057701112e+18,7817.091380765597,1090.6267570547072,7468.29730699018
703,212365247715.72,3.164998607616342e+18,7817.305500245966,1090.5362767823522,7468.44514666544
704,212365250573.04,3.165193183229832e+18,7817.519644451302,1090.4457967127312,7468.5929940587575
705,212365253430.36,3.165387784547048e+18,7817.733813387145,1090.3553168459287,7468.740849170171
706,212365256287.68,3.165582411573435e+18,7817.948007059036,1090.2648371820294,7468.888711999718
707,212365259145.0,3.165777064314437e+18,7818.162225472519,1090.1743577211178,7469.036582547437
708,212365262002.32,3.1659717427755146e+18,7818.376468633138,1090.0838784632786,7469.184460813365
709,212365264859.64,3.1661664469621156e+18,7818.590736546441,1089.9933994085964,7469.332346797539
710,212365267716.96,3.166361176879699e+18,7818.805029217976,1089.9029205571555,7469.480240499994
711,212365270574.28,3.1665559325337165e+18,7819.019346653294,1089.812441909041,7469.628141920767
712,212365359151.2,3.172579330884992e+18,7825.652902476202,1087.0075898848163,7474.210027883522
713,212365359151.2,3.172579330884992e+18,7825.652902476202,1087.0075898848163,7474.210027883522
714,212365362008.52,3.172774798620251e+18,7825.867804925174,1086.9171733218939,7474.3581904694465
715,212365364865.84,3.1729703809337083e+18,7826.082875544119,1086.8267124910344,7474.506372156243
716,212365367723.16,3.173166007216363e+18,7826.298013599886,1086.7362433372205,7474.654550148824
717,212365370580.48,3.1733616632767667e+18,7826.51319055215,1086.6457727021811,7474.802728321352
718,212365373437.8,3.1735573461577e+18,7826.728397399964,1086.5553019283552,7474.950910670647
719,212365376295.12,3.1737530552053366e+18,7826.943631045946,1086.4648312865352,7475.099099239213
720,212365379152.44,3.1739487902635725e+18,7827.158890363144,1086.374360833802,7475.247294918429
721,212365382009.76,3.1741445512932603e+18,7827.3741749298115,1086.2838905831202,7475.395498074828
722,212365384867.08,3.174340338286032e+18,7827.589484587408,1086.1934205377993,7475.543708855247
723,212365387724.4,3.174536151242659e+18,7827.804819277916,1086.1029506988364,7475.691927317811
724,212365390581.72,3.1747319901669366e+18,7828.020178982173,1086.0124810666061,7475.8401534854
725,212365393439.04,3.1749278550637507e+18,7828.23556369613,1085.9220116412941,7475.988387367004
726,212365396296.36,3.175123745938376e+18,7828.450973421634,1085.8315424230225,7476.136628966156
727,212365399153.68,3.175319662796249e+18,7828.666408162839,1085.7410734118905,7476.284878284253
728,212365402011.0,3.175515605642877e+18,7828.881867924797,1085.650604607989,7476.43313532185
729,212365404868.32,3.175711574483758e+18,7829.097352712918,1085.5601360114051,7476.581400079178
730,212365407725.64,3.175907569324431e+18,7829.312862532751,1085.4696676222254,7476.7296725563365
731,212365410582.96,3.176103590170425e+18,7829.528397389899,1085.3791994405353,7476.877952753375
732,212365413440.28,3.176299637027297e+18,7829.743957289988,1085.2887314664206,7477.026240670324
733,212365416297.6,3.176495709900564e+18,7829.959542238658,1085.1982636999667,7477.174536307206
734,212365419154.92,3.1766918087957847e+18,7830.17515224155,1085.107796141259,7477.322839664038
735,212365422012.24,3.176887933718496e+18,7830.390787304308,1085.017328790383,7477.471150740837
736,212365424869.56,3.1770840846742456e+18,7830.606447432581,1084.9268616474244,7477.61946953762
737,212365427726.88,3.177280261668582e+18,7830.822132632018,1084.8363947124685,7477.767796054401
738,212365430584.2,3.177476464707048e+18,7831.037842908271,1084.745927985601,7477.916130291194
739,212365433441.52,3.177672693795202e+18,7831.253578266993,1084.6554614669071,7478.0644722480165
740,212365436298.84,3.177868948938588e+18,7831.4693387138395,1084.5649951564726,7478.212821924881
741,212365439156.16,3.178065230142773e+18,7831.685124254467,1084.474529054383,7478.361179321801
742,212365442013.48,3.1782615374132987e+18,7831.900934894535,1084.384063160724,7478.509544438789
743,212365530590.4,3.184332868846734e+18,7838.580638803202,1081.5796050663457,7483.105806668195
744,212365530590.4,3.184332868846734e+18,7838.580638803202,1081.5796050663457,7483.105806668195
745,212365533447.72,3.1845298968699377e+18,7838.797041400441,1081.4892018703072,7483.254434108592
746,212365536305.04,3.184727041210725e+18,7839.013614858314,1081.3987540860408,7483.403080311529
747,212365539162.36,3.1849242302089615e+18,7839.2302569682815,1081.3082978957211,7483.551722458925
748,212365542019.68,3.185121449411024e+18,7839.446938653263,1081.2178402061306,7483.700364578841
749,212365544877.0,3.1853186957930235e+18,7839.663650709233,1081.1273823768295,7483.84901077519
750,212365547734.32,3.185515968683228e+18,7839.8803899586965,1081.0369246830357,7483.997663145941
751,212365550591.64,3.185713267920387e+18,7840.09715524221,1080.9464671829965,7484.146322608275
752,212365553448.96,3.18591059346375e+18,7840.313946124677,1080.8560098900011,7484.294989540129
753,212365556306.28,3.1861079453044357e+18,7840.530762442074,1080.765552807458,7484.4436640932445
754,212365559163.6,3.186305323443111e+18,7840.747604134161,1080.6750959363978,7484.592346327814
755,212365562020.92,3.1865027278835707e+18,7840.964471180916,1080.584639277208,7484.741036267575
756,212365564878.24,3.186700158630771e+18,7841.181363577999,1080.4941828300794,7484.889733921858
757,212365567735.56,3.1868976156900874e+18,7841.3982813272,1080.403726595137,7485.038439294329
758,212365570592.88,3.1870950990670213e+18,7841.615224432711,1080.3132705724815,7485.187152386421
759,212365573450.2,3.1872926087671864e+18,7841.832192899671,1080.2228147622052,7485.3358731986955
760,212365576307.52,3.1874901447962066e+18,7842.049186733587,1080.1323591643966,7485.4846017313685
761,212365579164.84,3.187687707159695e+18,7842.266205940112,1080.0419037791428,7485.633337984521
762,212365582022.16,3.1878852958632904e+18,7842.483250524959,1079.9514486065304,7485.782081958181
763,212365584879.48,3.1880829109126395e+18,7842.700320493866,1079.8609936466462,7485.930833652356
764,212365587736.8,3.1882805523133814e+18,7842.917415852578,1079.7705388995766,7486.079593067046
765,212365590594.12,3.188478220071154e+18,7843.134536606851,1079.680084365408,7486.2283602022435
766,212365593451.44,3.1886759141916063e+18,7843.351682762439,1079.5896300442269,7486.377135057943
767,212365596308.76,3.1888736346803876e+18,7843.568854325101,1079.4991759361196,7486.525917634136
768,212365599166.08,3.189071381543141e+18,7843.786051300597,1079.408722041173,7486.674707930815
769,212365602023.4,3.189269154785516e+18,7844.0032736946905,1079.3182683594732,7486.823505947972
770,212365604880.72,3.1894669544131666e+18,7844.220521513144,1079.227814891107,7486.972311685598
771,212365607738.04,3.189664780431753e+18,7844.437794761726,1079.137361636161,7487.121125143682
772,212365610595.36,3.189862632846909e+18,7844.655093446203,1079.0469085947213,7487.269946322214
773,212365613452.68,3.190060511664318e+18,7844.8724175723455,1078.956455766875,7487.418775221186
774,212365702029.6,3.196180391219834e+18,7851.598895488648,1076.1524012390705,7492.029417012972
775,212365702029.6,3.196180391219834e+18,7851.598895488648,1076.1524012390705,7492.029417012972
776,212365704886.92,3.1963789996106025e+18,7851.816818635781,1076.0620117285353,7492.1785093877315
777,212365707744.24,3.1965777260936305e+18,7852.034915391171,1075.9715773061525,7492.327620170504
778,212365710601.56,3.196776497937383e+18,7852.25308204269,1075.881134393379,7492.476726524044
779,212365713458.88,3.19697530041992e+18,7852.471288964096,1075.7906899629108,7492.62583263499
780,212365716316.2,3.197174130448779e+18,7852.6895267428845,1075.700245391726,7492.7749427174085
781,212365719173.52,3.1973729873337687e+18,7852.907792119069,1075.6098009595632,7492.9240589263945
782,212365722030.84,3.197571870908254e+18,7853.126083899659,1075.5193567258661,7493.073182205756
783,212365724888.16,3.1977707811298115e+18,7853.344401635742,1075.4289127042593,7493.222312945229
784,212365727745.48,3.1979697179890437e+18,7853.562745157598,1075.3384688982535,7493.3714513016375
785,212365730602.8,3.1981686814864865e+18,7853.781114402678,1075.2480253089143,7493.520597337324
786,212365733460.12,3.198367671625942e+18,7853.999509350063,1075.1575819366421,7493.669751076915
787,212365736317.44,3.1985666884124365e+18,7854.217929995102,1075.0671387816337,7493.818912530105
788,212365739174.76,3.1987657318514104e+18,7854.436376339525,1074.9766958440168,7493.968081700691
789,212365742032.08,3.198964801948503e+18,7854.654848387565,1074.886253123894,7494.11725859015
790,212365744889.4,3.1991638987094016e+18,7854.873346144443,1074.7958106213587,7494.266443199046
791,212365747746.72,3.199363022139816e+18,7855.091869615767,1074.7053683365004,7494.415635527582
792,212365750604.04,3.199562172245502e+18,7855.310418807299,1074.6149262694075,7494.564835575819
793,212365753461.36,3.19976134903218e+18,7855.528993724864,1074.5244844201677,7494.714043343764
794,212365756318.68,3.1999605525056026e+18,7855.747594374312,1074.4340427888687,7494.863258831399
795,212365759176.0,3.200159782671506e+18,7855.966220761502,1074.343601375598,7495.0124820387
796,212365762033.32,3.200359039535647e+18,7856.184872892301,1074.2531601804428,7495.161712965636
797,212365764890.64,3.200558323103754e+18,7856.403550772579,1074.162719203491,7495.310951612177
798,212365767747.96,3.200757633381603e+18,7856.6222544082075,1074.0722784448296,7495.460197978289
799,212365770605.28,3.200956970374919e+18,7856.84098380506,1073.9818379045466,7495.609452063942
800,212365773462.6,3.2011563340894787e+18,7857.059738969014,1073.8913975827293,7495.758713869101
801,212365776319.92,3.201355724531023e+18,7857.278519905946,1073.800957479465,7495.907983393732
802,212365779177.24,3.201555141705312e+18,7857.4973266217385,1073.7105175948416,7496.057260637803
803,212365782034.56,3.201754585618111e+18,7857.716159122271,1073.6200779289466,7496.206545601278
804,212365784891.88,3.201954056275165e+18,7857.935017413429,1073.5296384818676,7496.355838284122
805,212365873468.8,3.2081231101646003e+18,7864.708907513548,1070.7259972683132,7500.9808603596275
806,212365873468.8,3.2081231101646003e+18,7864.708907513548,1070.7259972683132,7500.9808603596275
807,212365876326.12,3.2083233193684004e+18,7864.928372012561,1070.6356217656476,7501.130417664241
808,212365879183.44,3.2085236484753055e+18,7865.148012925906,1070.5452010241397,7501.279993005578
809,212365882040.76,3.208724023661693e+18,7865.367725009,1070.4547717066416,7501.429563531218
810,212365884898.08,3.2089244299309343e+18,7865.587478073699,1070.3643408526386,7501.579133591194
811,212365887755.4,3.209124864120058e+18,7865.80726249345,1070.2739098568281,7501.728707512884
812,212365890612.72,3.209325325519784e+18,7866.02707492332,1070.1834790035682,7501.878287510226
813,212365893470.04,3.209525813957917e+18,7866.246914135677,1070.09304835353,7502.027874554509
814,212365896327.36,3.2097263293902715e+18,7866.466779667304,1070.0026179206836,7502.177469047675
815,212365899184.68,3.2099268718069064e+18,7866.6866713425725,1069.9121877086461,7502.32707115182
816,212365902042.0,3.210127441208195e+18,7866.906589096527,1069.8217577185192,7502.476680931518
817,212365904899.32,3.210328037597975e+18,7867.126532907308,1069.731327950717,7502.626298412327
818,212365907756.64,3.2105286609813166e+18,7867.346502769942,1069.6408984054426,7502.775923604313
819,212365910613.96,3.2107293113637637e+18,7867.566498686092,1069.5504690828263,7502.925556511418
820,212365913471.28,3.2109299887510497e+18,7867.786520660031,1069.4600399829726,7503.075197135163
821,212365916328.6,3.2111306931489603e+18,7868.006568697064,1069.3696111059762,7503.224845476114
822,212365919185.92,3.2113314245633234e+18,7868.2266428029025,1069.2791824519281,7503.374501534461
823,212365922043.24,3.2115321829999836e+18,7868.44674298342,1069.1887540209177,7503.524165310246
824,212365924900.56,3.2117329684647823e+18,7868.6668692445555,1069.0983258130336,7503.67383680345
825,212365927757.88,3.21193378096355e+18,7868.8870215922725,1069.0078978283645,7503.823516014033
826,212365930615.2,3.212134620502166e+18,7869.107200032548,1068.917470066999,7503.973202941944
827,212365933472.52,3.212335487086465e+18,7869.327404571364,1068.8270425290254,7504.122897587127
828,212365936329.84,3.2125363807222994e+18,7869.547635214708,1068.7366152145325,7504.272599949527
829,212365939187.16,3.212737301415531e+18,7869.767891968568,1068.646188123609,7504.422310029086
830,212365942044.48,3.212938249172024e+18,7869.988174838933,1068.555761256343,7504.572027825745
831,212365944901.8,3.2131392239976223e+18,7870.208483831799,1068.4653346128232,7504.721753339446
832,212365947759.12,3.213340225898195e+18,7870.428818953158,1068.3749081931383,7504.8714865701295
833,212365950616.44,3.213541254879599e+18,7870.649180209008,1068.2844819973768,7505.021227517736
834,212365953473.76,3.2137423109477105e+18,7870.869567605348,1068.1940560256276,7505.170976182206
835,212365956331.08,3.2139433941083914e+18,7871.089981148178,1068.103630277979,7505.320732563478
836,212366044908.0,3.220162259986013e+18,7877.911934173456,1065.300412240726,7509.960132963352
837,212366044908.0,3.220162259986013e+18,7877.911934173456,1065.300412240726,7509.960132963352
838,212366047765.32,3.220364090823006e+18,7878.132961236874,1065.2100510721575,7510.1101551054335
839,212366050622.64,3.220566043411114e+18,7878.354167580682,1065.1196443343297,7510.2601948956
840,212366053479.96,3.220768042813322e+18,7878.575446398301,1065.0292289336273,7510.4102294704035
841,212366056337.28,3.2209700737518474e+18,7878.796766926588,1064.9388119772136,7510.5602633482395
842,212366059194.6,3.221172132991191e+18,7879.018119319208,1064.8483948778155,7510.710300973057
843,212366062051.92,3.221374219802349e+18,7879.23950014374,1064.75797792451,7510.860344619407
844,212366064909.24,3.2215763340073165e+18,7879.460908136779,1064.6675611792284,7511.0103952869495
845,212366067766.56,3.22177847556009e+18,7879.682342820296,1064.5771446562972,7511.160453390251
846,212366070623.88,3.2219806444501473e+18,7879.903804012528,1064.4867283594435,7511.3105190968745
847,212366073481.2,3.22218284067772e+18,7880.1252916460135,1064.3963122898067,7511.460592473716
848,212366076338.52,3.222385064246628e+18,7880.3468056979145,1064.3058964478155,7511.610673547301
849,212366079195.84,3.2225873151620204e+18,7880.568346162915,1064.2154808336788,7511.760762328089
850,212366082053.16,3.222789593429536e+18,7880.789913042605,1064.1250654475302,7511.910858820169
851,212366084910.48,3.222991899055e+18,7881.011506341297,1064.0346502894763,7512.060963025108
852,212366087767.8,3.2231942320443116e+18,7881.233126064381,1063.944235359613,7512.211074943478
853,212366090625.12,3.223396592403403e+18,7881.454772217675,1063.8538206580326,7512.361194575454
854,212366093482.44,3.2235989801382236e+18,7881.676444807165,1063.7634061848255,7512.511321921056
855,212366096339.76,3.223801395254719e+18,7881.898143838907,1063.6729919400816,7512.661456980243
856,212366099197.08,3.2240038377588516e+18,7882.1198693189845,1063.5825779238905,7512.811599752948
857,212366102054.4,3.224206307656574e+18,7882.341621253492,1063.492164136342,7512.961750239093
858,212366104911.72,3.2244088049538565e+18,7882.563399648532,1063.4017505775255,7513.111908438597
859,212366107769.04,3.2246113296566523e+18,7882.78520451021,1063.3113372475307,7513.262074351378
860,212366110626.36,3.224813881770922e+18,7883.007035844633,1063.2209241464473,7513.412247977351
861,212366113483.68,3.2250164613026427e+18,7883.2288936579125,1063.1305112743648,7513.562429316432
862,212366116341.0,3.225219068257778e+18,7883.450777956161,1063.040098631373,7513.712618368535
863,212366119198.32,3.2254217026422963e+18,7883.672688745492,1062.9496862175613,7513.862815133574
864,212366122055.64,3.22562436446217e+18,7883.894626032024,1062.8592740330196,7514.013019611463
865,212366124912.96,3.2258270537233654e+18,7884.116589821873,1062.7688620778376,7514.163231802116
866,212366127770.28,3.2260297704318735e+18,7884.338580121162,1062.678450352105,7514.313451705444
