,Times,MoIs,a,b,c
78,212361110961.624,1.8348345469558564e+16,2768.622304330418,2665.113667334924,446.0059372787465
79,212361113622.708,1.8349991454919948e+16,2768.724863350196,2665.1731962904623,445.9608976356297
80,212361116283.792,1.835163770293367e+16,2768.827437877537,2665.2327299938283,445.91585832850404
81,212361118944.876,1.8353284213678464e+16,2768.9300279196723,2665.2922684435284,445.87081935743976
82,212361121605.96,1.8354930987233524e+16,2769.032633486835,2665.35181163442,445.82578072255586
83,212361124267.044,1.8356578023671544e+16,2769.135254584454,2665.411359565032,445.78074242410406
84,212361126928.128,1.8358225323060964e+16,2769.2378912119625,2665.4709122397785,445.73570446239086
85,212361129589.212,1.835987288547408e+16,2769.3405433699227,2665.5304696629396,445.69066683765163
86,212361132250.296,1.836152071099038e+16,2769.4432110656862,2665.590031832664,445.6456295500457
87,212361134911.38,1.8363168799689984e+16,2769.5458943098006,2665.6495987432872,445.6005925997667
88,212361137572.464,1.836481715164669e+16,2769.6485931081156,2665.709170392825,445.5555559870973
89,212361140233.548,1.836646576692959e+16,2769.751307460456,2665.7687467853716,445.5105197123201
90,212361142894.632,1.8368114645611584e+16,2769.8540373676246,2665.828327925176,445.46548377559986
91,212361145555.716,1.8369763787771988e+16,2769.9567828369973,2665.887913810638,445.42044817700565
92,212361281271.0,1.845365116326132e+16,2775.186793514266,2668.927671353953,443.1235534303681
93,212361281271.0,1.845365116326132e+16,2775.186793514266,2668.927671353953,443.1235534303681
94,212361283932.084,1.845531178605429e+16,2775.2900916008593,2668.987546314518,443.0786019458126
95,212361286593.168,1.8456974310613084e+16,2775.3935683083346,2669.0474255532267,443.0336002280075
96,212361289254.252,1.845863753158926e+16,2775.497118272891,2669.1072920698252,442.98858724634437
97,212361291915.336,1.8460301142321508e+16,2775.600706005503,2669.1671516159226,442.94357189260154
98,212361294576.42,1.846196505926482e+16,2775.704318484345,2669.2270097903142,442.8985562359569
99,212361297237.504,1.846362925747025e+16,2775.8079505672536,2669.2868697795793,442.85354076724445
100,212361299898.588,1.846529372868332e+16,2775.9116001166963,2669.3467331640218,442.80852560628307
101,212361302559.672,1.846695846992243e+16,2776.015266219119,2669.4066006843336,442.76351078369913
102,212361305220.756,1.8468623480059092e+16,2776.118948484319,2669.46647267397,442.7184963078743
103,212361307881.84,1.8470288758671436e+16,2776.222646748319,2669.526349278084,442.6734821814166
104,212361310542.924,1.8471954305618264e+16,2776.3263609396727,2669.5862305623327,442.6284684054111
105,212361313204.008,1.847362012087537e+16,2776.430091023594,2669.6461165612486,442.5834549804768
106,212361315865.092,1.847528620447562e+16,2776.5338369854694,2669.706007292607,442.53844190697447
107,212361318526.176,1.8476952556482656e+16,2776.637598826227,2669.7659027603577,442.4934291851145
108,212361321187.26,1.8478619176971104e+16,2776.7413765538877,2669.825802961151,442.4484168151142
109,212361323848.344,1.848028606601317e+16,2776.8451701731906,2669.8857078940327,442.40340479727286
110,212361326509.428,1.848195322367823e+16,2776.9489796832722,2669.9456175637865,442.3583931318855
111,212361329170.512,1.848362065004042e+16,2777.052805084616,2670.0055319750854,442.31338181912173
112,212361331831.596,1.84852883451813e+16,2777.1566463847603,2670.0654511263374,442.26837085904924
113,212361334492.68,1.8486956309182948e+16,2777.2605035944284,2670.1253750120786,442.2233602517861
114,212361337153.764,1.8488624542120536e+16,2777.364376719266,2670.1853036307098,442.1783499975909
115,212361339814.848,1.849029304406442e+16,2777.4682657585668,2670.245236986864,442.13334009678084
116,212361342475.932,1.8491961815089244e+16,2777.5721707128123,2670.305175085047,442.08833054959837
117,212361345137.016,1.8493630855277372e+16,2777.676091589669,2670.365117923289,442.0433213562049
118,212361347798.1,1.8495300164711944e+16,2777.780028400193,2670.4250654955745,441.9983125167968
119,212361350459.184,1.849696974346922e+16,2777.8839811504727,2670.485017799768,441.9533040316655
120,212361353120.268,1.8498639591620376e+16,2777.9879498402133,2670.5449748401625,441.9082959011032
121,212361355781.352,1.8500309709240496e+16,2778.09193447015,2670.6049366212314,441.8632881252782
122,212361358442.436,1.8501980096411908e+16,2778.195935047976,2670.6649031412685,441.8182807042571
123,212361494157.72,1.8586945449002268e+16,2783.4896747749717,2673.7240853089347,439.5228169880446
124,212361494157.72,1.8586945449002268e+16,2783.4896747749717,2673.7240853089347,439.5228169880446
125,212361496818.804,1.858862756473038e+16,2783.594239716284,2673.7843429284094,439.47789561029373
126,212361499479.888,1.8590311635558104e+16,2783.6989883708425,2673.844604233517,439.43292328599074
127,212361502140.972,1.8591996423329092e+16,2783.803812684557,2673.9048520682895,439.3879394930457
128,212361504802.056,1.8593681611677236e+16,2783.908676047622,2673.965092437541,439.3429532792159
129,212361507463.14,1.8595367114063264e+16,2784.0135649553913,2674.025331156929,439.29796675998983
130,212361510124.224,1.859705290454572e+16,2784.118474049679,2674.0855715437397,439.25298043977693
131,212361512785.308,1.85987389745109e+16,2784.2234010935044,2674.1458152484033,439.20799444241896
132,212361515446.392,1.8600425320836492e+16,2784.32834512694,2674.206063047179,439.16300879977535
133,212361518107.476,1.860211194233624e+16,2784.4333057383774,2674.266315290748,439.1180235206258
134,212361520768.56,1.8603798838564308e+16,2784.5382827541357,2674.3265721322737,439.07303860771833
135,212361523429.644,1.860548600936953e+16,2784.6432760981806,2674.3868336412693,439.02805406219915
136,212361526090.728,1.8607173454724104e+16,2784.748285733313,2674.4470998543884,438.98306988472035
137,212361528751.812,1.8608861174660612e+16,2784.853311643767,2674.5073707905417,438.9380860756597
138,212361531412.896,1.8610549169244464e+16,2784.9583538303064,2674.56764645397,438.8931026352339
139,212361534073.98,1.8612237438552812e+16,2785.0634123012583,2674.6279268411463,438.8481195636648
140,212361536735.064,1.86139259826602e+16,2785.168487061506,2674.6882119510437,438.8031368612618
141,212361539396.148,1.8615614801637964e+16,2785.2735781100014,2674.7485017887025,438.7581545283305
142,212361542057.232,1.8617303895562504e+16,2785.3786854471286,2674.808796359056,438.7131725650443
143,212361544718.316,1.8618993264518424e+16,2785.4838090807484,2674.8690956604078,438.66819097146805
144,212361547379.4,1.862068290859097e+16,2785.5889490221075,2674.929399686945,438.62320974771876
145,212361550040.484,1.862237282785771e+16,2785.6941052770812,2674.989708436933,438.57822889406197
146,212361552701.568,1.8624063022391092e+16,2785.799277844807,2675.0500219152386,438.53324841082656
147,212361555362.652,1.8625753492268124e+16,2785.904466725673,2675.1103401266128,438.48826829826237
148,212361558023.736,1.862744423757428e+16,2786.00967192768,2675.1706630689587,438.44328855653265
149,212361560684.82,1.8629135258395864e+16,2786.114893462427,2675.2309907358845,438.3983091858368
150,212361563345.904,1.863082655481162e+16,2786.220131336256,2675.2913231250877,438.3533301864753
151,212361566006.988,1.8632518126894896e+16,2786.325385548736,2675.351660241079,438.30835155875076
152,212361568668.072,1.8634209974723156e+16,2786.4306561005233,2675.412002088575,438.2633733028351
153,212361571329.156,1.863590209838181e+16,2786.5359429996474,2675.472348665752,438.21839541879194
154,212361707044.44,1.872197032594246e+16,2791.8949934283532,2678.55092829051,435.9244323931517
155,212361707044.44,1.872197032594246e+16,2791.8949934283532,2678.55092829051,435.9244323931517
156,212361709705.524,1.872367443396123e+16,2792.000856801448,2678.6115679899,435.87954252621836
157,212361712366.608,1.8725380552429136e+16,2792.1069091718377,2678.6722107373553,435.8346009862256
158,212361715027.692,1.8727087409235936e+16,2792.2130397059736,2678.7328392267955,435.7896477670848
159,212361717688.776,1.8728794677901284e+16,2792.3192106286774,2678.793459728925,435.7446920761981
160,212361720349.86,1.873050226874257e+16,2792.4254079305542,2678.8540782863,435.699736076876
161,212361723010.944,1.873221015476906e+16,2792.5316260265213,2678.9146983532405,435.65478028768507
162,212361725672.028,1.873391832698485e+16,2792.637862574698,2678.9753216539366,435.60982483671063
163,212361728333.112,1.8735626782117024e+16,2792.7441165660457,2679.035949002192,435.564869757131
164,212361730994.196,1.8737335518917084e+16,2792.8503875662086,2679.0965807669245,435.51991505815744
165,212361733655.28,1.873904453691336e+16,2792.956675391151,2679.1572171098137,435.474960742692
166,212361736316.364,1.8740753835943972e+16,2793.0629799599265,2679.217858104481,435.43000681194843
167,212361738977.448,1.8742463415976932e+16,2793.1693012327355,2679.2785037898534,435.3850532666159
168,212361741638.532,1.874417327704438e+16,2793.2756391925636,2679.3391541860624,435.3401001070907
169,212361744299.616,1.8745883419213596e+16,2793.3819938399884,2679.3998092976653,435.29514733359593
170,212361746960.7,1.8747593842564396e+16,2793.488365183663,2679.460469120944,435.2501949463589
171,212361749621.784,1.87493045471737e+16,2793.594753228617,2679.5211336547936,435.20524294569924
172,212361752282.868,1.875101553311482e+16,2793.701157973599,2679.5818029045327,435.16029133193405
173,212361754943.952,1.875272680046665e+16,2793.8075794188767,2679.642476875376,435.1153401052408
174,212361757605.036,1.875443834931693e+16,2793.914017572653,2679.7031555655144,435.070389265681
175,212361760266.12,1.875615017975413e+16,2794.020472446737,2679.7638389687613,435.0254388133701
176,212361762927.204,1.875786229185846e+16,2794.126944047243,2679.8245270832344,434.98048874858137
177,212361765588.288,1.875957468570442e+16,2794.233432373135,2679.8852199140524,434.93553907165585
178,212361768249.372,1.8761287361371588e+16,2794.339937424694,2679.945917466233,434.8905897828511
179,212361770910.456,1.8763000318948636e+16,2794.4464592102754,2680.006619737542,434.84564088233236
180,212361773571.54,1.876471355852514e+16,2794.55299774206,2680.0673267211823,434.80069237030193
181,212361776232.624,1.8766427080182596e+16,2794.6595530266545,2680.128038414673,434.75574424706997
182,212361778893.708,1.8768140883996452e+16,2794.7661250634787,2680.188754822757,434.71079651295
183,212361781554.792,1.8769854970046772e+16,2794.872713853096,2680.249475950413,434.665849168118
184,212361784215.876,1.8771569338422104e+16,2794.979319403892,2680.3102017956962,434.6209022126337
185,212361919931.16,1.885876618644683e+16,2800.4053186721108,2683.4081410987055,432.32851119954995
186,212361919931.16,1.885876618644683e+16,2800.4053186721108,2683.4081410987055,432.32851119954995
187,212361922592.244,1.886049280319798e+16,2800.512513186372,2683.469162086046,432.28365428121975
188,212361925253.328,1.886222148786012e+16,2800.6199021825364,2683.5301854361755,432.23874494982385
189,212361927914.412,1.886395093317373e+16,2800.7273719548075,2683.5911936989933,432.19382372285384
190,212361930575.496,1.8865680802113292e+16,2800.8348835159427,2683.652193424429,432.1488999711255
191,212361933236.58,1.8867411001695108e+16,2800.942422328717,2683.7131908924835,432.10397590734146
192,212361935897.664,1.8869141503818496e+16,2801.0499825696534,2683.7741897011842,432.05905206483556
193,212361938558.748,1.8870872299080508e+16,2801.157561786179,2683.835191652322,432.0141285761709
194,212361941219.832,1.887260338404694e+16,2801.2651589172265,2683.8961975993416,431.96920547593623
195,212361943880.916,1.8874334757402428e+16,2801.37277350425,2683.957207930486,431.9242827738107
196,212361946542.0,1.8876066418647256e+16,2801.4804053521702,2684.0182228164786,431.87936047286576
197,212361949203.084,1.88777983676077e+16,2801.5880543747744,2684.079242335324,431.83443857438994
198,212361951864.168,1.8879530604247268e+16,2801.6957205294602,2684.140266528388,431.78951707911335
199,212361954525.252,1.8881263128597532e+16,2801.803403797857,2684.2012954171164,431.7445959874526
200,212361957186.336,1.8882995940727584e+16,2801.911104180337,2684.2623290064075,431.69967529963805
201,212361959847.42,1.8884729040720076e+16,2802.018821685897,2684.3233672923407,431.6547550159024
202,212361962508.504,1.8886462428654344e+16,2802.1265563197167,2684.3844102737257,431.6098351365765
203,212361965169.588,1.8888196104605788e+16,2802.234308080319,2684.4454579561816,431.5649156619897
204,212361967830.672,1.888993006865587e+16,2802.3420769678364,2684.506510345229,431.51999659232354
205,212361970491.756,1.889166432089562e+16,2802.4498629908376,2684.567567438939,431.47507792763577
206,212361973152.84,1.8893398861416944e+16,2802.5576661617315,2684.6286292307213,431.43015966804023
207,212361975813.924,1.8895133690302748e+16,2802.665486486885,2684.6896957185336,431.38524181381786
208,212361978475.008,1.8896868807629784e+16,2802.7733239650697,2684.7507669077672,431.34032436532283
209,212361981136.092,1.8898604213480092e+16,2802.8811785964426,2684.811842803728,431.2954073228211
210,212361983797.176,1.890033990794583e+16,2802.989050389736,2684.8729234040366,431.25049068647945
211,212361986458.26,1.8902075891120076e+16,2803.0969393577534,2684.934008701457,431.20557445650337
212,212361989119.344,1.8903812163087068e+16,2803.204845507384,2684.9950986933154,431.1606586332131
213,212361991780.428,1.8905548723924624e+16,2803.3127688378772,2685.0561933846066,431.11574321693377
214,212361994441.512,1.8907285573715284e+16,2803.4207093496884,2685.1172927805947,431.07082820784547
215,212361997102.596,1.8909022712551028e+16,2803.528667051585,2685.1783968792024,431.0259136060041
216,212362132817.88,1.899737481269241e+16,2809.02331241217,2688.2956467374906,428.7351676560352
217,212362132817.88,1.899737481269241e+16,2809.02331241217,2688.2956467374906,428.7351676560352
218,212362135478.964,1.899912447248337e+16,2809.1318719615833,2688.357047993619,428.6903451592641
219,212362138140.048,1.9000876259862e+16,2809.240631687437,2688.418450876746,428.6454694956168
220,212362140801.132,1.9002628831171444e+16,2809.3494749150973,2688.4798377993598,428.6005817138422
221,212362143462.216,1.9004381838388176e+16,2809.458361396353,2688.5412156046305,428.55569135204473
222,212362146123.3,1.9006135185059796e+16,2809.567276041846,2688.602590821097,428.5108006739506
223,212362148784.384,1.9007888841910856e+16,2809.6762127775405,2688.6639671975227,428.4659102283013
224,212362151445.468,1.900964279910483e+16,2809.7851690340194,2688.7253466173697,428.4210201523866
225,212362154106.552,1.9011397053034376e+16,2809.8941436950713,2688.786729975952,428.376130482303
226,212362156767.636,1.9013151602312276e+16,2810.003136276422,2688.8481176819896,428.33124122823733
227,212362159428.72,1.9014906446408336e+16,2810.112146571202,2688.9095099158217,428.2863523934469
228,212362162089.804,1.9016661585136016e+16,2810.221174487552,2688.97090676013,428.24146397930326
229,212362164750.888,1.9018417018453736e+16,2810.3302199798472,2689.0323082588957,428.19657598658154
230,212362167411.972,1.902017274639223e+16,2810.439283028248,2689.093714434979,428.15168841572086
231,212362170073.056,1.90219287690226e+16,2810.548363632894,2689.155125293652,428.1068012669593
232,212362172734.14,1.9023685086430348e+16,2810.657461803145,2689.21654083077,428.0619145405353
233,212362175395.224,1.902544169869739e+16,2810.766577544339,2689.2779610450566,428.01702823679204
234,212362178056.308,1.9027198605901264e+16,2810.875710854743,2689.3393859424536,427.97214235607146
235,212362180717.392,1.9028955808125976e+16,2810.98486173434,2689.400815528814,427.9272568985597
236,212362183378.476,1.903071330546615e+16,2811.094030192083,2689.462249802082,427.88237186431013
237,212362186039.56,1.90324710980173e+16,2811.2032162410255,2689.52368875523,427.83748725343446
238,212362188700.644,1.9034229185865188e+16,2811.3124198878045,2689.5851323860434,427.79260306622194
239,212362191361.728,1.9035987569088684e+16,2811.421641130971,2689.646580700208,427.7477193030407
240,212362194022.812,1.9037746247772676e+16,2811.530879970543,2689.7080337033417,427.70283596416544
241,212362196683.896,1.903950522201278e+16,2811.640136415655,2689.7694913929113,427.65795304976456
242,212362199344.98,1.9041264491905852e+16,2811.7494104797765,2689.830953761206,427.61307056004654
243,212362202006.064,1.904302405753911e+16,2811.8587021700946,2689.8924208053427,427.56818849534216
244,212362204667.148,1.9044783918992496e+16,2811.9680114856687,2689.9538925305887,427.5233068559896
245,212362207328.232,1.9046544076351428e+16,2812.0773384268314,2690.0153689425188,427.4784256421727
246,212362209989.316,1.9048304529711412e+16,2812.1866830027548,2690.076850038914,427.4335448539428
247,212362345704.6,1.9137839440500136e+16,2817.751733570908,2693.2133492307485,425.14451881771294
248,212362345704.6,1.9137839440500136e+16,2817.751733570908,2693.2133492307485,425.14451881771294
249,212362348365.684,1.913961269632956e+16,2817.8616932893005,2693.275129494217,425.0997322520833
250,212362351026.768,1.9141388141746412e+16,2817.9718590984935,2693.336910595417,425.0548917516466
251,212362353687.852,1.9143164395393892e+16,2818.0821112544363,2693.39867481657,425.0100389041856
252,212362356348.936,1.914494109777343e+16,2818.1924081967127,2693.460429308827,424.9651834190783
253,212362359010.02,1.9146718148786364e+16,2818.302734258231,2693.5221808609244,424.92032761277017
254,212362361671.104,1.914849551791305e+16,2818.4130831015254,2693.5839333797812,424.8754720500833
255,212362364332.188,1.915027319485446e+16,2818.5234520337917,2693.6456888348353,424.83061687329706
256,212362366993.272,1.915205117581786e+16,2818.6338398803546,2693.707448165638,424.7857621201212
257,212362369654.356,1.915382945933832e+16,2818.744246129558,2693.769211802618,424.7409078012924
258,212362372315.44,1.91556080448527e+16,2818.854670561944,2693.830979936338,424.6960539202726
259,212362374976.524,1.915738693216044e+16,2818.965113079599,2693.8927526544717,424.6512004785246
260,212362377637.608,1.9159166121214244e+16,2819.075573633634,2693.954530003806,424.6063474768734
261,212362380298.692,1.9160945612043864e+16,2819.186052202613,2694.01631200873,424.5614949157829
262,212362382959.776,1.9162725404722332e+16,2819.2965487864176,2694.0780986749173,424.5166427954997
263,212362385620.86,1.916450549933838e+16,2819.4070633947954,2694.139889997986,424.4717911162686
264,212362388281.944,1.9166285895976356e+16,2819.5175960332435,2694.2016859765604,424.42693987844507
265,212362390943.028,1.916806659471606e+16,2819.6281466997484,2694.2634866169374,424.3820890823855
266,212362393604.112,1.91698475956442e+16,2819.7387153941163,2694.325291925331,424.33723872828057
267,212362396265.196,1.9171628898859116e+16,2819.8493021257154,2694.3871018995487,424.2923888161785
268,212362398926.28,1.9173410504460164e+16,2819.959906908287,2694.448916532091,424.2475393461885
269,212362401587.364,1.9175192412536012e+16,2820.0705297487516,2694.510735820554,424.2026903186085
270,212362404248.448,1.9176974623167904e+16,2820.1811706454196,2694.572559770945,424.1578417338216
271,212362406909.532,1.917875713644348e+16,2820.291829598148,2694.6343883892223,424.1129935921117
272,212362409570.616,1.9180539952462144e+16,2820.402506616497,2694.6962216726856,424.06814589364876
273,212362412231.7,1.9182323071324744e+16,2820.513201714654,2694.7580596131106,424.02329863864435
274,212362414892.784,1.9184106493121424e+16,2820.623914900123,2694.819902207388,423.97845182744055
275,212362417553.868,1.918589021793461e+16,2820.734646171748,2694.881749461082,423.9336054603887
276,212362420214.952,1.9187674245852476e+16,2820.84539552972,2694.943601380102,423.8887595376772
277,212362422876.036,1.9189458576974348e+16,2820.9561629836417,2695.005457962079,423.8439140593522
278,212362558591.32,1.9280204826959692e+16,2826.5934426405915,2698.161132366842,421.5566846620477
279,212362558591.32,1.9280204826959692e+16,2826.5934426405915,2698.161132366842,421.5566846620477
280,212362561252.404,1.928200225139202e+16,2826.704838960031,2698.2232901179277,421.5119355752857
281,212362563913.488,1.9283801929849796e+16,2826.8164475148988,2698.2854478608574,421.46713177133836
282,212362566574.572,1.9285602441915584e+16,2826.9281453869708,2698.3475877553105,421.42231538489875
283,212362569235.656,1.928740341611343e+16,2827.0398896499187,2698.4097172759134,421.3774963007171
284,212362571896.74,1.928920474850978e+16,2827.1516640319464,2698.4718434838637,421.3326768897217
285,212362574557.824,1.929100640726663e+16,2827.263461918533,2698.533970452062,421.2878577335217
286,212362577218.908,1.9292808381591364e+16,2827.3752804865294,2698.5961002404783,421.2430389796659
287,212362579879.992,1.929461066749214e+16,2827.487118499244,2698.658233835423,421.19822066758945
288,212362582541.076,1.929641326342029e+16,2827.5989754158777,2698.7203716903423,421.15340280862534
289,212362585202.16,1.9298216168776976e+16,2827.7108510035223,2698.782514006676,421.1085854064595
290,212362587863.244,1.9300019383346228e+16,2827.822745157765,2698.8446608774266,421.06376846265584
291,212362590524.328,1.9301822907074372e+16,2827.9346578261943,2698.9068123523953,421.01895197809466
292,212362593185.412,1.9303626739989948e+16,2828.0465889856405,2698.9689684576197,420.9741359532671
293,212362595846.496,1.9305430882168052e+16,2828.1585386356974,2699.0311291992098,420.9293203884289
294,212362598507.58,1.9307235333700456e+16,2828.270506786524,2699.093294572525,420.8845052838316
295,212362601168.664,1.930904009467445e+16,2828.3824934437844,2699.155464576086,420.8396906398441
296,212362603829.748,1.9310845165171964e+16,2828.4944986051464,2699.217639216572,420.7948764568379
297,212362606490.832,1.9312650545282504e+16,2828.606522270221,2699.279818500592,420.75006273500844
298,212362609151.916,1.9314456235108356e+16,2828.718564448813,2699.3420024258076,420.70524947439856
299,212362611813.0,1.9316262234752932e+16,2828.830625155407,2699.4041909842067,420.66043667511406
300,212362614474.084,1.9318068544308004e+16,2828.942704397225,2699.4663841731826,420.61562433746224
301,212362617135.168,1.931987516385715e+16,2829.0548021723043,2699.5285819990886,420.5708124618419
302,212362619796.252,1.9321682093490924e+16,2829.1669184803186,2699.590784468255,420.5260010485472
303,212362622457.336,1.9323489333312732e+16,2829.279053331284,2699.652991577803,420.4811900977491
304,212362625118.42,1.9325296883427572e+16,2829.39120674016,2699.7152033189514,420.43637960966225
