,Times,MoIs,a,b,c
59,212360930007.912,1883717785535986.8,1750.0303452680175,1686.7480535263055,289.11672071818776
60,212360932668.996,1883718461271554.0,1750.030602454236,1686.7482032763396,289.1166044938156
61,212361068384.28,1883752923442013.5,1750.0437188526848,1686.755840509126,289.11067704873625
62,212361068384.28,1883752923442013.5,1750.0437188526848,1686.755840509126,289.11067704873625
63,212361071045.364,1883753599199769.8,1750.043976046582,1686.755990260552,289.1105608245282
64,212361073706.448,1883754274957965.2,1750.0442332406299,1686.7561400120107,289.1104446003199
65,212361076367.532,1883754950716586.5,1750.0444904348042,1686.7562897635169,289.11032837611486
66,212361079028.616,1883755626475637.0,1750.0447476291245,1686.7564395150532,289.11021215191283
67,212361081689.7,1883756302235114.5,1750.0450048236116,1686.756589266599,289.1100959277138
68,212361084350.784,1883756977995021.8,1750.0452620182593,1686.7567390181573,289.1099797035181
69,212361087011.868,1883757653755355.5,1750.0455192130437,1686.7568887697512,289.1098634793259
70,212361089672.952,1883758329516109.5,1750.0457764079563,1686.7570385213903,289.109747255137
71,212361092334.036,1883759005277293.8,1750.0460336030162,1686.7571882730585,289.10963103095094
72,212361094995.12,1883759681038909.2,1750.0462907982435,1686.7573380247368,289.1095148067675
73,212361097656.204,1883760356800952.0,1750.0465479936304,1686.7574877764298,289.10939858258695
74,212361100317.288,1883761032563415.5,1750.046805189152,1686.7576375281608,289.1092823584097
75,212361102978.372,1883761708326308.2,1750.0470623848003,1686.7577872799393,289.1091661342357
76,212361105639.456,1883762384089624.5,1750.0473195805944,1686.757937031748,289.1090499100647
77,212361108300.54,1883763059853375.5,1750.0475767765554,1686.758086783566,289.10893368589666
78,212361110961.624,1883763735617554.2,1750.047833972677,1686.7582365353967,289.1088174617319
79,212361113622.708,1883764411382154.5,1750.0480911689351,1686.7583862872627,289.1087012375707
80,212361116283.792,1883765087147182.2,1750.0483483653213,1686.758536039174,289.10858501341283
81,212361118944.876,1883765762912634.5,1750.0486055618549,1686.7586857911147,289.1084687892578
82,212361121605.96,1883766438678519.5,1750.0488627585557,1686.758835543065,289.1083525651054
83,212361124267.044,1883767114444830.0,1750.0491199554167,1686.7589852950302,289.1082363409559
84,212361126928.128,1883767790211567.0,1750.0493771524123,1686.7591350470334,289.10812011680963
85,212361129589.212,1883768465978726.8,1750.049634349534,1686.7592847990843,289.1080038926666
86,212361132250.296,1883769141746315.8,1750.0498915468017,1686.7594345511654,289.1078876685266
87,212361134911.38,1883769817514335.0,1750.0501487442364,1686.7595843032557,289.1077714443896
88,212361137572.464,1883770493282784.2,1750.050405941832,1686.7597340553586,289.1076552202559
89,212361140233.548,1883771169051657.2,1750.050663139564,1686.7598838074969,289.1075389961257
90,212361142894.632,1883771844820951.5,1750.050920337424,1686.7600335596806,289.1074227719988
91,212361145555.716,1883772520590675.5,1750.0511775354314,1686.7601833118936,289.10730654787477
92,212361281271.0,1883806984503140.5,1750.0642945351417,1686.7678206557657,289.1013791154485
93,212361281271.0,1883806984503140.5,1750.0642945351417,1686.7678206557657,289.1013791154485
94,212361283932.084,1883807660295050.8,1750.06455174083,1686.767970409369,289.10126289148855
95,212361286593.168,1883808336087408.2,1750.0648089466686,1686.7681201630055,289.1011466675284
96,212361289254.252,1883809011880188.5,1750.0650661526327,1686.7682699166905,289.1010304435715
97,212361291915.336,1883809687673394.2,1750.0653233587425,1686.7684196704058,289.10091421961766
98,212361294576.42,1883810363467035.8,1750.0655805650201,1686.7685694241295,289.10079799566677
99,212361297237.504,1883811039261105.5,1750.0658377714592,1686.7687191778655,289.10068177171917
100,212361299898.588,1883811715055595.2,1750.0660949780342,1686.7688689316371,289.10056554777515
101,212361302559.672,1883812390850510.2,1750.0663521847366,1686.769018685455,289.1004493238344
102,212361305220.756,1883813066645855.5,1750.0666093915863,1686.7691684393021,289.10033309989655
103,212361307881.84,1883813742441627.5,1750.0668665986043,1686.7693181931581,289.1002168759613
104,212361310542.924,1883814418237829.8,1750.0671238057828,1686.7694679470285,289.1001006520289
105,212361313204.008,1883815094034457.8,1750.0673810130954,1686.7696177009373,289.0999844280998
106,212361315865.092,1883815769831508.5,1750.0676382205331,1686.7697674548947,289.0998682041739
107,212361318526.176,1883816445628984.8,1750.0678954281168,1686.7699172088824,289.099751980251
108,212361321187.26,1883817121426894.5,1750.0681526358685,1686.7700669628784,289.09963575633117
109,212361323848.344,1883817797225233.2,1750.0684098437814,1686.7702167168866,289.0995195324146
110,212361326509.428,1883818473023996.2,1750.0686670518303,1686.7703664709304,289.09940330850156
111,212361329170.512,1883819148823183.0,1750.0689242600065,1686.7705162250204,289.0992870845919
112,212361331831.596,1883819824622796.0,1750.06918146833,1686.7706659791397,289.09917086068504
113,212361334492.68,1883820500422842.8,1750.0694386768218,1686.7708157332681,289.09905463678075
114,212361337153.764,1883821176223314.5,1750.0696958854744,1686.7709654874106,289.09893841287936
115,212361339814.848,1883821852024212.5,1750.0699530942609,1686.7711152415918,289.0988221889813
116,212361342475.932,1883822527825531.8,1750.0702103031724,1686.7712649958216,289.0987059650864
117,212361345137.016,1883823203627278.0,1750.07046751223,1686.7714147500817,289.0985897411946
118,212361347798.1,1883823879429459.8,1750.0707247214555,1686.77156450435,289.0984735173057
119,212361350459.184,1883824555232065.0,1750.0709819308424,1686.7717142586303,289.0983572934202
120,212361353120.268,1883825231035099.5,1750.0712391403654,1686.7718640129463,289.0982410695382
121,212361355781.352,1883825906838552.0,1750.0714963500154,1686.7720137673086,289.0981248456595
122,212361358442.436,1883826582642441.2,1750.0717535598128,1686.7721635217003,289.09800862178366
123,212361494157.72,1883861048297057.2,1750.0848711608403,1686.779800976659,289.0920812020137
124,212361494157.72,1883861048297057.2,1750.0848711608403,1686.779800976659,289.0920812020137
125,212361496818.804,1883861724123132.8,1750.085128378321,1686.7799507324396,289.0919649783019
126,212361499479.888,1883862399949654.0,1750.0853855959515,1686.780100488254,289.09184875459
127,212361502140.972,1883863075776596.2,1750.0856428137063,1686.780250244118,289.0917325308813
128,212361504802.056,1883863751603963.8,1750.0859000316068,1686.7804000000124,289.0916163071756
129,212361507463.14,1883864427431766.0,1750.0861572496763,1686.7805497559143,289.0915000834729
130,212361510124.224,1883865103259997.5,1750.0864144679078,1686.7806995118276,289.0913838597735
131,212361512785.308,1883865779088654.0,1750.0866716862747,1686.7808492677768,289.09126763607765
132,212361515446.392,1883866454917731.0,1750.086928904768,1686.7809990237733,289.09115141238516
133,212361518107.476,1883867130747240.0,1750.0871861234086,1686.7811487797992,289.09103518869546
134,212361520768.56,1883867806577177.2,1750.0874433422186,1686.7812985358332,289.09091896500837
135,212361523429.644,1883868482407540.8,1750.0877005611896,1686.781448291881,289.0908027413242
136,212361526090.728,1883869158238332.0,1750.0879577802943,1686.7815980479675,289.09068651764323
137,212361528751.812,1883869834069546.0,1750.088214999523,1686.7817478041038,289.0905702939656
138,212361531412.896,1883870509901188.0,1750.0884722188976,1686.7818975602706,289.0904540702909
139,212361534073.98,1883871185733257.2,1750.088729438441,1686.7820473164447,289.0903378466192
140,212361536735.064,1883871861565757.8,1750.0889866581467,1686.7821970726302,289.0902216229508
141,212361539396.148,1883872537398686.2,1750.0892438779877,1686.7823468288518,289.090105399286
142,212361542057.232,1883873213232032.8,1750.0895010979548,1686.7824965851205,289.08998917562457
143,212361544718.316,1883873889065811.0,1750.0897583180695,1686.7826463414187,289.0898729519659
144,212361547379.4,1883874564900022.2,1750.0900155383536,1686.782796097725,289.08975672830985
145,212361550040.484,1883875240734657.5,1750.0902727587988,1686.7829458540448,289.0896405046567
146,212361552701.568,1883875916569717.8,1750.0905299793776,1686.7830956104037,289.0895242810068
147,212361555362.652,1883876592405200.0,1750.0907872000803,1686.7832453668123,289.0894080573601
148,212361558023.736,1883877268241112.8,1750.0910444209287,1686.7833951232515,289.08929183371646
149,212361560684.82,1883877944077456.5,1750.0913016419463,1686.7835448796977,289.0891756100758
150,212361563345.904,1883878619914225.8,1750.0915588631262,1686.7836946361551,289.08905938643846
151,212361566006.988,1883879295751424.0,1750.0918160844415,1686.783844392649,289.0889431628047
152,212361568668.072,1883879971589045.5,1750.0920733058826,1686.78399414919,289.0888269391743
153,212361571329.156,1883880647427089.5,1750.0923305274712,1686.7841439057606,289.08871071554665
154,212361707044.44,1883915114824025.5,1750.105448729877,1686.7917814718046,289.08278330843495
155,212361707044.44,1883915114824025.5,1750.105448729877,1686.7917814718046,289.08278330843495
156,212361709705.524,1883915790684266.0,1750.1057059591517,1686.7919312297622,289.08266708497143
157,212361712366.608,1883916466544952.0,1750.1059631885753,1686.7920809877544,289.0825508615077
158,212361715027.692,1883917142406060.0,1750.106220418122,1686.7922307457973,289.08243463804723
159,212361717688.776,1883917818267594.2,1750.1064776478142,1686.7923805038708,289.08231841458974
160,212361720349.86,1883918494129565.2,1750.1067348776767,1686.7925302619508,289.08220219113525
161,212361723010.944,1883919169991960.8,1750.106992107702,1686.7926800200412,289.08208596768407
162,212361725672.028,1883919845854782.5,1750.107249337862,1686.7928297781682,289.0819697442365
163,212361728333.112,1883920521718027.8,1750.1075065681473,1686.7929795363434,289.0818535207923
164,212361730994.196,1883921197581698.8,1750.10776379858,1686.7931292945482,289.0817372973509
165,212361733655.28,1883921873445803.0,1750.1080210291832,1686.79327905276,289.08162107391206
166,212361736316.364,1883922549310337.5,1750.1082782599483,1686.7934288109848,289.08150485047605
167,212361738977.448,1883923225175291.0,1750.1085354908462,1686.7935785692491,289.08138862704334
168,212361741638.532,1883923901040669.8,1750.1087927218668,1686.7937283275644,289.0812724036139
169,212361744299.616,1883924576906477.8,1750.1090499530333,1686.7938780859104,289.08115618018746
170,212361746960.7,1883925252772715.5,1750.10930718437,1686.7940278442625,289.081039956764
171,212361749621.784,1883925928639384.2,1750.1095644158695,1686.794177602625,289.08092373334387
172,212361752282.868,1883926604506472.2,1750.1098216475038,1686.7943273610242,289.08080750992735
173,212361754943.952,1883927280373994.5,1750.1100788792633,1686.7944771194718,289.0806912865142
174,212361757605.036,1883927956241933.8,1750.11033611117,1686.794626877949,289.0805750631038
175,212361760266.12,1883928632110310.8,1750.1105933432475,1686.794776636433,289.080458839696
176,212361762927.204,1883929307979112.8,1750.110850575487,1686.79492639493,289.08034261629103
177,212361765588.288,1883929983848341.2,1750.111107807859,1686.7950761534664,289.08022639288936
178,212361768249.372,1883930659717989.2,1750.1113650403538,1686.795225912054,289.080110169491
179,212361770910.456,1883931335588071.2,1750.1116222729943,1686.7953756706725,289.07999394609556
180,212361773571.54,1883932011458579.2,1750.111879505805,1686.7955254292967,289.0798777227031
181,212361776232.624,1883932687329516.5,1750.1121367387789,1686.7956751879315,289.079761499314
182,212361778893.708,1883933363200880.2,1750.1123939718875,1686.7958249466028,289.0796452759285
183,212361781554.792,1883934039072670.2,1750.112651205121,1686.7959747053226,289.0795290525464
184,212361784215.876,1883934714944881.5,1750.1129084385018,1686.7961244640721,289.07941282916704
185,212361919931.16,1883969184084292.2,1750.1260272423474,1686.8037621412009,289.07348543471545
186,212361919931.16,1883969184084292.2,1750.1260272423474,1686.8037621412009,289.07348543471545
187,212361922592.244,1883969859978702.0,1750.126284483417,1686.8039119013356,289.07336921150016
188,212361925253.328,1883970535873555.8,1750.126541724635,1686.8040616615056,289.0732529882847
189,212361927914.412,1883971211768830.0,1750.1267989659746,1686.8042114217274,289.0731367650725
190,212361930575.496,1883971887664535.2,1750.1270562074599,1686.80436118198,289.0730205418633
191,212361933236.58,1883972563560674.0,1750.1273134491164,1686.804510942238,289.07290431865704
192,212361935897.664,1883973239457239.2,1750.1275706909366,1686.8046607025055,289.07278809545414
193,212361938558.748,1883973915354230.5,1750.127827932891,1686.80481046281,289.0726718722549
194,212361941219.832,1883974591251644.0,1750.1280851749693,1686.804960223164,289.072555649059
195,212361943880.916,1883975267149485.8,1750.1283424171952,1686.8051099835477,289.07243942586587
196,212361946542.0,1883975943047759.0,1750.1285996595927,1686.8052597439373,289.07232320267525
197,212361949203.084,1883976618946459.2,1750.128856902153,1686.805409504339,289.07220697948753
198,212361951864.168,1883977294845584.0,1750.1291141448453,1686.805559264781,289.07209075630306
199,212361954525.252,1883977970745133.8,1750.1293713876591,1686.8057090252753,289.0719745331219
200,212361957186.336,1883978646645110.8,1750.1296286306188,1686.8058587858004,289.0718583099437
201,212361959847.42,1883979322545517.8,1750.1298858737498,1686.8060085463305,289.0717420867685
202,212361962508.504,1883979998446355.8,1750.1301431170446,1686.8061583068702,289.07162586359664
203,212361965169.588,1883980674347617.0,1750.1304003604735,1686.806308067447,289.0715096404284
204,212361967830.672,1883981350249304.0,1750.130657604026,1686.8064578280732,289.07139341726355
205,212361970491.756,1883982026151417.5,1750.1309148477262,1686.8066075887293,289.07127719410147
206,212361973152.84,1883982702053964.2,1750.1311720915983,1686.8067573493913,289.0711609709419
207,212361975813.924,1883983377956933.5,1750.1314293356331,1686.8069071100651,289.0710447477852
208,212361978475.008,1883984053860331.2,1750.1316865797999,1686.8070568707794,289.07092852463177
209,212361981136.092,1883984729764148.5,1750.131943824088,1686.807206631546,289.0708123014816
210,212361983797.176,1883985405668399.2,1750.132201068522,1686.8073563923435,289.0706960783345
211,212361986458.26,1883986081573076.2,1750.1324583131272,1686.807506153146,289.0705798551903
212,212361989119.344,1883986757478185.8,1750.1327155578965,1686.807655913958,289.0704636320495
213,212361991780.428,1883987433383720.5,1750.1329728027997,1686.807805674807,289.0703474089123
214,212361994441.512,1883988109289676.5,1750.1332300478266,1686.8079554357057,289.0702311857785
215,212361997102.596,1883988785196062.5,1750.133487293001,1686.808105196634,289.07011496264744
216,212362132817.88,1884023256078108.0,1750.1466066983478,1686.815742984846,289.06418758085783
217,212362132817.88,1884023256078108.0,1750.1466066983478,1686.815742984846,289.06418758085783
218,212362135478.964,1884023932006689.8,1750.1468639512138,1686.8158927471577,289.06407135789084
219,212362138140.048,1884024607935713.5,1750.1471212042272,1686.8160425095052,289.0639551349237
220,212362140801.132,1884025283865160.2,1750.147378457361,1686.8161922719062,289.06383891195975
221,212362143462.216,1884025959795040.2,1750.1476357106403,1686.816342034338,289.06372268899884
222,212362146123.3,1884026635725351.8,1750.1478929640923,1686.816491796774,289.0636064660409
223,212362148784.384,1884027311656088.2,1750.148150217709,1686.8166415592186,289.0634902430863
224,212362151445.468,1884027987587248.5,1750.148407471459,1686.8167913217007,289.0633740201353
225,212362154106.552,1884028663518836.0,1750.1486647253316,1686.8169410842336,289.06325779718776
226,212362156767.636,1884029339450852.0,1750.1489219793518,1686.8170908467962,289.06314157424293
227,212362159428.72,1884030015383294.2,1750.149179233545,1686.8172406093636,289.0630253513006
228,212362162089.804,1884030691316172.8,1750.149436487902,1686.8173903719423,289.0629091283612
229,212362164750.888,1884031367249468.8,1750.1496937423901,1686.817540134562,289.06279290542506
230,212362167411.972,1884032043183191.5,1750.1499509969983,1686.8176898972351,289.06267668249217
231,212362170073.056,1884032719117337.8,1750.150208251752,1686.8178396599394,289.0625604595623
232,212362172734.14,1884033395051920.2,1750.1504655066785,1686.8179894226475,289.0624442366354
233,212362175395.224,1884034070986930.5,1750.1507227617697,1686.8181391853643,289.0623280137118
234,212362178056.308,1884034746922363.5,1750.1509800169943,1686.8182889481188,289.06221179079193
235,212362180717.392,1884035422858220.0,1750.1512372723414,1686.818438710924,289.0620955678754
236,212362183378.476,1884036098794507.0,1750.151494527836,1686.818588473759,289.0619793449616
237,212362186039.56,1884036774731224.2,1750.1517517835039,1686.8187382365986,289.06186312205034
238,212362188700.644,1884037450668370.2,1750.1520090393353,1686.8188879994493,289.0617468991419
239,212362191361.728,1884038126605939.0,1750.152266295298,1686.8190377623412,289.0616306762368
240,212362194022.812,1884038802543930.8,1750.1525235513805,1686.8191875252867,289.06151445333495
241,212362196683.896,1884039478482351.2,1750.1527808076087,1686.8193372882633,289.0613982304361
242,212362199344.98,1884040154421204.5,1750.1530380640097,1686.8194870512439,289.0612820075402
243,212362202006.064,1884040830360489.2,1750.1532953205756,1686.8196368142326,289.0611657846477
244,212362204667.148,1884041506300194.5,1750.1535525772747,1686.8197865772593,289.06104956175886
245,212362207328.232,1884042182240323.8,1750.1538098340961,1686.8199363403367,289.0609333388734
246,212362209989.316,1884042858180880.8,1750.1540670910651,1686.820086103444,289.06081711599063
247,212362345704.6,1884077330805725.8,1750.1671870979744,1686.8277240027392,289.0548897468648
248,212362345704.6,1884077330805725.8,1750.1671870979744,1686.8277240027392,289.0548897468648
249,212362348365.684,1884078006768479.8,1750.1674443626382,1686.8278737672276,289.05477352414607
250,212362351026.768,1884078682731680.0,1750.1677016274484,1686.8280235317527,289.0546573014272
251,212362353687.852,1884079358695305.8,1750.1679588923776,1686.8281732963326,289.0545410787116
252,212362356348.936,1884080034659359.0,1750.1682161574522,1686.8283230609438,289.05442485599906
253,212362359010.02,1884080710623844.2,1750.1684734227008,1686.8284728255578,289.0543086332894
254,212362361671.104,1884081386588756.0,1750.168730688115,1686.8286225901793,289.05419241058314
255,212362364332.188,1884082062554095.0,1750.1689879536618,1686.828772354839,289.0540761878806
256,212362366993.272,1884082738519854.2,1750.16924521933,1686.8289221195505,289.0539599651814
257,212362369654.356,1884083414486045.8,1750.1695024851456,1686.829071884292,289.05384374248496
258,212362372315.44,1884084090452667.8,1750.1697597511359,1686.8292216490372,289.053727519791
259,212362374976.524,1884084766419715.2,1750.1700170172905,1686.8293714137926,289.05361129709985
260,212362377637.608,1884085442387189.0,1750.1702742835755,1686.8295211785899,289.053495074412
261,212362380298.692,1884086118355084.5,1750.1705315499792,1686.8296709434421,289.0533788517275
262,212362382959.776,1884086794323410.5,1750.1707888165283,1686.8298207083258,289.05326262904595
263,212362385620.86,1884087470292169.0,1750.1710460832517,1686.829970473212,289.0531464063674
264,212362388281.944,1884088146261352.8,1750.1713033501408,1686.8301202381056,289.05303018369216
265,212362390943.028,1884088822230963.5,1750.1715606171624,1686.8302700030374,289.05291396102064
266,212362393604.112,1884089498200999.0,1750.171817884305,1686.8304197680213,289.0527977383525
267,212362396265.196,1884090174171460.2,1750.1720751515952,1686.8305695330353,289.05268151568714
268,212362398926.28,1884090850142352.0,1750.1723324190602,1686.8307192980526,289.0525652930242
269,212362401587.364,1884091526113673.2,1750.17258968669,1686.8308690630802,289.0524490703641
270,212362404248.448,1884092202085419.2,1750.1728469544496,1686.8310188281498,289.0523328477073
271,212362406909.532,1884092878057589.2,1750.1731042223278,1686.8311685932745,289.0522166250538
272,212362409570.616,1884093554030185.2,1750.1733614903515,1686.8313183584305,289.0521004024033
273,212362412231.7,1884094230003214.5,1750.1736187585495,1686.8314681235888,289.0519841797558
274,212362414892.784,1884094905976672.8,1750.1738760269134,1686.8316178887546,289.0518679571116
275,212362417553.868,1884095581950556.2,1750.1741332954098,1686.8317676539587,289.0517517344711
276,212362420214.952,1884096257924862.2,1750.1743905640271,1686.831917419215,289.05163551183404
277,212362422876.036,1884096933899595.2,1750.1746478327918,1686.8320671845013,289.0515192891997
278,212362558591.32,1884131408267395.8,1750.1877684413255,1686.8397051948782,289.04559193273934
279,212362558591.32,1884131408267395.8,1750.1877684413255,1686.8397051948782,289.04559193273934
280,212362561252.404,1884132084264332.2,1750.1880257177884,1686.8398549615433,289.045475710269
281,212362563913.488,1884132760261713.0,1750.1882829943966,1686.840004728246,289.04535948779846
282,212362566574.572,1884133436259512.8,1750.188540271122,1686.840154495005,289.04524326533124
283,212362569235.656,1884134112257745.2,1750.1887975479929,1686.8403042617956,289.045127042867
284,212362571896.74,1884134788256409.0,1750.1890548250394,1686.8404540285876,289.0450108204057
285,212362574557.824,1884135464255498.5,1750.1893121022524,1686.840603795386,289.0448945979478
286,212362577218.908,1884136140255016.2,1750.1895693795973,1686.8407535622232,289.04477837549365
287,212362579879.992,1884136816254955.5,1750.189826657062,1686.8409033291136,289.0446621530429
288,212362582541.076,1884137492255326.8,1750.1900839346742,1686.8410530960343,289.04454593059484
289,212362585202.16,1884138168256124.2,1750.1903412124627,1686.8412028629573,289.0444297081492
290,212362587863.244,1884138844257354.8,1750.1905984904167,1686.8413526298896,289.0443134857064
291,212362590524.328,1884139520259007.8,1750.1908557685,1686.8415023968644,289.04419726326694
292,212362593185.412,1884140196261080.0,1750.1911130467,1686.8416521638958,289.0440810408308
293,212362595846.496,1884140872263585.5,1750.1913703250455,1686.8418019309588,289.0439648183976
294,212362598507.58,1884141548266518.8,1750.1916276035668,1686.841951698023,289.0438485959674
295,212362601168.664,1884142224269885.8,1750.191884882255,1686.8421014650935,289.04373237354054
296,212362603829.748,1884142900273674.0,1750.1921421610748,1686.842251232203,289.0436161511174
297,212362606490.832,1884143576277887.5,1750.1923994400142,1686.8424009993657,289.0434999286977
298,212362609151.916,1884144252282528.5,1750.1926567191013,1686.8425507665588,289.04338370628074
299,212362611813.0,1884144928287601.2,1750.1929139983645,1686.842700533754,289.04326748386615
300,212362614474.084,1884145604293100.0,1750.1931712777935,1686.8428503009582,289.0431512614544
301,212362617135.168,1884146280299025.5,1750.1934285573516,1686.8430000682054,289.04303503904595
302,212362619796.252,1884146956305373.5,1750.1936858370264,1686.8431498355092,289.04291881664085
303,212362622457.336,1884147632312153.0,1750.1939431168466,1686.8432996028446,289.0428025942387
304,212362625118.42,1884148308319357.5,1750.194200396843,1686.843449370181,289.0426863718395
305,212362627779.504,1884148984326994.5,1750.194457677006,1686.8435991375234,289.0425701494437
306,212362630440.588,1884149660335057.2,1750.1947149573007,1686.843748904905,289.0424539270516
307,212362633101.672,1884150336343542.8,1750.1949722377149,1686.8438986723402,289.04233770466294
308,212362635762.756,1884151012352454.2,1750.1952295182764,1686.8440484398056,289.042221482277
309,212362771478.04,1884185488463377.2,1750.208350728496,1686.851686561264,289.0362941384837
310,212362771478.04,1884185488463377.2,1750.208350728496,1686.851686561264,289.0362941384837
311,212362774139.124,1884186164494495.8,1750.2086080167592,1686.8518363301057,289.0361779162617
312,212362776800.208,1884186840526054.0,1750.2088653051667,1686.851986098986,289.0360616940396
313,212362779461.292,1884187516558041.0,1750.2091225936897,1686.8521358679243,289.03594547182075
314,212362782122.376,1884188192590449.0,1750.209379882358,1686.8522856368943,289.0358292496049
315,212362784783.46,1884188868623298.8,1750.2096371712037,1686.852435405864,289.035713027392
316,212362787444.544,1884189544656572.0,1750.2098944602171,1686.852585174839,289.0355968051825
317,212362790105.628,1884190220690269.5,1750.2101517493613,1686.8527349438536,289.03548058297673
318,212362792766.712,1884190896724390.0,1750.2104090386238,1686.8528847129232,289.0353643607744
319,212362795427.796,1884191572758939.8,1750.2106663280338,1686.853034482023,289.0352481385748
320,212362798088.88,1884192248793925.2,1750.2109236176216,1686.8531842511236,289.03513191637757
