,Times,MoIs,a,b,c
22,212360678861.04,2.93549667990213e+17,4750.01007881452,783.6624568461799,4584.790185981658
23,212360681718.36,2.93549733043005e+17,4750.010536967257,783.6622263781074,4584.790530412826
24,212360684575.68,2.935497980958277e+17,4750.010995120175,783.6619959100358,4584.790874844069
25,212360687433.0,2.935498631486808e+17,4750.011453273272,783.6617654419649,4584.791219275386
26,212360690290.32,2.93549928201565e+17,4750.01191142655,783.661534973895,4584.791563706777
27,212360693147.64,2.9354999325447917e+17,4750.0123695800075,783.6613045058258,4584.791908138243
28,212360696004.96,2.935500583074242e+17,4750.012827733645,783.6610740377574,4584.792252569784
29,212360698862.28,2.935501233603998e+17,4750.013285887463,783.6608435696899,4584.7925970013985
30,212360844585.6,2.935534409357844e+17,4750.03665077723,783.6490900558952,4584.8101626621465
31,212360844585.6,2.935534409357844e+17,4750.03665077723,783.6490900558952,4584.8101626621465
32,212360847442.92,2.935535059903479e+17,4750.037108940401,783.6488595878744,4584.810507097633
33,212360850300.24,2.9355357104494355e+17,4750.037567103764,783.6486291198509,4584.810851533192
34,212360853157.56,2.9355363609956966e+17,4750.038025267307,783.6483986518281,4584.811195968826
35,212360856014.88,2.9355370115422656e+17,4750.03848343103,783.6481681838061,4584.811540404534
36,212360858872.2,2.935537662089133e+17,4750.038941594934,783.647937715785,4584.811884840316
37,212360861729.52,2.9355383126363117e+17,4750.039399759018,783.6477072477647,4584.812229276174
38,212360864586.84,2.9355389631837965e+17,4750.039857923282,783.6474767797453,4584.812573712105
39,212360867444.16,2.935539613731579e+17,4750.040316087727,783.6472463117266,4584.812918148112
40,212360870301.48,2.9355402642796774e+17,4750.040774252351,783.6470158437088,4584.813262584192
41,212360873158.8,2.935540914828077e+17,4750.041232417156,783.6467853756918,4584.813607020346
42,212360876016.12,2.9355415653767814e+17,4750.04169058214,783.6465549076756,4584.8139514565755
43,212360878873.44,2.935542215925791e+17,4750.042148747305,783.6463244396604,4584.814295892879
44,212360881730.76,2.9355428664751123e+17,4750.04260691265,783.6460939716459,4584.814640329258
45,212360884588.08,2.935543517024732e+17,4750.043065078175,783.6458635036322,4584.8149847657105
46,212360887445.4,2.93554416757466e+17,4750.0435232438795,783.6456330356193,4584.815329202237
47,212360890302.72,2.935544818124891e+17,4750.0439814097645,783.6454025676073,4584.815673638838
48,212360893160.04,2.9355454686754336e+17,4750.0444395758295,783.6451720995962,4584.816018075514
49,212360896017.36,2.935546119226276e+17,4750.044897742075,783.6449416315858,4584.816362512264
50,212360898874.68,2.935546769777428e+17,4750.0453559085,783.6447111635763,4584.816706949089
51,212360901732.0,2.935547420328884e+17,4750.045814075105,783.6444806955676,4584.817051385989
52,212360904589.32,2.935548070880649e+17,4750.046272241891,783.6442502275597,4584.817395822962
53,212360907446.64,2.9355487214327123e+17,4750.046730408856,783.6440197595526,4584.8177402600095
54,212360910303.96,2.935549371985089e+17,4750.047188576002,783.6437892915465,4584.818084697132
55,212360913161.28,2.9355500225377645e+17,4750.047646743327,783.6435588235411,4584.818429134329
56,212360916018.6,2.9355506730907526e+17,4750.048104910833,783.6433283555365,4584.8187735716
57,212360918875.92,2.935551323644046e+17,4750.048563078519,783.6430978875328,4584.819118008945
58,212360921733.24,2.9355519741976416e+17,4750.049021246386,783.6428674195299,4584.819462446365
59,212360924590.56,2.935552624751543e+17,4750.049479414432,783.6426369515278,4584.819806883859
60,212360927447.88,2.9355532753057517e+17,4750.049937582659,783.6424064835265,4584.820151321428
61,212361073171.2,2.9355864532640134e+17,4750.073304040793,783.630652614911,4584.837717587278
62,212361073171.2,2.9355864532640134e+17,4750.073304040793,783.630652614911,4584.837717587278
63,212361076028.52,2.935587103834107e+17,4750.073762218373,783.6304221469566,4584.838062028719
64,212361078885.84,2.935587754404515e+17,4750.074220396146,783.6301916789993,4584.838406470232
65,212361081743.16,2.935588404975226e+17,4750.074678574099,783.6299612110428,4584.83875091182
66,212361084600.48,2.935589055546243e+17,4750.0751367522325,783.6297307430871,4584.839095353483
67,212361087457.8,2.935589706117573e+17,4750.075594930546,783.6295002751323,4584.83943979522
68,212361090315.12,2.935590356689204e+17,4750.076053109039,783.6292698071783,4584.839784237031
69,212361093172.44,2.935591007261137e+17,4750.0765112877125,783.6290393392251,4584.840128678917
70,212361096029.76,2.935591657833383e+17,4750.076969466567,783.6288088712727,4584.840473120877
71,212361098887.08,2.935592308405929e+17,4750.077427645601,783.6285784033212,4584.840817562911
72,212361101744.4,2.93559295897878e+17,4750.077885824816,783.6283479353705,4584.84116200502
73,212361104601.72,2.935593609551943e+17,4750.0783440042105,783.6281174674206,4584.841506447204
74,212361107459.04,2.9355942601254086e+17,4750.078802183785,783.6278869994716,4584.841850889462
75,212361110316.36,2.935594910699176e+17,4750.07926036354,783.6276565315234,4584.842195331794
76,212361113173.68,2.935595561273253e+17,4750.079718543475,783.627426063576,4584.8425397742
77,212361116031.0,2.935596211847634e+17,4750.08017672359,783.6271955956294,4584.842884216681
78,212361118888.32,2.9355968624223206e+17,4750.080634903885,783.6269651276837,4584.843228659237
79,212361121745.64,2.935597512997314e+17,4750.08109308436,783.6267346597388,4584.843573101867
80,212361124602.96,2.9355981635726163e+17,4750.081551265015,783.6265041917947,4584.843917544572
81,212361127460.28,2.93559881414822e+17,4750.08200944585,783.6262737238515,4584.84426198735
82,212361130317.6,2.9355994647241286e+17,4750.082467626866,783.626043255909,4584.844606430203
83,212361133174.92,2.935600115300346e+17,4750.082925808061,783.6258127879674,4584.844950873131
84,212361136032.24,2.935600765876869e+17,4750.083383989437,783.6255823200266,4584.845295316133
85,212361138889.56,2.9356014164536934e+17,4750.083842170992,783.6253518520867,4584.84563975921
86,212361141746.88,2.9356020670308275e+17,4750.084300352728,783.6251213841476,4584.845984202361
87,212361144604.2,2.9356027176082675e+17,4750.084758534645,783.6248909162093,4584.846328645586
88,212361147461.52,2.935603368186013e+17,4750.085216716741,783.6246604482719,4584.846673088886
89,212361150318.84,2.935604018764058e+17,4750.085674899018,783.6244299803353,4584.84701753226
90,212361153176.16,2.935604669342415e+17,4750.086133081475,783.6241995123995,4584.847361975709
91,212361156033.48,2.935605319921078e+17,4750.086591264112,783.6239690444645,4584.847706419232
92,212361301756.8,2.9356384991264774e+17,4750.109958457157,783.6122151792296,4584.865272988746
93,212361301756.8,2.9356384991264774e+17,4750.109958457157,783.6122151792296,4584.865272988746
94,212361304614.12,2.935639149721027e+17,4750.110416649148,783.6119847113414,4584.86561743614
95,212361307471.44,2.935639800315888e+17,4750.110874841332,783.6117542434504,4584.865961883608
96,212361310328.76,2.93564045091106e+17,4750.111333033696,783.6115237755602,4584.866306331151
97,212361313186.08,2.93564110150653e+17,4750.11179122624,783.6112933076708,4584.8666507787675
98,212361316043.4,2.935641752102314e+17,4750.112249418964,783.6110628397823,4584.866995226458
99,212361318900.72,2.935642402698397e+17,4750.112707611868,783.6108323718946,4584.867339674223
100,212361321758.04,2.935643053294792e+17,4750.113165804953,783.6106019040077,4584.867684122063
101,212361324615.36,2.9356437038914886e+17,4750.113623998217,783.6103714361217,4584.8680285699775
102,212361327472.68,2.9356443544884896e+17,4750.1140821916615,783.6101409682365,4584.868373017966
103,212361330330.0,2.935645005085799e+17,4750.114540385287,783.609910500352,4584.86871746603
104,212361333187.32,2.9356456556834144e+17,4750.114998579093,783.6096800324685,4584.869061914167
105,212361336044.64,2.935646306281332e+17,4750.115456773078,783.6094495645858,4584.869406362379
106,212361338901.96,2.9356469568795603e+17,4750.115914967244,783.6092190967039,4584.869750810665
107,212361341759.28,2.93564760747809e+17,4750.11637316159,783.6089886288228,4584.870095259026
108,212361344616.6,2.935648258076929e+17,4750.116831356116,783.6087581609426,4584.870439707462
109,212361347473.92,2.935648908676069e+17,4750.117289550822,783.6085276930631,4584.870784155972
110,212361350331.24,2.935649559275521e+17,4750.117747745708,783.6082972251845,4584.871128604556
111,212361353188.56,2.935650209875276e+17,4750.118205940774,783.6080667573068,4584.871473053215
112,212361356045.88,2.935650860475334e+17,4750.11866413602,783.6078362894299,4584.871817501948
113,212361358903.2,2.935651511075697e+17,4750.119122331446,783.6076058215538,4584.872161950755
114,212361361760.52,2.9356521616763725e+17,4750.119580527053,783.6073753536784,4584.872506399637
115,212361364617.84,2.9356528122773485e+17,4750.120038722839,783.607144885804,4584.872850848594
116,212361367475.16,2.9356534628786323e+17,4750.120496918806,783.6069144179304,4584.873195297625
117,212361370332.48,2.935654113480219e+17,4750.120955114953,783.6066839500576,4584.87353974673
118,212361373189.8,2.9356547640821114e+17,4750.121413311281,783.6064534821857,4584.873884195909
119,212361376047.12,2.935655414684313e+17,4750.1218715077885,783.6062230143145,4584.874228645163
120,212361378904.44,2.935656065286818e+17,4750.122329704476,783.6059925464442,4584.874573094492
121,212361381761.76,2.9356567158896294e+17,4750.122787901344,783.6057620785747,4584.874917543895
122,212361384619.08,2.935657366492747e+17,4750.123246098392,783.6055316107061,4584.875261993373
123,212361530342.4,2.935690546945364e+17,4750.146614026394,783.5937777488527,4584.892828866555
124,212361530342.4,2.935690546945364e+17,4750.146614026394,783.5937777488527,4584.892828866555
125,212361533199.72,2.935691197564368e+17,4750.147072232797,783.593547281031,4584.893173319903
126,212361536057.04,2.935691848183682e+17,4750.1475304393925,783.5933168132062,4584.893517773326
127,212361538914.36,2.935692498803309e+17,4750.147988646168,783.5930863453824,4584.893862226822
128,212361541771.68,2.9356931494232365e+17,4750.148446853124,783.5928558775594,4584.894206680394
129,212361544629.0,2.935693800043478e+17,4750.14890506026,783.5926254097371,4584.894551134039
130,212361547486.32,2.935694450664022e+17,4750.1493632675765,783.5923949419158,4584.894895587759
131,212361550343.64,2.93569510128487e+17,4750.149821475073,783.5921644740953,4584.895240041553
132,212361553200.96,2.935695751906022e+17,4750.150279682749,783.5919340062756,4584.895584495422
133,212361556058.28,2.935696402527481e+17,4750.150737890605,783.5917035384566,4584.895928949365
134,212361558915.6,2.935697053149244e+17,4750.151196098642,783.5914730706386,4584.896273403383
135,212361561772.92,2.9356977037713165e+17,4750.151654306859,783.5912426028214,4584.896617857475
136,212361564630.24,2.935698354393696e+17,4750.152112515257,783.5910121350049,4584.896962311641
137,212361567487.56,2.935699005016375e+17,4750.152570723834,783.5907816671894,4584.897306765882
138,212361570344.88,2.935699655639367e+17,4750.153028932592,783.5905511993747,4584.897651220197
139,212361573202.2,2.935700306262657e+17,4750.15348714153,783.5903207315607,4584.897995674587
140,212361576059.52,2.935700956886256e+17,4750.1539453506475,783.5900902637476,4584.898340129052
141,212361578916.84,2.935701607510165e+17,4750.154403559945,783.5898597959354,4584.89868458359
142,212361581774.16,2.9357022581343744e+17,4750.154861769423,783.5896293281239,4584.899029038203
143,212361584631.48,2.9357029087588915e+17,4750.1553199790815,783.5893988603133,4584.89937349289
144,212361587488.8,2.935703559383712e+17,4750.15577818892,783.5891683925036,4584.899717947652
145,212361590346.12,2.9357042100088384e+17,4750.156236398938,783.5889379246946,4584.900062402488
146,212361593203.44,2.9357048606342765e+17,4750.156694609136,783.5887074568865,4584.9004068573995
147,212361596060.76,2.9357055112600154e+17,4750.157152819515,783.5884769890791,4584.900751312384
148,212361598918.08,2.9357061618860595e+17,4750.157611030075,783.5882465212727,4584.901095767444
149,212361601775.4,2.935706812512409e+17,4750.158069240814,783.5880160534671,4584.901440222578
150,212361604632.72,2.935707463139064e+17,4750.158527451734,783.5877855856622,4584.901784677786
151,212361607490.04,2.935708113766028e+17,4750.158985662833,783.5875551178583,4584.902129133069
152,212361610347.36,2.935708764393296e+17,4750.159443874113,783.5873246500552,4584.902473588427
153,212361613204.68,2.9357094150208704e+17,4750.159902085573,783.5870941822528,4584.902818043858
154,212361758928.0,2.9357425967207744e+17,4750.183270748576,783.5753403237821,4584.920385220714
155,212361758928.0,2.9357425967207744e+17,4750.183270748576,783.5753403237821,4584.920385220714
156,212361761785.32,2.9357432473642355e+17,4750.183728969392,783.5751098560266,4584.920729680017
157,212361764642.64,2.93574389800801e+17,4750.184187190401,783.5748793882683,4584.921074139394
158,212361767499.96,2.9357445486520954e+17,4750.184645411589,783.5746489205108,4584.921418598845
159,212361770357.28,2.935745199296486e+17,4750.185103632958,783.574418452754,4584.921763058371
160,212361773214.6,2.935745849941178e+17,4750.185561854507,783.5741879849982,4584.92210751797
161,212361776071.92,2.935746500586178e+17,4750.186020076236,783.5739575172431,4584.922451977644
162,212361778929.24,2.935747151231484e+17,4750.186478298145,783.5737270494889,4584.922796437393
163,212361781786.56,2.9357478018770963e+17,4750.186936520234,783.5734965817355,4584.923140897216
164,212361784643.88,2.9357484525230144e+17,4750.187394742503,783.573266113983,4584.923485357114
165,212361787501.2,2.9357491031692326e+17,4750.187852964952,783.5730356462312,4584.923829817087
166,212361790358.52,2.935749753815764e+17,4750.188311187581,783.5728051784804,4584.924174277133
167,212361793215.84,2.935750404462603e+17,4750.188769410391,783.5725747107304,4584.9245187372535
168,212361796073.16,2.935751055109742e+17,4750.189227633381,783.5723442429811,4584.924863197449
169,212361798930.48,2.93575170575719e+17,4750.1896858565515,783.5721137752327,4584.925207657719
170,212361801787.8,2.935752356404938e+17,4750.190144079902,783.5718833074851,4584.925552118063
171,212361804645.12,2.9357530070529965e+17,4750.190602303433,783.5716528397384,4584.925896578482
172,212361807502.44,2.935753657701358e+17,4750.191060527143,783.5714223719924,4584.926241038975
173,212361810359.76,2.93575430835003e+17,4750.191518751034,783.5711919042474,4584.926585499542
174,212361813217.08,2.935754958999004e+17,4750.191976975105,783.5709614365031,4584.926929960184
175,212361816074.4,2.935755609648281e+17,4750.192435199356,783.5707309687597,4584.9272744209
176,212361818931.72,2.935756260297868e+17,4750.192893423787,783.570500501017,4584.927618881691
177,212361821789.04,2.9357569109477626e+17,4750.193351648398,783.5702700332753,4584.927963342557
178,212361824646.36,2.9357575615979616e+17,4750.19380987319,783.5700395655343,4584.928307803496
179,212361827503.68,2.9357582122484646e+17,4750.194268098162,783.5698090977942,4584.92865226451
180,212361830361.0,2.935758862899274e+17,4750.194726323314,783.5695786300549,4584.928996725598
181,212361833218.32,2.93575951355039e+17,4750.1951845486465,783.5693481623165,4584.929341186761
182,212361836075.64,2.935760164201811e+17,4750.195642774159,783.5691176945788,4584.929685647999
183,212361838932.96,2.935760814853536e+17,4750.196100999851,783.5688872268421,4584.930030109311
184,212361841790.28,2.9357614655055686e+17,4750.196559225724,783.5686567591061,4584.9303745706975
185,212361987513.6,2.935794648452828e+17,4750.219928623776,783.5569029040191,4584.947942051232
186,212361987513.6,2.935794648452828e+17,4750.219928623776,783.5569029040191,4584.947942051232
187,212361990370.92,2.935795299120751e+17,4750.220386859004,783.55667243633,4584.948286516489
188,212361993228.24,2.9357959497889875e+17,4750.220845094425,783.5564419686381,4584.94863098182
189,212361996085.56,2.9357966004575296e+17,4750.221303330027,783.5562115009469,4584.948975447226
190,212361998942.88,2.935797251126379e+17,4750.221761565809,783.5559810332566,4584.949319912706
191,212362001800.2,2.9357979017955315e+17,4750.222219801772,783.5557505655671,4584.949664378261
192,212362004657.52,2.935798552464992e+17,4750.222678037914,783.5555200978785,4584.95000884389
193,212362007514.84,2.935799203134756e+17,4750.223136274237,783.5552896301906,4584.950353309593
194,212362010372.16,2.9357998538048275e+17,4750.2235945107395,783.5550591625035,4584.950697775371
195,212362013229.48,2.935800504475204e+17,4750.224052747422,783.5548286948174,4584.951042241223
196,212362016086.8,2.935801155145889e+17,4750.224510984285,783.554598227132,4584.95138670715
197,212362018944.12,2.9358018058168736e+17,4750.224969221328,783.5543677594475,4584.9517311731515
198,212362021801.44,2.9358024564881696e+17,4750.225427458551,783.5541372917638,4584.952075639227
199,212362024658.76,2.9358031071597754e+17,4750.225885695954,783.553906824081,4584.952420105376
200,212362027516.08,2.935803757831673e+17,4750.226343933538,783.5536763563989,4584.952764571601
201,212362030373.4,2.935804408503887e+17,4750.226802171303,783.5534458887176,4584.9531090379
202,212362033230.72,2.935805059176407e+17,4750.227260409247,783.5532154210373,4584.953453504273
203,212362036088.04,2.935805709849227e+17,4750.227718647371,783.5529849533577,4584.953797970721
204,212362038945.36,2.935806360522358e+17,4750.228176885676,783.552754485679,4584.954142437243
205,212362041802.68,2.935807011195789e+17,4750.22863512416,783.5525240180011,4584.954486903839
206,212362044660.0,2.935807661869531e+17,4750.229093362825,783.5522935503241,4584.95483137051
207,212362047517.32,2.9358083125435776e+17,4750.229551601669,783.5520630826478,4584.955175837255
208,212362050374.64,2.935808963217931e+17,4750.230009840694,783.5518326149725,4584.955520304075
209,212362053231.96,2.9358096138925856e+17,4750.2304680799,783.5516021472979,4584.95586477097
210,212362056089.28,2.935810264567553e+17,4750.230926319286,783.5513716796241,4584.956209237938
211,212362058946.6,2.935810915242821e+17,4750.2313845588515,783.5511412119512,4584.956553704981
212,212362061803.92,2.935811565918395e+17,4750.231842798597,783.5509107442791,4584.956898172099
213,212362064661.24,2.9358122165942784e+17,4750.2323010385235,783.5506802766079,4584.957242639291
214,212362067518.56,2.9358128672704646e+17,4750.23275927863,783.5504498089374,4584.957587106557
215,212362070375.88,2.935813517946955e+17,4750.233217518916,783.5502193412678,4584.957931573898
216,212362216099.2,2.9358467021416525e+17,4750.25658765206,783.5384654895655,4584.975499358117
217,212362216099.2,2.9358467021416525e+17,4750.25658765206,783.5384654895655,4584.975499358117
218,212362218956.52,2.935847352834035e+17,4750.257045901703,783.5382350219428,4584.97584382933
219,212362221813.84,2.9358480035267315e+17,4750.257504151539,783.5380045543172,4584.976188300616
220,212362224671.16,2.9358486542197344e+17,4750.257962401555,783.5377740866925,4584.976532771976
221,212362227528.48,2.935849304913043e+17,4750.258420651751,783.5375436190685,4584.976877243411
222,212362230385.8,2.9358499556066586e+17,4750.258878902127,783.5373131514453,4584.97722171492
223,212362233243.12,2.9358506063005805e+17,4750.259337152685,783.5370826838231,4584.977566186504
224,212362236100.44,2.9358512569948045e+17,4750.259795403422,783.5368522162016,4584.977910658162
225,212362238957.76,2.9358519076893376e+17,4750.260253654339,783.536621748581,4584.978255129894
226,212362241815.08,2.9358525583841754e+17,4750.260711905436,783.5363912809612,4584.978599601701
227,212362244672.4,2.935853209079317e+17,4750.261170156714,783.5361608133422,4584.978944073582
228,212362247529.72,2.9358538597747674e+17,4750.261628408171,783.5359303457241,4584.979288545538
229,212362250387.04,2.935854510470522e+17,4750.262086659809,783.5356998781067,4584.979633017569
230,212362253244.36,2.935855161166584e+17,4750.262544911627,783.5354694104902,4584.979977489673
231,212362256101.68,2.935855811862951e+17,4750.2630031636245,783.5352389428746,4584.980321961852
232,212362258959.0,2.935856462559626e+17,4750.263461415803,783.5350084752597,4584.980666434105
233,212362261816.32,2.9358571132566054e+17,4750.263919668162,783.5347780076457,4584.981010906433
234,212362264673.64,2.935857763953887e+17,4750.264377920701,783.5345475400326,4584.981355378835
235,212362267530.96,2.9358584146514765e+17,4750.26483617342,783.5343170724202,4584.981699851312
236,212362270388.28,2.935859065349374e+17,4750.265294426319,783.5340866048087,4584.982044323864
237,212362273245.6,2.9358597160475757e+17,4750.265752679398,783.5338561371981,4584.982388796489
238,212362276102.92,2.9358603667460755e+17,4750.2662109326575,783.5336256695882,4584.982733269189
239,212362278960.24,2.935861017444894e+17,4750.266669186097,783.5333952019791,4584.983077741964
240,212362281817.56,2.9358616681440154e+17,4750.267127439717,783.533164734371,4584.983422214813
241,212362284674.88,2.935862318843439e+17,4750.2675856935175,783.5329342667636,4584.9837666877365
242,212362287532.2,2.935862969543168e+17,4750.268043947498,783.532703799157,4584.984111160735
243,212362290389.52,2.935863620243201e+17,4750.2685022016585,783.5324733315514,4584.984455633807
244,212362293246.84,2.9358642709435456e+17,4750.268960455999,783.5322428639465,4584.984800106953
245,212362296104.16,2.935864921644195e+17,4750.26941871052,783.5320123963425,4584.985144580174
246,212362298961.48,2.935865572345148e+17,4750.269876965221,783.5317819287393,4584.98548905347
247,212362444684.8,2.935898757787357e+17,4750.293247833504,783.5200280804225,4585.003057141377
248,212362444684.8,2.935898757787357e+17,4750.293247833504,783.5200280804225,4585.003057141377
249,212362447542.12,2.935899408504202e+17,4750.293706097563,783.5197976128662,4585.003401618545
250,212362450399.44,2.935900059221358e+17,4750.294164361814,783.5195671453071,4585.003746095786
251,212362453256.76,2.9359007099388205e+17,4750.294622626246,783.5193366777487,4585.0040905731
252,212362456114.08,2.935901360656594e+17,4750.295080890857,783.5191062101911,4585.0044350504895
253,212362458971.4,2.9359020113746714e+17,4750.295539155649,783.5188757426343,4585.004779527953
254,212362461828.72,2.935902662093054e+17,4750.295997420621,783.5186452750785,4585.005124005492
255,212362464686.04,2.9359033128117434e+17,4750.296455685772,783.5184148075234,4585.005468483105
256,212362467543.36,2.9359039635307366e+17,4750.296913951105,783.5181843399691,4585.005812960792
257,212362470400.68,2.9359046142500384e+17,4750.297372216618,783.5179538724158,4585.006157438554
258,212362473258.0,2.9359052649696454e+17,4750.297830482311,783.5177234048632,4585.006501916389
259,212362476115.32,2.9359059156895584e+17,4750.298288748184,783.5174929373114,4585.0068463943
260,212362478972.64,2.9359065664097734e+17,4750.298747014237,783.5172624697606,4585.007190872285
261,212362481829.96,2.9359072171303e+17,4750.29920528047,783.5170320022105,4585.007535350344
262,212362484687.28,2.935907867851127e+17,4750.2996635468835,783.5168015346612,4585.0078798284785
263,212362487544.6,2.9359085185722624e+17,4750.300121813477,783.5165710671127,4585.008224306687
264,212362490401.92,2.9359091692937024e+17,4750.300580080251,783.5163405995652,4585.00856878497
265,212362493259.24,2.9359098200154477e+17,4750.301038347206,783.5161101320184,4585.008913263327
266,212362496116.56,2.9359104707375034e+17,4750.30149661434,783.5158796644724,4585.009257741758
267,212362498973.88,2.935911121459861e+17,4750.301954881655,783.5156491969274,4585.009602220264
268,212362501831.2,2.935911772182525e+17,4750.302413149149,783.5154187293831,4585.009946698845
269,212362504688.52,2.935912422905493e+17,4750.302871416824,783.5151882618396,4585.0102911775
270,212362507545.84,2.935913073628769e+17,4750.303329684679,783.5149577942971,4585.010635656229
271,212362510403.16,2.9359137243523494e+17,4750.303787952714,783.5147273267553,4585.010980135033
272,212362513260.48,2.935914375076238e+17,4750.30424622093,783.5144968592143,4585.011324613911
273,212362516117.8,2.9359150258004294e+17,4750.304704489326,783.5142663916741,4585.0116690928635
274,212362518975.12,2.935915676524929e+17,4750.305162757902,783.5140359241349,4585.012013571891
275,212362521832.44,2.935916327249732e+17,4750.305621026658,783.5138054565964,4585.012358050993
276,212362524689.76,2.9359169779748474e+17,4750.306079295594,783.5135749890587,4585.012702530168
277,212362527547.08,2.935917628700264e+17,4750.30653756471,783.513344521522,4585.013047009418
278,212362644697.2,2.9359443082072704e+17,4750.325326501343,783.5038953520707,4585.027170618564
279,212362644697.2,2.9359443082072704e+17,4750.325326501343,783.5038953520707,4585.027170618564
280,212362647554.52,2.9359449589455245e+17,4750.325784778018,783.5036648845718,4585.027515100942
281,212362650411.84,2.935945609684087e+17,4750.326243054883,783.5034344170707,4585.027859583393
282,212362653269.16,2.935946260422958e+17,4750.326701331928,783.5032039495704,4585.0282040659185
283,212362656126.48,2.9359469111621357e+17,4750.327159609154,783.502973482071,4585.028548548518
284,212362658983.8,2.935947561901617e+17,4750.327617886559,783.5027430145724,4585.028893031193
285,212362661841.12,2.935948212641408e+17,4750.328076164145,783.5025125470746,4585.029237513942
286,212362664698.44,2.935948863381499e+17,4750.328534441912,783.5022820795776,4585.029581996765
287,212362667555.76,2.935949514121901e+17,4750.328992719858,783.5020516120816,4585.029926479663
288,212362670413.08,2.935950164862608e+17,4750.329450997985,783.5018211445863,4585.030270962635
289,212362673270.4,2.935950815603622e+17,4750.329909276292,783.5015906770918,4585.030615445681
290,212362676127.72,2.9359514663449395e+17,4750.330367554779,783.5013602095981,4585.030959928802
291,212362678985.04,2.935952117086564e+17,4750.3308258334455,783.5011297421054,4585.031304411998
292,212362681842.36,2.9359527678284915e+17,4750.331284112293,783.5008992746134,4585.031648895268
293,212362684699.68,2.935953418570724e+17,4750.331742391321,783.5006688071222,4585.031993378612
294,212362687557.0,2.935954069313265e+17,4750.332200670529,783.500438339632,4585.032337862031
295,212362690414.32,2.9359547200561146e+17,4750.3326589499175,783.5002078721425,4585.032682345524
296,212362693271.64,2.9359553707992666e+17,4750.333117229486,783.4999774046538,4585.033026829092
297,212362696128.96,2.935956021542724e+17,4750.333575509234,783.499746937166,4585.033371312734
298,212362698986.28,2.9359566722864915e+17,4750.334033789162,783.4995164696791,4585.03371579645
299,212362701843.6,2.935957323030559e+17,4750.334492069272,783.4992860021929,4585.034060280242
300,212362704700.92,2.935957973774935e+17,4750.334950349561,783.4990555347075,4585.034404764107
301,212362707558.24,2.9359586245196186e+17,4750.3354086300305,783.498825067223,4585.034749248047
302,212362710415.56,2.935959275264602e+17,4750.33586691068,783.4985945997394,4585.035093732061
303,212362713272.88,2.935959926009897e+17,4750.33632519151,783.4983641322565,4585.0354382161495
304,212362716130.2,2.935960576755495e+17,4750.3367834725195,783.4981336647745,4585.035782700313
305,212362718987.52,2.9359612275014e+17,4750.337241753709,783.4979031972933,4585.03612718455
306,212362721844.84,2.9359618782476166e+17,4750.33770003508,783.497672729813,4585.036471668863
307,212362724702.16,2.9359625289941254e+17,4750.338158316631,783.4974422623335,4585.036816153249
308,212362727559.48,2.9359631797409504e+17,4750.338616598362,783.4972117948548,4585.037160637709
309,212362844709.6,2.935989860125605e+17,4750.357406052181,783.4877626277853,4585.051284460486
310,212362844709.6,2.935989860125605e+17,4750.357406052181,783.4877626277853,4585.051284460486
311,212362847566.92,2.935990510885265e+17,4750.357864341471,783.4875321603445,4585.051628948075
312,212362850424.24,2.935991161645237e+17,4750.358322630951,783.4873016929015,4585.051973435737
313,212362853281.56,2.9359918124055104e+17,4750.358780920611,783.4870712254593,4585.052317923472
