,Times,MoIs,a,b,c
124,212361530342.4,9.030662930317989e+16,3750.7158054654706,3614.9706945818966,619.2009025799994
125,212361533199.72,9.030675454257314e+16,3750.7180434830675,3614.972408969822,619.1997640491716
126,212361536057.04,9.03068797824074e+16,3750.7202815084934,3614.97412335994,619.1986255176737
127,212361538914.36,9.030700502260982e+16,3750.7225195396018,3614.975837752229,619.1974869862114
128,212361541771.68,9.030713026317962e+16,3750.724757576123,3614.9775521469232,619.1963484547896
129,212361544629.0,9.030725550411664e+16,3750.726995617805,3614.9792665442737,619.1952099234094
130,212361547486.32,9.030738074542043e+16,3750.7292336647392,3614.980980944211,619.1940713920706
131,212361550343.64,9.030750598709229e+16,3750.7314717172335,3614.9826953464412,619.1929328607716
132,212361553200.96,9.030763122913203e+16,3750.733709775387,3614.984409750853,619.191794329512
133,212361556058.28,9.030775647153917e+16,3750.7359478389535,3614.9861241576705,619.190655798293
134,212361558915.6,9.030788171431338e+16,3750.73818590768,3614.9878385671445,619.1895172671157
135,212361561772.92,9.030800695745467e+16,3750.7404239816583,3614.9895529792057,619.1883787359797
136,212361564630.24,9.030813220096371e+16,3750.7426620611973,3614.9912673935596,619.1872402048836
137,212361567487.56,9.030825744484075e+16,3750.7449001463965,3614.992981810094,619.1861016738269
138,212361570344.88,9.03083826890854e+16,3750.7471382370086,3614.9946962290346,619.1849631428107
139,212361573202.2,9.030850793369691e+16,3750.7493763327802,3614.9964106506327,619.1838246118363
140,212361576059.52,9.030863317867554e+16,3750.7516144338033,3614.9981250748183,619.1826860809031
141,212361578916.84,9.030875842402205e+16,3750.7538525403875,3614.9998395012963,619.1815475500098
142,212361581774.16,9.030888366973656e+16,3750.7560906526332,3615.001553929954,619.180409019156
143,212361584631.48,9.030900891581858e+16,3750.758328770292,3615.0032683610175,619.1792704883426
144,212361587488.8,9.030913416226738e+16,3750.7605668931096,3615.004982794739,619.1781319575709
145,212361590346.12,9.030925940908344e+16,3750.762805021178,3615.006697231049,619.1769934268407
146,212361593203.44,9.03093846562672e+16,3750.765043154808,3615.008411669651,619.1758548961503
147,212361596060.76,9.030950990381925e+16,3750.767281294101,3615.0101261104323,619.1747163654993
148,212361598918.08,9.030963515173866e+16,3750.7695194388066,3615.011840553619,619.1735778348889
149,212361601775.4,9.030976040002509e+16,3750.7717575886704,3615.0135549994648,619.1724393043202
150,212361604632.72,9.03098856486785e+16,3750.773995743785,3615.0152694478993,619.1713007737927
151,212361607490.04,9.031001089769994e+16,3750.7762339044616,3615.0169838986258,619.1701622433052
152,212361610347.36,9.031013614708939e+16,3750.778472070802,3615.01869835153,619.1690237128571
153,212361613204.68,9.031026139684618e+16,3750.7807102425554,3615.02041280684,619.1678851824495
154,212361758928.0,9.031664876681739e+16,3750.8948533427915,3615.107848403,619.109820105557
155,212361758928.0,9.031664876681739e+16,3750.8948533427915,3615.107848403,619.109820105557
156,212361761785.32,9.031677403561053e+16,3750.8970917931315,3615.109562984926,619.108681577982
157,212361764642.64,9.031689930484464e+16,3750.8993302513127,3615.111277569037,619.1075430497367
158,212361767499.96,9.03170245744472e+16,3750.9015687151923,3615.1129921553056,619.1064045215269
159,212361770357.28,9.031714984441738e+16,3750.903807184487,3615.114706743979,619.1052659933576
160,212361773214.6,9.031727511475477e+16,3750.906045658931,3615.1164213353213,619.1041274652302
161,212361776071.92,9.031740038545922e+16,3750.9082841386194,3615.11813592926,619.1029889371442
162,212361778929.24,9.031752565653166e+16,3750.910522623879,3615.1198505254847,619.1018504090981
163,212361781786.56,9.031765092797222e+16,3750.912761114814,3615.121565123877,619.1007118810913
164,212361784643.88,9.031777619978038e+16,3750.9149996111646,3615.123279724675,619.0995733531252
165,212361787501.2,9.031790147195566e+16,3750.917238112663,3615.1249943281427,619.0984348252008
166,212361790358.52,9.031802674449805e+16,3750.9194766194064,3615.1267089342073,619.0972962973178
167,212361793215.84,9.031815201740862e+16,3750.9217151317207,3615.128423542558,619.0961577694748
168,212361796073.16,9.031827729068709e+16,3750.923953649712,3615.1301381530748,619.095019241671
169,212361798930.48,9.031840256433362e+16,3750.9261921731186,3615.131852765997,619.0938807139079
170,212361801787.8,9.031852783834669e+16,3750.9284307016724,3615.13356738159,619.0927421861866
171,212361804645.12,9.031865311272722e+16,3750.9306692354703,3615.135281999781,619.0916036585066
172,212361807502.44,9.031877838747574e+16,3750.9329077748403,3615.136996620257,619.0904651308666
173,212361810359.76,9.031890366259253e+16,3750.9351463198886,3615.138711242899,619.089326603266
174,212361813217.08,9.031902893807688e+16,3750.937384870352,3615.1404258679454,619.0881880757061
175,212361816074.4,9.031915421392824e+16,3750.939623425962,3615.142140495664,619.0870495481878
176,212361818931.72,9.031927949014662e+16,3750.9418619868156,3615.143855125981,619.085911020711
177,212361821789.04,9.031940476673331e+16,3750.944100553242,3615.145569758583,619.0847724932742
178,212361824646.36,9.031953004368822e+16,3750.9463391253475,3615.1472843933493,619.0836339658766
179,212361827503.68,9.03196553210107e+16,3750.9485777028685,3615.148999030521,619.0824954385197
180,212361830361.0,9.031978059870022e+16,3750.9508162855354,3615.1507136703653,619.0813569112046
181,212361833218.32,9.031990587675696e+16,3750.9530548734456,3615.1524283128083,619.0802183839309
182,212361836075.64,9.032003115518165e+16,3750.955293466929,3615.1541429575354,619.079079856697
183,212361838932.96,9.03201564339746e+16,3750.957532066093,3615.1558576044267,619.0779413295027
184,212361841790.28,9.032028171313531e+16,3750.9597706706722,3615.1575722537227,619.0768028023489
185,212361987513.6,9.032667058256882e+16,3751.073935843069,3615.245017743515,619.01873789137
186,212361987513.6,9.032667058256882e+16,3751.073935843069,3615.245017743515,619.01873789137
187,212361990370.92,9.032679588077272e+16,3751.076174726317,3615.246732519468,619.0175993670515
188,212361993228.24,9.032692117941765e+16,3751.078413617418,3615.248447297598,619.0164608420624
189,212361996085.56,9.032704647843144e+16,3751.080652514235,3615.2501620778703,619.0153223171088
190,212361998942.88,9.032717177781296e+16,3751.08289141647,3615.251876860547,619.0141837921958
191,212362001800.2,9.032729707756162e+16,3751.0851303238405,3615.2535916459074,619.0130452673247
192,212362004657.52,9.03274223776775e+16,3751.0873692364485,3615.2553064338745,619.0119067424952
193,212362007514.84,9.032754767816154e+16,3751.0896081546384,3615.25702122412,619.0107682177055
194,212362010372.16,9.032767297901398e+16,3751.091847078522,3615.258736016518,619.0096296929552
195,212362013229.48,9.032779828023413e+16,3751.0940860078226,3615.2604508113204,619.0084911682454
196,212362016086.8,9.032792358182152e+16,3751.0963249422584,3615.262165608808,619.0073526435776
197,212362018944.12,9.032804888377611e+16,3751.0985638819307,3615.263880408903,619.0062141189513
198,212362021801.44,9.032817418609891e+16,3751.100802827186,3615.2655952112755,619.0050755943649
199,212362024658.76,9.032829948879016e+16,3751.103041778136,3615.2673100158,619.0039370698179
200,212362027516.08,9.03284247918491e+16,3751.105280734503,3615.2690248227286,619.0027985453115
201,212362030373.4,9.032855009527494e+16,3751.1075196960046,3615.270739632343,619.001660020847
202,212362033230.72,9.032867539906845e+16,3751.1097586627425,3615.2724544445655,619.000521496424
203,212362036088.04,9.032880070322992e+16,3751.1119976350637,3615.2741692590653,618.9993829720408
204,212362038945.36,9.032892600775973e+16,3751.114236613081,3615.275884075716,618.9982444476972
205,212362041802.68,9.032905131265754e+16,3751.116475596516,3615.2775988947706,618.9971059233941
206,212362044660.0,9.032917661792235e+16,3751.118714585084,3615.279313716512,618.995967399133
207,212362047517.32,9.032930192355446e+16,3751.1209535788876,3615.2810285408627,618.9948288749133
208,212362050374.64,9.032942722955477e+16,3751.1231925782754,3615.2827433674897,618.9936903507336
209,212362053231.96,9.032955253592336e+16,3751.1254315833603,3615.2844581962668,618.9925518265932
210,212362056089.28,9.032967784266003e+16,3751.127670593863,3615.2861730274476,618.9914133024934
211,212362058946.6,9.03298031497636e+16,3751.129909609498,3615.2878878613164,618.9902747784355
212,212362061803.92,9.032992845723454e+16,3751.132148630368,3615.2896026977946,618.9891362544191
213,212362064661.24,9.033005376507376e+16,3751.1343876568235,3615.2913175365493,618.9879977304427
214,212362067518.56,9.033017907328138e+16,3751.1366266889772,3615.2930323774526,618.9868592065056
215,212362070375.88,9.033030438185675e+16,3751.138865726549,3615.2947472207597,618.9857206826092
216,212362216099.2,9.03366947513121e+16,3751.2530529795554,3615.3822026054922,618.9276559377296
217,212362216099.2,9.03366947513121e+16,3751.2530529795554,3615.3822026054922,618.9276559377296
218,212362218956.52,9.033682007893758e+16,3751.255292295875,3615.3839175754993,618.926517416671
219,212362221813.84,9.033694540700467e+16,3751.257531620062,3615.385632547674,618.9253788949419
220,212362224671.16,9.033707073544059e+16,3751.2597709499837,3615.3873475219757,618.9242403732482
221,212362227528.48,9.033719606424435e+16,3751.2620102853252,3615.3890624986802,618.923101851595
222,212362230385.8,9.033732139341544e+16,3751.264249625788,3615.3907774780846,618.9219633299839
223,212362233243.12,9.033744672295376e+16,3751.2664889714797,3615.392492460107,618.9208248084144
224,212362236100.44,9.033757205286046e+16,3751.2687283227656,3615.394207444399,618.9196862868848
225,212362238957.76,9.033769738313582e+16,3751.270967679764,3615.395922430828,618.9185477653946
226,212362241815.08,9.033782271377885e+16,3751.273207042182,3615.39763741966,618.917409243945
227,212362244672.4,9.033794804478925e+16,3751.27544640972,3615.399352411193,618.9162707225374
228,212362247529.72,9.033807337616696e+16,3751.2776857824865,3615.4010674053447,618.9151322011714
229,212362250387.04,9.033819870791317e+16,3751.279925160848,3615.4027824017658,618.9139936798454
230,212362253244.36,9.03383240400277e+16,3751.2821645449235,3615.4044974003223,618.9128551585586
231,212362256101.68,9.033844937251024e+16,3751.2844039344186,3615.406212401282,618.9117166373126
232,212362258959.0,9.03385747053601e+16,3751.286643329033,3615.407927404944,618.9105781161086
233,212362261816.32,9.033870003857718e+16,3751.288882728875,3615.409642411225,618.9094395949461
234,212362264673.64,9.033882537216272e+16,3751.291122134313,3615.4113574197745,618.9083010738235
235,212362267530.96,9.033895070611701e+16,3751.293361545466,3615.4130724304587,618.9071625527403
236,212362270388.28,9.033907604043893e+16,3751.295600962039,3615.414787443546,618.9060240316977
237,212362273245.6,9.0339201375128e+16,3751.29784038373,3615.4165024593367,618.9048855106972
238,212362276102.92,9.033932671018478e+16,3751.300079810648,3615.4182174777475,618.9037469897384
239,212362278960.24,9.033945204560968e+16,3751.3023192431633,3615.419932498426,618.9026084688194
240,212362281817.56,9.033957738140338e+16,3751.3045586813946,3615.4216475212384,618.9014699479397
241,212362284674.88,9.033970271756483e+16,3751.306798125046,3615.4233625464535,618.9003314271007
242,212362287532.2,9.033982805409378e+16,3751.3090375738147,3615.425077574373,618.8991929063037
243,212362290389.52,9.033995339098992e+16,3751.31127702781,3615.4267926049133,618.8980543855483
244,212362293246.84,9.034007872825422e+16,3751.3135164874025,3615.428507637721,618.8969158648329
245,212362296104.16,9.034020406588755e+16,3751.3157559527126,3615.4302226726613,618.8957773441567
246,212362298961.48,9.034032940388843e+16,3751.317995423443,3615.4319377100046,618.8946388235213
247,212362444684.8,9.034672127392598e+16,3751.4322047655137,3615.5194029909862,618.8365742449256
248,212362444684.8,9.034672127392598e+16,3751.4322047655137,3615.5194029909862,618.8365742449256
249,212362447542.12,9.034684663098459e+16,3751.43444451507,3615.521118155074,618.8354357271307
250,212362450399.44,9.03469719884844e+16,3751.436684272508,3615.52283332132,618.834297208665
251,212362453256.76,9.034709734635346e+16,3751.4389240357013,3615.5245484896755,618.8331586902348
252,212362456114.08,9.034722270459048e+16,3751.4411638043166,3615.5262636604325,618.8320201718451
253,212362458971.4,9.034734806319464e+16,3751.443403578037,3615.527978833907,618.8308816534976
254,212362461828.72,9.03474734221666e+16,3751.4456433569767,3615.5296940100116,618.8297431351918
255,212362464686.04,9.034759878150686e+16,3751.447883141524,3615.5314091883765,618.828604616926
256,212362467543.36,9.034772414121589e+16,3751.4501229318043,3615.5331243688606,618.8274660986993
257,212362470400.68,9.034784950129318e+16,3751.4523627275066,3615.534839551747,618.8263275805134
258,212362473258.0,9.034797486173736e+16,3751.454602528313,3615.5365547373517,618.8251890623696
259,212362476115.32,9.034810022254934e+16,3751.456842334338,3615.538269925587,618.8240505442676
260,212362478972.64,9.034822558372976e+16,3751.4590821459715,3615.5399851160823,618.8229120262055
261,212362481829.96,9.034835094527875e+16,3751.4613219633393,3615.541700308696,618.8217735081827
262,212362484687.28,9.034847630719603e+16,3751.463561786129,3615.5434155037115,618.8206349902006
263,212362487544.6,9.034860166948059e+16,3751.465801614022,3615.5451307014464,618.8194964722605
264,212362490401.92,9.034872703213256e+16,3751.468041447133,3615.546845901813,618.8183579543622
265,212362493259.24,9.034885239515302e+16,3751.470281285853,3615.5485611044387,618.8172194365038
266,212362496116.56,9.034897775854258e+16,3751.472521130309,3615.5502763091813,618.8160809186847
267,212362498973.88,9.034910312229974e+16,3751.474760980187,3615.551991516326,618.8149424009064
268,212362501831.2,9.03492284864244e+16,3751.477000835167,3615.553706726191,618.8138038831702
269,212362504688.52,9.034935385091659e+16,3751.4792406953643,3615.555421938689,618.8126653654756
270,212362507545.84,9.034947921577723e+16,3751.481480561172,3615.557137153445,618.811526847821
271,212362510403.16,9.034960458100675e+16,3751.4837204327164,3615.5588523703173,618.8103883302057
272,212362513260.48,9.034972994660424e+16,3751.4859603096834,3615.5605675895913,618.809249812631
273,212362516117.8,9.034985531256904e+16,3751.4882001917513,3615.562282811587,618.8081112950986
274,212362518975.12,9.034998067890142e+16,3751.490440079036,3615.563998036216,618.8069727776078
275,212362521832.44,9.035010604560227e+16,3751.4926799719315,3615.565713263103,618.805834260157
276,212362524689.76,9.0350231412672e+16,3751.4949198705654,3615.5674284921047,618.8046957427455
277,212362527547.08,9.035035678010974e+16,3751.4971597746217,3615.569143723508,618.8035572253747
278,212362644697.2,9.035549656261267e+16,3751.588992908131,3615.639466913167,618.7568779922066
279,212362644697.2,9.035549656261267e+16,3751.588992908131,3615.639466913167,618.7568779922066
280,212362647554.52,9.035562194544877e+16,3751.5912330373694,3615.6411822470745,618.7557394771264
281,212362650411.84,9.035574732871176e+16,3751.5934731740476,3615.6428975831523,618.7546009615174
282,212362653269.16,9.035587271234424e+16,3751.5957133164957,3615.6446129213246,618.7534624459446
283,212362656126.48,9.03559980963446e+16,3751.5979534643675,3615.646328261898,618.7523239304124
284,212362658983.8,9.035612348071253e+16,3751.6001936173293,3615.6480436052047,618.7511854149226
285,212362661841.12,9.035624886544797e+16,3751.6024337755016,3615.649758951153,618.7500468994745
286,212362664698.44,9.035637425055194e+16,3751.6046739392937,3615.651474299353,618.7489083840662
287,212362667555.76,9.035649963602504e+16,3751.606914108838,3615.653189649656,618.7477698686972
288,212362670413.08,9.035662502186616e+16,3751.6091542838058,3615.6549050023596,618.746631353369
289,212362673270.4,9.035675040807469e+16,3751.6113944638623,3615.656620357798,618.7454928380831
290,212362676127.72,9.035687579465091e+16,3751.6136346491285,3615.658335715879,618.744354322839
291,212362678985.04,9.035700118159562e+16,3751.6158748400153,3615.6600510762105,618.7432158076347
292,212362681842.36,9.035712656890922e+16,3751.618115036656,3615.661766438644,618.7420772924696
293,212362684699.68,9.035725195659112e+16,3751.620355238721,3615.663481803478,618.7409387773454
294,212362687557.0,9.03573773446403e+16,3751.6225954458732,3615.6651971710485,618.7398002622633
295,212362690414.32,9.035750273305714e+16,3751.6248356582346,3615.666912541262,618.7386617472231
296,212362693271.64,9.035762812184243e+16,3751.6270758762175,3615.6686279137257,618.7375232322228
297,212362696128.96,9.035775351099704e+16,3751.6293160999553,3615.6703432882896,618.7363847172617
298,212362698986.28,9.035787890051958e+16,3751.6315563291173,3615.6720586652546,618.7352462023414
299,212362701843.6,9.035800429040942e+16,3751.6337965633656,3615.6737740449566,618.7341076874634
300,212362704700.92,9.035812968066709e+16,3751.636036802822,3615.6754894273026,618.7329691726271
301,212362707558.24,9.035825507129336e+16,3751.6382770479013,3615.6772048118983,618.7318306578308
302,212362710415.56,9.035838046228851e+16,3751.640517298737,3615.678920198593,618.7306921430736
303,212362713272.88,9.03585058536519e+16,3751.642757554997,3615.6806355876884,618.7295536283573
304,212362716130.2,9.035863124538266e+16,3751.6449978163423,3615.682350979522,618.7284151136832
305,212362718987.52,9.035875663748093e+16,3751.647238082895,3615.684066374001,618.7272765990509
306,212362721844.84,9.03588820299481e+16,3751.649478355071,3615.6857817707287,618.7261380844585
307,212362724702.16,9.035900742278418e+16,3751.651718633005,3615.6874971695543,618.7249995699054
308,212362727559.48,9.035913281598843e+16,3751.653958916364,3615.6892125707805,618.7238610553931
309,212362844709.6,9.03642736548482e+16,3751.7458076003736,3615.75954272352,618.6771819392113
310,212362844709.6,9.03642736548482e+16,3751.7458076003736,3615.75954272352,618.6771819392113
