,Times,MoIs,a,b,c
103,212361330330.0,1.5859598621850054e+17,781.9809260792907,4766.052391871168,4572.26280624564
104,212361333187.32,1.586027192248957e+17,781.9696530800577,4766.144611140107,4572.212284209207
105,212361336044.64,1.5860945283796973e+17,781.9583797158608,4766.236835921786,4572.161760228757
106,212361338901.96,1.5861618705768528e+17,781.9471059868658,4766.329066215147,4572.111234305023
107,212361341759.28,1.5862292188430605e+17,781.9358318926576,4766.421302023248,4572.060706436754
108,212361344616.6,1.5862965731814544e+17,781.92455743278,4766.513543349833,4572.010176622211
109,212361347473.92,1.586363933592456e+17,781.9132826073338,4766.6057901949425,4571.959644861329
110,212361350331.24,1.5864313000743123e+17,781.9020074168044,4766.69804255565,4571.909111155579
111,212361353188.56,1.5864986726266547e+17,781.890731861358,4766.790300430894,4571.858575505693
112,212361356045.88,1.5865660512521168e+17,781.879455940578,4766.882563823742,4571.808037910418
113,212361358903.2,1.586633435953853e+17,781.8681796540073,4766.974832737949,4571.757498368006
114,212361361760.52,1.5867008267322726e+17,781.8569030017467,4767.067107173557,4571.706956878397
115,212361364617.84,1.5867682235856272e+17,781.8456259842833,4767.1593871276245,4571.656413443064
116,212361367475.16,1.5868356265135318e+17,781.8343486017841,4767.251672599085,4571.605868062742
117,212361370332.48,1.5869030355186365e+17,781.8230708538312,4767.343963591017,4571.555320736176
118,212361373189.8,1.5869704506040986e+17,781.8117927399657,4767.436260107186,4571.504771461613
119,212361376047.12,1.5870378717703344e+17,781.8005142602889,4767.528562147632,4571.45422023899
120,212361378904.44,1.5871052990155773e+17,781.7892354152898,4767.6208697094025,4571.403667069788
121,212361381761.76,1.58717273233944e+17,781.777956205136,4767.7131827914245,4571.353111954745
122,212361384619.08,1.587240171744589e+17,781.7666766294082,4767.805501396786,4571.302554892602
123,212361530342.4,1.5906772186737536e+17,781.1916735856657,4772.50993931774,4568.725518869932
124,212361530342.4,1.5906772186737536e+17,781.1916735856657,4772.50993931774,4568.725518869932
125,212361533199.72,1.5907449404390637e+17,781.180380008438,4772.602499610089,4568.674890469358
126,212361536057.04,1.590812696629715e+17,781.1690815283708,4772.6951030776445,4568.624236659536
127,212361538914.36,1.5908804637529926e+17,781.157782273871,4772.787718668537,4568.573575734549
128,212361541771.68,1.5909482378696554e+17,781.1464826122804,4772.880341011625,4568.5229118163115
129,212361544629.0,1.591016018276703e+17,781.1351825787027,4772.972969136539,4568.4722457383405
130,212361547486.32,1.5910838048439373e+17,781.1238821772235,4773.065602862297,4568.4215776633755
131,212361550343.64,1.591151597544982e+17,781.1125814088849,4773.158242151776,4568.3709076241985
132,212361553200.96,1.5912193963747763e+17,781.1012802739453,4773.250886997407,4568.320235627539
133,212361556058.28,1.591287201335198e+17,781.0899787719827,4773.343537401181,4568.269561673218
134,212361558915.6,1.5913550124293664e+17,781.0786769025201,4773.436193366793,4568.21888575962
135,212361561772.92,1.591422829657658e+17,781.0673746656648,4773.5288548942235,4568.168207886727
136,212361564630.24,1.5914906530181808e+17,781.0560720619297,4773.621521980343,4568.117528056105
137,212361567487.56,1.5915584825104883e+17,781.0447690914913,4773.714194623999,4568.066846268536
138,212361570344.88,1.591626318137356e+17,781.0334657539117,4773.80687282841,4568.016162522707
139,212361573202.2,1.5916941599020637e+17,781.0221620487099,4773.899556597516,4567.965476816783
140,212361576059.52,1.5917620078050272e+17,781.010857975993,4773.992245931337,4567.914789150704
141,212361578916.84,1.591829861844347e+17,780.9995535362757,4774.084940826739,4567.864099526033
142,212361581774.16,1.5918977220195798e+17,780.9882487297352,4774.1776412825675,4567.813407943558
143,212361584631.48,1.5919655883335005e+17,780.9769435559323,4774.270347302048,4567.762714401958
144,212361587488.8,1.5920334607894054e+17,780.965638014384,4774.3630588891365,4567.712018899392
145,212361590346.12,1.5921013393877072e+17,780.9543321051982,4774.455776043849,4567.661321435802
146,212361593203.44,1.5921692241264966e+17,780.9430258288913,4774.548498763041,4567.610622012758
147,212361596060.76,1.5922371150053277e+17,780.9317191856413,4774.641227045549,4567.559920631047
148,212361598918.08,1.5923050120269763e+17,780.9204121750074,4774.733960894611,4567.509217289348
149,212361601775.4,1.5923729151947622e+17,780.9091047965052,4774.826700314195,4567.458511985813
150,212361604632.72,1.592440824509086e+17,780.8977970502427,4774.919445304315,4567.407804720383
151,212361607490.04,1.5925087399680342e+17,780.8864889367385,4775.012195861812,4567.3570954946335
152,212361610347.36,1.5925766615711562e+17,780.8751804561712,4775.10495198552,4567.306384309358
153,212361613204.68,1.5926445893212378e+17,780.8638716080984,4775.197713678684,4567.255671163229
154,212361758928.0,1.596106517003888e+17,780.2873770693154,4779.9247169912,4564.6706846951565
155,212361758928.0,1.596106517003888e+17,780.2873770693154,4779.9247169912,4564.6706846951565
156,212361761785.32,1.5961747300732797e+17,780.2760541675216,4780.017722273244,4564.619899758712
157,212361764642.64,1.596242978005432e+17,780.2647263201839,4780.110771173679,4564.569089198807
158,212361767499.96,1.5963112370090144e+17,780.2533976903322,4780.203832325746,4564.518271460192
159,212361770357.28,1.5963795030867107e+17,780.2420686504183,4780.296900293185,4564.467450703451
160,212361773214.6,1.5964477755241584e+17,780.2307392363626,4780.389974092539,4564.416627770686
161,212361776071.92,1.5965160541888512e+17,780.2194094524071,4780.483053540107,4564.365802826497
162,212361778929.24,1.5965843390537846e+17,780.2080792996526,4780.576138598,4564.314975904153
163,212361781786.56,1.5966526301137482e+17,780.1967487783744,4780.669229258442,4564.264147010518
164,212361784643.88,1.5967209273707286e+17,780.1854178881271,4780.762325523567,4564.213316145361
165,212361787501.2,1.5967892308280154e+17,780.1740866284067,4780.855427397283,4564.162483306967
166,212361790358.52,1.5968575404859734e+17,780.162754999328,4780.948534879542,4564.111648495324
167,212361793215.84,1.5969258563425395e+17,780.151423001435,4781.041647966993,4564.060811712097
168,212361796073.16,1.5969941783972102e+17,780.1400906349162,4781.134766658384,4564.00997295813
169,212361798930.48,1.5970625066528835e+17,780.1287578993092,4781.227890957101,4563.959132232036
170,212361801787.8,1.597130841113016e+17,780.1174247941055,4781.321020867301,4563.908289531877
171,212361804645.12,1.5971991817780125e+17,780.1060913194199,4781.414156388976,4563.857444857599
172,212361807502.44,1.5972675286458064e+17,780.0947574757982,4781.507297518771,4563.806598210869
173,212361810359.76,1.59733588171588e+17,780.0834232634298,4781.6004442554295,4563.75574959253
174,212361813217.08,1.5974042409911523e+17,780.0720886818507,4781.6935966023475,4563.704899001193
175,212361816074.4,1.597472606475089e+17,780.0607537305505,4781.786754563696,4563.654046434911
176,212361818931.72,1.597540978168089e+17,780.0494184096444,4781.879918139467,4563.6031918936305
177,212361821789.04,1.5976093560680758e+17,780.0380827196807,4781.973087326289,4563.552335379026
178,212361824646.36,1.597677740174534e+17,780.0267466608491,4782.066262122899,4563.501476891944
179,212361827503.68,1.5977461304903846e+17,780.0154102326841,4782.159442532706,4563.45061643099
180,212361830361.0,1.597814527019109e+17,780.0040734346736,4782.252628559893,4563.399753994211
181,212361833218.32,1.5978829297610963e+17,779.9927362669334,4782.345820204451,4563.348889581554
182,212361836075.64,1.5979513376623443e+17,779.9813987300137,4782.439017462995,4563.2980231947
183,212361838932.96,1.598019751510029e+17,779.970060824105,4782.532220334255,4563.247154834499
184,212361841790.28,1.5980881715711565e+17,779.9587225487402,4782.625428821649,4563.196284499552
185,212361987513.6,1.6015751819069702e+17,779.3807286268888,4787.37518615967,4560.603291342476
186,212361987513.6,1.6015751819069702e+17,779.3807286268888,4787.37518615967,4560.603291342476
187,212361990370.92,1.6016438902817258e+17,779.3693762451937,4787.468640159764,4560.5523487613345
188,212361993228.24,1.6017126339630413e+17,779.358018874734,4787.562138227632,4560.5013803399115
189,212361996085.56,1.6017813888566534e+17,779.3466607135616,4787.655648677333,4560.450404675396
190,212361998942.88,1.6018501509062048e+17,779.3353021393156,4787.74916600646,4560.39942596756
191,212362001800.2,1.601918919385768e+17,779.3239431887469,4787.842689218242,4560.348445067222
192,212362004657.52,1.601987694160476e+17,779.3125838662581,4787.936218126204,4560.29746214087
193,212362007514.84,1.6020564752026925e+17,779.3012241730121,4788.029752691662,4560.246477222277
194,212362010372.16,1.6021252625070112e+17,779.2898641093022,4788.123292906616,4560.19549031845
195,212362013229.48,1.6021940560755702e+17,779.2785036746577,4788.216838773363,4560.144501429097
196,212362016086.8,1.6022628559118317e+17,779.2671428685453,4788.310390296038,4560.093510552397
197,212362018944.12,1.60233166201614e+17,779.2557816910877,4788.403947474563,4560.042517688342
198,212362021801.44,1.6024004743862592e+17,779.2444201428632,4788.497510305346,4559.991522838712
199,212362024658.76,1.602469293021605e+17,779.2330582240728,4788.591078787024,4559.940526004409
200,212362027516.08,1.6025381179252243e+17,779.2216959342276,4788.684652923167,4559.889527183972
201,212362030373.4,1.6026069491007622e+17,779.2103332727896,4788.778232718165,4559.838526375352
202,212362033230.72,1.602675786548603e+17,779.1989702398814,4788.871818171982,4559.787523578499
203,212362036088.04,1.602744630266503e+17,779.1876068360834,4788.9654092810215,4559.736518795191
204,212362038945.36,1.602813480253866e+17,779.1762430615976,4789.059006043914,4559.685512026334
205,212362041802.68,1.602882336513758e+17,779.1648789159331,4789.152608464241,4559.634503270462
206,212362044660.0,1.6029511990498333e+17,779.1535143985501,4789.246216546408,4559.583492525517
207,212362047517.32,1.6030200678624768e+17,779.1421495095718,4789.339830290377,4559.532479791451
208,212362050374.64,1.603088942949427e+17,779.1307842495808,4789.433449692535,4559.481465070049
209,212362053231.96,1.603157824310093e+17,779.1194186187796,4789.527074751507,4559.430448362222
210,212362056089.28,1.603226711947541e+17,779.108052616676,4789.620705470885,4559.379429666496
211,212362058946.6,1.6032956058654426e+17,779.0966862427281,4789.71434185509,4559.3284089808085
212,212362061803.92,1.603364506064179e+17,779.0853194970596,4789.807983904085,4559.27738630511
213,212362064661.24,1.603433412541483e+17,779.0739523802553,4789.901631614237,4559.226361641195
214,212362067518.56,1.6035023252967475e+17,779.0625848925187,4789.995284984166,4559.175334989975
215,212362070375.88,1.603571244333059e+17,779.0512170333557,4790.088944017474,4559.124306349975
216,212362216099.2,1.6070836768468074e+17,778.4717157611121,4794.861646316816,4556.5232496802
217,212362216099.2,1.6070836768468074e+17,778.4717157611121,4794.861646316816,4556.5232496802
218,212362218956.52,1.6071528872398323e+17,778.4603337426178,4794.955552808909,4556.472148334089
219,212362221813.84,1.6072221333913078e+17,778.4489466916128,4795.049503824469,4556.421020928224
220,212362224671.16,1.6072913908985965e+17,778.4375588415777,4795.143467354005,4556.369886214031
221,212362227528.48,1.6073606556451094e+17,778.4261705754164,4795.23743782791,4556.318748431002
222,212362230385.8,1.6074299268930976e+17,778.4147819307252,4795.331414235879,4556.267608438798
223,212362233243.12,1.6074992045052832e+17,778.4033929120712,4795.4253963885985,4556.216466405827
224,212362236100.44,1.6075684884533453e+17,778.3920035206829,4795.519384246559,4556.165322366386
225,212362238957.76,1.6076377787317152e+17,778.3806137568731,4795.6133778015255,4556.114176327631
226,212362241815.08,1.6077070753426573e+17,778.3692236201433,4795.707377055968,4556.063028289203
227,212362244672.4,1.60777637828983e+17,778.3578331099286,4795.801382014271,4556.0118782491645
228,212362247529.72,1.607845687573561e+17,778.3464422263604,4795.895392676324,4555.960726207514
229,212362250387.04,1.607915003191427e+17,778.3350509700538,4795.989409038272,4555.909572166153
230,212362253244.36,1.6079843251427498e+17,778.3236593412238,4796.083431098632,4555.858416126051
231,212362256101.68,1.608053653430737e+17,778.3122673393527,4796.177458861171,4555.807258085664
232,212362258959.0,1.6081229880592346e+17,778.3008749638705,4796.271492330533,4555.756098042822
233,212362261816.32,1.6081923290286112e+17,778.2894822149083,4796.365531506652,4555.70493599748
234,212362264673.64,1.6082616763364272e+17,778.2780890930837,4796.459576385665,4555.65377195154
235,212362267530.96,1.6083310299820048e+17,778.2666955986127,4796.553626966083,4555.602605905973
236,212362270388.28,1.6084003899685584e+17,778.2553017309755,4796.647683251686,4555.551437859231
237,212362273245.6,1.608469756299954e+17,778.2439074896,4796.741745247136,4555.500267809134
238,212362276102.92,1.6085391289765574e+17,778.2325128746181,4796.835812952364,4555.44909575564
239,212362278960.24,1.6086085079959094e+17,778.2211178866497,4796.9298863634895,4555.397921700657
240,212362281817.56,1.6086778933573296e+17,778.2097225259115,4797.023965479015,4555.346745645163
241,212362284674.88,1.6087472850640522e+17,778.1983267918821,4797.1180503027335,4555.295567587601
242,212362287532.2,1.608816683119945e+17,778.1869306839872,4797.212140839325,4555.244387525786
243,212362290389.52,1.608886087525372e+17,778.1755342023591,4797.306237088716,4555.193205459675
244,212362293246.84,1.6089554982778736e+17,778.1641373476205,4797.400339047012,4555.142021391184
245,212362296104.16,1.609024915376749e+17,778.1527401199886,4797.494446712705,4555.090835321295
246,212362298961.48,1.6090943388252506e+17,778.1413425189404,4797.588560089603,4555.039647248447
247,212362444684.8,1.6126324704357034e+17,777.5603258485444,4802.3844006250365,4552.43046965419
248,212362444684.8,1.6126324704357034e+17,777.5603258485444,4802.3844006250365,4552.43046965419
249,212362447542.12,1.6127021883271494e+17,777.5489140347665,4802.478763429409,4552.379208411231
250,212362450399.44,1.612771942436385e+17,777.5374971441997,4802.573171219364,4552.327920886351
251,212362453256.76,1.6128417080473898e+17,777.5260794461637,4802.667591657414,4552.276625987043
252,212362456114.08,1.6129114809822054e+17,777.5146613289077,4802.762019105685,4552.2253279930555
253,212362458971.4,1.612981260491053e+17,777.503242830887,4802.856452540103,4552.1740277730205
254,212362461828.72,1.6130510464341734e+17,777.491823956838,4802.950891768465,4552.122725497304
255,212362464686.04,1.6131208387825437e+17,777.4804047080587,4803.045336750394,4552.07142120074
256,212362467543.36,1.6131906375304016e+17,777.4689850848827,4803.139787477407,4552.020114890642
257,212362470400.68,1.6132604426801654e+17,777.4575650867812,4803.234243952164,4551.96880656658
258,212362473258.0,1.6133302542357046e+17,777.446144713155,4803.328706179322,4551.917496226488
259,212362476115.32,1.6134000721973338e+17,777.4347239641451,4803.423174158731,4551.866183870373
260,212362478972.64,1.6134698965624048e+17,777.4233028404066,4803.517647886251,4551.814869500268
261,212362481829.96,1.61353972733015e+17,777.4118813421696,4803.6121273602685,4551.763553117216
262,212362484687.28,1.6136095645039517e+17,777.4004594688852,4803.706612584764,4551.712234719583
263,212362487544.6,1.613679408087879e+17,777.3890372199484,4803.80110356466,4551.6609143050655
264,212362490401.92,1.6137492580822726e+17,777.3776145955,4803.895600299853,4551.609591873627
265,212362493259.24,1.613819114484478e+17,777.3661915961978,4803.990102786193,4551.558267427303
266,212362496116.56,1.6138889772937274e+17,777.354768222273,4804.084611022059,4551.506940967137
267,212362498973.88,1.6139588465134074e+17,777.3433444731745,4804.179125011447,4551.45561249149
268,212362501831.2,1.614028722147605e+17,777.3319203482951,4804.273644759295,4551.4042819980505
269,212362504688.52,1.6140986041966595e+17,777.320495847776,4804.3681702655,4551.352949486783
270,212362507545.84,1.6141684926579046e+17,777.3090709722779,4804.462701525892,4551.301614959729
271,212362510403.16,1.614238387530564e+17,777.2976457220328,4804.5572385388405,4551.250278417939
272,212362513260.48,1.6143082888180384e+17,777.2862200964876,4804.6517813083565,4551.198939859767
273,212362516117.8,1.614378196524424e+17,777.2747940950328,4804.746329839397,4551.147599282895
274,212362518975.12,1.6144481106500653e+17,777.2633677178104,4804.840884131855,4551.096256687285
275,212362521832.44,1.6145180311922698e+17,777.2519409654836,4804.935444181543,4551.044912074989
276,212362524689.76,1.6145879581502694e+17,777.2405138382854,4805.030009986821,4550.993565447062
277,212362527547.08,1.614657891527464e+17,777.2290863356607,4805.124581551714,4550.942216801853
278,212362644697.2,1.6175229788035194e+17,776.7607686016019,4808.99883655608,4548.838061447485
279,212362644697.2,1.6175229788035194e+17,776.7607686016019,4808.99883655608,4548.838061447485
280,212362647554.52,1.617593152746321e+17,776.7493295335745,4809.093611531575,4548.786653085378
281,212362650411.84,1.6176633573022762e+17,776.7378862940362,4809.18842400766,4548.73522311867
282,212362653269.16,1.6177335724581197e+17,776.7264423270152,4809.283247858878,4548.683786797093
283,212362656126.48,1.617803794825538e+17,776.714997947078,4809.378078523296,4548.632347575625
284,212362658983.8,1.6178740237964317e+17,776.7035531855023,4809.47291517217,4548.580906155663
285,212362661841.12,1.617944259257192e+17,776.6921080462314,4809.56775764951,4548.529462675005
286,212362664698.44,1.618014501183502e+17,776.680662530494,4809.662605921481,4548.478017162359
287,212362667555.76,1.6180847495704413e+17,776.6692166386212,4809.757459980763,4548.426569623918
288,212362670413.08,1.618155004420754e+17,776.6577703700518,4809.852319830464,4548.37512005894
289,212362673270.4,1.618225265738561e+17,776.6463237241534,4809.947185475544,4548.323668465193
290,212362676127.72,1.6182955335241578e+17,776.6348767010754,4810.0420569158305,4548.27221484268
291,212362678985.04,1.6183658077746944e+17,776.6234293015116,4810.1369341469135,4548.22075919356
292,212362681842.36,1.618436088489317e+17,776.611981525706,4810.231817167051,4548.169301518944
293,212362684699.68,1.618506375671567e+17,776.6005333730802,4810.326705980431,4548.117841817112
294,212362687557.0,1.618576669325719e+17,776.5890848429963,4810.421600592235,4548.066380085638
295,212362690414.32,1.6186469694520963e+17,776.5776359356038,4810.516501002328,4548.014916324491
296,212362693271.64,1.618717276047843e+17,776.566186651599,4810.611407206286,4547.963450535832
297,212362696128.96,1.618787589112098e+17,776.5547369912274,4810.706319202359,4547.911982720774
298,212362698986.28,1.6188579086484144e+17,776.5432869539081,4810.801236994749,4547.8605128775935
299,212362701843.6,1.6189282346610826e+17,776.5318365390008,4810.89616058866,4547.809041003853
300,212362704700.92,1.6189985671504214e+17,776.5203857466557,4810.991089983952,4547.757567099523
301,212362707558.24,1.6190689061135645e+17,776.5089345775721,4811.0860251761815,4547.706091166772
302,212362710415.56,1.619139251549641e+17,776.4974830319962,4811.18096616359,4547.654613206722
303,212362713272.88,1.6192096034622144e+17,776.4860311093453,4811.275912950394,4547.60313321764
304,212362716130.2,1.619279961855598e+17,776.4745788089763,4811.370865541816,4547.551651197081
305,212362718987.52,1.6193503267301078e+17,776.4631261310403,4811.465823937715,4547.5001671450145
306,212362721844.84,1.6194206980828544e+17,776.4516730762393,4811.5607881336255,4547.44868106362
307,212362724702.16,1.6194910759129642e+17,776.4402196448208,4811.65575812778,4547.397192954022
308,212362727559.48,1.6195614602240163e+17,776.4287658361995,4811.750733924412,4547.345702814484
309,212362844709.6,1.622445026997387e+17,775.9593690472346,4815.641554159006,4545.235742902633
310,212362844709.6,1.622445026997387e+17,775.9593690472346,4815.641554159006,4545.235742902633
311,212362847566.92,1.6225156541201827e+17,775.9479036344845,4815.736734793866,4545.184192710309
