,Times,MoIs,a,b,c
251,212362453256.76,5.77541598726385e+16,582.0798210031271,4065.586045727208,3450.4568284088236
252,212362456114.08,5.7772604812082376e+16,582.0169061889533,4066.1616812961943,3450.1674506052477
253,212362458971.4,5.779108154684525e+16,581.953935826337,4066.7381759627497,3449.8775764737484
254,212362461828.72,5.7809582310068984e+16,581.8909310735727,4067.3152902322918,3449.587355828509
255,212362464686.04,5.78281025156966e+16,581.827901467696,4067.8928813939337,3449.2968867733243
256,212362467543.36,5.784663942123545e+16,581.7648516243491,4068.4708636365535,3449.006231614278
257,212362470400.68,5.7865191375502904e+16,581.7017839283177,4069.049185092417,3448.715429254661
258,212362473258.0,5.788375738148202e+16,581.6386996793053,4069.627814326393,3448.424503747182
259,212362476115.32,5.7902336836913096e+16,581.5755996154832,4070.206732261667,3448.133469877894
260,212362478972.64,5.792092937891998e+16,581.5124841681361,4070.7859273247836,3447.8423367044343
261,212362481829.96,5.79395347907341e+16,581.4493535914455,4071.3653925246517,3447.551109757087
262,212362484687.28,5.79581529452184e+16,581.3862080333679,4071.945123681771,3447.2597923963
263,212362487544.6,5.797678376993926e+16,581.3230475790141,4072.525118332433,3446.9683866519026
264,212362490401.92,5.799542722536173e+16,581.2598722783284,4073.105375044673,3446.676893743972
265,212362493259.24,5.8014083291767e+16,581.1966821610723,4073.6858930079316,3446.3853144015693
266,212362496116.56,5.803275196190345e+16,581.1334772427037,4074.266671802452,3446.093649051582
267,212362498973.88,5.805143323666209e+16,581.0702575275607,4074.8477112634228,3445.801897930659
268,212362501831.2,5.807012712189068e+16,581.0070230137266,4075.4290113809493,3445.5100611576554
269,212362504688.52,5.808883362594282e+16,580.9437736981869,4076.0105722233343,3445.2181387839687
270,212362507545.84,5.810755275841163e+16,580.8805095783946,4076.5923938975525,3444.926130824037
271,212362510403.16,5.812628453000334e+16,580.817230650058,4077.174476545265,3444.6340372677623
272,212362513260.48,5.81450289526282e+16,580.7539369054168,4077.756820345463,3444.341858084522
273,212362516117.8,5.816378603890948e+16,580.6906283351317,4078.3394254990135,3444.0495932296453
274,212362518975.12,5.818255580137833e+16,580.6273049316345,4078.922292203547,3443.7572426544475
275,212362521832.44,5.820133825221421e+16,580.5639666895851,4079.50542064552,3443.464806312092
276,212362524689.76,5.8220133403738344e+16,580.5006136029689,4080.088811015645,3443.172284154924
277,212362527547.08,5.823894126888517e+16,580.4372456629483,4080.672463523439,3442.879676129239
278,212362644697.2,5.900513020540111e+16,577.849361654804,4104.438099280109,3430.9434027708467
279,212362644697.2,5.900513020540111e+16,577.849361654804,4104.438099280109,3430.9434027708467
280,212362647554.52,5.90242640973804e+16,577.7861583940247,4105.026588812375,3430.650371150418
281,212362650411.84,5.904349904843781e+16,577.7224931274554,4105.617850251992,3430.3563223327387
282,212362653269.16,5.906279673192587e+16,577.6586298752478,4106.210849993466,3430.0614256610224
283,212362656126.48,5.908213649803532e+16,577.594673197931,4106.804991767088,3429.765907903731
284,212362658983.8,5.910150669016788e+16,577.530665527531,4107.399927821397,3429.46995053156
285,212362661841.12,5.912090051832631e+16,577.4666250408382,4107.995452178654,3429.1736803031877
286,212362664698.44,5.914031394704523e+16,577.4025600808144,4108.591441298092,3428.8771806163686
287,212362667555.76,5.915974454938495e+16,577.3384747628571,4109.187820467519,3428.5805046756454
288,212362670413.08,5.917919085701117e+16,577.2743712509341,4109.784544296706,3428.283685847584
289,212362673270.4,5.919865197965082e+16,577.2102507418911,4110.381585149941,3427.986744851032
290,212362676127.72,5.921812737769652e+16,577.146113923661,4110.978926185497,3427.6896944773493
291,212362678985.04,5.9237616725247816e+16,577.081961202053,4111.576557147505,3427.3925425956036
292,212362681842.36,5.9257119827568824e+16,577.0177928178513,4112.174471824476,3427.095294029441
293,212362684699.68,5.927663657088697e+16,576.9536089116306,4112.772666501686,3426.7979517192775
294,212362687557.0,5.929616689108124e+16,576.8894095642653,4113.371138995361,3426.5005174449457
295,212362690414.32,5.931571075394273e+16,576.8251948232703,4113.9698880438345,3426.2029922775323
296,212362693271.64,5.9335268143313496e+16,576.7609647170202,4114.568912941837,3425.905376857134
297,212362696128.96,5.935483905450795e+16,576.6967192600481,4115.168213337608,3425.607671556997
298,212362698986.28,5.93744234904574e+16,576.6324584558696,4115.767789113801,3425.309876580571
299,212362701843.6,5.939402145875036e+16,576.5681823018016,4116.367640296086,3425.0119920254037
300,212362704700.92,5.941363296926322e+16,576.5038907942297,4116.96776698023,3424.714017928853
301,212362707558.24,5.943325803295781e+16,576.4395839301741,4117.568169295201,3424.415954295887
302,212362710415.56,5.945289666184932e+16,576.375261704904,4118.168847402214,3424.1178011095058
303,212362713272.88,5.947254886917237e+16,576.3109241100749,4118.769801499663,3423.819558333313
304,212362716130.2,5.9492214668887864e+16,576.24657113569,4119.371031807799,3423.521225917386
305,212362718987.52,5.95118940748257e+16,576.1822027736259,4119.972538542437,3423.222803808376
306,212362721844.84,5.953158710041219e+16,576.117819018123,4120.574321906742,3422.9242919554354
307,212362724702.16,5.95512937592141e+16,576.0534198627267,4121.176382108012,3422.625690307175
308,212362727559.48,5.957101406546031e+16,575.989005298008,4121.778719373539,3422.326998805943
