,Times,MoIs,a,b,c
67,212361087457.8,2.1561106167752564e+16,2895.542331188922,2763.818790161003,384.68489559769654
68,212361090315.12,2.157923048245779e+16,2896.597561332532,2764.591303631272,384.2472272337881
69,212361093172.44,2.159743859473097e+16,2897.658056814391,2765.365727910432,383.8082497378441
70,212361096029.76,2.1615719001701056e+16,2898.723157487327,2766.1415998566804,383.3682774028506
71,212361098887.08,2.1634062894148556e+16,2899.7923392709636,2766.91858149066,382.9275494280849
72,212361101744.4,2.1652463528480076e+16,2900.8651849617186,2767.696429151657,382.4862483813316
73,212361104601.72,2.1670915745048588e+16,2901.9413612378808,2768.4749698765045,382.04451383518443
74,212361107459.04,2.1689415599018084e+16,2903.0206006881735,2769.2540834273605,381.6024526037855
75,212361110316.36,2.1707960077543532e+16,2904.1026878008706,2770.0336886812797,381.16014649400705
76,212361113173.68,2.1726546883085064e+16,2905.1874480559427,2770.813733347025,380.7176582012403
77,212361116031.0,2.174517426737948e+16,2906.274739445606,2771.594186198915,380.2750358047592
78,212361118888.32,2.1763840904199852e+16,2907.3644458762733,2772.3750312227426,379.83231619989743
79,212361121745.64,2.1782545791799364e+16,2908.4564720063195,2773.1562632320283,379.3895277205926
80,212361124602.96,2.1801288178076956e+16,2909.5507391811307,2773.9378846136283,378.9466921443746
81,212361127460.28,2.182006750315491e+16,2910.6471822293124,2774.7199029194435,378.5038262258558
82,212361130317.6,2.1838883355312956e+16,2911.7457469478986,2775.5023290779013,378.0609428700077
83,212361133174.92,2.185773543716112e+16,2912.846388125028,2776.285176069743,377.61805203011795
84,212361136032.24,2.187662353964802e+16,2913.9490679617347,2777.068457970904,377.17516139524963
85,212361138889.56,2.1895547522065784e+16,2915.0537547916483,2777.852189284888,376.7322769167307
86,212361141746.88,2.191450729666269e+16,2916.1604220453632,2778.6363844823886,376.28940321151345
87,212361144604.2,2.1933502816809144e+16,2917.269047428046,2779.421057675149,375.84654387130905
88,212361147461.52,2.1952534067893964e+16,2918.3796122668523,2780.2062223855814,375.40370169958777
89,212361150318.84,2.1971601060302956e+16,2919.4921009728064,2780.9918914042382,374.96087889334734
90,212361153176.16,2.1990703823986332e+16,2920.606500579841,2781.778076725524,374.5180771825936
91,212361156033.48,2.200984240425446e+16,2921.7228003570967,2782.5647895310776,374.07529793743475
92,212361301756.8,2.2944673421738136e+16,2976.938194356283,2822.245819577358,351.632201165819
93,212361301756.8,2.2944673421738136e+16,2976.938194356283,2822.245819577358,351.632201165819
94,212361304614.12,2.2964628875425424e+16,2978.072997220447,2823.0455375094284,351.2164862604011
95,212361307471.44,2.298485193548541e+16,2979.221826860772,2823.854044554424,350.794962954
96,212361310328.76,2.300529262858724e+16,2980.3827102359683,2824.669281192783,350.36911341160675
97,212361313186.08,2.3025912600002124e+16,2981.5538990196087,2825.4896387298827,349.9400173529681
98,212361316043.4,2.3046681875402576e+16,2982.7339276920575,2826.313862766744,349.50844970509087
99,212361318900.72,2.306757708201489e+16,2983.9215990379016,2827.140992515567,349.0749858770671
100,212361321758.04,2.308858002004006e+16,2985.115944834424,2827.970301317294,348.64006216448325
101,212361324615.36,2.3109676527964464e+16,2986.316184424003,2828.8012451780032,348.20401323507235
102,212361327472.68,2.3130855591339984e+16,2987.5216881316064,2829.633420979813,347.76709740689154
103,212361330330.0,2.315210864663329e+16,2988.7319469696154,2830.46653348226,347.3295147432521
104,212361333187.32,2.317342903884434e+16,2989.946548231036,2831.3003696053775,346.891420489368
105,212361336044.64,2.3194811599390892e+16,2991.1651560509877,2832.1347785393846,346.4529352576639
106,212361338901.96,2.3216252317713276e+16,2992.3874959921586,2832.969656437956,346.0141528344652
107,212361341759.28,2.323774808581178e+16,2993.6133428514327,2833.804934666784,345.5751461987114
108,212361344616.6,2.325929649951185e+16,2994.842511034541,2834.640570785199,345.1359721766849
109,212361347473.92,2.3280895703828524e+16,2996.074846953547,2835.476541637217,344.69667504802305
110,212361350331.24,2.3302544272592264e+16,2997.310222992375,2836.312838089991,344.2572893420818
111,212361353188.56,2.3324241114695932e+16,2998.548532689229,2837.14946105713,343.8178420078426
112,212361356045.88,2.334598540105253e+16,2999.789686888023,2837.9864185007464,343.3783540985025
113,212361358903.2,2.3367776507684212e+16,3001.0336106754385,2838.8237231639955,342.93884207978994
114,212361361760.52,2.3389613971365316e+16,3002.2802409393407,2839.6613908605464,342.49931884639324
115,212361364617.84,2.341149745501575e+16,3003.529524396461,2840.4994392097456,342.05979451188324
116,212361367475.16,2.3433426720670604e+16,3004.781415976491,2841.337886727375,341.6202770228244
117,212361370332.48,2.3455402412222092e+16,3006.03587750154,2842.1767521770616,341.18077263638196
118,212361373189.8,2.3477423752643172e+16,3007.2928766236546,2843.016054097679,340.7412862919011
119,212361376047.12,2.349949057170687e+16,3008.552385970083,2843.855810459973,340.3018219000954
120,212361378904.44,2.3521602858063772e+16,3009.8143824330123,2844.696038439451,339.862382568203
121,212361381761.76,2.3543760630978896e+16,3011.0788465603073,2845.536754291463,339.4229707753764
122,212361384619.08,2.356596393410809e+16,3012.3457620405743,2846.3779732922,338.98358850938234
123,212361530342.4,2.464651269339688e+16,3074.7433168404345,2888.8428599210383,316.7309643854966
124,212361530342.4,2.464651269339688e+16,3074.7433168404345,2888.8428599210383,316.7309643854966
125,212361533199.72,2.466971699227776e+16,3076.0319369645986,2889.6984508293967,316.3217911254136
126,212361536057.04,2.4693249151405856e+16,3077.33724408269,2890.5638482707163,315.9065259496931
127,212361538914.36,2.471705231722894e+16,3078.6571820259137,2891.436836932217,315.4866932534965
128,212361541771.68,2.474108199951543e+16,3079.989846887324,2892.3156455402045,315.06339305827987
129,212361544629.0,2.476530283424444e+16,3081.3335988552426,2893.198866279381,314.6374175920673
130,212361547486.32,2.478968678824309e+16,3082.6870692394987,2894.0854022614244,314.20936026015
131,212361550343.64,2.4814211674452292e+16,3084.049129982076,2894.9744102949653,313.779676374194
132,212361553200.96,2.483885994669976e+16,3085.4188554748653,2895.8652489305923,313.3487200032469
133,212361556058.28,2.486361773523259e+16,3086.795486618967,2896.757435040611,312.91676849060815
134,212361558915.6,2.488847408024768e+16,3088.178399952104,2897.6506087881926,312.48403993980435
135,212361561772.92,2.4913420324764224e+16,3089.567082120937,2898.5445058183554,312.05070625263266
136,212361564630.24,2.4938449634405144e+16,3090.961109115558,2899.4389353764,311.61690310336104
137,212361567487.56,2.496355661776479e+16,3092.360129493696,2900.333763183753,311.18273767685724
138,212361570344.88,2.498873702634484e+16,3093.76385088109,2901.2288980695275,310.7482947170824
139,212361573202.2,2.501398751738633e+16,3095.1720291396014,2902.1242815379524,310.31364127381397
140,212361576059.52,2.5039305466378084e+16,3096.5844596753786,2903.0198796396817,309.878830435885
141,212361578916.84,2.5064688818771096e+16,3098.000970433704,2903.915676671984,309.4439042709935
142,212361581774.16,2.5090135972635464e+16,3099.4214162241424,2904.8116703285086,309.0088961425177
143,212361584631.48,2.5115645685775964e+16,3100.845674121791,2905.7078679723336,308.5738325363546
144,212361587488.8,2.514121700220225e+16,3102.2736397538297,2906.6042837633854,308.1387345020151
145,212361590346.12,2.516684919390184e+16,3103.705224296615,2907.500936449074,307.7036187898375
146,212361593203.44,2.519254171468435e+16,3105.1403520185177,2908.397847692888,307.26849874871016
147,212361596060.76,2.5218294163552096e+16,3106.5789582444895,2909.2950408378765,306.8333850349967
148,212361598918.08,2.524410625562173e+16,3108.02098767392,2910.1925399963543,306.3982861725784
149,212361601775.4,2.5269977799053812e+16,3109.4663930088223,2911.0903693682444,305.96320899544236
150,212361604632.72,2.5295908676742056e+16,3110.915133834841,2911.988552731862,305.5281589975725
151,212361607490.04,2.5321898831747476e+16,3112.367175683135,2912.887113088195,305.0931406096693
152,212361610347.36,2.534794825567706e+16,3113.8224892228013,2913.78607243921,304.65815741810513
153,212361613204.68,2.537405697941429e+16,3115.2810495740628,2914.6854516570897,304.22321233826534
154,212361758928.0,2.66391296048739e+16,3186.742033921671,2960.1559545270093,282.2473102192703
155,212361758928.0,2.66391296048739e+16,3186.742033921671,2960.1559545270093,282.2473102192703
156,212361761785.32,2.666649038637035e+16,3188.22650551861,2961.07126500601,281.8952895312441
157,212361764642.64,2.6694258676809116e+16,3189.7311227644987,2961.9975164016314,281.53842153666193
158,212361767499.96,2.672236961748517e+16,3191.2537624916786,2962.932314222738,281.1777446213932
159,212361770357.28,2.6750771426020744e+16,3192.7923588938943,2963.873703997808,280.8140590707559
160,212361773214.6,2.677942221195e+16,3194.3450799007064,2964.820102804938,280.44798260892634
161,212361776071.92,2.680828819570415e+16,3195.910361060078,2965.7702556197237,280.08000000480155
162,212361778929.24,2.6837342185974868e+16,3197.486887010851,2966.7231812964164,279.7104955065222
163,212361781786.56,2.6866562313933144e+16,3199.0735584926574,2967.678120800549,279.3397754437788
164,212361784643.88,2.689593099982549e+16,3200.66945826878,2968.6344925750886,278.96808484643765
165,212361787501.2,2.692543411660364e+16,3202.273820443207,2969.591855701974,278.5956201091289
166,212361790358.52,2.6955060315830828e+16,3203.886004286689,2970.549880088077,278.2225388544164
167,212361793215.84,2.6984800485401256e+16,3205.50547242553,2971.508322582432,277.84896771090195
168,212361796073.16,2.70146473136278e+16,3207.1317728549247,2972.467007957713,277.47500849041865
169,212361798930.48,2.7044594938938656e+16,3208.7645241938576,2973.425813803308,277.1007431132979
170,212361801787.8,2.7074638668395348e+16,3210.4034036462,2974.3846585295055,276.7262375443062
171,212361804645.12,2.7104774751476164e+16,3212.04813717755,2975.343491855448,276.351544942157
172,212361807502.44,2.7135000198190108e+16,3213.6984914697045,2976.302287302758,275.9767081818782
173,212361810359.76,2.716531263275142e+16,3215.3542673013194,2977.2610363059107,275.6017618761908
174,212361813217.08,2.7195710175829404e+16,3217.015294102046,2978.219743597594,275.22673399623767
175,212361816074.4,2.722619134978759e+16,3218.6814254878213,2979.178423582391,274.8516471716098
176,212361818931.72,2.725675500239952e+16,3220.352535595982,2980.1370974918696,274.4765197334807
177,212361821789.04,2.728740024537438e+16,3222.028516045031,2981.0957911829437,274.10136655191434
178,212361824646.36,2.731812640475976e+16,3223.7092733854624,2982.054533463834,273.7426065316677
179,212361827503.68,2.7348932980916492e+16,3225.394726967168,2983.0133548248305,273.38995094332694
180,212361830361.0,2.737981961623535e+16,3227.0848071758433,2983.97228646247,273.0372981507159
181,212361833218.32,2.7410786069091436e+16,3228.779453973926,2984.9313595306435,272.68465395683523
182,212361836075.64,2.7441832192781388e+16,3230.478615665057,2985.89060459298,272.3320230874306
183,212361838932.96,2.747295791844593e+16,3232.182247824447,2986.8500512508017,271.9794093986675
184,212361841790.28,2.7504163241224856e+16,3233.89031238219,2987.809727895607,271.6268160442343
185,212361987513.6,2.9008233878209268e+16,3317.0373484282572,3036.459173206899,253.8057811437607
186,212361987513.6,2.9008233878209268e+16,3317.0373484282572,3036.459173206899,253.8057811437607
187,212361990370.92,2.9041045450263356e+16,3318.7770240557916,3037.4365635446097,253.48007505473436
188,212361993228.24,2.9074372664091244e+16,3320.5414641408197,3038.4261453958807,253.15002513361856
189,212361996085.56,2.9108141270382612e+16,3322.3285031367977,3039.425308373095,252.81642439008812
190,212361998942.88,2.9142290762282304e+16,3324.1359097278855,3040.431887829789,252.47993410478463
191,212362001800.2,2.917677130112389e+16,3325.9616415972896,3041.4440990918574,252.14109199653092
192,212362004657.52,2.9211541984668868e+16,3327.8039122497216,3042.4605021952793,251.80033569974867
193,212362007514.84,2.9246569309460572e+16,3329.6611880253267,3043.479951778584,251.49451077592437
194,212362010372.16,2.92818258589104e+16,3331.5321626140803,3044.501546179344,251.21272717447917
195,212362013229.48,2.931728920912036e+16,3333.4157263734405,3045.524582076605,250.93012459033676
196,212362016086.8,2.9352941026179492e+16,3335.3109368593914,3046.5485161594333,250.6468547890901
197,212362018944.12,2.9388766325324716e+16,3337.2169926925626,3047.5729334809334,250.3630418219643
198,212362021801.44,2.942475286441384e+16,3339.1332111556762,3048.5975216376305,250.07878702516922
199,212362024658.76,2.946089064787613e+16,3341.059009286995,3049.62204983707,249.79417316095572
200,212362027516.08,2.9497171521202764e+16,3342.9938880636755,3050.646351972063,249.50926782187574
201,212362030373.4,2.953358883951692e+16,3344.9374192452265,3051.670312938435,249.22412621824083
202,212362033230.72,2.9570137196660196e+16,3346.8892344469778,3052.6938575883323,248.93879345561882
203,212362036088.04,2.960681220364014e+16,3348.8490160374176,3053.7169418499184,248.65330639345962
204,212362038945.36,2.964361030733989e+16,3350.816489525603,3054.7395456242234,248.3676951610556
205,212362041802.68,2.9680528642134276e+16,3352.7914171976845,3055.761667108661,248.08198439389622
206,212362044660.0,2.9717564908439948e+16,3354.7735928167717,3056.7833182475288,247.79619424207144
207,212362047517.32,2.9754717273277336e+16,3356.7628372040363,3057.8045210902737,247.51034119273606
208,212362050374.64,2.9791984288767972e+16,3358.7589945193577,3058.825304909069,247.22443874084908
209,212362053231.96,2.982936482525441e+16,3360.7619291012484,3059.84570394896,246.93849793625233
210,212362056089.28,2.98668580164055e+16,3362.771522788185,3060.8657556741373,246.65252783013014
211,212362058946.6,2.990446321418843e+16,3364.787672671221,3061.885499384972,246.3665358395556
212,212362061803.92,2.9942179951921444e+16,3366.8102892075713,3062.9049751286802,246.0805280451464
213,212362064661.24,2.998000791388996e+16,3368.8392946052318,3063.9242228709827,245.79450943400053
214,212362067518.56,3.001794691029624e+16,3370.8746214137977,3064.9432818962555,245.50848409800085
215,212362070375.88,3.0055996856610456e+16,3372.9162113057664,3065.962190376202,245.22245539588235
216,212362216099.2,3.187812852887642e+16,3471.5084567510985,3117.8506714385762,230.79266381862274
217,212362216099.2,3.187812852887642e+16,3471.5084567510985,3117.8506714385762,230.79266381862274
218,212362218956.52,3.1918305409441628e+16,3473.5896679352636,3118.8893396794074,230.5281204015556
219,212362221813.84,3.195914957095692e+16,3475.702015449134,3119.9415532542316,230.26044764268514
220,212362224671.16,3.200057608807198e+16,3477.843324027772,3121.0044242399968,229.99002034118502
221,212362227528.48,3.2042513487997076e+16,3480.0111946969555,3122.0755396956083,229.71723917501708
222,212362230385.8,3.208490220781359e+16,3482.2033567592234,3123.152878882577,229.44247534694836
223,212362233243.12,3.2127692484632696e+16,3484.417773884442,3124.2347833452545,229.166053044824
224,212362236100.44,3.2170842828983356e+16,3486.652660190419,3125.31991067551,228.8882483540721
225,212362238957.76,3.221431868554595e+16,3488.906464670593,3126.407184954118,228.60929356065117
226,212362241815.08,3.225809129083894e+16,3491.1778456294032,3127.4957511548064,228.32938289805898
227,212362244672.4,3.2302136711848124e+16,3493.465643673168,3128.5849356996464,228.04867826344642
228,212362247529.72,3.2346435042176824e+16,3495.7688565198673,3129.674213240754,227.7673143808633
229,212362250387.04,3.239096973195536e+16,3498.0866166584647,3130.7631790517794,227.48540327337034
230,212362253244.36,3.2435727030012496e+16,3500.418171989038,3131.8515262389824,227.20303805784653
231,212362256101.68,3.2480695519807764e+16,3502.7628692602625,3132.939026979175,226.92029613116952
232,212362258959.0,3.252586573349414e+16,3505.1201400136097,3134.0255170753353,226.63724183034694
233,212362261816.32,3.257122983094155e+16,3507.489488689268,3135.1108832564014,226.35392864655222
234,212362264673.64,3.2616781332653944e+16,3509.870482538095,3136.1950527742533,226.07040106465496
235,212362267530.96,3.266251489739893e+16,3512.2627430381226,3137.2779849193407,225.78669609024834
236,212362270388.28,3.2708426137022056e+16,3514.665938598747,3138.359664104336,225.50284451688825
237,212362273245.6,3.2754511462240944e+16,3517.0797783836138,3139.4400942096804,225.2188719776915
238,212362276102.92,3.2800767954195176e+16,3519.5040070769537,3140.5192939647563,224.9347998178993
239,212362278960.24,3.284719325733042e+16,3521.938400410618,3141.597293210108,224.65064581878315
240,212362281817.56,3.2893785489965076e+16,3524.3827613092826,3142.674129905946,224.36642479829084
241,212362284674.88,3.294054316961022e+16,3526.8369165766876,3143.749847738565,224.08214910967354
242,212362287532.2,3.298746515065159e+16,3529.3007140737805,3144.82449418615,223.79782905563079
243,212362290389.52,3.303455057233474e+16,3531.7740203147614,3145.898118956718,223.5134732322844
244,212362293246.84,3.308179881525041e+16,3534.2567183831648,3146.9707727590016,223.229088814775
245,212362296104.16,3.312920946484235e+16,3536.7487060966378,3148.0425063670054,222.94468179443356
246,212362298961.48,3.317678228081474e+16,3539.249894403174,3149.1133699087522,222.66025717595411
247,212362444684.8,3.543656238829559e+16,3658.846454774398,3204.071313751374,208.34774467957388
248,212362444684.8,3.543656238829559e+16,3658.846454774398,3204.071313751374,208.34774467957388
249,212362447542.12,3.5487067227922852e+16,3661.399021836777,3205.1643172226363,208.12848023547298
250,212362450399.44,3.5538460403256988e+16,3663.9918734834896,3206.272293156704,207.96087445132451
251,212362453256.76,3.55906432548205e+16,3666.6228552033854,3207.391965942282,207.7919272187123
252,212362456114.08,3.5643532062765444e+16,3669.2893909937015,3208.520615171619,207.62170419247713
253,212362458971.4,3.569705534542119e+16,3671.9889599238663,3209.6559366904376,207.45034128179336
254,212362461828.72,3.575115231826411e+16,3674.7192461153827,3210.7960096457305,207.2779893439879
255,212362464686.04,3.5805771402047536e+16,3677.478175700265,3211.9392522981448,207.10479211867937
256,212362467543.36,3.586086887719885e+16,3680.263912708063,3213.0843736516986,206.930878380277
257,212362470400.68,3.5916407710110664e+16,3683.074840034943,3214.2303279021507,206.75636014057272
258,212362473258.0,3.59723565454045e+16,3685.909536119254,3215.376274235008,206.58133333953697
259,212362476115.32,3.602868884732714e+16,3688.7667517095665,3216.521542344999,206.40587945330756
260,212362478972.64,3.608538217086449e+16,3691.6453884033162,3217.665603268322,206.23006733192142
261,212362481829.96,3.614241754400785e+16,3694.544479479126,3218.8080448794344,206.0539549771523
262,212362484687.28,3.6199778944677016e+16,3697.4631730892634,3219.948551355199,205.87759115058222
263,212362487544.6,3.6257452858016584e+16,3700.400717685885,3221.0868859621014,205.70101678220905
264,212362490401.92,3.631542790172536e+16,3703.356449442142,3222.2228766399608,205.52426618393892
265,212362493259.24,3.637369450879589e+16,3706.3297813798968,3223.356403969793,205.34736808521765
266,212362496116.56,3.643224465869751e+16,3709.3201939493892,3224.4873911693458,205.1703465118982
267,212362498973.88,3.6491071649571416e+16,3712.327226881395,3225.6157957750756,204.9932215297378
268,212362501831.2,3.6550169905216584e+16,3715.3504721712025,3226.7416027058744,204.8160098725096
269,212362504688.52,3.6609534811508696e+16,3718.389568035061,3227.8648184819554,204.63872547228297
270,212362507545.84,3.666916257759364e+16,3721.4441936619687,3228.9854664440477,204.46137990663453
271,212362510403.16,3.672905011795713e+16,3724.5140646217405,3230.1035828346917,204.28398277526728
272,212362513260.48,3.678919495222576e+16,3727.59892885865,3231.2192135845085,204.1065420169894
273,212362516117.8,3.684959512010698e+16,3730.6985632275846,3232.3324116538347,203.92906417671105
274,212362518975.12,3.69102491091656e+16,3733.812770498448,3233.443234834043,203.75155463053107
275,212362521832.44,3.697115579335634e+16,3736.9413767248748,3234.5517439642185,203.57401777530094
276,212362524689.76,3.703231438058367e+16,3740.0842289010684,3235.6580015181253,203.3964571878871
277,212362527547.08,3.709372436798529e+16,3743.2411928902106,3236.7620704825695,203.21887575886524
278,212362644697.2,3.942156490933828e+16,3863.1664140988055,3282.920946366001,196.03645657354622
279,212362644697.2,3.942156490933828e+16,3863.1664140988055,3282.920946366001,196.03645657354622
280,212362647554.52,3.948650503236919e+16,3866.3846752308546,3284.044237442391,195.86783517741102
281,212362650411.84,3.955247127117223e+16,3869.649003236676,3285.1802108536526,195.6982151584289
282,212362653269.16,3.96193710707755e+16,3872.957633753147,3286.325736172868,195.52744439581008
283,212362656126.48,3.968712469519047e+16,3876.308278107787,3287.4782962697527,195.35555709483893
284,212362658983.8,3.975566312094231e+16,3879.6986424801676,3288.635761465418,195.18265310898775
285,212362661841.12,3.982492682703281e+16,3883.1265831491587,3289.7963412760746,195.0088497978856
286,212362664698.44,3.9894864594058616e+16,3886.590149708588,3290.9585435537947,194.834262481002
287,212362667555.76,3.996543240186213e+16,3890.0875889855406,3292.1211336127826,194.65899691615687
288,212362670413.08,4.0036592452136024e+16,3893.617334062244,3293.283096278091,194.48314697417803
289,212362673270.4,4.010831231582771e+16,3897.177988135327,3294.443602272869,194.30679455898192
290,212362676127.72,4.0180564195284824e+16,3900.768307342016,3295.6019791171493,194.13001045011612
291,212362678985.04,4.025332428804399e+16,3904.387184259015,3296.7576862198794,193.95285546637533
292,212362681842.36,4.032657223917692e+16,3908.0336327283585,3297.9102936823374,193.77538167982487
293,212362684699.68,4.04002906703314e+16,3911.706774234417,3299.059464283812,193.59763356399844
294,212362687557.0,4.0474464775010936e+16,3915.4058258547975,3300.2049381543798,193.4196490323565
295,212362690414.32,4.0549082723319656e+16,3919.1300896704442,3301.346519737225,193.24146035616334
296,212362693271.64,4.062413396005515e+16,3922.878943445307,3302.4840667381686,193.06309496529195
297,212362696128.96,4.069960866603617e+16,3926.6518324030335,3303.6174807954208,192.88457614139176
298,212362698986.28,4.077549929766391e+16,3930.448261993842,3304.7466995973637,192.70592361517038
299,212362701843.6,4.085179956712777e+16,3934.267791572418,3305.8716901972452,192.527154079947
300,212362704700.92,4.092850427854512e+16,3938.1100288731104,3306.992443343177,192.34828163269648
301,212362707558.24,4.1005609186775976e+16,3941.974625137018,3308.108968707463,192.16931815222605
302,212362710415.56,4.108311087559294e+16,3945.86127077863,3309.221290907498,191.9902736228569
303,212362713272.88,4.116100665257415e+16,3949.7696915486017,3310.3294461815954,191.81115641122133
304,212362716130.2,4.123929445855618e+16,3953.6996451741425,3311.4334795841423,191.6319735031657
305,212362718987.52,4.13179727896282e+16,3957.6509184182323,3312.5334426172635,191.4527307066913
