,Times,MoIs,a,b,c
765,212365590594.12,2.9166921626537533e+18,7531.403969420988,7252.826288619572,1223.2753479624068
766,212365593451.44,2.916708510605848e+18,7531.422165606879,7252.840133317139,1223.266241987623
767,212365596308.76,2.9167248587522847e+18,7531.440361978322,7252.853978086497,1223.2571360142335
768,212365599166.08,2.9167412070928266e+18,7531.45855852885,7252.867822933497,1223.2480300422667
769,212365602023.4,2.916757555627203e+18,7531.476755251452,7252.8816678650865,1223.2389240717553
770,212365604880.72,2.916773904355495e+18,7531.494952148275,7252.895512879698,1223.229818102691
771,212365607738.04,2.9167902532780406e+18,7531.513149227679,7252.909357969401,1223.2207121350366
772,212365610595.36,2.916806602394949e+18,7531.531346492689,7252.923203130859,1223.2116061687766
773,212365613452.68,2.916822951705985e+18,7531.549543936806,7252.937048369959,1223.2025002039395
774,212365702029.6,2.917329673566304e+18,7532.113592168556,7253.366219269226,1222.9202147751607
775,212365702029.6,2.917329673566304e+18,7532.113592168556,7253.366219269226,1222.9202147751607
776,212365704886.92,2.9173460289960617e+18,7532.131795141205,7253.380067037824,1222.9111089115124
777,212365707744.24,2.9173623847104527e+18,7532.149998468643,7253.39391487631,1222.9020029953547
778,212365710601.56,2.9173787406214436e+18,7532.1682019890495,7253.407762783141,1222.892897079416
779,212365713458.88,2.9173950967267343e+18,7532.186405689028,7253.42161076736,1222.883791164876
780,212365716316.2,2.9174114530260004e+18,7532.204609560924,7253.435458836463,1222.874685251795
781,212365719173.52,2.917427809519316e+18,7532.222813606968,7253.449306988824,1222.8655793401654
782,212365722030.84,2.917444166207034e+18,7532.241017835913,7253.46315521614,1222.8564734299478
783,212365724888.16,2.917460523089289e+18,7532.25922225093,7253.477003514917,1222.8473675211262
784,212365727745.48,2.917476880165806e+18,7532.27742684521,7253.490851891316,1222.8382616137305
785,212365730602.8,2.917493237436306e+18,7532.295631611368,7253.504700352654,1222.829155707795
786,212365733460.12,2.91750959490088e+18,7532.3138365516625,7253.518548897282,1222.8200498033116
787,212365736317.44,2.9175259525598817e+18,7532.332041674899,7253.532397516847,1222.8109439002403
788,212365739174.76,2.917542310413423e+18,7532.350246984267,7253.546246207834,1222.8018379985654
789,212365742032.08,2.917558668461257e+18,7532.368452472918,7253.560094976441,1222.7927320983165
790,212365744889.4,2.9175750267030856e+18,7532.386658133422,7253.573943830028,1222.7836261995285
791,212365747746.72,2.917591385139017e+18,7532.404863968053,7253.587792766935,1222.774520302193
792,212365750604.04,2.9176077437693804e+18,7532.423069985668,7253.601641778761,1222.7654144062699
793,212365753461.36,2.917624102594313e+18,7532.441276189474,7253.615490861971,1222.7563085117433
794,212365756318.68,2.9176404616135537e+18,7532.459482572582,7253.629340022799,1222.7472026186433
795,212365759176.0,2.9176568208268073e+18,7532.47768912752,7253.643189268646,1222.7380967270046
796,212365762033.32,2.917673180234173e+18,7532.495895856574,7253.657038597845,1222.7289908368189
797,212365764890.64,2.917689539836e+18,7532.514102768653,7253.670888001944,1222.7198849480458
798,212365767747.96,2.9177058996324127e+18,7532.532309866983,7253.684737477389,1222.7107790606694
799,212365770605.28,2.9177222596231485e+18,7532.550517144636,7253.698587030449,1222.7016731747199
800,212365773462.6,2.917738619807924e+18,7532.568724594094,7253.71243666857,1222.6925672902323
801,212365776319.92,2.9177549801868216e+18,7532.586932217659,7253.726286390074,1222.6834614071984
802,212365779177.24,2.9177713407601925e+18,7532.6051400242895,7253.74013618646,1222.6743555255773
803,212365782034.56,2.9177877015281843e+18,7532.623348017232,7253.753986054152,1222.665249645353
804,212365784891.88,2.917804062490509e+18,7532.641556189516,7253.767835999456,1222.656143766556
805,212365873468.8,2.918311145427246e+18,7533.205936898606,7254.197152790498,1222.3738610032826
806,212365873468.8,2.918311145427246e+18,7533.205936898606,7254.197152790498,1222.3738610032826
807,212365876326.12,2.918327512515164e+18,7533.224150604942,7254.211005267144,1222.3647552258667
808,212365879183.44,2.918343879888076e+18,7533.242364666866,7254.224857813377,1222.355649395903
809,212365882040.76,2.9183602474578406e+18,7533.260578922505,7254.238710427467,1222.346543566159
810,212365884898.08,2.918376615222127e+18,7533.278793357957,7254.252563118914,1222.337437737818
811,212365887755.4,2.9183929831805824e+18,7533.297007965025,7254.266415895747,1222.3283319109428
812,212365890612.72,2.9184093513333007e+18,7533.315222746105,7254.280268756221,1222.319226085525
813,212365893470.04,2.918425719680651e+18,7533.333437710592,7254.294121691423,1222.3101202615228
814,212365896327.36,2.9184420882227717e+18,7533.351652861888,7254.307974697605,1222.3010144389186
815,212365899184.68,2.91845845695939e+18,7533.369868192686,7254.321827781378,1222.2919086177444
816,212365902042.0,2.9184748258901857e+18,7533.388083695057,7254.335680950596,1222.2828027980374
817,212365904899.32,2.9184911950152566e+18,7533.406299371424,7254.349534203489,1222.2736969797886
818,212365907756.64,2.9185075643349883e+18,7533.424515231242,7254.363387531092,1222.2645911629552
819,212365910613.96,2.9185239338495114e+18,7533.442731277934,7254.377240929629,1222.25548534752
820,212365913471.28,2.9185403035585357e+18,7533.460947504148,7254.391094405755,1222.2463795335154
821,212365916328.6,2.918556673461769e+18,7533.479163901906,7254.404947967371,1222.2372737209785
822,212365919185.92,2.918573043559295e+18,7533.497380473648,7254.418801612696,1222.2281679099
823,212365922043.24,2.9185894138514903e+18,7533.515597228885,7254.43265533271,1222.2190621002376
824,212365924900.56,2.9186057843385006e+18,7533.53381417106,7254.446509123616,1222.2099562919734
825,212365927757.88,2.918622155020042e+18,7533.552031292776,7254.4603629921085,1222.20085048514
826,212365930615.2,2.918638525895791e+18,7533.570248586008,7254.474216946135,1222.1917446797752
827,212365933472.52,2.918654896965856e+18,7533.588466053212,7254.488070983905,1222.1826388758693
828,212365936329.84,2.9186712682306156e+18,7533.606683703953,7254.501925096343,1222.1735330733795
829,212365939187.16,2.918687639690211e+18,7533.624901541698,7254.515779279631,1222.1644272722883
830,212365942044.48,2.918704011344343e+18,7533.643119559004,7254.529633540501,1222.1553214726282
831,212365944901.8,2.91872038319271e+18,7533.661337747798,7254.543487886951,1222.1462156744371
832,212365947759.12,2.918736755235412e+18,7533.679556110549,7254.557342317178,1222.1371098777056
833,212365950616.44,2.918753127472824e+18,7533.697774656883,7254.571196822053,1222.1280040823904
834,212365953473.76,2.9187694999050906e+18,7533.715993390285,7254.585051397733,1222.118898288474
835,212365956331.08,2.918785872531919e+18,7533.734212303268,7254.598906050994,1222.109792495989
836,212366044908.0,2.919293316954183e+18,7534.298925876817,7255.0283687892625,1221.8275124066645
837,212366044908.0,2.919293316954183e+18,7534.298925876817,7255.0283687892625,1221.8275124066645
838,212366047765.32,2.9193096957134664e+18,7534.317150329299,7255.042225975792,1221.818406715753
839,212366050622.64,2.9193260747581256e+18,7534.335375138195,7255.056083231578,1221.809300972255
840,212366053479.96,2.9193424539998766e+18,7534.353600141612,7255.06994055468,1221.8001952289771
841,212366056337.28,2.919358833436376e+18,7534.3718253250845,7255.083797955102,1221.7910894871065
842,212366059194.6,2.9193752130672364e+18,7534.39005067982,7255.097655441464,1221.7819837467089
843,212366062051.92,2.919391592892575e+18,7534.4082762083935,7255.111513011886,1221.772878007775
844,212366064909.24,2.919407972912773e+18,7534.4265019209115,7255.125370656784,1221.7637722702596
845,212366067766.56,2.919424353127992e+18,7534.444727821034,7255.1392283721225,1221.754666534144
846,212366070623.88,2.919440733537916e+18,7534.462953900899,7255.153086165016,1221.745560799463
847,212366073481.2,2.9194571141422264e+18,7534.481180151979,7255.166944043912,1221.736455066256
848,212366076338.52,2.9194734949410186e+18,7534.499406576881,7255.180802006907,1221.7273493345135
849,212366079195.84,2.9194898759347005e+18,7534.517633185772,7255.194660044354,1221.7182436041896
850,212366082053.16,2.919506257123414e+18,7534.535859982337,7255.208518152195,1221.709137875266
851,212366084910.48,2.919522638506861e+18,7534.554086958665,7255.222376337588,1221.700032147777
852,212366087767.8,2.9195390200847073e+18,7534.572314106174,7255.236234609031,1221.6909264217627
853,212366090625.12,2.919555401857052e+18,7534.590541427489,7255.25009296461,1221.6818206972134
854,212366093482.44,2.919571783824303e+18,7534.6087689328415,7255.263951394621,1221.672714974083
855,212366096339.76,2.919588165986619e+18,7534.626996625936,7255.277809894977,1221.6636092523527
856,212366099197.08,2.919604548343666e+18,7534.645224498815,7255.29166847288,1221.6545035320576
857,212366102054.4,2.91962093089514e+18,7534.663452542843,7255.305527136884,1221.6453978132379
858,212366104911.72,2.919637313641126e+18,7534.681680760658,7255.319385885061,1221.6362920958836
859,212366107769.04,2.9196536965820493e+18,7534.699909162558,7255.333244707646,1221.6271863799484
860,212366110626.36,2.9196700797180416e+18,7534.71813775227,7255.3471036005285,1221.6180806654136
861,212366113483.68,2.919686463048799e+18,7534.736366521787,7255.360962570955,1221.6089749523142
862,212366116341.0,2.9197028465739924e+18,7534.754595462419,7255.374821627532,1221.5998692406909
863,212366119198.32,2.9197192302937165e+18,7534.772824576822,7255.388680768319,1221.5907635305334
864,212366122055.64,2.9197356142083927e+18,7534.791053875356,7255.402539983492,1221.5816578217955
865,212366124912.96,2.9197519983181573e+18,7534.809283361773,7255.416399268913,1221.572552114458
866,212366127770.28,2.919768382622716e+18,7534.827513028014,7255.4302586318745,1221.5634464085563
867,212366216347.2,2.9202761889403203e+18,7535.392559853859,7255.859867372811,1221.2811690015978
868,212366216347.2,2.9202761889403203e+18,7535.392559853859,7255.859867372811,1221.2811690015978
869,212366219204.52,2.9202925793842156e+18,7535.410795064959,7255.873729271064,1221.2720633974623
870,212366222061.84,2.9203089701138483e+18,7535.429030633337,7255.887591238215,1221.2629577407006
871,212366224919.16,2.9203253610408305e+18,7535.4472663971055,7255.9014532720785,1221.2538520841597
872,212366227776.48,2.920341752162778e+18,7535.465502341175,7255.915315383217,1221.24474642903
873,212366230633.8,2.9203581434792934e+18,7535.483738456093,7255.929177580904,1221.2356407753807
874,212366233491.12,2.920374534990482e+18,7535.501974744636,7255.943039863116,1221.2265351232018
875,212366236348.44,2.9203909266967644e+18,7535.520211217696,7255.956902219519,1221.217429472444
876,212366239205.76,2.9204073185983176e+18,7535.538447879219,7255.970764645765,1221.2083238230878
877,212366242063.08,2.9204237106948045e+18,7535.556684720732,7255.984627149519,1221.19921817517
878,212366244920.4,2.920440102985866e+18,7535.5749217330385,7255.998489739891,1221.1901125287338
879,212366247777.72,2.920456495471615e+18,7535.593158918949,7256.012352414828,1221.1810068837685
880,212366250635.04,2.920472888152493e+18,7535.611396289426,7256.026215163932,1221.1719012402248
881,212366253492.36,2.920489281028646e+18,7535.629633848442,7256.040077982824,1221.1627955980825
882,212366256349.68,2.9205056740997524e+18,7535.647871587467,7256.053940879223,1221.1536899573794
883,212366259207.0,2.9205220673654497e+18,7535.666109497249,7256.067803862292,1221.1445843181582
884,212366262064.32,2.920538460825861e+18,7535.684347580614,7256.0816669299675,1221.1354786804086
885,212366264921.64,2.920554854481411e+18,7535.702585848595,7256.095530071785,1221.1263730440808
886,212366267778.96,2.9205712483322624e+18,7535.720824305191,7256.109393283338,1221.1172674091547
887,212366270636.28,2.920587642378091e+18,7535.739062941817,7256.123256572392,1221.108161775668
888,212366273493.6,2.92060403661852e+18,7535.75730174916,7256.137119948172,1221.0990561436638
889,212366276350.92,2.9206204310536796e+18,7535.7755407300665,7256.150983408599,1221.0899505131317
890,212366279208.24,2.9206368256839987e+18,7535.79377989564,7256.164846943143,1221.0808448840216
891,212366282065.56,2.920653220509637e+18,7535.812019249903,7256.178710547368,1221.0717392563133
892,212366284922.88,2.920669615530272e+18,7535.830258784217,7256.19257422909,1221.0626336300447
893,212366287780.2,2.9206860107455283e+18,7535.848498489209,7256.206437997592,1221.0535280052595
894,212366290637.52,2.9207024061555246e+18,7535.866738367744,7256.220301850784,1221.044422381947
895,212366293494.84,2.9207188017607096e+18,7535.884978430996,7256.234165778066,1221.0353167600567
896,212366296352.16,2.9207351975612293e+18,7535.903218683014,7256.248029774975,1221.0262111395682
897,212366299209.48,2.9207515935567616e+18,7535.921459115104,7256.261893849377,1221.0171055205196
898,212366387786.4,2.9212597621802363e+18,7536.486839581807,7256.691648648419,1220.7348308043124
899,212366387786.4,2.9212597621802363e+18,7536.486839581807,7256.691648648419,1220.7348308043124
900,212366390643.72,2.9212761643219937e+18,7536.505085564012,7256.705515260244,1220.7257252872223
901,212366393501.04,2.9212925667498706e+18,7536.523331904402,7256.719381940573,1220.716619717467
902,212366396358.36,2.921308969375345e+18,7536.541578441125,7256.733248686942,1220.7075141479322
903,212366399215.68,2.921325372196015e+18,7536.559825158401,7256.747115510532,1220.6984085798128
904,212366402073.0,2.921341775211438e+18,7536.578072046039,7256.760982421346,1220.6893030131812
905,212366404930.32,2.9213581784217375e+18,7536.5963191070405,7256.774849417196,1220.6801974480268
906,212366407787.64,2.92137458182738e+18,7536.614566353174,7256.788716486918,1220.6710918842964
907,212366410644.96,2.9213909854285266e+18,7536.632813788705,7256.802583625812,1220.6619863219685
908,212366413502.28,2.921407389224834e+18,7536.6510614044755,7256.816450842162,1220.6528807610832
909,212366416359.6,2.921423793215919e+18,7536.669309190549,7256.83031814581,1220.6437752016873
910,212366419216.92,2.9214401974018857e+18,7536.68755714996,7256.84418553454,1220.634669643769
911,212366422074.24,2.9214566017832156e+18,7536.705805294558,7256.858052997114,1220.625564087275
912,212366424931.56,2.9214730063600804e+18,7536.724053628633,7256.871920528801,1220.6164585321837
913,212366427788.88,2.9214894111321155e+18,7536.742302142969,7256.885788137939,1220.6073529785353
914,212366430646.2,2.921505816098943e+18,7536.760550827563,7256.899655834435,1220.5982474263767
915,212366433503.52,2.921522221260675e+18,7536.77879968547,7256.913523616058,1220.5891418756964
916,212366436360.84,2.9215386266177905e+18,7536.7970487286175,7256.927391471497,1220.5800363264407
917,212366439218.16,2.9215550321704607e+18,7536.815297961324,7256.941259395989,1220.5709307785876
918,212366442075.48,2.9215714379183176e+18,7536.833547374314,7256.955127397927,1220.5618252321779
919,212366444932.8,2.9215878438609777e+18,7536.851796957516,7256.968995487283,1220.5527196872586
920,212366447790.12,2.9216042499985684e+18,7536.870046714007,7256.982863661812,1220.5436141438183
921,212366450647.44,2.9216206563315594e+18,7536.888296655791,7256.996731910129,1220.5345086018028
922,212366453504.76,2.921637062860128e+18,7536.906546787218,7257.010600227437,1220.52540306119
923,212366456362.08,2.921653469583903e+18,7536.924797098948,7257.024468622187,1220.516297522021
924,212366459219.4,2.9216698765024957e+18,7536.943047580846,7257.038337104415,1220.5071919843429
925,212366462076.72,2.9216862836160307e+18,7536.961298236007,7257.052205671864,1220.4980864481442
926,212366464934.04,2.921702690924987e+18,7536.9795490765155,7257.06607431307,1220.4889809133706
927,212366467791.36,2.9217190984295424e+18,7536.99780010675,7257.079943023207,1220.4798753799998
928,212366470648.68,2.921735506129331e+18,7537.01605131731,7257.0938118107815,1220.4707698480731
929,212366559225.6,2.9222440374699197e+18,7537.581765814175,7257.523712723373,1220.1884978309643
930,212366559225.6,2.9222440374699197e+18,7537.581765814175,7257.523712723373,1220.1884978309643
931,212366562082.92,2.9222604513228186e+18,7537.60002257999,7257.537584050629,1220.1793924011884
932,212366564940.24,2.922276865462219e+18,7537.618279704943,7257.551455445953,1220.1702869187075
933,212366567797.56,2.92229327979948e+18,7537.636537027255,7257.565326906564,1220.1611814364464
934,212366570654.88,2.92230969433215e+18,7537.6547945303755,7257.579198444333,1220.152075955605
935,212366573512.2,2.9223261090597683e+18,7537.673052203294,7257.593070070076,1220.1429704762593
936,212366576369.52,2.922342523982468e+18,7537.69131004926,7257.6069417814215,1220.1338649983977
937,212366579226.84,2.922358939100746e+18,7537.709568081021,7257.620813566281,1220.1247595219627
938,212366582084.16,2.922375354414788e+18,7537.727826303196,7257.634685419561,1220.115654046931
939,212366584941.48,2.9223917699242086e+18,7537.746084705867,7257.648557350234,1220.1065485733461
940,212366587798.8,2.922408185628591e+18,7537.764343278269,7257.662429368961,1220.0974431012582
941,212366590656.12,2.9224246015280676e+18,7537.782602023687,7257.676301473343,1220.0883376306551
942,212366593513.44,2.922441017623143e+18,7537.800860954958,7257.690173651206,1220.0792321614788
943,212366596370.76,2.922457433914007e+18,7537.819120076732,7257.704045897423,1220.0701266937058
944,212366599228.08,2.922473850400269e+18,7537.837379379024,7257.7179182210275,1220.0610212273798
945,212366602085.4,2.922490267081504e+18,7537.855638850994,7257.731790632753,1220.0519157625515
946,212366604942.72,2.922506683957852e+18,7537.873898495953,7257.745663130183,1220.0428102992087
947,212366607800.04,2.9225231010298163e+18,7537.892158326821,7257.759535701062,1220.0337048372928
948,212366610657.36,2.922539518297594e+18,7537.910418348283,7257.773408340228,1220.0245993767803
949,212366613514.68,2.92255593576079e+18,7537.9286785502845,7257.787281056776,1220.0154939177153
950,212366616372.0,2.9225723534189757e+18,7537.946938921911,7257.801153861512,1220.0063884601486
951,212366619229.32,2.922588771272285e+18,7537.9651994664955,7257.815026752004,1219.997283004068
952,212366622086.64,2.92260518932124e+18,7537.983460197049,7257.8288997159125,1219.9881775494146
953,212366624943.96,2.922621607566021e+18,7538.001721118286,7257.842772748039,1219.9790720961646
954,212366627801.28,2.9226380260062397e+18,7538.019982220084,7257.856645857542,1219.9699666443623
955,212366630658.6,2.922654444641466e+18,7538.0382434914545,7257.870519055302,1219.9608611940591
956,212366633515.92,2.9226708634718295e+18,7538.056504935753,7257.8843923388695,1219.9517557452425
957,212366636373.24,2.9226872824978616e+18,7538.074766566078,7257.89826569582,1219.9426502978533
958,212366639230.56,2.922703701719742e+18,7538.0930283871785,7257.912139120919,1219.9335448518675
959,212366642087.88,2.9227201211370757e+18,7538.111290388862,7257.9260126233885,1219.9244394073298
960,212366730664.8,2.923229015606784e+18,7538.677339305954,7258.356059704994,1219.6421700976193
961,212366730664.8,2.923229015606784e+18,7538.677339305954,7258.356059704994,1219.6421700976193
962,212366733522.12,2.923245441184128e+18,7538.695606867896,7258.36993574955,1219.6330647554246
963,212366736379.44,2.923261867048362e+18,7538.7138747899835,7258.383811861692,1219.6239593604848
964,212366739236.76,2.9232782931107144e+18,7538.732142910554,7258.397688038275,1219.6148539657638
965,212366742094.08,2.9232947193687004e+18,7538.750411212195,7258.411564291942,1219.6057485724664
966,212366744951.4,2.923311145821828e+18,7538.768679682976,7258.425440634419,1219.596643180673
967,212366747808.72,2.9233275724702275e+18,7538.786948326425,7258.439317063133,1219.587537790371
968,212366750666.04,2.9233439993144545e+18,7538.805217156387,7258.453193564953,1219.5784324014978
969,212366753523.36,2.9233604263547034e+18,7538.823486177879,7258.4670701343475,1219.5693270140282
970,212366756380.68,2.9233768535905526e+18,7538.841755380129,7258.480946781061,1219.5602216280092
971,212366759238.0,2.923393281021551e+18,7538.860024751442,7258.494823516673,1219.5511162434957
972,212366762095.32,2.9234097086478413e+18,7538.8782942953885,7258.508700338579,1219.5420108604742
973,212366764952.64,2.9234261364699776e+18,7538.896564025909,7258.522577233555,1219.5329054788817
974,212366767809.96,2.9234425644881587e+18,7538.914833948059,7258.536454196031,1219.5238000986928
975,212366770667.28,2.9234589927019556e+18,7538.933104050988,7258.550331235819,1219.514694719955
976,212366773524.6,2.923475421110924e+18,7538.95137432292,7258.56420836458,1219.5055893427234
977,212366776381.92,2.9234918497151944e+18,7538.96964476745,7258.578085579691,1219.4964839669842
978,212366779239.24,2.9235082785153316e+18,7538.987915398617,7258.591962867836,1219.4873785926743
979,212366782096.56,2.923524707511532e+18,7539.006186221511,7258.605840223404,1219.478273219768
980,212366784953.88,2.923541136703379e+18,7539.024457225208,7258.619717656277,1219.469167848313
981,212366787811.2,2.923557566090405e+18,7539.042728397846,7258.633595178199,1219.4600624783648
982,212366790668.52,2.923573995672754e+18,7539.0609997430465,7258.647472786529,1219.45095710991
983,212366793525.84,2.9235904254509844e+18,7539.079271274948,7258.661350467855,1219.4418517428844
984,212366796383.16,2.923606855425305e+18,7539.0975429986765,7258.675228216528,1219.4327463772624
985,212366799240.48,2.9236232855952855e+18,7539.115814903229,7258.689106042499,1219.4236410130923
986,212366802097.8,2.923639715960457e+18,7539.134086976662,7258.702983957595,1219.4145356504296
987,212366804955.12,2.923656146520973e+18,7539.15235922262,7258.716861959157,1219.4054302892607
988,212366807812.44,2.9236725772773934e+18,7539.170631655344,7258.730740033677,1219.3963249295216
989,212366810669.76,2.9236890082299244e+18,7539.188904279994,7258.744618175466,1219.3872195711858
990,212366813527.08,2.9237054393781335e+18,7539.207177085491,7258.7584963945465,1219.378114214302
991,212366902104.0,2.9242146973896914e+18,7539.7735608136545,7259.188689700663,1219.0958476202338
992,212366902104.0,2.9242146973896914e+18,7539.7735608136545,7259.188689700663,1219.0958476202338
993,212366904961.32,2.924231134704817e+18,7539.791839184252,7259.202570464404,1219.086742365885
994,212366907818.64,2.9242475723072154e+18,7539.8101179160685,7259.216451295196,1219.0776370587505
995,212366910675.96,2.924264010108001e+18,7539.828396847603,7259.230332189472,1219.0685317518335
996,212366913533.28,2.92428044810465e+18,7539.846675960476,7259.244213160747,1219.0594264463437
997,212366916390.6,2.924296886296618e+18,7539.864955241724,7259.258094221768,1219.0503211423668
998,212366919247.92,2.924313324684055e+18,7539.883234695188,7259.271975369735,1219.0412158398888
999,212366922105.24,2.9243297632675645e+18,7539.901514335945,7259.285856590346,1219.0321105388416
1000,212366924962.56,2.9243462020473595e+18,7539.919794169462,7259.299737877576,1219.0230052391976
1001,212366927819.88,2.9243626410229796e+18,7539.938074184006,7259.313619242039,1219.0138999410083
1002,212366930677.2,2.9243790801939313e+18,7539.956354366837,7259.327500696347,1219.004794644333
1003,212366933534.52,2.924395519560372e+18,7539.974634721842,7259.341382237663,1218.9956893491576
1004,212366936391.84,2.9244119591229015e+18,7539.99291526421,7259.355263851584,1218.986584055413
1005,212366939249.16,2.9244283988817403e+18,7540.011195999446,7259.369145532038,1218.9774787630715
1006,212366942106.48,2.924444838836422e+18,7540.029476915731,7259.383027289716,1218.968373472185
1007,212366944963.8,2.9244612789864525e+18,7540.0477580002325,7259.396909137323,1218.9592681828135
1008,212366947821.12,2.924477719331988e+18,7540.066039256866,7259.410791072002,1218.9501628949424
1009,212366950678.44,2.9244941598736384e+18,7540.084320700931,7259.424673079244,1218.9410576085024
1010,212366953535.76,2.924510600611611e+18,7540.102602337974,7259.438555152933,1218.9319523234653
1011,212366956393.08,2.92452704154545e+18,7540.120884156088,7259.452437303838,1218.9228470398837
1012,212366959250.4,2.9245434826746537e+18,7540.139166142349,7259.466319544758,1218.9137417578177
1013,212366962107.72,2.9245599239993754e+18,7540.157448300698,7259.480201872814,1218.9046364772526
1014,212366964965.04,2.924576365520228e+18,7540.175730646548,7259.49408427339,1218.8955311981188
1015,212366967822.36,2.9245928072374374e+18,7540.194013185485,7259.507966740328,1218.8864259203879
1016,212366970679.68,2.9246092491505285e+18,7540.212295905518,7259.521849284472,1218.8773206441126
1017,212366973537.0,2.924625691258994e+18,7540.230578793624,7259.535731918717,1218.868215369354
1018,212366976394.32,2.924642133562994e+18,7540.248861853776,7259.549614640163,1218.8591100960969
1019,212366979251.64,2.9246585760631485e+18,7540.267145101499,7259.5634974340865,1218.850004824271
1020,212366982108.96,2.924675018759682e+18,7540.285428542421,7259.577380294283,1218.8408995538482
1021,212366984966.28,2.924691461652116e+18,7540.30371216446,7259.591263231679,1218.8317942848814
1022,212367073543.2,2.925201083619062e+18,7540.870431095345,7260.021602817859,1218.5495304146305
1023,212367073543.2,2.925201083619062e+18,7540.870431095345,7260.021602817859,1218.5495304146305
1024,212367076400.52,2.9252175326853274e+18,7540.888720287139,7260.035488302686,1218.5404252483897
1025,212367079257.84,2.9252339820392474e+18,7540.9070098412985,7260.049373853964,1218.5313200293228
1026,212367082115.16,2.9252504315918295e+18,7540.925299596541,7260.063259467647,1218.522214810471
1027,212367084972.48,2.9252668813404974e+18,7540.9435895334,7260.077145158226,1218.51310959305
1028,212367087829.8,2.92528333128467e+18,7540.961879637741,7260.091030939607,1218.5040043771514
1029,212367090687.12,2.925299781424504e+18,7540.980169913761,7260.104916808729,1218.4948991627596
1030,212367093544.44,2.925316231760657e+18,7540.998460377929,7260.118802749972,1218.4857939498002
1031,212367096401.76,2.9253326822933576e+18,7541.016751036221,7260.13268875675,1218.476688738243
1032,212367099259.08,2.9253491330221174e+18,7541.035041875816,7260.146574840658,1218.4675835281441
1033,212367102116.4,2.9253655839463885e+18,7541.053332882794,7260.160461015476,1218.458478319569
1034,212367104973.72,2.9253820350663404e+18,7541.071624061401,7260.174347278108,1218.4493731125012
1035,212367107831.04,2.925398486382625e+18,7541.089915428232,7260.188233612814,1218.440267906866
1036,212367110688.36,2.9254149378954926e+18,7541.108206989306,7260.2021200129575,1218.431162702633
1037,212367113545.68,2.925431389604432e+18,7541.126498731707,7260.216006490222,1218.4220574998585
1038,212367116403.0,2.9254478415088927e+18,7541.14479064141,7260.229893058492,1218.4129522986084
1039,212367119260.32,2.9254642936090537e+18,7541.163082722691,7260.243779714647,1218.4038470988667
1040,212367122117.64,2.9254807459055703e+18,7541.181374992272,7260.257666442827,1218.3947419005576
1041,212367124974.96,2.925497198398689e+18,7541.199667456218,7260.271553236349,1218.3856367036506
1042,212367127832.28,2.9255136510879027e+18,7541.217960101514,7260.285440106981,1218.3765315082026
1043,212367130689.6,2.925530103972651e+18,7541.236252914029,7260.299327068715,1218.3674263142796
1044,212367133546.92,2.9255465570531133e+18,7541.254545898072,7260.313214118406,1218.3583211218656
1045,212367136404.24,2.925563010329953e+18,7541.2728390704915,7260.327101240075,1218.3492159308844
1046,212367139261.56,2.9255794638034227e+18,7541.291132437397,7260.340988426986,1218.340110741305
1047,212367142118.88,2.925595917472994e+18,7541.309425985677,7260.354875690998,1218.331005553185
1048,212367144976.2,2.925612371338122e+18,7541.327719701092,7260.368763046208,1218.3219003665909
1049,212367147833.52,2.925628825398979e+18,7541.346013587984,7260.382650489449,1218.3127951815065
1050,212367150690.84,2.9256452796562417e+18,7541.364307663329,7260.396538004618,1218.303689997855
1051,212367153548.16,2.925661734110147e+18,7541.382601933284,7260.410425584931,1218.294584815605
1052,212367156405.48,2.925678188760179e+18,7541.400896384637,7260.424313242334,1218.285479634815
1053,212367216409.2,2.926023667768885e+18,7541.785030941503,7260.715933106483,1218.094270482832
1054,212367216409.2,2.926023667768885e+18,7541.785030941503,7260.715933106483,1218.094270482832
1055,212367219266.52,2.926040126669684e+18,7541.803329221656,7260.72982252391,1218.0851653716202
1056,212367222123.84,2.92605658582799e+18,7541.821627807038,7260.7437120091545,1218.0760602256416
1057,212367224981.16,2.9260730451844746e+18,7541.839926592394,7260.7576015568675,1218.0669550802718
1058,212367227838.48,2.926089504737213e+18,7541.858225559493,7260.771491181459,1218.057849936345
1059,212367230695.8,2.926105964485597e+18,7541.876524693212,7260.785380897842,1218.0487447939488
1060,212367233553.12,2.9261224244298097e+18,7541.894823998085,7260.799270702708,1218.0396396530664
1061,212367236410.44,2.9261388845705385e+18,7541.913123491886,7260.8131605792005,1218.0305345136173
1062,212367239267.76,2.9261553449080576e+18,7541.931423181063,7260.827050520213,1218.0214293755691
1063,212367242125.08,2.9261718054418217e+18,7541.949723051782,7260.8409405382545,1218.0123242389823
1064,212367244982.4,2.926188266171237e+18,7541.968023089017,7260.854830648202,1218.0032191039272
1065,212367247839.72,2.9262047270964905e+18,7541.986323297349,7260.868720846712,1217.9941139703867
1066,212367250697.04,2.926221188218291e+18,7542.004623694692,7260.8826111167955,1217.9850088382798
1067,212367253554.36,2.92623764953691e+18,7542.022924287542,7260.8965014512905,1217.9759037075735
1068,212367256411.68,2.926254111051779e+18,7542.041225061958,7260.910391862805,1217.966798578329
1069,212367259269.0,2.926270572762316e+18,7542.059526002798,7260.924282366331,1217.957693450617
1070,212367262126.32,2.92628703466871e+18,7542.077827114676,7260.938172958498,1217.9485883244204
