,Times,MoIs,a,b,c
38,212360864586.84,1.914530396202945e+16,2750.076721128174,2650.6351087810854,454.30876613697166
39,212360867444.16,1.914531823463396e+16,2750.0776031547443,2650.635784623353,454.30831712949066
40,212360870301.48,1.914533250726102e+16,2750.078485182461,2650.636460466129,454.30786812201825
41,212360873158.8,1.9145346779910532e+16,2750.079367211239,2650.6371363094972,454.30741911455476
42,212360876016.12,1.914536105258251e+16,2750.0802492411103,2650.637812153434,454.3069701071001
43,212360878873.44,1.914537532527701e+16,2750.0811312721785,2650.63848799784,454.30652109965376
44,212360881730.76,1.914538959799411e+16,2750.082013304477,2650.6391638426776,454.30607209221563
45,212360884588.08,1.9145403870733724e+16,2750.0828953379223,2650.6398396880236,454.305623084786
46,212360887445.4,1.9145418143495756e+16,2750.083777372429,2650.640515533962,454.3051740773654
47,212360890302.72,1.91454324162803e+16,2750.084659408028,2650.641191380469,454.3047250699536
48,212360893160.04,1.9145446689087348e+16,2750.0855414448247,2650.6418672274453,454.30427606255006
49,212360896017.36,1.9145460961917004e+16,2750.086423482852,2650.6425430748527,454.3038270551547
50,212360898874.68,1.914547523476912e+16,2750.0873055220254,2650.6432189227685,454.303378047768
51,212360901732.0,1.914548950764374e+16,2750.08818756226,2650.6438947712772,454.30292904039015
52,212360904589.32,1.914550378054082e+16,2750.089069603587,2650.644570620355,454.30248003302114
53,212360907446.64,1.9145518053460424e+16,2750.089951646112,2650.645246469901,454.3020310256605
54,212360910303.96,1.914553232640263e+16,2750.0908336898674,2650.6459223198785,454.301582018308
55,212360913161.28,1.914554659936733e+16,2750.0917157347694,2650.646598170364,454.30113301096407
56,212360916018.6,1.9145560872354468e+16,2750.0925977807324,2650.647274021443,454.3006840036291
57,212360918875.92,1.9145575145364096e+16,2750.0934798277876,2650.647949873091,454.30023499630295
58,212360921733.24,1.914558941839626e+16,2750.0943618760407,2650.6486257252072,454.2997859889851
59,212360924590.56,1.9145603691451016e+16,2750.0952439255248,2650.6493015777546,454.2993369816754
60,212360927447.88,1.914561796452825e+16,2750.0961259761552,2650.64997743081,454.29888797437434
61,212361073171.2,1.914634586895029e+16,2750.141109782512,2650.6844455933838,454.2759885963956
62,212361073171.2,1.914634586895029e+16,2750.141109782512,2650.6844455933838,454.2759885963956
63,212361076028.52,1.914636014319564e+16,2750.1419918923157,2650.685121473319,454.27553958962295
64,212361078885.84,1.9146374417465876e+16,2750.14287400358,2650.685797353709,454.27509058277724
65,212361081743.16,1.9146388691758732e+16,2750.14375611608,2650.686473234526,454.2746415759395
66,212361084600.48,1.9146402966074084e+16,2750.144638229727,2650.6871491158513,454.27419256911026
67,212361087457.8,1.914641724041191e+16,2750.1455203444316,2650.6878249977726,454.27374356229
68,212361090315.12,1.91464315147722e+16,2750.1464024602265,2650.688500880265,454.27329455547857
69,212361093172.44,1.914644578915502e+16,2750.1472845772214,2650.6891767632246,454.2728455486755
70,212361096029.76,1.9146460063560456e+16,2750.148166695451,2650.6898526466116,454.2723965418806
71,212361098887.08,1.9146474337988344e+16,2750.1490488148274,2650.6905285305065,454.2719475350942
72,212361101744.4,1.9146488612438756e+16,2750.149930935261,2650.691204414998,454.27149852831684
73,212361104601.72,1.9146502886911616e+16,2750.1508130567854,2650.6918803000613,454.27104952154826
74,212361107459.04,1.9146517161407044e+16,2750.1516951795097,2650.692556185591,454.27060051478804
75,212361110316.36,1.914653143592502e+16,2750.152577303469,2650.693232071548,454.27015150803595
76,212361113173.68,1.9146545710465516e+16,2750.153459428575,2650.6939079580134,454.26970250129244
77,212361116031.0,1.914655998502847e+16,2750.154341554738,2650.6945838450756,454.2692534945579
78,212361118888.32,1.91465742596139e+16,2750.155223681991,2650.695259732709,454.2688044878322
79,212361121745.64,1.9146588534221876e+16,2750.156105810445,2650.695935620809,454.26835548111484
80,212361124602.96,1.9146602808852424e+16,2750.1569879401336,2650.696611509336,454.2679064744056
81,212361127460.28,1.914661708350551e+16,2750.1578700709692,2650.697287398371,454.26745746770496
82,212361130317.6,1.914663135818097e+16,2750.1587522028617,2650.6979632880034,454.2670084610133
83,212361133174.92,1.914664563287904e+16,2750.159634335844,2650.6986391782075,454.26655945433043
84,212361136032.24,1.9146659907599576e+16,2750.1605164700272,2650.699315068878,454.26611044765593
85,212361138889.56,1.914667418234271e+16,2750.161398605446,2650.6999909599754,454.26566144098956
86,212361141746.88,1.914668845710835e+16,2750.1622807420113,2650.7006668515805,454.2652124343318
87,212361144604.2,1.914670273189647e+16,2750.163162879633,2650.7013427437832,454.26476342768296
88,212361147461.52,1.9146717006707028e+16,2750.1640450183445,2650.702018636558,454.26431442104297
89,212361150318.84,1.9146731281540136e+16,2750.164927158257,2650.702694529799,454.26386541441127
90,212361153176.16,1.914674555639585e+16,2750.1658092994053,2650.7033704234664,454.26341640778776
91,212361156033.48,1.9146759831274068e+16,2750.1666914417006,2650.7040463176413,454.26296740117283
92,212361301756.8,1.914748782754123e+16,2750.2116799226164,2650.738516577465,454.24006805818533
93,212361301756.8,1.914748782754123e+16,2750.2116799226164,2650.738516577465,454.24006805818533
94,212361304614.12,1.9147502103587748e+16,2750.212562124089,2650.7391924985295,454.2396190520991
95,212361307471.44,1.914751637965924e+16,2750.2134443270256,2650.739868420046,454.23917004593983
96,212361310328.76,1.914753065575326e+16,2750.2143265312034,2650.7405443419852,454.23872103978846
97,212361313186.08,1.914754493186984e+16,2750.215208736528,2650.741220264432,454.23827203364567
98,212361316043.4,1.9147559208008884e+16,2750.2160909429053,2650.7418961874796,454.23782302751187
99,212361318900.72,1.9147573484170396e+16,2750.2169731503704,2650.7425721111017,454.2373740213869
100,212361321758.04,1.9147587760354484e+16,2750.217855359039,2650.743248035188,454.2369250152703
101,212361324615.36,1.9147602036561116e+16,2750.2187375689473,2650.7439239596974,454.2364760091618
102,212361327472.68,1.9147616312790296e+16,2750.2196197800026,2650.7445998847143,454.23602700306185
103,212361330330.0,1.914763058904191e+16,2750.2205019921107,2650.7452758103323,454.2355779969709
104,212361333187.32,1.9147644865316004e+16,2750.221384205306,2650.745951736525,454.2351289908888
105,212361336044.64,1.9147659141612696e+16,2750.222266419705,2650.7466276631817,454.23467998481505
106,212361338901.96,1.914767341793191e+16,2750.2231486353444,2650.7473035902613,454.23423097874945
107,212361341759.28,1.9147687694273696e+16,2750.2240308521305,2650.7479795178483,454.2337819726924
108,212361344616.6,1.914770197063793e+16,2750.224913069969,2650.748655446037,454.23333296664435
109,212361347473.92,1.9147716247024584e+16,2750.2257952888945,2650.7493313748005,454.23288396060514
110,212361350331.24,1.914773052343384e+16,2750.226677509024,2650.750007304028,454.2324349545743
111,212361353188.56,1.9147744799865696e+16,2750.2275597303938,2650.7506832336776,454.23198594855154
112,212361356045.88,1.9147759076320016e+16,2750.2284419529105,2650.751359163835,454.23153694253733
113,212361358903.2,1.9147773352796864e+16,2750.2293241764796,2650.752035094594,454.23108793653216
114,212361361760.52,1.9147787629296156e+16,2750.2302064011355,2650.752711025928,454.23063893053586
115,212361364617.84,1.9147801905818024e+16,2750.2310886269956,2650.753386957726,454.23018992454786
116,212361367475.16,1.914781618236243e+16,2750.2319708540967,2650.754062889946,454.229740918568
117,212361370332.48,1.914783045892941e+16,2750.2328530823447,2650.7547388226735,454.2292919125967
118,212361373189.8,1.9147844735518804e+16,2750.233735311644,2650.755414756003,454.2288429066344
119,212361376047.12,1.914785901213066e+16,2750.2346175420307,2650.756090689908,454.22839390068094
120,212361378904.44,1.9147873288765144e+16,2750.2354997736215,2650.756766624276,454.2279448947358
121,212361381761.76,1.91478875654222e+16,2750.2363820064534,2650.7574425590665,454.2274958887988
122,212361384619.08,1.914790184210171e+16,2750.237264240432,2650.758118494364,454.22704688287035
123,212361530342.4,1.91486299302325e+16,2750.282257396872,2650.7925908515895,454.2041475748936
124,212361530342.4,1.91486299302325e+16,2750.282257396872,2650.7925908515895,454.2041475748936
125,212361533199.72,1.9148644208080548e+16,2750.2831396900324,2650.7932668137864,454.2036985694942
126,212361536057.04,1.914865848595359e+16,2750.2840219846603,2650.7939427764327,454.2032495640217
127,212361538914.36,1.914867276384922e+16,2750.2849042805346,2650.7946187394964,454.2028005585571
128,212361541771.68,1.9148687041767388e+16,2750.2857865775563,2650.795294703067,454.2023515531011
129,212361544629.0,1.9148701319707976e+16,2750.2866688756258,2650.795970667244,454.20190254765413
130,212361547486.32,1.9148715597671092e+16,2750.2875511747798,2650.7966466319986,454.20145354221603
131,212361550343.64,1.914872987565677e+16,2750.2884334751407,2650.7973225972146,454.20100453678623
132,212361553200.96,1.9148744153665e+16,2750.289315776747,2650.7979985628485,454.20055553136456
133,212361556058.28,1.9148758431695756e+16,2750.2901980795004,2650.7986745289895,454.2001065259514
134,212361558915.6,1.9148772709748996e+16,2750.2910803833015,2650.7993504957367,454.1996575205473
135,212361561772.92,1.9148786987824704e+16,2750.291962688187,2650.8000264630623,454.19920851515207
136,212361564630.24,1.9148801265922964e+16,2750.2928449942797,2650.800702430849,454.1987595097652
137,212361567487.56,1.9148815544043868e+16,2750.2937273016178,2650.801378399053,454.19831050438637
138,212361570344.88,1.914882982218723e+16,2750.294609610103,2650.802054367765,454.19786149901614
139,212361573202.2,1.9148844100353076e+16,2750.295491919636,2650.8027303370827,454.19741249365495
140,212361576059.52,1.9148858378541416e+16,2750.2963742302527,2650.803406306979,454.19696348830263
141,212361578916.84,1.914887265675231e+16,2750.297256542077,2650.8040822773364,454.1965144829586
142,212361581774.16,1.9148886934985764e+16,2750.298138855147,2650.8047582481113,454.1960654776227
143,212361584631.48,1.9148901213241776e+16,2750.2990211693646,2650.805434219393,454.1956164722954
144,212361587488.8,1.9148915491520256e+16,2750.299903484629,2650.8061101912817,454.1951674669771
145,212361590346.12,1.9148929769821196e+16,2750.3007858009773,2650.806786163749,454.1947184616677
146,212361593203.44,1.91489440481447e+16,2750.301668118533,2650.8074621366773,454.1942694563666
147,212361596060.76,1.9148958326490804e+16,2750.3025504373354,2650.8081381100224,454.19382045107363
148,212361598918.08,1.914897260485942e+16,2750.303432757285,2650.8088140838745,454.19337144578924
149,212361601775.4,1.9148986883250508e+16,2750.3043150782814,2650.809490058334,454.1929224405138
150,212361604632.72,1.9149001161664064e+16,2750.3051974003615,2650.8101660333723,454.19247343524734
151,212361607490.04,1.91490154401002e+16,2750.3060797236494,2650.810842008871,454.19202442998915
152,212361610347.36,1.914902971855891e+16,2750.306962048184,2650.8115179847864,454.1915754247391
153,212361613204.68,1.914904399704015e+16,2750.3078443738655,2650.8121939612092,454.19112641949755
154,212361758928.0,1.914977217705303e+16,2750.3528422067952,2650.846668415989,454.16822714655075
155,212361758928.0,1.914977217705303e+16,2750.3528422067952,2650.846668415989,454.16822714655075
156,212361761785.32,1.914978645670302e+16,2750.353724591662,2650.847344419322,454.16777814183854
157,212361764642.64,1.914980073637799e+16,2750.3546069779995,2650.8480204231005,454.16732913705323
158,212361767499.96,1.9149815016075536e+16,2750.3554893655896,2650.8486964272915,454.1668801322758
159,212361770357.28,1.9149829295795664e+16,2750.3563717543275,2650.849372431989,454.166431127507
160,212361773214.6,1.9149843575538216e+16,2750.3572541441076,2650.850048437298,454.1659821227472
161,212361776071.92,1.9149857855303236e+16,2750.358136534969,2650.8507244431885,454.1655331179963
162,212361778929.24,1.914987213509087e+16,2750.3590189270412,2650.8514004495373,454.16508411325367
163,212361781786.56,1.914988641490109e+16,2750.3599013203648,2650.8520764562986,454.1646351085192
164,212361784643.88,1.914990069473381e+16,2750.3607837148356,2650.852752463567,454.16418610379327
165,212361787501.2,1.9149914974589012e+16,2750.361666110349,2650.853428471447,454.1637370990764
166,212361790358.52,1.9149929254466676e+16,2750.362548506943,2650.8541044799085,454.1632880943684
167,212361793215.84,1.9149943534366948e+16,2750.3634309047475,2650.8547804888285,454.1628390896687
168,212361796073.16,1.9149957814289788e+16,2750.364313303804,2650.8554564981605,454.1623900849771
169,212361798930.48,1.9149972094235172e+16,2750.365195704008,2650.856132507999,454.1619410802941
170,212361801787.8,1.9149986374203016e+16,2750.3660781052536,2650.8568085184497,454.1614920756202
171,212361804645.12,1.915000065419331e+16,2750.36696050758,2650.8574845294825,454.1610430709551
172,212361807502.44,1.915001493420622e+16,2750.367842911118,2650.858160540973,454.1605940662983
173,212361810359.76,1.9150029214241704e+16,2750.3687253159073,2650.858836552876,454.16014506164964
174,212361813217.08,1.9150043494299736e+16,2750.3696077218447,2650.859512565285,454.15969605700957
175,212361816074.4,1.9150057774380188e+16,2750.3704901288233,2650.860188578307,454.15924705237853
176,212361818931.72,1.915007205448314e+16,2750.371372536883,2650.8608645919107,454.1587980477564
177,212361821789.04,1.915008633460868e+16,2750.3722549461536,2650.8615406059726,454.1583490431426
178,212361824646.36,1.915010061475682e+16,2750.3731373566766,2650.8622166204455,454.15790003853687
179,212361827503.68,1.9150114894927468e+16,2750.374019768347,2650.8628926354254,454.1574510339397
180,212361830361.0,1.915012917512061e+16,2750.3749021810586,2650.863568651018,454.1570020293516
181,212361833218.32,1.91501434553362e+16,2750.3757845948508,2650.864244667193,454.1565530247724
182,212361836075.64,1.915015773557435e+16,2750.3766670098544,2650.8649206838254,454.1561040202015
183,212361838932.96,1.9150172015835136e+16,2750.377549426111,2650.865596700869,454.1556550156387
184,212361841790.28,1.915018629611845e+16,2750.3784318435146,2650.8662727184196,454.15520601108443
185,212361987513.6,1.915091456803191e+16,2750.4234343539,2650.9007492709056,454.13230677318654
186,212361987513.6,1.915091456803191e+16,2750.4234343539,2650.9007492709056,454.13230677318654
187,212361990370.92,1.915092884948415e+16,2750.4243168304915,2650.9014253153773,454.1318577691619
188,212361993228.24,1.9150943130961452e+16,2750.425199308558,2650.902101360292,454.1314087650642
189,212361996085.56,1.9150957412461324e+16,2750.4260817878835,2650.9027774056126,454.1309597609743
190,212361998942.88,1.915097169398372e+16,2750.4269642683566,2650.90345345144,454.130510756893
191,212362001800.2,1.915098597552859e+16,2750.4278467498666,2650.9041294978842,454.1300617528207
192,212362004657.52,1.915100025709592e+16,2750.4287292324543,2650.904805544914,454.1296127487574
193,212362007514.84,1.9151014538685856e+16,2750.429611716256,2650.905481592399,454.12916374470234
194,212362010372.16,1.915102882029839e+16,2750.430494201316,2650.9061576402905,454.12871474065537
195,212362013229.48,1.9151043101933484e+16,2750.4313766875234,2650.9068336886885,454.128265736617
196,212362016086.8,1.915105738359099e+16,2750.4322591747673,2650.907509737704,454.1278167325877
197,212362018944.12,1.9151071665271028e+16,2750.4331416630885,2650.9081857873052,454.1273677285673
198,212362021801.44,1.9151085946973616e+16,2750.4340241526243,2650.9088618373617,454.12691872455525
199,212362024658.76,1.915110022869883e+16,2750.4349066434183,2650.9095378878237,454.12646972055126
200,212362027516.08,1.915111451044652e+16,2750.43578913536,2650.9102139387924,454.1260207165558
201,212362030373.4,1.9151128792216744e+16,2750.436671628338,2650.910889990379,454.1255717125694
202,212362033230.72,1.91511430740094e+16,2750.437554122393,2650.9115660425514,454.12512270859196
203,212362036088.04,1.915115735582465e+16,2750.4384366176632,2650.9122420951785,454.1246737046228
204,212362038945.36,1.9151171637662508e+16,2750.4393191141917,2650.9129181482117,454.1242247006617
205,212362041802.68,1.9151185919522904e+16,2750.440201611868,2650.913594201751,454.12377569670923
206,212362044660.0,1.915120020140575e+16,2750.4410841105796,2650.9142702559084,454.12332669276583
207,212362047517.32,1.9151214483311076e+16,2750.4419666103686,2650.9149463106523,454.12287768883135
208,212362050374.64,1.9151228765239004e+16,2750.4428491113727,2650.9156223658506,454.1224286849052
209,212362053231.96,1.915124304718952e+16,2750.4437316136355,2650.9162984214545,454.12197968098707
210,212362056089.28,1.915125732916256e+16,2750.444614117046,2650.9169744775645,454.1215306770775
211,212362058946.6,1.9151271611158108e+16,2750.445496621492,2650.917650534293,454.121081673177
212,212362061803.92,1.915128589317608e+16,2750.446379127015,2650.918326591608,454.12063266928544
213,212362064661.24,1.9151300175216668e+16,2750.4472616337534,2650.9190026493775,454.1201836654022
214,212362067518.56,1.9151314457279876e+16,2750.448144141751,2650.919678707552,454.119734661527
215,212362070375.88,1.9151328739365596e+16,2750.4490266508965,2650.920354766233,454.1192856576604
216,212362216099.2,1.915205710319817e+16,2750.4940338397055,2650.954833416579,454.09638645483005
217,212362216099.2,1.915205710319817e+16,2750.4940338397055,2650.954833416579,454.09638645483005
218,212362218956.52,1.9152071386453096e+16,2750.49491640804,2650.9555095021933,454.09593745149334
219,212362221813.84,1.9152085669733e+16,2750.495798977854,2650.956185588247,454.09548844808353
220,212362224671.16,1.9152099953035564e+16,2750.4966815489342,2650.9568616747006,454.0950394446815
221,212362227528.48,1.9152114236360644e+16,2750.497564121162,2650.95753776166,454.09459044128806
222,212362230385.8,1.915212851970818e+16,2750.4984466944206,2650.958213849243,454.0941414379037
223,212362233243.12,1.91521428030782e+16,2750.4993292687527,2650.9588899374153,454.09369243452835
224,212362236100.44,1.9152157086470812e+16,2750.5002118443035,2650.9595660260397,454.0932434311612
225,212362238957.76,1.9152171369886036e+16,2750.501094421119,2650.960242115064,454.0927944278022
226,212362241815.08,1.9152185653323788e+16,2750.5019769990827,2650.9609182045942,454.0923454244517
227,212362244672.4,1.915219993678402e+16,2750.502859578076,2650.9615942947485,454.09189642111033
228,212362247529.72,1.915221422026671e+16,2750.503742158143,2650.9622703854925,454.0914474177779
229,212362250387.04,1.9152228503772036e+16,2750.504624739429,2650.962946476688,454.09099841445374
230,212362253244.36,1.915224278729992e+16,2750.50550732198,2650.9636225682834,454.09054941113766
231,212362256101.68,1.915225707085037e+16,2750.506389905679,2650.964298660385,454.09010040783016
232,212362258959.0,1.9152271354423268e+16,2750.5072724904076,2650.9649747531103,454.08965140453176
233,212362261816.32,1.9152285638018652e+16,2750.5081550762097,2650.965650846426,454.0892024012423
234,212362264673.64,1.9152299921636644e+16,2750.509037663231,2650.966326940193,454.0887533979611
235,212362267530.96,1.9152314205277236e+16,2750.509920251518,2650.967003034359,454.088304394688
236,212362270388.28,1.9152328488940388e+16,2750.5108028409527,2650.9676791290312,454.08785539142343
237,212362273245.6,1.9152342772625948e+16,2750.5116854314165,2650.9683552243278,454.087406388168
238,212362276102.92,1.915235705633405e+16,2750.5125680229535,2650.969031320215,454.0869573849215
239,212362278960.24,1.91523713400647e+16,2750.51345061571,2650.9697074165533,454.0865083816833
240,212362281817.56,1.9152385623817964e+16,2750.5143332097327,2650.9703835132905,454.0860593784531
241,212362284674.88,1.915239990759381e+16,2750.515215804903,2650.9710596105338,454.0856103752315
242,212362287532.2,1.9152414191392104e+16,2750.516098401102,2650.9717357084014,454.08516137201906
243,212362290389.52,1.915242847521284e+16,2750.5169809983745,2650.9724118068602,454.08471236881553
244,212362293246.84,1.9152442759056184e+16,2750.5178635968664,2650.9730879057697,454.0842633656203
245,212362296104.16,1.9152457042922156e+16,2750.5187461966248,2650.9737640050776,454.0838143624331
246,212362298961.48,1.915247132681068e+16,2750.519628797531,2650.9744401048915,454.08336535925446
247,212362444684.8,1.9153199782580908e+16,2750.5646406657315,2651.0089208532518,454.06046619150993
248,212362444684.8,1.9153199782580908e+16,2750.5646406657315,2651.0089208532518,454.06046619150993
249,212362447542.12,1.9153214067638844e+16,2750.565523325828,2651.0095969800122,454.0600171888615
250,212362450399.44,1.91532283527218e+16,2750.566405987409,2651.0102731072084,454.05956818613987
251,212362453256.76,1.9153242637827376e+16,2750.567288650263,2651.0109492347974,454.05911918342605
252,212362456114.08,1.915325692295547e+16,2750.5681713142653,2651.011625362892,454.0586701807208
253,212362458971.4,1.9153271208106056e+16,2750.569053979291,2651.0123014916167,454.0582211780247
254,212362461828.72,1.91532854932791e+16,2750.569936645386,2651.0129776209355,454.0577721753376
255,212362464686.04,1.915329977847477e+16,2750.5708193127043,2651.0136537507024,454.05732317265876
256,212362467543.36,1.9153314063693036e+16,2750.571701981295,2651.014329880862,454.05687416998796
257,212362470400.68,1.9153328348933864e+16,2750.572584651034,2651.0150060115275,454.05642516732576
258,212362473258.0,1.915334263419715e+16,2750.5734673217958,2651.015682142823,454.0559761646727
259,212362476115.32,1.9153356919482916e+16,2750.574349993627,2651.0163582747136,454.05552716202857
260,212362478972.64,1.9153371204791276e+16,2750.575232666682,2651.017034407052,454.05507815939274
261,212362481829.96,1.9153385490122264e+16,2750.5761153410094,2651.017710539783,454.0546291567649
262,212362484687.28,1.9153399775475796e+16,2750.576998016485,2651.0183866730194,454.0541801541457
263,212362487544.6,1.915341406085176e+16,2750.5778806929834,2651.0190628068867,454.0537311515356
264,212362490401.92,1.9153428346250244e+16,2750.578763370551,2651.0197389413493,454.0532821489345
265,212362493259.24,1.91534426316713e+16,2750.579646049342,2651.0204150762593,454.05283314634164
266,212362496116.56,1.915345691711499e+16,2750.5805287294065,2651.0210912115613,454.0523841437568
267,212362498973.88,1.915347120258125e+16,2750.5814114106192,2651.021767347369,454.05193514118054
268,212362501831.2,1.9153485488069904e+16,2750.5822940928538,2651.022443483808,454.0514861386134
269,212362504688.52,1.9153499773581124e+16,2750.5831767761574,2651.023119620842,454.0510371360553
270,212362507545.84,1.9153514059114908e+16,2750.5840594606852,2651.0237957583236,454.0505881335054
271,212362510403.16,1.91535283446713e+16,2750.5849421464864,2651.0244718961967,454.05013913096354
272,212362513260.48,1.9153542630250228e+16,2750.585824833436,2651.025148034575,454.04969012843026
273,212362516117.8,1.9153556915851624e+16,2750.5867075214073,2651.0258241735855,454.0492411259062
274,212362518975.12,1.915357120147553e+16,2750.587590210447,2651.0265003131913,454.048792123391
275,212362521832.44,1.915358548712201e+16,2750.5884729007116,2651.0271764532445,454.04834312088417
276,212362524689.76,1.9153599772791108e+16,2750.58935559225,2651.0278525936887,454.04789411838533
277,212362527547.08,1.9153614058482784e+16,2750.5902382849363,2651.0285287346383,454.0474451158951
278,212362644697.2,1.9154199754541664e+16,2750.6264280625273,2651.0562502401767,454.0290360092861
279,212362644697.2,1.9154199754541664e+16,2750.6264280625273,2651.0562502401767,454.0290360092861
280,212362647554.52,1.915421404117804e+16,2750.6273108029836,2651.0569264029405,454.02858700722373
281,212362650411.84,1.915422832783893e+16,2750.6281935448765,2651.0576025661385,454.0281380051045
282,212362653269.16,1.9154242614522444e+16,2750.629076288049,2651.058278729723,454.02768900299304
283,212362656126.48,1.9154256901228544e+16,2750.62995903237,2651.058954893813,454.0272400008902
284,212362658983.8,1.9154271187957076e+16,2750.630841777708,2651.059631058539,454.0267909987965
285,212362661841.12,1.9154285474708124e+16,2750.6317245241116,2651.0603072238637,454.02634199671184
286,212362664698.44,1.9154299761481724e+16,2750.632607271743,2651.060983389633,454.0258929946354
287,212362667555.76,1.9154314048277996e+16,2750.6334900206534,2651.0616595557885,454.025443992567
288,212362670413.08,1.915432833509679e+16,2750.6343727707126,2651.0623357224495,454.02499499050714
289,212362673270.4,1.915434262193806e+16,2750.635255521788,2651.063011889747,454.0245459884565
290,212362676127.72,1.915435690880182e+16,2750.6361382739287,2651.063688057644,454.02409698641486
291,212362678985.04,1.915437119568816e+16,2750.6370210272976,2651.0643642259847,454.02364798438145
292,212362681842.36,1.9154385482597172e+16,2750.637903781946,2651.0650403947116,454.023198982356
293,212362684699.68,1.915439976952869e+16,2750.638786537743,2651.0657165639436,454.02274998033914
294,212362687557.0,1.9154414056482664e+16,2750.6396692945555,2651.066392733813,454.0223009783315
295,212362690414.32,1.9154428343459144e+16,2750.640552052433,2651.0670689042813,454.0218519763328
296,212362693271.64,1.9154442630458244e+16,2750.641434811539,2651.067745075194,454.0214029743424
297,212362696128.96,1.9154456917479932e+16,2750.642317571925,2651.068421246492,454.02095397235996
298,212362698986.28,1.91544712045242e+16,2750.64320033346,2651.0690974182953,454.0205049703861
299,212362701843.6,1.9154485491590944e+16,2750.64408309601,2651.069773590736,454.0200559684215
300,212362704700.92,1.9154499778680116e+16,2750.644965859625,2651.0704497637767,454.01960696646586
301,212362707558.24,1.9154514065791944e+16,2750.6458486244683,2651.071125937261,454.01915796451846
302,212362710415.56,1.915452835292638e+16,2750.6467313905923,2651.07180211113,454.01870896257907
303,212362713272.88,1.9154542640083404e+16,2750.647614157865,2651.0724782855045,454.01825996064827
304,212362716130.2,1.9154556927262816e+16,2750.648496926153,2651.073154460517,454.0178109587266
305,212362718987.52,1.9154571214464764e+16,2750.649379695505,2651.0738306361295,454.017361956814
