,Times,MoIs,a,b,c
23,212360681718.36,4.085133766576126e+17,949.5464523478755,5745.492496805431,5547.9946817798755
24,212360684575.68,4.0853853134323475e+17,949.526594436531,5745.65399237427,5547.905800896025
25,212360687433.0,4.0856368932001894e+17,949.506735588674,5745.815501963341,5547.816915051006
26,212360690290.32,4.0858885058853094e+17,949.4868758043709,5745.977025574293,5547.72802424412
27,212360693147.64,4.086140151486486e+17,949.4670150842795,5746.138563204355,5547.639128476916
28,212360696004.96,4.086391830006145e+17,949.4471534286167,5746.300114853084,5547.550227750171
29,212360698862.28,4.0866435414558835e+17,949.4272908367349,5746.461680525903,5547.461322061939
30,212360844585.6,4.099344493420069e+17,948.419806154381,5754.612125490369,5542.993097091631
31,212360844585.6,4.099344493420069e+17,948.419806154381,5754.612125490369,5542.993097091631
32,212360847442.92,4.099597656210993e+17,948.3999130562444,5754.774259495559,5542.904035678715
33,212360850300.24,4.099851042644816e+17,948.3800036277569,5754.936525746317,5542.814898296714
34,212360853157.56,4.100104505493236e+17,948.360091357206,5755.098833695367,5542.725734694068
35,212360856014.88,4.10035801200772e+17,948.3401778955242,5755.261162496451,5542.636560325265
36,212360858872.2,4.100611554394119e+17,948.3202634550885,5755.423507117709,5542.5473794453155
37,212360861729.52,4.100865130729986e+17,948.3003480665257,5755.585866309354,5542.458193175489
38,212360864586.84,4.1011187405294925e+17,948.2804317356034,5755.748239753326,5542.369001807557
39,212360867444.16,4.101372383672372e+17,948.2605144635378,5755.910627369239,5542.2798054167615
40,212360870301.48,4.1016260601394035e+17,948.2405962498742,5756.073029142389,5542.190604020111
41,212360873158.8,4.1018797699367034e+17,948.220677093895,5756.2354450745615,5542.101397619494
42,212360876016.12,4.102133513068005e+17,948.2007569956849,5756.3978751661,5542.0121862154365
43,212360878873.44,4.1023872895312877e+17,948.1808359559366,5756.560319413697,5541.922969809894
44,212360881730.76,4.102641099328756e+17,948.1609139748807,5756.722777816729,5541.833748403785
45,212360884588.08,4.1028949424723386e+17,948.1409910518443,5756.885250380784,5541.744521995115
46,212360887445.4,4.1031488189761075e+17,948.1210671860559,5757.047737112826,5541.655290580919
47,212360890302.72,4.1034027288458195e+17,948.1011423775882,5757.210238014516,5541.566054160488
48,212360893160.04,4.103656672079948e+17,948.0812166271332,5757.372753082865,5541.476812735469
49,212360896017.36,4.1039106486808166e+17,948.0612899349219,5757.535282317326,5541.387566306704
50,212360898874.68,4.1041646586604166e+17,948.0413623002788,5757.697825723524,5541.298314872174
51,212360901732.0,4.104418702032877e+17,948.0214337224305,5757.86038330845,5541.209058428901
52,212360904589.32,4.104672778803947e+17,948.0015042014496,5758.022955073765,5541.1197969761715
53,212360907446.64,4.104926888972092e+17,947.981573738031,5758.185541016464,5541.030530515641
54,212360910303.96,4.1051810325396154e+17,947.9616423324064,5758.348141135995,5540.941259048155
55,212360913161.28,4.105435209518544e+17,947.9417099838987,5758.5107554379965,5540.851982571691
56,212360916018.6,4.1056894199230394e+17,947.9217766917317,5758.673383929478,5540.762701083259
57,212360918875.92,4.105943663758879e+17,947.9018424559787,5758.8360266121035,5540.673414582147
58,212360921733.24,4.1061979410244666e+17,947.881907277337,5758.998683482851,5540.584123070018
59,212360924590.56,4.106452251722137e+17,947.8619711560394,5759.161354541162,5540.4948265477215
60,212360927447.88,4.1067065958639245e+17,947.8420340914067,5759.3240397926875,5540.40552501323
61,212361073171.2,4.1196649786469005e+17,946.8259126297925,5767.611095501274,5535.854754083398
62,212361073171.2,4.1196649786469005e+17,946.8259126297925,5767.611095501274,5535.854754083398
63,212361076028.52,4.1199208096619046e+17,946.8059445940701,5767.774360699448,5535.765294213682
64,212361078885.84,4.120176870253614e+17,946.7859598717077,5767.937761218643,5535.675756804434
65,212361081743.16,4.120433009128285e+17,946.7659722421137,5768.101204359837,5535.586192633417
66,212361084600.48,4.1206891925388896e+17,946.7459834031208,5768.264668721955,5535.49661750356
67,212361087457.8,4.1209454124366515e+17,946.7259935757243,5768.428149128586,5535.407035771902
68,212361090315.12,4.1212016668328115e+17,946.7060027923769,5768.591644291829,5535.3174485881245
69,212361093172.44,4.121457955223755e+17,946.686011059308,5768.755153883287,5535.227856251846
70,212361096029.76,4.1217142774844896e+17,946.6660183778528,5768.918677819785,5535.138258840466
71,212361098887.08,4.1219706335950816e+17,946.6460247475487,5769.082216086159,5535.0486563714585
72,212361101744.4,4.1222270235619386e+17,946.6260301676456,5769.245768684334,5534.959048846715
73,212361104601.72,4.122483447388809e+17,946.6060346382368,5769.409335614618,5534.869436266787
74,212361107459.04,4.122739905073275e+17,946.5860381600577,5769.572916873423,5534.779818633762
75,212361110316.36,4.122996396617406e+17,946.566040733356,5769.736512459997,5534.6901959486395
76,212361113173.68,4.1232529220336026e+17,946.5460423574252,5769.900122380169,5534.600568209337
77,212361116031.0,4.1235094813365754e+17,946.5260430314545,5770.063746641234,5534.510935412745
78,212361118888.32,4.123766074532149e+17,946.5060427555236,5770.2273852448625,5534.421297558139
79,212361121745.64,4.124022701618448e+17,946.486041530367,5770.391038187798,5534.331654647288
80,212361124602.96,4.1242793625976416e+17,946.4660393562325,5770.554705469368,5534.242006681113
81,212361127460.28,4.124536057482222e+17,946.4460362324113,5770.71838709544,5534.152353657507
82,212361130317.6,4.124792786286929e+17,946.4260321580899,5770.882083073337,5534.062695573344
83,212361133174.92,4.125049549017606e+17,946.4060271333485,5771.045793404732,5533.973032427897
84,212361136032.24,4.125306345672351e+17,946.3860211589243,5771.209518086349,5533.883364222945
85,212361138889.56,4.125563176253327e+17,946.3660142350664,5771.37325711751,5533.793690959411
86,212361141746.88,4.1258200407730445e+17,946.3460063610635,5771.5370105040965,5533.704012635184
87,212361144604.2,4.126076939246297e+17,946.3259975360997,5771.700778253453,5533.614329247128
88,212361147461.52,4.1263338716789376e+17,946.3059877602557,5771.864560367254,5533.524640794515
89,212361150318.84,4.1265908380690214e+17,946.2859770342714,5772.028356842206,5533.434947279132
90,212361153176.16,4.1268478384187226e+17,946.2659653583969,5772.192167677622,5533.345248701908
91,212361156033.48,4.127104872740576e+17,946.2459527319189,5772.3559928794,5533.255545060725
92,212361301756.8,4.1402002463301235e+17,945.2259833610627,5780.7010607109605,5528.684306800836
93,212361301756.8,4.1402002463301235e+17,945.2259833610627,5780.7010607109605,5528.684306800836
94,212361304614.12,4.140458790057442e+17,945.2059396335173,5780.865472371194,5528.5944434368885
95,212361307471.44,4.1407175675687725e+17,945.185879015944,5781.03002134104,5528.504501598808
96,212361310328.76,4.140976424858191e+17,945.1658154441494,5781.194613609888,5528.4145326490525
97,212361313186.08,4.141235327473723e+17,945.1457506468233,5781.359227411702,5528.324552599138
98,212361316043.4,4.141494267180632e+17,945.1256848516261,5781.5238574707055,5528.234565869586
99,212361318900.72,4.141753241940503e+17,945.105618092588,5781.688502471956,5528.1445736283695
100,212361321758.04,4.1420122512360326e+17,945.085550376368,5781.853162079449,5528.054576180369
101,212361324615.36,4.14227129493853e+17,945.0654817044165,5782.0178362079005,5527.964573604483
102,212361327472.68,4.142530373027597e+17,945.0454120762598,5782.182524841873,5527.874565918481
103,212361330330.0,4.142789485510091e+17,945.0253414911117,5782.347227983502,5527.784553124203
104,212361333187.32,4.143048632389762e+17,945.005269949075,5782.511945633072,5527.694535222214
105,212361336044.64,4.143307813663769e+17,944.985197450931,5782.676677786691,5527.6045122147425
106,212361338901.96,4.143567029334035e+17,944.9651239969457,5782.841424443464,5527.514484102872
107,212361341759.28,4.1438262794134605e+17,944.9450495863769,5783.006185609483,5527.4244508844295
108,212361344616.6,4.144085563917413e+17,944.924974218371,5783.170961292394,5527.334412556146
109,212361347473.92,4.144344882851836e+17,944.9048978930157,5783.3357514938825,5527.244369117282
110,212361350331.24,4.144604236214424e+17,944.8848206110911,5783.500556210396,5527.154320569743
111,212361353188.56,4.1448636240071994e+17,944.8647423728636,5783.665375441124,5527.064266914531
112,212361356045.88,4.145123046243157e+17,944.8446631775881,5783.830209192194,5526.974208149446
113,212361358903.2,4.1453825029377184e+17,944.8245830244084,5783.995057471287,5526.884144271203
114,212361361760.52,4.145641994096825e+17,944.8045019134125,5784.159920280086,5526.79407527906
115,212361364617.84,4.145901519718139e+17,944.7844198453837,5784.324797615022,5526.70400117493
116,212361367475.16,4.1461610798036883e+17,944.7643368205895,5784.489689475275,5526.6139219598235
117,212361370332.48,4.146420674366498e+17,944.7442528382824,5784.654595866989,5526.523837631531
118,212361373189.8,4.146680303422021e+17,944.7241678976035,5784.819516797868,5526.43374818676
119,212361376047.12,4.1469399669762176e+17,944.7040819986413,5784.984452269598,5526.3436536247655
120,212361378904.44,4.1471996650267117e+17,944.683995142182,5785.149402278587,5526.25355394747
121,212361381761.76,4.1474593975755283e+17,944.6639073284942,5785.314366824007,5526.163449155889
122,212361384619.08,4.1477191646357254e+17,944.6438185568284,5785.479345912022,5526.073339247808
123,212361530342.4,4.160953558383526e+17,943.6199712684221,5793.88313761601,5521.481419918404
124,212361530342.4,4.160953558383526e+17,943.6199712684221,5793.88313761601,5521.481419918404
125,212361533199.72,4.161214852811983e+17,943.5998512647465,5794.048709781924,5521.391148883596
126,212361536057.04,4.1614763853259526e+17,943.5797141641839,5794.2144212858575,5521.300798423829
127,212361538914.36,4.161737999148555e+17,943.5595740614125,5794.380176780676,5521.210420495754
128,212361541771.68,4.1619996591053997e+17,943.5394327166225,5794.545954127229,5521.120031323424
129,212361544629.0,4.162261356770611e+17,943.5192903643145,5794.711747947878,5521.029635392193
130,212361547486.32,4.16252309005462e+17,943.4991470401459,5794.877556899881,5520.939233888761
131,212361550343.64,4.162784858425955e+17,943.479002751223,5795.043380639378,5520.848827123415
132,212361553200.96,4.163046661752072e+17,943.4588574991166,5795.209219078894,5520.758415176601
133,212361556058.28,4.163308500012142e+17,943.4387112833402,5795.3750722027235,5520.667998066388
134,212361558915.6,4.1635703732134566e+17,943.4185641030685,5795.540940013235,5520.577575794556
135,212361561772.92,4.1638322813597997e+17,943.3984159584146,5795.706822510681,5520.4871483616835
136,212361564630.24,4.164094224447875e+17,943.3782668502092,5795.872719690843,5520.396715770152
137,212361567487.56,4.1643562024794003e+17,943.3581167787387,5796.03863155267,5520.3062780211385
138,212361570344.88,4.164618215467823e+17,943.3379657432218,5796.204558102531,5520.215835112368
139,212361573202.2,4.164880263429234e+17,943.3178137427593,5796.370499348457,5520.125387040404
140,212361576059.52,4.165142346369686e+17,943.2976607774472,5796.536455292142,5520.034933804491
141,212361578916.84,4.1654044642863846e+17,943.2775068481151,5796.702425929713,5519.944475406676
142,212361581774.16,4.1656666171812154e+17,943.2573519550494,5796.868411260206,5519.854011848059
143,212361584631.48,4.16592880506768e+17,943.2371960974663,5797.034411290031,5519.763543126333
144,212361587488.8,4.1661910279619405e+17,943.2170392744631,5797.20042602725,5519.673069238046
145,212361590346.12,4.166453285870032e+17,943.1968814861367,5797.366455473559,5519.582590182439
146,212361593203.44,4.1667155787891674e+17,943.1767227333198,5797.532499625066,5519.492105961571
147,212361596060.76,4.166977906721173e+17,943.1565630163002,5797.698558480794,5519.401616576543
148,212361598918.08,4.167240269679638e+17,943.1364023342912,5797.864632047174,5519.311122025047
149,212361601775.4,4.1675026676807424e+17,943.1162406863876,5798.030720332292,5519.2206223036155
150,212361604632.72,4.167765100730532e+17,943.0960780726865,5798.196823337845,5519.130117411491
151,212361607490.04,4.168027568826184e+17,943.075914494024,5798.362941059919,5519.03960735074
152,212361610347.36,4.168290071969522e+17,943.0557499506891,5798.529073497528,5518.949092122472
153,212361613204.68,4.1685526101741696e+17,943.0355844418926,5798.69522065712,5518.85857172437
154,212361758928.0,4.1819282622566515e+17,942.0078291305665,5807.158457431473,5514.245756543882
155,212361758928.0,4.1819282622566515e+17,942.0078291305665,5807.158457431473,5514.245756543882
156,212361761785.32,4.1821923562872845e+17,941.9876322578585,5807.325204398189,5514.155073598488
157,212361764642.64,4.1824566928121114e+17,941.9674180778635,5807.492092772101,5514.064310260754
158,212361767499.96,4.182721112216714e+17,941.9472008466489,5807.659025844067,5513.973519091191
159,212361770357.28,4.1829855785843635e+17,941.9269823565645,5807.825981093449,5513.882716530431
160,212361773214.6,4.183250083292283e+17,941.9067628491306,5807.992953038173,5513.791907130043
161,212361776071.92,4.1835146241980435e+17,941.8865423616834,5808.159940306917,5513.701092095903
162,212361778929.24,4.183779200755467e+17,941.8663209017952,5808.3269425477065,5513.610271743853
163,212361781786.56,4.184043812827998e+17,941.8460984711628,5808.493959670797,5513.51944615594
164,212361784643.88,4.184308460394384e+17,941.825875069285,5808.660991660213,5513.428615350533
165,212361787501.2,4.1845731434623936e+17,941.8056506952937,5808.828038518579,5513.337779329345
166,212361790358.52,4.184837862035848e+17,941.7854253493133,5808.995100246117,5513.246938092967
167,212361793215.84,4.185102616110908e+17,941.7651990322282,5809.162176838247,5513.156091643946
168,212361796073.16,4.185367405689099e+17,941.7449717443467,5809.329268293751,5513.065239983562
169,212361798930.48,4.185632230784458e+17,941.7247434848455,5809.496374619295,5512.97438310943
170,212361801787.8,4.1858970914138445e+17,941.7045142527758,5809.663495823323,5512.883521017932
171,212361804645.12,4.186161987583385e+17,941.6842840482431,5809.830631907536,5512.792653708295
172,212361807502.44,4.186426919289813e+17,941.6640528721304,5809.997782867715,5512.701781182725
173,212361810359.76,4.1866918865347795e+17,941.643820724746,5810.164948702723,5512.610903442422
174,212361813217.08,4.1869568893323994e+17,941.6235876052638,5810.332129419275,5512.520020484969
175,212361816074.4,4.187221927699607e+17,941.6033535127316,5810.499325025844,5512.42913230673
176,212361818931.72,4.1874870016425075e+17,941.5831184472554,5810.6665355241375,5512.338238906929
177,212361821789.04,4.1877521111578445e+17,941.5628824097219,5810.83376090991,5512.247340287785
178,212361824646.36,4.188017256247211e+17,941.5426454004406,5811.001001182017,5512.1564364505
179,212361827503.68,4.188282436924792e+17,941.5224074185828,5811.1682563471895,5512.065527392653
180,212361830361.0,4.1885476532075437e+17,941.502168463193,5811.335526413931,5511.974613110596
181,212361833218.32,4.1888129051016186e+17,941.4819285343777,5811.502811383947,5511.8836936035505
182,212361836075.64,4.189078192603675e+17,941.4616876330273,5811.670111252971,5511.792768873745
183,212361838932.96,4.189343515715334e+17,941.4414457594527,5811.837426019845,5511.70183892239
184,212361841790.28,4.189608874450808e+17,941.4212029128223,5812.004755691322,5511.610903747058
185,212361987513.6,4.2031281571696237e+17,940.389509028195,5820.528171683363,5506.976974677761
186,212361987513.6,4.2031281571696237e+17,940.389509028195,5820.528171683363,5506.976974677761
187,212361990370.92,4.203395095677263e+17,940.3692346847839,5820.696108003389,5506.8858755177325
188,212361993228.24,4.2036622811928506e+17,940.3489428200664,5820.864187841599,5506.794694981047
189,212361996085.56,4.20392955119916e+17,940.3286478540687,5821.03231310074,5506.703486241956
190,212361998942.88,4.20419686901752e+17,940.3083516119755,5821.200460870083,5506.612265961805
191,212362001800.2,4.204464225822508e+17,940.2880543425113,5821.368625560476,5506.521038759799
192,212362004657.52,4.204731619417138e+17,940.2677560847452,5821.536805771205,5506.4298058614495
193,212362007514.84,4.2049990492400006e+17,940.2474568467344,5821.705001141911,5506.338567588314
194,212362010372.16,4.205266515150344e+17,940.2271566303078,5821.873211580492,5506.247324024087
195,212362013229.48,4.2055340171264896e+17,940.2068554349472,5822.041437070707,5506.156075187446
196,212362016086.8,4.205801555176752e+17,940.1865532597384,5822.209677615464,5506.064821080024
197,212362018944.12,4.206069129304961e+17,940.1662501048175,5822.377933214951,5505.973561702425
198,212362021801.44,4.206336739506711e+17,940.1459459711276,5822.546203864196,5505.882297057377
199,212362024658.76,4.206604385783288e+17,940.1256408590003,5822.714489561791,5505.7910271462715
200,212362027516.08,4.2068720681493606e+17,940.1053347675673,5822.882790314727,5505.699751966606
201,212362030373.4,4.207139786622609e+17,940.0850276958263,5823.051106131889,5505.608471514564
202,212362033230.72,4.2074075412092666e+17,940.0647196438927,5823.219437014992,5505.517185789356
203,212362036088.04,4.207675331905504e+17,940.0444106127077,5823.3877829594285,5505.425894793359
204,212362038945.36,4.207943158712732e+17,940.0241006026033,5823.556143963879,5505.334598527882
205,212362041802.68,4.2082110216457114e+17,940.0037896127079,5823.724520035381,5505.243296990392
206,212362044660.0,4.208478920722192e+17,939.9834776420155,5823.892911182857,5505.151990177053
207,212362047517.32,4.208746855948409e+17,939.9631646906422,5824.06131740802,5505.060678087072
208,212362050374.64,4.209014827320494e+17,939.942850759533,5824.229738706242,5504.969360722839
209,212362053231.96,4.209282834839845e+17,939.9225358490215,5824.398175076189,5504.878038085668
210,212362056089.28,4.2095508785212717e+17,939.9022199582331,5824.56662652492,5504.786710173019
211,212362058946.6,4.2098189583825645e+17,939.8819030861581,5824.7350930613875,5504.695376981043
212,212362061803.92,4.210087074429973e+17,939.8615852329135,5824.903574687305,5504.604038508946
213,212362064661.24,4.2103552266595846e+17,939.8412663994482,5825.072071398018,5504.512694759129
214,212362067518.56,4.2106234150727955e+17,939.8209465860971,5825.2405831921815,5504.421345732913
215,212362070375.88,4.210891639684442e+17,939.8006257919827,5825.409110076876,5504.32999142775
216,212362216099.2,4.2245568610134336e+17,938.7649623292533,5833.99345269061,5499.674727109811
217,212362216099.2,4.2245568610134336e+17,938.7649623292533,5833.99345269061,5499.674727109811
218,212362218956.52,4.2248266898393926e+17,938.7446099045144,5834.162593179967,5499.583207365465
219,212362221813.84,4.225096770295195e+17,938.7242397407499,5834.3318793413755,5499.49160524283
220,212362224671.16,4.2253669368937197e+17,938.703866424567,5834.501211662739,5499.399974539979
221,212362227528.48,4.2256371521741146e+17,938.6834918146777,5834.670566834401,5499.308332143207
222,212362230385.8,4.2259074071023584e+17,938.6631161672008,5834.839939157402,5499.216682740814
223,212362233243.12,4.226177699425189e+17,938.6427395229937,5835.0093272008,5499.125027578422
224,212362236100.44,4.22644802856536e+17,938.6223618906189,5835.178730595569,5499.033366983465
225,212362238957.76,4.22671839437777e+17,938.6019832720439,5835.348149247156,5498.941701041343
226,212362241815.08,4.226988796840317e+17,938.5816036667308,5835.517583139059,5498.8500297710425
227,212362244672.4,4.227259235961902e+17,938.5612230737149,5835.6870322745035,5498.758353174106
228,212362247529.72,4.227529711746375e+17,938.5408414931458,5835.856496653638,5498.666671251151
229,212362250387.04,4.227800224188686e+17,938.5204589260293,5836.025976271061,5498.574984005099
230,212362253244.36,4.2280707732898675e+17,938.5000753727234,5836.1954711251565,5498.4832914374665
231,212362256101.68,4.2283413590652525e+17,938.4796908323106,5836.364981223264,5498.391593545623
232,212362258959.0,4.2286119815334304e+17,938.4593053037303,5836.534506574752,5498.299890325539
233,212362261816.32,4.2288826407007104e+17,938.4389187871092,5836.70404718134,5498.208181776405
234,212362264673.64,4.22915333656265e+17,938.4185312834516,5836.873603038001,5498.116467900786
235,212362267530.96,4.229424069120403e+17,938.3981427931154,5837.04317414321,5498.024748700112
236,212362270388.28,4.2296948383894125e+17,938.3777533151798,5837.212760504356,5497.93302417172
237,212362273245.6,4.2299656443883194e+17,938.3573628485802,5837.382362130846,5497.841294311561
238,212362276102.92,4.2302364871234605e+17,938.336971393444,5837.551979024399,5497.749559118821
239,212362278960.24,4.2305073665903277e+17,938.3165789507794,5837.721611179964,5497.65781859608
240,212362281817.56,4.2307782827900755e+17,938.2961855209464,5837.891258596001,5497.566072744773
241,212362284674.88,4.2310492357381805e+17,938.2757911030208,5838.060921279921,5497.47432156223
242,212362287532.2,4.231320225453354e+17,938.255395695934,5838.230599241164,5497.382565044388
243,212362290389.52,4.231591251941932e+17,938.2349992998143,5838.40029248145,5497.290803190432
244,212362293246.84,4.231862315199368e+17,938.2146019156742,5838.5700009957,5497.199036002952
245,212362296104.16,4.232133415226791e+17,938.1942035438751,5838.739724782358,5497.1072634833945
246,212362298961.48,4.23240455203974e+17,938.1738041834897,5838.909463848862,5497.015485629079
247,212362444684.8,4.246218069794565e+17,937.1341396737657,5847.555494061465,5492.338661312792
248,212362444684.8,4.246218069794565e+17,937.1341396737657,5847.555494061465,5492.338661312792
249,212362447542.12,4.246490835772912e+17,937.1137085479294,5847.725853805996,5492.246716547474
250,212362450399.44,4.246763858114334e+17,937.0932594615657,5847.896361420429,5492.154688384524
251,212362453256.76,4.247036968292768e+17,937.0728071705399,5848.06691595044,5492.062631256132
252,212362456114.08,4.247310128044378e+17,937.0523535678008,5848.237493678364,5491.970562277882
253,212362458971.4,4.2475833281203904e+17,937.0318989170562,5848.408088792625,5491.878486208666
254,212362461828.72,4.2478565662094125e+17,937.0114432610098,5848.578699831186,5491.786404314706
255,212362464686.04,4.248129841717788e+17,936.990986608751,5848.749326416057,5491.694316929479
256,212362467543.36,4.2484031544958765e+17,936.9705289623925,5848.919968450138,5491.602224140151
257,212362470400.68,4.248676504521131e+17,936.9500703213738,5849.090625916675,5491.510125966021
258,212362473258.0,4.248949891803137e+17,936.9296106846756,5849.26129881924,5491.418022408526
259,212362476115.32,4.2492233163457555e+17,936.9091500524611,5849.431987157943,5491.325913468296
260,212362478972.64,4.2494967781432294e+17,936.8886884258055,5849.60269092691,5491.233799148467
261,212362481829.96,4.249770277196272e+17,936.8682258050949,5849.773410124295,5491.141679450689
262,212362484687.28,4.250043813520959e+17,936.8477621893586,5849.9441447578165,5491.049554372193
263,212362487544.6,4.2503173871368435e+17,936.8272975774729,5850.114894837365,5490.957423908717
264,212362490401.92,4.250590998050333e+17,936.8068319695766,5850.285660364663,5490.865288059432
265,212362493259.24,4.2508646462562835e+17,936.7863653667428,5850.456441334226,5490.7731468271095
266,212362496116.56,4.2511383317555725e+17,936.7658977693577,5850.627237744297,5490.68100021331
267,212362498973.88,4.25141205456435e+17,936.7454291764469,5850.7980496026485,5490.588848215232
268,212362501831.2,4.2516858147022534e+17,936.7249595868824,5850.968876919212,5490.496690828594
269,212362504688.52,4.251959612175696e+17,936.7044890008037,5851.139719695711,5490.404528052561
270,212362507545.84,4.252233446979503e+17,936.6840174192885,5851.3105779266325,5490.312359889918
271,212362510403.16,4.252507319114495e+17,936.6635448427247,5851.481451610203,5490.220186342235
272,212362513260.48,4.252781228596905e+17,936.6430712701347,5851.652340754221,5490.128007406702
273,212362516117.8,4.253055175446422e+17,936.622596700386,5851.823245368651,5490.03582307902
274,212362518975.12,4.253329159669462e+17,936.6021211336191,5851.994165455219,5489.9436333583535
275,212362521832.44,4.2536031812608096e+17,936.5816445709161,5852.16510100838,5489.851438247502
276,212362524689.76,4.2538772402212614e+17,936.5611670126669,5852.336052026346,5489.759237748044
277,212362527547.08,4.2541513365671046e+17,936.5406884578903,5852.507018516939,5489.66703185716
278,212362644697.2,4.265376436033511e+17,935.7016345476948,5859.50800906175,5485.889699580858
279,212362644697.2,4.265376436033511e+17,935.7016345476948,5859.50800906175,5485.889699580858
280,212362647554.52,4.265651870586089e+17,935.6811300645506,5859.67948394612,5485.797356809959
281,212362650411.84,4.2659275213925434e+17,935.6606108365751,5859.851081947808,5485.704945430646
282,212362653269.16,4.2662032512794214e+17,935.640088805104,5860.022721170135,5485.61250949567
283,212362656126.48,4.266479029022247e+17,935.6195655108259,5860.1943823239635,5485.520062878076
284,212362658983.8,4.2667548470617696e+17,935.5990411702094,5860.36606067524,5485.427609439469
285,212362661841.12,4.267030703505775e+17,935.5785158188262,5860.5377550307885,5485.33515020873
286,212362664698.44,4.2673065978656877e+17,935.5579894645662,5860.709465080171,5485.242685457924
287,212362667555.76,4.267582530018438e+17,935.5374621093099,5860.88119074337,5485.150215258481
288,212362670413.08,4.26785849994903e+17,935.5169337523881,5861.052932008399,5485.057739625502
289,212362673270.4,4.268134507669689e+17,935.4964043927074,5861.224688880451,5484.965258559162
290,212362676127.72,4.26841055318481e+17,935.4758740304392,5861.396461359925,5484.872772059808
291,212362678985.04,4.2686866364880954e+17,935.4553426667226,5861.568249440585,5484.780280130702
292,212362681842.36,4.2689627575799866e+17,935.4348103019703,5861.740053120382,5484.687782773599
293,212362684699.68,4.269238916477246e+17,935.4142769351614,5861.9118724074,5484.595279985598
294,212362687557.0,4.26951511320037e+17,935.3937425651121,5862.083707312025,5484.502771762215
295,212362690414.32,4.2697913477558394e+17,935.3732071919728,5862.255557835982,5484.410258102602
296,212362693271.64,4.270067620137839e+17,935.352670816882,5862.427423973345,5484.317739009726
297,212362696128.96,4.270343933804659e+17,935.3321334402528,5862.599305722138,5484.225214485274
298,212362698986.28,4.2706203018101664e+17,935.3115950610603,5862.771203090492,5484.132684526313
299,212362701843.6,4.270896707682336e+17,935.2910556781161,5862.943116088837,5484.040149128339
300,212362704700.92,4.271173151427672e+17,935.2705152915714,5863.115044718899,5483.947608290499
301,212362707558.24,4.271449633040311e+17,935.2499739025695,5863.286988974721,5483.855062015777
302,212362710415.56,4.27172615252079e+17,935.2294315115257,5863.458948854309,5483.762510305866
303,212362713272.88,4.2720027098860435e+17,935.2088881174112,5863.630924365821,5483.669953157826
304,212362716130.2,4.272279305156657e+17,935.1883437190331,5863.802915519724,5483.577390567135
305,212362718987.52,4.272555938339168e+17,935.1677983165436,5863.974922317744,5483.48482253294
306,212362721844.84,4.272832609427645e+17,935.1472519110907,5864.146944753891,5483.392249058237
307,212362724702.16,4.2731093184226246e+17,935.126704503092,5864.318982826155,5483.299670144732
308,212362727559.48,4.2733860653410624e+17,935.1061560915147,5864.49103654272,5483.207085789473
309,212362844709.6,4.284719757941404e+17,934.2642361784508,5871.536568383884,5479.414224530674
310,212362844709.6,4.284719757941404e+17,934.2642361784508,5871.536568383884,5479.414224530674
311,212362847566.92,4.2849978615503494e+17,934.2436617395404,5871.7091356841665,5479.321502219112
312,212362850424.24,4.28527618500612e+17,934.2230723938656,5871.881827737059,5479.228710550036
313,212362853281.56,4.28555458890018e+17,934.202480205167,5872.054561597241,5479.135894035027
