,Times,MoIs,a,b,c
57,212360918875.92,4.06953425263634e+17,5751.710130816974,5541.177267809783,949.7888007162163
58,212360921733.24,4.069559233350936e+17,5751.726286300685,5541.168416607148,949.7868068521317
59,212360924590.56,4.069584214391331e+17,5751.742441924026,5541.159565355263,949.7848129786356
60,212360927447.88,4.06960919575753e+17,5751.758597686998,5541.150714054128,949.7828190957281
61,212361073171.2,4.070883121911827e+17,5752.582447161683,5540.699331119446,949.68113744397
62,212361073171.2,4.070883121911827e+17,5752.582447161683,5540.699331119446,949.68113744397
63,212361076028.52,4.070908119911484e+17,5752.59860998873,5540.690477391883,949.6791430917197
64,212361078885.84,4.070933118538622e+17,5752.614773146659,5540.681623485578,949.6771487103564
65,212361081743.16,4.0709581175008934e+17,5752.630936450173,5540.672769525138,949.675154319297
66,212361084600.48,4.070983116789598e+17,5752.647099893621,5540.663915515247,949.6731599188167
67,212361087457.8,4.071008116404479e+17,5752.663263476824,5540.655061456064,949.6711655089198
68,212361090315.12,4.071033116345514e+17,5752.679427199778,5540.646207347594,949.6691710896063
69,212361093172.44,4.0710581166127226e+17,5752.695591062485,5540.637353189838,949.6671766608761
70,212361096029.76,4.071083117206116e+17,5752.711755064946,5540.628498982795,949.6651822227291
71,212361098887.08,4.071108118125694e+17,5752.7279192071655,5540.619644726463,949.6631877751652
72,212361101744.4,4.071133119371453e+17,5752.744083489144,5540.610790420842,949.6611933181842
73,212361104601.72,4.071158120943407e+17,5752.760247910884,5540.601936065932,949.6591988517863
74,212361107459.04,4.0711831228415706e+17,5752.776412472387,5540.593081661732,949.6572043759711
75,212361110316.36,4.0712081250659456e+17,5752.792577173656,5540.584227208242,949.6552098907387
76,212361113173.68,4.0712331276165306e+17,5752.808742014693,5540.57537270546,949.6532153960889
77,212361116031.0,4.071258130493335e+17,5752.824906995499,5540.566518153386,949.6512208920217
78,212361118888.32,4.071283133696372e+17,5752.841072116077,5540.55766355202,949.649226378537
79,212361121745.64,4.071308137225638e+17,5752.857237376429,5540.548808901361,949.6472318556347
80,212361124602.96,4.0713331410811456e+17,5752.873402776558,5540.539954201407,949.6452373233146
81,212361127460.28,4.071358145262906e+17,5752.889568316464,5540.53109945216,949.6432427815769
82,212361130317.6,4.071383149770916e+17,5752.90573399615,5540.522244653617,949.6412482304212
83,212361133174.92,4.071408154605181e+17,5752.921899815619,5540.513389805779,949.6392536698476
84,212361136032.24,4.0714331597657184e+17,5752.9380657748725,5540.504534908645,949.6372590998559
85,212361138889.56,4.071458165252524e+17,5752.954231873912,5540.495679962214,949.6352645204461
86,212361141746.88,4.0714831710656083e+17,5752.970398112741,5540.486824966485,949.633269931618
87,212361144604.2,4.0715081772049837e+17,5752.986564491361,5540.477969921458,949.6312753333716
88,212361147461.52,4.071533183670641e+17,5753.002731009773,5540.469114827132,949.6292807257067
89,212361150318.84,4.0715581904626003e+17,5753.01889766798,5540.4602596835075,949.6272861086234
90,212361153176.16,4.071583197580869e+17,5753.035064465985,5540.451404490583,949.6252914821215
91,212361156033.48,4.071608205025438e+17,5753.051231403789,5540.442549248357,949.6232968462009
92,212361301756.8,4.072883460991106e+17,5753.875650680913,5539.99096535247,949.5215767956805
93,212361301756.8,4.072883460991106e+17,5753.875650680913,5539.99096535247,949.5215767956805
94,212361304614.12,4.072908485094854e+17,5753.8918246912035,5539.982107681378,949.519581690075
95,212361307471.44,4.072933509827207e+17,5753.907999032852,5539.973249831325,949.5175865553206
96,212361310328.76,4.072958534895204e+17,5753.924173520264,5539.964391927081,949.5155914108622
97,212361313186.08,4.0729835602901485e+17,5753.9403481477775,5539.955533973333,949.5135962569756
98,212361316043.4,4.073008586011776e+17,5753.956522915214,5539.9466759702445,949.5116010936653
99,212361318900.72,4.0730336120600646e+17,5753.97269782257,5539.937817917818,949.5096059209311
100,212361321758.04,4.0730586384350355e+17,5753.988872869847,5539.928959816055,949.5076107387731
101,212361324615.36,4.073083665136686e+17,5754.005048057047,5539.920101664954,949.5056155471912
102,212361327472.68,4.0731086921650285e+17,5754.021223384173,5539.911243464515,949.5036203461851
103,212361330330.0,4.0731337195200736e+17,5754.037398851226,5539.902385214737,949.501625135755
104,212361333187.32,4.0731587472018157e+17,5754.0535744582085,5539.893526915618,949.4996299159006
105,212361336044.64,4.073183775210272e+17,5754.069750205123,5539.88466856716,949.497634686622
106,212361338901.96,4.073208803545451e+17,5754.085926091971,5539.87581016936,949.4956394479188
107,212361341759.28,4.0732338322073414e+17,5754.102102118754,5539.86695172222,949.4936441997912
108,212361344616.6,4.073258861195965e+17,5754.118278285476,5539.858093225736,949.4916489422391
109,212361347473.92,4.0732838905113165e+17,5754.134454592137,5539.84923467991,949.4896536752622
110,212361350331.24,4.0733089201534214e+17,5754.150631038741,5539.8403760847405,949.4876583988605
111,212361353188.56,4.073333950122266e+17,5754.166807625289,5539.831517440227,949.485663113034
112,212361356045.88,4.073358980417874e+17,5754.1829843517835,5539.822658746369,949.4836678177826
113,212361358903.2,4.073384011040236e+17,5754.1991612182255,5539.813800003165,949.4816725131061
114,212361361760.52,4.073409041989369e+17,5754.215338224619,5539.804941210616,949.4796771990045
115,212361364617.84,4.073434073265269e+17,5754.231515370964,5539.796082368719,949.4776818754777
116,212361367475.16,4.0734591048679526e+17,5754.247692657264,5539.787223477476,949.4756865425256
117,212361370332.48,4.073484136797414e+17,5754.263870083521,5539.7783645368845,949.4736912001481
118,212361373189.8,4.073509169053678e+17,5754.280047649738,5539.769505546945,949.4716958483451
119,212361376047.12,4.073534201636741e+17,5754.296225355914,5539.760646507656,949.4697004871165
120,212361378904.44,4.073559234546604e+17,5754.312403202055,5539.751787419017,949.4677051164622
121,212361381761.76,4.07358426778328e+17,5754.328581188161,5539.742928281028,949.4657097363822
122,212361384619.08,4.073609301346781e+17,5754.344759314234,5539.734069093688,949.4637143468764
123,212361530342.4,4.07488588919171e+17,5755.169749079212,5539.282284031204,949.3619558683848
124,212361530342.4,4.07488588919171e+17,5755.169749079212,5539.282284031204,949.3619558683848
125,212361533199.72,4.074910939440159e+17,5755.185934286197,5539.273422412553,949.3599600088514
126,212361536057.04,4.074935990318299e+17,5755.202119825017,5539.264560614724,949.357964120133
127,212361538914.36,4.0749610415326317e+17,5755.218305509779,5539.255698762647,949.3559682217027
128,212361541771.68,4.074986093074416e+17,5755.234491334812,5539.246836861015,949.3539723138371
129,212361544629.0,4.075011144943384e+17,5755.250677299937,5539.237974909992,949.3519763965405
130,212361547486.32,4.075036197139526e+17,5755.266863405149,5539.229112909581,949.349980469813
131,212361550343.64,4.0750612496628634e+17,5755.28304965045,5539.220250859783,949.3479845336544
132,212361553200.96,4.075086302513394e+17,5755.299236035843,5539.2113887605965,949.3459885880648
133,212361556058.28,4.075111355691114e+17,5755.31542256133,5539.202526612022,949.3439926330439
134,212361558915.6,4.0751364091960416e+17,5755.331609226912,5539.193664414057,949.3419966685916
135,212361561772.92,4.075161463028186e+17,5755.347796032593,5539.184802166702,949.340000694708
136,212361564630.24,4.0751865171875494e+17,5755.363982978373,5539.175939869957,949.338004711393
137,212361567487.56,4.075211571674141e+17,5755.380170064255,5539.16707752382,949.3360087186462
138,212361570344.88,4.0752366264879546e+17,5755.396357290242,5539.158215128291,949.3340127164679
139,212361573202.2,4.075261681629005e+17,5755.412544656335,5539.149352683369,949.3320167048578
140,212361576059.52,4.0752867370972986e+17,5755.428732162536,5539.140490189055,949.3300206838159
141,212361578916.84,4.075311792892849e+17,5755.444919808848,5539.131627645346,949.3280246533419
142,212361581774.16,4.0753368490156486e+17,5755.461107595273,5539.122765052243,949.3260286134359
143,212361584631.48,4.075361905465716e+17,5755.477295521811,5539.113902409745,949.3240325640979
144,212361587488.8,4.075386962243049e+17,5755.493483588467,5539.105039717851,949.3220365053277
145,212361590346.12,4.07541201934766e+17,5755.509671795242,5539.09617697656,949.3200404371252
146,212361593203.44,4.075437076779558e+17,5755.525860142138,5539.087314185873,949.3180443594902
147,212361596060.76,4.075462134538732e+17,5755.542048629158,5539.0784513457875,949.3160482724227
148,212361598918.08,4.0754871926252077e+17,5755.558237256302,5539.069588456304,949.3140521759227
149,212361601775.4,4.0755122510389875e+17,5755.574426023574,5539.060725517422,949.31205606999
150,212361604632.72,4.075537309780067e+17,5755.590614930976,5539.05186252914,949.3100599546246
151,212361607490.04,4.075562368848458e+17,5755.606803978509,5539.0429994914575,949.3080638298264
152,212361610347.36,4.075587428244179e+17,5755.622993166176,5539.034136404374,949.3060676955953
153,212361613204.68,4.0756124879672186e+17,5755.639182493978,5539.02527326789,949.3040715519311
154,212361758928.0,4.07689040976309e+17,5756.464743433095,5538.573286833344,949.2022746162487
155,212361758928.0,4.07689040976309e+17,5756.464743433095,5538.573286833344,949.2022746162487
156,212361761785.32,4.07691548619691e+17,5756.480939850249,5538.564421263104,949.2002780022138
157,212361764642.64,4.076940563261549e+17,5756.497136599715,5538.555555513467,949.1982813589578
158,212361767499.96,4.076965640662893e+17,5756.513333495304,5538.546689709523,949.196284705982
159,212361770357.28,4.076990718392201e+17,5756.529530531333,5538.537823855974,949.1942880435636
160,212361773214.6,4.077015796449204e+17,5756.545727707622,5538.528957952984,949.1922913717071
161,212361776071.92,4.077040874833895e+17,5756.561925024167,5538.5200920005545,949.1902946904125
162,212361778929.24,4.07706595354628e+17,5756.578122480971,5538.511225998688,949.1882979996797
163,212361781786.56,4.0770910325863706e+17,5756.594320078034,5538.5023599473825,949.1863012995085
164,212361784643.88,4.0771161119541715e+17,5756.610517815359,5538.493493846638,949.1843045898989
165,212361787501.2,4.0771411916496806e+17,5756.62671569295,5538.484627696453,949.1823078708509
166,212361790358.52,4.077166271672909e+17,5756.642913710806,5538.4757614968275,949.1803111423643
167,212361793215.84,4.077191352023874e+17,5756.659111868931,5538.466895247761,949.178314404439
168,212361796073.16,4.0772164327025645e+17,5756.675310167328,5538.458028949253,949.176317657075
169,212361798930.48,4.077241513709003e+17,5756.691508605996,5538.449162601302,949.174320900272
170,212361801787.8,4.077266595043185e+17,5756.70770718494,5538.4402962039085,949.1723241340302
171,212361804645.12,4.077291676705117e+17,5756.723905904161,5538.431429757071,949.1703273583493
172,212361807502.44,4.077316758694815e+17,5756.740104763661,5538.422563260789,949.1683305732292
173,212361810359.76,4.077341841012266e+17,5756.756303763443,5538.413696715062,949.16633377867
174,212361813217.08,4.077366923657505e+17,5756.772502903508,5538.404830119889,949.1643369746715
175,212361816074.4,4.077392006630515e+17,5756.788702183859,5538.39596347527,949.1623401612336
176,212361818931.72,4.077417089931305e+17,5756.804901604497,5538.3870967812045,949.1603433383563
177,212361821789.04,4.077442173559891e+17,5756.821101165425,5538.3782300376915,949.1583465060393
178,212361824646.36,4.0774672575162797e+17,5756.837300866645,5538.36936324473,949.1563496642826
179,212361827503.68,4.077492341800463e+17,5756.853500708159,5538.36049640232,949.1543528130862
180,212361830361.0,4.077517426412459e+17,5756.869700689969,5538.35162951046,949.1523559524501
181,212361833218.32,4.077542511352274e+17,5756.885900812078,5538.34276256915,949.1503590823739
182,212361836075.64,4.0775675966199136e+17,5756.902101074486,5538.33389557839,949.1483622028578
183,212361838932.96,4.077592682215383e+17,5756.918301477198,5538.325028538178,949.1463653139016
184,212361841790.28,4.077617768138687e+17,5756.934502020214,5538.316161448514,949.1443684155051
185,212361987513.6,4.078897025961464e+17,5757.760634820942,5537.863973436155,949.042532993368
186,212361987513.6,4.078897025961464e+17,5757.760634820942,5537.863973436155,949.042532993368
187,212361990370.92,4.078922128621435e+17,5757.776842461765,5537.855103910286,949.0405356242572
188,212361993228.24,4.0789472319133184e+17,5757.793050435378,5537.846234204801,949.038538225889
189,212361996085.56,4.0789723355424435e+17,5757.809258555294,5537.837364444951,949.0365408177931
190,212361998942.88,4.078997439500052e+17,5757.825466815819,5537.828494635446,949.0345434002475
191,212362001800.2,4.0790225437858605e+17,5757.841675216772,5537.819624776448,949.0325459732564
192,212362004657.52,4.0790476483998675e+17,5757.857883758151,5537.810754867962,949.0305485368201
193,212362007514.84,4.0790727533420845e+17,5757.874092439956,5537.801884909987,949.0285510909384
194,212362010372.16,4.0790978586125146e+17,5757.890301262191,5537.793014902523,949.0265536356112
195,212362013229.48,4.079122964211154e+17,5757.906510224858,5537.784144845569,949.0245561708384
196,212362016086.8,4.079148070138023e+17,5757.922719327958,5537.775274739125,949.02255869662
197,212362018944.12,4.079173176393122e+17,5757.938928571492,5537.76640458319,949.0205612129557
198,212362021801.44,4.079198282976462e+17,5757.955137955465,5537.757534377763,949.0185637198456
199,212362024658.76,4.079223389888048e+17,5757.971347479877,5537.748664122843,949.0165662172896
200,212362027516.08,4.079248497127883e+17,5757.987557144732,5537.73979381843,949.0145687052874
201,212362030373.4,4.07927360469597e+17,5758.003766950031,5537.7309234645245,949.0125711838391
202,212362033230.72,4.079298712592326e+17,5758.0199768957755,5537.722053061124,949.0105736529446
203,212362036088.04,4.0793238208169504e+17,5758.036186981968,5537.713182608229,949.0085761126038
204,212362038945.36,4.079348929369853e+17,5758.052397208611,5537.704312105838,949.0065785628166
205,212362041802.68,4.0793740382510336e+17,5758.068607575707,5537.69544155395,949.0045810035829
206,212362044660.0,4.079399147460509e+17,5758.084818083256,5537.686570952566,949.0025834349026
207,212362047517.32,4.079424256998278e+17,5758.101028731263,5537.677700301685,949.0005858567756
208,212362050374.64,4.0794493668643494e+17,5758.117239519728,5537.668829601305,948.998588269202
209,212362053231.96,4.0794744770587245e+17,5758.133450448655,5537.659958851427,948.9965906721814
210,212362056089.28,4.079499587581412e+17,5758.149661518044,5537.65108805205,948.9945930657138
211,212362058946.6,4.07952469843243e+17,5758.165872727898,5537.642217203173,948.9925954497993
212,212362061803.92,4.079549809611772e+17,5758.18208407822,5537.633346304794,948.9905978244376
213,212362064661.24,4.079574921119446e+17,5758.198295569011,5537.624475356914,948.9886001896288
214,212362067518.56,4.079600032955469e+17,5758.214507200273,5537.615604359533,948.9866025453725
215,212362070375.88,4.0796251451198214e+17,5758.2307189720095,5537.606733312649,948.9846048916689
216,212362216099.2,4.0809057410497875e+17,5759.0574243230185,5537.154343516441,948.8827309537684
217,212362216099.2,4.0809057410497875e+17,5759.0574243230185,5537.154343516441,948.8827309537684
218,212362218956.52,4.080930869976748e+17,5759.073643201032,5537.145470030899,948.8807328290063
219,212362221813.84,4.080955999536727e+17,5759.089862412313,5537.136596365521,948.8787346749506
220,212362224671.16,4.080981129434498e+17,5759.106081770078,5537.127722645721,948.8767365111592
221,212362227528.48,4.0810062596612563e+17,5759.122301268621,5537.118848876215,948.8747383379108
222,212362230385.8,4.081031390216729e+17,5759.138520907763,5537.109975057166,948.87274015521
223,212362233243.12,4.081056521100904e+17,5759.1547406875,5537.101101188578,948.8707419630565
224,212362236100.44,4.081081652313816e+17,5759.170960607832,5537.09222727045,948.8687437614504
225,212362238957.76,4.081106783855435e+17,5759.187180668763,5537.083353302783,948.8667455503917
226,212362241815.08,4.081131915725782e+17,5759.203400870295,5537.074479285575,948.8647473298802
227,212362244672.4,4.081157047924875e+17,5759.219621212429,5537.065605218826,948.8627490999157
228,212362247529.72,4.0811821804527046e+17,5759.235841695167,5537.056731102535,948.8607508604983
229,212362250387.04,4.0812073133092896e+17,5759.252062318513,5537.047856936702,948.8587526116279
230,212362253244.36,4.0812324464946234e+17,5759.268283082468,5537.038982721327,948.8567543533043
231,212362256101.68,4.0812575800087206e+17,5759.2845039870335,5537.030108456407,948.8547560855274
232,212362258959.0,4.0812827138515955e+17,5759.3007250322125,5537.021234141943,948.8527578082972
233,212362261816.32,4.081307848023237e+17,5759.316946218007,5537.012359777934,948.8507595216136
234,212362264673.64,4.081332982523664e+17,5759.333167544419,5537.003485364379,948.8487612254764
235,212362267530.96,4.08135811735287e+17,5759.3493890114505,5536.994610901279,948.8467629198857
236,212362270388.28,4.0813832525108774e+17,5759.365610619104,5536.985736388631,948.8447646048412
237,212362273245.6,4.08140838799769e+17,5759.381832367381,5536.976861826436,948.842766280343
238,212362276102.92,4.081433523813294e+17,5759.398054256285,5536.9679872146935,948.8407679463909
239,212362278960.24,4.081458659957729e+17,5759.414276285816,5536.959112553402,948.8387696029848
240,212362281817.56,4.081483796430979e+17,5759.430498455978,5536.95023784256,948.8367712501247
241,212362284674.88,4.081508933233048e+17,5759.446720766771,5536.941363082169,948.8347728878103
242,212362287532.2,4.081534070363958e+17,5759.462943218199,5536.932488272228,948.8327745160418
243,212362290389.52,4.08155920782371e+17,5759.479165810264,5536.923613412735,948.830776134819
244,212362293246.84,4.08158434561229e+17,5759.495388542968,5536.91473850369,948.8287777441417
245,212362296104.16,4.0816094837297446e+17,5759.511611416312,5536.905863545093,948.8267793440099
246,212362298961.48,4.081634622176036e+17,5759.5278344303,5536.896988536942,948.8247809344235
247,212362444684.8,4.082916558297754e+17,5760.355113021452,5536.44439675057,948.7228684514056
248,212362444684.8,4.082916558297754e+17,5760.355113021452,5536.44439675057,948.7228684514056
249,212362447542.12,4.082941713532651e+17,5760.3713431502,5536.435519301305,948.7208695704161
250,212362450399.44,4.082966869401678e+17,5760.3875736126965,5536.426641671986,948.7188706600965
251,212362453256.76,4.082992025609026e+17,5760.403804221857,5536.417763988186,948.7168717400332
252,212362456114.08,4.083017182145871e+17,5760.420034971966,5536.40888625463,948.7148728105058
253,212362458971.4,4.0830423390119424e+17,5760.436265862842,5536.400008471478,948.7128738715186
254,212362461828.72,4.0830674962072403e+17,5760.452496894483,5536.391130638737,948.7108749230716
255,212362464686.04,4.0830926537317715e+17,5760.46872806689,5536.382252756406,948.7088759651649
256,212362467543.36,4.0831178115855315e+17,5760.484959380065,5536.373374824485,948.7068769977982
257,212362470400.68,4.0831429697685376e+17,5760.50119083401,5536.364496842973,948.7048780209715
258,212362473258.0,4.0831681282807936e+17,5760.5174224287275,5536.355618811868,948.7028790346847
259,212362476115.32,4.0831932871223034e+17,5760.533654164219,5536.346740731172,948.7008800389377
260,212362478972.64,4.0832184462930765e+17,5760.549886040487,5536.3378626008825,948.6988810337305
261,212362481829.96,4.083243605793117e+17,5760.5661180575335,5536.328984420999,948.6968820190629
262,212362484687.28,4.0832687656224326e+17,5760.582350215361,5536.3201061915215,948.6948829949348
263,212362487544.6,4.083293925781026e+17,5760.5985825139705,5536.311227912449,948.6928839613462
264,212362490401.92,4.0833190862689146e+17,5760.614814953366,5536.302349583781,948.6908849182969
265,212362493259.24,4.083344247086093e+17,5760.631047533548,5536.293471205517,948.6888858657869
266,212362496116.56,4.0833694082325754e+17,5760.647280254519,5536.284592777655,948.686886803816
267,212362498973.88,4.0833945697083565e+17,5760.663513116281,5536.275714300196,948.6848877323843
268,212362501831.2,4.0834197315134566e+17,5760.679746118837,5536.266835773139,948.6828886514915
269,212362504688.52,4.083444893647877e+17,5760.695979262188,5536.257957196483,948.6808895611376
270,212362507545.84,4.08347005611162e+17,5760.7122125463375,5536.249078570228,948.6788904613226
271,212362510403.16,4.083495218904694e+17,5760.728445971286,5536.240199894373,948.6768913520463
272,212362513260.48,4.0835203820271104e+17,5760.744679537037,5536.231321168918,948.6748922333086
273,212362516117.8,4.083545545478872e+17,5760.760913243592,5536.222442393861,948.6728931051094
274,212362518975.12,4.083570709259984e+17,5760.777147090953,5536.213563569201,948.6708939674488
275,212362521832.44,4.08359587337046e+17,5760.793381079122,5536.20468469494,948.6688948203265
276,212362524689.76,4.083621037810297e+17,5760.809615208102,5536.195805771075,948.6668956637425
277,212362527547.08,4.0836462025794995e+17,5760.825849477894,5536.186926797607,948.6648964976966
278,212362644697.2,4.084677848556697e+17,5761.491378377898,5535.822915806488,948.5829358165671
279,212362644697.2,4.084677848556697e+17,5761.491378377898,5535.822915806488,948.5829358165671
280,212362647554.52,4.08470302690877e+17,5761.507618402462,5535.814034858342,948.580936269335
281,212362650411.84,4.0847282058348774e+17,5761.52385872256,5535.80515375606,948.5789366967181
282,212362653269.16,4.084753385097963e+17,5761.540099188299,5535.796272600226,948.5769371144074
283,212362656126.48,4.084778564690934e+17,5761.556339795097,5535.787391394624,948.5749375226271
284,212362658983.8,4.0848037446135706e+17,5761.572580542811,5535.778510139385,948.5729379213808
285,212362661841.12,4.0848289248658906e+17,5761.588821431437,5535.769628834511,948.5709383106685
286,212362664698.44,4.084854105447888e+17,5761.605062460978,5535.760747480003,948.56893869049
287,212362667555.76,4.0848792863595686e+17,5761.621303631435,5535.751866075861,948.5669390608452
288,212362670413.08,4.084904467600937e+17,5761.637544942811,5535.742984622082,948.5649394217342
289,212362673270.4,4.084929649172015e+17,5761.653786395107,5535.734103118668,948.5629397731567
290,212362676127.72,4.084954831072788e+17,5761.670027988326,5535.725221565617,948.5609401151127
291,212362678985.04,4.084980013303271e+17,5761.686269722471,5535.716339962929,948.558940447602
292,212362681842.36,4.0850051958634854e+17,5761.702511597542,5535.707458310602,948.5569407706247
293,212362684699.68,4.08503037875341e+17,5761.718753613543,5535.698576608637,948.5549410841805
294,212362687557.0,4.085055561973062e+17,5761.7349957704755,5535.689694857032,948.5529413882696
295,212362690414.32,4.0850807455224666e+17,5761.751238068342,5535.680813055787,948.5509416828917
296,212362693271.64,4.085105929401607e+17,5761.767480507144,5535.671931204902,948.5489419680467
297,212362696128.96,4.0851311136105043e+17,5761.783723086884,5535.663049304375,948.5469422437346
298,212362698986.28,4.085156298149142e+17,5761.799965807563,5535.654167354206,948.5449425099553
299,212362701843.6,4.085181483017556e+17,5761.816208669185,5535.645285354395,948.5429427667086
300,212362704700.92,4.0852066682157286e+17,5761.83245167175,5535.63640330494,948.5409430139945
301,212362707558.24,4.085231853743692e+17,5761.848694815262,5535.627521205842,948.5389432518128
302,212362710415.56,4.0852570396014246e+17,5761.864938099723,5535.618639057099,948.5369434801636
303,212362713272.88,4.085282225788949e+17,5761.881181525135,5535.609756858711,948.5349436990467
304,212362716130.2,4.0853074123062726e+17,5761.897425091499,5535.600874610677,948.532943908462
305,212362718987.52,4.08533259915339e+17,5761.9136687988175,5535.591992312998,948.5309441084095
306,212362721844.84,4.085357786330323e+17,5761.929912647093,5535.583109965671,948.528944298889
307,212362724702.16,4.0853829738370643e+17,5761.946156636328,5535.574227568696,948.5269444799004
308,212362727559.48,4.0854081616736205e+17,5761.962400766524,5535.565345122073,948.5249446514437
309,212362844709.6,4.086440753353576e+17,5762.628333917395,5535.201191718221,948.4429568094541
310,212362844709.6,4.086440753353576e+17,5762.628333917395,5535.201191718221,948.4429568094541
311,212362847566.92,4.0864659547914477e+17,5762.644583808381,5535.1923072951795,948.4409565995666
312,212362850424.24,4.086491156804242e+17,5762.660833995269,5535.183422717838,948.4389563642674
313,212362853281.56,4.0865163591544666e+17,5762.677084327954,5535.174538086896,948.4369561192676
