,Times,MoIs,a,b,c
22,212360678861.04,1993827552570397.0,1750.5009154470347,288.46752484355545,1689.508252284321
23,212360681718.36,1993887569528683.2,1750.5238526875246,288.4559999499675,1689.5254874266075
24,212360684575.68,1993947590317712.2,1750.546791153321,288.44447506206564,1689.5427230744328
25,212360687433.0,1994007614937866.0,1750.5697308445529,288.4329501798523,1689.5599592278118
26,212360690290.32,1994067643389535.8,1750.5926717613493,288.42142530333007,1689.577195886759
27,212360693147.64,1994127675673105.5,1750.6156139038394,288.4099004325015,1689.5944330512893
28,212360696004.96,1994187711788970.8,1750.6385572721522,288.39837556736916,1689.6116707214173
29,212360698862.28,1994247751737523.0,1750.661501866417,288.3868507079356,1689.6289088971578
30,212360844585.6,1997293982711356.0,1751.8251938313683,287.8015103038911,1690.505668905053
31,212360844585.6,1997293982711356.0,1751.8251938313683,287.8015103038911,1690.505668905053
32,212360847442.92,1997354206420041.5,1751.8481924145376,287.7899888263651,1690.5229335055121
33,212360850300.24,1997414447176298.0,1751.8711999671757,287.7784646233016,1690.5401991856363
34,212360853157.56,1997474693263351.2,1751.8942101039383,287.7669401355988,1690.5574649386317
35,212360856014.88,1997534943379292.8,1751.9172217435569,287.7554156219304,1690.5747310328543
36,212360858872.2,1997595197372545.2,1751.9402346753259,287.74389111047725,1690.5919975873123
37,212360861729.52,1997655455224120.8,1751.9632488539403,287.7323666044228,1690.6092646364314
38,212360864586.84,1997715716931563.0,1751.986264269166,287.7208421041528,1690.6265321891167
39,212360867444.16,1997775982494783.2,1752.0092809187006,287.7093176097214,1690.6438002475868
40,212360870301.48,1997836251914075.5,1752.032298802096,287.6977931211392,1690.661068812393
41,212360873158.8,1997896525189808.8,1752.055317919344,287.68626863841035,1690.67833788368
42,212360876016.12,1997956802322373.0,1752.0783382705415,287.6747441615376,1690.6956074614932
43,212360878873.44,1998017083312162.5,1752.1013598558113,287.66321969052365,1690.712877545855
44,212360881730.76,1998077368159566.0,1752.1243826752816,287.65169522537104,1690.7301481367817
45,212360884588.08,1998137656864978.8,1752.1474067290824,287.64017076608235,1690.7474192342884
46,212360887445.4,1998197949428796.5,1752.170432017344,287.6286463126601,1690.7646908383895
47,212360890302.72,1998258245851408.5,1752.1934585401968,287.61712186510687,1690.7819629490998
48,212360893160.04,1998318546133209.8,1752.2164862977713,287.6055974234252,1690.799235566434
49,212360896017.36,1998378850274594.5,1752.2395152901981,287.59407298761766,1690.8165086904062
50,212360898874.68,1998439158275957.0,1752.2625455176076,287.5825485576868,1690.8337823210313
51,212360901732.0,1998499470137689.5,1752.2855769801301,287.57102413363515,1690.8510564583237
52,212360904589.32,1998559785860182.8,1752.3086096778966,287.5594997154653,1690.868331102298
53,212360907446.64,1998620105443836.0,1752.3316436110374,287.5479753031797,1690.8856062529687
54,212360910303.96,1998680428889038.5,1752.3546787796831,287.5364508967811,1690.9028819103505
55,212360913161.28,1998740756196188.2,1752.3777151839643,287.5249264962719,1690.9201580744577
56,212360916018.6,1998801087365677.0,1752.4007528240115,287.5134021016547,1690.937434745305
57,212360918875.92,1998861422397896.0,1752.4237916999557,287.5018777129321,1690.9547119229067
58,212360921733.24,1998921761293242.8,1752.4468318119273,287.49035333010664,1690.9719896072775
59,212360924590.56,1998982104052111.2,1752.469873160057,287.4788289531808,1690.989267798432
60,212360927447.88,1999042450674895.5,1752.4929157444756,287.4673045821572,1691.0065464963845
61,212361073171.2,2002116227430863.0,1753.6672357885573,286.8795634056169,1691.887420361311
62,212361073171.2,2002116227430863.0,1753.6672357885573,286.8795634056169,1691.887420361311
63,212361076028.52,2002176760001044.0,1753.6903330813227,286.8680424595235,1691.9047255886826
64,212361078885.84,2002237309847209.8,1753.7134394956477,286.85651876253417,1691.922031863219
65,212361081743.16,2002297865082029.8,1753.7365485352043,286.844994777775,1691.9393381954594
66,212361084600.48,2002358424381054.2,1753.7596590952078,286.83347076680883,1691.956644864924
67,212361087457.8,2002418987589564.8,1753.7827709595642,286.82194675820017,1691.973951994344
68,212361090315.12,2002479554688068.0,1753.8058840816677,286.8104227551853,1691.9912596192041
69,212361093172.44,2002540125674040.8,1753.828998450962,286.79889875815786,1692.0085677486948
70,212361096029.76,2002600700547373.2,1753.8521140650648,286.78737476717333,1692.025876385108
71,212361098887.08,2002661279308352.8,1753.875230923509,286.7758507822426,1692.043185529014
72,212361101744.4,2002721861957365.0,1753.8983490262824,286.76432680336984,1692.060495180562
73,212361104601.72,2002782448494797.8,1753.9214683734826,286.7528028305578,1692.0778053397987
74,212361107459.04,2002843038921050.2,1753.9445889652334,286.7412788638092,1692.0951160067466
75,212361110316.36,2002903633236515.2,1753.9677108016647,286.72975490312666,1692.112427181422
76,212361113173.68,2002964231441597.2,1753.990833882908,286.7182309485127,1692.1297388638393
77,212361116031.0,2003024833536687.2,1754.013958209095,286.7067069999699,1692.1470510540134
78,212361118888.32,2003085439522188.8,1754.0370837803582,286.69518305750086,1692.1643637519585
79,212361121745.64,2003146049398493.0,1754.0602105968292,286.68365912110806,1692.181676957689
80,212361124602.96,2003206663166008.0,1754.0833386586403,286.6721351907941,1692.1989906712192
81,212361127460.28,2003267280825119.8,1754.1064679659235,286.66061126656155,1692.2163048925636
82,212361130317.6,2003327902376238.5,1754.129598518811,286.649087348413,1692.2336196217364
83,212361133174.92,2003388527819750.5,1754.152730317435,286.637563436351,1692.2509348587519
84,212361136032.24,2003449157156060.5,1754.1758633619277,286.6260395303781,1692.2682506036244
85,212361138889.56,2003509790385566.5,1754.1989976524212,286.61451563049684,1692.2855668563684
86,212361141746.88,2003570427508665.2,1754.2221331890478,286.6029917367099,1692.3028836169983
87,212361144604.2,2003631068525760.8,1754.2452699719397,286.59146784901975,1692.3202008855283
88,212361147461.52,2003691713437242.8,1754.268408001229,286.57994396742896,1692.3375186619728
89,212361150318.84,2003752362243512.8,1754.2915472770483,286.56842009194014,1692.354836946346
90,212361153176.16,2003813014944973.0,1754.3146877995296,286.5568962225558,1692.3721557386625
91,212361156033.48,2003873671542021.5,1754.3378295688053,286.54537235927853,1692.3894750389363
92,212361301756.8,2006963227330493.8,1755.5172005790919,285.95765699626764,1693.2724189903008
93,212361301756.8,2006963227330493.8,1755.5172005790919,285.95765699626764,1693.2724189903008
94,212361304614.12,2007024071357050.5,1755.5403974874828,285.94613658573735,1693.289764909766
95,212361307471.44,2007084932834351.5,1755.5636036173614,285.9346134100315,1693.3071118626629
96,212361310328.76,2007145799752188.8,1755.5868124031763,285.9230899446121,1693.3244588647958
97,212361313186.08,2007206670769089.2,1755.610022724857,285.91156645287896,1693.3418062019714
98,212361316043.4,2007267545727871.2,1755.633234362696,285.9000429636628,1693.359153999268
99,212361318900.72,2007328424608665.2,1755.6564472691896,285.8885194802387,1693.3765022928822
100,212361321758.04,2007389307408876.8,1755.6796614335533,285.87699600300624,1693.3938510922019
101,212361324615.36,2007450194128390.5,1755.7028768533469,285.86547253202195,1693.4112003995729
102,212361327472.68,2007511084767499.2,1755.7260935280895,285.8539490672969,1693.4285502155794
103,212361330330.0,2007571979326582.8,1755.7493114577667,285.84242560883536,1693.445900540374
104,212361333187.32,2007632877806039.5,1755.7725306424766,285.83090215664015,1693.4632513740041
105,212361336044.64,2007693780206269.8,1755.7957510823444,285.8193787107139,1693.4806027164923
106,212361338901.96,2007754686527678.2,1755.8189727775014,285.8078552710593,1693.4979545678545
107,212361341759.28,2007815596770663.0,1755.842195728081,285.7963318376788,1693.5153069281055
108,212361344616.6,2007876510935624.8,1755.8654199342163,285.78480841057507,1693.5326597972594
109,212361347473.92,2007937429022969.5,1755.8886453960415,285.77328498975066,1693.5500131753306
110,212361350331.24,2007998351033101.8,1755.91187211369,285.76176157520814,1693.567367062333
111,212361353188.56,2008059276966420.5,1755.9351000872953,285.7502381669501,1693.584721458281
112,212361356045.88,2008120206823329.5,1755.9583293169915,285.73871476497914,1693.6020763631886
113,212361358903.2,2008181140604229.5,1755.9815598029122,285.7271913692978,1693.61943177707
114,212361361760.52,2008242078309526.8,1756.0047915451912,285.7156679799087,1693.6367876999395
115,212361364617.84,2008303019939621.5,1756.0280245439624,285.70414459681433,1693.6541441318109
116,212361367475.16,2008363965494917.5,1756.0512587993594,285.6926212200174,1693.6715010726987
117,212361370332.48,2008424914975815.8,1756.0744943115162,285.68109784952037,1693.6888585226168
118,212361373189.8,2008485868382722.2,1756.0977310805667,285.6695744853259,1693.7062164815793
119,212361376047.12,2008546825716039.0,1756.120969106645,285.65805112743647,1693.7235749496006
120,212361378904.44,2008607786976167.8,1756.1442083898844,285.64652777585474,1693.7409339266944
121,212361381761.76,2008668752163511.8,1756.1674489304194,285.63500443058325,1693.7582934128752
122,212361384619.08,2008729721278476.8,1756.1906907283835,285.62348109162457,1693.775653408157
123,212361530342.4,2011835185637814.5,1757.375155791944,285.03579236350436,1694.6606721163091
124,212361530342.4,2011835185637814.5,1757.375155791944,285.03579236350436,1694.6606721163091
125,212361533199.72,2011896343680842.2,1757.3984531647243,285.0242725052953,1694.6780588204626
126,212361536057.04,2011957519351727.8,1757.4217598603693,285.01274986752236,1694.6954465438685
127,212361538914.36,2012018700515735.2,1757.445069243143,285.00122693807043,1694.712834307825
128,212361541771.68,2012079885814088.5,1757.4683801774304,284.98970398219467,1694.7302224045552
129,212361544629.0,2012141075087102.0,1757.4916924398399,284.97818102899555,1694.747610961534
130,212361547486.32,2012202268314512.8,1757.51500598195,284.96665808178744,1694.7650000156843
131,212361550343.64,2012263465493660.0,1757.5383207927425,284.95513514097615,1694.7823895765976
132,212361553200.96,2012324666624412.0,1757.5616368697179,284.94361220661915,1694.7997796466739
133,212361556058.28,2012385871707071.2,1757.5849542123808,284.9320892787278,1694.8171702265117
134,212361558915.6,2012447080742016.5,1757.6082728207148,284.92056635730637,1694.8345613162676
135,212361561772.92,2012508293729655.0,1757.6315926948184,284.9090434423577,1694.8519529159896
136,212361564630.24,2012569510670383.5,1757.654913834818,284.8975205338845,1694.8693450257003
137,212361567487.56,2012630731564618.5,1757.6782362408467,284.88599763188944,1694.8867376454157
138,212361570344.88,2012691956412757.2,1757.7015599130393,284.874474736375,1694.90413077515
139,212361573202.2,2012753185215214.8,1757.724884851531,284.8629518473439,1694.9215244149173
140,212361576059.52,2012814417972391.5,1757.7482110564572,284.8514289647986,1694.9389185647317
141,212361578916.84,2012875654684703.0,1757.7715385279532,284.8399060887417,1694.9563132246071
142,212361581774.16,2012936895352547.8,1757.7948672661544,284.82838321917586,1694.9737083945577
143,212361584631.48,2012998139976336.2,1757.818197271196,284.81686035610363,1694.9911040745972
144,212361587488.8,2013059388556475.8,1757.8415285432136,284.8053374995276,1695.0085002647395
145,212361590346.12,2013120641093376.5,1757.8648610823425,284.7938146494503,1695.0258969649985
146,212361593203.44,2013181897587437.0,1757.8881948887183,284.7822918058745,1695.0432941753884
147,212361596060.76,2013243158039073.8,1757.9115299624764,284.7707689688026,1695.0606918959227
148,212361598918.08,2013304422448691.0,1757.9348663037524,284.75924613823724,1695.0780901266157
149,212361601775.4,2013365690816696.0,1757.9582039126817,284.74772331418103,1695.0954888674812
150,212361604632.72,2013426963143498.0,1757.9815427894,284.73620049663657,1695.1128881185332
151,212361607490.04,2013488239429501.8,1758.0048829340426,284.7246776856064,1695.1302878797853
152,212361610347.36,2013549519675121.5,1758.0282243467454,284.7131548810932,1695.1476881512517
153,212361613204.68,2013610803880755.5,1758.0515670276438,284.70163208309947,1695.1650889329464
154,212361758928.0,2016732307708031.2,1759.2411696184229,284.11397083850034,1696.0521870725067
155,212361758928.0,2016732307708031.2,1759.2411696184229,284.11397083850034,1696.0521870725067
156,212361761785.32,2016793782356960.5,1759.2645683148346,284.1024515494473,1696.069614652654
157,212361764642.64,2016855274813247.5,1759.287976436961,284.0909294663324,1696.0870432374202
158,212361767499.96,2016916772815961.2,1759.3113872779054,284.079407089551,1696.1044718538294
159,212361770357.28,2016978274988732.2,1759.3347996862444,284.0678846862324,1696.1219008006537
160,212361773214.6,2017039781169330.0,1759.3582134348303,284.05636228575014,1696.1393302078145
161,212361776071.92,2017101291337082.2,1759.3816284743039,284.04483989145876,1696.156760112977
162,212361778929.24,2017162805489258.0,1759.405044793407,284.03331750377015,1696.174190525941
163,212361781786.56,2017224323625722.0,1759.4284623895794,284.021795122743,1696.1916214491625
164,212361784643.88,2017285845746767.0,1759.4518812623114,284.01027274838884,1696.209052883255
165,212361787501.2,2017347371852787.5,1759.4753014115838,283.9987503807119,1696.2264848283783
166,212361790358.52,2017408901944183.2,1759.4987228374957,283.9872280197152,1696.2439172845816
167,212361793215.84,2017470436021366.8,1759.5221455401752,283.9757056654014,1696.2613502518873
168,212361796073.16,2017531974084752.8,1759.5455695197566,283.96418331777306,1696.278783730311
169,212361798930.48,2017593516134746.8,1759.5689947763765,283.9526609768329,1696.2962177198674
170,212361801787.8,2017655062171762.5,1759.5924213101719,283.9411386425834,1696.31365222057
171,212361804645.12,2017716612196213.0,1759.6158491212798,283.9296163150272,1696.3310872324328
172,212361807502.44,2017778166208508.2,1759.6392782098371,283.91809399416695,1696.3485227554693
173,212361810359.76,2017839724209065.8,1759.6627085759808,283.9065716800052,1696.3659587896934
174,212361813217.08,2017901286198290.5,1759.686140219848,283.8950493725446,1696.3833953351188
175,212361816074.4,2017962852176596.0,1759.7095731415761,283.8835270717877,1696.4008323917592
176,212361818931.72,2018024422144393.2,1759.733007341302,283.87200477773706,1696.4182699596283
177,212361821789.04,2018085996102098.2,1759.7564428191627,283.8604824903954,1696.43570803874
178,212361824646.36,2018147574050123.5,1759.7798795752956,283.8489602097652,1696.4531466291076
179,212361827503.68,2018209155988874.5,1759.8033176098377,283.83743793584915,1696.4705857307451
180,212361830361.0,2018270741918770.8,1759.8267569229263,283.8259156686498,1696.4880253436663
181,212361833218.32,2018332331840217.2,1759.8501975146985,283.8143934081698,1696.5054654678847
182,212361836075.64,2018393925753632.2,1759.8736393852919,283.8028711544117,1696.5229061034142
183,212361838932.96,2018455523659429.2,1759.8970825348433,283.79134890737816,1696.5403472502683
184,212361841790.28,2018517125558014.2,1759.9205269634904,283.77982666707175,1696.5577889084607
185,212361987513.6,2021654801251774.2,1761.1153110929492,283.1921937584862,1697.4469710871697
186,212361987513.6,2021654801251774.2,1761.1153110929492,283.1921937584862,1697.4469710871697
187,212361990370.92,2021716595125804.5,1761.138811982879,283.1806750555029,1697.4644396332833
188,212361993228.24,2021778406989114.5,1761.1623224028717,283.16915354384884,1697.481909168916
189,212361996085.56,2021840224452890.0,1761.1858355738784,283.1576317365185,1697.499378727057
190,212361998942.88,2021902046122875.8,1761.2093503283986,283.14610990253414,1697.516848613163
191,212362001800.2,2021963871834241.0,1761.2328664354538,283.134588071546,1697.5343189596522
192,212362004657.52,2022025701565897.5,1761.2563838447268,283.1230662469493,1697.551789804949
193,212362007514.84,2022087535315047.5,1761.279902544714,283.1115444291624,1697.5692611590664
194,212362010372.16,2022149373081535.5,1761.303422532793,283.10002261824496,1697.5867330245178
195,212362013229.48,2022211214865671.5,1761.326943808439,283.08850081420877,1697.6042054019317
196,212362016086.8,2022273060667831.2,1761.3504663716299,283.0769790170582,1697.6216782914719
197,212362018944.12,2022334910488444.5,1761.3739902224654,283.0654572267962,1697.6391516931885
198,212362021801.44,2022396764327905.5,1761.397515361075,283.0539354434255,1697.656625607104
199,212362024658.76,2022458622186645.0,1761.421041787595,283.0424136669487,1697.6741000332336
200,212362027516.08,2022520484065080.8,1761.4445695021634,283.03089189736835,1697.6915749715918
201,212362030373.4,2022582349963615.0,1761.468098504919,283.01937013468716,1697.7090504221921
202,212362033230.72,2022644219882677.2,1761.4916287960002,283.00784837890774,1697.7265263850481
203,212362036088.04,2022706093822673.8,1761.515160375546,282.9963266300327,1697.7440028601732
204,212362038945.36,2022767971784030.5,1761.538693243695,282.98480488806456,1697.7614798475809
205,212362041802.68,2022829853767158.0,1761.562227400586,282.97328315300604,1697.7789573472846
206,212362044660.0,2022891739772476.0,1761.5857628463577,282.96176142485973,1697.7964353592981
207,212362047517.32,2022953629800402.0,1761.6092995811493,282.9502397036282,1697.8139138836348
208,212362050374.64,2023015523851349.8,1761.6328376050994,282.9387179893141,1697.831392920308
209,212362053231.96,2023077421925737.8,1761.656376918347,282.92719628192003,1697.8488724693314
210,212362056089.28,2023139324023981.0,1761.6799175210308,282.9156745814486,1697.8663525307184
211,212362058946.6,2023201230146502.2,1761.7034594132897,282.90415288790246,1697.8838331044824
212,212362061803.92,2023263140293709.8,1761.7270025952628,282.8926312012842,1697.901314190637
213,212362064661.24,2023325054466029.0,1761.750547067089,282.8811095215964,1697.9187957891959
214,212362067518.56,2023386972663871.2,1761.7740928289074,282.8695878488417,1697.9362779001722
215,212362070375.88,2023448894887659.5,1761.7976398808569,282.85806618302274,1697.9537605235794
216,212362216099.2,2026602876370522.5,1762.997650106622,282.2704624669019,1698.8450312798677
217,212362216099.2,2026602876370522.5,1762.997650106622,282.2704624669019,1698.8450312798677
218,212362218956.52,2026664992119057.0,1763.0212540707712,282.2589443669825,1698.8625408805383
219,212362221813.84,2026727126041281.8,1763.0448676708581,282.2474234436716,1698.8800514551515
220,212362224671.16,2026789265618744.0,1763.068484054671,282.23590222265204,1698.8975620429055
221,212362227528.48,2026851409439023.5,1763.0921020383585,282.22438097485815,1698.91507295608
222,212362230385.8,2026913557334628.8,1763.1157213870363,282.21285973022054,1698.9325843296426
223,212362233243.12,2026975709284047.8,1763.1393420494076,282.20133849217586,1698.9500962027932
224,212362236100.44,2027037865284409.2,1763.1629640137176,282.1898172611488,1698.9676085857632
225,212362238957.76,2027100025335550.0,1763.1865872772796,282.17829603720025,1698.9851214811251
226,212362241815.08,2027162189437771.5,1763.2102118395533,282.16677482034225,1699.002634889523
227,212362244672.4,2027224357591468.0,1763.233837700514,282.15525361057917,1699.0201488111247
228,212362247529.72,2027286529797056.8,1763.257464860262,282.14373240791406,1699.0376632459809
229,212362250387.04,2027348706054954.8,1763.281093318928,282.13221121234955,1699.055178194114
230,212362253244.36,2027410886365587.8,1763.3047230766501,282.12069002388836,1699.0726936555398
231,212362256101.68,2027473070729372.5,1763.3283541335682,282.10916884253305,1699.0902096302718
232,212362258959.0,2027535259146730.5,1763.3519864898224,282.0976476682863,1699.1077261183236
233,212362261816.32,2027597451618086.5,1763.375620145553,282.0861265011507,1699.1252431197086
234,212362264673.64,2027659648143853.5,1763.399255100901,282.0746053411289,1699.1427606344398
235,212362267530.96,2027721848724461.8,1763.4228913560064,282.0630841882235,1699.1602786625306
236,212362270388.28,2027784053360328.8,1763.4465289110099,282.0515630424372,1699.1777972039943
237,212362273245.6,2027846262051877.2,1763.470167766052,282.0400419037725,1699.195316258844
238,212362276102.92,2027908474799525.8,1763.4938079212736,282.02852077223207,1699.2128358270934
239,212362278960.24,2027970691603703.5,1763.517449376815,282.0169996478186,1699.2303559087554
240,212362281817.56,2028032912464822.2,1763.5410921328166,282.0054785305347,1699.2478765038434
241,212362284674.88,2028095137383312.2,1763.5647361894194,281.9939574203829,1699.2653976123704
242,212362287532.2,2028157366359593.0,1763.588381546764,281.98243631736597,1699.28291923435
243,212362290389.52,2028219599394082.0,1763.6120282049908,281.97091522148645,1699.3004413697952
244,212362293246.84,2028281836487206.5,1763.635676164241,281.959394132747,1699.3179640187193
245,212362296104.16,2028344077639387.8,1763.659325424655,281.94787305115017,1699.3354871811357
246,212362298961.48,2028406322851041.8,1763.6829759863735,281.93635197669863,1699.3530108570574
247,212362444684.8,2031576745592730.2,1764.8882574210625,281.3487783135503,1700.2463746575477
248,212362444684.8,2031576745592730.2,1764.8882574210625,281.3487783135503,1700.2463746575477
249,212362447542.12,2031639185895866.8,1764.9119653511245,281.33726083377195,1700.2639253999341
250,212362450399.44,2031701644559594.2,1764.9356830245515,281.32574051576813,1700.2814771001983
251,212362453256.76,2031764108934104.0,1764.9594035149428,281.31421989800026,1700.299028803998
252,212362456114.08,2031826577588491.2,1764.9831256218167,281.30269925333425,1700.3165808305769
253,212362458971.4,2031889050352550.8,1765.0068491063062,281.2911786119848,1700.3341333175053
254,212362461828.72,2031951527204335.8,1765.0305739161126,281.2796579774305,1700.3516863047764
255,212362464686.04,2032014008140903.8,1765.0543000392245,281.26813735010273,1700.3692398028447
256,212362467543.36,2032076493162076.0,1765.0780274728886,281.25661673006357,1700.3867938143435
257,212362470400.68,2032138982268161.5,1765.101756216549,281.2450961173252,1700.404348339933
258,212362473258.0,2032201475459556.0,1765.1254862701778,281.2335755118921,1700.4219033797847
259,212362476115.32,2032263972736672.8,1765.1492176338766,281.22205491376735,1700.4394589339504
260,212362478972.64,2032326474099945.5,1765.172950307777,281.21053432295355,1700.4570150024526
261,212362481829.96,2032388979549795.5,1765.1966842920187,281.19901373945345,1700.4745715853069
262,212362484687.28,2032451489086648.5,1765.2204195867434,281.18749316326966,1700.4921286825265
263,212362487544.6,2032514002710932.2,1765.2441561920932,281.17597259440487,1700.509686294125
264,212362490401.92,2032576520423069.5,1765.2678941082104,281.1644520328617,1700.5272444201153
265,212362493259.24,2032639042223493.8,1765.291633335237,281.1529314786427,1700.5448030605103
266,212362496116.56,2032701568112626.8,1765.3153738733154,281.1414109317506,1700.5623622153232
267,212362498973.88,2032764098090894.0,1765.3391157225878,281.12989039218803,1700.5799218845668
268,212362501831.2,2032826632158720.5,1765.3628588831966,281.1183698599576,1700.5974820682545
269,212362504688.52,2032889170316537.0,1765.3866033552843,281.106849335062,1700.615042766399
270,212362507545.84,2032951712564768.8,1765.4103491389928,281.0953288175038,1700.6326039790135
271,212362510403.16,2033014258903838.2,1765.434096234465,281.08380830728566,1700.650165706111
272,212362513260.48,2033076809334180.2,1765.457844641843,281.0722878044102,1700.6677279477044
273,212362516117.8,2033139363856216.0,1765.4815943612691,281.06076730888014,1700.6852907038067
274,212362518975.12,2033201922470370.5,1765.505345392886,281.04924682069804,1700.702853974431
275,212362521832.44,2033264485177079.0,1765.5290977368363,281.0377263398666,1700.7204177595902
276,212362524689.76,2033327051976761.0,1765.5528513932622,281.0262058663884,1700.7379820592973
277,212362527547.08,2033389622869845.2,1765.5766063623064,281.0146854002661,1700.7555468735654
278,212362644697.2,2035951872388906.8,1766.549836274843,280.5423471121049,1701.4754289288871
279,212362644697.2,2035951872388906.8,1766.549836274843,280.5423471121049,1701.4754289288871
280,212362647554.52,2036014602229463.5,1766.573638024234,280.5308295443399,1701.493015669017
281,212362650411.84,2036077347720892.8,1766.5974479148479,280.5193096955568,1701.5106032649044
282,212362653269.16,2036140098643688.5,1766.6212603477654,280.50778960684346,1701.5281909589646
283,212362656126.48,2036202853839289.0,1766.6450743497658,280.4962694979992,1701.5457790121345
284,212362658983.8,2036265613169579.0,1766.6688897267175,280.48474939341367,1701.5633675364993
285,212362661841.12,2036328376616766.5,1766.692706436043,280.4732292959022,1701.5809565646675
286,212362664698.44,2036391144178519.2,1766.7165244679647,280.4617092058153,1701.5985461051766
287,212362667555.76,2036453915854775.8,1766.7403438202589,280.450189123204,1701.6161361601821
288,212362670413.08,2036516691645862.8,1766.764164492497,280.43866904807885,1701.6337267302265
289,212362673270.4,2036579471552191.0,1766.7879864846836,280.42714898044403,1701.651317815453
290,212362676127.72,2036642255574182.2,1766.8118097969286,280.4156289203024,1701.6689094159062
291,212362678985.04,2036705043712269.2,1766.8356344293675,280.4041088676568,1701.6865015316066
292,212362681842.36,2036767835966882.0,1766.8594603821416,280.3925888225098,1701.7040941625692
293,212362684699.68,2036830632338448.5,1766.8832876553945,280.38106878486417,1701.721687308807
294,212362687557.0,2036893432827398.2,1766.9071162492698,280.3695487547225,1701.7392809703333
295,212362690414.32,2036956237434163.5,1766.9309461639111,280.35802873208735,1701.7568751471606
296,212362693271.64,2037019046159178.0,1766.9547773994625,280.34650871696147,1701.774469839302
297,212362696128.96,2037081859002869.2,1766.9786099560677,280.3349887093475,1701.79206504677
298,212362698986.28,2037144675965667.0,1767.0024438338703,280.32346870924806,1701.8096607695775
299,212362701843.6,2037207497048004.0,1767.0262790330146,280.3119487166658,1701.8272570077374
300,212362704700.92,2037270322250309.5,1767.0501155536442,280.3004287316034,1701.8448537612626
301,212362707558.24,2037333151573013.8,1767.0739533959031,280.28890875406347,1701.8624510301656
302,212362710415.56,2037395985016551.5,1767.0977925599354,280.2773887840487,1701.8800488144595
303,212362713272.88,2037458822581353.0,1767.1216330458851,280.2658688215617,1701.897647114157
304,212362716130.2,2037521664267847.0,1767.1454748538958,280.25434886660514,1701.915245929271
305,212362718987.52,2037584510076466.2,1767.169317984112,280.2428289191817,1701.932845259814
306,212362721844.84,2037647360007640.8,1767.1931624366775,280.231308979294,1701.950445105799
307,212362724702.16,2037710214061801.0,1767.2170082117364,280.2197890469447,1701.9680454672387
308,212362727559.48,2037773072239383.5,1767.2408553094328,280.20826912213647,1701.9856463441458
309,212362844709.6,2040347083825756.8,1768.2178603366676,279.73595199522805,1702.707006146728
310,212362844709.6,2040347083825756.8,1768.2178603366676,279.73595199522805,1702.707006146728
311,212362847566.92,2040410102083956.2,1768.2417545454964,279.72443498925975,1702.724629011947
312,212362850424.24,2040473136133323.0,1768.2656569749445,279.7129156917629,1702.7422527211338
313,212362853281.56,2040536175659995.0,1768.2895619727074,279.7013961529021,1702.7598765216094
314,212362856138.88,2040599219492053.8,1768.3134685535304,279.68987659385596,1702.7775006793897
315,212362858996.2,2040662267489416.0,1768.3373765203864,279.67835703921804,1702.7951253084568
316,212362861853.52,2040725319633974.5,1768.361285829967,279.666837491834,1702.8127504419986
317,212362864710.84,2040788375923338.2,1768.3851964723065,279.65531795205914,1702.8303760887163
318,212362867568.16,2040851436357440.2,1768.4091084451327,279.6437984199454,1702.84800225081
319,212362870425.48,2040914500936614.0,1768.4330217480056,279.63227889550353,1702.8656289288338
320,212362873282.8,2040977569661266.5,1768.456936380928,279.62075937873766,1702.883256122934
