,Times,MoIs,a,b,c
83,212361133174.92,9.255513318873707e+16,3790.7210220844777,3645.5839646252894,599.1455247060377
84,212361136032.24,9.256832644573469e+16,3790.9546197753534,3645.7597973004445,599.0317788267832
85,212361138889.56,9.25815236936944e+16,3791.188276301359,3645.9356549431814,598.9180334675514
86,212361141746.88,9.259472493452117e+16,3791.4219916857664,3646.111537562144,598.80428862898
87,212361144604.2,9.260793017010323e+16,3791.655765944695,3646.2874451734447,598.6905443117378
88,212361147461.52,9.262113940234914e+16,3791.8895991032146,3646.463377785301,598.5768005164839
89,212361150318.84,9.263435263320208e+16,3792.123491199891,3646.639335392841,598.4630572438348
90,212361153176.16,9.264756986460718e+16,3792.3574422731567,3646.8153179905726,598.3493144943862
91,212361156033.48,9.266079109848128e+16,3792.5914523481506,3646.9913255854644,598.2355722687626
92,212361301756.8,9.333094384069966e+16,3804.4821927886896,3655.9511666770404,592.4356053444858
93,212361301756.8,9.333094384069966e+16,3804.4821927886896,3655.9511666770404,592.4356053444858
94,212361304614.12,9.334432101972477e+16,3804.717948940733,3656.1282715938714,592.3223839091008
95,212361307471.44,9.335773557551056e+16,3804.954463592506,3656.305675474421,592.2088505651253
96,212361310328.76,9.337116641589978e+16,3805.1913523176754,3656.4831481946085,592.0952067773333
97,212361313186.08,9.338460586497298e+16,3805.4284506126537,3656.660628434109,591.9815235218169
98,212361316043.4,9.339805111236277e+16,3805.665684686785,3656.8381073943297,591.8678262548813
99,212361318900.72,9.341150112019845e+16,3805.903019378398,3657.015589933708,591.7541241947557
100,212361321758.04,9.342495550007643e+16,3806.140436905086,3657.193082622052,591.6404207030478
101,212361324615.36,9.343841410393579e+16,3806.3779277984468,3657.370590723855,591.5267170165633
102,212361327472.68,9.345187687405614e+16,3806.6154868049402,3657.548117888715,591.4130135966083
103,212361330330.0,9.346534378751523e+16,3806.8531109265505,3657.725666492457,591.2993106190005
104,212361333187.32,9.347881483530821e+16,3807.090798434375,3657.9032380229028,591.1856081530076
105,212361336044.64,9.349229001428421e+16,3807.328548334517,3658.0808333859814,591.0719062272673
106,212361338901.96,9.350576932387666e+16,3807.5663600530575,3658.2584531313055,590.9582048544554
107,212361341759.28,9.351925276471045e+16,3807.804233249829,3658.4360976027306,590.8445040407445
108,212361344616.6,9.35327403380052e+16,3808.0421677235036,3658.613767019363,590.7308037895183
109,212361347473.92,9.354623204532958e+16,3808.280163369567,3658.7914615116138,590.6171041028506
110,212361350331.24,9.355972788846934e+16,3808.518220150073,3658.9691811475163,590.5034049821311
111,212361353188.56,9.357322786931621e+16,3808.7563380583306,3659.1469259651376,590.3897064283949
112,212361356045.88,9.358673198979078e+16,3808.994517092441,3659.324695998052,590.2760084425263
113,212361358903.2,9.36002402518271e+16,3809.2327572534396,3659.5024912778777,590.1623110253468
114,212361361760.52,9.361375265740272e+16,3809.471058558162,3659.6803118219455,590.0486141776122
115,212361364617.84,9.362726920854307e+16,3809.7094210415767,3659.858157630131,589.9349179000005
116,212361367475.16,9.364078990728413e+16,3809.9478447408437,3660.0360286994573,589.8212221931482
117,212361370332.48,9.36543147556339e+16,3810.186329680417,3660.2139250388377,589.7075270577104
118,212361373189.8,9.366784375558227e+16,3810.4248758771737,3660.391846665091,589.5938324943754
119,212361376047.12,9.368137690914194e+16,3810.66348335753,3660.5697935866338,589.480138503821
120,212361378904.44,9.369491421836298e+16,3810.9021521623094,3660.747765797929,589.3664450866784
121,212361381761.76,9.370845568529896e+16,3811.1408823322554,3660.925763292721,589.2527522435568
122,212361384619.08,9.372200131197086e+16,3811.379673893982,3661.10378607798,589.1390599750954
123,212361530342.4,9.440854647771326e+16,3823.5124169939663,3670.166279989977,583.3416398444527
124,212361530342.4,9.440854647771326e+16,3823.5124169939663,3670.166279989977,583.3416398444527
125,212361533199.72,9.442225365357739e+16,3823.7530106630875,3670.3454217058147,583.2284823818508
126,212361536057.04,9.443599984718274e+16,3823.9943950201027,3670.52486782588,583.1150070777875
127,212361538914.36,9.4449763127239e+16,3824.2361723401955,3670.7043823222734,583.0014185395705
128,212361541771.68,9.446353545310402e+16,3824.478170874689,3670.883902268337,582.8877892713399
129,212361544629.0,9.447731385856125e+16,3824.720312925792,3671.063418896729,582.774145453964
130,212361547486.32,9.449109723950534e+16,3824.9625611754373,3671.2429375602396,582.6604966356444
131,212361550343.64,9.450488517925363e+16,3825.2048966138736,3671.422465348048,582.5468463239489
132,212361553200.96,9.451867751749618e+16,3825.447309053031,3671.602007941507,582.4331958192244
133,212361556058.28,9.453247419108024e+16,3825.689792806527,3671.781569291719,582.3195456103393
134,212361558915.6,9.454627517460211e+16,3825.932344611388,3671.9611519812624,582.205895885176
135,212361561772.92,9.456008045789754e+16,3826.1749625755356,3672.140757634769,582.092246718399
136,212361564630.24,9.45738900372726e+16,3826.417645604795,3672.3203872463428,581.9785981411452
137,212361567487.56,9.458770391191933e+16,3826.6603930633955,3672.5000414219226,581.8649501673028
138,212361570344.88,9.460152208237166e+16,3826.903204572386,3672.6797205418043,581.7513028036685
139,212361573202.2,9.461534454984075e+16,3827.146079906097,3672.8594248487807,581.6376560539695
140,212361576059.52,9.462917131593595e+16,3827.3890189456642,3673.0391544879585,581.5240099204796
141,212361578916.84,9.464300238251472e+16,3827.6320216456556,3673.218909535771,581.4103644047083
142,212361581774.16,9.46568377515588e+16,3827.8750879956488,3673.3986900351865,581.296719507767
143,212361584631.48,9.467067742508318e+16,3828.1182179914363,3673.578496023358,581.1830752305932
144,212361587488.8,9.468452140512203e+16,3828.3614116326216,3673.758327534721,581.0694315740503
145,212361590346.12,9.469836969375786e+16,3828.604668936082,3673.9381845881016,580.9557885389275
146,212361593203.44,9.47122222931274e+16,3828.8479899383387,3674.1180671834504,580.8421461259271
147,212361596060.76,9.472607920537978e+16,3829.0913746784913,3674.2979753174536,580.728504335705
148,212361598918.08,9.473994043263378e+16,3829.3348231822374,3674.4779089993185,580.6148631689359
149,212361601775.4,9.475380597698773e+16,3829.578335467243,3674.657868246628,580.5012226263295
150,212361604632.72,9.476767584056606e+16,3829.8219115613592,3674.837853068006,580.387582708584
151,212361607490.04,9.478155002553342e+16,3830.0655515078392,3675.0178634571826,580.2739434163473
152,212361610347.36,9.479542853405963e+16,3830.309255349917,3675.1978994070582,580.1603047502432
153,212361613204.68,9.480931136827776e+16,3830.5530231157936,3675.377960924584,580.0466667109278
154,212361758928.0,9.551289471467541e+16,3842.9375845424615,3684.5443280860814,574.2520117235111
155,212361758928.0,9.551289471467541e+16,3842.9375845424615,3684.5443280860814,574.2520117235111
156,212361761785.32,9.552694498734888e+16,3843.1832131359074,3684.725530574204,574.1389229477247
157,212361764642.64,9.554103601252426e+16,3843.4296664496246,3684.9070428700184,574.0255102546017
158,212361767499.96,9.55551449776865e+16,3843.6765328570473,3685.0886228633567,573.9119814394799
159,212361770357.28,9.55692634558242e+16,3843.923632961378,3685.270205981217,573.7984105750517
160,212361773214.6,9.55833883141805e+16,3844.17088490457,3685.451783511455,573.68482459348
161,212361776071.92,9.559751837723869e+16,3844.4182490547787,3685.6333613452143,573.5712333882409
162,212361778929.24,9.561165319754397e+16,3844.665705076348,3685.814947134721,573.4576406209706
163,212361781786.56,9.562579260132704e+16,3844.9132419990087,3685.996547014305,573.3440476596703
164,212361784643.88,9.563993651940296e+16,3845.160853663305,3686.1781652639925,573.2304550228151
165,212361787501.2,9.565408492358254e+16,3845.4085365151673,3686.359804692933,573.1168629113627
166,212361790358.52,9.566823780238214e+16,3845.6562884823265,3686.5414670763876,573.0032714058816
167,212361793215.84,9.568239515148024e+16,3845.9041083592915,3686.723153506019,572.8896805402678
168,212361796073.16,9.569655696978208e+16,3846.1519954412665,3686.9048646503943,572.7760903297602
169,212361798930.48,9.571072325770677e+16,3846.3999493057954,3687.0866009304987,572.6625007818566
170,212361801787.8,9.572489401644515e+16,3846.6479696997617,3687.2683626156763,572.5489119006725
171,212361804645.12,9.573906924764275e+16,3846.8960564879903,3687.4501498675886,572.4353236887088
172,212361807502.44,9.57532489532306e+16,3847.144209616407,3687.6319627722096,572.3217361476123
173,212361810359.76,9.576743313528286e+16,3847.392429070177,3687.813801378112,572.2081492785813
174,212361813217.08,9.578162179591582e+16,3847.6407148423373,3687.9956657265266,572.0945630826144
175,212361816074.4,9.5795814937269e+16,3847.8890669307575,3688.177555855071,571.9809775606227
176,212361818931.72,9.58100125615362e+16,3848.1374853522343,3688.359471784276,571.8673927134328
177,212361821789.04,9.582421467097384e+16,3848.3859701448896,3688.541413514218,571.7538085417746
178,212361824646.36,9.583842126785254e+16,3848.634521349869,3688.7233810412395,571.6402250463258
179,212361827503.68,9.58526323544094e+16,3848.883138994176,3688.9053743748746,571.526642227783
180,212361830361.0,9.586684793285907e+16,3849.131823096298,3689.0873935335317,571.4130600868796
181,212361833218.32,9.588106800544546e+16,3849.380573685613,3689.2694385260565,571.2994786243362
182,212361836075.64,9.589529257445715e+16,3849.6293908079915,3689.451509345369,571.1858978408196
183,212361838932.96,9.590952164218816e+16,3849.8782745093563,3689.633605983435,571.0723177369697
184,212361841790.28,9.592375521089245e+16,3850.127224819617,3689.8157284471654,570.9587383134608
185,212361987513.6,9.664505828578773e+16,3862.7740037866365,3699.0871245323096,565.1670726501835
186,212361987513.6,9.664505828578773e+16,3862.7740037866365,3699.0871245323096,565.1670726501835
187,212361990370.92,9.665946548679314e+16,3863.0248765101783,3699.270410436075,565.0540574138231
188,212361993228.24,9.667391527563083e+16,3863.276609964864,3699.454011492059,564.9407120372397
189,212361996085.56,9.668838391384512e+16,3863.528777984683,3699.637679323438,564.8272475491707
190,212361998942.88,9.670286256484957e+16,3863.781193094607,3699.821347670815,564.7137396324717
191,212362001800.2,9.671734791778074e+16,3864.0337690039373,3700.0050079042207,564.6002159984513
192,212362004657.52,9.673183872005854e+16,3864.2864635964247,3700.188666501256,564.4866869019819
193,212362007514.84,9.674633449070605e+16,3864.5392551029468,3700.372331724888,564.3731561673981
194,212362010372.16,9.676083504114715e+16,3864.792131702389,3700.5560102019876,564.2596252347771
195,212362013229.48,9.67753402954896e+16,3865.045086717817,3700.7397065716686,564.1460946544178
196,212362016086.8,9.678985022241203e+16,3865.2981162750693,3700.9234238915483,564.0325646414617
197,212362018944.12,9.680436480892832e+16,3865.551218102718,3701.1071641028648,563.919035282942
198,212362021801.44,9.68188840499914e+16,3865.804390871591,3701.2909284053094,563.8055066158041
199,212362024658.76,9.683340794416586e+16,3866.0576337997895,3701.47471753714,563.6919786567933
200,212362027516.08,9.684793649172722e+16,3866.310946416014,3701.6585319648193,563.5784514141953
201,212362030373.4,9.686246969383138e+16,3866.5643284361686,3701.8423719874836,563.4649248925658
202,212362033230.72,9.687700755215491e+16,3866.8177797065237,3702.026237785464,563.3513990946639
203,212362036088.04,9.68915500687025e+16,3867.071300163027,3702.21012945558,563.2378740222935
204,212362038945.36,9.690609724564442e+16,3867.324889785642,3702.394047052823,563.1243496767521
205,212362041802.68,9.692064908520307e+16,3867.57854856412,3702.5779906230728,563.0108260591085
206,212362044660.0,9.693520558962949e+16,3867.832276494243,3702.7619602075542,562.897303170328
207,212362047517.32,9.694976676123742e+16,3868.0860735925744,3702.945955828742,562.7837810112795
208,212362050374.64,9.696433260241058e+16,3868.3399398988768,3703.129977486907,562.6702595827243
209,212362053231.96,9.697890311555003e+16,3868.5938754564527,3703.3140251780437,562.5567388853646
210,212362056089.28,9.699347830302002e+16,3868.847880293675,3703.498098912051,562.4432189199214
211,212362058946.6,9.700805816715992e+16,3869.101954429881,3703.6821987082376,562.3296996871543
212,212362061803.92,9.70226427103419e+16,3869.356097896075,3703.8663245756825,562.2161811878092
213,212362064661.24,9.703723193498763e+16,3869.6103107409494,3704.050476506414,562.1026634225732
214,212362067518.56,9.705182584352538e+16,3869.864593013334,3704.2346544913635,561.9891463921042
215,212362070375.88,9.706642443833858e+16,3870.1189447449774,3704.418858537377,561.8756300970966
216,212362216099.2,9.780616721012786e+16,3883.0389695750187,3713.7963622113343,556.0871843518137
217,212362216099.2,9.780616721012786e+16,3883.0389695750187,3713.7963622113343,556.0871843518137
218,212362218956.52,9.782094595672264e+16,3883.295308361511,3713.9817525925278,555.9742476591248
219,212362221813.84,9.783576923445173e+16,3883.552546014718,3714.167463386543,555.8609744522054
220,212362224671.16,9.78506123313725e+16,3883.8102411546665,3714.3532397593594,555.7475790383353
221,212362227528.48,9.786546597642808e+16,3884.0681977687664,3714.5390137252407,555.6341387532638
222,212362230385.8,9.788032666812333e+16,3884.3263248403096,3714.724776766735,555.5206821164637
223,212362233243.12,9.789519307063456e+16,3884.584577583496,3714.910536000515,555.4072197611946
224,212362236100.44,9.79100646664285e+16,3884.8429326782534,3715.0963003524134,555.2937556836785
225,212362238957.76,9.792494125061642e+16,3885.1013773771915,3715.2820769852115,555.1802914008231
226,212362241815.08,9.793982273984027e+16,3885.359904436842,3715.467870930316,555.0668274971595
227,212362244672.4,9.795470909925107e+16,3885.618509630751,3715.653685518032,554.9533642032288
228,212362247529.72,9.796960031414966e+16,3885.877190467165,3715.839522872626,554.8399016131491
229,212362250387.04,9.798449637864917e+16,3886.135945479366,3716.025384313512,554.7264397672399
230,212362253244.36,9.79993972909091e+16,3886.3947737992494,3716.211270656565,554.612978683928
231,212362256101.68,9.80143030510289e+16,3886.653674900622,3716.397182419124,554.4995183723868
232,212362258959.0,9.802921366011056e+16,3886.912648464391,3716.5831199337867,554.3860588376701
233,212362261816.32,9.804412911985422e+16,3887.1716943157035,3716.7690834019636,554.2726000828318
234,212362264673.64,9.805904943233728e+16,3887.4308123789865,3716.9550729328134,554.1591421098552
235,212362267530.96,9.80739745998304e+16,3887.6900026280764,3717.141088588685,554.0456849201523
236,212362270388.28,9.808890462466718e+16,3887.9492650488205,3717.3271304207688,553.9322285148717
237,212362273245.6,9.810383950921707e+16,3888.2085996344917,3717.5131984743857,553.8187728950406
238,212362276102.92,9.811877925592107e+16,3888.468006401233,3717.6992927742385,553.7053180615761
239,212362278960.24,9.813372386729979e+16,3888.727485390479,3717.885413320874,553.5918640152746
240,212362281817.56,9.81486733458942e+16,3888.9870366478026,3718.0715601099405,553.4784107568662
241,212362284674.88,9.816362769420509e+16,3889.2466602030077,3718.2577331517496,553.3649582870991
242,212362287532.2,9.817858691470654e+16,3889.506356076308,3718.4439324665937,553.2515066067621
243,212362290389.52,9.819355100990752e+16,3889.7661243004395,3718.630158063803,553.1380557166289
244,212362293246.84,9.820851998237403e+16,3890.02596492714,3718.8164099344212,553.0246056174093
245,212362296104.16,9.822349383467816e+16,3890.2858780083848,3719.002688068235,552.9111563097811
246,212362298961.48,9.823847256934333e+16,3890.545863577907,3719.1889924719976,552.797707794461
247,212362444684.8,9.899741630480917e+16,3903.7508417971812,3728.6735914180863,547.0127196062294
248,212362444684.8,9.899741630480917e+16,3903.7508417971812,3728.6735914180863,547.0127196062294
249,212362447542.12,9.901258205930046e+16,3904.0128823254086,3728.8611054721346,546.899866627388
250,212362450399.44,9.90277944042761e+16,3904.2758621400067,3729.0489450871905,546.786670604975
251,212362453256.76,9.90430276037155e+16,3904.539323933111,3729.236848775122,546.6733491696159
252,212362456114.08,9.905827192535498e+16,3904.803062663681,3729.4247467841865,546.5599813538163
253,212362458971.4,9.907352366349126e+16,3905.066982272806,3729.612630743536,546.4465965154498
254,212362461828.72,9.908878139229285e+16,3905.331035104077,3729.8005084664937,546.333205684072
255,212362464686.04,9.910404455431408e+16,3905.5951961580304,3729.9883895987614,546.2198130375807
256,212362467543.36,9.911931292667454e+16,3905.859451678043,3730.1762818866073,546.1064201748308
257,212362470400.68,9.913458641769173e+16,3906.1237937998626,3730.3641907903157,545.9930277172027
258,212362473258.0,9.914986498853909e+16,3906.3882179089483,3730.5521199396867,545.8796359119715
259,212362476115.32,9.916514862256195e+16,3906.652721269576,3730.740071660984,545.766244861028
260,212362478972.64,9.91804373128987e+16,3906.9173022619157,3730.928047406414,545.6528546084285
261,212362481829.96,9.919573105723226e+16,3907.1819599213845,3731.116048078371,545.5394651744798
262,212362484687.28,9.921102985544206e+16,3907.4466936600406,3731.3040742511635,545.4260765693554
263,212362487544.6,9.922633370855491e+16,3907.7115031192147,3731.4921262950133,545.3126887986745
264,212362490401.92,9.924164261828498e+16,3907.976388099983,3731.6802044351534,545.1993018658269
265,212362493259.24,9.9256956586781e+16,3908.2413485134703,3731.868308794799,545.085915773002
266,212362496116.56,9.92722756164164e+16,3908.506384326306,3732.056439444737,544.9725305217427
267,212362498973.88,9.928759970964206e+16,3908.7714955197057,3732.2445964422377,544.8591461132896
268,212362501831.2,9.930292886895197e+16,3909.036682083936,3732.432779837282,544.7457625487407
269,212362504688.52,9.931826309692342e+16,3909.3019440344883,3732.620989657131,544.6323798290673
270,212362507545.84,9.933360239622392e+16,3909.567281414489,3732.8092259027103,544.5189979551062
271,212362510403.16,9.934894676954491e+16,3909.832694271896,3732.9974885693346,544.4056169276189
272,212362513260.48,9.936429621953397e+16,3910.0981826380043,3733.185777667782,544.2922367473838
273,212362516117.8,9.937965074880934e+16,3910.3637465339257,3733.374093219426,544.1788574152222
274,212362518975.12,9.939501036002806e+16,3910.62938599424,3733.5624352338696,544.0654789319386
275,212362521832.44,9.941037505591144e+16,3910.8951010739743,3733.750803701072,543.9521012982682
276,212362524689.76,9.942574483918731e+16,3911.1608918285124,3733.9391986095497,543.8387245149105
277,212362527547.08,9.944111971252962e+16,3911.4267582937287,3734.1276199659337,543.7253485826068
278,212362644697.2,1.0006751842896528e+17,3922.281845422055,3741.839369617099,539.0776453633928
279,212362644697.2,1.0006751842896528e+17,3922.281845422055,3741.839369617099,539.0776453633928
280,212362647554.52,1.0008305067743198e+17,3922.5494425700817,3742.028787564706,538.9647586258917
281,212362650411.84,1.0009862287421043e+17,3922.8178396429894,3742.2184746863086,538.8515920516045
282,212362653269.16,1.0011421361137538e+17,3923.0866576896633,3742.408216657244,538.7383226756701
283,212362656126.48,1.0012981473587214e+17,3923.355725283463,3742.5979564374416,538.6250151456028
284,212362658983.8,1.0014542312084786e+17,3923.624961447749,3742.787687563858,538.5116936315902
285,212362661841.12,1.0016103755423442e+17,3923.894325705637,3742.9774169144184,538.3983672762996
286,212362664698.44,1.0017665755857712e+17,3924.1637966849125,3743.1671528205648,538.2850395674806
287,212362667555.76,1.001922829415863e+17,3924.4333625577246,3743.356901968968,538.1717118497869
288,212362670413.08,1.0020791362367709e+17,3924.7030165259075,3743.546669088198,538.058384649943
289,212362673270.4,1.0022354957105478e+17,3924.972754580691,3743.7364573357795,537.945058179369
290,212362676127.72,1.0023919076931552e+17,3925.2425743381245,3743.92626874263,537.8317325260177
291,212362678985.04,1.002548372127101e+17,3925.512474386341,3744.116104578837,537.7184077283235
292,212362681842.36,1.0027048889953744e+17,3925.782453884677,3744.305965635912,537.6050838042152
293,212362684699.68,1.0028614583005757e+17,3926.0525123185907,3744.4958524220733,537.4917607628082
294,212362687557.0,1.0030180800556227e+17,3926.3226493729285,3744.685765268718,537.3784386092311
295,212362690414.32,1.0031747542797613e+17,3926.5928648758013,3744.8757043775513,537.2651173466378
296,212362693271.64,1.0033314809963248e+17,3926.8631587564273,3745.0656698566017,537.1517969771003
297,212362696128.96,1.0034882602307435e+17,3927.1335309935257,3745.255661767036,537.0384775021047
298,212362698986.28,1.003645092009053e+17,3927.4039815755755,3745.4456801610063,536.9251589228709
299,212362701843.6,1.0038019763576346e+17,3927.674510497167,3745.6357250861947,536.8118412404991
300,212362704700.92,1.0039589133037018e+17,3927.945117777594,3745.8257965681382,536.6985244559734
301,212362707558.24,1.0041159028754206e+17,3928.2158034643157,3746.015894605547,536.5852085701446
302,212362710415.56,1.0042729451011789e+17,3928.4865676092354,3746.2060191918176,536.4718935837892
303,212362713272.88,1.0044300400088811e+17,3928.757410246095,3746.396170337177,536.3585794977058
304,212362716130.2,1.0045871876260798e+17,3929.0283313974833,3746.586348063406,536.2452663127413
305,212362718987.52,1.0047443879807562e+17,3929.299331100111,3746.7765523799776,536.1319540297259
306,212362721844.84,1.004901641101594e+17,3929.5704094123666,3746.966783275568,536.0186426494168
307,212362724702.16,1.0050589470173482e+17,3929.8415663930164,3747.157040737319,535.9053321725333
308,212362727559.48,1.0052163057561781e+17,3930.112802080051,3747.3473247716315,535.7920225998395
