,Times,MoIs,a,b,c
35,212360856014.88,2.8886649811801953e+18,7500.15026848682,7228.95965126661,1239.05393026886
36,212360858872.2,2.888666582899618e+18,7500.152057664655,7228.961022220904,1239.0530194343237
37,212360861729.52,2.888668184620917e+18,7500.153846844113,7228.962393176083,1239.0521085998007
38,212360864586.84,2.888669786344095e+18,7500.1556360254035,7228.963764131947,1239.0511977652902
39,212360867444.16,2.8886713880691625e+18,7500.157425208594,7228.96513508842,1239.050286930792
40,212360870301.48,2.888672989796103e+18,7500.159214393514,7228.966506045656,1239.0493760963066
41,212360873158.8,2.8886745915249193e+18,7500.161003579991,7228.967877003828,1239.048465261835
42,212360876016.12,2.8886761932556145e+18,7500.16279276809,7228.969247962886,1239.0475544273768
43,212360878873.44,2.888677794988188e+18,7500.164581958023,7228.970618922627,1239.0466435929309
44,212360881730.76,2.888679396722642e+18,7500.166371149856,7228.971989882977,1239.0457327584973
45,212360884588.08,2.8886809984589865e+18,7500.168160343419,7228.973360844091,1239.0448219240764
46,212360887445.4,2.8886826001971937e+18,7500.169949538539,7228.974731806141,1239.0439110896693
47,212360890302.72,2.8886842019372805e+18,7500.17173873528,7228.9761027690765,1239.0430002552757
48,212360893160.04,2.8886858036792525e+18,7500.173527933855,7228.977473732696,1239.0420894208944
49,212360896017.36,2.8886874054231014e+18,7500.175317134332,7228.978844696923,1239.0411785865253
50,212360898874.68,2.8886890071688325e+18,7500.177106336538,7228.980215661914,1239.040267752169
51,212360901732.0,2.8886906089164396e+18,7500.1788955403,7228.981586627841,1239.0393569178266
52,212360904589.32,2.8886922106659215e+18,7500.180684745683,7228.982957594655,1239.0384460834975
53,212360907446.64,2.888693812417279e+18,7500.1824739529,7228.984328562152,1239.0375352491808
54,212360910303.96,2.888695414170531e+18,7500.184263162019,7228.985699530256,1239.0366244148763
55,212360913161.28,2.888697015925657e+18,7500.186052372868,7228.9870704991245,1239.0357135805846
56,212360916018.6,2.888698617682656e+18,7500.1878415852725,7228.9884414689295,1239.0348027463067
57,212360918875.92,2.8887002194415365e+18,7500.189630799298,7228.989812439621,1239.0338919120422
58,212360921733.24,2.888701821202292e+18,7500.191420015159,7228.991183410996,1239.03298107779
59,212360924590.56,2.8887034229649326e+18,7500.193209232921,7228.992554382979,1239.0320702435502
60,212360927447.88,2.8887050247294556e+18,7500.194998452413,7228.993925355724,1239.0311594093232
61,212361073171.2,2.888786712840562e+18,7500.286247474514,7229.063844449493,1238.9847068552199
62,212361073171.2,2.888786712840562e+18,7500.286247474514,7229.063844449493,1238.9847068552199
63,212361076028.52,2.888788314702628e+18,7500.2880367833095,7229.065215462862,1238.9837960217583
64,212361078885.84,2.888789916566728e+18,7500.2898260942375,7229.066586476897,1238.9828851882178
65,212361081743.16,2.888791518432714e+18,7500.291615407075,7229.067957491531,1238.981974354689
66,212361084600.48,2.8887931203005804e+18,7500.293404721643,7229.069328506929,1238.9810635211734
67,212361087457.8,2.888794722170317e+18,7500.29519403776,7229.07069952327,1238.9801526876713
68,212361090315.12,2.88879632404193e+18,7500.2969833554935,7229.072070540503,1238.9792418541826
69,212361093172.44,2.8887979259154304e+18,7500.298772675066,7229.073441558415,1238.9783310207065
70,212361096029.76,2.8887995277908137e+18,7500.300561996548,7229.074812576927,1238.9774201872424
71,212361098887.08,2.8888011296680765e+18,7500.3023513197595,7229.076183596202,1238.9765093537912
72,212361101744.4,2.88880273154721e+18,7500.30414064452,7229.077554616421,1238.9755985203537
73,212361104601.72,2.8888043334282163e+18,7500.305929970897,7229.078925637532,1238.9746876869299
74,212361107459.04,2.8888059353111127e+18,7500.307719299113,7229.080296659322,1238.9737768535183
75,212361110316.36,2.8888075371958897e+18,7500.30950862924,7229.081667681711,1238.9728660201188
76,212361113173.68,2.888809139082547e+18,7500.311297961096,7229.083038704864,1238.9719551867322
77,212361116031.0,2.888810740971078e+18,7500.3130872945,7229.084409728961,1238.9710443533595
78,212361118888.32,2.8888123428614794e+18,7500.31487662952,7229.0857807539505,1238.9701335200002
79,212361121745.64,2.888813944753771e+18,7500.316665966379,7229.087151779619,1238.9692226866532
80,212361124602.96,2.8888155466479416e+18,7500.31845530515,7229.088522805886,1238.9683118533185
81,212361127460.28,2.888817148543998e+18,7500.32024464565,7229.0898938329165,1238.9674010199965
82,212361130317.6,2.8888187504419287e+18,7500.322033987698,7229.091264860892,1238.9664901866884
83,212361133174.92,2.8888203523417236e+18,7500.323823331361,7229.09263588976,1238.9655793533937
84,212361136032.24,2.8888219542434084e+18,7500.325612676865,7229.094006919306,1238.9646685201114
85,212361138889.56,2.888823556146982e+18,7500.32740202428,7229.09537794945,1238.9637576868413
86,212361141746.88,2.888825158052429e+18,7500.329191373425,7229.096748980358,1238.9628468535839
87,212361144604.2,2.8888267599597517e+18,7500.330980724116,7229.098120012211,1238.9619360203403
88,212361147461.52,2.888828361868948e+18,7500.332770076422,7229.099491044958,1238.9610251871102
89,212361150318.84,2.888829963780029e+18,7500.334559430569,7229.100862078382,1238.9601143538925
90,212361153176.16,2.8888315656929987e+18,7500.336348786628,7229.102233112405,1238.959203520687
91,212361156033.48,2.8888331676078423e+18,7500.338138144417,7229.103604147191,1238.9582926874943
92,212361301756.8,2.8889148633851924e+18,7500.429394219148,7229.1735264053,1238.9118401861415
93,212361301756.8,2.8889148633851924e+18,7500.429394219148,7229.1735264053,1238.9118401861415
94,212361304614.12,2.888916465397595e+18,7500.431183666239,7229.174897480727,1238.9109293537147
95,212361307471.44,2.888918067412035e+18,7500.4329731154685,7229.176268556813,1238.9100185212087
96,212361310328.76,2.8889196694283674e+18,7500.434762566618,7229.17763963349,1238.9091076887146
97,212361313186.08,2.8889212714465684e+18,7500.436552019498,7229.179010710929,1238.9081968562334
98,212361316043.4,2.888922873466645e+18,7500.438341473918,7229.180381789321,1238.9072860237661
99,212361318900.72,2.888924475488599e+18,7500.440130929948,7229.181752868611,1238.9063751913122
100,212361321758.04,2.8889260775124337e+18,7500.441920387824,7229.183123948575,1238.9054643588709
101,212361324615.36,2.8889276795381596e+18,7500.443709847619,7229.184495029129,1238.9045535264415
102,212361327472.68,2.8889292815657574e+18,7500.445499309145,7229.185866110446,1238.903642694025
103,212361330330.0,2.8889308835952333e+18,7500.4472887722095,7229.187237192717,1238.9027318616222
104,212361333187.32,2.888932485626584e+18,7500.449078236884,7229.188608275885,1238.901821029233
105,212361336044.64,2.888934087659818e+18,7500.450867703405,7229.189979359727,1238.900910196856
106,212361338901.96,2.8889356896949386e+18,7500.452657171845,7229.191350444159,1238.8999993644914
107,212361341759.28,2.8889372917319357e+18,7500.454446642016,7229.192721529354,1238.8990885321396
108,212361344616.6,2.888938893770811e+18,7500.456236113725,7229.194092615502,1238.8981776998014
109,212361347473.92,2.8889404958115615e+18,7500.458025587044,7229.195463702549,1238.897266867477
110,212361350331.24,2.888942097854186e+18,7500.45981506221,7229.196834790269,1238.8963560351647
111,212361353188.56,2.888943699898706e+18,7500.461604539296,7229.198205878579,1238.8954452028645
112,212361356045.88,2.8889453019450993e+18,7500.463394018112,7229.199576967651,1238.8945343705773
113,212361358903.2,2.888946903993377e+18,7500.465183498466,7229.200948057678,1238.893623538304
114,212361361760.52,2.88894850604352e+18,7500.46697298043,7229.202319148604,1238.892712706044
115,212361364617.84,2.88895010809555e+18,7500.46876246424,7229.203690240203,1238.8918018737963
116,212361367475.16,2.8889517101494625e+18,7500.470551949972,7229.205061332391,1238.8908910415607
117,212361370332.48,2.8889533122052634e+18,7500.472341437435,7229.2064324253415,1238.889980209338
118,212361373189.8,2.888954914262926e+18,7500.474130926435,7229.207803519246,1238.8890693771293
119,212361376047.12,2.888956516322469e+18,7500.475920417043,7229.20917461405,1238.888158544934
120,212361378904.44,2.888958118383887e+18,7500.477709909499,7229.210545709528,1238.887247712751
121,212361381761.76,2.8889597204472044e+18,7500.479499403877,7229.211916805593,1238.8863368805803
122,212361384619.08,2.8889613225123953e+18,7500.481288899985,7229.213287902421,1238.8854260484222
123,212361530342.4,2.8890430259571415e+18,7500.572552028434,7229.283213325046,1238.8389735998394
124,212361530342.4,2.8890430259571415e+18,7500.572552028434,7229.283213325046,1238.8389735998394
125,212361533199.72,2.889044628119908e+18,7500.574341613841,7229.284584462533,1238.8380627684476
126,212361536057.04,2.8890462302847094e+18,7500.576131201394,7229.285955600674,1238.8371519369766
127,212361538914.36,2.889047832451393e+18,7500.577920790877,7229.287326739396,1238.8362411055175
128,212361541771.68,2.889049434619961e+18,7500.579710382091,7229.28869787888,1238.8353302740713
129,212361544629.0,2.8890510367904005e+18,7500.5814999748345,7229.290069019326,1238.834419442639
130,212361547486.32,2.8890526389627146e+18,7500.583289569182,7229.291440160678,1238.8335086112202
131,212361550343.64,2.8890542411369185e+18,7500.585079165382,7229.292811302697,1238.8325977798138
132,212361553200.96,2.8890558433130025e+18,7500.586868763512,7229.294182445297,1238.8316869484195
133,212361556058.28,2.889057445490969e+18,7500.588658363373,7229.2955535886595,1238.8307761170379
134,212361558915.6,2.889059047670804e+18,7500.5904479647625,7229.296924732984,1238.8298652856702
135,212361561772.92,2.889060649852522e+18,7500.5922375677565,7229.298295878214,1238.828954454316
136,212361564630.24,2.8890622520361175e+18,7500.594027172603,7229.299667024112,1238.8280436229743
137,212361567487.56,2.8890638542216003e+18,7500.595816779381,7229.30103817059,1238.8271327916445
138,212361570344.88,2.889065456408967e+18,7500.597606387888,7229.302409317829,1238.8262219603278
139,212361573202.2,2.8890670585982024e+18,7500.599395997924,7229.303780466033,1238.8253111290248
140,212361576059.52,2.889068660789315e+18,7500.601185609564,7229.305151615142,1238.8244002977353
141,212361578916.84,2.8890702629823114e+18,7500.602975223056,7229.306522764919,1238.8234894664583
142,212361581774.16,2.889071865177192e+18,7500.60476483848,7229.307893915274,1238.8225786351932
143,212361584631.48,2.889073467373962e+18,7500.606554455635,7229.309265066391,1238.821667803941
144,212361587488.8,2.8890750695725947e+18,7500.608344074317,7229.310636218473,1238.8207569727026
145,212361590346.12,2.8890766717731046e+18,7500.610133694602,7229.312007371461,1238.819846141478
146,212361593203.44,2.8890782739754993e+18,7500.611923316741,7229.313378525117,1238.8189353102655
147,212361596060.76,2.889079876179785e+18,7500.613712940813,7229.31474967935,1238.8180244790651
148,212361598918.08,2.8890814783859446e+18,7500.615502566615,7229.316120834345,1238.8171136478777
149,212361601775.4,2.889083080593978e+18,7500.617292193943,7229.317491990306,1238.816202816704
150,212361604632.72,2.889084682803889e+18,7500.619081822874,7229.318863147173,1238.8152919855438
151,212361607490.04,2.889086285015686e+18,7500.62087145366,7229.320234304707,1238.814381154396
152,212361610347.36,2.8890878872293683e+18,7500.622661086378,7229.321605462818,1238.8134703232602
153,212361613204.68,2.8890894894449285e+18,7500.624450720827,7229.322976621692,1238.8125594921373
154,212361758928.0,2.889171200558216e+18,7500.7157209040815,7229.392905209006,1238.7661070963436
155,212361758928.0,2.889171200558216e+18,7500.7157209040815,7229.392905209006,1238.7661070963436
156,212361761785.32,2.8891728028713636e+18,7500.7175106278255,7229.394276408559,1238.7651962659872
157,212361764642.64,2.8891744051865503e+18,7500.719300353722,7229.39564760876,1238.7642854355518
158,212361767499.96,2.889176007503623e+18,7500.721090081562,7229.39701880953,1238.763374605128
159,212361770357.28,2.889177609822575e+18,7500.722879811132,7229.398390011062,1238.7624637747174
160,212361773214.6,2.8891792121433964e+18,7500.72466954222,7229.399761213566,1238.7615529443206
161,212361776071.92,2.889180814466099e+18,7500.726459274906,7229.401132416982,1238.7606421139371
162,212361778929.24,2.8891824167906847e+18,7500.728249009451,7229.402503621061,1238.7597312835662
163,212361781786.56,2.889184019117154e+18,7500.730038745939,7229.40387482571,1238.7588204532071
164,212361784643.88,2.8891856214455045e+18,7500.731828484158,7229.4052460311195,1238.757909622861
165,212361787501.2,2.889187223775728e+18,7500.733618223893,7229.406617237502,1238.7569987925287
166,212361790358.52,2.8891888261078313e+18,7500.735407965226,7229.407988444798,1238.7560879622101
167,212361793215.84,2.8891904284418135e+18,7500.7371977084185,7229.409359652756,1238.7551771319038
168,212361796073.16,2.8891920307776814e+18,7500.738987453555,7229.410730861283,1238.7542663016095
169,212361798930.48,2.8891936331154386e+18,7500.740777200422,7229.412102070571,1238.753355471328
170,212361801787.8,2.8891952354550636e+18,7500.742566948805,7229.4134732808325,1238.7524446410605
171,212361804645.12,2.889196837796562e+18,7500.744356698785,7229.414844492007,1238.7515338108064
172,212361807502.44,2.8891984401399485e+18,7500.746146450625,7229.4162157038445,1238.750622980565
173,212361810359.76,2.889200042485217e+18,7500.74793620441,7229.417586916249,1238.7497121503352
174,212361813217.08,2.88920164483237e+18,7500.749725959925,7229.418958129415,1238.7488013201184
175,212361816074.4,2.889203247181397e+18,7500.751515716956,7229.420329343556,1238.7478904899156
176,212361818931.72,2.889204849532297e+18,7500.753305475584,7229.42170055861,1238.7469796597263
177,212361821789.04,2.889206451885076e+18,7500.7550952360725,7229.423071774325,1238.7460688295494
178,212361824646.36,2.889208054239754e+18,7500.7568849985055,7229.4244429906075,1238.7451579993844
179,212361827503.68,2.8892096565963023e+18,7500.758674762669,7229.4258142076515,1238.7442471692323
180,212361830361.0,2.8892112589547274e+18,7500.760464528348,7229.427185425671,1238.7433363390942
181,212361833218.32,2.889212861315031e+18,7500.762254295622,7229.428556644605,1238.7424255089695
182,212361836075.64,2.889214463677212e+18,7500.764044064758,7229.429927864199,1238.7415146788574
183,212361838932.96,2.8892160660412867e+18,7500.76583383584,7229.43129908436,1238.740603848757
184,212361841790.28,2.889217668407238e+18,7500.767623608652,7229.432670305282,1238.7396930186696
185,212361987513.6,2.889299387190234e+18,7500.858900847802,7229.502602057461,1238.693240675683
186,212361987513.6,2.889299387190234e+18,7500.858900847802,7229.502602057461,1238.693240675683
187,212361990370.92,2.8893009896537876e+18,7500.860690709903,7229.503973319083,1238.6923298463623
188,212361993228.24,2.889302592119379e+18,7500.862480574165,7229.505344581347,1238.6914190169625
189,212361996085.56,2.889304194586857e+18,7500.864270440382,7229.506715844168,1238.6905081875746
190,212361998942.88,2.889305797056215e+18,7500.86606030833,7229.50808710775,1238.6895973581995
191,212362001800.2,2.8893073995274455e+18,7500.867850177784,7229.509458372316,1238.6886865288384
192,212362004657.52,2.889309002000551e+18,7500.869640048829,7229.510829637802,1238.6877756994909
193,212362007514.84,2.8893106044755466e+18,7500.871429921741,7229.512200903944,1238.6868648701557
194,212362010372.16,2.889312206952427e+18,7500.873219796607,7229.513572170643,1238.6859540408323
195,212362013229.48,2.8893138094311854e+18,7500.875009673206,7229.514943438103,1238.6850432115218
196,212362016086.8,2.8893154119118203e+18,7500.876799551309,7229.516314706548,1238.6841323822255
197,212362018944.12,2.8893170143943265e+18,7500.878589431002,7229.517685975913,1238.6832215529425
198,212362021801.44,2.889318616878719e+18,7500.880379312563,7229.519057245934,1238.6823107236721
199,212362024658.76,2.889320219365004e+18,7500.882169196079,7229.520428516512,1238.6813998944135
200,212362027516.08,2.889321821853163e+18,7500.883959081327,7229.52179978785,1238.6804890651679
201,212362030373.4,2.889323424343196e+18,7500.885748968079,7229.523171060174,1238.679578235936
202,212362033230.72,2.889325026835109e+18,7500.88753885642,7229.524542333419,1238.678667406718
203,212362036088.04,2.8893266293289016e+18,7500.88932874663,7229.525913607319,1238.6777565775121
204,212362038945.36,2.88932823182459e+18,7500.891118638796,7229.527284881775,1238.676845748318
205,212362041802.68,2.889329834322153e+18,7500.892908532694,7229.528656156991,1238.675934919137
206,212362044660.0,2.889331436821588e+18,7500.894698428095,7229.530027433194,1238.67502408997
207,212362047517.32,2.889333039322897e+18,7500.896488325085,7229.531398710319,1238.6741132608165
208,212362050374.64,2.8893346418260946e+18,7500.898278223944,7229.532769988098,1238.6732024316755
209,212362053231.96,2.88933624433118e+18,7500.90006812476,7229.534141266432,1238.6722916025462
210,212362056089.28,2.8893378468381476e+18,7500.901858027307,7229.535512545526,1238.67138077343
211,212362058946.6,2.88933944934698e+18,7500.903647931357,7229.536883825608,1238.6704699443276
212,212362061803.92,2.8893410518576947e+18,7500.905437836996,7229.538255106612,1238.6695591152388
213,212362064661.24,2.889342654370294e+18,7500.907227744503,7229.53962638827,1238.6686482861624
214,212362067518.56,2.8893442568847826e+18,7500.9090176539685,7229.540997670482,1238.667737457098
215,212362070375.88,2.88934585940115e+18,7500.910807565166,7229.542368953455,1238.6668266280462
216,212362216099.2,2.8894275858549955e+18,7501.002091861304,7229.612303870676,1238.6203743378846
217,212362216099.2,2.8894275858549955e+18,7501.002091861304,7229.612303870676,1238.6203743378846
218,212362218956.52,2.8894291884689787e+18,7501.003881861782,7229.613675194372,1238.6194635096
219,212362221813.84,2.8894307910849956e+18,7501.00567186443,7229.615046518703,1238.6185526812365
220,212362224671.16,2.8894323937029064e+18,7501.007461869047,7229.616417843577,1238.6176418528844
221,212362227528.48,2.889433996322698e+18,7501.009251875395,7229.617789169211,1238.6167310245453
222,212362230385.8,2.889435598944359e+18,7501.011041883237,7229.619160495843,1238.6158201962203
223,212362233243.12,2.8894372015678935e+18,7501.012831892661,7229.620531823403,1238.614909367909
224,212362236100.44,2.8894388041933184e+18,7501.014621903961,7229.621903151612,1238.6139985396098
225,212362238957.76,2.889440406820628e+18,7501.016411917229,7229.623274480365,1238.6130877113226
226,212362241815.08,2.8894420094498176e+18,7501.018201932228,7229.624645809878,1238.6121768830483
227,212362244672.4,2.8894436120808817e+18,7501.01999194872,7229.626017140388,1238.6112660547878
228,212362247529.72,2.889445214713825e+18,7501.021781966793,7229.627388471828,1238.610355226541
229,212362250387.04,2.8894468173486474e+18,7501.023571986743,7229.628759803917,1238.6094443983066
230,212362253244.36,2.889448419985361e+18,7501.025362008662,7229.630131136549,1238.608533570084
231,212362256101.68,2.889450022623955e+18,7501.027152032313,7229.63150246994,1238.6076227418744
232,212362258959.0,2.8894516252644234e+18,7501.028942057455,7229.632873804329,1238.6067119136787
233,212362261816.32,2.889453227906765e+18,7501.030732084178,7229.6342451396495,1238.6058010854968
234,212362264673.64,2.889454830550993e+18,7501.032522112779,7229.635616475617,1238.604890257327
235,212362267530.96,2.8894564331971103e+18,7501.034312143349,7229.636987812127,1238.6039794291692
236,212362270388.28,2.8894580358451133e+18,7501.036102175651,7229.638359149396,1238.6030686010242
237,212362273245.6,2.8894596384949816e+18,7501.037892209443,7229.6397304876655,1238.6021577728934
238,212362276102.92,2.8894612411467223e+18,7501.039682244816,7229.641101826865,1238.6012469447762
239,212362278960.24,2.8894628438003564e+18,7501.041472282066,7229.642473166713,1238.6003361166713
240,212362281817.56,2.889464446455876e+18,7501.043262321287,7229.643844507102,1238.5994252885782
241,212362284674.88,2.889466049113277e+18,7501.04505236224,7229.64521584825,1238.598514460498
242,212362287532.2,2.8894676517725553e+18,7501.046842404683,7229.646587190398,1238.5976036324319
243,212362290389.52,2.8894692544337004e+18,7501.048632448706,7229.647958533478,1238.5966928043792
244,212362293246.84,2.8894708570967337e+18,7501.050422494606,7229.649329877205,1238.595781976339
245,212362296104.16,2.889472459761656e+18,7501.0522125424795,7229.6507012214715,1238.5948711483104
246,212362298961.48,2.889474062428462e+18,7501.0540025920845,7229.652072566498,1238.5939603202949
247,212362444684.8,2.8895557965543245e+18,7501.145293946302,7229.72201064894,1238.5475080829751
248,212362444684.8,2.8895557965543245e+18,7501.145293946302,7229.72201064894,1238.5475080829751
249,212362447542.12,2.889557399318756e+18,7501.14708408518,7229.723382034715,1238.546597255727
250,212362450399.44,2.8895590020852306e+18,7501.148874226235,7229.724753421116,1238.5456864283997
251,212362453256.76,2.8895606048535895e+18,7501.150664369275,7229.726124808047,1238.544775601084
252,212362456114.08,2.8895622076238336e+18,7501.152454514046,7229.727496195736,1238.5438647737813
253,212362458971.4,2.8895638103959485e+18,7501.154244660296,7229.7288675844375,1238.5429539464926
254,212362461828.72,2.889565413169935e+18,7501.156034808119,7229.730238974076,1238.5420431192176
255,212362464686.04,2.8895670159458074e+18,7501.157824957828,7229.731610364356,1238.541132291955
256,212362467543.36,2.889568618723573e+18,7501.15961510952,7229.732981755165,1238.540221464704
257,212362470400.68,2.8895702215032197e+18,7501.161405262944,7229.734353146734,1238.539310637466
258,212362473258.0,2.8895718242847365e+18,7501.163195417846,7229.735724539314,1238.5383998102423
259,212362476115.32,2.889573427068135e+18,7501.16498557432,7229.737095932834,1238.537488983032
260,212362478972.64,2.8895750298534164e+18,7501.1667757326795,7229.7384673269935,1238.5365781558341
261,212362481829.96,2.8895766326405857e+18,7501.168565893024,7229.739838721682,1238.535667328648
262,212362484687.28,2.889578235429633e+18,7501.1703560551005,7229.7412101171285,1238.5347565014747
263,212362487544.6,2.889579838220555e+18,7501.172146218653,7229.742581513588,1238.5338456743154
264,212362490401.92,2.8895814410133576e+18,7501.173936383779,7229.743952910988,1238.53293484717
265,212362493259.24,2.889583043808041e+18,7501.17572655079,7229.745324309027,1238.5320240200367
266,212362496116.56,2.8895846466046095e+18,7501.1775167197875,7229.746695707594,1238.5311131929152
267,212362498973.88,2.8895862494030674e+18,7501.179306890516,7229.74806710692,1238.5302023658066
268,212362501831.2,2.889587852203391e+18,7501.181097062721,7229.749438507259,1238.5292915387122
269,212362504688.52,2.8895894550055926e+18,7501.182887236498,7229.750809908538,1238.5283807116314
270,212362507545.84,2.889591057809685e+18,7501.18467741216,7229.752181310457,1238.5274698845628
271,212362510403.16,2.8895926606156605e+18,7501.18646758981,7229.753552712902,1238.5265590575061
272,212362513260.48,2.8895942634235223e+18,7501.188257769191,7229.754924116106,1238.5256482304624
273,212362516117.8,2.889595866233251e+18,7501.190047950047,7229.756295520325,1238.5247374034327
274,212362518975.12,2.8895974690448614e+18,7501.191838132475,7229.757666925484,1238.5238265764167
275,212362521832.44,2.8895990718583537e+18,7501.19362831679,7229.759038331283,1238.522915749413
276,212362524689.76,2.889600674673736e+18,7501.195418503092,7229.760409737607,1238.522004922421
277,212362527547.08,2.8896022774910013e+18,7501.197208691126,7229.76178114469,1238.521094095442
278,212362644697.2,2.889667991555372e+18,7501.270605459743,7229.818008424583,1238.4837501824795
279,212362644697.2,2.889667991555372e+18,7501.270605459743,7229.818008424583,1238.4837501824795
280,212362647554.52,2.889669594451504e+18,7501.272395719795,7229.819379864677,1238.4828393561202
281,212362650411.84,2.889671197349638e+18,7501.274185981975,7229.820751305393,1238.4819285296999
282,212362653269.16,2.889672800249666e+18,7501.275976246154,7229.822122746626,1238.4810177032912
283,212362656126.48,2.8896744031515725e+18,7501.277766512064,7229.823494188616,1238.4801068768954
284,212362658983.8,2.8896760060553523e+18,7501.279556779439,7229.82486563163,1238.4791960505138
285,212362661841.12,2.889677608961006e+18,7501.28134704838,7229.826237075592,1238.4782852241458
286,212362664698.44,2.8896792118685445e+18,7501.283137319214,7229.827608520187,1238.47737439779
287,212362667555.76,2.8896808147779814e+18,7501.284927592045,7229.8289799652985,1238.476463571446
288,212362670413.08,2.8896824176892913e+18,7501.286717866609,7229.830351411168,1238.4755527451148
289,212362673270.4,2.8896840206024755e+18,7501.2885081426375,7229.831722858062,1238.474641918798
290,212362676127.72,2.8896856235175347e+18,7501.29029842023,7229.833094305904,1238.4737310924947
291,212362678985.04,2.8896872264344863e+18,7501.292088699717,7229.8344657543785,1238.4728202662038
292,212362681842.36,2.8896888293533194e+18,7501.293878981202,7229.835837203369,1238.4719094399245
293,212362684699.68,2.8896904322740367e+18,7501.29566926442,7229.837208653117,1238.4709986136581
294,212362687557.0,2.889692035196628e+18,7501.297459549101,7229.838580103891,1238.4700877874059
295,212362690414.32,2.8896936381210916e+18,7501.299249835346,7229.839951555614,1238.4691769611675
296,212362693271.64,2.8896952410474465e+18,7501.301040123485,7229.841323007969,1238.4682661349414
297,212362696128.96,2.8896968439756943e+18,7501.302830413624,7229.842694460837,1238.4673553087268
298,212362698986.28,2.8896984469058125e+18,7501.304620705496,7229.8440659144635,1238.4664444825253
299,212362701843.6,2.8897000498378107e+18,7501.306410998829,7229.845437369117,1238.4655336563378
300,212362704700.92,2.8897016527716777e+18,7501.308201293726,7229.846808824719,1238.4646228301642
301,212362707558.24,2.889703255707442e+18,7501.309991590518,7229.848180280954,1238.4637120040027
302,212362710415.56,2.889704858645089e+18,7501.311781889311,7229.849551737701,1238.462801177853
303,212362713272.88,2.8897064615846185e+18,7501.313572189836,7229.850923195207,1238.4618903517162
304,212362716130.2,2.8897080645260186e+18,7501.315362491822,7229.85229465374,1238.4609795255935
305,212362718987.52,2.8897096674692977e+18,7501.317152795371,7229.853666113223,1238.4600686994845
306,212362721844.84,2.889711270414457e+18,7501.318943100816,7229.8550375733375,1238.4591578733878
