,Times,MoIs,a,b,c
25,212360687433.0,2012292211241457.8,1755.3761447668267,1690.9692643556198,286.3861775109689
26,212360690290.32,2012904174073430.5,1755.605967204445,1691.1448270706014,286.2705594070109
27,212360693147.64,2013516531706096.8,1755.8359183925959,1691.3204377549944,286.1549422623631
28,212360696004.96,2014129284314296.2,1756.065996828527,1691.4960979572027,286.03932609619113
29,212360698862.28,2014742432130858.0,1756.2962013963856,1691.6718088649375,285.92371092304745
30,212360844585.6,2044422603652380.5,1767.4040833973668,1700.3762179680914,280.27086670717944
31,212360844585.6,2044422603652380.5,1767.4040833973668,1700.3762179680914,280.27086670717944
32,212360847442.92,2045048000523867.5,1767.6367204880387,1700.5536850485717,280.1568539004136
33,212360850300.24,2045677188687106.0,1767.8707946469956,1700.7319858387602,280.04214541356
34,212360853157.56,2046308654139066.5,1768.1057981574675,1700.910704076742,279.92706377806707
35,212360856014.88,2046941565498927.2,1768.3414273261328,1701.0896253618432,279.8117799227086
36,212360858872.2,2047575464549211.2,1768.5775007660156,1701.2686436753718,279.69638585702654
37,212360861729.52,2048210098608456.0,1768.8139086717015,1701.4477101036746,279.5809317341931
38,212360864586.84,2048845328160290.8,1769.0505831654855,1701.6268049449864,279.46544503876885
39,212360867444.16,2049481076038187.2,1769.2874812366747,1701.805922853142,279.34994087371416
40,212360870301.48,2050117299477679.8,1769.524574902037,1701.9850650768165,279.23442755507693
41,212360873158.8,2050753974737162.0,1769.7618454760159,1702.1642354996102,279.11890967177675
42,212360876016.12,2051391088625951.8,1769.9992801831868,1702.3434386926913,279.0033897630033
43,212360878873.44,2052028633829327.5,1770.2368701080136,1702.5226790247912,278.88786923898374
44,212360881730.76,2052666606322157.0,1770.4746089165328,1702.7019603175956,278.7723488869619
45,212360884588.08,2053305003933787.5,1770.7124920403285,1702.8812857646546,278.6568291495727
46,212360887445.4,2053943825549206.8,1770.950516150392,1703.060657960743,278.5413102782052
47,212360890302.72,2054583070662583.0,1771.1886788119307,1703.24007897075,278.42579241763553
48,212360893160.04,2055222739125308.2,1771.4269782448473,1703.419550414153,278.31027565284484
49,212360896017.36,2055862831001665.0,1771.6654131464172,1703.599073554566,278.1947600350183
50,212360898874.68,2056503346485168.8,1771.903982561228,1703.7786493801643,278.0792455960587
51,212360901732.0,2057144285850140.2,1772.1426857938613,1703.9582786630972,277.9637323567288
52,212360904589.32,2057785649423688.0,1772.3815223521174,1704.13796200014,277.8482203312403
53,212360907446.64,2058427437568524.5,1772.6204919020659,1704.3176998475467,277.73270952986417
54,212360910303.96,2059069650671263.0,1772.8595942251648,1704.4974925573424,277.6171999604503
55,212360913161.28,2059712289134559.0,1773.0988291831072,1704.6773404086439,277.50169162933724
56,212360916018.6,2060355353372482.8,1773.3381966987552,1704.8572436249055,277.38618454189844
57,212360918875.92,2060998843808303.5,1773.5776967491843,1705.0372023797913,277.27067870286237
58,212360921733.24,2061642760872715.2,1773.8173293574887,1705.217216804071,277.15517411650427
59,212360924590.56,2062287105001661.2,1774.057094577229,1705.3972869998286,277.03967078678005
60,212360927447.88,2062931876634360.5,1774.296992477752,1705.5774130545055,276.9241687174309
61,212361073171.2,2095357610591596.8,1786.4252560459392,1714.7265568390244,271.0383365868461
62,212361073171.2,2095357610591596.8,1786.4252560459392,1714.7265568390244,271.0383365868461
63,212361076028.52,2096016029928446.2,1786.6678437274488,1714.9085634684304,270.9245896664274
64,212361078885.84,2096678716119204.5,1786.9120542062765,1715.0914596845785,270.8100950386707
65,212361081743.16,2097343982412648.5,1787.1573279467673,1715.2747957696329,270.69519633266634
66,212361084600.48,2098010892003692.2,1787.4033242895773,1715.458338789925,270.58007657700836
67,212361087457.8,2098678922827554.0,1787.6498365717157,1715.6419734926794,270.4648351337786
68,212361090315.12,2099347783758506.2,1787.8967377749807,1715.8256471205007,270.3495266993546
69,212361093172.44,2100017312205458.2,1788.1439481967711,1716.0093390657535,270.2341815610297
70,212361096029.76,2100687417170405.5,1788.391416589846,1716.1930445597693,270.1188165401687
71,212361098887.08,2101358047595570.8,1788.639109142852,1716.3767660832682,270.0034409999635
72,212361101744.4,2102029174757819.2,1788.8870029804518,1716.5605089537942,269.8880601644083
73,212361104601.72,2102700782464983.0,1789.135082270526,1716.7442791456517,269.77267695671117
74,212361107459.04,2103372861586481.0,1789.3833358382008,1716.9280822927494,269.6572930190709
75,212361110316.36,2104045406993768.0,1789.6317556605559,1717.1119233061863,269.541909279013
76,212361113173.68,2104718415843236.2,1789.8803358946384,1717.2958062912332,269.42652626430436
77,212361116031.0,2105391886609339.2,1790.1290722428157,1717.4797345911873,269.3111442783211
78,212361118888.32,2106065818537600.5,1790.3779615309127,1717.663710876915,269.19576349788287
79,212361121745.64,2106740211332134.5,1790.6270014130287,1717.8477372534653,269.08038402797405
80,212361124602.96,2107415064974467.2,1790.8761901526343,1718.0318153710107,268.9650059324727
81,212361127460.28,2108090379617092.5,1791.1255264612676,1718.2159465243155,268.8496292514998
82,212361130317.6,2108766155521042.2,1791.3750093881513,1718.4001317278219,268.7342540112665
83,212361133174.92,2109442393019091.0,1791.6246382464092,1718.5843717687737,268.6188802296928
84,212361136032.24,2110119092492863.8,1791.8744125549072,1718.7686672523857,268.50350791964496
85,212361138889.56,2110796254357289.0,1792.1243319845423,1718.95301864706,268.38813709084195
86,212361141746.88,2111473879049968.0,1792.3743963144752,1719.1374263230807,268.27276775100864
87,212361144604.2,2112151967024854.2,1792.6246054068883,1719.321890575271,268.15739990657687
88,212361147461.52,2112830518748869.8,1792.8749591957705,1719.50641163263,268.0420335631051
89,212361150318.84,2113509534699347.8,1793.1254576752222,1719.6909896683371,267.9266687255351
90,212361153176.16,2114189015361084.8,1793.3761008805177,1719.8756248170098,267.81130539837045
91,212361156033.48,2114868961223738.0,1793.6268888705529,1720.060317191387,267.695943585814
92,212361301756.8,2149049065392135.0,1806.298764516793,1729.442583635595,261.8176611335537
93,212361301756.8,2149049065392135.0,1806.298764516793,1729.442583635595,261.8176611335537
94,212361304614.12,2149743712286290.5,1806.5524141018002,1729.6292369441935,261.7041454440216
95,212361307471.44,2150443004653680.8,1806.8078167289227,1729.8168233063868,261.5898573710152
96,212361310328.76,2151145133313527.8,1807.0643826579203,1730.004870929327,261.4751484815743
97,212361313186.08,2151849081861533.2,1807.321747396048,1730.1931328997287,261.36020713550624
98,212361316043.4,2152554277505230.5,1807.5796869533458,1730.3814860328312,261.2451365148188
99,212361318900.72,2153260397222990.0,1807.8380619921459,1730.5698735852607,261.12999400009375
100,212361321758.04,2153967258546553.5,1808.0967840731128,1730.7582733548702,261.0148117050053
101,212361324615.36,2154674758163062.5,1808.3557957148353,1730.9466803374426,260.899607659878
102,212361327472.68,2155382837411633.8,1808.615058610351,1731.1350974891263,260.7843920116075
103,212361330330.0,2156091462882226.2,1808.8745466018254,1731.3235309244876,260.66917048452143
104,212361333187.32,2156800615493423.0,1809.1342414299197,1731.511987512993,260.5539463178329
105,212361336044.64,2157510284331758.0,1809.3941301034704,1731.7004737617513,260.4387213519293
106,212361338901.96,2158220463167016.5,1809.6542032255732,1731.888995375403,260.323496638175
107,212361341759.28,2158931148474667.8,1809.9144539040537,1732.0775571511267,260.208272781679
108,212361344616.6,2159642338309761.5,1810.174877034383,1732.2661630193859,260.09305013425393
109,212361347473.92,2160354031662529.8,1810.4354688192664,1732.4548161396974,259.97782890324197
110,212361350331.24,2161066228086158.8,1810.6962264305887,1732.6435190180598,259.8626092130518
111,212361353188.56,2161778927478411.8,1810.9571477580223,1732.8322736306684,259.74739114009486
112,212361356045.88,2162492129951989.0,1811.2182312230198,1733.0210815359535,259.6321747327253
113,212361358903.2,2163205835757578.8,1811.4794756501558,1733.2099439604872,259.5169600226829
114,212361361760.52,2163920045237877.8,1811.7408801798692,1733.398861860951,259.4017470316944
115,212361364617.84,2164634758798732.8,1812.0024441996566,1733.5878359769683,259.28653577531963
116,212361367475.16,2165349976889472.0,1812.2641672813259,1733.7768668833662,259.1713262652392
117,212361370332.48,2166065699989352.5,1812.5260491298898,1733.965955034909,259.0561185106498
118,212361373189.8,2166781928599360.0,1812.7880895531075,1734.155100793369,258.9409125191213
119,212361376047.12,2167498663237668.2,1813.050288446747,1734.3443044401704,258.82570829711636
120,212361378904.44,2168215904436165.2,1813.3126457799058,1734.5335661889671,258.71050585031315
121,212361381761.76,2168933652736699.8,1813.5751615729873,1734.7228862056263,258.5953051838293
122,212361384619.08,2169651908687775.5,1813.8378358774555,1734.9122646273513,258.4801063023921
123,212361530342.4,2205742939345282.8,1827.103842522519,1744.5335647927825,252.61032267195955
124,212361530342.4,2205742939345282.8,1827.103842522519,1744.5335647927825,252.61032267195955
125,212361533199.72,2206477069692161.8,1827.3695677526787,1744.7249885533977,252.49706679192178
126,212361536057.04,2207216268485682.5,1827.6371911120207,1744.9173905276346,252.3830130754991
127,212361538914.36,2207958593050897.0,1827.9060905889019,1745.1102755080701,252.26852096661676
128,212361541771.68,2208702939010097.5,1828.1758757458272,1745.3033816125958,252.1537842296688
129,212361544629.0,2209448676773809.0,1828.4463034450332,1745.4965770873175,252.03891000258307
130,212361547486.32,2210195447148924.5,1828.7172205519744,1745.689800854941,251.9239584954941
131,212361550343.64,2210943044836996.2,1828.9885287233142,1745.883028981093,251.80896377756022
132,212361553200.96,2211691352199118.0,1829.2601633317083,1746.0762562278915,251.6939451921879
133,212361556058.28,2212440301614864.5,1829.5320808647605,1746.2694861133607,251.57891374910773
134,212361558915.6,2213189854078206.2,1829.8042513288256,1746.4627256805918,251.46387573077885
135,212361561772.92,2213939987011362.2,1830.0766536044155,1746.6559828441707,251.34883473348583
136,212361564630.24,2214690687312884.8,1830.3492725436427,1746.8492651360405,251.23379282442187
137,212361567487.56,2215441947380432.2,1830.6220971064479,1747.0425791979394,251.11875119846937
138,212361570344.88,2216193762827571.2,1830.895119137485,1747.2359306493806,251.00371055150072
139,212361573202.2,2216946131168532.5,1831.1683325545307,1747.4293241232117,250.88867129288315
140,212361576059.52,2217699051056813.8,1831.4417328004295,1747.622763367313,250.77363366667734
141,212361578916.84,2218452521840119.5,1831.7153164551817,1747.8162513736186,250.6585978209443
142,212361581774.16,2219206543296312.5,1831.9890809466003,1748.0097905159791,250.54356384753692
143,212361584631.48,2219961115474818.0,1832.263024335302,1748.2033826763777,250.42853180506688
144,212361587488.8,2220716238601367.2,1832.5371451644387,1748.3970293432321,250.31350173223282
145,212361590346.12,2221471913020344.2,1832.8114423563713,1748.5907316836417,250.19847365559718
146,212361593203.44,2222228139158256.5,1833.0859151311172,1748.784490605203,250.08344759416866
147,212361596060.76,2222984917498648.2,1833.3605629328092,1748.9783068165407,249.9684235621557
148,212361598918.08,2223742248564811.0,1833.6353853697965,1749.1721808791644,249.8534015706609
149,212361601775.4,2224500132909072.0,1833.910382177845,1749.3661132398329,249.7383816287321
150,212361604632.72,2225258571106661.5,1834.185553201021,1749.560104246895,249.6233637440083
151,212361607490.04,2226017563751046.8,1834.4608983733108,1749.7541541660319,249.508347923126
152,212361610347.36,2226777111449075.5,1834.7364176928518,1749.948263203519,249.3933341720014
153,212361613204.68,2227537214816759.0,1835.0121111984365,1750.1424315282736,249.2783224960425
154,212361758928.0,2265714268727498.5,1848.9282063575452,1760.0084834267382,243.41829661419257
155,212361758928.0,2265714268727498.5,1848.9282063575452,1760.0084834267382,243.41829661419257
156,212361761785.32,2266491558070742.5,1849.20715990542,1760.2047857644648,243.30533128901948
157,212361764642.64,2267274389760174.5,1849.4881735279428,1760.4021131600996,243.19154193631599
158,212361767499.96,2268060675370321.0,1849.7705907606291,1760.5999455232327,243.07729575844635
159,212361770357.28,2268849213142416.0,1850.0539929272952,1760.7980049125963,242.96279197393233
160,212361773214.6,2269639309776947.5,1850.3381157269325,1760.996150293385,242.84814180573582
161,212361776071.92,2270430564972411.0,1850.6227905678697,1761.194315858528,242.7334084410631
162,212361778929.24,2271222747143748.5,1850.9079078735942,1761.3924757793864,242.61862804016982
163,212361781786.56,2272015721939877.5,1851.193394820231,1761.590624580698,242.5038213716107
164,212361784643.88,2272809411149493.5,1851.4792018632415,1761.7887664367936,242.389000394832
165,212361787501.2,2273603769062235.5,1851.7652945224663,1761.98690946775,242.27417201500646
166,212361790358.52,2274398768853453.0,1852.0516483046154,1762.1850628054299,242.15934023212267
167,212361793215.84,2275194394726067.0,1852.3382454978796,1762.383235182882,242.04450737317407
168,212361796073.16,2275990637361784.0,1852.6250730946633,1762.5814343475956,241.92967479958276
169,212361798930.48,2276787491278851.0,1852.9121214167915,1762.7796668961112,241.81484331390735
170,212361801787.8,2277584953291774.5,1853.1993831956706,1762.9779383015143,241.70001339403512
171,212361804645.12,2278383021608901.0,1853.4868529461207,1763.1762530203425,241.58518532829487
172,212361807502.44,2279181695298616.0,1853.7745265205158,1763.3746146338049,241.4703592936167
173,212361810359.76,2279980973968817.5,1854.0624007751073,1763.573026001171,241.3555354009264
174,212361813217.08,2280780857572237.0,1854.3504733209707,1763.7714894018825,241.2407137216487
175,212361816074.4,2281581346287993.0,1854.638742348182,1763.9700066479875,241.12589430326503
176,212361818931.72,2282382440449034.0,1854.9272065033344,1764.168579168287,241.0110771784977
177,212361821789.04,2283184140495651.5,1855.2158647927315,1764.3672080806462,240.89626237078338
178,212361824646.36,2283986446943406.5,1855.504716495936,1764.5658942622167,240.78144989759716
179,212361827503.68,2284789360360884.5,1855.793761095329,1764.764638409688,240.66663977251653
180,212361830361.0,2285592881355682.0,1856.0829982316004,1764.9634410779886,240.5518320065145
181,212361833218.32,2286397010566112.0,1856.3724276791988,1765.1623027011562,240.43702660876494
182,212361836075.64,2287201748654930.5,1856.662049323363,1765.3612236119613,240.32222358715555
183,212361838932.96,2288007096302996.5,1856.9518631298033,1765.5602040691192,240.20742294864428
184,212361841790.28,2288813054203825.5,1857.2418691172604,1765.7592442828497,240.0926246995255
185,212361987513.6,2329274295488493.0,1871.8718356605584,1775.8747794241845,234.24371589798997
186,212361987513.6,2329274295488493.0,1871.8718356605584,1775.8747794241845,234.24371589798997
187,212361990370.92,2330098911718871.0,1872.1653335562753,1776.0760467321168,234.13107454994037
188,212361993228.24,2330929603166766.0,1872.4610729543917,1776.2783874503493,234.0175822653885
189,212361996085.56,2331764121959054.0,1872.7583605790544,1776.481255003075,233.90361383406153
190,212361998942.88,2332601158309031.0,1873.0567469759758,1776.6843542029812,233.78937395698864
191,212362001800.2,2333439947281078.0,1873.3559444133095,1776.8875339547726,233.67497806587573
192,212362004657.52,2334280041729567.0,1873.6557669481756,1777.0907232855125,233.56049247577448
193,212362007514.84,2335121179712947.5,1873.9560922353805,1777.2938942941812,233.44595558120557
194,212362010372.16,2335963207320024.5,1874.2568380268578,1777.4970412675125,233.33138969696472
195,212362013229.48,2336806033774731.5,1874.5579477697256,1777.700169147531,233.21680782792805
196,212362016086.8,2337649605302639.5,1874.859381721576,1777.9032873057688,233.10221757437338
197,212362018944.12,2338493889898583.5,1875.161111397622,1778.1064062946375,232.98762339311375
198,212362021801.44,2339338868429252.0,1875.4631160285483,1778.3095362577828,232.87302790910718
199,212362024658.76,2340184529420335.5,1875.765380243131,1778.5126862503055,232.75843267734018
200,212362027516.08,2341030865991597.5,1876.0678925211428,1778.7158640322518,232.64383862601818
201,212362030373.4,2341877874048241.0,1876.3706441494112,1778.9190760843155,232.5292463147883
202,212362033230.72,2342725551208254.0,1876.6736285053494,1779.1223277187773,232.41465608548614
203,212362036088.04,2343573896159972.0,1876.9768405436446,1779.3256232333608,232.30006815037757
204,212362038945.36,2344422908271730.0,1877.2802764107068,1779.5289660815586,232.18548264401826
205,212362041802.68,2345272587351879.5,1877.5839331555674,1779.732359032505,232.07089965388957
206,212362044660.0,2346122933500953.0,1877.8878085237795,1779.9358042994907,231.9563192385953
207,212362047517.32,2346973947019985.0,1878.1919008120528,1780.1393036378631,231.84174143873128
208,212362050374.64,2347825628351076.5,1878.4962087531508,1780.3428584295923,231.7271662834397
209,212362053231.96,2348677978036222.5,1878.8007314139638,1780.5464697648515,231.61259379443234
210,212362056089.28,2349530996688522.0,1879.1054681123899,1780.7501385121698,231.49802398851244
211,212362058946.6,2350384684973770.0,1879.4104183634315,1780.9538653647242,231.38345687917047
212,212362061803.92,2351239043599239.0,1879.7155818479023,1781.15765086675,231.26889247759104
213,212362064661.24,2352094073305180.5,1880.0209583837639,1781.361495437926,231.154330793302
214,212362067518.56,2352949774856511.5,1880.3265478902545,1781.5653994053557,231.03977183462615
215,212362070375.88,2353806149035769.0,1880.6323503556391,1781.7693630333613,230.92521560901687
216,212362216099.2,2396776936439543.0,1896.0492494264593,1792.1377317255003,225.08890583213702
217,212362216099.2,2396776936439543.0,1896.0492494264593,1792.1377317255003,225.08890583213702
218,212362218956.52,2397653629538623.0,1896.3588019689134,1792.3440200448256,224.97662509763677
219,212362221813.84,2398536999388466.0,1896.6708000698638,1792.5514313667134,224.86346583333645
220,212362224671.16,2399424623310905.0,1896.9845110905749,1792.7593908723823,224.74981018280687
221,212362227528.48,2400315071403391.0,1897.2994519828126,1792.9675848332304,224.63586833183345
222,212362230385.8,2401207497976837.5,1897.6153090274781,1793.1758512381625,224.52176003640486
223,212362233243.12,2402101402354594.5,1897.9318767647792,1793.384113467301,224.40755489210505
224,212362236100.44,2402996487428833.5,1898.2490183026289,1793.5923413513033,224.2932936781035
225,212362238957.76,2403892576315766.0,1898.5666405303948,1793.8005289423227,224.17900038587462
226,212362241815.08,2404789563276182.0,1898.8846787308353,1794.0086820816232,224.06468917096288
227,212362244672.4,2405687384795979.0,1899.2030869716793,1794.2168115975837,223.950368409804
228,212362247529.72,2406586002522436.5,1899.5218320314125,1794.4249297036336,223.8360430765169
229,212362250387.04,2407485393173713.5,1899.840889482846,1794.633048203504,223.72171613817213
230,212362253244.36,2408385542553292.5,1900.160241105721,1794.841177702043,223.60738937506218
231,212362256101.68,2409286441986595.5,1900.4798731438123,1795.0493273481322,223.49306386363963
232,212362258959.0,2410188086191792.5,1900.799775118611,1795.2575048337874,223.37874026131954
233,212362261816.32,2411090472000960.5,1901.119939008361,1795.4657165073509,223.26441897476965
234,212362264673.64,2411993597584523.5,1901.4403586561264,1795.673967540163,223.15010025962465
235,212362267530.96,2412897461974115.0,1901.7610293234382,1795.8822621152171,223.03578427980196
236,212362270388.28,2413802071996904.5,1902.0819473539934,1796.0906036067993,222.92147114296762
237,212362273245.6,2414707452301445.5,1902.4031099316153,1796.298994727246,222.80716092185682
238,212362276102.92,2415613571298220.5,1902.7245149075052,1796.5074376407144,222.69285366716417
239,212362278960.24,2416520429410880.5,1903.0461606631538,1796.7159340620349,222.57854941540975
240,212362281817.56,2417428027196488.0,1903.3680459898114,1796.9244853516086,222.4642481938206
241,212362284674.88,2418336365308113.0,1903.6901699900798,1797.1330925972425,222.3499500234205
242,212362287532.2,2419245444470490.5,1904.0125320125387,1797.3417566695346,222.23565492100528
243,212362290389.52,2420155265464777.0,1904.3351316120763,1797.5504782550556,222.12136290040488
244,212362293246.84,2421065829117048.0,1904.6579685141492,1797.7592578865729,222.00707397330655
245,212362296104.16,2421977136287275.0,1904.9810425721062,1797.9680959808034,221.89278814982944
246,212362298961.48,2422889187860070.5,1905.3043537290562,1798.1769928733286,221.7785054389497
247,212362444684.8,2468629148705226.5,1921.5923229545804,1808.7996440195423,215.9564258765787
248,212362444684.8,2468629148705226.5,1921.5923229545804,1808.7996440195423,215.9564258765787
249,212362447542.12,2469563403702196.5,1921.9196729538437,1809.0109677826497,215.84454625279633
250,212362450399.44,2470505018019485.5,1922.2496989942254,1809.223464989153,215.73175987193576
251,212362453256.76,2471451376713260.0,1922.581626311949,1809.4365306381244,215.6184559235628
252,212362456114.08,2472400915896760.0,1922.9149351368903,1809.6498310420855,215.5048500483334
253,212362458971.4,2473352698540009.0,1923.2492828745292,1809.8631923339512,215.3910664304563
254,212362461828.72,2474306162566597.0,1923.5844420660105,1810.0765317154123,215.27717809884973
255,212362464686.04,2475260969963466.5,1923.920259207748,1810.2898165330837,215.16322837430417
256,212362467543.36,2476216916743936.0,1924.25662863659,1810.5030406132112,215.0492430649252
257,212362470400.68,2477173879260028.5,1924.5934760978819,1810.7162108518617,214.93523759234014
258,212362473258.0,2478131782169136.5,1924.9307483567025,1810.9293397764939,214.821221199747
259,212362476115.32,2479090579293937.5,1925.2684065526428,1811.142441546597,214.7071994473726
260,212362478972.64,2480050242160101.0,1925.6064218677539,1811.3555299237466,214.5931756954563
261,212362481829.96,2481010753109807.5,1925.9447726356125,1811.5686173536526,214.47915198688793
262,212362484687.28,2481972101149218.0,1926.2834423759002,1811.781714646962,214.3651295733257
263,212362487544.6,2482934279435188.5,1926.622418444668,1811.9948309555991,214.25110922933015
264,212362490401.92,2483897283746039.0,1926.9616910923467,1812.2079738856278,214.1370914403061
265,212362493259.24,2484861111542099.0,1927.301252780068,1812.42114967653,214.0230765152541
266,212362496116.56,2485825761380353.5,1927.6410976619316,1812.634363409496,213.90906465467916
267,212362498973.88,2486791232545566.5,1927.981221192977,1812.8476192089438,213.7950559916986
268,212362501831.2,2487757524817253.0,1928.3216198443915,1813.0609204099064,213.6810506170602
269,212362504688.52,2488724638321310.0,1928.6622908979364,1813.274269690061,213.5670485944558
270,212362507545.84,2489692573431687.5,1929.0032322823804,1813.4876691852187,213.4530499699801
271,212362510403.16,2490661330701345.5,1929.34444243055,1813.701120599822,213.33905477806672
272,212362513260.48,2491630910813436.5,1929.685920162433,1813.9146253025694,213.2250630452836
273,212362516117.8,2492601314548969.0,1930.0276646057664,1814.128184392695,213.11107479278456
274,212362518975.12,2493572542766159.0,1930.3696751459515,1814.3417987414146,212.99709003789516
275,212362521832.44,2494544596384717.0,1930.7119513815062,1814.5554690293056,212.88310879515916
276,212362524689.76,2495517476371243.0,1931.054493073018,1814.7691957910629,212.76913107707156
277,212362527547.08,2496491183726953.5,1931.3973000977799,1814.982979456623,212.65515689461932
278,212362644697.2,2535754397461888.5,1945.2711050556488,1823.7263888435107,207.98753343245556
279,212362644697.2,2535754397461888.5,1945.2711050556488,1823.7263888435107,207.98753343245556
280,212362647554.52,2536747917383120.0,1945.6175086438363,1823.942220632237,207.87559090960167
281,212362650411.84,2537748085747043.0,1945.966312246492,1824.159039861854,207.7628975022536
282,212362653269.16,2538752646009185.5,1946.3168590539576,1824.3763371053194,207.64977190811354
283,212362656126.48,2539760232496344.0,1946.6687011232434,1824.5938291183013,207.5363918245134
284,212362658983.8,2540770017342727.0,1947.0215390935462,1824.8113673871792,207.42286056362283
285,212362661841.12,2541781498103796.0,1947.3751716701784,1825.0288809724236,207.3092395298805
286,212362664698.44,2542794369042753.5,1947.7294613897861,1825.2463420819624,207.19556555469626
287,212362667555.76,2543808443449980.5,1948.0843125872004,1825.4637459407102,207.08186082999998
288,212362670413.08,2544823606798154.0,1948.439657354898,1825.6810992555797,206.96813876977686
289,212362673270.4,2545839788475053.5,1948.7954465643395,1825.8984137397697,206.85440750808877
290,212362676127.72,2546856944702017.0,1949.1516440616267,1826.11570258415,206.7406719961399
291,212362678985.04,2547875048186831.5,1949.5082228434355,1826.3329786395338,206.62693526228722
292,212362681842.36,2548894081834815.0,1949.8651624774182,1826.5502535797893,206.51319917031933
293,212362684699.68,2549914034912051.0,1950.222447331596,1826.7675375997803,206.39946487650468
294,212362687557.0,2550934900696328.0,1950.5800653502677,1826.9848393794318,206.2857331055478
295,212362690414.32,2551956675031597.0,1950.9380071953497,1827.2021661730973,206.1720043175442
296,212362693271.64,2552979355429270.5,1951.2962656183345,1827.419523964081,206.05827880926822
297,212362696128.96,2554002940501127.5,1951.6548349794566,1827.6369176514395,205.94455677586882
298,212362698986.28,2555027429597501.5,1952.0137108807623,1827.8543512338322,205.8308383486427
299,212362701843.6,2556052822576449.0,1952.3728898997044,1828.071827962014,205.71712361828193
300,212362704700.92,2557079119655512.5,1952.732369397515,1828.289350458425,205.60341264925995
301,212362707558.24,2558106321312432.5,1953.0921473653177,1828.5069208233967,205.48970548881263
302,212362710415.56,2559134428214262.0,1953.4522222869448,1828.7245407396802,205.37600217263625
303,212362713272.88,2560163441166650.5,1953.8125930256306,1828.9422115641394,205.262302728571
304,212362716130.2,2561193361080224.0,1954.173258747896,1829.159934390527,205.14860717900393
305,212362718987.52,2562224188949247.0,1954.5342188766922,1829.3777100875775,205.0349155424357
306,212362721844.84,2563255925835187.5,1954.8954730488565,1829.5955393341546,204.92122783452174
307,212362724702.16,2564288572851009.0,1955.2570210642998,1829.8134226634224,204.8075440688079
308,212362727559.48,2565322131147819.0,1955.6188628402488,1830.0313605040824,204.69386425727848
309,212362844709.6,2606989088524505.0,1970.2608561653144,1838.9466390118375,200.03706171514577
310,212362844709.6,2606989088524505.0,1970.2608561653144,1838.9466390118375,200.03706171514577
311,212362847566.92,2608044215513933.0,1970.6265632879863,1839.166701560179,199.925518731283
312,212362850424.24,2609106626432395.5,1970.994885345585,1839.3877852782764,199.81320381603382
313,212362853281.56,2610173900940551.5,1971.3651311908295,1839.609356467625,199.70044029229828
314,212362856138.88,2611244556303685.5,1971.7368217366377,1839.8311157888486,199.58740971670588
315,212362858996.2,2612317682823664.5,1972.1096323808156,1840.0529050977352,199.47421870313065
316,212362861853.52,2613392721641388.5,1972.4833420796974,1840.2746484424647,199.36093131569325
317,212362864710.84,2614469328466220.5,1972.8577980913499,1840.4963160929155,199.24758641937686
318,212362867568.16,2615547290377742.0,1973.2328929454256,1840.7179032603312,199.13420770321738
319,212362870425.48,2616626475073449.5,1973.6085495802556,1840.939417757421,199.02080965435644
