,Times,MoIs,a,b,c
29,212360698862.28,7.65092530515565e+17,5750.023378455065,5542.13203175011,949.9880975274299
30,212360844585.6,7.651052463264705e+17,5750.064492425265,5542.163536991916,949.9671655413584
31,212360844585.6,7.651052463264705e+17,5750.064492425265,5542.163536991916,949.9671655413584
32,212360847442.92,7.65105495678944e+17,5750.065298652924,5542.16415477162,949.966755092127
33,212360850300.24,7.651057450315953e+17,5750.066104881134,5542.164772551486,949.9663446428845
34,212360853157.56,7.651059943844221e+17,5750.06691110988,5542.165390331483,949.965934193645
35,212360856014.88,7.651062437374193e+17,5750.067717339082,5542.16600811168,949.965523744409
36,212360858872.2,7.651064930905874e+17,5750.068523568666,5542.166625892154,949.9651132951767
37,212360861729.52,7.65106742443929e+17,5750.06932979866,5542.167243672883,949.9647028459481
38,212360864586.84,7.651069917974396e+17,5750.070136029159,5542.167861453776,949.9642923967226
39,212360867444.16,7.651072411511251e+17,5750.070942260193,5542.1684792348,949.9638819475002
40,212360870301.48,7.651074905049834e+17,5750.071748491685,5542.169097016023,949.9634714982813
41,212360873158.8,7.651077398590118e+17,5750.072554723558,5542.169714797525,949.963061049066
42,212360876016.12,7.651079892132113e+17,5750.07336095584,5542.1703325792805,949.9626505998544
43,212360878873.44,7.651082385675839e+17,5750.074167188628,5542.170950361201,949.9622401506462
44,212360881730.76,7.651084879221268e+17,5750.074973421952,5542.1715681432515,949.9618297014408
45,212360884588.08,7.651087372768445e+17,5750.075779655733,5542.172185925502,949.9614192522389
46,212360887445.4,7.651089866317324e+17,5750.076585889894,5542.17280370803,949.9610088030408
47,212360890302.72,7.651092359867921e+17,5750.077392124465,5542.173421490814,949.9605983538464
48,212360893160.04,7.651094853420237e+17,5750.0781983595425,5542.174039273761,949.9601879046552
49,212360896017.36,7.651097346974282e+17,5750.079004595155,5542.174657056838,949.959777455467
50,212360898874.68,7.651099840530049e+17,5750.079810831226,5542.175274840116,949.9593670062823
51,212360901732.0,7.651102334087526e+17,5750.080617067676,5542.175892623672,949.9589565571013
52,212360904589.32,7.651104827646719e+17,5750.081423304536,5542.176510407483,949.9585461079239
53,212360907446.64,7.651107321207633e+17,5750.082229541901,5542.177128191458,949.9581356587497
54,212360910303.96,7.651109814770275e+17,5750.083035779803,5542.177745975562,949.9577252095786
55,212360913161.28,7.651112308334638e+17,5750.083842018163,5542.178363759866,949.9573147604109
56,212360916018.6,7.651114801900705e+17,5750.084648256902,5542.178981544449,949.956904311247
57,212360918875.92,7.651117295468481e+17,5750.085454496051,5542.179599329287,949.9564938620866
58,212360921733.24,7.65111978903801e+17,5750.086260735706,5542.180217114289,949.9560834129295
59,212360924590.56,7.651122282609235e+17,5750.087066975897,5542.18083489942,949.9556729637754
60,212360927447.88,7.651124776182209e+17,5750.087873216546,5542.181452684751,949.9552625146248
61,212361073171.2,7.651251946683228e+17,5750.12899117809,5542.212959601102,949.9343296056776
62,212361073171.2,7.651251946683228e+17,5750.12899117809,5542.212959601102,949.9343296056776
63,212361076028.52,7.6512544403455e+17,5750.12979744237,5542.213577397243,949.9339191567196
64,212361078885.84,7.65125693400956e+17,5750.130603707203,5542.214195193545,949.9335087077507
65,212361081743.16,7.651259427675365e+17,5750.131409972575,5542.214812989972,949.9330982587848
66,212361084600.48,7.65126192134289e+17,5750.132216238406,5542.2154307866,949.9326878098223
67,212361087457.8,7.651264415012116e+17,5750.133022504613,5542.216048583509,949.9322773608635
68,212361090315.12,7.651266908683052e+17,5750.133828771228,5542.216666380676,949.9318669119084
69,212361093172.44,7.651269402355722e+17,5750.13463503835,5542.217284178004,949.9314564629565
70,212361096029.76,7.651271896030121e+17,5750.135441306012,5542.2179019754585,949.9310460140076
71,212361098887.08,7.651274389706241e+17,5750.136247574132,5542.218519773113,949.9306355650622
72,212361101744.4,7.651276883384054e+17,5750.137053842628,5542.219137571049,949.9302251161205
73,212361104601.72,7.651279377063599e+17,5750.137860111532,5542.219755369243,949.9298146671824
74,212361107459.04,7.65128187074486e+17,5750.1386663809435,5542.220373167598,949.9294042182477
75,212361110316.36,7.651284364427853e+17,5750.139472650894,5542.22099096608,949.9289937693159
76,212361113173.68,7.65128685811257e+17,5750.140278921303,5542.221608764761,949.9285833203875
77,212361116031.0,7.65128935179899e+17,5750.141085192089,5542.222226563725,949.928172871463
78,212361118888.32,7.651291845487113e+17,5750.141891463281,5542.222844362946,949.9277624225421
79,212361121745.64,7.651294339176983e+17,5750.142697734982,5542.223462162328,949.9273519736244
80,212361124602.96,7.651296832868577e+17,5750.143504007223,5542.224079961837,949.9269415247097
81,212361127460.28,7.65129932656188e+17,5750.144310279921,5542.224697761545,949.9265310757985
82,212361130317.6,7.65130182025691e+17,5750.145116552996,5542.225315561535,949.926120626891
83,212361133174.92,7.651304313953628e+17,5750.1459228264775,5542.225933361784,949.9257101779872
84,212361136032.24,7.651306807652091e+17,5750.146729100467,5542.226551162194,949.9252997290865
85,212361138889.56,7.65130930135228e+17,5750.1475353749975,5542.227168962729,949.924889280189
86,212361141746.88,7.651311795054189e+17,5750.148341649986,5542.227786763464,949.9244788312948
87,212361144604.2,7.651314288757791e+17,5750.14914792535,5542.228404564481,949.9240683824044
88,212361147461.52,7.651316782463135e+17,5750.149954201121,5542.2290223657565,949.9236579335176
89,212361150318.84,7.65131927617019e+17,5750.1507604774,5542.229640167194,949.9232474846341
90,212361153176.16,7.65132176987897e+17,5750.151566754219,5542.230257968756,949.9228370357536
91,212361156033.48,7.651324263589489e+17,5750.152373031497,5542.230875770518,949.9224265868764
92,212361301756.8,7.651451441105189e+17,5750.193492860919,5542.262383524996,949.9014936918794
93,212361301756.8,7.651451441105189e+17,5750.193492860919,5542.262383524996,949.9014936918794
94,212361304614.12,7.651453934905018e+17,5750.1942991618225,5542.263001337576,949.9010832431951
95,212361307471.44,7.65145642870664e+17,5750.195105463283,5542.2636191503125,949.9006727944997
96,212361310328.76,7.651458922509994e+17,5750.195911765286,5542.264236963171,949.9002623458073
97,212361313186.08,7.651461416315062e+17,5750.1967180677475,5542.26485477623,949.8998518971183
98,212361316043.4,7.65146391012185e+17,5750.197524370582,5542.2654725895745,949.8994414484331
99,212361318900.72,7.651466403930345e+17,5750.198330673821,5542.266090403179,949.8990309997516
100,212361321758.04,7.651468897740558e+17,5750.199136977571,5542.266708216943,949.8986205510733
101,212361324615.36,7.65147139155251e+17,5750.199943281864,5542.267326030828,949.898210102398
102,212361327472.68,7.651473885366189e+17,5750.2007495866155,5542.267943844914,949.8977996537261
103,212361330330.0,7.651476379181562e+17,5750.201555891739,5542.268561659285,949.8973892050581
104,212361333187.32,7.651478872998657e+17,5750.202362197268,5542.269179473918,949.8969787563937
105,212361336044.64,7.651481366817476e+17,5750.203168503306,5542.269797288709,949.8965683077324
106,212361338901.96,7.651483860638024e+17,5750.203974809889,5542.270415103622,949.8961578590743
107,212361341759.28,7.651486354460288e+17,5750.20478111693,5542.271032918735,949.8957474104194
108,212361344616.6,7.651488848284274e+17,5750.205587424342,5542.271650734133,949.8953369617684
109,212361347473.92,7.651491342109964e+17,5750.206393732159,5542.272268549792,949.894926513121
110,212361350331.24,7.651493835937391e+17,5750.207200040487,5542.27288636561,949.8945160644769
111,212361353188.56,7.651496329766532e+17,5750.2080063493595,5542.27350418155,949.8941056158358
112,212361356045.88,7.651498823597395e+17,5750.2088126586905,5542.27412199769,949.8936951671981
113,212361358903.2,7.651501317429975e+17,5750.2096189683925,5542.2747398141155,949.8932847185641
114,212361361760.52,7.651503811264251e+17,5750.210425278498,5542.275357630802,949.8928742699339
115,212361364617.84,7.651506305100274e+17,5750.211231589115,5542.275975447648,949.8924638213069
116,212361367475.16,7.651508798938007e+17,5750.212037900277,5542.276593264615,949.8920533726829
117,212361370332.48,7.651511292777478e+17,5750.212844211897,5542.277211081782,949.8916429240622
118,212361373189.8,7.651513786618646e+17,5750.213650523889,5542.277828899235,949.8912324754455
119,212361376047.12,7.651516280461549e+17,5750.214456836284,5542.2784467169495,949.8908220268323
120,212361378904.44,7.65151877430615e+17,5750.215263149191,5542.279064534822,949.8904115782224
121,212361381761.76,7.651521268152488e+17,5750.216069462643,5542.279682352816,949.8900011296154
122,212361384619.08,7.651523762000549e+17,5750.216875776553,5542.28030017101,949.8895906810118
123,212361530342.4,7.651650946531587e+17,5750.257997474025,5542.311808763646,949.8686577999664
124,212361530342.4,7.651650946531587e+17,5750.257997474025,5542.311808763646,949.8686577999664
125,212361533199.72,7.651653440468968e+17,5750.2588038115555,5542.312426592664,949.8682473515556
126,212361536057.04,7.65165593440816e+17,5750.259610149646,5542.313044421838,949.8678369031338
127,212361538914.36,7.651658428349083e+17,5750.260416488284,5542.313662251128,949.867426454715
128,212361541771.68,7.651660922291717e+17,5750.261222827381,5542.314280080619,949.8670160062995
129,212361544629.0,7.651663416236073e+17,5750.262029166845,5542.314897910399,949.866605557888
130,212361547486.32,7.651665910182134e+17,5750.262835506712,5542.315515740443,949.86619510948
131,212361550343.64,7.651668404129923e+17,5750.263641847091,5542.316133570643,949.8657846610753
132,212361553200.96,7.651670898079442e+17,5750.264448188019,5542.31675140096,949.8653742126736
133,212361556058.28,7.65167339203068e+17,5750.265254529405,5542.317369231478,949.8649637642752
134,212361558915.6,7.65167588598362e+17,5750.2660608711585,5542.317987062285,949.8645533158807
135,212361561772.92,7.651678379938278e+17,5750.266867213314,5542.318604893357,949.8641428674899
136,212361564630.24,7.651680873894666e+17,5750.2676735559835,5542.3192227245845,949.8637324191022
137,212361567487.56,7.651683367852787e+17,5750.268479899201,5542.31984055593,949.8633219707176
138,212361570344.88,7.651685861812631e+17,5750.269286242878,5542.320458387474,949.8629115223364
139,212361573202.2,7.65168835577417e+17,5750.270092586921,5542.321076219308,949.862501073959
140,212361576059.52,7.65169084973742e+17,5750.270898931366,5542.321694051407,949.8620906255853
141,212361578916.84,7.651693343702418e+17,5750.271705276325,5542.322311883661,949.8616801772148
142,212361581774.16,7.651695837669126e+17,5750.272511621833,5542.322929716033,949.8612697288472
143,212361584631.48,7.651698331637564e+17,5750.273317967799,5542.323547548604,949.860859280483
144,212361587488.8,7.651700825607707e+17,5750.274124314132,5542.324165381467,949.8604488321228
145,212361590346.12,7.651703319579574e+17,5750.274930660866,5542.324783214593,949.8600383837661
146,212361593203.44,7.651705813553152e+17,5750.2757370081135,5542.325401047875,949.8596279354126
147,212361596060.76,7.651708307528468e+17,5750.276543355912,5542.326018881274,949.8592174870622
148,212361598918.08,7.651710801505503e+17,5750.277349704168,5542.326636714872,949.8588070387152
149,212361601775.4,7.651713295484242e+17,5750.27815605279,5542.327254548761,949.858396590372
150,212361604632.72,7.651715789464701e+17,5750.278962401813,5542.327872382914,949.8579861420325
151,212361607490.04,7.651718283446879e+17,5750.279768751351,5542.3284902172245,949.8575756936962
152,212361610347.36,7.65172077743079e+17,5750.280575101438,5542.32910805165,949.8571652453628
153,212361613204.68,7.65172327141643e+17,5750.281381451984,5542.329725886275,949.8567547970329
154,212361758928.0,7.651850462963405e+17,5750.32250501768,5542.361235317098,949.8358219299404
155,212361758928.0,7.651850462963405e+17,5750.32250501768,5542.361235317098,949.8358219299404
156,212361761785.32,7.651852957038359e+17,5750.32331139184,5542.361853162557,949.8354114818032
157,212361764642.64,7.651855451115127e+17,5750.324117766563,5542.362471008168,949.8350010336551
158,212361767499.96,7.651857945193632e+17,5750.32492414184,5542.36308885389,949.8345905855099
159,212361770357.28,7.651860439273847e+17,5750.325730517575,5542.363706699812,949.8341801373681
160,212361773214.6,7.65186293335577e+17,5750.326536893673,5542.364324546028,949.83376968923
161,212361776071.92,7.651865427439418e+17,5750.327343270169,5542.364942392512,949.8333592410958
162,212361778929.24,7.651867921524776e+17,5750.328149647182,5542.365560239149,949.8329487929647
163,212361781786.56,7.651870415611884e+17,5750.328956024749,5542.366178085899,949.8325383448365
164,212361784643.88,7.651872909700687e+17,5750.329762402774,5542.366795932849,949.8321278967118
165,212361787501.2,7.651875403791223e+17,5750.330568781161,5542.367413780093,949.8317174485909
166,212361790358.52,7.651877897883466e+17,5750.331375159946,5542.368031627604,949.8313070004737
167,212361793215.84,7.651880391977428e+17,5750.332181539249,5542.368649475269,949.8308965523596
168,212361796073.16,7.65188288607312e+17,5750.332987919106,5542.369267323046,949.8304861042485
169,212361798930.48,7.651885380170543e+17,5750.333794299421,5542.369885171022,949.8300756561408
170,212361801787.8,7.651887874269665e+17,5750.334600680098,5542.370503019293,949.829665208037
171,212361804645.12,7.651890368370518e+17,5750.335407061174,5542.371120867831,949.8292547599369
172,212361807502.44,7.651892862473076e+17,5750.336213442766,5542.371738716523,949.82884431184
173,212361810359.76,7.651895356577364e+17,5750.337019824913,5542.372356565327,949.8284338637461
174,212361813217.08,7.651897850683384e+17,5750.337826207518,5542.37297441433,949.8280234156556
175,212361816074.4,7.6519003447911e+17,5750.338632590485,5542.373592263629,949.8276129675689
176,212361818931.72,7.651902838900552e+17,5750.33943897385,5542.374210113195,949.8272025194859
177,212361821789.04,7.651905333011717e+17,5750.340245357732,5542.374827962914,949.8267920714061
178,212361824646.36,7.651907827124605e+17,5750.341051742169,5542.375445812745,949.8263816233292
179,212361827503.68,7.651910321239233e+17,5750.341858127064,5542.376063662775,949.8259711752557
180,212361830361.0,7.651912815355555e+17,5750.342664512321,5542.376681513101,949.8255607271861
181,212361833218.32,7.65191530947359e+17,5750.343470897975,5542.377299363695,949.8251502791202
182,212361836075.64,7.651917803593343e+17,5750.344277284147,5542.377917214442,949.8247398310574
183,212361838932.96,7.651920297714857e+17,5750.345083670874,5542.378535065301,949.8243293829976
184,212361841790.28,7.651922791838068e+17,5750.34589005806,5542.379152916357,949.8239189349412
185,212361987513.6,7.652049990401615e+17,5750.387015492152,5542.410663185397,949.8029860818024
186,212361987513.6,7.652049990401615e+17,5750.387015492152,5542.410663185397,949.8029860818024
187,212361990370.92,7.65205248461415e+17,5750.387821902946,5542.411281047297,949.8025756339389
188,212361993228.24,7.652054978828513e+17,5750.388628314306,5542.411898909345,949.8021651860643
189,212361996085.56,7.652057473044609e+17,5750.389434726225,5542.4125167715,949.8017547381926
190,212361998942.88,7.652059967262423e+17,5750.3902411386025,5542.4131346338545,949.8013442903243
191,212362001800.2,7.652062461481946e+17,5750.391047551337,5542.413752496508,949.8009338424599
192,212362004657.52,7.652064955703169e+17,5750.3918539644665,5542.414370359433,949.8005233945993
193,212362007514.84,7.652067449926127e+17,5750.3926603781165,5542.414988222508,949.8001129467418
194,212362010372.16,7.652069944150825e+17,5750.393466792326,5542.41560608569,949.7997024988873
195,212362013229.48,7.65207243837723e+17,5750.394273206994,5542.4162239490715,949.7992920510362
196,212362016086.8,7.652074932605348e+17,5750.395079622018,5542.416841812753,949.798881603189
197,212362018944.12,7.652077426835181e+17,5750.395886037437,5542.417459676705,949.7984711553454
198,212362021801.44,7.652079921066739e+17,5750.396692453376,5542.418077540809,949.798060707505
199,212362024658.76,7.652082415300024e+17,5750.397498869876,5542.418695405018,949.7976502596675
200,212362027516.08,7.652084909535045e+17,5750.398305286833,5542.419313269426,949.7972398118335
201,212362030373.4,7.652087403771753e+17,5750.399111704148,5542.419931134135,949.7968293640033
202,212362033230.72,7.652089898010186e+17,5750.399918121857,5542.4205489991145,949.7964189161769
203,212362036088.04,7.652092392250341e+17,5750.400724540086,5542.421166864245,949.7960084683535
204,212362038945.36,7.652094886492247e+17,5750.401530958876,5542.421784729481,949.7955980205331
205,212362041802.68,7.652097380735852e+17,5750.402337378124,5542.422402594916,949.7951875727161
206,212362044660.0,7.652099874981167e+17,5750.403143797728,5542.423020460652,949.794777124903
207,212362047517.32,7.652102369228197e+17,5750.403950217727,5542.423638326659,949.7943666770936
208,212362050374.64,7.652104863476956e+17,5750.404756638246,5542.424256192817,949.7939562292875
209,212362053231.96,7.652107357727456e+17,5750.405563059327,5542.42487405908,949.7935457814842
210,212362056089.28,7.65210985197966e+17,5750.406369480866,5542.425491925543,949.7931353336844
211,212362058946.6,7.652112346233595e+17,5750.407175902759,5542.426109792306,949.7927248858884
212,212362061803.92,7.652114840489215e+17,5750.407982325048,5542.426727659341,949.7923144380961
213,212362064661.24,7.65211733474656e+17,5750.408788747857,5542.427345526527,949.791903990307
214,212362067518.56,7.652119829005654e+17,5750.409595171228,5542.427963393817,949.7914935425208
215,212362070375.88,7.652122323266469e+17,5750.410401595057,5542.428581261306,949.791083094738
216,212362216099.2,7.652249528847235e+17,5750.451528897719,5542.460092368595,949.7701502555536
217,212362216099.2,7.652249528847235e+17,5750.451528897719,5542.460092368595,949.7701502555536
218,212362218956.52,7.652252023197388e+17,5750.452335345149,5542.460710246936,949.7697398079638
219,212362221813.84,7.652254517549338e+17,5750.4531417931485,5542.461328125423,949.7693293603628
220,212362224671.16,7.652257011903035e+17,5750.453948241713,5542.461946004011,949.7689189127648
221,212362227528.48,7.652259506258456e+17,5750.454754690736,5542.462563882797,949.7685084651702
222,212362230385.8,7.652262000615578e+17,5750.45556114011,5542.463181761889,949.7680980175794
223,212362233243.12,7.652264494974406e+17,5750.456367589876,5542.463799641256,949.7676875699924
224,212362236100.44,7.652266989334966e+17,5750.457174040166,5542.4644175207695,949.7672771224085
225,212362238957.76,7.652269483697274e+17,5750.457980491022,5542.465035400384,949.7668666748275
226,212362241815.08,7.652271978061279e+17,5750.458786942336,5542.465653280198,949.7664562272499
227,212362244672.4,7.652274472427016e+17,5750.459593394,5542.466271160318,949.7660457796762
228,212362247529.72,7.652276966794442e+17,5750.460399846055,5542.466889040712,949.7656353321063
229,212362250387.04,7.65227946116361e+17,5750.461206298635,5542.4675069212535,949.7652248845395
230,212362253244.36,7.652281955534499e+17,5750.462012751781,5542.468124801896,949.7648144369757
231,212362256101.68,7.652284449907122e+17,5750.462819205385,5542.468742682737,949.7644039894152
232,212362258959.0,7.652286944281446e+17,5750.463625659339,5542.469360563883,949.7639935418587
233,212362261816.32,7.652289438657478e+17,5750.464432113685,5542.469978445305,949.7635830943059
234,212362264673.64,7.652291933035246e+17,5750.465238568555,5542.470596326874,949.7631726467562
235,212362267530.96,7.652294427414737e+17,5750.466045023992,5542.471214208544,949.7627621992094
236,212362270388.28,7.652296921795951e+17,5750.466851479887,5542.471832090411,949.7623517516661
237,212362273245.6,7.652299416178884e+17,5750.467657936131,5542.472449972585,949.7619413041266
238,212362276102.92,7.652301910563525e+17,5750.468464392767,5542.473067855035,949.7615308565909
239,212362278960.24,7.652304404949874e+17,5750.469270849927,5542.473685737632,949.7611204090583
240,212362281817.56,7.652306899337984e+17,5750.470077307654,5542.474303620328,949.7607099615286
241,212362284674.88,7.652309393727805e+17,5750.470883765839,5542.4749215032225,949.7602995140023
242,212362287532.2,7.652311888119318e+17,5750.471690224374,5542.475539386424,949.75988906648
243,212362290389.52,7.65231438251257e+17,5750.472496683299,5542.476157269902,949.7594786189613
244,212362293246.84,7.65231687690753e+17,5750.4733031427495,5542.4767751535255,949.7590681714458
245,212362296104.16,7.652319371304236e+17,5750.474109602767,5542.4773930372485,949.7586577239333
246,212362298961.48,7.652321865702648e+17,5750.474916063244,5542.47801092117,949.7582472764242
247,212362444684.8,7.652449078301236e+17,5750.516045234652,5542.509522866738,949.7373144511945
248,212362444684.8,7.652449078301236e+17,5750.516045234652,5542.509522866738,949.7373144511945
249,212362447542.12,7.65245157278901e+17,5750.51685171872,5542.510140761522,949.7369040038783
250,212362450399.44,7.652454067278593e+17,5750.517658203363,5542.510758656448,949.736493556551
251,212362453256.76,7.652456561769906e+17,5750.518464688577,5542.511376551469,949.7360831092265
252,212362456114.08,7.65245905626293e+17,5750.51927117425,5542.511994446688,949.7356726619054
253,212362458971.4,7.652461550757673e+17,5750.520077660268,5542.512612342219,949.7352622145883
254,212362461828.72,7.65246404525412e+17,5750.520884146673,5542.513230238028,949.7348517672749
255,212362464686.04,7.6524665397523e+17,5750.521690633605,5542.513848133982,949.7344413199646
256,212362467543.36,7.652469034252216e+17,5750.522497121111,5542.51446603003,949.7340308726573
257,212362470400.68,7.652471528753851e+17,5750.523303609075,5542.515083926276,949.7336204253534
258,212362473258.0,7.652474023257193e+17,5750.524110097383,5542.515701822835,949.7332099780533
259,212362476115.32,7.652476517762253e+17,5750.524916586078,5542.516319719672,949.732799530757
260,212362478972.64,7.652479012269014e+17,5750.525723075301,5542.516937616653,949.7323890834639
261,212362481829.96,7.652481506777544e+17,5750.526529565097,5542.517555513728,949.7319786361736
262,212362484687.28,7.652484001287767e+17,5750.527336055352,5542.518173411002,949.7315681888867
263,212362487544.6,7.652486495799711e+17,5750.52814254595,5542.518791308587,949.7311577416039
264,212362490401.92,7.652488990313364e+17,5750.528949036935,5542.519409206452,949.7307472943247
265,212362493259.24,7.652491484828735e+17,5750.529755528449,5542.5200271044605,949.7303368470486
266,212362496116.56,7.652493979345852e+17,5750.530562020535,5542.520645002563,949.7299263997754
267,212362498973.88,7.652496473864698e+17,5750.53136851308,5542.521262900863,949.7295159525056
268,212362501831.2,7.652498968385242e+17,5750.532175005969,5542.521880799476,949.7291055052398
269,212362504688.52,7.65250146290749e+17,5750.532981499245,5542.5224986983685,949.7286950579777
270,212362507545.84,7.652503957431487e+17,5750.5337879930485,5542.523116597405,949.7282846107187
271,212362510403.16,7.652506451957204e+17,5750.534594487426,5542.523734496534,949.7278741634626
272,212362513260.48,7.65250894648464e+17,5750.535400982262,5542.524352395862,949.72746371621
273,212362516117.8,7.652511441013779e+17,5750.536207477441,5542.5249702955025,949.7270532689612
274,212362518975.12,7.652513935544641e+17,5750.537013973007,5542.525588195423,949.7266428217162
275,212362521832.44,7.652516430077226e+17,5750.5378204691015,5542.5262060954865,949.7262323744743
276,212362524689.76,7.652518924611537e+17,5750.53862696577,5542.526823995643,949.7258219272353
277,212362527547.08,7.652521419147588e+17,5750.539433462897,5542.527441895997,949.7254114799997
278,212362644697.2,7.652623693804884e+17,5750.572499594654,5542.552775703235,949.7085831415332
279,212362644697.2,7.652623693804884e+17,5750.572499594654,5542.552775703235,949.7085831415332
280,212362647554.52,7.652626188413094e+17,5750.573306110793,5542.5533936124075,949.7081726944535
281,212362650411.84,7.652628683023105e+17,5750.574112627502,5542.554011521719,949.7077622473656
282,212362653269.16,7.652631177634824e+17,5750.574919144788,5542.554629431119,949.7073518002805
283,212362656126.48,7.652633672248289e+17,5750.575725662533,5542.555247340717,949.7069413531989
284,212362658983.8,7.652636166863455e+17,5750.576532180616,5542.555865250632,949.7065309061212
285,212362661841.12,7.65263866148032e+17,5750.577338699082,5542.556483160831,949.7061204590473
286,212362664698.44,7.652641156098934e+17,5750.578145218081,5542.55710107117,949.7057100119764
287,212362667555.76,7.652643650719267e+17,5750.578951737658,5542.557718981598,949.7052995649084
288,212362670413.08,7.652646145341329e+17,5750.579758257694,5542.5583368922225,949.7048891178438
289,212362673270.4,7.652648639965089e+17,5750.580564778068,5542.558954803166,949.7044786707831
290,212362676127.72,7.652651134590568e+17,5750.581371298825,5542.559572714392,949.7040682237263
291,212362678985.04,7.652653629217778e+17,5750.582177820114,5542.560190625758,949.7036577766725
292,212362681842.36,7.652656123846717e+17,5750.582984341982,5542.560808537212,949.7032473296216
293,212362684699.68,7.652658618477384e+17,5750.58379086431,5542.561426448864,949.7028368825742
294,212362687557.0,7.652661113109746e+17,5750.584597386974,5542.562044360834,949.7024264355306
295,212362690414.32,7.652663607743822e+17,5750.58540391002,5542.562662273088,949.7020159884909
296,212362693271.64,7.652666102379647e+17,5750.5862104336,5542.563280185482,949.7016055414542
297,212362696128.96,7.652668597017174e+17,5750.587016957759,5542.563898097963,949.7011950944204
298,212362698986.28,7.652671091656452e+17,5750.587823482378,5542.564516010642,949.70078464739
299,212362701843.6,7.652673586297414e+17,5750.5886300073325,5542.56513392364,949.7003742003636
300,212362704700.92,7.652676080940095e+17,5750.58943653267,5542.565751836922,949.699963753341
301,212362707558.24,7.6526785755845e+17,5750.590243058541,5542.566369750343,949.6995533063214
302,212362710415.56,7.652681070230646e+17,5750.591049584991,5542.566987663852,949.6991428593046
303,212362713272.88,7.652683564878523e+17,5750.591856111901,5542.567605577558,949.6987324122913
304,212362716130.2,7.652686059528082e+17,5750.592662639146,5542.568223491584,949.6983219652819
305,212362718987.52,7.652688554179366e+17,5750.5934691667735,5542.568841405893,949.6979115182763
306,212362721844.84,7.652691048832383e+17,5750.594275694934,5542.5694593203425,949.6975010712738
307,212362724702.16,7.652693543487146e+17,5750.5950822236755,5542.570077234878,949.6970906242742
308,212362727559.48,7.652696038143608e+17,5750.595888752876,5542.570695149611,949.696680177278
309,212362844709.6,7.652798317738377e+17,5750.628956199423,5542.596029546565,949.6798518486224
310,212362844709.6,7.652798317738377e+17,5750.628956199423,5542.596029546565,949.6798518486224
311,212362847566.92,7.652800812467037e+17,5750.629762747626,5542.596647470126,949.6794414017822
312,212362850424.24,7.65280330719747e+17,5750.630569296402,5542.597265393823,949.6790309549336
313,212362853281.56,7.652805801929644e+17,5750.631375845764,5542.597883317603,949.6786205080879
314,212362856138.88,7.652808296663528e+17,5750.632182395583,5542.5985012415795,949.6782100612455
315,212362858996.2,7.652810791399117e+17,5750.632988945735,5542.5991191658795,949.6777996144071
316,212362861853.52,7.652813286136438e+17,5750.6337954962655,5542.599737090467,949.6773891675726
