,Times,MoIs,a,b,c
37,212360861729.52,1.6560947773284746e+18,7764.429852958065,7096.514326042658,1203.8836559310153
38,212360864586.84,1.6579276101858286e+18,7768.3117050824385,7094.4853338933235,1203.42347130762
39,212360867444.16,1.6597701572731622e+18,7772.210904260523,7092.447130039763,1202.9617451690672
40,212360870301.48,1.6616215493662057e+18,7776.1256528619915,7090.400464203034,1202.498809607686
41,212360873158.8,1.6634810834230807e+18,7780.054475980544,7088.346059778297,1202.0348968445317
42,212360876016.12,1.665348186510349e+18,7783.996157359478,7086.284592946916,1201.5701697822487
43,212360878873.44,1.667222388723647e+18,7787.949689301972,7084.2166820438915,1201.104743156838
44,212360881730.76,1.6691033026201185e+18,7791.91423341717,7082.142883623315,1200.638698168374
45,212360884588.08,1.6709906074090657e+18,7795.889089692053,7080.063692764247,1200.1720926048783
46,212360887445.4,1.6728840366549115e+18,7799.8736719515455,7077.979545930933,1199.7049678549843
47,212360890302.72,1.674783368600924e+18,7803.867488234529,7075.890825248855,1199.2373537729259
48,212360893160.04,1.6766884184709757e+18,7807.87012497444,7073.7978634443525,1198.7692720602106
49,212360896017.36,1.678599032281963e+18,7811.881234146479,7071.700948964693,1198.3007386219513
50,212360898874.68,1.680515081823623e+18,7815.900522747865,7069.600330980293,1197.8317652136348
51,212360901732.0,1.6824364605512445e+18,7819.927744129428,7067.496224095588,1197.362360596158
52,212360904589.32,1.684363080200279e+18,7823.962690809636,7065.388812677877,1196.8925313494965
53,212360907446.64,1.6862948679779663e+18,7828.005188486008,7063.278254766995,1196.4222824488859
54,212360910303.96,1.6882317642207447e+18,7832.055091021604,7061.164685562418,1195.951617675354
55,212360913161.28,1.6901737204309588e+18,7836.112276231476,7059.048220504546,1195.4805399103443
56,212360916018.6,1.692120697624984e+18,7840.176642329772,7056.928957978242,1195.0090513489213
57,212360918875.92,1.6940726649387197e+18,7844.248104925666,7054.806981672087,1194.5371536555272
58,212360921733.24,1.6960295984471892e+18,7848.326594477491,7052.682362628599,1194.064848078969
59,212360924590.56,1.697991621322434e+18,7852.412054131092,7050.555161020045,1193.5921355382927
60,212360927447.88,1.699958624648219e+18,7856.504437881519,7048.425427682652,1193.1190166877059
61,212361073171.2,1.7974680486263841e+18,8058.827888155061,6942.670429516998,1169.4451244621312
62,212361073171.2,1.7974680486263841e+18,8058.827888155061,6942.670429516998,1169.4451244621312
63,212361076028.52,1.7995399607433157e+18,8062.986670459394,6940.547624440115,1168.996219045435
64,212361078885.84,1.8016425456153853e+18,8067.195701775462,6938.418091655279,1168.5348829110194
65,212361081743.16,1.80377077795224e+18,8071.448136547005,6936.278002186792,1168.0643512375577
66,212361084600.48,1.8059208639653673e+18,8075.73809070966,6934.125942744517,1167.5871115367804
67,212361087457.8,1.8080898690538033e+18,8080.06063942789,6931.961556459448,1167.1049619521957
68,212361090315.12,1.8102754938304538e+18,8084.411717484925,6929.785053917008,1166.6191789594966
69,212361093172.44,1.8124759157441556e+18,8088.787982237669,6927.5969630805985,1166.1306625017444
70,212361096029.76,1.8146896748268518e+18,8093.186682648215,6925.397979389939,1165.640046564495
71,212361098887.08,1.8169155903038203e+18,8097.605547423597,6923.188870683464,1165.1477788682025
72,212361101744.4,1.8191526990624753e+18,8102.042693709713,6920.970416715207,1164.6541769612777
73,212361104601.72,1.8214002247321966e+18,8106.49655399034,6918.7433717868325,1164.1594673385312
74,212361107459.04,1.823657498512801e+18,8110.965817965192,6916.508443016023,1163.663812642127
75,212361110316.36,1.8259239762750628e+18,8115.4493863478565,6914.266279085841,1163.1673305738134
76,212361113173.68,1.8281992044144637e+18,8119.946334006327,6912.017465872867,1162.670107060898
77,212361116031.0,1.8304828033722304e+18,8124.45588038653,6909.762526449334,1162.1722054410552
78,212361118888.32,1.8327744549191596e+18,8128.9773656155,6907.501923739178,1161.673672887364
79,212361121745.64,1.8350738919674025e+18,8133.51023105178,6905.236064666199,1161.1745449180364
80,212361124602.96,1.8373808903232722e+18,8138.054003340224,6902.965305025318,1160.6748485747692
81,212361127460.28,1.8396952619484856e+18,8142.608281249654,6900.689954581015,1160.1746046737749
82,212361130317.6,1.8420168494078991e+18,8147.172724738967,6898.410282084254,1159.6738294093298
83,212361133174.92,1.844345521261314e+18,8151.747045823076,6896.126520025814,1159.1725355038814
84,212361136032.24,1.8466811682145485e+18,8156.331000904607,6893.838869028102,1158.670733039461
85,212361138889.56,1.8490236998873805e+18,8160.924384308617,6891.547501832356,1158.168430064131
86,212361141746.88,1.8513730420869742e+18,8165.527022811777,6889.252566872887,1157.66563303881
87,212361144604.2,1.8537291344990774e+18,8170.13877099884,6886.954191451165,1157.1623471701485
88,212361147461.52,1.8560919287266307e+18,8174.759507311182,6884.652484534651,1156.6585766614705
89,212361150318.84,1.8584613866191908e+18,8179.38913067708,6882.347539211433,1156.1543249043261
90,212361153176.16,1.8608374788469637e+18,8184.027557633033,6880.039434834022,1155.6495946265825
91,212361156033.48,1.863220183681443e+18,8188.674719860954,6877.728238885625,1155.1443880083875
92,212361301756.8,1.9808966906646607e+18,8417.501685284618,6763.31997374024,1129.9613439607365
93,212361301756.8,1.9808966906646607e+18,8417.501685284618,6763.31997374024,1129.9613439607365
94,212361304614.12,1.9834145353367068e+18,8422.226024204414,6761.019517487035,1129.4856548618654
95,212361307471.44,1.9859714038534193e+18,8427.009541689755,6758.71210274747,1128.9960212697129
96,212361310328.76,1.9885614423493043e+18,8431.845172526137,6756.392743168509,1128.4959432134333
97,212361313186.08,1.9911801638341798e+18,8436.726607306027,6754.059481762922,1127.988151418764
98,212361316043.4,1.9938240403418117e+18,8441.648410677175,6751.711695317752,1127.4746362097287
99,212361318900.72,1.9964902615080863e+18,8446.60598773165,6749.349487022336,1126.956820718466
100,212361321758.04,1.999176562941535e+18,8451.595480611786,6746.9733757618105,1126.4357165548126
101,212361324615.36,2.0018811014384387e+18,8456.61365411448,6744.58410908618,1125.9120436012975
102,212361327472.68,2.0046023630649364e+18,8461.657791163769,6742.182543684547,1125.3863165973237
103,212361330330.0,2.007339094623199e+18,8466.725603771381,6739.76956845939,1124.8589061635068
104,212361333187.32,2.010090251916028e+18,8471.815159440011,6737.346056130226,1124.3300814237277
105,212361336044.64,2.012854960190532e+18,8476.924821085691,6734.912834222252,1123.8000397099759
106,212361338901.96,2.0156324834986227e+18,8482.053198166499,6732.470669140607,1123.2689272831255
107,212361341759.28,2.0184222006560607e+18,8487.199106869633,6730.020258924069,1122.7368538218184
108,212361344616.6,2.021223586141048e+18,8492.361537542409,6727.562231605675,1122.2039025883425
109,212361347473.92,2.0240361947361162e+18,8497.539627900578,6725.097147060311,1121.6701375918765
110,212361350331.24,2.0268596490431227e+18,8502.732640853954,6722.62550089718,1121.1356086620794
111,212361353188.56,2.0296936292321887e+18,8507.939946040702,6720.147729433098,1120.6003550647372
112,212361356045.88,2.0325378645498642e+18,8513.161004360316,6717.664215115861,1120.064408097052
113,212361358903.2,2.0353921262299738e+18,8518.39535494928,6715.175291996782,1119.5277929661468
114,212361361760.52,2.0382562215358692e+18,8523.64260416177,6712.681251007872,1118.9905301617664
115,212361364617.84,2.041129988725054e+18,8528.902416208355,6710.182344904179,1118.4526364701258
116,212361367475.16,2.044013292773149e+18,8534.174505175208,6707.678792801066,1117.914125731534
117,212361370332.48,2.0469060217282066e+18,8539.4586282,6705.1707842809265,1117.3750094137022
118,212361373189.8,2.0498080835922985e+18,8544.754579622288,6702.658483071866,1116.8352970513067
119,212361376047.12,2.052719403646867e+18,8550.062185958828,6700.142030317574,1116.2949965875575
120,212361378904.44,2.0556399221536566e+18,8555.381301580115,6697.621547466887,1115.7541146431652
121,212361381761.76,2.0585695923748966e+18,8560.711804984989,6695.09713881591,1115.2126567308837
122,212361384619.08,2.061508378865887e+18,8566.05359558687,6692.568893736792,1114.6706274287317
123,212361530342.4,2.2060528692728225e+18,8827.914767028851,6567.898413437261,1087.7391747892198
124,212361530342.4,2.2060528692728225e+18,8827.914767028851,6567.898413437261,1087.7391747892198
125,212361533199.72,2.2091701540969485e+18,8833.347739648598,6565.3866488010035,1087.2335456560213
126,212361536057.04,2.2123381195157599e+18,8838.851406553313,6562.8679712683825,1086.7121191284996
127,212361538914.36,2.215549895823967e+18,8844.41855858598,6560.335779908766,1086.1787182923192
128,212361541771.68,2.2188001389493348e+18,8850.042469041344,6557.787345508964,1085.6363705514923
129,212361544629.0,2.2220845780507338e+18,8855.717155541312,6555.221651168125,1085.0872972058075
130,212361547486.32,2.2253996122492265e+18,8861.437429082944,6552.638622815347,1084.5330946945737
131,212361550343.64,2.2287422698686945e+18,8867.198835431635,6550.038736048926,1083.9749048096646
132,212361553200.96,2.2321104833757512e+18,8872.997564814366,6547.422779079331,1083.4135467819929
133,212361556058.28,2.2355022969005307e+18,8878.830359826889,6544.791700591215,1082.8496127456115
134,212361558915.6,2.2389161215204746e+18,8884.694432125027,6542.146511056269,1082.2835348973074
135,212361561772.92,2.242350552937551e+18,8890.587390669976,6539.488219793626,1081.7156323245022
136,212361564630.24,2.24580437163754e+18,8896.507181248551,6536.817796334577,1081.146143611281
137,212361567487.56,2.2492765718747018e+18,8902.45203593487,6534.136148247421,1080.5752495854256
138,212361570344.88,2.2527662942294308e+18,8908.420430935723,6531.444109953921,1080.0030892454056
139,212361573202.2,2.2562729780517696e+18,8914.411051363133,6528.7424387290985,1079.4297709662276
140,212361576059.52,2.2597959306158147e+18,8920.422761684356,6526.031815254267,1078.8553804305666
141,212361578916.84,2.263334500353142e+18,8926.454580819307,6523.312846928059,1078.2799862821294
142,212361581774.16,2.2668882247669788e+18,8932.505661052704,6520.58607272759,1077.7036441891591
143,212361584631.48,2.2704567083124516e+18,8938.575270093106,6517.851968821343,1077.1263997935282
144,212361587488.8,2.2740396134036547e+18,8944.662775743709,6515.110954418054,1076.5482908746817
145,212361590346.12,2.2776366527552788e+18,8950.76763275485,6512.363397529013,1075.9693489570152
146,212361593203.44,2.281247582827394e+18,8956.889371510482,6509.609620451594,1075.389600519836
147,212361596060.76,2.2848721981908365e+18,8963.027588265448,6506.849904868678,1074.809067921122
148,212361598918.08,2.2885103266671199e+18,8969.181936701094,6504.084496515473,1074.2277701131197
149,212361601775.4,2.2921618251246833e+18,8975.352120606844,6501.313609401535,1073.6457232048447
150,212361604632.72,2.2958267370188664e+18,8981.53788752726,6498.537429598249,1073.062940910573
151,212361607490.04,2.2995049494557204e+18,8987.739023239868,6495.756118615139,1072.4794349122817
152,212361610347.36,2.3031962434721329e+18,8993.9553469498,6492.96981639539,1071.8952151562169
153,212361613204.68,2.306900560142315e+18,9000.186707104427,6490.178643963954,1071.3102900982901
154,212361758928.0,2.488189332452255e+18,9303.963328939344,6353.189859636803,1042.3671537756943
155,212361758928.0,2.488189332452255e+18,9303.963328939344,6353.189859636803,1042.3671537756943
156,212361761785.32,2.492137082299598e+18,9310.304624921058,6350.423932305173,1041.8277179080676
157,212361764642.64,2.496152294802133e+18,9316.731819203726,6347.651667499331,1041.2701773445058
158,212361767499.96,2.5002268427421476e+18,9323.237683536978,6344.864161607914,1040.6987624627068
159,212361770357.28,2.5043543150679127e+18,9329.815114664993,6342.057568727714,1040.1168724400782
160,212361773214.6,2.508529505868172e+18,9336.457565090392,6339.230285223755,1039.5270119799566
161,212361776071.92,2.5127481286565975e+18,9343.159194179341,6336.381951853152,1038.9309851265125
162,212361778929.24,2.517006613295072e+18,9349.914867987509,6333.512944952056,1038.330086344265
163,212361781786.56,2.5213019573370255e+18,9356.720102697116,6330.6240699605105,1037.7252495966206
164,212361784643.88,2.525631673860858e+18,9363.570991805009,6327.716364684068,1037.1171556875897
165,212361787501.2,2.5299935621117276e+18,9370.464133399828,6324.790971268716,1036.5063073495628
166,212361790358.52,2.534385729207631e+18,9377.396563684668,6321.8490538713395,1035.8930813047227
167,212361793215.84,2.538806570302808e+18,9384.365698512465,6318.891747266519,1035.2777643357372
168,212361796073.16,2.54325469919014e+18,9391.369282863172,6315.92012637055,1034.6605783499247
169,212361798930.48,2.5477289161278623e+18,9398.40534749644,6312.935189758855,1034.041697880344
170,212361801787.8,2.552228181542246e+18,9405.472171825071,6309.937852386889,1033.421262383552
171,212361804645.12,2.556751594255323e+18,9412.5682520799,6306.928944220083,1032.7993849481775
172,212361807502.44,2.5612983732535716e+18,9419.692273941479,6303.909212527306,1032.1761585188965
173,212361810359.76,2.5658678422713354e+18,9426.843088937114,6300.879326324535,1031.5516603929439
174,212361813217.08,2.570459416645792e+18,9434.019694018523,6297.8398819631075,1030.9259555090762
175,212361816074.4,2.5750725920309187e+18,9441.22121383662,6294.7914092062765,1030.2990988869115
176,212361818931.72,2.579706934652164e+18,9448.446885314082,6291.73437737621,1029.6711374637803
177,212361821789.04,2.584362072852531e+18,9455.696044184979,6288.669201314801,1029.0421115003408
178,212361824646.36,2.5890376897312727e+18,9462.968113226052,6285.596247009488,1028.4120556741495
179,212361827503.68,2.5937335167148273e+18,9470.262591948984,6282.515836806441,1027.7809999446024
180,212361830361.0,2.598449327928338e+18,9477.579047559037,6279.428254179548,1027.1489702480003
181,212361833218.32,2.60318507868177e+18,9484.917107014888,6276.3337480527925,1026.515989064461
182,212361836075.64,2.607940473444489e+18,9492.276450048603,6273.232536691327,1025.8820758865822
183,212361838932.96,2.612715384906908e+18,9499.656803024576,6270.124811186689,1025.2472476115256
184,212361841790.28,2.617509714238408e+18,9507.057933532977,6267.01073856677,1024.6115188724325
185,212361987513.6,2.850662067767313e+18,9865.340173440174,6115.058139440365,993.321149896536
186,212361987513.6,2.850662067767313e+18,9865.340173440174,6115.058139440365,993.321149896536
187,212361990370.92,2.8558007279537746e+18,9872.877285298593,6111.982990649528,992.7431923260399
188,212361993228.24,2.861031913528839e+18,9880.520978649854,6108.903080341787,992.1441872329614
189,212361996085.56,2.8663459360361994e+18,9888.264201802114,6105.806128400902,991.5289044662215
190,212361998942.88,2.871735122399805e+18,9896.099567869547,6102.686635993738,990.9012270765501
191,212362001800.2,2.8771930098295117e+18,9904.019981107082,6099.542112970046,990.2640178675041
192,212362004657.52,2.88271425628552e+18,9912.018911834975,6096.371746507776,989.619334717472
193,212362007514.84,2.888294339308994e+18,9920.090470891326,6093.17572366538,988.9686530264241
194,212362010372.16,2.8939293933686543e+18,9928.229398891071,6089.954824880889,988.3130392595954
195,212362013229.48,2.8996162804891013e+18,9936.43102166329,6086.710164194668,987.6532748369872
196,212362016086.8,2.905352005673251e+18,9944.691194743691,6083.4430206449115,986.9899419075743
197,212362018944.12,2.911133977253779e+18,9953.006247057865,6080.154729656902,986.3234822060363
198,212362021801.44,2.9169600011414676e+18,9961.372928057428,6076.846614636698,985.6542374294373
199,212362024658.76,2.9228281564198057e+18,9969.788359835786,6073.519945533863,984.9824770382955
200,212362027516.08,2.928736758941432e+18,9978.249994496216,6070.175915363583,984.3084175129081
201,212362030373.4,2.9346843311777756e+18,9986.755576501251,6066.815628537193,983.6322357951434
202,212362033230.72,2.9406695768992916e+18,9995.303109528024,6063.4400968154005,982.954078761753
203,212362036088.04,2.946691359657415e+18,10003.890827308413,6060.050240053374,982.2740699781633
204,212362038945.36,2.9527486843135304e+18,10012.517167956392,6056.646889838959,981.5923145790634
205,212362041802.68,2.958840681052138e+18,10021.180751335118,6053.230794763715,980.9089028504843
206,212362044660.0,2.964966591451349e+18,10029.880359072537,6049.802626501622,980.223912904658
207,212362047517.32,2.97112575628093e+18,10038.614916887953,6046.362986165158,979.5374127149296
208,212362050374.64,2.9773176047680195e+18,10047.3834789396,6042.9124106068275,978.8494616940741
209,212362053231.96,2.98354164512259e+18,10056.185213944324,6039.451378466726,978.1601119423334
210,212362056089.28,2.9897974561528315e+18,10065.019392855022,6035.980315854207,977.4694092528833
211,212362058946.6,2.996084679829812e+18,10073.88537791072,6032.499601608825,976.7773939360155
212,212362061803.92,3.0024030146835246e+18,10082.782612898645,6029.0095721222315,976.0841015053063
213,212362064661.24,3.00875220992995e+18,10091.71061448842,6025.510525725474,975.3895632566728
214,212362067518.56,3.015132060243114e+18,10100.66896451604,6022.002726659742,974.6938067626853
215,212362070375.88,3.021542401097807e+18,10109.657303110369,6018.486408656205,973.9968562985805
216,212362216099.2,3.3308065858924544e+18,10540.900571113652,5848.134509344018,939.928038738511
217,212362216099.2,3.3308065858924544e+18,10540.900571113652,5848.134509344018,939.928038738511
218,212362218956.52,3.3377267463782323e+18,10550.062674051827,5844.679034963649,939.3058870157936
219,212362221813.84,3.3447785861918996e+18,10559.360529648657,5841.22226755231,938.6588301552217
220,212362224671.16,3.3519504357721083e+18,10568.78756156333,5837.746814767672,937.9923974056562
221,212362227528.48,3.3592328849461156e+18,10578.336277573588,5834.2446637451685,937.3111301393709
222,212362230385.8,3.366618069597801e+18,10587.999117188367,5830.711961771875,936.6183590871943
223,212362233243.12,3.3740993110549315e+18,10597.768872775678,5827.147177353258,935.916459652447
224,212362236100.44,3.3816708667858703e+18,10607.638856653874,5823.550165582595,935.2071238831325
225,212362238957.76,3.389327751112181e+18,10617.602950608545,5819.9216110770685,934.4915706739488
226,212362241815.08,3.397065720479937e+18,10627.65560094052,5816.262675570952,933.7706935870704
227,212362244672.4,3.404881037491062e+18,10637.791788982324,5812.574771416016,933.0451615798759
228,212362247529.72,3.4127701958097336e+18,10648.00699170165,5808.859416616595,932.3154870276772
229,212362250387.04,3.4207301017727944e+18,10658.297139593258,5805.11814357239,931.5820716565428
230,212362253244.36,3.42875809448717e+18,10668.65857535173,5801.35244328659,930.8452376859434
231,212362256101.68,3.436851811693061e+18,10679.088014929102,5797.563732890501,930.1052490846968
232,212362258959.0,3.4450091560204534e+18,10689.582511615685,5793.753338362489,929.3623262090583
233,212362261816.32,3.453228266265496e+18,10700.139423293766,5789.922487016801,928.6166559980425
234,212362264673.64,3.4615074926221855e+18,10710.75638277482,5786.072306152394,927.868399173754
235,212362267530.96,3.469845375099387e+18,10721.43127102239,5782.203825472058,927.1176954116644
236,212362270388.28,3.4782406245556014e+18,10732.16219302204,5778.317981701269,926.3646671251819
237,212362273245.6,3.4866921059245394e+18,10742.947456053484,5774.415624384475,925.6094222958691
238,212362276102.92,3.495198823302767e+18,10753.785550129971,5770.497522202333,924.8520566389965
239,212362278960.24,3.503759906641182e+18,10764.675130387413,5766.564369396336,924.0926552997943
240,212362281817.56,3.5123747049000105e+18,10775.615001225213,5762.616792047823,923.3312942128566
241,212362284674.88,3.521042784421283e+18,10786.604102020356,5758.655354063623,922.6709909988941
242,212362287532.2,3.5297632637700116e+18,10797.64149425466,5754.680562788998,922.0844695434583
243,212362290389.52,3.5385356687236664e+18,10808.726349911827,5750.692874212434,921.4969532141728
244,212362293246.84,3.547359602285933e+18,10819.857941016056,5746.692697754421,920.9084748301149
245,212362296104.16,3.556234737668897e+18,10831.035630197399,5742.680400649238,920.3190635823446
246,212362298961.48,3.565160811963354e+18,10842.258862181065,5738.656311938604,919.7287454288073
247,212362444684.8,3.9913767113555676e+18,11374.571464433284,5545.431087363604,890.8590372615049
248,212362444684.8,3.9913767113555676e+18,11374.571464433284,5545.431087363604,890.8590372615049
249,212362447542.12,4.001098928725736e+18,11386.026160354933,5541.504064915323,890.3432910038804
250,212362450399.44,4.0110173236185267e+18,11397.659586876012,5537.58284363707,889.8056153155003
251,212362453256.76,4.0211177555273795e+18,11409.466082834195,5533.642007159417,889.2511347755502
252,212362456114.08,4.031388768291708e+18,11421.438361151197,5529.6696021898515,888.683935684702
253,212362458971.4,4.0418206874334433e+18,11433.568598375214,5525.659642492875,888.1069668514742
254,212362461828.72,4.052405369584056e+18,11445.849020447278,5521.609459376204,887.5222988593885
255,212362464686.04,4.063135737236048e+18,11458.272179491247,5517.518354712395,886.9313889610366
256,212362467543.36,4.074005148107513e+18,11470.831079051377,5513.386806277779,886.3352781492185
257,212362470400.68,4.085007844489512e+18,11483.519222060793,5509.2159734536735,885.7347261506224
258,212362473258.0,4.096138773949784e+18,11496.330618412005,5505.0073853447975,885.1303015851922
259,212362476115.32,4.1073934162696484e+18,11509.259771393614,5500.7627444504,884.5224417666998
260,212362478972.64,4.1187677190521774e+18,11522.301653427376,5496.483804559702,883.9114923731888
261,212362481829.96,4.1302580457069056e+18,11535.451676887751,5492.172296452127,883.2977338639171
262,212362484687.28,4.1418611323636593e+18,11548.705663241026,5487.829884310548,882.681399187582
263,212362487544.6,4.153574051397819e+18,11562.059812308953,5483.458141751425,882.0626857660734
264,212362490401.92,4.1653941799891523e+18,11575.51067263996,5479.05854026772,881.4417637081227
265,212362493259.24,4.177319172623457e+18,11589.055113493556,5474.632445415301,880.8187815314941
266,212362496116.56,4.189346936768929e+18,11602.690298665095,5470.18111772559,880.1938702302356
267,212362498973.88,4.201475611173938e+18,11616.413662216435,5465.705716403528,879.5671462346584
268,212362501831.2,4.2137035463779794e+18,11630.222886085685,5461.207304570336,878.938713623157
269,212362504688.52,4.226029287125739e+18,11644.115879498415,5456.686855265672,878.3086658219397
270,212362507545.84,4.2384515564421325e+18,11658.090760076666,5452.145257718684,877.677086948438
271,212362510403.16,4.250969241174394e+18,11672.145836530826,5447.583323588103,877.044052901733
272,212362513260.48,4.2635813788411284e+18,11686.279592816865,5443.001792994065,876.4096322690581
273,212362516117.8,4.276287145653879e+18,11700.490673643884,5438.401340242673,875.7738870949935
274,212362518975.12,4.2890858455958446e+18,11714.777871222113,5433.782579193942,875.1368735452317
275,212362521832.44,4.3019769004571146e+18,11729.14011314812,5429.146068254754,874.4986424870726
276,212362524689.76,4.314959840738006e+18,11743.57645133112,5424.492314997417,873.8592400023736
277,212362527547.08,4.3280342973416786e+18,11758.08605187158,5419.821780415692,873.2187078443737
278,212362644697.2,4.821828095888144e+18,12303.463814313101,5241.4066101335275,848.2011459608005
279,212362644697.2,4.821828095888144e+18,12303.463814313101,5241.4066101335275,848.2011459608005
280,212362647554.52,4.836008610753134e+18,12318.263097656907,5236.856941287058,847.6411232519347
281,212362650411.84,4.850454160706777e+18,12333.273894012675,5232.3195653591765,847.0593025380692
282,212362653269.16,4.865150616483166e+18,12348.492676596523,5227.763716238674,846.4609742033746
283,212362656126.48,4.880086662664303e+18,12363.913902750126,5223.174818774477,845.8502727995666
284,212362658983.8,4.895252762684851e+18,12379.531140604498,5218.54544474064,845.2301008775852
285,212362661841.12,4.910640675373869e+18,12395.33769711942,5213.872099436389,844.602443833413
286,212362664698.44,4.92624317114312e+18,12411.326944456365,5209.153590834003,843.9686682484817
287,212362667555.76,4.942053840614262e+18,12427.492493540281,5204.390081670509,843.3297340499745
288,212362670413.08,4.958067100994512e+18,12443.828284719364,5199.5825131708,842.6863346535997
289,212362673270.4,4.974277545186692e+18,12460.32863121174,5194.732250692486,842.038987541957
290,212362676127.72,4.990681065647476e+18,12476.988234881976,5189.840866283808,841.3880924881249
291,212362678985.04,5.007273149702124e+18,12493.802185620556,5184.910006561724,840.7339690083879
292,212362681842.36,5.024050067738701e+18,12510.765951080788,5179.941313846642,840.0768805534692
293,212362684699.68,5.041008472066892e+18,12527.87536092542,5174.936380471307,839.4170502453786
294,212362687557.0,5.058145365318351e+18,12545.126588173598,5169.896723659534,838.75467122255
295,212362690414.32,5.075458072926493e+18,12562.516129272562,5164.823773065509,838.0899135405854
296,212362693271.64,5.09294421875846e+18,12580.040783907887,5159.7188660172515,837.4229288656477
297,212362696128.96,5.110601703271493e+18,12597.697635175089,5154.583247365362,836.7538537461742
298,212362698986.28,5.128428683757256e+18,12615.484030483347,5149.418072006289,836.0828119621123
299,212362701843.6,5.146423556361463e+18,12633.397563399258,5144.224408883145,835.4099162692183
300,212362704700.92,5.164584939646943e+18,12651.43605653384,5139.003245727582,834.7352697408227
301,212362707558.24,5.18291165952171e+18,12669.597545509188,5133.755494094613,834.0589668365083
302,212362710415.56,5.201402735389641e+18,12687.880263999312,5128.481994422435,833.3810942809129
303,212362713272.88,5.220057367406824e+18,12706.282629814084,5123.183520961489,832.7017318065424
304,212362716130.2,5.238874924744136e+18,12724.80323198039,5117.860786486448,832.0209527958662
305,212362718987.52,5.257854934769906e+18,12743.44081876655,5112.514446747535,831.3388248461165
306,212362721844.84,5.27699707307699e+18,12762.194286592681,5107.145104643568,830.6554102726543
307,212362724702.16,5.296301154286217e+18,12781.062669768933,5101.753314114626,829.9707665619048
308,212362727559.48,5.315767123565142e+18,12800.045131004737,5096.339583761272,829.2849467817323
