,Times,MoIs,a,b,c
89,212361150318.84,2.881128401312122e+18,7500.33725990838,1237.2001345067054,7239.3839789338035
90,212361153176.16,2.881129993264725e+18,7500.339063711294,1237.1992272858267,7239.385334894477
91,212361156033.48,2.8811315852192005e+18,7500.340867515977,1237.1983200649563,7239.38669085588
92,212361301756.8,2.881212773028195e+18,7500.432860362537,1237.1520517952345,7239.455844395189
93,212361301756.8,2.881212773028195e+18,7500.432860362537,1237.1520517952345,7239.455844395189
94,212361304614.12,2.8812143650794977e+18,7500.434664258861,1237.1511445748788,7239.457200394607
95,212361307471.44,2.8812159571328184e+18,7500.436468157258,1237.1502373544406,7239.458556394727
96,212361310328.76,2.8812175491880023e+18,7500.438272057425,1237.1493301340104,7239.459912395577
97,212361313186.08,2.8812191412450493e+18,7500.44007595936,1237.1484229135883,7239.461268397157
98,212361316043.4,2.881220733303963e+18,7500.441879863063,1237.1475156931745,7239.462624399468
99,212361318900.72,2.881222325364741e+18,7500.443683768535,1237.1466084727685,7239.463980402509
100,212361321758.04,2.8812239174273853e+18,7500.445487675775,1237.1457012523708,7239.4653364062815
101,212361324615.36,2.881225509491891e+18,7500.447291584784,1237.1447940319813,7239.466692410784
102,212361327472.68,2.8812271015582756e+18,7500.449095495561,1237.1438868116,7239.468048416017
103,212361330330.0,2.8812286936265103e+18,7500.450899408106,1237.1429795912268,7239.4694044219805
104,212361333187.32,2.8812302856966134e+18,7500.452703322419,1237.1420723708616,7239.470760428674
105,212361336044.64,2.8812318777685883e+18,7500.454507238502,1237.1411651505045,7239.472116436099
106,212361338901.96,2.881233469842424e+18,7500.456311156352,1237.1402579301557,7239.473472444254
107,212361341759.28,2.881235061918118e+18,7500.458115075971,1237.139350709815,7239.47482845314
108,212361344616.6,2.8812366539956854e+18,7500.459918997359,1237.1384434894826,7239.476184462756
109,212361347473.92,2.881238246075113e+18,7500.461722920514,1237.137536269158,7239.477540473102
110,212361350331.24,2.881239838156411e+18,7500.4635268454385,1237.1366290488418,7239.478896484179
111,212361353188.56,2.8812414302395786e+18,7500.465330772131,1237.1357218285336,7239.480252495987
112,212361356045.88,2.8812430223246044e+18,7500.467134700592,1237.1348146082337,7239.481608508525
113,212361358903.2,2.881244614411493e+18,7500.468938630822,1237.133907387942,7239.482964521793
114,212361361760.52,2.8812462065002486e+18,7500.47074256282,1237.133000167658,7239.484320535792
115,212361364617.84,2.8812477985908726e+18,7500.472546496587,1237.1320929473825,7239.485676550522
116,212361367475.16,2.88124939068336e+18,7500.474350432121,1237.131185727115,7239.487032565982
117,212361370332.48,2.881250982777714e+18,7500.476154369425,1237.1302785068558,7239.488388582173
118,212361373189.8,2.881252574873931e+18,7500.477958308496,1237.1293712866047,7239.489744599094
119,212361376047.12,2.881254166972019e+18,7500.479762249337,1237.1284640663616,7239.491100616745
120,212361378904.44,2.881255759071962e+18,7500.481566191946,1237.1275568461267,7239.4924566351265
121,212361381761.76,2.881257351173774e+18,7500.483370136323,1237.1266496259,7239.493812654239
122,212361384619.08,2.881258943277459e+18,7500.485174082469,1237.1257424056814,7239.495168674082
123,212361530342.4,2.881340138695763e+18,7500.577174143456,1237.079474169198,7239.564325193767
124,212361530342.4,2.881340138695763e+18,7500.577174143456,1237.079474169198,7239.564325193767
125,212361533199.72,2.881341730896287e+18,7500.578978181256,1237.0785669494944,7239.565681251625
126,212361536057.04,2.8813433230988247e+18,7500.580782221131,1237.0776597297083,7239.567037310187
127,212361538914.36,2.881344915303231e+18,7500.582586262775,1237.0767525099302,7239.568393369477
128,212361541771.68,2.881346507509503e+18,7500.584390306189,1237.0758452901603,7239.569749429499
129,212361544629.0,2.8813480997176397e+18,7500.58619435137,1237.0749380703985,7239.571105490251
130,212361547486.32,2.881349691927639e+18,7500.58799839832,1237.0740308506447,7239.572461551734
131,212361550343.64,2.8813512841395103e+18,7500.58980244704,1237.073123630899,7239.573817613947
132,212361553200.96,2.881352876353244e+18,7500.591606497527,1237.0722164111617,7239.57517367689
133,212361556058.28,2.881354468568834e+18,7500.593410549784,1237.0713091914324,7239.576529740564
134,212361558915.6,2.8813560607863055e+18,7500.595214603809,1237.0704019717114,7239.577885804969
135,212361561772.92,2.88135765300563e+18,7500.597018659602,1237.0694947519983,7239.579241870104
136,212361564630.24,2.8813592452268293e+18,7500.598822717165,1237.0685875322933,7239.580597935969
137,212361567487.56,2.881360837449889e+18,7500.600626776496,1237.0676803125966,7239.581954002566
138,212361570344.88,2.881362429674814e+18,7500.602430837595,1237.066773092908,7239.583310069893
139,212361573202.2,2.8813640219016084e+18,7500.604234900464,1237.0658658732277,7239.58466613795
140,212361576059.52,2.881365614130263e+18,7500.606038965101,1237.0649586535555,7239.586022206738
141,212361578916.84,2.8813672063607844e+18,7500.6078430315065,1237.0640514338913,7239.587378276256
142,212361581774.16,2.8813687985931663e+18,7500.609647099681,1237.0631442142353,7239.588734346505
143,212361584631.48,2.881370390827425e+18,7500.611451169624,1237.0622369945875,7239.590090417484
144,212361587488.8,2.881371983063543e+18,7500.613255241336,1237.0613297749478,7239.591446489194
145,212361590346.12,2.8813735753015265e+18,7500.615059314817,1237.0604225553163,7239.592802561634
146,212361593203.44,2.881375167541379e+18,7500.616863390066,1237.059515335693,7239.594158634805
147,212361596060.76,2.881376759783093e+18,7500.618667467084,1237.0586081160777,7239.595514708707
148,212361598918.08,2.8813783520266737e+18,7500.620471545872,1237.0577008964706,7239.596870783339
149,212361601775.4,2.881379944272123e+18,7500.622275626427,1237.0567936768716,7239.598226858701
150,212361604632.72,2.881381536519434e+18,7500.624079708751,1237.0558864572808,7239.599582934794
151,212361607490.04,2.881383128768609e+18,7500.625883792844,1237.0549792376983,7239.600939011618
152,212361610347.36,2.881384721019654e+18,7500.627687878707,1237.0540720181239,7239.602295089172
153,212361613204.68,2.8813863132725596e+18,7500.629491966337,1237.0531647985574,7239.6036511674565
154,212361758928.0,2.8814675163013115e+18,7500.721499242868,1237.0068965953346,7239.672810667644
155,212361758928.0,2.8814675163013115e+18,7500.721499242868,1237.0068965953346,7239.672810667644
156,212361761785.32,2.8814691086510807e+18,7500.723303422167,1237.0059893762837,7239.674166783945
157,212361764642.64,2.8814707010028636e+18,7500.725107603541,1237.0050821571501,7239.6755229009495
158,212361767499.96,2.8814722933565107e+18,7500.7269117866845,1237.0041749380246,7239.676879018683
159,212361770357.28,2.881473885712031e+18,7500.728715971597,1237.0032677189072,7239.6782351371485
160,212361773214.6,2.8814754780694067e+18,7500.7305201582785,1237.0023604997978,7239.679591256344
161,212361776071.92,2.881477070428663e+18,7500.732324346729,1237.0014532806965,7239.68094737627
162,212361778929.24,2.881478662789769e+18,7500.734128536948,1237.0005460616035,7239.682303496926
163,212361781786.56,2.881480255152747e+18,7500.735932728937,1236.9996388425186,7239.683659618313
164,212361784643.88,2.88148184751759e+18,7500.737736922694,1236.998731623442,7239.685015740431
165,212361787501.2,2.8814834398843044e+18,7500.739541118221,1236.9978244043734,7239.6863718632785
166,212361790358.52,2.8814850322528794e+18,7500.741345315516,1236.9969171853131,7239.687727986857
167,212361793215.84,2.881486624623323e+18,7500.74314951458,1236.9960099662608,7239.689084111166
168,212361796073.16,2.881488216995626e+18,7500.744953715413,1236.9951027472166,7239.690440236206
169,212361798930.48,2.8814898093698e+18,7500.746757918016,1236.9941955281806,7239.691796361976
170,212361801787.8,2.8814914017458396e+18,7500.748562122387,1236.9932883091528,7239.693152488477
171,212361804645.12,2.8814929941237494e+18,7500.750366328527,1236.9923810901332,7239.694508615708
172,212361807502.44,2.881494586503517e+18,7500.752170536436,1236.9914738711218,7239.69586474367
173,212361810359.76,2.8814961788851523e+18,7500.753974746114,1236.9905666521186,7239.697220872363
174,212361813217.08,2.8814977712686536e+18,7500.755778957561,1236.9896594331233,7239.698577001786
175,212361816074.4,2.8814993636540237e+18,7500.757583170777,1236.9887522141362,7239.69993313194
176,212361818931.72,2.8815009560412554e+18,7500.759387385762,1236.9878449951573,7239.7012892628245
177,212361821789.04,2.881502548430357e+18,7500.761191602516,1236.9869377761866,7239.702645394439
178,212361824646.36,2.881504140821322e+18,7500.762995821039,1236.986030557224,7239.704001526785
179,212361827503.68,2.8815057332141517e+18,7500.764800041331,1236.9851233382697,7239.705357659861
180,212361830361.0,2.8815073256088484e+18,7500.766604263392,1236.9842161193233,7239.706713793667
181,212361833218.32,2.88150891800541e+18,7500.768408487222,1236.983308900385,7239.708069928204
182,212361836075.64,2.881510510403842e+18,7500.7702127128205,1236.982401681455,7239.709426063472
183,212361838932.96,2.8815121028041385e+18,7500.772016940189,1236.9814944625332,7239.7107821994705
184,212361841790.28,2.8815136952062945e+18,7500.773821169327,1236.9805872436195,7239.712138336199
185,212361987513.6,2.881594905846626e+18,7500.865835662517,1236.93431907368,7239.781300817016
186,212361987513.6,2.881594905846626e+18,7500.865835662517,1236.93431907368,7239.781300817016
187,212361990370.92,2.881596498345661e+18,7500.8676399833375,1236.933411855282,7239.782656991763
188,212361993228.24,2.881598090846711e+18,7500.869444306232,1236.9325046368015,7239.784013167214
189,212361996085.56,2.8815996833496243e+18,7500.871248630898,1236.931597418329,7239.7853693433935
190,212361998942.88,2.8816012758544133e+18,7500.873052957332,1236.9306901998643,7239.786725520305
191,212362001800.2,2.8816028683610583e+18,7500.874857285536,1236.929782981408,7239.788081697946
192,212362004657.52,2.8816044608695736e+18,7500.876661615509,1236.9288757629597,7239.789437876318
193,212362007514.84,2.881606053379954e+18,7500.878465947251,1236.9279685445197,7239.79079405542
194,212362010372.16,2.881607645892202e+18,7500.8802702807625,1236.9270613260878,7239.792150235253
195,212362013229.48,2.88160923840631e+18,7500.882074616044,1236.9261541076642,7239.793506415816
196,212362016086.8,2.8816108309222927e+18,7500.883878953094,1236.9252468892487,7239.79486259711
197,212362018944.12,2.8816124234401336e+18,7500.885683291913,1236.9243396708414,7239.796218779135
198,212362021801.44,2.881614015959847e+18,7500.887487632501,1236.923432452442,7239.797574961891
199,212362024658.76,2.881615608481425e+18,7500.889291974859,1236.922525234051,7239.798931145377
200,212362027516.08,2.881617201004868e+18,7500.891096318986,1236.921618015668,7239.800287329593
201,212362030373.4,2.8816187935301796e+18,7500.892900664881,1236.9207107972932,7239.80164351454
202,212362033230.72,2.8816203860573517e+18,7500.894705012547,1236.9198035789266,7239.802999700218
203,212362036088.04,2.881621978586388e+18,7500.896509361982,1236.9188963605682,7239.804355886626
204,212362038945.36,2.8816235711172966e+18,7500.898313713185,1236.917989142218,7239.805712073765
205,212362041802.68,2.881625163650075e+18,7500.900118066159,1236.917081923876,7239.807068261634
206,212362044660.0,2.8816267561847107e+18,7500.901922420901,1236.9161747055418,7239.808424450234
207,212362047517.32,2.88162834872122e+18,7500.903726777413,1236.915267487216,7239.809780639565
208,212362050374.64,2.8816299412595927e+18,7500.905531135693,1236.9143602688982,7239.811136829627
209,212362053231.96,2.8816315337998285e+18,7500.907335495744,1236.9134530505887,7239.8124930204185
210,212362056089.28,2.8816331263419325e+18,7500.909139857563,1236.9125458322874,7239.813849211941
211,212362058946.6,2.881634718885904e+18,7500.910944221152,1236.9116386139942,7239.815205404194
212,212362061803.92,2.8816363114317353e+18,7500.91274858651,1236.9107313957093,7239.8165615971775
213,212362064661.24,2.881637903979441e+18,7500.914552953637,1236.9098241774325,7239.817917790891
214,212362067518.56,2.881639496529004e+18,7500.916357322534,1236.9089169591637,7239.819273985337
215,212362070375.88,2.8816410890804424e+18,7500.9181616932,1236.908009740903,7239.820630180512
216,212362216099.2,2.8817223073334856e+18,7501.010183404163,1236.861741604269,7239.889795642087
217,212362216099.2,2.8817223073334856e+18,7501.010183404163,1236.861741604269,7239.889795642087
218,212362218956.52,2.881723899981806e+18,7501.011987866526,1236.8608343865244,7239.891151875282
219,212362221813.84,2.8817254926321485e+18,7501.013792330964,1236.8599271686971,7239.89250810918
220,212362224671.16,2.881727085284351e+18,7501.015596797172,1236.8590199508778,7239.893864343809
221,212362227528.48,2.8817286779384243e+18,7501.0174012651505,1236.8581127330667,7239.8952205791675
222,212362230385.8,2.881730270594364e+18,7501.019205734899,1236.8572055152638,7239.8965768152575
223,212362233243.12,2.881731863252167e+18,7501.021010206416,1236.856298297469,7239.897933052078
224,212362236100.44,2.881733455911838e+18,7501.022814679703,1236.8553910796825,7239.8992892896285
225,212362238957.76,2.881735048573376e+18,7501.0246191547585,1236.854483861904,7239.90064552791
226,212362241815.08,2.8817366412367826e+18,7501.026423631584,1236.853576644134,7239.902001766922
227,212362244672.4,2.8817382339020457e+18,7501.02822811018,1236.852669426372,7239.903358006664
228,212362247529.72,2.88173982656918e+18,7501.030032590545,1236.851762208618,7239.904714247137
229,212362250387.04,2.8817414192381875e+18,7501.031837072679,1236.8508549908722,7239.906070488341
230,212362253244.36,2.881743011909058e+18,7501.033641556583,1236.8499477731345,7239.907426730276
231,212362256101.68,2.88174460458179e+18,7501.035446042256,1236.849040555405,7239.908782972941
232,212362258959.0,2.8817461972563917e+18,7501.037250529698,1236.8481333376837,7239.910139216337
233,212362261816.32,2.881747789932855e+18,7501.03905501891,1236.8472261199706,7239.911495460463
234,212362264673.64,2.881749382611196e+18,7501.0408595098925,1236.8463189022657,7239.91285170532
235,212362267530.96,2.8817509752914033e+18,7501.0426640026435,1236.845411684569,7239.914207950907
236,212362270388.28,2.8817525679734605e+18,7501.044468497164,1236.8445044668804,7239.915564197226
237,212362273245.6,2.881754160657399e+18,7501.046272993455,1236.8435972492,7239.916920444274
238,212362276102.92,2.881755753343195e+18,7501.048077491515,1236.8426900315278,7239.918276692054
239,212362278960.24,2.8817573460308654e+18,7501.049881991345,1236.8417828138636,7239.919632940564
240,212362281817.56,2.8817589387203963e+18,7501.051686492943,1236.8408755962075,7239.9209891898045
241,212362284674.88,2.881760531411792e+18,7501.053490996312,1236.8399683785597,7239.922345439776
242,212362287532.2,2.8817621241050573e+18,7501.05529550145,1236.83906116092,7239.923701690478
243,212362290389.52,2.8817637168001843e+18,7501.057100008357,1236.8381539432885,7239.92505794191
244,212362293246.84,2.8817653094971837e+18,7501.0589045170345,1236.8372467256652,7239.926414194074
245,212362296104.16,2.881766902196046e+18,7501.060709027482,1236.83633950805,7239.927770446968
246,212362298961.48,2.8817684948967823e+18,7501.062513539698,1236.8354322904431,7239.929126700592
247,212362444684.8,2.881849720763672e+18,7501.154542469551,1236.7891641871372,7239.998295143051
248,212362444684.8,2.881849720763672e+18,7501.154542469551,1236.7891641871372,7239.998295143051
249,212362447542.12,2.881851313561309e+18,7501.156347073479,1236.7882569700466,7239.999651434698
250,212362450399.44,2.8818529063609605e+18,7501.158151679482,1236.7873497528733,7240.001007727047
251,212362453256.76,2.881854499162474e+18,7501.159956287256,1236.786442535708,7240.002364020126
252,212362456114.08,2.8818560919658604e+18,7501.1617608968,1236.7855353185507,7240.003720313936
253,212362458971.4,2.8818576847711063e+18,7501.163565508114,1236.7846281014017,7240.005076608477
254,212362461828.72,2.8818592775782277e+18,7501.165370121197,1236.783720884261,7240.006432903748
255,212362464686.04,2.881860870387205e+18,7501.167174736051,1236.7828136671283,7240.00778919975
256,212362467543.36,2.881862463198061e+18,7501.168979352673,1236.7819064500038,7240.009145496482
257,212362470400.68,2.8818640560107745e+18,7501.170783971065,1236.7809992328876,7240.010501793945
258,212362473258.0,2.881865648825357e+18,7501.172588591227,1236.7800920157795,7240.011858092139
259,212362476115.32,2.881867241641805e+18,7501.174393213159,1236.7791847986794,7240.013214391063
260,212362478972.64,2.8818688344601206e+18,7501.176197836861,1236.7782775815874,7240.014570690718
261,212362481829.96,2.8818704272803077e+18,7501.178002462333,1236.7773703645037,7240.015926991104
262,212362484687.28,2.881872020102358e+18,7501.179807089575,1236.776463147428,7240.01728329222
263,212362487544.6,2.8818736129262725e+18,7501.181611718586,1236.7755559303607,7240.018639594067
264,212362490401.92,2.8818752057520553e+18,7501.183416349368,1236.7746487133015,7240.019995896645
265,212362493259.24,2.881876798579706e+18,7501.185220981919,1236.7737414962505,7240.021352199953
266,212362496116.56,2.8818783914092186e+18,7501.187025616239,1236.7728342792077,7240.022708503992
267,212362498973.88,2.881879984240599e+18,7501.188830252329,1236.771927062173,7240.024064808762
268,212362501831.2,2.88188157707385e+18,7501.190634890189,1236.7710198451466,7240.025421114262
269,212362504688.52,2.8818831699089684e+18,7501.192439529819,1236.7701126281283,7240.026777420493
270,212362507545.84,2.8818847627459543e+18,7501.194244171219,1236.7692054111183,7240.028133727455
271,212362510403.16,2.8818863555847926e+18,7501.196048814389,1236.7682981941164,7240.029490035146
272,212362513260.48,2.881887948425516e+18,7501.197853459328,1236.7673909771224,7240.0308463435695
273,212362516117.8,2.8818895412680955e+18,7501.1996581060375,1236.7664837601367,7240.032202652723
274,212362518975.12,2.881891134112545e+18,7501.201462754517,1236.765576543159,7240.033558962607
275,212362521832.44,2.8818927269588593e+18,7501.203267404766,1236.7646693261897,7240.0349152732215
276,212362524689.76,2.881894319807044e+18,7501.205072056785,1236.7637621092285,7240.036271584567
277,212362527547.08,2.88189591265709e+18,7501.206876710574,1236.7628548922755,7240.037627896643
278,212362644697.2,2.881961218074215e+18,7501.280866561573,1236.7256589929223,7240.093236297981
279,212362644697.2,2.881961218074215e+18,7501.280866561573,1236.7256589929223,7240.093236297981
280,212362647554.52,2.881962811002543e+18,7501.282671289449,1236.7247517763858,7240.094592640768
281,212362650411.84,2.881964403932862e+18,7501.28447601934,1236.7238445597848,7240.0959489842635
282,212362653269.16,2.8819659968650435e+18,7501.286280751003,1236.7229373431917,7240.097305328489
283,212362656126.48,2.8819675897990917e+18,7501.288085484435,1236.7220301266068,7240.098661673445
284,212362658983.8,2.881969182735007e+18,7501.2898902196375,1236.72112291003,7240.100018019132
285,212362661841.12,2.881970775672795e+18,7501.29169495661,1236.7202156934616,7240.101374365549
286,212362664698.44,2.881972368612441e+18,7501.293499695352,1236.7193084769012,7240.102730712698
287,212362667555.76,2.8819739615539615e+18,7501.295304435864,1236.718401260349,7240.104087060577
288,212362670413.08,2.8819755544973476e+18,7501.297109178146,1236.7174940438051,7240.105443409187
289,212362673270.4,2.881977147442597e+18,7501.298913922198,1236.7165868272693,7240.106799758527
290,212362676127.72,2.881978740389716e+18,7501.300718668021,1236.7156796107417,7240.1081561085975
291,212362678985.04,2.881980333338701e+18,7501.302523415613,1236.7147723942223,7240.109512459399
292,212362681842.36,2.8819819262895493e+18,7501.304328164975,1236.713865177711,7240.110868810932
293,212362684699.68,2.8819835192422656e+18,7501.306132916107,1236.712957961208,7240.112225163195
294,212362687557.0,2.881985112196855e+18,7501.307937669009,1236.7120507447132,7240.113581516189
295,212362690414.32,2.881986705153303e+18,7501.309742423682,1236.7111435282266,7240.114937869913
296,212362693271.64,2.881988298111623e+18,7501.311547180125,1236.710236311748,7240.116294224368
297,212362696128.96,2.881989891071809e+18,7501.313351938337,1236.7093290952778,7240.117650579554
298,212362698986.28,2.881991484033863e+18,7501.31515669832,1236.7084218788157,7240.119006935471
299,212362701843.6,2.8819930769977836e+18,7501.316961460072,1236.7075146623615,7240.120363292118
300,212362704700.92,2.881994669963569e+18,7501.318766223594,1236.7066074459156,7240.121719649495
301,212362707558.24,2.8819962629312246e+18,7501.320570988887,1236.7057002294778,7240.123076007604
302,212362710415.56,2.8819978559007406e+18,7501.32237575595,1236.7047930130482,7240.124432366443
303,212362713272.88,2.8819994488721316e+18,7501.324180524783,1236.7038857966268,7240.1257887260135
304,212362716130.2,2.8820010418453847e+18,7501.325985295385,1236.7029785802135,7240.127145086314
305,212362718987.52,2.882002634820506e+18,7501.327790067758,1236.7020713638085,7240.128501447345
306,212362721844.84,2.882004227797495e+18,7501.329594841901,1236.7011641474116,7240.129857809107
