,Times,MoIs,a,b,c
1151,212367656436.48,8.32131131219701e+17,5963.645273142722,5700.639132699368,849.018231011727
1152,212367659293.8,8.321609446863078e+17,5963.738943826458,5700.706188798674,848.9773117425742
1153,212367662151.12,8.321907604380846e+17,5963.8326206470265,5700.773247127254,848.9363925383323
1154,212367665008.44,8.322205784753696e+17,5963.92630365339,5700.840307637352,848.8954733999724
1155,212367667865.76,8.322503987990376e+17,5964.019992886514,5700.907370286229,848.8545543274394
1156,212367670723.08,8.322802214083813e+17,5964.113688288123,5700.974435125469,848.8136353209835
1157,212367673580.4,8.32310046302202e+17,5964.207389772673,5701.041502238401,848.7727163810307
1158,212367676437.72,8.323398734808052e+17,5964.301097344229,5701.108571627235,848.7317975076488
1159,212367679295.04,8.323697029459492e+17,5964.394811091548,5701.175643210418,848.69087870048
1160,212367682152.36,8.32399534698801e+17,5964.488531066409,5701.242716935475,848.6499599592562
1161,212367685009.68,8.324293687387063e+17,5964.582257212839,5701.309792851863,848.6090412841908
1162,212367687867.0,8.324592050644713e+17,5964.675989445295,5701.376871042932,848.5681226757047
1163,212367690724.32,8.324890436764037e+17,5964.769727768074,5701.443951510725,848.5272041338644
1164,212367693581.64,8.325188845762798e+17,5964.863472270763,5701.511034172922,848.4862856583082
1165,212367696438.96,8.325487277652741e+17,5964.957223005609,5701.57811897657,848.4453672487655
1166,212367699296.28,8.325785732427224e+17,5965.050979916146,5701.645205971552,848.4044489054511
1167,212367702153.6,8.326084210074218e+17,5965.1447429160735,5701.71229524195,848.3635306287899
1168,212367705010.92,8.326382710596769e+17,5965.238512009713,5701.779386789828,848.3226124188487
1169,212367707868.24,8.326681234012774e+17,5965.332287287438,5701.846480532143,848.2816942752626
1170,212367710725.56,8.326979780334107e+17,5965.426068801952,5701.913576415471,848.240776197758
1171,212367713582.88,8.327278349554017e+17,5965.519856496288,5701.98067449013,848.199858186552
1172,212367716440.2,8.327576941660305e+17,5965.613650283375,5702.047774840946,848.158940242073
1173,212367719297.52,8.327875556656084e+17,5965.7074501675625,5702.114877470003,848.1180223643884
1174,212367722154.84,8.32817419455937e+17,5965.8012562400145,5702.181982293528,848.0771045531296
1175,212367725012.16,8.328472855382093e+17,5965.895068553901,5702.24908925762,848.0361868080208
1176,212367727869.48,8.328771539117437e+17,5965.988887051747,5702.316198413037,847.9952691292807
1177,212367787873.2,8.33503597029969e+17,5967.9573994306775,5703.724898784367,847.1359846551945
1178,212367787873.2,8.33503597029969e+17,5967.9573994306775,5703.724898784367,847.1359846551945
1179,212367790730.52,8.335335116103392e+17,5968.051330761877,5703.7920582656425,847.0950745914624
1180,212367793587.84,8.335634321247465e+17,5968.145286151242,5703.859220539589,847.0541592350876
1181,212367796445.16,8.335933554112302e+17,5968.2392514270805,5703.926383696547,847.0132432879157
1182,212367799302.48,8.336232810615644e+17,5968.333223739174,5703.993548528691,846.9723273240854
1183,212367802159.8,8.336532090190033e+17,5968.4272023714875,5704.060715479701,846.9314114163288
1184,212367805017.12,8.336831392755548e+17,5968.521187175281,5704.127884666979,846.8904955742081
1185,212367807874.44,8.33713071831681e+17,5968.615178206996,5704.195056035818,846.8495797986748
1186,212367810731.76,8.337430066883402e+17,5968.709175512153,5704.262229538779,846.8086640896498
1187,212367813589.08,8.337729438447346e+17,5968.803179027249,5704.32940523199,846.767748447403
1188,212367816446.4,8.338028832995228e+17,5968.89718865877,5704.3965832064505,846.7268328723987
1189,212367819303.72,8.338328250530127e+17,5968.991204411059,5704.463763464602,846.6859173647101
1190,212367822161.04,8.338627691071142e+17,5969.085226381055,5704.530945917339,846.6450019239439
1191,212367825018.36,8.33892715463083e+17,5969.17925462533,5704.59813050727,846.6040865498052
1192,212367827875.68,8.339226641201784e+17,5969.273289082666,5704.665317288402,846.5631712425261
1193,212367830733.0,8.339526150770601e+17,5969.367329659469,5704.73250635184,846.5222560025665
1194,212367833590.32,8.339825683340419e+17,5969.461376360321,5704.7996976998575,846.481340829998
1195,212367836447.64,8.340125238930476e+17,5969.555429283094,5704.866891242484,846.4404257244233
1196,212367839304.96,8.340424817553482e+17,5969.649488484887,5704.93408692179,846.3995106855443
1197,212367842162.28,8.340724419201884e+17,5969.743553903927,5705.001284792265,846.3585957135952
1198,212367845019.6,8.341024043862149e+17,5969.837625445757,5705.068484945844,846.3176808090399
1199,212367847876.92,8.341323691537398e+17,5969.931703114991,5705.135687384823,846.2767659719507
1200,212367850734.24,8.341623362247053e+17,5970.025787010388,5705.202892018412,846.2358512019264
1201,212367853591.56,8.34192305600391e+17,5970.119877189566,5705.270098788152,846.1949364986659
1202,212367856448.88,8.34222277280033e+17,5970.213973590184,5705.337307749022,846.1540218624056
1203,212367859306.2,8.342522512622614e+17,5970.308076116912,5705.404518993799,846.1131072936134
1204,212367862163.52,8.342822275473907e+17,5970.402184774395,5705.471732524804,846.0721927923624
1205,212367865020.84,8.343122061373761e+17,5970.49629966229,5705.53894825042,846.0312783582475
1206,212367867878.16,8.343421870335092e+17,5970.590420838741,5705.606166111645,845.9903639909645
1207,212367870735.48,8.343721702350166e+17,5970.684548240832,5705.67338616396,845.9494496907519
1208,212367930739.2,8.350010201650796e+17,5972.659536666795,5707.08441497874,845.0902359933403
1209,212367930739.2,8.350010201650796e+17,5972.659536666795,5707.08441497874,845.0902359933403
1210,212367933596.52,8.350310498482207e+17,5972.753777557415,5707.151685474799,845.0493293485392
1211,212367936453.84,8.350610855083337e+17,5972.848042698247,5707.218958734695,845.0084173916464
1212,212367939311.16,8.350911239594979e+17,5972.942317812031,5707.286232853372,844.9675048411007
1213,212367942168.48,8.351211647894953e+17,5973.036600014634,5707.353508639577,844.9265922739959
1214,212367945025.8,8.351512079407676e+17,5973.13088857355,5707.420786550397,844.8856797636055
1215,212367947883.12,8.351812534051999e+17,5973.225183338223,5707.488066705145,844.8447673195825
1216,212367950740.44,8.352113011833969e+17,5973.319484373639,5707.555349041177,844.8038549428544
1217,212367953597.76,8.352413512764195e+17,5973.413791730506,5707.622633505712,844.762942633315
1218,212367956455.08,8.3527140368336e+17,5973.508105339401,5707.6899201600145,844.7220303912557
1219,212367959312.4,8.353014584027174e+17,5973.602425097772,5707.757209103782,844.6811182171846
1220,212367962169.72,8.353315154348051e+17,5973.696751010278,5707.824500339722,844.6402061111808
1221,212367965027.04,8.353615747816991e+17,5973.791083183131,5707.891793770163,844.5992940728111
1222,212367967884.36,8.353916364447636e+17,5973.88542167834,5707.959089332141,844.5583821017498
1223,212367970741.68,8.354217004231498e+17,5973.9797664287435,5708.026387084818,844.5174701982504
1224,212367973599.0,8.35451766715357e+17,5974.074117331608,5708.093687128096,844.476558362817
1225,212367976456.32,8.354818353217001e+17,5974.16847439184,5708.160989464511,844.435646595527
1226,212367979313.64,8.355119062442776e+17,5974.262837716706,5708.228293995417,844.3947348959427
1227,212367982170.96,8.355419794844658e+17,5974.357207368811,5708.295600657239,844.353823263735
1228,212367985028.28,8.355720550414015e+17,5974.451583280364,5708.3629095096885,844.3129116991594
1229,212367987885.6,8.356021329135677e+17,5974.54596534765,5708.430220653608,844.2720002027248
1230,212367990742.92,8.356322131012814e+17,5974.640353575611,5708.4975340915635,844.2310887745095
1231,212367993600.24,8.356622956066584e+17,5974.73474807252,5708.564849723977,844.1901774140712
1232,212367996457.56,8.356923804310856e+17,5974.829148901576,5708.6321674866695,844.1492661210773
1233,212367999314.88,8.357224675736897e+17,5974.92355599434,5708.699487439911,844.1083548957859
1234,212368002172.2,8.357525570329364e+17,5975.017969246104,5708.7668096854995,844.0674437387105
1235,212368005029.52,8.357826488091406e+17,5975.112388661845,5708.834134226031,844.0265326499301
1236,212368007886.84,8.358127429044369e+17,5975.206814350857,5708.901460960985,843.985621628998
1237,212368010744.16,8.35842839320226e+17,5975.301246376937,5708.968789825568,843.9447106755783
1238,212368013601.48,8.35872938055623e+17,5975.3956846709925,5709.036120880616,843.9037997899314
1239,212368073605.2,8.365042095845668e+17,5977.377190767655,5710.4494803956695,843.0446576253993
1240,212368073605.2,8.365042095845668e+17,5977.377190767655,5710.4494803956695,843.0446576253993
1241,212368076462.52,8.365343550786615e+17,5977.471743209444,5710.516862013617,843.0037544357883
1242,212368079319.84,8.365645065930908e+17,5977.566320095864,5710.584246365661,842.9628459145275
1243,212368082177.16,8.365946609177472e+17,5977.660907043696,5710.651631550866,842.9219367967285
1244,212368085034.48,8.366248176363635e+17,5977.755501133748,5710.719018395413,842.8810276624644
1245,212368087891.8,8.366549766905275e+17,5977.8501016157015,5710.786407371054,842.8401185855608
1246,212368090749.12,8.366851380720095e+17,5977.944708337192,5710.85379859908,842.7992095757636
1247,212368093606.44,8.367153017815767e+17,5978.039321373003,5710.921192007749,842.7583006339705
1248,212368096463.76,8.367454678204012e+17,5978.133940779775,5710.988587538174,842.7173917600442
1249,212368099321.08,8.367756361874577e+17,5978.228566481351,5711.055985257464,842.6764829543006
1250,212368102178.4,8.368058068810606e+17,5978.3231983648875,5711.1233852752175,842.6355742172977
1251,212368105035.72,8.368359799015227e+17,5978.417836435397,5711.190787594448,842.5946655491214
1252,212368107893.04,8.368661552511194e+17,5978.5124808096525,5711.258192107729,842.5537569492928
1253,212368110750.36,8.368963329313293e+17,5978.607131555858,5711.325598745748,842.5128484174514
1254,212368113607.68,8.369265129411885e+17,5978.701788600086,5711.393007573536,842.4719399538749
1255,212368116465.0,8.369566952790068e+17,5978.796451829187,5711.4604187010145,842.4310315591175
1256,212368119322.32,8.369868799451036e+17,5978.89112124843,5711.527832131028,842.3901232332638
1257,212368122179.64,8.370170669417737e+17,5978.985796975785,5711.5952477550445,842.3492149758296
1258,212368125036.96,8.37047256270512e+17,5979.0804790801385,5711.662665503053,842.3083067864502
1259,212368127894.28,8.370774479303379e+17,5979.175167486837,5711.730085440712,842.2673986654061
1260,212368130751.6,8.371076419195444e+17,5979.269862081615,5711.79750767902,842.2264906132568
1261,212368133608.92,8.371378382384503e+17,5979.36456286978,5711.864932220854,842.1855826300878
1262,212368136466.24,8.371680368893699e+17,5979.459269970452,5711.9323589566175,842.1446747154097
1263,212368139323.56,8.371982378738145e+17,5979.553983453194,5711.999787815609,842.1037668688541
1264,212368142180.88,8.372284411907895e+17,5979.648703242615,5712.067218864126,842.062859090704
1265,212368145038.2,8.372586468385644e+17,5979.743429223314,5712.134652214258,842.0219513815248
1266,212368147895.52,8.372888548174605e+17,5979.838161400636,5712.202087868917,841.9810437414022
1267,212368150752.84,8.373190651298152e+17,5979.93289989487,5712.26952571743,841.9401361698422
1268,212368153610.16,8.373492777771506e+17,5980.027644776264,5712.3369656883915,841.8992286664723
1269,212368156467.48,8.373794927584598e+17,5980.1223959686795,5712.404407848748,841.8583212315782
1270,212368216471.2,8.38013200800978e+17,5982.110461747499,5713.820100255714,840.999251359285
1271,212368216471.2,8.38013200800978e+17,5982.110461747499,5713.820100255714,840.999251359285
1272,212368219328.52,8.380434628203345e+17,5982.205327750639,5713.887593099681,840.9583516612734
1273,212368222185.84,8.380737309038156e+17,5982.300218395295,5713.955088647031,840.9174466119433
1274,212368225043.16,8.381040018169156e+17,5982.39511919202,5714.022585000334,840.876540963159
1275,212368227900.48,8.381342751392417e+17,5982.490027185268,5714.090083004198,840.8356352979976
1276,212368230757.8,8.381645508114982e+17,5982.584941605341,5714.157583146518,840.7947296908488
1277,212368233615.12,8.381948288253317e+17,5982.679862298071,5714.225085550632,840.7538241515533
1278,212368236472.44,8.382251091817057e+17,5982.7747893495325,5714.292590134329,840.7129186809732
1279,212368239329.76,8.382553918819148e+17,5982.8697228231795,5714.360096831714,840.6720132789344
1280,212368242187.08,8.382856769248028e+17,5982.964662635157,5714.427605716569,840.6311079457813
1281,212368245044.4,8.383159643084666e+17,5983.059608660842,5714.495116909823,840.5902026821287
1282,212368247901.72,8.383462540332278e+17,5983.154560905647,5714.562630414847,840.5492974880704
1283,212368250759.04,8.383765461015793e+17,5983.249519498433,5714.63014611305,840.5083923630752
1284,212368253616.36,8.384068405151382e+17,5983.344484514501,5714.697663927847,840.4674873067424
1285,212368256473.68,8.384371372728055e+17,5983.439455872174,5714.765183930986,840.4265823193775
1286,212368259331.0,8.384674363726712e+17,5983.534433446378,5714.832706243861,840.3856774015926
1287,212368262188.32,8.384977378150615e+17,5983.629417242789,5714.9002308696745,840.34477255348
1288,212368265045.64,8.385280416024968e+17,5983.7244073916345,5714.967757688574,840.3038677745024
1289,212368267902.96,8.385583477366093e+17,5983.819403968998,5715.035286623175,840.2629630642544
1290,212368270760.28,8.385886562162811e+17,5983.91440689237,5715.102817745945,840.2220584230448
1291,212368273617.6,8.386189670395832e+17,5984.009416035391,5715.170351179516,840.1811538514917
1292,212368276474.92,8.386492802068416e+17,5984.104431403783,5715.237886927126,840.1402493496881
1293,212368279332.24,8.386795957205985e+17,5984.199453129094,5715.305424867704,840.0993449170913
1294,212368282189.56,8.387099135825053e+17,5984.294481288185,5715.372964923068,840.0584405532915
1295,212368285046.88,8.387402337914267e+17,5984.3895157976995,5715.440507166421,840.0175362586001
1296,212368287904.2,8.387705563454084e+17,5984.484556529972,5715.50805172165,839.9766320336419
1297,212368290761.52,8.388008812447779e+17,5984.579603490768,5715.575598592032,839.9357278785108
1298,212368293618.84,8.388312084921053e+17,5984.674656812979,5715.643147655258,839.894823792658
1299,212368296476.16,8.388615380890506e+17,5984.769716574253,5715.710698832339,839.8539197756694
1300,212368299333.48,8.388918700344678e+17,5984.8647826903725,5715.778252197223,839.8130158278597
1301,212368359337.2,8.395280296344579e+17,5986.859450555582,5717.196279621306,838.9540190102427
1302,212368359337.2,8.395280296344579e+17,5986.859450555582,5717.196279621306,838.9540190102427
1303,212368362194.52,8.395584088995788e+17,5986.954632148888,5717.263883792422,838.9131228403852
1304,212368365051.84,8.395887942730582e+17,5987.0498385831725,5717.331490635161,838.8722212994287
1305,212368367909.16,8.396191824957587e+17,5987.1450552626475,5717.3990982548175,838.8313191560693
1306,212368370766.48,8.396495731431055e+17,5987.240279193932,5717.466707515573,838.7904169964144
1307,212368373623.8,8.396799661548639e+17,5987.335509586088,5717.534318923213,838.749514895431
1308,212368376481.12,8.397103615225631e+17,5987.430746283171,5717.60193260321,838.7086128630567
1309,212368379338.44,8.39740759247389e+17,5987.5259893843195,5717.669548461242,838.6677109001103
1310,212368382195.76,8.39771159330788e+17,5987.621238960854,5717.737166423327,838.6268090063752
1311,212368385053.08,8.398015617714451e+17,5987.716494920073,5717.804786570912,838.5859071822282
1312,212368387910.4,8.398319665672088e+17,5987.811757123803,5717.872409037964,838.5450054283498
1313,212368390767.72,8.398623737184076e+17,5987.907025577905,5717.940033828265,838.5041037448427
1314,212368393625.04,8.398927832277868e+17,5988.002300425154,5718.007660810383,838.4632021311156
1315,212368396482.36,8.399231950971274e+17,5988.097581749021,5718.075289899359,838.4223005867213
1316,212368399339.68,8.399536093251666e+17,5988.192869458912,5718.142921174665,838.3813991119976
1317,212368402197.0,8.399840259097464e+17,5988.28816341602,5718.210554770908,838.3404977076227
1318,212368405054.32,8.400144448511962e+17,5988.383463626486,5718.278190691702,838.2995963736983
1319,212368407911.64,8.400448661522964e+17,5988.47877023465,5718.345828804166,838.2586951096257
1320,212368410768.96,8.400752898148413e+17,5988.574083324884,5718.413469022421,838.2177939149528
1321,212368413626.28,8.401057158375528e+17,5988.669402805635,5718.48111142677,838.1768927900206
1322,212368416483.6,8.401361442182438e+17,5988.764728536612,5718.548756153246,838.1359917355147
1323,212368419340.92,8.40166574957248e+17,5988.860060524004,5718.616403205509,838.0950907515377
1324,212368422198.24,8.401970080573724e+17,5988.95539891368,5718.68405244927,838.0541898374843
1325,212368425055.56,8.402274435204247e+17,5989.050743790909,5718.751703797729,838.0132889928972
1326,212368427912.88,8.402578813451148e+17,5989.146095063159,5718.819357332036,837.972388218121
1327,212368430770.2,8.402883215292257e+17,5989.24145258863,5718.887013189676,837.9314875138487
1328,212368433627.52,8.40318764073091e+17,5989.336816373563,5718.954671374353,837.8905868801836
1329,212368436484.84,8.403492089795459e+17,5989.432186565376,5719.022331750349,837.8496863165141
1330,212368439342.16,8.403796562504197e+17,5989.527563250248,5719.089994229929,837.8087858223774
1331,212368442199.48,8.404101058843995e+17,5989.622946334655,5719.1576588951075,837.7678853981218
1332,212368502203.2,8.410487322165576e+17,5991.62425908839,5720.578023393857,836.9089624005842
1333,212368502203.2,8.410487322165576e+17,5991.62425908839,5720.578023393857,836.9089624005842
1334,212368505060.52,8.410792294542188e+17,5991.719758319514,5720.645738990245,836.8680697955745
1335,212368507917.84,8.411097328449199e+17,5991.815282593791,5720.713457225354,836.8271717995716
1336,212368510775.16,8.411402391046739e+17,5991.910817209168,5720.7811762062165,836.7862731981828
1337,212368513632.48,8.411707478046376e+17,5992.006359132717,5720.848896817934,836.7453745805725
1338,212368516489.8,8.412012588836001e+17,5992.101907550059,5720.916619586264,836.7044760223004
1339,212368519347.12,8.412317723329659e+17,5992.197462303498,5720.984344638913,836.6635775334032
1340,212368522204.44,8.412622881541833e+17,5992.293023507373,5721.052071867475,836.6226791146472
1341,212368525061.76,8.412928063488732e+17,5992.388591242134,5721.119801188587,836.5817807657666
1342,212368527919.08,8.413233269155393e+17,5992.4841654048605,5721.187532692552,836.5408824871749
1343,212368530776.4,8.413538498517412e+17,5992.579745841689,5721.255266528419,836.4999842796292
1344,212368533633.72,8.413843751578093e+17,5992.6753325590025,5721.323002700456,836.4590861432423
1345,212368536491.04,8.414149028367951e+17,5992.770925715671,5721.390741062368,836.4181880773531
1346,212368539348.36,8.414454328906486e+17,5992.866525404629,5721.458481519502,836.3772900814608
1347,212368542205.68,8.414759653179368e+17,5992.962131524966,5721.526224160268,836.3363921559402
1348,212368545063.0,8.415065001162001e+17,5993.057743921968,5721.593969134563,836.2954943015467
1349,212368547920.32,8.4153703728578e+17,5993.1533626023065,5721.661716446491,836.2545965183923
1350,212368550777.64,8.415675768297544e+17,5993.248987726663,5721.729465948086,836.2136988058077
1351,212368553634.96,8.415981187501051e+17,5993.344619389016,5721.797217543625,836.172801163286
1352,212368556492.28,8.416286630453665e+17,5993.44025748734,5721.864971322484,836.131903591206
1353,212368559349.6,8.416592097130559e+17,5993.535901865197,5721.932727436219,836.0910060903315
1354,212368562206.92,8.416897587535096e+17,5993.631552529315,5722.000485888985,836.0501086607757
1355,212368565064.24,8.417203101698424e+17,5993.727209642148,5722.068246531182,836.0092113018615
1356,212368567921.56,8.417508639640543e+17,5993.822873298721,5722.136009266016,835.9683140130761
1357,212368570778.88,8.417814201346604e+17,5993.91854339587,5722.203774183847,835.9274167948023
1358,212368573636.2,8.41811978679145e+17,5994.014219775403,5722.271541437917,835.8865196478125
1359,212368576493.52,8.418425395978467e+17,5994.109902444106,5722.339311032438,835.845622572221
1360,212368579350.84,8.4187310289391e+17,5994.205591566237,5722.407082816143,835.804725567343
1361,212368582208.16,8.419036685693582e+17,5994.301287237876,5722.474856691155,835.7638286326596
1362,212368585065.48,8.419342366226865e+17,5994.396989354707,5722.542632748833,835.7229317685578
1363,212368645069.2,8.425753449941646e+17,5996.404990202335,5723.965336310982,834.8640833593086
1364,212368645069.2,8.425753449941646e+17,5996.404990202335,5723.965336310982,834.8640833593086
1365,212368647926.52,8.426059609374967e+17,5996.500809137957,5724.033163427764,834.8231943559706
1366,212368650783.84,8.426365830790088e+17,5996.596653321781,5724.100993149112,834.7822999416295
1367,212368653641.16,8.426672081096365e+17,5996.692507945809,5724.168823582542,834.7414049188827
1368,212368656498.48,8.426978355961958e+17,5996.788369935567,5724.236655635673,834.7005098799798
1369,212368659355.8,8.427284654764389e+17,5996.8842384505915,5724.304489856738,834.6596149010903
1370,212368662213.12,8.427590977416367e+17,5996.980113331474,5724.37232637579,834.6187199923532
1371,212368665070.44,8.427897323935579e+17,5997.075994710341,5724.440165067956,834.5778251544712
1372,212368667927.76,8.428203694340218e+17,5997.1718826783035,5724.508005838919,834.5369303871197
1373,212368670785.08,8.42851008861322e+17,5997.267777120554,5724.575848789283,834.496035690756
1374,212368673642.4,8.42881650672678e+17,5997.363677864961,5724.643694085653,834.4551410662256
1375,212368676499.72,8.42912294868428e+17,5997.459584918504,5724.711541732868,834.4142465136536
1376,212368679357.04,8.429429414519671e+17,5997.555498458798,5724.779391567332,834.3733520322974
1377,212368682214.36,8.429735904254668e+17,5997.651418589806,5724.847243483092,834.3324576215936
1378,212368685071.68,8.430042417872707e+17,5997.7473451986025,5724.915097578963,834.2915632819601
1379,212368687929.0,8.430348955345798e+17,5997.843278111937,5724.98295402266,834.2506690142424
1380,212368690786.32,8.43065551667742e+17,5997.939217337092,5725.050812818863,834.2097748185646
1381,212368693643.64,8.430962101901879e+17,5998.035163053786,5725.118673802032,834.1688806941747
1382,212368696500.96,8.431268711041146e+17,5998.131115367204,5725.186536864967,834.1279866405023
1383,212368699358.28,8.431575344078397e+17,5998.2270741631155,5725.254402107609,834.0870926579698
1384,212368702215.6,8.431882000985304e+17,5998.3230392662535,5725.3222696996145,834.0461987474326
1385,212368705072.92,8.432188681765306e+17,5998.419010683965,5725.390139645725,834.0053049090162
1386,212368707930.24,8.432495386453153e+17,5998.514988598045,5725.458011778487,833.9644111419595
1387,212368710787.56,8.432802115071014e+17,5998.610973114898,5725.525885989448,833.9235174456852
1388,212368713644.88,8.433108867601836e+17,5998.706964118965,5725.593762379703,833.8826238206204
1389,212368716502.2,8.433415644016923e+17,5998.802961432926,5725.661641120878,833.8417302676305
1390,212368719359.52,8.433722444319715e+17,5998.898965064195,5725.729522217781,833.8008367868424
1391,212368722216.84,8.43402926854531e+17,5998.994975196675,5725.797405501011,833.7599433774858
1392,212368725074.16,8.434336116716159e+17,5999.090991938011,5725.8652908608465,833.7190500389763
1393,212368727931.48,8.434642988814972e+17,5999.187015171294,5725.933178399549,833.6781567717461
1394,212368787935.2,8.441079047336378e+17,6001.201747726973,5727.358222943932,832.8193837215782
1395,212368787935.2,8.441079047336378e+17,6001.201747726973,5727.358222943932,832.8193837215782
1396,212368790792.52,8.44138640122211e+17,6001.297888452993,5727.426161673255,832.7784983568531
1397,212368793649.84,8.441693817545644e+17,6001.394054635333,5727.494102971597,832.7376075609968
1398,212368796507.16,8.442001262963489e+17,6001.490231360687,5727.562044945377,832.6967161536751
1399,212368799364.48,8.44230873309946e+17,6001.586415510676,5727.629988526626,832.6558247302527
1400,212368802221.8,8.442616227319981e+17,6001.682606215548,5727.697934289096,832.614933367529
1401,212368805079.12,8.44292374553649e+17,6001.778803314238,5727.765882365318,832.5740420757485
1402,212368807936.44,8.443231287770391e+17,6001.875006959814,5727.833832611041,832.5331508555362
1403,212368810793.76,8.44353885404229e+17,6001.971217255917,5727.901784919085,832.492259706499
1404,212368813651.08,8.443846444332623e+17,6002.067434073821,5727.969739402103,832.4513686291447
1405,212368816508.4,8.444154058609556e+17,6002.163657219981,5728.037696247282,832.4104776244225
1406,212368819365.72,8.444461696876585e+17,6002.259886702066,5728.105655460137,832.3695866924721
1407,212368822223.04,8.444769359171713e+17,6002.356122719665,5728.173616856793,832.3286958324553
1408,212368825080.36,8.445077045519194e+17,6002.452365389681,5728.241580318041,832.287805043735
1409,212368827937.68,8.445384755899901e+17,6002.548614585104,5728.309545954889,832.2469143267798
1410,212368830795.0,8.445692490281833e+17,6002.644870110934,5728.377513955953,832.2060236825407
1411,212368833652.32,8.446000248668484e+17,6002.741131975156,5728.4454843265985,832.1651331111564
1412,212368836509.64,8.446308031098368e+17,6002.837400379831,5728.513456880671,832.1242426117776
1413,212368839366.96,8.446615837595964e+17,6002.933675443294,5728.581431497494,832.0833521837591
1414,212368842224.28,8.446923668141907e+17,6003.029957037001,5728.649408289404,832.0424618275749
1415,212368845081.6,8.447231522703732e+17,6003.126244963574,5728.717387447302,832.0015715441876
1416,212368847938.92,8.447539401284966e+17,6003.222539231077,5728.785368976628,831.9606813337375
1417,212368850796.24,8.447847303924557e+17,6003.318840044009,5728.853352688973,831.9197911953646
1418,212368853653.56,8.44815523064727e+17,6003.41514752215,5728.921338462187,831.8789011284155
1419,212368856510.88,8.448463181433466e+17,6003.511461535386,5728.989326409961,831.8380111333698
1420,212368859368.2,8.448771156250216e+17,6003.607781883923,5729.057316725521,831.797121211202
1421,212368862225.52,8.449079155101062e+17,6003.7041085759,5729.125309414382,831.7562313620538
1422,212368865082.84,8.449387178025384e+17,6003.8004418183045,5729.1933042858445,831.7153415850545
1423,212368867940.16,8.449695225048278e+17,6003.8967817323755,5729.261301216259,831.6744518795424
1424,212368870797.48,8.4500032961498e+17,6003.993128186409,5729.329300320694,831.633562246003
1425,212368930801.2,8.456464485251388e+17,6006.014636478937,5730.756687695277,830.774865327985
1426,212368930801.2,8.456464485251388e+17,6006.014636478937,5730.756687695277,830.774865327985
1427,212368933658.52,8.456773041050427e+17,6006.1111011006515,5730.824738126383,830.7339836389135
1428,212368936515.84,8.457081659748091e+17,6006.207591390117,5730.892791089394,830.6930964984618
1429,212368939373.16,8.45739030774582e+17,6006.304092329762,5730.960844687617,830.6522087434414
1430,212368942230.48,8.457698980622173e+17,6006.400600754478,5731.028899879799,830.6113209723638
1431,212368945087.8,8.458007677731587e+17,6006.497115761317,5731.096957268925,830.5704332626821
1432,212368947945.12,8.458316398984227e+17,6006.59363718763,5731.165016990166,830.5295456247495
1433,212368950802.44,8.458625144405965e+17,6006.690165211306,5731.233078876313,830.4886580590972
1434,212368953659.76,8.458933914020253e+17,6006.786699950821,5731.301142804968,830.4477705652499
1435,212368956517.08,8.459242707804525e+17,6006.883241261032,5731.369208902989,830.4068831437748
1436,212368959374.4,8.459551525722291e+17,6006.979788923107,5731.437277381861,830.3659957957444
1437,212368962231.72,8.45986036777704e+17,6007.076342945513,5731.505348247912,830.3251085213152
1438,212368965089.04,8.460169234011679e+17,6007.172903553794,5731.573421293318,830.2842213195358
1439,212368967946.36,8.460478124453372e+17,6007.269470880149,5731.641496383204,830.2433341896823
1440,212368970803.68,8.46078703908003e+17,6007.366044780931,5731.709573642974,830.2024471322829
1441,212368973661.0,8.461095977854826e+17,6007.462625035436,5731.777653285943,830.1615601484136
1442,212368976518.32,8.461404940781344e+17,6007.559211652467,5731.845735318299,830.1206732382302
1443,212368979375.64,8.461713927902995e+17,6007.655804860484,5731.913819529525,830.0797864007685
1444,212368982232.96,8.462022939247296e+17,6007.752404793386,5731.98190578301,830.0388996352946
1445,212368985090.28,8.462331974791855e+17,6007.849011305704,5732.04999420573,829.9980129423434
1446,212368987947.6,8.462641034499284e+17,6007.9456241739135,5732.118085013714,829.9571263230044
1447,212368990804.92,8.462950118373183e+17,6008.042243406906,5732.186178213238,829.9162397774355
1448,212368993662.24,8.463259226457492e+17,6008.138869236042,5732.254273591111,829.8753533046598
1449,212368996519.56,8.463568358780093e+17,6008.235501796929,5732.322371008971,829.8344669039336
1450,212368999376.88,8.46387751531822e+17,6008.3321409422415,5732.390470595402,829.7935805757986
1451,212369002234.2,8.464186696033952e+17,6008.42878644558,5732.458572569192,829.7526943213583
1452,212369005091.52,8.464495900930918e+17,6008.525438315927,5732.526676936712,829.7118081407723
1453,212369007948.84,8.464805130053617e+17,6008.622096787595,5732.594783482046,829.6709220330509
1454,212369010806.16,8.465114383430235e+17,6008.71876199793,5732.662892065051,829.6300359974407
1455,212369013663.48,8.465423661037672e+17,6008.815433797717,5732.731002815948,829.58915003449
1456,212369073667.2,8.471910137872539e+17,6010.843762276759,5734.1607347970385,828.7305300235378
1457,212369073667.2,8.471910137872539e+17,6010.843762276759,5734.1607347970385,828.7305300235378
1458,212369076524.52,8.472219903111994e+17,6010.94055291902,5734.228897016367,828.6896520472361
1459,212369079381.84,8.472529731715803e+17,6011.037369444086,5734.297061728699,828.6487685991805
1460,212369082239.16,8.472839589828257e+17,6011.134196731685,5734.365227031661,828.6078845334042
