,Times,MoIs,a,b,c
66,212361084600.48,4.966545203914829e+18,9639.738607619522,524.0869816971926,9141.722981586154
67,212361087457.8,4.996288505126782e+18,9663.44199010906,521.801014964729,9162.156851570913
68,212361090315.12,5.026753037825793e+18,9687.602149804477,519.4939694015223,9182.975766958303
69,212361093172.44,5.057939906253448e+18,9712.218637729646,517.1664137947308,9204.17803349871
70,212361096029.76,5.089850641608732e+18,9737.29083201513,514.81896707623,9225.761867069235
71,212361098887.08,5.122487204775963e+18,9762.817962210414,512.4522886162775,9247.725433120568
72,212361101744.4,5.15585198932334e+18,9788.79916315613,510.0670702496649,9270.06688925207
73,212361104601.72,5.189947823233416e+18,9815.23353033547,507.6640287594662,9292.784423165696
74,212361107459.04,5.224777969490311e+18,9842.120168419582,505.2438986688995,9315.876284812453
75,212361110316.36,5.260346125842944e+18,9869.45823136891,502.80742553318674,9339.340813022061
76,212361113173.68,5.296656424017814e+18,9897.246954638871,500.3553599151342,9363.176457227011
77,212361116031.0,5.333713428587461e+18,9925.48568064805,497.88845213817706,9387.381794938407
78,212361118888.32,5.371522135648219e+18,9954.17387871674,495.407447829667,9411.955545601917
79,212361121745.64,5.410087971422881e+18,9983.31116054877,492.9130842140779,9436.89658140685
80,212361124602.96,5.449416790877327e+18,10012.897292151509,490.4060870872689,9462.203935556063
81,212361127460.28,5.489514876420464e+18,10042.932202919483,487.887168391391,9487.876808437422
82,212361130317.6,5.530388936742002e+18,10073.415992462156,485.357024308847,9513.914572073725
83,212361133174.92,5.572046105831351e+18,10104.348935638343,482.8163337982485,9540.31677316992
84,212361136032.24,5.614493942211765e+18,10135.731486165696,480.26575750259633,9567.083135025347
85,212361138889.56,5.657740428416418e+18,10167.564279099532,477.87971919328714,9594.213558534691
86,212361141746.88,5.701793970727765e+18,10199.848132416995,475.52577770342725,9621.708122463891
87,212361144604.2,5.746663399196177e+18,10232.584047896651,473.16509388588685,9649.567083155795
88,212361147461.52,5.792357967950361e+18,10265.773211447398,470.79815974652934,9677.79087379403
89,212361150318.84,5.838887355808872e+18,10299.416993011775,468.42544969759,9706.380103331647
90,212361153176.16,5.886261687853365e+18,10333.516946145799,466.04742050377945,9735.335555172847
91,212361156033.48,5.934491937258544e+18,10368.07480735899,463.6645113209557,9764.658185681035
92,212361301756.8,7.455485436037338e+18,11825.706314980887,371.46611064589257,11011.788794262542
93,212361301756.8,7.455485436037338e+18,11825.706314980887,371.46611064589257,11011.788794262542
94,212361304614.12,7.509882052276907e+18,11861.791516531537,370.19350519135844,11042.547455085984
95,212361307471.44,7.565910353803931e+18,11898.73119356469,368.90642974238665,11074.07568835237
96,212361310328.76,7.623519103804808e+18,11936.50807131705,367.60151329770025,11106.345635516243
97,212361313186.08,7.682715832679335e+18,11975.124460270268,366.27891523970663,11139.348973294254
98,212361316043.4,7.743540408659893e+18,12014.586367169968,364.9389546379928,11173.083570764815
99,212361318900.72,7.806038339980345e+18,12054.899902074781,363.58184332011484,11207.549113474963
100,212361321758.04,7.870194908819652e+18,12096.069892288046,362.20795510496623,11242.747188865998
101,212361324615.36,7.936006488160709e+18,12138.101823925583,360.8174575933798,11278.680426846275
102,212361327472.68,8.003490352413574e+18,12181.000673507291,359.4105452230399,11315.351412523003
103,212361330330.0,8.072664745134349e+18,12224.770778212589,357.98744606328074,11352.762698304246
104,212361333187.32,8.143548784220554e+18,12269.416173485957,356.54840643843704,11390.916967670622
105,212361336044.64,8.216162442879662e+18,12314.940863449518,355.0936791297218,11429.817103426018
106,212361338901.96,8.290526547208387e+18,12361.348973967411,353.62351455471077,11469.466221944574
107,212361341759.28,8.366662778481148e+18,12408.644834936136,352.13815340048905,11509.867695664987
108,212361344616.6,8.444657155455797e+18,12456.833026818606,350.63781995515103,11551.025170790503
109,212361347473.92,8.524551050095262e+18,12505.918758247817,349.12272094371014,11592.942486280077
110,212361350331.24,8.606321256203469e+18,12555.907645429412,347.59306358358117,11635.623805886327
111,212361353188.56,8.690110406813394e+18,12606.80532286239,346.0490354028592,11679.073882009918
112,212361356045.88,8.775876709163573e+18,12658.618250265772,344.4907434032549,11723.298291204866
113,212361358903.2,8.863717713311032e+18,12711.352840183761,342.9182818475081,11768.302718459678
114,212361361760.52,8.953590218205132e+18,12765.015076260072,341.3318568356313,11814.093577202077
115,212361364617.84,9.045503177819768e+18,12819.611914580268,339.73158895731166,11860.67272212314
116,212361367475.16,9.139445571685283e+18,12875.150651904049,338.117570619061,11908.043304343408
117,212361370332.48,9.235488382917655e+18,12931.638906402406,336.4898869929311,11956.211440244719
118,212361373189.8,9.33365282035285e+18,12989.084946097964,334.84864524756597,12005.183894205067
119,212361376047.12,9.433945248896942e+18,13047.497404766833,333.19400840601554,12054.967787358384
120,212361378904.44,9.53657776027284e+18,13106.885169773677,331.8571350615379,12105.57053209497
121,212361381761.76,9.64142333381549e+18,13167.256295521645,330.6220588904947,12157.000266834766
122,212361384619.08,9.748582466187336e+18,13228.619754002799,329.3742317911,12209.265696676808
123,212361530342.4,1.3253973561800309e+19,15733.114918076,273.05297730938673,14346.683631946393
