,Times,MoIs,a,b,c
113,212361358903.2,2.0430626568151409e+18,1120.1064397648822,8506.782071840737,6723.494723043051
114,212361361760.52,2.0459461151368212e+18,1119.571762349504,8512.028692238991,6720.990757028702
115,212361364617.84,2.048839342767264e+18,1119.0364548382097,8517.287924838889,6718.481896505015
116,212361367475.16,2.0517422030277716e+18,1118.5005311753407,8522.559482192111,6715.968361877479
117,212361370332.48,2.0546545826023708e+18,1117.9640029194272,8527.843120125855,6713.450343821669
118,212361373189.8,2.0575763883823816e+18,1117.4268796830295,8533.138631870155,6710.928006988605
119,212361376047.12,2.0605075447377472e+18,1116.8891694814567,8538.445842971443,6708.401493304842
120,212361378904.44,2.0634479911799808e+18,1116.3508790052779,8543.764606932516,6705.87092488872
121,212361381761.76,2.0663976803764552e+18,1115.8120138299228,8549.094801505336,6703.336406607906
122,212361384619.08,2.0693565764454733e+18,1115.2725785827265,8554.436325504967,6700.798028315519
123,212361530342.4,2.2148685844803658e+18,1088.4717416528406,8816.245897200142,6575.638577677897
124,212361530342.4,2.2148685844803658e+18,1088.4717416528406,8816.245897200142,6575.638577677897
125,212361533199.72,2.2180075219649096e+18,1087.968555390464,8821.678916292545,6573.117054405668
126,212361536057.04,2.2211975570645412e+18,1087.4496509410526,8827.182845135074,6570.588600618501
127,212361538914.36,2.2244317865528138e+18,1086.9188383221667,8832.750393521783,6568.046528944698
128,212361541771.68,2.2277048380378703e+18,1086.3791228784664,8838.374821255287,6565.488085212258
129,212361544629.0,2.2310124166316124e+18,1085.832712096765,8844.050145851408,6562.912241879365
130,212361547486.32,2.2343510416881464e+18,1085.2811926354173,8849.7711804348,6560.318924035197
131,212361550343.64,2.2377178599803604e+18,1084.725699244938,8855.53347240907,6557.708612894259
132,212361553200.96,2.241110509331797e+18,1084.1670461441963,8861.3332124107,6555.082105682167
133,212361556058.28,2.2445270174911882e+18,1083.6058219478923,8867.167142158465,6552.440361375707
134,212361558915.6,2.2479657260452273e+18,1083.042456421047,8873.032471299039,6549.784400760609
135,212361561772.92,2.251425232346821e+18,1082.477267010662,8878.92680585544,6547.115242841774
136,212361564630.24,2.2549043445802665e+18,1081.910491231622,8884.84808798942,6544.433865923678
137,212361567487.56,2.2584020465148726e+18,1081.3423092448184,8890.794545740735,6541.741185349926
138,212361570344.88,2.261917469456302e+18,1080.772859658115,8896.764651121452,6539.038042338211
139,212361573202.2,2.2654498695954685e+18,1080.2022506467456,8902.75708504191,6536.32520005566
140,212361576059.52,2.2689986094856525e+18,1079.630567829333,8908.770707831445,6533.603344276031
141,212361578916.84,2.2725631427575708e+18,1079.0578798796735,8914.804534398907,6530.873086797924
142,212361581774.16,2.2761430014067328e+18,1078.4842425526551,8920.857713239184,6528.134970398489
143,212361584631.48,2.2797377851137244e+18,1077.909701603758,8926.929508573854,6525.38947452327
144,212361587488.8,2.28334715217315e+18,1077.33429493832,8933.019285032315,6522.6370212062575
145,212361590346.12,2.2869708117383583e+18,1076.7580542156625,8939.126494458298,6519.877980901837
146,212361593203.44,2.2906085171899927e+18,1076.1810060553569,8945.25066456835,6517.112678029069
147,212361596060.76,2.294260060465606e+18,1075.603172950934,8951.391389215192,6514.341396115009
148,212361598918.08,2.2979252671763584e+18,1075.0245739757866,8957.548319975478,6511.564382492509
149,212361601775.4,2.3016039923550602e+18,1074.4452253452653,8963.721158806833,6508.781852552247
150,212361604632.72,2.3052961167426765e+18,1073.8651408720712,8969.90965162547,6505.993993564181
151,212361607490.04,2.3090015435728364e+18,1073.2843323321288,8976.113582741647,6503.200968084221
152,212361610347.36,2.312720195807217e+18,1072.7028097560262,8982.332770073135,6500.402916968004
153,212361613204.68,2.3164520137370655e+18,1072.1205816680445,8988.567060989648,6497.599962028459
154,212361758928.0,2.4990482445754173e+18,1043.3141780266667,9292.433714375338,6360.0482595565245
155,212361758928.0,2.4990482445754173e+18,1043.3141780266667,9292.433714375338,6360.0482595565245
156,212361761785.32,2.5030260782172923e+18,1042.7772037968364,9298.778360132224,6357.27104052577
157,212361764642.64,2.5070719908823537e+18,1042.2222174213855,9305.209158117064,6354.487484609947
158,212361767499.96,2.511177805459879e+18,1041.6534304471265,9311.718794144126,6351.688578149141
159,212361770357.28,2.5153370758564285e+18,1041.0742173544775,9318.300163704667,6348.870435504566
160,212361773214.6,2.5195445660596705e+18,1040.4870671311023,9324.946728113102,6346.031432412109
161,212361776071.92,2.523795962171422e+18,1039.8937723731558,9331.652654419764,6343.1712033407575
162,212361778929.24,2.528087740236777e+18,1039.2956191333824,9338.412813665866,6340.290128014596
163,212361781786.56,2.5324169680958935e+18,1038.6935352935373,9345.222724312556,6337.389020605056
164,212361784643.88,2.5367809155373635e+18,1038.0881973297046,9352.078479816191,6334.46892998299
165,212361787501.2,2.5411773906518344e+18,1037.4801049465038,9358.976676344802,6331.531009897966
166,212361790358.52,2.545604512152738e+18,1036.8696327978573,9365.914346697558,6328.576435693554
167,212361793215.84,2.550060658970535e+18,1036.2570662999417,9372.888902227221,6325.606352467277
168,212361796073.16,2.5545444302564623e+18,1035.642626495482,9379.898082713546,6322.62184442733
169,212361798930.48,2.559054613139296e+18,1035.026487403881,9386.93991336087,6319.623918390251
170,212361801787.8,2.563590156319148e+18,1034.4087882139474,9394.012667895357,6316.6134965626115
171,212361804645.12,2.5681501481549435e+18,1033.7896419222914,9401.114836849816,6313.591415272641
172,212361807502.44,2.572733798311747e+18,1033.1691415041805,9408.245100298538,6310.558427373793
173,212361810359.76,2.577340422267942e+18,1032.5473643635892,9415.402304386946,6307.515206785269
174,212361813217.08,2.581969428107838e+18,1031.924375585824,9422.585441023148,6304.462354161461
175,212361816074.4,2.5866203051428076e+18,1031.3002303572687,9429.793630181952,6301.400403044044
176,212361818931.72,2.591292614048111e+18,1030.6749757955188,9437.026104438797,6298.32982608336
177,212361821789.04,2.5959859783144166e+18,1030.0486523488034,9444.282195487418,6295.251041064445
178,212361824646.36,2.600700076840379e+18,1029.4212948775864,9451.561322408057,6292.164416580178
179,212361827503.68,2.6054346374724966e+18,1028.7929335083616,9458.862981402111,6289.070277277996
180,212361830361.0,2.610189431314749e+18,1028.1635943273877,9466.1867367275,6285.968908661538
181,212361833218.32,2.614964267703314e+18,1027.5332999540196,9473.53221268231,6282.860561450258
182,212361836075.64,2.6197589898035236e+18,1026.9020700125222,9480.89908657742,6279.745455504156
183,212361838932.96,2.6245734707765023e+18,1026.2699215187508,9488.287082616658,6276.623783329797
184,212361841790.28,2.629407610415459e+18,1025.63686920496,9495.695966523865,6273.495713201629
185,212361987513.6,2.8644375883052293e+18,994.4841720999412,9854.278584715066,6120.8832792550165
186,212361987513.6,2.8644375883052293e+18,994.4841720999412,9854.278584715066,6120.8832792550165
187,212361990370.92,2.86961934285818e+18,993.9085443231327,9861.824016892344,6117.794776804022
188,212361993228.24,2.8748945407419715e+18,993.3119714024646,9869.476314140944,6114.701538202593
189,212361996085.56,2.8802534324092815e+18,992.6991989198167,9877.228343109065,6111.591140078475
190,212361998942.88,2.8856882685482516e+18,992.0740831825235,9885.072743227794,6108.45802161298
191,212362001800.2,2.891192884455389e+18,991.439469417566,9893.002446715755,6105.299657130293
192,212362004657.52,2.8967616160014223e+18,990.7974022091635,9901.010943537118,6102.11521944082
193,212362007514.84,2.9023899084167025e+18,990.1493469711949,9909.09235693156,6098.9048955930475
194,212362010372.16,2.908073865848414e+18,989.4963628467646,9917.241434292828,6095.669474109041
195,212362013229.48,2.9138101304462295e+18,988.8392259904663,9925.453503951021,6092.410080904415
196,212362016086.8,2.919595790701469e+18,988.1785148361647,9933.724420690844,6089.128008125587
197,212362018944.12,2.9254283106050227e+18,987.5146685615922,9942.050510210453,6085.824604167639
198,212362021801.44,2.931305473883598e+18,986.8480271628652,9950.428516910006,6082.501204608086
199,212362024658.76,2.937225339323939e+18,986.1788590189914,9958.85555660555,6079.1590905005305
200,212362027516.08,2.943186204333147e+18,985.507379967729,9967.329074397616,6075.799464833367
201,212362030373.4,2.9491865746940006e+18,984.8337666191867,9975.846807357375,6072.423440906786
202,212362033230.72,2.9552251391032556e+18,984.1581657411182,9984.406751581864,6069.032038387397
203,212362036088.04,2.961300747527482e+18,983.4807009459722,9993.007133201398,6065.62618416848
204,212362038945.36,2.9674123926564265e+18,982.8014775146305,10001.646382898445,6062.20671611069
205,212362041802.68,2.9735591938538767e+18,982.1205859343121,10010.323113438288,6058.774388398982
206,212362044660.0,2.9797403831245123e+18,981.4381045480604,10019.036099745894,6055.329877701009
207,212362047517.32,2.985955292773635e+18,980.754101578778,10027.784261210669,6051.873789601634
208,212362050374.64,2.992203344560378e+18,980.0686366982737,10036.566646026446,6048.406664973177
209,212362053231.96,2.9984840401685176e+18,979.3817622610542,10045.382417367453,6044.928986072542
210,212362056089.28,3.0047969527850486e+18,978.6935242969046,10054.230841126257,6041.441182257726
211,212362058946.6,3.0111417195885844e+18,978.0039633325492,10063.111274947136,6037.943635282859
212,212362061803.92,3.0175180350346486e+18,977.3131150834907,10072.023158408212,6034.43668415954
213,212362064661.24,3.023925644898174e+18,976.621011035717,10080.966004306074,6030.920629580188
214,212362067518.56,3.0303643410191703e+18,975.9276789342019,10089.939390967205,6027.395737911305
215,212362070375.88,3.0368339566358666e+18,975.2331432020038,10098.9429554157,6023.862244785829
216,212362216099.2,3.348868520128803e+18,941.2928473318274,10530.806058057366,5852.715490140513
217,212362216099.2,3.348868520128803e+18,941.2928473318274,10530.806058057366,5852.715490140513
218,212362218956.52,3.355853605855052e+18,940.6726251905548,10539.98417436486,5849.243682966868
219,212362221813.84,3.362971825838451e+18,940.0276008020735,10549.298324878922,5845.770635901142
220,212362224671.16,3.3702114466917284e+18,939.3632753379444,10558.741874607505,5842.278763730467
221,212362227528.48,3.3775630126334336e+18,938.684162740871,10568.307415811962,5838.75995696991
222,212362230385.8,3.385018618209241e+18,937.9935745358832,10577.987456248902,5835.210305190617
223,212362233243.12,3.3925715445635686e+18,937.293870828896,10587.77483356225,5831.628251107811
224,212362236100.44,3.4002160100299484e+18,936.586731904879,10597.66288885406,5828.013645346169
225,212362238957.76,3.4079469911867366e+18,935.8733679374209,10607.645521197723,5824.367180011586
226,212362241815.08,3.4157600911169766e+18,935.1546661814544,10617.717186030544,5820.690030026967
227,212362244672.4,3.4236514400619976e+18,934.431291132341,10627.872867911974,5816.983622982342
228,212362247529.72,3.4316176187142313e+18,933.7037520930368,10638.108042674556,5813.249492238671
229,212362250387.04,3.439655597656477e+18,932.9724487501237,10648.418636489427,5809.48918474864
230,212362253244.36,3.4477626885255393e+18,932.2377020355441,10658.800985512933,5805.704204888547
231,212362256101.68,3.4559365037918264e+18,931.4997751671928,10669.251797721368,5801.895981887654
232,212362258959.0,3.464174922965121e+18,930.7588881319818,10679.76811752567,5798.065852595503
233,212362261816.32,3.472476063746358e+18,930.0152277728399,10690.347293363891,5794.2150540869125
234,212362264673.64,3.4808382571437614e+18,929.2689549070998,10700.986948313663,5790.344722442847
235,212362267530.96,3.489260025830239e+18,928.5202094286119,10711.684953600832,5786.455895286044
236,212362270388.28,3.4977400651294505e+18,927.7691140397677,10722.439404711193,5782.54951649577
237,212362273245.6,3.5062772261352904e+18,927.0157770501883,10733.24859977717,5778.626442090943
238,212362276102.92,3.514870500644047e+18,926.2602945268765,10744.11102002776,5774.687446631204
239,212362278960.24,3.5235190077182423e+18,925.5027519778902,10755.025312197777,5770.733229713912
240,212362281817.56,3.5322219817167544e+18,924.7432256949818,10765.99027275801,5766.764422304334
241,212362284674.88,3.5409787615707796e+18,923.9817838518492,10777.004833720513,5762.781592756292
242,212362287532.2,3.549788781090583e+18,923.2184874290855,10788.068049764943,5758.785252459326
243,212362290389.52,3.558651560187585e+18,922.453391006921,10799.179086557953,5754.775861083758
244,212362293246.84,3.567566696984892e+18,921.6865434450576,10810.33721024581,5750.753831406556
245,212362296104.16,3.5765338607677353e+18,920.9179884660512,10821.541778060713,5746.719533716023
246,212362298961.48,3.5855527856430346e+18,920.1477651656344,10832.792229866147,5742.673299817872
247,212362444684.8,4.0160920056056187e+18,883.8710748281011,11366.22478444082,5548.448654248794
248,212362444684.8,4.0160920056056187e+18,883.8710748281011,11366.22478444082,5548.448654248794
249,212362447542.12,4.025919209108584e+18,883.4713022102492,11377.707844318697,5544.50059432015
250,212362450399.44,4.0359450867051464e+18,883.0560290505491,11389.369822260163,5540.558410328793
251,212362453256.76,4.0461554189687255e+18,882.6287613312011,11401.20505829721,5536.5964094373285
252,212362456114.08,4.0565387035856195e+18,882.1924788780809,11413.206470846593,5532.602483976248
253,212362458971.4,4.0670852228413266e+18,881.7493362131416,11425.366390371973,5528.570556300788
254,212362461828.72,4.077786611706137e+18,881.3008517494568,11437.677144306248,5524.497916647436
255,212362464686.04,4.088635571494985e+18,880.848098923564,11450.131350737727,5520.383857966694
256,212362467543.36,4.0996256699499546e+18,880.3918475134491,11462.72205544954,5516.228866496629
257,212362470400.68,4.110751197308419e+18,879.9326607694213,11475.442787379327,5512.034118080082
258,212362473258.0,4.1220070595493125e+18,879.4709607283569,11488.287570996756,5507.801161024102
259,212362476115.32,4.1333886968144676e+18,879.0070718953307,11501.250915929058,5503.531717100639
260,212362478972.64,4.144892019274011e+18,878.5412504734674,11514.327794971276,5499.227558235759
261,212362481829.96,4.156513355339013e+18,878.0737039471614,11527.513616651813,5494.890431767906
262,212362484687.28,4.168249408738073e+18,877.6046042219979,11540.804195701246,5490.522016793488
263,212362487544.6,4.1800972220701716e+18,877.1340965150922,11554.195723238701,5486.123900304777
264,212362490401.92,4.192054145279461e+18,876.6623054974345,11567.684737754085,5481.697565811763
265,212362493259.24,4.204117808071743e+18,876.1893396415508,11581.268097571643,5477.244389714506
266,212362496116.56,4.2162860955690276e+18,875.7152943262948,11594.94295512737,5472.76564237327
267,212362498973.88,4.228557126593242e+18,875.2402540505982,11608.706733074803,5468.262491931249
268,212362501831.2,4.2409292340821765e+18,874.7642940562054,11622.557102102433,5463.736009663968
269,212362504688.52,4.253400947337546e+18,874.2874816104237,11636.491960416059,5459.1871760787635
270,212362507545.84,4.265970975964431e+18,873.8098770786469,11650.509414918759,5454.616887266705
271,212362510403.16,4.2786381953653524e+18,873.3315347968004,11664.607764047161,5450.025961198008
272,212362513260.48,4.2914016335655194e+18,872.8525037402277,11678.785482070465,5445.415143790036
273,212362516117.8,4.3042604591396705e+18,872.3728280571577,11693.041204627709,5440.785114666236
274,212362518975.12,4.317213970131367e+18,871.8925475667296,11707.37371541071,5436.136492564614
275,212362521832.44,4.330261583964948e+18,871.4116982520754,11721.78193401675,5431.469840367826
276,212362524689.76,4.34340282831833e+18,870.9303126925073,11736.264904941552,5426.785669743806
277,212362527547.08,4.3566373328118205e+18,870.4484203875328,11750.821787540966,5422.084445412789
278,212362644697.2,4.856259302633259e+18,851.426012258775,12297.75459652911,5242.59050217497
279,212362644697.2,4.856259302633259e+18,851.426012258775,12297.75459652911,5242.59050217497
280,212362647554.52,4.870619891632687e+18,851.0020246179267,12312.602833592491,5238.0112917513825
281,212362650411.84,4.88524940237223e+18,850.5632383463258,12327.66259928932,5233.444394282488
282,212362653269.16,4.900133768280874e+18,850.1131812012641,12342.930480689593,5228.85868353728
283,212362656126.48,4.915261692980896e+18,849.6547871387592,12358.401303762977,5224.239374601114
284,212362658983.8,4.930623615763579e+18,849.1901182728592,12374.06890673187,5219.578922428327
285,212362661841.12,4.946211266953824e+18,848.7205903310097,12389.926776133118,5214.873783733636
286,212362664698.44,4.962017385372135e+18,848.2471829924549,12405.968403166908,5210.122758361996
287,212362667555.76,4.978035757373696e+18,847.7705883760918,12422.187477889776,5205.326021306614
288,212362670413.08,4.994260426201063e+18,847.2913092161627,12438.57799289852,5200.484534538953
289,212362673270.4,5.010686203704943e+18,846.8097225591781,12455.134295059142,5195.599686383027
290,212362676127.72,5.027308447102963e+18,846.3261209372271,12471.851106702512,5190.673071112538
291,212362678985.04,5.044122979319379e+18,845.8407390310505,12488.723528756966,5185.706355643975
292,212362681842.36,5.061126044703631e+18,845.3537709655793,12505.747033249125,5180.701200361196
293,212362684699.68,5.078314272268315e+18,844.8653815398102,12522.917449589604,5175.6592135081555
294,212362687557.0,5.095684644219874e+18,844.3757135867413,12540.230947327755,5170.581926310849
295,212362690414.32,5.113234468416036e+18,843.8848929308213,12557.68401716233,5165.470780804226
296,212362693271.64,5.130961353967369e+18,843.393031839866,12575.2734514659,5160.327125342889
297,212362696128.96,5.148863189441475e+18,842.9002314535514,12592.996325093209,5155.152214664591
298,212362698986.28,5.166938123162016e+18,842.4065834784099,12610.849976801568,5149.9472125767725
299,212362701843.6,5.185184545174091e+18,841.9121714124996,12628.831991396175,5144.713196089418
300,212362704700.92,5.203601070655194e+18,841.4170715328556,12646.940182744984,5139.451160270809
301,212362707558.24,5.222186524725459e+18,840.9213537558153,12665.17257786283,5134.162023373132
302,212362710415.56,5.240939928591717e+18,840.4250823509539,12683.52740214969,5128.846631952278
303,212362713272.88,5.259860486826315e+18,839.9283164800821,12702.003065666524,5123.505765834164
304,212362716130.2,5.278947575556644e+18,839.4311106236835,12720.598150275566,5118.1401428606305
305,212362718987.52,5.298200731485627e+18,838.9335150017987,12739.31139761044,5112.750423380438
306,212362721844.84,5.317619641799444e+18,838.4355760192138,12758.141697967534,5107.3372144580135
307,212362724702.16,5.337204134970429e+18,837.9373366635292,12777.088080140167,5101.901073785662
308,212362727559.48,5.356954172309228e+18,837.4388367939798,12796.14970204335,5096.442513310602
