,Times,MoIs,a,b,c
114,212361361760.52,9.54738058612109e+16,5099.403127785712,3018.581551804795,473.97983377340205
115,212361364617.84,9.591469347784755e+16,5109.282270495371,3014.8716983558993,473.22525887713476
116,212361367475.16,9.636091322785531e+16,5119.24987986791,3011.1340164820285,472.46700843320303
117,212361370332.48,9.68124633816069e+16,5129.305128859699,3007.369018986997,471.705229297026
118,212361373189.8,9.7269361951451e+16,5139.447273948286,3003.577213172846,470.9400505382825
119,212361376047.12,9.773160781814902e+16,5149.67565066747,2999.7590971060586,470.1715859419919
120,212361378904.44,9.819922373289328e+16,5159.989669431003,2995.9151566976384,469.3999361285077
121,212361381761.76,9.867221064222566e+16,5170.388811630655,2992.0458634621014,468.6251903522048
122,212361384619.08,9.915058982195758e+16,5180.872625993128,2988.151672840839,467.84742802917367
123,212361530342.4,1.2079497594774883e+17,5652.181274368196,2808.370462003583,438.80137907666494
124,212361530342.4,1.2079497594774883e+17,5652.181274368196,2808.370462003583,438.80137907666494
125,212361533199.72,1.2134292938581621e+17,5662.956584834826,2804.581464880974,438.3722674599546
126,212361536057.04,1.219044899459981e+17,5673.928302502104,2800.8178510166695,437.922420661308
127,212361538914.36,1.2247930113855093e+17,5685.095114577122,2797.054865569146,437.4532427495434
128,212361541771.68,1.2306711719549467e+17,5696.45564246891,2793.279286444818,436.96669446446765
129,212361544629.0,1.2366773743651035e+17,5708.008019310958,2789.482484756918,436.46487468568273
130,212361547486.32,1.2428096754930965e+17,5719.750082177922,2785.6583134354296,435.9497553337699
131,212361550343.64,1.2490666442771222e+17,5731.6795232091545,2781.8022252936366,435.4230844851271
132,212361553200.96,1.255447022691449e+17,5743.793987977334,2777.910818132154,434.88637149994923
133,212361556058.28,1.2619496317816094e+17,5756.091139076933,2773.9815598777964,434.3409046209853
134,212361558915.6,1.2685735871394318e+17,5768.568697419265,2770.0126015578876,433.7877785545817
135,212361561772.92,1.275318172430342e+17,5781.224469028493,2766.002639154838,433.22792286701133
136,212361564630.24,1.2821828234888112e+17,5794.05636223341,2761.9508062071295,432.6621278755322
137,212361567487.56,1.2891671149024464e+17,5807.062398386978,2757.8565878416216,432.09106712215316
138,212361570344.88,1.2962707486414342e+17,5820.240718160488,2753.7197508935546,431.51531645044355
139,212361573202.2,1.3034935443813146e+17,5833.589584778282,2749.5402866818936,430.9353700275934
140,212361576059.52,1.3108354312352378e+17,5847.107385122557,2745.3183640101706,430.351653731799
141,212361578916.84,1.3182964406649302e+17,5860.792629351813,2741.0542905479356,429.76453631069063
142,212361581774.16,1.3258767003814406e+17,5874.64394948525,2736.7484811294507,429.1743386716327
143,212361584631.48,1.3335764290802549e+17,5888.660097275029,2732.4014317798847,428.5813416136552
144,212361587488.8,1.3413959318825522e+17,5902.839941597834,2728.013698489078,427.98579226256663
145,212361590346.12,1.34933559637642e+17,5917.18246553347,2723.58587992059,427.38790942829786
146,212361593203.44,1.3573958891698766e+17,5931.686763252759,2719.118603380767,426.7878880671646
147,212361596060.76,1.3655773528823746e+17,5946.352036804066,2714.6125134858685,426.1859030010731
148,212361598918.08,1.3738806035137019e+17,5961.177592863856,2710.0682630595306,425.5821120200106
149,212361601775.4,1.3823063281392475e+17,5976.162839498965,2705.4865058714004,424.9766584727354
150,212361604632.72,1.3908550153869387e+17,5991.307282975184,2700.8678908933102,424.36967343273994
151,212361607490.04,1.3995276614480213e+17,6006.610524636985,2696.213057804049,423.7612775117225
152,212361610347.36,1.4083252462501342e+17,6022.072257875894,2691.522633519399,423.15158238047525
153,212361613204.68,1.4172487232824742e+17,6037.692265199509,2686.7972295621203,422.54069204685953
154,212361758928.0,1.8117464510766643e+17,6722.285650477143,2471.4824036427326,402.4457513903672
155,212361758928.0,1.8117464510766643e+17,6722.285650477143,2471.4824036427326,402.4457513903672
156,212361761785.32,1.8222236701196064e+17,6738.394602725978,2466.9837906196803,402.30617204063105
157,212361764642.64,1.8329785350626416e+17,6754.819499986811,2462.555253718978,402.1557177255959
158,212361767499.96,1.8440076417680986e+17,6771.560580483866,2458.1522706966075,401.99616697468065
159,212361770357.28,1.8553093204358992e+17,6788.617991857311,2453.7509451788383,401.82972983075837
160,212361773214.6,1.8668823431342026e+17,6805.991255406671,2449.3355121316267,401.65831131021224
161,212361776071.92,1.8787260453738646e+17,6823.679499111992,2444.8946541498453,401.48345714094216
162,212361778929.24,1.8908401647035754e+17,6841.681626486423,2440.419980684481,401.3064060498405
163,212361781786.56,1.903224787854105e+17,6859.996426268842,2435.9052260110907,401.12815423887366
164,212361784643.88,1.9158803095958352e+17,6878.622645315683,2431.345743268166,400.9495102622918
165,212361787501.2,1.928807400264765e+17,6897.559038050278,2426.7381462124476,400.7711377502037
166,212361790358.52,1.9420069799533923e+17,6916.804400637371,2422.0800386890896,400.5935879201864
167,212361793215.84,1.9554801979089875e+17,6936.357595027657,2417.36980367482,400.41732429229324
168,212361796073.16,1.9692284160371958e+17,6956.217566153491,2412.6064363555283,400.24274159319145
169,212361798930.48,1.9832532190608826e+17,6976.383354389617,2407.789411265135,400.0701803302663
170,212361801787.8,1.9975564795448026e+17,6996.8541046587825,2402.9185763512146,399.8999381131647
171,212361804645.12,2.0121399842123354e+17,7017.629073098833,2397.9940685301517,399.7322785072092
172,212361807502.44,2.0270058367053885e+17,7038.7076319135285,2393.0162464543487,399.5674379954502
173,212361810359.76,2.042156308499773e+17,7060.089272840306,2387.985637077861,399.4056314788731
174,212361813217.08,2.057593834495438e+17,7081.773609545197,2382.902893280667,399.2470566387091
175,212361816074.4,2.073321009514445e+17,7103.76037917346,2377.768760348661,399.0918974079921
176,212361818931.72,2.0893405855476544e+17,7126.049443229126,2372.584049538075,398.9403267427487
177,212361821789.04,2.105655469623082e+17,7148.640787918059,2367.3496173009416,398.7925088406589
178,212361824646.36,2.1222687221949917e+17,7171.534524061419,2362.0663490288393,398.64860092270965
179,212361827503.68,2.1391835559727693e+17,7194.730886665939,2356.735146398279,398.50875466855433
180,212361830361.0,2.1564033351251056e+17,7218.230234221795,2351.356917583186,398.3731173770747
181,212361833218.32,2.173931574807775e+17,7242.03304778664,2345.9325697463537,398.24183290864914
182,212361836075.64,2.1917719409736432e+17,7266.139929904563,2340.4630033394224,398.1150424538721
183,212361838932.96,2.20992825043168e+17,7290.55160340079,2334.9491078353612,397.9928851642061
184,212361841790.28,2.2284044711285283e+17,7315.2689100862835,2329.391758593192,397.87549867272895
185,212361987513.6,3.026354354263813e+17,8370.304740940588,2077.64083290315,389.9584664223023
