,Times,MoIs,a,b,c
26,212360690290.32,9.264061336638589e+16,3794.940614064879,595.8908474111084,3657.75665909991
27,212360693147.64,9.276962330679733e+16,3797.1804225655756,594.7843464808539,3659.5431287172146
28,212360696004.96,9.289922140272078e+16,3799.431939238379,593.6760207996932,3661.332049781794
29,212360698862.28,9.302937911173208e+16,3801.6945273149813,592.5661662821933,3663.123169916042
30,212360844585.6,9.827612860029272e+16,3893.9136876828848,546.0719378853235,3740.5014257429652
31,212360844585.6,9.827612860029272e+16,3893.9136876828848,546.0719378853235,3740.5014257429652
32,212360847442.92,9.841317483670992e+16,3896.2242058525276,545.0544352779481,3742.3213964326337
33,212360850300.24,9.855225553147597e+16,3898.566682870668,544.0221273105925,3744.1620600255155
34,212360853157.56,9.86931306126284e+16,3900.9382644510556,542.9775945747327,3746.020454501424
35,212360856014.88,9.8835612074767e+16,3903.3364213834952,541.923033431903,3747.894164067646
36,212360858872.2,9.897953959095888e+16,3905.7588456051967,540.8601360010113,3749.7810924923015
37,212360861729.52,9.912477610604195e+16,3908.203470450332,539.7902532122206,3751.6794325132864
38,212360864586.84,9.927120463819571e+16,3910.6684721012957,538.71448858799,3753.587642696879
39,212360867444.16,9.941872547401517e+16,3913.152254762422,537.6337570394084,3755.5044186431583
40,212360870301.48,9.956725371027568e+16,3915.653428802104,536.548824582663,3757.4286626959197
41,212360873158.8,9.971671712146214e+16,3918.170787201065,535.4603367079123,3759.359455167971
42,212360876016.12,9.986705432271504e+16,3920.703282856343,534.3688396261114,3761.296028374633
43,212360878873.44,1.0001821319388507e+17,3923.250007816937,533.2747968064799,3763.237743826052
44,212360881730.76,1.0017014953092082e+17,3925.8101747976343,532.1786022274382,3765.1840724907515
45,212360884588.08,1.0032282589344195e+17,3928.383100969962,531.0805912144896,3767.1345778622226
46,212360887445.4,1.0047621062075032e+17,3930.9681938740478,529.9810494287157,3769.0889015036346
47,212360890302.72,1.0063027699200738e+17,3933.564939236062,528.8802203901356,3771.0467507459334
48,212360893160.04,1.0078500250958374e+17,3936.1728904638976,527.7783118122993,3773.0078882390444
49,212360896017.36,1.0094036828753542e+17,3938.791659603818,526.6755009564234,3774.9721230888317
50,212360898874.68,1.0109635852975062e+17,3941.4209095602178,525.5719391680335,3776.939303346569
51,212360901732.0,1.012529600845689e+17,3944.0603474029817,524.4677557271449,3778.9093096497145
52,212360904589.32,1.014101620646063e+17,3946.7097186090946,523.3630611193752,3780.882049841531
53,212360907446.64,1.0156795552217941e+17,3949.3688021057196,522.2579498171423,3782.8574544222843
54,212360910303.96,1.017263331721478e+17,3952.037406000399,521.1525026455845,3784.835472706528
55,212360913161.28,1.0188528915519598e+17,3954.7153639002286,520.0467887960292,3786.8160695796855
56,212360916018.6,1.0204481883561432e+17,3957.402531735921,518.9408675400756,3788.7992227631003
57,212360918875.92,1.0220491862851216e+17,3960.098785018818,517.834789689218,3790.7849205103525
58,212360921733.24,1.0236558585214931e+17,3962.804016469308,516.7285988380992,3792.7731596692306
59,212360924590.56,1.025268186017053e+17,3965.5181339640403,515.622332423717,3794.763944053607
60,212360927447.88,1.0268861564135312e+17,3968.24105875695,514.5160226280375,3796.7572830778545
61,212361073171.2,1.1027125049873982e+17,4099.404451023503,458.9726292506893,3895.839465397919
62,212361073171.2,1.1027125049873982e+17,4099.404451023503,458.9726292506893,3895.839465397919
63,212361076028.52,1.1044328067250214e+17,4102.18402752394,458.00031749468485,3897.8722722253456
64,212361078885.84,1.1061829130278795e+17,4105.005382787154,457.0100000745023,3899.933592186663
65,212361081743.16,1.107959693980667e+17,4107.865743409185,456.00497042733406,3902.0199600335295
66,212361084600.48,1.1097606461442931e+17,4110.762406028112,454.98786665463933,3904.128400223981
67,212361087457.8,1.1115836046623258e+17,4113.692727253368,453.960674622919,3906.2562199711383
68,212361090315.12,1.1134266614125275e+17,4116.654232795132,452.9249592377925,3908.401022420564
69,212361093172.44,1.1152881689221083e+17,4119.644670109154,451.8819920615745,3910.560707441984
70,212361096029.76,1.1171667007776309e+17,4122.662020990199,450.8328284184365,3912.733453744587
71,212361098887.08,1.119061022746651e+17,4125.704493782851,449.77835699580515,3914.9176923196824
72,212361101744.4,1.1209700680991944e+17,4128.7705065052305,448.71933349503513,3917.1120776083635
73,212361104601.72,1.1228929158170989e+17,4131.8586667321615,447.6564046890445,3919.315459558967
74,212361107459.04,1.124828771500963e+17,4134.96775114972,446.59012647541033,3921.5268579443946
75,212361110316.36,1.1267769507176062e+17,4138.096686162568,445.520977986473,3923.745439401019
76,212361113173.68,1.1287368645160642e+17,4141.244530142459,444.44937297024575,3925.970497213374
77,212361116031.0,1.1307080068502467e+17,4144.410457499635,443.37566918183256,3928.2014336721695
78,212361118888.32,1.1326899436675315e+17,4147.593744555802,442.30017625651925,3930.437744757271
79,212361121745.64,1.1346823034475584e+17,4150.793757102018,441.2231623802795,3932.679006880083
80,212361124602.96,1.1366847690004067e+17,4154.009939486215,440.1448599810125,3934.9248654300363
81,212361127460.28,1.1386970703571104e+17,4157.24180506564,439.0654706064337,3937.17502489148
82,212361130317.6,1.140718978606834e+17,4160.488927864802,437.9851691172882,3939.4292403225127
83,212361133174.92,1.1427503005541288e+17,4163.750935291462,436.90410729902,3941.6873100124467
84,212361136032.24,1.1447908740865285e+17,4167.027501777664,435.82241697659174,3943.9490691579676
85,212361138889.56,1.1468405641573155e+17,4170.318343227669,434.7402127031913,3946.2143844191132
86,212361141746.88,1.1488992593012091e+17,4173.623212168808,433.65759408257986,3948.483149234769
87,212361144604.2,1.1509668686116158e+17,4176.941893514212,432.5746477759413,3950.7552797936437
88,212361147461.52,1.1530433191178347e+17,4180.274200858027,431.49144923673316,3953.0307115708133
89,212361150318.84,1.1551285535088117e+17,4183.619973234009,430.4080642108666,3955.309396352163
90,212361153176.16,1.1572225281572501e+17,4186.979072277421,429.32455003430823,3957.5912996796637
91,212361156033.48,1.1593252114041325e+17,4190.3513797380665,428.2409567557389,3959.8763986595645
92,212361301756.8,1.2564584124739629e+17,4350.957369091886,375.76661626857566,4072.706704559454
93,212361301756.8,1.2564584124739629e+17,4350.957369091886,375.76661626857566,4072.706704559454
94,212361304614.12,1.2587064460669811e+17,4354.404161354757,374.9706636882303,4075.0401624895635
95,212361307471.44,1.2609962251382859e+17,4357.905544348146,374.1631727598933,4077.4082903630665
96,212361310328.76,1.2633240946348106e+17,4361.459068875087,373.34517996006684,4079.8074657417346
97,212361313186.08,1.265687045483681e+17,4365.0620870145285,372.51802500836243,4082.2344482346425
98,212361316043.4,1.2680824060270114e+17,4368.711814311402,371.6828738201774,4084.6862017999442
99,212361318900.72,1.2705078088969339e+17,4372.405520902328,370.84073384311426,4087.1599485422885
100,212361321758.04,1.2729611634703405e+17,4376.140637608135,369.9924821409306,4089.653196332839
101,212361324615.36,1.2754406280287573e+17,4379.914801332087,369.13888606880255,4092.1637375335044
102,212361327472.68,1.277944583024754e+17,4383.725867265134,368.2806188255452,4094.6896321821314
103,212361330330.0,1.2804716063037541e+17,4387.571904181235,367.41827187182076,4097.229184529535
104,212361333187.32,1.2830204506042118e+17,4391.451181668968,366.5523652724629,4099.780917763476
105,212361336044.64,1.28559002337198e+17,4395.362154018109,365.68335652875555,4102.343549342127
106,212361338901.96,1.288179368782058e+17,4399.303443246611,364.8116482275795,4104.915968044306
107,212361341759.28,1.2907876517971013e+17,4403.273822542377,363.9375947158554,4107.497213154838
108,212361344616.6,1.2934141440700786e+17,4407.272200735039,363.06150794702694,4110.086455855371
109,212361347473.92,1.2960582114980965e+17,4411.297608054871,362.18366261192534,4112.682982724602
110,212361350331.24,1.2987193032446112e+17,4415.349183244026,361.3043006453733,4115.286181180094
111,212361353188.56,1.3013969420619987e+17,4419.4261619854615,360.42363518571455,4117.895526670578
112,212361356045.88,1.3040907157628312e+17,4423.527866566229,359.5418540539233,4120.510571428097
113,212361358903.2,1.3068002697042648e+17,4427.6536966713475,358.6591228105109,4123.130934600851
114,212361361760.52,1.3095253001651696e+17,4431.803121199264,357.77558744134876,4125.756293603417
115,212361364617.84,1.3122655485094845e+17,4435.9756709927515,356.89137671739024,4128.386376537956
116,212361367475.16,1.3150207960419296e+17,4440.1709323858295,356.00660426788863,4131.020955556376
117,212361370332.48,1.317790859473192e+17,4444.388541475742,355.12137040196,4133.659841048625
118,212361373189.8,1.3205755869217838e+17,4448.628179037861,354.23576370914225,4136.302876555941
119,212361376047.12,1.3233748543884472e+17,4452.889566010007,353.3498624658936,4138.949934320157
120,212361378904.44,1.3261885626466901e+17,4457.172459480788,352.4637358717011,4141.60091139093
121,212361381761.76,1.3290166344998734e+17,4461.47664912389,351.5774451355863,4144.255726222336
122,212361384619.08,1.3318590123612168e+17,4465.8019540269715,350.6910444312559,4146.91431569862
123,212361530342.4,1.461001978523372e+17,4668.799637832888,313.4433346085729,4277.6931791643465
124,212361530342.4,1.461001978523372e+17,4668.799637832888,313.4433346085729,4277.6931791643465
125,212361533199.72,1.4640636341210454e+17,4673.228178132571,312.8576646205764,4280.412731061274
126,212361536057.04,1.467186286134755e+17,4677.730949968171,312.2653315302449,4283.175364111017
127,212361538914.36,1.4703656983563037e+17,4682.306084646224,311.66665181699494,4285.97715273156
128,212361541771.68,1.4735982777654397e+17,4686.951200441465,311.061974914178,4288.814548097051
129,212361544629.0,1.4768807712462883e+17,4691.6635070306575,310.4517261141524,4291.684135101021
130,212361547486.32,1.480210245189856e+17,4696.44009658797,309.836366716201,4294.582705156167
131,212361550343.64,1.483584065170385e+17,4701.278119916309,309.2163606456268,4297.507309466511
132,212361553200.96,1.4869998725423594e+17,4706.174876507835,308.59215459648635,4300.455277644229
133,212361556058.28,1.490455560310616e+17,4711.127855072173,307.9641675492134,4303.424214143824
134,212361558915.6,1.4939492496913968e+17,4716.134746958902,307.3327861006476,4306.411983039977
135,212361561772.92,1.49747926807497e+17,4721.193445088842,306.6983632354058,4309.416687634953
136,212361564630.24,1.5010441286936237e+17,4726.302035414146,306.06121904722886,4312.43664850751
137,212361567487.56,1.5046425120749984e+17,4731.4587848215815,305.42164249860275,4315.47038188765
138,212361570344.88,1.50827324924173e+17,4736.662127658378,304.7798936733777,4318.516579268047
139,212361573202.2,1.5119353065589907e+17,4741.910652079589,304.13620620352253,4321.574088634132
140,212361576059.52,1.5156277721051923e+17,4747.203086857088,303.4907896889673,4324.641897416513
141,212361578916.84,1.5193498434333296e+17,4752.5382889707735,302.8438320123711,4327.719117128953
142,212361581774.16,1.5231008165923693e+17,4757.9152321205065,302.1955014998918,4330.804969589104
143,212361584631.48,1.5268800762848387e+17,4763.332996194858,301.5459489078535,4333.898774592722
144,212361587488.8,1.530687087046085e+17,4768.790757676655,300.8953092316963,4336.999938906027
145,212361590346.12,1.5345213853403526e+17,4774.2877809361025,300.24370334270327,4340.107946444927
146,212361593203.44,1.5383825724788042e+17,4779.8234103487175,299.59123946271285,4343.222349518488
147,212361596060.76,1.5422703082738486e+17,4785.39706317053,298.93801448916133,4346.342761024462
148,212361598918.08,1.5461843053528608e+17,4791.008223103334,298.2841151834424,4349.468847495355
149,212361601775.4,1.5501243240623194e+17,4796.6564344856715,297.62961923537705,4352.600322903794
150,212361604632.72,1.5540901679005462e+17,4802.341297049452,296.97459621594436,4355.736943145448
151,212361607490.04,1.558081679423799e+17,4808.062461186902,296.31910842956586,4358.878501126428
152,212361610347.36,1.562098736576191e+17,4813.819623677377,295.6632116762946,4362.02482238992
153,212361613204.68,1.5661412493992755e+17,4819.612523828281,295.0069559333134,4365.175761223799
154,212361758928.0,1.7459129813245584e+17,5086.509776915145,267.25500920732037,4519.394560585448
155,212361758928.0,1.7459129813245584e+17,5086.509776915145,267.25500920732037,4519.394560585448
156,212361761785.32,1.7503119038210256e+17,5092.4548528262485,266.82624788468786,4522.626307280454
157,212361764642.64,1.7548049820135942e+17,5098.506198531047,266.3940230721666,4525.913642082881
158,212361767499.96,1.7593873703002934e+17,5104.662912587856,265.9577639193312,4529.251918934683
159,212361770357.28,1.764054838809323e+17,5110.923175906307,265.51730670093724,4532.637139066116
160,212361773214.6,1.7688034943866544e+17,5117.284388802848,265.07273125352305,4536.065424988408
161,212361776071.92,1.773629773359622e+17,5123.7436000901835,264.62423200486046,4539.53305783612
162,212361778929.24,1.7785304382947805e+17,5130.297775575416,264.1720548715217,4543.036544778526
163,212361781786.56,1.7835025565882717e+17,5136.943944815517,263.7164639056759,4546.572656380933
164,212361784643.88,1.7885434369940656e+17,5143.6792770890825,263.25772323736146,4550.138437471539
165,212361787501.2,1.793650669660961e+17,5150.501117710808,262.79608745324555,4553.731201755451
166,212361790358.52,1.79882208278705e+17,5157.4070021749685,262.3317967530634,4557.348517850268
167,212361793215.84,1.8040557232924864e+17,5164.394657940813,261.8650748323492,4560.988191439655
168,212361796073.16,1.809349838732303e+17,5171.461999446044,261.39612831368635,4564.648246194645
169,212361798930.48,1.814702860542307e+17,5178.607119569906,260.92514704155144,4568.3269048785605
170,212361801787.8,1.82011338979265e+17,5185.828279415968,260.4523048399029,4572.022571346046
171,212361804645.12,1.8255801842511565e+17,5193.123897498076,259.9777604977203,4575.733813755172
172,212361807502.44,1.8311021347324426e+17,5200.492538949215,259.5016588457022,4579.459349099696
173,212361810359.76,1.8366782664605133e+17,5207.932905097483,259.0241318455198,4583.198029057616
174,212361813217.08,1.8423077235160966e+17,5215.443823589421,258.5452996476799,4586.948827097037
175,212361816074.4,1.847989759037728e+17,5223.024239143552,258.0652715946895,4590.710826755676
176,212361818931.72,1.8537237262969933e+17,5230.673204959831,257.5841471584494,4594.483211001915
177,212361821789.04,1.8595090705719498e+17,5238.389874777777,257.1020168079927,4598.265252585322
178,212361824646.36,1.8653453217485056e+17,5246.17349555777,256.61896280782156,4602.056305288652
179,212361827503.68,1.871232087585033e+17,5254.023400750576,256.13505994940664,4605.855795999284
180,212361830361.0,1.8771690475810944e+17,5261.9390041159695,255.65037621961403,4609.663217524581
181,212361833218.32,1.88315594739627e+17,5269.919794050326,255.16497341037504,4613.478122082166
182,212361836075.64,1.8891925937697744e+17,5277.9653283837615,254.77611139395796,4617.3001154023095
183,212361838932.96,1.8952788498961603e+17,5286.075229609155,254.39812574277235,4621.1288513854015
184,212361841790.28,1.9014146312161962e+17,5294.249180507642,254.019696777638,4624.964027262741
185,212361987513.6,2.1668439773395133e+17,5662.44882550836,235.4448592638065,4811.15674359421
186,212361987513.6,2.1668439773395133e+17,5662.44882550836,235.4448592638065,4811.15674359421
187,212361990370.92,2.1736144920065517e+17,5670.865284553651,235.10942357155156,4815.108297369031
188,212361993228.24,2.1805405550013312e+17,5679.445731026524,234.77088561676783,4819.136806393029
189,212361996085.56,2.1876167180375264e+17,5688.190393629252,234.42906371756456,4823.235596532297
190,212361998942.88,2.194838131732075e+17,5697.097949370043,234.0838293950199,4827.399600423111
191,212362001800.2,2.202200305105772e+17,5706.165897980316,233.73519785479783,4831.624111217489
192,212362004657.52,2.2096991076953152e+17,5715.3912106747775,233.38326609078464,4835.904650347569
193,212362007514.84,2.2173307522822714e+17,5724.770695321077,233.0281733912917,4840.236992780774
194,212362010372.16,2.2250917785411706e+17,5734.30118431901,232.67007909643317,4844.617193752005
195,212362013229.48,2.2329790348768973e+17,5743.979629974298,232.3091497084427,4849.041597726407
196,212362016086.8,2.2409896597265306e+17,5753.803151653859,231.94555127493092,4853.506833842453
197,212362018944.12,2.2491210631056432e+17,5763.769057088953,231.57944492088012,4858.00980361026
198,212362021801.44,2.2573709088438032e+17,5773.874849472683,231.2109843250745,4862.547664842871
199,212362024658.76,2.2657370977414954e+17,5784.118226670131,230.84031441129184,4867.117814178614
200,212362027516.08,2.274217751751351e+17,5794.497076091577,230.46757079630166,4871.717869501498
201,212362030373.4,2.2828111992105917e+17,5805.009467274052,230.09287970330237,4876.345652944543
202,212362033230.72,2.291515961108206e+17,5815.6536433663505,229.7163581550091,4880.999174807154
203,212362036088.04,2.3003307383464886e+17,5826.428012218847,229.33811432830893,4885.67661852151
204,212362038945.36,2.309254399944811e+17,5837.331137487056,228.95824799589735,4890.376326697102
205,212362041802.68,2.318285972128075e+17,5848.361729982534,228.57685100819168,4895.096788217632
206,212362044660.0,2.327424628241372e+17,5859.518639398923,228.1940077866365,4899.836626337759
207,212362047517.32,2.3366696794334307e+17,5870.800846477035,227.80979581086342,4904.594587715886
208,212362050374.64,2.3460205660538314e+17,5882.207455634297,227.4242860893713,4909.369532316074
209,212362053231.96,2.3554768497119994e+17,5893.737688061041,227.03754360794738,4914.160424113309
210,212362056089.28,2.365038205949123e+17,5905.390875272708,226.64962775291664,4918.966322539452
211,212362058946.6,2.374704417477651e+17,5917.166453099586,226.26059270809426,4923.786374611223
212,212362061803.92,2.3844753679460128e+17,5929.063956091825,225.8704878254209,4928.619807685819
213,212362064661.24,2.3943510361895405e+17,5941.083012315839,225.47935796992627,4933.46592279393
214,212362067518.56,2.404331490931299e+17,5953.223338517817,225.0872438400557,4938.324088503918
215,212362070375.88,2.414416885899381e+17,5965.484735630579,224.6941822646057,4943.193735274624
216,212362216099.2,2.8357258116780422e+17,6503.564183088406,206.34513847974372,5176.270361363545
217,212362216099.2,2.8357258116780422e+17,6503.564183088406,206.34513847974372,5176.270361363545
218,212362218956.52,2.847058157497076e+17,6516.257958896221,206.0480821439692,5181.334318915068
219,212362221813.84,2.8586656832340858e+17,6529.236761346769,205.7449390616973,5186.519795597093
220,212362224671.16,2.870542441760802e+17,6542.497534486298,205.43598173033865,5191.812171700471
221,212362227528.48,2.8826832619011174e+17,6556.035841878561,205.12177590402626,5197.202025677102
222,212362230385.8,2.895083481667175e+17,6569.846916068207,204.8027917758529,5202.681967726236
223,212362233243.12,2.907738888693569e+17,6583.9262812207,204.47939200822248,5208.245710872888
224,212362236100.44,2.920645679319562e+17,6598.269896516306,204.15186198186544,5213.88769293914
225,212362238957.76,2.933800428258352e+17,6612.874143728656,203.82043542997343,5219.602887974129
226,212362241815.08,2.9472000640623706e+17,6627.735781045441,203.4853110442028,5225.386700104598
227,212362244672.4,2.9608418480953254e+17,6642.8518983882705,203.14666257840457,5231.234898281293
228,212362247529.72,2.9747233558759526e+17,6658.219881489599,202.8046449870986,5237.143572637451
229,212362250387.04,2.9888424601828045e+17,6673.83738423276,202.45939825500898,5243.109102709877
230,212362253244.36,3.003197315565058e+17,6689.7023072369975,202.1110498895107,5249.128132430275
231,212362256101.68,3.0177863440375123e+17,6705.812780840029,201.75971662917743,5255.197549194356
232,212362258959.0,3.0326082218112794e+17,6722.167151121221,201.4055056828923,5261.314465573532
233,212362261816.32,3.047661866953624e+17,6738.7639680472685,201.0485156804043,5267.476202893706
234,212362264673.64,3.062946427894873e+17,6755.60197514159,200.688837440346,5273.680276250276
235,212362267530.96,3.078461272715719e+17,6772.68010029326,200.32655461936181,5279.924380707191
236,212362270388.28,3.094205979157353e+17,6789.997447460455,199.9617442817675,5286.2063785196
237,212362273245.6,3.1101803253031206e+17,6807.553289112639,199.59447741522717,5292.524287265965
238,212362276102.92,3.126384280884267e+17,6825.3470593138145,199.22481940998736,5298.8762687975905
239,212362278960.24,3.142817999164127e+17,6843.378347389052,198.85283051485084,5305.260618921782
240,212362281817.56,3.1594818934255866e+17,6861.646892147469,198.47856628096136,5311.675757732955
241,212362284674.88,3.176376600142735e+17,6880.152576664559,198.10207800379348,5318.120220492973
242,212362287532.2,3.193502565403973e+17,6898.89542366342,197.72341317387705,5324.592648931107
243,212362290389.52,3.210860605516649e+17,6917.875591590545,197.34261594681547,5331.0917827685325
244,212362293246.84,3.2284516866491405e+17,6937.093371581213,196.95972764081898,5337.616451132266
245,212362296104.16,3.2462769494252634e+17,6956.549185705279,196.57478725851135,5344.165563208955
246,212362298961.48,3.2643377606830464e+17,6976.243587309749,196.18783198730688,5350.738096725002
247,212362444684.8,3.999562500846831e+17,7817.199069015494,184.5876895533803,5659.104279777659
