,Times,MoIs,a,b,c
965,212366742094.08,3.2803236002932577e+18,7928.384551338442,7540.940622219172,1044.355031239982
966,212366744951.4,3.2805337122653174e+18,7928.609753810385,7541.09532192823,1044.2644365935953
967,212366747808.72,3.280743853469651e+18,7928.834985478666,7541.250028439508,1044.1738421777832
968,212366750666.04,3.2809540237188977e+18,7929.060245117078,7541.404742697283,1044.0832480592005
969,212366753523.36,3.281164222967768e+18,7929.285532291106,7541.559465065453,1043.9926542530527
970,212366756380.68,3.281374451202185e+18,7929.5108467510345,7541.714195769026,1043.9020607635355
971,212366759238.0,3.281584708416537e+18,7929.736188317732,7541.868934981033,1043.8114675923657
972,212366762095.32,3.2817949946141875e+18,7929.961556955665,7542.023682746285,1043.7208747401812
973,212366764952.64,3.2820053098061225e+18,7930.186952758494,7542.178438985097,1043.6302822068485
974,212366767809.96,3.282215654002563e+18,7930.412375799644,7542.333203629811,1043.5396899921293
975,212366770667.28,3.282426027206885e+18,7930.63782602785,7542.487976729162,1043.4490980962744
976,212366773524.6,3.282636429419479e+18,7930.863303341886,7542.642758385489,1043.3585065198677
977,212366776381.92,3.2828468606459377e+18,7931.088807737431,7542.797548615016,1043.2679152631808
978,212366779239.24,3.2830573208981637e+18,7931.314339321353,7542.952347325885,1043.1773243259481
979,212366782096.56,3.283267810186764e+18,7931.539898172606,7543.107154445295,1043.0867337078803
980,212366784953.88,3.283478328515214e+18,7931.765484241521,7543.261970020474,1042.9961434092104
981,212366787811.2,3.283688875883937e+18,7931.991097426892,7543.416794153765,1042.9055534305185
982,212366790668.52,3.283899452298542e+18,7932.216737724637,7543.571626861222,1042.8149637720749
983,212366793525.84,3.284110057770994e+18,7932.442405242501,7543.7264680501985,1042.7243744336101
984,212366796383.16,3.28432069231194e+18,7932.668100060042,7543.881317647302,1042.6337854148312
985,212366799240.48,3.2845313559248686e+18,7932.893822127218,7544.036175700077,1042.5431967159723
986,212366802097.8,3.284742048610136e+18,7933.119571342045,7544.19104231161,1042.4526083376172
987,212366804955.12,3.284952770373364e+18,7933.345347700367,7544.3459174980735,1042.3620202800375
988,212366807812.44,3.2851635212265856e+18,7933.571151310688,7544.500801166144,1042.2714325429608
989,212366810669.76,3.2853743011804764e+18,7933.796982253126,7544.65569324188,1042.1808451260913
990,212366813527.08,3.2855851102385183e+18,7934.022840477241,7544.810593773163,1042.0902580296643
991,212366902104.0,3.2921044706767493e+18,7941.013115013109,7549.609149100625,1039.2820027655332
992,212366902104.0,3.2921044706767493e+18,7941.013115013109,7549.609149100625,1039.2820027655332
993,212366904961.32,3.2923160807191736e+18,7941.2396096496805,7549.764336849666,1039.1914859707394
994,212366907818.64,3.2925278229090785e+18,7941.466292357168,7549.919547094765,1039.1009218327847
995,212366910675.96,3.2927396159538e+18,7941.693051406122,7550.0747531493935,1039.01034858657
996,212366913533.28,3.29295144304597e+18,7941.919854330075,7550.229958978083,1038.919773741968
997,212366916390.6,3.293163300582496e+18,7942.146690573531,7550.3851691716245,1038.8291988168783
998,212366919247.92,3.293375187747254e+18,7942.373556455568,7550.540386121216,1038.7386241267027
999,212366922105.24,3.2935871043469005e+18,7942.600450719938,7550.695610793559,1038.6480497394698
1000,212366924962.56,3.2937990503345306e+18,7942.827372922447,7550.850843559741,1038.5574756707485
1001,212366927819.88,3.2940110256951183e+18,7943.054322801449,7551.006084655079,1038.4669019248713
1002,212366930677.2,3.294223030422233e+18,7943.281300165051,7551.161334264594,1038.3763285036437
1003,212366933534.52,3.294435064519158e+18,7943.508304975496,7551.316592435804,1038.285755407736
1004,212366936391.84,3.2946471279975286e+18,7943.735337335307,7551.47185908107,1038.1951826369866
1005,212366939249.16,3.294859220868119e+18,7943.962397324644,7551.6271341261145,1038.1046101911227
1006,212366942106.48,3.2950713431341056e+18,7944.189484887192,7551.782417623969,1038.014038070409
1007,212366944963.8,3.29528349479537e+18,7944.416599911804,7551.937709686433,1037.9234662754768
1008,212366947821.12,3.2954956758575196e+18,7944.643742393177,7552.0930103313185,1037.832894806616
1009,212366950678.44,3.295707886333172e+18,7944.870912447671,7552.24831945825,1037.7423236635263
1010,212366953535.76,3.295920126233503e+18,7945.098110161268,7552.403636987533,1037.651752845881
1011,212366956393.08,3.2961323955618104e+18,7945.325335479292,7552.558962970646,1037.5611823539261
1012,212366959250.4,3.296344694317984e+18,7945.552588290555,7552.714297519453,1037.4706121882896
1013,212366962107.72,3.2965570225076577e+18,7945.779868589996,7552.869640651598,1037.3800423492596
1014,212366964965.04,3.2967693801435156e+18,7946.007176494957,7553.024992265824,1037.289472836532
1015,212366967822.36,3.296981767236793e+18,7946.234512092099,7553.180352281771,1037.1989036497757
1016,212366970679.68,3.297194183790784e+18,7946.461875326322,7553.335720751276,1037.1083347892381
1017,212366973537.0,3.297406629805301e+18,7946.689266085555,7553.491097787044,1037.0177662555511
1018,212366976394.32,3.297619105286013e+18,7946.916684364654,7553.646483406857,1036.9271980490048
1019,212366979251.64,3.297831610245651e+18,7947.144130281817,7553.80187750869,1036.8366301692913
1020,212366982108.96,3.298044144695496e+18,7947.371603924335,7553.957280011562,1036.7460626160766
1021,212366984966.28,3.2982567086388316e+18,7947.599105236661,7554.112690967692,1036.6554953896093
1022,212367073543.2,3.3048302754042066e+18,7954.640153198535,7558.927071880657,1033.8478542155174
1023,212367073543.2,3.3048302754042066e+18,7954.640153198535,7558.927071880657,1033.8478542155174
1024,212367076400.52,3.3050436504911037e+18,7954.868298744492,7559.082771393121,1033.7573579897514
1025,212367079257.84,3.305257159809723e+18,7955.0966354773145,7559.238493032116,1033.666814073183
1026,212367082115.16,3.3054707208165345e+18,7955.325049989269,7559.394210054591,1033.5762609543858
1027,212367084972.48,3.305684316382307e+18,7955.553509180502,7559.549926599467,1033.4857062162391
1028,212367087829.8,3.3058979428191995e+18,7955.782002241692,7559.705647392194,1033.395151396625
1029,212367090687.12,3.306111599287924e+18,7956.010525392886,7559.86137489218,1033.3045968162885
1030,212367093544.44,3.306325285588977e+18,7956.239077347694,7560.01711008847,1033.2140425446648
1031,212367096401.76,3.306539001673817e+18,7956.467657652554,7560.172853358933,1033.1234885976949
1032,212367099259.08,3.306752747526376e+18,7956.6962660329655,7560.328604949975,1033.032934979853
1033,212367102116.4,3.3069665231393244e+18,7956.9249022828335,7560.484365059953,1032.9423816930412
1034,212367104973.72,3.3071803285158134e+18,7957.153566361974,7560.640133739351,1032.8518287379661
1035,212367107831.04,3.3073941636682353e+18,7957.382258382983,7560.795910891493,1032.7612761144335
1036,212367110688.36,3.3076080286079785e+18,7957.6109784336595,7560.951696434584,1032.6707238221304
1037,212367113545.68,3.3078219233379896e+18,7957.839726451966,7561.107490426509,1032.5801718613372
1038,212367116403.0,3.3080358478575273e+18,7958.068502315507,7561.26329298978,1032.489620232739
1039,212367119260.32,3.3082498021722276e+18,7958.297306017843,7561.41910414402,1032.399068936646
1040,212367122117.64,3.3084637862954926e+18,7958.526137686074,7561.574923779211,1032.308517972719
1041,212367124974.96,3.308677800239153e+18,7958.75499741414,7561.730751807844,1032.2179673405883
1042,212367127832.28,3.3088918440062735e+18,7958.983885141685,7561.886588286209,1032.1274170405147
1043,212367130689.6,3.3091059175961226e+18,7959.212800746189,7562.042433336961,1032.0368670731802
1044,212367133546.92,3.3093200210143585e+18,7959.441744221462,7562.198286979557,1031.9463174388934
1045,212367136404.24,3.3095341542744714e+18,7959.670715695705,7562.354149102989,1031.8557681373102
1046,212367139261.56,3.3097483173883346e+18,7959.899715263626,7562.510019618996,1031.7652191680565
1047,212367142118.88,3.309962510359016e+18,7960.128742864383,7562.665898584276,1031.6746705313947
1048,212367144976.2,3.310176733185711e+18,7960.357798374453,7562.821786122439,1031.5841222280108
1049,212367147833.52,3.310390985874093e+18,7960.586881787548,7562.977682253102,1031.4935742582154
1050,212367150690.84,3.3106052684377124e+18,7960.815993232841,7563.133586864383,1031.4030266216612
1051,212367153548.16,3.310819580888513e+18,7961.045132805755,7563.289499867316,1031.31247931797
1052,212367156405.48,3.3110339232295224e+18,7961.274300444939,7563.445421319035,1031.221932347405
1053,212367216409.2,3.3155248170844723e+18,7966.079057910719,7566.717537653096,1029.3204067074182
1054,212367216409.2,3.3155248170844723e+18,7966.079057910719,7566.717537653096,1029.3204067074182
1055,212367219266.52,3.315739726825241e+18,7966.308678844045,7566.873658007049,1029.229907704103
1056,212367222123.84,3.315954737345959e+18,7966.5384386213245,7567.029795663634,1029.139376780211
1057,212367224981.16,3.3161697928381404e+18,7966.768260576778,7567.185932752946,1029.0488397717102
1058,212367227838.48,3.3163848816840044e+18,7966.99812221473,7567.342072174843,1028.9583017818659
1059,212367230695.8,3.3166000013724365e+18,7967.228016123484,7567.498217211223,1028.8677638488803
1060,212367233553.12,3.31681515133155e+18,7967.457939717738,7567.654369552577,1028.7772261900316
1061,212367236410.44,3.317030331429233e+18,7967.687892165767,7567.8105298335595,1028.6866888523584
1062,212367239267.76,3.317245541636208e+18,7967.917873192536,7567.966698279323,1028.5961518465829
1063,212367242125.08,3.3174607819420805e+18,7968.14788258546,7568.122875081038,1028.5056151758668
1064,212367244982.4,3.3176760523409674e+18,7968.377920154611,7568.279060422835,1028.415078841778
1065,212367247839.72,3.317891352836811e+18,7968.607985869323,7568.435254347166,1028.3245428449186
1066,212367250697.04,3.318106683443005e+18,7968.838079856365,7568.5914567445225,1028.2340071850138
1067,212367253554.36,3.3183220441716465e+18,7969.0682022126,7568.747667524301,1028.1434718616945
1068,212367256411.68,3.318537435025508e+18,7969.298352871391,7568.903886748218,1028.0529368752482
1069,212367259269.0,3.3187528560032794e+18,7969.528531700086,7569.060114548549,1027.9624022264074
1070,212367262126.32,3.318968307110608e+18,7969.7587386912855,7569.216350946508,1027.8718679155006
1071,212367264983.64,3.319183788361632e+18,7969.988973982199,7569.372595822997,1027.7813339421512
1072,212367267840.96,3.319399299768786e+18,7970.219237674247,7569.528849083157,1027.6908003059486
1073,212367270698.28,3.319614841334918e+18,7970.449529701747,7569.685110787778,1027.6002670071678
1074,212367273555.6,3.3198304130586885e+18,7970.679849931542,7569.841381069634,1027.5097340465404
1075,212367276412.92,3.3200460149457756e+18,7970.9101983563605,7569.9976599498905,1027.419201424395
1076,212367279270.24,3.320261647010392e+18,7971.140575114582,7570.1539473083985,1027.3286691403498
1077,212367282127.56,3.320477309265048e+18,7971.370980308458,7570.310243049484,1027.23813719399
1078,212367284984.88,3.320693001712561e+18,7971.6014138717555,7570.4665472343995,1027.1476055855915
1079,212367287842.2,3.3209087243515254e+18,7971.831875670192,7570.622859996988,1027.0570743158917
1080,212367290699.52,3.3211244771876244e+18,7972.062365696385,7570.779181358595,1026.9665433852206
1081,212367293556.84,3.321340260235153e+18,7972.292884089795,7570.9355111981,1026.8760127931928
1082,212367296414.16,3.3215560735066706e+18,7972.523430953473,7571.091849419042,1026.785482539389
1083,212367299271.48,3.321771917004989e+18,7972.754006220615,7571.248196083156,1026.6949526240865
1084,212367359275.2,3.3262942647742807e+18,7977.588310985846,7574.529227106889,1024.7937672751013
1085,212367359275.2,3.3262942647742807e+18,7977.588310985846,7574.529227106889,1024.7937672751013
1086,212367362132.52,3.3265106817416817e+18,7977.819344269013,7574.6857734101595,1024.7032857285217
1087,212367364989.84,3.3267272008062275e+18,7978.050518315932,7574.842336786391,1024.612772065592
1088,212367367847.16,3.326943765438053e+18,7978.2817554944095,7574.998899336695,1024.5222522660265
1089,212367370704.48,3.32716036383218e+18,7978.513032937479,7575.155464066611,1024.4317314747734
1090,212367373561.8,3.3273769934275267e+18,7978.74434307967,7575.312034342174,1024.3412107415459
1091,212367376419.12,3.327593653638473e+18,7978.975683276814,7575.468611894935,1024.2506902867265
1092,212367379276.44,3.327810344329581e+18,7979.20705268411,7575.625197368486,1024.1601701581571
1093,212367382133.76,3.3280270654708495e+18,7979.43845102447,7575.781790988538,1024.069650366759
1094,212367384991.08,3.32824381705113e+18,7979.669878075123,7575.938392954983,1023.9791309157853
1095,212367387848.4,3.3284605990636933e+18,7979.901333632636,7576.095003464674,1023.8886118068851
1096,212367390705.72,3.328677411512392e+18,7980.132817664349,7576.251622562655,1023.7980930406908
1097,212367393563.04,3.3288942544113987e+18,7980.364330307804,7576.408250129743,1023.7075746168906
1098,212367396420.36,3.329111127773461e+18,7980.5958716679625,7576.564886067359,1023.6170565350722
1099,212367399277.68,3.3293280316010865e+18,7980.827441672229,7576.7215304422525,1023.5265387955385
1100,212367402135.0,3.329544965892287e+18,7981.05904017615,7576.878183397909,1023.4360213990783
1101,212367404992.32,3.3297619306526996e+18,7981.290667171105,7577.034844957451,1023.3455043460413
1102,212367407849.64,3.3299789258972964e+18,7981.522322805537,7577.191514991688,1023.2549876360094
1103,212367410706.96,3.330195951639165e+18,7981.7540071892,7577.348193397566,1023.164471268527
1104,212367413564.28,3.3304130078808893e+18,7981.985720250447,7577.5048802409065,1023.0739552438837
1105,212367416421.6,3.3306300946204503e+18,7982.2174618442095,7577.661575665796,1022.9834395628682
1106,212367419278.92,3.330847211863522e+18,7982.449231961992,7577.818279695322,1022.89292422583
1107,212367422136.24,3.331064359625141e+18,7982.681030753537,7577.974992199126,1022.8024092323459
1108,212367424993.56,3.3312815379184927e+18,7982.912858329526,7578.131713073243,1022.7118945819548
1109,212367427850.88,3.331498746746124e+18,7983.144714617696,7578.288442384012,1022.6213802749478
1110,212367430708.2,3.3317159861059466e+18,7983.376599471716,7578.44518027672,1022.5308663121197
1111,212367433565.52,3.3319332560036193e+18,7983.608512882962,7578.601926774656,1022.440352693822
1112,212367436422.84,3.332150556454295e+18,7983.840455002385,7578.7586817463725,1022.3498394196271
1113,212367439280.16,3.332367887471194e+18,7984.072425941565,7578.915445087024,1022.259326489069
1114,212367442137.48,3.3325852490568607e+18,7984.304425627596,7579.072216863489,1022.1688139024407
1115,212367502141.2,3.3371393670239585e+18,7989.168549197544,7582.362177299195,1020.2679912508372
1116,212367502141.2,3.3371393670239585e+18,7989.168549197544,7582.362177299195,1020.2679912508372
1117,212367504998.52,3.337357308234649e+18,7989.401011683253,7582.519149452006,1020.1775274381239
1118,212367507855.84,3.337575352882036e+18,7989.633616884769,7582.676138440113,1020.0870313118634
1119,212367510713.16,3.337793443703462e+18,7989.866286190307,7582.833126335692,1019.9965289963314
1120,212367513570.48,3.3380115687030277e+18,7990.0989963543425,7582.99011625268,1019.9060256785798
1121,212367516427.8,3.3382297252684047e+18,7990.331739653239,7583.14711164415,1019.8155224199984
1122,212367519285.12,3.3384479127998776e+18,7990.564513382433,7583.30411428386,1019.7250194441309
1123,212367522142.44,3.338666131158613e+18,7990.797316684726,7583.461124823639,1019.6345167996359
1124,212367524999.76,3.338884380313919e+18,7991.0301492816725,7583.618143489025,1019.5440144976345
1125,212367527857.08,3.3391026602538194e+18,7991.263010939469,7583.775170489333,1019.4535125414744
1126,212367530714.4,3.3393209709706486e+18,7991.495901439691,7583.932206035526,1019.3630109328941
1127,212367533571.72,3.3395393124681334e+18,7991.728820747495,7584.089250175507,1019.2725096725591
1128,212367536429.04,3.3397576847613414e+18,7991.961769012514,7584.246302779226,1019.1820087601155
1129,212367539286.36,3.3399760878637276e+18,7992.194746348798,7584.403363739155,1019.0915081951022
1130,212367542143.68,3.340194521777501e+18,7992.427752677069,7584.560433127669,1019.0010079778393
1131,212367545001.0,3.340412986499882e+18,7992.660787839631,7584.717511100825,1018.9105081091786
1132,212367547858.32,3.3406314820364974e+18,7992.893851826471,7584.874597683894,1018.8200085894936
1133,212367550715.64,3.340850008403232e+18,7993.126944798618,7585.031692736376,1018.7295094183196
1134,212367553572.96,3.3410685656139105e+18,7993.36006687517,7585.188796146025,1018.6390105951499
1135,212367556430.28,3.3412871536708127e+18,7993.593217977785,7585.345907984297,1018.5485121202909
1136,212367559287.6,3.3415057725711447e+18,7993.826397948019,7585.503028407971,1018.4580139945947
1137,212367562144.92,3.34172442232053e+18,7994.059606775982,7585.660157442302,1018.3675162184348
1138,212367565002.24,3.341943102934969e+18,7994.292844624149,7585.817294945482,1018.2770187913409
1139,212367567859.56,3.3421618144283674e+18,7994.52611161266,7585.974440804246,1018.1865217128001
1140,212367570716.88,3.342380556802973e+18,7994.759407662477,7586.131595090632,1018.0960249831205
1141,212367573574.2,3.342599330055891e+18,7994.992732613736,7586.288757962767,1018.0055286031609
1142,212367576431.52,3.3428181341927685e+18,7995.226086456398,7586.445929446133,1017.9150325732974
1143,212367579288.84,3.3430369692296873e+18,7995.459469354299,7586.6031093977035,1017.8245368930544
1144,212367582146.16,3.343255835180636e+18,7995.692881428586,7586.760297703219,1017.7340415619137
1145,212367585003.48,3.34347473204783e+18,7995.926322599499,7586.917494435325,1017.6435465801851
1146,212367645007.2,3.348060979651855e+18,8000.82062171119,7590.216381389737,1015.7430924139992
1147,212367645007.2,3.348060979651855e+18,8000.82062171119,7590.216381389737,1015.7430924139992
1148,212367647864.52,3.3482804623933727e+18,8001.0545305368,7590.373779232467,1015.6526466156288
1149,212367650721.84,3.348500049934775e+18,8001.288584066478,7590.531193662541,1015.562168304769
1150,212367653579.16,3.348719684268399e+18,8001.5227026935545,7590.688606724233,1015.4716837513186
1151,212367656436.48,3.348939353203433e+18,8001.756862785678,7590.846021643282,1015.3811981849094
1152,212367659293.8,3.349159054074985e+18,8001.9910564560705,7591.003441963176,1015.290712678789
1153,212367662151.12,3.349378786268781e+18,8002.2252809380625,7591.160869501195,1015.200227459723
1154,212367665008.44,3.349598549642596e+18,8002.459535362893,7591.3183049165655,1015.1097425772003
1155,212367667865.76,3.34981834416505e+18,8002.6938194515715,7591.4757484337915,1015.0192580425421
1156,212367670723.08,3.3500381698233155e+18,8002.928132958298,7591.633200272413,1014.9287738591953
1157,212367673580.4,3.3502580266085955e+18,8003.16247564794,7591.79066065912,1014.8382900289959
1158,212367676437.72,3.350477914524531e+18,8003.396847483243,7591.948129644969,1014.7478065526462
1159,212367679295.04,3.350697833587162e+18,8003.631248627465,7592.10560708767,1014.6573234297447
1160,212367682152.36,3.350917783810745e+18,8003.865679204892,7592.263092869604,1014.5668406597744
1161,212367685009.68,3.351137765197121e+18,8004.10013912873,7592.4205870694705,1014.4763582430747
1162,212367687867.0,3.351357777742625e+18,8004.334628226357,7592.578089857471,1014.3858761805684
1163,212367690724.32,3.351577821452854e+18,8004.5691464861775,7592.735601261309,1014.2953944726557
1164,212367693581.64,3.3517978963447035e+18,8004.803694083371,7592.893121127761,1014.2049131188195
1165,212367696438.96,3.3520180024328474e+18,8005.038271147554,7593.05064933423,1014.1144321184951
1166,212367699296.28,3.3522381397191875e+18,8005.272877592843,7593.208185958508,1014.0239514720076
1167,212367702153.6,3.352458308200018e+18,8005.507513245715,7593.365731171666,1013.9334711802808
1168,212367705010.92,3.3526785078809487e+18,8005.742178094683,7593.523285001409,1013.8429912437149
1169,212367707868.24,3.3528987387790024e+18,8005.976872316555,7593.68084729305,1013.7525116617863
1170,212367710725.56,3.3531190009089285e+18,8006.211596042115,7593.838417922842,1013.6620324339237
1171,212367713582.88,3.3533392942726006e+18,8006.446349184693,7593.995996969237,1013.5715535604542
1172,212367716440.2,3.353559618866223e+18,8006.681131569161,7594.153584604827,1013.4810750423086
1173,212367719297.52,3.353779974695389e+18,8006.915943183865,7594.311180857577,1013.3905968798906
1174,212367722154.84,3.35400036177724e+18,8007.150784207142,7594.468785571421,1013.3001190726706
1175,212367725012.16,3.354220780126604e+18,8007.3856547709165,7594.6263986214935,1013.2096416200709
1176,212367727869.48,3.354441229745327e+18,8007.620554787701,7594.78402008693,1013.1191645224206
1177,212367787873.2,3.359059972183985e+18,8012.545392327102,7598.091829309957,1011.2190846917649
1178,212367787873.2,3.359059972183985e+18,8012.545392327102,7598.091829309957,1011.2190846917649
1179,212367790730.52,3.3592810140215506e+18,8012.780764926092,7598.249652617413,1011.1286571912401
1180,212367793587.84,3.3595021620464113e+18,8013.016284254488,7598.407492253635,1011.0381969775176
1181,212367796445.16,3.3597233574933453e+18,8013.251869695287,7598.565330235925,1010.9477304671897
1182,212367799302.48,3.359944587972604e+18,8013.487497220729,7598.723169905406,1010.8572629329524
1183,212367802159.8,3.3601658507653094e+18,8013.723158775562,7598.881014899666,1010.7667954600954
1184,212367805017.12,3.360387145242222e+18,8013.95885152923,7599.038867080894,1010.6763282786698
1185,212367807874.44,3.360608471257658e+18,8014.194574602461,7599.19672711467,1010.5858614390074
1186,212367810731.76,3.36082982877963e+18,8014.430327716724,7599.354595223419,1010.4953949526292
1187,212367813589.08,3.361051217794319e+18,8014.666110613108,7599.512471637831,1010.4049288230859
1188,212367816446.4,3.3612726382917217e+18,8014.901923037778,7599.670356602188,1010.3144630523211
1189,212367819303.72,3.3614940902753306e+18,8015.137764950815,7599.828250171058,1010.2239976410779
1190,212367822161.04,3.36171557376229e+18,8015.373636530885,7599.986152188295,1010.1335325888996
1191,212367825018.36,3.361937088767761e+18,8015.609537913855,7600.144062524867,1010.0430678952065
1192,212367827875.68,3.3621586352931564e+18,8015.8454690044355,7600.3019812666025,1009.9526035603596
1193,212367830733.0,3.362380213333796e+18,8016.081429613125,7600.459908599689,1009.8621395853614
1194,212367833590.32,3.3626018228952e+18,8016.31741972651,7600.617844554589,1009.7716759706426
1195,212367836447.64,3.362823463995436e+18,8016.553439535753,7600.7757889637105,1009.6812127156263
1196,212367839304.96,3.3630451366501023e+18,8016.789489182358,7600.933741692751,1009.5907498196823
1197,212367842162.28,3.363266840860672e+18,8017.025568571909,7601.091702826657,1009.5002872831568
1198,212367845019.6,3.3634885766224133e+18,8017.261677513821,7601.249672552659,1009.409825107054
1199,212367847876.92,3.36371034394086e+18,8017.497815994778,7601.407650901246,1009.319363291805
1200,212367850734.24,3.3639321428342195e+18,8017.733984207772,7601.565637703176,1009.2289018368256
1201,212367853591.56,3.36415397331817e+18,8017.970182295629,7601.723632822851,1009.1384407414779
1202,212367856448.88,3.3643758353941683e+18,8018.206410163038,7601.881636345962,1009.0479800061103
1203,212367859306.2,3.364597729057341e+18,8018.4426676175935,7602.039648461464,1008.9575196317354
1204,212367862163.52,3.364819654313242e+18,8018.678954645785,7602.197669200142,1008.8670596187878
1205,212367865020.84,3.3650416111801907e+18,8018.91527144234,7602.355698391196,1008.7765999666767
1206,212367867878.16,3.3652635996739666e+18,8019.1516181513725,7602.5137358977545,1008.686140674757
1207,212367870735.48,3.365485619795981e+18,8019.387994676648,7602.671781806286,1008.5956817433793
1208,212367930739.2,3.370137228149787e+18,8024.343739821781,7605.988507639193,1006.695982161432
1209,212367930739.2,3.370137228149787e+18,8024.343739821781,7605.988507639193,1006.695982161432
1210,212367933596.52,3.3703598469323167e+18,8024.580593930362,7606.146756118342,1006.6055732453451
1211,212367936453.84,3.3705825733142825e+18,8024.817596831657,7606.305020656701,1006.5151314135649
1212,212367939311.16,3.3708053477601695e+18,8025.054666882764,7606.463283245386,1006.4246832304561
1213,212367942168.48,3.3710281576771323e+18,8025.291779651594,7606.6215473446955,1006.3342340122708
1214,212367945025.8,3.3712510002908334e+18,8025.528926908671,7606.779816690357,1006.2437848565304
1215,212367947883.12,3.371473874956595e+18,8025.766105757679,7606.938093190942,1006.153335996636
1216,212367950740.44,3.3716967815252946e+18,8026.0033153101795,7607.096377517082,1006.0628874837753
1217,212367953597.76,3.371919719964366e+18,8026.2405552893115,7607.254669887869,1005.9724393296667
1218,212367956455.08,3.372142690258939e+18,8026.477825421778,7607.4129705462,1005.8819915379703
1219,212367959312.4,3.3723656923976054e+18,8026.715125432712,7607.571279756133,1005.7915441107489
1220,212367962169.72,3.3725887263836867e+18,8026.952455279226,7607.7295975761535,1005.7010970487905
1221,212367965027.04,3.372811792235587e+18,8027.189815157494,7607.887923834375,1005.610650351576
1222,212367967884.36,3.373034889969487e+18,8027.427205216535,7608.046258388798,1005.5202040184535
1223,212367970741.68,3.373258019586312e+18,8027.664625351423,7608.204601333325,1005.429758049808
1224,212367973599.0,3.3734811810801695e+18,8027.90207535348,7608.362952872283,1005.339312446733
1225,212367976456.32,3.373704374456527e+18,8028.139555207204,7608.521313039283,1005.2488672096933
1226,212367979313.64,3.373927599734746e+18,8028.377065121886,7608.679681650432,1005.1584223380445
1227,212367982170.96,3.3741508569314545e+18,8028.614605252522,7608.838058558136,1005.0679778310812
1228,212367985028.28,3.3743741460476677e+18,8028.852175495007,7608.996443855453,1004.9775336891734
1229,212367987885.6,3.374597467077406e+18,8029.08977563936,7609.154837747965,1004.887089913417
1230,212367990742.92,3.3748208200261663e+18,8029.327405670158,7609.3132402693345,1004.7966465042779
1231,212367993600.24,3.375044204913448e+18,8029.5650657987635,7609.471651233806,1004.7062034611029
1232,212367996457.56,3.3752676217560115e+18,8029.802756181672,7609.630070492312,1004.6157607831782
1233,212367999314.88,3.3754910705547873e+18,8030.040476713757,7609.7884981387615,1004.5253184708761
1234,212368002172.2,3.375714551303691e+18,8030.278227182963,7609.946934380697,1004.4348765253023
1235,212368005029.52,3.375938064008197e+18,8030.516007573644,7610.105379252122,1004.3444349469264
1236,212368007886.84,3.3761616086879606e+18,8030.753818099133,7610.263832565505,1004.2539937350878
1237,212368010744.16,3.376385185359838e+18,8030.991658917395,7610.422294170334,1004.1635528890644
1238,212368013601.48,3.376608794024723e+18,8031.2295299222515,7610.580764161397,1004.0731124092312
1239,212368073605.2,3.381293645383795e+18,8036.216558284704,7613.906399487595,1002.1737990535518
1240,212368073605.2,3.381293645383795e+18,8036.216558284704,7613.906399487595,1002.1737990535518
1241,212368076462.52,3.381517859249996e+18,8036.454911948595,7614.065072775237,1002.0834090116484
1242,212368079319.84,3.381742182153074e+18,8036.693416507417,7614.223761841185,1001.9929858497468
1243,212368082177.16,3.381966553774262e+18,8036.931989276716,7614.382448650963,1001.9025562810725
1244,212368085034.48,3.3821909613132887e+18,8037.170605410772,7614.541136788078,1001.8121256659321
1245,212368087891.8,3.382415401938842e+18,8037.409256499642,7614.699830090862,1001.7216951142738
1246,212368090749.12,3.38263987499033e+18,8037.647939579289,7614.858530515843,1001.6312648629157
1247,212368093606.44,3.3828643803151816e+18,8037.88665375379,7615.017238737087,1001.5408349639132
1248,212368096463.76,3.383088917880367e+18,8038.1253987494365,7615.175954968829,1001.450405429179
1249,212368099321.08,3.3833134876698276e+18,8038.3641742770615,7615.3346794674035,1001.359976262488
1250,212368102178.4,3.3835380896705603e+18,8038.602980038028,7615.493412519208,1001.2695474660359
1251,212368105035.72,3.3837627238856945e+18,8038.841815986135,7615.652154187123,1001.1791190406609
1252,212368107893.04,3.383987390335049e+18,8039.080682337531,7615.8109042813,1001.0886909857718
1253,212368110750.36,3.384212089035974e+18,8039.319579256247,7615.969662644934,1000.9982633006339
1254,212368113607.68,3.3844368199888036e+18,8039.558506626373,7616.128429381114,1000.9078359856596
1255,212368116465.0,3.384661583186279e+18,8039.797464217347,7616.287204714852,1000.8174090420458
1256,212368119322.32,3.384886378633738e+18,8040.036452011255,7616.445988683362,1000.7269824702969
1257,212368122179.64,3.385111206352053e+18,8040.275470238046,7616.604781084175,1000.6365562696903
1258,212368125036.96,3.3853360663590287e+18,8040.514519068106,7616.763581754532,1000.5461304394352
1259,212368127894.28,3.385560958655088e+18,8040.753598386273,7616.922390796734,1000.4557049799281
1260,212368130751.6,3.3857858832328776e+18,8040.992707960416,7617.081208437294,1000.3652798923698
1261,212368133608.92,3.386010840097752e+18,8041.231847772682,7617.240034713516,1000.2748551772657
1262,212368136466.24,3.386235829270731e+18,8041.47101805537,7617.398869420815,1000.1844308338838
1263,212368139323.56,3.38646085076979e+18,8041.710218980577,7617.5577123947505,1000.0940068614232
1264,212368142180.88,3.3866859045952625e+18,8041.949450431974,7617.716563738596,1000.0035832602834
1265,212368145038.2,3.386910990739639e+18,8042.1887121750515,7617.875423681109,999.9131600316763
