,Times,MoIs,a,b,c
262,212362484687.28,2001792324188788.8,1751.4886445705226,1687.8703749482693,288.37374939908943
263,212362487544.6,2001798380339276.0,1751.490925146447,1687.8721199987224,288.37259235986005
264,212362490401.92,2001804436528515.0,1751.493205734201,1687.873865054762,288.37143532072287
265,212362493259.24,2001810492756542.5,1751.495486334178,1687.8756101160145,288.3702782816762
266,212362496116.56,2001816549023378.5,1751.497766946511,1687.8773551823313,288.36912124271925
267,212362498973.88,2001822605328987.2,1751.500047570889,1687.879100253995,288.3679642038535
268,212362501831.2,2001828661673328.8,1751.502328206986,1687.880845331329,288.36680716508044
269,212362504688.52,2001834718056421.8,1751.5046088549127,1687.882590414251,288.36565012639966
270,212362507545.84,2001840774478309.2,1751.5068895150637,1687.8843355023848,288.3644930878093
271,212362510403.16,2001846830939004.8,1751.5091701875726,1687.886080595582,288.36333604930877
272,212362513260.48,2001852887438474.8,1751.5114508721272,1687.887825694126,288.3621790108994
273,212362516117.8,2001858943976682.0,1751.5137315684003,1687.8895707983418,288.36102197258276
274,212362518975.12,2001865000553642.8,1751.5160122765028,1687.891315908146,288.35986493435837
275,212362521832.44,2001871057169397.5,1751.518292996831,1687.8930610231619,288.3587078962245
276,212362524689.76,2001877113823963.0,1751.5205737295191,1687.8948061432397,288.3575508581804
277,212362527547.08,2001883170517307.2,1751.5228544742533,1687.8965512686646,288.3563938202275
278,212362644697.2,2002131465183320.5,1751.616358496739,1687.96809852386,288.3089552196369
279,212362644697.2,2002131465183320.5,1751.616358496739,1687.96809852386,288.3089552196369
280,212362647554.52,2002137523491816.5,1751.6186397376591,1687.9698438760352,288.3077981882884
281,212362650411.84,2002143581852369.0,1751.6209209994313,1687.9715892331064,288.3066411543176
282,212362653269.16,2002149640251918.5,1751.6232022737731,1687.9733345951402,288.3054841204044
283,212362656126.48,2002155698690267.8,1751.6254835601721,1687.975079962517,288.3043270865821
284,212362658983.8,2002161757167365.8,1751.6277648582839,1687.9768253355778,288.30317005285264
285,212362661841.12,2002167815683241.5,1751.630046168223,1687.9785707142364,288.3020130192157
286,212362664698.44,2002173874237933.5,1751.6323274904018,1687.9803160981012,288.3008559856693
287,212362667555.76,2002179932831453.2,1751.6346088249595,1687.9820614870166,288.2996989522128
288,212362670413.08,2002185991463769.5,1751.6368901715698,1687.9838068812787,288.29854191884766
289,212362673270.4,2002192050134848.8,1751.6391715298919,1687.9855522812265,288.2973848855754
290,212362676127.72,2002198108844691.5,1751.6414529000415,1687.987297686773,288.29622785239565
291,212362678985.04,2002204167593360.5,1751.643734282432,1687.989043097525,288.2950708193065
292,212362681842.36,2002210226380862.0,1751.6460156772032,1687.9907885133264,288.2939137863072
293,212362684699.68,2002216285207160.0,1751.648297084028,1687.9925339344745,288.29275675339926
294,212362687557.0,2002222344072217.5,1751.6505785025638,1687.9942793613095,288.29159972058426
295,212362690414.32,2002228402976048.8,1751.6528599329267,1687.996024793744,288.29044268786174
296,212362693271.64,2002234461918704.0,1751.655141375532,1687.9977702313836,288.28928565522983
297,212362696128.96,2002240520900195.2,1751.6574228305199,1687.9995156740715,288.28812862268785
298,212362698986.28,2002246579920483.8,1751.659704297562,1688.0012611221061,288.2869715902372
299,212362701843.6,2002252638979532.2,1751.6619857763146,1688.003006575829,288.2858145578796
300,212362704700.92,2002258698077358.8,1751.6642672668943,1688.0047520351523,288.2846575256144
301,212362707558.24,2002264757214008.8,1751.6665487697176,1688.00649749968,288.2835004934399
302,212362710415.56,2002270816389495.8,1751.6688302849254,1688.008242969255,288.28234346135525
303,212362713272.88,2002276875603786.5,1751.6711118121882,1688.0099884441765,288.28118642936204
304,212362716130.2,2002282934856837.8,1751.6733933511607,1688.0117339247877,288.2800293974618
305,212362718987.52,2002288994148671.2,1751.67567490196,1688.0134794110002,288.2788723656541
306,212362721844.84,2002295053479325.2,1751.6779564650044,1688.0152249024165,288.27771533393695
307,212362724702.16,2002301112848822.2,1751.6802380404354,1688.016970398879,288.2765583023098
308,212362727559.48,2002307172257123.0,1751.682519627922,1688.018715900688,288.275401270774
309,212362844709.6,2002555578221163.2,1751.776058200955,1688.0902785872922,288.22796293225707
310,212362844709.6,2002555578221163.2,1751.776058200955,1688.0902785872922,288.22796293225707
311,212362847566.92,2002561639245762.0,1751.778340284957,1688.0920243159396,288.2268059073355
312,212362850424.24,2002567700322460.5,1751.7806223898403,1688.0937700494721,288.2256488797905
313,212362853281.56,2002573761438182.5,1751.7829045073213,1688.0955157879498,288.2244918523032
314,212362856138.88,2002579822592729.2,1751.7851866368687,1688.0972615317703,288.22333482490694
315,212362858996.2,2002585883786058.0,1751.787468778119,1688.0990072812936,288.2221777976039
316,212362861853.52,2002591945018185.2,1751.7897509311938,1688.1007530364282,288.2210207703935
317,212362864710.84,2002598006289152.0,1751.7920330965278,1688.1024987967608,288.2198637432739
318,212362867568.16,2002604067598986.5,1751.7943152742685,1688.104244562127,288.2187067162443
319,212362870425.48,2002610128947645.0,1751.7965974640713,1688.1059903328394,288.2175496893062
320,212362873282.8,2002616190335081.5,1751.7988796655761,1688.1077361092562,288.2163926624613
