,Times,MoIs,a,b,c
73,212361104601.72,1.569493874593992e+17,784.7634858607493,4743.406199661141,4584.697035909121
74,212361107459.04,1.569494533135823e+17,784.7633740256172,4743.407108396542,4584.696535440102
75,212361110316.36,1.5694951916782186e+17,784.7632621904532,4743.4080171324495,4584.696034970908
76,212361113173.68,1.5694958502212e+17,784.7631503552533,4743.408925868895,4584.695534501524
77,212361116031.0,1.569496508764792e+17,784.7630385200132,4743.409834605908,4584.695034031934
78,212361118888.32,1.5694971673089802e+17,784.7629266847347,4743.410743343478,4584.694533562143
79,212361121745.64,1.569497825853746e+17,784.762814849423,4743.411652081567,4584.6940330921725
80,212361124602.96,1.5694984843990778e+17,784.7627030140794,4743.412560820162,4584.693532622027
81,212361127460.28,1.5694991429449965e+17,784.7625911786998,4743.413469559295,4584.693032151692
82,212361130317.6,1.569499801491524e+17,784.7624793432801,4743.414378298996,4584.69253168115
83,212361133174.92,1.56950046003865e+17,784.762367507822,4743.415287039254,4584.6920312104085
84,212361136032.24,1.569501118586351e+17,784.7622556723305,4743.41619578003,4584.691530739487
85,212361138889.56,1.5695017771346166e+17,784.7621438368072,4743.4171045213125,4584.69103026839
86,212361141746.88,1.569502435683469e+17,784.7620320012479,4743.418013263133,4584.690529797103
87,212361144604.2,1.569503094232931e+17,784.7619201656485,4743.418922005521,4584.69002932561
88,212361147461.52,1.569503752782995e+17,784.7618083300106,4743.419830748467,4584.689528853917
89,212361150318.84,1.56950441133363e+17,784.7616964943394,4743.42073949193,4584.689028382043
90,212361153176.16,1.569505069884831e+17,784.7615846586365,4743.421648235901,4584.688527909995
91,212361156033.48,1.5695057284366205e+17,784.7614728228975,4743.422556980408,4584.688027437757
92,212361301756.8,1.569539314356897e+17,784.7557692242873,4743.468902589074,4584.6625034813305
93,212361301756.8,1.569539314356897e+17,784.7557692242873,4743.468902589074,4584.6625034813305
94,212361304614.12,1.5695399729392128e+17,784.755657386678,4743.469811361531,4584.662002999206
95,212361307471.44,1.5695406315221382e+17,784.7555455490302,4743.47072013456,4584.661502516866
96,212361310328.76,1.5695412901056294e+17,784.7554337113509,4743.471628908094,4584.661002034351
97,212361313186.08,1.5695419486897075e+17,784.7553218736355,4743.472537682166,4584.660501551647
98,212361316043.4,1.569542607274396e+17,784.7552100358797,4743.473446456807,4584.660001068735
99,212361318900.72,1.5695432658596883e+17,784.7550981980854,4743.474355232006,4584.6595005856225
100,212361321758.04,1.5695439244455498e+17,784.7549863602579,4743.475264007722,4584.65900010233
101,212361324615.36,1.5695445830319747e+17,784.7548745223988,4743.476172783944,4584.658499618864
102,212361327472.68,1.5695452416189904e+17,784.7547626845037,4743.4770815607035,4584.657999135207
103,212361330330.0,1.569545900206614e+17,784.7546508465682,4743.477990338033,4584.657498651344
104,212361333187.32,1.5695465587948406e+17,784.7545390085942,4743.47889911592,4584.65699816728
105,212361336044.64,1.5695472173836387e+17,784.754427170587,4743.479807894325,4584.656497683036
106,212361338901.96,1.569547875973e+17,784.7543153325482,4743.480716673234,4584.655997198618
107,212361341759.28,1.569548534562949e+17,784.7542034944734,4743.481625452681,4584.65549671401
108,212361344616.6,1.5695491931535117e+17,784.7540916563581,4743.4825342326985,4584.654996229195
109,212361347473.92,1.569549851744672e+17,784.7539798182044,4743.483443013273,4584.654495744179
110,212361350331.24,1.5695505103364077e+17,784.7538679800175,4743.4843517943655,4584.653995258984
111,212361353188.56,1.5695511689287062e+17,784.753756141799,4743.4852605759625,4584.6534947736145
112,212361356045.88,1.5695518275215914e+17,784.7536443035445,4743.486169358097,4584.652994288055
113,212361358903.2,1.5695524861150883e+17,784.7535324652497,4743.487078140802,4584.6524938022885
114,212361361760.52,1.569553144709183e+17,784.7534206269162,4743.487986924065,4584.651993316321
115,212361364617.84,1.5695538033038557e+17,784.7533087885496,4743.488895707846,4584.651492830174
116,212361367475.16,1.5695544618990886e+17,784.7531969501514,4743.489804492131,4584.650992343853
117,212361370332.48,1.5695551204949088e+17,784.7530851117172,4743.490713276954,4584.650491857343
118,212361373189.8,1.5695557790913424e+17,784.7529732732426,4743.491622062347,4584.649991370625
119,212361376047.12,1.5695564376883757e+17,784.7528614347294,4743.492530848298,4584.649490883706
120,212361378904.44,1.5695570962859798e+17,784.7527495961831,4743.493439634766,4584.648990396607
121,212361381761.76,1.569557754884148e+17,784.7526377576053,4743.494348421739,4584.648489909335
122,212361384619.08,1.5695584134829046e+17,784.7525259189914,4743.49525720925,4584.647989421872
123,212361530342.4,1.5695920017986016e+17,784.7468221737536,4743.541605011089,4584.62246468899
124,212361530342.4,1.5695920017986016e+17,784.7468221737536,4743.541605011089,4584.62246468899
125,212361533199.72,1.569592660427889e+17,784.7467103332689,4743.542513826555,4584.62196419164
126,212361536057.04,1.5695933190577914e+17,784.7465984927459,4743.5434226425905,4584.621463694073
127,212361538914.36,1.5695939776882547e+17,784.7464866521915,4743.544331459129,4584.620963196334
128,212361541771.68,1.5695946363193027e+17,784.7463748116011,4743.545240276206,4584.6204626984045
129,212361544629.0,1.5695952949509664e+17,784.7462629709701,4743.546149093854,4584.619962200267
130,212361547486.32,1.569595953583231e+17,784.7461511303003,4743.547057912061,4584.619461701928
131,212361550343.64,1.569596612216066e+17,784.7460392895975,4743.5479667307845,4584.6189612034095
132,212361553200.96,1.5695972708494643e+17,784.7459274488634,4743.548875550012,4584.618460704718
133,212361556058.28,1.569597929483452e+17,784.7458156080933,4743.549784369777,4584.617960205836
134,212361558915.6,1.569598588118049e+17,784.7457037672825,4743.550693190114,4584.6174597067475
135,212361561772.92,1.5695992467532493e+17,784.745591926433,4743.551602011009,4584.616959207457
136,212361564630.24,1.5695999053890227e+17,784.7454800855505,4743.552510832421,4584.616458707987
137,212361567487.56,1.569600564025357e+17,784.7453682446368,4743.553419654336,4584.615958208344
138,212361570344.88,1.5696012226622778e+17,784.7452564036869,4743.554328476788,4584.615457708511
139,212361573202.2,1.5696018812998125e+17,784.7451445626964,4743.555237299813,4584.61495720847
140,212361576059.52,1.5696025399379498e+17,784.7450327216673,4743.5561461233965,4584.614456708227
141,212361578916.84,1.569603198576659e+17,784.7449208806052,4743.557054947497,4584.613956207806
142,212361581774.16,1.569603857215929e+17,784.7448090395117,4743.5579637721,4584.613455707212
143,212361584631.48,1.5696045158557843e+17,784.7446971983821,4743.558872597241,4584.612955206428
144,212361587488.8,1.5696051744962563e+17,784.7445853572119,4743.559781422954,4584.612454705435
145,212361590346.12,1.5696058331373302e+17,784.744473516003,4743.560690249226,4584.611954204242
146,212361593203.44,1.5696064917789728e+17,784.7443616747612,4743.561599076014,4584.611453702868
147,212361596060.76,1.5696071504211808e+17,784.744249833488,4743.562507903305,4584.610953201322
148,212361598918.08,1.5696078090639747e+17,784.7441379921787,4743.563416731134,4584.610452699586
149,212361601775.4,1.5696084677073802e+17,784.7440261508289,4743.564325559534,4584.609952197642
150,212361604632.72,1.569609126351392e+17,784.7439143094402,4743.565234388494,4584.609451695496
151,212361607490.04,1.5696097849959706e+17,784.7438024680187,4743.56614321797,4584.608951193171
152,212361610347.36,1.569610443641114e+17,784.7436906265658,4743.56705204795,4584.608450690674
153,212361613204.68,1.5696111022868458e+17,784.7435787850768,4743.567960878467,4584.607950187986
154,212361758928.0,1.569644692998214e+17,784.737874893203,4743.614310873667,4584.582424678589
155,212361758928.0,1.569644692998214e+17,784.737874893203,4743.614310873667,4584.582424678589
156,212361761785.32,1.5696453516744848e+17,784.7377630498427,4743.615219732144,4584.581924166011
157,212361764642.64,1.5696460103513632e+17,784.7376512064442,4743.61612859119,4584.581423653218
158,212361767499.96,1.569646669028804e+17,784.7375393630147,4743.617037450738,4584.580923140253
159,212361770357.28,1.5696473277068298e+17,784.737427519549,4743.617946310824,4584.580422627097
160,212361773214.6,1.5696479863854704e+17,784.7373156760425,4743.618855171483,4584.579922113732
161,212361776071.92,1.5696486450647155e+17,784.7372038324971,4743.619764032703,4584.579421600166
162,212361778929.24,1.5696493037445283e+17,784.737091988919,4743.620672894437,4584.57892108642
163,212361781786.56,1.5696499624249066e+17,784.7369801453098,4743.621581756674,4584.578420572503
164,212361784643.88,1.5696506211058688e+17,784.7368683016645,4743.6224906194475,4584.577920058396
165,212361787501.2,1.569651279787448e+17,784.7367564579782,4743.623399482795,4584.577419544079
166,212361790358.52,1.5696519384696275e+17,784.7366446142531,4743.624308346703,4584.5769190295605
167,212361793215.84,1.5696525971523798e+17,784.7365327704953,4743.625217211126,4584.576418514864
168,212361796073.16,1.569653255835689e+17,784.7364209267063,4743.62612607605,4584.575917999995
169,212361798930.48,1.56965391451959e+17,784.7363090828812,4743.627034941512,4584.575417484936
170,212361801787.8,1.5696545732041027e+17,784.7361972390153,4743.627943807548,4584.574916969668
171,212361804645.12,1.569655231889218e+17,784.7360853951104,4743.628852674145,4584.574416454198
172,212361807502.44,1.5696558905749072e+17,784.7359735511728,4743.629761541256,4584.573915938549
173,212361810359.76,1.5696565492611552e+17,784.7358617072042,4743.630670408868,4584.573415422728
174,212361813217.08,1.5696572079479917e+17,784.7357498631994,4743.631579277018,4584.572914906717
175,212361816074.4,1.5696578666354422e+17,784.7356380191537,4743.632488145742,4584.572414390497
176,212361818931.72,1.5696585253234944e+17,784.7355261750691,4743.633397015027,4584.571913874075
177,212361821789.04,1.5696591840121168e+17,784.7354143309518,4743.634305884827,4584.571413357475
178,212361824646.36,1.5696598427013062e+17,784.7353024868034,4743.635214755128,4584.5709128407025
179,212361827503.68,1.569660501391074e+17,784.7351906426189,4743.636123625966,4584.57041232374
180,212361830361.0,1.5696611600814614e+17,784.7350787983936,4743.637032497379,4584.569911806569
181,212361833218.32,1.5696618187724515e+17,784.7349669541293,4743.637941369352,4584.569411289195
182,212361836075.64,1.569662477464014e+17,784.7348551098322,4743.63885024184,4584.568910771643
183,212361838932.96,1.569663136156133e+17,784.7347432655041,4743.63975911483,4584.568410253919
184,212361841790.28,1.5696637948488422e+17,784.73463142114,4743.640667988357,4584.567909736005
185,212361987513.6,1.5696973879561498e+17,784.7289273826217,4743.6870201771035,4584.542383450036
186,212361987513.6,1.5696973879561498e+17,784.7289273826217,4743.6870201771035,4584.542383450036
187,212361990370.92,1.5696980466794054e+17,784.7288155363856,4743.687929078596,4584.541882922229
188,212361993228.24,1.5696987054032656e+17,784.7287036901116,4743.688837980657,4584.541382394207
189,212361996085.56,1.5696993641276867e+17,784.7285918438067,4743.689746883217,4584.540881866014
190,212361998942.88,1.5697000228526982e+17,784.7284799974658,4743.690655786314,4584.5403813376315
191,212362001800.2,1.5697006815783194e+17,784.7283681510837,4743.691564689988,4584.539880809039
192,212362004657.52,1.5697013403045475e+17,784.7282563046626,4743.692473594223,4584.539380280243
193,212362007514.84,1.5697019990313485e+17,784.7281444582089,4743.693382498972,4584.538879751269
194,212362010372.16,1.5697026577587053e+17,784.7280326117243,4743.69429140422,4584.538379222125
195,212362013229.48,1.569703316486651e+17,784.7279207652036,4743.695200310006,4584.53787869279
196,212362016086.8,1.5697039752152138e+17,784.7278089186418,4743.696109216368,4584.537378163246
197,212362018944.12,1.5697046339443795e+17,784.727697072041,4743.697018123292,4584.536877633499
198,212362021801.44,1.5697052926741114e+17,784.7275852254076,4743.697927030729,4584.536377103574
199,212362024658.76,1.5697059514044096e+17,784.7274733787433,4743.698835938666,4584.535876573477
200,212362027516.08,1.5697066101352893e+17,784.7273615320429,4743.69974484714,4584.535376043191
201,212362030373.4,1.5697072688667866e+17,784.7272496853013,4743.700653756191,4584.534875512694
202,212362033230.72,1.569707927598889e+17,784.7271378385208,4743.701562665804,4584.534374981995
203,212362036088.04,1.569708586331562e+17,784.7270259917076,4743.702471575931,4584.533874451117
204,212362038945.36,1.5697092450647936e+17,784.7269141448636,4743.703380486556,4584.53337392007
205,212362041802.68,1.5697099037986128e+17,784.7268022979835,4743.704289397719,4584.532873388832
206,212362044660.0,1.5697105625330474e+17,784.7266904510622,4743.705198309458,4584.532372857384
207,212362047517.32,1.569711221268086e+17,784.7265786041019,4743.706107221759,4584.531872325733
208,212362050374.64,1.5697118800036938e+17,784.7264667571089,4743.707016134575,4584.531371793904
209,212362053231.96,1.5697125387398605e+17,784.7263549100852,4743.707925047888,4584.530871261904
210,212362056089.28,1.569713197476617e+17,784.7262430630254,4743.708833961739,4584.530370729714
211,212362058946.6,1.569713856213988e+17,784.7261312159244,4743.709742876167,4584.529870197314
212,212362061803.92,1.5697145149519626e+17,784.7260193687843,4743.710651791157,4584.529369664711
213,212362064661.24,1.569715173690508e+17,784.7259075216116,4743.711560706661,4584.52886913193
214,212362067518.56,1.5697158324296147e+17,784.7257956744081,4743.712469622663,4584.528368598979
215,212362070375.88,1.5697164911693046e+17,784.7256838271686,4743.7133785392025,4584.5278680658375
216,212362216099.2,1.56975008667281e+17,784.7199796419974,4743.759732921683,4584.502341003239
217,212362216099.2,1.56975008667281e+17,784.7199796419974,4743.759732921683,4584.502341003239
218,212362218956.52,1.569750745443051e+17,784.7198677928853,4743.760641866196,4584.501840460202
219,212362221813.84,1.5697514042139014e+17,784.7197559437355,4743.761550811275,4584.501339916951
220,212362224671.16,1.5697520629853094e+17,784.7196440945552,4743.762459756851,4584.500839373531
221,212362227528.48,1.5697527217573072e+17,784.7195322453388,4743.763368702965,4584.50033882992
222,212362230385.8,1.5697533805299197e+17,784.7194203960809,4743.764277649657,4584.499838286098
223,212362233243.12,1.5697540393031418e+17,784.7193085467837,4743.765186596912,4584.499337742072
224,212362236100.44,1.5697546980769258e+17,784.7191966974542,4743.766095544679,4584.49883719787
225,212362238957.76,1.5697553568512704e+17,784.7190848480941,4743.767004492944,4584.498336653497
226,212362241815.08,1.569756015626204e+17,784.718972998698,4743.767913441746,4584.497836108934
227,212362244672.4,1.5697566744017546e+17,784.7188611492603,4743.768822391126,4584.4973355641605
228,212362247529.72,1.5697573331779094e+17,784.7187492997834,4743.76973134107,4584.496835019183
229,212362250387.04,1.5697579919546346e+17,784.7186374502742,4743.770640291526,4584.496334474028
230,212362253244.36,1.5697586507319165e+17,784.7185256007344,4743.7715492424795,4584.495833928704
231,212362256101.68,1.569759309509788e+17,784.7184137511586,4743.77245819397,4584.49533338319
232,212362258959.0,1.5697599682882723e+17,784.7183019015412,4743.773367146039,4584.494832837464
233,212362261816.32,1.5697606270673632e+17,784.7181900518846,4743.774276098672,4584.494332291534
234,212362264673.64,1.5697612858470288e+17,784.7180782021956,4743.775185051817,4584.493831745427
235,212362267530.96,1.5697619446272464e+17,784.7179663524761,4743.776094005459,4584.493331199151
236,212362270388.28,1.5697626034080534e+17,784.7178545027205,4743.777002959639,4584.4928306526845
237,212362273245.6,1.5697632621894768e+17,784.7177426529233,4743.777911914397,4584.492330106007
238,212362276102.92,1.5697639209715062e+17,784.717630803087,4743.778820869718,4584.491829559126
239,212362278960.24,1.569764579754106e+17,784.7175189532182,4743.779729825553,4584.491329012068
240,212362281817.56,1.5697652385372643e+17,784.717407103319,4743.780638781884,4584.49082846484
241,212362284674.88,1.5697658973210074e+17,784.7172952533837,4743.781547738752,4584.490327917421
242,212362287532.2,1.5697665561053674e+17,784.7171834034068,4743.782456696199,4584.489827369792
243,212362290389.52,1.5697672148903312e+17,784.7170715533907,4743.78336565421,4584.4893268219585
244,212362293246.84,1.569767873675868e+17,784.7169597033422,4743.784274612733,4584.488826273948
245,212362296104.16,1.5697685324619632e+17,784.7168478532633,4743.785183571752,4584.488325725768
246,212362298961.48,1.5697691912486426e+17,784.7167360031482,4743.786092531309,4584.487825177398
247,212362444684.8,1.5698027891486022e+17,784.7110316713154,4743.832449107714,4584.46229733811
248,212362444684.8,1.5698027891486022e+17,784.7110316713154,4743.832449107714,4584.46229733811
249,212362447542.12,1.569803447965842e+17,784.7109198193272,4743.833358095249,4584.461796779842
250,212362450399.44,1.5698041067836854e+17,784.7108079673014,4743.83426708335,4584.4612962213605
251,212362453256.76,1.5698047656020845e+17,784.7106961152455,4743.835176071945,4584.460795662711
252,212362456114.08,1.5698054244210726e+17,784.7105842631535,4743.836085061078,4584.4602951038705
253,212362458971.4,1.5698060832406784e+17,784.7104724110196,4743.836994050792,4584.459794544818
254,212362461828.72,1.5698067420608925e+17,784.7103605588463,4743.837903041071,4584.459293985561
255,212362464686.04,1.5698074008816733e+17,784.7102487066409,4743.8388120318605,4584.458793426127
256,212362467543.36,1.5698080597030122e+17,784.7101368544052,4743.839721023145,4584.458292866525
257,212362470400.68,1.5698087185249382e+17,784.7100250021334,4743.840630014967,4584.457792306733
258,212362473258.0,1.5698093773474803e+17,784.7099131498198,4743.841539007371,4584.4572917467285
259,212362476115.32,1.5698100361706317e+17,784.7098012974668,4743.842448000338,4584.45679118652
260,212362478972.64,1.569810694994352e+17,784.7096894450816,4743.843356993816,4584.456290626134
261,212362481829.96,1.5698113538186253e+17,784.7095775926662,4743.844265987789,4584.455790065581
262,212362484687.28,1.56981201264349e+17,784.7094657402147,4743.8451749823,4584.455289504837
263,212362487544.6,1.569812671468971e+17,784.7093538877214,4743.846083977392,4584.454788943881
264,212362490401.92,1.5698133302950557e+17,784.7092420351886,4743.846992973048,4584.45428838272
265,212362493259.24,1.5698139891217146e+17,784.7091301826235,4743.847901969216,4584.453787821382
266,212362496116.56,1.5698146479489254e+17,784.7090183300284,4743.848810965877,4584.453287259877
267,212362498973.88,1.5698153067767274e+17,784.7089064773971,4743.849719963077,4584.452786698181
268,212362501831.2,1.5698159656051443e+17,784.7087946247241,4743.850628960859,4584.452286136272
269,212362504688.52,1.56981662443417e+17,784.7086827720116,4743.8515379592045,4584.45178557416
270,212362507545.84,1.5698172832637645e+17,784.7085709192668,4743.852446958062,4584.45128501187
271,212362510403.16,1.5698179420939104e+17,784.7084590664919,4743.8533559574125,4584.450784449413
272,212362513260.48,1.569818600924647e+17,784.7083472136809,4743.854264957301,4584.450283886765
273,212362516117.8,1.5698192597560077e+17,784.708235360828,4743.8551739577715,4584.449783323904
274,212362518975.12,1.5698199185879696e+17,784.7081235079356,4743.856082958807,4584.449282760839
275,212362521832.44,1.5698205774205014e+17,784.7080116550111,4743.856991960352,4584.448782197598
276,212362524689.76,1.569821236253588e+17,784.7078998020564,4743.857900962392,4584.448281634189
277,212362527547.08,1.5698218950872598e+17,784.7077879490657,4743.85880996497,4584.447781070589
278,212362644697.2,1.5698489070740493e+17,784.7032019956567,4743.896078782014,4584.4272580649995
279,212362644697.2,1.5698489070740493e+17,784.7032019956567,4743.896078782014,4584.4272580649995
280,212362647554.52,1.5698495659324182e+17,784.7030901411507,4743.896987807209,4584.426757493396
281,212362650411.84,1.5698502247913885e+17,784.7029782866084,4743.8978968329575,4584.426256921586
282,212362653269.16,1.5698508836509094e+17,784.7028664320362,4743.898805859198,4584.425756349609
283,212362656126.48,1.569851542511021e+17,784.7027545774279,4743.899714885975,4584.4252557774425
284,212362658983.8,1.5698522013717504e+17,784.7026427227775,4743.900623913337,4584.424755205062
285,212362661841.12,1.5698528602330864e+17,784.7025308680874,4743.901532941264,4584.424254632477
286,212362664698.44,1.569853519094994e+17,784.7024190133652,4743.902441969702,4584.423754059715
287,212362667555.76,1.5698541779574557e+17,784.7023071586133,4743.903350998631,4584.423253486787
288,212362670413.08,1.569854836820504e+17,784.7021953038252,4743.904260028098,4584.422752913669
289,212362673270.4,1.5698554956841706e+17,784.7020834489949,4743.905169058149,4584.422252340336
290,212362676127.72,1.5698561545484483e+17,784.7019715941251,4743.906078088766,4584.4217517667985
291,212362678985.04,1.5698568134132893e+17,784.7018597392232,4743.906987119893,4584.4212511930855
292,212362681842.36,1.5698574722786877e+17,784.7017478842915,4743.9078961515115,4584.420750619205
293,212362684699.68,1.5698581311446742e+17,784.7016360293237,4743.908805183668,4584.420250045135
294,212362687557.0,1.569858790011281e+17,784.7015241743137,4743.909714216407,4584.419749470851
295,212362690414.32,1.569859448878494e+17,784.701412319264,4743.910623249713,4584.419248896361
296,212362693271.64,1.569860107746276e+17,784.7013004641824,4743.911532283529,4584.418748321696
297,212362696128.96,1.5698607666146093e+17,784.701188609071,4743.912441317836,4584.418247746863
298,212362698986.28,1.5698614254835328e+17,784.7010767539234,4743.913350352681,4584.41774717184
299,212362701843.6,1.5698620843530765e+17,784.7009648987337,4743.91425938811,4584.417246596604
300,212362704700.92,1.5698627432232285e+17,784.7008530435043,4743.915168424105,4584.416746021162
301,212362707558.24,1.5698634020939472e+17,784.7007411882429,4743.91607746061,4584.4162454455445
302,212362710415.56,1.5698640609652208e+17,784.7006293329516,4743.916986497607,4584.415744869761
303,212362713272.88,1.5698647198370787e+17,784.7005174776243,4743.917895535141,4584.415244293786
304,212362716130.2,1.5698653787095626e+17,784.7004056222548,4743.918804573259,4584.414743717597
305,212362718987.52,1.56986603758265e+17,784.7002937668457,4743.919713611944,4584.414243141204
306,212362721844.84,1.5698666964563088e+17,784.7001819114045,4743.920622651138,4584.413742564634
307,212362724702.16,1.5698673553305184e+17,784.7000700559335,4743.921531690824,4584.413241987898
308,212362727559.48,1.569868014205314e+17,784.6999582004264,4743.922440731048,4584.412741410972
309,212362844709.6,1.5698950278782176e+17,784.6953721438373,4743.959711091645,4584.392217858941
310,212362844709.6,1.5698950278782176e+17,784.6953721438373,4743.959711091645,4584.392217858941
